range,posture,start,end,
0,NormalBed,73420,73682,
0,NormalBed,73420,73695,
0,NormalBed,73420,73711,
0,NormalBed,73420,73721,
0,NormalBed,73420,73734,
0,NormalBed,73420,73751,
0,NormalBed,73420,73763,
0,NormalBed,73420,73781,
0,NormalBed,73420,73793,
0,NormalBed,73420,73807,
0,NormalBed,73420,73832,
0,NormalBed,73420,73849,
0,NormalBed,73420,73862,
0,NormalBed,73420,73874,
0,NormalBed,73420,73891,
0,NormalBed,73420,73904,
0,NormalBed,73420,73919,
0,NormalBed,73420,73931,
0,NormalBed,73420,73944,
0,NormalBed,73420,73961,
0,NormalBed,73420,73988,
0,NormalBed,73420,74000,
0,NormalBed,73420,74012,
0,NormalBed,73420,74030,
0,NormalBed,73420,74042,
0,NormalBed,73420,74054,
0,NormalBed,73420,74072,
0,NormalBed,73420,74091,
0,NormalBed,73420,74110,
0,NormalBed,73420,74128,
0,NormalBed,73420,74158,
0,NormalBed,73420,74170,
0,NormalBed,73420,74182,
0,NormalBed,73420,74198,
0,NormalBed,73420,74210,
0,NormalBed,73420,74222,
0,NormalBed,73420,74240,
0,NormalBed,73420,74252,
0,NormalBed,73420,74266,
0,NormalBed,73420,74278,
0,NormalBed,73420,74303,
0,NormalBed,73420,74320,
0,NormalBed,73420,74333,
0,NormalBed,73420,74350,
0,NormalBed,73420,74362,
0,NormalBed,73420,74375,
0,NormalBed,73420,74389,
0,NormalBed,73420,74401,
0,NormalBed,73420,74414,
0,NormalBed,73420,74431,
0,NormalBed,73420,74443,
0,NormalBed,73420,74473,
0,NormalBed,73420,74488,
0,NormalBed,73420,74501,
0,NormalBed,73420,74513,
0,NormalBed,73420,74530,
0,NormalBed,73420,74543,
0,NormalBed,73420,74555,
0,NormalBed,73420,74569,
0,NormalBed,73420,74582,
0,NormalBed,73420,74599,
0,NormalBed,73420,74629,
0,NormalBed,73420,74641,
0,NormalBed,73420,74653,
0,NormalBed,73420,74668,
0,NormalBed,73420,74680,
0,NormalBed,73420,74692,
0,NormalBed,73420,74710,
0,NormalBed,73420,74722,
0,NormalBed,73420,74734,
0,NormalBed,73420,74749,
0,NormalBed,73420,74779,
0,NormalBed,73420,74797,
0,NormalBed,73420,74821,
0,NormalBed,73420,74833,
0,NormalBed,73420,74848,
0,NormalBed,73420,74860,
0,NormalBed,73420,74872,
0,NormalBed,73420,74890,
0,NormalBed,73420,74902,
0,NormalBed,73420,74932,
0,NormalBed,73420,74946,
0,NormalBed,73420,74958,
0,NormalBed,73420,74972,
0,NormalBed,73420,74988,
0,NormalBed,73420,75000,
0,NormalBed,73420,75013,
0,NormalBed,73420,75028,
0,NormalBed,73420,75040,
0,NormalBed,73420,75058,
0,NormalBed,73420,75082,
0,NormalBed,73420,75100,
0,NormalBed,73420,75112,
0,NormalBed,73420,75126,
0,NormalBed,73420,75139,
0,NormalBed,73420,75151,
0,NormalBed,73420,75168,
0,NormalBed,73420,75181,
0,NormalBed,73420,75196,
0,NormalBed,73420,75210,
0,NormalBed,73420,75237,
0,NormalBed,73420,75250,
0,NormalBed,73420,75267,
0,NormalBed,73420,75279,
0,NormalBed,73420,75291,
0,NormalBed,73420,75307,
0,NormalBed,73420,75319,
0,NormalBed,73420,75331,
0,NormalBed,73420,75348,
0,NormalBed,73420,75361,
0,NormalBed,73420,75390,
0,NormalBed,73420,75403,
0,NormalBed,73420,75417,
0,NormalBed,73420,75429,
0,NormalBed,73420,75447,
0,NormalBed,73420,75459,
0,NormalBed,73420,75471,
0,NormalBed,73420,75489,
0,NormalBed,73420,75501,
0,NormalBed,73420,75513,
0,NormalBed,73420,75541,
0,NormalBed,73420,75557,
0,NormalBed,73420,75570,
0,NormalBed,73420,75582,
0,NormalBed,73420,75597,
0,NormalBed,73420,75610,
0,NormalBed,73420,75627,
0,NormalBed,73420,75639,
0,NormalBed,73420,75652,
0,NormalBed,73420,75669,
0,NormalBed,73420,75696,
0,NormalBed,73420,75708,
0,NormalBed,73420,75720,
0,NormalBed,73420,75738,
0,NormalBed,73420,75750,
0,NormalBed,73420,75767,
0,NormalBed,73420,75778,
0,NormalBed,73420,75790,
0,NormalBed,73420,75807,
0,NormalBed,73420,75820,
0,NormalBed,73420,75848,
0,NormalBed,79845,79861,
0,NormalBed,79845,79874,
0,NormalBed,79845,79889,
0,NormalBed,79845,79901,
0,NormalBed,79845,79913,
0,NormalBed,79845,79943,
0,NormalBed,79845,79961,
0,NormalBed,79845,79985,
0,NormalBed,79845,80000,
0,NormalBed,79845,80012,
0,NormalBed,79845,80024,
0,NormalBed,79845,80041,
0,NormalBed,79845,80054,
0,NormalBed,79845,80066,
0,NormalBed,79845,80083,
0,NormalBed,79845,80096,
0,NormalBed,79845,80108,
0,NormalBed,79845,80123,
0,NormalBed,79845,80152,
0,NormalBed,79845,80165,
0,NormalBed,79845,80180,
0,NormalBed,79845,80192,
0,NormalBed,79845,80204,
0,NormalBed,79845,80217,
0,NormalBed,79845,80234,
0,NormalBed,79845,80246,
0,NormalBed,79845,80264,
0,NormalBed,79845,80288,
0,NormalBed,79845,80315,
0,NormalBed,79845,80327,
0,NormalBed,79845,80345,
0,NormalBed,79845,80357,
0,NormalBed,79845,80374,
0,NormalBed,79845,80387,
0,NormalBed,79845,80402,
0,NormalBed,79845,80414,
0,NormalBed,79845,80427,
0,NormalBed,79845,80439,
0,NormalBed,79845,80468,
0,NormalBed,79845,80483,
0,NormalBed,79845,80495,
0,NormalBed,79845,80513,
0,NormalBed,79845,80525,
0,NormalBed,79845,80537,
0,NormalBed,79845,80555,
0,NormalBed,79845,80567,
0,NormalBed,79845,80581,
0,NormalBed,79845,80593,
0,NormalBed,79845,80623,
0,NormalBed,79845,80635,
0,NormalBed,79845,80653,
0,NormalBed,79845,80663,
0,NormalBed,79845,80675,
0,NormalBed,79845,80693,
0,NormalBed,79845,80705,
0,NormalBed,79845,80722,
0,NormalBed,79845,80735,
0,NormalBed,79845,80747,
0,NormalBed,79845,80774,
0,NormalBed,79845,80791,
0,NormalBed,79845,80803,
0,NormalBed,79845,80816,
0,NormalBed,79845,80833,
0,NormalBed,79845,80845,
0,NormalBed,79845,80858,
0,NormalBed,79845,80872,
0,NormalBed,79845,80884,
0,NormalBed,79845,80902,
0,NormalBed,79845,80929,
0,NormalBed,79845,80942,
0,NormalBed,79845,80954,
0,NormalBed,79845,80971,
0,NormalBed,79845,80984,
0,NormalBed,79845,80996,
0,NormalBed,79845,81013,
0,NormalBed,79845,81028,
0,NormalBed,79845,81040,
0,NormalBed,79845,81052,
0,NormalBed,79845,81082,
0,NormalBed,79845,81094,
0,NormalBed,79845,81112,
0,NormalBed,79845,81124,
0,NormalBed,79845,81136,
0,NormalBed,79845,81150,
0,NormalBed,79845,81163,
0,NormalBed,79845,81180,
0,NormalBed,79845,81192,
0,NormalBed,79845,81205,
0,NormalBed,79845,81232,
0,NormalBed,79845,81247,
0,NormalBed,79845,81262,
0,NormalBed,79845,81274,
0,NormalBed,79845,81292,
0,NormalBed,79845,81304,
0,NormalBed,79845,81316,
0,NormalBed,79845,81331,
0,NormalBed,79845,81343,
0,NormalBed,79845,81360,
0,NormalBed,79845,81385,
0,NormalBed,79845,81402,
0,NormalBed,79845,81415,
0,NormalBed,79845,81429,
0,NormalBed,79845,81441,
0,NormalBed,79845,81455,
0,NormalBed,79845,81471,
0,NormalBed,79845,81483,
0,NormalBed,79845,81499,
0,NormalBed,79845,81511,
0,NormalBed,79845,81541,
0,NormalBed,79845,81553,
0,NormalBed,79845,81570,
0,NormalBed,79845,81583,
0,NormalBed,79845,81595,
0,NormalBed,79845,81609,
0,NormalBed,79845,81622,
0,NormalBed,79845,81634,
0,NormalBed,79845,81651,
0,NormalBed,79845,81664,
0,NormalBed,79845,81691,
0,NormalBed,79845,81703,
0,NormalBed,79845,81720,
0,NormalBed,79845,81733,
0,NormalBed,79845,81750,
0,NormalBed,79845,81762,
0,NormalBed,79845,81774,
0,NormalBed,79845,81789,
0,NormalBed,79845,81802,
0,NormalBed,79845,81819,
0,NormalBed,79845,81844,
0,NormalBed,79845,81861,
0,NormalBed,79845,81873,
0,NormalBed,79845,81888,
0,NormalBed,79845,81900,
0,NormalBed,79845,81912,
0,NormalBed,79845,81930,
0,NormalBed,79845,81942,
0,NormalBed,79845,81954,
0,NormalBed,79845,81970,
0,NormalBed,79845,81999,
0,NormalBed,79845,82012,
0,NormalBed,79845,82024,
0,NormalBed,79845,82040,
0,NormalBed,79845,82053,
0,NormalBed,79845,82068,
0,NormalBed,79845,82080,
0,NormalBed,79845,82093,
0,NormalBed,79845,82110,
0,NormalBed,79845,82122,
0,NormalBed,79845,82152,
0,NormalBed,79845,82164,
0,NormalBed,79845,82179,
0,NormalBed,79845,82191,
0,NormalBed,79845,82208,
0,NormalBed,79845,82221,
0,NormalBed,79845,82233,
0,NormalBed,79845,82248,
0,NormalBed,79845,82260,
0,NormalBed,79845,82273,
0,NormalBed,79845,82302,
0,NormalBed,79845,82319,
0,NormalBed,79845,82331,
0,NormalBed,79845,82344,
0,NormalBed,79845,82359,
0,NormalBed,79845,82371,
0,NormalBed,79845,82388,
0,NormalBed,79845,82401,
90,NormalBed,94748,94760,
90,NormalBed,94748,94773,
90,NormalBed,94748,94785,
90,NormalBed,94748,94799,
90,NormalBed,94748,94812,
90,NormalBed,94748,94824,
90,NormalBed,94748,94841,
90,NormalBed,94748,94854,
90,NormalBed,94748,94871,
90,NormalBed,94748,94883,
90,NormalBed,94748,94896,
90,NormalBed,94748,94923,
90,NormalBed,94748,94940,
90,NormalBed,94748,94952,
90,NormalBed,94748,94965,
90,NormalBed,94748,94982,
90,NormalBed,94748,94994,
90,NormalBed,94748,95006,
90,NormalBed,94748,95022,
90,NormalBed,94748,95034,
90,NormalBed,94748,95051,
90,NormalBed,94748,95076,
90,NormalBed,94748,95090,
90,NormalBed,94748,95102,
90,NormalBed,94748,95115,
90,NormalBed,94748,95132,
90,NormalBed,94748,95144,
90,NormalBed,94748,95162,
90,NormalBed,94748,95174,
90,NormalBed,94748,95186,
90,NormalBed,94748,95202,
90,NormalBed,94748,95230,
90,NormalBed,94748,95244,
90,NormalBed,94748,95256,
90,NormalBed,94748,95272,
90,NormalBed,94748,95285,
90,NormalBed,94748,95330,
90,NormalBed,94748,95342,
90,NormalBed,94748,95356,
90,NormalBed,94748,95386,
90,NormalBed,94748,95404,
90,NormalBed,94748,95418,
90,NormalBed,94748,95440,
90,NormalBed,94748,95460,
90,NormalBed,94748,95472,
90,NormalBed,94748,95490,
90,NormalBed,94748,95502,
90,NormalBed,94748,95517,
90,NormalBed,94748,95547,
90,NormalBed,94748,95559,
90,NormalBed,94748,95574,
90,NormalBed,94748,95586,
90,NormalBed,94748,95598,
90,NormalBed,94748,95616,
90,NormalBed,94748,95628,
90,NormalBed,94748,95645,
90,NormalBed,94748,95657,
90,NormalBed,94748,95670,
90,NormalBed,94748,95696,
90,NormalBed,94748,95714,
90,NormalBed,94748,95726,
90,NormalBed,94748,95744,
90,NormalBed,94748,95756,
90,NormalBed,94748,95768,
90,NormalBed,94748,95783,
90,NormalBed,94748,95796,
90,NormalBed,94748,95808,
90,NormalBed,94748,95825,
90,NormalBed,94748,95852,
90,NormalBed,94748,95864,
90,NormalBed,94748,95877,
90,NormalBed,94748,95894,
90,NormalBed,94748,95906,
90,NormalBed,94748,95924,
90,NormalBed,94748,95936,
90,NormalBed,94748,95948,
90,NormalBed,94748,95963,
90,NormalBed,94748,95975,
90,NormalBed,94748,96005,
90,NormalBed,94748,96017,
90,NormalBed,94748,96034,
90,NormalBed,94748,96047,
90,NormalBed,94748,96062,
90,NormalBed,94748,96074,
90,NormalBed,94748,96087,
90,NormalBed,94748,96104,
90,NormalBed,94748,96116,
90,NormalBed,94748,96129,
90,NormalBed,94748,96155,
90,NormalBed,94748,96173,
90,NormalBed,94748,96185,
90,NormalBed,94748,96202,
90,NormalBed,94748,96215,
90,NormalBed,94748,96227,
90,NormalBed,94748,96241,
90,NormalBed,94748,96253,
90,NormalBed,94748,96267,
90,NormalBed,94748,96283,
90,NormalBed,94748,96313,
90,NormalBed,94748,96325,
90,NormalBed,94748,96340,
90,NormalBed,94748,96353,
90,NormalBed,94748,96365,
90,NormalBed,94748,96382,
90,NormalBed,94748,96395,
90,NormalBed,94748,96407,
90,NormalBed,94748,96421,
90,NormalBed,94748,96434,
90,NormalBed,94748,96463,
90,NormalBed,94748,96476,
90,NormalBed,94748,96493,
90,NormalBed,94748,96505,
90,NormalBed,94748,96520,
90,NormalBed,94748,96537,
90,NormalBed,94748,96549,
90,NormalBed,94748,96567,
90,NormalBed,94748,96586,
90,NormalBed,94748,96602,
90,NormalBed,94748,96626,
90,NormalBed,94748,96644,
90,NormalBed,94748,96656,
90,NormalBed,94748,96673,
90,NormalBed,94748,96686,
90,NormalBed,94748,96700,
90,NormalBed,94748,96712,
90,NormalBed,94748,96724,
90,NormalBed,94748,96742,
90,NormalBed,94748,96754,
90,NormalBed,94748,96784,
90,NormalBed,94748,96796,
90,NormalBed,94748,96812,
90,NormalBed,94748,96824,
90,NormalBed,94748,96840,
90,NormalBed,94748,96852,
90,NormalBed,94748,96865,
90,NormalBed,94748,96880,
90,NormalBed,94748,96892,
90,NormalBed,94748,96910,
90,NormalBed,94748,96934,
90,NormalBed,94748,96952,
90,NormalBed,94748,96964,
90,NormalBed,94748,96978,
90,NormalBed,94748,96991,
90,NormalBed,94748,97003,
90,NormalBed,94748,97020,
90,NormalBed,94748,97033,
90,NormalBed,94748,97045,
90,NormalBed,94748,97062,
90,NormalBed,94748,97090,
90,NormalBed,94748,97102,
90,NormalBed,94748,97115,
90,NormalBed,94748,97131,
90,NormalBed,94748,97144,
90,NormalBed,94748,97159,
90,NormalBed,94748,97171,
90,NormalBed,94748,97183,
90,NormalBed,94748,97201,
90,NormalBed,94748,97213,
90,NormalBed,94748,97243,
90,NormalBed,94748,97255,
90,NormalBed,94748,97269,
90,NormalBed,94748,97282,
90,NormalBed,94748,97299,
90,NormalBed,94748,97311,
90,NormalBed,94748,97324,
90,NormalBed,94748,97341,
90,NormalBed,94748,97353,
90,NormalBed,94748,97363,
90,NormalBed,94748,97393,
90,NormalBed,94748,97410,
90,NormalBed,94748,97425,
90,NormalBed,94748,97449,
90,NormalBed,94748,97462,
90,NormalBed,94748,97474,
90,NormalBed,100005,100019,
90,NormalBed,100005,100031,
90,NormalBed,100005,100046,
90,NormalBed,100005,100060,
90,NormalBed,100005,100075,
90,NormalBed,100005,100087,
90,NormalBed,100005,100106,
90,NormalBed,100005,100116,
90,NormalBed,100005,100128,
90,NormalBed,100005,100156,
90,NormalBed,100005,100169,
90,NormalBed,100005,100187,
90,NormalBed,100005,100197,
90,NormalBed,100005,100215,
90,NormalBed,100005,100228,
90,NormalBed,100005,100243,
90,NormalBed,100005,100256,
90,NormalBed,100005,100269,
90,NormalBed,100005,100284,
90,NormalBed,100005,100312,
90,NormalBed,100005,100337,
90,NormalBed,100005,100350,
90,NormalBed,100005,100366,
90,NormalBed,100005,100378,
90,NormalBed,100005,100396,
90,NormalBed,100005,100406,
90,NormalBed,100005,100419,
90,NormalBed,100005,100436,
90,NormalBed,100005,100465,
90,NormalBed,100005,100477,
90,NormalBed,100005,100488,
90,NormalBed,100005,100506,
90,NormalBed,100005,100518,
90,NormalBed,100005,100534,
90,NormalBed,100005,100546,
90,NormalBed,100005,100559,
90,NormalBed,100005,100575,
90,NormalBed,100005,100587,
90,NormalBed,100005,100616,
90,NormalBed,100005,100628,
90,NormalBed,100005,100646,
90,NormalBed,100005,100656,
90,NormalBed,100005,100669,
90,NormalBed,100005,100686,
90,NormalBed,100005,100697,
90,NormalBed,100005,100715,
90,NormalBed,100005,100727,
90,NormalBed,100005,100738,
90,NormalBed,100005,100768,
90,NormalBed,100005,100784,
90,NormalBed,100005,100796,
90,NormalBed,100005,100809,
90,NormalBed,100005,100825,
90,NormalBed,100005,100837,
90,NormalBed,100005,100852,
90,NormalBed,100005,100866,
90,NormalBed,100005,100878,
90,NormalBed,100005,100893,
90,NormalBed,100005,100924,
90,NormalBed,100005,100936,
90,NormalBed,100005,100946,
90,NormalBed,100005,100965,
90,NormalBed,100005,100977,
90,NormalBed,100005,100987,
90,NormalBed,100005,101006,
90,NormalBed,100005,101018,
90,NormalBed,100005,101033,
90,NormalBed,100005,101046,
90,NormalBed,100005,101074,
90,NormalBed,100005,101087,
90,NormalBed,100005,101102,
90,NormalBed,100005,101115,
90,NormalBed,100005,101128,
90,NormalBed,100005,101143,
90,NormalBed,100005,101156,
90,NormalBed,100005,101169,
90,NormalBed,100005,101184,
90,NormalBed,100005,101196,
90,NormalBed,100005,101227,
90,NormalBed,100005,101242,
90,NormalBed,100005,101256,
90,NormalBed,100005,101268,
90,NormalBed,100005,101283,
90,NormalBed,100005,101297,
90,NormalBed,100005,101309,
90,NormalBed,100005,101324,
90,NormalBed,100005,101337,
90,NormalBed,100005,101352,
90,NormalBed,100005,101378,
90,NormalBed,100005,101393,
90,NormalBed,100005,101406,
90,NormalBed,100005,101424,
90,NormalBed,100005,101439,
90,NormalBed,100005,101465,
90,NormalBed,100005,101480,
90,NormalBed,100005,101497,
90,NormalBed,100005,101508,
90,NormalBed,100005,101541,
90,NormalBed,100005,101554,
90,NormalBed,100005,101569,
90,NormalBed,100005,101581,
90,NormalBed,100005,101600,
90,NormalBed,100005,101612,
90,NormalBed,100005,101627,
90,NormalBed,100005,101641,
90,NormalBed,100005,101656,
90,NormalBed,100005,101668,
90,NormalBed,100005,101696,
90,NormalBed,100005,101714,
90,NormalBed,100005,101725,
90,NormalBed,100005,101737,
90,NormalBed,100005,101755,
90,NormalBed,100005,101768,
90,NormalBed,100005,101783,
90,NormalBed,100005,101796,
90,NormalBed,100005,101809,
90,NormalBed,100005,101824,
90,NormalBed,100005,101852,
90,NormalBed,100005,101865,
90,NormalBed,104823,104838,
90,NormalBed,104823,104851,
90,NormalBed,104823,104863,
90,NormalBed,104823,104879,
90,NormalBed,104823,104907,
90,NormalBed,104823,104920,
90,NormalBed,104823,104933,
90,NormalBed,104823,104948,
90,NormalBed,104823,104961,
90,NormalBed,104823,104978,
90,NormalBed,104823,104988,
90,NormalBed,104823,105001,
90,NormalBed,104823,105019,
90,NormalBed,104823,105032,
90,NormalBed,104823,105060,
90,NormalBed,104823,105073,
90,NormalBed,104823,105089,
90,NormalBed,104823,105101,
90,NormalBed,104823,105116,
90,NormalBed,104823,105128,
90,NormalBed,104823,105142,
90,NormalBed,104823,105157,
90,NormalBed,104823,105169,
90,NormalBed,104823,105188,
90,NormalBed,104823,105210,
90,NormalBed,104823,105228,
90,NormalBed,104823,105238,
90,NormalBed,104823,105251,
90,NormalBed,104823,105269,
90,NormalBed,104823,105279,
90,NormalBed,104823,105297,
90,NormalBed,104823,105310,
90,NormalBed,104823,105323,
90,NormalBed,104823,105338,
90,NormalBed,104823,105366,
90,NormalBed,104823,105378,
90,NormalBed,104823,105392,
90,NormalBed,104823,105407,
90,NormalBed,104823,105419,
90,NormalBed,104823,105435,
90,NormalBed,104823,105448,
90,NormalBed,104823,105460,
90,NormalBed,104823,105479,
90,NormalBed,104823,105488,
90,NormalBed,104823,105519,
90,NormalBed,104823,105529,
90,NormalBed,104823,105547,
90,NormalBed,104823,105560,
90,NormalBed,104823,105575,
90,NormalBed,104823,105588,
90,NormalBed,104823,105601,
90,NormalBed,104823,105613,
90,NormalBed,104823,105628,
90,NormalBed,104823,105641,
90,NormalBed,104823,105669,
90,NormalBed,104823,105684,
90,NormalBed,104823,105698,
90,NormalBed,104823,105710,
90,NormalBed,104823,105729,
90,NormalBed,104823,105739,
90,NormalBed,104823,105756,
90,NormalBed,104823,105768,
90,NormalBed,104823,105779,
90,NormalBed,104823,105797,
90,NormalBed,104823,105825,
90,NormalBed,104823,105838,
90,NormalBed,104823,105850,
90,NormalBed,104823,105866,
90,NormalBed,104823,105878,
90,NormalBed,104823,105891,
90,NormalBed,104823,105907,
90,NormalBed,104823,105919,
90,NormalBed,104823,105934,
90,NormalBed,104823,105948,
90,NormalBed,104823,105975,
90,NormalBed,104823,105989,
90,NormalBed,104823,106006,
90,NormalBed,104823,106018,
90,NormalBed,104823,106029,
90,NormalBed,104823,106062,
90,NormalBed,104823,106075,
90,NormalBed,104823,106088,
90,NormalBed,104823,106103,
90,NormalBed,104823,106129,
90,NormalBed,104823,106157,
90,NormalBed,104823,106169,
90,NormalBed,104823,106184,
90,NormalBed,104823,106198,
90,NormalBed,104823,106210,
90,NormalBed,104823,106225,
90,NormalBed,104823,106238,
90,NormalBed,104823,106251,
90,NormalBed,104823,106278,
90,NormalBed,104823,106294,
90,NormalBed,104823,106309,
90,NormalBed,104823,106319,
90,NormalBed,104823,106338,
90,NormalBed,104823,106350,
90,NormalBed,104823,106360,
90,NormalBed,104823,106379,
90,NormalBed,104823,106391,
90,NormalBed,104823,106406,
90,NormalBed,104823,106434,
90,NormalBed,104823,106447,
90,NormalBed,104823,106460,
90,NormalBed,104823,106475,
90,NormalBed,104823,106488,
90,NormalBed,104823,106501,
90,NormalBed,104823,106516,
90,NormalBed,104823,106528,
90,NormalBed,104823,106547,
90,NormalBed,104823,106559,
