time,turnedAngle,pitchAngle,yawAngle
2776878,20.67143,1.344503,20.53009
2776880,20.88517,1.348427,20.7439
2776883,20.88517,1.348427,20.7439
2776885,20.99546,1.34523,20.85438
2776888,21.18583,1.354797,21.04498
2776891,21.18583,1.354797,21.04498
2776893,21.36371,1.375155,21.22295
2776896,21.39655,1.394093,21.25547
2776898,21.39655,1.394093,21.25547
2776901,21.51911,1.434496,21.37705
2776903,21.51911,1.434496,21.37705
2776906,21.53159,1.454949,21.38897
2776909,21.62985,1.498808,21.48583
2776911,21.62985,1.498808,21.48583
2776914,21.64063,1.512326,21.49625
2776916,21.72062,1.542816,21.57537
2776920,21.72062,1.542816,21.57537
2776922,21.71342,-1.551165,21.56766
2776925,21.7661,-1.575077,21.61909
2776928,21.7661,-1.575077,21.61909
2776930,21.81631,-1.589547,21.6686
2776933,21.81728,-1.600222,21.66861
2776935,21.81728,-1.600222,21.66861
2776938,21.84634,-1.609611,21.69706
2776940,21.8126,-1.623774,21.66277
2776943,21.8126,-1.623774,21.66277
2776946,21.78416,-1.630149,21.63438
2776948,21.78416,-1.630149,21.63438
2776951,21.768,-1.630749,21.61843
2776953,21.74066,-1.612162,21.5929
2776956,21.74066,-1.612162,21.5929
2776958,21.73215,1.588439,21.58651
2776962,21.75001,1.583874,21.60496
2776965,21.75001,1.583874,21.60496
2776967,21.72082,1.524184,21.57942
2776970,21.72911,1.509736,21.58857
2776972,21.72911,1.509736,21.58857
2776975,21.64609,1.476578,21.506
2776977,21.63468,1.466738,21.4947
2776980,21.63468,1.466738,21.4947
2776983,21.52541,1.433677,21.38535
2776985,21.52541,1.433677,21.38535
2776988,21.49958,1.422578,21.35946
2776990,21.36536,1.397458,21.22506
2776993,21.36536,1.397458,21.22506
2776996,21.32816,1.388749,21.18778
2776998,21.1842,1.378708,21.04365
2777001,21.1842,1.378708,21.04365
2777004,21.14173,1.375724,21.0011
2777007,21.0008,1.378566,20.85989
2777009,21.0008,1.378566,20.85989
2777012,20.95658,1.380693,20.81558
2777015,20.83592,1.377288,20.69483
2777017,20.83592,1.377288,20.69483
2777020,20.7979,1.376577,20.65677
2777022,20.7979,1.376577,20.65677
2777025,20.6865,1.36573,20.54555
2777027,20.64987,1.362144,20.50897
2777030,20.64987,1.362144,20.50897
2777033,20.53097,1.337937,20.38992
2777035,20.43361,1.310898,20.29262
2777038,20.43361,1.310898,20.29262
2777040,20.38887,1.298449,20.24778
2777043,20.29638,1.27993,20.1549
2777046,20.29638,1.27993,20.1549
2777049,20.25022,1.272109,20.10855
2777052,20.18271,1.260519,20.04069
2777054,20.18271,1.260519,20.04069
2777057,20.12914,1.261605,19.98685
2777059,20.12914,1.261605,19.98685
2777062,20.04801,1.264085,19.9052
2777064,20.00333,1.269183,19.85983
2777067,20.00333,1.269183,19.85983
2777070,19.93473,1.27993,19.78991
2777072,19.88335,1.286488,19.73785
2777075,19.88335,1.286488,19.73785
2777077,19.80326,1.298147,19.65652
2777080,19.74599,1.297092,19.59906
2777082,19.74599,1.297092,19.59906
2777085,19.6549,1.296035,19.50759
2777089,19.59763,1.289982,19.45018
2777091,19.59763,1.289982,19.45018
2777094,19.5057,1.281458,19.35793
2777096,19.5057,1.281458,19.35793
2777099,19.44191,1.268566,19.29424
2777101,19.33805,1.249292,19.19041
2777104,19.33805,1.249292,19.19041
2777107,19.2785,1.240647,19.13091
2777109,19.17902,1.226848,19.03137
2777112,19.17902,1.226848,19.03137
2777114,19.11867,1.230193,18.97096
2777117,19.01789,1.234797,18.86993
2777119,19.01789,1.234797,18.86993
2777122,18.92618,1.245841,18.77737
2777125,18.88041,1.254138,18.73093
2777127,18.88041,1.254138,18.73093
2777131,18.81608,1.243797,18.66702
2777133,18.75866,1.235589,18.60991
2777136,18.70651,1.228601,18.55797
2777138,18.64374,1.224133,18.4947
2777141,18.64374,1.224133,18.4947
2777144,18.53256,1.217561,18.38268
2777146,18.46393,1.219167,18.3134
2777149,18.46393,1.219167,18.3134
2777151,18.39999,1.220771,18.24884
2777154,18.26428,1.23448,18.11156
2777156,18.26428,1.23448,18.11156
2777159,18.1949,1.245212,18.04123
2777162,18.13107,1.254294,17.97652
2777164,18.13107,1.254294,17.97652
2777167,17.95162,1.263465,17.79568
2777169,17.95162,1.263465,17.79568
2777172,17.84345,1.265941,17.68676
2777175,17.74676,1.268258,17.58937
2777178,17.74676,1.268258,17.58937
2777181,17.53422,1.271032,17.37502
2777183,17.42447,1.271955,17.26424
2777186,17.42447,1.271955,17.26424
2777188,17.32583,1.273339,17.16462
2777191,17.07153,1.275028,16.90894
2777194,17.07153,1.275028,16.90894
2777196,16.90349,1.259121,16.74144
2777199,16.75455,1.246469,16.59286
2777201,16.75455,1.246469,16.59286
2777204,16.46583,1.292558,16.29869
2777206,16.46583,1.292558,16.29869
2777209,16.32715,1.34392,16.15459
2777212,16.20193,1.389594,16.02432
2777214,16.20193,1.389594,16.02432
2777218,15.87001,1.417341,15.68708
2777220,15.72782,1.430261,15.54246
2777223,15.72782,1.430261,15.54246
2777225,15.34389,1.376293,15.16013
2777228,15.18277,1.357683,14.99936
2777231,15.18277,1.357683,14.99936
2777233,14.78139,1.309105,14.59836
2777236,14.61181,1.291952,14.4287
2777238,14.39283,1.278401,14.20892
2777241,14.19405,1.267949,14.0093
2777243,14.01182,1.259898,13.82614
2777246,14.01182,1.259898,13.82614
2777249,13.56209,1.274722,13.37209
2777251,13.56209,1.274722,13.37209
2777254,13.36796,1.281306,13.17595
2777256,12.91456,1.352773,12.71201
2777260,12.91456,1.352773,12.71201
2777262,12.71648,1.381685,12.50918
2777265,12.22069,1.40667,12.00694
2777268,12.22069,1.40667,12.00694
2777270,12.00367,1.418169,11.78681
2777273,11.47839,1.42944,11.25606
2777275,11.47839,1.42944,11.25606
2777278,11.25211,1.435451,11.02705
2777280,10.71021,1.423403,10.48243
2777283,10.71021,1.423403,10.48243
2777286,10.71021,1.423403,10.48243
2777288,10.71021,1.423403,10.48243
2777291,10.71021,1.423403,10.48243
2777293,10.71021,1.423403,10.48243
2777296,10.71021,1.423403,10.48243
2777298,9.798358,1.397458,9.56423
2777302,9.419285,1.389453,9.181662
2777305,9.419285,1.389453,9.181662
2777307,8.652332,1.365587,8.407422
2777310,8.323716,1.358403,8.074894
2777312,8.323716,1.358403,8.074894
2777315,7.693069,1.395356,7.425473
2777317,7.417937,1.411946,7.141333
2777320,7.417937,1.411946,7.141333
2777323,7.122298,1.422441,6.836384
2777325,6.839711,1.434087,6.544216
2777328,6.573994,1.44591,6.268665
2777330,6.014543,1.467938,5.68734
2777333,6.014543,1.467938,5.68734
2777335,5.76378,1.479226,5.425203
2777338,5.466908,1.476843,5.118258
2777341,5.466908,1.476843,5.118258
2777344,4.929348,1.479887,4.557543
2777347,4.645996,1.465002,4.265858
2777349,4.378599,1.455487,3.988211
2777352,4.120462,1.450234,3.717522
2777354,3.575332,1.456831,3.134628
2777357,3.575332,1.456831,3.134628
2777360,3.333016,1.463131,2.870104
2777362,3.333016,1.463131,2.870104
2777365,2.827086,1.433541,2.329694
2777367,2.570474,1.406252,2.057854
2777370,2.570474,1.406252,2.057854
2777372,2.081871,1.377572,1.509347
2777375,1.855935,1.372876,1.233687
2777378,1.855935,1.372876,1.233687
2777380,1.438583,1.354653,0.6647022
2777383,1.272724,1.343338,0.3805216
2777385,1.272724,1.343338,0.3805216
2777389,1.109417,1.334129,-0.1887116
2777391,1.136772,1.335448,-0.4801054
2777394,1.136772,1.335448,-0.4801054
2777397,1.385786,1.347846,-1.051647
2777399,1.385786,1.347846,-1.051647
2777402,1.573461,1.357683,-1.333395
2777404,2.030087,1.382959,-1.909981
2777407,2.030087,1.382959,-1.909981
2777410,2.27744,1.396898,-2.195529
2777412,2.77354,1.432994,-2.74602
2777415,2.77354,1.432994,-2.74602
2777417,3.02802,1.45468,-3.02103
2777420,3.543537,1.50779,-3.565461
2777422,3.543537,1.50779,-3.565461
2777425,4.043849,1.56398,-4.0849
2777428,4.293271,1.590039,-4.342305
2777431,4.293271,1.590039,-4.342305
2777434,4.566774,1.623894,-4.621817
2777436,4.837036,1.655403,-4.89781
2777439,5.102232,1.676081,-5.172787
2777441,5.365127,1.697659,-5.443846
2777444,5.365127,1.697659,-5.443846
2777447,5.898672,1.743272,-5.990998
2777449,6.159916,1.766246,-6.25774
2777452,6.159916,1.766246,-6.25774
2777454,6.662031,1.811213,-6.769005
2777457,7.163988,1.857305,-7.278341
2777459,7.163988,1.857305,-7.278341
2777462,7.409415,1.880239,-7.526864
2777465,7.888543,1.919079,-8.013296
2777467,7.888543,1.919079,-8.013296
2777470,8.12881,1.939973,-8.256449
2777473,8.12881,1.939973,-8.256449
2777476,8.598181,1.985837,-8.730505
2777478,8.836957,2.009545,-8.971327
2777481,8.836957,2.009545,-8.971327
2777484,9.079869,2.037688,-9.215757
2777486,9.577991,2.093776,-9.716849
2777489,9.577991,2.093776,-9.716849
2777491,10.10914,2.114796,-10.24674
2777494,10.3736,2.129552,-10.51112
2777496,10.3736,2.129552,-10.51112
2777499,10.63508,2.144845,-10.77117
2777502,11.15424,2.181219,-11.2888
2777504,11.15424,2.181219,-11.2888
2777507,11.61384,2.205401,-11.74618
2777509,11.61384,2.205401,-11.74618
2777512,11.85305,2.221142,-11.98494
2777515,12.0916,2.264253,-12.22055
2777518,12.33251,2.304777,-12.45915
2777521,12.57049,2.342345,-12.69537
2777523,12.79052,2.380308,-12.91306
2777526,12.79052,2.380308,-12.91306
2777528,13.2588,2.452001,-13.37831
2777531,13.69728,2.536285,-13.80905
2777533,13.69728,2.536285,-13.80905
2777536,13.9234,2.575343,-14.0324
2777539,14.1017,2.478993,-14.21902
2777541,14.1017,2.478993,-14.21902
2777544,14.49082,2.351935,-14.6189
2777546,14.49082,2.351935,-14.6189
2777549,14.81098,2.368603,-14.94232
2777551,14.99167,2.38113,-15.12428
2777554,14.99167,2.38113,-15.12428
2777558,15.28963,2.432526,-15.42281
2777560,15.62716,2.481123,-15.76101
2777563,15.62716,2.481123,-15.76101
2777565,15.74736,2.502254,-15.88417
2777568,15.88967,2.524837,-16.02893
2777570,15.88967,2.524837,-16.02893
2777573,16.23106,2.66631,-16.35884
2777576,16.42601,2.78066,-16.54032
2777578,16.42601,2.78066,-16.54032
2777581,16.66266,2.776503,-16.78294
2777583,16.8041,2.781504,-16.92667
2777586,16.8041,2.781504,-16.92667
2777588,17.04295,2.770363,-17.17299
2777591,17.04295,2.770363,-17.17299
2777594,17.15888,2.760595,-17.29332
2777596,17.36647,2.732515,-17.50955
2777600,17.36647,2.732515,-17.50955
2777602,17.58054,2.710361,-17.73061
2777605,17.65876,2.701536,-17.81079
2777608,17.65876,2.701536,-17.81079
2777610,17.75562,2.697766,-17.90934
2777613,17.9394,2.652251,-18.09624
2777615,17.9394,2.652251,-18.09624
2777618,18.03453,2.618307,-18.19271
2777620,18.24715,2.604515,-18.4008
2777623,18.24715,2.604515,-18.4008
2777626,18.48644,2.651513,-18.62866
2777628,18.48644,2.651513,-18.62866
2777631,18.55724,2.651956,-18.6975
2777633,18.75025,2.657412,-18.88828
2777636,18.75025,2.657412,-18.88828
2777638,18.84274,2.739097,-18.96853
2777641,19.06386,2.886494,-19.16816
2777645,19.06386,2.886494,-19.16816
2777647,19.08039,2.781504,-19.18026
2777650,19.18211,2.636708,-19.27611
2777652,19.18211,2.636708,-19.27611
2777655,19.20365,2.553743,-19.30785
2777657,19.32598,2.439276,-19.44424
2777660,19.32598,2.439276,-19.44424
2777663,19.36874,2.404606,-19.49422
2777665,19.36874,2.404606,-19.49422
2777668,19.5146,2.36248,-19.65018
2777670,19.56624,2.357836,-19.70537
2777673,19.56624,2.357836,-19.70537
2777675,19.71143,2.35576,-19.85586
2777678,19.77092,2.434537,-19.90812
2777681,19.77092,2.434537,-19.90812
2777683,19.93391,2.566969,-20.0587
2777687,19.99221,2.679638,-20.104
2777689,19.99221,2.679638,-20.104
2777692,20.14219,2.86553,-20.23175
2777694,20.23812,2.940447,-20.31882
2777697,20.23812,2.940447,-20.31882
2777700,20.29008,2.883712,-20.37076
2777702,20.29008,2.883712,-20.37076
2777705,20.38303,2.724552,-20.46461
2777707,20.42702,2.632026,-20.50938
2777710,20.42702,2.632026,-20.50938
2777712,20.46519,2.439837,-20.56303
2777715,20.46642,2.349687,-20.57508
2777718,20.46642,2.349687,-20.57508
2777720,20.52702,2.222463,-20.64998
2777723,20.52221,2.193834,-20.65118
2777725,20.52221,2.193834,-20.65118
2777729,20.5745,2.154859,-20.71188
2777731,20.57954,2.163108,-20.72266
2777734,20.57954,2.163108,-20.72266
2777737,20.6091,2.166273,-20.75438
2777739,20.6091,2.166273,-20.75438
2777742,20.58053,2.202915,-20.72995
2777744,20.58395,2.267018,-20.73901
2777747,20.58395,2.267018,-20.73901
2777749,20.58724,2.293455,-20.74228
2777752,20.64203,2.33322,-20.79745
2777755,20.64203,2.33322,-20.79745
2777757,20.6511,2.33322,-20.80607
2777760,20.70789,2.333807,-20.8625
2777762,20.70789,2.333807,-20.8625
2777765,20.67657,2.321109,-20.83318
2777767,20.66808,2.308002,-20.82724
2777771,20.66808,2.308002,-20.82724
2777774,20.63176,2.298314,-20.79195
2777776,20.63176,2.298314,-20.79195
2777779,20.56934,2.289611,-20.73057
2777781,20.54276,2.288927,-20.7042
2777784,20.54276,2.288927,-20.7042
2777786,20.53222,2.292089,-20.69366
2777789,20.54828,2.288329,-20.70968
2777792,20.54828,2.288329,-20.70968
2777794,20.60059,2.291662,-20.76114
2777797,20.63348,2.295161,-20.79357
2777799,20.63348,2.295161,-20.79357
2777802,20.64864,2.294564,-20.80869
2777804,20.62259,2.295075,-20.78236
2777807,20.62259,2.295075,-20.78236
2777810,20.60507,2.296525,-20.76454
2777812,20.60507,2.296525,-20.76454
2777816,20.58343,2.29243,-20.74261
2777818,20.57431,2.287045,-20.73324
2777821,20.57431,2.287045,-20.73324
2777824,20.54316,2.282762,-20.70244
2777826,20.51362,2.27744,-20.67346
2777829,20.51362,2.27744,-20.67346
2777831,20.46287,2.275549,-20.62324
2777834,20.45238,2.275377,-20.61296
2777836,20.45238,2.275377,-20.61296
2777839,20.4491,2.294308,-20.60859
2777842,20.45568,2.302823,-20.61467
2777844,20.45568,2.302823,-20.61467
2777847,20.4906,2.384006,-20.6445
2777849,20.4906,2.384006,-20.6445
2777852,20.51102,2.42075,-20.66226
2777854,20.54244,2.530567,-20.68709
2777858,20.54244,2.530567,-20.68709
2777861,20.55539,2.597517,-20.69615
2777863,20.51009,2.744666,-20.64908
2777866,20.51009,2.744666,-20.64908
2777868,20.43144,2.884662,-20.5731
2777871,20.30909,2.987341,-20.45784
2777873,20.30909,2.987341,-20.45784
2777876,20.13783,3.160688,-20.29647
2777879,20.15123,3.150886,-20.30696
2777881,20.15123,3.150886,-20.30696
2777884,20.1789,3.149705,-20.33007
2777886,20.1789,3.149705,-20.33007
2777889,20.22139,3.118285,-20.36721
2777891,20.2927,3.086165,-20.42972
2777894,20.2927,3.086165,-20.42972
2777897,20.32347,3.080704,-20.45692
2777900,20.37854,3.030153,-20.50465
2777903,20.37854,3.030153,-20.50465
2777905,20.37031,3.035381,-20.49383
2777908,20.36611,3.051205,-20.4852
2777910,20.36611,3.051205,-20.4852
2777913,20.36858,3.06107,-20.48575
2777916,20.38513,2.667851,-20.51428
2777918,20.38513,2.667851,-20.51428
2777921,20.37547,2.542759,-20.50776
2777923,20.3618,2.557113,-20.49365
2777926,20.3618,2.557113,-20.49365
2777928,20.35291,2.571083,-20.48426
2777931,20.35291,2.571083,-20.48426
2777934,20.3067,2.707254,-20.43446
2777936,20.29248,2.762154,-20.4186
2777939,20.29248,2.762154,-20.4186
2777942,20.26549,2.87467,-20.38639
2777945,20.2579,2.921814,-20.37646
2777947,20.2579,2.921814,-20.37646
2777950,20.22368,2.980058,-20.33993
2777953,20.19033,3.027309,-20.30483
2777955,20.19033,3.027309,-20.30483
2777958,20.17286,3.047867,-20.28668
2777960,20.13369,3.073516,-20.24797
2777963,20.13369,3.073516,-20.24797
2777965,20.11326,3.082039,-20.22832
2777968,20.11326,3.082039,-20.22832
2777971,19.97176,3.207966,-20.08864
2777973,19.86977,3.306478,-19.98763
2777976,19.86977,3.306478,-19.98763
2777978,19.66951,3.486555,-19.79093
2777981,19.57325,3.568699,-19.69699
2777984,19.57325,3.568699,-19.69699
2777987,19.34405,3.538174,-19.48918
2777990,19.22259,3.478684,-19.38026
2777992,19.22259,3.478684,-19.38026
2777995,19.1919,3.398572,-19.35393
2777997,19.24447,3.365634,-19.40348
2778000,19.24447,3.365634,-19.40348
2778002,19.31401,3.332605,-19.46834
2778005,19.31401,3.332605,-19.46834
2778008,19.42616,3.294139,-19.57169
2778010,19.58769,3.264348,-19.71824
2778013,19.58769,3.264348,-19.71824
2778015,19.78324,3.228406,-19.89318
2778018,19.85465,3.228042,-19.95593
2778021,19.85465,3.228042,-19.95593
2778023,19.97301,3.166257,-20.06478
2778027,20.01657,3.149768,-20.10438
2778029,20.01657,3.149768,-20.10438
2778032,20.08246,3.069883,-20.168
2778034,20.10734,3.044654,-20.19167
2778037,20.10734,3.044654,-20.19167
2778040,20.15505,3.017658,-20.2346
2778042,20.15505,3.017658,-20.2346
2778045,20.17371,3.011554,-20.25104
2778047,20.18174,2.991794,-20.25894
2778050,20.18174,2.991794,-20.25894
2778052,20.18567,2.987144,-20.26245
2778055,20.18952,2.974074,-20.26619
2778058,20.18952,2.974074,-20.26619
2778060,20.19013,2.966693,-20.26695
2778063,20.16412,2.933249,-20.24603
2778065,20.16412,2.933249,-20.24603
2778068,20.15541,2.923489,-20.23882
2778071,20.13057,2.892862,-20.21845
2778074,20.13057,2.892862,-20.21845
2778077,20.12191,2.883305,-20.21118
2778079,20.12191,2.883305,-20.21118
2778082,20.10309,2.865667,-20.19514
2778084,20.09344,2.857938,-20.1868
2778087,20.09344,2.857938,-20.1868
2778089,20.07216,2.845582,-20.16787
2778092,20.06452,2.842072,-20.16097
2778095,20.06452,2.842072,-20.16097
2778097,20.05341,2.839246,-20.15041
2778100,20.04941,2.839177,-20.14639
2778102,20.04941,2.839177,-20.14639
2778105,20.04374,2.847095,-20.13987
2778107,20.04178,2.853825,-20.13716
2778110,20.04178,2.853825,-20.13716
2778114,20.03855,2.861497,-20.13274
2778116,20.03855,2.861497,-20.13274
2778119,20.03722,2.863412,-20.13092
2778121,20.03207,2.869831,-20.12493
2778124,20.03207,2.869831,-20.12493
2778126,20.0288,2.873852,-20.1213
2778129,20.02279,2.88086,-20.1146
2778132,20.02279,2.88086,-20.1146
2778134,20.02009,2.884052,-20.11156
2778137,20.01555,2.885069,-20.10672
2778139,20.01555,2.885069,-20.10672
2778142,20.01211,2.883576,-20.10319
2778144,20.00436,2.876508,-20.09667
2778147,20.00436,2.876508,-20.09667
2778150,19.99268,2.867511,-20.08666
2778152,19.99268,2.867511,-20.08666
2778156,19.99377,2.870376,-20.08694
2778158,19.99528,2.876031,-20.08708
2778161,19.99528,2.876031,-20.08708
2778163,19.99577,2.874125,-20.08757
2778166,19.9964,2.872694,-20.08801
2778169,19.9964,2.872694,-20.08801
2778171,19.99916,2.869899,-20.09044
2778174,20.00305,2.867169,-20.09367
2778176,20.00305,2.867169,-20.09367
2778179,20.0091,2.871331,-20.0986
2778181,20.01812,2.878752,-20.10577
2778184,20.01812,2.878752,-20.10577
2778187,20.02147,2.882082,-20.10838
2778189,20.02147,2.882082,-20.10838
2778192,20.02945,2.881471,-20.1158
2778194,20.03768,2.873103,-20.12423
2778198,20.03768,2.873103,-20.12423
2778200,20.04205,2.86635,-20.12892
2778203,20.04969,2.854922,-20.13736
2778206,20.04969,2.854922,-20.13736
2778208,20.05302,2.850187,-20.14111
2778211,20.06471,2.841107,-20.15292
2778213,20.06471,2.841107,-20.15292
2778216,20.07215,2.836763,-20.16016
2778218,20.08388,2.830891,-20.17144
2778221,20.08388,2.830891,-20.17144
2778224,20.09927,2.829162,-20.18626
2778226,20.10519,2.828747,-20.19192
2778229,20.10519,2.828747,-20.19192
2778231,20.12259,2.824453,-20.20836
2778234,20.12259,2.824453,-20.20836
2778237,20.12941,2.822998,-20.21474
2778240,20.15256,2.81675,-20.23671
2778243,20.15256,2.81675,-20.23671
2778245,20.16951,2.806795,-20.25316
2778248,20.17629,2.800511,-20.25992
2778250,20.17629,2.800511,-20.25992
2778253,20.18747,2.79155,-20.27091
2778256,20.19831,2.784529,-20.28101
2778258,20.19831,2.784529,-20.28101
2778261,20.21585,2.774387,-20.29727
2778263,20.22779,2.757402,-20.30973
2778266,20.22779,2.757402,-20.30973
2778268,20.22779,2.757402,-20.30973
2778271,20.22779,2.757402,-20.30973
2778274,20.22779,2.757402,-20.30973
2778276,20.23806,2.748229,-20.31991
2778279,20.23806,2.748229,-20.31991
2778281,20.24829,2.720165,-20.33193
2778285,20.26488,2.677957,-20.35103
2778287,20.26488,2.677957,-20.35103
2778290,20.2746,2.641899,-20.36313
2778293,20.2904,2.587248,-20.38241
2778295,20.2904,2.587248,-20.38241
2778298,20.3001,2.555735,-20.39396
2778300,20.3161,2.506631,-20.4127
2778303,20.3161,2.506631,-20.4127
2778305,20.32466,2.461322,-20.42535
2778308,20.32466,2.461322,-20.42535
2778311,20.32875,2.443204,-20.43098
2778313,20.34245,2.401918,-20.44798
2778316,20.34245,2.401918,-20.44798
2778318,20.34844,2.384991,-20.45519
2778321,20.36328,2.383677,-20.47004
2778323,20.36328,2.383677,-20.47004
2778327,20.37916,2.40094,-20.48442
2778330,20.43672,2.36364,-20.5322
2778332,20.43672,2.36364,-20.5322
2778335,20.52556,2.328602,-20.6057
2778337,20.5882,2.211074,-20.67258
2778340,20.5882,2.211074,-20.67258
2778342,20.68476,2.034517,-20.7752
2778345,20.68476,2.034517,-20.7752
2778348,20.72037,1.932999,-20.81718
2778350,20.77981,1.772661,-20.88562
2778353,20.77981,1.772661,-20.88562
2778355,20.81336,1.687832,-20.92433
2778358,20.86931,1.552678,-20.98762
2778360,20.86931,1.552678,-20.98762
2778363,20.89306,1.497763,-21.01404
2778366,20.89924,1.459649,-21.02357
2778369,20.89924,1.459649,-21.02357
2778372,20.88993,1.465136,-21.01546
2778374,20.87995,1.481605,-21.00546
2778377,20.87995,1.481605,-21.00546
2778379,20.82195,1.55859,-20.94655
2778382,20.82195,1.55859,-20.94655
2778385,20.78085,1.611069,-20.90469
2778387,20.73484,1.7668,-20.85554
2778390,20.73484,1.7668,-20.85554
2778392,20.72494,1.859727,-20.84348
2778395,20.73923,2.045741,-20.85114
2778397,20.73923,2.045741,-20.85114
2778400,20.75798,2.136617,-20.86564
2778403,20.80859,2.297973,-20.90714
2778405,20.80859,2.297973,-20.90714
2778408,20.83788,2.370173,-20.93171
2778411,20.90254,2.486403,-20.98765
2778414,20.90254,2.486403,-20.98765
2778416,20.9366,2.534277,-21.01768
2778419,20.9366,2.534277,-21.01768
2778422,21.02095,2.640787,-21.08311
2778424,21.10944,2.761091,-21.14591
2778427,21.10944,2.761091,-21.14591
2778429,21.14575,2.814456,-21.17165
2778432,21.25477,2.911209,-21.25209
2778434,21.25477,2.911209,-21.25209
2778437,21.29899,2.957706,-21.28455
2778440,21.38066,2.997873,-21.35673
2778442,21.38066,2.997873,-21.35673
2778445,21.41582,3.019215,-21.38743
2778447,21.4535,2.781504,-21.4572
2778450,21.4535,2.781504,-21.4572
2778454,21.48037,2.618382,-21.5069
2778456,21.48037,2.618382,-21.5069
2778459,21.49095,2.556041,-21.52694
2778461,21.50417,2.451123,-21.55531
2778464,21.50417,2.451123,-21.55531
2778466,21.50783,2.406803,-21.56505
2778469,21.52115,2.344934,-21.58676
2778472,21.52115,2.344934,-21.58676
2778474,21.57325,2.437028,-21.62576
2778477,21.65918,2.583311,-21.69046
2778479,21.65918,2.583311,-21.69046
2778482,21.7716,2.790217,-21.7716
2778484,21.81865,2.872694,-21.80581
2778487,21.81865,2.872694,-21.80581
2778490,21.91909,3.060559,-21.87813
2778492,21.91909,3.060559,-21.87813
2778496,21.96229,3.135877,-21.90961
2778498,22.03715,3.257143,-21.96795
2778501,22.03715,3.257143,-21.96795
2778503,22.09916,3.344978,-22.01899
2778506,22.12677,3.379856,-22.0428
2778509,22.12677,3.379856,-22.0428
2778511,22.15447,3.41369,-22.06653
2778514,22.20687,3.375683,-22.12996
2778516,22.20687,3.375683,-22.12996
2778519,22.25718,3.363888,-22.18568
2778521,22.28977,3.323251,-22.22491
2778524,22.28977,3.323251,-22.22491
2778527,22.35007,3.270639,-22.29384
2778529,22.35007,3.270639,-22.29384
2778532,22.30137,3.086545,-22.27171
2778534,22.24501,2.823205,-22.25068
2778537,22.24501,2.823205,-22.25068
2778540,22.24417,2.67708,-22.26695
2778543,22.25583,2.463071,-22.30184
2778546,22.25583,2.463071,-22.30184
2778548,22.32855,2.508817,-22.36654
2778551,22.44952,2.579595,-22.47532
2778553,22.44952,2.579595,-22.47532
2778556,22.54709,2.62838,-22.56347
2778558,22.70552,2.707399,-22.70727
2778561,22.70552,2.707399,-22.70727
2778564,22.82076,2.753139,-22.82003
2778566,22.87101,2.770999,-22.86926
2778569,22.87101,2.770999,-22.86926
2778571,22.961,2.82168,-22.95825
2778574,22.961,2.82168,-22.95825
2778576,23.0022,2.841933,-22.99898
2778579,23.09588,2.92101,-23.08393
2778583,23.09588,2.92101,-23.08393
2778585,23.14565,2.972889,-23.12666
2778588,23.25086,3.081721,-23.21481
2778590,23.25086,3.081721,-23.21481
2778593,23.35605,3.18678,-23.30219
2778595,23.40159,3.142238,-23.35571
2778598,23.40159,3.142238,-23.35571
2778601,23.4459,3.108287,-23.40615
2778603,23.5209,3.0042,-23.49906
2778606,23.5209,3.0042,-23.49906
2778608,23.58616,2.892658,-23.58288
2778611,23.58616,2.892658,-23.58288
2778613,23.60274,2.764988,-23.61755
2778616,23.62395,2.66146,-23.65294
2778619,23.62395,2.66146,-23.65294
2778621,23.64253,2.523907,-23.68973
2778625,23.64923,2.442724,-23.70701
2778627,23.64923,2.442724,-23.70701
2778630,23.6597,2.411352,-23.72154
2778632,23.39878,2.21523,-23.48915
2778635,23.39878,2.21523,-23.48915
2778638,23.17212,2.066964,-23.28473
2778640,23.06317,2.007401,-23.1853
2778643,23.06317,2.007401,-23.1853
2778645,22.97876,1.965729,-23.10819
2778648,22.97876,1.965729,-23.10819
2778651,22.81149,1.911518,-22.95334
2778653,22.69712,1.89847,-22.84621
2778656,22.69712,1.89847,-22.84621
2778658,22.65267,1.90084,-22.80429
2778661,22.60388,1.941183,-22.76069
2778663,22.60388,1.941183,-22.76069
2778667,22.58889,2.029219,-22.74794
2778670,22.75411,1.979717,-22.91265
2778672,22.75411,1.979717,-22.91265
2778675,22.88955,1.94672,-23.04739
2778677,23.1774,1.885333,-23.33193
2778680,23.1774,1.885333,-23.33193
2778682,23.32348,1.865506,-23.4752
2778685,23.32348,1.865506,-23.4752
2778688,23.54753,1.852557,-23.69466
2778690,23.76976,1.868546,-23.90979
2778693,23.76976,1.868546,-23.90979
2778695,23.85635,1.878469,-23.99373
2778698,24.02446,1.921627,-24.15401
2778700,24.02446,1.921627,-24.15401
2778703,24.09205,1.939368,-24.21875
2778706,24.1985,1.992723,-24.31857
2778708,24.1985,1.992723,-24.31857
2778712,24.24504,2.011978,-24.36287
2778714,24.32259,2.056142,-24.43456
2778717,24.32259,2.056142,-24.43456
2778719,24.37815,2.088816,-24.48635
2778722,24.37815,2.088816,-24.48635
2778725,24.40044,2.101893,-24.50734
2778727,24.43845,2.125964,-24.54283
2778730,24.43845,2.125964,-24.54283
2778732,24.45483,2.137075,-24.55802
2778735,24.49239,2.152041,-24.59414
2778737,24.49239,2.152041,-24.59414
