time,turnedAngle,pitchAngle,yawAngle
579073,20.2158,-7.472204,-20.61314
579075,20.2148,-7.480131,-20.60937
579078,20.21513,-7.488521,-20.60691
579080,20.21513,-7.488521,-20.60691
579083,20.21774,-7.50773,-20.60361
579085,20.21774,-7.50773,-20.60361
579087,20.21981,-7.518204,-20.6026
579090,20.2224,-7.528351,-20.60226
579092,20.2224,-7.528351,-20.60226
579095,20.22445,-7.534994,-20.60071
579097,20.2257,-7.539863,-20.60016
579100,20.2257,-7.539863,-20.60016
579102,20.22752,-7.54517,-20.60016
579105,20.22752,-7.54517,-20.60016
579107,20.22987,-7.551098,-20.60066
579110,20.2279,-7.552345,-20.59764
579112,20.2279,-7.552345,-20.59764
579116,20.22815,-7.554527,-20.5971
579118,20.22468,-7.550526,-20.59406
579121,20.22468,-7.550526,-20.59406
579123,20.21662,-7.542777,-20.58688
579126,20.21662,-7.542777,-20.58688
579128,20.21243,-7.539265,-20.58311
579131,20.20384,-7.528898,-20.57602
579133,20.20384,-7.528898,-20.57602
579136,20.19957,-7.522717,-20.57272
579138,20.19647,-7.518361,-20.57022
579141,20.19647,-7.518361,-20.57022
579143,20.18758,-7.517082,-20.56145
579146,20.18758,-7.517082,-20.56145
579148,20.1848,-7.517603,-20.55848
579151,20.17215,-7.506318,-20.54774
579153,20.17215,-7.506318,-20.54774
579156,20.16203,-7.497713,-20.53901
579159,20.16203,-7.497713,-20.53901
579162,20.16203,-7.497713,-20.53901
579164,20.14874,-7.485979,-20.5276
579167,20.14874,-7.485979,-20.5276
579169,20.1362,-7.47588,-20.51682
579172,20.12602,-7.46808,-20.50793
579174,20.12602,-7.46808,-20.50793
579177,20.12343,-7.464664,-20.5063
579179,20.12343,-7.464664,-20.5063
579182,20.12247,-7.463796,-20.50556
579184,20.12545,-7.469736,-20.50788
579187,20.12545,-7.469736,-20.50788
579189,20.12423,-7.471732,-20.50667
579192,20.12117,-7.46942,-20.50404
579194,20.12117,-7.46942,-20.50404
579197,20.11863,-7.467765,-20.5018
579200,20.11863,-7.467765,-20.5018
579203,20.11348,-7.469473,-20.4965
579205,20.10557,-7.472546,-20.48821
579208,20.10557,-7.472546,-20.48821
579210,20.09915,-7.467266,-20.48267
579213,20.09376,-7.463139,-20.47794
579215,20.09376,-7.463139,-20.47794
579217,20.08803,-7.455879,-20.47327
579220,20.08803,-7.455879,-20.47327
579222,20.07895,-7.445344,-20.46561
579225,20.07538,-7.445607,-20.46203
579227,20.07538,-7.445607,-20.46203
579230,20.07219,-7.445845,-20.45881
579232,20.06483,-7.429725,-20.45289
579235,20.06483,-7.429725,-20.45289
579237,20.0617,-7.423596,-20.45024
579240,20.0617,-7.423596,-20.45024
579243,20.06015,-7.422485,-20.44871
579246,20.05865,-7.421481,-20.44721
579248,20.05865,-7.421481,-20.44721
579251,20.05401,-7.4132,-20.44311
579253,20.05116,-7.407058,-20.44068
579256,20.05116,-7.407058,-20.44068
579258,20.04416,-7.401227,-20.4349
579261,20.04416,-7.401227,-20.4349
579263,20.04116,-7.398815,-20.43234
579266,20.03889,-7.390509,-20.43051
579268,20.03889,-7.390509,-20.43051
579271,20.03669,-7.383364,-20.42869
579273,20.03456,-7.377223,-20.42684
579276,20.03456,-7.377223,-20.42684
579278,20.03352,-7.366043,-20.42601
579281,20.03352,-7.366043,-20.42601
579283,20.04324,-7.365564,-20.43938
579287,20.05185,-7.367322,-20.45
579289,20.05185,-7.367322,-20.45
579292,20.05554,-7.368866,-20.45464
579294,20.05226,-7.367561,-20.45132
579297,20.05226,-7.367561,-20.45132
579299,20.04699,-7.360794,-20.44567
579302,20.04699,-7.360794,-20.44567
579304,20.0423,-7.354927,-20.44061
579307,20.03807,-7.34975,-20.4361
579309,20.03807,-7.34975,-20.4361
579312,20.03003,-7.331896,-20.42708
579314,20.03003,-7.331896,-20.42708
579317,20.02734,-7.326006,-20.42394
579319,20.02482,-7.320916,-20.42101
579322,20.02482,-7.320916,-20.42101
579324,20.00787,-7.245677,-20.40127
579328,19.99579,-7.187636,-20.3868
579330,19.99579,-7.187636,-20.3868
579333,19.98291,-7.109782,-20.37011
579335,19.98291,-7.109782,-20.37011
579338,19.97238,-7.046091,-20.3559
579340,19.97741,-7.014059,-20.35651
579343,19.97741,-7.014059,-20.35651
579345,19.98874,-7.030595,-20.36654
579347,19.99809,-7.043752,-20.37442
579350,19.99809,-7.043752,-20.37442
579352,19.99797,-6.993165,-20.36893
579355,19.99797,-6.993165,-20.36893
579357,19.99627,-6.962213,-20.36486
579360,19.99476,-6.935538,-20.36112
579362,19.99476,-6.935538,-20.36112
579365,19.9934,-6.912195,-20.3577
579367,20.00293,-6.876376,-20.36459
579371,20.00293,-6.876376,-20.36459
579373,20.00611,-6.861013,-20.36643
579376,20.00611,-6.861013,-20.36643
579378,20.01761,-6.898845,-20.38591
579381,20.02761,-6.930757,-20.4013
579383,20.05495,-6.96334,-20.42826
579386,20.07739,-6.989012,-20.45007
579388,20.09584,-7.009162,-20.46772
579391,20.09584,-7.009162,-20.46772
579393,20.12016,-7.035449,-20.48832
579396,20.12016,-7.035449,-20.48832
579398,20.16394,-7.079504,-20.52317
579401,20.18363,-7.098322,-20.53798
579403,20.18363,-7.098322,-20.53798
579406,20.20055,-7.11447,-20.55024
579408,20.23265,-7.13853,-20.57437
579411,20.23265,-7.13853,-20.57437
579414,20.24594,-7.148142,-20.58381
579417,20.24594,-7.148142,-20.58381
579419,20.26744,-7.161824,-20.60037
579422,20.27665,-7.167438,-20.60702
579424,20.27665,-7.167438,-20.60702
579427,20.28254,-7.172991,-20.61134
579429,20.29245,-7.181738,-20.61909
579432,20.29245,-7.181738,-20.61909
579434,20.29668,-7.185207,-20.62257
579437,20.29668,-7.185207,-20.62257
579439,20.30104,-7.188482,-20.62582
579442,20.30215,-7.19143,-20.62693
579444,20.30215,-7.19143,-20.62693
579447,20.30363,-7.193066,-20.62788
579449,20.30363,-7.193066,-20.62788
579452,20.30479,-7.192548,-20.62934
579454,20.30849,-7.192848,-20.63244
579458,20.30849,-7.192848,-20.63244
579460,20.30939,-7.190366,-20.63411
579463,20.31083,-7.188756,-20.63581
579465,20.31083,-7.188756,-20.63581
579468,20.31372,-7.183732,-20.63921
579470,20.31372,-7.183732,-20.63921
579473,20.31561,-7.182367,-20.64085
579475,20.31861,-7.177913,-20.64476
579478,20.31861,-7.177913,-20.64476
579480,20.32449,-7.172198,-20.65119
579482,20.32851,-7.167438,-20.65589
579485,20.32851,-7.167438,-20.65589
579487,20.33222,-7.163824,-20.65989
579490,20.33222,-7.163824,-20.65989
579492,20.34532,-7.156453,-20.67344
579495,20.35345,-7.152861,-20.68171
579497,20.35345,-7.152861,-20.68171
579501,20.36315,-7.145727,-20.69231
579503,20.37834,-7.136001,-20.7082
579506,20.37834,-7.136001,-20.7082
579508,20.38756,-7.12929,-20.71803
579511,20.38756,-7.12929,-20.71803
579513,20.39526,-7.12406,-20.72606
579516,20.40177,-7.120011,-20.73267
579518,20.40177,-7.120011,-20.73267
579521,20.39412,-7.123289,-20.72556
579523,20.38626,-7.129235,-20.71747
579526,20.38626,-7.129235,-20.71747
579528,20.37988,-7.134434,-20.71076
579531,20.37988,-7.134434,-20.71076
579533,20.36915,-7.144217,-20.69933
579536,20.36464,-7.148773,-20.69448
579538,20.36464,-7.148773,-20.69448
579542,20.36094,-7.152779,-20.69037
579544,20.35214,-7.158865,-20.68145
579547,20.35214,-7.158865,-20.68145
579549,20.3491,-7.161714,-20.67829
579552,20.3491,-7.161714,-20.67829
579554,20.34663,-7.164289,-20.67558
579557,20.34458,-7.166753,-20.67321
579559,20.34458,-7.166753,-20.67321
579562,20.34172,-7.169298,-20.67086
579564,20.34063,-7.170557,-20.66979
579567,20.34063,-7.170557,-20.66979
579569,20.33933,-7.169873,-20.66882
579572,20.33933,-7.169873,-20.66882
579574,20.33738,-7.169654,-20.66706
579577,20.33664,-7.169873,-20.6663
579579,20.33664,-7.169873,-20.6663
579582,20.33453,-7.171296,-20.66372
579585,20.33453,-7.171296,-20.66372
579588,20.33331,-7.172362,-20.66211
579590,20.33229,-7.172991,-20.66004
579593,20.33167,-7.172991,-20.66004
579595,20.33113,-7.172773,-20.65938
579598,20.33015,-7.170803,-20.65854
579600,20.33015,-7.170803,-20.65854
579603,20.32934,-7.169408,-20.65776
579605,20.32934,-7.169408,-20.65776
579608,20.32778,-7.167629,-20.65627
579610,20.32703,-7.167109,-20.65554
579612,20.32703,-7.167109,-20.65554
579615,20.32665,-7.165439,-20.65528
579617,20.32633,-7.164234,-20.65502
579620,20.32633,-7.164234,-20.65502
579622,20.32511,-7.162701,-20.6536
579625,20.32511,-7.162701,-20.6536
579628,20.32434,-7.162207,-20.65264
579631,20.32371,-7.161961,-20.6518
579633,20.32371,-7.161961,-20.6518
579636,20.32448,-7.163851,-20.65199
579638,20.32473,-7.1647,-20.65195
579641,20.32473,-7.1647,-20.65195
579643,20.32466,-7.165165,-20.65182
579646,20.32466,-7.165165,-20.65182
579648,20.32459,-7.165631,-20.65166
579651,20.32401,-7.165247,-20.65124
579653,20.32401,-7.165247,-20.65124
579656,20.32376,-7.165247,-20.65102
579658,20.32351,-7.166424,-20.65099
579661,20.32351,-7.166424,-20.65099
579663,20.3234,-7.166945,-20.6509
579666,20.3234,-7.166945,-20.6509
579668,20.323,-7.167793,-20.65017
579672,20.32241,-7.169134,-20.64899
579674,20.32241,-7.169134,-20.64899
579677,20.32275,-7.168368,-20.64952
579679,20.323,-7.167765,-20.6499
579682,20.323,-7.167765,-20.6499
579684,20.32321,-7.168943,-20.65017
579687,20.32321,-7.168943,-20.65017
579689,20.32326,-7.169436,-20.6502
579692,20.32383,-7.170803,-20.65056
579694,20.32383,-7.170803,-20.65056
579697,20.3246,-7.172909,-20.65099
579699,20.32411,-7.1725,-20.65058
579702,20.32411,-7.1725,-20.65058
579704,20.32369,-7.17228,-20.65024
579707,20.32369,-7.17228,-20.65024
579709,20.35355,-7.227785,-20.67117
579713,20.36522,-7.249711,-20.67916
579715,20.36522,-7.249711,-20.67916
579718,20.38325,-7.282221,-20.69194
579720,20.38325,-7.282221,-20.69194
579723,20.39862,-7.310054,-20.70266
579725,20.41282,-7.360954,-20.7198
579728,20.42507,-7.360954,-20.7198
579730,20.43585,-7.381849,-20.72667
579733,20.46219,-7.373019,-20.76541
579735,20.46219,-7.373019,-20.76541
579738,20.50435,-7.366283,-20.82432
579740,20.50435,-7.366283,-20.82432
579742,20.53661,-7.355194,-20.8708
579745,20.56509,-7.34959,-20.91006
579747,20.56509,-7.34959,-20.91006
579750,20.59795,-7.34016,-20.95527
579752,20.65353,-7.335535,-21.02715
579756,20.65353,-7.335535,-21.02715
579758,20.67974,-7.336176,-21.0598
579761,20.67974,-7.336176,-21.0598
579763,20.70353,-7.339064,-21.08858
579766,20.72522,-7.343393,-21.11418
579768,20.72522,-7.343393,-21.11418
579771,20.68898,-7.320942,-21.0748
579773,20.61264,-7.278584,-20.99055
579776,20.61264,-7.278584,-20.99055
579778,20.57414,-7.259338,-20.94742
579781,20.57414,-7.259338,-20.94742
579783,20.59508,-7.258933,-20.97249
579786,20.61327,-7.259528,-20.99395
579788,20.61327,-7.259528,-20.99395
579791,20.62924,-7.260825,-21.01258
579793,20.67053,-7.26971,-21.05914
579796,20.67053,-7.26971,-21.05914
579799,20.70658,-7.279257,-21.09913
579802,20.70658,-7.279257,-21.09913
579804,20.74816,-7.294067,-21.14453
579807,20.78452,-7.30839,-21.18366
579809,20.78452,-7.30839,-21.18366
579812,20.82025,-7.321505,-21.22153
579814,20.87439,-7.343875,-21.27796
579817,20.87439,-7.343875,-21.27796
579819,20.8949,-7.353086,-21.29905
579822,20.8949,-7.353086,-21.29905
579824,20.91416,-7.362206,-21.31873
579827,20.85503,-7.329273,-21.25774
579829,20.85503,-7.329273,-21.25774
579832,20.80934,-7.305168,-21.21
579834,20.68075,-7.246382,-21.07215
579837,20.68075,-7.246382,-21.07215
579840,20.69257,-7.24649,-21.08489
579843,20.69257,-7.24649,-21.08489
579845,20.70315,-7.24695,-21.09626
579848,20.71275,-7.247681,-21.10657
579850,20.71275,-7.247681,-21.10657
579853,20.6728,-7.230933,-21.06308
579855,20.6728,-7.230933,-21.06308
579858,20.6616,-7.223685,-21.05083
579860,20.67956,-7.228572,-21.07053
579863,20.67956,-7.228572,-21.07053
579865,20.71689,-7.2382,-21.11102
579868,20.74915,-7.247626,-21.14555
579870,20.74915,-7.247626,-21.14555
579872,20.77727,-7.256663,-21.17529
579875,20.77727,-7.256663,-21.17529
579877,20.80755,-7.268468,-21.207
579880,20.85623,-7.290865,-21.25735
579883,20.85623,-7.290865,-21.25735
579886,20.87598,-7.301271,-21.27756
579888,20.89422,-7.310939,-21.29608
579891,20.89422,-7.310939,-21.29608
579893,20.90588,-7.317699,-21.30786
579896,20.90588,-7.317699,-21.30786
579898,20.91714,-7.324131,-21.31916
579901,20.92098,-7.328068,-21.32301
579903,20.92098,-7.328068,-21.32301
579906,20.85591,-7.296003,-21.25719
579908,20.80105,-7.269898,-21.20075
579911,20.80105,-7.269898,-21.20075
579913,20.75804,-7.250793,-21.15587
579916,20.75804,-7.250793,-21.15587
579918,20.72888,-7.218278,-21.1239
579921,20.68707,-7.215587,-21.08004
579923,20.68707,-7.215587,-21.08004
579927,20.67213,-7.235109,-21.06562
579929,20.66064,-7.251795,-21.05466
579932,20.66064,-7.251795,-21.05466
579934,20.64941,-7.283945,-21.04502
579937,20.64941,-7.283945,-21.04502
579939,20.64077,-7.311261,-21.0378
579942,20.64077,-7.311261,-21.0378
579944,20.64077,-7.311261,-21.0378
579947,20.64077,-7.311261,-21.0378
579949,20.63334,-7.346546,-21.03234
579952,20.63334,-7.346546,-21.03234
579954,20.62771,-7.376717,-21.02843
579957,20.62771,-7.376717,-21.02843
579959,20.62228,-7.401863,-21.02432
579962,20.61522,-7.442787,-21.0195
579964,20.61522,-7.442787,-21.0195
579968,20.61167,-7.458405,-21.0168
579970,20.61167,-7.458405,-21.0168
579973,20.61167,-7.458405,-21.0168
579975,20.60704,-7.483357,-21.01347
579978,20.60704,-7.483357,-21.01347
579980,20.60555,-7.49321,-21.0125
579983,20.67933,-7.5253,-21.08925
579985,20.67933,-7.5253,-21.08925
579988,20.74162,-7.554372,-21.15375
579990,20.74162,-7.554372,-21.15375
579993,20.75116,-7.56133,-21.16371
579995,20.76012,-7.568671,-21.1731
579998,20.76012,-7.568671,-21.1731
580000,20.82343,-7.595925,-21.23804
580002,20.87829,-7.621253,-21.29415
580005,20.87829,-7.621253,-21.29415
580007,20.86947,-7.622541,-21.2854
580011,20.86947,-7.622541,-21.2854
580013,20.86368,-7.62532,-21.27973
580016,20.83448,-7.617879,-21.25015
580018,20.83448,-7.617879,-21.25015
580021,20.81131,-7.613267,-21.22667
580023,20.84848,-7.598663,-21.26323
580026,20.84848,-7.598663,-21.26323
580028,20.88095,-7.588093,-21.29512
580031,20.88095,-7.588093,-21.29512
580033,20.86516,-7.582711,-21.27917
580036,20.85318,-7.579269,-21.26705
580038,20.85318,-7.579269,-21.26705
580041,20.84421,-7.577379,-21.25801
580043,20.87423,-7.519613,-21.28555
580046,20.87423,-7.519613,-21.28555
580048,20.90015,-7.472074,-21.30946
580051,20.90015,-7.472074,-21.30946
580054,20.88091,-7.402606,-21.28717
580057,20.83797,-7.346279,-21.24091
580059,20.83797,-7.346279,-21.24091
580062,20.83797,-7.346279,-21.24091
580064,20.81531,-7.347054,-21.21754
580067,20.863,-7.397117,-21.26824
580069,20.90302,-7.438383,-21.31068
580072,20.90302,-7.438383,-21.31068
580074,20.91178,-7.431917,-21.31776
580077,20.92105,-7.42859,-21.32492
580079,20.92105,-7.42859,-21.32492
580082,20.92105,-7.42859,-21.32492
580084,20.90686,-7.361674,-21.30685
580087,20.90686,-7.361674,-21.30685
580089,20.89601,-7.305302,-21.29273
580092,20.89601,-7.305302,-21.29273
580094,20.86438,-7.255284,-21.25769
580098,20.86233,-7.183923,-21.25337
580100,20.86233,-7.183923,-21.25337
580103,20.8829,-7.158536,-21.27424
580105,20.87736,-7.176245,-21.2686
580108,20.87736,-7.176245,-21.2686
580110,20.87333,-7.189929,-21.26437
580113,20.87333,-7.189929,-21.26437
580115,20.87045,-7.200399,-21.26128
580118,20.84283,-7.185261,-21.23192
580120,20.84283,-7.185261,-21.23192
580123,20.82021,-7.171925,-21.20775
580125,20.82021,-7.171925,-21.20775
580128,20.83673,-7.175207,-21.22667
580130,20.85082,-7.177639,-21.24251
580132,20.85082,-7.177639,-21.24251
580135,20.7908,-7.164152,-21.18146
580137,20.76823,-7.157988,-21.15847
580141,20.76823,-7.157988,-21.15847
580143,20.71942,-7.17094,-21.10954
580146,20.71942,-7.17094,-21.10954
580148,20.63205,-7.197974,-21.02223
580151,20.59286,-7.211589,-20.98317
580153,20.59286,-7.211589,-20.98317
580156,20.55952,-7.222408,-20.94989
580158,20.525,-7.237414,-20.91566
580161,20.525,-7.237414,-20.91566
580163,20.46868,-7.259392,-20.85973
580166,20.46868,-7.259392,-20.85973
580168,20.44475,-7.272192,-20.83623
580171,20.42285,-7.282733,-20.81465
580173,20.42285,-7.282733,-20.81465
580176,20.40534,-7.293366,-20.79758
580178,20.38874,-7.302185,-20.78134
580182,20.38874,-7.302185,-20.78134
580184,20.37296,-7.309516,-20.76581
580187,20.37296,-7.309516,-20.76581
580189,20.35015,-7.323408,-20.74372
580192,20.34361,-7.329165,-20.7375
580194,20.34361,-7.329165,-20.7375
580197,20.33651,-7.33401,-20.73066
580199,20.33311,-7.339492,-20.72762
580202,20.33311,-7.339492,-20.72762
580204,20.3282,-7.344142,-20.723
580207,20.3282,-7.344142,-20.723
580209,20.32643,-7.347508,-20.72145
580212,20.32643,-7.347508,-20.72145
580214,20.32643,-7.347508,-20.72145
580217,20.29439,-7.341416,-20.69151
580219,20.29439,-7.341416,-20.69151
580222,20.2693,-7.335401,-20.66741
580225,20.24071,-7.328657,-20.6393
580228,20.24071,-7.328657,-20.6393
580230,20.21587,-7.324827,-20.61408
580233,20.19264,-7.31609,-20.58978
580235,20.19264,-7.31609,-20.58978
580238,20.17166,-7.309597,-20.56753
580240,20.15279,-7.304791,-20.54734
580243,20.15279,-7.304791,-20.54734
580245,19.98093,-7.208813,-20.3722
580248,19.98093,-7.208813,-20.3722
580250,20.0456,-7.279176,-20.43701
580253,20.09636,-7.340321,-20.48593
580255,20.09636,-7.340321,-20.48593
580258,20.13516,-7.39266,-20.52177
580260,20.13516,-7.39266,-20.52177
580262,20.14179,-7.396454,-20.52705
580265,20.14371,-7.398443,-20.52766
580268,20.14371,-7.398443,-20.52766
580271,20.15243,-7.406448,-20.53816
580273,20.15923,-7.412274,-20.54664
580276,20.15923,-7.412274,-20.54664
580278,20.16187,-7.416218,-20.55053
580281,20.16187,-7.416218,-20.55053
580283,20.16163,-7.418677,-20.55124
580286,20.16702,-7.423807,-20.55779
580288,20.16702,-7.423807,-20.55779
580291,20.16892,-7.427269,-20.56062
580293,20.17889,-7.436325,-20.57218
580296,20.17889,-7.436325,-20.57218
580298,20.18611,-7.440098,-20.57999
580301,20.18611,-7.440098,-20.57999
580303,20.18988,-7.442603,-20.5842
580306,20.19095,-7.444079,-20.58561
580308,20.19095,-7.444079,-20.58561
580312,20.20114,-7.446424,-20.59642
580314,20.20861,-7.446741,-20.604
580317,20.20861,-7.446741,-20.604
580319,20.21291,-7.446557,-20.60835
580322,20.21291,-7.446557,-20.60835
580324,20.21486,-7.445976,-20.61035
580327,20.23752,-7.467581,-20.63412
580329,20.23752,-7.467581,-20.63412
580332,20.2636,-7.486739,-20.66113
580334,20.26976,-7.487918,-20.6673
580337,20.26976,-7.487918,-20.6673
580339,20.27384,-7.488835,-20.67138
580342,20.27384,-7.488835,-20.67138
580344,20.31717,-7.523135,-20.71562
580347,20.34206,-7.542803,-20.74128
580349,20.34206,-7.542803,-20.74128
580353,20.36213,-7.559279,-20.76202
580355,20.37837,-7.573234,-20.7788
580358,20.37837,-7.573234,-20.7788
580360,20.53041,-7.674679,-20.92618
580363,20.53041,-7.674679,-20.92618
580365,20.58764,-7.71536,-20.98089
580368,20.60342,-7.724308,-20.99661
580370,20.60342,-7.724308,-20.99661
580373,20.61698,-7.732714,-21.01012
580375,20.61373,-7.726213,-21.00775
580378,20.61373,-7.726213,-21.00775
580380,20.60991,-7.718488,-21.00521
580383,20.60991,-7.718488,-21.00521
580385,20.60205,-7.70915,-20.99813
580388,20.59582,-7.702044,-20.99254
580390,20.59582,-7.702044,-20.99254
580392,20.61038,-7.649295,-21.00849
580396,20.62302,-7.606252,-21.02206
580398,20.62302,-7.606252,-21.02206
580401,20.72858,-7.65827,-21.1226
580403,20.72858,-7.65827,-21.1226
580406,20.76907,-7.677951,-21.1609
580408,20.78398,-7.635044,-21.17684
580411,20.78398,-7.635044,-21.17684
580413,20.79713,-7.599308,-21.19079
580416,20.79713,-7.599308,-21.19079
580418,20.86041,-7.698628,-21.239
580421,20.88632,-7.7368,-21.25804
580423,20.88632,-7.7368,-21.25804
580426,20.8795,-7.686664,-21.25416
580428,20.87502,-7.645138,-21.25194
580431,20.87502,-7.645138,-21.25194
580433,20.8987,-7.674398,-21.27377
580436,20.91972,-7.698119,-21.2932
580439,20.93855,-7.717343,-21.31064
580442,20.79914,-7.617982,-21.1758
580444,20.79914,-7.617982,-21.1758
580447,20.68766,-7.5389,-21.06731
580449,20.60997,-7.469394,-20.99625
580452,20.60997,-7.469394,-20.99625
580454,20.5006,-7.373418,-20.89357
580457,20.5006,-7.373418,-20.89357
580459,20.53985,-7.374323,-20.93417
580462,20.5744,-7.374642,-20.96985
580464,20.5744,-7.374642,-20.96985
580467,20.63912,-7.439253,-21.03357
580469,20.69453,-7.493525,-21.08762
580472,20.69453,-7.493525,-21.08762
580474,20.79061,-7.556008,-21.18252
580477,20.79061,-7.556008,-21.18252
580480,20.83254,-7.569942,-21.22475
580483,20.86631,-7.64388,-21.25092
580485,20.86631,-7.64388,-21.25092
580488,20.92646,-7.762859,-21.29622
580490,20.94139,-7.756384,-21.31272
580493,20.94139,-7.756384,-21.31272
580495,20.95624,-7.751473,-21.32889
580498,20.95624,-7.751473,-21.32889
580500,20.9744,-7.721107,-21.3523
580503,20.98013,-7.699674,-21.36131
580505,20.98013,-7.699674,-21.36131
580508,20.9037,-7.628152,-21.29268
580510,20.84464,-7.572482,-21.23884
580513,20.84464,-7.572482,-21.23884
580515,20.79917,-7.528767,-21.19683
580518,20.79917,-7.528767,-21.19683
580520,20.79354,-7.494938,-21.19345
580523,20.80446,-7.490434,-21.20458
580526,20.80446,-7.490434,-21.20458
580528,20.81551,-7.486293,-21.21588
580531,20.82693,-7.482387,-21.22758
580533,20.82693,-7.482387,-21.22758
580536,20.75266,-7.415715,-21.1549
580538,20.75266,-7.415715,-21.1549
580541,20.70222,-7.433132,-21.10556
580543,20.66168,-7.447162,-21.06595
580546,20.66168,-7.447162,-21.06595
580548,20.62911,-7.458484,-21.03413
580551,20.62911,-7.458484,-21.03413
580553,20.55146,-7.50509,-20.95823
580556,20.51308,-7.481915,-20.91948
580558,20.51308,-7.481915,-20.91948
580561,20.48157,-7.46327,-20.88746
580563,20.42958,-7.466188,-20.83551
580567,20.42958,-7.466188,-20.83551
580569,20.40744,-7.480996,-20.81388
580572,20.40744,-7.480996,-20.81388
580574,20.38857,-7.493132,-20.79543
580577,20.35089,-7.533067,-20.7592
580579,20.35089,-7.533067,-20.7592
580582,20.33558,-7.548291,-20.74446
580584,20.31957,-7.567063,-20.72915
580587,20.31957,-7.567063,-20.72915
580589,20.23481,-7.577507,-20.64439
580592,20.23481,-7.577507,-20.64439
580594,20.17589,-7.574503,-20.58462
580597,20.12587,-7.573234,-20.5336
580599,20.12587,-7.573234,-20.5336
580602,20.10139,-7.584187,-20.50934
580604,20.04259,-7.568801,-20.44815
580608,20.04259,-7.568801,-20.44815
580610,19.99197,-7.55754,-20.39508
580613,19.99197,-7.55754,-20.39508
580615,19.94831,-7.549408,-20.34902
580618,19.83511,-7.517369,-20.22762
580620,19.83511,-7.517369,-20.22762
580623,19.7896,-7.507286,-20.17821
580625,19.7408,-7.493,-20.12505
580628,19.7408,-7.493,-20.12505
580630,19.65944,-7.474042,-20.03559
580633,19.65944,-7.474042,-20.03559
580635,19.66885,-7.468527,-20.04664
580638,19.67327,-7.464243,-20.052
580640,19.67327,-7.464243,-20.052
580643,19.7101,-7.459799,-20.09415
580645,19.72032,-7.458536,-20.10589
580648,19.72032,-7.458536,-20.10589
580651,19.73229,-7.457089,-20.12008
580653,19.73229,-7.457089,-20.12008
580656,19.74483,-7.455405,-20.1353
580658,19.63055,-7.363886,-20.01439
580661,19.63055,-7.363886,-20.01439
580663,19.53444,-7.289007,-19.91261
580666,19.27616,-7.105669,-19.63881
580668,19.27616,-7.105669,-19.63881
580671,19.17629,-7.037483,-19.53262
580673,19.17629,-7.037483,-19.53262
580676,19.20998,-7.038766,-19.57871
580678,19.24935,-7.050572,-19.62847
580681,19.24935,-7.050572,-19.62847
580683,19.33224,-7.107685,-19.71576
580686,19.33224,-7.107685,-19.71576
580688,19.39765,-7.201843,-19.83131
580691,19.33577,-7.129895,-19.71793
580694,19.33577,-7.129895,-19.71793
580697,19.24168,-7.071075,-19.62217
580699,18.96645,-6.903051,-19.33906
580702,18.96645,-6.903051,-19.33906
580704,18.85993,-6.84232,-19.22798
580707,18.85993,-6.84232,-19.22798
580709,18.82735,-6.845702,-19.1944
580712,18.79649,-6.846905,-19.16247
580714,18.79649,-6.846905,-19.16247
580717,18.69421,-6.820327,-19.05564
580719,18.63047,-6.798004,-18.98865
580722,18.63047,-6.798004,-18.98865
580724,18.49354,-6.746512,-18.84357
580727,18.49354,-6.746512,-18.84357
580729,18.42221,-6.719131,-18.76739
580732,18.33861,-6.682488,-18.67697
580734,18.33861,-6.682488,-18.67697
580738,18.19945,-6.625488,-18.52553
580740,18.13807,-6.516531,-18.45422
580743,18.13807,-6.516531,-18.45422
580745,18.08106,-6.4248,-18.3882
580748,18.08106,-6.4248,-18.3882
580750,18.02832,-6.347334,-18.32725
580753,17.98745,-6.140376,-18.27519
580755,17.98745,-6.140376,-18.27519
580758,17.99026,-6.01728,-18.27558
580760,17.98727,-5.911551,-18.27011
580763,17.98727,-5.911551,-18.27011
580765,17.9798,-5.819788,-18.26011
580768,17.9798,-5.819788,-18.26011
580770,17.99844,-5.856551,-18.27309
580773,17.99844,-5.856551,-18.27309
580775,17.99844,-5.856551,-18.27309
580779,17.99225,-5.908864,-18.26621
580781,17.98143,-5.946497,-18.25417
580784,17.98143,-5.946497,-18.25417
580786,18.03954,-5.944519,-18.33557
580788,18.03954,-5.944519,-18.33557
580791,18.08429,-5.948936,-18.39513
580793,18.16796,-6.012,-18.5017
580796,18.16796,-6.012,-18.5017
580798,18.15253,-6.078219,-18.49061
580801,18.13549,-6.131238,-18.47618
580803,18.13549,-6.131238,-18.47618
580806,18.11729,-6.173015,-18.45944
580808,18.11729,-6.173015,-18.45944
580811,18.02493,-6.177269,-18.36661
580813,17.77229,-6.067211,-18.10943
580816,17.77229,-6.067211,-18.10943
580818,17.62561,-5.975599,-17.95879
580822,17.62561,-5.975599,-17.95879
580824,17.49848,-5.898805,-17.82785
580827,17.43999,-5.875998,-17.76775
580829,17.43999,-5.875998,-17.76775
580832,17.38318,-5.853706,-17.70939
580834,17.27709,-5.815948,-17.60017
580837,17.27709,-5.815948,-17.60017
580839,17.09648,-5.752411,-17.41375
580842,17.09648,-5.752411,-17.41375
580844,17.02007,-5.725636,-17.33474
580847,17.03419,-5.713711,-17.35332
580849,17.03419,-5.713711,-17.35332
580852,17.05951,-5.821573,-17.38531
