Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Right,3,25.67857,-12.00771,-55.07526,19.42892,3.87919,-8.841113,3.185306
Right,3,25.70654,-12.32559,-56.08539,20.40354,3.956562,-9.015326,3.269022
Right,3,25.73392,-12.63253,-56.96751,21.34874,4.037111,-9.184037,3.354505
Right,3,25.76203,-12.87727,-57.71744,22.17956,4.111517,-9.339972,3.436555
Right,3,25.7906,-13.03972,-58.39787,22.88383,4.185258,-9.492849,3.515245
Up,1,58.41207,-2.442804,-2.851629,0.4837596,-1.813913,-2.52538,0.8339216
Up,1,58.43983,-2.434617,-2.845926,0.4825446,-1.814128,-2.522122,0.8360308
Up,1,58.4674,-2.426484,-2.839729,0.4805128,-1.814775,-2.519716,0.839068
Up,1,58.49526,-2.423578,-2.836211,0.4801054,-1.819407,-2.516917,0.8402332
Up,1,58.52287,-2.424386,-2.834692,0.4809199,-1.828206,-2.514661,0.8388348
Up,1,58.551,-2.430111,-2.835521,0.4805128,-1.841644,-2.512247,0.8355626
Up,1,58.57866,-2.443204,-2.837177,0.4792896,-1.854458,-2.511624,0.8308656
Up,1,58.60602,-2.458378,-2.838901,0.4780633,-1.863301,-2.506475,0.8259051
Up,1,58.6343,-2.476781,-2.842553,0.4780633,-1.863721,-2.496302,0.8201992
Up,1,58.6623,-2.496773,-2.846132,0.4784724,-1.85002,-2.48538,0.8137322
Up,1,58.68994,-2.509051,-2.849432,0.4776538,-1.842175,-2.472668,0.8062432
Up,1,58.71738,-2.518939,-2.851492,0.4756011,-1.84345,-2.459174,0.8001527
Up,1,58.74548,-2.534432,-2.855334,0.4735395,-1.845678,-2.447926,0.7957386
Up,1,58.77351,-2.553053,-2.861086,0.4756011,-1.841432,-2.43751,0.7917944
Up,1,58.80156,-2.566359,-2.865872,0.477244,-1.837069,-2.425435,0.7873334
Up,1,58.82921,-2.560632,-2.865735,0.4751895,-1.845996,-2.408266,0.7790887
Up,1,58.85647,-2.515362,-2.857115,0.4698059,-1.861725,-2.392283,0.7720242
Up,1,58.88419,-2.478677,-2.856636,0.4722982,-1.87555,-2.379157,0.7646385
Up,1,58.91287,-2.446647,-2.849432,0.4685547,-1.892378,-2.366619,0.7558876
Up,1,58.93959,-2.40542,-2.84152,0.4571402,-1.912234,-2.354763,0.7467723
Up,1,58.96796,-2.355511,-2.834623,0.4432315,-1.933708,-2.345268,0.7383398
Up,1,58.9958,-2.323806,-2.835659,0.4436728,-1.953945,-2.335232,0.7311491
Up,1,59.02332,-2.298569,-2.83559,0.4414621,-1.973975,-2.326499,0.7241574
Up,1,59.05153,-2.286104,-2.833241,0.4392403,-1.989381,-2.319084,0.7184606
Up,1,59.07945,-2.276839,-2.830546,0.4379019,-1.997726,-2.309612,0.7170975
Up,1,59.10706,-2.26719,-2.824731,0.4365593,-1.979124,-2.302908,0.7249676
Up,1,59.13451,-2.295587,-2.821264,0.4334104,-1.935428,-2.296866,0.7465102
Up,1,59.16232,-2.40916,-2.80512,0.4347627,-1.801028,-2.289098,0.7800927
Up,1,59.19088,-2.573822,-2.778054,0.4365593,-1.631469,-2.268916,0.8011303
Up,1,59.21763,-2.704071,-2.74887,0.4279585,-1.478564,-2.232831,0.8122882
Up,1,59.24567,-2.823829,-2.703057,0.4329587,-1.309105,-2.196865,0.8266156
Up,1,59.27432,-2.939582,-2.653063,0.4545648,-1.091636,-2.150768,0.8270888
Up,1,59.30109,-3.055117,-2.591028,0.4889896,-0.9276733,-2.114981,0.8190054
Up,1,59.32921,-3.178476,-2.506553,0.5116726,-0.8476528,-2.103661,0.8042993
Up,1,59.35743,-3.287178,-2.408266,0.5241405,-0.8018627,-2.101613,0.7935224
Up,1,59.38473,-3.361443,-2.283362,0.5308178,-0.7740492,-2.098911,0.7790887
Up,1,59.41286,-3.278232,-2.101055,0.5200178,-0.7571809,-2.107844,0.770502
Up,1,59.44021,-3.091932,-1.926103,0.4961402,0.7517344,-2.130838,0.7682129
Up,1,59.46804,-2.804981,-1.758807,0.4913847,0.7561465,-2.158852,0.7684676
Up,1,59.49564,-2.367198,-1.596304,0.4609765,0.7587299,-2.18382,0.7613045
Up,1,59.52372,-1.819084,-1.447262,0.4370072,0.7615615,-2.216467,0.7501709
Up,1,59.55125,-1.130039,-1.304613,0.416371,0.7646385,-2.259927,0.7356848
Up,1,59.57987,-0.392669,-1.181343,0.3871488,0.7850935,-2.318747,0.7230757
Up,1,59.60921,0.970355,-1.088764,0.3706227,0.811324,-2.378499,0.7113441
Up,1,59.64741,2.362812,-1.045863,0.3794918,0.8209146,-2.449605,0.6968932
Up,1,59.67598,3.854833,-1.068811,0.4191812,0.839068,-2.520337,0.6861406
Up,1,59.70335,5.411061,-1.135911,0.4493696,0.8531751,-2.589516,0.675796
Up,1,59.7312,6.939779,-1.196322,0.4792896,0.8448781,-2.654391,0.6702721
Up,1,59.75894,8.379604,-1.226688,0.5062904,0.8120472,-2.721101,0.6620474
Up,1,59.7929,9.727386,-1.235431,0.5093729,0.7954926,-2.771705,0.6467983
Up,1,59.83101,11.03524,-1.207069,0.4913847,0.8001527,-2.821541,0.6413296
Up,1,59.85907,12.34637,-1.168184,0.4498048,0.8146936,-2.862044,0.6364292
Up,1,59.88925,13.67198,-1.134014,0.3876539,0.8353283,-2.896513,0.63025
Up,1,59.91655,14.98395,-1.090919,0.3256589,0.8561515,-2.929709,0.6262009
Up,1,59.94352,16.29262,-1.038728,0.2646699,0.8784871,-2.968936,0.6205508
Up,1,59.97374,17.45415,-1.012591,0.2074791,0.906766,-2.998591,0.6116581
Up,1,60.00322,18.57116,-0.9819816,0.1312212,0.9331415,-3.025045,0.6000308
Up,1,60.03275,19.60539,-0.9464671,0.06852804,0.9373261,-3.014673,0.5671728
Up,1,60.06077,20.63999,-0.9448116,0.01978234,0.9093519,-2.993887,0.5322903
Up,1,60.09014,21.7925,-0.9787881,-0.02797646,0.8568369,-2.97065,0.5008504
Up,1,60.11789,22.96525,-1.086605,-0.09891172,0.7870849,-2.951279,0.4743652
Up,1,60.14621,24.02801,-1.14603,-0.1713202,0.7378095,-2.932314,0.4541341
Up,1,60.17453,24.97129,-1.182502,-0.2306999,0.6909717,-2.924024,0.4356619
Up,1,60.20188,25.88297,-1.207232,-0.3019647,0.6230683,-2.927637,0.4205793
Up,1,60.23035,26.79134,-1.22605,-0.4059006,0.530449,-2.965637,0.4020255
Up,1,60.25729,27.64969,-1.257099,-0.5403171,0.4511079,-3.004461,0.3841043
Up,1,60.28807,28.40763,-1.320417,-0.7052664,0.4265846,-3.038862,0.3774237
Up,1,60.32672,29.28294,-1.36573,-0.8223435,0.4592754,-3.078352,0.3784592
Up,1,60.35518,30.08416,-1.412777,-0.9406604,0.5177552,-3.102487,0.373777
Up,1,60.38225,30.84966,-1.439535,-1.024884,0.5661368,-3.127312,0.3716771
Up,1,60.41046,31.46492,-1.471533,-1.109241,0.564406,-3.158953,0.3685048
Up,1,60.43847,32.00318,-1.494624,-1.17203,0.4917827,-3.204669,0.365305
Up,1,60.46628,32.51303,-1.523157,-1.221893,0.3916712,-3.270879,0.365305
Up,1,60.49435,33.01455,-1.572714,-1.276256,-0.3477423,-3.348429,0.3577275
Up,1,60.52243,33.54952,-1.626423,-1.320714,-0.454995,-3.408294,0.3345502
Up,1,60.55025,34.12272,-1.697083,-1.356096,-0.564406,-3.446397,0.2973941
Up,1,60.57712,34.70252,-1.781801,-1.397598,-0.6431577,-3.460287,0.2486604
Up,1,60.61209,35.29401,-1.87628,-1.53289,-0.7712635,-3.449349,0.1948336
Up,1,60.65464,35.95165,-1.956648,-1.609854,-1.040799,-3.410017,0.1370561
Up,1,60.69048,36.65555,-2.014603,-1.678414,-1.314327,-3.369413,0.05934703
Up,1,60.71765,37.26891,-2.079896,-1.765471,-1.6023,-3.338181,-0.01978234
Up,1,60.74525,37.71045,-2.16012,-1.886267,-1.891861,-3.317414,-0.07912937
Up,1,60.7727,38.2471,-2.208151,-1.92295,-2.137899,-3.298831,-0.1312212
Up,1,60.80004,38.73191,-2.245156,-1.933607,-2.330702,-3.278232,-0.1724585
Up,1,60.82738,39.18353,-2.275807,-1.961942,-2.478203,-3.262668,-0.2102893
Up,1,60.85443,39.54077,-2.28944,-1.982483,-2.622042,-3.252993,-0.2470816
Up,1,60.8823,39.85846,-2.308934,-1.99988,-2.764492,-3.241538,-0.2818553
Up,2,66.27183,2.280103,-0.3695653,1.073196,-1.862671,-2.820153,0.5004597
Up,2,66.29934,2.28362,-0.3722032,1.067346,-1.876384,-2.828678,0.5047422
Up,2,66.32728,2.285504,-0.3727285,1.064592,-1.888444,-2.838074,0.5089886
Up,2,66.35493,2.287815,-0.3732531,1.062936,-1.89682,-2.847851,0.5143426
Up,2,66.38504,2.290038,-0.3722032,1.062568,-1.899913,-2.856567,0.5196414
Up,2,66.41299,2.291235,-0.3695653,1.064592,-1.895169,-2.860881,0.5267473
Up,2,66.4512,2.298314,-0.3711503,1.062936,-1.88336,-2.868807,0.5344914
Up,2,66.47977,2.306475,-0.3716771,1.059802,-1.868441,-2.882218,0.5439265
Up,2,66.50749,2.313338,-0.3690354,1.057954,-1.847692,-2.894688,0.5542608
Up,2,66.53504,2.317902,-0.3690354,1.057399,-1.82767,-2.90697,0.5647526
Up,2,66.56265,2.325658,-0.3706227,1.058509,-1.801897,-2.919669,0.5747126
Up,2,66.59103,2.332968,-0.3727285,1.06091,-1.78257,-2.934649,0.5841681
Up,2,66.61842,2.33875,-0.373777,1.063489,-1.764029,-2.951212,0.5938025
Up,2,66.64683,2.343765,-0.3758652,1.064408,-1.739789,-2.966033,0.6019843
Up,2,66.67496,2.345519,-0.3810355,1.061647,-1.70972,-2.981109,0.6094146
Up,2,66.70276,2.350936,-0.3871488,1.062568,-1.669998,-2.997024,0.6183397
Up,2,66.73045,2.361735,-0.3936644,1.067896,-1.627265,-3.012789,0.6240098
Up,2,66.75835,2.380884,-0.4000739,1.070092,-1.584615,-3.023944,0.6252628
Up,2,66.78589,2.435662,-0.4005627,1.066979,-1.544844,-3.035059,0.6249498
Up,2,66.81379,2.532887,-0.4054182,1.060541,-1.500504,-3.050692,0.63025
Up,2,66.8438,2.703419,-0.4168407,1.036088,-1.42807,-3.07205,0.640108
Up,2,66.88127,3.016166,-0.4196478,0.9835745,-1.330604,-3.089588,0.6474031
Up,2,66.9095,3.423483,-0.403483,0.9185583,-1.246155,-3.10501,0.6483091
Up,2,66.93684,3.872571,-0.386643,0.85638,-1.064224,-3.149084,0.6626383
Up,2,66.96514,4.291674,-0.3538778,0.7840959,-0.8769265,-3.211199,0.7033216
Up,2,66.99348,4.651474,-0.3134116,0.7116191,-0.7910526,-3.259066,0.7561465
Up,2,67.02123,4.878131,-0.2579304,0.6345818,-0.7775803,-3.278412,0.7945082
Up,2,67.04906,4.980394,-0.199792,0.5767518,0.8343908,-3.283722,0.8197219
Up,2,67.07696,5.018407,-0.132704,0.5196414,0.9356545,-3.296337,0.8448781
Up,2,67.1046,5.077326,-0.09891172,0.4949555,1.030596,-3.340117,0.8690815
Up,2,67.13322,5.205034,-0.08156469,0.4913847,1.084262,-3.395345,0.8858072
Up,2,67.16086,5.425925,-0.07132626,0.5158621,1.109593,-3.453207,0.8945997
Up,2,67.18825,5.761672,-0.07401875,0.5678623,1.118726,-3.510117,0.8915322
Up,2,67.21606,6.280758,-0.05934703,0.6262009,1.135049,-3.563923,0.8816
Up,2,67.24442,6.834777,-0.08392937,0.6884183,1.168016,-3.604403,0.8656976
Up,2,67.27212,7.448479,-0.1440177,0.7538139,1.175698,-3.630006,0.8395343
Up,2,67.29951,8.177621,-0.2238118,0.7994187,1.148759,-3.652055,0.8170919
Up,2,67.32658,9.045765,-0.3214254,0.8235324,1.087325,-3.655217,0.7959845
Up,2,67.35452,10.01954,-0.4205793,0.8311011,0.9897227,-3.651412,0.7717707
Up,2,67.38181,11.06025,-0.5055169,0.8464977,0.8991814,-3.653609,0.7543329
Up,2,67.40977,12.14109,-0.6094146,0.8308656,0.8280347,-3.655859,0.7401926
Up,2,67.43832,13.20934,-0.729005,0.8137322,0.7873334,-3.644594,0.7298098
Up,2,67.47717,14.31183,-0.854092,0.7765731,0.7699938,-3.644218,0.7249676
Up,2,67.5071,15.66823,-0.9614412,0.6915378,0.7684676,-3.647065,0.7238871
Up,2,67.5351,17.09225,-1.052391,0.5706123,0.7638705,-3.638842,0.7219925
Up,2,67.56247,18.52616,-1.142267,0.4471871,0.7412493,-3.624878,0.7173703
Up,2,67.59,19.90308,-1.233211,0.3232465,0.7055438,-3.612433,0.7069291
Up,2,67.61757,21.23496,-1.320565,0.1978235,0.6929511,-3.605163,0.7066523
Up,2,67.64558,22.5372,-1.456831,0.08846933,-0.6968932,-3.608908,0.7135413
Up,2,67.67399,23.72612,-1.543703,-0.01978234,-0.7184606,-3.607823,0.7052664
Up,2,67.70158,24.89585,-1.6012,-0.132704,-0.7689767,-3.594884,0.6858553
Up,2,67.72922,26.04664,-1.657176,-0.25101,-0.8460353,-3.578288,0.6693957
Up,2,67.75744,27.16604,-1.726578,-0.364769,-0.9614412,-3.552698,0.644677
Up,2,67.78521,28.16994,-1.798092,-0.4727124,-1.062016,-3.526367,0.6202354
Up,2,67.81293,29.10763,-1.867288,-0.5730078,-1.136256,-3.50861,0.6006827
Up,2,67.84013,29.9914,-1.933404,-0.6849989,-1.189268,-3.49424,0.5858405
Up,2,67.86843,30.80543,-2.020907,-0.8287433,-1.228123,-3.484251,0.5733491
Up,2,67.896,31.61118,-2.080461,-0.926618,-1.256632,-3.466506,0.5584812
Up,2,67.92434,32.37363,-2.135975,-1.000342,-1.260985,-3.447135,0.5435666
Up,2,67.95201,33.14439,-2.175109,-1.065327,-1.254294,-3.435187,0.5297108
Up,2,67.9793,33.84709,-2.210188,-1.125006,-1.280847,-3.42657,0.5154827
Up,2,68.0073,34.52754,-2.218497,-1.196322,-1.303263,-3.426856,0.5028
Up,2,68.03526,35.20133,-2.216378,-1.275028,-1.31045,-3.44219,0.4869847
Up,2,68.06331,35.84343,-2.215672,-1.357827,-1.322194,-3.475925,0.4760123
Up,2,68.09151,36.31845,-2.238696,-1.501287,-1.322194,-3.511622,0.4643598
Up,2,68.11882,36.93564,-2.194102,-1.551038,-1.303263,-3.557489,0.4575681
Up,2,68.14631,37.49906,-2.156221,-1.583503,-1.294222,-3.596572,0.4519747
Up,2,68.17443,38.08213,-2.107844,-1.601567,-1.305513,-3.622339,0.4379019
Up,2,68.20222,38.57741,-2.077354,-1.635183,-1.355519,-3.646206,0.4049353
Up,2,68.22973,39.05157,-2.054333,-1.636618,-1.40249,-3.670345,0.3599087
Up,2,68.25745,39.45703,-2.055285,-1.653037,-1.398438,-3.701316,0.309643
Up,3,74.00743,3.541824,0.9177057,2.072355,-1.551165,-2.917926,0.3690354
Up,3,74.03483,3.555232,0.9234449,2.074431,-1.557208,-2.919803,0.3711503
Up,3,74.06283,3.569248,0.930201,2.085534,-1.552047,-2.923221,0.3727285
Up,3,74.09009,3.579929,0.9337703,2.09387,-1.542435,-2.927704,0.373777
Up,3,74.1179,3.578288,0.9329317,2.092093,-1.531357,-2.932247,0.3763854
Up,3,74.14548,3.594721,0.9408684,2.098911,-1.524826,-2.940181,0.3779418
Up,3,74.17424,3.614493,0.9489449,2.105614,-1.518267,-2.945104,0.3805216
Up,3,74.20176,3.6272,0.9503872,2.102731,-1.500635,-2.943907,0.3835945
Up,3,74.23007,3.650553,0.9499753,2.099843,-1.406809,-2.929175,0.3971285
Up,3,74.25784,3.685305,0.9406604,2.083563,-1.252108,-2.913763,0.4242849
Up,3,74.28489,3.736278,0.9408684,2.060611,-1.106238,-2.901308,0.463094
Up,3,74.31252,3.779216,0.9503872,2.032014,-0.9172792,-2.885748,0.509757
Up,3,74.34105,3.794418,0.9522384,1.996844,-0.7295417,-2.870376,0.5743721
Up,3,74.36837,3.757183,0.930201,1.947826,-0.6495153,-2.858211,0.6431577
Up,3,74.39615,3.693054,0.9084908,1.914177,0.6932335,-2.854236,0.707759
Up,3,74.42422,3.612759,0.8704314,1.871162,0.7967216,-2.86792,0.7722777
Up,3,74.45168,3.503361,0.81781,1.85878,0.9421154,-2.888121,0.8346253
Up,3,74.48035,3.443612,0.7543329,1.879719,1.091098,-2.918932,0.8924097
Up,3,74.50854,3.489081,0.6929511,1.905981,1.222694,-2.955256,0.9429458
Up,3,74.53705,3.722049,0.6355062,1.919487,1.340421,-3.001331,0.990118
Up,3,74.56651,4.157982,0.6026341,1.939166,1.452661,-3.056334,1.03363
Up,3,74.59447,4.89601,0.6036074,1.952242,1.527519,-3.112127,1.068811
Up,3,74.6327,5.974615,0.6042554,1.940679,1.571719,-3.159635,1.106591
Up,3,74.66438,7.212568,0.6132555,1.934518,1.58375,-3.194818,1.131942
Up,3,74.6917,8.548056,0.6394964,1.897852,1.610219,-3.214306,1.150801
Up,3,74.7189,9.969045,0.6578966,1.865821,1.653037,-3.222822,1.161464
Up,3,74.74569,11.28797,0.6249498,1.846208,1.670701,-3.231073,1.165836
Up,3,74.77322,12.57866,0.5831623,1.839731,1.671287,-3.251307,1.169021
Up,3,74.80036,13.89716,0.5344914,1.822523,1.665892,-3.269562,1.165501
Up,3,74.82755,15.2185,0.4905876,1.799724,1.650075,-3.277934,1.148929
Up,3,74.85474,16.48837,0.4584226,1.745292,1.600589,-3.270879,1.117676
Up,3,74.88171,17.57168,0.4325065,1.690728,1.557585,-3.256722,1.088585
Up,3,74.90876,18.45077,0.427501,1.632068,1.535569,-3.253053,1.071737
Up,3,74.9362,19.0632,0.4311472,1.585603,1.525596,-3.252391,1.062384
Up,3,74.96365,19.64979,0.4130683,1.523927,1.529567,-3.24178,1.053692
Up,3,74.99202,20.19588,0.4049353,1.463933,1.545983,-3.225797,1.042677
Up,3,75.02075,20.64234,0.3851218,1.454546,1.520585,-3.199043,1.031924
Up,3,75.04827,20.98654,0.3262592,1.425052,1.402769,-3.156473,1.014136
Up,3,75.07576,21.26634,0.2093567,1.393531,1.256476,-3.096297,1.007748
Up,3,75.10312,21.45372,0.04423466,1.417617,1.165501,-3.061198,1.018948
Up,3,75.13194,21.64619,-0.1341704,1.439535,1.114696,-3.05313,1.031165
Up,3,75.16659,21.83954,-0.3357179,1.442251,1.092532,-3.049537,1.038352
Up,3,75.20403,22.18131,-0.5395923,1.451043,1.113818,-3.056334,1.042489
Up,3,75.23245,22.57861,-0.7401926,1.435178,1.145688,-3.057102,1.040423
Up,3,75.27065,23.21284,-0.9685385,1.433268,1.17653,-3.061198,1.011624
Up,3,75.29839,23.95105,-1.216918,1.384939,1.255542,-3.080387,0.9924868
Up,3,75.32597,24.63173,-1.417479,1.344211,1.353496,-3.117532,0.9711614
Up,3,75.35397,25.28632,-1.597897,1.282679,1.422853,-3.164031,0.9318824
Up,3,75.3814,26.01888,-1.737199,1.206907,1.47724,-3.233495,0.8948184
Up,3,75.40902,26.78539,-1.86162,1.115222,1.474456,-3.340527,0.8602557
Up,3,75.43648,27.55631,-1.933708,1.030596,1.394514,-3.456664,0.7999081
Up,3,75.46394,28.17562,-1.967321,0.9050379,1.309255,-3.550272,0.717643
Up,3,75.49261,28.87034,-1.949533,0.8240075,1.234004,-3.652055,0.6351982
Up,3,75.5202,29.49034,-1.920608,0.7246976,1.112939,-3.762651,0.5560232
Up,3,75.54836,30.18472,-1.864037,0.651921,0.9614412,-3.875301,0.4764233
Up,3,75.57582,30.87136,-1.773103,0.5821548,0.7858408,-3.9888,0.3976209
Up,3,75.60931,31.53203,-1.635662,0.5274898,0.5924829,-4.096103,0.3268584
Up,3,75.65224,32.22669,-1.472065,0.4668813,0.3846134,-4.18376,0.254109
Up,3,75.68744,32.9428,-1.300256,0.4306931,0.174713,-4.270446,0.1758294
Up,3,75.71519,33.62698,-1.150461,0.416371,-0.1713202,-4.361073,0.1046783
Up,3,75.7433,34.26837,-1.014136,0.4102162,-0.360452,-4.443516,0.03426402
Up,3,75.77165,34.87189,-0.9196228,0.3961419,-0.6006827,-4.491393,-0.04423466
Up,3,75.81014,35.49211,-0.8520276,0.3663747,-0.8688563,-4.51783,-0.1186941
Up,3,75.83921,35.97945,-0.8025945,0.3274564,-1.105353,-4.541053,-0.1813082
Up,3,75.86701,36.40434,-0.7589878,0.2973941,-1.300858,-4.559692,-0.235734
Up,3,75.89496,36.79013,-0.7330202,0.261696,-1.464468,-4.571833,-0.2832403
Up,3,75.92307,37.14064,-0.7121689,0.235734,-1.60291,-4.582916,-0.3268584
Up,3,75.95052,37.46591,-0.6994157,0.2046302,-1.718625,-4.597127,-0.364769
Up,3,75.9796,37.74586,-0.6957693,0.1866263,-1.819191,-4.612058,-0.3995845
Up,3,76.00694,37.97906,-0.7038778,0.1735894,-1.901149,-4.6208,-0.4338616
Up,3,76.03489,38.21468,-0.7165515,0.1545051,-1.978332,-4.621859,-0.4626713
Up,3,76.06236,38.52803,-0.7170975,0.1440177,-2.056427,-4.615115,-0.4865827
Up,3,76.09064,38.725,-0.7430948,0.1083524,-2.114055,-4.60079,-0.5035778
Up,3,76.11801,38.98519,-0.7391344,0.08392937,-2.155858,-4.587914,-0.5166202
Up,3,76.14582,39.21038,-0.6954879,0.08846933,-2.184805,-4.584369,-0.5256317
Up,3,76.17391,39.23952,-0.6714388,0.01978234,-2.211074,-4.590603,-0.5322903
Up,3,76.20178,39.27596,-0.6495153,0,-2.228092,-4.599938,-0.5377761
Up,3,76.23011,39.40727,-0.6180231,0,-2.232392,-4.606534,-0.5406791
Up,3,76.26883,39.50801,-0.5851721,0.02797646,-2.242452,-4.609509,-0.5403171
Up,3,76.29773,39.57112,-0.5630175,0.02797646,-2.244807,-4.612058,-0.5403171
Up,3,76.32512,39.6142,-0.5485832,0.02797646,-2.242539,-4.614649,-0.5424856
Up,3,76.35352,39.64528,-0.5521386,0.01978234,-2.231077,-4.621817,-0.5392296
Up,3,76.38136,39.6653,-0.556375,0,-2.213109,-4.630666,-0.5337587
Up,3,76.40968,39.67183,-0.5532007,0,-2.196598,-4.637176,-0.5289715
Up,3,76.43742,39.67639,-0.5510744,0,-2.179873,-4.646755,-0.5237671
Up,3,76.46524,39.68055,-0.533392,0,-2.158761,-4.654337,-0.5177552
Up,3,76.49302,39.66784,-0.5222706,0,-2.140369,-4.661613,-0.5112901
Up,3,76.52078,39.65733,-0.5337587,-0.01978234,-2.122094,-4.669715,-0.5031891
Up,3,76.54816,39.64567,-0.5424856,-0.02797646,-2.101986,-4.678014,-0.4945601
Up,3,76.57647,39.6305,-0.5453635,-0.01978234,-2.08375,-4.686882,-0.4833549
Up,3,76.60426,39.61123,-0.5370479,0,-2.066017,-4.69782,-0.4714689
Up,3,76.63219,39.60256,-0.5222706,-0.01978234,-2.046888,-4.708317,-0.4605518
Up,3,76.66042,39.59305,-0.5039662,0,-2.037112,-4.719288,-0.4519747
Up,3,76.68819,39.59045,-0.4873863,0,-2.031629,-4.734538,-0.4423477
Up,3,76.71589,39.57338,-0.4685547,0,-2.023521,-4.75139,-0.4334104
Up,3,76.74606,39.55585,-0.4484978,0,-2.020326,-4.768715,-0.4238235
Up,3,76.78354,39.54313,-0.4352126,0,-2.011395,-4.783481,-0.4154301
Up,3,76.81126,39.52761,-0.4270431,0,-1.998216,-4.791951,-0.4044518
Up,3,76.83966,39.51066,-0.4177785,0,-1.98692,-4.797222,-0.3951527
Up,3,76.86754,39.49743,-0.4092611,0,-1.980507,-4.802038,-0.3876539
Up,3,76.89543,39.48651,-0.4015385,0,-1.977937,-4.810312,-0.3810355
Up,3,76.92357,39.47695,-0.392669,0,-1.979025,-4.817556,-0.3758652
Up,3,76.95146,39.47117,-0.3846134,0,-1.977937,-4.823083,-0.3711503
Up,3,76.97942,39.45798,-0.3794918,0,-1.973677,-4.827467,-0.3663747
Up,3,77.00721,39.44325,-0.3732531,0,-1.974669,-4.829699,-0.3620769
Up,3,77.03497,39.43094,-0.3695653,0,-1.976155,-4.832011,-0.358274
Up,3,77.06194,39.41908,-0.3690354,0,-1.976254,-4.831119,-0.3555328
Up,3,77.09113,39.40711,-0.3690354,0,-1.979025,-4.83043,-0.3527702
Up,3,77.11865,39.3956,-0.3695653,0,-1.977145,-4.829091,-0.3499859
Up,3,77.14595,39.3797,-0.3663747,0.01978234,-1.976551,-4.8269,-0.3420692
Up,3,77.17424,39.33062,-0.358274,0,-1.971495,-4.832376,-0.3274564
Up,3,77.20138,39.24073,-0.3599087,0.02797646,-1.93654,-4.842095,-0.3045456
Up,3,77.22955,39.07843,-0.3357179,0.03426402,-1.87388,-4.851593,-0.2825486
Up,3,77.25966,38.89864,-0.3045456,0.03956468,-1.793842,-4.869167,-0.2661444
Up,3,77.29924,38.63823,-0.2158,0.05233916,-1.691191,-4.89985,-0.2446942
Up,3,77.32745,38.3459,-0.1266688,0.05233916,-1.604497,-4.926367,-0.2281412
Up,3,77.35571,38.04827,0,0.06852804,-1.490297,-4.953533,-0.2139789
Up,3,77.38351,37.6996,0.08846933,0.08156469,-1.371164,-4.99485,-0.2007689
Up,3,77.42242,37.36435,0.2185032,0.1170339,-1.271648,-5.046089,-0.2036718
Up,3,77.4508,37.04948,0.3304307,0.1297215,-1.199099,-5.091083,-0.2046302
Up,3,77.47847,36.84489,0.386643,0.1370561,-1.164829,-5.121319,-0.2065338
Up,3,77.50646,36.72824,0.4121198,0.1557664,-1.147565,-5.136638,-0.2065338
Up,3,77.53461,36.6534,0.4154301,0.1823843,-1.144492,-5.150466,-0.2093567
Up,3,77.56244,36.59379,0.4116447,0.2139789,-1.151481,-5.162929,-0.2130625
Up,3,77.59037,36.56511,0.4044518,0.2373883,-1.165668,-5.174528,-0.2167048
Up,3,77.61767,36.56077,0.3891652,0.2158,-1.191569,-5.1858,-0.2246844
Up,3,77.64579,36.67561,0.3642322,0.1928145,-1.247254,-5.199083,-0.2390311
Up,3,77.6739,36.83579,0.3544303,0.1791368,-1.314773,-5.213948,-0.2533378
Up,3,77.70158,36.99686,0.3414966,0.1519511,-1.368307,-5.232705,-0.2676108
Up,3,77.72946,37.12717,0.3238513,0.1384764,-1.413193,-5.264549,-0.2825486
Up,3,77.75711,37.25109,0.2907402,0.1297215,-1.456562,-5.303339,-0.2920831
Up,3,77.78533,37.40496,0.254109,0.1186941,-1.487669,-5.342215,-0.2973941
Up,3,77.81347,37.53809,0.1928145,0.04845664,-1.552173,-5.374287,-0.3083766
Up,3,77.84669,37.67302,0.1607126,0.03956468,-1.612284,-5.393033,-0.3226406
Up,3,77.88872,37.71016,0.1398823,0.02797646,-1.617494,-5.404937,-0.3345502
Up,3,77.92527,37.71707,0.1341704,0,-1.573088,-5.406823,-0.329838
Up,3,77.95287,37.70547,0.1312212,0,-1.528799,-5.405373,-0.329838
Up,3,77.99212,37.69231,0.132704,-0.03426402,-1.511031,-5.404502,-0.3262592
Up,3,78.02011,37.64552,0.1282043,-0.03426402,-1.486353,-5.409938,-0.3214254
Up,3,78.04813,37.57968,0.1235407,-0.03426402,-1.465803,-5.418372,-0.3177519
Up,3,78.07576,37.52267,0.1203313,-0.02797646,-1.461525,-5.425673,-0.3140353
Up,3,78.10431,37.49718,0.1341704,-0.01978234,-1.463532,-5.426142,-0.309643
Up,3,78.13213,37.48789,0.1480375,-0.03956468,-1.463532,-5.423433,-0.3045456
Up,3,78.15943,37.48467,0.1594904,-0.04845664,-1.467805,-5.416744,-0.301316
Up,3,78.18697,37.48783,0.1678588,-0.05934703,-1.475119,-5.411822,-0.3006659
Up,3,78.21561,37.47964,0.1713202,-0.06852804,-1.478961,-5.40896,-0.3000144
Up,3,78.24371,37.4847,0.1570175,-0.0656106,-1.473393,-5.403668,-0.2993615
