time, HeadPitch, HeadYaw, HeadRoll, BodyPitch, BodyYaw, BodyRoll
0.5543089, 0.5928131, 0.1186941, 0, 0.4718838, -0.01978234, -0.03956468
0.5575781, 0.5924829, 0.1186941, 0, 0.4698059, -0.01978234, -0.04423466
0.5611593, 0.591822, 0.1170339, 0, 0.4668813, -0.02797646, -0.04423466
0.5641393, 0.591822, 0.1170339, 0, 0.4498048, -0.01978234, -0.05934703
0.5670258, 0.591822, 0.1186941, 0.01978234, 0.4361108, -0.01978234, -0.07401875
0.5700944, 0.5911604, 0.1153499, 0.01978234, 0.4187142, 0, -0.09278741
0.5735941, 0.590498, 0.1153499, 0, 0.4049353, 0, -0.1065312
0.5766938, 0.5898349, 0.1153499, 0, 0.3936644, 0, -0.1186941
0.5797516, 0.5898349, 0.1186941, 0, 0.3841043, 0, -0.1312212
0.5825209, 0.5891711, 0.1153499, 0.01978234, 0.3769049, 0, -0.1426525
0.5857301, 0.5885065, 0.1170339, 0, 0.3706227, 0, -0.1506579
0.5888969, 0.5891711, 0.1153499, 0, 0.365305, -0.01978234, -0.1582588
0.591775, 0.589503, 0.1170339, 0, 0.3609945, 0, -0.1643245
0.5950179, 0.5914913, 0.1186941, 0, 0.3588198, 0, -0.1701742
0.5982032, 0.5934729, 0.1186941, 0.01978234, 0.3571801, 0, -0.174713
0.6018825, 0.5941319, 0.1203313, 0.01978234, 0.354982, 0, -0.1791368
0.6052487, 0.5961047, 0.1186941, 0, 0.3516591, 0, -0.1813082
0.6081775, 0.5977437, 0.1170339, 0, 0.3488659, 0, -0.1823843
0.6116004, 0.5990517, 0.1170339, 0, 0.3588198, 0, -0.1678588
0.6158211, 0.6003569, 0.1170339, 0.01978234, 0.3674413, 0, -0.1557664
0.619071, 0.6013339, 0.1186941, 0, 0.3753442, 0, -0.14537
0.6221175, 0.6032831, 0.1203313, 0.01978234, 0.3769049, -0.01978234, -0.1493534
0.6250964, 0.6042554, 0.1219466, 0.01978234, 0.3779418, 0, -0.1506579
0.6287229, 0.6055493, 0.1251145, 0.02797646, 0.373777, 0, -0.1545051
0.631445, 0.6061952, 0.1251145, 0.01978234, 0.3700944, 0, -0.1582588
0.6342687, 0.6068404, 0.1251145, 0.02797646, 0.3669084, 0, -0.1594904
0.6371066, 0.6081289, 0.1282043, 0.02797646, 0.3420692, -0.01978234, -0.1557664
0.640814, 0.6090934, 0.1282043, 0.01978234, 0.3214254, -0.01978234, -0.1545051
0.6436961, 0.6094146, 0.1282043, 0.01978234, 0.3045456, -0.03426402, -0.1519511
0.6467077, 0.6090934, 0.1297215, 0, 0.3000144, -0.02797646, -0.1545051
0.6498879, 0.6090934, 0.1312212, 0, 0.2960753, -0.03426402, -0.1570175
0.6538344, 0.6094146, 0.132704, 0, 0.2818553, -0.03956468, -0.1570175
0.6569762, 0.608772, 0.1341704, 0, 0.2697954, -0.03956468, -0.1570175
0.6605684, 0.6094146, 0.1356209, 0.01978234, 0.2586879, -0.04845664, -0.1582588
0.6637235, 0.6094146, 0.1341704, 0, 0.2446942, -0.05595291, -0.1557664
0.6674984, 0.6090934, 0.1341704, 0, 0.2332305, -0.05934703, -0.1545051
0.6705198, 0.6100564, 0.1370561, 0, 0.2229358, -0.0656106, -0.1532334
0.6735806, 0.6106976, 0.1356209, 0.01978234, 0.2139789, -0.07132626, -0.1519511
0.6764261, 0.6113381, 0.1384764, 0.01978234, 0.2065338, -0.07132626, -0.1519511
0.6801678, 0.6116581, 0.1398823, 0.01978234, 0.2007689, -0.07661668, -0.1519511
0.6832927, 0.6119779, 0.1398823, 0.01978234, 0.1958353, -0.08156469, -0.1519511
0.6864567, 0.6122975, 0.1384764, 0, 0.1978235, -0.08392937, -0.1356209
0.6892404, 0.6129363, 0.1398823, 0, 0.2017412, -0.08846933, -0.1219466
0.6925928, 0.6135744, 0.1412742, 0.01978234, 0.2036718, -0.09278741, -0.1101434
0.6960075, 0.615167, 0.1426525, 0.01978234, 0.2139789, -0.09691329, -0.09278741
0.6993293, 0.616438, 0.1426525, 0, 0.2229358, -0.1008706, -0.07912937
0.7022548, 0.6173896, 0.1440177, 0, 0.2315465, -0.1027921, -0.06852804
0.7057142, 0.6177064, 0.1440177, 0.01978234, 0.2430897, -0.1065312, -0.05595291
0.7086907, 0.6177064, 0.1426525, 0.01978234, 0.2525642, -0.1101434, -0.04423466
0.7118613, 0.6183397, 0.1440177, 0.01978234, 0.2631872, -0.1101434, -0.03426402
0.7154084, 0.618656, 0.1426525, 0, 0.272681, -0.1119058, -0.02797646
0.7189286, 0.6192883, 0.1440177, 0.01978234, 0.2804634, -0.1119058, -0.01978234
0.7222926, 0.6196041, 0.1440177, 0.01978234, 0.2866737, -0.1119058, 0
0.7253925, 0.6192883, 0.1412742, 0.01978234, 0.2914124, -0.1119058, 0
0.7289112, 0.6205508, 0.1426525, 0.01978234, 0.2112177, -0.07661668, -0.07401875
0.7326738, 0.6218109, 0.1440177, 0.01978234, 0.166689, -0.04845664, -0.1235407
0.7357977, 0.6233823, 0.1426525, 0.01978234, 0.1594904, -0.02797646, -0.166689
0.7391563, 0.6227542, 0.1426525, 0.01978234, 0.1582588, -0.02797646, -0.1631294
0.7421202, 0.6218109, 0.14537, 0.01978234, 0.1582588, -0.02797646, -0.1607126
0.745682, 0.65342, 0.1480375, 0.01978234, 0.1823843, 0, -0.2055842
0.7486216, 0.6795497, 0.1506579, 0.02797646, -0.2229358, 0.01978234, -0.2422834
0.7515358, 0.7010924, 0.1519511, 0.02797646, -0.2661444, 0.04423466, -0.272681
0.7543226, 0.7380747, 0.1582588, 0.02797646, -0.3351346, 0.0656106, -0.3195939
0.7571219, 0.7692311, 0.1643245, 0.03426402, -0.3971285, 0.08622923, -0.3593647
0.7603226, 0.7957386, 0.1678588, 0.03426402, -0.4519747, 0.1046783, -0.392669
0.7634315, 0.8232948, 0.1713202, 0.03956468, -0.4029978, 0.09278741, -0.3631561
0.7661125, 0.8467289, 0.1758294, 0.03956468, -0.3658403, 0.07912937, -0.3403488
0.76964, 0.8681804, 0.1780411, 0.04423466, -0.2954137, 0.05934703, -0.2947506
0.773072, 0.8873522, 0.1813082, 0.04423466, -0.2430897, 0.03956468, -0.2571706
0.7764504, 0.9041728, 0.1823843, 0.04845664, -0.2046302, 0.01978234, -0.2272819
0.7796488, 0.9196228, 0.1855749, 0.04845664, 0.1713202, 0, -0.191797
0.7828171, 0.9337703, 0.1876719, 0.04845664, 0.1570175, 0, -0.1631294
0.7861995, 0.9464671, 0.1897456, 0.05233916, 0.1582588, -0.01978234, -0.1384764
0.7892599, 0.9540861, 0.1907741, 0.05233916, 0.1701742, -0.03956468, -0.1153499
0.7919937, 0.9616448, 0.1907741, 0.04845664, 0.1887116, -0.04845664, -0.09487279
0.7949774, 0.9679322, 0.1907741, 0.05233916, 0.1607126, -0.01978234, -0.1384764
0.7978248, 0.974179, 0.191797, 0.05233916, 0.1643245, 0, -0.1769387
0.8018711, 0.9807853, 0.191797, 0.05233916, 0.1845175, 0, -0.20842
0.8050713, 0.9817823, 0.1907741, 0.05233916, 0.1769387, 0, -0.1978235
0.8078367, 0.9835745, 0.1907741, 0.05233916, 0.1735894, 0, -0.1887116
0.8106129, 0.9857605, 0.1907741, 0.05233916, 0.1701742, 0, -0.1823843
0.8142852, 0.98437, 0.1907741, 0.05233916, 0.2017412, 0, -0.2255535
0.8171417, 0.9839723, 0.191797, 0.05233916, -0.2422834, 0.02797646, -0.2609472
0.820307, 0.9779881, 0.1907741, 0.04845664, -0.3090104, 0.05233916, -0.309643
0.823332, 0.9737772, 0.1897456, 0.04845664, -0.3700944, 0.06852804, -0.3499859
0.8269794, 0.9715644, 0.1907741, 0.04845664, -0.4256662, 0.08846933, -0.3851218
0.830506, 0.9675278, 0.1887116, 0.04845664, -0.4817329, 0.1065312, -0.4196478
0.8335152, 0.9650977, 0.1876719, 0.04845664, -0.5311863, 0.1219466, -0.4489339
0.8365161, 0.9257729, 0.1813082, 0.04845664, -0.4693892, 0.1046783, -0.4116447
0.8400148, 0.8937243, 0.1758294, 0.04423466, -0.4210443, 0.09065409, -0.3815487
0.8428312, 0.8677295, 0.1713202, 0.04423466, -0.3835945, 0.07912937, -0.358274
0.8457202, 0.8656976, 0.1701742, 0.03956468, -0.4068635, 0.08622923, -0.3727285
0.8487564, 0.8638874, 0.1678588, 0.03956468, -0.4279585, 0.09487279, -0.3856296
0.8520747, 0.8627541, 0.166689, 0.04423466, -0.4471871, 0.1027921, -0.3971285
0.8551717, 0.8362648, 0.1619255, 0.04423466, -0.4873863, 0.1153499, -0.4224361
0.8580247, 0.814213, 0.1582588, 0.03956468, -0.5226451, 0.1266688, -0.4445539
0.8609536, 0.7959845, 0.1545051, 0.03956468, -0.5539077, 0.1370561, -0.4635163
0.8639827, 0.7717707, 0.1506579, 0.03956468, -0.5881739, 0.14537, -0.4841639
0.8674576, 0.7517344, 0.1467098, 0.03426402, -0.6192883, 0.1557664, -0.5028
0.8705277, 0.7324861, 0.1426525, 0.03956468, -0.64589, 0.1631294, -0.5185105
0.8732876, 0.7165515, 0.1370561, 0.03426402, -0.6702721, 0.1690205, -0.5322903
0.8763211, 0.7027649, 0.1341704, 0.03426402, -0.6929511, 0.1735894, -0.5450047
0.8798442, 0.7027649, 0.1219466, 0.01978234, -0.7069291, 0.1780411, -0.5535544
0.8831698, 0.7022079, 0.1101434, 0, -0.7219925, 0.183454, -0.5623221
0.8860473, 0.7091401, 0.1008706, 0, -0.7311491, 0.1855749, -0.5675176
0.8890381, 0.7143636, 0.09065409, 0, -0.7407211, 0.1887116, -0.5730078
0.8921045, 0.7184606, 0.08392937, -0.01978234, -0.7512136, 0.1907741, -0.5787839
0.8956305, 0.7602757, 0.08156469, -0.02797646, -0.6513204, 0.1607126, -0.5200178
0.8986921, 0.7947544, 0.07661668, -0.03426402, -0.5712977, 0.1341704, -0.4731261
0.9014698, 0.8232948, 0.07401875, -0.03956468, -0.5078341, 0.1136409, -0.4347627
0.9046941, 0.8627541, 0.07401875, -0.04423466, -0.4083038, 0.07912937, -0.373777
0.9079031, 0.8963478, 0.07401875, -0.04845664, -0.329838, 0.05233916, -0.3232465
0.9208738, 0.9245038, 0.07132626, -0.05233916, -0.2697954, 0.03426402, -0.2818553
0.9250596, 0.9618481, 0.07661668, -0.05934703, -0.2390311, 0, -0.2556444
0.9283293, 0.9922896, 0.07661668, -0.05934703, -0.1928145, 0, -0.2139789
0.9315446, 1.01818, 0.07912937, -0.05934703, 0.1570175, -0.03426402, -0.1791368
0.9350033, 1.040423, 0.07912937, -0.06255726, 0.1312212, -0.05595291, -0.1493534
0.938125, 1.009688, 0.08156469, -0.05934703, 0.1136409, -0.07661668, -0.1203313
0.9412628, 0.9845687, 0.08156469, -0.05233916, 0.1101434, -0.09487279, -0.09487279
0.9443487, 0.9642863, 0.08392937, -0.04845664, 0.1153499, -0.1101434, -0.07132626
0.9486135, 0.9721684, 0.08392937, -0.05233916, 0.1251145, -0.1235407, -0.05233916
0.9516288, 0.9787881, 0.08392937, -0.04845664, 0.1384764, -0.1341704, -0.03426402
0.954889, 0.963068, 0.07912937, -0.05233916, 0.165511, -0.1356209, -0.02797646
0.9581304, 0.9499753, 0.07661668, -0.05934703, 0.1876719, -0.1370561, 0
0.9616903, 0.9270402, 0.07401875, -0.05934703, 0.1978235, -0.1440177, 0
0.9648465, 0.9082754, 0.07132626, -0.06255726, 0.2065338, -0.1493534, 0
0.9681748, 0.892629, 0.0656106, -0.06255726, 0.2158, -0.1545051, 0
0.9714654, 0.8643403, 0.06852804, -0.05934703, 0.2315465, -0.1532334, 0
0.9747087, 0.8402332, 0.07132626, -0.05233916, 0.2462884, -0.1532334, 0
0.9778705, 0.8201992, 0.07401875, -0.04845664, 0.2609472, -0.1532334, 0
0.9809837, 0.7932757, 0.07912937, -0.03956468, 0.2609472, -0.1557664, 0
0.9838626, 0.770502, 0.08156469, -0.03426402, 0.2624426, -0.1570175, 0.01978234
0.987376, 0.7501709, 0.08846933, -0.01978234, 0.2571706, -0.1607126, 0.01978234
0.9904452, 0.7324861, 0.09278741, 0, 0.2548778, -0.1643245, 0.02797646
0.9936271, 0.717643, 0.09691329, 0, 0.254109, -0.1678588, 0.02797646
0.9966387, 0.7063754, 0.1008706, 0, 0.2486604, -0.1713202, 0.03426402
1.000351, 0.6957693, 0.1046783, 0, 0.2462884, -0.174713, 0.03956468
1.004078, 0.6861406, 0.1065312, 0, 0.2398483, -0.1791368, 0.03426402
1.007114, 0.6778198, 0.1101434, 0, 0.2365626, -0.1813082, 0.03426402
1.010292, 0.66998, 0.1119058, 0.01978234, 0.235734, -0.1845175, 0.04423466
1.01374, 0.6647022, 0.1153499, 0, 0.2446942, -0.1780411, 0.04423466
1.016674, 0.6599753, 0.1170339, 0.01978234, 0.2533378, -0.1735894, 0.03956468
1.019728, 0.6549156, 0.1203313, 0.01978234, 0.2624426, -0.165511, 0.03956468
1.022811, 0.6501176, 0.1203313, 0.01978234, 0.2705197, -0.1594904, 0.03426402
1.026465, 0.6452838, 0.1219466, 0.02797646, 0.2797648, -0.1545051, 0.03956468
1.029523, 0.6425489, 0.1219466, 0.02797646, 0.2853053, -0.1493534, 0.03426402
1.032341, 0.6391903, 0.1219466, 0.02797646, 0.2907402, -0.14537, 0.03426402
1.035205, 0.6361217, 0.1251145, 0.02797646, 0.2967354, -0.1412742, 0.03426402
1.039055, 0.633656, 0.1235407, 0.02797646, 0.301316, -0.1370561, 0.02797646
1.042727, 0.6311808, 0.1219466, 0.03426402, 0.3058279, -0.1341704, 0.03426402
1.045913, 0.629007, 0.1219466, 0.03426402, 0.3077414, -0.1312212, 0.02797646
1.048951, 0.6262009, 0.1203313, 0.03426402, 0.311533, -0.1282043, 0.02797646
1.052473, 0.6236961, 0.1203313, 0.02797646, 0.315279, -0.1266688, 0.02797646
1.055629, 0.6218109, 0.1186941, 0.03956468, 0.3165179, -0.1266688, 0.01978234
1.058513, 0.6196041, 0.1203313, 0.03426402, 0.3177519, -0.1235407, 0.01978234
1.061437, 0.6199199, 0.1219466, 0.03956468, 0.3058279, -0.1282043, 0.02797646
1.064435, 0.6192883, 0.1251145, 0.03956468, 0.2960753, -0.132704, 0.02797646
1.067729, 0.6183397, 0.1219466, 0.03956468, 0.2887141, -0.1356209, 0.02797646
1.070918, 0.6183397, 0.1235407, 0.03956468, 0.276953, -0.1426525, 0.03426402
1.073748, 0.6183397, 0.1235407, 0.04423466, 0.268341, -0.1467098, 0.03426402
1.076733, 0.6177064, 0.1251145, 0.03956468, 0.261696, -0.1519511, 0.03426402
1.080072, 0.6180231, 0.1251145, 0.04423466, 0.2533378, -0.1545051, 0.03956468
1.082982, 0.6177064, 0.1251145, 0.04423466, 0.2462884, -0.1570175, 0.03426402
1.08595, 0.6170725, 0.1251145, 0.03956468, 0.2422834, -0.1607126, 0.03956468
1.089217, 0.6192883, 0.1251145, 0.04423466, 0.2478722, -0.1557664, 0.03426402
1.092508, 0.6208661, 0.1251145, 0.04845664, 0.2533378, -0.1532334, 0.03426402
1.095609, 0.6236961, 0.1251145, 0.03956468, 0.261696, -0.1467098, 0.03426402
1.099157, 0.6258884, 0.1266688, 0.04423466, 0.2697954, -0.1412742, 0.02797646
1.102395, 0.6271377, 0.1282043, 0.04845664, 0.276953, -0.1370561, 0.02797646
1.106385, 0.6661724, 0.132704, 0.04845664, 0.2839303, -0.1341704, 0.01978234
1.117707, 0.7184606, 0.1398823, 0.04845664, 0.1855749, -0.1008706, -0.03426402
1.122972, 0.7669383, 0.1467098, 0.05233916, 0.1532334, -0.09691329, -0.05233916
1.126735, 0.8079404, 0.1519511, 0.05595291, 0.1297215, -0.09065409, -0.06852804
1.130127, 0.8434873, 0.1570175, 0.05595291, 0.1083524, -0.06255726, -0.1282043
1.133533, 0.873349, 0.1607126, 0.05934703, -0.1619255, -0.03956468, -0.1769387
1.136721, 0.8613922, 0.1570175, 0.05233916, -0.2517883, 0, -0.2390311
1.139694, 0.8517979, 0.1532334, 0.05233916, -0.3310224, 0.01978234, -0.2914124
1.142782, 0.8444148, 0.1506579, 0.05233916, -0.4005627, 0.04423466, -0.3357179
1.146244, 0.8570652, 0.1493534, 0.04845664, -0.4722982, 0.06255726, -0.3763854
1.149517, 0.867955, 0.1480375, 0.04845664, -0.5352231, 0.08156469, -0.4116447
1.152798, 0.8769265, 0.1467098, 0.04845664, -0.5901666, 0.09487279, -0.4423477
1.155705, 0.8939433, 0.1467098, 0.04845664, -0.6388841, 0.1065312, -0.4673002
1.158894, 0.9080599, 0.1480375, 0.04423466, -0.6824232, 0.1136409, -0.4905876
1.162225, 0.9236568, 0.1493534, 0.04423466, -0.7149112, 0.1203313, -0.5078341
1.165316, 0.9364907, 0.1506579, 0.04423466, -0.7449358, 0.1266688, -0.5237671
1.168335, 0.9477068, 0.1519511, 0.03956468, -0.7730374, 0.132704, -0.5388666
1.171646, 0.9589957, 0.1532334, 0.03956468, -0.680413, 0.1027921, -0.4821389
1.174829, 0.9687405, 0.1519511, 0.04423466, -0.6074851, 0.07912937, -0.4374548
1.177788, 0.9771874, 0.1545051, 0.03956468, -0.5500081, 0.05934703, -0.4020255
1.180901, 0.9821809, 0.1545051, 0.03956468, -0.5521386, 0.06852804, -0.409739
1.183908, 0.9867525, 0.1557664, 0.03426402, -0.556375, 0.07661668, -0.4173099
1.187171, 0.998776, 0.1493534, 0.03426402, -0.4788812, 0.04845664, -0.3711503
1.190159, 1.0093, 0.1426525, 0.02797646, -0.4168407, 0.03426402, -0.3345502
1.193117, 1.018372, 0.1384764, 0.01978234, -0.3669084, 0, -0.3039024
1.196267, 0.9851648, 0.1356209, 0.01978234, -0.289391, 0, -0.2556444
1.199631, 0.957975, 0.1312212, 0, -0.2272819, -0.02797646, -0.2158
1.202811, 0.9356545, 0.1282043, 0, -0.1769387, -0.04845664, -0.1813082
1.205829, 0.9468806, 0.1235407, 0, -0.2246844, -0.03426402, -0.2112177
1.20876, 0.9563395, 0.1186941, 0, -0.2654082, -0.01978234, -0.235734
1.212627, 0.96773, 0.1235407, 0, -0.2332305, -0.03426402, -0.2148914
1.215772, 0.9775878, 0.1251145, 0, -0.2065338, -0.04423466, -0.1978235
1.21885, 0.9859589, 0.1282043, 0, -0.1845175, -0.05595291, -0.183454
1.222348, 0.9930781, 0.1341704, 0, -0.1412742, -0.07132626, -0.1545051
1.225902, 0.9995593, 0.1370561, 0, -0.1083524, -0.08392937, -0.1297215
1.229118, 1.011817, 0.132704, 0, 0.08156469, -0.09891172, -0.1046783
1.23204, 1.022207, 0.1312212, 0, 0.07661668, -0.1119058, -0.08156469
1.234867, 1.031165, 0.1297215, 0, 0.08622923, -0.1235407, -0.06255726
1.238097, 0.9970112, 0.1251145, 0, 0.1046783, -0.132704, -0.04423466
1.241269, 0.9689425, 0.1219466, 0, 0.1266688, -0.1426525, -0.03426402
1.244387, 0.9729732, 0.1186941, 0, 0.1570175, -0.1440177, -0.01978234
1.247304, 0.9761857, 0.1153499, -0.01978234, 0.183454, -0.1467098, -0.01978234
1.250425, 0.9791879, 0.1119058, -0.01978234, 0.2065338, -0.1493534, 0
1.253845, 0.9493572, 0.1119058, -0.01978234, 0.2298502, -0.14537, 0
1.256646, 0.9247154, 0.1119058, 0, 0.2517883, -0.1440177, 0
1.259829, 0.9039564, 0.1119058, 0, 0.2705197, -0.1426525, 0
1.262806, 0.9183452, 0.1083524, 0, 0.2839303, -0.1398823, 0
1.266097, 0.9304113, 0.1065312, 0, 0.2967354, -0.1384764, 0
1.269173, 0.939828, 0.1046783, -0.01978234, 0.309643, -0.1370561, 0
1.272047, 0.9634743, 0.1046783, -0.02797646, 0.3189811, -0.1341704, 0
1.274855, 0.9827783, 0.1065312, -0.01978234, 0.3280534, -0.132704, 0
1.278638, 0.9598116, 0.1065312, -0.01978234, 0.2446942, -0.09691329, -0.05233916
1.281895, 0.9406604, 0.1083524, -0.01978234, 0.1928145, -0.0656106, -0.1065312
1.285091, 0.9247154, 0.1083524, -0.01978234, 0.1735894, -0.04423466, -0.1506579
1.288093, 0.9392031, 0.1065312, -0.01978234, 0.1758294, -0.03956468, -0.1493534
1.29135, 0.9507989, 0.1065312, -0.01978234, 0.1791368, -0.04423466, -0.1493534
1.294479, 0.926618, 0.1083524, -0.01978234, 0.1845175, 0, -0.1978235
1.297637, 0.9065502, 0.1083524, -0.01978234, 0.2139789, 0, -0.2373883
1.300808, 0.8893346, 0.1083524, 0, -0.2502292, 0.01978234, -0.2705197
1.3043, 0.857978, 0.1119058, 0, -0.3134116, 0.04845664, -0.3195939
1.307797, 0.8313365, 0.1119058, 0, -0.3732531, 0.07132626, -0.360452
1.3113, 0.8033255, 0.1136409, 0, -0.4352126, 0.09278741, -0.4005627
1.314216, 0.7793398, 0.1136409, 0, -0.4893896, 0.1119058, -0.4347627
1.317327, 0.7587299, 0.1136409, 0, -0.5366834, 0.1266688, -0.4643598
1.32085, 0.7380747, 0.1153499, 0.01978234, -0.4764233, 0.1101434, -0.427501
1.323997, 0.7203645, 0.1170339, 0.01978234, -0.429328, 0.09487279, -0.3981127
1.326971, 0.7047113, 0.1170339, 0.01978234, -0.392669, 0.08392937, -0.3748225
1.330392, 0.6937978, 0.1186941, 0.02797646, -0.4173099, 0.09487279, -0.3911712
1.333846, 0.6838553, 0.1186941, 0.02797646, -0.4401304, 0.1027921, -0.4059006
1.336936, 0.6781085, 0.1203313, 0.02797646, -0.382573, 0.08392937, -0.3690354
1.33984, 0.6723125, 0.1219466, 0.02797646, -0.3380413, 0.06852804, -0.3380413
1.34295, 0.6667597, 0.1219466, 0.02797646, -0.3039024, 0.05595291, -0.3146578
1.346322, 0.6638185, 0.1235407, 0.03426402, -0.249446, 0.03426402, -0.2719625
1.349602, 0.660568, 0.1251145, 0.03426402, 0.2139789, 0, -0.2365626
1.352648, 0.6564078, 0.1235407, 0.03426402, 0.1938267, 0, -0.2074791
1.355868, 0.6552143, 0.1266688, 0.03956468, 0.1855749, 0, -0.174713
1.359216, 0.6528208, 0.1251145, 0.03956468, 0.191797, -0.02797646, -0.1467098
1.36264, 0.6861406, 0.1312212, 0.04423466, 0.20842, -0.03956468, -0.1219466
1.365609, 0.7132671, 0.1356209, 0.04423466, 0.2289973, -0.05233916, -0.1008706
1.368803, 0.7351527, 0.1384764, 0.05233916, 0.249446, -0.05934703, -0.08156469
1.372098, 0.7370135, 0.1384764, 0.04845664, 0.2046302, -0.03426402, -0.1297215
1.375245, 0.7378095, 0.1398823, 0.04423466, 0.1887116, -0.01978234, -0.1701742
1.378183, 0.7343537, 0.1384764, 0.04423466, 0.1887116, 0, -0.1678588
1.381162, 0.7314168, 0.1370561, 0.03956468, 0.1887116, 0, -0.1631294
1.384009, 0.7287365, 0.1356209, 0.03956468, 0.1897456, 0, -0.1607126
1.387534, 0.7674484, 0.1312212, 0.02797646, 0.1938267, 0, -0.2074791
1.390357, 0.7996635, 0.1282043, 0.01978234, 0.220287, 0.01978234, -0.2438933
1.393631, 0.8266156, 0.1266688, 0, -0.254109, 0.03956468, -0.2748253
1.396563, 0.8232948, 0.1251145, 0, -0.3189811, 0.06255726, -0.3220336
1.40013, 0.8211529, 0.1235407, 0, -0.3810355, 0.07661668, -0.3609945
1.403406, 0.8520276, 0.1203313, 0, -0.4441136, 0.09487279, -0.4005627
1.406393, 0.8778186, 0.1186941, 0, -0.4988932, 0.1136409, -0.4334104
1.409267, 0.899834, 0.1170339, 0, -0.5464389, 0.1266688, -0.4618246
1.412901, 0.9297802, 0.1136409, 0, -0.5865081, 0.1426525, -0.4893896
1.415954, 0.9553158, 0.1101434, -0.01978234, -0.6218109, 0.1545051, -0.5128186
1.41916, 0.977788, 0.1101434, -0.01978234, -0.6531205, 0.1678588, -0.5341251
1.422198, 0.9897227, 0.1119058, -0.01978234, -0.6755064, 0.1769387, -0.5489398
1.426036, 1.00132, 0.1170339, 0, -0.6974546, 0.1855749, -0.5626699
1.429095, 0.9735762, 0.1153499, 0, -0.7181882, 0.183454, -0.5695826
