time, HeadPitch, HeadYaw, HeadRoll, BodyPitch, BodyYaw, BodyRoll
41.94599, 25.27187, 33.04369, 8.44171, 8.127795, 1.474057, 1.680628
41.94911, 25.27098, 33.04162, 8.440804, 8.127554, 1.472198, 1.682723
41.95209, 25.27036, 33.03995, 8.440199, 8.127458, 1.470735, 1.684582
41.95478, 25.27103, 33.03642, 8.440176, 8.127819, 1.468871, 1.685047
41.95743, 25.27165, 33.03358, 8.440199, 8.128182, 1.467404, 1.685628
41.9602, 25.27222, 33.03131, 8.440315, 8.128544, 1.46607, 1.68586
41.96359, 25.27419, 33.0268, 8.441175, 8.129896, 1.465269, 1.686788
41.96629, 25.27581, 33.0232, 8.441897, 8.13108, 1.464468, 1.687136
41.96888, 25.27719, 33.0203, 8.442549, 8.132071, 1.463799, 1.6876
41.97145, 25.2789, 33.0153, 8.441967, 8.133253, 1.464334, 1.688412
41.97448, 25.28033, 33.0113, 8.441572, 8.134291, 1.464468, 1.688875
41.9775, 25.2818, 33.005, 8.439664, 8.134315, 1.466738, 1.687948
41.98029, 25.28301, 32.99996, 8.438128, 8.134387, 1.468604, 1.687136
41.98289, 25.28404, 32.99593, 8.436987, 8.13446, 1.470469, 1.686324
41.98549, 25.28492, 32.99268, 8.436195, 8.134629, 1.471799, 1.685744
41.9888, 25.28773, 32.98803, 8.436592, 8.134218, 1.474323, 1.684234
41.99161, 25.29004, 32.98428, 8.436987, 8.133953, 1.476445, 1.683072
41.99419, 25.29272, 32.9781, 8.436848, 8.131322, 1.480284, 1.680861
41.99675, 25.2949, 32.97315, 8.436848, 8.129245, 1.483453, 1.679114
41.99928, 25.29668, 32.96918, 8.436825, 8.127626, 1.485826, 1.677714
42.00245, 25.29817, 32.96601, 8.436871, 8.126394, 1.487932, 1.676664
42.00534, 25.29995, 32.96013, 8.436358, 8.125525, 1.491085, 1.675029
42.00792, 25.30143, 32.95543, 8.436033, 8.124825, 1.493707, 1.673744
42.01047, 25.30263, 32.95168, 8.435778, 8.124341, 1.495671, 1.672691
42.0131, 25.30462, 32.94444, 8.433891, 8.12364, 1.498939, 1.671404
42.01653, 25.30625, 32.93863, 8.432378, 8.123059, 1.501547, 1.670232
42.01924, 25.30879, 32.93025, 8.430327, 8.121512, 1.504672, 1.669529
42.02189, 25.31086, 32.92352, 8.42872, 8.120279, 1.507271, 1.668943
42.02432, 25.31253, 32.91815, 8.427415, 8.119337, 1.509347, 1.668474
42.02716, 25.31392, 32.91385, 8.426437, 8.118611, 1.511031, 1.668122
42.03025, 25.31913, 32.90612, 8.428067, 8.118611, 1.512714, 1.667535
42.03284, 25.32334, 32.89994, 8.429442, 8.118611, 1.514136, 1.667183
42.03548, 25.32672, 32.89499, 8.43049, 8.11866, 1.515428, 1.666831
42.03841, 25.31392, 32.88986, 8.423616, 8.120038, 1.518009, 1.663423
42.04137, 25.30328, 32.88573, 8.417879, 8.121199, 1.52007, 1.660597
42.04458, 25.28849, 32.88048, 8.409174, 8.121972, 1.520971, 1.660243
42.04733, 25.27631, 32.87625, 8.402071, 8.122601, 1.521871, 1.65989
42.0504, 25.26618, 32.87283, 8.396226, 8.123108, 1.522643, 1.659536
42.05327, 25.25688, 32.86708, 8.390073, 8.123471, 1.523671, 1.658946
42.05659, 25.24904, 32.86245, 8.385016, 8.123809, 1.524441, 1.658356
42.05925, 25.24246, 32.85871, 8.380799, 8.124075, 1.525339, 1.657884
42.06208, 25.23995, 32.85234, 8.379323, 8.1248, 1.525596, 1.656821
42.06461, 25.23769, 32.84724, 8.378105, 8.125356, 1.525724, 1.655994
42.06766, 25.23558, 32.84312, 8.376932, 8.125791, 1.525981, 1.655167
42.0706, 25.23813, 32.83544, 8.377707, 8.125573, 1.526622, 1.65564
42.07314, 25.23992, 32.82927, 8.378244, 8.125404, 1.527006, 1.655876
42.07564, 25.24112, 32.82432, 8.378503, 8.125283, 1.527391, 1.656231
42.07841, 25.25153, 32.81554, 8.38258, 8.126587, 1.528031, 1.655994
42.08133, 25.25986, 32.80836, 8.385836, 8.12765, 1.528799, 1.655876
42.08459, 25.2665, 32.80246, 8.388434, 8.128568, 1.529311, 1.655758
42.08737, 25.27634, 32.7938, 8.392624, 8.130283, 1.529439, 1.656821
42.09012, 25.28421, 32.78675, 8.395969, 8.131683, 1.529567, 1.657648
42.09266, 25.29049, 32.78098, 8.398659, 8.132818, 1.529823, 1.658356
42.09596, 25.30044, 32.77244, 8.403147, 8.135159, 1.530207, 1.659772
42.09863, 25.30839, 32.7655, 8.406745, 8.137066, 1.530334, 1.660715
42.10137, 25.31474, 32.75982, 8.409594, 8.138585, 1.530463, 1.661304
42.10397, 25.32342, 32.75137, 8.414333, 8.140058, 1.530463, 1.664716
42.10701, 25.33035, 32.7445, 8.41809, 8.141288, 1.530334, 1.667535
42.11016, 25.33589, 32.73888, 8.421075, 8.142252, 1.530334, 1.669529
42.11289, 25.34323, 32.72465, 8.424572, 8.143289, 1.531102, 1.670584
42.11555, 25.3491, 32.71318, 8.427345, 8.144109, 1.531741, 1.671287
42.11846, 25.35378, 32.70389, 8.429559, 8.144735, 1.532251, 1.671872
42.12167, 25.35644, 32.68966, 8.429722, 8.146543, 1.533528, 1.672574
42.12455, 25.35856, 32.67817, 8.429862, 8.147917, 1.534421, 1.673042
42.12716, 25.36025, 32.66891, 8.429955, 8.149097, 1.535314, 1.67351
42.12997, 25.36162, 32.6614, 8.430025, 8.150036, 1.535951, 1.673861
42.13277, 25.35994, 32.64989, 8.427766, 8.151867, 1.536715, 1.674328
42.13602, 25.3586, 32.6406, 8.425948, 8.153409, 1.537352, 1.674796
42.13891, 25.36443, 32.62475, 8.42555, 8.155671, 1.538242, 1.674095
42.14148, 25.36924, 32.61182, 8.425201, 8.157525, 1.539006, 1.673627
42.14404, 25.37451, 32.59711, 8.424525, 8.15856, 1.539006, 1.674211
42.14715, 25.37888, 32.58509, 8.423944, 8.159402, 1.539006, 1.674796
42.15022, 25.38254, 32.57519, 8.4235, 8.160076, 1.539133, 1.675146
42.15313, 25.38528, 32.56351, 8.42203, 8.159787, 1.54015, 1.674211
42.15579, 25.38759, 32.55395, 8.420842, 8.159571, 1.541039, 1.673159
42.15832, 25.38958, 32.54609, 8.419932, 8.159378, 1.5418, 1.672457
42.16121, 25.38924, 32.53545, 8.41725, 8.159017, 1.54142, 1.672223
42.16427, 25.38912, 32.52669, 8.415103, 8.158752, 1.541166, 1.672106
42.16688, 25.38912, 32.51949, 8.413423, 8.158536, 1.540912, 1.671989
42.16994, 25.38677, 32.50908, 8.40929, 8.158993, 1.541547, 1.67035
42.17254, 25.385, 32.50058, 8.40602, 8.159378, 1.542054, 1.66906
42.17568, 25.3837, 32.49356, 8.403404, 8.159667, 1.542308, 1.668005
42.17855, 25.38027, 32.4808, 8.397279, 8.15892, 1.543196, 1.666479
42.18113, 25.37762, 32.47042, 8.392413, 8.158343, 1.54345, 1.665069
42.18363, 25.3756, 32.46195, 8.388505, 8.157909, 1.54383, 1.664129
42.18633, 25.37392, 32.43839, 8.374331, 8.156538, 1.54497, 1.661775
42.18946, 25.37268, 32.41878, 8.362574, 8.155456, 1.545857, 1.65989
42.19208, 25.3718, 32.40244, 8.352894, 8.154588, 1.546616, 1.658238
42.19473, 25.3682, 32.38363, 8.342097, 8.154516, 1.546996, 1.656349
42.19719, 25.36532, 32.36783, 8.333099, 8.154492, 1.547249, 1.654812
42.20021, 25.36304, 32.35439, 8.325485, 8.154444, 1.547755, 1.653511
42.20343, 25.34994, 32.33351, 8.30241, 8.154925, 1.548007, 1.653629
42.20618, 25.33913, 32.31569, 8.282994, 8.15531, 1.548134, 1.653629
42.20921, 25.33014, 32.30028, 8.26655, 8.155647, 1.548387, 1.653866
42.21292, 25.30979, 32.28582, 8.247741, 8.136415, 1.557585, 1.624135
42.21641, 25.29262, 32.2728, 8.23137, 8.120377, 1.565481, 1.59961
42.21923, 25.266, 32.24937, 8.212576, 8.099849, 1.576319, 1.566855
42.2221, 25.24362, 32.22912, 8.196303, 8.082743, 1.585232, 1.539387
42.22478, 25.22468, 32.21146, 8.182181, 8.068376, 1.592868, 1.516203
42.22766, 25.20852, 32.19596, 8.169766, 8.05625, 1.599366, 1.496587
42.23079, 25.19743, 32.16568, 8.163973, 8.041737, 1.607056, 1.475119
42.23344, 25.1876, 32.13958, 8.158295, 8.029375, 1.613497, 1.456697
42.2361, 25.18711, 32.10342, 8.156033, 8.019369, 1.619429, 1.438583
42.23876, 25.18598, 32.07232, 8.15336, 8.010698, 1.624376, 1.422853
42.24191, 25.18426, 32.04498, 8.150229, 8.002975, 1.628828, 1.409172
42.24479, 25.182, 32.00511, 8.141722, 7.997921, 1.633387, 1.398718
42.24767, 25.17941, 31.97033, 8.133783, 7.993158, 1.637216, 1.389171
42.25019, 25.17664, 31.94, 8.126491, 7.988761, 1.64056, 1.380693
42.25312, 25.14903, 31.89812, 8.097934, 7.987187, 1.643777, 1.375582
42.2564, 25.12514, 31.86076, 8.073094, 7.985246, 1.646751, 1.370451
42.25904, 25.10457, 31.82774, 8.051569, 7.983082, 1.649482, 1.365587
42.26164, 25.07207, 31.7727, 8.014496, 7.982935, 1.651498, 1.361569
42.26445, 25.04413, 31.72468, 7.982566, 7.982296, 1.653511, 1.357539
42.26722, 25.02002, 31.68262, 7.955025, 7.981287, 1.655167, 1.353641
42.27051, 24.95483, 31.61824, 7.887622, 7.976883, 1.654812, 1.358259
42.2732, 24.89961, 31.56217, 7.830327, 7.972797, 1.654694, 1.361281
42.27576, 24.8525, 31.51295, 7.78137, 7.968955, 1.654694, 1.36358
42.27836, 24.78504, 31.43349, 7.721081, 7.973486, 1.658828, 1.359843
42.28119, 24.72722, 31.36436, 7.669025, 7.976736, 1.662364, 1.356096
42.28401, 24.67679, 31.30296, 7.623339, 7.979023, 1.665539, 1.352629
42.28676, 24.63993, 31.21094, 7.579605, 7.977597, 1.667183, 1.354941
42.2893, 24.60699, 31.13103, 7.541008, 7.976145, 1.668709, 1.356241
42.29192, 24.57708, 31.0606, 7.506345, 7.974692, 1.670232, 1.356818
42.29492, 24.57758, 30.95827, 7.495174, 7.979664, 1.674913, 1.352339
42.29768, 24.57489, 30.86803, 7.482675, 7.983476, 1.678997, 1.348136
42.30029, 24.57005, 30.78854, 7.469709, 7.986401, 1.682839, 1.344211
42.30301, 24.56112, 30.67192, 7.457615, 7.984115, 1.683885, 1.349877
42.30561, 24.55111, 30.56976, 7.44487, 7.982099, 1.685279, 1.354075
42.30892, 24.53963, 30.47727, 7.430914, 7.980106, 1.686672, 1.356818
42.31174, 24.58164, 30.33561, 7.455589, 7.985836, 1.690497, 1.355808
42.3144, 24.61389, 30.21159, 7.473255, 7.990161, 1.694082, 1.354797
42.31706, 24.63835, 30.10195, 7.48548, 7.993404, 1.697083, 1.353496
42.32035, 24.69298, 29.95936, 7.522614, 7.994263, 1.697313, 1.358115
42.32349, 24.73629, 29.83024, 7.550864, 7.994754, 1.697774, 1.361569
42.32624, 24.77061, 29.71447, 7.572223, 7.994926, 1.698351, 1.363866
42.32889, 24.7366, 29.59157, 7.554761, 7.996031, 1.698466, 1.369737
42.33141, 24.7074, 29.48137, 7.538848, 7.996768, 1.698696, 1.374301
42.33423, 24.68205, 29.38118, 7.524153, 7.997209, 1.699042, 1.377572
42.33747, 24.70377, 29.23705, 7.550993, 8.008567, 1.703413, 1.373731
42.34007, 24.72037, 29.10816, 7.571601, 8.017754, 1.707315, 1.370308
42.34261, 24.7329, 28.9918, 7.587239, 8.025193, 1.710636, 1.367019
42.34514, 24.73839, 28.85056, 7.59918, 8.026147, 1.708231, 1.375582
42.34832, 24.74177, 28.72075, 7.607774, 8.026833, 1.706398, 1.382252
42.35116, 24.74351, 28.60108, 7.61373, 8.027297, 1.705365, 1.38748
42.3541, 24.69624, 28.4662, 7.586153, 8.034434, 1.707659, 1.38508
42.3567, 24.65618, 28.34291, 7.562446, 8.040273, 1.709835, 1.382959
42.35935, 24.62193, 28.22918, 7.541919, 8.044983, 1.711894, 1.380977
42.36253, 24.54088, 28.08793, 7.495881, 8.04474, 1.709033, 1.38903
42.3652, 24.47213, 27.95769, 7.456589, 8.044593, 1.706971, 1.395356
42.36788, 24.41354, 27.83751, 7.422909, 8.044471, 1.705365, 1.400535
42.37064, 24.39465, 27.68351, 7.409918, 8.052495, 1.706627, 1.402211
42.37357, 24.37663, 27.54225, 7.397568, 8.059124, 1.707544, 1.403327
42.37666, 24.3589, 27.40842, 7.385542, 8.064676, 1.70869, 1.404163
42.37955, 24.36158, 27.2422, 7.393057, 8.072852, 1.709949, 1.403606
42.38209, 24.36162, 27.09157, 7.397833, 8.079535, 1.711093, 1.402908
42.38479, 24.35946, 26.95277, 7.400433, 8.085074, 1.712122, 1.40235
42.38784, 24.27364, 26.80413, 7.358154, 8.082743, 1.708575, 1.410282
42.39086, 24.19958, 26.66243, 7.321505, 8.080848, 1.705824, 1.417203
42.39363, 24.13579, 26.52987, 7.289788, 8.079342, 1.703528, 1.422578
42.39647, 24.03047, 26.38315, 7.241317, 8.107286, 1.694659, 1.452122
42.39899, 23.94049, 26.24671, 7.1998, 8.130452, 1.687368, 1.476578
42.40224, 23.86166, 26.1148, 7.163303, 8.149964, 1.681443, 1.49724
42.40499, 23.82374, 25.95157, 7.15574, 8.164429, 1.662128, 1.541293
42.40766, 23.78838, 25.80041, 7.147593, 8.1769, 1.646276, 1.577684
42.41019, 23.75539, 25.66007, 7.139107, 8.187722, 1.632908, 1.608516
42.4131, 23.73206, 25.49532, 7.144601, 8.210423, 1.62546, 1.631948
42.41626, 23.70778, 25.33822, 7.147044, 8.229915, 1.618946, 1.652445
42.41949, 23.67463, 25.16163, 7.14375, 8.23664, 1.603643, 1.682374
42.42208, 23.64305, 24.99784, 7.13941, 8.24293, 1.590532, 1.708231
42.42467, 23.61292, 24.8451, 7.134324, 8.248812, 1.579419, 1.730653
42.42746, 23.5841, 24.70195, 7.12874, 8.25438, 1.56985, 1.750218
42.43061, 23.56455, 24.53189, 7.123234, 8.271869, 1.568353, 1.759586
42.43334, 23.544, 24.37183, 7.117228, 8.287118, 1.566605, 1.768682
42.43631, 23.47921, 24.20532, 7.090773, 8.288184, 1.556706, 1.783448
42.43896, 23.42126, 24.04811, 7.067579, 8.289913, 1.548134, 1.797003
42.44239, 23.36783, 23.89447, 7.04662, 8.292353, 1.540277, 1.809808
42.44527, 23.31896, 23.72373, 7.029786, 8.303829, 1.53837, 1.812941
42.44786, 23.27398, 23.56335, 7.014478, 8.314085, 1.536206, 1.816931
42.4503, 23.23252, 23.41282, 7.000537, 8.323268, 1.533911, 1.821449
42.45294, 23.19061, 23.25036, 6.990358, 8.332181, 1.534421, 1.819945
42.45605, 23.15007, 23.09175, 6.980249, 8.340496, 1.534039, 1.820159
42.45876, 23.11157, 22.93991, 6.970379, 8.348097, 1.533273, 1.821772
42.46157, 23.05495, 22.78495, 6.947717, 8.356302, 1.530974, 1.823275
42.46422, 23.00289, 22.63534, 6.927501, 8.363794, 1.528799, 1.825635
42.46698, 22.95503, 22.49217, 6.909441, 8.370577, 1.526494, 1.828741
42.47026, 22.92126, 22.33068, 6.901517, 8.353693, 1.535441, 1.798962
42.47293, 22.88796, 22.17585, 6.893526, 8.340496, 1.542689, 1.775309
42.4756, 22.85516, 22.02672, 6.885441, 8.330154, 1.548134, 1.756803
42.47816, 22.81831, 21.86868, 6.877374, 8.336257, 1.546996, 1.753123
42.48099, 22.78262, 21.71698, 6.869356, 8.34179, 1.54573, 1.750666
42.48389, 22.74684, 21.56615, 6.861185, 8.346921, 1.544337, 1.749435
42.48663, 22.70265, 21.41037, 6.853147, 8.35588, 1.538497, 1.756803
42.48915, 22.66082, 21.26001, 6.845243, 8.363794, 1.533528, 1.763363
42.49179, 22.62119, 21.11536, 6.83756, 8.370835, 1.529055, 1.769567
42.4949, 22.58967, 20.95792, 6.833744, 8.379722, 1.5211, 1.772109
42.49776, 22.55753, 20.80317, 6.829322, 8.387755, 1.514136, 1.774978
42.50024, 22.52571, 20.65398, 6.824496, 8.395034, 1.50792, 1.777842
42.50279, 22.51051, 20.50379, 6.825272, 8.383634, 1.488326, 1.799615
42.50542, 22.49281, 20.35843, 6.824812, 8.374893, 1.471932, 1.818223
42.50876, 22.4715, 20.20983, 6.823174, 8.368349, 1.457502, 1.834617
42.51153, 22.45763, 20.05672, 6.816761, 8.356043, 1.440757, 1.854774
42.51421, 22.44098, 19.90758, 6.810514, 8.346426, 1.426425, 1.872103
42.5167, 22.42239, 19.7631, 6.804493, 8.338943, 1.413885, 1.887304
42.51941, 22.3854, 19.61489, 6.793386, 8.329541, 1.401932, 1.900119
42.52253, 22.34877, 19.46507, 6.783159, 8.322206, 1.391142, 1.911824
42.52513, 22.31334, 19.31787, 6.773813, 8.316542, 1.381685, 1.922441
42.5279, 22.27019, 19.17205, 6.760481, 8.313731, 1.374158, 1.928641
42.53047, 22.22964, 19.02943, 6.748606, 8.311676, 1.367306, 1.93472
42.53329, 22.19105, 18.88903, 6.73799, 8.310141, 1.360994, 1.940578
42.53651, 22.14932, 18.74343, 6.724208, 8.311559, 1.357106, 1.941687
42.53951, 22.10854, 18.59559, 6.711771, 8.312834, 1.353207, 1.943702
42.54211, 22.06968, 18.4509, 6.700601, 8.313992, 1.349152, 1.946218
42.54488, 22.05114, 18.30554, 6.690525, 8.321027, 1.347846, 1.942392
42.54785, 22.03015, 18.1607, 6.681226, 8.326783, 1.346248, 1.940175
42.55074, 22.00696, 18.01494, 6.672503, 8.331521, 1.344066, 1.939569
42.55352, 22.01123, 17.86646, 6.66159, 8.340614, 1.345666, 1.929453
42.55664, 22.00877, 17.7156, 6.651455, 8.348214, 1.346103, 1.922136
42.55927, 22.00188, 17.56804, 6.64219, 8.354516, 1.345957, 1.916936
42.56258, 21.98253, 17.41842, 6.632085, 8.363114, 1.345812, 1.908033
42.56525, 21.96169, 17.27071, 6.622764, 8.370249, 1.34523, 1.901663
42.56794, 21.93994, 17.12591, 6.614201, 8.376159, 1.344066, 1.897026
42.57049, 21.92039, 16.98004, 6.602866, 8.367973, 1.363149, 1.850443
42.57311, 21.89999, 16.83785, 6.592641, 8.36147, 1.378566, 1.812509
42.57622, 21.87781, 16.69276, 6.583204, 8.356208, 1.391001, 1.781361
42.57913, 21.87421, 16.54444, 6.577513, 8.346685, 1.408616, 1.736974
42.58187, 21.86695, 16.39926, 6.571995, 8.338919, 1.422991, 1.700078
42.58473, 21.8561, 16.25272, 6.566442, 8.332487, 1.434769, 1.669412
42.58794, 21.86201, 16.10264, 6.566891, 8.326499, 1.448209, 1.63614
42.59089, 21.86215, 15.95081, 6.566264, 8.321475, 1.459381, 1.607908
42.59345, 21.8584, 15.80274, 6.565098, 8.317203, 1.468737, 1.583997
42.59621, 21.85687, 15.65978, 6.560826, 8.31444, 1.477638, 1.55859
42.59884, 21.85187, 15.51826, 6.55664, 8.312031, 1.485299, 1.536715
42.60206, 21.84348, 15.37344, 6.552331, 8.309834, 1.491872, 1.517493
42.61129, 21.8522, 15.20948, 6.547272, 8.309338, 1.497763, 1.499852
42.61493, 21.84531, 15.03103, 6.543347, 8.311251, 1.502329, 1.483189
42.61783, 21.83615, 14.85905, 6.53954, 8.312574, 1.506232, 1.468471
42.62067, 21.81598, 14.70514, 6.53312, 8.315337, 1.50792, 1.456697
42.62324, 21.79644, 14.55714, 6.527294, 8.317415, 1.509606, 1.446045
42.62598, 21.77724, 14.4127, 6.521975, 8.318902, 1.511161, 1.436541
42.62927, 21.76726, 14.27408, 6.514574, 8.323174, 1.511679, 1.430945
42.63208, 21.75568, 14.13509, 6.507828, 8.326406, 1.512455, 1.425189
42.63466, 21.74323, 13.99872, 6.501799, 8.328857, 1.513102, 1.419686
42.63728, 21.7263, 13.87258, 6.497364, 8.335762, 1.514266, 1.411392
42.64013, 21.70934, 13.74591, 6.493137, 8.341296, 1.515428, 1.403606
42.64326, 21.69173, 13.61399, 6.489029, 8.345697, 1.516848, 1.396057
42.64608, 21.66316, 13.49913, 6.493319, 8.350919, 1.516203, 1.395356
42.64877, 21.63664, 13.38223, 6.496368, 8.355081, 1.515687, 1.393531
42.65138, 21.61181, 13.26406, 6.498481, 8.358393, 1.515557, 1.391423
42.65461, 21.589, 13.15092, 6.499657, 8.368537, 1.515945, 1.38748
42.65751, 21.56673, 13.03298, 6.50017, 8.376651, 1.516332, 1.383242
42.66022, 21.54521, 12.91338, 6.50026, 8.383142, 1.516977, 1.378992
42.66286, 21.5231, 12.80139, 6.505176, 8.384172, 1.513749, 1.38041
42.66541, 21.50192, 12.68831, 6.508943, 8.385016, 1.51142, 1.380835
42.66844, 21.48107, 12.57164, 6.511774, 8.385648, 1.509865, 1.380126
42.6713, 21.46963, 12.47388, 6.53441, 8.392717, 1.508828, 1.377572
42.67382, 21.45721, 12.37242, 6.55296, 8.398377, 1.50792, 1.375012
42.67648, 21.44411, 12.26884, 6.568234, 8.402913, 1.507401, 1.372306
42.67936, 21.43201, 12.17259, 6.579361, 8.409174, 1.505452, 1.370022
42.6825, 21.41846, 12.06808, 6.588773, 8.41417, 1.504152, 1.367449
42.68515, 21.40432, 11.96085, 6.596775, 8.418182, 1.503111, 1.364727
42.68784, 21.3888, 11.86453, 6.609811, 8.424082, 1.499722, 1.363149
42.69028, 21.37334, 11.76611, 6.620839, 8.42879, 1.49711, 1.361569
42.69295, 21.35803, 11.66672, 6.630252, 8.432587, 1.495279, 1.359555
42.69642, 21.36846, 11.58164, 6.659705, 8.439339, 1.49161, 1.356818
42.69902, 21.3743, 11.49103, 6.684484, 8.444735, 1.488983, 1.354075
42.70161, 21.37656, 11.39677, 6.705574, 8.449059, 1.486879, 1.351181
42.70418, 21.44699, 11.33671, 6.752818, 8.458607, 1.482794, 1.349877
42.70721, 21.50286, 11.26673, 6.792751, 8.466242, 1.47949, 1.348427
42.71032, 21.54698, 11.18444, 6.827197, 8.47234, 1.47724, 1.346539
42.71307, 21.52493, 11.09221, 6.833026, 8.480703, 1.473925, 1.346539
42.71553, 21.50541, 10.99857, 6.839023, 8.48737, 1.4714, 1.346103
42.71817, 21.48778, 10.9027, 6.845243, 8.492714, 1.469404, 1.34523
42.72112, 21.45217, 10.81707, 6.843553, 8.524382, 1.456294, 1.371735
42.7239, 21.42089, 10.72583, 6.843553, 8.55056, 1.445639, 1.39311
42.72688, 21.39325, 10.63156, 6.844842, 8.572285, 1.436813, 1.410698
42.73, 21.36223, 10.54636, 6.845587, 8.575812, 1.42944, 1.412085
42.73264, 21.33472, 10.45781, 6.847363, 8.578972, 1.423266, 1.413193
42.73595, 21.28937, 10.36862, 6.841345, 8.601652, 1.409033, 1.42944
42.7387, 21.24959, 10.27575, 6.837502, 8.620721, 1.397178, 1.442522
42.74157, 21.21428, 10.17989, 6.835523, 8.636905, 1.387198, 1.453604
42.74426, 21.18731, 10.10026, 6.832395, 8.644156, 1.335448, 1.553812
42.74738, 21.16229, 10.01479, 6.830873, 8.651606, 1.292255, 1.637216
42.75025, 21.13871, 9.923846, 6.830729, 8.658981, 1.255542, 1.7072
42.75297, 21.14933, 9.848161, 6.842463, 8.670066, 1.193538, 1.815099
42.75546, 21.15577, 9.769398, 6.853004, 8.680821, 1.141753, 1.905467
42.75839, 21.15858, 9.68572, 6.862813, 8.691155, 1.097536, 1.982384
42.76152, 21.183, 9.619669, 6.881508, 8.704547, 1.047171, 2.063838
42.76445, 21.20088, 9.545508, 6.898276, 8.71713, 1.003857, 2.134417
42.76702, 21.21375, 9.467949, 6.913188, 8.728795, 0.9663135, 2.195707
42.76977, 21.33759, 9.46043, 6.988899, 8.739118, 0.9312522, 2.244895
42.77246, 21.43752, 9.437756, 7.05213, 8.748755, 0.9004862, 2.288756
42.77613, 21.51865, 9.396512, 7.106414, 8.758337, 0.8720036, 2.330198
42.77893, 21.47996, 9.316248, 7.096276, 8.766161, 0.848345, 2.357836
42.78145, 21.44725, 9.234674, 7.0895, 8.773598, 0.8270888, 2.384006
42.78396, 21.41941, 9.152744, 7.085349, 8.780692, 0.8072135, 2.408835
42.78722, 21.32022, 9.056446, 7.041635, 8.786954, 0.7932757, 2.421881
42.7903, 21.23584, 8.955852, 7.006951, 8.793324, 0.7793398, 2.436947
42.79303, 21.1642, 8.856144, 6.97935, 8.799621, 0.7651502, 2.453118
42.79567, 21.29807, 8.829485, 7.02113, 8.801831, 0.7569224, 2.456467
42.79845, 21.40379, 8.789704, 7.055579, 8.80462, 0.7478197, 2.462674
42.8015, 21.48697, 8.73932, 7.084241, 8.807921, 0.7380747, 2.471322
42.80453, 21.65488, 8.718707, 7.142184, 8.805468, 0.7316842, 2.46831
42.80713, 21.79048, 8.686204, 7.190366, 8.804352, 0.7244276, 2.468945
42.80965, 21.90018, 8.644815, 7.23058, 8.80433, 0.7168246, 2.47243
42.81222, 22.02001, 8.620812, 7.267631, 8.802188, 0.7184606, 2.457582
42.81531, 22.11827, 8.584259, 7.299444, 8.801384, 0.717643, 2.448486
42.81811, 22.19917, 8.538586, 7.326944, 8.801629, 0.7154584, 2.443845
42.82104, 22.00798, 8.431958, 7.24741, 8.804709, 0.7143636, 2.428257
42.82367, 21.85444, 8.330154, 7.184661, 8.808055, 0.711894, 2.417999
42.82644, 21.73105, 8.233207, 7.135259, 8.811556, 0.7083117, 2.411758
42.82967, 21.4806, 8.114305, 7.043028, 8.812314, 0.7060983, 2.399228
42.83258, 21.27647, 8.000744, 6.969084, 8.813764, 0.7024865, 2.391383
42.8353, 21.10967, 7.892797, 6.909811, 8.815746, 0.6982958, 2.387041
42.83791, 20.89795, 7.781723, 6.829351, 8.811957, 0.6878495, 2.384826
42.84077, 20.72309, 7.676035, 6.763962, 8.809526, 0.6775311, 2.384908
42.84371, 20.57692, 7.572223, 6.710545, 8.808279, 0.6679325, 2.387123
42.84634, 20.39889, 7.482518, 6.648506, 8.805044, 0.6573014, 2.386467
42.84887, 20.24985, 7.395181, 6.597517, 8.802991, 0.6474031, 2.387533
42.8514, 20.12389, 7.309516, 6.555354, 8.801831, 0.6379647, 2.389992
42.85433, 20.00843, 7.226644, 6.509395, 8.79837, 0.6274496, 2.385237
42.85714, 19.90822, 7.142487, 6.470812, 8.796138, 0.6173896, 2.383184
42.85977, 19.82077, 7.058664, 6.438245, 8.794865, 0.6081289, 2.383102
42.86255, 20.07569, 7.058136, 6.5393, 8.792519, 0.5947903, 2.378581
42.86541, 20.27483, 7.040828, 6.619358, 8.791134, 0.5828267, 2.376276
42.86893, 20.42826, 7.006391, 6.682459, 8.79062, 0.5712977, 2.37644
42.8716, 20.35533, 6.941531, 6.663326, 8.789301, 0.5591815, 2.373968
42.87428, 20.28962, 6.873551, 6.646441, 8.788653, 0.5485832, 2.373474
42.87683, 20.23012, 6.804003, 6.631316, 8.788519, 0.5388666, 2.374133
42.8795, 20.32053, 6.763092, 6.648565, 8.784965, 0.5074486, 2.362646
42.88263, 20.38755, 6.712561, 6.661119, 8.782459, 0.4805128, 2.35443
42.88554, 20.43611, 6.655139, 6.669945, 8.780782, 0.4571402, 2.348687
42.88825, 20.32378, 6.587523, 6.616721, 8.779261, 0.4511079, 2.349354
42.89098, 20.22618, 6.517282, 6.571876, 8.778365, 0.4454334, 2.35077
42.89394, 20.14042, 6.445003, 6.53381, 8.777895, 0.4392403, 2.353017
42.89714, 20.02134, 6.371137, 6.471418, 8.762396, 0.4365593, 2.345519
42.89992, 19.91686, 6.295351, 6.418357, 8.749833, 0.4329587, 2.340172
42.90269, 19.81696, 6.230581, 6.360265, 8.74168, 0.4311472, 2.340172
42.9052, 19.7286, 6.164179, 6.310717, 8.735048, 0.4288719, 2.340841
42.90843, 19.64805, 6.094131, 6.267414, 8.729582, 0.4252063, 2.341928
