time, HeadPitch, HeadYaw, HeadRoll, BodyPitch, BodyYaw, BodyRoll
0.5199658, 0.4471871, 0.01978234, 0.05233916, 0.3202056, -0.08846933, -0.1235407
0.523381, 0.4449939, 0.01978234, 0.05233916, 0.2639296, -0.08622923, -0.05934703
0.5265704, 0.4401304, 0.02797646, 0.05934703, 0.2027088, -0.08392937, 0.04845664
0.5295848, 0.4356619, 0.01978234, 0.06255726, 0.2102893, -0.08392937, 0.1412742
0.5326948, 0.4306931, 0.02797646, 0.06255726, 0.272681, -0.08392937, 0.2414744
0.5358151, 0.4261257, 0.02797646, 0.06255726, 0.3477423, -0.08156469, 0.3238513
0.5392784, 0.4224361, 0.02797646, 0.0656106, -0.4196478, -0.07912937, 0.3936644
0.5423632, 0.4182466, 0.02797646, 0.0656106, -0.4893896, -0.07661668, 0.4588492
0.5452628, 0.4149588, 0.02797646, 0.0656106, -0.5510744, -0.07661668, 0.513962
0.5492197, 0.4116447, 0.02797646, 0.0656106, -0.4656223, -0.07912937, 0.4361108
0.5524962, 0.4078243, 0.02797646, 0.0656106, -0.4000739, -0.07912937, 0.3748225
0.5554245, 0.4054182, 0.03426402, 0.0656106, -0.3499859, -0.08156469, 0.3262592
0.5584412, 0.4191812, 0.03956468, 0.0656106, -0.3758652, -0.08156469, 0.3511023
0.5614278, 0.4302385, 0.04423466, 0.06255726, -0.4000739, -0.08156469, 0.373777
0.5650129, 0.4396856, 0.04845664, 0.06255726, -0.4238235, -0.08156469, 0.3951527
0.5684283, 0.4519747, 0.05233916, 0.06255726, -0.4739525, -0.08156469, 0.4401304
0.5712762, 0.4618246, 0.05595291, 0.05934703, -0.5185105, -0.08156469, 0.4792896
0.5742678, 0.4601268, 0.05595291, 0.06255726, -0.4279585, -0.08156469, 0.3976209
0.5774622, 0.4597013, 0.05934703, 0.06255726, -0.3588198, -0.08392937, 0.3333784
0.5810515, 0.4592754, 0.06255726, 0.05934703, -0.3071049, -0.08392937, 0.2832403
0.5843783, 0.468137, 0.06255726, 0.05934703, 0.2176059, -0.08622923, 0.1855749
0.5874519, 0.4760123, 0.06255726, 0.06255726, 0.1678588, -0.08846933, 0.1065312
0.5907941, 0.4825446, 0.0656106, 0.05934703, 0.1594904, -0.09065409, 0.03956468
0.5941233, 0.4788812, 0.06255726, 0.05934703, 0.1938267, -0.08846933, -0.02797646
0.5971812, 0.4760123, 0.06255726, 0.06255726, 0.2454926, -0.09065409, -0.09891172
0.6005379, 0.4656223, 0.05934703, 0.06255726, 0.3045456, -0.09065409, -0.1594904
0.6037806, 0.4571402, 0.05595291, 0.06255726, 0.3577275, -0.09065409, -0.2112177
0.607184, 0.4471871, 0.05233916, 0.06255726, 0.4044518, -0.09065409, -0.2564087
0.6103735, 0.4392403, 0.05233916, 0.06255726, 0.4449939, -0.09065409, -0.2947506
0.6133393, 0.4329587, 0.04845664, 0.06255726, 0.4796977, -0.09065409, -0.3274564
0.6164556, 0.4247459, 0.04845664, 0.0656106, 0.5093729, -0.09065409, -0.3533245
0.619955, 0.4177785, 0.04845664, 0.0656106, 0.5344914, -0.08846933, -0.3758652
0.622923, 0.4121198, 0.04423466, 0.06255726, 0.5570779, -0.08846933, -0.3956476
0.6263251, 0.4078243, 0.04423466, 0.0656106, 0.5730078, -0.08846933, -0.4102162
0.6294457, 0.4039677, 0.04423466, 0.06255726, 0.5878411, -0.09065409, -0.4228991
0.632979, 0.4005627, 0.04423466, 0.06255726, 0.5977437, -0.09065409, -0.4311472
0.6358733, 0.3976209, 0.03956468, 0.0656106, 0.6068404, -0.09065409, -0.4387946
0.6388575, 0.3956476, 0.03956468, 0.06255726, 0.615485, -0.09065409, -0.4463111
0.6420991, 0.3961419, 0.04423466, 0.0656106, 0.6211812, -0.08846933, -0.4502396
0.6458942, 0.3966355, 0.04423466, 0.06255726, 0.6271377, -0.08846933, -0.454995
0.6490434, 0.4005627, 0.03956468, 0.06255726, 0.6286958, -0.08846933, -0.456712
0.6520453, 0.4049353, 0.04423466, 0.06255726, 0.6308707, -0.08846933, -0.4592754
0.6548165, 0.4073442, 0.04423466, 0.06255726, 0.633656, -0.08846933, -0.4622481
0.6583949, 0.4111691, 0.04845664, 0.0656106, 0.6351982, -0.08846933, -0.4622481
0.6611924, 0.4135417, 0.04845664, 0.06255726, 0.6370438, -0.08622923, -0.4635163
0.6640546, 0.416371, 0.04845664, 0.06255726, 0.640108, -0.08846933, -0.4656223
0.6669967, 0.4159008, 0.04423466, 0.06255726, 0.640108, -0.08622923, -0.4660423
0.6709182, 0.4168407, 0.03956468, 0.0656106, 0.6413296, -0.08622923, -0.4677188
0.6744788, 0.4154301, 0.02797646, 0.07132626, 0.6407191, -0.08622923, -0.466462
0.6775619, 0.4140146, 0.02797646, 0.06852804, 0.6407191, -0.08622923, -0.466462
0.6804217, 0.4135417, 0.01978234, 0.07132626, 0.6419396, -0.08392937, -0.4673002
0.6841064, 0.4168407, 0, 0.06852804, 0.6425489, -0.08392937, -0.4656223
0.6873494, 0.4191812, 0, 0.0656106, 0.6440698, -0.08392937, -0.4656223
0.6908552, 0.4168407, 0.01978234, 0.0656106, 0.6434618, -0.08392937, -0.464781
0.6938215, 0.4154301, 0.01978234, 0.0656106, 0.6434618, -0.08846933, -0.4643598
0.6973841, 0.4140146, 0.01978234, 0.06255726, 0.6440698, -0.08846933, -0.4643598
0.7005545, 0.4297835, 0.02797646, 0.06255726, 0.6437659, -0.08846933, -0.463094
0.7036988, 0.4427898, 0.01978234, 0.05934703, 0.6437659, -0.08622923, -0.4626713
0.7064675, 0.4532716, 0.01978234, 0.05595291, 0.6443735, -0.08846933, -0.463094
0.7097628, 0.4441136, 0.01978234, 0.05934703, 0.6443735, -0.08622923, -0.4618246
0.7128672, 0.4361108, 0, 0.05595291, 0.6452838, -0.08622923, -0.4618246
0.7159892, 0.4252063, 0, 0.05934703, 0.64589, -0.08846933, -0.463094
0.7190375, 0.416371, 0, 0.05934703, 0.6467983, -0.09065409, -0.464781
0.7224019, 0.4092611, 0, 0.06255726, 0.6477052, -0.09065409, -0.466462
0.7261117, 0.4215088, 0, 0.05934703, 0.6477052, -0.09065409, -0.4652019
0.7291239, 0.4316007, 0, 0.06255726, 0.6480073, -0.09065409, -0.464781
0.7322665, 0.4401304, 0, 0.05934703, 0.6489125, -0.08846933, -0.464781
0.7356213, 0.4361108, 0, 0.05934703, 0.6489125, -0.09278741, -0.4652019
0.7392211, 0.4329587, 0, 0.06255726, 0.6498165, -0.09487279, -0.4660423
0.7424885, 0.4387946, 0, 0.06255726, 0.5147229, -0.08846933, -0.3403488
0.7455298, 0.4445539, 0, 0.06255726, 0.4078243, -0.08156469, -0.2365626
0.749134, 0.4210443, 0, 0.06255726, 0.3921704, -0.08156469, -0.220287
0.7525175, 0.4015385, 0, 0.0656106, 0.3794918, -0.08156469, -0.2065338
0.7554974, 0.3856296, -0.01978234, 0.06255726, 0.3695653, -0.07912937, -0.1958353
0.7584793, 0.3769049, 0, 0.06255726, 0.2762456, -0.07132626, -0.09278741
0.7613608, 0.3695653, -0.01978234, 0.0656106, 0.2185032, -0.0656106, 0
0.7646537, 0.3636945, -0.01978234, 0.0656106, 0.1958353, -0.06255726, 0.06255726
0.7680236, 0.3571801, -0.02797646, 0.0656106, 0.2211734, -0.05595291, 0.1607126
0.7709085, 0.3522151, -0.01978234, 0.0656106, 0.2797648, -0.04845664, 0.2454926
0.7739271, 0.3505445, 0, 0.07661668, 0.2478722, -0.05233916, 0.2036718
0.7771497, 0.3494264, 0, 0.08622923, 0.2281412, -0.05595291, 0.1724585
0.7802527, 0.3488659, 0.03426402, 0.09691329, 0.2158, -0.05595291, 0.1480375
0.7830996, 0.3886621, 0.04423466, 0.09891172, 0.2486604, -0.04845664, 0.2027088
0.7859488, 0.4224361, 0.05233916, 0.1027921, 0.2853053, -0.04423466, 0.2502292
0.7887867, 0.4498048, 0.05934703, 0.1065312, 0.3202056, -0.03956468, 0.2914124
0.7925995, 0.4493696, 0.05233916, 0.1046783, 0.2661444, -0.04845664, 0.2264194
0.7955671, 0.4493696, 0.04845664, 0.1046783, 0.23239, -0.05233916, 0.174713
0.7983916, 0.4502396, 0.05233916, 0.1046783, 0.2121421, -0.05595291, 0.1341704
0.8011944, 0.4320539, 0.03956468, 0.1008706, 0.1988102, -0.0656106, 0.05233916
0.8046273, 0.4168407, 0.03426402, 0.1008706, 0.2185032, -0.07132626, 0
0.8076513, 0.4049353, 0.02797646, 0.1008706, 0.2502292, -0.07661668, -0.06852804
0.8107586, 0.3620769, 0.02797646, 0.1083524, 0.302612, -0.08392937, -0.132704
0.8136072, 0.3280534, 0.02797646, 0.1153499, 0.3516591, -0.09065409, -0.1866263
0.817257, 0.3077414, 0.03426402, 0.1251145, 0.2832403, -0.08156469, -0.1083524
0.8203976, 0.2907402, 0.03956468, 0.1312212, 0.2373883, -0.07401875, -0.04423466
0.8232325, 0.276953, 0.04423466, 0.1384764, 0.2102893, -0.06852804, 0
0.8261921, 0.268341, 0.05934703, 0.1426525, 0.2007689, -0.05595291, 0.1027921
0.8291867, 0.2601963, 0.0656106, 0.1440177, 0.2365626, -0.04845664, 0.1855749
0.8324987, 0.2525642, 0.07401875, 0.1480375, 0.3051875, -0.03426402, 0.2748253
0.8354139, 0.2478722, 0.07912937, 0.1506579, 0.3748225, -0.01978234, 0.3499859
0.8381873, 0.2422834, 0.08622923, 0.1545051, -0.4374548, -0.01978234, 0.4135417
0.8409399, 0.2373883, 0.08846933, 0.1519511, 0.3700944, -0.02797646, 0.3454843
0.8441317, 0.23239, 0.09278741, 0.1519511, 0.3208161, -0.02797646, 0.2920831
0.8470507, 0.2289973, 0.09487279, 0.1532334, 0.2853053, -0.02797646, 0.2502292
0.8498947, 0.2264194, 0.09891172, 0.1519511, 0.3140353, -0.02797646, 0.2846186
0.8527957, 0.2229358, 0.1046783, 0.1506579, 0.3414966, -0.02797646, 0.3146578
0.8557817, 0.220287, 0.1065312, 0.1519511, 0.3669084, -0.01978234, 0.3420692
0.8593676, 0.2220564, 0.1101434, 0.1506579, -0.4182466, -0.01978234, 0.3946573
0.8623918, 0.2238118, 0.1119058, 0.1519511, -0.4652019, -0.01978234, 0.4405747
0.8653385, 0.2238118, 0.1136409, 0.1519511, -0.5074486, -0.01978234, 0.4805128
0.8683088, 0.2255535, 0.1170339, 0.1519511, -0.5539077, 0, 0.5245137
0.8715633, 0.2255535, 0.1186941, 0.1519511, -0.5964329, -0.01978234, 0.564406
0.8746101, 0.2255535, 0.1203313, 0.1493534, -0.63025, 0, 0.5957764
0.8778573, 0.2229358, 0.1203313, 0.1480375, -0.6620474, 0, 0.6249498
0.8807374, 0.2220564, 0.1219466, 0.14537, -0.6915378, 0, 0.651921
0.8839817, 0.2229358, 0.1203313, 0.14537, -0.7107937, 0, 0.6696879
0.8870596, 0.2238118, 0.1219466, 0.14537, -0.7303458, 0, 0.687565
0.89006, 0.2229358, 0.1203313, 0.1467098, -0.749649, 0, 0.7049889
0.8929729, 0.2246844, 0.1219466, 0.14537, -0.6224399, -0.01978234, 0.5888388
0.8961395, 0.2255535, 0.1235407, 0.1440177, -0.5233933, -0.02797646, 0.4965344
0.8994487, 0.2281412, 0.1219466, 0.1440177, -0.5120549, -0.02797646, 0.4853748
0.9023989, 0.2298502, 0.1219466, 0.1426525, -0.5055169, -0.02797646, 0.4788812
0.9056054, 0.2306999, 0.1219466, 0.1412742, -0.5031891, -0.02797646, 0.477244
0.9088378, 0.2315465, 0.1219466, 0.1412742, -0.5311863, -0.02797646, 0.5039662
0.9123348, 0.2332305, 0.1219466, 0.1412742, -0.5588315, -0.01978234, 0.53008
0.9150876, 0.23239, 0.1219466, 0.1412742, -0.583833, -0.02797646, 0.5539077
0.9182135, 0.2315465, 0.1219466, 0.1398823, -0.615167, 0, 0.583833
0.9211344, 0.2289973, 0.1219466, 0.1398823, -0.644677, 0, 0.6106976
0.9247981, 0.2281412, 0.1203313, 0.1384764, -0.5337587, -0.01978234, 0.5070629
0.9280254, 0.2289973, 0.1186941, 0.1384764, -0.4493696, -0.02797646, 0.4252063
0.940806, 0.2281412, 0.1203313, 0.1370561, 0.3856296, -0.03426402, 0.3599087
0.9449976, 0.2264194, 0.1203313, 0.1398823, 0.4383485, -0.02797646, 0.414487
0.9482024, 0.2255535, 0.1186941, 0.1412742, -0.4861804, -0.02797646, 0.4618246
0.9518444, 0.2255535, 0.1203313, 0.1412742, -0.5337587, -0.01978234, 0.508604
0.9551171, 0.2255535, 0.1203313, 0.1426525, -0.57743, -0.01978234, 0.5503638
0.958539, 0.2246844, 0.1186941, 0.1440177, -0.614212, -0.01978234, 0.5855064
0.9617237, 0.2238118, 0.1186941, 0.14537, -0.6480073, 0, 0.6173896
0.965382, 0.2220564, 0.1203313, 0.1440177, -0.6798376, -0.01978234, 0.6471007
0.9687017, 0.2238118, 0.1186941, 0.1467098, -0.7024865, 0, 0.6688108
0.9716712, 0.2246844, 0.1186941, 0.1467098, -0.7241574, -0.01978234, 0.6892704
0.9750338, 0.2264194, 0.1186941, 0.1480375, -0.7383398, 0, 0.7027649
0.9788701, 0.2272819, 0.1186941, 0.1493534, -0.7535542, 0, 0.717643
0.9822809, 0.2289973, 0.1170339, 0.1506579, -0.7694854, 0, 0.7330202
0.9853171, 0.2486604, 0.1341704, 0.1532334, -0.6382713, 0, 0.6110179
0.9884909, 0.2654082, 0.1467098, 0.1570175, -0.5374122, 0, 0.5135812
0.992313, 0.2654082, 0.1467098, 0.1570175, -0.5241405, 0, 0.5004597
0.9953012, 0.2654082, 0.1493534, 0.1582588, 0.5158621, -0.01978234, 0.4921804
0.9984397, 0.2646699, 0.1480375, 0.1582588, 0.5112901, 0, 0.4873863
1.001393, 0.2571706, 0.1426525, 0.1582588, -0.5363187, 0, 0.5124369
1.005578, 0.2502292, 0.1398823, 0.1570175, -0.5609285, 0, 0.5366834
1.008893, 0.2676108, 0.1519511, 0.1607126, 0.4643598, -0.01978234, 0.4387946
1.011925, 0.2825486, 0.1631294, 0.1643245, 0.392669, -0.01978234, 0.360452
1.015514, 0.2947506, 0.1724585, 0.1678588, 0.3432113, -0.02797646, 0.2987072
1.019279, 0.2846186, 0.1678588, 0.1643245, 0.2790645, -0.03956468, 0.1907741
1.022869, 0.276953, 0.1631294, 0.1631294, 0.261696, -0.04423466, 0.1027921
1.026419, 0.2866737, 0.1724585, 0.165511, 0.2866737, -0.05233916, 0
1.029886, 0.2954137, 0.1791368, 0.166689, 0.3357179, -0.05595291, -0.07661668
1.03303, 0.3083766, 0.1897456, 0.1701742, 0.3032579, -0.05233916, -0.01978234
1.035968, 0.3189811, 0.1978235, 0.1713202, 0.2832403, -0.04845664, 0.01978234
1.038864, 0.3286494, 0.2046302, 0.1735894, 0.272681, -0.04845664, 0.05233916
1.042192, 0.3214254, 0.2046302, 0.1701742, 0.2907402, -0.04845664, 0
1.045879, 0.315279, 0.2036718, 0.1678588, 0.3121605, -0.05233916, -0.02797646
1.048908, 0.2993615, 0.2007689, 0.1643245, 0.3195939, -0.05595291, -0.03956468
1.051954, 0.2853053, 0.1978235, 0.1619255, 0.3256589, -0.06255726, -0.04845664
1.055219, 0.2748253, 0.1958353, 0.1582588, 0.3316129, -0.06255726, -0.05595291
1.058704, 0.2690692, 0.1938267, 0.1557664, 0.3322025, -0.06852804, -0.06255726
1.061741, 0.2639296, 0.191797, 0.1519511, 0.3333784, -0.07132626, -0.06852804
1.064769, 0.2594432, 0.1907741, 0.1506579, 0.3351346, -0.07661668, -0.07661668
1.06787, 0.2564087, 0.1897456, 0.1493534, 0.2853053, -0.06852804, 0
1.071277, 0.2533378, 0.1897456, 0.1480375, 0.2654082, -0.06255726, 0.08156469
1.074726, 0.261696, 0.1958353, 0.1467098, 0.2697954, -0.05934703, 0.1724585
1.078253, 0.2697954, 0.2017412, 0.1467098, 0.3051875, -0.06255726, 0.249446
1.081423, 0.2755364, 0.2065338, 0.1467098, 0.3511023, -0.05934703, 0.3146578
1.085142, 0.315279, 0.2373883, 0.1493534, 0.3368816, -0.06852804, 0.2967354
1.088182, 0.3488659, 0.2639296, 0.1532334, 0.3262592, -0.07132626, 0.2832403
1.091637, 0.360452, 0.2733977, 0.1545051, 0.3615361, -0.06255726, 0.3268584
1.09445, 0.3706227, 0.2825486, 0.1532334, 0.3941611, -0.05595291, 0.3642322
1.097997, 0.3789758, 0.2900664, 0.1557664, 0.4238235, -0.05233916, 0.3971285
1.10273, 0.3753442, 0.2907402, 0.1557664, 0.3990945, -0.04845664, 0.3700944
1.106691, 0.3727285, 0.2920831, 0.1570175, 0.3815487, -0.04423466, 0.3483046
1.109924, 0.3663747, 0.2887141, 0.1570175, 0.4092611, -0.05233916, 0.3810355
1.113517, 0.3620769, 0.2866737, 0.1570175, 0.4347627, -0.05233916, 0.4092611
1.116878, 0.3577275, 0.2846186, 0.1582588, 0.4764233, -0.05934703, 0.4524074
1.120018, 0.3544303, 0.2846186, 0.1594904, -0.513962, -0.06255726, 0.4897892
1.123444, 0.3522151, 0.2839303, 0.1619255, -0.5478694, -0.0656106, 0.5222706
1.126959, 0.3516591, 0.2832403, 0.1643245, -0.5831623, -0.06852804, 0.555319
1.129838, 0.3511023, 0.2825486, 0.166689, -0.6145305, -0.06852804, 0.5845029
1.132967, 0.3527702, 0.2832403, 0.1701742, -0.6404136, -0.07132626, 0.6084505
1.13618, 0.3538778, 0.2839303, 0.1713202, -0.6638185, -0.07661668, 0.6296288
1.139945, 0.354982, 0.2859903, 0.1735894, -0.6864257, -0.07661668, 0.6501176
1.143182, 0.3505445, 0.2586879, 0.1607126, -0.7052664, -0.07912937, 0.6667597
1.146418, 0.3466151, 0.2365626, 0.1506579, -0.7228051, -0.08156469, 0.6824232
1.149915, 0.3443497, 0.20842, 0.1384764, -0.7324861, -0.08392937, 0.6909717
1.153797, 0.3432113, 0.183454, 0.1266688, -0.7430948, -0.08392937, 0.699975
1.15686, 0.3426407, 0.1643245, 0.1170339, -0.7540734, -0.08622923, 0.7096917
1.160036, 0.3403488, 0.1426525, 0.1046783, -0.7613045, -0.08622923, 0.7162784
1.163409, 0.3397734, 0.1266688, 0.09691329, -0.7697397, -0.08846933, 0.7236168
1.166876, 0.3397734, 0.1101434, 0.08622923, -0.633656, -0.09065409, 0.6006827
1.169833, 0.3409232, 0.09691329, 0.07912937, -0.5271187, -0.09278741, 0.501241
1.180668, 0.3420692, 0.08392937, 0.07401875, 0.4441136, -0.09487279, 0.4201138
1.184617, 0.3420692, 0.07401875, 0.0656106, 0.3045456, -0.09691329, 0.2609472
1.187698, 0.3426407, 0.06852804, 0.05934703, 0.2446942, -0.09891172, 0.1282043
1.191514, 0.3443497, 0.06255726, 0.05595291, 0.2639296, -0.1008706, 0
1.19472, 0.3466151, 0.05934703, 0.05233916, 0.324455, -0.1027921, -0.07912937
1.197647, 0.3488659, 0.05595291, 0.05233916, 0.393167, -0.1046783, -0.1607126
1.201089, 0.3471792, 0.05233916, 0.04423466, 0.4558544, -0.1065312, -0.2264194
1.204722, 0.3466151, 0.04845664, 0.04423466, 0.5132, -0.1083524, -0.2839303
1.208102, 0.3477423, 0.04845664, 0.04423466, 0.4297835, -0.1065312, -0.2027088
1.211067, 0.3488659, 0.04423466, 0.04423466, 0.3679734, -0.1065312, -0.1384764
1.214126, 0.3494264, 0.04423466, 0.03956468, 0.3238513, -0.1065312, -0.08622923
1.217816, 0.3499859, 0.04423466, 0.03956468, 0.3449174, -0.1065312, -0.1119058
1.221125, 0.3494264, 0.04423466, 0.03956468, 0.3658403, -0.1083524, -0.1356209
1.224111, 0.3471792, 0.04423466, 0.03956468, 0.4078243, -0.1083524, -0.1823843
1.227224, 0.3460502, 0.04423466, 0.04423466, 0.4467493, -0.1083524, -0.2220564
1.230508, 0.3449174, 0.03956468, 0.03956468, 0.4833549, -0.1101434, -0.2586879
1.233833, 0.3414966, 0.04423466, 0.04423466, 0.5218958, -0.1119058, -0.2987072
1.236947, 0.3403488, 0.03956468, 0.04423466, 0.55778, -0.1136409, -0.3339648
1.240394, 0.3386196, 0.03426402, 0.04423466, 0.5914913, -0.1136409, -0.3669084
1.243628, 0.3333784, 0.03956468, 0.03956468, 0.6189722, -0.1153499, -0.3936644
1.246715, 0.3280534, 0.03956468, 0.04423466, 0.644677, -0.1153499, -0.4187142
1.249799, 0.3250574, 0.03956468, 0.04423466, 0.661456, -0.1153499, -0.4356619
1.252915, 0.3232465, 0.03956468, 0.04423466, 0.6783969, -0.1170339, -0.4524074
1.256088, 0.3214254, 0.03956468, 0.04845664, 0.6952065, -0.1186941, -0.4689721
1.259608, 0.3368816, 0.04423466, 0.04423466, 0.7055438, -0.1203313, -0.4788812
1.262675, 0.3499859, 0.04423466, 0.04423466, 0.7165515, -0.1186941, -0.4897892
1.265662, 0.3505445, 0.04423466, 0.04423466, 0.5858405, -0.1101434, -0.3674413
1.268834, 0.3516591, 0.04845664, 0.04423466, 0.4857778, -0.1027921, -0.2697954
1.272543, 0.3527702, 0.04845664, 0.04845664, 0.410693, -0.09691329, -0.191797
1.275681, 0.364769, 0.05233916, 0.04423466, 0.4116447, -0.09278741, -0.1928145
1.278827, 0.3758652, 0.05595291, 0.04423466, 0.414487, -0.09278741, -0.1958353
1.281987, 0.3846134, 0.05934703, 0.03956468, 0.4191812, -0.08846933, -0.199792
1.285468, 0.3941611, 0.05934703, 0.04423466, 0.4511079, -0.09278741, -0.2332305
1.288853, 0.4025119, 0.05934703, 0.03956468, 0.4809199, -0.09278741, -0.2639296
1.292712, 0.4087828, 0.06255726, 0.03956468, 0.3936644, -0.08622923, -0.1713202
1.296208, 0.414487, 0.0656106, 0.03956468, 0.3322025, -0.07912937, -0.09487279
1.299831, 0.4173099, 0.0656106, 0.03956468, 0.3426407, -0.07661668, -0.1083524
1.302848, 0.4205793, 0.0656106, 0.03426402, 0.3538778, -0.07661668, -0.1219466
1.305743, 0.4228991, 0.0656106, 0.03426402, 0.3642322, -0.07401875, -0.1341704
1.309514, 0.4111691, 0.06255726, 0.03426402, 0.2987072, -0.06852804, -0.04845664
1.312642, 0.4020255, 0.05934703, 0.03956468, 0.261696, -0.05934703, 0.02797646
1.316043, 0.3861367, 0.05595291, 0.03426402, 0.2733977, -0.06255726, 0
1.319208, 0.373777, 0.05233916, 0.03956468, 0.2853053, -0.05934703, -0.02797646
1.322619, 0.3631561, 0.04845664, 0.03956468, 0.2987072, -0.06255726, -0.04423466
1.326203, 0.3522151, 0.04423466, 0.03956468, 0.3019647, -0.06852804, -0.05595291
1.329363, 0.343781, 0.03426402, 0.03956468, 0.3058279, -0.07132626, -0.06852804
1.332416, 0.3368816, 0.03426402, 0.04423466, 0.311533, -0.07132626, -0.08156469
1.335884, 0.3292442, 0.02797646, 0.04845664, 0.3488659, -0.07912937, -0.1312212
1.33928, 0.3232465, 0.03426402, 0.04845664, 0.3861367, -0.08156469, -0.174713
1.342464, 0.3165179, 0.02797646, 0.04845664, 0.4325065, -0.08156469, -0.2255535
1.345263, 0.3109043, 0.02797646, 0.04845664, 0.4747775, -0.08156469, -0.2668786
1.348524, 0.3064671, 0.02797646, 0.04845664, 0.5135812, -0.08156469, -0.3051875
1.352097, 0.3032579, 0.01978234, 0.04845664, 0.5492961, -0.08156469, -0.3380413
1.355289, 0.3006659, 0.02797646, 0.04423466, 0.5824909, -0.08156469, -0.3690354
1.358322, 0.3134116, 0.01978234, 0.05233916, 0.6090934, -0.07912937, -0.3921704
1.361468, 0.3232465, 0.02797646, 0.04845664, 0.6345818, -0.07912937, -0.414487
1.364917, 0.3322025, 0.02797646, 0.04845664, 0.6590852, -0.07661668, -0.4361108
1.368252, 0.332791, 0.02797646, 0.04845664, 0.6755064, -0.07912937, -0.450674
1.371212, 0.3333784, 0.01978234, 0.04423466, 0.6921035, -0.07912937, -0.4656223
1.374343, 0.3280534, 0.01978234, 0.04845664, 0.6994157, -0.07912937, -0.4722982
1.37807, 0.324455, 0.01978234, 0.04845664, 0.7091401, -0.07661668, -0.4809199
1.381454, 0.3214254, 0, 0.04845664, 0.7203645, -0.07661668, -0.4905876
1.384558, 0.315899, 0.01978234, 0.05233916, 0.5831623, -0.08156469, -0.3690354
1.387684, 0.3121605, 0.01978234, 0.05233916, 0.4760123, -0.08156469, -0.2712421
1.391099, 0.3102743, 0, 0.05595291, 0.3414966, -0.07401875, -0.1297215
1.394355, 0.3090104, 0.01978234, 0.05934703, 0.2579304, -0.06852804, 0
1.397345, 0.3083766, 0.01978234, 0.05934703, 0.2289973, -0.0656106, 0.07912937
1.401065, 0.3019647, 0.03426402, 0.06255726, 0.249446, -0.0656106, 0.1845175
1.40442, 0.2960753, 0.03956468, 0.0656106, 0.3058279, -0.06852804, 0.2712421
1.407756, 0.2859903, 0.04423466, 0.06852804, 0.3779418, -0.06255726, 0.3522151
1.410835, 0.2776587, 0.05233916, 0.07132626, -0.4449939, -0.05233916, 0.4210443
1.414047, 0.2712421, 0.05934703, 0.07401875, -0.5043544, -0.04423466, 0.4792896
1.417518, 0.2960753, 0.07661668, 0.07912937, 0.4242849, -0.05233916, 0.4000739
1.420956, 0.3165179, 0.08622923, 0.08156469, 0.364769, -0.05233916, 0.3368816
1.423983, 0.3674413, 0.1065312, 0.08622923, 0.3794918, -0.05934703, 0.3533245
1.426852, 0.4111691, 0.1235407, 0.08622923, 0.393167, -0.06255726, 0.3690354
1.430029, 0.4471871, 0.1370561, 0.08846933, 0.4078243, -0.06852804, 0.3835945
