time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
44.64986,12.40057, 10.08914, -7.247626, -1.156399
44.65269,12.41803, 10.10836, -7.250929, -1.153179
44.65548,12.419, 10.10964, -7.250821, -1.1525
44.6585,12.42035, 10.11134, -7.250766, -1.15233
44.66145,12.41686, 10.10754, -7.250036, -1.15233
44.66434,12.41457, 10.10513, -7.249467, -1.15216
44.66697,12.41317, 10.10373, -7.249007, -1.15216
44.66971,12.43124, 10.12357, -7.252471, -1.149099
44.67278,12.44676, 10.14069, -7.255338, -1.146371
44.67562,12.46024, 10.15559, -7.257744, -1.144321
44.67819,12.47862, 10.17556, -7.261555, -1.141924
44.68082,12.49443, 10.19277, -7.26477, -1.140038
44.68326,12.50806, 10.20766, -7.267443, -1.13832
44.68652,12.52083, 10.22137, -7.270304, -1.136083
44.68917,12.53207, 10.23349, -7.272732, -1.133842
44.69168,12.54195, 10.24421, -7.274782, -1.132115
44.69456,12.55089, 10.25394, -7.276588, -1.130558
44.69751,12.55716, 10.26038, -7.278395, -1.129346
44.70077,12.5633, 10.2668, -7.280012, -1.128306
44.70365,12.56764, 10.27133, -7.281144, -1.128132
44.7137,12.57285, 10.27694, -7.282275, -1.127785
44.71691,12.57639, 10.28063, -7.283218, -1.127612
44.71961,12.57834, 10.2823, -7.284269, -1.128132
44.7221,12.58059, 10.28438, -7.285239, -1.128479
44.72495,12.58302, 10.28677, -7.2861, -1.128826
44.72792,12.58461, 10.28855, -7.286343, -1.129346
44.73057,12.58646, 10.29065, -7.286585, -1.129865
44.73313,12.58849, 10.29297, -7.286854, -1.130039
44.73567,12.59072, 10.29547, -7.287177, -1.130212
44.73868,12.56779, 10.27112, -7.281709, -1.134359
44.7416,12.54932, 10.25152, -7.277289, -1.137288
44.74428,12.53444, 10.23577, -7.273649, -1.139866
44.74712,12.53215, 10.23349, -7.272867, -1.139695
44.74963,12.53043, 10.23184, -7.272219, -1.139695
44.7529,12.51315, 10.21336, -7.268279, -1.14261
44.75563,12.49902, 10.19825, -7.265012, -1.145176
44.75836,12.48739, 10.18586, -7.262284, -1.147054
44.76087,12.47778, 10.17564, -7.259987, -1.148759
44.76377,12.46268, 10.15925, -7.256825, -1.150801
44.7668,12.45026, 10.14581, -7.254202, -1.15233
44.76958,12.43747, 10.13217, -7.2512, -1.154366
44.77234,12.42697, 10.121, -7.248682, -1.15606
44.77522,12.41827, 10.11177, -7.246571, -1.157244
44.77824,12.41106, 10.10414, -7.244784, -1.158596
44.78129,12.40369, 10.09633, -7.242942, -1.159441
44.78383,12.39753, 10.08986, -7.241371, -1.160115
44.78647,12.39244, 10.08407, -7.240666, -1.160453
44.78901,12.38814, 10.07923, -7.240016, -1.16079
44.79181,12.38451, 10.07515, -7.239448, -1.161127
44.79471,12.38123, 10.07134, -7.239095, -1.161127
44.79732,12.37844, 10.06812, -7.238797, -1.161296
44.79977,12.37601, 10.06537, -7.238417, -1.161464
44.80227,12.3739, 10.063, -7.238091, -1.161464
44.80581,12.37188, 10.06026, -7.238417, -1.161464
44.80883,12.37006, 10.05788, -7.238607, -1.161127
44.81175,12.36922, 10.05667, -7.238851, -1.16079
44.81452,12.3684, 10.05555, -7.238986, -1.160453
44.81719,12.36761, 10.05451, -7.239068, -1.160453
44.82055,12.36764, 10.05408, -7.239718, -1.160284
44.82326,12.36751, 10.05356, -7.240233, -1.160115
44.8259,12.36726, 10.05301, -7.240558, -1.159947
44.82866,12.36797, 10.05356, -7.241045, -1.159778
44.83149,12.36842, 10.05387, -7.241371, -1.159778
44.83451,12.36863, 10.05399, -7.24156, -1.159609
44.83714,12.36844, 10.05334, -7.24213, -1.159778
44.83994,12.36815, 10.0527, -7.242536, -1.159441
44.84247,12.36783, 10.05211, -7.242807, -1.159441
44.84564,12.36761, 10.05115, -7.243755, -1.159609
44.8484,12.36735, 10.05031, -7.244486, -1.159609
44.85126,12.367, 10.04951, -7.245, -1.159609
44.85412,12.36727, 10.04921, -7.245894, -1.160284
44.85708,12.36745, 10.04894, -7.246571, -1.161296
44.86015,12.36742, 10.04853, -7.247085, -1.161633
44.86287,12.36794, 10.0487, -7.247762, -1.162643
44.86555,12.36821, 10.04866, -7.248276, -1.163316
44.86821,12.3684, 10.04864, -7.248655, -1.163988
44.87112,12.36891, 10.04896, -7.249062, -1.164157
44.87398,12.36922, 10.04911, -7.249386, -1.164493
44.87675,12.36941, 10.04919, -7.249603, -1.164829
44.87933,12.36842, 10.04761, -7.25009, -1.165333
44.88186,12.36753, 10.04626, -7.250442, -1.165668
44.88462,12.36676, 10.04512, -7.250712, -1.166004
44.8876,12.35542, 10.02619, -7.2575, -1.166843
44.89013,12.34605, 10.01054, -7.263094, -1.167514
44.89272,12.33823, 9.99753, -7.267685, -1.168184
44.89531,12.33905, 9.998631, -7.26755, -1.168854
44.89895,12.33946, 9.999182, -7.267497, -1.169356
44.90163,12.33962, 9.999398, -7.267497, -1.170025
44.90448,12.33037, 9.984499, -7.272192, -1.170359
44.90695,12.32251, 9.971944, -7.276049, -1.170861
44.9094,12.31586, 9.961268, -7.279365, -1.171028
44.91241,12.31983, 9.967387, -7.27772, -1.17203
44.91525,12.32283, 9.971983, -7.276535, -1.173032
44.91792,12.32503, 9.975374, -7.275645, -1.173699
44.92093,12.33019, 9.983533, -7.273218, -1.174365
44.92365,12.33413, 9.989796, -7.271329, -1.175032
44.92692,12.33708, 9.99448, -7.269926, -1.175531
44.9296,12.34232, 10.00288, -7.267307, -1.175864
44.93231,12.34635, 10.00933, -7.265283, -1.176197
44.93484,12.34943, 10.01428, -7.263716, -1.176363
44.93781,12.35188, 10.01885, -7.261581, -1.17653
44.9406,12.35369, 10.02229, -7.259933, -1.176696
44.94324,12.35497, 10.0248, -7.258663, -1.177029
44.94596,12.35856, 10.03007, -7.257528, -1.177361
44.94878,12.36127, 10.03405, -7.256663, -1.177693
44.95161,12.3633, 10.03703, -7.256014, -1.178026
44.95468,12.36633, 10.0412, -7.255419, -1.178192
44.95723,12.36856, 10.0443, -7.254959, -1.178026
44.9598,12.3703, 10.04667, -7.254662, -1.178358
44.96264,12.37086, 10.04763, -7.254283, -1.178856
44.96575,12.37119, 10.04821, -7.254039, -1.179354
44.96841,12.37137, 10.04853, -7.253904, -1.179685
44.97096,12.37217, 10.05011, -7.253066, -1.180183
44.97345,12.37276, 10.05127, -7.252471, -1.18068
44.97598,12.37314, 10.05205, -7.252038, -1.181177
44.97927,12.37408, 10.0535, -7.251659, -1.18184
44.98191,12.37476, 10.05451, -7.251416, -1.182006
44.98436,12.37519, 10.0552, -7.2512, -1.182502
44.98693,12.37602, 10.0562, -7.251226, -1.182502
44.98948,12.37656, 10.05686, -7.251253, -1.182667
44.99255,12.37695, 10.05729, -7.251307, -1.182667
44.99563,12.37642, 10.05622, -7.251902, -1.181509
44.99848,12.37589, 10.05522, -7.25239, -1.180183
45.0012,12.3754, 10.05432, -7.252795, -1.179354
45.00413,12.37585, 10.05428, -7.253607, -1.178358
45.0074,12.3761, 10.05412, -7.254283, -1.177693
45.01,12.37626, 10.05391, -7.254851, -1.177195
45.01271,12.378, 10.05518, -7.256068, -1.176363
45.01515,12.37924, 10.05604, -7.257014, -1.175698
45.01805,12.38026, 10.05672, -7.257825, -1.175365
45.02095,12.38053, 10.05639, -7.258744, -1.174865
45.02361,12.38066, 10.05604, -7.259447, -1.174699
45.02634,12.38077, 10.05575, -7.260068, -1.174699
45.02944,12.38138, 10.05559, -7.261312, -1.174365
45.03248,12.38184, 10.05545, -7.262311, -1.174532
45.03558,12.38212, 10.05522, -7.263122, -1.174532
45.03864,12.38185, 10.05422, -7.26404, -1.175365
45.04147,12.38163, 10.05338, -7.264823, -1.175864
45.04457,12.38146, 10.05268, -7.265499, -1.17653
45.04762,12.38152, 10.05213, -7.266363, -1.17653
45.05029,12.38155, 10.05166, -7.267091, -1.176862
45.05294,12.38185, 10.05113, -7.268333, -1.176862
45.05608,12.38208, 10.05066, -7.269386, -1.177195
45.05916,12.3822, 10.05019, -7.270249, -1.177195
45.06223,12.38174, 10.04888, -7.271275, -1.176696
45.0649,12.38138, 10.04778, -7.272165, -1.176197
45.06762,12.38101, 10.04684, -7.272839, -1.175864
45.07056,12.38257, 10.04778, -7.274216, -1.175864
45.07384,12.38376, 10.04847, -7.275321, -1.175864
45.07659,12.38469, 10.04896, -7.276238, -1.175531
45.07963,12.40758, 10.07267, -7.282679, -1.172531
45.08226,12.42643, 10.09218, -7.288012, -1.169858
45.08587,12.44217, 10.1085, -7.292426, -1.167849
45.08898,12.46562, 10.13355, -7.297938, -1.16382
45.09192,12.48522, 10.15451, -7.302535, -1.160621
45.09489,12.48262, 10.15191, -7.301648, -1.160958
45.09825,12.48088, 10.15021, -7.30103, -1.161127
45.10122,12.47977, 10.14916, -7.3006, -1.161127
45.10485,12.49317, 10.1634, -7.303823, -1.159778
45.10753,12.50453, 10.17547, -7.306591, -1.158427
45.11053,12.51426, 10.1858, -7.308953, -1.157413
45.11368,12.527, 10.19954, -7.311744, -1.155891
45.11653,12.53778, 10.21115, -7.314132, -1.154536
45.11934,12.547, 10.22106, -7.316197, -1.153349
45.12212,12.55655, 10.23145, -7.318155, -1.15267
45.12555,12.56486, 10.24046, -7.319898, -1.151991
45.12854,12.57228, 10.2491, -7.320648, -1.151991
45.13136,12.57871, 10.25655, -7.321317, -1.151821
45.1344,12.58442, 10.26307, -7.322042, -1.151651
45.13773,12.5655, 10.24342, -7.316867, -1.155552
45.14071,12.55017, 10.22743, -7.312764, -1.158765
45.14362,12.53765, 10.21438, -7.309382, -1.161127
45.14652,12.5392, 10.21635, -7.309302, -1.161633
45.14931,12.54056, 10.21804, -7.309302, -1.162138
45.15318,12.52491, 10.2012, -7.305785, -1.164325
45.15639,12.51192, 10.18727, -7.302857, -1.166004
45.15911,12.50121, 10.17576, -7.300438, -1.167514
45.16206,12.48546, 10.1586, -7.297213, -1.170025
45.16529,12.47225, 10.14422, -7.294497, -1.17203
45.16851,12.46106, 10.13201, -7.292237, -1.173865
45.17122,12.4707, 10.14177, -7.295223, -1.172197
45.17393,12.47841, 10.14957, -7.297669, -1.171028
45.17672,12.48462, 10.15581, -7.299686, -1.16969
45.18027,12.47437, 10.14468, -7.297508, -1.170192
45.18316,12.46579, 10.13535, -7.295734, -1.170527
45.18612,12.45853, 10.12743, -7.294254, -1.170861
45.18899,12.44573, 10.11334, -7.291807, -1.171362
45.19244,12.43484, 10.10133, -7.289788, -1.172197
45.19545,12.42253, 10.08772, -7.2875, -1.172698
45.19868,12.41208, 10.07618, -7.285562, -1.173032
45.20149,12.40326, 10.0664, -7.283945, -1.173532
45.20477,12.39551, 10.05788, -7.282464, -1.174199
45.20774,12.38881, 10.05052, -7.28117, -1.174699
45.21071,12.383, 10.0441, -7.280066, -1.175365
45.21374,12.37806, 10.03831, -7.279607, -1.175698
45.21635,12.37366, 10.03319, -7.27915, -1.176031
45.21983,12.36995, 10.02894, -7.278664, -1.17653
45.22272,12.3666, 10.02509, -7.278233, -1.176696
45.22564,12.36352, 10.0216, -7.277775, -1.177361
45.22849,12.36217, 10.02034, -7.277208, -1.177361
45.23141,12.36073, 10.01895, -7.27667, -1.177527
45.23438,12.35923, 10.01744, -7.276184, -1.177527
45.2371,12.35711, 10.01465, -7.2764, -1.177859
45.2398,12.35515, 10.01211, -7.276535, -1.178026
45.2427,12.35326, 10.00972, -7.276616, -1.178026
45.24586,12.35138, 10.0074, -7.276588, -1.178026
45.24865,12.35135, 10.00685, -7.277289, -1.178026
45.25118,12.35103, 10.00606, -7.277829, -1.177693
45.25412,12.34934, 10.00424, -7.277452, -1.177693
45.25683,12.34774, 10.00252, -7.277101, -1.177693
45.2603,12.34621, 10.00083, -7.276804, -1.177527
45.263,12.34461, 9.998631, -7.277101, -1.177859
45.26555,12.34317, 9.996664, -7.277343, -1.177859
45.26809,12.3418, 9.994854, -7.277478, -1.178026
45.27114,12.34149, 9.994303, -7.27772, -1.178026
45.27417,12.34106, 9.993653, -7.277883, -1.177859
45.27712,12.34049, 9.992867, -7.27799, -1.177859
45.27982,12.34193, 9.994775, -7.277829, -1.178358
45.28249,12.34293, 9.996133, -7.277667, -1.17869
45.28561,12.34354, 9.996998, -7.277505, -1.179354
45.28863,12.34501, 9.998671, -7.27772, -1.17952
45.29118,12.34601, 9.99985, -7.277829, -1.179685
45.29391,12.34669, 10.00062, -7.277909, -1.179851
45.29659,12.34664, 10.00097, -7.277343, -1.179685
45.29981,12.34641, 10.00105, -7.276858, -1.179354
45.30251,12.34613, 10.00095, -7.276481, -1.179022
45.30561,12.34622, 10.00133, -7.27613, -1.179188
45.30831,12.34618, 10.00146, -7.27586, -1.179851
45.31144,12.34598, 10.0014, -7.275618, -1.179851
45.3144,12.34648, 10.00203, -7.275591, -1.179851
45.31717,12.34673, 10.00235, -7.275591, -1.17952
45.32022,12.34772, 10.00345, -7.27578, -1.179354
45.32287,12.34839, 10.00418, -7.275915, -1.179354
45.32607,12.34886, 10.00467, -7.276022, -1.179188
45.32878,12.35061, 10.00651, -7.276507, -1.17952
45.33149,12.35192, 10.00789, -7.276858, -1.180017
45.33409,12.35291, 10.00889, -7.277154, -1.180183
45.3374,12.354, 10.00982, -7.27772, -1.180349
45.34033,12.35476, 10.01047, -7.278152, -1.180515
45.34286,12.35531, 10.0109, -7.278475, -1.180515
45.34563,12.35689, 10.01268, -7.278745, -1.181012
45.34812,12.35812, 10.01402, -7.278987, -1.181343
45.35083,12.35899, 10.015, -7.27915, -1.181509
45.35405,12.36037, 10.01649, -7.279446, -1.182337
45.35661,12.3614, 10.01759, -7.279688, -1.183164
45.35924,12.36218, 10.01842, -7.279877, -1.183825
45.36186,12.36518, 10.02185, -7.280282, -1.184982
45.36495,12.36753, 10.02454, -7.280604, -1.185972
45.36793,12.36936, 10.02662, -7.280847, -1.186797
45.37077,12.37024, 10.02748, -7.28117, -1.187786
45.3733,12.37081, 10.02805, -7.281359, -1.188609
45.37593,12.37124, 10.02848, -7.28152, -1.189268
45.37903,12.37154, 10.02874, -7.281682, -1.189761
45.38213,12.37051, 10.02754, -7.281548, -1.189925
45.38482,12.36962, 10.0265, -7.281466, -1.189761
45.38759,12.36812, 10.02476, -7.281305, -1.188938
45.39026,12.36694, 10.02336, -7.281198, -1.188444
45.3933,12.36587, 10.02215, -7.281063, -1.18795
45.39602,12.36332, 10.01912, -7.280847, -1.187127
45.3986,12.36123, 10.01667, -7.280658, -1.186467
45.40101,12.35955, 10.01471, -7.280497, -1.185972
45.40372,12.35915, 10.01386, -7.280982, -1.185477
45.40688,12.35882, 10.01314, -7.281413, -1.185147
45.40937,12.35848, 10.01251, -7.281709, -1.184817
45.41203,12.35903, 10.01292, -7.28206, -1.184156
45.41502,12.35942, 10.0132, -7.282356, -1.183825
45.41793,12.3597, 10.01339, -7.282571, -1.183495
45.42084,12.3596, 10.01294, -7.28303, -1.183164
45.42336,12.35952, 10.01259, -7.28338, -1.182998
45.42586,12.35942, 10.01223, -7.283703, -1.182667
45.42876,12.3599, 10.0128, -7.28373, -1.182006
45.43174,12.36027, 10.01322, -7.283784, -1.181509
45.43443,12.36051, 10.01351, -7.283811, -1.181012
45.43699,12.35998, 10.01282, -7.283865, -1.180349
45.43963,12.35957, 10.01223, -7.283945, -1.180017
45.44212,12.35919, 10.01174, -7.283973, -1.17952
45.44538,12.35858, 10.01037, -7.284834, -1.17952
45.44809,12.35808, 10.00923, -7.285562, -1.17952
45.45071,12.35765, 10.0083, -7.2861, -1.17952
45.45321,12.35778, 10.0076, -7.287285, -1.179188
45.45588,12.35786, 10.00701, -7.288227, -1.178856
45.45888,12.35789, 10.00651, -7.288981, -1.17869
45.46186,12.35792, 10.00587, -7.289922, -1.178192
45.4645,12.35796, 10.00534, -7.290703, -1.177859
45.46711,12.35792, 10.00486, -7.291322, -1.177361
45.46958,12.35713, 10.00329, -7.292102, -1.177029
45.47273,12.3565, 10.00203, -7.292775, -1.176862
45.4755,12.3559, 10.00093, -7.293259, -1.176363
45.47815,12.35547, 10.00007, -7.293716, -1.176862
45.48063,12.35512, 9.999358, -7.294093, -1.177029
45.4831,12.35481, 9.998769, -7.294389, -1.177361
45.48643,12.35378, 9.997215, -7.294739, -1.177029
45.4891,12.3529, 9.995955, -7.294981, -1.176862
45.49217,12.35219, 9.994913, -7.295196, -1.176862
45.49517,12.35082, 9.993083, -7.295384, -1.176363
45.49851,12.34972, 9.991607, -7.295519, -1.176197
45.50118,12.34878, 9.990386, -7.295599, -1.175864
45.50391,12.34779, 9.988929, -7.295896, -1.175365
45.50997,12.34697, 9.987748, -7.296137, -1.175032
45.51727,12.33323, 9.966064, -7.302454, -1.175198
45.52042,12.30192, 9.922201, -7.309087, -1.172197
45.52337,12.27592, 9.885747, -7.314588, -1.169356
45.52651,12.25409, 9.855046, -7.319227, -1.167178
45.52935,12.24205, 9.836573, -7.323836, -1.166507
45.5318,12.23172, 9.820768, -7.327693, -1.165836
45.5344,12.22263, 9.806963, -7.330933, -1.165165
45.53786,12.21929, 9.800686, -7.333743, -1.165668
45.5413,12.21551, 9.794123, -7.336203, -1.165836
45.54422,12.21174, 9.787757, -7.338369, -1.165836
45.54726,12.22487, 9.806983, -7.334678, -1.167011
45.54998,12.23512, 9.822029, -7.331735, -1.167849
45.55344,12.24791, 9.841549, -7.326997, -1.169356
45.55624,12.25794, 9.856862, -7.323247, -1.170527
45.55893,12.26569, 9.868824, -7.320192, -1.171195
45.56151,12.27742, 9.886145, -7.316573, -1.172364
45.56456,12.28658, 9.899701, -7.313703, -1.173198
45.56745,12.29369, 9.910263, -7.311396, -1.173865
45.57038,12.30149, 9.921905, -7.308765, -1.174699
45.57333,12.3075, 9.930958, -7.306644, -1.175032
45.57594,12.31214, 9.937946, -7.304979, -1.175365
45.5792,12.31866, 9.947222, -7.303421, -1.176197
45.58187,12.32371, 9.954416, -7.302185, -1.177029
45.58456,12.3276, 9.959966, -7.301218, -1.177361
45.58749,12.33214, 9.965789, -7.300976, -1.178358
45.59022,12.33566, 9.970267, -7.300841, -1.179022
45.59319,12.33828, 9.9736, -7.300734, -1.179354
45.59589,12.34103, 9.976853, -7.300949, -1.180183
45.59847,12.34311, 9.979278, -7.301164, -1.180349
45.60147,12.34458, 9.981012, -7.301298, -1.180846
45.60461,12.34619, 9.982784, -7.301621, -1.181343
45.60763,12.34733, 9.984006, -7.30189, -1.18184
45.61012,12.34809, 9.984834, -7.302051, -1.182006
45.61286,12.34962, 9.986901, -7.301836, -1.182502
45.61545,12.35071, 9.988418, -7.301621, -1.182833
45.61859,12.35149, 9.989461, -7.301513, -1.183164
45.62133,12.35497, 9.99389, -7.301352, -1.184486
45.62408,12.35764, 9.997293, -7.301244, -1.185477
45.6266,12.35968, 9.999889, -7.301164, -1.186302
45.62944,12.36102, 10.00111, -7.301782, -1.186632
45.63271,12.36199, 10.00196, -7.302266, -1.186797
45.63552,12.36266, 10.00249, -7.302669, -1.186797
45.63818,12.36289, 10.0025, -7.303045, -1.187291
45.64065,12.363, 10.00243, -7.30334, -1.187786
45.64315,12.36303, 10.00227, -7.303609, -1.18795
45.64676,12.36262, 10.00083, -7.304899, -1.187456
45.6495,12.36225, 9.999615, -7.305919, -1.187291
45.65205,12.36188, 9.998552, -7.306751, -1.186962
45.65469,12.3615, 9.997687, -7.307288, -1.186632
45.65751,12.36118, 9.996959, -7.307745, -1.186137
45.66042,12.36081, 9.996231, -7.308121, -1.185972
45.66318,12.36094, 9.996114, -7.308496, -1.185972
45.66578,12.36099, 9.995916, -7.308846, -1.186137
45.66829,12.36092, 9.995681, -7.309087, -1.185972
45.67112,12.361, 9.995582, -7.309356, -1.185807
45.6739,12.36102, 9.995405, -7.309624, -1.185477
45.67646,12.36096, 9.995188, -7.309812, -1.185477
45.6794,12.36107, 9.995365, -7.309758, -1.186137
45.68203,12.3611, 9.995444, -7.309704, -1.186632
45.685,12.36105, 9.995424, -7.30965, -1.186962
45.68781,12.36238, 9.997038, -7.309678, -1.186962
45.69033,12.36335, 9.998238, -7.309704, -1.187127
45.69305,12.36411, 9.999182, -7.309704, -1.187127
45.69585,12.36214, 9.997333, -7.308873, -1.187127
45.6991,12.36049, 9.995798, -7.308175, -1.186797
45.70172,12.35917, 9.994519, -7.307665, -1.186797
45.70455,12.35796, 9.993141, -7.307503, -1.185972
45.70712,12.35697, 9.992, -7.307369, -1.185312
45.71015,12.35614, 9.991036, -7.307288, -1.184982
45.71336,12.35619, 9.99078, -7.307718, -1.184651
45.71616,12.35619, 9.990523, -7.308067, -1.184156
45.71873,12.35615, 9.990268, -7.308362, -1.18399
45.72136,12.35697, 9.991213, -7.308444, -1.183825
45.72451,12.35756, 9.991921, -7.308496, -1.18366
45.72747,12.358, 9.992434, -7.30855, -1.183495
45.73013,12.35769, 9.992334, -7.308148, -1.182998
45.73277,12.35741, 9.992236, -7.307825, -1.182833
45.73532,12.35717, 9.992119, -7.307557, -1.182667
45.73832,12.35751, 9.993595, -7.306107, -1.18399
45.7411,12.3577, 9.994716, -7.304899, -1.185147
45.74379,12.35784, 9.995582, -7.303958, -1.185972
45.74648,12.35649, 9.994145, -7.303609, -1.185972
45.74897,12.35539, 9.992985, -7.303314, -1.186137
45.75191,12.35446, 9.992, -7.303099, -1.186137
45.75476,12.35406, 9.991548, -7.303019, -1.186302
45.758,12.35373, 9.991154, -7.302991, -1.186467
45.76073,12.35339, 9.99076, -7.302965, -1.186467
45.76351,12.3516, 9.989067, -7.302239, -1.186962
45.76656,12.35017, 9.987709, -7.301648, -1.187291
45.76937,12.349, 9.986587, -7.30119, -1.187621
45.77221,12.34772, 9.985267, -7.300841, -1.187127
45.77476,12.3467, 9.984183, -7.300573, -1.186467
45.77753,12.34587, 9.983316, -7.300358, -1.186137
45.7806,12.344, 9.981662, -7.299417, -1.186137
45.7831,12.3425, 9.980342, -7.298664, -1.185972
45.78565,12.34125, 9.979258, -7.298046, -1.185972
45.78825,12.34117, 9.979396, -7.297723, -1.185642
45.79131,12.34109, 9.979494, -7.297428, -1.185312
45.79415,12.34103, 9.979573, -7.297213, -1.185147
45.79674,12.34282, 9.981642, -7.297428, -1.184982
45.79922,12.34419, 9.983237, -7.297589, -1.184651
45.80208,12.34531, 9.984518, -7.29775, -1.184486
45.80525,12.34656, 9.985542, -7.298449, -1.183825
45.80791,12.34752, 9.98635, -7.298987, -1.183164
45.81046,12.34825, 9.98696, -7.299417, -1.182833
45.81327,12.34937, 9.988063, -7.299794, -1.182006
45.81578,12.35017, 9.98889, -7.300035, -1.181509
45.81895,12.35087, 9.989559, -7.300304, -1.181012
45.8217,12.35192, 9.991233, -7.29982, -1.181343
45.8243,12.35277, 9.992552, -7.299444, -1.181509
45.82678,12.35344, 9.993595, -7.299149, -1.181509
45.82944,12.35448, 9.993831, -7.3006, -1.180846
45.83295,12.35531, 9.994008, -7.301782, -1.180017
45.83635,12.35598, 9.994165, -7.302696, -1.179685
45.8393,12.35438, 9.991469, -7.303689, -1.179022
45.84186,12.35312, 9.989343, -7.304442, -1.178524
45.84493,12.35208, 9.98761, -7.30506, -1.178026
45.84795,12.35122, 9.985878, -7.305973, -1.177693
45.85056,12.35053, 9.984499, -7.306697, -1.177195
45.85317,12.35068, 9.984104, -7.307476, -1.176696
45.85576,12.35079, 9.983789, -7.308094, -1.176363
45.85867,12.35085, 9.983533, -7.30855, -1.176363
45.86141,12.35207, 9.984419, -7.309409, -1.175531
45.86406,12.35306, 9.985128, -7.310134, -1.175365
45.86658,12.35379, 9.985661, -7.310645, -1.174865
45.86909,12.35441, 9.986133, -7.311073, -1.174699
45.87232,12.35674, 9.989224, -7.310805, -1.175198
45.87494,12.35858, 9.991705, -7.310537, -1.175531
45.87757,12.36006, 9.993693, -7.310322, -1.175864
45.88053,12.36075, 9.994106, -7.310939, -1.175864
45.88347,12.36131, 9.994441, -7.311422, -1.175864
45.8865,12.36273, 9.995227, -7.312764, -1.175531
45.88909,12.36386, 9.995877, -7.31381, -1.175365
45.89163,12.36474, 9.996368, -7.314642, -1.175365
45.89434,12.36542, 9.996742, -7.315312, -1.175032
45.89734,12.36542, 9.996605, -7.315474, -1.174532
45.90029,12.36536, 9.996448, -7.315608, -1.174032
45.90296,12.36461, 9.995877, -7.315098, -1.173865
45.90547,12.364, 9.995405, -7.314722, -1.173699
45.90796,12.36352, 9.99503, -7.3144, -1.173532
45.91084,12.36314, 9.994716, -7.314186, -1.173365
45.91373,12.36295, 9.994972, -7.313515, -1.173699
45.9164,12.36276, 9.99511, -7.312979, -1.173699
45.91898,12.3626, 9.995248, -7.312523, -1.174032
45.92153,12.36153, 9.994637, -7.311556, -1.174532
45.92451,12.36065, 9.994145, -7.310725, -1.175032
45.92768,12.35997, 9.993732, -7.310107, -1.175032
45.93063,12.35914, 9.993811, -7.308578, -1.174532
45.93321,12.35847, 9.99385, -7.307396, -1.174199
45.93599,12.35794, 9.99387, -7.306456, -1.173699
45.9391,12.3573, 9.993574, -7.305785, -1.174532
45.94181,12.35686, 9.993359, -7.305302, -1.175198
45.94442,12.35641, 9.993141, -7.304845, -1.175531
45.947,12.35566, 9.994362, -7.30189, -1.175864
45.94948,12.35505, 9.995346, -7.299498, -1.176197
45.95281,12.35459, 9.996133, -7.297616, -1.17653
45.95556,12.3554, 9.999044, -7.295008, -1.177527
45.95824,12.35603, 10.00136, -7.292882, -1.178192
45.96089,12.35654, 10.00321, -7.291214, -1.178856
45.96384,12.35583, 10.00418, -7.288658, -1.180349
45.96671,12.35526, 10.00496, -7.286612, -1.181674
45.96955,12.35419, 10.00539, -7.284188, -1.182833
45.97222,12.35334, 10.00573, -7.282248, -1.18366
45.97511,12.35266, 10.006, -7.280713, -1.184321
45.97842,12.33956, 9.983928, -7.288712, -1.187127
45.98132,12.32867, 9.965551, -7.295384, -1.189268
45.98383,12.31966, 9.950266, -7.300949, -1.191076
45.98642,12.30862, 9.930879, -7.308658, -1.193538
45.98898,12.29948, 9.914786, -7.315071, -1.195176
45.99196,12.29188, 9.90133, -7.32046, -1.196649
45.99468,12.28546, 9.889963, -7.325015, -1.197956
45.99727,12.27759, 9.876553, -7.329862, -1.199099
45.99981,12.27106, 9.865357, -7.333956, -1.200078
46.00248,12.26558, 9.855905, -7.33746, -1.200567
46.00577,12.25935, 9.846104, -7.34016, -1.201382
46.00854,12.25411, 9.837752, -7.342565, -1.201708
46.0111,12.24812, 9.829453, -7.343661, -1.202522
46.01365,12.24315, 9.82243, -7.344703, -1.20301
46.01621,12.23893, 9.816401, -7.345691, -1.20366
46.01933,12.23529, 9.811092, -7.346706, -1.203985
46.02211,12.23221, 9.806883, -7.34716, -1.203498
46.02468,12.22953, 9.803153, -7.347667, -1.203335
46.02723,12.22723, 9.799823, -7.348255, -1.203172
46.02996,12.2246, 9.797876, -7.346439, -1.203335
46.03307,12.22229, 9.79591, -7.34521, -1.20366
46.03585,12.22021, 9.793962, -7.344302, -1.203823
46.03874,12.21635, 9.791011, -7.341791, -1.204148
46.0413,12.21311, 9.78838, -7.339866, -1.204635
46.04455,12.21032, 9.785888, -7.338503, -1.204635
46.04735,12.20704, 9.784743, -7.334517, -1.206421
46.05004,12.20426, 9.783557, -7.33144, -1.20788
46.0528,12.2019, 9.782351, -7.329085, -1.208851
46.05577,12.19603, 9.779899, -7.322524, -1.211115
46.05877,12.19118, 9.777646, -7.317377, -1.212892
46.0615,12.18182, 9.773262, -7.307503, -1.216918
46.06408,12.17404, 9.769439, -7.299551, -1.220451
46.0666,12.1675, 9.766057, -7.293071, -1.223014
46.06926,12.16197, 9.763037, -7.287823, -1.225411
46.0724,12.15122, 9.757013, -7.277802, -1.230829
46.075,12.14213, 9.751793, -7.269521, -1.235114
