time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
23.39879,2.471005, 1.535823, 1.936034, 1.407782
23.40126,2.47599, 1.541927, 1.93755, 1.411253
23.40423,2.47994, 1.546869, 1.938661, 1.4143
23.40671,2.483174, 1.550786, 1.93967, 1.416512
23.40912,2.485852, 1.554441, 1.940175, 1.418583
23.41156,2.488135, 1.557585, 1.940578, 1.420238
23.41406,2.489865, 1.559971, 1.940881, 1.421615
23.41693,2.490022, 1.561601, 1.939771, 1.422028
23.41965,2.490493, 1.563104, 1.939166, 1.422441
23.42256,2.490651, 1.564105, 1.93856, 1.422578
23.42529,2.489472, 1.56673, 1.934922, 1.426013
23.42811,2.488528, 1.568603, 1.932189, 1.428755
23.43125,2.487899, 1.570349, 1.92996, 1.430945
23.4339,2.486167, 1.571345, 1.926915, 1.432312
23.43678,2.484907, 1.572217, 1.924578, 1.433541
23.43935,2.483883, 1.572963, 1.922645, 1.434359
23.4422,2.481597, 1.575201, 1.917855, 1.434905
23.44522,2.479703, 1.576691, 1.914177, 1.435178
23.44774,2.47844, 1.57818, 1.911313, 1.435587
23.45022,2.477334, 1.579296, 1.908956, 1.435723
23.45287,2.476149, 1.581648, 1.905467, 1.437358
23.45557,2.475279, 1.583503, 1.902795, 1.438855
23.45876,2.474567, 1.584985, 1.900634, 1.439806
23.46156,2.47599, 1.588315, 1.899707, 1.441708
23.46412,2.477334, 1.591147, 1.899089, 1.443336
23.4668,2.478519, 1.593482, 1.898676, 1.444556
23.47005,2.489157, 1.604375, 1.903412, 1.447938
23.47275,2.498105, 1.613618, 1.907315, 1.450774
23.47551,2.507724, 1.624497, 1.910698, 1.457368
23.47807,2.515829, 1.633626, 1.913564, 1.46273
23.48042,2.522433, 1.641037, 1.915915, 1.467138
23.48374,2.528246, 1.647464, 1.918059, 1.470602
23.48663,2.536902, 1.657058, 1.921219, 1.478167
23.48965,2.544221, 1.665187, 1.923866, 1.484244
23.49228,2.55719, 1.679347, 1.928743, 1.494362
23.49477,2.56796, 1.691191, 1.932696, 1.50259
23.49801,2.57709, 1.701114, 1.936136, 1.509347
23.5008,2.590726, 1.713379, 1.943601, 1.518395
23.50363,2.602184, 1.723628, 1.949834, 1.525852
23.5061,2.611645, 1.73201, 1.955047, 1.531868
23.50904,2.623535, 1.740801, 1.963138, 1.538878
23.51189,2.63329, 1.748093, 1.969707, 1.544464
23.51438,2.641603, 1.754462, 1.975164, 1.549145
23.51693,2.649815, 1.758473, 1.982582, 1.552804
23.52838,2.656307, 1.760587, 1.989381, 1.553308
23.53175,2.661902, 1.762697, 1.994981, 1.553812
23.53429,2.665723, 1.762586, 2.000174, 1.551038
23.53724,2.669025, 1.762697, 2.004474, 1.549018
23.53986,2.672103, 1.763252, 2.008084, 1.547375
23.54235,2.673641, 1.762697, 2.010616, 1.543576
23.54496,2.675178, 1.762586, 2.012756, 1.540658
23.54728,2.676568, 1.762586, 2.014603, 1.53837
23.55043,2.67591, 1.760587, 2.015477, 1.533656
23.55324,2.675617, 1.759141, 2.016351, 1.530207
23.55603,2.675691, 1.758362, 2.017127, 1.527391
23.55891,2.674666, 1.7558, 2.018, 1.5229
23.56185,2.674081, 1.754016, 2.018776, 1.519426
23.56505,2.673788, 1.752788, 2.019454, 1.51659
23.56766,2.671737, 1.750666, 2.018582, 1.513102
23.57018,2.670345, 1.749324, 2.017903, 1.510643
23.57261,2.669245, 1.748205, 2.017418, 1.508439
23.5753,2.66631, 1.745964, 2.015477, 1.505322
23.57845,2.664107, 1.744282, 2.01402, 1.50285
23.58095,2.66249, 1.74316, 2.012853, 1.501026
23.58334,2.660357, 1.742261, 2.01081, 1.49933
23.58577,2.658517, 1.7417, 2.008863, 1.497894
23.58825,2.657339, 1.741363, 2.007596, 1.496848
23.5914,2.656455, 1.74125, 2.006523, 1.496064
23.59391,2.655939, 1.742037, 2.005157, 1.496194
23.59644,2.655644, 1.742711, 2.004181, 1.496718
23.59883,2.655423, 1.743497, 2.003204, 1.496979
23.60145,2.654022, 1.744058, 2.000858, 1.498286
23.60435,2.652989, 1.744731, 1.998901, 1.49933
23.60719,2.652399, 1.745404, 1.99753, 1.500244
23.60989,2.649519, 1.745852, 1.993313, 1.501938
23.61241,2.647376, 1.7463, 1.99007, 1.503371
23.61485,2.645823, 1.746973, 1.987413, 1.504542
23.6181,2.642047, 1.745179, 1.983963, 1.505582
23.6207,2.639156, 1.744058, 1.9811, 1.506752
23.62346,2.637004, 1.743272, 1.978926, 1.50766
23.62588,2.632473, 1.741475, 1.97447, 1.508698
23.62869,2.628975, 1.740126, 1.970998, 1.509477
23.63162,2.626219, 1.739226, 1.968117, 1.510254
23.6342,2.620026, 1.73517, 1.963437, 1.509347
23.63663,2.615016, 1.73201, 1.959546, 1.508828
23.63893,2.611195, 1.729522, 1.956648, 1.508309
23.64145,2.608195, 1.727711, 1.954246, 1.50805
23.64449,2.601357, 1.723628, 1.94873, 1.507011
23.64697,2.596009, 1.720332, 1.944507, 1.506232
23.64933,2.591783, 1.717942, 1.940981, 1.505582
23.65187,2.584069, 1.714635, 1.933607, 1.503501
23.65456,2.578077, 1.712122, 1.927728, 1.501808
23.65743,2.57329, 1.710292, 1.92295, 1.500635
23.66011,2.563993, 1.705135, 1.915097, 1.496456
23.66263,2.556348, 1.700884, 1.908649, 1.493314
23.66511,2.550292, 1.697544, 1.903515, 1.490954
23.66762,2.54068, 1.692579, 1.895065, 1.486221
23.67051,2.532964, 1.688644, 1.888237, 1.482794
23.67325,2.526852, 1.685512, 1.88284, 1.479887
23.67603,2.519482, 1.682141, 1.875967, 1.475252
23.67859,2.513727, 1.679696, 1.87043, 1.471533
23.68139,2.509129, 1.677714, 1.86603, 1.468737
23.68444,2.501785, 1.674095, 1.859411, 1.463799
23.68739,2.496224, 1.671638, 1.854141, 1.460051
23.68994,2.491436, 1.669295, 1.849809, 1.456965
23.69252,2.483016, 1.666009, 1.841432, 1.451583
23.69518,2.476149, 1.663305, 1.834617, 1.447127
23.69811,2.470847, 1.661304, 1.829276, 1.443878
23.70065,2.464581, 1.661422, 1.820697, 1.438311
23.70331,2.459572, 1.661422, 1.813913, 1.434087
23.70614,2.45575, 1.661657, 1.80851, 1.430534
23.70919,2.452719, 1.664834, 1.801462, 1.426562
23.71197,2.450483, 1.667653, 1.795805, 1.423403
23.71431,2.448566, 1.669764, 1.791222, 1.420789
23.71666,2.446326, 1.673159, 1.784983, 1.416927
23.71933,2.444566, 1.675847, 1.780043, 1.413885
23.72195,2.443284, 1.678181, 1.77608, 1.411392
23.72492,2.442082, 1.682374, 1.770452, 1.409033
23.72744,2.441281, 1.68586, 1.766025, 1.406948
23.72976,2.440639, 1.688644, 1.762475, 1.405417
23.73219,2.440238, 1.691076, 1.759586, 1.404163
23.73458,2.439115, 1.694313, 1.754908, 1.402211
23.73755,2.438232, 1.697083, 1.751001, 1.400675
23.7401,2.43767, 1.699272, 1.748093, 1.399557
23.74268,2.436466, 1.701919, 1.743833, 1.398438
23.74527,2.435501, 1.704217, 1.740238, 1.397458
23.74758,2.434778, 1.705939, 1.737537, 1.396758
23.75077,2.432848, 1.707315, 1.733478, 1.396337
23.75352,2.431399, 1.708575, 1.730201, 1.396057
23.75588,2.430191, 1.709491, 1.727597, 1.395917
23.75837,2.430997, 1.712808, 1.725444, 1.397038
23.76084,2.431721, 1.715548, 1.723742, 1.398018
23.76391,2.432285, 1.717714, 1.722379, 1.398578
23.76645,2.431238, 1.718739, 1.719877, 1.399557
23.769,2.430513, 1.719877, 1.717714, 1.400535
23.77139,2.429708, 1.720446, 1.716004, 1.401234
23.77379,2.429225, 1.721015, 1.714749, 1.401653
23.7769,2.43003, 1.72306, 1.713836, 1.403188
23.77946,2.430675, 1.724763, 1.713036, 1.404442
23.78178,2.431238, 1.726124, 1.712465, 1.405278
23.78421,2.431721, 1.727484, 1.711779, 1.406392
23.78658,2.432043, 1.728503, 1.711208, 1.407087
23.78942,2.432365, 1.729409, 1.71075, 1.407504
23.79222,2.433491, 1.731105, 1.710636, 1.408338
23.79491,2.434376, 1.732349, 1.710636, 1.408894
23.79737,2.435019, 1.733365, 1.710521, 1.40931
23.79988,2.435983, 1.734155, 1.711093, 1.40931
23.8028,2.436546, 1.734719, 1.711322, 1.409449
23.80557,2.437269, 1.73517, 1.711894, 1.409449
23.80792,2.437751, 1.735622, 1.712122, 1.409588
23.81037,2.437028, 1.73517, 1.711551, 1.408338
23.81292,2.436224, 1.734607, 1.710979, 1.407226
23.81548,2.435903, 1.734381, 1.71075, 1.406392
23.81826,2.436466, 1.733704, 1.712236, 1.405556
23.8209,2.436947, 1.733026, 1.713608, 1.404721
23.82329,2.437269, 1.732349, 1.714749, 1.404163
23.82588,2.437349, 1.730088, 1.717144, 1.403466
23.82843,2.437269, 1.728277, 1.718853, 1.403048
23.83132,2.437188, 1.726691, 1.720332, 1.402629
23.83384,2.439115, 1.727031, 1.72272, 1.401234
23.83635,2.440639, 1.727257, 1.72465, 1.400256
23.83888,2.442002, 1.727597, 1.726238, 1.399277
23.84134,2.443044, 1.727824, 1.727484, 1.398578
23.84472,2.444486, 1.726804, 1.73054, 1.398018
23.84724,2.445606, 1.726011, 1.732913, 1.397318
23.84958,2.446486, 1.725217, 1.734945, 1.396898
23.85222,2.449924, 1.72499, 1.740013, 1.395917
23.85461,2.452639, 1.724877, 1.743945, 1.394935
23.85764,2.454793, 1.72465, 1.747197, 1.394233
23.86034,2.460368, 1.726124, 1.75357, 1.392829
23.86281,2.464819, 1.727371, 1.758584, 1.391845
23.86521,2.468469, 1.72839, 1.762697, 1.390861
23.86775,2.472193, 1.729975, 1.766357, 1.387903
23.87085,2.475516, 1.731445, 1.769567, 1.385363
23.87336,2.478124, 1.7328, 1.771888, 1.383525
23.87578,2.482385, 1.734719, 1.77597, 1.379701
23.87831,2.485695, 1.736298, 1.779053, 1.376861
23.88064,2.48837, 1.737537, 1.781581, 1.374585
23.88372,2.491201, 1.739001, 1.784106, 1.370736
23.8864,2.493478, 1.740238, 1.786079, 1.367735
23.88898,2.495204, 1.741025, 1.787722, 1.365157
23.89159,2.499515, 1.743721, 1.791112, 1.362287
23.89416,2.502958, 1.745852, 1.793842, 1.359843
23.89718,2.505694, 1.747533, 1.796023, 1.357971
23.89975,2.50788, 1.748876, 1.797765, 1.356385
23.90245,2.511, 1.751783, 1.799289, 1.354075
23.90498,2.513493, 1.754128, 1.800484, 1.352339
23.90748,2.515439, 1.755912, 1.801462, 1.350602
23.91065,2.51956, 1.759586, 1.803634, 1.349877
23.91312,2.522898, 1.762475, 1.805477, 1.349152
23.91564,2.525612, 1.764916, 1.806886, 1.348572
23.9182,2.529407, 1.768129, 1.809051, 1.347556
23.92062,2.532346, 1.770562, 1.810781, 1.346684
23.92374,2.534586, 1.77244, 1.812078, 1.346103
23.92633,2.538445, 1.776521, 1.813481, 1.343629
23.92891,2.541604, 1.779823, 1.814668, 1.342026
23.93128,2.544067, 1.78246, 1.81553, 1.340567
23.93366,2.54476, 1.783996, 1.814991, 1.339253
23.93687,2.545221, 1.785093, 1.81456, 1.338083
23.93958,2.545529, 1.78586, 1.814236, 1.337352
23.94208,2.544452, 1.785751, 1.812833, 1.336181
23.94451,2.543606, 1.785641, 1.811753, 1.335155
23.94706,2.54299, 1.785531, 1.810997, 1.334275
23.95023,2.541758, 1.785751, 1.809051, 1.333689
23.95298,2.540526, 1.785531, 1.807536, 1.332955
23.95535,2.539832, 1.785641, 1.806453, 1.332514
23.95769,2.539138, 1.785641, 1.805477, 1.332221
23.96022,2.537828, 1.785641, 1.803634, 1.332514
23.96304,2.536748, 1.785641, 1.802114, 1.333102
23.9657,2.535976, 1.785641, 1.801028, 1.333395
23.96815,2.534741, 1.786079, 1.798853, 1.334129
23.97055,2.533582, 1.786189, 1.797112, 1.334862
23.9729,2.532809, 1.786408, 1.795805, 1.335302
23.97561,2.532191, 1.787722, 1.793624, 1.336327
23.97859,2.531727, 1.788707, 1.791986, 1.336913
23.98092,2.531418, 1.789582, 1.790675, 1.337644
23.98346,2.531186, 1.790894, 1.789035, 1.338668
23.98634,2.531031, 1.791877, 1.787832, 1.339545
23.98903,2.530645, 1.792423, 1.786736, 1.339983
23.99209,2.530026, 1.79286, 1.785422, 1.341005
23.99455,2.529484, 1.793078, 1.784435, 1.341443
23.99687,2.52902, 1.793078, 1.783777, 1.342026
23.99936,2.52871, 1.793296, 1.783118, 1.342318
24.00225,2.535358, 1.799832, 1.78597, 1.344503
24.00525,2.540834, 1.805152, 1.788379, 1.346393
24.00787,2.545067, 1.809375, 1.790129, 1.347701
24.01036,2.552593, 1.817146, 1.792969, 1.350167
24.01268,2.55872, 1.82349, 1.79526, 1.351905
24.01528,2.563612, 1.828527, 1.797112, 1.353496
24.01854,2.571159, 1.83611, 1.800267, 1.354941
24.02106,2.577318, 1.842175, 1.802874, 1.356241
24.02347,2.582174, 1.847056, 1.804827, 1.357106
24.02579,2.579899, 1.844617, 1.804068, 1.354653
24.02826,2.578153, 1.842813, 1.803417, 1.352629
24.03141,2.576787, 1.841219, 1.803091, 1.351036
24.03425,2.580885, 1.844511, 1.805586, 1.350022
24.03671,2.584144, 1.847162, 1.807536, 1.349297
24.039,2.586643, 1.849174, 1.809051, 1.348717
24.04143,2.588685, 1.850866, 1.810241, 1.348136
24.04474,2.593369, 1.855302, 1.812401, 1.348717
24.04769,2.597064, 1.858885, 1.81402, 1.349007
24.05058,2.607294, 1.872521, 1.814668, 1.348862
24.0532,2.615839, 1.883879, 1.815207, 1.348572
24.05592,2.622863, 1.893309, 1.81553, 1.348282
24.05866,2.631878, 1.90557, 1.815746, 1.348136
24.06117,2.639379, 1.915813, 1.815854, 1.347846
24.06373,2.645601, 1.924273, 1.815961, 1.347701
24.06614,2.650849, 1.93148, 1.815961, 1.347556
24.06931,2.659474, 1.94209, 1.817254, 1.34741
24.07204,2.666897, 1.951239, 1.818331, 1.34741
24.07481,2.674739, 1.960345, 1.820052, 1.346393
24.07757,2.681318, 1.968017, 1.821449, 1.345521
24.08001,2.68686, 1.97457, 1.822523, 1.344648
24.08272,2.691664, 1.980211, 1.82349, 1.344066
24.08547,2.698346, 1.986822, 1.826171, 1.343338
24.08782,2.703854, 1.992429, 1.828206, 1.342755
24.09031,2.708627, 1.997334, 1.829918, 1.342172
24.09311,2.712888, 2.000858, 1.832376, 1.342463
24.09633,2.716493, 2.004084, 1.834297, 1.342609
24.09904,2.719734, 2.007011, 1.835897, 1.342901
24.10164,2.720525, 2.005255, 1.838986, 1.342172
24.10411,2.721317, 2.004181, 1.841325, 1.341734
24.10641,2.72218, 2.003498, 1.843344, 1.341443
24.10915,2.722683, 2.002325, 1.84536, 1.341297
24.11191,2.723402, 2.001934, 1.846844, 1.341297
24.11435,2.723977, 2.001543, 1.848115, 1.341151
24.11679,2.724767, 2.001152, 1.849703, 1.340421
24.11917,2.725414, 2.000858, 1.850972, 1.339691
24.12186,2.726203, 2.000956, 1.852029, 1.339107
24.12495,2.72807, 2.00213, 1.853508, 1.339107
24.12762,2.729576, 2.003302, 1.854458, 1.339107
24.13008,2.73101, 2.004376, 1.855407, 1.339107
24.13268,2.7323, 2.00545, 1.856146, 1.339107
24.13547,2.733088, 2.005938, 1.856778, 1.338229
24.13843,2.733804, 2.006523, 1.8572, 1.337205
24.14088,2.734591, 2.007206, 1.857621, 1.336473
24.14335,2.73638, 2.00896, 1.858358, 1.335741
24.1459,2.737882, 2.010519, 1.858885, 1.335009
24.14842,2.739383, 2.012075, 1.859411, 1.334569
24.15139,2.739669, 2.011784, 1.860148, 1.333542
24.15388,2.739954, 2.011686, 1.860674, 1.332514
24.15626,2.740312, 2.011784, 1.861094, 1.331927
24.15886,2.741812, 2.012465, 1.862566, 1.330751
24.16132,2.743025, 2.013048, 1.863721, 1.329721
24.16422,2.744309, 2.013826, 1.864771, 1.328985
24.16674,2.744238, 2.012951, 1.865611, 1.327659
24.16933,2.74438, 2.012367, 1.86645, 1.32648
24.17195,2.74438, 2.011978, 1.866869, 1.325594
24.17446,2.744808, 2.011978, 1.867498, 1.325004
24.17773,2.746947, 2.01402, 1.868441, 1.324265
24.18038,2.748799, 2.015768, 1.869279, 1.323821
24.18273,2.750365, 2.017321, 1.869907, 1.32323
24.18525,2.750508, 2.016739, 1.870744, 1.322786
24.18793,2.750721, 2.016351, 1.871476, 1.32249
24.1911,2.750863, 2.016157, 1.871894, 1.322194
24.1937,2.752713, 2.01703, 1.873671, 1.321898
24.19613,2.754135, 2.017709, 1.875028, 1.321602
24.19841,2.755343, 2.018291, 1.876176, 1.321306
24.2008,2.756905, 2.020036, 1.876593, 1.320417
24.20403,2.758396, 2.021585, 1.877114, 1.319676
24.20666,2.759673, 2.02294, 1.877531, 1.319231
24.20926,2.760524, 2.023424, 1.878261, 1.318192
24.21158,2.761304, 2.024004, 1.878782, 1.317301
24.21388,2.762084, 2.024584, 1.879303, 1.316707
24.21687,2.761871, 2.023811, 1.879823, 1.315369
24.21973,2.7618, 2.02323, 1.880344, 1.314327
24.22225,2.7618, 2.022843, 1.88076, 1.313433
24.22458,2.761942, 2.02265, 1.881176, 1.312837
24.22697,2.762013, 2.021392, 1.882632, 1.31239
24.23004,2.762367, 2.020714, 1.883879, 1.311942
24.23277,2.762579, 2.020133, 1.884814, 1.311495
24.23545,2.760949, 2.017612, 1.885125, 1.310151
24.23781,2.759602, 2.015768, 1.885125, 1.308956
24.24016,2.75868, 2.014311, 1.885333, 1.308059
24.24321,2.756621, 2.011395, 1.885437, 1.308059
24.24581,2.755059, 2.009155, 1.88554, 1.308208
24.24853,2.753708, 2.007401, 1.885437, 1.308208
24.25124,2.746092, 1.997334, 1.885021, 1.308956
24.25406,2.73974, 1.988988, 1.884606, 1.309404
24.25726,2.734663, 1.982285, 1.884295, 1.309703
24.25992,2.727854, 1.97447, 1.882632, 1.311495
24.26293,2.722467, 1.968117, 1.881488, 1.312837
24.26547,2.718078, 1.962939, 1.880552, 1.314029
24.26826,2.710867, 1.956548, 1.876697, 1.314625
24.27115,2.705084, 1.951439, 1.873671, 1.31522
24.27354,2.700232, 1.947122, 1.871162, 1.315666
24.27589,2.691809, 1.93967, 1.866764, 1.318637
24.27844,2.685111, 1.933708, 1.863301, 1.32101
24.28165,2.679565, 1.928743, 1.860464, 1.322786
24.28469,2.672616, 1.92295, 1.856462, 1.325742
24.28736,2.666897, 1.918161, 1.853191, 1.328101
24.28993,2.662343, 1.914382, 1.850549, 1.330015
24.29251,2.657044, 1.910391, 1.847056, 1.332955
24.29571,2.652694, 1.90711, 1.844193, 1.335448
24.29846,2.64915, 1.904337, 1.841963, 1.337352
24.30143,2.645749, 1.901251, 1.840262, 1.340275
24.30422,2.642936, 1.898676, 1.838879, 1.342609
24.30662,2.640639, 1.896614, 1.837708, 1.344357
24.30974,2.639304, 1.895891, 1.836536, 1.346393
24.31268,2.638118, 1.895375, 1.835364, 1.348282
24.3153,2.637079, 1.894652, 1.834617, 1.349587
24.31776,2.637079, 1.893516, 1.83579, 1.350891
24.32014,2.63693, 1.892378, 1.83675, 1.351905
24.32295,2.636708, 1.891344, 1.837495, 1.352629
24.32598,2.63923, 1.892482, 1.839943, 1.352195
24.32889,2.640936, 1.892999, 1.841857, 1.351616
24.33128,2.642417, 1.893619, 1.843344, 1.351326
24.33376,2.646488, 1.895375, 1.847374, 1.350312
24.33676,2.649519, 1.89651, 1.850549, 1.349297
24.3393,2.651956, 1.897336, 1.853191, 1.348427
24.34207,2.660946, 1.905262, 1.857937, 1.34712
24.34486,2.668438, 1.911824, 1.861935, 1.345666
24.34758,2.674593, 1.91714, 1.865296, 1.344648
24.35047,2.684017, 1.925391, 1.870325, 1.343338
24.35303,2.691737, 1.932291, 1.874297, 1.342463
24.35539,2.698128, 1.937954, 1.877636, 1.341588
24.35784,2.703347, 1.942493, 1.880448, 1.341005
24.36069,2.711589, 1.949031, 1.885644, 1.339837
24.36364,2.718438, 1.954446, 1.889895, 1.338668
24.36641,2.724264, 1.955647, 1.897026, 1.337059
24.36901,2.729002, 1.956648, 1.902795, 1.335595
24.37143,2.732873, 1.957647, 1.907315, 1.334569
24.37421,2.736094, 1.958447, 1.911108, 1.333395
24.37718,2.739954, 1.957947, 1.91714, 1.330898
24.37982,2.743167, 1.957748, 1.921932, 1.329132
24.38216,2.745878, 1.957748, 1.925798, 1.327364
24.38458,2.754987, 1.965828, 1.930568, 1.326184
24.38705,2.762579, 1.972685, 1.934417, 1.325299
24.39016,2.769091, 1.978629, 1.937651, 1.324413
24.39311,2.778406, 1.9882, 1.941183, 1.323674
24.39552,2.786286, 1.996354, 1.944105, 1.323082
24.39791,2.792742, 2.003009, 1.946519, 1.32249
24.40033,2.800581, 2.011005, 1.949533, 1.322638
24.40327,2.807004, 2.017709, 1.951841, 1.322934
24.40603,2.812577, 2.023424, 1.953945, 1.322934
24.40851,2.816194, 2.02671, 1.955747, 1.323526
24.41105,2.819181, 2.029508, 1.957148, 1.323969
24.41342,2.821957, 2.032014, 1.958547, 1.324117
24.4162,2.824384, 2.034324, 1.959646, 1.324413
24.41917,2.825423, 2.035094, 1.960345, 1.326184
24.42177,2.826463, 2.035959, 1.960944, 1.327512
24.42433,2.827501, 2.036824, 1.961543, 1.328691
24.4268,2.827363, 2.035767, 1.96244, 1.330898
24.42962,2.827293, 2.035094, 1.963039, 1.332808
24.43222,2.82757, 2.034805, 1.963736, 1.334422
24.43482,2.825631, 2.031725, 1.964135, 1.336327
24.43746,2.824245, 2.029508, 1.964434, 1.337937
24.43982,2.823275, 2.027772, 1.964832, 1.339107
24.44309,2.807353, 2.009642, 1.960644, 1.338376
24.44603,2.794283, 1.994785, 1.957148, 1.337498
24.44848,2.783826, 1.982878, 1.954346, 1.336913
24.4516,2.766332, 1.962739, 1.949834, 1.335009
24.45456,2.752002, 1.946318, 1.946016, 1.333689
24.45781,2.739954, 1.932493, 1.942796, 1.332221
24.47016,2.723186, 1.912848, 1.938661, 1.332367
24.47347,2.709278, 1.89651, 1.935125, 1.332514
24.47611,2.696677, 1.882216, 1.93148, 1.333248
24.4786,2.68635, 1.87043, 1.92854, 1.333835
24.48131,2.677592, 1.860464, 1.926001, 1.334129
24.48425,2.670198, 1.852029, 1.923866, 1.334422
24.48709,2.662343, 1.843768, 1.920913, 1.333982
24.4897,2.655644, 1.83675, 1.918365, 1.333689
24.49208,2.649962, 1.830666, 1.916323, 1.333395
24.49511,2.643232, 1.824455, 1.91295, 1.331045
24.4983,2.63745, 1.819084, 1.910084, 1.329279
24.50117,2.63039, 1.813589, 1.90557, 1.326184
24.50359,2.624579, 1.808943, 1.901972, 1.323821
24.50592,2.619727, 1.804936, 1.899089, 1.32175
24.50879,2.612844, 1.798853, 1.895375, 1.318341
24.51164,2.607144, 1.793733, 1.892378, 1.315369
24.5144,2.602184, 1.789363, 1.889688, 1.312986
24.5168,2.595104, 1.783667, 1.885333, 1.309105
24.51921,2.589214, 1.778943, 1.881696, 1.306112
24.52186,2.584069, 1.774758, 1.878573, 1.303413
24.52474,2.577242, 1.770341, 1.873357, 1.300256
24.52758,2.57154, 1.766468, 1.869069, 1.297544
24.52993,2.56674, 1.763252, 1.865506, 1.295431
24.53241,2.562695, 1.760364, 1.862671, 1.293466
24.53516,2.559561, 1.759697, 1.85899, 1.290588
24.53791,2.557037, 1.75903, 1.856146, 1.28816
24.54024,2.554816, 1.758251, 1.853825, 1.286336
24.54278,2.554356, 1.761031, 1.850549, 1.284813
24.54558,2.553743, 1.762919, 1.847903, 1.283594
24.54813,2.553053, 1.764251, 1.845678, 1.282679
24.55102,2.554203, 1.768129, 1.843556, 1.282527
24.55375,2.554969, 1.771115, 1.841751, 1.282527
24.55608,2.555429, 1.773434, 1.840156, 1.282527
24.55859,2.567502, 1.78816, 1.842707, 1.287704
24.56124,2.577318, 1.800267, 1.844723, 1.291952
24.56421,2.585129, 1.809808, 1.846314, 1.295582
24.56664,2.596537, 1.822845, 1.849491, 1.300105
24.5691,2.605942, 1.83355, 1.852135, 1.304163
24.5716,2.613518, 1.842069, 1.854352, 1.30731
24.57401,2.619652, 1.849068, 1.85604, 1.310002
24.57738,2.629273, 1.858042, 1.860674, 1.314625
24.57997,2.637079, 1.865401, 1.864351, 1.318341
24.58232,2.64338, 1.871267, 1.867393, 1.321306
24.58488,2.652989, 1.879615, 1.872626, 1.326037
24.58732,2.660798, 1.886267, 1.87701, 1.329868
24.5906,2.667118, 1.891654, 1.880552, 1.332955
24.59331,2.673495, 1.895272, 1.885955, 1.338229
24.59573,2.678761, 1.898161, 1.890516, 1.342609
24.59803,2.682923, 1.900531, 1.894032, 1.345957
24.6004,2.691155, 1.905673, 1.900531, 1.35176
24.60363,2.697766, 1.909879, 1.905673, 1.356385
24.60635,2.703274, 1.913462, 1.909879, 1.360131
24.609,2.711589, 1.919385, 1.915711, 1.36616
24.61157,2.718294, 1.924171, 1.920506, 1.371022
24.614,2.723761, 1.928134, 1.924273, 1.37487
24.61706,2.729935, 1.931784, 1.929351, 1.379701
24.6196,2.734878, 1.93472, 1.933404, 1.383525
24.62216,2.738954, 1.937247, 1.936641, 1.386775
24.62452,2.742311, 1.939267, 1.939368, 1.389312
24.62688,2.739526, 1.934518, 1.940175, 1.390298
24.62978,2.737238, 1.930568, 1.940881, 1.391142
24.63238,2.735307, 1.92722, 1.941486, 1.391705
24.63519,2.730437, 1.920302, 1.941486, 1.390861
24.63789,2.726491, 1.914586, 1.941586, 1.390157
24.64031,2.723258, 1.909981, 1.941586, 1.389594
24.64322,2.719662, 1.904543, 1.941889, 1.38903
24.64579,2.716709, 1.900119, 1.94209, 1.388608
24.64833,2.71433, 1.89651, 1.942292, 1.388326
24.65079,2.716061, 1.89651, 1.944709, 1.387903
24.65351,2.717358, 1.89651, 1.946519, 1.38748
24.65646,2.718366, 1.896304, 1.948127, 1.387339
24.65909,2.715917, 1.892275, 1.948629, 1.386492
24.66149,2.713898, 1.889066, 1.948931, 1.385928
24.66393,2.712383, 1.886578, 1.949232, 1.385363
24.66677,2.708483, 1.882112, 1.948027, 1.384091
24.66989,2.705229, 1.878365, 1.947122, 1.383242
24.6726,2.702478, 1.875237, 1.946318, 1.382393
24.67531,2.698564, 1.871999, 1.944004, 1.380835
24.67798,2.695297, 1.869279, 1.94209, 1.379417
24.68041,2.692536, 1.866974, 1.940477, 1.378424
24.68349,2.689991, 1.865086, 1.938762, 1.37743
24.68642,2.687661, 1.863406, 1.937146, 1.376435
24.68881,2.685767, 1.861935, 1.935933, 1.375866
24.69115,2.684455, 1.860989, 1.935023, 1.375439
24.69377,2.681026, 1.85899, 1.932189, 1.37487
24.6967,2.678323, 1.857516, 1.929858, 1.374585
24.6995,2.676129, 1.856356, 1.927931, 1.374158
24.70208,2.67181, 1.853508, 1.924679, 1.373019
24.70459,2.668365, 1.851183, 1.922136, 1.37202
24.70689,2.665649, 1.849385, 1.920098, 1.371307
24.70977,2.670198, 1.855829, 1.9202, 1.373304
24.71258,2.674154, 1.861305, 1.920404, 1.375155
24.71492,2.677446, 1.865821, 1.920608, 1.376577
24.71729,2.680953, 1.871267, 1.9202, 1.37885
24.71959,2.68409, 1.875967, 1.919996, 1.380835
24.72217,2.686568, 1.879719, 1.919792, 1.382393
24.725,2.688754, 1.881592, 1.921016, 1.381544
24.72747,2.690718, 1.88336, 1.922034, 1.380977
24.73022,2.692246, 1.884606, 1.92295, 1.38041
24.73296,2.693699, 1.885955, 1.923662, 1.379985
24.73609,2.704143, 1.904337, 1.9202, 1.381968
24.7387,2.712816, 1.919691, 1.917242, 1.383667
24.74104,2.720237, 1.932595, 1.914791, 1.385221
24.74389,2.717358, 1.92925, 1.914075, 1.382252
24.74627,2.715051, 1.926712, 1.91336, 1.379985
