time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
9.433594,1.137976, 0.9587917, 0.6129363, 0.1823843
9.436543,1.114345, 0.9364907, 0.6039315, 0.1866263
9.439103,1.094858, 0.917919, 0.5967609, 0.1907741
9.44212,1.064041, 0.886911, 0.5878411, 0.1948336
9.445056,1.038352, 0.8607104, 0.5808088, 0.1968319
9.447871,1.016256, 0.8383681, 0.5743721, 0.199792
9.450931,0.9236568, 0.751474, 0.5370479, 0.2036718
9.454182,0.8460353, 0.6783969, 0.5055169, 0.20842
9.457357,0.7805943, 0.616438, 0.4788812, 0.2121421
9.460316,0.6909717, 0.5352231, 0.4370072, 0.2130625
9.463347,0.615485, 0.466462, 0.4015385, 0.2148914
9.466411,0.5517841, 0.4083038, 0.3711503, 0.2158
9.469658,0.4849715, 0.3538778, 0.3316129, 0.2139789
9.4724,0.4288719, 0.3083766, 0.2980514, 0.2121421
9.475168,0.4889896, 0.3700944, 0.3195939, 0.2093567
9.478094,0.5370479, 0.4191812, 0.3357179, 0.2074791
9.481243,0.5747126, 0.4579955, 0.3471792, 0.2065338
9.484297,0.6581939, 0.5377761, 0.3794918, 0.2065338
9.487081,0.7257769, 0.6023093, 0.4049353, 0.2065338
9.497773,0.7803435, 0.6540186, 0.4256662, 0.2065338
9.501359,0.857978, 0.7295417, 0.4515415, 0.2102893
9.504419,0.9211111, 0.7908052, 0.4722982, 0.2130625
9.507385,0.972772, 0.8409316, 0.4889896, 0.2148914
9.510716,1.01914, 0.8893346, 0.4977152, 0.2139789
9.513592,1.057399, 0.9289381, 0.5051297, 0.2130625
9.516492,1.089303, 0.962255, 0.5105241, 0.2121421
9.519156,1.114696, 0.990118, 0.5120549, 0.2112177
9.52217,1.135566, 1.01317, 0.5128186, 0.2102893
9.525608,1.14995, 1.030406, 0.5105241, 0.2093567
9.528317,1.162306, 1.044927, 0.5089886, 0.20842
9.531045,1.173032, 1.057584, 0.5074486, 0.20842
9.533881,1.176696, 1.064041, 0.5024107, 0.20842
9.536988,1.18068, 1.070275, 0.4985009, 0.2074791
9.539676,1.184156, 1.075928, 0.4945601, 0.2074791
9.542232,1.18399, 1.078471, 0.4885893, 0.2055842
9.545454,1.184651, 1.081189, 0.4841639, 0.2065338
9.549003,1.185807, 1.084262, 0.4801054, 0.2046302
9.552125,1.180349, 1.08137, 0.4731261, 0.2055842
9.555046,1.176696, 1.07974, 0.4677188, 0.2055842
9.557795,1.174199, 1.079015, 0.463094, 0.2055842
9.560722,1.16969, 1.0772, 0.4558544, 0.2055842
9.56377,1.166843, 1.076473, 0.4502396, 0.2065338
9.566409,1.165165, 1.076473, 0.4458725, 0.2065338
9.569176,1.158596, 1.071919, 0.4396856, 0.20842
9.572183,1.153857, 1.068994, 0.4343124, 0.20842
9.57559,1.146713, 1.064041, 0.427501, 0.2093567
9.578597,1.14141, 1.060541, 0.4219727, 0.2102893
9.581297,1.137804, 1.058324, 0.4177785, 0.2112177
9.584031,1.172698, 1.091278, 0.429328, 0.2074791
9.587907,1.202684, 1.1196, 0.4392403, 0.2027088
9.590897,1.228282, 1.143979, 0.4471871, 0.199792
9.593932,1.263001, 1.176031, 0.4605518, 0.1948336
9.59679,1.292709, 1.203498, 0.4718838, 0.1907741
9.599309,1.318192, 1.227167, 0.4813265, 0.1866263
9.602582,1.346393, 1.252577, 0.4937682, 0.191797
9.605268,1.371164, 1.275028, 0.5043544, 0.1958353
9.607991,1.392689, 1.294676, 0.5132, 0.199792
9.610582,1.402908, 1.302962, 0.5200178, 0.2046302
9.613214,1.412777, 1.311047, 0.5263757, 0.2093567
9.616641,1.422716, 1.319676, 0.5315546, 0.2130625
9.619783,1.42711, 1.323082, 0.5348573, 0.2167048
9.622834,1.432448, 1.327512, 0.5381398, 0.2193969
9.625874,1.430808, 1.325594, 0.5385033, 0.2211734
9.629039,1.431218, 1.325742, 0.5392296, 0.2220564
9.632378,1.433131, 1.327364, 0.5403171, 0.2229358
9.635285,1.42615, 1.320565, 0.5385033, 0.2220564
9.638227,1.42189, 1.316558, 0.5370479, 0.2220564
9.641687,1.419962, 1.314773, 0.5363187, 0.2220564
9.644646,1.414162, 1.309703, 0.533392, 0.220287
9.647299,1.410698, 1.306562, 0.5319225, 0.2185032
9.650017,1.409172, 1.305363, 0.5308178, 0.2185032
9.652743,1.397318, 1.294676, 0.5256317, 0.2139789
9.655857,1.38903, 1.2874, 0.5215207, 0.2112177
9.658694,1.374585, 1.274568, 0.5147229, 0.2065338
9.661244,1.364153, 1.265168, 0.5101407, 0.2027088
9.663942,1.356673, 1.258499, 0.5066768, 0.199792
9.666719,1.35176, 1.254294, 0.5039662, 0.1968319
9.669804,1.341151, 1.244584, 0.4996771, 0.1948336
9.672807,1.333542, 1.237646, 0.4965344, 0.1907741
9.675548,1.323526, 1.22876, 0.4917827, 0.1876719
9.678438,1.316261, 1.222213, 0.4885893, 0.1855749
9.68141,1.311196, 1.217883, 0.4857778, 0.183454
9.684432,1.302061, 1.209499, 0.4821389, 0.1813082
9.687396,1.295884, 1.203823, 0.4796977, 0.1791368
9.690205,1.291498, 1.199752, 0.4780633, 0.1780411
9.693252,1.281611, 1.190419, 0.4747775, 0.1769387
9.696438,1.274722, 1.183825, 0.4727124, 0.174713
9.69922,1.269954, 1.179022, 0.4718838, 0.1735894
9.702092,1.262691, 1.172197, 0.4693892, 0.1724585
9.70478,1.257566, 1.167178, 0.468137, 0.1724585
9.707753,1.254138, 1.163988, 0.4668813, 0.1701742
9.710807,1.246626, 1.156737, 0.464781, 0.1690205
9.713631,1.24112, 1.151311, 0.4635163, 0.1690205
9.716454,1.237488, 1.147736, 0.4626713, 0.1701742
9.719504,1.230988, 1.14141, 0.4609765, 0.1690205
9.722615,1.226529, 1.136772, 0.4605518, 0.1690205
9.725495,1.218204, 1.128306, 0.4592754, 0.1678588
9.728831,1.212246, 1.122045, 0.4588492, 0.166689
9.731868,1.207718, 1.117326, 0.4584226, 0.166689
9.735051,1.20073, 1.10977, 0.4584226, 0.166689
9.737885,1.19534, 1.104113, 0.4579955, 0.166689
9.740499,1.191405, 1.099851, 0.4579955, 0.166689
9.743439,1.182171, 1.090381, 0.456712, 0.165511
9.746156,1.175032, 1.083178, 0.4554249, 0.165511
9.749435,1.169523, 1.077563, 0.4545648, 0.165511
9.752255,1.159272, 1.067346, 0.4524074, 0.1643245
9.754973,1.151141, 1.059433, 0.4502396, 0.1643245
9.757682,1.145517, 1.053506, 0.4498048, 0.1631294
9.760709,1.136083, 1.043802, 0.4484978, 0.1631294
9.763995,1.129172, 1.036465, 0.4480613, 0.1643245
9.76684,1.123787, 1.030786, 0.4476244, 0.1643245
9.769614,1.116976, 1.023164, 0.4480613, 0.165511
9.772371,1.111708, 1.017218, 0.4484978, 0.1678588
9.775554,1.110651, 1.014329, 0.4524074, 0.1690205
9.778647,1.109946, 1.012204, 0.4554249, 0.1724585
9.781265,1.109593, 1.010656, 0.4579955, 0.174713
9.784162,1.112763, 1.012011, 0.4626713, 0.1802258
9.787132,1.115924, 1.013363, 0.4673002, 0.183454
9.790106,1.118551, 1.014714, 0.4706381, 0.1866263
9.792858,1.123787, 1.017603, 0.4768338, 0.1897456
9.79552,1.128132, 1.0201, 0.4817329, 0.1928145
9.798177,1.131769, 1.022399, 0.4853748, 0.1958353
9.800972,1.141067, 1.029076, 0.4929749, 0.2007689
9.803905,1.148588, 1.034576, 0.4988932, 0.2036718
9.806874,1.154875, 1.039293, 0.5035778, 0.2065338
9.80993,1.170192, 1.051833, 0.5128186, 0.2112177
9.812646,1.182998, 1.062384, 0.5203939, 0.2148914
9.815825,1.193866, 1.071189, 0.5271187, 0.2176059
9.818851,1.202847, 1.080103, 0.5293413, 0.2121421
9.821506,1.210792, 1.087865, 0.5315546, 0.20842
9.824108,1.21724, 1.094143, 0.533392, 0.2055842
9.82725,1.224133, 1.101629, 0.5337587, 0.1988102
9.830261,1.230193, 1.108005, 0.5344914, 0.1938267
9.833443,1.235272, 1.113291, 0.5352231, 0.1897456
9.83623,1.238595, 1.116976, 0.5352231, 0.183454
9.838836,1.241277, 1.11995, 0.5352231, 0.1791368
9.84198,1.244112, 1.122916, 0.5355885, 0.1769387
9.844863,1.245055, 1.123961, 0.5355885, 0.1724585
9.847432,1.245998, 1.124832, 0.5359538, 0.1701742
9.850119,1.241277, 1.120125, 0.5348573, 0.1701742
9.853133,1.237804, 1.11645, 0.5344914, 0.1678588
9.857081,1.235431, 1.113818, 0.5344914, 0.166689
9.859975,1.214987, 1.091278, 0.5341251, 0.1678588
9.862789,1.198283, 1.072649, 0.5341251, 0.1678588
9.865939,1.184486, 1.057214, 0.5341251, 0.1690205
9.869459,1.167514, 1.039293, 0.5319225, 0.1690205
9.872406,1.153518, 1.024502, 0.53008, 0.1690205
9.875612,1.154027, 1.02641, 0.5274898, 0.1701742
9.878388,1.154197, 1.027744, 0.5252593, 0.1690205
9.881269,1.154536, 1.028696, 0.5241405, 0.1690205
9.884733,1.14603, 1.020675, 0.5211454, 0.1701742
9.887434,1.139351, 1.013943, 0.5196414, 0.1701742
9.890126,1.133669, 1.00833, 0.518133, 0.1701742
9.892859,1.140381, 1.017603, 0.5147229, 0.1690205
9.896139,1.145859, 1.024884, 0.5124369, 0.1690205
9.898893,1.150461, 1.030976, 0.5105241, 0.1678588
9.901637,1.145176, 1.02641, 0.5078341, 0.1678588
9.904886,1.141067, 1.022782, 0.5059038, 0.1690205
9.908075,1.137116, 1.019332, 0.5039662, 0.1690205
9.911515,1.130558, 1.013363, 0.501241, 0.1690205
9.914352,1.125179, 1.008525, 0.4988932, 0.1701742
9.917083,1.120823, 1.005026, 0.4961402, 0.1701742
9.919934,1.117326, 1.001711, 0.4949555, 0.1701742
9.92307,1.114696, 0.9995593, 0.4933717, 0.1713202
9.926142,1.112059, 0.9972074, 0.4921804, 0.1735894
9.92919,1.109593, 0.9952432, 0.4905876, 0.1735894
9.933598,1.107475, 0.9930781, 0.4901886, 0.174713
9.937669,1.106061, 0.9924868, 0.4881886, 0.1735894
9.94085,1.104821, 0.9916978, 0.4869847, 0.1758294
9.944101,1.103758, 0.9911057, 0.4857778, 0.1758294
9.947339,1.102871, 0.9907107, 0.4845679, 0.1780411
9.950846,1.100029, 0.9885356, 0.4825446, 0.1780411
9.954124,1.097357, 0.9865541, 0.4805128, 0.1780411
9.957105,1.095394, 0.9851648, 0.4788812, 0.1780411
9.961417,1.071554, 0.9636774, 0.4685547, 0.1813082
9.964504,1.051274, 0.9454328, 0.4597013, 0.183454
9.967937,1.052577, 0.9470872, 0.4592754, 0.183454
9.971654,1.053134, 0.9479132, 0.4588492, 0.1823843
9.975788,1.021825, 0.9200482, 0.4445539, 0.1845175
9.978624,0.9956363, 0.8965662, 0.4329587, 0.1866263
9.981351,0.9733753, 0.8764802, 0.4233615, 0.1876719
9.984626,0.9404523, 0.8474219, 0.4078243, 0.1907741
9.987841,0.9127884, 0.8225815, 0.3956476, 0.1938267
9.990801,0.8886743, 0.8013745, 0.3841043, 0.1958353
9.993591,0.8915322, 0.8042993, 0.3846134, 0.1948336
9.996634,0.892629, 0.8060005, 0.3835945, 0.1938267
9.999514,0.892629, 0.8062432, 0.3830841, 0.1938267
10.0027,0.948326, 0.8588898, 0.4020255, 0.1907741
10.00562,0.993866, 0.902006, 0.4173099, 0.1897456
10.00829,1.031165, 0.9373261, 0.4297835, 0.1876719
10.01104,1.088045, 0.9909081, 0.4493696, 0.1845175
10.014,1.135394, 1.035332, 0.4660423, 0.1813082
10.01707,1.151481, 1.050716, 0.4710537, 0.1802258
10.02025,1.165501, 1.063856, 0.4760123, 0.1780411
10.02307,1.177693, 1.0752, 0.4805128, 0.1769387
10.02592,1.174199, 1.072649, 0.4776538, 0.1758294
10.02956,1.172197, 1.071189, 0.4760123, 0.1758294
10.03255,1.170694, 1.070275, 0.4743652, 0.174713
10.03546,1.160115, 1.060725, 0.4698059, 0.1758294
10.03814,1.151991, 1.05332, 0.466462, 0.1758294
10.04116,1.145176, 1.047358, 0.463094, 0.1758294
10.04414,1.135739, 1.038728, 0.4592754, 0.1758294
10.04687,1.127959, 1.031735, 0.4558544, 0.1758294
10.04953,1.122219, 1.026601, 0.4532716, 0.1769387
10.05219,1.115573, 1.020675, 0.4502396, 0.1769387
10.05531,1.110475, 1.016448, 0.4471871, 0.1769387
10.05798,1.106238, 1.012784, 0.4449939, 0.1780411
10.06078,1.102339, 1.009688, 0.4423477, 0.1780411
10.06387,1.099139, 1.007165, 0.4401304, 0.1780411
10.06733,1.096822, 1.005221, 0.4387946, 0.1780411
10.07035,1.095394, 1.004636, 0.4365593, 0.1780411
10.07293,1.094143, 1.004052, 0.4347627, 0.1780411
10.07593,1.092174, 1.002296, 0.4338616, 0.1780411
10.07888,1.090381, 1.000929, 0.4325065, 0.1769387
10.08182,1.089303, 1.000147, 0.4316007, 0.1769387
10.0848,1.088405, 0.9993636, 0.4311472, 0.1769387
10.0873,1.087865, 0.9993636, 0.4297835, 0.1780411
10.08983,1.087325, 0.9989719, 0.429328, 0.1769387
10.09246,1.085705, 0.9974037, 0.4288719, 0.1780411
10.09564,1.084623, 0.9960293, 0.429328, 0.1780411
10.09863,1.083359, 0.9948499, 0.4288719, 0.1769387
10.10146,1.082094, 0.993669, 0.4284154, 0.1780411
10.10411,1.081008, 0.9922896, 0.4288719, 0.1780411
10.10706,1.080284, 0.9916978, 0.4284154, 0.1791368
10.11034,1.078471, 0.9899204, 0.4279585, 0.1791368
10.11305,1.077018, 0.9885356, 0.427501, 0.1780411
10.11572,1.075746, 0.9875455, 0.4265846, 0.1802258
10.11838,1.074654, 0.9861575, 0.4270431, 0.1802258
10.12138,1.073561, 0.9849661, 0.4270431, 0.1791368
10.12434,1.073014, 0.98437, 0.4270431, 0.1802258
10.12711,1.071737, 0.9831765, 0.4265846, 0.1802258
10.12996,1.070823, 0.9821809, 0.4265846, 0.1802258
10.1328,1.069909, 0.9813836, 0.4261257, 0.1802258
10.13606,1.087325, 1.00132, 0.4238235, 0.1791368
10.13887,1.101984, 1.017987, 0.4219727, 0.1791368
10.1417,1.11452, 1.032114, 0.4205793, 0.1769387
10.14464,1.11645, 1.034197, 0.4205793, 0.1780411
10.14799,1.118026, 1.036088, 0.4201138, 0.1769387
10.15133,1.128999, 1.048105, 0.4196478, 0.1791368
10.15452,1.138664, 1.058509, 0.4196478, 0.1791368
10.15737,1.146883, 1.067529, 0.4191812, 0.1802258
10.16058,1.14944, 1.070092, 0.4196478, 0.1802258
10.16364,1.151991, 1.072832, 0.4196478, 0.1813082
10.1663,1.154705, 1.075564, 0.4201138, 0.1813082
10.16909,1.166172, 1.088225, 0.4191812, 0.1823843
10.17193,1.176363, 1.099317, 0.4187142, 0.1813082
10.17529,1.185312, 1.109241, 0.4177785, 0.1802258
10.17809,1.197466, 1.122742, 0.416371, 0.1802258
10.18075,1.208042, 1.134359, 0.4154301, 0.1791368
10.18343,1.217561, 1.144834, 0.414487, 0.1791368
10.18653,1.211762, 1.138836, 0.4140146, 0.1791368
10.19,1.208042, 1.134877, 0.4140146, 0.1791368
10.19294,1.209175, 1.136256, 0.4135417, 0.1791368
10.19584,1.210792, 1.137976, 0.4135417, 0.1791368
10.19846,1.212569, 1.139695, 0.4140146, 0.1802258
10.20156,1.20366, 1.130385, 0.4135417, 0.1823843
10.20447,1.196485, 1.123091, 0.4125943, 0.183454
10.20723,1.190912, 1.117501, 0.4116447, 0.183454
10.20996,1.194521, 1.12187, 0.4102162, 0.183454
10.21257,1.197793, 1.125875, 0.4087828, 0.1845175
10.21583,1.200893, 1.129692, 0.4073442, 0.1845175
10.21876,1.196158, 1.124832, 0.4068635, 0.1855749
10.22152,1.193046, 1.121521, 0.4068635, 0.1866263
10.22423,1.190912, 1.119426, 0.4063823, 0.1866263
10.22749,1.184486, 1.112587, 0.4063823, 0.1876719
10.23043,1.179851, 1.107652, 0.4063823, 0.1876719
10.23339,1.17653, 1.104113, 0.4063823, 0.1887116
10.2363,1.17203, 1.099317, 0.4063823, 0.1887116
10.23898,1.168351, 1.095751, 0.4054182, 0.1897456
10.24216,1.168184, 1.095573, 0.4054182, 0.1907741
10.24512,1.168686, 1.096108, 0.4054182, 0.191797
10.24801,1.168854, 1.096465, 0.4049353, 0.1907741
10.25082,1.171195, 1.098961, 0.4049353, 0.1907741
10.25377,1.173865, 1.101629, 0.4054182, 0.1897456
10.2566,1.176031, 1.103935, 0.4054182, 0.1897456
10.25931,1.179851, 1.107828, 0.4059006, 0.1887116
10.26184,1.183164, 1.111179, 0.4063823, 0.1887116
10.26461,1.185972, 1.113994, 0.4068635, 0.1887116
10.26781,1.206421, 1.135739, 0.4068635, 0.1887116
10.27079,1.223493, 1.154027, 0.4063823, 0.1866263
10.2734,1.237962, 1.169523, 0.4059006, 0.1855749
10.27628,1.24112, 1.172698, 0.4063823, 0.1866263
10.27921,1.243797, 1.175531, 0.4063823, 0.1866263
10.28242,1.246783, 1.178524, 0.4068635, 0.1866263
10.2924,1.247568, 1.179188, 0.4073442, 0.1866263
10.29624,1.246626, 1.177859, 0.4083038, 0.1887116
10.29938,1.245998, 1.176862, 0.4092611, 0.1887116
10.3026,1.247097, 1.177527, 0.410693, 0.1897456
10.3054,1.248038, 1.178192, 0.4116447, 0.1907741
10.30859,1.263775, 1.194685, 0.4121198, 0.191797
10.31137,1.277175, 1.208689, 0.4125943, 0.1907741
10.31414,1.288464, 1.220611, 0.4125943, 0.1907741
10.31704,1.2986, 1.231147, 0.4130683, 0.1907741
10.31993,1.299503, 1.231782, 0.4140146, 0.191797
10.32332,1.301309, 1.23337, 0.4149588, 0.191797
10.32775,1.300407, 1.231941, 0.416371, 0.191797
10.33109,1.300557, 1.231782, 0.4173099, 0.191797
10.33548,1.31522, 1.247097, 0.4177785, 0.1907741
10.3384,1.328101, 1.260364, 0.4187142, 0.1907741
10.3414,1.339399, 1.271955, 0.4196478, 0.1897456
10.34446,1.338668, 1.270724, 0.4210443, 0.1907741
10.34772,1.33896, 1.27057, 0.4224361, 0.1907741
10.35086,1.333102, 1.263775, 0.4242849, 0.191797
10.35371,1.328691, 1.25881, 0.4252063, 0.1938267
10.35642,1.326037, 1.255542, 0.4265846, 0.1948336
10.35939,1.322046, 1.250701, 0.4284154, 0.1948336
10.3627,1.319676, 1.247724, 0.4297835, 0.1958353
10.36542,1.318341, 1.245841, 0.4311472, 0.1968319
10.36835,1.332514, 1.260674, 0.4316007, 0.1968319
10.3711,1.344939, 1.273646, 0.4320539, 0.1948336
10.37453,1.355952, 1.28527, 0.4320539, 0.1948336
10.3782,1.371164, 1.301309, 0.4320539, 0.1938267
10.38124,1.384232, 1.315071, 0.4320539, 0.1938267
10.38441,1.38126, 1.311793, 0.4325065, 0.1938267
10.38779,1.379417, 1.309703, 0.4329587, 0.1938267
10.39091,1.378566, 1.308507, 0.4338616, 0.1948336
10.39425,1.385221, 1.315666, 0.4334104, 0.1948336
10.39725,1.391001, 1.32175, 0.4334104, 0.1938267
10.40127,1.384939, 1.31522, 0.4338616, 0.1948336
10.4046,1.380126, 1.310002, 0.4343124, 0.1958353
10.408,1.376435, 1.306112, 0.4343124, 0.1958353
10.41084,1.384515, 1.314773, 0.4338616, 0.1938267
10.4136,1.391283, 1.322194, 0.4329587, 0.1938267
10.41662,1.397178, 1.328543, 0.4325065, 0.1928145
10.41951,1.404999, 1.337791, 0.429328, 0.191797
10.42243,1.411669, 1.345376, 0.427501, 0.1907741
10.42519,1.422578, 1.35725, 0.4261257, 0.1887116
10.42825,1.431902, 1.367163, 0.4256662, 0.1897456
10.43108,1.439399, 1.375439, 0.4242849, 0.1887116
10.43392,1.446045, 1.382535, 0.4238235, 0.1876719
10.43687,1.449694, 1.386916, 0.4219727, 0.1866263
10.43985,1.453065, 1.39072, 0.4210443, 0.1845175
10.44327,1.4571, 1.395496, 0.4191812, 0.183454
10.44619,1.460855, 1.399836, 0.4177785, 0.1845175
10.44904,1.463799, 1.403327, 0.416371, 0.1823843
10.45221,1.465002, 1.40486, 0.4154301, 0.1813082
10.45563,1.466471, 1.40667, 0.414487, 0.1813082
10.4587,1.470469, 1.410976, 0.4140146, 0.1802258
10.46145,1.473659, 1.414439, 0.4135417, 0.1791368
10.46429,1.476578, 1.417755, 0.4125943, 0.1780411
10.46801,1.478299, 1.419549, 0.4125943, 0.1780411
10.47123,1.47949, 1.420926, 0.4121198, 0.1769387
10.47469,1.481209, 1.422716, 0.4121198, 0.1758294
10.4777,1.482134, 1.423816, 0.4116447, 0.174713
10.48229,1.483057, 1.425052, 0.410693, 0.174713
10.48626,1.483189, 1.425327, 0.4102162, 0.1758294
10.49,1.483453, 1.425738, 0.409739, 0.174713
10.49575,1.481605, 1.423953, 0.4092611, 0.1769387
10.50161,1.480019, 1.422716, 0.4078243, 0.1769387
10.50794,1.479094, 1.422165, 0.4063823, 0.1769387
10.51244,1.474721, 1.418169, 0.4044518, 0.1780411
10.51684,1.4714, 1.415269, 0.4025119, 0.1780411
10.52154,1.452796, 1.396477, 0.4005627, 0.1802258
10.52529,1.43763, 1.381119, 0.3990945, 0.1802258
10.52914,1.430808, 1.374585, 0.3971285, 0.1813082
10.53388,1.425052, 1.369022, 0.3956476, 0.1813082
10.53979,1.405556, 1.348862, 0.3951527, 0.183454
10.54473,1.38126, 1.323674, 0.3946573, 0.1855749
10.54876,1.360419, 1.30176, 0.3951527, 0.1855749
10.55319,1.355375, 1.296941, 0.3936644, 0.1866263
10.56118,1.350747, 1.292406, 0.392669, 0.1866263
10.56596,1.339545, 1.280083, 0.3946573, 0.1866263
10.57022,1.340129, 1.280236, 0.3961419, 0.1876719
10.57556,1.339691, 1.279319, 0.3976209, 0.1887116
10.58031,1.328985, 1.267486, 0.3995845, 0.1887116
10.58479,1.316558, 1.25367, 0.4020255, 0.1897456
10.58892,1.305363, 1.241277, 0.4039677, 0.1897456
10.5921,1.309554, 1.245212, 0.4054182, 0.1907741
10.59512,1.312688, 1.248038, 0.4068635, 0.1897456
10.59774,1.314476, 1.249605, 0.4078243, 0.1907741
10.60067,1.308956, 1.243483, 0.4087828, 0.1907741
10.60356,1.304013, 1.237804, 0.4102162, 0.191797
10.60617,1.299654, 1.232735, 0.4116447, 0.1907741
10.60903,1.288767, 1.220932, 0.4125943, 0.191797
10.61169,1.279625, 1.211115, 0.4130683, 0.1928145
10.61472,1.271801, 1.202522, 0.4140146, 0.1928145
10.61777,1.26145, 1.191733, 0.4135417, 0.191797
10.62052,1.252889, 1.182667, 0.4135417, 0.1928145
10.62348,1.24537, 1.174699, 0.4135417, 0.1928145
10.62693,1.235114, 1.16382, 0.4135417, 0.1907741
10.63,1.226529, 1.154536, 0.4140146, 0.1887116
10.6327,1.219167, 1.146542, 0.414487, 0.1887116
10.63552,1.2116, 1.138492, 0.414487, 0.1855749
10.63826,1.205122, 1.131596, 0.414487, 0.1845175
10.64154,1.199262, 1.125353, 0.414487, 0.1823843
10.64477,1.14415, 1.073743, 0.3951527, 0.1866263
10.64754,1.098248, 1.030786, 0.3789758, 0.1887116
10.65041,1.080465, 1.015485, 0.3690354, 0.1897456
10.65349,1.065143, 1.002296, 0.360452, 0.1897456
10.65672,1.051088, 0.990118, 0.3527702, 0.1907741
10.65998,1.031165, 0.9707584, 0.3477423, 0.1897456
10.6628,1.014136, 0.9540861, 0.343781, 0.1897456
10.666,0.9985801, 0.9389946, 0.3397734, 0.1907741
10.66949,0.9964222, 0.9381608, 0.3357179, 0.1897456
10.67252,0.9932752, 0.9362817, 0.3316129, 0.1907741
10.67542,1.005026, 0.9499753, 0.3280534, 0.1897456
10.67822,1.013557, 0.9602193, 0.324455, 0.1887116
10.68174,1.019716, 0.96773, 0.3214254, 0.1887116
10.68478,0.9907107, 0.9414921, 0.3083766, 0.1897456
10.68782,0.9657058, 0.9187712, 0.2973941, 0.191797
10.69059,0.9439828, 0.8989637, 0.2880355, 0.1928145
10.69413,0.9369085, 0.8919711, 0.2866737, 0.1948336
10.6973,0.9299906, 0.8849231, 0.2859903, 0.1938267
10.7006,0.9289381, 0.8831524, 0.2880355, 0.1948336
10.70401,0.926618, 0.8802673, 0.289391, 0.1958353
10.70719,0.9236568, 0.8769265, 0.2900664, 0.1968319
10.71038,0.920261, 0.8720036, 0.2940859, 0.1968319
10.71331,0.9164255, 0.8670527, 0.2967354, 0.1968319
10.71636,0.9123595, 0.8620735, 0.2987072, 0.1978235
10.71974,0.9093519, 0.8577499, 0.3019647, 0.1988102
10.72288,0.9061184, 0.8534044, 0.3045456, 0.1988102
10.72579,0.8952556, 0.8406988, 0.3077414, 0.2027088
10.72864,0.8851442, 0.8292154, 0.309643, 0.2046302
10.73149,0.8764802, 0.8192443, 0.311533, 0.2074791
10.73513,0.8559229, 0.796476, 0.3134116, 0.2130625
10.73806,0.8381346, 0.7765731, 0.315279, 0.2185032
10.74104,0.8225815, 0.7592455, 0.3165179, 0.2220564
10.74414,0.7790887, 0.7162784, 0.3064671, 0.2298502
10.74746,0.742568, 0.6798376, 0.2987072, 0.2373883
10.75093,0.7255072, 0.6617518, 0.2973941, 0.2422834
10.7542,0.7096917, 0.6452838, 0.2954137, 0.2462884
10.75712,0.6960504, 0.6305605, 0.2947506, 0.2502292
10.76011,0.6641131, 0.5997046, 0.2853053, 0.2556444
10.76337,0.6364292, 0.5730078, 0.276953, 0.261696
10.7663,0.6122975, 0.5492961, 0.2705197, 0.2661444
10.76917,0.6074851, 0.5435666, 0.2712421, 0.2697954
10.77195,0.6026341, 0.5374122, 0.272681, 0.2719625
10.7752,0.5964329, 0.530449, 0.272681, 0.2748253
10.77833,0.5716401, 0.5051297, 0.2676108, 0.2811602
10.78142,0.5496522, 0.4829499, 0.2624426, 0.2859903
10.78443,0.5237671, 0.4579955, 0.254109, 0.2914124
10.78781,0.5008504, 0.4352126, 0.2478722, 0.2960753
10.79088,0.4809199, 0.4159008, 0.2414744, 0.3000144
10.79423,0.4626713, 0.3981127, 0.235734, 0.3039024
10.79709,0.4467493, 0.382573, 0.2306999, 0.3071049
10.80053,0.4316007, 0.3674413, 0.2264194, 0.3109043
10.80348,0.4182466, 0.3544303, 0.2220564, 0.3146578
10.8062,0.4063823, 0.3426407, 0.2185032, 0.3177519
10.809,0.4063823, 0.3460502, 0.2130625, 0.315899
10.81203,0.4059006, 0.3477423, 0.2093567, 0.315279
10.81542,0.403483, 0.3477423, 0.2046302, 0.3140353
10.81849,0.4063823, 0.3538778, 0.199792, 0.3134116
10.82125,0.4083038, 0.358274, 0.1958353, 0.3134116
10.82438,0.4078243, 0.3599087, 0.191797, 0.3134116
10.82789,0.4102162, 0.365305, 0.1866263, 0.3127867
10.8309,0.4102162, 0.3674413, 0.1823843, 0.3127867
10.83378,0.4121198, 0.3711503, 0.1791368, 0.3127867
10.83665,0.4130683, 0.3732531, 0.1769387, 0.3134116
10.83956,0.4121198, 0.373777, 0.1735894, 0.3134116
10.8428,0.4140146, 0.3763854, 0.1724585, 0.315279
10.84562,0.4149588, 0.3779418, 0.1713202, 0.3171355
10.84844,0.414487, 0.3779418, 0.1701742, 0.3177519
10.85132,0.4135417, 0.3779418, 0.1678588, 0.3183671
10.85449,0.4116447, 0.3769049, 0.165511, 0.3183671
10.85793,0.4087828, 0.3753442, 0.1619255, 0.3189811
10.86098,0.4068635, 0.3748225, 0.1582588, 0.3177519
10.86368,0.4044518, 0.3732531, 0.1557664, 0.3177519
10.8666,0.4025119, 0.3716771, 0.1545051, 0.3171355
10.86971,0.3995845, 0.3700944, 0.1506579, 0.315899
10.87261,0.3966355, 0.3679734, 0.1480375, 0.315899
10.87569,0.3936644, 0.3658403, 0.14537, 0.315899
10.87845,0.3921704, 0.3658403, 0.1412742, 0.3140353
