time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
22.59316,0.614212, 0.5908293, -0.1678588, 0.0656106
22.59589,0.6132555, 0.5898349, -0.1678588, 0.06852804
22.59872,0.6116581, 0.5885065, -0.166689, 0.06852804
22.60139,0.6103771, 0.587175, -0.166689, 0.0656106
22.60414,0.6094146, 0.5861744, -0.166689, 0.0656106
22.6073,0.6094146, 0.5858405, -0.1678588, 0.0656106
22.60993,0.607807, 0.5845029, -0.166689, 0.0656106
22.61264,0.6071628, 0.583833, -0.166689, 0.06255726
22.61544,0.6055493, 0.5821548, -0.166689, 0.0656106
22.61857,0.6042554, 0.5808088, -0.166689, 0.0656106
22.62136,0.6029587, 0.5794597, -0.166689, 0.06255726
22.62397,0.6013339, 0.57743, -0.1678588, 0.06255726
22.62655,0.5997046, 0.5757331, -0.1678588, 0.06255726
22.62909,0.5977437, 0.5740312, -0.166689, 0.06255726
22.63208,0.5961047, 0.5719823, -0.1678588, 0.05934703
22.63502,0.5947903, 0.5709552, -0.166689, 0.06255726
22.63764,0.5941319, 0.5695826, -0.1690205, 0.06255726
22.6403,0.5941319, 0.5702693, -0.166689, 0.05934703
22.64316,0.5947903, 0.5712977, -0.165511, 0.06255726
22.64642,0.5954478, 0.5719823, -0.165511, 0.05934703
22.64949,0.5967609, 0.5733491, -0.165511, 0.06255726
22.65255,0.5970887, 0.5740312, -0.1643245, 0.05934703
22.65544,0.598071, 0.575053, -0.1643245, 0.05934703
22.65873,0.5983981, 0.5753932, -0.1643245, 0.05934703
22.66164,0.598725, 0.5760729, -0.1631294, 0.06255726
22.66461,0.598725, 0.5757331, -0.1643245, 0.06255726
22.66776,0.5983981, 0.5753932, -0.1643245, 0.05934703
22.67093,0.598071, 0.575053, -0.1643245, 0.06255726
22.67392,0.598071, 0.5753932, -0.1631294, 0.05934703
22.67672,0.5977437, 0.5747126, -0.1643245, 0.05934703
22.67937,0.5974163, 0.5743721, -0.1643245, 0.05934703
22.6822,0.5983981, 0.5753932, -0.1643245, 0.05934703
22.68546,0.598071, 0.5753932, -0.1631294, 0.05934703
22.68839,0.598725, 0.5757331, -0.1643245, 0.05934703
22.69125,0.6003569, 0.577091, -0.165511, 0.06255726
22.69382,0.6003569, 0.57743, -0.1643245, 0.05934703
22.69666,0.6013339, 0.5784457, -0.1643245, 0.05934703
22.69996,0.6026341, 0.5797972, -0.1643245, 0.06255726
22.70267,0.6042554, 0.5814822, -0.1643245, 0.05934703
22.70535,0.6071628, 0.5845029, -0.1643245, 0.05934703
22.70821,0.6094146, 0.587175, -0.1631294, 0.05934703
22.71116,0.6113381, 0.5888388, -0.1643245, 0.06255726
22.71421,0.6122975, 0.589503, -0.165511, 0.06255726
22.7169,0.6122975, 0.5898349, -0.1643245, 0.06255726
22.71945,0.6129363, 0.5901666, -0.165511, 0.06255726
22.72211,0.615167, 0.5924829, -0.165511, 0.06255726
22.72515,0.6173896, 0.5944612, -0.166689, 0.06255726
22.7283,0.6192883, 0.5964329, -0.166689, 0.0656106
22.73143,0.6202354, 0.5970887, -0.1678588, 0.0656106
22.73436,0.6208661, 0.5974163, -0.1690205, 0.06255726
22.7377,0.6208661, 0.5974163, -0.1690205, 0.06255726
22.74091,0.6230683, 0.5997046, -0.1690205, 0.06255726
22.74358,0.6243232, 0.6006827, -0.1701742, 0.06255726
22.74612,0.6255757, 0.6019843, -0.1701742, 0.06255726
22.7487,0.6262009, 0.6029587, -0.1690205, 0.0656106
22.75154,0.6274496, 0.6036074, -0.1713202, 0.0656106
22.76163,0.6286958, 0.6045791, -0.1724585, 0.06852804
22.76531,0.63025, 0.6058724, -0.1735894, 0.06852804
22.76799,0.6314908, 0.6068404, -0.174713, 0.07132626
22.77044,0.6314908, 0.6071628, -0.1735894, 0.06852804
22.77313,0.6305605, 0.6058724, -0.174713, 0.06852804
22.77594,0.6293179, 0.6045791, -0.174713, 0.07132626
22.7789,0.6286958, 0.6036074, -0.1758294, 0.07132626
22.78172,0.6277614, 0.6026341, -0.1758294, 0.07132626
22.78429,0.6265134, 0.6013339, -0.1758294, 0.06852804
22.78679,0.6249498, 0.6000308, -0.174713, 0.06852804
22.78944,0.6230683, 0.5977437, -0.1758294, 0.06852804
22.79266,0.6205508, 0.5954478, -0.174713, 0.07132626
22.79535,0.6192883, 0.5938025, -0.1758294, 0.06852804
22.7983,0.6170725, 0.591822, -0.174713, 0.06852804
22.80106,0.615485, 0.5901666, -0.174713, 0.06852804
22.80399,0.6145305, 0.5891711, -0.174713, 0.06852804
22.80716,0.6138933, 0.5885065, -0.174713, 0.0656106
22.80983,0.6132555, 0.5878411, -0.174713, 0.06852804
22.81228,0.6129363, 0.5875081, -0.174713, 0.0656106
22.81515,0.6106976, 0.5855064, -0.1735894, 0.0656106
22.81813,0.6090934, 0.5834977, -0.174713, 0.0656106
22.82132,0.6074851, 0.5821548, -0.1735894, 0.0656106
22.82438,0.6084505, 0.5831623, -0.1735894, 0.0656106
22.827,0.6100564, 0.5841681, -0.1758294, 0.06852804
22.82953,0.6103771, 0.5848376, -0.174713, 0.0656106
22.83289,0.6097356, 0.5841681, -0.174713, 0.0656106
22.83564,0.608772, 0.5831623, -0.174713, 0.0656106
22.83834,0.608772, 0.5831623, -0.174713, 0.06852804
22.84094,0.608772, 0.5831623, -0.174713, 0.0656106
22.8436,0.6097356, 0.5841681, -0.174713, 0.06852804
22.84668,0.6100564, 0.5841681, -0.1758294, 0.0656106
22.84945,0.6100564, 0.5841681, -0.1758294, 0.06852804
22.8526,0.6110179, 0.5848376, -0.1769387, 0.06852804
22.85568,0.6106976, 0.5845029, -0.1769387, 0.06852804
22.85874,0.6110179, 0.5848376, -0.1769387, 0.06852804
22.86147,0.6097356, 0.583833, -0.1758294, 0.06852804
22.86421,0.6090934, 0.5828267, -0.1769387, 0.06852804
22.86713,0.6081289, 0.5814822, -0.1780411, 0.06852804
22.86997,0.6071628, 0.5804718, -0.1780411, 0.06852804
22.873,0.607807, 0.5808088, -0.1791368, 0.07132626
22.87566,0.607807, 0.5811456, -0.1780411, 0.06852804
22.87824,0.608772, 0.5814822, -0.1802258, 0.07132626
22.88076,0.6097356, 0.5824909, -0.1802258, 0.06852804
22.88345,0.6106976, 0.5834977, -0.1802258, 0.07132626
22.88656,0.6113381, 0.5845029, -0.1791368, 0.06852804
22.88923,0.6106976, 0.5841681, -0.1780411, 0.07132626
22.89176,0.6113381, 0.5841681, -0.1802258, 0.07132626
22.89417,0.6106976, 0.583833, -0.1791368, 0.07132626
22.89731,0.6106976, 0.583833, -0.1791368, 0.07132626
22.90061,0.6103771, 0.583833, -0.1780411, 0.07132626
22.90325,0.6100564, 0.5834977, -0.1780411, 0.06852804
22.9059,0.6103771, 0.583833, -0.1780411, 0.06852804
22.90875,0.6106976, 0.5841681, -0.1780411, 0.07132626
22.91181,0.6103771, 0.5841681, -0.1769387, 0.06852804
22.91464,0.6097356, 0.583833, -0.1758294, 0.06852804
22.91727,0.6090934, 0.5834977, -0.174713, 0.06852804
22.91971,0.6090934, 0.5834977, -0.174713, 0.06852804
22.92239,0.6084505, 0.5831623, -0.1735894, 0.06852804
22.92552,0.607807, 0.5828267, -0.1724585, 0.06852804
22.92821,0.6074851, 0.5828267, -0.1713202, 0.06852804
22.9312,0.6065179, 0.5821548, -0.1701742, 0.0656106
22.9339,0.6058724, 0.5814822, -0.1701742, 0.06852804
22.93647,0.605226, 0.5811456, -0.1690205, 0.06852804
22.9397,0.6055493, 0.5818186, -0.1678588, 0.06852804
22.9423,0.6055493, 0.5818186, -0.1678588, 0.06852804
22.94514,0.605226, 0.5821548, -0.165511, 0.06852804
22.94782,0.6045791, 0.5814822, -0.165511, 0.06852804
22.95049,0.6045791, 0.5814822, -0.165511, 0.06852804
22.95348,0.6042554, 0.5814822, -0.1643245, 0.07132626
22.95654,0.605226, 0.5828267, -0.1631294, 0.06852804
22.95916,0.6055493, 0.5831623, -0.1631294, 0.0656106
22.96173,0.6061952, 0.5841681, -0.1619255, 0.0656106
22.96464,0.6058724, 0.583833, -0.1619255, 0.0656106
22.96746,0.605226, 0.5834977, -0.1607126, 0.0656106
22.97004,0.6055493, 0.5834977, -0.1619255, 0.0656106
22.97259,0.6029587, 0.5814822, -0.1594904, 0.0656106
22.97544,0.6013339, 0.5794597, -0.1607126, 0.05934703
22.97844,0.5997046, 0.5781073, -0.1594904, 0.05934703
22.9812,0.5993783, 0.5777687, -0.1594904, 0.06255726
22.98372,0.5993783, 0.5777687, -0.1594904, 0.05934703
22.98635,0.598725, 0.57743, -0.1582588, 0.06255726
22.98904,0.5990517, 0.5777687, -0.1582588, 0.05934703
22.99229,0.598725, 0.57743, -0.1582588, 0.05934703
22.99492,0.5990517, 0.5781073, -0.1570175, 0.05934703
22.99768,0.5997046, 0.5784457, -0.1582588, 0.05934703
23.00029,0.5997046, 0.5784457, -0.1582588, 0.05595291
23.00281,0.5993783, 0.5784457, -0.1570175, 0.05233916
23.00606,0.5997046, 0.5784457, -0.1582588, 0.05595291
23.0087,0.598725, 0.5777687, -0.1570175, 0.05595291
23.01116,0.5993783, 0.5781073, -0.1582588, 0.05595291
23.0136,0.5977437, 0.5764125, -0.1582588, 0.05595291
23.01624,0.5970887, 0.5757331, -0.1582588, 0.05595291
23.01922,0.5964329, 0.575053, -0.1582588, 0.05595291
23.02233,0.5983981, 0.57743, -0.1570175, 0.06255726
23.02513,0.5997046, 0.5787839, -0.1570175, 0.05934703
23.02778,0.6010084, 0.5801346, -0.1570175, 0.05934703
23.03063,0.6000308, 0.5787839, -0.1582588, 0.06255726
23.03352,0.5990517, 0.57743, -0.1594904, 0.05934703
23.03628,0.5983981, 0.5767518, -0.1594904, 0.06255726
23.03909,0.5983981, 0.5767518, -0.1594904, 0.06255726
23.04171,0.5990517, 0.577091, -0.1607126, 0.0656106
23.0446,0.598725, 0.577091, -0.1594904, 0.0656106
23.04756,0.598071, 0.5757331, -0.1619255, 0.06255726
23.0502,0.5970887, 0.5747126, -0.1619255, 0.06255726
23.05279,0.5964329, 0.5736903, -0.1631294, 0.06255726
23.05538,0.5964329, 0.5736903, -0.1631294, 0.0656106
23.05856,0.5961047, 0.5733491, -0.1631294, 0.0656106
23.06126,0.5961047, 0.5736903, -0.1619255, 0.06852804
23.06384,0.5938025, 0.5706123, -0.1643245, 0.0656106
23.06666,0.5914913, 0.5682068, -0.1643245, 0.06255726
23.06939,0.5908293, 0.5671728, -0.165511, 0.0656106
23.07258,0.5891711, 0.5654452, -0.165511, 0.0656106
23.07523,0.5875081, 0.563365, -0.166689, 0.0656106
23.07776,0.5865081, 0.5623221, -0.166689, 0.0656106
23.08052,0.5875081, 0.563365, -0.166689, 0.0656106
23.0834,0.5888388, 0.564406, -0.1678588, 0.0656106
23.08656,0.5891711, 0.5650989, -0.166689, 0.0656106
23.08951,0.5908293, 0.5664824, -0.1678588, 0.06852804
23.0921,0.5914913, 0.5671728, -0.1678588, 0.0656106
23.09455,0.591822, 0.5671728, -0.1690205, 0.06255726
23.09759,0.5924829, 0.5678623, -0.1690205, 0.0656106
23.10049,0.5928131, 0.5682068, -0.1690205, 0.0656106
23.10294,0.5921526, 0.5675176, -0.1690205, 0.0656106
23.10542,0.5924829, 0.5678623, -0.1690205, 0.0656106
23.10802,0.5924829, 0.5678623, -0.1690205, 0.0656106
23.11096,0.5924829, 0.5682068, -0.1678588, 0.06852804
23.11381,0.5911604, 0.5664824, -0.1690205, 0.0656106
23.11658,0.590498, 0.5657911, -0.1690205, 0.0656106
23.11925,0.590498, 0.5657911, -0.1690205, 0.06852804
23.12195,0.5914913, 0.5668277, -0.1690205, 0.06852804
23.12492,0.5931431, 0.5685511, -0.1690205, 0.0656106
23.12764,0.5938025, 0.5695826, -0.1678588, 0.06852804
23.13032,0.5947903, 0.5709552, -0.166689, 0.07132626
23.13307,0.5961047, 0.5723243, -0.166689, 0.07132626
23.13581,0.5964329, 0.5730078, -0.165511, 0.07132626
23.13886,0.5961047, 0.5726661, -0.165511, 0.07132626
23.14169,0.5957764, 0.5726661, -0.1643245, 0.06852804
23.14431,0.5957764, 0.5726661, -0.1643245, 0.07132626
23.14696,0.5941319, 0.5709552, -0.1643245, 0.0656106
23.14967,0.5934729, 0.5699261, -0.165511, 0.0656106
23.15266,0.5921526, 0.5688952, -0.1643245, 0.06255726
23.15532,0.5921526, 0.569239, -0.1631294, 0.06255726
23.15788,0.591822, 0.5685511, -0.1643245, 0.06255726
23.16039,0.5914913, 0.5682068, -0.1643245, 0.06255726
23.16338,0.5908293, 0.5682068, -0.1619255, 0.05934703
23.16656,0.5898349, 0.5671728, -0.1619255, 0.06255726
23.16918,0.5888388, 0.5664824, -0.1607126, 0.06255726
23.17172,0.5885065, 0.5657911, -0.1619255, 0.05934703
23.17426,0.5891711, 0.5671728, -0.1594904, 0.05934703
23.17714,0.5901666, 0.5682068, -0.1594904, 0.05934703
23.18004,0.5911604, 0.569239, -0.1594904, 0.05934703
23.18271,0.5921526, 0.5706123, -0.1582588, 0.05934703
23.18538,0.5924829, 0.5716401, -0.1557664, 0.05934703
23.18798,0.5938025, 0.5726661, -0.1570175, 0.05934703
23.19099,0.5938025, 0.5730078, -0.1557664, 0.05934703
23.19371,0.5944612, 0.5736903, -0.1557664, 0.05934703
23.19627,0.5941319, 0.5736903, -0.1545051, 0.05934703
23.1989,0.5941319, 0.5736903, -0.1545051, 0.05934703
23.20134,0.5938025, 0.5730078, -0.1557664, 0.05934703
23.20414,0.5934729, 0.5730078, -0.1545051, 0.05595291
23.20727,0.5924829, 0.5719823, -0.1545051, 0.05595291
23.21017,0.5921526, 0.5716401, -0.1545051, 0.05595291
23.2129,0.591822, 0.5712977, -0.1545051, 0.05595291
23.21568,0.5928131, 0.5723243, -0.1545051, 0.05595291
23.21859,0.5928131, 0.5723243, -0.1545051, 0.05233916
23.22127,0.5924829, 0.5723243, -0.1532334, 0.05595291
23.22389,0.5931431, 0.5730078, -0.1532334, 0.05595291
23.22639,0.5941319, 0.5736903, -0.1545051, 0.05595291
23.22886,0.5938025, 0.5736903, -0.1532334, 0.05233916
23.23207,0.5931431, 0.5730078, -0.1532334, 0.05233916
23.23473,0.5924829, 0.5723243, -0.1532334, 0.05595291
23.23749,0.5924829, 0.5719823, -0.1545051, 0.05595291
23.2403,0.5914913, 0.5712977, -0.1532334, 0.05595291
23.24323,0.5914913, 0.5709552, -0.1545051, 0.05595291
23.24641,0.5911604, 0.5706123, -0.1545051, 0.05595291
23.24906,0.5911604, 0.5706123, -0.1545051, 0.05595291
23.25155,0.5908293, 0.5702693, -0.1545051, 0.05595291
23.25408,0.5908293, 0.5702693, -0.1545051, 0.05595291
23.25695,0.5914913, 0.5709552, -0.1545051, 0.05595291
23.25998,0.5914913, 0.5709552, -0.1545051, 0.05595291
23.26254,0.591822, 0.5712977, -0.1545051, 0.05595291
23.26511,0.5934729, 0.5726661, -0.1557664, 0.05934703
23.26777,0.5951191, 0.5743721, -0.1557664, 0.05595291
23.27066,0.5964329, 0.5757331, -0.1557664, 0.05595291
23.27357,0.5970887, 0.5764125, -0.1557664, 0.05595291
23.27636,0.5977437, 0.577091, -0.1557664, 0.05934703
23.27887,0.598071, 0.57743, -0.1557664, 0.05934703
23.28146,0.5990517, 0.5784457, -0.1557664, 0.05934703
23.2844,0.6000308, 0.5794597, -0.1557664, 0.05934703
23.28721,0.6000308, 0.5797972, -0.1545051, 0.05595291
23.29021,0.6003569, 0.5801346, -0.1545051, 0.05934703
23.29287,0.6003569, 0.5801346, -0.1545051, 0.06255726
23.2954,0.6000308, 0.5797972, -0.1545051, 0.0656106
23.2986,0.598071, 0.57743, -0.1557664, 0.06255726
23.30151,0.5961047, 0.5753932, -0.1557664, 0.06255726
23.30431,0.5944612, 0.5736903, -0.1557664, 0.0656106
23.3072,0.5944612, 0.5733491, -0.1570175, 0.06255726
23.30995,0.5947903, 0.5736903, -0.1570175, 0.06255726
23.31286,0.5951191, 0.5740312, -0.1570175, 0.06255726
23.31569,0.5941319, 0.5726661, -0.1582588, 0.0656106
23.31824,0.5924829, 0.5712977, -0.1570175, 0.06255726
23.32093,0.591822, 0.5702693, -0.1582588, 0.0656106
23.32372,0.5941319, 0.5726661, -0.1582588, 0.0656106
23.3265,0.5951191, 0.5736903, -0.1582588, 0.0656106
23.3292,0.5957764, 0.5747126, -0.1570175, 0.0656106
23.3319,0.5954478, 0.5740312, -0.1582588, 0.0656106
23.33457,0.5954478, 0.5736903, -0.1594904, 0.0656106
23.33776,0.5947903, 0.5730078, -0.1594904, 0.06852804
23.34058,0.5944612, 0.5723243, -0.1607126, 0.0656106
23.34329,0.5941319, 0.5719823, -0.1607126, 0.06852804
23.34589,0.5941319, 0.5719823, -0.1607126, 0.06852804
23.34859,0.5931431, 0.5709552, -0.1607126, 0.06852804
23.35166,0.5911604, 0.569239, -0.1594904, 0.06852804
23.35441,0.5901666, 0.5682068, -0.1594904, 0.0656106
23.35703,0.5911604, 0.5688952, -0.1607126, 0.0656106
23.35953,0.5921526, 0.5702693, -0.1594904, 0.0656106
23.36225,0.5928131, 0.5706123, -0.1607126, 0.0656106
23.36538,0.5924829, 0.5702693, -0.1607126, 0.0656106
23.36828,0.5921526, 0.5699261, -0.1607126, 0.0656106
23.37095,0.591822, 0.5695826, -0.1607126, 0.0656106
23.37365,0.5947903, 0.5730078, -0.1594904, 0.0656106
23.37643,0.5970887, 0.5753932, -0.1594904, 0.0656106
23.37949,0.5983981, 0.5767518, -0.1594904, 0.0656106
23.38241,0.5977437, 0.5764125, -0.1582588, 0.0656106
23.38508,0.598071, 0.5764125, -0.1594904, 0.06852804
23.38772,0.598071, 0.5764125, -0.1594904, 0.0656106
23.3908,0.5961047, 0.5747126, -0.1582588, 0.06255726
23.39373,0.5954478, 0.5736903, -0.1594904, 0.0656106
23.39654,0.5947903, 0.5726661, -0.1607126, 0.06852804
23.39911,0.5931431, 0.5712977, -0.1594904, 0.0656106
23.40152,0.5921526, 0.5699261, -0.1607126, 0.0656106
23.40439,0.5911604, 0.5688952, -0.1607126, 0.0656106
23.40737,0.5908293, 0.5688952, -0.1594904, 0.06852804
23.4101,0.590498, 0.5685511, -0.1594904, 0.0656106
23.41266,0.5908293, 0.5688952, -0.1594904, 0.06255726
23.41536,0.5885065, 0.5668277, -0.1582588, 0.0656106
23.41848,0.587175, 0.5650989, -0.1594904, 0.06255726
23.4212,0.5851721, 0.563365, -0.1582588, 0.06255726
23.42387,0.5861744, 0.5647526, -0.1570175, 0.05934703
23.4266,0.5875081, 0.5661368, -0.1570175, 0.06255726
23.42932,0.5885065, 0.5671728, -0.1570175, 0.0656106
23.43244,0.5888388, 0.5678623, -0.1557664, 0.06255726
23.43518,0.589503, 0.5682068, -0.1570175, 0.0656106
23.43767,0.589503, 0.5682068, -0.1570175, 0.06255726
23.44044,0.590498, 0.569239, -0.1570175, 0.06255726
23.44329,0.5914913, 0.5706123, -0.1557664, 0.06255726
23.4462,0.5924829, 0.5712977, -0.1570175, 0.0656106
23.44907,0.591822, 0.5706123, -0.1570175, 0.0656106
23.45152,0.5911604, 0.5702693, -0.1557664, 0.06255726
23.45405,0.5901666, 0.569239, -0.1557664, 0.06255726
23.45725,0.5898349, 0.5688952, -0.1557664, 0.05934703
23.46021,0.5901666, 0.569239, -0.1557664, 0.05934703
23.46305,0.5898349, 0.5688952, -0.1557664, 0.05934703
23.46595,0.5898349, 0.5685511, -0.1570175, 0.06255726
23.46849,0.589503, 0.5685511, -0.1557664, 0.05934703
23.47143,0.589503, 0.5682068, -0.1570175, 0.05934703
23.47423,0.590498, 0.569239, -0.1570175, 0.05934703
23.47675,0.591822, 0.5706123, -0.1570175, 0.06255726
23.47937,0.5924829, 0.5712977, -0.1570175, 0.06255726
23.48193,0.5928131, 0.5719823, -0.1557664, 0.06255726
23.48483,0.5934729, 0.5723243, -0.1570175, 0.05934703
23.48765,0.5934729, 0.5726661, -0.1557664, 0.05934703
23.49026,0.5928131, 0.5716401, -0.1570175, 0.05934703
23.49285,0.5928131, 0.5716401, -0.1570175, 0.06255726
23.49558,0.5924829, 0.5712977, -0.1570175, 0.05934703
23.49864,0.5901666, 0.5688952, -0.1570175, 0.06255726
23.50155,0.5885065, 0.5671728, -0.1570175, 0.06255726
23.5044,0.587175, 0.5657911, -0.1570175, 0.05934703
23.50714,0.5868416, 0.5654452, -0.1570175, 0.06255726
23.51022,0.5868416, 0.5650989, -0.1582588, 0.05934703
23.51325,0.587175, 0.5654452, -0.1582588, 0.05934703
23.51595,0.587175, 0.5654452, -0.1582588, 0.05934703
23.51857,0.5878411, 0.5661368, -0.1582588, 0.05934703
23.52105,0.5878411, 0.5657911, -0.1594904, 0.05934703
23.52408,0.5898349, 0.5678623, -0.1594904, 0.05934703
23.52713,0.5911604, 0.569239, -0.1594904, 0.05595291
23.52966,0.591822, 0.5702693, -0.1582588, 0.05595291
23.53251,0.591822, 0.5702693, -0.1582588, 0.05595291
23.53508,0.5921526, 0.5706123, -0.1582588, 0.05595291
23.53797,0.5921526, 0.5706123, -0.1582588, 0.05595291
23.54145,0.5931431, 0.5719823, -0.1570175, 0.05934703
23.54428,0.5944612, 0.5730078, -0.1582588, 0.05934703
23.54708,0.5941319, 0.5730078, -0.1570175, 0.05934703
23.55065,0.5944612, 0.5733491, -0.1570175, 0.05934703
23.55358,0.5944612, 0.5736903, -0.1557664, 0.05934703
23.55688,0.5931431, 0.5726661, -0.1545051, 0.05934703
23.55963,0.5928131, 0.5719823, -0.1557664, 0.05595291
23.56212,0.5921526, 0.5712977, -0.1557664, 0.05595291
23.56583,0.5921526, 0.5716401, -0.1545051, 0.05934703
23.56857,0.5928131, 0.5723243, -0.1545051, 0.05934703
23.57119,0.5931431, 0.5726661, -0.1545051, 0.05934703
23.57412,0.5924829, 0.5719823, -0.1545051, 0.05934703
23.57688,0.5921526, 0.5716401, -0.1545051, 0.05595291
23.58019,0.5921526, 0.5716401, -0.1545051, 0.05595291
23.58294,0.591822, 0.5709552, -0.1557664, 0.05934703
23.58563,0.5914913, 0.5706123, -0.1557664, 0.05595291
23.58876,0.5908293, 0.5699261, -0.1557664, 0.05595291
23.59204,0.5914913, 0.5706123, -0.1557664, 0.05934703
23.59477,0.591822, 0.5709552, -0.1557664, 0.05934703
23.59797,0.5921526, 0.5712977, -0.1557664, 0.05934703
23.60069,0.5921526, 0.5709552, -0.1570175, 0.05934703
23.6039,0.591822, 0.5706123, -0.1570175, 0.05595291
23.60683,0.591822, 0.5706123, -0.1570175, 0.05934703
23.60935,0.5921526, 0.5706123, -0.1582588, 0.05934703
23.61257,0.5924829, 0.5706123, -0.1594904, 0.05934703
23.61704,0.590498, 0.5688952, -0.1582588, 0.05934703
23.62179,0.5901666, 0.5682068, -0.1594904, 0.05934703
23.6245,0.589503, 0.5671728, -0.1607126, 0.05934703
23.6272,0.5888388, 0.5664824, -0.1607126, 0.06255726
23.63065,0.5878411, 0.5657911, -0.1594904, 0.05934703
23.63394,0.5865081, 0.5647526, -0.1582588, 0.05934703
23.64489,0.5851721, 0.5637122, -0.1570175, 0.05934703
23.649,0.5858405, 0.5647526, -0.1557664, 0.05934703
23.65228,0.5865081, 0.5654452, -0.1557664, 0.05934703
23.65517,0.587175, 0.5661368, -0.1557664, 0.05934703
23.65833,0.5875081, 0.5668277, -0.1545051, 0.06255726
23.66144,0.5875081, 0.5664824, -0.1557664, 0.05934703
23.66444,0.5865081, 0.5657911, -0.1545051, 0.05595291
23.66704,0.5865081, 0.5654452, -0.1557664, 0.05595291
23.67048,0.5861744, 0.5650989, -0.1557664, 0.05934703
23.6734,0.5865081, 0.5657911, -0.1545051, 0.05595291
23.67656,0.587175, 0.5664824, -0.1545051, 0.05595291
23.67913,0.587175, 0.5668277, -0.1532334, 0.05595291
23.68203,0.5885065, 0.5685511, -0.1519511, 0.05595291
23.68603,0.590498, 0.5702693, -0.1532334, 0.05595291
23.69077,0.590498, 0.5699261, -0.1545051, 0.05595291
23.69386,0.5901666, 0.5699261, -0.1532334, 0.05595291
23.69699,0.5898349, 0.5699261, -0.1519511, 0.05595291
23.70018,0.5908293, 0.5702693, -0.1545051, 0.05595291
23.70293,0.5908293, 0.5706123, -0.1532334, 0.05233916
23.70613,0.5928131, 0.5726661, -0.1532334, 0.05233916
23.70954,0.5944612, 0.5740312, -0.1545051, 0.05233916
23.71282,0.5954478, 0.5753932, -0.1532334, 0.05595291
23.71634,0.5941319, 0.5740312, -0.1532334, 0.05934703
23.71979,0.5934729, 0.5730078, -0.1545051, 0.05934703
23.72308,0.5938025, 0.5736903, -0.1532334, 0.05595291
23.72709,0.5944612, 0.5740312, -0.1545051, 0.05934703
23.7305,0.5944612, 0.5736903, -0.1557664, 0.05934703
23.73392,0.5934729, 0.5726661, -0.1557664, 0.06255726
23.73786,0.5938025, 0.5726661, -0.1570175, 0.05934703
23.74352,0.5938025, 0.5723243, -0.1582588, 0.06255726
23.74727,0.5938025, 0.5726661, -0.1570175, 0.0656106
23.75183,0.5924829, 0.5712977, -0.1570175, 0.06255726
23.75513,0.5924829, 0.5706123, -0.1594904, 0.06255726
23.7604,0.590498, 0.5688952, -0.1582588, 0.06255726
23.76391,0.5888388, 0.5671728, -0.1582588, 0.05934703
23.76732,0.589503, 0.5678623, -0.1582588, 0.05934703
23.77024,0.590498, 0.5688952, -0.1582588, 0.05934703
23.77383,0.5901666, 0.5682068, -0.1594904, 0.06255726
23.77732,0.5891711, 0.5675176, -0.1582588, 0.06255726
23.78083,0.5898349, 0.5682068, -0.1582588, 0.06255726
23.78411,0.5898349, 0.5685511, -0.1570175, 0.06255726
23.7872,0.5898349, 0.5682068, -0.1582588, 0.05934703
23.79111,0.5921526, 0.5709552, -0.1570175, 0.06255726
23.79437,0.5941319, 0.5730078, -0.1570175, 0.06255726
23.79777,0.5967609, 0.5760729, -0.1557664, 0.06255726
23.80082,0.598725, 0.5784457, -0.1545051, 0.06255726
23.80433,0.6010084, 0.5808088, -0.1545051, 0.06255726
23.80736,0.6016592, 0.5814822, -0.1545051, 0.06255726
23.81038,0.6019843, 0.5818186, -0.1545051, 0.06255726
23.81395,0.6026341, 0.5824909, -0.1545051, 0.0656106
23.81755,0.6026341, 0.5821548, -0.1557664, 0.06255726
23.82118,0.6029587, 0.5824909, -0.1557664, 0.0656106
23.82613,0.6049027, 0.5841681, -0.1570175, 0.0656106
23.83001,0.6074851, 0.5861744, -0.1594904, 0.0656106
23.83498,0.6071628, 0.5855064, -0.1607126, 0.0656106
23.83839,0.6068404, 0.5851721, -0.1607126, 0.06255726
23.84136,0.6074851, 0.5858405, -0.1607126, 0.0656106
23.8453,0.6084505, 0.5861744, -0.1631294, 0.06255726
23.84865,0.6068404, 0.5841681, -0.1643245, 0.06255726
23.85215,0.6058724, 0.5831623, -0.1643245, 0.0656106
23.8555,0.6049027, 0.5821548, -0.1643245, 0.0656106
23.85921,0.6039315, 0.5808088, -0.165511, 0.0656106
23.86292,0.6023093, 0.5794597, -0.1643245, 0.0656106
23.86652,0.6016592, 0.5784457, -0.165511, 0.06255726
23.87023,0.6010084, 0.5777687, -0.165511, 0.06852804
23.87375,0.6003569, 0.57743, -0.1643245, 0.06852804
23.87689,0.6000308, 0.577091, -0.1643245, 0.06255726
23.87999,0.6006827, 0.5777687, -0.1643245, 0.0656106
23.88363,0.5997046, 0.577091, -0.1631294, 0.0656106
23.88728,0.5990517, 0.5767518, -0.1619255, 0.06255726
23.89045,0.5977437, 0.5757331, -0.1607126, 0.06255726
23.89379,0.5967609, 0.5747126, -0.1607126, 0.06255726
23.89761,0.5974163, 0.5760729, -0.1582588, 0.06255726
23.90099,0.598725, 0.577091, -0.1594904, 0.06255726
