time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
45.88351,50.64537, 12.23268, -49.54501, -13.70938
45.88646,50.58681, 12.30773, -49.47017, -13.79501
45.88955,50.53527, 12.37621, -49.40371, -13.87598
45.89295,50.48095, 12.44588, -49.334, -13.95773
45.89621,50.42142, 12.51994, -49.25788, -14.04391
45.8994,50.36526, 12.57256, -49.18924, -14.09141
45.90214,50.30817, 12.62804, -49.11898, -14.14418
45.90513,50.25001, 12.68621, -49.04699, -14.20146
45.90822,50.19666, 12.72813, -48.9831, -14.21542
45.91143,50.14004, 12.77669, -48.91441, -14.24208
45.91417,50.08961, 12.8033, -48.85647, -14.21848
45.91703,50.03794, 12.83641, -48.79591, -14.21081
45.92016,49.98376, 12.87622, -48.73131, -14.21732
45.92356,49.93919, 12.92703, -48.6745, -14.2839
45.92644,49.89163, 12.98066, -48.6139, -14.35069
45.92912,49.84299, 13.03514, -48.5519, -14.41607
45.93192,49.79857, 13.09266, -48.4936, -14.48955
45.93524,49.75083, 13.15231, -48.43128, -14.56256
45.9384,49.69974, 13.21449, -48.36481, -14.63595
45.94125,49.65429, 13.25562, -48.30854, -14.67251
45.94397,49.60729, 13.3, -48.24992, -14.71334
45.94679,49.55952, 13.34657, -48.18995, -14.75705
45.95023,49.48798, 13.40271, -48.10289, -14.79415
45.95324,49.4185, 13.46043, -48.01754, -14.83601
45.95616,49.34124, 13.527, -47.92194, -14.89217
45.959,49.26773, 13.59246, -47.83038, -14.94865
45.9626,49.19462, 13.65983, -47.73863, -15.00804
45.96573,49.12339, 13.72716, -47.6487, -15.06808
45.96889,49.05326, 13.77589, -47.56393, -15.07223
45.97187,48.9853, 13.82684, -47.48083, -15.08562
45.97514,48.92407, 13.89797, -47.40015, -15.15258
45.97819,48.86262, 13.96822, -47.31925, -15.21825
45.98137,48.81757, 14.0137, -47.26122, -15.27267
45.98457,48.76929, 14.06302, -47.1988, -15.32823
45.9878,48.71874, 14.11508, -47.13327, -15.3844
45.99121,48.66929, 14.18453, -47.0647, -15.47279
45.99424,48.61825, 14.25302, -46.99451, -15.55581
45.99743,48.56599, 14.32066, -46.92308, -15.63447
46.00077,48.52172, 14.38073, -46.8618, -15.71196
46.00403,48.474, 14.44282, -46.79623, -15.7875
46.01435,48.42421, 14.53195, -46.72174, -15.89168
46.01781,48.37135, 14.62992, -46.64158, -16.00006
46.02067,48.31956, 14.72044, -46.56411, -16.09834
46.02357,48.27772, 14.81241, -46.49662, -16.20343
46.02639,48.23516, 14.8982, -46.42968, -16.2993
46.02975,48.19072, 14.98078, -46.36132, -16.38947
46.03298,48.15468, 15.06735, -46.3007, -16.48829
46.03572,48.11734, 15.14869, -46.23984, -16.5791
46.03862,48.07868, 15.22625, -46.17835, -16.66389
46.04192,48.04754, 15.30965, -46.12319, -16.7715
46.04511,48.01311, 15.39079, -46.0649, -16.87206
46.04824,47.97689, 15.45908, -46.00794, -16.94328
46.05113,47.93916, 15.52664, -45.94941, -17.01278
46.05407,47.90092, 15.59259, -45.89061, -17.07992
46.05763,47.86944, 15.67711, -45.83387, -17.17359
46.06097,47.8349, 15.75978, -45.77414, -17.26325
46.0644,47.80167, 15.83318, -45.71818, -17.33745
46.06747,47.76692, 15.90502, -45.66085, -17.40943
46.07077,47.72982, 15.9774, -45.60068, -17.48138
46.07366,47.69214, 16.02703, -45.54612, -17.533
46.0766,47.65372, 16.07939, -45.4899, -17.5865
46.07936,47.61555, 16.13268, -45.43357, -17.64026
46.08291,47.57445, 16.18676, -45.37374, -17.69066
46.08591,47.53306, 16.24297, -45.31289, -17.74322
46.08916,47.49171, 16.30806, -45.24936, -17.8003
46.09248,47.44982, 16.3739, -45.18488, -17.85876
46.09674,47.40657, 16.44182, -45.11816, -17.91967
46.09989,47.35601, 16.52483, -45.03886, -17.99801
46.10276,47.30761, 16.60404, -44.96279, -18.07248
46.10584,47.2624, 16.66962, -44.89407, -18.10546
46.11003,47.21479, 16.74006, -44.82108, -18.14717
46.11317,47.16809, 16.81004, -44.74902, -18.1921
46.11596,47.12219, 16.8781, -44.67824, -18.22961
46.11864,47.07829, 16.944, -44.61011, -18.26901
46.12207,47.03449, 17.01041, -44.54178, -18.31177
46.12528,46.98239, 17.07653, -44.46429, -18.37153
46.12809,46.93301, 17.14139, -44.38998, -18.4295
46.13092,46.879, 17.2044, -44.31101, -18.49721
46.13387,46.82796, 17.26675, -44.23532, -18.56176
46.13737,46.77765, 17.33102, -44.15962, -18.62592
46.14059,46.72237, 17.40431, -44.07539, -18.71793
46.14339,46.67016, 17.47541, -43.99498, -18.80279
46.14607,46.62094, 17.54386, -43.91853, -18.88111
46.1494,46.56667, 17.59313, -43.84264, -18.94302
46.15252,46.51433, 17.64543, -43.76774, -19.00428
46.15557,46.46907, 17.78818, -43.67019, -19.12915
46.15844,46.42503, 17.91711, -43.57801, -19.24164
46.16155,46.38173, 18.03544, -43.48973, -19.3446
46.16463,46.33297, 18.10658, -43.41127, -19.40589
46.16741,46.2862, 18.17649, -43.33521, -19.46608
46.17026,46.24087, 18.2457, -43.26077, -19.52558
46.17303,46.1935, 18.27616, -43.19749, -19.55963
46.17636,46.14634, 18.3145, -43.13159, -19.59908
46.17934,46.10013, 18.35799, -43.06483, -19.64182
46.18229,46.05156, 18.39121, -42.99899, -19.65976
46.18541,46.00387, 18.43054, -42.93186, -19.68472
46.18897,45.95581, 18.47634, -42.86189, -19.71659
46.19202,45.91087, 18.52164, -42.79545, -19.72446
46.19498,45.86683, 18.56968, -42.7289, -19.73975
46.19781,45.82119, 18.60981, -42.66333, -19.73806
46.20135,45.77511, 18.65546, -42.59513, -19.74648
46.20459,45.72885, 18.70528, -42.52507, -19.76276
46.20752,45.68043, 18.7564, -42.45196, -19.77942
46.21029,45.63398, 18.80816, -42.38068, -19.80037
46.21321,45.58893, 18.86069, -42.31052, -19.82495
46.2168,45.54252, 18.91303, -42.23877, -19.85275
46.21982,45.4969, 18.9668, -42.16719, -19.88334
46.22265,45.44649, 19.02066, -42.09003, -19.92916
46.22538,45.39837, 19.07451, -42.01529, -19.97367
46.22868,45.35119, 19.12961, -41.94095, -20.01806
46.23215,45.29786, 19.25194, -41.83332, -20.12298
46.23509,45.24672, 19.3638, -41.73169, -20.21724
46.23773,45.19851, 19.46543, -41.63691, -20.3016
46.24068,45.13958, 19.53436, -41.54261, -20.36378
46.2439,45.08274, 19.60388, -41.45017, -20.42427
46.24709,45.02807, 19.67314, -41.36002, -20.48283
46.25008,44.9728, 19.73118, -41.27351, -20.49589
46.25285,44.92038, 19.78946, -41.18991, -20.51413
46.25634,44.8648, 19.82393, -41.11235, -20.50232
46.25923,44.81147, 19.8633, -41.03519, -20.50004
46.26234,44.75976, 19.90676, -40.95808, -20.50545
46.26545,44.7122, 19.93384, -40.89239, -20.50171
46.26868,44.66499, 19.96708, -40.82446, -20.5056
46.27167,44.61824, 20.00515, -40.7549, -20.51558
46.27444,44.56731, 20.02859, -40.68665, -20.51551
46.27721,44.51863, 20.05681, -40.61886, -20.521
46.28081,44.47348, 20.08181, -40.55642, -20.51954
46.28412,44.42712, 20.11384, -40.48951, -20.52507
46.28682,44.382, 20.14894, -40.4226, -20.53476
46.28957,44.34344, 20.19185, -40.35975, -20.5529
46.29235,44.3047, 20.23589, -40.29607, -20.57284
46.29569,44.26464, 20.28235, -40.22969, -20.59502
46.29932,44.21879, 20.30881, -40.16528, -20.59513
46.30212,44.17234, 20.34115, -40.09748, -20.60102
46.30497,44.12732, 20.37595, -40.03017, -20.61037
46.30836,44.07835, 20.38246, -39.97072, -20.59092
46.31159,44.02977, 20.39716, -39.90805, -20.57978
46.31593,43.97316, 20.46657, -39.81161, -20.63482
46.31873,43.9196, 20.53188, -39.72023, -20.6844
46.322,43.86815, 20.59432, -39.63232, -20.72984
46.3251,43.83157, 20.68224, -39.54979, -20.78724
46.32811,43.79449, 20.76323, -39.46949, -20.83907
46.33115,43.75629, 20.82964, -39.39431, -20.87174
46.33436,43.71745, 20.8937, -39.31923, -20.90366
46.33753,43.67756, 20.95667, -39.2432, -20.93535
46.34064,43.63218, 21.00681, -39.16654, -20.9518
46.34342,43.58814, 21.05669, -39.0914, -20.96985
46.34613,43.54553, 21.10596, -39.01804, -20.98896
46.34961,43.48848, 21.11878, -38.94498, -20.98927
46.35255,43.43445, 21.13796, -38.87236, -20.99395
46.35529,43.38321, 21.1618, -38.80069, -21.00189
46.35814,43.32523, 21.17189, -38.72765, -21.00368
46.36164,43.26907, 21.18944, -38.65309, -21.00976
46.36478,43.21178, 21.20623, -38.57749, -21.01357
46.36756,43.15748, 21.22763, -38.50309, -21.02046
46.37047,43.10561, 21.25269, -38.42966, -21.02979
46.37374,43.04971, 21.28444, -38.34808, -21.07599
46.37718,42.99435, 21.31994, -38.26517, -21.11896
46.38007,42.94147, 21.3566, -38.18445, -21.15824
46.38297,42.88494, 21.3805, -38.10562, -21.16634
46.38572,42.8313, 21.40706, -38.02878, -21.17669
46.38894,42.79457, 21.49356, -37.94169, -21.22495
46.39196,42.75652, 21.57296, -37.85621, -21.26892
46.3947,42.7184, 21.64561, -37.77374, -21.30889
46.39747,42.67186, 21.69172, -37.69458, -21.32226
46.40082,42.62622, 21.73758, -37.61643, -21.33731
46.4044,42.5785, 21.78616, -37.53419, -21.35514
46.40761,42.53335, 21.87727, -37.43254, -21.40029
46.41049,42.48916, 21.96038, -37.33576, -21.44144
46.41348,42.44621, 22.03655, -37.24373, -21.47907
46.41707,42.38524, 22.08418, -37.14489, -21.49355
46.41993,42.32793, 22.13168, -37.05028, -21.5095
46.42312,42.25722, 22.16764, -36.94549, -21.52914
46.42597,42.19186, 22.20527, -36.84602, -21.54922
46.42939,42.1292, 22.24575, -36.74807, -21.57038
46.43251,42.07763, 22.33561, -36.63609, -21.619
46.43528,42.02818, 22.41763, -36.5305, -21.66284
46.4381,41.98055, 22.49329, -36.4302, -21.70281
46.44127,41.89693, 22.51925, -36.31359, -21.73933
46.44433,41.81955, 22.55004, -36.20164, -21.77418
46.44712,41.74851, 22.58342, -36.09576, -21.80701
46.45002,41.67297, 22.60897, -35.98861, -21.81399
46.45295,41.60275, 22.63811, -35.88574, -21.82393
46.45655,41.54795, 22.72209, -35.7698, -21.86576
46.4595,41.49442, 22.80019, -35.65829, -21.90467
46.46233,41.44278, 22.87266, -35.55194, -21.94075
46.46524,41.41019, 22.99037, -35.4418, -22.01834
46.46851,41.37506, 23.09746, -35.33408, -22.08732
46.47159,41.33792, 23.19596, -35.22836, -22.14939
46.47449,41.30693, 23.33634, -35.10402, -22.22816
46.47719,41.27489, 23.46122, -34.98685, -22.29764
46.48009,41.24218, 23.57343, -34.87584, -22.35956
46.48371,41.32475, 23.94135, -34.7472, -22.64202
46.48653,41.38636, 24.25199, -34.62482, -22.87627
46.48934,41.34862, 24.37578, -34.49537, -22.94834
46.49213,41.31112, 24.48788, -34.37299, -23.01249
46.49549,41.27257, 24.59272, -34.25324, -23.07132
46.49858,41.18834, 24.60767, -34.13452, -23.06796
46.50209,41.1114, 24.63098, -34.01933, -23.07049
46.50497,41.03911, 24.66243, -33.90437, -23.07841
46.50819,40.91213, 24.63663, -33.75749, -23.04999
46.51132,40.79864, 24.6258, -33.61768, -23.03149
46.51442,40.77198, 24.78061, -33.47559, -23.12652
46.51731,40.74181, 24.91672, -33.3406, -23.20823
46.52029,40.70922, 25.03729, -33.21228, -23.27906
46.5237,40.61572, 25.03306, -33.09234, -23.26128
46.5267,40.52945, 25.03936, -32.97421, -23.25104
46.52952,40.4506, 25.05278, -32.86053, -23.24628
46.53244,40.37595, 25.01978, -32.78588, -23.21867
46.53567,40.3048, 25.00131, -32.70532, -23.19961
46.53866,40.23685, 24.9942, -32.6207, -23.18727
46.54166,40.13881, 24.9896, -32.49435, -23.18398
46.54469,40.04845, 24.99342, -32.37184, -23.18444
46.54807,39.97885, 25.06751, -32.22467, -23.21862
46.55117,39.91132, 25.13704, -32.08288, -23.25029
46.55401,39.84711, 25.20157, -31.94858, -23.27938
46.5568,39.76572, 25.18947, -31.84875, -23.25923
46.55956,39.6901, 25.18621, -31.74986, -23.2454
46.56325,39.61537, 25.19229, -31.64494, -23.23741
46.5662,39.55037, 25.2023, -31.54993, -23.23484
46.56889,39.48808, 25.21671, -31.45502, -23.23513
46.5717,39.42793, 25.2347, -31.36005, -23.23771
46.57538,39.36443, 25.29896, -31.22435, -23.2917
46.57852,39.30177, 25.35947, -31.09205, -23.33929
46.58136,39.25817, 25.43648, -30.97201, -23.37875
46.5841,39.21381, 25.50641, -30.85588, -23.41397
46.58695,39.16903, 25.57055, -30.74321, -23.44573
46.59026,39.09564, 25.60288, -30.61647, -23.44555
46.59328,39.02578, 25.63689, -30.49282, -23.44847
46.59625,38.95882, 25.67223, -30.37165, -23.45388
46.59907,38.86461, 25.68173, -30.23371, -23.45453
46.60251,38.77584, 25.69753, -30.09774, -23.4583
46.60557,38.7065, 25.71958, -29.98318, -23.45922
46.6086,38.63924, 25.74481, -29.86853, -23.46276
46.6114,38.57467, 25.772, -29.75565, -23.46818
46.61448,38.47891, 25.78383, -29.61187, -23.44671
46.61757,38.3893, 25.80051, -29.47218, -23.43153
46.62051,38.30571, 25.82053, -29.33766, -23.42125
46.62379,38.26243, 25.91523, -29.19475, -23.46158
46.62691,38.21714, 26.00013, -29.05652, -23.49713
46.63048,38.16806, 26.07906, -28.91723, -23.52951
46.63365,38.07317, 26.11779, -28.7475, -23.54096
46.63675,37.9849, 26.15714, -28.58591, -23.55309
46.64024,37.87429, 26.16007, -28.42453, -23.5323
46.64376,37.77044, 26.17066, -28.26545, -23.51786
46.64656,37.67532, 26.18569, -28.11439, -23.50805
46.64951,37.60153, 26.21911, -27.97669, -23.52226
46.65229,37.53122, 26.25276, -27.84328, -23.53592
46.65621,37.45182, 26.27307, -27.70862, -23.5509
46.65913,37.37603, 26.2962, -27.57612, -23.56538
46.66199,37.30385, 26.32129, -27.44656, -23.57934
46.66497,37.21045, 26.32048, -27.31016, -23.57773
46.66849,37.12089, 26.32677, -27.17224, -23.57879
46.67146,37.03619, 26.33797, -27.03635, -23.58176
46.67424,36.94799, 26.37579, -26.86881, -23.5908
46.67694,36.86604, 26.41213, -26.71122, -23.60011
46.67977,36.78938, 26.44718, -26.56203, -23.60957
46.68322,36.71648, 26.46935, -26.43066, -23.59441
46.68616,36.64571, 26.49337, -26.30017, -23.58374
46.68919,36.59159, 26.52369, -26.18793, -23.57307
46.69212,36.53662, 26.55432, -26.07363, -23.56587
46.69535,36.48017, 26.58561, -25.95595, -23.56155
46.69839,36.42507, 26.64552, -25.81019, -23.58541
46.7014,36.3697, 26.70075, -25.66799, -23.6067
46.71207,36.31374, 26.75249, -25.52766, -23.62602
46.71548,36.2355, 26.85954, -25.29293, -23.67089
46.71843,36.16306, 26.95364, -25.07866, -23.70975
46.72188,36.09382, 27.03847, -24.8774, -23.74417
46.72512,36.0196, 27.11504, -24.67553, -23.78284
46.72818,35.94958, 27.18522, -24.48567, -23.8172
46.73119,35.88704, 27.24158, -24.32195, -23.82151
46.73481,35.8247, 27.29667, -24.15881, -23.82783
46.73803,35.76389, 27.34972, -23.99938, -23.83545
46.74103,35.69121, 27.38208, -23.84376, -23.82368
46.74415,35.62239, 27.41585, -23.69189, -23.81609
46.74731,35.5569, 27.45065, -23.54339, -23.81184
46.75079,35.51376, 27.53301, -23.37363, -23.82766
46.75357,35.47068, 27.60755, -23.21188, -23.8425
46.75641,35.43153, 27.68244, -23.05482, -23.86289
46.75926,35.39164, 27.75141, -22.90247, -23.88164
46.76283,35.34946, 27.81739, -22.74873, -23.89951
46.76593,35.30729, 27.88809, -22.58771, -23.91303
46.76869,35.26578, 27.95354, -22.43313, -23.92608
46.7714,35.22503, 28.01454, -22.28432, -23.9387
46.77461,35.1527, 28.02164, -22.15022, -23.92059
46.77761,35.08492, 28.03557, -22.01443, -23.90764
46.78076,35.05568, 28.0984, -21.88035, -23.93188
46.78369,35.02421, 28.15814, -21.74543, -23.95382
46.78654,34.99196, 28.21432, -21.61287, -23.97365
46.78996,34.9649, 28.2835, -21.47074, -23.99803
46.79288,34.93599, 28.34845, -21.32991, -24.02018
46.79565,34.90621, 28.40946, -21.19174, -24.04041
46.79881,34.86352, 28.46152, -21.0417, -24.0454
46.80212,34.82127, 28.51364, -20.89111, -24.05191
46.80521,34.7799, 28.56519, -20.74176, -24.05946
46.808,34.71342, 28.57486, -20.6056, -24.03987
46.81066,34.65304, 28.58989, -20.47223, -24.02549
46.81364,34.59743, 28.60942, -20.34037, -24.01531
46.81723,34.65826, 28.81275, -20.15233, -24.07784
46.82026,34.70227, 28.98717, -19.97206, -24.13015
46.82308,34.70115, 29.08569, -19.81879, -24.16046
46.82581,34.69471, 29.17308, -19.6707, -24.18654
46.8295,34.68244, 29.25392, -19.51984, -24.20974
46.83255,34.64851, 29.30786, -19.3677, -24.22149
46.83551,34.61492, 29.35963, -19.21833, -24.23268
46.8382,34.58231, 29.40891, -19.07362, -24.24325
46.84183,34.57532, 29.48434, -18.93596, -24.2791
46.84492,34.56409, 29.55466, -18.79682, -24.31044
46.84783,34.54923, 29.61877, -18.65926, -24.33423
46.85068,34.53247, 29.67906, -18.52292, -24.35558
46.85364,34.51445, 29.73593, -18.38856, -24.37489
46.8569,34.49972, 29.80234, -18.24323, -24.39673
46.85983,34.48346, 29.86503, -18.09968, -24.41669
46.86253,34.46642, 29.9241, -17.95935, -24.43501
46.86547,34.5422, 30.113, -17.78242, -24.49275
46.8687,34.60143, 30.27763, -17.6101, -24.54229
46.87168,34.64752, 30.422, -17.44321, -24.58512
46.8745,34.7278, 30.61515, -17.25663, -24.63545
46.87763,34.79294, 30.78471, -17.07707, -24.67923
46.88095,34.84591, 30.93604, -16.90167, -24.71801
46.88421,34.8018, 30.96073, -16.75126, -24.71036
46.88694,34.7648, 30.99095, -16.60493, -24.70662
46.89022,34.70124, 30.99048, -16.4574, -24.69074
46.89323,34.64758, 31.0004, -16.31088, -24.68013
46.89664,34.60146, 31.0204, -16.16023, -24.6741
46.8996,34.53257, 31.02321, -15.98964, -24.64651
46.90243,34.47438, 31.03454, -15.82541, -24.62577
46.90584,34.42475, 31.05302, -15.6652, -24.61052
46.90919,34.52929, 31.26795, -15.45628, -24.66889
46.91227,34.61383, 31.45322, -15.25727, -24.71775
46.91513,34.7265, 31.67259, -15.04742, -24.77488
46.91802,34.81951, 31.86234, -14.84917, -24.82301
46.92158,34.89686, 32.03069, -14.65512, -24.8645
46.92471,35.00251, 32.23933, -14.43458, -24.9318
46.92751,35.09165, 32.42145, -14.22811, -24.98891
46.93032,35.16749, 32.58249, -14.03253, -25.03793
46.93332,35.12403, 32.59339, -13.88138, -25.03798
46.93656,35.09101, 32.61705, -13.72532, -25.04114
46.93946,35.15786, 32.75765, -13.54726, -25.08975
46.94234,35.2163, 32.88603, -13.37344, -25.13236
46.94524,35.2681, 33.00459, -13.20307, -25.17015
46.94867,35.22456, 33.01114, -13.05295, -25.17284
46.95168,35.19233, 33.03017, -12.90057, -25.17811
46.95478,35.1693, 33.05919, -12.74628, -25.18544
46.95795,35.2278, 33.18312, -12.57001, -25.22012
46.96107,35.28066, 33.29911, -12.39542, -25.25176
46.96432,35.43484, 33.55045, -12.1356, -25.33162
46.96729,35.5684, 33.77102, -11.89307, -25.40007
46.97026,35.68521, 33.96672, -11.66464, -25.45937
46.97337,35.76745, 34.10956, -11.48232, -25.48656
46.97667,35.84329, 34.24472, -11.29833, -25.51266
46.97957,35.91275, 34.37039, -11.11909, -25.53721
46.98254,36.10997, 34.64756, -10.8762, -25.61426
46.98547,36.28106, 34.89061, -10.64718, -25.68026
46.98884,36.43215, 35.10816, -10.42615, -25.73792
46.99191,36.56447, 35.31445, -10.16363, -25.82784
46.99464,36.68313, 35.49927, -9.919843, -25.90517
46.99738,36.79066, 35.66656, -9.691646, -25.97228
47.00113,36.78928, 35.69308, -9.573393, -25.96285
47.00446,36.80084, 35.73682, -9.437194, -25.96044
47.00797,36.81524, 35.77758, -9.324788, -25.95607
47.01106,36.83713, 35.82806, -9.202015, -25.9565
47.01494,36.84808, 35.86757, -9.075604, -25.93839
47.01798,36.86734, 35.9171, -8.940592, -25.92721
47.02119,36.89324, 35.97431, -8.799308, -25.9215
47.02427,36.91772, 36.0274, -8.667847, -25.90746
47.02747,36.94765, 36.08686, -8.530347, -25.89898
47.03073,37.05177, 36.23174, -8.34551, -25.9355
47.03367,37.14822, 36.36679, -8.164598, -25.96859
47.03642,37.23795, 36.49284, -7.988761, -25.99866
47.03923,37.37153, 36.6668, -7.791629, -26.05479
47.04265,37.49578, 36.8297, -7.595304, -26.10497
47.04582,37.61178, 36.98237, -7.401784, -26.15006
47.04876,37.58963, 36.96766, -7.355648, -26.105
47.05161,37.5839, 36.97321, -7.288765, -26.07198
47.05478,37.59222, 36.99617, -7.20315, -26.04878
47.05788,37.52083, 36.9243, -7.196693, -25.98826
47.06082,37.47371, 36.8818, -7.163057, -25.94178
47.06368,37.44583, 36.86246, -7.108346, -25.90646
47.06672,37.56543, 37.01132, -6.945006, -25.9528
47.07,37.67667, 37.15114, -6.779283, -25.99366
47.07285,37.75671, 37.25296, -6.648565, -26.01657
47.07562,37.83313, 37.35086, -6.515748, -26.03764
47.07827,37.90598, 37.44459, -6.383098, -26.05708
47.08195,37.96452, 37.51927, -6.278166, -26.0641
47.08511,38.02535, 37.59743, -6.162652, -26.07246
47.08806,38.08671, 37.67646, -6.041956, -26.0816
47.09105,38.21867, 37.83344, -5.870358, -26.12081
47.0947,38.34322, 37.98231, -5.696362, -26.15615
47.09784,38.47041, 38.13398, -5.513773, -26.19321
47.10068,38.5881, 38.27427, -5.337921, -26.22617
47.10339,38.69743, 38.40443, -5.169149, -26.25563
47.10723,38.72476, 38.44284, -5.073581, -26.24133
47.11044,38.76612, 38.49751, -4.956776, -26.23288
47.11322,38.81247, 38.55724, -4.836347, -26.22812
47.11626,38.70576, 38.44718, -4.858695, -26.15008
47.11908,38.63052, 38.37184, -4.852966, -26.08837
47.12272,38.53252, 38.27111, -4.869811, -26.0022
47.12572,38.46381, 38.20299, -4.858453, -25.93287
47.12849,38.41754, 38.15966, -4.827062, -25.87708
47.1316,38.45027, 38.20348, -4.725593, -25.86224
47.13494,38.48938, 38.25431, -4.615795, -25.85097
47.13792,38.5326, 38.30941, -4.501717, -25.84252
47.141,38.5822, 38.37197, -4.373541, -25.84128
47.14382,38.63338, 38.43565, -4.24607, -25.84091
47.14686,38.68562, 38.49986, -4.119892, -25.84125
47.15037,38.73373, 38.55896, -4.000124, -25.84095
47.1533,38.78394, 38.61993, -3.879038, -25.84129
47.15631,38.93089, 38.78232, -3.702321, -25.88175
47.15924,39.06373, 38.92904, -3.533965, -25.9158
47.16294,39.18899, 39.06744, -3.365285, -25.94511
47.16604,39.1883, 39.07194, -3.292594, -25.93751
47.16889,39.19961, 39.08906, -3.210223, -25.93235
47.17173,39.22041, 39.11606, -3.120356, -25.92913
47.17502,39.28614, 39.18809, -3.028343, -25.93921
47.17791,39.35241, 39.26088, -2.929709, -25.94853
47.18077,39.26986, 39.17626, -2.958368, -25.89436
47.18362,39.21426, 39.12041, -2.95936, -25.85113
47.18684,39.18064, 39.08805, -2.937516, -25.81666
47.19021,38.98697, 38.88866, -3.016361, -25.74047
47.19307,38.83992, 38.73828, -3.058959, -25.67871
47.19571,38.72936, 38.62625, -3.074726, -25.62862
47.19849,38.76364, 38.66597, -2.994475, -25.636
47.20169,38.80245, 38.71054, -2.907105, -25.64251
47.20462,38.84455, 38.75854, -2.814525, -25.64827
47.20749,38.83729, 38.75346, -2.778406, -25.62823
47.21027,38.84015, 38.7592, -2.730437, -25.612
47.21326,38.85132, 38.7738, -2.672689, -25.59882
47.21684,38.94057, 38.87467, -2.468469, -25.66161
47.22001,39.02451, 38.96847, -2.279759, -25.71344
47.22311,39.01209, 38.95804, -2.238696, -25.69941
47.22606,39.01068, 38.95913, -2.186327, -25.68825
47.22941,39.0198, 38.97129, -2.121356, -25.67939
47.23245,39.12107, 39.0776, -2.011686, -25.69419
47.23532,39.2139, 39.17515, -1.902692, -25.70668
47.23811,39.29928, 39.26487, -1.795696, -25.71731
47.24163,39.29921, 39.26527, -1.783557, -25.695
47.2446,39.30887, 39.27603, -1.754797, -25.6769
47.24739,39.2355, 39.20119, -1.791003, -25.63071
47.25018,39.18284, 39.14793, -1.805152, -25.59262
47.25337,39.14715, 39.11237, -1.800484, -25.56092
47.25665,39.21169, 39.18028, -1.713151, -25.5808
47.25947,39.27242, 39.24419, -1.625821, -25.59691
47.26223,39.32956, 39.30431, -1.539387, -25.61
47.26537,39.29044, 39.26513, -1.540022, -25.59058
47.26889,39.26682, 39.24206, -1.522257, -25.57427
47.27192,39.2545, 39.23071, -1.492265, -25.56055
47.27476,39.33156, 39.31085, -1.394374, -25.58362
47.27746,39.40152, 39.38354, -1.300557, -25.60242
47.28074,39.46712, 39.45166, -1.207232, -25.61787
47.28393,39.43798, 39.42271, -1.199589, -25.59171
47.28668,39.42066, 39.40589, -1.179354, -25.57004
47.28951,39.47903, 39.46625, -1.098248, -25.58094
47.2923,39.53397, 39.52302, -1.017411, -25.58976
47.29581,39.58785, 39.57864, -0.9341894, -25.59693
47.29887,39.55597, 39.54675, -0.9341894, -25.56834
47.30185,39.53635, 39.52739, -0.9204736, -25.54451
47.30462,39.52616, 39.51765, -0.8967844, -25.52453
47.30881,39.58229, 39.57519, -0.8197219, -25.53744
47.31207,39.63749, 39.63175, -0.7386047, -25.54771
47.31529,39.59213, 39.58643, -0.7348864, -25.51757
47.3182,39.56059, 39.55512, -0.7192771, -25.49226
47.32167,39.54068, 39.53561, -0.6923862, -25.47064
47.32469,39.56285, 39.55878, -0.6208661, -25.46725
47.32743,39.58604, 39.58285, -0.5503638, -25.46387
47.33054,39.61427, 39.61193, -0.4702222, -25.46342
47.33369,39.64308, 39.64146, -0.3911712, -25.46241
47.33678,39.67263, 39.6716, -0.3127867, -25.46089
47.33954,39.69227, 39.69165, -0.2430897, -25.45904
47.34233,39.71346, 39.71315, -0.1724585, -25.45693
47.3452,39.73589, 39.73577, -0.1046783, -25.45462
47.34858,39.72676, 39.72673, -0.06255726, -25.45282
47.35157,39.72437, 39.72436, -0.01978234, -25.4507
47.35426,39.72678, 39.72677, 0.03956468, -25.44842
47.35716,39.69267, 39.69262, 0.07132626, -25.44593
47.36061,39.66925, 39.66914, 0.1046783, -25.44321
47.36415,39.6548, 39.65458, 0.14537, -25.44023
47.36714,39.6229, 39.6226, 0.1678588, -25.44008
47.36995,39.59999, 39.59958, 0.1968319, -25.43944
47.37294,39.56424, 39.56374, 0.2167048, -25.43039
47.37645,39.53821, 39.53757, 0.2462884, -25.42218
47.37925,39.51944, 39.5186, 0.2811602, -25.41484
47.38208,39.50028, 39.49937, 0.2940859, -25.41665
47.38483,39.48677, 39.48573, 0.3140353, -25.41759
47.38836,39.47811, 39.47687, 0.3426407, -25.41774
47.39162,39.50431, 39.50283, 0.373777, -25.42533
47.39471,39.52832, 39.52654, 0.409739, -25.43108
47.39761,39.57355, 39.5714, 0.4511079, -25.4383
47.40115,39.61401, 39.61142, 0.4957456, -25.44383
47.40433,39.65049, 39.64738, 0.5432066, -25.44802
47.41405,39.68149, 39.67802, 0.5743721, -25.45471
47.41749,39.71277, 39.70871, 0.6224399, -25.45724
47.42028,39.74111, 39.7364, 0.66998, -25.4591
47.42345,39.76062, 39.75541, 0.7049889, -25.46221
47.42702,39.77991, 39.77412, 0.7430948, -25.46456
47.43027,39.79917, 39.79273, 0.7845948, -25.46631
47.43314,39.81213, 39.80516, 0.8158936, -25.46882
47.43616,39.82552, 39.81797, 0.8492672, -25.47077
