time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
18.05449,19.84916, -17.44887, 9.612801, -2.589743
18.05714,20.0483, -17.64751, 9.668533, -2.654538
18.05975,20.23576, -17.83669, 9.716708, -2.715628
18.06258,20.41319, -18.01758, 9.758645, -2.77354
18.06573,20.57827, -18.1805, 9.807705, -2.845788
18.06848,20.74078, -18.34343, 9.851055, -2.914233
18.07111,20.89855, -18.50346, 9.889485, -2.978744
18.07381,21.07846, -18.6726, 9.958879, -3.047803
18.07673,21.2528, -18.84001, 10.01934, -3.113825
18.07959,21.42404, -19.00747, 10.07287, -3.17786
18.0824,21.6243, -19.20535, 10.13145, -3.249862
18.0852,21.81615, -19.39694, 10.18352, -3.318771
18.08786,21.99902, -19.58112, 10.22995, -3.384198
18.09085,22.18871, -19.76879, 10.28463, -3.461645
18.09347,22.37136, -19.95131, 10.3336, -3.534962
18.09628,22.54804, -20.12934, 10.37794, -3.604783
18.09913,22.7291, -20.3083, 10.43021, -3.684987
18.10192,22.90536, -20.48426, 10.47752, -3.760934
18.105,23.09909, -20.67256, 10.53977, -3.847206
18.10772,23.28593, -20.85627, 10.59552, -3.928449
18.11023,23.46521, -21.03415, 10.64564, -4.00492
18.1132,23.64179, -21.21087, 10.69185, -4.078904
18.1164,23.81334, -21.37626, 10.74966, -4.165652
18.11947,23.98699, -21.54614, 10.80305, -4.249759
18.12247,24.18977, -21.7449, 10.86463, -4.344515
18.12544,24.38678, -21.93975, 10.92078, -4.43447
18.12885,24.58317, -22.13558, 10.97334, -4.522337
18.13219,24.79901, -22.3507, 11.03123, -4.619401
18.13517,25.00781, -22.55997, 11.08468, -4.711977
18.13812,25.21016, -22.76373, 11.13434, -4.800692
18.14115,25.42883, -22.97432, 11.20845, -4.89941
18.14477,25.64765, -23.18764, 11.27709, -4.996928
18.14787,25.87058, -23.40123, 11.35511, -5.102923
18.15155,26.08643, -23.6103, 11.42581, -5.203942
18.15452,26.3039, -23.8232, 11.49219, -5.304115
18.15887,26.54064, -24.05037, 11.57446, -5.414283
18.1621,26.78387, -24.28675, 11.65259, -5.526164
18.16533,26.99331, -24.4749, 11.75363, -5.646773
18.16827,27.1974, -24.66209, 11.8438, -5.760311
18.17164,27.42667, -24.86638, 11.95842, -5.888062
18.17481,27.64889, -25.06848, 12.06076, -6.008706
18.17838,27.87027, -25.27359, 12.15458, -6.126184
18.18174,28.09318, -25.47398, 12.26268, -6.253133
18.1853,28.3166, -25.67896, 12.36218, -6.376982
18.18856,28.52309, -25.85934, 12.47418, -6.534831
18.19161,28.72781, -26.04256, 12.57576, -6.682253
18.19474,28.92937, -26.22636, 12.66847, -6.820558
18.19862,29.22333, -26.52802, 12.72996, -6.925037
18.2017,29.49934, -26.81017, 12.78987, -7.028419
18.20488,29.76095, -27.07665, 12.84853, -7.130969
18.20804,29.93904, -27.21822, 12.97766, -7.265525
18.2118,30.12791, -27.37684, 13.09571, -7.398232
18.21531,30.29826, -27.50412, 13.23724, -7.535827
18.2185,30.47525, -27.64516, 13.36469, -7.668898
18.22184,30.65558, -27.79539, 13.48018, -7.79727
18.23366,30.88317, -27.97426, 13.64952, -7.962646
18.23798,31.13933, -28.1587, 13.87668, -8.179493
18.24137,31.40034, -28.35452, 14.09058, -8.384501
18.24464,31.6478, -28.54695, 14.2786, -8.572858
18.24822,31.87328, -28.70697, 14.48233, -8.766207
18.25179,32.09653, -28.87401, 14.66553, -8.949181
18.2554,32.30264, -29.01682, 14.85834, -9.134671
18.25879,32.50727, -29.16674, 15.03247, -9.31036
18.2621,32.70898, -29.32086, 15.19078, -9.477183
18.26586,32.91067, -29.4639, 15.37178, -9.651132
18.26906,33.10947, -29.6115, 15.53641, -9.816922
18.27247,33.32408, -29.7751, 15.70535, -10.0106
18.2764,33.54081, -29.94594, 15.86457, -10.19883
18.27975,33.75439, -30.11834, 16.01336, -10.37921
18.28312,33.90911, -30.20698, 16.19411, -10.54647
18.28613,34.06662, -30.30661, 16.35875, -10.70648
18.28982,34.23122, -30.41572, 16.52054, -10.86763
18.29295,34.3997, -30.53436, 16.67212, -11.02562
18.296,34.56779, -30.65772, 16.81344, -11.17845
18.2991,34.72793, -30.77482, 16.94886, -11.30817
18.30247,34.89041, -30.89778, 17.07817, -11.43914
18.30586,35.03484, -30.98586, 17.23423, -11.58424
18.30937,35.18808, -31.08756, 17.38361, -11.73139
18.31258,35.34376, -31.19639, 17.52461, -11.87644
18.31634,35.47762, -31.27146, 17.68106, -12.03277
18.3197,35.61937, -31.3596, 17.82992, -12.18772
18.32319,35.82363, -31.54633, 17.93121, -12.32272
18.32635,36.02168, -31.72541, 18.03337, -12.45872
18.33065,36.16837, -31.82173, 18.178, -12.61726
18.33401,36.32041, -31.92714, 18.31726, -12.77438
18.33785,36.48227, -32.04439, 18.45599, -12.93543
18.34106,36.63602, -32.14226, 18.61299, -13.11356
18.34497,36.79868, -32.25241, 18.7666, -13.29228
18.34821,36.95655, -32.37739, 18.8821, -13.42997
18.35168,37.11739, -32.50575, 18.99804, -13.57086
18.3548,37.27669, -32.6336, 19.11162, -13.71087
18.3585,37.39002, -32.68639, 19.26275, -13.84768
18.36171,37.51144, -32.7525, 19.40677, -13.98585
18.36525,37.62946, -32.8287, 19.52477, -14.10781
18.3688,37.75506, -32.9142, 19.64225, -14.23449
18.37269,37.84523, -32.93335, 19.80274, -14.36377
18.37588,37.94631, -32.96987, 19.95487, -14.49544
18.3791,38.05456, -33.01917, 20.09907, -14.62764
18.38286,38.13715, -33.02509, 20.26479, -14.75877
18.38653,38.23598, -33.05252, 20.42628, -14.897
18.39,38.31132, -33.04898, 20.59136, -15.0265
18.39345,38.401, -33.06563, 20.75076, -15.16097
18.39741,38.54303, -33.14873, 20.90498, -15.31134
18.40096,38.68801, -33.23705, 21.05631, -15.46389
18.40404,38.83087, -33.32642, 21.20129, -15.61365
18.40768,38.91758, -33.34763, 21.34498, -15.72768
18.41145,39.01645, -33.38382, 21.48811, -15.85016
18.41478,39.08711, -33.38681, 21.6282, -15.94684
18.41799,39.16846, -33.40461, 21.76504, -16.05075
18.42134,39.25809, -33.4341, 21.89904, -16.16026
18.42494,39.33344, -33.44286, 22.03755, -16.26657
18.42838,39.41906, -33.46497, 22.1746, -16.37945
18.43162,39.53822, -33.53113, 22.30755, -16.50328
18.4348,39.65758, -33.59904, 22.43794, -16.62829
18.43844,39.77989, -33.67009, 22.56912, -16.75733
18.44152,39.84563, -33.67184, 22.69775, -16.85562
18.44458,39.91993, -33.68556, 22.82393, -16.95851
18.44856,39.96278, -33.66419, 22.94269, -17.04872
18.45189,40.02025, -33.6594, 23.06375, -17.1477
18.45506,40.09377, -33.67809, 23.17935, -17.25729
18.45785,40.17165, -33.70343, 23.29294, -17.36708
18.46057,40.25238, -33.73375, 23.40418, -17.47635
18.46352,40.33636, -33.76856, 23.51466, -17.58638
18.46634,40.36822, -33.73626, 23.62617, -17.65813
18.46888,40.40966, -33.71793, 23.73446, -17.73457
18.47149,40.42119, -33.6684, 23.83167, -17.78757
18.47422,40.44619, -33.63546, 23.92932, -17.84926
18.47783,40.48729, -33.61805, 24.03417, -17.92467
18.48064,40.49934, -33.56814, 24.13137, -18.00759
18.48342,40.5244, -33.53398, 24.22949, -18.09404
18.48599,40.55915, -33.51216, 24.32743, -18.18244
18.48883,40.54107, -33.413, 24.4379, -18.24129
18.49193,40.54295, -33.33743, 24.55069, -18.31102
18.49469,40.55853, -33.28024, 24.66187, -18.38624
18.49728,40.59709, -33.26669, 24.75297, -18.44162
18.4999,40.64133, -33.25962, 24.84514, -18.50362
18.50269,40.69024, -33.25776, 24.93831, -18.57116
18.50587,40.72204, -33.24046, 25.02139, -18.62798
18.50854,40.76102, -33.23001, 25.1078, -18.69165
18.51118,40.80513, -33.22491, 25.19599, -18.76005
18.51367,40.84221, -33.21275, 25.28082, -18.81385
18.51715,40.88764, -33.20663, 25.37232, -18.87803
18.52002,40.9383, -33.20504, 25.46691, -18.94856
18.52286,40.97844, -33.18973, 25.56091, -19.01393
18.52571,41.02428, -33.18019, 25.65705, -19.0848
18.52842,41.07329, -33.17501, 25.75274, -19.15813
18.53161,41.10091, -33.14242, 25.84662, -19.21777
18.53432,41.13527, -33.11801, 25.94122, -19.28236
18.53711,41.175, -33.10015, 26.03633, -19.35086
18.53989,41.22911, -33.11369, 26.11511, -19.41182
18.54274,41.28473, -33.12687, 26.19695, -19.47703
18.54574,41.34321, -33.14008, 26.28373, -19.54782
18.54846,41.38316, -33.1413, 26.35323, -19.60752
18.55103,41.42631, -33.14421, 26.42607, -19.67043
18.55355,41.47196, -33.14847, 26.50147, -19.73583
18.55651,41.52517, -33.17699, 26.55843, -19.78626
18.55931,41.58052, -33.20268, 26.62289, -19.84328
18.562,41.63623, -33.22578, 26.69131, -19.90377
18.56467,41.66471, -33.21565, 26.75481, -19.94479
18.56739,41.6985, -33.2093, 26.82261, -19.9922
18.57059,41.73825, -33.20624, 26.89656, -20.04706
18.57345,41.77117, -33.20411, 26.95716, -20.1086
18.57616,41.80825, -33.20416, 27.02217, -20.17253
18.57887,41.84933, -33.20605, 27.09174, -20.23924
18.58157,41.88845, -33.21588, 27.14763, -20.27777
18.58493,41.93284, -33.22607, 27.21222, -20.32575
18.58763,41.97973, -33.23624, 27.28114, -20.37902
18.59027,42.01291, -33.23544, 27.34, -20.43517
18.59304,42.04987, -33.23644, 27.4031, -20.49419
18.59618,42.09104, -33.23908, 27.47134, -20.55709
18.59908,42.12562, -33.23577, 27.53553, -20.59693
18.60171,42.16339, -33.23454, 27.60254, -20.64209
18.60435,42.20346, -33.23492, 27.67142, -20.69119
18.60713,42.25005, -33.25438, 27.72765, -20.75861
18.61008,42.29861, -33.27208, 27.78949, -20.82773
18.61288,42.34835, -33.28831, 27.85514, -20.89761
18.61573,42.37403, -33.27776, 27.91248, -20.92253
18.61838,42.40415, -33.27052, 27.97326, -20.95495
18.62099,42.43744, -33.26586, 28.03622, -20.99286
18.62411,42.45689, -33.24564, 28.09447, -21.01778
18.62688,42.48212, -33.23019, 28.15661, -21.05037
18.6297,42.51176, -33.21856, 28.22149, -21.0888
18.63231,42.52996, -33.19118, 28.28588, -21.10785
18.63491,42.55288, -33.16944, 28.3513, -21.13385
18.63805,42.58109, -33.15224, 28.42004, -21.16736
18.64088,42.59838, -33.11207, 28.49774, -21.20122
18.64363,42.62098, -33.07938, 28.57514, -21.23981
18.64661,42.6333, -33.035, 28.6489, -21.26322
18.64965,42.65236, -32.99829, 28.72457, -21.29401
18.65252,42.67645, -32.96776, 28.80109, -21.33023
18.65521,42.70391, -32.94229, 28.8771, -21.36992
18.65792,42.77037, -32.99318, 28.92855, -21.42812
18.66071,42.83295, -33.03486, 28.98434, -21.48627
18.66379,42.89301, -33.06923, 29.04451, -21.54513
18.66656,42.92012, -33.05043, 29.11181, -21.58183
18.66916,42.9499, -33.03504, 29.17945, -21.62144
18.67183,42.97991, -33.0237, 29.24263, -21.67236
18.67452,43.01221, -33.01433, 29.30721, -21.72387
18.67768,43.0476, -33.00648, 29.37505, -21.77754
18.6806,43.0633, -32.96152, 29.45284, -21.80742
18.68316,43.08361, -32.92415, 29.52924, -21.84136
18.68581,43.10734, -32.89291, 29.60399, -21.87815
18.68853,43.13454, -32.8658, 29.67955, -21.92353
18.69179,43.166, -32.84235, 29.75775, -21.97257
18.6944,43.1991, -32.82217, 29.83475, -22.02216
18.69707,43.21135, -32.76636, 29.91737, -22.04688
18.6996,43.22835, -32.71927, 29.99761, -22.07598
18.70249,43.24936, -32.67908, 30.07642, -22.10888
18.7055,43.29013, -32.6757, 30.14632, -22.15632
18.70814,43.33046, -32.67139, 30.21645, -22.20413
18.71098,43.37074, -32.66627, 30.28727, -22.25258
18.71381,43.39238, -32.63372, 30.35789, -22.27397
18.71687,43.41799, -32.60497, 30.43057, -22.30143
18.7196,43.44617, -32.57946, 30.50364, -22.33294
18.72227,43.48061, -32.57377, 30.56514, -22.37896
18.72491,43.5156, -32.56733, 30.62825, -22.42523
18.7274,43.55059, -32.56042, 30.69177, -22.4711
18.73036,43.58643, -32.55292, 30.75718, -22.5177
18.73312,43.61244, -32.52045, 30.83351, -22.53761
18.73566,43.64022, -32.492, 30.90812, -22.56184
18.73823,43.6715, -32.47342, 30.97763, -22.59311
18.74105,43.70409, -32.45607, 31.04778, -22.62723
18.74412,43.7385, -32.4395, 31.11984, -22.66451
18.74717,43.75605, -32.39426, 31.19515, -22.68054
18.74982,43.77721, -32.35475, 31.26988, -22.70168
18.75241,43.80065, -32.32013, 31.34286, -22.72619
18.75549,43.83607, -32.30954, 31.40958, -22.77362
18.75866,43.87334, -32.29782, 31.48026, -22.82237
18.7612,43.91021, -32.2859, 31.55039, -22.86986
18.76381,43.93463, -32.24015, 31.63559, -22.90403
18.76639,43.96107, -32.20006, 31.71785, -22.93959
18.7691,43.98899, -32.16458, 31.79743, -22.97601
18.77213,44.01962, -32.12841, 31.88167, -23.02396
18.77488,44.05162, -32.09563, 31.96436, -23.07141
18.77752,44.08418, -32.0659, 32.0446, -23.11777
18.78024,44.10294, -32.01376, 32.12564, -23.14818
18.78321,44.12529, -31.96736, 32.20619, -23.18133
18.78604,44.15047, -31.92564, 32.28614, -23.21659
18.78872,44.1879, -31.91722, 32.35191, -23.27268
18.79126,44.22475, -31.90713, 32.41834, -23.32609
18.79383,44.26095, -31.89578, 32.48489, -23.37711
18.79699,44.29802, -31.88273, 32.55433, -23.42794
18.79983,44.32377, -31.85011, 32.62537, -23.46337
18.80258,44.35159, -31.81985, 32.69709, -23.50053
18.80535,44.37986, -31.7831, 32.77555, -23.54885
18.80832,44.40988, -31.74927, 32.85361, -23.59673
18.81138,44.44223, -31.71719, 32.9333, -23.6454
18.81406,44.4595, -31.64729, 33.02591, -23.66494
18.81675,44.48011, -31.58601, 33.11489, -23.68845
18.81951,44.50357, -31.53143, 33.20148, -23.71544
18.82252,44.53274, -31.50058, 33.27414, -23.76089
18.8256,44.56412, -31.47019, 33.34945, -23.80711
18.82827,44.59623, -31.441, 33.42456, -23.85264
18.83094,44.6249, -31.40652, 33.49923, -23.88704
18.83348,44.65434, -31.37417, 33.57287, -23.92229
18.8364,44.68504, -31.34306, 33.64706, -23.95896
18.83947,44.72564, -31.34101, 33.70924, -24.01384
18.84236,44.76585, -31.33483, 33.77454, -24.06714
18.84499,44.80516, -31.3257, 33.8411, -24.11841
18.84773,44.83188, -31.2923, 33.9109, -24.14343
18.8511,44.86175, -31.25958, 33.98457, -24.17328
18.85386,44.89286, -31.22837, 34.0585, -24.20543
18.85689,44.92652, -31.21011, 34.12443, -24.24546
18.85987,44.9612, -31.19049, 34.19295, -24.28653
18.86278,44.99628, -31.17011, 34.2626, -24.3279
18.86582,44.97168, -31.02528, 34.35458, -24.28837
18.86844,44.95813, -30.90184, 34.443, -24.26287
18.871,44.95291, -30.79617, 34.5273, -24.24809
18.87356,44.96795, -30.74234, 34.59562, -24.24145
18.87648,44.98631, -30.69278, 34.66482, -24.24236
18.87922,45.00751, -30.64645, 34.73513, -24.24951
18.88192,45.06493, -30.68165, 34.78788, -24.29845
18.88462,45.11802, -30.70565, 34.84397, -24.34486
18.88735,45.1675, -30.72073, 34.90249, -24.38915
18.89042,45.21238, -30.73715, 34.95321, -24.426
18.89309,45.25543, -30.74634, 35.00744, -24.46263
18.89561,45.29648, -30.75008, 35.06336, -24.49851
18.89845,45.34841, -30.77699, 35.11531, -24.54728
18.90115,45.39735, -30.79543, 35.17014, -24.59372
18.90451,45.44557, -30.8064, 35.23024, -24.63995
18.90727,45.46375, -30.75924, 35.29611, -24.63343
18.90986,45.48475, -30.71712, 35.36154, -24.63387
18.91244,45.50797, -30.67903, 35.42664, -24.6399
18.91542,45.54746, -30.69119, 35.473, -24.66536
18.91857,45.58748, -30.697, 35.5254, -24.69335
18.92132,45.6267, -30.69832, 35.58035, -24.72222
18.92396,45.60893, -30.58018, 35.6527, -24.65842
18.92656,45.60038, -30.47978, 35.72298, -24.61101
18.92977,45.60003, -30.39271, 35.79351, -24.57732
18.93283,45.65167, -30.41779, 35.84624, -24.60295
18.93553,45.70001, -30.43445, 35.90116, -24.62883
18.93821,45.7463, -30.45052, 35.95366, -24.63881
18.94116,45.79065, -30.46006, 36.00866, -24.65187
18.94444,45.83467, -30.46377, 36.06791, -24.66825
18.94736,45.88343, -30.48683, 36.11821, -24.67878
18.9509,45.93178, -30.50198, 36.17433, -24.69327
18.95384,45.97834, -30.51132, 36.23256, -24.70995
18.95724,46.02225, -30.52053, 36.28717, -24.71205
18.96014,46.06524, -30.52524, 36.34404, -24.71833
18.96292,46.10689, -30.52656, 36.40173, -24.72764
18.96585,46.14831, -30.53432, 36.4539, -24.73811
18.96881,46.18885, -30.5383, 36.50784, -24.75079
18.97179,46.22549, -30.53938, 36.55856, -24.75082
18.97501,46.26307, -30.53773, 36.61275, -24.75522
18.97774,46.30042, -30.53418, 36.66808, -24.76258
18.988,46.34073, -30.5367, 36.72272, -24.76241
18.99124,46.38265, -30.53567, 36.78242, -24.75207
18.99385,46.4227, -30.53309, 36.84065, -24.74656
18.99705,46.46205, -30.52902, 36.89903, -24.74526
18.99994,46.48671, -30.50035, 36.95603, -24.72392
19.00249,46.51234, -30.47505, 37.01168, -24.70886
19.00511,46.52451, -30.45075, 37.04764, -24.67756
19.00776,46.53983, -30.4289, 37.08602, -24.65396
19.01086,46.55873, -30.40854, 37.1282, -24.63681
19.01356,46.56825, -30.39387, 37.15286, -24.61015
19.01621,46.58118, -30.37982, 37.18174, -24.58989
19.01873,46.59676, -30.36629, 37.21389, -24.5747
19.02157,46.61448, -30.35319, 37.24863, -24.56361
19.02478,46.63098, -30.33399, 37.28636, -24.54835
19.0275,46.64971, -30.31603, 37.32618, -24.53705
19.03015,46.6604, -30.30107, 37.35249, -24.52016
19.03291,46.67423, -30.28653, 37.3828, -24.5073
19.03575,46.69035, -30.27243, 37.41593, -24.49765
19.03885,46.69907, -30.2546, 37.4416, -24.48838
19.04169,46.71115, -30.23757, 37.47132, -24.48156
19.04432,46.72558, -30.2214, 37.50359, -24.47667
19.04696,46.73416, -30.20743, 37.52603, -24.47455
19.04997,46.74597, -30.1935, 37.55293, -24.47351
19.05273,46.76023, -30.17969, 37.58308, -24.47332
19.05543,46.77341, -30.16619, 37.61147, -24.47605
19.05808,46.78839, -30.15292, 37.64217, -24.4789
19.06059,46.80463, -30.13991, 37.67436, -24.48183
19.06356,46.82232, -30.1269, 37.70851, -24.48486
19.06639,46.83839, -30.11657, 37.73842, -24.48842
19.06894,46.85547, -30.106, 37.76986, -24.49193
19.07167,46.86282, -30.09029, 37.79173, -24.49008
19.07447,46.87289, -30.07512, 37.81691, -24.48914
19.07766,46.88582, -30.05992, 37.84603, -24.48902
19.08031,46.88864, -30.04384, 37.86187, -24.48236
19.08301,46.89462, -30.02844, 37.88154, -24.47736
19.08588,46.90339, -30.01336, 37.90476, -24.47368
19.08895,46.90668, -30.02392, 37.90147, -24.47273
19.09186,46.9135, -30.03011, 37.90622, -24.4724
19.09442,46.92234, -30.03321, 37.91605, -24.47248
19.09709,46.93259, -30.04536, 37.92112, -24.48004
19.09975,46.94434, -30.0535, 37.93121, -24.48668
19.1026,46.95732, -30.05841, 37.94538, -24.49257
19.10564,46.96584, -30.06165, 37.95468, -24.5
19.10837,46.97607, -30.06271, 37.96794, -24.50658
19.11084,46.98743, -30.06208, 37.984, -24.51244
19.11337,46.98875, -30.05973, 37.98756, -24.51544
19.11689,46.99364, -30.05609, 37.99696, -24.51855
19.11987,47.0009, -30.05165, 38.01022, -24.52167
19.12284,46.99929, -30.04841, 38.01041, -24.5207
19.12551,47.00074, -30.04456, 38.01525, -24.52044
19.12858,47.00482, -30.04013, 38.02412, -24.52076
19.13181,47.00101, -30.03896, 38.01976, -24.51674
19.13461,47.00056, -30.03683, 38.02072, -24.514
19.13736,47.00277, -30.03396, 38.02586, -24.51229
19.13992,47.0069, -30.03057, 38.03404, -24.51136
19.14299,47.00246, -30.03431, 38.02518, -24.50427
19.1459,47.00136, -30.03618, 38.02229, -24.49905
19.14857,47.00276, -30.03664, 38.02388, -24.4953
19.15125,46.99623, -30.04186, 38.01105, -24.48403
19.15395,46.993, -30.04517, 38.00416, -24.47516
19.15701,46.99257, -30.04689, 38.0023, -24.46829
19.15987,46.98595, -30.05591, 37.98655, -24.4549
19.16259,46.98248, -30.06243, 37.97696, -24.44419
19.16529,46.98143, -30.067, 37.97211, -24.43565
19.16839,46.974, -30.07681, 37.95462, -24.42176
19.17151,46.96997, -30.08404, 37.94374, -24.41047
19.17409,46.96826, -30.08935, 37.93743, -24.40129
19.17695,46.96047, -30.09964, 37.91907, -24.38629
19.1799,46.95576, -30.10748, 37.90677, -24.37393
19.18289,46.95344, -30.11337, 37.89917, -24.36371
19.18575,46.9463, -30.12315, 37.88207, -24.35047
19.1884,46.94173, -30.13078, 37.87009, -24.33945
19.19091,46.93917, -30.13669, 37.86216, -24.33025
19.19344,46.93245, -30.14213, 37.84883, -24.32071
19.19645,46.92815, -30.1463, 37.83981, -24.31268
19.19944,46.92588, -30.14941, 37.83435, -24.30582
19.20219,46.91935, -30.15228, 37.8232, -24.29803
19.20477,46.915, -30.1544, 37.81565, -24.29146
19.20737,46.91243, -30.15594, 37.81094, -24.28587
19.21069,46.90615, -30.1549, 37.80307, -24.27939
19.21347,46.90204, -30.15391, 37.79815, -24.27387
19.21603,46.89958, -30.15297, 37.79546, -24.26915
19.21875,46.8931, -30.14888, 37.78959, -24.263
19.22153,46.88865, -30.14547, 37.78601, -24.25781
19.22463,46.88599, -30.14258, 37.78451, -24.25331
19.22759,46.88001, -30.13888, 37.77905, -24.2478
19.23029,46.87594, -30.13579, 37.77576, -24.24311
19.23282,46.87333, -30.13319, 37.77411, -24.23913
19.23576,46.86843, -30.13039, 37.76945, -24.23419
19.23858,46.86519, -30.12803, 37.76675, -24.22999
19.24121,46.8632, -30.12602, 37.76552, -24.22639
19.24393,46.85762, -30.12187, 37.76095, -24.21987
19.24662,46.85374, -30.11842, 37.75818, -24.21443
19.24955,46.85121, -30.11556, 37.75684, -24.20986
19.25237,46.8466, -30.12453, 37.74375, -24.20142
19.25492,46.84337, -30.1319, 37.73379, -24.19435
19.25782,46.84126, -30.13798, 37.72633, -24.18834
19.26055,46.83725, -30.13801, 37.72078, -24.18268
19.26359,46.83431, -30.14474, 37.71166, -24.18576
19.26632,46.83238, -30.15049, 37.70469, -24.18814
19.26878,46.83125, -30.15545, 37.6994, -24.19
19.27147,46.83075, -30.15976, 37.69546, -24.19143
19.27449,46.82693, -30.15881, 37.6909, -24.1867
19.27762,46.82432, -30.15845, 37.68758, -24.18286
19.28033,46.81802, -30.15208, 37.68369, -24.17353
19.28285,46.81333, -30.14727, 37.68082, -24.16599
19.28528,46.80989, -30.14371, 37.67876, -24.15993
19.28793,46.80746, -30.14113, 37.67735, -24.15502
19.29131,46.8036, -30.14552, 37.66872, -24.14737
19.29395,46.8008, -30.14947, 37.66188, -24.14112
19.29652,46.79978, -30.15634, 37.6553, -24.14484
19.29915,46.79926, -30.16236, 37.65005, -24.14796
19.30199,46.79917, -30.16771, 37.6459, -24.15062
19.30527,46.79695, -30.16751, 37.64299, -24.1471
19.30801,46.79551, -30.1679, 37.64069, -24.14446
19.3106,46.79462, -30.16867, 37.6389, -24.14246
19.31327,46.79421, -30.16979, 37.63748, -24.14102
19.3163,46.79098, -30.16363, 37.63768, -24.13668
19.31917,46.78869, -30.1592, 37.63786, -24.13338
19.32207,46.78468, -30.15029, 37.63903, -24.12815
19.32475,46.78173, -30.14359, 37.64, -24.12412
19.32724,46.77961, -30.13862, 37.6408, -24.12098
19.33022,46.77777, -30.13195, 37.6433, -24.11897
19.33307,46.77656, -30.12702, 37.64534, -24.11747
19.33586,46.7758, -30.12344, 37.64699, -24.11638
19.33864,46.7765, -30.12394, 37.64757, -24.11681
19.34144,46.77723, -30.12467, 37.64804, -24.11724
19.34448,46.77807, -30.12564, 37.64846, -24.11772
19.34726,46.78077, -30.12854, 37.65, -24.12066
19.35012,46.78311, -30.13117, 37.65125, -24.1231
19.35311,46.78519, -30.13362, 37.65228, -24.12515
19.35633,46.78772, -30.13581, 37.65413, -24.12774
19.35916,46.78994, -30.13786, 37.65564, -24.12989
19.3617,46.79186, -30.13977, 37.65685, -24.1317
19.36436,46.79411, -30.13875, 37.66071, -24.13419
19.36708,46.79605, -30.13819, 37.66381, -24.13628
19.37009,46.79776, -30.138, 37.66631, -24.138
19.373,46.80106, -30.138, 37.67088, -24.14253
19.37554,46.80384, -30.13821, 37.67456, -24.14623
19.37802,46.80621, -30.1386, 37.67752, -24.14926
19.38055,46.80745, -30.13784, 37.67981, -24.15241
19.38396,46.80861, -30.13749, 37.68166, -24.15501
19.38673,46.80964, -30.13741, 37.68316, -24.15716
19.38938,46.81155, -30.13671, 37.68632, -24.16123
19.39194,46.81319, -30.13633, 37.68885, -24.16455
19.39452,46.81459, -30.13619, 37.6909, -24.16724
19.39793,46.81656, -30.13433, 37.69502, -24.17126
19.40074,46.81825, -30.13302, 37.69833, -24.17455
19.40331,46.81971, -30.13213, 37.70099, -24.17722
19.4059,46.82191, -30.13033, 37.70539, -24.18177
19.40869,46.82378, -30.12905, 37.70892, -24.18544
19.4116,46.82537, -30.12818, 37.71176, -24.18843
19.41459,46.82937, -30.12614, 37.71881, -24.19567
19.41731,46.83265, -30.12465, 37.72447, -24.20148
19.41985,46.83536, -30.12359, 37.72899, -24.20618
19.42286,46.84403, -30.12103, 37.74285, -24.21635
19.42571,46.85104, -30.11912, 37.75393, -24.22452
19.42838,46.85672, -30.11772, 37.76281, -24.23109
19.4315,46.86525, -30.11332, 37.77785, -24.24012
19.43418,46.87226, -30.10982, 37.79013, -24.2475
19.43723,46.87811, -30.10705, 37.80024, -24.25356
19.43994,46.88517, -30.1017, 37.81396, -24.26146
19.44258,46.89109, -30.09733, 37.82537, -24.26803
19.44544,46.89612, -30.09374, 37.83497, -24.27355
19.44834,46.90399, -30.09195, 37.84714, -24.28229
19.45128,46.91056, -30.09041, 37.85731, -24.28954
19.45389,46.91607, -30.0891, 37.86586, -24.29556
19.4565,46.92237, -30.0869, 37.87617, -24.30219
19.45928,46.92765, -30.08506, 37.8848, -24.30771
19.46212,46.93208, -30.0835, 37.89206, -24.31233
19.46523,46.93797, -30.08094, 37.90206, -24.31821
19.46787,46.94289, -30.07882, 37.9104, -24.32309
19.47059,46.94702, -30.07706, 37.91739, -24.32721
19.47329,46.95205, -30.07256, 37.92764, -24.33129
19.47677,46.95631, -30.06889, 37.93622, -24.33478
19.47961,46.95992, -30.06589, 37.94341, -24.33775
19.48223,46.96456, -30.06092, 37.95347, -24.3408
19.48474,46.96844, -30.05689, 37.96178, -24.3434
19.48727,46.97169, -30.05362, 37.96867, -24.34562
19.49063,46.97586, -30.0477, 37.97878, -24.34764
19.49337,46.97937, -30.04292, 37.98713, -24.3494
19.49597,46.98231, -30.03904, 37.99404, -24.35097
19.49856,46.98658, -30.03079, 38.006, -24.35216
19.50122,46.99013, -30.02416, 38.01578, -24.35324
19.50425,46.99313, -30.0188, 38.02385, -24.35426
19.50713,46.99221, -29.99805, 38.03791, -24.34791
19.50973,46.9915, -29.98094, 38.04957, -24.34275
19.51224,46.99098, -29.96678, 38.05929, -24.33855
19.51507,46.99093, -29.94618, 38.07436, -24.33271
19.518,46.99094, -29.92884, 38.08713, -24.32786
19.5207,46.991, -29.91419, 38.09797, -24.32383
19.52368,46.99323, -29.89803, 38.11287, -24.32083
19.52637,46.99515, -29.88421, 38.12561, -24.31829
19.52929,46.99679, -29.87226, 38.1366, -24.31611
19.53216,47.00291, -29.86575, 38.14971, -24.31845
