time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
37.20353,14.6068, 2.039033, -14.46685, 1.038728
37.2066,14.60693, 2.034805, -14.46757, 1.04399
37.21009,14.61118, 2.040088, -14.47114, 1.044177
37.21323,14.61496, 2.044688, -14.47431, 1.044552
37.2165,14.61836, 2.048704, -14.47719, 1.045114
37.21981,14.61585, 2.043539, -14.47538, 1.050343
37.22359,14.61415, 2.039608, -14.47419, 1.054805
37.22691,14.6166, 2.046506, -14.47572, 1.053877
37.22965,14.61887, 2.052331, -14.47721, 1.053134
37.23255,14.62105, 2.057474, -14.47869, 1.052391
37.23595,14.62459, 2.066207, -14.48106, 1.049598
37.2391,14.62779, 2.073676, -14.48324, 1.047545
37.24183,14.63088, 2.081119, -14.48532, 1.044365
37.24455,14.63364, 2.087504, -14.4872, 1.041738
37.24809,14.63607, 2.092841, -14.48891, 1.039482
37.25145,14.63763, 2.099936, -14.48947, 1.037032
37.25438,14.63914, 2.105986, -14.49014, 1.035332
37.25713,14.64056, 2.111091, -14.49086, 1.033819
37.2599,14.64194, 2.114796, -14.49172, 1.031924
37.26329,14.64333, 2.118032, -14.49266, 1.030406
37.26651,14.64467, 2.120895, -14.4936, 1.029266
37.26962,14.64498, 2.124675, -14.49337, 1.028315
37.27253,14.64541, 2.127989, -14.49334, 1.027363
37.2756,14.64509, 2.127529, -14.49308, 1.02641
37.27909,14.64507, 2.127437, -14.49307, 1.025838
37.28191,14.64526, 2.127713, -14.49322, 1.025266
37.28485,14.64433, 2.125136, -14.49265, 1.024693
37.28754,14.64378, 2.123477, -14.49233, 1.024693
37.29072,14.64348, 2.122187, -14.49222, 1.024311
37.29393,14.64242, 2.11951, -14.49153, 1.025075
37.29689,14.64165, 2.117201, -14.49109, 1.025838
37.29989,14.64126, 2.115906, -14.49087, 1.02622
37.30345,14.64065, 2.112759, -14.49071, 1.025457
37.30642,14.64032, 2.110442, -14.4907, 1.025266
37.30934,14.63998, 2.107936, -14.49071, 1.024693
37.31241,14.63983, 2.106171, -14.49082, 1.024502
37.31548,14.63984, 2.10487, -14.49101, 1.024311
37.3187,14.63942, 2.103196, -14.49083, 1.02412
37.32138,14.63918, 2.101986, -14.49076, 1.02412
37.3242,14.6391, 2.101148, -14.4908, 1.02412
37.32711,14.63915, 2.100309, -14.49097, 1.025075
37.33023,14.6393, 2.09975, -14.4912, 1.026029
37.33328,14.63951, 2.099377, -14.49145, 1.02641
37.33612,14.63964, 2.099004, -14.49165, 1.027554
37.33875,14.63987, 2.098818, -14.4919, 1.027934
37.34246,14.63999, 2.097885, -14.49216, 1.028696
37.34597,14.64019, 2.097139, -14.49247, 1.029076
37.349,14.64044, 2.096672, -14.49278, 1.029266
37.35222,14.64017, 2.096578, -14.49252, 1.029646
37.35537,14.64006, 2.096672, -14.4924, 1.030406
37.35871,14.63983, 2.096672, -14.49216, 1.030786
37.36184,14.63968, 2.096859, -14.49199, 1.031355
37.36481,14.63968, 2.097139, -14.49195, 1.031924
37.36747,14.64006, 2.099657, -14.49198, 1.032303
37.3709,14.64043, 2.101613, -14.49206, 1.032493
37.3738,14.64078, 2.103289, -14.49218, 1.032872
37.37665,14.64079, 2.10487, -14.49197, 1.03363
37.37944,14.64087, 2.106357, -14.49184, 1.034197
37.38239,14.64096, 2.107286, -14.4918, 1.034576
37.38568,14.63503, 2.095458, -14.48749, 1.042865
37.38859,14.63013, 2.085628, -14.48392, 1.049598
37.39159,14.62612, 2.077636, -14.481, 1.055362
37.39465,14.62715, 2.079802, -14.48173, 1.055176
37.39795,14.62793, 2.081401, -14.4823, 1.055176
37.40089,14.624, 2.072543, -14.47957, 1.059987
37.40384,14.62073, 2.06507, -14.4773, 1.064041
37.40667,14.61799, 2.058805, -14.47542, 1.067529
37.40986,14.61366, 2.052331, -14.47194, 1.072832
37.41289,14.61005, 2.046793, -14.46906, 1.077563
37.41562,14.60708, 2.042198, -14.4667, 1.08137
37.41856,14.60434, 2.038553, -14.46444, 1.084442
37.42148,14.60206, 2.035478, -14.46255, 1.087146
37.42504,14.60011, 2.032592, -14.46097, 1.089483
37.42782,14.59758, 2.030858, -14.45867, 1.091815
37.43036,14.5955, 2.029315, -14.45677, 1.093964
37.43313,14.59374, 2.027868, -14.4552, 1.095751
37.43655,14.59234, 2.028543, -14.45369, 1.097001
37.43967,14.59113, 2.028833, -14.45243, 1.097714
37.44249,14.58999, 2.030472, -14.45106, 1.09807
37.44521,14.58902, 2.031725, -14.4499, 1.098961
37.44895,14.58815, 2.032303, -14.44894, 1.099495
37.45221,14.58815, 2.036728, -14.44833, 1.099139
37.45509,14.58803, 2.0398, -14.44778, 1.098961
37.45823,14.58788, 2.042198, -14.4473, 1.098961
37.46101,14.58772, 2.047079, -14.44646, 1.097714
37.46474,14.58749, 2.050709, -14.44573, 1.097179
37.46778,14.59127, 2.069236, -14.44696, 1.090381
37.47072,14.59439, 2.084408, -14.44797, 1.084803
37.47361,14.59692, 2.096952, -14.44876, 1.080465
37.47685,14.60042, 2.117293, -14.44939, 1.073743
37.47997,14.60338, 2.134326, -14.44993, 1.068262
37.48296,14.60585, 2.148674, -14.45034, 1.063856
37.48619,14.60414, 2.181668, -14.44377, 1.056103
37.4896,14.60284, 2.209657, -14.4383, 1.049412
37.49281,14.60143, 2.221054, -14.43515, 1.049225
37.49577,14.60032, 2.231164, -14.4325, 1.048852
37.49858,14.5994, 2.240094, -14.43022, 1.048292
37.50162,14.58187, 2.225192, -14.41473, 1.05053
37.5053,14.56715, 2.213551, -14.40159, 1.052391
37.50823,14.55487, 2.204514, -14.39052, 1.053692
37.51892,14.54065, 2.20327, -14.37632, 1.048665
37.52237,14.52607, 2.207353, -14.36095, 1.042302
37.52531,14.51419, 2.215584, -14.34768, 1.036465
37.52833,14.50408, 2.222816, -14.33636, 1.031545
37.53169,14.49533, 2.229058, -14.32655, 1.027173
37.53474,14.48397, 2.21629, -14.31699, 1.028886
37.53818,14.47402, 2.205934, -14.30849, 1.030216
37.54119,14.46537, 2.197578, -14.30099, 1.031165
37.54493,14.45588, 2.184716, -14.29332, 1.034576
37.54803,14.44753, 2.174209, -14.28645, 1.037409
37.55101,14.43967, 2.167808, -14.27944, 1.040423
37.55377,14.43273, 2.162475, -14.27321, 1.04324
37.55715,14.42644, 2.158036, -14.2675, 1.045114
37.56016,14.42121, 2.15731, -14.26233, 1.045676
37.56296,14.41646, 2.156402, -14.25765, 1.046237
37.56568,14.41205, 2.155495, -14.25333, 1.046611
37.5687,14.42028, 2.194548, -14.25582, 1.037409
37.57191,14.42671, 2.227214, -14.25736, 1.029836
37.57475,14.4317, 2.254638, -14.25819, 1.023355
37.57759,14.43967, 2.297462, -14.25957, 1.014714
37.58055,14.44608, 2.333639, -14.26031, 1.00736
37.58376,14.43973, 2.337996, -14.25317, 1.007554
37.5867,14.43421, 2.342345, -14.24687, 1.007554
37.58946,14.42934, 2.346603, -14.24126, 1.00736
37.59237,14.41124, 2.314776, -14.22801, 1.005026
37.59552,14.39588, 2.289098, -14.21652, 1.003272
37.5989,14.38262, 2.268312, -14.20636, 1.00132
37.60178,14.37907, 2.276237, -14.20152, 0.9915005
37.60482,14.37559, 2.283105, -14.19691, 0.9827783
37.60749,14.37226, 2.289184, -14.19258, 0.9755841
37.61104,14.37252, 2.308171, -14.18983, 0.9659084
37.61397,14.37225, 2.324395, -14.18695, 0.9571576
37.61678,14.37228, 2.348854, -14.18303, 0.9589957
37.61963,14.37189, 2.369677, -14.17924, 0.9602193
37.62277,14.37115, 2.387533, -14.17555, 0.9606267
37.62607,14.372, 2.405827, -14.17339, 0.9681343
37.62896,14.37226, 2.421558, -14.17104, 0.9735762
37.63172,14.37212, 2.43518, -14.1686, 0.9775878
37.63462,14.37794, 2.471005, -14.16843, 0.9829774
37.63792,14.38244, 2.501707, -14.16771, 0.987149
37.6408,14.38588, 2.528091, -14.16661, 0.990118
37.64368,14.39191, 2.563993, -14.16642, 0.993669
37.64648,14.39676, 2.594802, -14.16585, 0.9962258
37.65025,14.40056, 2.621818, -14.16485, 0.997992
37.65331,14.40279, 2.650184, -14.16194, 1.002296
37.65617,14.40452, 2.675105, -14.1591, 1.005804
37.65897,14.40806, 2.677665, -14.16224, 1.012784
37.66224,14.41087, 2.681391, -14.16441, 1.01818
37.66541,14.41309, 2.686204, -14.16578, 1.022782
37.66833,14.41636, 2.684892, -14.16935, 1.027173
37.6711,14.41898, 2.68533, -14.17194, 1.030786
37.67376,14.42102, 2.68686, -14.17373, 1.03363
37.6771,14.42508, 2.715844, -14.17245, 1.024693
37.68024,14.42847, 2.741597, -14.17103, 1.017218
37.68316,14.43129, 2.764563, -14.16954, 1.01085
37.68604,14.43541, 2.795964, -14.16771, 1.001124
37.68922,14.43888, 2.823829, -14.16582, 0.9924868
37.69241,14.44204, 2.851629, -14.16359, 0.9835745
37.69537,14.44477, 2.876644, -14.16141, 0.9761857
37.69814,14.44714, 2.89935, -14.15929, 0.9695482
37.70105,14.44924, 2.921077, -14.15706, 0.9646922
37.7044,14.45115, 2.941579, -14.15484, 0.9598116
37.7073,14.45284, 2.960683, -14.15267, 0.9555206
37.7101,14.4539, 2.97493, -14.15082, 0.9540861
37.71296,14.45488, 2.988586, -14.14901, 0.9520329
37.71611,14.45584, 3.002114, -14.14718, 0.9501812
37.71932,14.46482, 3.015971, -14.15348, 0.9497693
37.7225,14.47241, 3.029701, -14.15837, 0.9493572
37.72548,14.47364, 3.018307, -14.16201, 0.9532654
37.72853,14.47484, 3.010774, -14.16481, 0.9561348
37.73196,14.47606, 3.006871, -14.16687, 0.9581792
37.73494,14.48412, 2.981503, -14.18036, 0.9667184
37.73771,14.49097, 2.962137, -14.19135, 0.9737772
37.74036,14.49689, 2.947496, -14.20038, 0.978988
37.74389,14.49135, 2.922484, -14.19979, 0.9889315
37.74683,14.48707, 2.903062, -14.19932, 0.9970112
37.74958,14.48371, 2.887985, -14.1989, 1.003467
37.75243,14.49004, 2.927102, -14.19752, 0.9977959
37.75567,14.49558, 2.96055, -14.19638, 0.9930781
37.75882,14.47925, 2.968277, -14.17811, 0.9920924
37.76177,14.46594, 2.975851, -14.16295, 0.9911057
37.76461,14.45505, 2.983275, -14.15027, 0.9905132
37.76788,14.43733, 2.96141, -14.13667, 0.993866
37.77121,14.42258, 2.944505, -14.12506, 0.9966185
37.77435,14.41023, 2.931513, -14.11508, 0.9989719
37.77724,14.39394, 2.929843, -14.09878, 0.9999508
37.77997,14.38028, 2.929108, -14.08497, 1.000929
37.78315,14.36867, 2.929308, -14.07306, 1.001515
37.78624,14.37177, 2.974996, -14.06683, 0.9940628
37.78908,14.37408, 3.013633, -14.06113, 0.9879416
37.79213,14.37631, 3.06548, -14.05242, 0.9805858
37.79523,14.37801, 3.109735, -14.04462, 0.9743798
37.79863,14.37926, 3.148462, -14.03744, 0.9691444
37.80162,14.38422, 3.187211, -14.03395, 0.9634743
37.80454,14.38821, 3.22112, -14.03045, 0.9585876
37.80729,14.39141, 3.250946, -14.02698, 0.9542912
37.81079,14.38656, 3.267884, -14.01814, 0.9563395
37.81374,14.38269, 3.28408, -14.01044, 0.9575664
37.81653,14.37955, 3.299484, -14.00367, 0.9581792
37.81921,14.37053, 3.3249, -13.98849, 0.9585876
37.82257,14.36311, 3.348371, -13.97536, 0.9587917
37.82561,14.36111, 3.36889, -13.96847, 0.9549061
37.82846,14.35945, 3.388072, -13.96219, 0.9514161
37.83127,14.35803, 3.406168, -13.95641, 0.9485323
37.83415,14.3496, 3.415639, -13.94546, 0.9421154
37.83758,14.34251, 3.426284, -13.9356, 0.9364907
37.84067,14.33657, 3.437637, -13.92672, 0.9312522
37.84357,14.32818, 3.445488, -13.91618, 0.9255615
37.84658,14.32109, 3.454227, -13.90674, 0.920261
37.85048,14.31496, 3.464076, -13.89801, 0.9155711
37.8535,14.31228, 3.481159, -13.89106, 0.9181321
37.85634,14.30986, 3.497376, -13.88455, 0.9196228
37.85914,14.31422, 3.524756, -13.88226, 0.9183452
37.86258,14.31762, 3.550051, -13.87944, 0.9170658
37.86557,14.32026, 3.573469, -13.87628, 0.9153573
37.86853,14.32015, 3.586814, -13.87278, 0.9174925
37.87123,14.31996, 3.6, -13.86923, 0.9191971
37.87393,14.31976, 3.61303, -13.8657, 0.9200482
37.87718,14.32432, 3.633187, -13.86524, 0.9172792
37.88028,14.32806, 3.652483, -13.86413, 0.9140738
37.88354,14.33114, 3.671038, -13.86251, 0.9112865
37.88661,14.32973, 3.676475, -13.85964, 0.9136455
37.89009,14.32871, 3.683871, -13.85665, 0.9149297
37.89321,14.30433, 3.670772, -13.83483, 0.8851442
37.89614,14.28418, 3.662441, -13.81613, 0.8595729
37.89893,14.26743, 3.657733, -13.80002, 0.8379012
37.90195,14.2445, 3.645401, -13.77948, 0.8067285
37.90506,14.22513, 3.637496, -13.7615, 0.7795909
37.90778,14.20882, 3.632864, -13.74581, 0.7564052
37.91059,14.1917, 3.624933, -13.73015, 0.7335538
37.91356,14.17698, 3.620176, -13.71615, 0.7132671
37.91688,14.17074, 3.627362, -13.70781, 0.6901216
37.91987,14.16496, 3.635235, -13.69978, 0.6693957
37.92274,14.15956, 3.643413, -13.69206, 0.6510199
37.92599,14.12134, 3.597225, -13.6645, 0.6314908
37.92934,14.08881, 3.560405, -13.64033, 0.6135744
37.93247,14.06083, 3.53125, -13.61885, 0.5974163
37.93528,14.04101, 3.461362, -13.616, 0.5858405
37.93792,14.02385, 3.404328, -13.61242, 0.5747126
37.9406,14.00875, 3.357538, -13.60827, 0.5640592
37.94431,14.00229, 3.291464, -13.61746, 0.5967609
37.94717,13.99591, 3.236824, -13.62375, 0.6218109
37.94994,13.98965, 3.191385, -13.62785, 0.6416347
37.95273,13.98477, 3.153308, -13.63155, 0.6370438
37.95581,13.97957, 3.120733, -13.63356, 0.6327289
37.95898,13.99852, 3.08369, -13.66127, 0.6540186
37.96208,14.01311, 3.051719, -13.68328, 0.6705639
37.96483,14.0243, 3.023944, -13.7008, 0.6832828
37.96773,14.02316, 3.012399, -13.70213, 0.6723125
37.9711,14.02119, 3.00081, -13.7026, 0.6626383
37.97446,14.01864, 2.989437, -13.70243, 0.65342
37.97751,14.02883, 2.996566, -13.71134, 0.6688108
37.98043,14.03649, 3.000875, -13.71826, 0.680413
37.98372,14.0683, 3.075362, -13.73467, 0.7127182
37.9869,14.09431, 3.135939, -13.74791, 0.7391344
37.9898,14.11563, 3.185244, -13.75867, 0.760533
37.99269,14.12383, 3.233132, -13.75613, 0.7687222
37.99577,14.13056, 3.272494, -13.75392, 0.7753122
37.99881,14.1361, 3.305175, -13.75194, 0.7808449
38.00166,14.15822, 3.361385, -13.76134, 0.7999081
38.00451,14.17665, 3.408294, -13.76901, 0.8158936
38.00721,14.19206, 3.447646, -13.77528, 0.8294513
38.01067,14.2035, 3.479922, -13.77912, 0.8545501
38.01349,14.2133, 3.507718, -13.78232, 0.8758101
38.01645,14.22174, 3.531804, -13.785, 0.8939433
38.01959,14.23629, 3.565681, -13.79146, 0.9046055
38.02305,14.24889, 3.595428, -13.79692, 0.9147157
38.02608,14.26163, 3.625581, -13.80234, 0.920261
38.0289,14.27268, 3.652108, -13.80692, 0.9257729
38.03162,14.28241, 3.67557, -13.81087, 0.9306217
38.03447,14.29009, 3.694539, -13.81386, 0.9329317
38.03779,14.29715, 3.712198, -13.81653, 0.9358636
38.04067,14.30361, 3.728514, -13.81891, 0.9387863
38.04353,14.30828, 3.7423, -13.8201, 0.9392031
38.0462,14.31268, 3.755202, -13.82122, 0.9400361
38.04927,14.31692, 3.767436, -13.82234, 0.9412843
38.05359,14.30878, 3.786359, -13.80882, 0.9454328
38.05647,14.30271, 3.804211, -13.7977, 0.9493572
38.05919,14.30168, 3.80956, -13.79518, 0.9487386
38.06262,14.30137, 3.815774, -13.79318, 0.9487386
38.06584,14.30166, 3.822798, -13.79156, 0.9495632
38.0689,14.29458, 3.837369, -13.78024, 0.9522384
38.07169,14.2892, 3.85097, -13.77092, 0.9547011
38.07452,14.28513, 3.863763, -13.76317, 0.9575664
38.07791,14.28902, 3.905602, -13.75561, 0.9518273
38.08065,14.29272, 3.942034, -13.74925, 0.9477068
38.08359,14.29617, 3.973896, -13.74384, 0.9446045
38.08663,14.29118, 3.98433, -13.73566, 0.9466738
38.08978,14.28742, 3.995079, -13.72867, 0.949151
38.09286,14.28083, 3.988751, -13.72361, 0.9540861
38.09587,14.27569, 3.985656, -13.71914, 0.9587917
38.09887,14.27176, 3.985067, -13.71521, 0.9628648
38.10246,14.2744, 3.968176, -13.72278, 0.9610341
38.10549,14.27691, 3.956166, -13.72879, 0.9600154
38.10841,14.27918, 3.947792, -13.73352, 0.9594038
38.11144,14.2748, 3.938803, -13.73151, 0.9636774
38.11473,14.27141, 3.932932, -13.72962, 0.9673254
38.11804,14.27378, 3.939052, -13.73037, 0.9638805
38.12106,14.27593, 3.945559, -13.73077, 0.9610341
38.12375,14.27786, 3.952155, -13.73092, 0.9591998
38.12653,14.27378, 3.94918, -13.72751, 0.962255
38.1297,14.2707, 3.948139, -13.7246, 0.9642863
38.13274,14.2685, 3.948833, -13.72211, 0.9667184
38.13557,14.26319, 3.943871, -13.71798, 0.9697499
38.13846,14.25913, 3.941139, -13.71453, 0.9725708
38.14152,14.25604, 3.940046, -13.71161, 0.9747815
38.1451,14.2515, 3.935272, -13.70824, 0.9767869
38.14789,14.24802, 3.932534, -13.70538, 0.978988
38.15065,14.24297, 3.926005, -13.70197, 0.9801866
38.15333,14.23908, 3.921813, -13.6991, 0.9811842
38.1564,14.2361, 3.919366, -13.69668, 0.98238
38.15955,14.24262, 3.949478, -13.69497, 0.9735762
38.16284,14.24838, 3.975867, -13.69347, 0.966516
38.16557,14.25342, 3.998852, -13.69215, 0.960423
38.16885,14.25153, 3.995128, -13.69124, 0.9612376
38.17191,14.25024, 3.993461, -13.69038, 0.9618481
38.17476,14.24946, 3.993363, -13.68959, 0.9626616
38.17761,14.25349, 3.993216, -13.69383, 0.9577706
38.1803,14.25691, 3.994099, -13.69715, 0.953881
38.18354,14.25487, 3.990322, -13.69611, 0.9534706
38.18653,14.25343, 3.98826, -13.6952, 0.9530601
38.18926,14.25246, 3.987572, -13.69438, 0.9530601
38.1923,14.24765, 3.974783, -13.69301, 0.957362
38.19564,14.24384, 3.965214, -13.69178, 0.9610341
38.19865,14.24086, 3.958145, -13.69067, 0.9640834
38.2015,14.24462, 3.966695, -13.69216, 0.9587917
38.20429,14.24785, 3.974488, -13.69331, 0.9542912
38.20713,14.25068, 3.981675, -13.69421, 0.9505931
38.21085,14.24774, 3.972911, -13.69365, 0.9534706
38.21381,14.24548, 3.966448, -13.69313, 0.9563395
38.21659,14.24376, 3.961854, -13.69265, 0.9585876
38.21938,14.2498, 3.985362, -13.69223, 0.9526493
38.22272,14.25497, 4.005702, -13.6918, 0.9479132
38.2261,14.25264, 3.981035, -13.69644, 0.9522384
38.22936,14.25091, 3.96131, -13.70025, 0.9559301
38.23219,14.24964, 3.945609, -13.70339, 0.9589957
38.23535,14.25558, 3.968818, -13.70298, 0.9528548
38.24559,14.26285, 3.986099, -13.70563, 0.9448116
38.24958,14.26941, 4.002621, -13.70775, 0.9381608
38.25341,14.26705, 4.001985, -13.70546, 0.9387863
38.25631,14.26527, 4.002327, -13.70351, 0.9394114
38.25923,14.27009, 4.024771, -13.70208, 0.9358636
38.26249,14.27428, 4.044139, -13.70084, 0.9325122
38.26556,14.27791, 4.0611, -13.6997, 0.9297802
38.26846,14.2839, 4.085044, -13.69897, 0.9253501
38.27133,14.28909, 4.105845, -13.69828, 0.9219604
38.27414,14.29363, 4.123978, -13.69766, 0.9187712
38.27751,14.29834, 4.141086, -13.69753, 0.9149297
38.28036,14.30246, 4.156145, -13.69735, 0.9117159
38.28349,14.30638, 4.169553, -13.69745, 0.9099972
38.28671,14.30984, 4.181653, -13.69744, 0.9082754
38.29001,14.31295, 4.192832, -13.69734, 0.906766
38.29308,14.31656, 4.202117, -13.69832, 0.9056864
38.29589,14.31973, 4.21073, -13.69905, 0.9046055
38.29861,14.32251, 4.218722, -13.69954, 0.9037398
38.30185,14.32485, 4.223687, -13.7005, 0.9026566
38.30518,14.32705, 4.22897, -13.70119, 0.901572
38.30811,14.32908, 4.234338, -13.70169, 0.9007034
38.31112,14.33021, 4.236743, -13.70214, 0.9013549
38.31381,14.33134, 4.239608, -13.70246, 0.902006
38.31776,14.33309, 4.241271, -13.70378, 0.9022229
38.32091,14.33469, 4.243533, -13.70478, 0.9024397
38.32382,14.33618, 4.246255, -13.70551, 0.9026566
38.32668,14.33855, 4.249528, -13.707, 0.9035233
38.33,14.34065, 4.253029, -13.70812, 0.9039564
38.33322,14.34258, 4.256804, -13.70899, 0.9048218
38.33613,14.34464, 4.259011, -13.71047, 0.9052542
38.33879,14.34644, 4.261448, -13.71162, 0.9056864
38.34174,14.34804, 4.264067, -13.7125, 0.9061184
38.34501,14.35002, 4.266638, -13.7138, 0.906766
38.34835,14.35179, 4.269437, -13.71479, 0.9076288
38.35151,14.35244, 4.270813, -13.71505, 0.9080599
38.35468,14.35312, 4.272556, -13.71524, 0.9089215
38.35799,14.35383, 4.274618, -13.71534, 0.9091367
38.36112,14.35501, 4.276221, -13.71609, 0.9093519
38.3643,14.35613, 4.278144, -13.71667, 0.9097822
38.36755,14.35642, 4.28025, -13.71633, 0.910857
38.37082,14.3568, 4.282492, -13.71605, 0.9117159
38.37374,14.35724, 4.284823, -13.71579, 0.912574
38.37672,14.35669, 4.28496, -13.71518, 0.913217
38.37988,14.35639, 4.2856, -13.71466, 0.9138597
38.38317,14.35629, 4.286605, -13.71425, 0.9142877
38.38621,14.35615, 4.287427, -13.71386, 0.9149297
38.38895,14.35614, 4.288433, -13.71353, 0.9155711
38.39176,14.356, 4.289985, -13.71291, 0.916639
38.39476,14.35595, 4.291537, -13.71237, 0.9170658
38.39831,14.35602, 4.29318, -13.71194, 0.9174925
38.40125,14.35609, 4.294868, -13.71149, 0.9172792
38.40402,14.35622, 4.296509, -13.71113, 0.9172792
38.40664,14.35639, 4.298104, -13.71082, 0.9168525
38.41053,14.35621, 4.301292, -13.70964, 0.916639
38.41356,14.35614, 4.304205, -13.70868, 0.916639
38.41629,14.35617, 4.306844, -13.70789, 0.9164255
38.41904,14.35596, 4.309072, -13.70698, 0.9159984
38.42208,14.35584, 4.311071, -13.70623, 0.9157847
38.42543,14.35507, 4.311889, -13.70517, 0.9159984
38.42834,14.35449, 4.312752, -13.7043, 0.9159984
38.43106,14.35412, 4.313751, -13.7036, 0.916212
38.43401,14.35064, 4.314386, -13.69976, 0.9187712
38.43731,14.34794, 4.315158, -13.69669, 0.9211111
38.44038,14.34584, 4.31602, -13.69421, 0.922597
38.44339,14.34371, 4.316973, -13.69168, 0.9251386
38.44616,14.34202, 4.317835, -13.68963, 0.9270402
38.44919,14.34072, 4.318742, -13.68799, 0.9287274
38.45229,14.33962, 4.319059, -13.68673, 0.9295698
38.45589,14.33882, 4.319558, -13.68574, 0.9299906
38.45883,14.33862, 4.320646, -13.6852, 0.9304113
38.46219,14.3385, 4.321643, -13.68476, 0.9310421
38.46526,14.33847, 4.322686, -13.68441, 0.9310421
38.46827,14.33818, 4.323773, -13.68377, 0.930832
38.47123,14.338, 4.324769, -13.68327, 0.9306217
38.47424,14.33788, 4.32572, -13.68285, 0.9304113
38.47758,14.33718, 4.325766, -13.68209, 0.930832
38.48043,14.33664, 4.325947, -13.68147, 0.9310421
38.48329,14.33621, 4.326173, -13.68095, 0.9312522
38.48631,14.33636, 4.328029, -13.68054, 0.9312522
38.48968,14.33654, 4.329658, -13.68021, 0.9314623
38.49281,14.33669, 4.331241, -13.67989, 0.9316724
38.49589,14.33687, 4.332642, -13.67963, 0.9318824
38.4987,14.33702, 4.333863, -13.67941, 0.9318824
38.50206,14.33861, 4.337431, -13.67996, 0.9312522
38.50525,14.33989, 4.340456, -13.68038, 0.930832
38.50818,14.34098, 4.342982, -13.68073, 0.9304113
38.51108,14.3418, 4.346408, -13.68051, 0.930201
38.51391,14.34249, 4.349291, -13.68034, 0.9299906
38.51744,14.34403, 4.351587, -13.68125, 0.9295698
38.52074,14.34527, 4.353432, -13.68196, 0.9289381
38.52365,14.34628, 4.355006, -13.68253, 0.9287274
38.52677,14.34774, 4.357794, -13.6832, 0.9291486
38.53014,14.34892, 4.360085, -13.68372, 0.9295698
38.53323,14.34989, 4.361971, -13.68414, 0.9297802
38.53612,14.35052, 4.363767, -13.68425, 0.9291486
38.53885,14.35108, 4.365338, -13.68435, 0.9289381
38.54174,14.35151, 4.366594, -13.68441, 0.9285166
38.54491,14.34178, 4.341809, -13.68193, 0.9287274
38.54791,14.33374, 4.321281, -13.67988, 0.9285166
38.55137,14.32368, 4.294913, -13.67748, 0.9299906
38.55428,14.31529, 4.272877, -13.67546, 0.930832
38.55764,14.3082, 4.254227, -13.67374, 0.9316724
38.56062,14.31096, 4.25892, -13.67521, 0.9312522
38.56374,14.31309, 4.262321, -13.6764, 0.9310421
38.56692,14.30973, 4.252385, -13.67591, 0.930201
38.57057,14.30675, 4.243671, -13.67544, 0.9293592
38.57348,14.30415, 4.236049, -13.67504, 0.9287274
38.57636,14.31041, 4.247408, -13.67814, 0.9270402
38.57913,14.31548, 4.256435, -13.6807, 0.9257729
38.58253,14.31956, 4.263562, -13.68279, 0.9247154
38.58565,14.32603, 4.275626, -13.68588, 0.9228091
38.58841,14.33122, 4.285189, -13.68839, 0.9215358
38.59125,14.3354, 4.292769, -13.69044, 0.920261
38.59442,14.34096, 4.302431, -13.69329, 0.9183452
38.59777,14.34542, 4.310071, -13.69561, 0.9168525
38.60071,14.35133, 4.317472, -13.69953, 0.9142877
38.60353,14.35613, 4.323411, -13.70272, 0.9119305
38.60627,14.35996, 4.328029, -13.7053, 0.9099972
38.60952,14.35403, 4.307935, -13.70531, 0.9084908
38.6128,14.34907, 4.291035, -13.70531, 0.9069818
38.61559,14.34487, 4.276817, -13.70528, 0.9061184
38.61846,14.34803, 4.276817, -13.70858, 0.9035233
38.62148,14.35052, 4.27645, -13.71131, 0.901789
38.62474,14.35242, 4.275671, -13.71355, 0.9000514
38.6277,14.34761, 4.254917, -13.71484, 0.8976567
38.63045,14.34353, 4.237343, -13.71592, 0.8952556
38.63317,14.34006, 4.222342, -13.71682, 0.8935054
38.63668,14.35366, 4.19736, -13.7386, 0.8844808
38.63963,14.36486, 4.176029, -13.75669, 0.8767033
38.64301,14.38362, 4.156851, -13.78201, 0.8661495
38.64611,14.39919, 4.139998, -13.80326, 0.8568369
38.64926,14.41222, 4.125165, -13.82124, 0.8492672
38.65247,14.39173, 4.065968, -13.81708, 0.8060005
38.65637,14.37505, 4.015858, -13.81409, 0.7694854
38.65967,14.36005, 3.983543, -13.80765, 0.7265852
38.66307,14.34763, 3.955225, -13.80271, 0.6895542
38.66625,14.33729, 3.930143, -13.79898, 0.6581939
38.66931,14.31976, 3.888618, -13.7923, 0.6252628
38.67234,14.30513, 3.852597, -13.78703, 0.5964329
38.6758,14.29191, 3.818083, -13.78272, 0.5719823
38.67899,14.28055, 3.787135, -13.77932, 0.5496522
38.68198,14.27084, 3.759475, -13.77668, 0.530449
38.68507,14.26339, 3.734968, -13.77549, 0.5143426
38.68863,14.25669, 3.712093, -13.77463, 0.4992853
38.69208,14.25053, 3.69019, -13.77403, 0.4853748
38.69544,14.24831, 3.674078, -13.77595, 0.4760123
38.69851,14.24591, 3.658483, -13.77754, 0.4660423
38.70292,14.24695, 3.644971, -13.78213, 0.4579955
38.70631,14.24712, 3.631085, -13.7859, 0.4498048
38.70936,14.24122, 3.608692, -13.78558, 0.4571402
38.71229,14.23583, 3.588123, -13.78527, 0.4618246
