time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
45.61992,7.04726, -2.56384, 6.566532, 2.004962
45.62249,7.059887, -2.596838, 6.567189, 2.016739
45.62526,7.076511, -2.639972, 6.567966, 2.024004
45.6278,7.091492, -2.679565, 6.568174, 2.030569
45.631,7.113975, -2.723977, 6.574292, 2.026903
45.63411,7.134544, -2.766545, 6.578884, 2.024778
45.63685,7.153382, -2.806864, 6.582341, 2.023617
45.63972,7.188537, -2.87392, 6.591838, 2.02265
45.643,7.220534, -2.936317, 6.599419, 2.02265
45.64596,7.249819, -2.99454, 6.605479, 2.023327
45.64888,7.29853, -3.090222, 6.615268, 2.030183
45.65184,7.342485, -3.176443, 6.623238, 2.036632
45.65494,7.382673, -3.25546, 6.629719, 2.042581
45.65811,7.437433, -3.363946, 6.637021, 2.049564
45.66078,7.487106, -3.461362, 6.643017, 2.056047
45.6633,7.532129, -3.548838, 6.647975, 2.061845
45.66602,7.577507, -3.641155, 6.649833, 2.060041
45.66899,7.619915, -3.726202, 6.651396, 2.058995
45.67197,7.660397, -3.806166, 6.652811, 2.058995
45.67479,7.697557, -3.877019, 6.654992, 2.051663
45.67763,7.733399, -3.944864, 6.656848, 2.046314
45.68042,7.767763, -4.009367, 6.658497, 2.042294
45.6842,7.800164, -4.075637, 6.656318, 2.034035
45.68731,7.832984, -4.141133, 6.654609, 2.027482
45.69017,7.871854, -4.214356, 6.654727, 2.021488
45.69279,7.909144, -4.283635, 6.654903, 2.016642
45.6958,7.945544, -4.350462, 6.65511, 2.013048
45.6991,7.97927, -4.409844, 6.656553, 2.002716
45.70175,8.01261, -4.468263, 6.65782, 1.994392
45.70425,8.045155, -4.525065, 6.65888, 1.987708
45.70687,8.073338, -4.571833, 6.661207, 1.975759
45.71013,8.102926, -4.621308, 6.66315, 1.965828
45.71315,8.133808, -4.672945, 6.664915, 1.957647
45.71609,8.173298, -4.728204, 6.674442, 1.948529
45.71886,8.211692, -4.783399, 6.682429, 1.940981
45.72192,8.249454, -4.838898, 6.689176, 1.934518
45.72514,8.289038, -4.893769, 6.698405, 1.92925
45.72791,8.327725, -4.948666, 6.706247, 1.924781
45.73082,8.357829, -4.987431, 6.715131, 1.921423
45.73363,8.388762, -5.029054, 6.722808, 1.918365
45.73688,8.421145, -5.074238, 6.729515, 1.915608
45.7399,8.444177, -5.111823, 6.730068, 1.914689
45.7429,8.469558, -5.152824, 6.730855, 1.913666
45.74588,8.49662, -5.196067, 6.731874, 1.912643
45.74918,8.515899, -5.225698, 6.733389, 1.913462
45.75212,8.538195, -5.260044, 6.73502, 1.914075
45.7547,8.561831, -5.296462, 6.736622, 1.91428
45.75742,8.567197, -5.306257, 6.735777, 1.915506
45.76007,8.576957, -5.322481, 6.735428, 1.916323
45.76336,8.591121, -5.345331, 6.735486, 1.916834
45.76621,8.589474, -5.340197, 6.737437, 1.920302
45.76877,8.592834, -5.343315, 6.739271, 1.922848
45.77139,8.600373, -5.353244, 6.741045, 1.924883
45.77415,8.594183, -5.343021, 6.74122, 1.929554
45.77768,8.594936, -5.343608, 6.741714, 1.932898
45.78076,8.600602, -5.351816, 6.742471, 1.935529
45.78402,8.591944, -5.340307, 6.740522, 1.941385
45.78665,8.589611, -5.338141, 6.739241, 1.945715
45.79001,8.592606, -5.343902, 6.738513, 1.949232
45.79298,8.582703, -5.33311, 6.73438, 1.957248
45.79572,8.578514, -5.33028, 6.731263, 1.963537
45.79864,8.561211, -5.311831, 6.723742, 1.972388
45.80151,8.550697, -5.302194, 6.717905, 1.97942
45.80481,8.546264, -5.300604, 6.713495, 1.984851
45.80803,8.532488, -5.289169, 6.704931, 1.993509
45.81058,8.524313, -5.284388, 6.698258, 2.000467
45.81334,8.520763, -5.285203, 6.693074, 2.005938
45.81651,8.508677, -5.276743, 6.684337, 2.013728
45.81934,8.501935, -5.274441, 6.677526, 2.019939
45.82244,8.499556, -5.2773, 6.672238, 2.024874
45.82533,8.49313, -5.28991, 6.654049, 2.024874
45.82857,8.490932, -5.305002, 6.639208, 2.024778
45.83173,8.484732, -5.319608, 6.619565, 2.024971
45.83445,8.482232, -5.335755, 6.60337, 2.024874
45.83706,8.48251, -5.352805, 6.589933, 2.024778
45.8398,8.476256, -5.364178, 6.572592, 2.02323
45.84318,8.473916, -5.378369, 6.557986, 2.021779
45.84601,8.47424, -5.394013, 6.545565, 2.020423
45.84865,8.471853, -5.404502, 6.53381, 2.018485
45.85128,8.471853, -5.416599, 6.523778, 2.016739
45.85388,8.4738, -5.430077, 6.515116, 2.015186
45.85735,8.472688, -5.436785, 6.508099, 2.013923
45.86015,8.473754, -5.445861, 6.501889, 2.012853
45.86273,8.476302, -5.456466, 6.496338, 2.011589
45.8657,8.476325, -5.461814, 6.491899, 2.010519
45.86878,8.478156, -5.469559, 6.48776, 2.009447
45.87211,8.48163, -5.479654, 6.483829, 2.008376
45.87518,8.48163, -5.4828, 6.481167, 2.007011
45.8777,8.483042, -5.488051, 6.478565, 2.005841
45.88052,8.485658, -5.495117, 6.476022, 2.004572
45.88384,8.484154, -5.494832, 6.474296, 2.002227
45.88671,8.484338, -5.497328, 6.472417, 2.000271
45.88942,8.485079, -5.495402, 6.475023, 1.998999
45.89199,8.486861, -5.496187, 6.476718, 1.997922
45.89478,8.489407, -5.498932, 6.477717, 1.996942
45.898,8.487926, -5.494796, 6.479291, 1.995864
45.90076,8.487903, -5.493726, 6.480169, 1.994883
45.90326,8.488966, -5.494868, 6.480592, 1.993803
45.90602,8.485103, -5.489265, 6.480259, 1.991839
45.90918,8.483135, -5.486909, 6.479654, 1.990267
45.91214,8.482695, -5.48723, 6.478807, 1.988594
45.91541,8.48207, -5.483729, 6.480956, 1.987413
45.91821,8.48251, -5.482728, 6.482377, 1.986329
45.92112,8.483852, -5.483765, 6.483254, 1.985442
45.92438,8.481421, -5.477973, 6.484948, 1.983963
45.9271,8.480287, -5.474967, 6.486006, 1.98268
45.93021,8.480287, -5.474287, 6.486581, 1.981693
45.93327,8.475816, -5.464612, 6.488878, 1.980606
45.93679,8.473128, -5.458621, 6.490388, 1.979717
45.93969,8.465893, -5.444493, 6.492775, 1.979321
45.94244,8.460812, -5.434515, 6.494466, 1.978728
45.94516,8.457399, -5.427839, 6.495583, 1.978431
45.94791,8.452127, -5.416997, 6.497756, 1.978431
45.9514,8.448733, -5.409794, 6.499295, 1.978332
45.95407,8.446594, -5.405263, 6.500291, 1.978332
45.95678,8.440896, -5.390997, 6.504694, 1.981495
45.95939,8.436755, -5.380409, 6.508069, 1.983963
45.96226,8.433961, -5.372828, 6.51069, 1.986034
45.96542,8.421564, -5.348007, 6.514995, 1.97942
45.96813,8.411859, -5.328442, 6.518425, 1.973975
45.97094,8.404244, -5.313121, 6.521072, 1.96931
45.97374,8.392273, -5.292354, 6.522456, 1.970402
45.97703,8.382627, -5.275741, 6.523448, 1.971098
45.98018,8.37494, -5.262539, 6.524199, 1.971594
45.98302,8.360108, -5.23555, 6.526814, 1.977343
45.98613,8.348145, -5.21361, 6.528976, 1.982088
45.98943,8.338164, -5.195539, 6.530598, 1.985935
45.9924,8.320059, -5.161335, 6.534501, 1.992429
45.99498,8.305153, -5.13309, 6.537711, 1.997628
45.99749,8.291974, -5.110328, 6.53873, 2.003498
46.00018,8.281027, -5.091314, 6.53963, 2.008473
46.00334,8.271798, -5.075203, 6.54041, 2.012465
46.00634,8.256021, -5.050475, 6.53954, 2.014797
46.00935,8.242668, -5.029405, 6.53885, 2.016933
46.01221,8.231298, -5.011375, 6.538311, 2.018679
46.01546,8.214417, -4.985388, 6.53687, 2.017612
46.01842,8.199919, -4.962937, 6.535671, 2.01703
46.02096,8.187507, -4.943596, 6.53471, 2.016254
46.02422,8.171448, -4.917451, 6.53423, 2.01334
46.02722,8.157549, -4.894769, 6.53384, 2.011102
46.03095,8.141601, -4.867638, 6.534111, 2.005255
46.03389,8.12765, -4.843915, 6.53432, 2.000369
46.03676,8.115443, -4.823042, 6.534501, 1.996452
46.03994,8.106874, -4.805749, 6.536571, 1.99125
46.0432,8.098903, -4.789907, 6.53825, 1.986822
46.04631,8.09141, -4.775325, 6.5396, 1.983174
46.04922,8.087357, -4.76292, 6.543617, 1.979321
46.05199,8.083277, -4.751513, 6.546823, 1.976254
46.05527,8.078953, -4.740575, 6.549398, 1.973578
46.05844,8.076668, -4.729198, 6.554785, 1.971693
46.06145,8.074018, -4.71854, 6.559152, 1.970204
46.0642,8.0711, -4.708649, 6.562649, 1.968812
46.06686,8.072852, -4.702738, 6.56904, 1.96742
46.07003,8.073411, -4.696569, 6.574143, 1.966027
46.07299,8.078711, -4.696736, 6.580523, 1.966624
46.07592,8.082257, -4.695693, 6.585647, 1.967122
46.07847,8.084539, -4.693774, 6.589814, 1.967321
46.0812,8.091579, -4.697278, 6.595972, 1.968415
46.08472,8.096431, -4.698737, 6.600905, 1.96931
46.08745,8.099751, -4.698904, 6.604885, 1.969906
46.09032,8.109901, -4.707068, 6.611562, 1.970899
46.09295,8.117572, -4.712725, 6.616958, 1.971892
46.09619,8.123108, -4.716256, 6.621254, 1.972586
46.09938,8.137403, -4.73102, 6.628329, 1.97447
46.10207,8.148567, -4.742311, 6.634037, 1.976056
46.10521,8.157188, -4.750689, 6.638676, 1.977145
46.10823,8.173322, -4.76851, 6.645791, 1.978233
46.11161,8.186164, -4.782334, 6.65172, 1.979124
46.11441,8.203438, -4.800447, 6.660029, 1.978233
46.11723,8.217357, -4.81483, 6.666886, 1.97764
46.1197,8.228674, -4.82625, 6.67262, 1.976947
46.12273,8.237855, -4.835253, 6.677468, 1.976353
46.1259,8.249954, -4.846342, 6.684425, 1.976254
46.12841,8.259683, -4.855065, 6.690144, 1.976155
46.13102,8.270848, -4.860671, 6.699898, 1.975362
46.13366,8.279888, -4.865102, 6.707884, 1.97457
46.1367,8.287237, -4.868524, 6.714489, 1.974074
46.13961,8.292187, -4.865907, 6.722517, 1.973281
46.14218,8.296307, -4.863732, 6.729165, 1.972487
46.14471,8.29969, -4.86196, 6.734642, 1.97209
46.14757,8.302458, -4.860388, 6.739183, 1.971495
46.15083,8.308392, -4.856961, 6.748983, 1.963936
46.15366,8.3134, -4.854016, 6.75726, 1.957548
46.15654,8.313755, -4.846705, 6.762947, 1.945815
46.15917,8.314275, -4.84072, 6.767846, 1.936237
46.16231,8.314912, -4.83578, 6.772162, 1.928235
46.16539,8.318714, -4.832781, 6.778965, 1.919283
46.16844,8.32197, -4.830267, 6.784778, 1.911824
46.17112,8.324825, -4.828157, 6.789777, 1.905673
46.17387,8.329399, -4.827752, 6.795667, 1.89847
46.17735,8.333312, -4.827305, 6.800802, 1.892585
46.18024,8.336611, -4.826818, 6.805184, 1.887615
46.18317,8.342073, -4.829456, 6.810053, 1.882008
46.18633,8.346615, -4.831443, 6.814199, 1.877323
46.18932,8.350426, -4.832902, 6.817854, 1.873253
46.19231,8.360508, -4.842135, 6.823691, 1.869907
46.19491,8.368724, -4.849372, 6.828662, 1.867079
46.1975,8.375432, -4.855105, 6.832854, 1.864456
46.20039,8.379862, -4.857728, 6.836441, 1.8612
46.2039,8.383588, -4.859743, 6.839568, 1.858253
46.2067,8.388411, -4.862927, 6.843266, 1.855302
46.20953,8.39246, -4.865384, 6.846476, 1.852663
46.21231,8.395782, -4.867276, 6.849225, 1.850443
46.21539,8.406534, -4.883109, 6.851201, 1.846738
46.21861,8.41557, -4.89617, 6.853033, 1.843662
46.22124,8.42315, -4.906922, 6.854692, 1.8409
46.224,8.429512, -4.915817, 6.85618, 1.838453
46.22708,8.441641, -4.936894, 6.856008, 1.835897
46.23031,8.451941, -4.954561, 6.856008, 1.833444
46.23354,8.470787, -4.985781, 6.856752, 1.831842
46.23643,8.486792, -5.012001, 6.857524, 1.830452
46.23924,8.500434, -5.034155, 6.858268, 1.828955
46.24241,8.528045, -5.07937, 6.859383, 1.83483
46.2454,8.551755, -5.117722, 6.860527, 1.839305
46.24855,8.599118, -5.17699, 6.875492, 1.847797
46.25133,8.639224, -5.227085, 6.888089, 1.854563
46.25438,8.6736, -5.270018, 6.89876, 1.860253
46.25772,8.734509, -5.343718, 6.9192, 1.86603
46.26049,8.786551, -5.406641, 6.9365, 1.870848
46.26335,8.83142, -5.46081, 6.951273, 1.874819
46.2662,8.890505, -5.5427, 6.962129, 1.86645
46.26957,8.942327, -5.613844, 6.971786, 1.859832
46.27305,9.00619, -5.70403, 6.981176, 1.84928
46.27602,9.062302, -5.782419, 6.989657, 1.840475
46.27904,9.112143, -5.851429, 6.997314, 1.833016
46.28214,9.179821, -5.9431, 7.008939, 1.826813
46.28542,9.240206, -6.024215, 7.019426, 1.821557
46.28849,9.294304, -6.096415, 7.028837, 1.817146
46.29156,9.350614, -6.172253, 7.037707, 1.813373
46.2948,9.401803, -6.240642, 7.045924, 1.809916
46.29801,9.47542, -6.338246, 7.057886, 1.813697
46.3013,9.541821, -6.425593, 7.0688, 1.8165
46.30466,9.602651, -6.505146, 7.078839, 1.818654
46.30773,9.687406, -6.616513, 7.091658, 1.816823
46.31115,9.764749, -6.71738, 7.103433, 1.815207
46.31403,9.834274, -6.807403, 7.11414, 1.813589
46.31693,9.909172, -6.902483, 7.126978, 1.809159
46.31952,9.976498, -6.987552, 7.138475, 1.805261
46.32264,10.03858, -7.065719, 7.14902, 1.801788
46.32569,10.11062, -7.153437, 7.163824, 1.799397
46.32824,10.17608, -7.233048, 7.177038, 1.79733
46.33108,10.23899, -7.310483, 7.188509, 1.785312
46.33412,10.29797, -7.382965, 7.199146, 1.775199
46.33743,10.35513, -7.45301, 7.209385, 1.766136
46.34063,10.4297, -7.545508, 7.22124, 1.752788
46.34333,10.49848, -7.630415, 7.232207, 1.741138
46.34596,10.56224, -7.70887, 7.242346, 1.731218
46.34899,10.63608, -7.799686, 7.253742, 1.713608
46.3519,10.70548, -7.884685, 7.264499, 1.698351
46.35448,10.77004, -7.96346, 7.274512, 1.685279
46.35708,10.86207, -8.079123, 7.284565, 1.680977
46.36,10.94692, -8.184893, 7.294201, 1.676548
46.36327,11.02666, -8.28354, 7.303609, 1.672223
46.36623,11.09358, -8.366659, 7.310779, 1.662952
46.36885,11.15706, -8.444944, 7.317914, 1.654339
46.37178,11.21842, -8.520118, 7.325095, 1.64687
46.37519,11.27695, -8.597382, 7.325203, 1.64461
46.37815,11.33546, -8.673147, 7.326702, 1.641991
46.38101,11.38491, -8.739949, 7.324399, 1.644967
46.38393,11.43527, -8.806315, 7.323783, 1.646751
46.38687,11.48487, -8.870572, 7.324292, 1.647583
46.39005,11.56652, -8.969465, 7.333046, 1.649126
46.39283,11.64332, -9.06215, 7.341336, 1.649719
46.39584,11.71665, -9.150233, 7.349403, 1.649719
46.39846,11.78539, -9.233504, 7.355781, 1.650549
46.4011,11.85069, -9.312239, 7.362047, 1.650668
46.40445,11.91638, -9.391031, 7.3686, 1.650075
46.40742,11.94512, -9.429671, 7.366043, 1.656585
46.41005,11.97798, -9.472328, 7.364978, 1.661775
46.41282,12.01424, -9.518286, 7.365111, 1.665539
46.41622,12.02657, -9.54073, 7.356262, 1.672106
46.42862,12.05651, -9.582793, 7.350844, 1.676898
46.432,12.09809, -9.663794, 7.313247, 1.669647
46.43483,12.14108, -9.740455, 7.282975, 1.66354
46.43753,12.18434, -9.812696, 7.258501, 1.657884
46.44067,12.21863, -9.876632, 7.229549, 1.65753
46.44419,12.25734, -9.941962, 7.205737, 1.656703
46.44693,12.29729, -10.00541, 7.186217, 1.65564
46.44988,12.33305, -10.06281, 7.167574, 1.658592
46.45244,12.36984, -10.11902, 7.152066, 1.660715
46.45575,12.40909, -10.17628, 7.13908, 1.662364
46.45872,12.46923, -10.25772, 7.127777, 1.666831
46.4613,12.52628, -10.33398, 7.118137, 1.67035
46.46392,12.5807, -10.40583, 7.109892, 1.673042
46.46661,12.63844, -10.48616, 7.094701, 1.680977
46.46998,12.69625, -10.56487, 7.081582, 1.6876
46.47319,12.7648, -10.65758, 7.066386, 1.702494
46.47601,12.83025, -10.74485, 7.05327, 1.714977
46.47859,12.89208, -10.82635, 7.041886, 1.725444
46.4818,12.96583, -10.92168, 7.030679, 1.739001
46.4851,13.03804, -11.01415, 7.020544, 1.750777
46.48785,13.10635, -11.10098, 7.011541, 1.760587
46.49093,13.1727, -11.18902, 6.996473, 1.768018
46.49423,13.23805, -11.27446, 6.983143, 1.774537
46.49748,13.30324, -11.35867, 6.971054, 1.780482
46.50039,13.35854, -11.43273, 6.956153, 1.786189
46.50303,13.41283, -11.50429, 6.943028, 1.791331
46.50578,13.46612, -11.57362, 6.931351, 1.795805
46.50923,13.52844, -11.65281, 6.920533, 1.799724
46.5121,13.58987, -11.73023, 6.910577, 1.803417
46.51493,13.6517, -11.80809, 6.900352, 1.807428
46.51757,13.71122, -11.88256, 6.890993, 1.811213
46.52011,13.76914, -11.95461, 6.882335, 1.81456
46.52352,13.83734, -12.03857, 6.873352, 1.824777
46.52632,13.9036, -12.11982, 6.864814, 1.833657
46.52926,13.96819, -12.19876, 6.856667, 1.841644
46.53197,14.02864, -12.27552, 6.843524, 1.851712
46.53511,14.08894, -12.35133, 6.831447, 1.860569
46.53827,14.15065, -12.42816, 6.820126, 1.86865
46.54102,14.21629, -12.50992, 6.807662, 1.881072
46.54398,14.28128, -12.59025, 6.796128, 1.892275
46.54655,14.34395, -12.66727, 6.785471, 1.901972
46.55004,14.40307, -12.7408, 6.773494, 1.915097
46.55297,14.46235, -12.81395, 6.76225, 1.926814
46.55567,14.52096, -12.88577, 6.75183, 1.937348
46.55843,14.57187, -12.95352, 6.732108, 1.936641
46.56118,14.62289, -13.02003, 6.714694, 1.937045
46.56473,14.66388, -13.07702, 6.693455, 1.930061
46.5676,14.70806, -13.13633, 6.674442, 1.924984
46.57022,14.75372, -13.19618, 6.657349, 1.921627
46.57324,14.78352, -13.23969, 6.637051, 1.914995
46.57656,14.81957, -13.28932, 6.618351, 1.910288
46.57934,14.85912, -13.34198, 6.601232, 1.90711
46.58213,14.89477, -13.39074, 6.582907, 1.90444
46.58474,14.93293, -13.44143, 6.566204, 1.902692
46.58799,14.97282, -13.49329, 6.550865, 1.901869
46.59119,15.00508, -13.53857, 6.531259, 1.901149
46.59412,15.04146, -13.58762, 6.513159, 1.901149
46.59697,15.08032, -13.6387, 6.496368, 1.90156
46.60001,15.08519, -13.65636, 6.470176, 1.901251
46.60347,15.09966, -13.68362, 6.446067, 1.901457
46.60641,15.11208, -13.71089, 6.41686, 1.902589
46.6095,15.13161, -13.74465, 6.390435, 1.904029
46.6125,15.15608, -13.78262, 6.366458, 1.905467
46.61629,15.17366, -13.81419, 6.339607, 1.904851
46.61926,15.19656, -13.8505, 6.315034, 1.904748
46.62191,15.22274, -13.88936, 6.292609, 1.905056
46.62506,15.27041, -13.95089, 6.272105, 1.907007
46.62795,15.31717, -14.01072, 6.252882, 1.908956
46.63139,15.37035, -14.07726, 6.234135, 1.912336
46.63407,15.42182, -14.14138, 6.21631, 1.915608
46.63662,15.47124, -14.2027, 6.199477, 1.918569
46.63949,15.49387, -14.24011, 6.169838, 1.917446
46.64267,15.52119, -14.28153, 6.142514, 1.916732
46.64568,15.55213, -14.32599, 6.117088, 1.916732
46.64844,15.56047, -14.34641, 6.08998, 1.917549
46.65107,15.57442, -14.37196, 6.065046, 1.918671
46.65371,15.5926, -14.40125, 6.042021, 1.919894
46.65695,15.59609, -14.41123, 6.02698, 1.929554
46.65979,15.6061, -14.42836, 6.011706, 1.937752
46.66233,15.6206, -14.45028, 5.99659, 1.94491
46.66504,15.62682, -14.46039, 5.988314, 1.959646
46.66812,15.63858, -14.47701, 5.978781, 1.972189
46.67125,15.65551, -14.49981, 5.967786, 1.983075
46.67448,15.65782, -14.50402, 5.963581, 1.998803
46.67722,15.66564, -14.51489, 5.957628, 2.012465
46.67998,15.67774, -14.53097, 5.950253, 2.024197
46.68355,15.68715, -14.53983, 5.953547, 2.040951
46.68638,15.70067, -14.55439, 5.953777, 2.055475
46.68903,15.71686, -14.57271, 5.951769, 2.068195
46.69173,15.73067, -14.58563, 5.956839, 2.083281
46.69465,15.74689, -14.6023, 5.95901, 2.096392
46.69773,15.79418, -14.64918, 5.96979, 2.111925
46.70042,15.8383, -14.69412, 5.97678, 2.125412
46.70321,15.87988, -14.73754, 5.980649, 2.137716
46.70588,15.91922, -14.77471, 5.994171, 2.151132
46.70892,15.9574, -14.81227, 6.003549, 2.163199
46.71188,15.99485, -14.85034, 6.009619, 2.174389
46.71478,16.0225, -14.87694, 6.017931, 2.185163
46.71775,16.05103, -14.90563, 6.023336, 2.195172
46.72036,16.07966, -14.93532, 6.026525, 2.204514
46.72388,16.10668, -14.96639, 6.021741, 2.208062
46.7266,16.13428, -14.99826, 6.016531, 2.212136
46.72919,16.16182, -15.0301, 6.011152, 2.216467
46.73208,16.195, -15.06891, 6.003451, 2.22123
46.73509,16.22791, -15.10735, 5.995871, 2.226423
46.73822,16.26134, -15.14638, 5.988183, 2.231954
46.74106,16.30214, -15.19123, 5.985858, 2.242627
46.74371,16.34101, -15.23427, 5.982779, 2.252467
46.74641,16.37821, -15.27573, 5.979108, 2.261659
46.74963,16.42568, -15.32659, 5.979665, 2.269606
46.75271,16.47107, -15.37567, 5.978944, 2.277526
46.75559,16.51441, -15.42291, 5.977239, 2.285247
46.75831,16.54159, -15.45462, 5.970611, 2.29132
46.76119,16.56933, -15.48687, 5.964139, 2.297377
46.76456,16.60203, -15.5245, 5.957431, 2.302313
46.76761,16.63525, -15.56265, 5.950748, 2.307578
46.77026,16.66787, -15.60004, 5.944288, 2.312915
46.77291,16.70626, -15.64301, 5.939438, 2.320687
46.77639,16.74492, -15.68641, 5.934155, 2.328265
46.77917,16.78268, -15.72884, 5.928769, 2.335735
46.78223,16.84159, -15.79137, 5.930223, 2.34677
46.78486,16.89561, -15.84911, 5.930421, 2.356923
46.78824,16.94558, -15.9028, 5.92976, 2.366454
46.79129,17.00639, -15.96546, 5.936269, 2.376111
46.79403,17.0625, -16.02378, 5.940791, 2.385319
46.79693,17.11506, -16.07888, 5.943727, 2.394165
46.79993,17.17474, -16.13998, 5.951077, 2.402814
46.80341,17.23199, -16.19921, 5.956345, 2.411352
46.80631,17.29147, -16.25988, 5.964238, 2.420669
46.80915,17.34706, -16.31708, 5.970184, 2.429627
46.81187,17.39917, -16.37111, 5.974549, 2.438152
46.81525,17.44897, -16.4258, 5.970118, 2.441361
46.81836,17.49792, -16.47948, 5.965881, 2.445286
46.82095,17.54451, -16.53051, 5.961937, 2.449685
46.82367,17.58342, -16.57388, 5.956444, 2.453437
46.82635,17.6222, -16.61691, 5.951439, 2.457662
46.82949,17.66161, -16.66051, 5.946661, 2.462435
46.83258,17.69159, -16.69356, 5.943364, 2.468152
46.83535,17.72303, -16.72811, 5.940131, 2.474013
46.83791,17.75504, -16.76324, 5.936962, 2.479782
46.84122,17.77882, -16.78913, 5.935212, 2.486246
46.84431,17.80598, -16.81869, 5.933164, 2.492929
46.84699,17.8346, -16.84986, 5.930951, 2.499437
46.84974,17.85251, -16.8687, 5.931512, 2.507568
46.85224,17.87287, -16.89031, 5.931512, 2.515206
46.85516,17.89563, -16.91463, 5.931082, 2.522588
46.8582,17.90748, -16.92714, 5.931248, 2.531418
46.86086,17.92291, -16.94361, 5.931016, 2.539447
46.86344,17.94078, -16.96279, 5.930388, 2.546989
46.86608,17.94897, -16.97093, 5.932041, 2.557496
46.86904,17.96122, -16.98362, 5.932966, 2.567274
46.87182,17.97694, -17.00016, 5.933362, 2.57633
46.87468,17.98886, -17.01027, 5.940857, 2.587172
46.87733,18.0037, -17.02403, 5.946694, 2.59714
46.87988,18.02045, -17.04028, 5.951209, 2.606168
46.88319,18.03645, -17.05512, 5.957497, 2.618008
46.88597,18.05466, -17.0728, 5.962364, 2.628827
46.88878,18.07459, -17.09262, 5.966242, 2.63886
46.89158,18.09448, -17.11316, 5.967918, 2.650701
46.89467,18.11593, -17.13551, 5.969133, 2.661608
46.89768,18.1426, -17.16411, 5.968246, 2.674154
46.90033,18.16912, -17.19253, 5.967425, 2.685475
46.90284,18.19525, -17.22052, 5.966571, 2.695879
46.90545,18.22107, -17.24817, 5.965783, 2.705518
46.90879,18.25836, -17.2877, 5.965783, 2.719518
46.9116,18.29416, -17.3257, 5.965618, 2.732371
46.91433,18.31445, -17.3503, 5.956378, 2.744737
46.91701,18.33591, -17.37558, 5.948705, 2.756195
46.91947,18.35781, -17.40095, 5.942177, 2.766828
46.92289,18.38137, -17.42775, 5.936566, 2.777138
46.92588,18.44611, -17.49728, 5.933495, 2.793582
46.92851,18.50424, -17.55964, 5.930851, 2.808398
46.93118,18.56797, -17.62749, 5.929463, 2.82577
46.93391,18.62534, -17.68856, 5.928107, 2.841451
46.9375,18.67993, -17.74671, 5.926685, 2.856499
46.94067,18.74293, -17.81327, 5.926586, 2.873716
46.94345,18.8005, -17.87414, 5.926354, 2.889544
46.94603,18.85324, -17.92994, 5.925924, 2.904073
46.94922,18.91409, -17.99543, 5.92192, 2.920675
46.95224,18.9709, -18.05646, 5.918411, 2.93625
46.95517,19.0242, -18.11365, 5.915264, 2.950881
46.95802,19.07043, -18.16553, 5.905281, 2.963194
46.96085,19.11447, -18.21457, 5.896843, 2.97493
46.96401,19.15822, -18.26294, 5.889493, 2.986686
46.96679,19.18849, -18.29959, 5.874163, 2.996109
46.96939,19.21928, -18.33601, 5.861168, 3.005503
46.97201,19.25031, -18.37206, 5.850122, 3.014803
46.97536,19.27125, -18.39952, 5.832405, 3.023362
46.97816,19.29485, -18.42898, 5.817228, 3.032349
46.98118,19.30382, -18.44559, 5.793628, 3.035381
46.98427,19.3179, -18.46653, 5.773362, 3.039828
46.98692,19.33505, -18.48981, 5.755886, 3.045104
46.99101,19.34765, -18.50709, 5.742385, 3.054348
46.99385,19.36501, -18.52898, 5.730084, 3.064138
46.99644,19.3843, -18.55248, 5.719128, 3.073579
46.99917,19.39276, -18.56345, 5.712099, 3.083372
47.0025,19.40571, -18.57908, 5.705163, 3.093198
47.00562,19.42186, -18.598, 5.698461, 3.102803
47.00842,19.42685, -18.60379, 5.696568, 3.115396
47.01101,19.43545, -18.61351, 5.69416, 3.127125
47.01389,19.44694, -18.62637, 5.691371, 3.138186
47.01715,19.44313, -18.62218, 5.69206, 3.148711
47.01991,19.44448, -18.6237, 5.691715, 3.158581
47.02256,19.44973, -18.62952, 5.690648, 3.167988
47.02526,19.43143, -18.61018, 5.691164, 3.172496
47.02805,19.42028, -18.59861, 5.690785, 3.17749
47.03138,19.3877, -18.56396, 5.692542, 3.176258
47.03403,19.36456, -18.53952, 5.693196, 3.176566
47.03653,19.34861, -18.52284, 5.693092, 3.17786
47.03907,19.33852, -18.51246, 5.692404, 3.179954
47.04211,19.30777, -18.47929, 5.69557, 3.175087
47.04508,19.28551, -18.45539, 5.697428, 3.172311
47.04784,19.24728, -18.41384, 5.702311, 3.164278
47.05071,19.21827, -18.38239, 5.705713, 3.158705
47.05347,19.1965, -18.35886, 5.708048, 3.155108
47.05672,19.18087, -18.34206, 5.709353, 3.15306
47.05957,19.14668, -18.30395, 5.716729, 3.147032
47.06229,19.12019, -18.27443, 5.722383, 3.142861
47.0651,19.08068, -18.22971, 5.733025, 3.136314
47.06805,19.04938, -18.19427, 5.741395, 3.131567
47.071,19.02469, -18.1663, 5.748014, 3.128439
47.07398,18.99071, -18.12669, 5.760685, 3.123304
47.07656,18.96343, -18.09485, 5.770951, 3.119603
47.07931,18.94155, -18.06925, 5.7793, 3.117092
47.08242,18.9057, -18.02672, 5.794744, 3.114327
47.08531,18.87638, -17.99188, 5.807482, 3.11263
47.08788,18.8524, -17.96331, 5.818037, 3.111497
47.09074,18.80147, -17.90598, 5.829749, 3.106208
