time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
14.20723,5.390452, 5.377714, 0.3711503, -0.2238118
14.21333,5.389507, 5.377058, 0.3669084, -0.2211734
14.22036,5.402363, 5.389834, 0.3685048, -0.2148914
14.22355,5.412836, 5.400259, 0.3695653, -0.2102893
14.22634,5.411822, 5.399315, 0.3685048, -0.2055842
14.22964,5.411206, 5.398735, 0.3679734, -0.2017412
14.23218,5.410808, 5.398407, 0.3669084, -0.2007689
14.23472,5.404829, 5.392488, 0.3658403, -0.1988102
14.23759,5.400186, 5.387871, 0.365305, -0.1968319
14.2406,5.396701, 5.384414, 0.364769, -0.1978235
14.24348,5.391288, 5.378989, 0.364769, -0.1958353
14.24617,5.387106, 5.374834, 0.3642322, -0.1948336
14.24861,5.383904, 5.371588, 0.364769, -0.1948336
14.25119,5.381611, 5.369289, 0.364769, -0.1938267
14.25436,5.3799, 5.36761, 0.3642322, -0.191797
14.25793,5.378734, 5.366442, 0.3642322, -0.1897456
14.26194,5.378005, 5.365712, 0.3642322, -0.1897456
14.26654,5.374433, 5.362095, 0.364769, -0.1866263
14.27011,5.385506, 5.372901, 0.3690354, -0.183454
14.27367,5.394994, 5.382121, 0.3732531, -0.1802258
14.27633,5.406062, 5.39285, 0.3784592, -0.174713
14.27909,5.415297, 5.401783, 0.3830841, -0.1701742
14.2824,5.423144, 5.409431, 0.3861367, -0.166689
14.28529,5.430402, 5.416419, 0.3901695, -0.1619255
14.28798,5.436533, 5.422313, 0.3936644, -0.1594904
14.2904,5.441757, 5.42737, 0.3961419, -0.1570175
14.29303,5.445753, 5.431196, 0.3986039, -0.1532334
14.29623,5.44935, 5.434622, 0.4010509, -0.1506579
14.29897,5.452658, 5.437795, 0.4029978, -0.1493534
14.3015,5.452119, 5.437074, 0.4054182, -0.1467098
14.30418,5.451939, 5.436821, 0.4063823, -0.1440177
14.30678,5.452227, 5.436965, 0.4083038, -0.1440177
14.30957,5.449027, 5.433757, 0.4083038, -0.1398823
14.31227,5.446797, 5.431448, 0.4092611, -0.1370561
14.31504,5.445249, 5.429861, 0.409739, -0.1370561
14.31802,5.439596, 5.424191, 0.409739, -0.1341704
14.32119,5.435343, 5.419855, 0.410693, -0.1341704
14.3239,5.43217, 5.416636, 0.4111691, -0.132704
14.3265,5.425709, 5.410156, 0.4111691, -0.1282043
14.32935,5.420831, 5.405227, 0.4116447, -0.1266688
14.33181,5.417069, 5.401456, 0.4116447, -0.1266688
14.33497,5.409431, 5.393686, 0.4130683, -0.1235407
14.33774,5.40356, 5.387652, 0.4149588, -0.1219466
14.34019,5.398952, 5.382958, 0.4159008, -0.1186941
14.34279,5.392269, 5.376037, 0.4187142, -0.1153499
14.34546,5.387106, 5.370713, 0.4205793, -0.1153499
14.34851,5.38314, 5.366588, 0.4224361, -0.1153499
14.35112,5.380118, 5.363447, 0.4238235, -0.1136409
14.35371,5.362059, 5.345515, 0.4215088, -0.1136409
14.35614,5.347384, 5.330905, 0.4201138, -0.1136409
14.35876,5.335351, 5.318945, 0.4187142, -0.1170339
14.36191,5.322076, 5.305777, 0.4168407, -0.1186941
14.36453,5.311277, 5.294982, 0.416371, -0.1203313
14.36727,5.302415, 5.28613, 0.4159008, -0.1219466
14.37004,5.293427, 5.277189, 0.4149588, -0.1251145
14.37286,5.28613, 5.269832, 0.4154301, -0.1266688
14.37608,5.279973, 5.263656, 0.4154301, -0.1282043
14.37903,5.274663, 5.258293, 0.4159008, -0.1312212
14.38177,5.270241, 5.253782, 0.4168407, -0.1341704
14.3842,5.266559, 5.250013, 0.4177785, -0.1356209
14.38698,5.262427, 5.245757, 0.4191812, -0.1398823
14.38995,5.258926, 5.242208, 0.4196478, -0.1440177
14.39267,5.255945, 5.239141, 0.4205793, -0.14537
14.39526,5.25229, 5.2354, 0.4215088, -0.1506579
14.39779,5.24923, 5.23233, 0.4215088, -0.1532334
14.40053,5.246654, 5.229671, 0.4224361, -0.1570175
14.40337,5.243927, 5.226973, 0.4219727, -0.1607126
14.40617,5.241535, 5.224648, 0.4210443, -0.165511
14.40865,5.239553, 5.22266, 0.4210443, -0.1690205
14.41164,5.235213, 5.218419, 0.4196478, -0.174713
14.41494,5.231581, 5.214888, 0.4182466, -0.1780411
14.41761,5.228584, 5.211956, 0.4173099, -0.183454
14.42029,5.238244, 5.221497, 0.4191812, -0.1866263
14.42299,5.246093, 5.229371, 0.4191812, -0.1907741
14.42547,5.252663, 5.235887, 0.4201138, -0.1938267
14.42868,5.242282, 5.22596, 0.4140146, -0.2036718
14.43129,5.23379, 5.217855, 0.4087828, -0.2121421
14.43365,5.22686, 5.211242, 0.4044518, -0.2193969
14.43644,5.251693, 5.236897, 0.3946573, -0.2272819
14.43924,5.272323, 5.258143, 0.3871488, -0.234068
14.44221,5.289539, 5.275889, 0.3805216, -0.2406627
14.445,5.274255, 5.261124, 0.3727285, -0.2454926
14.44781,5.261794, 5.249155, 0.365305, -0.25101
14.45045,5.25173, 5.239441, 0.3599087, -0.2556444
14.4536,5.192785, 5.181378, 0.3443497, -0.25101
14.45655,5.143805, 5.133166, 0.3310224, -0.2462884
14.45935,5.103038, 5.093007, 0.3202056, -0.2438933
14.4622,5.075164, 5.065504, 0.3134116, -0.2422834
14.46485,5.05156, 5.042166, 0.3083766, -0.2422834
14.46788,5.030962, 5.021842, 0.3032579, -0.2406627
14.47074,5.016181, 5.007268, 0.2993615, -0.2398483
14.47321,5.003119, 4.994379, 0.2960753, -0.2390311
14.47563,4.991593, 4.98299, 0.2934199, -0.2382111
14.47819,4.999985, 4.9912, 0.2967354, -0.234068
14.48094,5.005898, 4.997046, 0.2980514, -0.2306999
14.48368,5.009851, 5.000926, 0.2993615, -0.2289973
14.48632,5.007972, 4.999084, 0.2987072, -0.2272819
14.48894,5.005703, 4.996889, 0.2973941, -0.2255535
14.4914,5.003315, 4.994536, 0.2967354, -0.2246844
14.49452,5.01204, 5.003706, 0.289391, -0.2193969
14.4974,5.018602, 5.010633, 0.2832403, -0.2158
14.49996,5.023441, 5.01583, 0.276953, -0.2121421
14.50262,5.032793, 5.025663, 0.268341, -0.20842
14.5055,5.040106, 5.033338, 0.261696, -0.2036718
14.5085,5.045701, 5.03929, 0.2548778, -0.2007689
14.51115,5.046555, 5.040223, 0.2533378, -0.1968319
14.51393,5.047098, 5.040844, 0.2517883, -0.1938267
14.51649,5.047293, 5.041156, 0.249446, -0.191797
14.51908,5.059311, 5.053383, 0.2454926, -0.1866263
14.52223,5.069061, 5.063337, 0.2414744, -0.183454
14.5248,5.076978, 5.071457, 0.2373883, -0.1802258
14.52744,5.077249, 5.071805, 0.235734, -0.1769387
14.53022,5.077673, 5.072268, 0.2349025, -0.174713
14.53301,5.078059, 5.07277, 0.23239, -0.1724585
14.53628,5.056368, 5.051832, 0.2148914, -0.1690205
14.53906,5.038589, 5.034622, 0.2007689, -0.166689
14.54158,5.023948, 5.020476, 0.1876719, -0.1643245
14.54424,5.040611, 5.037073, 0.1897456, -0.1631294
14.5471,5.054352, 5.050785, 0.1907741, -0.1619255
14.54987,5.06562, 5.062099, 0.1897456, -0.1607126
14.55258,5.082918, 5.079177, 0.1958353, -0.1594904
14.55518,5.097314, 5.09343, 0.199792, -0.1594904
14.55769,5.109254, 5.105264, 0.2027088, -0.1582588
14.56037,5.132784, 5.128927, 0.199792, -0.1570175
14.56331,5.15252, 5.148792, 0.1968319, -0.1545051
14.56597,5.169149, 5.165546, 0.1938267, -0.1532334
14.56866,5.176195, 5.172559, 0.1948336, -0.1532334
14.57142,5.182588, 5.178995, 0.1938267, -0.1532334
14.57439,5.188633, 5.185045, 0.1938267, -0.1557664
14.57715,5.198329, 5.194936, 0.1887116, -0.1545051
14.57974,5.206916, 5.203679, 0.1845175, -0.1532334
14.58212,5.214663, 5.211543, 0.1813082, -0.1519511
14.58456,5.203528, 5.200439, 0.1802258, -0.1519511
14.58771,5.195087, 5.191993, 0.1802258, -0.1506579
14.59058,5.188784, 5.185725, 0.1791368, -0.1493534
14.59311,5.186782, 5.183911, 0.1735894, -0.1493534
14.59574,5.185611, 5.182852, 0.1701742, -0.1480375
14.59821,5.184969, 5.182285, 0.1678588, -0.1467098
14.60104,5.184818, 5.182247, 0.1643245, -0.14537
14.604,5.177519, 5.175058, 0.1607126, -0.1480375
14.6065,5.171916, 5.169604, 0.1557664, -0.1493534
14.60918,5.16786, 5.165623, 0.1519511, -0.1506579
14.61192,5.1586, 5.156435, 0.1506579, -0.1519511
14.61483,5.151645, 5.149438, 0.1506579, -0.1545051
14.6175,5.146317, 5.144147, 0.1493534, -0.1557664
14.62056,5.139841, 5.137591, 0.1519511, -0.1570175
14.62318,5.134959, 5.132631, 0.1545051, -0.1594904
14.62585,5.131295, 5.128927, 0.1557664, -0.1594904
14.62915,5.141175, 5.138659, 0.1619255, -0.1631294
14.63187,5.149705, 5.146965, 0.1690205, -0.166689
14.63448,5.1586, 5.155219, 0.1876719, -0.166689
14.63713,5.166419, 5.162436, 0.2036718, -0.165511
14.63992,5.173354, 5.168808, 0.2176059, -0.165511
14.64287,5.205938, 5.200666, 0.2349025, -0.166689
14.64556,5.233304, 5.22746, 0.2478722, -0.165511
14.64805,5.256504, 5.250126, 0.2594432, -0.165511
14.65055,5.276335, 5.269497, 0.2690692, -0.165511
14.65322,5.308952, 5.301343, 0.2846186, -0.165511
14.65628,5.33704, 5.328809, 0.2967354, -0.1643245
14.65921,5.361437, 5.352622, 0.3077414, -0.1631294
14.6619,5.373776, 5.364507, 0.315899, -0.166689
14.66467,5.385324, 5.375673, 0.3226406, -0.1690205
14.66796,5.396556, 5.386525, 0.3292442, -0.1690205
14.67077,5.403523, 5.39325, 0.3333784, -0.1713202
14.67329,5.410409, 5.399968, 0.3368816, -0.174713
14.67573,5.417287, 5.406641, 0.3403488, -0.174713
14.67832,5.424914, 5.414139, 0.3426407, -0.1780411
14.68138,5.432639, 5.421698, 0.3454843, -0.1813082
14.68407,5.439992, 5.428958, 0.3471792, -0.183454
14.68681,5.445429, 5.434334, 0.3483046, -0.1855749
14.68974,5.451077, 5.43992, 0.3494264, -0.1866263
14.69229,5.456682, 5.445465, 0.3505445, -0.1876719
14.69536,5.458333, 5.447084, 0.3511023, -0.1897456
14.69867,5.460882, 5.449638, 0.3511023, -0.1907741
14.70148,5.459159, 5.447948, 0.3505445, -0.1938267
14.70433,5.458764, 5.447588, 0.3499859, -0.1948336
14.70742,5.459626, 5.448452, 0.3499859, -0.1968319
14.71041,5.457651, 5.446545, 0.3488659, -0.1978235
14.71302,5.456861, 5.445825, 0.3477423, -0.199792
14.71549,5.457041, 5.446077, 0.3466151, -0.2007689
14.71826,5.456466, 5.445609, 0.3449174, -0.2027088
14.72137,5.456825, 5.446113, 0.3426407, -0.2027088
14.72425,5.45801, 5.447336, 0.3420692, -0.2036718
14.7268,5.437254, 5.426178, 0.3477423, -0.2065338
14.72943,5.42065, 5.409286, 0.3516591, -0.20842
14.73186,5.407656, 5.395975, 0.3560827, -0.2102893
14.73488,5.390016, 5.377895, 0.3620769, -0.2121421
14.73775,5.376073, 5.363593, 0.3669084, -0.2130625
14.7403,5.365017, 5.352255, 0.3706227, -0.2139789
14.74293,5.351377, 5.338215, 0.3758652, -0.2139789
14.74576,5.3406, 5.327118, 0.3800071, -0.2148914
14.7488,5.332191, 5.318356, 0.3846134, -0.2158
14.75144,5.323879, 5.309764, 0.3881583, -0.2158
14.75413,5.317435, 5.30308, 0.3911712, -0.2158
14.75681,5.31242, 5.297793, 0.3946573, -0.2158
14.75962,5.308435, 5.293539, 0.3981127, -0.2148914
14.76266,5.305445, 5.29028, 0.4015385, -0.2148914
14.76549,5.303154, 5.287761, 0.4044518, -0.2148914
14.76832,5.317029, 5.301085, 0.4121198, -0.2130625
14.77085,5.328699, 5.31231, 0.4182466, -0.2112177
14.77367,5.338618, 5.321818, 0.4238235, -0.20842
14.77658,5.355732, 5.339242, 0.4205793, -0.2065338
14.77926,5.370129, 5.353866, 0.4182466, -0.2027088
14.78177,5.382521, 5.366369, 0.4173099, -0.2007689
14.78427,5.393033, 5.377058, 0.4154301, -0.1988102
14.78738,5.383796, 5.367683, 0.4168407, -0.199792
14.79018,5.376693, 5.36045, 0.4182466, -0.199792
14.79263,5.371333, 5.354964, 0.4196478, -0.199792
14.7954,5.399569, 5.383431, 0.4177785, -0.1968319
14.79813,5.423397, 5.407439, 0.416371, -0.1968319
14.80099,5.443701, 5.427911, 0.4149588, -0.1948336
14.80391,5.448595, 5.433108, 0.4111691, -0.1938267
14.80657,5.453377, 5.438083, 0.4087828, -0.1938267
14.80901,5.457939, 5.442801, 0.4068635, -0.191797
14.81162,5.452622, 5.437759, 0.4029978, -0.191797
14.81474,5.449279, 5.434622, 0.4000739, -0.191797
14.81742,5.447336, 5.432855, 0.3976209, -0.1907741
14.81998,5.445249, 5.431124, 0.392669, -0.191797
14.82255,5.444242, 5.430366, 0.3891652, -0.1907741
14.82504,5.444062, 5.430402, 0.3861367, -0.1907741
14.82803,5.442009, 5.428597, 0.382573, -0.1897456
14.83083,5.440929, 5.427767, 0.3789758, -0.1887116
14.83342,5.440749, 5.427731, 0.3769049, -0.1887116
14.83646,5.441649, 5.428922, 0.3727285, -0.1866263
14.83919,5.442982, 5.430438, 0.3700944, -0.1866263
14.84215,5.444638, 5.432242, 0.3679734, -0.1866263
14.84508,5.448056, 5.435776, 0.3663747, -0.1855749
14.84772,5.451256, 5.439092, 0.364769, -0.1866263
14.85779,5.453017, 5.440857, 0.364769, -0.1866263
14.86126,5.450429, 5.438083, 0.3674413, -0.1866263
14.86397,5.448631, 5.436245, 0.3679734, -0.1855749
14.86685,5.447732, 5.435199, 0.3700944, -0.1855749
14.86982,5.446113, 5.433541, 0.3706227, -0.1845175
14.87245,5.445213, 5.432603, 0.3711503, -0.183454
14.87507,5.444854, 5.43217, 0.3722032, -0.1823843
14.87788,5.457939, 5.444997, 0.3763854, -0.1813082
14.88104,5.469273, 5.456143, 0.3794918, -0.1780411
14.88395,5.479117, 5.465796, 0.382573, -0.1769387
14.88669,5.490194, 5.476577, 0.3871488, -0.1735894
14.88933,5.499752, 5.485909, 0.3906707, -0.1713202
14.89209,5.508119, 5.494048, 0.3941611, -0.1690205
14.89536,5.514946, 5.500713, 0.3966355, -0.166689
14.89815,5.52109, 5.506695, 0.3990945, -0.1643245
14.90087,5.526625, 5.512067, 0.4015385, -0.1619255
14.90344,5.53141, 5.516758, 0.4029978, -0.1607126
14.90611,5.535836, 5.52109, 0.4044518, -0.1594904
14.909,5.539941, 5.525135, 0.4054182, -0.1594904
14.91156,5.538279, 5.523325, 0.4073442, -0.1557664
14.91399,5.537323, 5.522297, 0.4083038, -0.1545051
14.91653,5.537111, 5.521977, 0.409739, -0.1532334
14.91912,5.538172, 5.523042, 0.409739, -0.1532334
14.92217,5.539552, 5.52439, 0.4102162, -0.1519511
14.92474,5.541109, 5.525915, 0.410693, -0.1506579
14.92736,5.513631, 5.498041, 0.4149588, -0.1506579
14.9303,5.4913, 5.47536, 0.4187142, -0.1493534
14.9332,5.473033, 5.456789, 0.4219727, -0.1480375
14.93612,5.448847, 5.432134, 0.4270431, -0.1467098
14.93909,5.428958, 5.411822, 0.4316007, -0.1467098
14.94167,5.412473, 5.394994, 0.4352126, -0.14537
14.94438,5.381102, 5.363557, 0.4347627, -0.1467098
14.94761,5.354744, 5.337113, 0.4347627, -0.1480375
14.95037,5.332632, 5.314928, 0.4347627, -0.1493534
14.95306,5.326418, 5.309174, 0.4288719, -0.1493534
14.95575,5.32075, 5.303856, 0.4242849, -0.1493534
14.95817,5.315555, 5.29894, 0.4205793, -0.1493534
14.96115,5.334873, 5.318356, 0.4201138, -0.1480375
14.96384,5.350278, 5.333881, 0.4191812, -0.1480375
14.96637,5.362534, 5.346211, 0.4187142, -0.1467098
14.96921,5.368559, 5.352548, 0.4149588, -0.1480375
14.97166,5.373339, 5.357562, 0.4121198, -0.1467098
14.97459,5.377094, 5.361474, 0.4102162, -0.1467098
14.97771,5.394485, 5.379608, 0.4010509, -0.1480375
14.98037,5.408743, 5.394449, 0.3936644, -0.1480375
14.98288,5.420505, 5.406714, 0.3871488, -0.1480375
14.98587,5.434731, 5.421445, 0.3805216, -0.1467098
14.98878,5.446473, 5.433577, 0.3753442, -0.1480375
14.99127,5.456179, 5.44363, 0.3706227, -0.1480375
14.99377,5.467194, 5.454993, 0.3658403, -0.1480375
14.99655,5.476398, 5.464433, 0.3626169, -0.1493534
14.99961,5.484051, 5.472317, 0.3593647, -0.1493534
15.0026,5.490443, 5.478902, 0.3566318, -0.1493534
15.00526,5.495759, 5.484373, 0.3544303, -0.1493534
15.00796,5.500357, 5.489087, 0.3527702, -0.1480375
15.01082,5.505094, 5.493905, 0.3516591, -0.1493534
15.0138,5.509115, 5.498076, 0.3494264, -0.1480375
15.01669,5.512636, 5.501675, 0.3483046, -0.1493534
15.01936,5.515337, 5.504489, 0.3466151, -0.1493534
15.022,5.517752, 5.506945, 0.3460502, -0.1493534
15.02466,5.519847, 5.509115, 0.3449174, -0.1493534
15.02778,5.520877, 5.510182, 0.3443497, -0.1493534
15.03053,5.521977, 5.511356, 0.3432113, -0.1506579
15.03326,5.522971, 5.512422, 0.3420692, -0.1493534
15.03586,5.524035, 5.513489, 0.3420692, -0.1493534
15.03853,5.525028, 5.514555, 0.3409232, -0.1506579
15.04185,5.524993, 5.514555, 0.3403488, -0.1493534
15.04475,5.525738, 5.515408, 0.3386196, -0.1506579
15.04747,5.526483, 5.516261, 0.3368816, -0.1506579
15.05001,5.527334, 5.517148, 0.3363003, -0.1506579
15.05288,5.528078, 5.518001, 0.3345502, -0.1519511
15.05614,5.528858, 5.518889, 0.332791, -0.1519511
15.05894,5.529602, 5.519706, 0.3316129, -0.1519511
15.06196,5.531091, 5.521232, 0.3310224, -0.1519511
15.06502,5.532366, 5.522616, 0.3292442, -0.1519511
15.06824,5.53357, 5.523893, 0.3280534, -0.1519511
15.07139,5.519776, 5.509862, 0.3316129, -0.1545051
15.07418,5.508403, 5.498326, 0.3339648, -0.1545051
15.07681,5.50666, 5.49658, 0.3339648, -0.1557664
15.07985,5.504951, 5.494904, 0.3333784, -0.1557664
15.08269,5.503314, 5.493262, 0.3333784, -0.1545051
15.08527,5.501747, 5.491728, 0.332791, -0.1557664
15.08805,5.504062, 5.49419, 0.3304307, -0.1557664
15.09049,5.505699, 5.495937, 0.3286494, -0.1557664
15.09319,5.495367, 5.485409, 0.3316129, -0.1557664
15.09619,5.486516, 5.476398, 0.3339648, -0.1570175
15.09877,5.478867, 5.468664, 0.3351346, -0.1570175
15.10141,5.450717, 5.439884, 0.3443497, -0.1619255
15.10407,5.427081, 5.415731, 0.3516591, -0.1643245
15.10691,5.406967, 5.39514, 0.358274, -0.1678588
15.10978,5.381102, 5.368632, 0.3669084, -0.1713202
15.11243,5.359025, 5.346028, 0.373777, -0.1724585
15.11486,5.340123, 5.326602, 0.3805216, -0.174713
15.11771,5.323548, 5.309579, 0.3861367, -0.1769387
15.12087,5.308177, 5.293797, 0.3911712, -0.1780411
15.1236,5.294723, 5.279899, 0.3966355, -0.1791368
15.12627,5.28309, 5.26801, 0.3995845, -0.1813082
15.12884,5.272731, 5.257324, 0.403483, -0.1823843
15.13132,5.263358, 5.247736, 0.4059006, -0.183454
15.1343,5.254602, 5.238693, 0.4092611, -0.1845175
15.13714,5.251394, 5.235363, 0.410693, -0.1876719
15.13962,5.247848, 5.231656, 0.4125943, -0.1887116
15.14212,5.244001, 5.227722, 0.4135417, -0.1907741
15.14458,5.244039, 5.227647, 0.4149588, -0.1928145
15.1475,5.242992, 5.226523, 0.4159008, -0.1928145
15.15039,5.241124, 5.224535, 0.4173099, -0.1938267
15.15331,5.239515, 5.22296, 0.4168407, -0.1958353
15.15605,5.237383, 5.220784, 0.4173099, -0.1958353
15.15874,5.234726, 5.218118, 0.4173099, -0.1968319
15.16183,5.231207, 5.21455, 0.4177785, -0.1958353
15.16476,5.227497, 5.210791, 0.4182466, -0.1958353
15.16744,5.223748, 5.206991, 0.4187142, -0.1958353
15.17005,5.241011, 5.224835, 0.4121198, -0.1938267
15.17312,5.254491, 5.238805, 0.4063823, -0.191797
15.17596,5.265145, 5.24979, 0.4025119, -0.1897456
15.17855,5.267935, 5.252663, 0.4015385, -0.1897456
15.1812,5.26998, 5.254752, 0.4010509, -0.1907741
15.18365,5.271431, 5.256243, 0.4005627, -0.1907741
15.18642,5.268493, 5.253185, 0.4020255, -0.191797
15.18934,5.265852, 5.250462, 0.4029978, -0.1928145
15.19181,5.263656, 5.248185, 0.4039677, -0.1938267
15.19478,5.283201, 5.268196, 0.3986039, -0.1938267
15.19755,5.299236, 5.28461, 0.3941611, -0.1928145
15.20042,5.312568, 5.298275, 0.3901695, -0.1928145
15.20338,5.305888, 5.291614, 0.3896677, -0.191797
15.20592,5.300567, 5.286278, 0.3896677, -0.1907741
15.20841,5.29624, 5.282014, 0.3886621, -0.1897456
15.21116,5.313195, 5.299236, 0.3856296, -0.1897456
15.21421,5.327412, 5.313674, 0.3830841, -0.1887116
15.21689,5.339353, 5.325793, 0.3810355, -0.1887116
15.2197,5.332963, 5.31924, 0.3830841, -0.1876719
15.22225,5.328074, 5.314228, 0.3846134, -0.1866263
15.22467,5.324285, 5.310355, 0.3856296, -0.1876719
15.22764,5.314375, 5.300198, 0.3886621, -0.1866263
15.23028,5.3067, 5.292317, 0.3911712, -0.1876719
15.23286,5.300678, 5.28613, 0.393167, -0.1866263
15.23546,5.307328, 5.293057, 0.3896677, -0.1855749
15.23801,5.313158, 5.299051, 0.3876539, -0.1855749
15.24105,5.318319, 5.30441, 0.3851218, -0.1845175
15.24397,5.347934, 5.333919, 0.3876539, -0.1823843
15.24658,5.372792, 5.358732, 0.3891652, -0.1791368
15.24919,5.393795, 5.379717, 0.3901695, -0.1780411
15.25169,5.420541, 5.406315, 0.393167, -0.1758294
15.25464,5.443485, 5.429139, 0.3956476, -0.1735894
15.25744,5.463285, 5.448811, 0.3981127, -0.1724585
15.26003,5.495795, 5.481585, 0.3956476, -0.1678588
15.26254,5.52361, 5.509542, 0.3946573, -0.165511
15.26526,5.547719, 5.533818, 0.393167, -0.1631294
15.26824,5.560809, 5.546835, 0.3946573, -0.1619255
15.27104,5.573025, 5.559011, 0.3956476, -0.1594904
15.27351,5.584337, 5.570281, 0.3966355, -0.1582588
15.27615,5.5951, 5.581002, 0.3976209, -0.1570175
15.27903,5.612761, 5.598847, 0.3956476, -0.1557664
15.28192,5.62887, 5.6151, 0.3941611, -0.1532334
15.28457,5.630124, 5.616287, 0.3951527, -0.1532334
15.28742,5.632908, 5.618973, 0.3966355, -0.1532334
15.29003,5.636769, 5.622774, 0.3976209, -0.1532334
15.29284,5.641669, 5.627652, 0.3981127, -0.1532334
15.29594,5.637985, 5.62375, 0.4010509, -0.1519511
15.2986,5.636456, 5.622111, 0.4025119, -0.1532334
15.3012,5.643301, 5.629114, 0.4005627, -0.1506579
15.30384,5.650451, 5.636386, 0.3990945, -0.1506579
15.30666,5.657938, 5.643996, 0.3976209, -0.1493534
15.30956,5.636317, 5.622495, 0.3951527, -0.1506579
15.31212,5.619811, 5.606088, 0.393167, -0.1506579
15.31453,5.607347, 5.593734, 0.3911712, -0.1506579
15.31705,5.598217, 5.584652, 0.3901695, -0.1519511
15.31979,5.592087, 5.578929, 0.3841043, -0.1519511
15.32254,5.58795, 5.575134, 0.3789758, -0.1532334
15.32514,5.585354, 5.572814, 0.3748225, -0.1519511
15.3278,5.596746, 5.584337, 0.3732531, -0.1506579
15.33033,5.606857, 5.594575, 0.3716771, -0.1493534
15.33353,5.616322, 5.60413, 0.3706227, -0.1480375
15.33672,5.627721, 5.615554, 0.3706227, -0.1467098
15.3396,5.637846, 5.625736, 0.3700944, -0.1467098
15.34226,5.646947, 5.634891, 0.3695653, -0.14537
15.34488,5.655756, 5.643649, 0.3706227, -0.1440177
15.3481,5.663824, 5.6517, 0.3711503, -0.1440177
15.3507,5.671121, 5.659012, 0.3711503, -0.1440177
15.3533,5.676544, 5.664378, 0.3722032, -0.1426525
15.35591,5.681652, 5.669461, 0.3727285, -0.1426525
15.35853,5.686582, 5.674368, 0.3732531, -0.1440177
15.36155,5.67385, 5.661782, 0.3706227, -0.14537
15.36425,5.663928, 5.652011, 0.3679734, -0.1467098
15.36688,5.65631, 5.644516, 0.3658403, -0.1480375
15.36959,5.630089, 5.618101, 0.3679734, -0.1519511
15.3723,5.608814, 5.596711, 0.3690354, -0.1545051
15.37518,5.591597, 5.579386, 0.3700944, -0.1570175
15.37784,5.597657, 5.585354, 0.3716771, -0.1570175
15.3805,5.602766, 5.590405, 0.3727285, -0.1570175
15.38311,5.607207, 5.594785, 0.373777, -0.1557664
15.38613,5.57415, 5.561091, 0.3820612, -0.1594904
15.38895,5.547083, 5.533464, 0.3891652, -0.1631294
15.39153,5.524674, 5.510609, 0.3946573, -0.165511
15.39417,5.527298, 5.51292, 0.3990945, -0.1678588
15.39667,5.529319, 5.514626, 0.403483, -0.1678588
15.39939,5.530843, 5.515905, 0.4068635, -0.1690205
15.40247,5.522722, 5.507016, 0.4168407, -0.1701742
15.40509,5.515976, 5.499573, 0.4256662, -0.1713202
15.4076,5.510218, 5.493262, 0.4325065, -0.1724585
15.4101,5.502993, 5.48548, 0.4396856, -0.1735894
15.41291,5.496865, 5.478831, 0.4458725, -0.1735894
15.41587,5.491693, 5.473213, 0.4511079, -0.174713
15.41842,5.471852, 5.453269, 0.4515415, -0.1780411
15.42094,5.455317, 5.436605, 0.4524074, -0.1802258
15.42349,5.441325, 5.422493, 0.4532716, -0.1813082
15.42654,5.429247, 5.410301, 0.4541341, -0.1823843
15.42954,5.42802, 5.408852, 0.456712, -0.183454
15.4322,5.426322, 5.406967, 0.4588492, -0.183454
15.43466,5.413414, 5.394196, 0.456712, -0.1845175
15.43744,5.402182, 5.383031, 0.4554249, -0.1845175
15.44031,5.39216, 5.373047, 0.4545648, -0.1855749
15.4431,5.381029, 5.362168, 0.4511079, -0.1876719
15.44591,5.371223, 5.352511, 0.4489339, -0.1887116
15.44865,5.362607, 5.343975, 0.4471871, -0.1897456
15.45107,5.354891, 5.336342, 0.4458725, -0.1907741
15.4539,5.345478, 5.327118, 0.4432315, -0.1907741
15.45658,5.33726, 5.319019, 0.4414621, -0.1907741
15.45969,5.330574, 5.312531, 0.4387946, -0.191797
15.46291,5.324395, 5.306516, 0.4365593, -0.191797
15.46564,5.318798, 5.301011, 0.4352126, -0.191797
15.46864,5.313564, 5.296055, 0.4316007, -0.191797
15.47146,5.308768, 5.291391, 0.4297835, -0.191797
15.47388,5.304337, 5.287094, 0.4279585, -0.1928145
15.47643,5.301306, 5.284128, 0.4270431, -0.1928145
15.47936,5.298164, 5.281086, 0.4256662, -0.191797
15.48217,5.29513, 5.278043, 0.4256662, -0.191797
15.48475,5.291873, 5.274849, 0.4247459, -0.191797
15.4874,5.288798, 5.271839, 0.4238235, -0.191797
15.49754,5.283016, 5.266075, 0.4233615, -0.1928145
15.5007,5.277894, 5.260975, 0.4228991, -0.1938267
15.50341,5.273623, 5.256653, 0.4233615, -0.191797
15.5063,5.26972, 5.2527, 0.4238235, -0.1928145
15.50926,5.26615, 5.249081, 0.4242849, -0.1928145
15.51182,5.263842, 5.246766, 0.4242849, -0.1897456
15.51426,5.261794, 5.244637, 0.4252063, -0.1887116
15.5169,5.259671, 5.242469, 0.4256662, -0.1876719
15.5197,5.276409, 5.259597, 0.4215088, -0.1823843
15.52253,5.289947, 5.273475, 0.4177785, -0.1802258
15.5253,5.301011, 5.284758, 0.4154301, -0.1769387
15.52801,5.299125, 5.282756, 0.4168407, -0.1758294
