time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
12.21777,0.6717301, 0.6135744, -0.2733977, -0.2017412
12.22033,0.6737661, 0.616438, -0.2719625, -0.2027088
12.2228,0.675796, 0.6183397, -0.272681, -0.2007689
12.22568,0.6783969, 0.6214961, -0.2719625, -0.2007689
12.22859,0.680413, 0.6240098, -0.2712421, -0.2007689
12.23118,0.6821364, 0.6258884, -0.2712421, -0.2007689
12.23397,0.6821364, 0.6258884, -0.2712421, -0.2017412
12.2367,0.6821364, 0.6258884, -0.2712421, -0.2017412
12.23961,0.6824232, 0.6258884, -0.2719625, -0.2007689
12.24287,0.6801254, 0.6233823, -0.2719625, -0.2027088
12.24563,0.6778198, 0.6211812, -0.2712421, -0.2036718
12.24817,0.6763749, 0.6192883, -0.2719625, -0.2046302
12.25081,0.6749268, 0.6173896, -0.272681, -0.2046302
12.25387,0.6731851, 0.615485, -0.272681, -0.2046302
12.25665,0.6720214, 0.6138933, -0.2733977, -0.2055842
12.25963,0.6693957, 0.6103771, -0.2748253, -0.2046302
12.26229,0.6673463, 0.6081289, -0.2748253, -0.2055842
12.26534,0.6655847, 0.6061952, -0.2748253, -0.2055842
12.26837,0.6629335, 0.6029587, -0.2755364, -0.2065338
12.27106,0.660568, 0.6003569, -0.2755364, -0.2074791
12.2739,0.6590852, 0.5983981, -0.2762456, -0.2074791
12.27681,0.6567059, 0.5957764, -0.2762456, -0.2074791
12.27997,0.6549156, 0.5938025, -0.2762456, -0.20842
12.28275,0.6543178, 0.5931431, -0.2762456, -0.2074791
12.28545,0.6537194, 0.5921526, -0.276953, -0.2074791
12.28826,0.6531205, 0.5914913, -0.276953, -0.2074791
12.29118,0.65342, 0.5921526, -0.2762456, -0.20842
12.2943,0.6537194, 0.5924829, -0.2762456, -0.2074791
12.29701,0.6543178, 0.5928131, -0.276953, -0.2074791
12.29969,0.6552143, 0.5931431, -0.2783625, -0.2074791
12.30249,0.6555129, 0.5931431, -0.2790645, -0.20842
12.30534,0.6558113, 0.5931431, -0.2797648, -0.2074791
12.30856,0.6558113, 0.5931431, -0.2797648, -0.20842
12.31126,0.6558113, 0.5928131, -0.2804634, -0.2074791
12.31376,0.6552143, 0.5921526, -0.2804634, -0.2074791
12.31627,0.6555129, 0.5921526, -0.2811602, -0.2074791
12.31916,0.6558113, 0.5924829, -0.2811602, -0.2093567
12.32199,0.6564078, 0.5928131, -0.2818553, -0.2093567
12.32462,0.6567059, 0.5931431, -0.2818553, -0.2093567
12.32725,0.6570037, 0.5934729, -0.2818553, -0.20842
12.32968,0.6575991, 0.5941319, -0.2818553, -0.2093567
12.3325,0.6581939, 0.5944612, -0.2825486, -0.2093567
12.33591,0.659382, 0.5957764, -0.2825486, -0.2093567
12.33873,0.660568, 0.5964329, -0.2839303, -0.2093567
12.34179,0.6596788, 0.5954478, -0.2839303, -0.2093567
12.3455,0.6590852, 0.5944612, -0.2846186, -0.2093567
12.34874,0.6590852, 0.5941319, -0.2853053, -0.2093567
12.35161,0.659382, 0.5944612, -0.2853053, -0.2093567
12.35431,0.659382, 0.5947903, -0.2846186, -0.2093567
12.35713,0.6599753, 0.5951191, -0.2853053, -0.20842
12.36018,0.6632286, 0.598725, -0.2853053, -0.20842
12.36294,0.6652907, 0.6013339, -0.2846186, -0.2093567
12.36564,0.6655847, 0.6019843, -0.2839303, -0.20842
12.36837,0.6658786, 0.6023093, -0.2839303, -0.2093567
12.3712,0.6661724, 0.6026341, -0.2839303, -0.2093567
12.37444,0.6658786, 0.6023093, -0.2839303, -0.20842
12.37715,0.6652907, 0.6019843, -0.2832403, -0.20842
12.38022,0.6652907, 0.6019843, -0.2832403, -0.2074791
12.38298,0.6655847, 0.6026341, -0.2825486, -0.2074791
12.38619,0.6649964, 0.6026341, -0.2811602, -0.2065338
12.3891,0.6652907, 0.6029587, -0.2811602, -0.2065338
12.39211,0.6658786, 0.6036074, -0.2811602, -0.2065338
12.39496,0.6661724, 0.6039315, -0.2811602, -0.2065338
12.39756,0.667053, 0.6049027, -0.2811602, -0.2074791
12.40087,0.6655847, 0.6036074, -0.2804634, -0.2065338
12.40363,0.6644077, 0.6026341, -0.2797648, -0.2065338
12.40637,0.6635236, 0.6016592, -0.2797648, -0.2065338
12.40899,0.6638185, 0.6023093, -0.2790645, -0.2055842
12.41171,0.6635236, 0.6019843, -0.2790645, -0.2055842
12.41487,0.6635236, 0.6019843, -0.2790645, -0.2046302
12.41764,0.6638185, 0.6023093, -0.2790645, -0.2046302
12.42035,0.6635236, 0.6019843, -0.2790645, -0.2046302
12.42289,0.6641131, 0.6023093, -0.2797648, -0.2046302
12.42604,0.6623429, 0.6006827, -0.2790645, -0.2046302
12.429,0.6608641, 0.5993783, -0.2783625, -0.2046302
12.43158,0.6599753, 0.5983981, -0.2783625, -0.2046302
12.43447,0.6578966, 0.5964329, -0.2776587, -0.2046302
12.43711,0.6570037, 0.5951191, -0.2783625, -0.2046302
12.44005,0.6564078, 0.5941319, -0.2790645, -0.2055842
12.44337,0.6552143, 0.5931431, -0.2783625, -0.2055842
12.44606,0.6552143, 0.5931431, -0.2783625, -0.2055842
12.44881,0.6552143, 0.5931431, -0.2783625, -0.2055842
12.45163,0.6567059, 0.5947903, -0.2783625, -0.2055842
12.45459,0.6581939, 0.5961047, -0.2790645, -0.2065338
12.45725,0.6581939, 0.5964329, -0.2783625, -0.2046302
12.46002,0.6602717, 0.598725, -0.2783625, -0.2055842
12.46253,0.661456, 0.6000308, -0.2783625, -0.2065338
12.46522,0.6626383, 0.6013339, -0.2783625, -0.2065338
12.46824,0.6623429, 0.6010084, -0.2783625, -0.2065338
12.47083,0.6617518, 0.6006827, -0.2776587, -0.2074791
12.4734,0.661456, 0.6003569, -0.2776587, -0.2074791
12.47649,0.6620474, 0.6010084, -0.2776587, -0.2074791
12.47936,0.6617518, 0.6010084, -0.276953, -0.2065338
12.48215,0.6632286, 0.6019843, -0.2783625, -0.2065338
12.48482,0.661456, 0.6003569, -0.2776587, -0.2074791
12.48743,0.6608641, 0.6000308, -0.276953, -0.2065338
12.49036,0.6602717, 0.5993783, -0.276953, -0.20842
12.49349,0.6590852, 0.598071, -0.276953, -0.2074791
12.49647,0.6581939, 0.5970887, -0.276953, -0.20842
12.49918,0.6617518, 0.6006827, -0.2776587, -0.20842
12.50199,0.6644077, 0.6032831, -0.2783625, -0.20842
12.50486,0.6667597, 0.605226, -0.2797648, -0.2093567
12.50791,0.6658786, 0.6045791, -0.2790645, -0.2093567
12.51072,0.6658786, 0.6042554, -0.2797648, -0.2102893
12.51327,0.6658786, 0.6042554, -0.2797648, -0.2093567
12.51588,0.6649964, 0.6029587, -0.2804634, -0.2102893
12.51885,0.6641131, 0.6019843, -0.2804634, -0.2112177
12.52191,0.6635236, 0.6013339, -0.2804634, -0.2121421
12.52486,0.6623429, 0.6003569, -0.2797648, -0.2139789
12.52747,0.661456, 0.5993783, -0.2797648, -0.2139789
12.53001,0.661456, 0.5990517, -0.2804634, -0.2148914
12.5332,0.6620474, 0.5997046, -0.2804634, -0.2148914
12.53616,0.6626383, 0.6000308, -0.2811602, -0.2167048
12.53915,0.6635236, 0.6010084, -0.2811602, -0.2167048
12.54181,0.6638185, 0.6013339, -0.2811602, -0.2167048
12.54456,0.6644077, 0.6019843, -0.2811602, -0.2176059
12.54773,0.6644077, 0.6019843, -0.2811602, -0.2167048
12.55061,0.6652907, 0.6029587, -0.2811602, -0.2158
12.55343,0.6658786, 0.6039315, -0.2804634, -0.2167048
12.55588,0.6658786, 0.6039315, -0.2804634, -0.2158
12.55893,0.6667597, 0.6042554, -0.2818553, -0.2167048
12.562,0.667053, 0.6042554, -0.2825486, -0.2158
12.56454,0.6676395, 0.6045791, -0.2832403, -0.2158
12.56735,0.6685182, 0.6045791, -0.2853053, -0.2158
12.57014,0.6691033, 0.6045791, -0.2866737, -0.2148914
12.57314,0.66998, 0.6049027, -0.2880355, -0.2158
12.57628,0.66998, 0.6049027, -0.2880355, -0.2148914
12.57887,0.6696879, 0.6042554, -0.2887141, -0.2139789
12.5819,0.66998, 0.6045791, -0.2887141, -0.2148914
12.58487,0.6693957, 0.6036074, -0.289391, -0.2139789
12.58803,0.6685182, 0.6026341, -0.289391, -0.2130625
12.59073,0.6673463, 0.6013339, -0.289391, -0.2112177
12.5934,0.6679325, 0.6016592, -0.2900664, -0.2121421
12.59605,0.6676395, 0.6010084, -0.2907402, -0.2112177
12.599,0.6673463, 0.6006827, -0.2907402, -0.2112177
12.60226,0.6679325, 0.6013339, -0.2907402, -0.2102893
12.60505,0.6676395, 0.6010084, -0.2907402, -0.2102893
12.60784,0.6708556, 0.6042554, -0.2914124, -0.2102893
12.61047,0.6731851, 0.6065179, -0.2920831, -0.2112177
12.61369,0.675796, 0.6090934, -0.2927522, -0.2112177
12.61707,0.6755064, 0.608772, -0.2927522, -0.2121421
12.61986,0.6752167, 0.6084505, -0.2927522, -0.2121421
12.62242,0.6749268, 0.6081289, -0.2927522, -0.2130625
12.62519,0.6781085, 0.6116581, -0.2927522, -0.2139789
12.62821,0.6801254, 0.614212, -0.2920831, -0.2148914
12.63118,0.6821364, 0.6161205, -0.2927522, -0.2139789
12.63382,0.6838553, 0.6183397, -0.2920831, -0.2158
12.6364,0.6852845, 0.6196041, -0.2927522, -0.2167048
12.63961,0.6864257, 0.6208661, -0.2927522, -0.2167048
12.64248,0.6867107, 0.6214961, -0.2920831, -0.2167048
12.64508,0.6867107, 0.6218109, -0.2914124, -0.2185032
12.64759,0.6872803, 0.6224399, -0.2914124, -0.2193969
12.65015,0.688134, 0.6236961, -0.2907402, -0.2193969
12.65333,0.6892704, 0.6249498, -0.2907402, -0.2193969
12.65597,0.6898379, 0.6255757, -0.2907402, -0.2193969
12.65892,0.6915378, 0.6277614, -0.2900664, -0.2193969
12.6618,0.6926687, 0.6293179, -0.289391, -0.2193969
12.66501,0.6940797, 0.6305605, -0.2900664, -0.2193969
12.66825,0.6926687, 0.6293179, -0.289391, -0.2193969
12.67099,0.6918207, 0.6283845, -0.289391, -0.2193969
12.67386,0.6909717, 0.6271377, -0.2900664, -0.2193969
12.67682,0.6915378, 0.6277614, -0.2900664, -0.2193969
12.67998,0.6918207, 0.628073, -0.2900664, -0.2193969
12.68282,0.690405, 0.6265134, -0.2900664, -0.2193969
12.68557,0.6895542, 0.6252628, -0.2907402, -0.2185032
12.68816,0.6889865, 0.6249498, -0.2900664, -0.2185032
12.69077,0.6884183, 0.6243232, -0.2900664, -0.2193969
12.69404,0.688134, 0.6240098, -0.2900664, -0.2185032
12.69672,0.6878495, 0.6236961, -0.2900664, -0.2176059
12.69931,0.6869956, 0.6230683, -0.289391, -0.2185032
12.7021,0.6867107, 0.6224399, -0.2900664, -0.2185032
12.70489,0.6861406, 0.6218109, -0.2900664, -0.2185032
12.70846,0.6858553, 0.6214961, -0.2900664, -0.2176059
12.71136,0.6861406, 0.6218109, -0.2900664, -0.2176059
12.71401,0.6861406, 0.6221254, -0.289391, -0.2167048
12.7168,0.6867107, 0.6227542, -0.289391, -0.2167048
12.71979,0.6864257, 0.6221254, -0.2900664, -0.2167048
12.72308,0.6864257, 0.6218109, -0.2907402, -0.2158
12.72591,0.6829963, 0.618656, -0.289391, -0.2176059
12.72853,0.680988, 0.6167554, -0.2887141, -0.2176059
12.7312,0.6792617, 0.6148488, -0.2887141, -0.2185032
12.73441,0.6786853, 0.614212, -0.2887141, -0.2176059
12.73757,0.6783969, 0.6138933, -0.2887141, -0.2176059
12.74036,0.6778198, 0.6132555, -0.2887141, -0.2176059
12.74318,0.675796, 0.6113381, -0.2880355, -0.2176059
12.7465,0.6746368, 0.6100564, -0.2880355, -0.2167048
12.74938,0.6723125, 0.607807, -0.2873554, -0.2167048
12.7522,0.6702721, 0.6058724, -0.2866737, -0.2158
12.75517,0.6688108, 0.6042554, -0.2866737, -0.2158
12.75831,0.6679325, 0.6036074, -0.2859903, -0.2148914
12.76133,0.6667597, 0.6023093, -0.2859903, -0.2139789
12.76414,0.6655847, 0.6013339, -0.2853053, -0.2139789
12.76705,0.6638185, 0.6000308, -0.2839303, -0.2139789
12.76988,0.6626383, 0.5990517, -0.2832403, -0.2139789
12.77302,0.6620474, 0.5983981, -0.2832403, -0.2130625
12.77601,0.6617518, 0.598071, -0.2832403, -0.2139789
12.77857,0.661456, 0.5977437, -0.2832403, -0.2121421
12.78119,0.660568, 0.5967609, -0.2832403, -0.2121421
12.78378,0.6590852, 0.5954478, -0.2825486, -0.2121421
12.78697,0.6575991, 0.5944612, -0.2811602, -0.2121421
12.78963,0.6575991, 0.5941319, -0.2818553, -0.2121421
12.79234,0.6587883, 0.5954478, -0.2818553, -0.2102893
12.79491,0.6596788, 0.5967609, -0.2811602, -0.2102893
12.79746,0.6608641, 0.598071, -0.2811602, -0.2102893
12.80108,0.6635236, 0.6010084, -0.2811602, -0.2093567
12.80396,0.6652907, 0.6029587, -0.2811602, -0.20842
12.80662,0.6667597, 0.6045791, -0.2811602, -0.20842
12.8095,0.6676395, 0.6055493, -0.2811602, -0.2074791
12.8124,0.6682253, 0.6058724, -0.2818553, -0.2065338
12.81538,0.6685182, 0.6061952, -0.2818553, -0.2065338
12.81816,0.6664661, 0.6042554, -0.2811602, -0.2074791
12.82067,0.6647022, 0.6026341, -0.2804634, -0.2074791
12.82311,0.6647022, 0.6023093, -0.2811602, -0.20842
12.82603,0.6652907, 0.6026341, -0.2818553, -0.20842
12.82894,0.6652907, 0.6026341, -0.2818553, -0.20842
12.83167,0.6652907, 0.6029587, -0.2811602, -0.2074791
12.83455,0.667053, 0.6045791, -0.2818553, -0.20842
12.83737,0.6682253, 0.6058724, -0.2818553, -0.20842
12.84037,0.6691033, 0.6068404, -0.2818553, -0.20842
12.84332,0.6679325, 0.605226, -0.2825486, -0.2093567
12.84603,0.6667597, 0.6039315, -0.2825486, -0.20842
12.84893,0.6644077, 0.6019843, -0.2811602, -0.20842
12.85184,0.6652907, 0.6023093, -0.2825486, -0.2074791
12.85478,0.6652907, 0.6019843, -0.2832403, -0.20842
12.85746,0.6667597, 0.6029587, -0.2846186, -0.2074791
12.8602,0.6667597, 0.6032831, -0.2839303, -0.2074791
12.86302,0.6676395, 0.6039315, -0.2846186, -0.2074791
12.86592,0.6673463, 0.6032831, -0.2853053, -0.2074791
12.86878,0.6679325, 0.6036074, -0.2859903, -0.2093567
12.87142,0.6673463, 0.6029587, -0.2859903, -0.20842
12.87398,0.6673463, 0.6029587, -0.2859903, -0.2074791
12.87702,0.667053, 0.6026341, -0.2859903, -0.2093567
12.8801,0.6664661, 0.6019843, -0.2859903, -0.2102893
12.88302,0.6644077, 0.5997046, -0.2859903, -0.2102893
12.88588,0.6629335, 0.598071, -0.2859903, -0.2093567
12.88858,0.661456, 0.5964329, -0.2859903, -0.2102893
12.89931,0.6608641, 0.5957764, -0.2859903, -0.2102893
12.90261,0.660568, 0.5954478, -0.2859903, -0.2093567
12.90563,0.6611602, 0.5957764, -0.2866737, -0.20842
12.9087,0.6608641, 0.5954478, -0.2866737, -0.2102893
12.91138,0.6608641, 0.5951191, -0.2873554, -0.2102893
12.91408,0.6602717, 0.5947903, -0.2866737, -0.2102893
12.9167,0.659382, 0.5934729, -0.2873554, -0.2102893
12.91966,0.6575991, 0.591822, -0.2866737, -0.2112177
12.92243,0.6570037, 0.5908293, -0.2873554, -0.2112177
12.92505,0.659382, 0.5934729, -0.2873554, -0.2121421
12.92768,0.661456, 0.5957764, -0.2873554, -0.2121421
12.93019,0.6626383, 0.5974163, -0.2866737, -0.2139789
12.9331,0.6673463, 0.6023093, -0.2873554, -0.2158
12.93591,0.6705639, 0.6061952, -0.2866737, -0.2158
12.93878,0.6728944, 0.608772, -0.2866737, -0.2167048
12.94194,0.6731851, 0.6090934, -0.2866737, -0.2176059
12.94478,0.6734757, 0.6094146, -0.2866737, -0.2176059
12.94797,0.6737661, 0.6094146, -0.2873554, -0.2185032
12.95082,0.6723125, 0.607807, -0.2873554, -0.2185032
12.95358,0.6714388, 0.6065179, -0.2880355, -0.2185032
12.95682,0.6708556, 0.6058724, -0.2880355, -0.2185032
12.9601,0.6708556, 0.6058724, -0.2880355, -0.2185032
12.96308,0.6705639, 0.6058724, -0.2873554, -0.2185032
12.9659,0.6708556, 0.6058724, -0.2880355, -0.2185032
12.96882,0.6717301, 0.6065179, -0.2887141, -0.2193969
12.97192,0.6717301, 0.6068404, -0.2880355, -0.2185032
12.9749,0.6711472, 0.6055493, -0.289391, -0.2185032
12.97766,0.6702721, 0.6045791, -0.289391, -0.2185032
12.98012,0.66998, 0.6036074, -0.2907402, -0.2185032
12.98265,0.6728944, 0.6065179, -0.2914124, -0.2193969
12.98564,0.6755064, 0.6090934, -0.2920831, -0.220287
12.98857,0.6772422, 0.6110179, -0.2920831, -0.2211734
12.99172,0.6769533, 0.6097356, -0.2940859, -0.2211734
12.99437,0.675796, 0.6084505, -0.2940859, -0.220287
12.99703,0.6752167, 0.6074851, -0.2947506, -0.2193969
13.0004,0.6734757, 0.6049027, -0.2960753, -0.2185032
13.00331,0.6720214, 0.6026341, -0.2973941, -0.2193969
13.00611,0.6702721, 0.6006827, -0.2973941, -0.2185032
13.00879,0.6693957, 0.5990517, -0.2987072, -0.2185032
13.01155,0.6685182, 0.598071, -0.2987072, -0.2185032
13.01482,0.6685182, 0.5970887, -0.3006659, -0.2176059
13.01781,0.6679325, 0.5961047, -0.301316, -0.2176059
13.02081,0.6676395, 0.5961047, -0.3006659, -0.2167048
13.02347,0.6673463, 0.5954478, -0.301316, -0.2167048
13.02676,0.6667597, 0.5947903, -0.301316, -0.2158
13.02952,0.6664661, 0.5941319, -0.3019647, -0.2148914
13.03229,0.6664661, 0.5934729, -0.3032579, -0.2158
13.0355,0.6664661, 0.5934729, -0.3032579, -0.2148914
13.03832,0.6667597, 0.5934729, -0.3039024, -0.2139789
13.04157,0.6679325, 0.5947903, -0.3039024, -0.2148914
13.04455,0.6691033, 0.5954478, -0.3051875, -0.2148914
13.0473,0.6696879, 0.5961047, -0.3051875, -0.2139789
13.05042,0.6705639, 0.5970887, -0.3051875, -0.2148914
13.05353,0.6717301, 0.5983981, -0.3051875, -0.2148914
13.05634,0.6723125, 0.5990517, -0.3051875, -0.2148914
13.05898,0.6737661, 0.6006827, -0.3051875, -0.2139789
13.06154,0.6740565, 0.6016592, -0.3039024, -0.2130625
13.06417,0.6752167, 0.6026341, -0.3045456, -0.2130625
13.06726,0.6755064, 0.6032831, -0.3039024, -0.2139789
13.0701,0.675796, 0.6039315, -0.3032579, -0.2139789
13.07262,0.6763749, 0.6045791, -0.3032579, -0.2139789
13.07535,0.6749268, 0.6036074, -0.3019647, -0.2148914
13.07903,0.6743467, 0.6029587, -0.3019647, -0.2148914
13.08247,0.6734757, 0.6023093, -0.301316, -0.2148914
13.08572,0.6714388, 0.6003569, -0.3006659, -0.2158
13.08854,0.66998, 0.598725, -0.3006659, -0.2148914
13.09157,0.66998, 0.5990517, -0.3000144, -0.2158
13.09457,0.66998, 0.5993783, -0.2993615, -0.2158
13.0973,0.6702721, 0.5997046, -0.2993615, -0.2167048
13.10037,0.6717301, 0.6013339, -0.2993615, -0.2148914
13.1032,0.6728944, 0.6026341, -0.2993615, -0.2148914
13.10621,0.6740565, 0.6039315, -0.2993615, -0.2139789
13.10921,0.6755064, 0.6058724, -0.2987072, -0.2139789
13.11186,0.6766641, 0.6071628, -0.2987072, -0.2130625
13.11451,0.6778198, 0.6084505, -0.2987072, -0.2130625
13.11724,0.6786853, 0.6100564, -0.2973941, -0.2121421
13.12061,0.680413, 0.6119779, -0.2973941, -0.2121421
13.12344,0.6812752, 0.6132555, -0.2967354, -0.2121421
13.12648,0.6827098, 0.615167, -0.2960753, -0.2112177
13.12947,0.6844273, 0.6170725, -0.2960753, -0.2121421
13.13288,0.6861406, 0.618656, -0.2967354, -0.2121421
13.13599,0.6872803, 0.6199199, -0.2967354, -0.2121421
13.13901,0.6884183, 0.6208661, -0.2973941, -0.2121421
13.1418,0.6867107, 0.6192883, -0.2967354, -0.2130625
13.14481,0.6852845, 0.6177064, -0.2967354, -0.2130625
13.14783,0.6838553, 0.616438, -0.2960753, -0.2139789
13.15073,0.6812752, 0.6135744, -0.2960753, -0.2139789
13.15339,0.6798376, 0.6116581, -0.2967354, -0.2148914
13.15616,0.6783969, 0.6100564, -0.2967354, -0.2167048
13.1595,0.6763749, 0.6071628, -0.2980514, -0.2167048
13.16245,0.6746368, 0.6049027, -0.2987072, -0.2167048
13.16532,0.6728944, 0.6029587, -0.2987072, -0.2176059
13.16802,0.6720214, 0.6013339, -0.3000144, -0.2176059
13.17085,0.6714388, 0.6003569, -0.3006659, -0.2185032
13.17414,0.6702721, 0.5990517, -0.3006659, -0.2193969
13.17714,0.66998, 0.5983981, -0.301316, -0.2193969
13.17995,0.6693957, 0.5977437, -0.301316, -0.2193969
13.18245,0.6688108, 0.5970887, -0.301316, -0.2185032
13.18541,0.6667597, 0.5944612, -0.3019647, -0.220287
13.18865,0.6655847, 0.5928131, -0.302612, -0.220287
13.19163,0.6638185, 0.5908293, -0.302612, -0.2193969
13.19456,0.6626383, 0.589503, -0.302612, -0.220287
13.19726,0.6617518, 0.5885065, -0.302612, -0.2193969
13.20043,0.661456, 0.5881739, -0.302612, -0.2193969
13.20327,0.6611602, 0.5878411, -0.302612, -0.2193969
13.206,0.6611602, 0.5878411, -0.302612, -0.2185032
13.20878,0.6602717, 0.587175, -0.3019647, -0.2193969
13.21152,0.659382, 0.5865081, -0.301316, -0.2185032
13.21468,0.6590852, 0.5861744, -0.301316, -0.2167048
13.21759,0.6581939, 0.5848376, -0.3019647, -0.2176059
13.22057,0.6573014, 0.5841681, -0.301316, -0.2167048
13.22386,0.6564078, 0.5831623, -0.301316, -0.2167048
13.22698,0.6555129, 0.5824909, -0.3006659, -0.2158
13.22971,0.6549156, 0.5818186, -0.3006659, -0.2148914
13.23243,0.6543178, 0.5818186, -0.2993615, -0.2158
13.2352,0.6540186, 0.5814822, -0.2993615, -0.2148914
13.23814,0.6537194, 0.5814822, -0.2987072, -0.2148914
13.24121,0.65342, 0.5818186, -0.2973941, -0.2139789
13.24415,0.6528208, 0.5818186, -0.2960753, -0.2130625
13.2467,0.6528208, 0.5818186, -0.2960753, -0.2139789
13.24938,0.6507192, 0.5801346, -0.2947506, -0.2130625
13.25239,0.6495153, 0.5791218, -0.2940859, -0.2139789
13.25525,0.6483091, 0.5777687, -0.2940859, -0.2130625
13.25809,0.6480073, 0.5777687, -0.2934199, -0.2130625
13.26073,0.6474031, 0.57743, -0.2927522, -0.2130625
13.26351,0.6471007, 0.577091, -0.2927522, -0.2130625
13.26725,0.6464956, 0.5767518, -0.2920831, -0.2121421
13.27066,0.6464956, 0.5764125, -0.2927522, -0.2130625
13.27396,0.646193, 0.5764125, -0.2920831, -0.2121421
13.27693,0.6452838, 0.5757331, -0.2914124, -0.2112177
13.28032,0.6443735, 0.575053, -0.2907402, -0.2112177
13.28385,0.6452838, 0.5760729, -0.2907402, -0.2112177
13.28692,0.646193, 0.577091, -0.2907402, -0.2112177
13.29017,0.646193, 0.57743, -0.2900664, -0.2112177
13.29363,0.6486109, 0.5804718, -0.289391, -0.2102893
13.29707,0.6504185, 0.5824909, -0.289391, -0.2102893
13.3002,0.652221, 0.5841681, -0.2900664, -0.2093567
13.30356,0.65342, 0.5855064, -0.2900664, -0.2112177
13.30731,0.6546168, 0.5865081, -0.2907402, -0.2102893
13.31087,0.6546168, 0.5861744, -0.2914124, -0.2093567
13.31484,0.6555129, 0.5865081, -0.2927522, -0.2102893
13.31897,0.6552143, 0.5858405, -0.2934199, -0.2093567
13.32226,0.6543178, 0.5848376, -0.2934199, -0.2102893
13.32584,0.6531205, 0.5834977, -0.2934199, -0.2093567
13.32899,0.652221, 0.5824909, -0.2934199, -0.20842
13.33241,0.6516207, 0.5818186, -0.2934199, -0.20842
13.33618,0.649214, 0.5784457, -0.2947506, -0.2074791
13.33933,0.6467983, 0.5757331, -0.2947506, -0.2074791
13.34286,0.6443735, 0.5726661, -0.2954137, -0.2055842
13.34632,0.6422443, 0.5699261, -0.2960753, -0.2046302
13.35001,0.6404136, 0.5671728, -0.2973941, -0.2036718
13.35327,0.6391903, 0.5647526, -0.2993615, -0.2036718
13.3568,0.6370438, 0.5619739, -0.3000144, -0.2017412
13.36087,0.6364292, 0.5612772, -0.3000144, -0.2027088
13.36419,0.6348901, 0.5595313, -0.3000144, -0.2027088
13.36803,0.6339648, 0.5581307, -0.3006659, -0.2036718
13.37157,0.6327289, 0.556375, -0.301316, -0.2036718
13.37505,0.6327289, 0.5560232, -0.3019647, -0.2036718
13.37876,0.6327289, 0.5556712, -0.302612, -0.2046302
13.38194,0.6327289, 0.555319, -0.3032579, -0.2046302
13.38602,0.633656, 0.556375, -0.3032579, -0.2055842
13.38926,0.6348901, 0.5574291, -0.3039024, -0.2055842
13.3925,0.6364292, 0.5591815, -0.3039024, -0.2065338
13.39558,0.6376578, 0.5605795, -0.3039024, -0.2055842
13.39886,0.6388841, 0.5616257, -0.3045456, -0.2055842
13.40232,0.6419396, 0.564406, -0.3058279, -0.2065338
13.40532,0.6437659, 0.5668277, -0.3051875, -0.2065338
13.4086,0.6474031, 0.5706123, -0.3058279, -0.2074791
13.41234,0.6501176, 0.5733491, -0.3064671, -0.20842
13.41535,0.6516207, 0.5753932, -0.3058279, -0.2093567
13.41855,0.6537194, 0.57743, -0.3064671, -0.2112177
13.42141,0.6552143, 0.5791218, -0.3064671, -0.2112177
13.42455,0.6552143, 0.5797972, -0.3051875, -0.2121421
13.42799,0.6561096, 0.5811456, -0.3045456, -0.2139789
13.43102,0.6564078, 0.5814822, -0.3045456, -0.2148914
13.43466,0.6578966, 0.5834977, -0.3039024, -0.2148914
13.4377,0.6599753, 0.5855064, -0.3045456, -0.2148914
13.44116,0.6599753, 0.5861744, -0.3032579, -0.2158
13.44404,0.6599753, 0.5861744, -0.3032579, -0.2158
13.44687,0.6608641, 0.587175, -0.3032579, -0.2167048
13.45045,0.6617518, 0.5885065, -0.302612, -0.2176059
13.45368,0.6626383, 0.589503, -0.302612, -0.2185032
13.45725,0.6632286, 0.5901666, -0.302612, -0.2193969
13.46051,0.6623429, 0.589503, -0.3019647, -0.2185032
13.4636,0.6626383, 0.589503, -0.302612, -0.2185032
13.4672,0.6617518, 0.5888388, -0.3019647, -0.2193969
13.47036,0.661456, 0.5885065, -0.3019647, -0.2185032
13.47378,0.6608641, 0.5878411, -0.3019647, -0.2176059
13.4771,0.6611602, 0.5881739, -0.3019647, -0.2176059
13.48115,0.6617518, 0.5881739, -0.3032579, -0.2185032
13.48467,0.6623429, 0.5888388, -0.3032579, -0.2176059
13.48773,0.6629335, 0.5891711, -0.3039024, -0.2176059
13.49141,0.6611602, 0.5865081, -0.3051875, -0.2176059
13.49466,0.659382, 0.5841681, -0.3058279, -0.2158
13.49789,0.6584912, 0.5824909, -0.3071049, -0.2158
13.50152,0.6573014, 0.5811456, -0.3071049, -0.2139789
13.5048,0.6564078, 0.5801346, -0.3071049, -0.2130625
13.50848,0.6567059, 0.5804718, -0.3071049, -0.2130625
13.51195,0.6573014, 0.5811456, -0.3071049, -0.2130625
13.51527,0.6578966, 0.5814822, -0.3077414, -0.2121421
13.51911,0.6552143, 0.5781073, -0.3083766, -0.2121421
13.52233,0.6528208, 0.5753932, -0.3083766, -0.2130625
13.52566,0.6516207, 0.5736903, -0.3090104, -0.2130625
13.52897,0.6510199, 0.5723243, -0.3102743, -0.2130625
13.5323,0.6495153, 0.5706123, -0.3102743, -0.2130625
13.53574,0.6516207, 0.5726661, -0.3109043, -0.2130625
