time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
57.84932,49.05056, -14.18262, -47.46835, -20.00504
57.85267,49.11405, -14.20195, -47.53099, -20.03703
57.85558,49.17592, -14.22083, -47.59203, -20.06913
57.8583,49.23619, -14.23921, -47.6515, -20.10114
57.86143,49.29804, -14.33236, -47.69531, -20.27505
57.86476,49.36072, -14.41294, -47.74287, -20.42518
57.86793,49.42594, -14.53414, -47.78353, -20.64908
57.87072,49.48903, -14.63813, -47.82587, -20.83981
57.8734,49.55006, -14.72778, -47.86934, -21.00376
57.87669,49.60649, -14.80808, -47.9101, -21.15216
57.88007,49.66461, -14.87999, -47.95461, -21.28533
57.88311,49.72274, -14.94431, -48.00092, -21.40489
57.88593,49.74254, -14.9108, -48.02999, -21.35811
57.889,49.76944, -14.88855, -48.06388, -21.33017
57.89245,49.80571, -14.8368, -48.11472, -21.25302
57.89549,49.84539, -14.79888, -48.16582, -21.19817
57.89817,49.88673, -14.77164, -48.21611, -21.16045
57.90096,49.92618, -14.80989, -48.24893, -21.24399
57.90385,49.96834, -14.84513, -48.28535, -21.3205
57.90755,50.01515, -14.87898, -48.32703, -21.39369
57.91075,50.04823, -14.9353, -48.3488, -21.50828
57.91339,50.08358, -14.98549, -48.37442, -21.60967
57.91597,50.12068, -15.03056, -48.4031, -21.70046
57.91916,50.15421, -14.99235, -48.44781, -21.64562
57.92229,50.19151, -14.96582, -48.49371, -21.61028
57.92511,50.12609, -14.87198, -48.44641, -21.4814
57.92793,50.08129, -14.799, -48.41602, -21.38389
57.93081,50.05331, -14.74276, -48.39951, -21.31178
57.93423,50.0568, -14.76383, -48.39829, -21.359
57.93741,50.06843, -14.78526, -48.40562, -21.40639
57.94056,50.08644, -14.80681, -48.41965, -21.45377
57.94335,50.14565, -14.90554, -48.45926, -21.62544
57.94695,50.20431, -14.99264, -48.50095, -21.77828
57.94978,50.26006, -15.06869, -48.54211, -21.91265
57.95261,50.32643, -15.17259, -48.58788, -22.08955
57.95535,50.38856, -15.26303, -48.63229, -22.2446
57.95867,50.44958, -15.34442, -48.67764, -22.38565
57.96177,50.5094, -15.42708, -48.72135, -22.52673
57.96465,50.56673, -15.50105, -48.7645, -22.65428
57.96739,50.61334, -15.54908, -48.8025, -22.73882
57.97092,50.66212, -15.59645, -48.84297, -22.82366
57.97416,50.71136, -15.64233, -48.88429, -22.9069
57.97766,50.76048, -15.68655, -48.92588, -22.98888
57.98053,50.80915, -15.72927, -48.96737, -23.06861
57.98386,50.82162, -15.70991, -48.98541, -23.04318
57.98718,50.8406, -15.70037, -49.008, -23.03466
57.9902,50.86407, -15.69817, -49.03358, -23.03877
57.99282,50.81655, -15.46551, -49.03925, -22.69409
57.99566,50.78627, -15.2827, -49.05065, -22.42374
57.99882,50.77055, -15.13983, -49.06764, -22.21408
58.00214,50.76902, -14.95077, -49.11006, -21.91991
58.00487,50.77516, -14.80282, -49.15057, -21.68708
58.00782,50.78769, -14.68708, -49.19016, -21.50391
58.01078,50.75549, -14.52372, -49.19287, -21.25004
58.01438,50.73722, -14.39222, -49.20283, -21.04704
58.01731,50.70126, -14.25195, -49.19579, -20.82982
58.0203,50.67783, -14.1378, -49.19602, -20.65447
58.02296,50.66385, -14.04472, -49.20146, -20.51282
58.02618,50.65204, -13.93412, -49.2128, -20.34199
58.02929,50.64787, -13.84257, -49.22794, -20.20183
58.03225,50.64956, -13.76629, -49.24587, -20.08638
58.03506,50.64488, -13.68917, -49.25719, -19.96664
58.03801,50.64588, -13.62397, -49.27188, -19.86673
58.04104,50.65142, -13.56828, -49.28929, -19.7827
58.04385,50.65002, -13.51768, -49.29831, -19.70518
58.04681,50.65322, -13.47363, -49.31077, -19.63896
58.04954,50.65975, -13.43513, -49.32552, -19.58217
58.05292,50.52425, -13.54017, -49.16168, -19.76275
58.05568,50.41882, -13.62616, -49.03299, -19.9038
58.05832,50.39706, -13.64021, -49.00718, -19.92739
58.06134,50.3841, -13.64783, -48.99196, -19.94217
58.06503,50.37898, -13.64961, -48.9862, -19.94916
58.06819,50.39719, -13.68798, -48.99722, -19.99386
58.07093,50.41618, -13.71672, -49.01109, -20.02732
58.07363,50.43579, -13.73776, -49.02722, -20.05184
58.07671,50.4674, -13.78338, -49.05076, -20.10865
58.08004,50.49837, -13.81864, -49.07581, -20.15273
58.08295,50.52811, -13.84579, -49.1013, -20.18679
58.08574,50.54166, -13.87308, -49.10973, -20.21698
58.08867,50.55712, -13.89399, -49.12151, -20.24002
58.09175,50.57446, -13.90974, -49.1364, -20.25726
58.09502,50.58035, -13.92543, -49.13922, -20.27336
58.09782,50.58902, -13.9372, -49.14582, -20.28531
58.10068,50.58862, -13.94854, -49.14296, -20.29686
58.10346,50.59192, -13.95691, -49.14463, -20.30524
58.10711,50.59929, -13.96261, -49.15118, -20.31082
58.11049,50.59897, -13.96758, -49.14977, -20.31549
58.11335,50.60196, -13.97089, -49.1522, -20.31845
58.11599,50.60748, -13.97291, -49.15757, -20.32008
58.11918,50.60703, -13.9754, -49.15657, -20.32197
58.12216,50.6098, -13.97676, -49.15919, -20.32275
58.12516,50.60877, -13.97913, -49.1576, -20.32507
58.12808,50.6107, -13.98049, -49.15934, -20.32628
58.13108,50.6152, -13.98097, -49.16398, -20.32652
58.13457,50.61512, -13.98154, -49.16377, -20.32678
58.13735,50.61745, -13.98151, -49.16622, -20.3264
58.14024,50.62184, -13.98099, -49.17095, -20.3255
58.143,50.62075, -13.98169, -49.16966, -20.32658
58.14624,50.62255, -13.98171, -49.17154, -20.32683
58.14926,50.62622, -13.98128, -49.1755, -20.32647
58.15223,50.66936, -13.98154, -49.22086, -20.31969
58.15506,50.70728, -13.98158, -49.26076, -20.31348
58.15865,50.75505, -13.9837, -49.3106, -20.30759
58.16169,50.79742, -13.98538, -49.35484, -20.30203
58.16456,50.83496, -13.98674, -49.39405, -20.29679
58.16724,50.86529, -13.9885, -49.4256, -20.29247
58.17019,50.8935, -13.98983, -49.455, -20.28821
58.17349,50.92016, -13.99081, -49.48286, -20.28396
58.17651,50.93946, -13.99144, -49.50302, -20.28021
58.17972,50.9586, -13.99185, -49.52307, -20.27644
58.18249,50.97712, -13.99209, -49.54251, -20.27278
58.18567,50.98672, -13.99335, -49.55235, -20.27302
58.18861,50.99746, -13.99425, -49.56345, -20.2726
58.19139,51.00893, -13.99486, -49.57541, -20.27168
58.19416,51.01107, -13.9951, -49.57759, -20.27181
58.19698,51.01555, -13.99518, -49.58229, -20.27134
58.20053,50.96717, -13.94844, -49.5413, -20.22913
58.20372,50.92986, -13.91001, -49.5102, -20.1935
58.20676,50.90132, -13.87813, -49.48693, -20.16325
58.20953,50.8508, -13.83463, -49.44299, -20.12372
58.21301,50.81087, -13.79806, -49.40871, -20.08951
58.21625,50.77936, -13.76697, -49.38214, -20.05975
58.21966,50.74134, -13.73647, -49.3486, -20.03137
58.22248,50.71094, -13.71043, -49.32212, -20.00658
58.22589,50.67916, -13.6907, -49.29287, -19.98948
58.22894,50.65348, -13.67323, -49.26956, -19.97377
58.23184,50.63271, -13.65755, -49.25103, -19.95923
58.23456,50.61255, -13.64412, -49.23267, -19.94517
58.23753,50.59618, -13.63166, -49.21809, -19.93205
58.24073,50.58284, -13.61997, -49.20654, -19.91959
58.2436,50.56849, -13.61271, -49.19298, -19.91192
58.2463,50.55681, -13.60554, -49.18222, -19.90429
58.2492,50.54727, -13.59827, -49.17372, -19.89649
58.25261,50.53733, -13.5918, -49.16464, -19.88824
58.25554,50.52921, -13.58532, -49.15746, -19.88017
58.25844,50.52279, -13.58439, -49.15092, -19.87927
58.26123,50.5175, -13.58248, -49.14578, -19.87726
58.26437,50.5131, -13.57957, -49.14175, -19.87419
58.26757,50.50797, -13.57952, -49.13638, -19.87361
58.27062,50.50372, -13.57832, -49.13216, -19.8719
58.27335,50.50016, -13.57632, -49.12885, -19.86942
58.27606,50.49512, -13.57389, -49.12407, -19.86437
58.27935,50.49093, -13.57077, -49.12032, -19.85906
58.28228,50.48743, -13.56728, -49.11738, -19.85377
58.28506,50.4823, -13.56608, -49.11224, -19.85052
58.28799,50.47807, -13.56422, -49.10819, -19.84694
58.29097,50.47456, -13.56176, -49.10502, -19.84304
58.29427,50.46951, -13.55491, -49.10116, -19.83077
58.29729,50.46536, -13.54856, -49.09812, -19.82001
58.30015,50.384, -13.58527, -49.00501, -19.87642
58.30293,50.31736, -13.61569, -48.92863, -19.92159
58.30629,50.26213, -13.6408, -48.8653, -19.95801
58.30931,50.18496, -13.69832, -48.77197, -20.0405
58.31229,50.12064, -13.74676, -48.69396, -20.10811
58.31509,50.06675, -13.78759, -48.62846, -20.16384
58.31836,49.99235, -13.83398, -48.54012, -20.22227
58.32137,49.92937, -13.87372, -48.46515, -20.27108
58.32433,49.8755, -13.90795, -48.4009, -20.31227
58.32724,49.81971, -13.94317, -48.33436, -20.35259
58.3304,49.77095, -13.97407, -48.27612, -20.3874
58.33363,49.70955, -14.02313, -48.20046, -20.44364
58.33644,49.65633, -14.06559, -48.13482, -20.49148
58.33928,49.60963, -14.10272, -48.07717, -20.53267
58.34226,49.56854, -14.13316, -48.02692, -20.56437
58.34557,49.53088, -14.16088, -47.98086, -20.59305
58.34861,49.4964, -14.18618, -47.93868, -20.61901
58.35138,49.47036, -14.20344, -47.90724, -20.63505
58.35403,49.44584, -14.21974, -47.87759, -20.65037
58.35694,49.42192, -14.23574, -47.84864, -20.66547
58.36024,49.40461, -14.24377, -47.8285, -20.67085
58.36311,49.38715, -14.25264, -47.808, -20.67755
58.36578,49.36982, -14.26204, -47.78751, -20.68514
58.36855,49.359, -14.26718, -47.77489, -20.68849
58.37171,49.34667, -14.27381, -47.76032, -20.6936
58.37476,49.33331, -14.28148, -47.74441, -20.7
58.37774,49.31647, -14.29793, -47.72281, -20.7169
58.381,49.29919, -14.31395, -47.70082, -20.73318
58.38402,49.29384, -14.31625, -47.69461, -20.73438
58.38744,49.28588, -14.32084, -47.68513, -20.73801
58.39058,49.27621, -14.32693, -47.67349, -20.74332
58.39362,49.25259, -14.35607, -47.6417, -20.77534
58.39641,49.2303, -14.38238, -47.61195, -20.80387
58.40002,49.22638, -14.38401, -47.60743, -20.80397
58.40321,49.22005, -14.38781, -47.59984, -20.80646
58.40633,49.21191, -14.39324, -47.58994, -20.81075
58.40919,49.1803, -14.45121, -47.54285, -20.87875
58.41246,49.15099, -14.50221, -47.49974, -20.93766
58.4153,49.12418, -14.5469, -47.4607, -20.98854
58.41807,49.10357, -14.58145, -47.4306, -21.02748
58.42078,49.08393, -14.61261, -47.40231, -21.06214
58.42415,49.06411, -14.64211, -47.37419, -21.09444
58.42739,49.05685, -14.65262, -47.36397, -21.10546
58.43013,49.04821, -14.66409, -47.35204, -21.11736
58.43282,49.03843, -14.67634, -47.33869, -21.12996
58.4358,49.16103, -14.47962, -47.51572, -20.90587
58.43912,49.25748, -14.32777, -47.65347, -20.72633
58.44225,49.40077, -14.11907, -47.85297, -20.47188
58.44501,49.51543, -13.95722, -48.01049, -20.26541
58.44804,49.60678, -13.83106, -48.13478, -20.09811
58.45166,49.71589, -13.68191, -48.28226, -19.89316
58.45488,49.80394, -13.56413, -48.40023, -19.72483
58.45762,49.87497, -13.47064, -48.49475, -19.58668
58.46065,49.94613, -13.38765, -48.58694, -19.45982
58.46355,50.00397, -13.32083, -48.66158, -19.35454
58.46685,50.05828, -13.25373, -48.73245, -19.24758
58.46999,50.10288, -13.19868, -48.79051, -19.15773
58.47293,50.13958, -13.15318, -48.83826, -19.08196
58.47567,50.16955, -13.11836, -48.87673, -19.02244
58.479,50.19462, -13.08853, -48.90904, -18.97066
58.482,50.21568, -13.06296, -48.93624, -18.92562
58.4849,50.23075, -13.04612, -48.95541, -18.89542
58.48768,50.24362, -13.03112, -48.97191, -18.86825
58.49049,50.2548, -13.01745, -48.98634, -18.84328
58.49401,50.26194, -13.00636, -48.99604, -18.82262
58.49686,50.26841, -12.99602, -49.00488, -18.80328
58.49959,50.27432, -12.98633, -49.013, -18.78507
58.50243,50.2766, -12.98308, -49.01603, -18.77708
58.50553,50.27919, -12.97896, -49.01957, -18.7678
58.50857,50.27719, -12.98501, -49.01627, -18.77505
58.51147,50.27614, -12.98881, -49.01441, -18.7788
58.51432,50.27586, -12.99081, -49.01371, -18.77977
58.51777,50.32196, -13.20998, -49.01765, -19.1293
58.52084,50.36079, -13.38781, -49.02181, -19.41074
58.53098,50.41726, -13.64937, -49.02647, -19.82192
58.53448,50.47184, -13.90762, -49.02885, -20.22449
58.53746,50.51841, -14.12096, -49.03166, -20.55455
58.54023,50.55817, -14.29774, -49.03473, -20.8264
58.54359,50.59191, -14.45647, -49.03503, -21.06868
58.5469,50.62139, -14.59048, -49.03606, -21.27227
58.55,50.64073, -14.69864, -49.03199, -21.43534
58.55291,50.65812, -14.79107, -49.02928, -21.57419
58.55579,50.67388, -14.87089, -49.02763, -21.6938
58.55915,50.68863, -14.94157, -49.02693, -21.79944
58.56222,50.65987, -14.95533, -48.99324, -21.8107
58.56533,50.63744, -14.97101, -48.96578, -21.82631
58.5684,50.60864, -14.97058, -48.93533, -21.81664
58.57181,50.58614, -14.97491, -48.91045, -21.81555
58.57497,50.55622, -14.95752, -48.88276, -21.78078
58.57835,50.53239, -14.94732, -48.85985, -21.75805
58.58178,50.51341, -14.9428, -48.84076, -21.74488
58.58499,50.4973, -14.93593, -48.82529, -21.72924
58.58831,50.48451, -14.93369, -48.81223, -21.7212
58.59145,50.47434, -14.93495, -48.80115, -21.71894
58.59459,50.46289, -14.92556, -48.79119, -21.70067
58.59775,50.4538, -14.92088, -48.78263, -21.68993
58.60093,50.44876, -14.91776, -48.77803, -21.68187
58.6038,50.44482, -14.91755, -48.77389, -21.67852
58.60657,50.44169, -14.91959, -48.7701, -21.67894
58.60991,50.44957, -14.86165, -48.79195, -21.5704
58.61322,50.4562, -14.81738, -48.80925, -21.48423
58.61604,50.4618, -14.78364, -48.82298, -21.41595
58.61897,50.46398, -14.78981, -48.82388, -21.42327
58.6217,50.46593, -14.79667, -48.82434, -21.43167
58.62471,50.46767, -14.80433, -48.82442, -21.44125
58.62793,50.47574, -14.76309, -48.84249, -21.35777
58.63074,50.48255, -14.73142, -48.85699, -21.29106
58.63335,50.48834, -14.70723, -48.86868, -21.2378
58.63649,50.48572, -14.72292, -48.8623, -21.26618
58.64021,50.48378, -14.73774, -48.85684, -21.2918
58.64323,50.48588, -14.70791, -48.86592, -21.22862
58.64595,50.4878, -14.68484, -48.87323, -21.17784
58.64866,50.48957, -14.66715, -48.87915, -21.13704
58.65244,50.48878, -14.70936, -48.86866, -21.21506
58.65541,50.48836, -14.74527, -48.85997, -21.27988
58.65875,50.48727, -14.72125, -48.86433, -21.22906
58.66169,50.48655, -14.70264, -48.86784, -21.18807
58.66496,50.48618, -14.68841, -48.87069, -21.15486
58.66854,50.48418, -14.65456, -48.87632, -21.08201
58.6716,50.4827, -14.6276, -48.8809, -21.02189
58.67424,50.48162, -14.60611, -48.88465, -20.97216
58.67732,50.47358, -14.64599, -48.86705, -21.05345
58.68056,50.46709, -14.67933, -48.85257, -21.11917
58.6837,50.45327, -14.73382, -48.82542, -21.22642
58.6868,50.44191, -14.78005, -48.80274, -21.31449
58.68986,50.43253, -14.81941, -48.78368, -21.38736
58.69325,50.38158, -14.80219, -48.73367, -21.37267
58.69633,50.33914, -14.789, -48.69174, -21.36092
58.69932,50.30351, -14.77894, -48.65631, -21.35152
58.70248,50.11302, -14.70998, -48.47044, -21.24444
58.70601,49.95581, -14.65594, -48.31643, -21.15669
58.70898,49.78113, -14.55538, -48.1548, -20.99488
58.71186,49.63616, -14.47353, -48.02034, -20.86125
58.71463,49.51512, -14.40647, -47.9078, -20.75029
58.71769,49.56859, -14.47676, -47.94806, -20.86255
58.72086,49.60835, -14.53275, -47.97709, -20.95151
58.72364,49.63745, -14.5773, -47.99751, -21.02189
58.72638,49.54666, -14.52972, -47.91246, -20.93818
58.72931,49.46844, -14.48952, -47.83903, -20.86697
58.73257,49.39955, -14.45492, -47.77417, -20.80521
58.73577,49.48321, -14.53364, -47.84433, -20.93038
58.73848,49.5475, -14.59645, -47.8977, -21.02965
58.74115,49.59629, -14.6465, -47.93761, -21.1082
58.74469,49.7062, -14.74106, -48.03183, -21.26024
58.74814,49.79343, -14.81849, -48.10604, -21.384
58.7513,49.89376, -14.79814, -48.21732, -21.34187
58.75428,49.97391, -14.78492, -48.30545, -21.30721
58.75723,50.03783, -14.77648, -48.37522, -21.27869
58.76062,50.10366, -14.73171, -48.45546, -21.17859
58.76345,50.15654, -14.69793, -48.51936, -21.09547
58.76641,50.19907, -14.67205, -48.57041, -21.02603
58.7694,50.23762, -14.64029, -48.61855, -20.94114
58.77295,50.26885, -14.61515, -48.65739, -20.86886
58.77602,50.27495, -14.5829, -48.67125, -20.78344
58.77888,50.27956, -14.55665, -48.68212, -20.71104
58.78226,50.28292, -14.53484, -48.69064, -20.64839
58.78535,50.28529, -14.51654, -48.69731, -20.59381
58.78837,50.27085, -14.48758, -48.68863, -20.5241
58.79167,50.26896, -14.45405, -48.69424, -20.44806
58.79449,50.26704, -14.42588, -48.69858, -20.38226
58.79795,50.26496, -14.40147, -48.70189, -20.32328
58.80114,50.266, -14.3808, -48.70764, -20.27296
58.80413,50.26646, -14.36275, -48.7122, -20.22751
58.80681,50.26653, -14.34695, -48.71583, -20.18648
58.8097,50.26321, -14.3318, -48.71572, -20.15074
58.81322,50.26004, -14.31783, -48.7155, -20.11615
58.81611,50.25707, -14.30512, -48.71521, -20.08356
58.81899,50.25304, -14.29534, -48.71314, -20.06247
58.82179,50.24944, -14.28614, -48.7114, -20.04122
58.82495,50.24613, -14.27723, -48.7099, -20.01922
58.82803,50.18567, -14.20032, -48.66323, -19.90339
58.83078,50.13537, -14.13554, -48.62456, -19.80392
58.83339,50.09326, -14.08058, -48.59233, -19.71777
58.83659,50.091, -14.12289, -48.58057, -19.82047
58.83988,50.08763, -14.15549, -48.56977, -19.89849
58.84298,50.10322, -14.22947, -48.56971, -20.04999
58.84596,50.11493, -14.28919, -48.56867, -20.17025
58.84898,50.12349, -14.33723, -48.5669, -20.26558
58.85234,50.13488, -14.39512, -48.56585, -20.3761
58.85529,50.14338, -14.44218, -48.56415, -20.46477
58.85831,50.1541, -14.49229, -48.56408, -20.55658
58.86123,50.1622, -14.53337, -48.56326, -20.63092
58.86418,50.16816, -14.56716, -48.56183, -20.69141
58.86756,50.17126, -14.5937, -48.55902, -20.73602
58.87037,50.17322, -14.61568, -48.55603, -20.77248
58.87307,50.17426, -14.634, -48.55291, -20.8024
58.87592,50.16936, -14.59652, -48.55637, -20.71321
58.87954,50.16462, -14.56641, -48.55825, -20.63932
58.88242,50.16015, -14.54222, -48.55908, -20.57823
58.88539,50.15236, -14.49956, -48.56058, -20.47266
58.88825,50.14536, -14.46499, -48.56106, -20.38445
58.8919,50.1316, -14.4222, -48.55624, -20.27801
58.89491,50.1196, -14.38706, -48.55152, -20.18811
58.89787,50.10898, -14.35785, -48.54691, -20.11133
58.90076,50.10559, -14.33481, -48.54854, -20.04485
58.90398,50.10198, -14.31512, -48.54916, -19.98638
58.90711,50.09823, -14.29819, -48.54902, -19.93472
58.90995,50.03278, -14.2203, -48.49739, -19.8078
58.9129,49.97768, -14.15464, -48.45394, -19.69909
58.91584,49.93092, -14.09884, -48.41706, -19.60499
58.91906,49.90027, -14.08204, -48.38848, -19.56679
58.92208,49.87323, -14.06621, -48.36348, -19.5303
58.92501,49.81979, -14.01209, -48.31917, -19.44666
58.92786,49.77382, -13.96533, -48.28109, -19.37272
58.93087,49.73357, -13.92425, -48.24777, -19.30597
58.93394,49.72117, -13.92064, -48.2355, -19.28918
58.93694,49.70855, -13.91515, -48.22341, -19.26967
58.93984,49.69587, -13.90833, -48.21156, -19.24824
58.94277,49.69972, -13.93137, -48.21051, -19.27377
58.94618,49.70038, -13.94801, -48.20752, -19.28909
58.94904,49.6989, -13.95981, -48.20333, -19.29709
58.9518,49.6716, -13.91698, -48.18407, -19.23306
58.95448,49.64723, -13.8799, -48.1666, -19.17602
58.95741,49.62473, -13.84693, -48.15018, -19.12358
58.96085,49.61817, -13.87944, -48.13609, -19.20973
58.96365,49.61063, -13.90449, -48.12259, -19.27573
58.96633,49.60234, -13.9234, -48.10965, -19.3256
58.9693,49.57594, -13.88453, -48.09046, -19.26672
58.97303,49.55112, -13.8495, -48.07208, -19.21225
58.97596,49.51465, -13.82561, -48.03895, -19.19707
58.97902,49.48195, -13.80364, -48.00936, -19.17984
58.98246,49.45166, -13.78262, -47.98211, -19.16017
58.9858,49.38597, -13.72048, -47.92667, -19.09924
58.98878,49.329, -13.66702, -47.87847, -19.04443
58.9915,49.27926, -13.62065, -47.83631, -18.99494
58.99429,49.22139, -13.56988, -47.78658, -18.94659
58.9973,49.16994, -13.52494, -47.7423, -18.90139
59.00046,49.1603, -13.52581, -47.73197, -18.92102
59.00341,49.14883, -13.52355, -47.7204, -18.93254
59.00607,49.13618, -13.51898, -47.7081, -18.93789
59.00896,49.13551, -13.52752, -47.70552, -18.94879
59.01232,49.13097, -13.53123, -47.69995, -18.95294
59.01545,49.12376, -13.53135, -47.69233, -18.95218
59.0185,48.94338, -13.61258, -47.48465, -19.11389
59.02148,48.79451, -13.68116, -47.31257, -19.23903
59.02454,48.67036, -13.73768, -47.169, -19.33537
59.0277,48.46233, -13.86633, -46.92014, -19.53898
59.03051,48.29071, -13.97667, -46.7132, -19.69843
59.03338,48.14782, -14.06983, -46.54013, -19.8234
59.03614,48.11912, -14.0078, -46.52447, -19.73354
59.03955,48.09027, -13.9561, -46.50618, -19.65809
59.0424,48.10315, -13.85156, -46.54432, -19.51011
59.04512,48.1099, -13.76516, -46.57156, -19.38659
59.04793,48.11146, -13.6929, -46.58991, -19.28247
59.05121,48.10817, -13.63127, -46.60062, -19.1931
59.05445,48.1288, -13.55054, -46.64079, -19.07504
59.05724,48.14235, -13.48232, -46.67055, -18.97429
59.06004,48.1437, -13.43782, -46.68201, -18.90661
59.06296,48.14133, -13.39828, -46.68841, -18.84633
59.06656,48.1354, -13.362, -46.69031, -18.79096
59.06953,48.2247, -13.31067, -46.79568, -18.69184
59.07241,48.29447, -13.26849, -46.87835, -18.60539
59.07499,48.34868, -13.23305, -46.94311, -18.52983
59.07838,48.31754, -13.24784, -46.90715, -18.5512
59.0813,48.28951, -13.25656, -46.87578, -18.56333
59.08408,48.35066, -13.24003, -46.94367, -18.51143
59.08711,48.39781, -13.22445, -46.99661, -18.46343
59.09045,48.43351, -13.20881, -47.03753, -18.4179
59.09365,48.58933, -13.24225, -47.19387, -18.39917
59.09692,48.7143, -13.27099, -47.31885, -18.37681
59.09992,48.81445, -13.29461, -47.41891, -18.35233
59.10329,48.94929, -13.32735, -47.55342, -18.30893
59.10656,49.05906, -13.35571, -47.66256, -18.26627
59.10995,49.17088, -13.39023, -47.77256, -18.22395
59.11273,49.26254, -13.4197, -47.86247, -18.18352
59.11568,49.33821, -13.4442, -47.93668, -18.14418
59.11899,49.39377, -13.50199, -47.98258, -18.19293
59.12192,49.44023, -13.54853, -48.02133, -18.2283
59.12472,49.47939, -13.58606, -48.05435, -18.25297
59.12765,49.4827, -13.60704, -48.05328, -18.26826
59.13067,49.48653, -13.62363, -48.0537, -18.27653
59.13384,49.47466, -13.63155, -48.03949, -18.28058
59.13671,49.46576, -13.63756, -48.0288, -18.28031
59.13956,49.45927, -13.64209, -48.02099, -18.27646
59.14257,49.46577, -13.6687, -48.02201, -18.32033
59.14588,49.47208, -13.69044, -48.02389, -18.35302
59.14886,49.47805, -13.70819, -48.02628, -18.37712
59.15162,49.46428, -13.70763, -48.01192, -18.37564
59.15436,49.45364, -13.70713, -48.00082, -18.37199
59.15743,49.44552, -13.70667, -47.99238, -18.3662
59.16087,49.43417, -13.70733, -47.98029, -18.36381
59.16383,49.42546, -13.70781, -47.97102, -18.35938
59.16682,49.38041, -13.67502, -47.9308, -18.32508
59.16979,49.34348, -13.64774, -47.89793, -18.29422
59.1734,49.31289, -13.62462, -47.87083, -18.26557
59.17653,49.30281, -13.62321, -47.86053, -18.25985
59.17954,49.29435, -13.62155, -47.85199, -18.25261
59.18289,49.28712, -13.6196, -47.84482, -18.24371
59.1864,49.22951, -13.56604, -47.79595, -18.19078
59.18929,49.18157, -13.52132, -47.75531, -18.14464
59.19205,49.14791, -13.46545, -47.73211, -18.05836
59.19492,49.11935, -13.4182, -47.71236, -17.98419
59.19822,49.09454, -13.37741, -47.69514, -17.91876
59.20121,49.04794, -13.33538, -47.65528, -17.8783
59.20424,49.0081, -13.29892, -47.62131, -17.841
59.20687,48.97398, -13.26727, -47.59232, -17.8069
59.20992,48.96491, -13.24206, -47.58822, -17.7569
59.21319,48.95561, -13.21891, -47.58344, -17.71108
59.21601,48.9464, -13.19776, -47.57831, -17.66931
59.21935,48.90422, -13.17389, -47.53917, -17.66401
59.22224,48.86771, -13.15225, -47.50549, -17.65558
59.22556,48.85887, -13.13246, -47.50046, -17.61362
59.22865,48.84967, -13.11381, -47.4948, -17.57477
59.23139,48.84036, -13.09628, -47.48877, -17.53888
59.23436,48.80478, -13.08291, -47.45431, -17.54553
59.23754,48.77305, -13.06937, -47.42394, -17.54639
59.24101,48.74427, -13.05552, -47.39672, -17.54251
59.24388,48.70683, -13.04701, -47.35928, -17.56102
59.24671,48.67376, -13.03808, -47.32651, -17.57274
59.24938,48.64421, -13.02874, -47.29752, -17.57906
59.25309,48.509, -13.04474, -47.15231, -17.7126
59.25609,48.39653, -13.06065, -47.03092, -17.81645
59.25888,48.25358, -13.0947, -46.87353, -17.95984
59.26173,48.13393, -13.12656, -46.74097, -18.07287
59.265,48.03207, -13.15472, -46.62779, -18.16206
59.26827,47.92952, -13.19067, -46.51207, -18.2579
59.27145,47.84101, -13.2218, -46.41211, -18.33437
59.27438,47.7643, -13.24836, -46.32549, -18.39553
59.27761,47.69258, -13.27538, -46.24397, -18.45154
59.28062,47.62911, -13.29812, -46.17204, -18.49665
59.28332,47.57274, -13.31724, -46.10837, -18.53311
59.28648,47.6262, -13.25423, -46.17892, -18.44137
59.29733,47.71206, -13.15975, -46.29043, -18.29711
59.30107,47.85887, -13.1326, -46.45073, -18.21852
59.30416,47.97467, -13.1144, -46.5764, -18.15271
59.30737,48.06553, -13.10154, -46.67464, -18.09752
59.31014,48.21197, -13.12511, -46.82321, -18.04874
59.31308,48.32894, -13.149, -46.94079, -18.0068
59.31598,48.42221, -13.1712, -47.03388, -17.97073
59.31958,48.4967, -13.19051, -47.10787, -17.94143
59.32242,48.55594, -13.20695, -47.1665, -17.91619
59.32532,48.64299, -13.23694, -47.25138, -17.87778
59.32812,48.71353, -13.26334, -47.31971, -17.84457
59.3314,48.771, -13.28619, -47.3751, -17.81521
59.33445,48.54211, -13.34495, -47.12176, -18.05511
59.3374,48.35901, -13.40362, -46.91623, -18.24301
59.34003,48.21243, -13.45794, -46.74983, -18.39059
59.3431,48.21684, -13.36496, -46.77531, -18.23619
59.34657,48.22105, -13.28996, -46.79644, -18.10894
59.34975,48.22505, -13.2293, -46.81405, -18.00365
59.35261,48.23296, -13.14821, -46.84019, -17.85315
59.35553,48.24001, -13.08227, -46.862, -17.72759
59.35906,48.30163, -13.00929, -46.94246, -17.54042
59.36206,48.35291, -12.95209, -47.00855, -17.38307
59.36474,48.39572, -12.90691, -47.06307, -17.25044
59.36747,48.42937, -12.85928, -47.10846, -17.132
59.37072,48.45829, -12.81983, -47.14709, -17.0291
59.37373,48.48321, -12.78707, -47.18007, -16.93954
59.37672,48.51998, -12.75966, -47.22432, -16.83179
59.37962,48.55164, -12.73724, -47.26213, -16.73748
