time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
13.26169,59.75896, -59.73027, 2.373638, 0.7748073
13.26431,59.74026, -59.71168, 2.368273, 0.7750598
13.26679,59.72313, -59.69462, 2.364716, 0.7727842
13.26915,59.70737, -59.6789, 2.362315, 0.7692311
13.27221,59.68971, -59.6614, 2.35468, 0.7648944
13.27507,59.67303, -59.64484, 2.349104, 0.7589878
13.27759,59.65744, -59.62933, 2.345018, 0.7519946
13.28038,59.62609, -59.59792, 2.346269, 0.7441474
13.28283,59.59846, -59.57021, 2.347687, 0.7359507
13.28558,59.57338, -59.54508, 2.349437, 0.7268545
13.28833,59.534, -59.50544, 2.357587, 0.719821
13.29087,59.49938, -59.4706, 2.364882, 0.7124436
13.29369,59.46824, -59.43927, 2.371411, 0.7041557
13.29631,59.44011, -59.41096, 2.377429, 0.6952065
13.29967,59.40097, -59.37148, 2.389418, 0.6898379
13.30247,59.36583, -59.33605, 2.399799, 0.6832828
13.3054,59.33653, -59.30642, 2.411839, 0.6812752
13.30843,59.30909, -59.27867, 2.422609, 0.6778198
13.31172,59.28785, -59.25729, 2.427371, 0.6792617
13.31503,59.26689, -59.23616, 2.432365, 0.6783969
13.31776,59.24682, -59.21595, 2.437269, 0.675796
13.32088,59.22697, -59.19595, 2.442243, 0.6717301
13.32391,59.20741, -59.17624, 2.447206, 0.6664661
13.32722,59.19229, -59.16101, 2.450563, 0.6667597
13.33026,59.18426, -59.15308, 2.446406, 0.6711472
13.33282,59.17532, -59.14419, 2.443845, 0.6731851
13.33529,59.16573, -59.13462, 2.442483, 0.6734757
13.33908,59.16251, -59.13149, 2.438955, 0.6740565
13.34196,59.15736, -59.12639, 2.436867, 0.6731851
13.34517,59.15534, -59.12454, 2.430272, 0.6740565
13.34808,59.15138, -59.12069, 2.425677, 0.6734757
13.35124,59.14563, -59.11501, 2.42277, 0.6714388
13.35454,59.14212, -59.11161, 2.417675, 0.6717301
13.3573,59.13728, -59.10686, 2.414192, 0.6708556
13.3603,59.1312, -59.10083, 2.412083, 0.6691033
13.36307,59.12663, -59.09631, 2.40981, 0.6696879
13.36633,59.12079, -59.0905, 2.408591, 0.6688108
13.36915,59.11428, -59.08398, 2.408185, 0.6673463
13.37191,59.1094, -59.07911, 2.407372, 0.6693957
13.37461,59.10387, -59.07358, 2.407128, 0.66998
13.37754,59.09765, -59.06736, 2.407453, 0.6696879
13.38097,59.08471, -59.05443, 2.406233, 0.6717301
13.38388,59.07243, -59.04214, 2.405745, 0.6726035
13.38682,59.05214, -59.0219, 2.40314, 0.6769533
13.38969,59.03374, -59.00352, 2.401348, 0.6795497
13.39277,59.01669, -58.98647, 2.400288, 0.6812752
13.39546,58.98273, -58.95257, 2.396371, 0.6855699
13.39815,58.95298, -58.92287, 2.39351, 0.6884183
13.40072,58.92672, -58.89663, 2.391383, 0.690405
13.40371,58.89092, -58.86033, 2.409485, 0.6937978
13.40697,58.8588, -58.82776, 2.42487, 0.6963314
13.40977,58.83004, -58.79865, 2.437831, 0.6974546
13.41265,58.80456, -58.77276, 2.45208, 0.7022079
13.41562,58.78109, -58.74894, 2.464342, 0.7058211
13.41863,58.75913, -58.72667, 2.474962, 0.7080355
13.4216,58.7408, -58.70821, 2.478914, 0.7138155
13.42428,58.72341, -58.69071, 2.482622, 0.7179157
13.42684,58.70686, -58.67405, 2.486246, 0.7214502
13.42991,58.70401, -58.67139, 2.478282, 0.7276617
13.43302,58.69896, -58.6665, 2.472351, 0.7324861
13.43595,58.69232, -58.65997, 2.468073, 0.7364823
13.43893,58.68927, -58.65749, 2.446086, 0.7451985
13.44162,58.68459, -58.65325, 2.428419, 0.7519946
13.44519,58.67781, -58.64683, 2.414192, 0.7574393
13.4483,58.67279, -58.64327, 2.356425, 0.7684676
13.45157,58.66614, -58.63781, 2.308425, 0.7778319
13.45494,58.64917, -58.62263, 2.233181, 0.7912999
13.45827,58.63262, -58.60755, 2.169974, 0.8023506
13.46146,58.61655, -58.59269, 2.116461, 0.8118062
13.46426,58.57486, -58.55257, 2.044113, 0.8322775
13.46719,58.53811, -58.5171, 1.982878, 0.8497278
13.47001,58.4745, -58.45499, 1.908238, 0.8784871
13.47316,58.41896, -58.40071, 1.844087, 0.9028733
13.47593,58.37041, -58.35321, 1.788816, 0.923233
13.47854,58.32212, -58.30643, 1.706627, 0.9565441
13.4813,58.27922, -58.26479, 1.635901, 0.9845687
13.48409,58.24058, -58.22718, 1.574207, 1.008718
13.48731,58.18618, -58.17422, 1.486089, 1.041926
13.49021,58.13764, -58.12687, 1.409449, 1.070641
13.4929,58.09417, -58.08439, 1.342463, 1.095394
13.49573,58.01889, -58.00998, 1.27886, 1.130212
13.49939,57.95091, -57.94278, 1.22029, 1.161296
13.50296,57.88895, -57.88152, 1.165333, 1.189103
13.5061,57.81679, -57.81063, 1.058694, 1.227804
13.50892,57.75265, -57.74752, 0.9657058, 1.261605
13.51249,57.6545, -57.65061, 0.8383681, 1.307011
13.51546,57.56808, -57.56516, 0.7265852, 1.346539
13.51839,57.49123, -57.48903, 0.628073, 1.381402
13.52113,57.43444, -57.43296, 0.5162413, 1.427933
13.5243,57.38102, -57.38005, 0.4159008, 1.469004
13.52738,57.33052, -57.32993, 0.324455, 1.505842
13.53016,57.23185, -57.23161, 0.2102893, 1.559343
13.53284,57.14475, -57.14468, 0.1101434, 1.606203
13.53552,57.06689, -57.06689, 0.01978234, 1.647464
13.53874,57.00478, -57.00471, -0.1153499, 1.706168
13.54157,56.94686, -56.94654, -0.2349025, 1.757805
13.54427,56.8926, -56.89194, -0.3420692, 1.803417
13.54745,56.79728, -56.79574, -0.5203939, 1.861515
13.55016,56.71203, -56.7094, -0.6775311, 1.91295
13.55368,56.58242, -56.57777, -0.9000514, 1.981693
13.55651,56.46811, -56.46117, -1.094858, 2.042294
13.55945,56.36549, -56.35614, -1.268412, 2.096765
13.56289,56.25964, -56.24688, -1.479755, 2.175919
13.56605,56.16278, -56.14647, -1.669647, 2.246463
13.56909,56.0735, -56.05359, -1.841325, 2.309697
13.57179,55.94959, -55.92382, -2.089472, 2.394246
13.57463,55.83852, -55.80692, -2.309358, 2.468945
13.57761,55.73702, -55.69958, -2.508036, 2.536207
13.58066,55.59286, -55.54764, -2.74887, 2.624579
13.58342,55.46474, -55.4119, -2.964119, 2.702912
13.58609,55.34974, -55.28948, -3.158333, 2.772764
13.58888,55.19413, -55.12269, -3.428398, 2.862113
13.59219,55.05253, -54.96996, -3.67541, 2.943441
13.59514,54.87677, -54.78027, -3.959728, 3.040665
13.59787,54.72131, -54.61136, -4.213984, 3.126937
13.60054,54.58224, -54.4593, -4.443692, 3.204302
13.60324,54.43451, -54.29295, -4.754192, 3.295268
13.6065,54.29817, -54.13833, -5.037968, 3.378697
13.6092,54.17418, -53.99677, -5.294279, 3.454057
13.61194,54.0629, -53.8644, -5.587179, 3.545747
13.61475,53.95853, -53.73967, -5.854041, 3.628819
13.61824,53.85572, -53.61644, -6.107948, 3.707184
13.62121,53.75603, -53.48957, -6.431389, 3.79674
13.62392,53.66214, -53.36972, -6.723771, 3.877827
13.62641,53.57397, -53.2568, -6.988899, 3.95156
13.62898,53.43959, -53.08794, -7.337834, 4.035073
13.63223,53.31398, -52.92859, -7.660986, 4.113613
13.63492,53.19887, -52.78116, -7.955667, 4.18596
13.63797,53.05215, -52.59049, -8.336916, 4.272326
13.64077,52.91943, -52.41578, -8.682337, 4.351542
13.64362,52.79731, -52.25316, -9.000277, 4.425362
13.64705,52.63098, -52.03263, -9.403121, 4.514013
13.64967,52.48336, -51.83368, -9.765876, 4.59457
13.6523,52.35044, -51.65179, -10.09691, 4.668708
13.65507,52.21295, -51.45366, -10.49203, 4.761356
13.65807,52.08601, -51.26794, -10.85799, 4.846988
13.66098,51.96839, -51.0933, -11.1985, 4.926566
13.66373,51.84503, -50.89751, -11.61663, 5.016611
13.66638,51.73259, -50.71614, -11.99748, 5.098851
13.66891,51.62946, -50.54726, -12.3467, 5.174339
13.67218,51.6846, -50.5148, -12.83527, 5.319166
13.67504,51.71677, -50.46343, -13.27952, 5.447012
13.67849,51.6126, -50.25653, -13.77014, 5.545457
13.68147,51.51591, -50.06139, -14.21967, 5.635829
13.68476,51.42372, -49.873, -14.64126, 5.720567
13.6881,51.29462, -49.62494, -15.13594, 5.805693
13.6909,51.17977, -49.39695, -15.58735, 5.884298
13.69389,51.07517, -49.18289, -16.00805, 5.958155
13.69676,51.02459, -48.99969, -16.51824, 6.059225
13.69992,50.97363, -48.82045, -16.99198, 6.152241
13.70269,50.924, -48.64785, -17.42949, 6.237279
13.70556,50.81506, -48.38994, -17.92465, 6.319286
13.70846,50.71898, -48.15069, -18.38388, 6.395588
13.71142,50.63288, -47.92531, -18.81635, 6.467538
13.71446,50.55294, -47.68098, -19.31453, 6.561483
13.71694,50.48361, -47.45651, -19.76929, 6.646057
13.71937,50.42281, -47.24835, -20.18838, 6.722867
13.72216,50.32983, -46.98448, -20.64991, 6.805703
13.72497,50.24935, -46.73817, -21.08524, 6.882535
13.72764,50.17967, -46.50802, -21.49558, 6.953756
13.73019,50.0685, -46.20667, -21.95459, 7.02585
13.73272,49.97546, -45.93177, -22.3826, 7.092461
13.73506,49.89758, -45.68043, -22.78149, 7.154068
13.73796,49.81323, -45.39384, -23.23369, 7.227785
13.74098,49.74184, -45.12236, -23.67054, 7.297428
13.74347,49.68264, -44.87065, -24.08137, 7.3617
13.74591,49.63383, -44.61705, -24.51085, 7.444949
13.74848,49.59372, -44.37744, -24.91992, 7.520918
13.75134,49.56042, -44.14475, -25.3202, 7.591997
13.7545,49.52429, -43.88393, -25.7589, 7.667976
13.75708,49.49651, -43.63771, -26.17622, 7.737738
13.75957,49.47578, -43.40444, -26.57408, 7.802152
13.76203,49.48355, -43.19276, -26.98728, 7.880751
13.76492,49.49295, -42.98123, -27.39384, 7.954013
13.76773,49.50433, -42.77142, -27.79206, 8.02233
13.77025,49.5238, -42.54982, -28.21891, 8.093423
13.77273,49.54505, -42.3363, -28.62575, 8.158656
13.77506,49.56796, -42.13083, -29.01359, 8.21879
13.77773,49.59308, -41.92642, -29.39596, 8.275856
13.78108,49.61379, -41.68412, -29.8201, 8.348167
13.78373,49.63916, -41.45053, -30.23015, 8.414706
13.78664,49.66911, -41.19943, -30.66576, 8.498701
13.78932,49.70395, -40.95733, -31.08737, 8.575102
13.79241,49.74457, -40.71567, -31.50974, 8.646655
13.79521,49.77588, -40.44957, -31.93831, 8.725869
13.79772,49.81343, -40.19742, -32.3496, 8.797478
13.80027,49.85667, -39.95522, -32.74913, 8.863151
13.80279,49.9048, -39.72182, -33.13777, 8.923744
13.8057,49.94352, -39.45042, -33.54878, 8.984961
13.80821,49.98954, -39.1929, -33.9465, 9.041507
13.81059,50.04132, -38.94821, -34.33054, 9.093838
13.81307,50.11591, -38.73418, -34.7107, 9.178387
13.81552,50.1922, -38.52377, -35.08281, 9.254168
13.81858,50.27417, -38.30602, -35.46617, 9.324977
13.82133,50.31734, -38.08852, -35.77758, 9.417866
13.8238,50.369, -37.87489, -36.09367, 9.500901
13.82645,50.42912, -37.66159, -36.41808, 9.576554
13.82895,50.45277, -37.44686, -36.67945, 9.655327
13.83215,50.49374, -37.22332, -36.97345, 9.729771
13.83479,50.54572, -37.00227, -37.27776, 9.798358
13.83724,50.59101, -36.79955, -37.54875, 9.874023
13.83976,50.64622, -36.59707, -37.83114, 9.943425
13.84233,50.71037, -36.39392, -38.12399, 10.00785
13.84546,50.77937, -36.20008, -38.4115, 10.09625
13.84813,50.85612, -36.00309, -38.70983, 10.17684
13.85062,50.93851, -35.80599, -39.01273, 10.25031
13.85308,51.02572, -35.60934, -39.31837, 10.3179
13.85563,51.0672, -35.42012, -39.54497, 10.3923
13.85866,51.12535, -35.22068, -39.80223, 10.46307
13.86136,51.1951, -35.01823, -40.07576, 10.5296
13.86423,51.25222, -34.83802, -40.30888, 10.62631
13.86671,51.31928, -34.65555, -40.55561, 10.71353
13.86907,51.39389, -34.47302, -40.81045, 10.79257
13.87269,51.51005, -34.41363, -41.02564, 10.98871
13.8754,51.62716, -34.32726, -41.26217, 11.15886
13.87817,51.74654, -34.21756, -41.51842, 11.30869
13.88075,51.78123, -34.0199, -41.71874, 11.4183
13.88323,51.83099, -33.82388, -41.9367, 11.51726
13.88623,51.89781, -33.62097, -42.18114, 11.60999
13.88895,51.97068, -33.37888, -42.45929, 11.63179
13.89144,52.05277, -33.14607, -42.73969, 11.65785
13.89402,52.14374, -32.91883, -43.0246, 11.68763
13.89689,52.12566, -32.55084, -43.25225, 11.59658
13.90023,52.14257, -32.20075, -43.51014, 11.53145
13.90294,52.1825, -31.87583, -43.77724, 11.48492
13.9059,52.22474, -31.59888, -44.01187, 11.48285
13.9084,52.2831, -31.33655, -44.25506, 11.48729
13.91143,52.36016, -31.07661, -44.51788, 11.49835
13.91415,52.50951, -30.8807, -44.83323, 11.40824
13.91657,52.65523, -30.68568, -45.14001, 11.33863
13.91888,52.79746, -30.49267, -45.43797, 11.28519
13.9216,52.91988, -30.37817, -45.66251, 11.32044
13.92474,53.05131, -30.23895, -45.91128, 11.35485
13.9274,53.1853, -30.08756, -46.16834, 11.38733
13.92985,53.2719, -29.94793, -46.35643, 11.40434
13.93223,53.36629, -29.80071, -46.55722, 11.42182
13.93458,53.46714, -29.64758, -46.76793, 11.43957
13.93791,53.49947, -29.3011, -46.9922, 11.20716
13.94082,53.55719, -28.97798, -47.23206, 11.01944
13.94349,53.63278, -28.67778, -47.47863, 10.86718
13.94593,53.63811, -28.28601, -47.67949, 10.58455
13.94828,53.66812, -27.93377, -47.8872, 10.35228
13.95097,53.72198, -27.6069, -48.10819, 10.1596
13.95389,53.7437, -27.2808, -48.28611, 9.964921
13.95666,53.79008, -26.97386, -48.48204, 9.801026
13.9591,53.85354, -26.68726, -48.68644, 9.662147
13.96159,53.87638, -26.40693, -48.83664, 9.522126
13.9644,53.92365, -26.13484, -49.01021, 9.400612
13.96725,53.99095, -25.86931, -49.20247, 9.293415
13.96982,54.01735, -25.61896, -49.33772, 9.167334
13.97241,54.06416, -25.37529, -49.49254, 9.056142
13.97491,54.12683, -25.13837, -49.66147, 8.956752
13.97752,54.2039, -24.90451, -49.84421, 8.865854
13.98041,54.25352, -24.7354, -49.96804, 8.83678
13.98287,54.31713, -24.56089, -50.10928, 8.804709
13.98521,54.39137, -24.38349, -50.26286, 8.770239
13.98776,54.41347, -24.22184, -50.34908, 8.719767
13.99043,54.45636, -24.0495, -50.46258, 8.668776
13.99326,54.5172, -23.86701, -50.59953, 8.616596
13.99573,54.52253, -23.71934, -50.6591, 8.609025
13.99808,54.54741, -23.56498, -50.743, 8.594731
14.00064,54.59022, -23.40164, -50.84996, 8.57398
14.00316,54.64728, -23.23166, -50.97474, 8.54785
14.00611,54.65123, -22.98695, -51.06374, 8.390541
14.00854,54.6747, -22.75254, -51.17017, 8.251668
14.01143,54.71828, -22.51826, -51.29805, 8.124534
14.01414,54.73222, -22.30608, -51.38382, 7.992593
14.01675,54.76506, -22.09423, -51.48978, 7.871629
14.01989,54.74219, -21.9473, -51.51132, 7.90542
14.02244,54.74362, -21.79063, -51.56286, 7.921123
14.02479,54.76301, -21.62938, -51.63551, 7.922931
14.02717,54.79736, -21.46366, -51.72567, 7.913213
14.02979,54.77786, -21.1089, -51.81279, 7.485507
14.03302,54.78751, -20.77461, -51.92395, 7.120094
14.03555,54.81513, -20.46801, -52.04475, 6.808872
14.03805,54.77946, -20.29218, -52.05626, 6.795869
14.04047,54.76912, -20.11389, -52.09597, 6.772336
14.04278,54.77829, -19.93561, -52.15661, 6.740726
14.04588,54.77937, -19.75099, -52.20951, 6.591808
14.04845,54.79887, -19.56413, -52.28258, 6.454731
14.05099,54.83311, -19.37571, -52.37152, 6.327131
14.05348,54.81091, -19.15304, -52.40722, 6.094292
14.05591,54.80932, -18.93735, -52.46275, 5.887462
14.05897,54.82884, -18.71666, -52.54173, 5.695536
14.06164,54.79978, -18.50219, -52.56546, 5.469953
14.06466,54.7949, -18.28407, -52.61565, 5.261794
14.06708,54.80593, -18.07234, -52.68064, 5.072577
14.06946,54.82965, -17.86604, -52.75721, 4.89833
14.0727,54.80468, -17.66015, -52.78041, 4.704487
14.0754,54.79966, -17.45455, -52.82437, 4.523376
14.07807,54.81073, -17.24923, -52.88487, 4.351992
14.08081,54.78885, -17.10009, -52.89626, 4.191337
14.08353,54.78548, -16.94061, -52.92957, 4.03585
14.08675,54.72273, -16.66269, -52.92588, 3.747163
14.08939,54.68472, -16.40043, -52.94411, 3.487228
14.09194,54.66629, -16.15194, -52.97924, 3.250766
14.09444,54.66347, -15.91512, -53.02752, 3.033381
14.09755,54.60077, -15.73752, -52.99891, 2.83559
14.10047,54.56219, -15.55286, -52.997, 2.645305
14.10304,54.54162, -15.36792, -53.01377, 2.46466
14.10601,54.47187, -15.22558, -52.96938, 2.291235
14.10868,54.42491, -15.07448, -52.95067, 2.123385
14.11207,54.34182, -15.01704, -52.87467, 2.171867
14.1148,54.2837, -14.93419, -52.83015, 2.184536
14.11743,54.24528, -14.83244, -52.81016, 2.169162
14.11996,54.2224, -14.71671, -52.80922, 2.132123
14.12273,54.19001, -14.64641, -52.7891, 2.047366
14.12618,54.17389, -14.54606, -52.79198, 1.94491
14.12905,54.08004, -14.39009, -52.72391, 1.72306
14.1319,54.01065, -14.22846, -52.68245, 1.514395
14.13439,53.96012, -14.06736, -52.66042, 1.320417
14.13735,53.89907, -13.96445, -52.61602, 1.173699
14.14045,53.85559, -13.84408, -52.59328, 1.023738
14.14307,53.82541, -13.71607, -52.58571, 0.8758101
14.14585,53.76094, -13.61885, -52.53638, 0.7335538
14.14864,53.71295, -13.5083, -52.50666, 0.5898349
14.15194,53.67882, -13.38127, -52.49432, 0.4396856
14.15518,53.60912, -13.26318, -52.44305, 0.2624426
14.15793,53.55557, -13.13786, -52.40982, 0.08846933
14.16065,53.51498, -13.00694, -52.39095, -0.07661668
14.16364,53.36259, -12.78722, -52.27115, -0.4256662
14.16654,53.24092, -12.58028, -52.18073, -0.7383398
14.16949,53.14387, -12.3826, -52.11395, -1.022207
14.17243,52.98666, -12.16381, -51.98799, -1.335741
14.17517,52.85889, -11.95958, -51.88976, -1.617857
14.17813,52.75455, -11.76392, -51.81405, -1.879094
14.18111,52.60654, -11.57166, -51.69229, -2.147763
14.18367,52.48468, -11.3914, -51.59539, -2.392611
14.18617,52.38384, -11.22105, -51.51836, -2.618382
14.18904,52.23444, -11.00766, -51.39771, -2.84455
14.19198,52.10906, -10.80527, -51.29975, -3.060494
14.19486,52.00311, -10.61298, -51.21991, -3.267226
14.20047,51.85493, -10.3989, -51.09955, -3.515579
14.20945,51.65704, -10.11529, -50.9379, -3.831803
14.21303,51.41142, -9.857021, -50.72308, -4.059895
14.21566,51.20474, -9.626166, -50.54388, -4.269484
14.21888,51.02713, -9.411289, -50.39186, -4.471375
14.22164,50.79254, -9.221726, -50.17781, -4.669086
14.2243,50.59249, -9.047198, -49.99689, -4.854379
14.22679,50.42093, -8.886769, -49.84303, -5.028002
14.22932,50.21321, -8.738758, -49.65049, -5.255162
14.23282,50.02864, -8.592744, -49.48122, -5.474859
14.23572,49.86607, -8.455379, -49.33316, -5.681203
14.23869,49.71323, -8.365837, -49.18884, -5.919768
14.24125,49.5776, -8.279296, -49.06165, -6.138556
14.24403,49.45448, -8.193859, -48.94702, -6.344275
14.24718,49.31705, -8.0825, -48.82105, -6.601083
14.24995,49.19219, -7.981976, -48.70644, -6.837732
14.25271,49.07757, -7.890956, -48.60102, -7.057941
14.25535,48.94902, -7.727839, -48.49011, -7.359248
14.2585,48.82924, -7.595486, -48.38419, -7.636945
14.26138,48.71827, -7.490224, -48.28389, -7.891827
14.26411,48.58416, -7.441337, -48.15346, -8.04713
14.26681,48.46174, -7.397992, -48.03425, -8.200207
14.26927,48.35004, -7.361034, -47.92517, -8.348873
14.27232,48.12839, -7.282599, -47.70935, -8.30851
14.27495,47.93462, -7.213085, -47.52079, -8.301062
14.27746,47.76394, -7.152093, -47.35469, -8.318548
14.28036,47.54014, -7.047455, -47.13974, -8.211165
14.28309,47.34253, -6.956153, -46.94981, -8.147265
14.28637,47.1623, -6.875063, -46.77632, -8.12219
14.28911,46.94248, -6.794685, -46.56263, -8.067427
14.29175,46.74714, -6.724675, -46.37257, -8.042665
14.29439,46.57141, -6.663974, -46.20135, -8.041542
14.29754,46.36251, -6.599925, -45.99693, -8.015035
14.30044,46.17295, -6.544336, -45.81114, -8.012365
14.3029,46.00229, -6.497455, -45.64354, -8.025658
14.30528,45.79808, -6.387213, -45.449, -8.040907
14.30764,45.61638, -6.304811, -45.27415, -8.066697
14.31036,45.44925, -6.244945, -45.11157, -8.103653
14.31353,45.27324, -6.192199, -44.93922, -8.152083
14.31593,45.11369, -6.16103, -44.78118, -8.204156
14.31839,44.96669, -6.147396, -44.63396, -8.259611
14.32098,44.79516, -6.202796, -44.45431, -8.348238
14.32386,44.63404, -6.255045, -44.28541, -8.43587
14.32684,44.48087, -6.306211, -44.12456, -8.522815
14.32937,44.31673, -6.340226, -43.95445, -8.5591
14.33193,44.16382, -6.374337, -43.79562, -8.601311
14.33429,44.02163, -6.408788, -43.64754, -8.647018
14.33706,43.84402, -6.419976, -43.46626, -8.701658
14.34022,43.67652, -6.459803, -43.29176, -8.760131
14.34309,43.5197, 6.5199, -43.12551, -8.82009
14.34589,43.34873, 6.616839, -42.94016, -8.903622
14.34833,43.19229, 6.721612, -42.76822, -8.98157
14.35112,43.04435, 6.833801, -42.60357, -9.056988
14.35412,42.87596, 6.904074, -42.42329, -9.075994
14.35663,42.72032, 6.982076, -42.2547, -9.10129
14.35934,42.57308, 7.068051, -42.09331, -9.132369
14.36182,42.37788, 7.140536, -41.88472, -9.144067
14.36491,42.19404, 7.224146, -41.68582, -9.164718
14.36751,42.02417, 7.313327, -41.50003, -9.190305
14.36986,41.84147, 7.398602, -41.3014, -9.216739
14.37238,41.67254, 7.488311, -41.11579, -9.246392
14.37469,41.51649, 7.580408, -40.94261, -9.277817
14.37751,41.36604, 7.679127, -40.77374, -9.312344
14.38029,41.23651, 7.783186, -40.62502, -9.417595
14.38284,41.11065, 7.8871, -40.47966, -9.511179
14.38523,40.98865, 7.990234, -40.33798, -9.594849
14.38775,40.81844, 7.994631, -40.16307, -9.529183
14.39125,40.64945, 8.025462, -39.98492, -9.484875
14.39395,40.48945, 8.071709, -39.81326, -9.455483
14.39664,40.39231, 8.151505, -39.70008, -9.51527
14.39905,40.29378, 8.234589, -39.58461, -9.57021
14.4014,40.19454, 8.320083, -39.46775, -9.621079
14.40452,40.05821, 8.380753, -39.31698, -9.649665
14.40725,39.92491, 8.450268, -39.16748, -9.679629
14.40975,39.79609, 8.525395, -39.02131, -9.710069
14.41225,39.69014, 8.69407, -38.88073, -9.813718
14.41469,39.58493, 8.851684, -38.74215, -9.904189
14.41739,39.47776, 9.003332, -38.60187, -9.985089
14.42023,39.37586, 9.210106, -38.45503, -10.10418
14.42298,39.27234, 9.403748, -38.30789, -10.20868
14.42536,39.17044, 9.583613, -38.16417, -10.30021
14.42765,39.07074, 9.75155, -38.02424, -10.38097
14.43027,38.91919, 9.879439, -37.83841, -10.41779
14.43308,38.77419, 10.00988, -37.65805, -10.45523
14.43562,38.63678, 10.14003, -37.48486, -10.49235
14.43832,38.51612, 10.3587, -37.30724, -10.59422
14.44092,38.39895, 10.56328, -37.13501, -10.68415
14.4435,38.28462, 10.75673, -36.967, -10.76446
14.44636,38.11552, 10.8597, -36.76333, -10.76615
14.44905,37.95736, 10.97004, -36.56853, -10.77413
14.45154,37.80967, 11.08456, -36.38293, -10.78653
14.45414,37.6698, 11.20337, -36.20365, -10.80258
14.45674,37.49985, 11.32145, -35.992, -10.72137
14.45957,37.34062, 11.44837, -35.78833, -10.66029
14.46219,37.21697, 11.60707, -35.6123, -10.59996
14.4646,37.09994, 11.76357, -35.44275, -10.55437
14.46734,36.98522, 11.92207, -35.27389, -10.52095
14.47061,36.87867, 12.1934, -35.07801, -10.54839
14.47397,36.76982, 12.45462, -34.87995, -10.57486
14.47663,36.66484, 12.69868, -34.68884, -10.59927
14.47906,36.55346, 12.88278, -34.50829, -10.60476
14.48154,36.44688, 13.06154, -34.33312, -10.61181
14.48463,36.34004, 13.24323, -34.15506, -10.62073
14.48754,36.23403, 13.48562, -33.95471, -10.66025
14.49006,36.13321, 13.71302, -33.76279, -10.69465
14.49244,36.03748, 13.92684, -33.57912, -10.72475
14.49477,35.94627, 14.12931, -33.40254, -10.75129
14.4978,35.82219, 14.37622, -33.17027, -10.79084
14.50068,35.70515, 14.61363, -32.94646, -10.82542
14.50309,35.59726, 14.837, -32.73561, -10.85529
14.50558,35.47577, 15.03402, -32.51797, -10.88197
14.50812,35.36313, 15.22632, -32.30993, -10.90557
14.5109,35.2561, 15.41853, -32.10597, -10.92681
14.51396,35.15901, 15.60239, -31.91476, -10.94917
14.51643,35.06735, 15.7829, -31.72918, -10.96896
14.51896,34.97984, 15.96183, -31.54707, -10.98665
14.52155,34.90343, 16.13728, -31.37733, -11.02662
14.52456,34.82599, 16.31845, -31.20179, -11.06133
14.52721,34.75031, 16.49925, -31.02647, -11.0913
14.53017,34.68201, 16.69124, -30.85207, -11.13478
14.53321,34.61251, 16.88627, -30.67253, -11.17234
14.53608,34.54332, 17.08189, -30.49072, -11.2049
14.53922,34.4678, 17.27494, -30.30049, -11.21178
14.54182,34.39613, 17.4649, -30.11403, -11.21865
14.54438,34.32791, 17.65228, -29.93071, -11.22537
14.54734,34.26292, 17.84845, -29.74395, -11.24675
14.54994,34.20068, 18.0414, -29.55979, -11.26519
14.55314,34.1385, 18.23981, -29.37002, -11.28153
14.55578,34.06012, 18.40924, -29.17525, -11.26906
14.55814,33.98888, 18.57667, -28.98808, -11.25935
14.5608,33.92221, 18.74719, -28.80239, -11.25181
14.56359,33.85921, 18.92156, -28.61653, -11.24591
14.56671,33.78963, 19.11005, -28.41114, -11.23473
14.5692,33.72645, 19.29478, -28.21332, -11.22539
14.57169,33.64466, 19.44696, -28.01112, -11.21775
14.57417,33.5714, 19.60172, -27.81562, -11.21112
14.57688,33.50428, 19.76234, -27.62161, -11.20512
14.58013,33.42107, 19.93492, -27.39638, -11.19136
14.58268,33.3475, 20.1069, -27.18092, -11.17919
14.58513,33.28229, 20.27715, -26.97461, -11.16819
14.58753,33.21314, 20.44627, -26.76123, -11.15759
14.59044,33.15038, 20.62087, -26.5492, -11.14733
14.59346,33.09318, 20.8005, -26.33761, -11.13721
14.59598,33.07954, 20.96633, -26.19138, -11.31795
14.5985,33.06344, 21.13257, -26.03948, -11.46314
14.60083,33.04593, 21.29663, -25.88531, -11.57978
14.60337,32.9977, 21.42352, -25.71782, -11.64056
14.60658,32.95188, 21.56544, -25.53934, -11.6886
14.60903,32.91035, 21.71016, -25.3622, -11.7264
14.61165,32.87324, 21.86474, -25.18049, -11.76586
14.61412,32.83947, 22.01994, -25.00036, -11.79684
14.61673,32.80829, 22.1778, -24.81904, -11.82092
14.61979,32.77888, 22.34308, -24.63097, -11.83924
14.62254,32.74271, 22.49851, -24.43948, -11.85222
14.62504,32.71092, 22.65423, -24.25125, -11.86158
14.62736,32.68322, 22.80824, -24.06776, -11.86804
14.63022,32.64378, 22.94979, -23.87657, -11.85734
14.63306,32.60956, 23.09805, -23.68387, -11.84693
14.63546,32.58052, 23.24654, -23.49579, -11.83694
14.63826,32.795, 24.01362, -23.03532, -12.20271
14.64075,32.98193, 24.66075, -22.62719, -12.49193
14.64355,33.1436, 25.21595, -22.25694, -12.72017
14.6464,33.38648, 25.93834, -21.79612, -13.05239
