time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
10.84791,0.798684, 0.7893192, 0.1219466, 0.3397734
10.85014,0.7991739, 0.7898148, 0.1219466, 0.3403488
10.85327,0.7999081, 0.7905577, 0.1219466, 0.3403488
10.85594,0.7999081, 0.7905577, 0.1219466, 0.3397734
10.85845,0.7999081, 0.7905577, 0.1219466, 0.3409232
10.8608,0.8003972, 0.7912999, 0.1203313, 0.3409232
10.86327,0.8011303, 0.7915472, 0.1235407, 0.3414966
10.86592,0.8018627, 0.7925354, 0.1219466, 0.3414966
10.86857,0.8033255, 0.7940154, 0.1219466, 0.3426407
10.87166,0.8025945, 0.7935224, 0.1203313, 0.3432113
10.87415,0.8021067, 0.7930291, 0.1203313, 0.3432113
10.8766,0.8028382, 0.7937689, 0.1203313, 0.3432113
10.87934,0.7083117, 0.6991359, 0.1136409, 0.3171355
10.88192,0.6314908, 0.6224399, 0.1065312, 0.2967354
10.88434,0.5688952, 0.5598809, 0.1008706, 0.2790645
10.88698,0.5685511, 0.5595313, 0.1008706, 0.2790645
10.88966,0.5668277, 0.55778, 0.1008706, 0.2776587
10.89232,0.564406, 0.5560232, 0.09691329, 0.276953
10.89514,0.5865081, 0.5781073, 0.09891172, 0.2825486
10.89754,0.6042554, 0.5957764, 0.1008706, 0.2873554
10.90002,0.6173896, 0.6094146, 0.09891172, 0.2900664
10.9025,0.629007, 0.6208661, 0.1008706, 0.2934199
10.90585,0.6464956, 0.6382713, 0.1027921, 0.2987072
10.90856,0.660568, 0.652521, 0.1027921, 0.3032579
10.91089,0.6720214, 0.6638185, 0.1046783, 0.3071049
10.91326,0.6869956, 0.6786853, 0.1065312, 0.3109043
10.91568,0.6985759, 0.690405, 0.1065312, 0.3140353
10.91856,0.7080355, 0.6996954, 0.1083524, 0.3165179
10.92219,0.7195491, 0.7113441, 0.1083524, 0.3214254
10.92455,0.7284679, 0.7203645, 0.1083524, 0.3250574
10.92695,0.7356848, 0.7273927, 0.1101434, 0.3280534
10.92926,0.7415132, 0.7330202, 0.1119058, 0.3304307
10.93246,0.7462481, 0.7375443, 0.1136409, 0.3322025
10.93518,0.7501709, 0.7412493, 0.1153499, 0.3333784
10.93759,0.7525149, 0.7436213, 0.1153499, 0.3345502
10.93988,0.7548515, 0.7459858, 0.1153499, 0.3351346
10.94215,0.7564052, 0.7472962, 0.1170339, 0.3357179
10.94465,0.7574393, 0.7488656, 0.1136409, 0.3363003
10.94749,0.7587299, 0.7499101, 0.1153499, 0.3374619
10.94994,0.7597608, 0.7506924, 0.1170339, 0.3374619
10.95229,0.7600183, 0.7512136, 0.1153499, 0.3380413
10.95456,0.7628451, 0.7535542, 0.1186941, 0.3397734
10.95692,0.7643827, 0.7551107, 0.1186941, 0.3403488
10.95963,0.7656615, 0.7561465, 0.1203313, 0.3414966
10.96238,0.7666831, 0.7571809, 0.1203313, 0.3420692
10.96497,0.7679582, 0.7582139, 0.1219466, 0.3432113
10.96755,0.7684676, 0.7587299, 0.1219466, 0.343781
10.97005,0.7692311, 0.7592455, 0.1235407, 0.3432113
10.97283,0.7697397, 0.7597608, 0.1235407, 0.3432113
10.97553,0.7702479, 0.7602757, 0.1235407, 0.3432113
10.97797,0.7707559, 0.760533, 0.1251145, 0.3426407
10.98063,0.7715172, 0.7615615, 0.1235407, 0.343781
10.98307,0.772531, 0.7625886, 0.1235407, 0.3443497
10.98556,0.7732905, 0.7633579, 0.1235407, 0.3443497
10.98834,0.7737964, 0.7636142, 0.1251145, 0.3443497
10.99077,0.7735435, 0.7633579, 0.1251145, 0.3443497
10.99346,0.7740492, 0.7636142, 0.1266688, 0.3449174
10.99646,0.7735435, 0.7633579, 0.1251145, 0.3449174
10.99979,0.7727842, 0.7628451, 0.1235407, 0.3449174
11.01097,0.7755645, 0.7654059, 0.1251145, 0.3454843
11.01456,0.7780834, 0.7677034, 0.1266688, 0.3454843
11.01715,0.7800927, 0.7697397, 0.1266688, 0.3460502
11.01954,0.7818466, 0.7712635, 0.1282043, 0.3466151
11.02211,0.7810954, 0.7702479, 0.1297215, 0.3466151
11.02476,0.7800927, 0.7692311, 0.1297215, 0.3466151
11.02795,0.7795909, 0.7687222, 0.1297215, 0.3466151
11.03057,0.7850935, 0.7737964, 0.132704, 0.3494264
11.03293,0.7888232, 0.7775803, 0.132704, 0.3511023
11.03514,0.7920414, 0.7808449, 0.132704, 0.3527702
11.03736,0.7925354, 0.7810954, 0.1341704, 0.3527702
11.04058,0.7927822, 0.7813459, 0.1341704, 0.3538778
11.04355,0.7927822, 0.7815963, 0.132704, 0.3538778
11.0462,0.7974581, 0.7860898, 0.1341704, 0.3555328
11.04861,0.800886, 0.7895671, 0.1341704, 0.3571801
11.05106,0.8035691, 0.7925354, 0.132704, 0.358274
11.05409,0.804056, 0.7927822, 0.1341704, 0.3588198
11.05665,0.8045425, 0.7932757, 0.1341704, 0.3588198
11.05899,0.8045425, 0.7932757, 0.1341704, 0.3593647
11.06162,0.8003972, 0.7888232, 0.1356209, 0.358274
11.06414,0.796476, 0.7848442, 0.1356209, 0.3566318
11.06736,0.7937689, 0.7820969, 0.1356209, 0.354982
11.06993,0.7954926, 0.7843454, 0.132704, 0.3566318
11.07255,0.7972127, 0.7858408, 0.1341704, 0.3571801
11.07495,0.7981939, 0.7873334, 0.1312212, 0.358274
11.07744,0.7994187, 0.7883269, 0.132704, 0.358274
11.0808,0.7932757, 0.782347, 0.1312212, 0.3560827
11.08322,0.7888232, 0.7775803, 0.132704, 0.354982
11.08556,0.7848442, 0.7737964, 0.1312212, 0.3533245
11.0879,0.7778319, 0.7666831, 0.1312212, 0.3511023
11.0904,0.7722777, 0.7607903, 0.132704, 0.3488659
11.09335,0.7682129, 0.7566639, 0.132704, 0.3466151
11.09595,0.7682129, 0.7564052, 0.1341704, 0.3471792
11.09832,0.7679582, 0.7561465, 0.1341704, 0.3471792
11.10056,0.7679582, 0.7558876, 0.1356209, 0.3466151
11.10308,0.7636142, 0.7517344, 0.1341704, 0.3460502
11.10583,0.7600183, 0.7483428, 0.132704, 0.3449174
11.10872,0.7569224, 0.745461, 0.1312212, 0.3443497
11.11107,0.7545922, 0.7430948, 0.1312212, 0.3432113
11.11353,0.7499101, 0.7386047, 0.1297215, 0.3432113
11.11583,0.7457234, 0.7346201, 0.1282043, 0.3420692
11.1183,0.742568, 0.7316842, 0.1266688, 0.3409232
11.12133,0.652521, 0.6410245, 0.1219466, 0.315899
11.12376,0.5794597, 0.5678623, 0.1153499, 0.2954137
11.12625,0.5192646, 0.5078341, 0.1083524, 0.2776587
11.12862,0.5169988, 0.5051297, 0.1101434, 0.276953
11.13105,0.513962, 0.5020211, 0.1101434, 0.2755364
11.13435,0.509757, 0.4977152, 0.1101434, 0.2741124
11.13688,0.5282311, 0.5166202, 0.1101434, 0.2790645
11.1398,0.5428462, 0.5315546, 0.1101434, 0.2832403
11.14224,0.5546138, 0.5435666, 0.1101434, 0.2866737
11.14488,0.5760729, 0.5647526, 0.1136409, 0.2934199
11.1478,0.5934729, 0.5821548, 0.1153499, 0.2980514
11.15046,0.6068404, 0.5957764, 0.1153499, 0.301316
11.1532,0.6230683, 0.6119779, 0.1170339, 0.3071049
11.15571,0.635814, 0.6252628, 0.1153499, 0.3109043
11.15825,0.64589, 0.6355062, 0.1153499, 0.3146578
11.16099,0.6543178, 0.6437659, 0.1170339, 0.3165179
11.16356,0.5791218, 0.5685511, 0.1101434, 0.2960753
11.1661,0.518133, 0.5074486, 0.1046783, 0.2790645
11.16849,0.4685547, 0.4575681, 0.1008706, 0.2654082
11.17097,0.4801054, 0.4693892, 0.1008706, 0.268341
11.17371,0.4889896, 0.4780633, 0.1027921, 0.2705197
11.17621,0.4949555, 0.4841639, 0.1027921, 0.272681
11.17863,0.4441136, 0.4325065, 0.1008706, 0.2571706
11.1812,0.4020255, 0.3906707, 0.09487279, 0.2446942
11.18396,0.3685048, 0.3566318, 0.09278741, 0.234068
11.18687,0.3414966, 0.3292442, 0.09065409, 0.2255535
11.18939,0.3722032, 0.3599087, 0.09487279, 0.2373883
11.1917,0.3971285, 0.3856296, 0.09487279, 0.2462884
11.19422,0.4177785, 0.4063823, 0.09691329, 0.2533378
11.19665,0.3876539, 0.3758652, 0.09487279, 0.2446942
11.20037,0.3626169, 0.3499859, 0.09487279, 0.2373883
11.2029,0.3420692, 0.3292442, 0.09278741, 0.2306999
11.20524,0.3743001, 0.3615361, 0.09691329, 0.2438933
11.20749,0.4020255, 0.3891652, 0.1008706, 0.2533378
11.20974,0.4238235, 0.4111691, 0.1027921, 0.261696
11.21327,0.4685547, 0.4558544, 0.1083524, 0.276953
11.21595,0.5062904, 0.4933717, 0.1136409, 0.2887141
11.21838,0.5374122, 0.5245137, 0.1170339, 0.2993615
11.22074,0.5764125, 0.5637122, 0.1203313, 0.3109043
11.22306,0.6094146, 0.5964329, 0.1251145, 0.3214254
11.22586,0.6364292, 0.6236961, 0.1266688, 0.3292442
11.22853,0.6673463, 0.6543178, 0.1312212, 0.3386196
11.23123,0.6932335, 0.6801254, 0.1341704, 0.3454843
11.23382,0.7149112, 0.7016503, 0.1370561, 0.3516591
11.23623,0.733287, 0.719821, 0.1398823, 0.3571801
11.23888,0.7491269, 0.7354187, 0.1426525, 0.3620769
11.24169,0.7625886, 0.7488656, 0.1440177, 0.3658403
11.24449,0.7740492, 0.760533, 0.1440177, 0.3695653
11.247,0.7805943, 0.7666831, 0.1467098, 0.3716771
11.24948,0.7863387, 0.7722777, 0.1480375, 0.373777
11.25193,0.7922885, 0.7778319, 0.1506579, 0.3753442
11.25465,0.7947544, 0.7803435, 0.1506579, 0.3758652
11.25727,0.7977034, 0.7833468, 0.1506579, 0.3774237
11.25959,0.800886, 0.7860898, 0.1532334, 0.3784592
11.26236,0.7999081, 0.7850935, 0.1532334, 0.3789758
11.26501,0.7999081, 0.7848442, 0.1545051, 0.3784592
11.26791,0.8001527, 0.7850935, 0.1545051, 0.3784592
11.27036,0.7991739, 0.7838463, 0.1557664, 0.3779418
11.27274,0.798684, 0.783097, 0.1570175, 0.3779418
11.27509,0.798684, 0.783097, 0.1570175, 0.3774237
11.27803,0.7994187, 0.7838463, 0.1570175, 0.3774237
11.28111,0.8240075, 0.8091505, 0.1557664, 0.3789758
11.28344,0.8453411, 0.8308656, 0.1557664, 0.3794918
11.28572,0.8632076, 0.8492672, 0.1545051, 0.3810355
11.28815,0.85638, 0.8423266, 0.1545051, 0.3789758
11.29056,0.8513383, 0.8372003, 0.1545051, 0.3774237
11.29385,0.8481144, 0.8339216, 0.1545051, 0.3753442
11.29636,0.840466, 0.826142, 0.1545051, 0.3748225
11.29866,0.835094, 0.8206762, 0.1545051, 0.3748225
11.30093,0.8311011, 0.8166127, 0.1545051, 0.3743001
11.30328,0.8275619, 0.8130105, 0.1545051, 0.3743001
11.3063,0.825194, 0.8106001, 0.1545051, 0.3743001
11.30916,0.8244823, 0.8096339, 0.1557664, 0.3753442
11.31238,0.8213912, 0.8064859, 0.1557664, 0.3743001
11.31482,0.8190054, 0.8042993, 0.1545051, 0.3743001
11.31717,0.8180492, 0.8033255, 0.1545051, 0.3748225
11.3203,0.8402332, 0.8259051, 0.1545051, 0.3758652
11.32278,0.8588898, 0.8451096, 0.1532334, 0.3769049
11.32555,0.8755867, 0.8618464, 0.1545051, 0.3779418
11.32797,0.8897746, 0.8764802, 0.1532334, 0.3789758
11.33054,0.8862489, 0.8729007, 0.1532334, 0.3784592
11.33325,0.8842595, 0.8708809, 0.1532334, 0.3784592
11.33595,0.8831524, 0.8697567, 0.1532334, 0.3789758
11.3386,0.8749159, 0.861165, 0.1545051, 0.3779418
11.34116,0.8686311, 0.8550079, 0.1532334, 0.3774237
11.34352,0.8645667, 0.8506485, 0.1545051, 0.3774237
11.34629,0.8547791, 0.8409316, 0.1532334, 0.3758652
11.34907,0.8476528, 0.8336869, 0.1532334, 0.3748225
11.35139,0.8425589, 0.8285072, 0.1532334, 0.373777
11.35375,0.8618464, 0.848345, 0.1519511, 0.3753442
11.35694,0.8787099, 0.8656976, 0.1506579, 0.3774237
11.35987,0.8937243, 0.8809339, 0.1506579, 0.3789758
11.36263,0.8882338, 0.8753631, 0.1506579, 0.3779418
11.36511,0.8842595, 0.8713301, 0.1506579, 0.3779418
11.3677,0.8813781, 0.8686311, 0.1493534, 0.3779418
11.37014,0.8708809, 0.858206, 0.1480375, 0.3769049
11.37339,0.8629809, 0.8504184, 0.1467098, 0.3758652
11.37597,0.8575217, 0.8448781, 0.1467098, 0.3753442
11.37893,0.8508785, 0.8386015, 0.1440177, 0.3753442
11.38189,0.8462666, 0.8341562, 0.1426525, 0.3753442
11.38467,0.842791, 0.8311011, 0.1398823, 0.3753442
11.38772,0.8416294, 0.829923, 0.1398823, 0.3763854
11.39044,0.8413968, 0.8296872, 0.1398823, 0.3774237
11.39305,0.8413968, 0.829923, 0.1384764, 0.3784592
11.39565,0.8397673, 0.828271, 0.1384764, 0.3789758
11.39838,0.8388348, 0.8275619, 0.1370561, 0.3794918
11.40163,0.8386015, 0.8273254, 0.1370561, 0.3794918
11.40448,0.8376676, 0.8263788, 0.1370561, 0.3800071
11.40704,0.8367326, 0.8256681, 0.1356209, 0.3815487
11.40967,0.8362648, 0.825194, 0.1356209, 0.3815487
11.41254,0.8362648, 0.8249568, 0.1370561, 0.3820612
11.41524,0.8364988, 0.825194, 0.1370561, 0.382573
11.41762,0.8369665, 0.8256681, 0.1370561, 0.382573
11.42104,0.8346253, 0.8232948, 0.1370561, 0.3820612
11.42369,0.8327476, 0.8216294, 0.1356209, 0.3820612
11.42649,0.8315719, 0.8201992, 0.1370561, 0.3815487
11.42909,0.8315719, 0.8201992, 0.1370561, 0.3815487
11.43148,0.8311011, 0.8197219, 0.1370561, 0.3810355
11.43376,0.8315719, 0.8201992, 0.1370561, 0.3815487
11.43609,0.8320423, 0.8201992, 0.1398823, 0.3810355
11.43904,0.8306301, 0.8187665, 0.1398823, 0.3810355
11.4416,0.8294513, 0.8175707, 0.1398823, 0.3800071
11.44411,0.8285072, 0.8168523, 0.1384764, 0.3794918
11.44657,0.8303944, 0.8182884, 0.1412742, 0.3805216
11.44902,0.8320423, 0.8199606, 0.1412742, 0.3800071
11.45228,0.8336869, 0.8213912, 0.1426525, 0.3805216
11.45501,0.8462666, 0.8334522, 0.1467098, 0.3851218
11.45751,0.8570652, 0.8437192, 0.1506579, 0.3891652
11.46023,0.8663754, 0.8524867, 0.1545051, 0.392669
11.46263,0.8755867, 0.8613922, 0.1570175, 0.3966355
11.46582,0.8835954, 0.8690815, 0.1594904, 0.4000739
11.46893,0.8906538, 0.8758101, 0.1619255, 0.403483
11.47155,0.8862489, 0.8713301, 0.1619255, 0.4020255
11.4739,0.8829308, 0.867955, 0.1619255, 0.4010509
11.47658,0.8807117, 0.8654715, 0.1631294, 0.4005627
11.47975,0.8764802, 0.8616194, 0.1607126, 0.3995845
11.48229,0.873349, 0.858434, 0.1607126, 0.3981127
11.48522,0.8711056, 0.8561515, 0.1607126, 0.3976209
11.48757,0.8681804, 0.8531751, 0.1607126, 0.3956476
11.49014,0.8661495, 0.8511084, 0.1607126, 0.3946573
11.49347,0.864793, 0.8497278, 0.1607126, 0.3936644
11.49623,0.861165, 0.8462666, 0.1594904, 0.392669
11.49976,0.858434, 0.8434873, 0.1594904, 0.3916712
11.5023,0.8568369, 0.8416294, 0.1607126, 0.3906707
11.50507,0.8531751, 0.8381346, 0.1594904, 0.3896677
11.50859,0.8506485, 0.8355626, 0.1594904, 0.3886621
11.51128,0.8490367, 0.8336869, 0.1607126, 0.3881583
11.51372,0.845804, 0.8303944, 0.1607126, 0.3861367
11.51659,0.8432553, 0.8277984, 0.1607126, 0.3846134
11.51954,0.8418618, 0.8263788, 0.1607126, 0.3841043
11.52214,0.840466, 0.8249568, 0.1607126, 0.3835945
11.52513,0.8400003, 0.8242449, 0.1619255, 0.3830841
11.52756,0.839068, 0.8232948, 0.1619255, 0.3830841
11.53053,0.8379012, 0.8218675, 0.1631294, 0.3830841
11.5341,0.8369665, 0.8209146, 0.1631294, 0.382573
11.53667,0.8348597, 0.8187665, 0.1631294, 0.3820612
11.53956,0.8329825, 0.8168523, 0.1631294, 0.382573
11.54194,0.8315719, 0.8154138, 0.1631294, 0.3820612
11.54516,0.8294513, 0.8137322, 0.1607126, 0.3815487
11.54841,0.8280347, 0.8122882, 0.1607126, 0.3805216
11.55097,0.8270888, 0.811324, 0.1607126, 0.3805216
11.55343,0.81781, 0.8021067, 0.1594904, 0.3779418
11.55628,0.8103587, 0.7950006, 0.1570175, 0.3763854
11.55924,0.8038125, 0.7885751, 0.1557664, 0.3748225
11.56174,0.7950006, 0.7798419, 0.1545051, 0.3716771
11.56491,0.7883269, 0.7732905, 0.1532334, 0.3700944
11.56735,0.7828471, 0.7677034, 0.1532334, 0.3685048
11.5698,0.7763211, 0.7613045, 0.1519511, 0.3669084
11.57326,0.770502, 0.7556288, 0.1506579, 0.3658403
11.57596,0.7664279, 0.751474, 0.1506579, 0.365305
11.57929,0.7607903, 0.7459858, 0.1493534, 0.3636945
11.58176,0.7566639, 0.7420408, 0.1480375, 0.3631561
11.58526,0.7527748, 0.7386047, 0.14537, 0.3626169
11.58901,0.7483428, 0.7340872, 0.14537, 0.3609945
11.59153,0.7444103, 0.7303458, 0.1440177, 0.3599087
11.59389,0.7415132, 0.7273927, 0.1440177, 0.358274
11.59685,0.7388696, 0.7252374, 0.1412742, 0.3577275
11.59988,0.7372789, 0.7236168, 0.1412742, 0.3577275
11.60243,0.7356848, 0.7219925, 0.1412742, 0.3566318
11.60559,0.7346201, 0.721179, 0.1398823, 0.3566318
11.60813,0.7343537, 0.721179, 0.1384764, 0.3560827
11.61087,0.7335538, 0.7206361, 0.1370561, 0.3555328
11.61453,0.7311491, 0.7181882, 0.1370561, 0.354982
11.61696,0.7292733, 0.7162784, 0.1370561, 0.3533245
11.62066,0.7268545, 0.7143636, 0.1341704, 0.3522151
11.62346,0.7252374, 0.7127182, 0.1341704, 0.3516591
11.62739,0.7236168, 0.7113441, 0.132704, 0.3511023
11.63001,0.7246976, 0.7124436, 0.132704, 0.3511023
11.63245,0.7257769, 0.7132671, 0.1341704, 0.3505445
11.63527,0.7263159, 0.7138155, 0.1341704, 0.3505445
11.63819,0.6425489, 0.6296288, 0.1282043, 0.3262592
11.64111,0.5740312, 0.5605795, 0.1235407, 0.3058279
11.64401,0.518133, 0.5043544, 0.1186941, 0.2887141
11.64662,0.5203939, 0.5066768, 0.1186941, 0.289391
11.64898,0.5218958, 0.5082192, 0.1186941, 0.2900664
11.65235,0.5215207, 0.5074486, 0.1203313, 0.289391
11.65529,0.4668813, 0.4528397, 0.1136409, 0.2733977
11.65769,0.4228991, 0.4083038, 0.1101434, 0.2594432
11.66069,0.386643, 0.3722032, 0.1046783, 0.2470816
11.66306,0.4078243, 0.3936644, 0.1065312, 0.2556444
11.66644,0.4238235, 0.4102162, 0.1065312, 0.2609472
11.67002,0.4614008, 0.4484978, 0.1083524, 0.272681
11.67256,0.4929749, 0.4801054, 0.1119058, 0.2818553
11.67548,0.5185105, 0.5059038, 0.1136409, 0.2887141
11.67867,0.5546138, 0.5428462, 0.1136409, 0.3000144
11.68174,0.5845029, 0.5726661, 0.1170339, 0.3083766
11.68508,0.608772, 0.5974163, 0.1170339, 0.315899
11.68777,0.6398023, 0.6283845, 0.1203313, 0.3250574
11.69028,0.6652907, 0.6537194, 0.1235407, 0.3322025
11.69376,0.6861406, 0.6749268, 0.1235407, 0.3380413
11.69631,0.7099674, 0.6985759, 0.1266688, 0.3449174
11.69931,0.7298098, 0.7184606, 0.1282043, 0.3499859
11.70189,0.7459858, 0.7346201, 0.1297215, 0.3544303
11.70442,0.7592455, 0.7478197, 0.1312212, 0.3577275
11.7078,0.7710097, 0.7595032, 0.132704, 0.360452
11.7102,0.7805943, 0.7689767, 0.1341704, 0.3631561
11.71252,0.7880787, 0.7763211, 0.1356209, 0.3642322
11.71546,0.7945082, 0.7828471, 0.1356209, 0.3658403
11.71848,0.8003972, 0.7883269, 0.1384764, 0.3669084
11.72145,0.8166127, 0.8042993, 0.1412742, 0.3727285
11.7243,0.8303944, 0.81781, 0.1440177, 0.3769049
11.72663,0.8425589, 0.8294513, 0.1480375, 0.3810355
11.7295,0.8446465, 0.8315719, 0.1480375, 0.3810355
11.73304,0.8478836, 0.8343908, 0.1506579, 0.3815487
11.73583,0.8506485, 0.8372003, 0.1506579, 0.382573
11.73871,0.8481144, 0.8348597, 0.1493534, 0.3815487
11.74235,0.847191, 0.8339216, 0.1493534, 0.3810355
11.74535,0.8469599, 0.8336869, 0.1493534, 0.3810355
11.74883,0.8726766, 0.858434, 0.1570175, 0.3891652
11.7518,0.8941622, 0.8793777, 0.1619255, 0.3966355
11.75508,0.9196228, 0.9039564, 0.1690205, 0.4054182
11.75808,0.9419076, 0.9253501, 0.1758294, 0.4130683
11.76181,0.9618481, 0.9446045, 0.1813082, 0.4191812
11.76488,0.9657058, 0.948326, 0.1823843, 0.4210443
11.76733,0.9699516, 0.9524438, 0.183454, 0.4233615
11.77014,0.9691444, 0.9514161, 0.1845175, 0.4233615
11.77295,0.9695482, 0.9518273, 0.1845175, 0.4238235
11.77533,0.9709598, 0.9532654, 0.1845175, 0.4242849
11.77793,0.9731742, 0.9553158, 0.1855749, 0.4252063
11.78074,0.9791879, 0.9614412, 0.1855749, 0.4279585
11.78331,0.9853634, 0.9673254, 0.1876719, 0.4297835
11.78632,0.9909081, 0.9729732, 0.1876719, 0.4325065
11.78897,0.9771874, 0.9596078, 0.1845175, 0.427501
11.79144,0.9669209, 0.9495632, 0.1823843, 0.4238235
11.79393,0.9587917, 0.9416999, 0.1802258, 0.4210443
11.79686,0.9655032, 0.9485323, 0.1802258, 0.4233615
11.79991,0.9723696, 0.955111, 0.1823843, 0.4256662
11.80254,0.9783881, 0.9610341, 0.183454, 0.4279585
11.81398,0.953881, 0.9371173, 0.1780411, 0.4191812
11.81746,0.9346082, 0.9183452, 0.1735894, 0.4125943
11.82027,0.9119305, 0.8963478, 0.1678588, 0.4044518
11.8228,0.8941622, 0.8789325, 0.1643245, 0.3981127
11.82598,0.8798226, 0.8650193, 0.1607126, 0.393167
11.82862,0.8654715, 0.8511084, 0.1570175, 0.3881583
11.83139,0.8545501, 0.8402332, 0.1557664, 0.3835945
11.83378,0.8455727, 0.8315719, 0.1532334, 0.3805216
11.83621,0.8386015, 0.8247196, 0.1519511, 0.3779418
11.83971,0.8266156, 0.8130105, 0.1493534, 0.3743001
11.84225,0.8166127, 0.8033255, 0.1467098, 0.3711503
11.84504,0.8060005, 0.7925354, 0.1467098, 0.3674413
11.84774,0.7969672, 0.7838463, 0.1440177, 0.365305
11.85008,0.7900625, 0.776825, 0.1440177, 0.3626169
11.85328,0.7835966, 0.770502, 0.1426525, 0.360452
11.85606,0.7785863, 0.7654059, 0.1426525, 0.3588198
11.85884,0.7745547, 0.7613045, 0.1426525, 0.3571801
11.86171,0.7717707, 0.758472, 0.1426525, 0.3566318
11.86464,0.7692311, 0.7561465, 0.1412742, 0.3560827
11.86772,0.7682129, 0.7548515, 0.1426525, 0.3555328
11.87043,0.7643827, 0.7512136, 0.1412742, 0.354982
11.87308,0.7613045, 0.7480813, 0.1412742, 0.3538778
11.87556,0.7589878, 0.7457234, 0.1412742, 0.3533245
11.87869,0.6766641, 0.6629335, 0.1356209, 0.3304307
11.88191,0.608772, 0.5947903, 0.1297215, 0.311533
11.88432,0.5539077, 0.5395923, 0.1251145, 0.2954137
11.8871,0.5539077, 0.5392296, 0.1266688, 0.2954137
11.8899,0.5521386, 0.5374122, 0.1266688, 0.2954137
11.89297,0.5503638, 0.5355885, 0.1266688, 0.2947506
11.89554,0.4933717, 0.4780633, 0.1219466, 0.2776587
11.8981,0.4476244, 0.4316007, 0.1186941, 0.2646699
11.90067,0.410693, 0.3941611, 0.1153499, 0.2525642
11.90348,0.4284154, 0.4121198, 0.1170339, 0.2579304
11.90689,0.4427898, 0.4265846, 0.1186941, 0.2624426
11.90962,0.4532716, 0.4370072, 0.1203313, 0.2654082
11.91253,0.4885893, 0.4727124, 0.1235407, 0.2755364
11.91506,0.5169988, 0.5016313, 0.1251145, 0.2846186
11.91775,0.5403171, 0.5252593, 0.1266688, 0.2907402
11.92085,0.5740312, 0.5591815, 0.1297215, 0.3006659
11.92354,0.6016592, 0.5868416, 0.132704, 0.309643
11.92604,0.6243232, 0.6097356, 0.1341704, 0.315899
11.92843,0.652221, 0.6379647, 0.1356209, 0.3232465
11.93111,0.6752167, 0.661456, 0.1356209, 0.3292442
11.93392,0.6943616, 0.6807005, 0.1370561, 0.3339648
11.9364,0.7107937, 0.697174, 0.1384764, 0.3380413
11.93905,0.7273927, 0.7138155, 0.1398823, 0.3426407
11.94151,0.7407211, 0.7276617, 0.1384764, 0.3466151
11.94384,0.7525149, 0.7393991, 0.1398823, 0.3505445
11.94691,0.7641266, 0.7509531, 0.1412742, 0.3538778
11.94964,0.7737964, 0.7607903, 0.1412742, 0.3571801
11.95223,0.782347, 0.7692311, 0.1426525, 0.3599087
11.95484,0.7875819, 0.7745547, 0.1426525, 0.3609945
11.95733,0.7920414, 0.7790887, 0.1426525, 0.3620769
11.96011,0.7959845, 0.7833468, 0.1412742, 0.3631561
11.96277,0.7994187, 0.7868362, 0.1412742, 0.364769
11.96526,0.8025945, 0.7900625, 0.1412742, 0.3663747
11.96765,0.8055148, 0.7927822, 0.1426525, 0.3669084
11.96999,0.8084246, 0.7957386, 0.1426525, 0.3685048
11.97283,0.8110828, 0.798929, 0.1398823, 0.3690354
11.97533,0.8146936, 0.8025945, 0.1398823, 0.3695653
11.97769,0.8170919, 0.8052719, 0.1384764, 0.3700944
11.98049,0.81781, 0.8060005, 0.1384764, 0.3706227
11.9831,0.8187665, 0.806971, 0.1384764, 0.3706227
11.98619,0.8199606, 0.8081825, 0.1384764, 0.3706227
11.98873,0.8225815, 0.8108415, 0.1384764, 0.3706227
11.99102,0.8247196, 0.8130105, 0.1384764, 0.3700944
11.99342,0.8266156, 0.8149337, 0.1384764, 0.3706227
11.99582,0.8242449, 0.812529, 0.1384764, 0.3685048
11.99898,0.8225815, 0.8108415, 0.1384764, 0.3674413
12.00192,0.8218675, 0.8101172, 0.1384764, 0.3663747
12.00437,0.8225815, 0.8108415, 0.1384764, 0.3669084
12.00669,0.8235324, 0.8118062, 0.1384764, 0.3679734
12.00907,0.8244823, 0.812529, 0.1398823, 0.3685048
12.01199,0.8235324, 0.8120472, 0.1370561, 0.3685048
12.01464,0.8230571, 0.811324, 0.1384764, 0.3679734
12.01742,0.8230571, 0.8115651, 0.1370561, 0.3685048
12.02011,0.825194, 0.8137322, 0.1370561, 0.3700944
12.02273,0.8275619, 0.8158936, 0.1384764, 0.3711503
12.02605,0.8292154, 0.8175707, 0.1384764, 0.3722032
12.02929,0.8296872, 0.8180492, 0.1384764, 0.3722032
12.03277,0.8301588, 0.8182884, 0.1398823, 0.3727285
12.03538,0.8308656, 0.8190054, 0.1398823, 0.3732531
12.0385,0.8266156, 0.8149337, 0.1384764, 0.3711503
12.04128,0.8235324, 0.8118062, 0.1384764, 0.3700944
12.04409,0.8211529, 0.8093922, 0.1384764, 0.3685048
12.04727,0.8204377, 0.8086666, 0.1384764, 0.3679734
12.04993,0.8204377, 0.8089085, 0.1370561, 0.3685048
12.05319,0.8206762, 0.8091505, 0.1370561, 0.3690354
12.05587,0.8211529, 0.8096339, 0.1370561, 0.3690354
12.05865,0.8218675, 0.8103587, 0.1370561, 0.3695653
12.06136,0.8228193, 0.8110828, 0.1384764, 0.3700944
12.06418,0.8244823, 0.8127698, 0.1384764, 0.3706227
