time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
13.31016,35.33944, -12.45577, 33.34221, 5.378333
13.31347,35.47613, -12.46423, 33.48667, 5.324653
13.31617,35.58927, -12.47345, 33.60545, 5.231057
13.31855,35.7095, -12.48393, 33.73142, 5.152976
13.3211,35.83649, -12.49542, 33.86431, 5.08731
13.3238,35.96791, -12.50754, 34.00172, 5.031586
13.32705,36.07674, -12.47726, 34.12868, 4.960529
13.3297,36.19587, -12.45497, 34.26394, 4.89953
13.33215,36.28074, -12.4048, 34.37127, 4.824017
13.3347,36.37767, -12.36557, 34.48782, 4.759011
13.33727,36.48295, -12.33502, 34.61039, 4.702572
13.34007,36.6003, -12.31153, 34.74351, 4.652148
13.34277,36.67398, -12.30745, 34.82367, 4.544373
13.34517,36.75899, -12.3058, 34.91518, 4.452103
13.3475,36.85282, -12.30599, 35.01553, 4.372242
13.34999,36.91534, -12.2861, 35.08858, 4.263057
13.35292,36.99635, -12.27149, 35.17969, 4.166969
13.35546,37.08838, -12.2609, 35.28131, 4.082215
13.35797,37.13652, -12.23277, 35.34136, 3.988162
13.36052,37.20054, -12.21083, 35.4164, 3.904549
13.36315,37.27739, -12.19382, 35.50358, 3.829401
13.36618,37.30441, -12.18662, 35.53458, 3.720418
13.3687,37.3503, -12.1819, 35.58496, 3.62369
13.37108,37.4092, -12.17905, 35.64864, 3.537399
13.37363,37.42084, -12.13902, 35.67307, 3.481216
13.37638,37.45365, -12.10664, 35.71772, 3.426913
13.3795,37.50684, -12.0803, 35.7822, 3.372723
13.38197,37.51986, -12.07091, 35.79885, 3.287893
13.38445,37.55049, -12.06369, 35.8336, 3.210589
13.38686,37.59434, -12.05818, 35.88191, 3.139558
13.38931,37.64938, -12.05404, 35.9417, 3.073261
13.39249,37.66855, -12.05331, 35.96231, 2.990419
13.395,37.70351, -12.05321, 35.99955, 2.913831
13.39751,37.75051, -12.05364, 36.04942, 2.842209
13.40013,37.75763, -12.04279, 36.06017, 2.780378
13.40246,37.77998, -12.03427, 36.08645, 2.721461
13.40559,37.81873, -12.02762, 36.12959, 2.66249
13.40832,37.82042, -12.01007, 36.13651, 2.617484
13.41069,37.83785, -11.99585, 36.15916, 2.571768
13.41303,37.86687, -11.98433, 36.19336, 2.526542
13.41544,37.8577, -11.95703, 36.19152, 2.5046
13.41835,37.86713, -11.93444, 36.20807, 2.476939
13.42124,37.89247, -11.9156, 36.24041, 2.444165
13.42371,37.88502, -11.88136, 36.24234, 2.434456
13.42623,37.89327, -11.8528, 36.25928, 2.41808
13.42855,37.91291, -11.82885, 36.28696, 2.397187
13.43131,37.94306, -11.80854, 36.32473, 2.371659
13.434,37.94712, -11.76109, 36.3425, 2.389582
13.43634,37.96299, -11.72126, 36.37056, 2.397024
13.43863,37.9876, -11.68764, 36.40607, 2.396534
13.44106,37.98912, -11.64598, 36.41934, 2.418161
13.44362,38.00202, -11.61048, 36.4429, 2.429386
13.44643,38.02662, -11.57941, 36.47754, 2.430916
13.44886,38.02513, -11.54717, 36.48489, 2.448725
13.45142,38.03529, -11.51897, 36.50341, 2.457184
13.45419,38.05602, -11.49372, 36.53226, 2.457662
13.45674,38.08383, -11.47111, 36.56784, 2.45216
13.45963,38.08545, -11.44916, 36.57555, 2.464263
13.46232,38.09809, -11.42896, 36.59441, 2.468469
13.46476,38.11835, -11.41047, 36.62082, 2.466724
13.46744,38.11211, -11.39541, 36.61832, 2.47994
13.46994,38.11638, -11.3811, 36.62671, 2.48601
13.47281,38.13084, -11.3669, 36.64581, 2.48538
13.47552,38.12022, -11.35718, 36.63723, 2.498497
13.47803,38.12057, -11.3472, 36.64029, 2.504678
13.48032,38.12885, -11.33725, 36.65171, 2.505694
13.48306,38.11496, -11.33281, 36.63826, 2.519638
13.4861,38.11324, -11.32691, 36.63802, 2.526465
13.48856,38.11993, -11.32022, 36.64688, 2.527704
13.491,38.10127, -11.31982, 36.62732, 2.543144
13.49333,38.09293, -11.31788, 36.61905, 2.552286
13.49581,38.09332, -11.3146, 36.62033, 2.556271
13.49907,38.10223, -11.30979, 36.63103, 2.555199
13.50175,38.08789, -11.30605, 36.6169, 2.570169
13.50426,38.08285, -11.30148, 36.61282, 2.579064
13.50666,38.08488, -11.2963, 36.61636, 2.583235
13.50918,38.05233, -11.30953, 36.57846, 2.581643
13.51238,38.03294, -11.31876, 36.55552, 2.576406
13.51532,37.99794, -11.33053, 36.51542, 2.580961
13.51776,37.97482, -11.33894, 36.48874, 2.581871
13.5201,37.96085, -11.34476, 36.47242, 2.579747
13.52235,37.95407, -11.34849, 36.46425, 2.575571
13.52542,37.92439, -11.35003, 36.43249, 2.588609
13.52796,37.90486, -11.35024, 36.41182, 2.596537
13.5304,37.89311, -11.34946, 36.39964, 2.600679
13.53298,37.86148, -11.35092, 36.36585, 2.615689
13.53535,37.83949, -11.35125, 36.34254, 2.625772
13.53815,37.82558, -11.35054, 36.32804, 2.631655
13.54087,37.79383, -11.34934, 36.29485, 2.651366
13.54336,37.77132, -11.34746, 36.27159, 2.665576
13.54595,37.75617, -11.34505, 36.25626, 2.675398
13.54852,37.72595, -11.34498, 36.22436, 2.691955
13.55146,37.70441, -11.34399, 36.20188, 2.703781
13.55423,37.68974, -11.34226, 36.18686, 2.711733
13.55673,37.66636, -11.34406, 36.16167, 2.716925
13.55928,37.64969, -11.34479, 36.14387, 2.720021
13.56202,37.63864, -11.34453, 36.13226, 2.721173
13.56484,37.63201, -11.34351, 36.12554, 2.720741
13.56744,37.61505, -11.30664, 36.11775, 2.762296
13.56985,37.60311, -11.27564, 36.11363, 2.795474
13.57217,37.59518, -11.24933, 36.11244, 2.821957
13.57486,37.57928, -11.22572, 36.10209, 2.858554
13.57785,37.56821, -11.20493, 36.09607, 2.888053
13.58048,37.56088, -11.18653, 36.09333, 2.912218
13.5829,37.54475, -11.17464, 36.07953, 2.943309
13.58521,37.53287, -11.16373, 36.06997, 2.968738
13.58756,37.52442, -11.15355, 36.06381, 2.989634
13.59053,37.5188, -11.14382, 36.06052, 3.007131
13.59359,37.50443, -11.13478, 36.04781, 3.036026
13.59602,37.49376, -11.12603, 36.03892, 3.060111
13.59838,37.47541, -11.11912, 36.02144, 3.090982
13.60081,37.46127, -11.11223, 36.0084, 3.116841
13.60355,37.45054, -11.10528, 35.99896, 3.138747
13.60651,37.44263, -11.09794, 35.99261, 3.157837
13.60911,37.42805, -11.09255, 35.97869, 3.184752
13.61181,37.41672, -11.08671, 35.96833, 3.208027
13.6142,37.408, -11.08074, 35.96074, 3.227981
13.6168,37.39222, -11.0817, 35.94384, 3.250043
13.61979,37.3797, -11.08099, 35.93084, 3.269681
13.6223,37.3698, -11.07921, 35.92088, 3.286999
13.62483,37.35383, -11.0845, 35.90262, 3.301441
13.62726,37.34099, -11.08777, 35.88819, 3.314344
13.62966,37.33063, -11.08942, 35.87682, 3.326255
13.63281,37.31591, -11.09549, 35.85966, 3.334015
13.63535,37.30407, -11.09938, 35.84612, 3.341582
13.63776,37.29452, -11.10161, 35.83543, 3.349014
13.64021,37.2798, -11.11059, 35.81747, 3.351702
13.64282,37.26781, -11.11703, 35.80307, 3.355088
13.64572,37.25795, -11.12136, 35.79148, 3.359345
13.64823,37.24983, -11.12408, 35.78218, 3.364005
13.65068,37.23694, -11.13114, 35.76665, 3.364936
13.65344,37.22621, -11.13616, 35.75396, 3.366972
13.65611,37.21723, -11.13956, 35.74355, 3.369936
13.65921,37.2043, -11.14368, 35.72877, 3.373942
13.66168,37.19359, -11.14643, 35.71672, 3.37835
13.66401,37.18469, -11.14813, 35.70686, 3.382809
13.6665,37.17232, -11.15138, 35.69292, 3.386222
13.66892,37.16211, -11.15353, 35.68155, 3.38992
13.67193,37.1536, -11.1547, 35.67225, 3.393845
13.67459,37.13966, -11.18361, 35.64957, 3.372143
13.67706,37.12803, -11.20704, 35.63082, 3.355088
13.67938,37.11828, -11.22607, 35.61525, 3.341699
13.68196,37.1057, -11.25612, 35.59362, 3.321543
13.68489,37.09496, -11.28092, 35.57536, 3.305353
13.68747,37.08572, -11.30148, 35.55984, 3.292356
13.6901,37.07359, -11.32269, 35.54109, 3.278531
13.69263,37.06316, -11.34043, 35.52507, 3.267525
13.695,37.05411, -11.35539, 35.5113, 3.258646
13.69788,37.04612, -11.36822, 35.49922, 3.251368
13.70056,37.04303, -11.36151, 35.49785, 3.2704
13.70307,37.03997, -11.3565, 35.49602, 3.286285
13.70546,37.03691, -11.35281, 35.49383, 3.299424
13.70784,37.03202, -11.33835, 35.49271, 3.319951
13.71066,37.0274, -11.32683, 35.49106, 3.337067
13.71327,37.023, -11.31766, 35.48899, 3.351702
13.71586,37.01386, -11.30359, 35.48327, 3.363714
13.71831,37.00578, -11.29221, 35.47791, 3.374116
13.72069,36.99858, -11.28299, 35.47289, 3.383098
13.72332,36.99208, -11.27549, 35.4681, 3.391075
13.72645,36.97189, -11.28561, 35.44393, 3.365227
13.72898,36.95458, -11.29404, 35.42325, 3.344393
13.73136,36.93969, -11.3011, 35.40551, 3.327608
13.73376,36.91651, -11.31392, 35.37738, 3.298712
13.73641,36.8966, -11.32469, 35.35328, 3.275185
13.73933,36.879, -11.33392, 35.33205, 3.25558
13.74187,36.85388, -11.34231, 35.30308, 3.231982
13.74426,36.83226, -11.34951, 35.27815, 3.212418
13.74665,36.81343, -11.35576, 35.25644, 3.196105
13.7492,36.78291, -11.35773, 35.22357, 3.183953
13.75226,36.75617, -11.3598, 35.19466, 3.173545
13.75477,36.73278, -11.36186, 35.1693, 3.164464
13.75717,36.69822, -11.34502, 35.1375, 3.173175
13.75991,36.66812, -11.33147, 35.10949, 3.17977
13.76234,36.64171, -11.32055, 35.08464, 3.184814
13.76514,36.61811, -11.31172, 35.06216, 3.188807
13.76765,36.58563, -11.26701, 35.0405, 3.219479
13.7699,36.55723, -11.23032, 35.02086, 3.244556
13.77227,36.53213, -11.20003, 35.00287, 3.265008
13.77469,36.49563, -11.1562, 34.97663, 3.294615
13.77782,36.4631, -11.11946, 34.95259, 3.319243
13.78095,36.43323, -11.08813, 34.92981, 3.340058
13.78447,36.39882, -11.06037, 34.90123, 3.349833
13.78683,36.36825, -11.03669, 34.87556, 3.358238
13.78929,36.34081, -11.01626, 34.85228, 3.365634
13.79228,36.30486, -10.99247, 34.82095, 3.366506
13.79474,36.27267, -10.97171, 34.79274, 3.367611
13.79711,36.24379, -10.95355, 34.76731, 3.368948
13.79974,36.2042, -10.93443, 34.73083, 3.36447
13.80237,36.16854, -10.91726, 34.69798, 3.361268
13.80545,36.13577, -10.90147, 34.66776, 3.358996
13.80806,36.09362, -10.89235, 34.62581, 3.350592
13.81053,36.05605, -10.88351, 34.5886, 3.343983
13.81281,36.02217, -10.87486, 34.55524, 3.338827
13.82364,35.9669, -10.90275, 34.48908, 3.300018
13.82694,35.89452, -10.92297, 34.40693, 3.260567
13.82948,35.83186, -10.93861, 34.33629, 3.228042
13.83414,35.75281, -10.94249, 34.25161, 3.195247
13.83662,35.68421, -10.94483, 34.1784, 3.167926
13.83925,35.62391, -10.94591, 34.11433, 3.144854
13.84206,35.53865, -10.9224, 34.03085, 3.133691
13.84518,35.46315, -10.90189, 33.95685, 3.123742
13.84773,35.39616, -10.88394, 33.89112, 3.114893
13.85048,35.31136, -10.86932, 33.80561, 3.096677
13.8529,35.23683, -10.85625, 33.73051, 3.081086
13.85523,35.17081, -10.8445, 33.66405, 3.067586
13.85814,35.08083, -10.84234, 33.56945, 3.043111
13.86082,35.00065, -10.83939, 33.48544, 3.021937
13.86314,34.92926, -10.83596, 33.41086, 3.003679
13.86551,34.84563, -10.8378, 33.32178, 2.986161
13.86787,34.77092, -10.8383, 33.24251, 2.970584
13.87075,34.70265, -10.83769, 33.17036, 2.95658
13.8737,34.62411, -10.85052, 33.08337, 2.932781
13.87632,34.55208, -10.8602, 33.00416, 2.911613
13.87865,34.48652, -10.86742, 32.93251, 2.8932
13.88102,34.42619, -10.87267, 32.86696, 2.876848
13.88406,34.3552, -10.87636, 32.79055, 2.860128
13.88684,34.28798, -10.87868, 32.71851, 2.844687
13.88928,34.22571, -10.87998, 32.65203, 2.830615
13.89226,34.15577, -10.84263, 32.58899, 2.856978
13.89471,34.09084, -10.81126, 32.52947, 2.877392
13.89767,34.02883, -10.78447, 32.47169, 2.892794
13.9005,33.95552, -10.75836, 32.40173, 2.908518
13.90294,33.88761, -10.73587, 32.33641, 2.920541
13.90539,33.82418, -10.71634, 32.27497, 2.929442
13.90792,33.75805, -10.70011, 32.20967, 2.941512
13.91065,33.69537, -10.68552, 32.14754, 2.950615
13.91338,33.63433, -10.67201, 32.08684, 2.957375
13.91629,33.56699, -10.65741, 32.01978, 2.966363
13.91879,33.50307, -10.64403, 31.95598, 2.973021
13.92128,33.44229, -10.63168, 31.89519, 2.978021
13.92425,33.37602, -10.61938, 31.82858, 2.986882
13.92705,33.31172, -10.60762, 31.76389, 2.99369
13.92951,33.25039, -10.59656, 31.70214, 2.998787
13.93188,33.18347, -10.63354, 31.61984, 2.97743
13.93451,33.11966, -10.66273, 31.54312, 2.959426
13.93733,33.05801, -10.68572, 31.47051, 2.944173
13.94012,32.99689, -10.70366, 31.39997, 2.930778
13.94254,32.93507, -10.7418, 31.32233, 2.906431
13.94493,32.87605, -10.77264, 31.24984, 2.885816
13.94737,32.81916, -10.79756, 31.18141, 2.868193
13.95008,32.76427, -10.79776, 31.12283, 2.872353
13.9529,32.70836, -10.79758, 31.0633, 2.874806
13.95523,32.65409, -10.79718, 31.00555, 2.876167
13.9577,32.60254, -10.80243, 30.94891, 2.87848
13.95999,32.55176, -10.80655, 30.89343, 2.879568
13.96276,32.50059, -10.8097, 30.83782, 2.879908
13.96587,32.4534, -10.82096, 30.78385, 2.889951
13.96863,32.40502, -10.83013, 30.72926, 2.89773
13.97113,32.35607, -10.83758, 30.67457, 2.903399
13.97355,32.30704, -10.83235, 30.62389, 2.930444
13.97597,32.25843, -10.82804, 30.57336, 2.952141
13.97918,32.2075, -10.82438, 30.52013, 2.969793
13.98177,32.16362, -10.81705, 30.47562, 2.996828
13.98432,32.11853, -10.81092, 30.42942, 3.019085
13.98668,32.07342, -10.80577, 30.38289, 3.037187
13.98906,32.02811, -10.80141, 30.33588, 3.05236
13.99233,32.0043, -10.81527, 30.30589, 3.059727
13.99517,31.9747, -10.82651, 30.27057, 3.066182
13.99773,31.94174, -10.83571, 30.23228, 3.071732
14.00019,31.92919, -10.86022, 30.21079, 3.073261
14.00267,31.91119, -10.88039, 30.18487, 3.074726
14.00572,31.88662, -10.89726, 30.15298, 3.07638
14.00829,31.87542, -10.92975, 30.13019, 3.068033
14.01066,31.85888, -10.95684, 30.10343, 3.061454
14.01315,31.83791, -10.97956, 30.07336, 3.05627
14.01553,31.82867, -11.05022, 30.03968, 3.020382
14.01848,31.81298, -11.1097, 30.00267, 2.990746
14.02216,31.78966, -11.16101, 29.9601, 2.965901
14.02496,31.77848, -11.22786, 29.9251, 2.928974
14.02737,31.76272, -11.28458, 29.8885, 2.898338
14.03005,31.74335, -11.33308, 29.85075, 2.872626
14.03292,31.73877, -11.3892, 29.82614, 2.842485
14.03534,31.72878, -11.43763, 29.79831, 2.817167
14.03763,31.71485, -11.47969, 29.76836, 2.795614
14.04006,31.71506, -11.53186, 29.75001, 2.758751
14.04293,31.70877, -11.57798, 29.72671, 2.72728
14.04591,31.69666, -11.61966, 29.69861, 2.699724
14.04843,31.69365, -11.63731, 29.68898, 2.687443
14.05082,31.68581, -11.65469, 29.67421, 2.676276
14.05309,31.67442, -11.67165, 29.65572, 2.665796
14.05554,31.65995, -11.68845, 29.63393, 2.655939
14.05856,31.6612, -11.70515, 29.62921, 2.651809
14.06117,31.6568, -11.72197, 29.6183, 2.647006
14.06381,31.64785, -11.73888, 29.60242, 2.641677
14.06635,31.65542, -11.77532, 29.59728, 2.620026
14.0688,31.65707, -11.80819, 29.58699, 2.601056
14.07189,31.65298, -11.83901, 29.57119, 2.583614
14.07466,31.66125, -11.91924, 29.55041, 2.527394
14.07709,31.66402, -11.98875, 29.52746, 2.479466
14.07954,31.6625, -12.04951, 29.50296, 2.438473
14.082,31.67289, -12.126, 29.48533, 2.385811
14.08514,31.67709, -12.19432, 29.46386, 2.339754
14.08776,31.67667, -12.25553, 29.43991, 2.29925
14.09029,31.68739, -12.32323, 29.4255, 2.255853
14.09279,31.6929, -12.38381, 29.408, 2.217438
14.09508,31.69453, -12.43806, 29.3886, 2.18364
14.09781,31.69272, -12.48792, 29.36705, 2.153133
14.10043,31.7076, -12.55482, 29.35696, 2.108308
14.10283,31.71712, -12.61501, 29.34353, 2.068763
14.10511,31.72249, -12.66953, 29.32768, 2.033458
14.10768,31.7367, -12.73208, 29.31823, 1.988496
14.11037,31.74597, -12.78947, 29.30529, 1.948228
14.11338,31.75082, -12.84432, 29.2884, 1.910903
14.11588,31.7571, -12.89188, 29.27595, 1.874402
14.1186,31.76007, -12.93747, 29.26057, 1.840794
14.12118,31.76037, -12.98163, 29.24277, 1.809267
14.12413,31.77184, -13.03664, 29.23275, 1.758918
14.12676,31.77933, -13.08898, 29.21935, 1.713493
14.12913,31.78394, -13.13802, 29.20401, 1.672691
14.13155,31.78618, -13.18452, 29.18703, 1.635303
14.13416,31.7865, -13.23399, 29.1666, 1.590039
14.13688,31.78534, -13.28099, 29.14547, 1.548892
14.13971,31.78266, -13.32805, 29.12251, 1.509736
14.1423,31.77112, -13.35775, 29.09703, 1.483981
14.14464,31.76037, -13.38827, 29.07201, 1.458979
14.14692,31.75028, -13.41935, 29.04745, 1.434769
14.14978,31.7319, -13.43394, 29.02069, 1.4201
14.15266,31.71501, -13.45362, 28.99337, 1.403188
14.15536,31.69946, -13.47669, 28.96605, 1.384798
14.15783,31.68077, -13.49689, 28.93644, 1.36573
14.16022,31.66395, -13.51945, 28.90785, 1.346393
14.16285,31.64862, -13.54395, 28.88004, 1.32648
14.16597,31.6169, -13.57121, 28.83266, 1.295733
14.16844,31.58911, -13.6, 28.78891, 1.26625
14.17104,31.56456, -13.62974, 28.74831, 1.238121
14.17363,31.53257, -13.65856, 28.69971, 1.195013
14.17615,31.50448, -13.68829, 28.65499, 1.155891
14.17939,31.47874, -13.7207, 28.61163, 1.118201
14.18209,31.45543, -13.75393, 28.57056, 1.082636
14.18479,31.4172, -13.78802, 28.51222, 1.024311
14.18716,31.38387, -13.82188, 28.4594, 0.9723696
14.18964,31.35459, -13.85531, 28.41123, 0.9257729
14.19277,31.3018, -13.8798, 28.34054, 0.8652454
14.1952,31.25613, -13.90594, 28.27704, 0.8110828
14.19756,31.21638, -13.93313, 28.21962, 0.7618184
14.20013,31.14754, -13.94818, 28.13487, 0.6977351
14.20264,31.08843, -13.96628, 28.05961, 0.640108
14.20578,31.03575, -13.98876, 27.98948, 0.5861744
14.20833,30.95671, -14.00893, 27.89047, 0.5185105
14.21069,30.88866, -14.03123, 27.80277, 0.4562834
14.21323,30.82924, -14.05543, 27.72383, 0.4010509
14.21563,30.73616, -14.06676, 27.61265, 0.3374619
14.21859,30.65475, -14.08276, 27.51237, 0.2776587
14.22109,30.58338, -14.1019, 27.42188, 0.2229358
14.22359,30.48416, -14.12209, 27.29897, 0.1519511
14.22611,30.39799, -14.14446, 27.18969, 0.08392937
14.22857,30.32221, -14.16857, 27.09124, 0.02797646
14.23155,30.25391, -14.19483, 27.0001, -0.02797646
14.23424,30.13493, -14.20106, 26.86071, -0.08622923
14.23657,30.03192, -14.21148, 26.73735, -0.1398823
14.23886,29.94215, -14.22501, 26.62745, -0.1907741
14.2415,29.81601, -14.2423, 26.47364, -0.2486604
14.24425,29.70527, -14.26235, 26.33585, -0.3019647
14.24682,29.60688, -14.28462, 26.21089, -0.3538778
14.24953,29.48125, -14.32458, 26.04495, -0.4379019
14.25201,29.37059, -14.36336, 25.89644, -0.5147229
14.25438,29.27259, -14.4007, 25.76295, -0.5841681
14.25737,29.12735, -14.42988, 25.57846, -0.6513204
14.26013,28.9984, -14.46053, 25.41162, -0.7157319
14.26265,28.88378, -14.49168, 25.26078, -0.7753122
14.26509,28.78162, -14.52272, 25.12414, -0.8311011
14.26755,28.63726, -14.56942, 24.92884, -0.9056864
14.27023,28.51009, -14.61368, 24.75435, -0.9739782
14.27301,28.39426, -14.65728, 24.59294, -1.038917
14.27552,28.23158, -14.69709, 24.37759, -1.095573
14.27784,28.08898, -14.73565, 24.18594, -1.148929
14.28017,27.96269, -14.77307, 24.01363, -1.199426
14.28277,27.79383, -14.80529, 23.79289, -1.248038
14.28582,27.64084, -14.83976, 23.58892, -1.297243
14.28825,27.50414, -14.87443, 23.40356, -1.345085
14.29101,27.32556, -14.91228, 23.16494, -1.39072
14.29346,27.16714, -14.94993, 22.9497, -1.435859
14.29589,27.02589, -14.98699, 22.75469, -1.479755
14.2991,26.87435, -15.0608, 22.52246, -1.534421
14.30172,26.73701, -15.12873, 22.30981, -1.587083
14.30409,26.61255, -15.19123, 22.11521, -1.637455
14.30651,26.49879, -15.24915, 21.93572, -1.685512
14.30886,26.37915, -15.35178, 21.71707, -1.752677
14.31207,26.26559, -15.44575, 21.50996, -1.817039
14.31473,26.15889, -15.5317, 21.31526, -1.878052
14.31714,26.03165, -15.62671, 21.0863, -1.930467
14.31958,25.91556, -15.71288, 20.87579, -1.980606
14.32196,25.80885, -15.7917, 20.68086, -2.028833
14.32489,25.6657, -15.86314, 20.44292, -2.070559
14.32741,25.53485, -15.93142, 20.22124, -2.112759
14.32971,25.41616, -15.99571, 20.01667, -2.154042
14.3322,25.30397, -16.10994, 19.77893, -2.203359
14.33465,25.20088, -16.21271, 19.55959, -2.250554
14.33764,25.10257, -16.3082, 19.35006, -2.297377
14.34051,25.0054, -16.43911, 19.10957, -2.348187
14.34294,24.91493, -16.55677, 18.88605, -2.396861
14.34537,24.83009, -16.66358, 18.67669, -2.443525
14.34783,24.74973, -16.76185, 18.47846, -2.488528
14.3506,24.66508, -16.87822, 18.25521, -2.539601
14.35331,24.58369, -16.9867, 18.04064, -2.589441
14.35575,24.50684, -17.0871, 17.83719, -2.637079
14.35834,24.43976, -17.21729, 17.61598, -2.68584
14.36083,24.37498, -17.33663, 17.40515, -2.733016
14.36346,24.31295, -17.44643, 17.20469, -2.778195
14.36628,24.26135, -17.59023, 16.98137, -2.829785
14.36877,24.21069, -17.72148, 16.76846, -2.879025
14.37097,24.16203, -17.84102, 16.56743, -2.92543
14.37328,24.11526, -17.95096, 16.37649, -2.969463
14.37573,24.07325, -18.06361, 16.18678, -3.010384
14.37864,24.02973, -18.17255, 15.99589, -3.051847
14.38139,23.9861, -18.27729, 15.80661, -3.093134
14.3839,23.95858, -18.4266, 15.58683, -3.148338
14.38629,23.93067, -18.56325, 15.37705, -3.1999
14.38875,23.90265, -18.68971, 15.17552, -3.248657
14.39187,23.89732, -18.85252, 14.9612, -3.304701
14.39452,23.88844, -19.00312, 14.75169, -3.35783
14.39738,23.87669, -19.1449, 14.54422, -3.409041
14.40007,23.88674, -19.29824, 14.35399, -3.465997
14.40274,23.89196, -19.44102, 14.1656, -3.519531
14.4059,23.89271, -19.5801, 13.97027, -3.572154
14.40842,23.89761, -19.72758, 13.76571, -3.631193
14.4108,23.90058, -19.86479, 13.56801, -3.685784
14.41309,23.90235, -19.99275, 13.37764, -3.73654
14.41562,23.93226, -20.14863, 13.19262, -3.802048
14.41875,23.95671, -20.29944, 13.00047, -3.864371
14.42118,23.9775, -20.44094, 12.81151, -3.922213
14.42357,24.01937, -20.61789, 12.60029, -3.983986
14.42626,24.05621, -20.78306, 12.39281, -4.041911
14.42869,24.08922, -20.93722, 12.19088, -4.096056
14.43176,24.11984, -21.08689, 11.98643, -4.148646
14.43434,24.16866, -21.26421, 11.76383, -4.206495
14.43666,24.21334, -21.42796, 11.55094, -4.260161
14.43918,24.25502, -21.58177, 11.34432, -4.310753
14.44162,24.29545, -21.7374, 11.12497, -4.360535
14.44446,24.33518, -21.88716, 10.9093, -4.408422
14.44716,24.37498, -22.03339, 10.6947, -4.455357
14.44946,24.37492, -22.14148, 10.45965, -4.495969
14.45178,24.38165, -22.24876, 10.23666, -4.535182
14.45413,24.39416, -22.35588, 10.02246, -4.573289
14.45681,24.41182, -22.46382, 9.813738, -4.610784
14.45974,24.4855, -22.63144, 9.602754, -4.668037
14.46227,24.55509, -22.79057, 9.394421, -4.72157
14.46469,24.62102, -22.94089, 9.191353, -4.771385
14.46714,24.70044, -23.10555, 8.981854, -4.829212
14.46969,24.77544, -23.26064, 8.777918, -4.882547
14.47272,24.85007, -23.41491, 8.567793, -4.934235
14.47546,24.92306, -23.56846, 8.346638, -4.982518
14.47795,24.99495, -23.71638, 8.130525, -5.028314
14.48041,25.06626, -23.85973, 7.918471, -5.072114
14.4831,25.13457, -23.99739, 7.706476, -5.133243
14.48605,25.20662, -24.13829, 7.488521, -5.191314
14.48873,25.28013, -24.27764, 7.272408, -5.245607
14.49123,25.35242, -24.41521, 7.049153, -5.311904
14.49366,25.42566, -24.5495, 6.832337, -5.372318
14.49661,25.50129, -24.68358, 6.616751, -5.428669
14.49952,25.54962, -24.79239, 6.379226, -5.49394
14.50188,25.60436, -24.90336, 6.149787, -5.553685
14.5042,25.66343, -25.01428, 5.92976, -5.608395
14.50664,25.72703, -25.12651, 5.71498, -5.659427
14.50938,25.80032, -25.24751, 5.495581, -5.733538
14.51228,25.87946, -25.37289, 5.273103, -5.802181
14.51473,25.96079, -25.49738, 5.055399, -5.864913
14.51759,26.02172, -25.6008, 4.827143, -5.938118
14.52006,26.08881, -25.70739, 4.604195, -6.004822
14.5225,26.16004, -25.81503, 4.387848, -6.065757
14.52565,26.16665, -25.85938, 4.14345, -6.113658
14.5281,26.18964, -25.91699, 3.906705, -6.159757
14.53052,26.22528, -25.98423, 3.677753, -6.203903
14.53301,26.20197, -25.99111, 3.439174, -6.240767
14.53547,26.19976, -26.01645, 3.20766, -6.277479
14.53858,26.21861, -26.06152, 2.971638, -6.315717
14.54108,26.21236, -26.08003, 2.727854, -6.354127
14.54338,26.22346, -26.11301, 2.493321, -6.391601
14.5457,26.24814, -26.15694, 2.267622, -6.428065
14.54813,26.2848, -26.21064, 2.046793, -6.464051
14.55117,26.31411, -26.25581, 1.8165, -6.505628
14.55394,26.35762, -26.31337, 1.584244, -6.546972
14.55643,26.41018, -26.37779, 1.35725, -6.586957
14.55902,26.48697, -26.46466, 1.128306, -6.644375
14.56129,26.56603, -26.55168, 0.906766, -6.697087
14.56412,26.64959, -26.64141, 0.6855699, -6.74692
14.56689,26.67373, -26.67033, 0.4427898, -6.78709
14.56923,26.71106, -26.71032, 0.2074791, -6.826047
14.57148,26.75836, -26.75835, -0.01978234, -6.863614
14.57375,26.78771, -26.78675, -0.2365626, -6.896484
14.57651,26.82937, -26.82585, -0.4515415, -6.929426
14.5796,26.88742, -26.87948, -0.6792617, -6.964833
14.5825,26.93953, -26.9253, -0.9099972, -7.008183
14.58519,27.00259, -26.98026, -1.141753, -7.050572
14.58781,27.07371, -27.04155, -1.37202, -7.091714
14.59056,27.10997, -27.06581, -1.608638, -7.128713
14.59316,27.15978, -27.10185, -1.844193, -7.165576
14.59551,27.21839, -27.14533, -2.073393, -7.201488
14.59794,27.28394, -27.1945, -2.296695, -7.236465
14.60035,27.34324, -27.23713, -2.504209, -7.266498
14.60288,27.40955, -27.28555, -2.710361, -7.296702
14.60577,27.48599, -27.34197, -2.925095, -7.328416
14.6085,27.51764, -27.35079, -3.149705, -7.358688
14.61105,27.56321, -27.37206, -3.373478, -7.389473
14.61352,27.61919, -27.40258, -3.594285, -7.420318
14.61634,27.65907, -27.41696, -3.801997, -7.451798
14.61915,27.71388, -27.44393, -4.018051, -7.484327
