time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
46.10682,16.06017, 15.60017, -3.864573, -0.7954926
46.10944,16.05891, 15.60029, -3.858691, -0.8016186
46.11231,16.05795, 15.60041, -3.854071, -0.8060005
46.11536,16.05718, 15.60051, -3.850411, -0.8098756
46.1181,16.05819, 15.60008, -3.856509, -0.8050289
46.12076,16.05906, 15.5997, -3.861735, -0.8003972
46.12322,16.05982, 15.59943, -3.866144, -0.7969672
46.1263,16.0607, 15.60199, -3.8593, -0.8018627
46.12906,16.06151, 15.60412, -3.853919, -0.8060005
46.13179,16.06223, 15.60591, -3.849597, -0.8093922
46.13459,16.06708, 15.6094, -3.855849, -0.8045425
46.1372,16.07108, 15.61229, -3.860975, -0.7999081
46.14059,16.07458, 15.61479, -3.865536, -0.796476
46.14338,16.07541, 15.61738, -3.858336, -0.8030819
46.14589,16.07625, 15.61961, -3.852699, -0.8084246
46.14842,16.07702, 15.62153, -3.848071, -0.8127698
46.15106,16.07983, 15.62275, -3.854985, -0.806971
46.1543,16.0823, 15.62388, -3.860873, -0.8021067
46.15686,16.08447, 15.62492, -3.86579, -0.7981939
46.15939,16.08438, 15.62636, -3.859504, -0.8045425
46.162,16.08451, 15.6277, -3.854426, -0.8101172
46.16474,16.08469, 15.62887, -3.85036, -0.8144533
46.1685,16.08739, 15.63009, -3.856864, -0.8081825
46.17115,16.08976, 15.6312, -3.862344, -0.8030819
46.17363,16.09181, 15.63223, -3.866904, -0.7991739
46.17631,16.09805, 15.64087, -3.857727, -0.8057577
46.17931,16.10334, 15.64815, -3.850156, -0.8108415
46.18234,16.10801, 15.65443, -3.843998, -0.8156537
46.18494,16.1103, 15.65491, -3.851835, -0.8028382
46.18752,16.11239, 15.65552, -3.858285, -0.7917944
46.18987,16.11431, 15.65623, -3.86356, -0.7833468
46.20199,16.11358, 15.65642, -3.859655, -0.7717707
46.20628,16.11361, 15.65518, -3.864877, -0.7574393
46.20913,16.11133, 15.65431, -3.858742, -0.7465102
46.21211,16.10965, 15.6538, -3.853664, -0.7375443
46.2147,16.10849, 15.65357, -3.849648, -0.7300779
46.2172,16.10777, 15.65123, -3.856356, -0.7230757
46.22042,16.10743, 15.64951, -3.861989, -0.7170975
46.22312,16.10728, 15.64824, -3.866651, -0.711894
46.22588,16.10534, 15.64803, -3.859199, -0.711069
46.22848,16.10393, 15.64801, -3.853258, -0.7102429
46.23137,16.10287, 15.6481, -3.848325, -0.7091401
46.23525,16.09793, 15.64201, -3.852444, -0.7066523
46.2379,16.09398, 15.63712, -3.855899, -0.7044336
46.24036,16.09085, 15.63321, -3.858742, -0.7024865
46.24298,16.08545, 15.63038, -3.847409, -0.6963314
46.24674,16.08107, 15.6281, -3.838033, -0.6912548
46.24944,16.07749, 15.62627, -3.830321, -0.6867107
46.25196,16.07928, 15.62688, -3.83543, -0.6869956
46.2544,16.08073, 15.62741, -3.839512, -0.687565
46.25686,16.08197, 15.62788, -3.842826, -0.687565
46.2604,16.08389, 15.63195, -3.834102, -0.6932335
46.26304,16.08552, 15.63535, -3.826895, -0.6974546
46.26556,16.08686, 15.63818, -3.820852, -0.7010924
46.26819,16.09225, 15.64293, -3.824182, -0.7113441
46.27064,16.09675, 15.64694, -3.826843, -0.7200928
46.27425,16.10058, 15.6504, -3.828889, -0.7271236
46.27715,16.09776, 15.64921, -3.821723, -0.7314168
46.27972,16.09555, 15.64835, -3.815723, -0.7348864
46.28236,16.09384, 15.64777, -3.810742, -0.7380747
46.2856,16.09268, 15.64611, -3.812746, -0.7441474
46.28839,16.09181, 15.64489, -3.814132, -0.749388
46.29099,16.09114, 15.644, -3.814902, -0.7535542
46.29368,16.0865, 15.64199, -3.803284, -0.7712635
46.29615,16.0827, 15.64043, -3.793386, -0.7855918
46.29921,16.0796, 15.63924, -3.784911, -0.7979487
46.30221,16.07711, 15.63636, -3.786256, -0.8018627
46.30474,16.07504, 15.63404, -3.787031, -0.8047857
46.3075,16.07332, 15.63218, -3.787393, -0.8076981
46.31014,16.06941, 15.63096, -3.775535, -0.8182884
46.31331,16.06615, 15.62999, -3.765408, -0.8275619
46.31614,16.0634, 15.62922, -3.75661, -0.8353283
46.31919,16.06058, 15.62593, -3.758277, -0.8343908
46.32166,16.05814, 15.62319, -3.759267, -0.8336869
46.32441,16.05604, 15.62091, -3.759788, -0.8336869
46.32761,16.0479, 15.6154, -3.747581, -0.8411642
46.3302,16.04111, 15.61084, -3.737169, -0.8476528
46.33277,16.03536, 15.607, -3.728251, -0.8531751
46.33534,16.03014, 15.60122, -3.730037, -0.8504184
46.33788,16.02567, 15.59636, -3.731139, -0.8481144
46.34175,16.01785, 15.59105, -3.719418, -0.8536337
46.34425,16.01116, 15.5865, -3.709402, -0.858434
46.34667,16.00545, 15.58261, -3.70084, -0.8627541
46.34933,16.00048, 15.57923, -3.693373, -0.8666012
46.353,15.99891, 15.5767, -3.697347, -0.8613922
46.35574,15.99729, 15.57437, -3.700152, -0.8577499
46.3582,15.99146, 15.57064, -3.690403, -0.8625273
46.36071,15.98638, 15.56736, -3.68201, -0.8672784
46.36322,15.9819, 15.56442, -3.67477, -0.8711056
46.36669,15.97991, 15.56148, -3.678605, -0.8672784
46.36937,15.97788, 15.55878, -3.681318, -0.8645667
46.37175,15.97589, 15.55628, -3.683233, -0.8623004
46.37438,15.97395, 15.55399, -3.684509, -0.8607104
46.37684,15.96945, 15.55194, -3.673385, -0.8681804
46.3798,15.96536, 15.54993, -3.663831, -0.8744686
46.38241,15.96162, 15.54798, -3.655591, -0.8796002
46.38494,15.96083, 15.54644, -3.658751, -0.8769265
46.38727,15.95981, 15.54491, -3.660891, -0.8746923
46.38956,15.9587, 15.54342, -3.662388, -0.8729007
46.39274,15.95347, 15.54059, -3.651304, -0.8798226
46.39541,15.94883, 15.53798, -3.641854, -0.8858072
46.39782,15.94464, 15.53557, -3.633565, -0.8910931
46.40075,15.9438, 15.53384, -3.637389, -0.8873522
46.40316,15.94275, 15.53216, -3.639971, -0.8842595
46.40614,15.94149, 15.53049, -3.641639, -0.8824874
46.40908,15.94114, 15.53259, -3.630923, -0.8882338
46.4118,15.94055, 15.53408, -3.621636, -0.8928481
46.41451,15.93964, 15.53502, -3.613463, -0.8974388
46.41708,15.94191, 15.53636, -3.61785, -0.8928481
46.42024,15.94338, 15.53719, -3.620825, -0.8897746
46.42276,15.94426, 15.53766, -3.622717, -0.8875727
46.4254,15.9403, 15.5359, -3.612542, -0.8935054
46.42782,15.93674, 15.53427, -3.603642, -0.8985283
46.43019,15.93351, 15.53271, -3.595864, -0.9026566
46.43343,15.93128, 15.52932, -3.600707, -0.8970026
46.43598,15.92908, 15.52631, -3.604022, -0.8924097
46.43858,15.927, 15.52367, -3.606249, -0.8891146
46.44105,15.92496, 15.52128, -3.607498, -0.8864697
46.44349,15.92018, 15.51873, -3.597116, -0.8917516
46.44695,15.91578, 15.51631, -3.587851, -0.8965662
46.44961,15.91182, 15.51411, -3.579601, -0.9007034
46.45236,15.91213, 15.51297, -3.58605, -0.8943809
46.45476,15.9121, 15.51184, -3.590851, -0.8897746
46.45709,15.91176, 15.51072, -3.594285, -0.8864697
46.46025,15.90971, 15.51034, -3.58665, -0.8910931
46.46286,15.90772, 15.50983, -3.579874, -0.8950371
46.46544,15.90573, 15.50916, -3.573743, -0.8987461
46.46791,15.90954, 15.51132, -3.581569, -0.8932863
46.47036,15.91236, 15.51289, -3.587414, -0.8886743
46.47335,15.91438, 15.51399, -3.591723, -0.8853652
46.47596,15.91606, 15.51716, -3.58534, -0.8902143
46.47852,15.91716, 15.51958, -3.579655, -0.8941622
46.48089,15.91789, 15.52147, -3.574565, -0.8978747
46.4835,15.91962, 15.5213, -3.583209, -0.8913127
46.48655,15.92085, 15.52104, -3.589978, -0.8862489
46.48907,15.9216, 15.52065, -3.595047, -0.8824874
46.49192,15.92064, 15.52123, -3.588123, -0.8855863
46.49446,15.91962, 15.52155, -3.582061, -0.8884541
46.49695,15.91858, 15.5217, -3.5767, -0.8913127
46.49978,15.92334, 15.52461, -3.585503, -0.8860281
46.50268,15.92711, 15.52692, -3.592377, -0.8822656
46.50565,15.93002, 15.5287, -3.597715, -0.8793777
46.50831,15.93165, 15.53156, -3.592487, -0.8838168
46.51107,15.93285, 15.53384, -3.587851, -0.8875727
46.51402,15.93372, 15.53567, -3.583701, -0.8908735
46.51653,15.93714, 15.53733, -3.591887, -0.8849231
46.51895,15.93985, 15.53866, -3.598368, -0.8800449
46.52127,15.94201, 15.53974, -3.60337, -0.8762568
46.52393,15.94373, 15.5406, -3.607335, -0.873349
46.52702,15.94393, 15.54251, -3.599837, -0.8782644
46.52961,15.94408, 15.54408, -3.593576, -0.8829308
46.53204,15.94414, 15.54536, -3.588178, -0.8864697
46.53458,15.94812, 15.54778, -3.595592, -0.8816
46.53696,15.95137, 15.54978, -3.601522, -0.8773727
46.54017,15.95407, 15.55146, -3.606304, -0.8742447
46.54289,15.95265, 15.55184, -3.598205, -0.8798226
46.54533,15.95152, 15.5522, -3.59145, -0.8844808
46.54771,15.95053, 15.5525, -3.585613, -0.8882338
46.55037,15.95439, 15.55481, -3.592977, -0.8835954
46.55346,15.9576, 15.55677, -3.598857, -0.8793777
46.55617,15.96026, 15.55844, -3.603588, -0.8764802
46.55886,15.96262, 15.5624, -3.59679, -0.8824874
46.56166,15.9646, 15.56573, -3.591015, -0.8875727
46.56464,15.96628, 15.56858, -3.58605, -0.8917516
46.56754,15.96763, 15.56812, -3.59423, -0.8864697
46.57001,15.96882, 15.56786, -3.600816, -0.8822656
46.57238,15.96984, 15.56772, -3.606086, -0.8787099
46.57495,15.96891, 15.56811, -3.600109, -0.8844808
46.57737,15.96823, 15.56854, -3.595102, -0.8888945
46.58025,15.96773, 15.56899, -3.590851, -0.8930672
46.58292,15.96738, 15.56945, -3.587196, -0.8963478
46.58546,15.97075, 15.57094, -3.595918, -0.8902143
46.58809,15.97352, 15.57221, -3.602881, -0.8851442
46.59048,15.9759, 15.57337, -3.608583, -0.881156
46.59381,15.97421, 15.57275, -3.603642, -0.8855863
46.5966,15.97289, 15.57235, -3.599456, -0.8891146
46.59906,15.97183, 15.57207, -3.595864, -0.8921905
46.60189,15.97594, 15.57445, -3.603968, -0.8864697
46.60475,15.97938, 15.57652, -3.610482, -0.8822656
46.60781,15.98232, 15.57833, -3.615847, -0.8784871
46.61034,15.98185, 15.57942, -3.608908, -0.8827091
46.61282,15.98157, 15.58042, -3.603153, -0.8862489
46.61525,15.98141, 15.58134, -3.598368, -0.8891146
46.61798,15.98232, 15.58041, -3.606629, -0.8842595
46.62106,15.98316, 15.57976, -3.613301, -0.8800449
46.62358,15.98394, 15.57933, -3.618715, -0.8769265
46.62621,15.98184, 15.57853, -3.612759, -0.8820438
46.62871,15.98019, 15.57796, -3.607823, -0.8866904
46.63134,15.97889, 15.57755, -3.603696, -0.8902143
46.63466,15.97967, 15.57657, -3.611566, -0.8849231
46.63714,15.98039, 15.57585, -3.618012, -0.881156
46.63942,15.98098, 15.57529, -3.623149, -0.8778186
46.64183,15.97546, 15.57129, -3.615847, -0.8824874
46.64441,15.971, 15.56807, -3.609722, -0.8866904
46.64758,15.96725, 15.5654, -3.604566, -0.8904341
46.65015,15.96805, 15.56451, -3.612162, -0.8855863
46.65282,15.9687, 15.56376, -3.618337, -0.8818219
46.6552,15.96923, 15.56317, -3.623365, -0.8789325
46.65816,15.96964, 15.56266, -3.62747, -0.8764802
46.66124,15.96688, 15.56151, -3.620013, -0.8816
46.66367,15.96458, 15.56054, -3.613897, -0.8860281
46.66629,15.96496, 15.55941, -3.620609, -0.8816
46.6687,15.96529, 15.55846, -3.626229, -0.8778186
46.67141,15.96551, 15.55765, -3.630816, -0.8751395
46.6746,15.96568, 15.55694, -3.634696, -0.8726766
46.67704,15.96166, 15.5545, -3.627254, -0.8787099
46.67953,15.95837, 15.5525, -3.621203, -0.8840382
46.68201,15.9556, 15.55078, -3.616226, -0.8882338
46.68496,15.95764, 15.55142, -3.622663, -0.8835954
46.68779,15.95928, 15.55189, -3.627956, -0.8800449
46.69038,15.96048, 15.55217, -3.632163, -0.8769265
46.69284,15.96073, 15.55421, -3.624338, -0.8820438
46.69529,15.96085, 15.55583, -3.617795, -0.8862489
46.69785,15.9609, 15.5571, -3.612433, -0.8895546
46.70084,15.9626, 15.55719, -3.619743, -0.8844808
46.70343,15.96397, 15.55722, -3.625743, -0.8800449
46.70585,15.96504, 15.55722, -3.630599, -0.8767033
46.70824,15.96395, 15.55779, -3.623149, -0.881156
46.71074,15.96304, 15.55823, -3.617092, -0.884702
46.7138,15.96223, 15.55858, -3.611945, -0.8877931
46.71637,15.96355, 15.55831, -3.61904, -0.8822656
46.71891,15.96461, 15.55807, -3.624933, -0.8775957
46.72142,15.96547, 15.55784, -3.629791, -0.8737969
46.724,15.96618, 15.55762, -3.633942, -0.8706562
46.72718,15.96468, 15.5583, -3.624176, -0.8753631
46.72974,15.96344, 15.55883, -3.616226, -0.8796002
46.73216,15.96238, 15.55924, -3.609668, -0.8827091
46.73494,15.96447, 15.55976, -3.616821, -0.8775957
46.73788,15.96618, 15.56018, -3.622717, -0.873573
46.74102,15.96758, 15.5605, -3.627686, -0.8699816
46.74416,15.96427, 15.55901, -3.619202, -0.8740209
46.74677,15.96152, 15.55775, -3.612325, -0.8771496
46.74974,15.96604, 15.56093, -3.618824, -0.873573
46.75309,15.96989, 15.56361, -3.624392, -0.8704314
46.75603,15.97306, 15.56581, -3.629035, -0.867504
46.75868,15.97182, 15.56652, -3.620284, -0.873349
46.76111,15.97082, 15.56714, -3.613084, -0.8782644
46.76372,15.97005, 15.56768, -3.607226, -0.8820438
46.76687,15.97638, 15.57251, -3.614601, -0.8789325
46.76943,15.98164, 15.57653, -3.620663, -0.8764802
46.7719,15.98608, 15.57992, -3.625797, -0.8742447
46.77448,15.98983, 15.58281, -3.63006, -0.8726766
46.77718,15.98782, 15.58242, -3.622663, -0.8787099
46.78019,15.98624, 15.58219, -3.616551, -0.8835954
46.78296,15.98514, 15.58215, -3.611729, -0.8877931
46.78548,15.98955, 15.58524, -3.61812, -0.8838168
46.78777,15.99328, 15.58787, -3.62342, -0.8802673
46.79016,15.99644, 15.59012, -3.627794, -0.8775957
46.79335,15.99788, 15.5935, -3.619419, -0.8838168
46.79591,15.99921, 15.59643, -3.612488, -0.8886743
46.79842,16.00041, 15.59895, -3.606792, -0.8928481
46.80096,16.00488, 15.60229, -3.612379, -0.8880135
46.80344,16.00867, 15.60515, -3.616929, -0.8838168
46.80647,16.01203, 15.60773, -3.620771, -0.8807117
46.80927,16.01323, 15.61095, -3.612, -0.8862489
46.8118,16.01439, 15.61375, -3.604837, -0.8908735
46.81421,16.01551, 15.61624, -3.598912, -0.8943809
46.81663,16.02056, 15.62004, -3.605055, -0.8913127
46.81953,16.02492, 15.62338, -3.610102, -0.8888945
46.82222,16.02876, 15.62637, -3.61433, -0.886911
46.82495,16.03263, 15.63201, -3.606955, -0.8928481
46.82746,16.03611, 15.63693, -3.600979, -0.8978747
46.83007,16.03921, 15.64121, -3.596082, -0.902006
46.83311,16.04206, 15.64505, -3.591996, -0.9056864
46.83568,16.04492, 15.64644, -3.598912, -0.901789
46.83818,16.04755, 15.64786, -3.60462, -0.8989637
46.84074,16.04999, 15.64932, -3.609288, -0.8965662
46.84328,16.05067, 15.65176, -3.601522, -0.9035233
46.84624,16.05155, 15.65409, -3.595156, -0.9097822
46.84868,16.05252, 15.65628, -3.589869, -0.9149297
46.85112,16.05518, 15.65751, -3.596517, -0.9115012
46.85361,16.0576, 15.65878, -3.601958, -0.9087062
46.85588,16.05987, 15.6601, -3.606412, -0.9069818
46.85878,16.05944, 15.6614, -3.598694, -0.9134313
46.86143,16.05943, 15.6628, -3.592377, -0.9191971
46.86396,16.05965, 15.66421, -3.587086, -0.9236568
46.86663,16.06243, 15.66556, -3.593794, -0.9213235
46.86918,16.06496, 15.66696, -3.599129, -0.9191971
46.87215,16.0673, 15.6684, -3.603479, -0.9181321
46.87502,16.06799, 15.67042, -3.597606, -0.9251386
46.87752,16.06878, 15.67232, -3.592759, -0.9310421
46.87997,16.06967, 15.67415, -3.588669, -0.9360726
46.88262,16.07066, 15.67591, -3.585285, -0.9404523
46.88582,16.0709, 15.67434, -3.593467, -0.9375348
46.88845,16.07139, 15.67334, -3.600109, -0.9354453
46.89098,16.07199, 15.67274, -3.605597, -0.9337703
46.89351,16.07038, 15.67233, -3.600055, -0.9429458
46.89592,16.06929, 15.67219, -3.595646, -0.9512104
46.8989,16.06857, 15.67232, -3.591778, -0.9577706
46.90162,16.07139, 15.67362, -3.598912, -0.9544962
46.90426,16.07388, 15.67488, -3.604674, -0.9518273
46.90671,16.07616, 15.67615, -3.609451, -0.9499753
46.90915,16.07601, 15.67759, -3.602338, -0.9571576
46.91241,16.07613, 15.67902, -3.596517, -0.9634743
46.91521,16.07644, 15.68041, -3.591723, -0.9689425
46.9179,16.07756, 15.68014, -3.598096, -0.9650977
46.92031,16.07871, 15.68011, -3.603479, -0.9620516
46.92272,16.07981, 15.68027, -3.607769, -0.9598116
46.9257,16.08078, 15.68298, -3.600163, -0.9675278
46.92839,16.08178, 15.6854, -3.593958, -0.9739782
46.93107,16.08279, 15.68759, -3.588778, -0.9793876
46.93353,16.08288, 15.68655, -3.593849, -0.972772
46.936,16.08313, 15.68591, -3.597824, -0.9681343
46.93886,16.08353, 15.68559, -3.601142, -0.9640834
46.9416,16.07887, 15.68277, -3.592323, -0.9667184
46.94407,16.07521, 15.68065, -3.585012, -0.9689425
46.94636,16.07232, 15.67905, -3.57889, -0.9709598
46.94878,16.07009, 15.67789, -3.573798, -0.9729732
46.95156,16.07172, 15.67842, -3.578944, -0.9671232
46.95437,16.07317, 15.67902, -3.582936, -0.9624583
46.95677,16.07442, 15.6796, -3.586104, -0.9587917
46.95924,16.07478, 15.68202, -3.576865, -0.9661109
46.96201,16.07517, 15.68415, -3.569083, -0.9723696
46.96504,16.07557, 15.68604, -3.562439, -0.977788
46.96783,16.08057, 15.69073, -3.564472, -0.9771874
46.97033,16.08468, 15.69464, -3.56579, -0.9769872
46.97274,16.08804, 15.69792, -3.566614, -0.9773876
46.97533,16.09484, 15.7079, -3.553028, -0.990118
46.97805,16.10052, 15.71624, -3.541603, -1.000929
46.98104,16.10528, 15.72332, -3.531582, -1.010656
46.98396,16.11743, 15.73642, -3.528698, -1.012977
46.98668,16.12738, 15.74726, -3.525756, -1.015871
46.98922,16.13552, 15.75626, -3.522756, -1.018564
46.99237,16.15243, 15.77846, -3.500398, -1.032114
46.99519,16.16653, 15.79705, -3.481216, -1.044177
46.9975,16.17827, 15.81259, -3.464811, -1.054434
46.99986,16.1787, 15.81408, -3.459835, -1.059618
47.00235,16.17923, 15.81568, -3.454964, -1.064408
47.00511,16.17993, 15.81743, -3.450144, -1.069177
47.00809,16.21076, 15.85617, -3.416212, -1.104821
47.01075,16.23669, 15.88877, -3.387147, -1.134877
47.01315,16.25855, 15.91627, -3.362316, -1.160453
47.01551,16.27715, 15.93968, -3.340937, -1.182337
47.01849,16.32508, 15.99582, -3.305708, -1.194849
47.02144,16.36585, 16.04362, -3.274946, -1.206421
47.02397,16.40048, 16.08428, -3.248175, -1.21724
47.02654,16.44753, 16.14599, -3.177552, -1.235589
47.02899,16.48771, 16.19827, -3.117846, -1.251639
47.03198,16.52283, 16.24361, -3.06631, -1.266559
47.03473,16.59076, 16.3244, -3.002049, -1.266096
47.03716,16.64875, 16.39316, -2.946765, -1.266714
47.03968,16.69876, 16.4523, -2.89881, -1.268412
47.04212,16.77134, 16.543, -2.797434, -1.277635
47.04536,16.83519, 16.62194, -2.709639, -1.28664
47.04831,16.892, 16.69149, -2.632696, -1.295431
47.05079,16.94207, 16.75228, -2.565825, -1.303863
47.05342,16.98672, 16.80611, -2.506943, -1.311942
47.05619,17.05256, 16.88427, -2.425435, -1.305962
47.05949,17.18934, 17.04329, -2.269951, -1.318192
47.06221,17.30752, 17.17912, -2.1368, -1.329427
47.06481,17.4105, 17.29634, -2.021682, -1.339545
47.06763,17.56889, 17.47098, -1.8818, -1.332367
47.07019,17.70584, 17.6209, -1.760364, -1.327364
47.07345,17.82761, 17.7534, -1.651853, -1.324117
47.07613,18.00174, 17.94127, -1.4992, -1.299955
47.07851,18.15288, 18.10307, -1.367019, -1.281
47.08081,18.28487, 18.24344, -1.251639, -1.265632
47.08328,18.40172, 18.36706, -1.148929, -1.253514
47.08655,18.50695, 18.48234, -0.9711614, -1.215792
47.08903,18.60417, 18.5869, -0.8158936, -1.184982
47.09221,18.75023, 18.74054, -0.6138933, -1.088405
47.09504,18.88379, 18.87893, -0.4365593, -1.00833
47.09868,19.0094, 19.00748, -0.2755364, -0.9404523
47.10191,19.20602, 19.20592, -0.06255726, -0.8827091
47.10449,19.38137, 19.38099, 0.1251145, -0.8336869
47.10725,19.53971, 19.5376, 0.2927522, -0.7912999
47.10974,19.73774, 19.73146, 0.5082192, -0.7478197
47.11275,19.91787, 19.90601, 0.7016503, -0.7091401
47.11528,20.08126, 20.06299, 0.8746923, -0.6749268
47.11785,20.30498, 20.27638, 1.10074, -0.6367366
47.12045,20.50602, 20.46642, 1.302061, -0.6019843
47.12285,20.68704, 20.63623, 1.481737, -0.5712977
47.1258,20.78369, 20.71451, 1.7328, -0.5173771
47.12844,20.88317, 20.79538, 1.956748, -0.4689721
47.13083,20.98226, 20.87614, 2.156312, -0.4265846
47.1335,21.14973, 21.02364, 2.360077, -0.3134116
47.13604,21.30629, 21.16077, 2.54499, -0.2167048
47.13927,21.45898, 21.29392, 2.720381, -0.1312212
47.14207,21.75073, 21.56472, 2.90872, -0.0656106
47.14457,22.01002, 21.80372, 3.08261, 0
47.14687,22.24056, 22.0148, 3.242504, 0.04423466
47.14948,22.44896, 22.20432, 3.392056, 0.09278741
47.15286,22.65632, 22.38248, 3.605815, 0.1297215
47.15545,22.84985, 22.54792, 3.802872, 0.166689
47.15788,23.02914, 22.70052, 3.983347, 0.2007689
47.16035,23.19111, 22.82969, 4.192085, 0.2220564
47.16275,23.34516, 22.95271, 4.382757, 0.2438933
47.16594,23.49861, 23.07566, 4.564929, 0.2697954
47.16862,23.73283, 23.28381, 4.728245, 0.3064671
47.18025,23.98037, 23.50084, 4.913106, 0.3511023
47.18384,24.40073, 23.88065, 5.164674, 0.4635163
47.18642,24.77017, 24.21227, 5.392633, 0.5619739
47.18892,25.09645, 24.50328, 5.599792, 0.649214
47.19176,25.38994, 24.76331, 5.791767, 0.7276617
47.19468,25.63063, 24.96074, 6.017703, 0.7775803
47.19748,25.85571, 25.14504, 6.226426, 0.8263788
47.20019,26.06257, 25.30668, 6.447558, 0.8740209
47.20266,26.25821, 25.45999, 6.651012, 0.9200482
47.20581,26.45007, 25.6109, 6.844985, 0.966516
47.2085,26.52172, 25.6206, 7.098902, 1.016256
47.2111,26.60888, 25.65036, 7.330344, 1.065143
47.21361,26.70757, 25.69564, 7.543193, 1.112587
47.21608,26.81488, 25.75297, 7.740654, 1.158765
47.2191,27.03119, 25.93915, 7.883938, 1.281458
47.22166,27.23593, 26.11325, 8.026417, 1.390298
47.22407,27.42899, 26.27571, 8.166064, 1.487142
47.22671,27.58229, 26.39621, 8.305413, 1.53289
47.2291,27.73298, 26.51442, 8.442316, 1.57818
47.23191,27.8846, 26.63311, 8.580003, 1.624376
47.23487,28.00898, 26.71887, 8.730392, 1.657648
47.23736,28.13708, 26.8092, 8.877414, 1.693042
47.23983,28.26834, 26.90327, 9.021883, 1.730427
47.24245,28.37535, 26.97105, 9.167011, 1.784983
47.2455,28.49483, 27.0506, 9.315404, 1.84005
47.24826,28.62181, 27.13766, 9.464004, 1.894962
47.25075,28.74907, 27.22804, 9.602221, 1.945413
47.25341,28.88071, 27.32262, 9.741019, 1.995864
47.25579,29.01257, 27.41805, 9.87709, 2.045549
47.2588,29.10776, 27.47103, 10.02178, 2.094804
47.26138,29.21324, 27.53465, 10.16632, 2.144754
47.26375,29.32318, 27.60402, 10.30697, 2.194102
47.26622,29.43734, 27.67844, 10.44514, 2.243063
47.26867,29.4483, 27.62328, 10.63371, 2.311645
47.27156,29.48487, 27.59749, 10.81405, 2.377676
47.27426,29.5433, 27.59616, 10.98937, 2.442323
47.27676,29.64114, 27.6566, 11.11191, 2.462356
47.27911,29.74424, 27.72229, 11.23503, 2.487505
47.28144,29.85082, 27.79163, 11.35787, 2.516295
47.28431,29.84324, 27.72034, 11.52179, 2.539138
47.28719,29.86621, 27.68165, 11.68493, 2.568493
47.28982,29.91046, 27.667, 11.84395, 2.601959
47.2927,29.96968, 27.69451, 11.93738, 2.565672
47.29514,30.04093, 27.73245, 12.0373, 2.544144
47.298,30.12373, 27.77998, 12.14445, 2.534972
47.30082,30.00631, 27.65037, 12.14502, 2.478993
47.3036,29.93634, 27.56203, 12.17213, 2.441762
47.30608,29.9018, 27.50504, 12.21763, 2.418566
47.30864,29.30517, 26.87675, 12.14252, 2.514661
47.31134,28.84817, 26.38601, 12.10511, 2.598797
47.3142,28.50586, 26.00695, 12.10166, 2.674373
47.3168,28.45765, 25.93754, 12.13733, 2.664548
47.31922,28.44036, 25.89544, 12.18874, 2.663078
47.32156,28.44712, 25.87475, 12.25203, 2.667925
47.32414,28.47316, 25.87118, 12.32479, 2.677884
47.32708,28.52114, 25.89877, 12.3826, 2.632621
47.32977,28.58364, 25.93643, 12.45391, 2.601733
47.33215,28.65469, 25.98014, 12.53284, 2.581719
47.33472,28.98773, 26.27474, 12.70596, 2.618083
47.33776,29.28116, 26.52892, 12.87057, 2.653358
47.34059,29.54567, 26.75261, 13.03109, 2.688462
47.34332,29.2279, 26.37515, 13.07318, 2.811324
47.34573,28.99648, 26.08739, 13.12871, 2.915241
47.34823,28.83451, 25.87162, 13.19572, 3.004395
47.35094,28.84419, 25.85233, 13.25819, 2.991401
47.35395,28.88285, 25.85769, 13.33735, 2.987013
47.35654,28.93883, 25.87882, 13.42425, 2.988324
47.359,29.01662, 25.9343, 13.49169, 2.950151
47.3616,29.10461, 25.99649, 13.56901, 2.923288
47.36426,29.19871, 26.06261, 13.6524, 2.905421
47.36714,29.31458, 26.15405, 13.73489, 2.885069
47.36974,29.4317, 26.24435, 13.82251, 2.872149
47.37257,29.55412, 26.33675, 13.91806, 2.865803
47.37555,29.85269, 26.50849, 14.25675, 3.115207
47.37855,30.12459, 26.6685, 14.5558, 3.322132
47.38136,30.37223, 26.81712, 14.82103, 3.49452
47.38461,30.45523, 26.86405, 14.91511, 3.513016
47.38755,30.55042, 26.92142, 15.01605, 3.532691
47.39024,30.65244, 26.98512, 15.11986, 3.552973
47.39346,30.71805, 27.01606, 15.20534, 3.546741
47.39602,30.79482, 27.05724, 15.29582, 3.54547
47.39837,30.87832, 27.10513, 15.38827, 3.547844
47.40098,30.83448, 27.0378, 15.41811, 3.505037
47.40404,30.824, 26.99983, 15.46553, 3.474009
47.40695,30.84027, 26.98539, 15.52711, 3.4523
47.40973,30.77417, 26.89474, 15.55103, 3.411337
47.41206,30.73839, 26.83257, 15.58766, 3.380435
47.41439,30.72643, 26.79289, 15.63399, 3.357422
47.41804,31.01308, 27.04868, 15.78141, 3.609776
47.42103,31.26955, 27.27157, 15.92442, 3.817314
47.42393,31.49873, 27.46592, 16.06119, 3.988407
47.42642,31.59427, 27.50766, 16.18896, 4.065727
47.42872,31.68761, 27.5509, 16.30897, 4.130337
47.43173,31.78175, 27.59682, 16.42554, 4.185398
47.43514,31.81968, 27.56451, 16.56197, 4.19624
47.438,31.86953, 27.54831, 16.69397, 4.207334
47.4407,31.92754, 27.54429, 16.82082, 4.218491
47.44358,31.86369, 27.4605, 16.83368, 4.156993
