time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
32.67295,43.4687, 20.74114, -39.10006, -23.67772
32.67587,43.48909, 20.63222, -39.17435, -23.64492
32.67859,43.5026, 20.53651, -39.23414, -23.60922
32.68094,43.51101, 20.45263, -39.28226, -23.5727
32.68357,43.58411, 20.44521, -39.37045, -23.6365
32.68604,43.6419, 20.43359, -39.44273, -23.6823
32.68893,43.68731, 20.41768, -39.50256, -23.71295
32.69174,43.75256, 20.40735, -39.58281, -23.77065
32.69419,43.80491, 20.39349, -39.64963, -23.81243
32.69659,43.84687, 20.37702, -39.70555, -23.84169
32.69894,43.88049, 20.3584, -39.75275, -23.86091
32.70174,43.90668, 20.31669, -39.8016, -23.85648
32.7047,43.92768, 20.27563, -39.84407, -23.84701
32.70743,43.94455, 20.23589, -39.88108, -23.83418
32.70989,43.81848, 19.94916, -39.8615, -23.51749
32.71225,43.71692, 19.71125, -39.84775, -23.25595
32.71506,43.63466, 19.5116, -39.83887, -23.03799
32.71819,43.53346, 19.27123, -39.82483, -22.76255
32.72094,43.45036, 19.06627, -39.81574, -22.52957
32.72363,43.38193, 18.89093, -39.81039, -22.33188
32.72628,43.29818, 18.66064, -39.8095, -22.07614
32.72932,43.22834, 18.46159, -39.81083, -21.85642
32.73209,43.16951, 18.28749, -39.81393, -21.66549
32.73464,43.21009, 18.22463, -39.88443, -21.66164
32.73696,43.24178, 18.16428, -39.94373, -21.64921
32.73921,43.26635, 18.10638, -39.99394, -21.6304
32.74204,43.22447, 17.94212, -40.0107, -21.46499
32.7448,43.1884, 17.79502, -40.02682, -21.31721
32.74722,43.15735, 17.66408, -40.04199, -21.18583
32.74987,43.10577, 17.45799, -40.06208, -20.98087
32.75266,43.06154, 17.27568, -40.08069, -20.79928
32.75581,43.02281, 17.11044, -40.09846, -20.63445
32.75867,42.95957, 16.88791, -40.10923, -20.39967
32.76112,42.9058, 16.69238, -40.11988, -20.19361
32.76347,42.85971, 16.51941, -40.13031, -20.01158
32.76599,42.81964, 16.36394, -40.14065, -19.84821
32.76907,42.78201, 16.19258, -40.15866, -19.67206
32.77176,42.74809, 16.0345, -40.1756, -19.50933
32.77421,42.71781, 15.89061, -40.1912, -19.36098
32.77673,42.6861, 15.72346, -40.21257, -19.19695
32.7791,42.65757, 15.57162, -40.23176, -19.04672
32.7819,42.63142, 15.43108, -40.24937, -18.90657
32.78487,42.61517, 15.28393, -40.27942, -18.75867
32.78751,42.59888, 15.14516, -40.30626, -18.61828
32.78986,42.58305, 15.01626, -40.33006, -18.4872
32.79227,42.59756, 14.92796, -40.37354, -18.41105
32.79478,42.60707, 14.84021, -40.41123, -18.33242
32.7979,42.61193, 14.74743, -40.44524, -18.24619
32.80061,42.61507, 14.63601, -40.48287, -18.14736
32.80294,42.61567, 14.52937, -40.516, -18.04995
32.80524,42.61432, 14.42723, -40.54539, -17.95436
32.80823,42.61458, 14.32267, -40.57698, -17.85296
32.81118,42.61244, 14.2162, -40.60629, -17.74793
32.81419,42.6085, 14.10878, -40.63366, -17.64049
32.81691,42.59759, 13.9911, -40.65628, -17.51807
32.81945,42.58691, 13.87784, -40.67757, -17.39975
32.82226,42.57636, 13.76749, -40.69787, -17.28401
32.82528,42.58622, 13.72332, -40.72096, -17.24427
32.82826,42.59237, 13.66771, -40.74326, -17.19112
32.83098,42.59574, 13.60499, -40.76451, -17.1293
32.83379,42.57137, 13.49036, -40.77057, -17.0069
32.83739,42.54912, 13.37403, -40.7791, -16.88229
32.84045,42.52888, 13.25855, -40.78925, -16.75819
32.84387,42.52129, 13.15421, -40.80956, -16.65108
32.84682,42.5133, 13.04978, -40.82921, -16.54243
32.85025,42.52207, 12.95692, -40.86332, -16.45086
32.85311,42.52786, 12.86313, -40.89429, -16.35614
32.85657,42.53104, 12.76489, -40.92344, -16.25487
32.85958,42.51196, 12.61479, -40.94224, -16.09073
32.86278,42.495, 12.4729, -40.9607, -15.93448
32.8657,42.47977, 12.33801, -40.97882, -15.78494
32.8688,42.45797, 12.19589, -40.99141, -15.63085
32.87166,42.43884, 12.06207, -41.00436, -15.48354
32.87484,42.42181, 11.934, -41.01777, -15.34061
32.87796,42.39192, 11.78619, -41.02206, -15.1762
32.88069,42.36631, 11.65009, -41.02766, -15.0214
32.88356,42.33321, 11.50234, -41.02776, -14.84653
32.88632,42.30477, 11.36526, -41.02985, -14.68211
32.88971,42.27967, 11.23331, -41.03392, -14.52181
32.89325,42.25645, 11.08891, -41.0424, -14.34462
32.89614,42.23592, 10.95335, -41.05131, -14.17577
32.89882,42.2178, 10.82726, -41.06028, -14.01642
32.90215,42.22392, -10.72629, -41.0887, -13.88939
32.90587,42.22762, -10.62373, -41.11471, -13.75422
32.90886,42.22898, -10.53618, -41.13485, -13.6364
32.91176,42.2291, -10.4493, -41.15339, -13.51692
32.91459,42.22834, -10.36449, -41.17042, -13.39779
32.91808,42.22491, -10.2849, -41.18344, -13.2873
32.92106,42.2211, -10.20357, -41.19628, -13.17267
32.92404,42.2171, -10.12224, -41.2088, -13.05626
32.9273,42.25125, -10.11669, -41.2453, -13.06432
32.93075,42.27797, -10.09378, -41.27763, -13.04415
32.93365,42.26704, -10.06751, -41.27165, -13.01719
32.93633,42.25693, -10.03207, -41.26832, -12.97493
32.93892,42.24751, -9.990071, -41.26703, -12.92184
32.94244,42.3199, -10.06671, -41.32653, -13.02933
32.94526,42.37836, -10.11474, -41.37737, -13.09642
32.94778,42.42557, -10.14216, -41.42071, -13.13412
32.9505,42.41511, -10.10022, -41.41837, -13.07196
32.9531,42.40581, -10.0542, -41.41801, -13.0037
32.9562,42.39731, -10.00313, -41.41945, -12.92774
32.95899,42.34175, -9.848161, -41.39273, -12.70259
32.96157,42.29558, -9.710494, -41.37194, -12.50014
32.96405,42.25706, -9.587941, -41.35583, -12.31749
32.96683,42.23844, -9.519629, -41.34969, -12.19126
32.97036,42.22179, -9.450389, -41.34565, -12.06201
32.97321,42.20717, -9.384458, -41.34301, -11.93661
32.97608,42.19875, -9.32483, -41.3455, -11.80303
32.97861,42.19117, -9.269594, -41.34797, -11.67541
32.98158,42.1842, -9.216994, -41.35051, -11.55111
32.98492,42.16366, -9.153454, -41.34103, -11.4009
32.98768,42.14604, -9.09507, -41.33357, -11.25766
32.99014,42.13089, -9.041637, -41.32769, -11.12183
32.99279,42.04206, -8.931556, -41.25616, -10.91962
32.99584,41.96742, -8.833066, -41.19701, -10.73126
32.99891,41.90392, -8.743656, -41.14759, -10.55238
33.0015,41.78151, -8.59857, -41.04729, -10.25538
33.00403,41.67951, -8.476512, -40.96373, -9.99208
33.00648,41.59399, -8.373345, -40.89368, -9.756791
33.0095,41.57789, -8.397045, -40.87314, -9.738072
33.01228,41.56112, -8.408612, -40.85397, -9.697487
33.01493,41.54419, -8.411579, -40.8361, -9.641716
33.01794,41.44885, -8.263082, -40.76361, -9.257735
33.02061,41.36955, -8.147459, -40.70175, -8.924162
33.02362,41.30228, -8.05664, -40.64795, -8.627302
33.02646,41.24483, -7.985811, -40.60081, -8.361517
33.02908,41.19871, -8.007561, -40.55005, -8.04913
33.03204,41.15918, -8.040395, -40.50419, -7.769582
33.03496,41.14853, -8.097643, -40.48378, -7.770112
33.03779,41.1364, -8.144205, -40.46357, -7.742631
33.04054,41.12342, -8.182781, -40.44379, -7.695467
33.04329,41.05456, -8.238809, -40.36375, -7.413756
33.04603,40.99682, -8.298602, -40.29433, -7.160728
33.04884,40.94806, -8.359756, -40.23376, -6.932257
33.05167,40.86366, -8.450616, -40.13128, -6.671944
33.05408,40.79313, -8.539436, -40.04312, -6.43855
33.05638,40.73372, -8.625231, -39.96666, -6.22737
33.05894,40.61268, -8.558917, -39.85429, -6.124487
33.06149,40.51136, -8.51267, -39.75856, -6.019137
33.06454,40.42431, -8.485403, -39.67407, -5.903554
33.06707,40.33336, -8.430001, -39.59062, -5.960819
33.06943,40.25579, -8.392694, -39.51767, -5.98504
33.07194,40.18871, -8.369474, -39.45295, -5.982123
33.07478,40.12989, -8.357571, -39.39471, -5.957102
33.07769,39.94006, -8.317345, -39.20707, -5.779436
33.08036,39.78057, -8.293962, -39.04757, -5.611784
33.08293,39.6232, -8.288468, -38.88701, -5.567959
33.08556,39.48889, -8.292163, -38.74845, -5.510146
33.08797,39.37435, -8.302292, -38.62899, -5.444746
33.09083,39.27404, -8.319563, -38.5228, -5.368888
33.09342,39.05987, -8.34099, -38.29881, -5.071148
33.09576,38.88103, -8.373486, -38.10893, -4.812145
33.09811,38.73053, -8.413889, -37.94655, -4.584583
33.10051,38.48186, -8.44278, -37.6852, -4.289894
33.10347,38.27131, -8.484987, -37.46031, -4.027447
33.10611,38.09218, -8.536515, -37.26572, -3.792922
33.10865,37.8392, -8.622498, -36.98782, -3.454794
33.11102,37.62674, -8.713344, -36.75014, -3.161183
33.11359,37.44599, -8.807631, -36.54393, -2.90178
33.1168,37.18031, -8.87168, -36.25578, -2.668072
33.11932,36.95338, -8.943295, -36.00558, -2.45567
33.1217,36.75884, -9.019336, -35.7875, -2.26287
33.12406,36.59075, -9.098288, -35.59572, -2.08666
33.1264,36.34394, -9.204343, -35.31558, -1.811862
33.12957,36.12932, -9.316206, -35.06667, -1.562352
33.13218,35.94204, -9.430589, -34.84476, -1.335741
33.13472,35.77633, -9.536608, -34.64655, -1.246469
33.13724,35.62881, -9.642001, -34.46677, -1.15267
33.13965,35.4969, -9.745883, -34.30303, -1.056844
33.14281,35.26982, -9.87488, -34.03257, -0.8742447
33.14545,35.0709, -10.00319, -33.79062, -0.7035998
33.14779,34.89692, -10.12807, -33.57468, -0.5453635
33.15041,34.66253, -10.33603, -33.27114, -0.2900664
33.15287,34.45985, -10.52998, -33.00257, -0.06255726
33.15565,34.28164, -10.71344, -32.7608, 0.1426525
33.15839,34.03197, -10.88823, -32.44381, 0.3609945
33.16087,33.81562, -11.05516, -32.16247, 0.5588315
33.16339,33.62505, -11.21672, -31.90838, 0.7401926
33.16594,33.45589, -11.37302, -31.67711, 0.9082754
33.1692,33.2015, -11.56102, -31.34202, 1.117501
33.1719,32.97848, -11.74318, -31.03991, 1.310151
33.17456,32.69015, -11.93375, -30.66154, 1.546237
33.17703,32.44079, -12.11728, -30.32471, 1.759141
33.17934,32.22426, -12.29268, -30.02373, 1.95154
33.18236,32.03045, -12.46652, -29.74554, 2.131389
33.1852,31.76152, -12.66254, -29.37342, 2.356923
33.18771,31.52732, -12.85202, -29.03848, 2.561702
33.19004,31.32267, -13.03365, -28.73619, 2.747588
33.19251,31.05003, -13.23473, -28.34651, 2.959228
33.19535,30.81107, -13.43149, -27.99204, 3.15424
33.19806,30.59842, -13.62597, -27.66416, 3.337008
33.20066,30.31662, -13.80436, -27.26156, 3.535849
33.2031,30.07199, -13.97986, -26.89826, 3.718049
33.21552,29.75003, -14.20859, -26.41489, 3.948139
33.21905,29.32622, -14.54154, -25.74999, 4.270768
33.22188,28.97077, -14.84924, -25.16407, 4.554964
33.2247,28.61322, -15.16566, -24.55691, 4.847069
33.22722,28.31329, -15.45719, -24.01973, 5.104689
33.22974,28.05943, -15.72757, -23.53976, 5.334029
33.23241,27.8405, -15.98359, -23.10163, 5.542453
33.23544,27.596, -16.24123, -22.62041, 5.759017
33.23819,27.38322, -16.4917, -22.17325, 5.959766
33.24063,27.20039, -16.72876, -21.7641, 6.142769
33.24319,27.00012, -16.9706, -21.31894, 6.326976
33.24599,26.8263, -17.20566, -20.90324, 6.499265
33.24887,26.67355, -17.43679, -20.50886, 6.662591
33.25179,26.50148, -17.6712, -20.0754, 6.832021
33.25426,26.35375, -17.89837, -19.67068, 6.990527
33.25661,26.22709, -18.11702, -19.29289, 7.138503
33.25935,26.06906, -18.2971, -18.89769, 7.261852
33.26264,25.93028, -18.48778, -18.51049, 7.386845
33.2657,25.80855, -18.68641, -18.13049, 7.512486
33.26885,25.68461, -18.90339, -17.7174, 7.65745
33.27129,25.58047, -19.11592, -17.32723, 7.794702
33.27372,25.4934, -19.32276, -16.9586, 7.924367
33.27672,25.38665, -19.50269, -16.57965, 8.050789
33.27927,25.29752, -19.68609, -16.21433, 8.173154
33.28165,25.22414, -19.86883, -15.86535, 8.290269
33.28417,25.14101, -20.00584, -15.54965, 8.39005
33.28675,25.0717, -20.1541, -15.23482, 8.49047
33.28956,25.01455, -20.31173, -14.92002, 8.591372
33.29243,24.95703, -20.44568, -14.62972, 8.689686
33.29496,24.91046, -20.59046, -14.33613, 8.788206
33.29742,24.87397, -20.74158, -14.04374, 8.885488
33.3004,24.81666, -20.83877, -13.78772, 8.969749
33.30345,24.77101, -20.95796, -13.51348, 9.059093
33.30613,24.73621, -21.09102, -13.23086, 9.150383
33.30866,24.68551, -21.16667, -13.00531, 9.214969
33.31105,24.64641, -21.2588, -12.77056, 9.283301
33.31335,24.61751, -21.36265, -12.531, 9.353724
33.31636,24.59776, -21.48182, -12.27732, 9.428755
33.3192,24.549, -21.53855, -12.07032, 9.475295
33.32152,24.51268, -21.61277, -11.85355, 9.527493
33.32413,24.48719, -21.70299, -11.62524, 9.585193
33.32664,24.45426, -21.74931, -11.46149, 9.62155
33.32939,24.43147, -21.81778, -11.2739, 9.666906
33.33229,24.4178, -21.90458, -11.06607, 9.719561
33.33491,24.38648, -21.93358, -10.93295, 9.746165
33.33727,24.36498, -21.98281, -10.77864, 9.780884
33.33968,24.35201, -22.04857, -10.60671, 9.822149
33.34254,24.31542, -22.0476, -10.52009, 9.835753
33.34539,24.2903, -22.07663, -10.39489, 9.862087
33.34782,24.27436, -22.12504, -10.24745, 9.896145
33.35022,24.23078, -22.09697, -10.2018, 9.897198
33.35265,24.19908, -22.09734, -10.12145, 9.910006
33.3554,24.17758, -22.12262, -10.00919, 9.933275
33.35833,24.12934, -22.08094, -9.982489, 9.931175
33.36073,24.09367, -22.06922, -9.918573, 9.941012
33.36308,24.06817, -22.0807, -9.826352, 9.959966
33.36539,24.05113, -22.11014, -9.712721, 9.985779
33.36795,24.00013, -22.0516, -9.71867, 9.978923
33.37115,23.96284, -22.03106, -9.67024, 9.987787
33.37361,23.93592, -22.03522, -9.589848, 10.00598
33.37603,23.86922, -21.94549, -9.62927, 9.983928
33.37857,23.81796, -21.89251, -9.621387, 9.976774
33.38114,23.77881, -21.86755, -9.578566, 9.980716
33.38445,23.68233, -21.7317, -9.648952, 9.935175
33.38699,23.60635, -21.6403, -9.667069, 9.908655
33.38932,23.54633, -21.58274, -9.647159, 9.896343
33.39172,23.46353, -21.44783, -9.747638, 9.860612
33.39435,23.39775, -21.35447, -9.794584, 9.84085
33.39754,23.34506, -21.29902, -9.788058, 9.836593
33.40009,23.25237, -21.14733, -9.897555, 9.796492
33.40284,23.17754, -21.04046, -9.949713, 9.773643
33.40514,23.11661, -20.96724, -9.961486, 9.763198
33.40775,23.06661, -20.92047, -9.942001, 9.762312
33.41087,22.96644, -20.76748, -10.03113, 9.72688
33.41327,22.88444, -20.65586, -10.07357, 9.705937
33.41587,22.81639, -20.57786, -10.07732, 9.696939
33.41836,22.70519, -20.39968, -10.18881, 9.649747
33.42073,22.61364, -20.26557, -10.25246, 9.618402
33.42393,22.5359, -20.16956, -10.26924, 9.601934
33.42672,22.41035, -19.97485, -10.37473, 9.559235
33.42942,22.30536, -19.82656, -10.43192, 9.531783
33.43175,22.21673, -19.71468, -10.45327, 9.51589
33.4344,22.07604, -19.49826, -10.56019, 9.463671
33.43734,21.95675, -19.33078, -10.61791, 9.428462
33.43985,21.85493, -19.20172, -10.64011, 9.405983
33.44255,21.69909, -18.96805, -10.7386, 9.340287
33.44492,21.56762, -18.78355, -10.79611, 9.292274
33.44753,21.45497, -18.63838, -10.82109, 9.25835
33.45055,21.30192, -18.40761, -10.91176, 9.19597
33.45308,21.17069, -18.22329, -10.96361, 9.150083
33.45558,21.05655, -18.07612, -10.98509, 9.117274
33.45797,20.90709, -17.85067, -11.06605, 9.045027
33.46035,20.77807, -17.66831, -11.11344, 8.989879
33.46343,20.66255, -17.52005, -11.13031, 8.949093
33.46596,20.55893, -17.39933, -11.12523, 8.919384
33.4688,20.40488, -17.18315, -11.17473, 8.842381
33.47132,20.26903, -17.00537, -11.19656, 8.782572
33.4739,20.14859, -16.85879, -11.19804, 8.736285
33.4772,19.96992, -16.61514, -11.23852, 8.652265
33.47982,19.81306, -16.41281, -11.25477, 8.585678
33.48228,19.67405, -16.244, -11.25255, 8.533017
33.48494,19.53586, -16.05402, -11.28163, 8.462739
33.48751,19.41114, -15.89366, -11.29067, 8.406441
33.49047,19.29449, -15.75564, -11.28137, 8.361282
33.49302,19.16225, -15.5781, -11.29977, 8.292495
33.49574,19.04058, -15.42558, -11.30061, 8.236425
33.4981,18.92865, -15.29407, -11.28868, 8.190672
33.50054,18.80659, -15.13713, -11.29355, 8.122407
33.50373,18.68921, -14.99775, -11.28193, 8.065601
33.50621,18.57949, -14.87523, -11.26028, 8.018391
33.50868,18.44611, -14.71833, -11.24411, 7.946705
33.51114,18.32295, -14.58062, -11.21926, 7.886776
33.51361,18.20811, -14.45848, -11.18759, 7.836366
33.5168,18.09632, -14.34621, -11.14799, 7.79299
33.51944,17.94576, -14.17619, -11.1187, 7.718335
33.52181,17.80839, -14.02684, -11.08409, 7.655245
33.52435,17.681, -13.89365, -11.04495, 7.6014
33.52697,17.52342, -13.71953, -11.00797, 7.522614
33.5304,17.37431, -13.56141, -10.96421, 7.454299
33.53423,17.19444, -13.37361, -10.9073, 7.368281
33.53815,17.02132, -13.19913, -10.84441, 7.292183
33.54235,16.81463, -12.99339, -10.76578, 7.186409
33.54665,16.61372, -12.79897, -10.68226, 7.091852
33.55055,16.42172, -12.61726, -10.59732, 7.007511
33.55415,16.22302, -12.43381, -10.50371, 6.916847
33.55806,16.03179, -12.26011, -10.41012, 6.835093
33.5616,15.83218, -12.07679, -10.31469, 6.739532
33.56469,15.64464, -11.90673, -10.22235, 6.654727
33.56748,15.45929, -11.75778, -10.10869, 6.568891
33.57063,15.28369, -11.61634, -10.00144, 6.491868
33.57352,15.11745, -11.48218, -9.900258, 6.422389
33.57611,14.93121, -11.33498, -9.783336, 6.339545
33.57878,14.75811, -11.19769, -9.675261, 6.265693
33.5815,14.59685, -11.06945, -9.575015, 6.199572
33.58441,14.43207, -10.95048, -9.458622, 6.122566
33.58706,14.27573, -10.83585, -9.350277, 6.05301
33.58947,14.12821, -10.72637, -9.249601, 5.990212
33.59202,13.9558, -10.60293, -9.126709, 5.919901
33.59476,13.79481, -10.48612, -9.013823, 5.856318
33.59752,13.63763, -10.37045, -8.905519, 5.796435
33.60023,13.43995, -10.20675, -8.79062, 5.706881
33.60311,13.25407, -10.05367, -8.681613, 5.625979
33.60605,13.07572, -9.907603, -8.57611, 5.551426
33.60926,12.87809, -9.745378, -8.459628, 5.45406
33.61223,12.68881, -9.59075, -8.347226, 5.365346
33.61475,12.51084, -9.445937, -8.240906, 5.285129
33.61731,12.30463, -9.277097, -8.11895, 5.178238
33.61996,12.11092, -9.119127, -8.003663, 5.08234
33.62286,11.92593, -8.96883, -7.89292, 4.994693
33.62556,11.72333, -8.793257, -7.784093, 4.867799
33.62804,11.53374, -8.630603, -7.680303, 4.755428
33.63037,11.3559, -8.479383, -7.581366, 4.655221
33.63283,11.18768, -8.337505, -7.48645, 4.564887
33.63585,10.99739, -8.185325, -7.369771, 4.437031
33.63864,10.81294, -8.037976, -7.256501, 4.321281
33.641,10.63882, -7.898987, -7.149487, 4.217608
33.64336,10.45227, -7.760811, -7.022974, 4.093521
33.64565,10.27678, -7.629746, -6.90521, 3.982904
33.64836,10.1077, -7.502501, -6.792809, 3.882016
33.65142,9.929155, -7.386499, -6.653842, 3.771488
33.6538,9.757637, -7.271841, -6.523869, 3.670505
33.65619,9.593045, -7.159221, -6.402023, 3.577795
33.65879,9.406109, -7.036173, -6.258148, 3.460061
33.66157,9.225711, -6.914578, -6.12247, 3.351936
33.66458,9.043983, -6.789199, -5.989034, 3.248717
33.66708,8.858583, -6.681579, -5.829715, 3.138435
33.66954,8.68064, -6.573844, -5.681548, 3.036671
33.67194,8.510339, -6.467296, -5.543549, 2.942577
33.67472,8.343368, -6.359586, -5.411822, 2.853482
33.67772,8.136656, -6.243594, -5.22791, 2.719806
33.68018,7.941664, -6.12999, -5.058769, 2.598647
33.68272,7.755726, -6.017996, -4.901369, 2.487112
33.68559,7.600961, -5.948013, -4.740947, 2.390728
33.6883,7.447399, -5.871459, -4.589494, 2.29908
33.69136,7.300412, -5.819182, -4.415925, 2.206023
33.69386,7.154973, -5.758473, -4.253767, 2.117293
33.6963,7.010897, -5.691164, -4.101073, 2.032592
33.69869,6.868927, -5.619252, -3.956809, 1.951439
33.70132,6.750755, -5.590125, -3.790649, 1.87628
33.70439,6.623327, -5.545069, -3.627956, 1.798853
33.70699,6.493439, -5.490408, -3.472374, 1.722606
33.70948,6.361775, -5.442405, -3.299306, 1.649007
33.71181,6.232374, -5.387834, -3.137312, 1.577312
33.7145,6.104256, -5.327743, -2.9838, 1.506622
33.71763,5.952065, -5.243964, -2.819598, 1.419135
33.72008,5.805119, -5.160006, -2.663298, 1.335302
33.72248,5.663132, -5.076361, -2.513649, 1.254606
33.72492,5.555273, -5.031197, -2.3585, 1.174865
33.7274,5.447264, -4.980119, -2.209834, 1.097892
33.73046,5.332779, -4.920079, -2.059566, 1.018948
33.73301,5.194181, -4.835618, -1.898676, 0.9427382
33.73554,5.060822, -4.75176, -1.743497, 0.867504
33.73781,4.934671, -4.67026, -1.595446, 0.7950006
33.74005,4.815563, -4.591243, -1.454277, 0.7249676
33.74333,4.663839, -4.477153, -1.307759, 0.6449805
33.746,4.520734, -4.368881, -1.162979, 0.5664824
33.7486,4.385259, -4.265399, -1.019332, 0.4889896
33.75102,4.302886, -4.21352, -0.873349, 0.4325065
33.75377,4.220254, -4.156851, -0.7295417, 0.3743001
33.75711,4.132849, -4.092085, -0.5794597, 0.309643
33.75967,4.04714, -4.025745, -0.4159008, 0.2594432
33.7622,3.966547, -3.958195, -0.2579304, 0.2074791
33.76452,3.892494, -3.890984, -0.1083524, 0.1532334
33.76691,3.83839, -3.838186, 0.03956468, 0.1027921
33.7701,3.783721, -3.779216, 0.1845175, 0.04845664
33.77268,3.733238, -3.718522, 0.3316129, -0.01978234
33.77541,3.656074, -3.625581, 0.4714689, -0.06852804
33.77782,3.590306, -3.538229, 0.6097356, -0.1297215
33.78021,3.535517, -3.456267, 0.7449358, -0.1897456
33.78342,3.518084, -3.408869, 0.8704314, -0.2306999
33.78601,3.503082, -3.358063, 0.9981881, -0.2762456
33.78877,3.491717, -3.304346, 1.129172, -0.3250574
33.79121,3.462323, -3.227011, 1.255386, -0.360452
33.79362,3.442418, -3.153371, 1.381544, -0.3986039
33.7966,3.431537, -3.081023, 1.511679, -0.4427898
33.79923,3.42994, -3.010839, 1.643777, -0.4893896
33.80188,3.426627, -2.930912, 1.77608, -0.5388666
33.80439,3.434503, -2.856293, 1.908033, -0.5898349
33.80684,3.452413, -2.786848, 2.038649, -0.6410245
33.81002,3.470288, -2.716565, 2.160301, -0.6985759
33.8125,3.498775, -2.651292, 2.283877, -0.7561465
33.81502,3.536735, -2.59065, 2.40851, -0.8130105
33.8174,3.581242, -2.552133, 2.513182, -0.8536337
33.81971,3.630708, -2.513883, 2.620474, -0.8959111
33.82263,3.686952, -2.475042, 2.733589, -0.9410763
33.82527,3.737169, -2.442002, 2.829854, -0.9673254
33.8279,3.79385, -2.407778, 2.932781, -0.998776
33.83046,3.856255, -2.373721, 3.040021, -1.03363
33.83307,3.910312, -2.3446, 3.130316, -1.059987
33.83638,3.975325, -2.313084, 3.23398, -1.093427
33.83897,4.046463, -2.282248, 3.342343, -1.130385
33.84167,4.091942, -2.22695, 3.433762, -1.179022
33.84409,4.14841, -2.180501, 3.529974, -1.227326
33.84644,4.213241, -2.141831, 3.629089, -1.275028
33.84939,4.288433, -2.109514, 3.734549, -1.323821
33.85204,4.351632, -2.073204, 3.826895, -1.359411
33.8544,4.422883, -2.044209, 3.922961, -1.396617
33.85677,4.500585, -2.021585, 4.021851, -1.435178
33.85929,4.562182, -2.008084, 4.097346, -1.470735
33.86239,4.635697, -1.998314, 4.183713, -1.509347
33.86528,4.71937, -1.993018, 4.278785, -1.550912
33.86806,4.784914, -1.978431, 4.357614, -1.577188
33.87049,4.858292, -1.970005, 4.44184, -1.606447
33.87314,4.93983, -1.967122, 4.532158, -1.638769
33.87623,4.990651, -1.966027, 4.587999, -1.654102
33.87887,5.053344, -1.968216, 4.655221, -1.675029
33.88145,5.1248, -1.973677, 4.73044, -1.699733
33.88396,5.175589, -1.990365, 4.778523, -1.725103
33.88652,5.236148, -2.007401, 4.837076, -1.753011
33.88933,5.306294, -2.025454, 4.905564, -1.783886
33.89193,5.349472, -2.051091, 4.941694, -1.809267
33.89434,5.402725, -2.075657, 4.989198, -1.837176
33.89676,5.46307, -2.09919, 5.044807, -1.866554
33.89924,5.530701, -2.122555, 5.108372, -1.897645
33.90211,5.567536, -2.1411, 5.140566, -1.916936
33.90474,5.616636, -2.160664, 5.185649, -1.940074
33.9071,5.672952, -2.180501, 5.238431, -1.96543
33.90946,5.692679, -2.195083, 5.253745, -1.981298
33.91248,5.727997, -2.211782, 5.285055, -2.001934
33.91539,5.776009, -2.230551, 5.329287, -2.02613
33.91811,5.791056, -2.238871, 5.342141, -2.037881
33.9204,5.81834, -2.249772, 5.367173, -2.053284
33.9228,5.85538, -2.262956, 5.401819, -2.071693
33.92555,5.856384, -2.266759, 5.401347, -2.077731
33.92839,5.873262, -2.274602, 5.416346, -2.089191
33.93111,5.903853, -2.286104, 5.444709, -2.105149
33.93365,5.892488, -2.281819, 5.434189, -2.102079
33.93607,5.896877, -2.282505, 5.438659, -2.104963
33.93838,5.912977, -2.287045, 5.454239, -2.112388
33.94101,5.938778, -2.29482, 5.478974, -2.123385
33.94403,5.925594, -2.29021, 5.466585, -2.119233
33.9467,5.928273, -2.290808, 5.469237, -2.121264
33.94942,5.943859, -2.295672, 5.484122, -2.128173
33.95189,5.91851, -2.287644, 5.459985, -2.119695
33.95478,5.90976, -2.285076, 5.45158, -2.117663
33.95779,5.917318, -2.287815, 5.458621, -2.121726
33.96037,5.881899, -2.284391, 5.421626, -2.114426
33.96275,5.863342, -2.285419, 5.401021, -2.112666
33.96505,5.857522, -2.289355, 5.393033, -2.114796
33.96763,5.808596, -2.284134, 5.342068, -2.102265
33.97072,5.780148, -2.284305, 5.311018, -2.096578
33.97325,5.766092, -2.287644, 5.294279, -2.095738
33.9757,5.7169, -2.279073, 5.244375, -2.078484
33.97803,5.684341, -2.274861, 5.210678, -2.067533
33.98047,5.664966, -2.273828, 5.189955, -2.06175
33.98357,5.615833, -2.266586, 5.13946, -2.042677
33.98608,5.583003, -2.263562, 5.10488, -2.030183
33.98855,5.562359, -2.263129, 5.082494, -2.02265
33.99131,5.497791, -2.240968, 5.021608, -1.989676
33.994,5.450753, -2.22484, 4.977286, -1.965032
33.99753,5.419421, -2.213728, 4.947914, -1.948027
34.00003,5.348446, -2.195618, 4.878211, -1.918365
34.00264,5.294982, -2.182385, 4.825479, -1.896304
34.00521,5.255273, -2.172768, 4.786224, -1.879823
34.00787,5.226372, -2.165731, 4.757693, -1.868022
34.01092,5.171536, -2.166544, 4.696986, -1.858042
34.01337,5.129806, -2.16826, 4.650168, -1.851289
34.01596,5.098544, -2.170515, 4.614564, -1.847162
34.01872,5.045196, -2.177627, 4.552125, -1.838453
34.02148,5.004059, -2.184626, 4.503109, -1.832696
34.02451,4.972836, -2.191513, 4.464974, -1.829383
34.02703,4.902288, -2.173398, 4.395252, -1.802331
34.02948,4.845937, -2.159214, 4.339327, -1.781142
34.03182,4.800773, -2.148127, 4.294366, -1.764695
