time, HeadPitch, HeadYaw, HeadRoll, BodyPitch, BodyYaw, BodyRoll
6.649914, -0.4857778, -2.63693, -0.427501, -1.459381, -0.640108, -0.9091367
6.652567, -0.4853748, -2.637301, -0.427501, -1.459247, -0.6404136, -0.9087062
6.6551, -0.4849715, -2.639082, -0.427501, -1.458576, -0.6398023, -0.9082754
6.65767, -0.4849715, -2.640417, -0.427501, -1.457905, -0.6394964, -0.9076288
6.660524, -0.4845679, -2.641454, -0.4270431, -1.457771, -0.6388841, -0.9074132
6.663838, -0.4825446, -2.641306, -0.4265846, -1.45804, -0.6391903, -0.9078444
6.666435, -0.4809199, -2.641158, -0.4261257, -1.458442, -0.6394964, -0.9082754
6.668905, -0.4796977, -2.64101, -0.4256662, -1.458845, -0.6398023, -0.9084908
6.671491, -0.4784724, -2.640861, -0.4252063, -1.458979, -0.6394964, -0.9087062
6.674451, -0.4784724, -2.643158, -0.4252063, -1.459247, -0.640108, -0.9084908
6.677396, -0.4784724, -2.645083, -0.4252063, -1.459515, -0.6404136, -0.9082754
6.680062, -0.4776538, -2.645749, -0.4252063, -1.459113, -0.640108, -0.9071976
6.682707, -0.4768338, -2.646266, -0.4252063, -1.45871, -0.6404136, -0.9065502
6.685261, -0.4764233, -2.646636, -0.4252063, -1.458576, -0.640108, -0.9059024
6.688334, -0.4756011, -2.646932, -0.4247459, -1.458308, -0.6404136, -0.9052542
6.691216, -0.4751895, -2.645601, -0.4265846, -1.458174, -0.6410245, -0.9048218
6.693861, -0.4743652, -2.644565, -0.4270431, -1.458308, -0.6407191, -0.9043891
6.696508, -0.4739525, -2.643677, -0.427501, -1.45804, -0.6413296, -0.9039564
6.699162, -0.4739525, -2.643158, -0.4297835, -1.45804, -0.6419396, -0.90309
6.702277, -0.4743652, -2.642862, -0.4302385, -1.458308, -0.6422443, -0.9026566
6.705369, -0.4739525, -2.64264, -0.4311472, -1.458174, -0.6425489, -0.9022229
6.708252, -0.4735395, -2.641528, -0.4316007, -1.458308, -0.6434618, -0.901572
6.710872, -0.4727124, -2.640787, -0.4320539, -1.458442, -0.6440698, -0.9009206
6.713692, -0.4735395, -2.640565, -0.4325065, -1.458442, -0.6449805, -0.9004862
6.716741, -0.4735395, -2.640491, -0.4334104, -1.458979, -0.6464956, -0.8996165
6.719383, -0.4735395, -2.640342, -0.4338616, -1.459247, -0.6471007, -0.8987461
6.722009, -0.4743652, -2.641751, -0.4343124, -1.459917, -0.6489125, -0.8978747
6.72461, -0.4747775, -2.642936, -0.4347627, -1.460855, -0.6504185, -0.8974388
6.727268, -0.4747775, -2.643677, -0.4352126, -1.460989, -0.6516207, -0.8965662
6.730324, -0.4747775, -2.644121, -0.4347627, -1.461793, -0.6537194, -0.8965662
6.732942, -0.4743652, -2.644343, -0.4343124, -1.462194, -0.6555129, -0.8963478
6.735496, -0.4731261, -2.644639, -0.4338616, -1.462462, -0.6567059, -0.8961296
6.738159, -0.4727124, -2.644713, -0.4338616, -1.462596, -0.6581939, -0.8959111
6.741122, -0.4718838, -2.645897, -0.4320539, -1.463398, -0.6608641, -0.8963478
6.743903, -0.4698059, -2.646784, -0.4302385, -1.464067, -0.6632286, -0.8963478
6.74649, -0.4685547, -2.64745, -0.429328, -1.464601, -0.6652907, -0.8967844
6.748986, -0.4677188, -2.649002, -0.4288719, -1.463532, -0.6679325, -0.8959111
6.751567, -0.4673002, -2.65011, -0.427501, -1.46273, -0.66998, -0.8952556
6.754467, -0.4668813, -2.65107, -0.4279585, -1.46206, -0.6717301, -0.8945997
6.757387, -0.4668813, -2.651735, -0.4279585, -1.460587, -0.6743467, -0.8948184
6.75992, -0.4668813, -2.652399, -0.4270431, -1.459247, -0.6763749, -0.8950371
6.76246, -0.466462, -2.652842, -0.4270431, -1.458442, -0.6781085, -0.8948184
6.765049, -0.466462, -2.654317, -0.4265846, -1.455218, -0.6807005, -0.8948184
6.767812, -0.4652019, -2.655496, -0.4256662, -1.452796, -0.6824232, -0.8948184
6.77067, -0.4652019, -2.656455, -0.4252063, -1.451043, -0.6841414, -0.8948184
6.773302, -0.4643598, -2.657633, -0.4242849, -1.446721, -0.6861406, -0.8948184
6.775804, -0.4635163, -2.658664, -0.4228991, -1.4432, -0.6878495, -0.8950371
6.778212, -0.4626713, -2.6594, -0.4228991, -1.440486, -0.6892704, -0.8948184
6.781046, -0.4652019, -2.664695, -0.4224361, -1.436404, -0.6921035, -0.8948184
6.784361, -0.4668813, -2.669172, -0.4233615, -1.433131, -0.6940797, -0.8943809
6.787015, -0.4685547, -2.672763, -0.4233615, -1.430534, -0.6957693, -0.8943809
6.789653, -0.4673002, -2.674959, -0.4219727, -1.427385, -0.6977351, -0.892629
6.792202, -0.466462, -2.676861, -0.4205793, -1.425189, -0.6991359, -0.8915322
6.79506, -0.4656223, -2.678469, -0.4191812, -1.423128, -0.7002546, -0.8906538
6.797962, -0.4656223, -2.680003, -0.4187142, -1.421615, -0.7013714, -0.8897746
6.80074, -0.4609765, -2.675398, -0.4168407, -1.420375, -0.7027649, -0.8891146
6.803383, -0.4575681, -2.671737, -0.4159008, -1.419411, -0.7035998, -0.8882338
6.806031, -0.4541341, -2.672103, -0.4125943, -1.418307, -0.7055438, -0.886911
6.8093, -0.4511079, -2.672177, -0.4102162, -1.417203, -0.7072059, -0.8862489
6.811954, -0.4484978, -2.672323, -0.4083038, -1.416512, -0.7083117, -0.8855863
6.814518, -0.4396856, -2.630018, -0.4029978, -1.41513, -0.7105184, -0.8840382
6.817061, 0.4352126, -2.595029, -0.3981127, -1.413885, -0.7121689, -0.8827091
6.819618, 0.4338616, -2.565825, -0.3941611, -1.412777, -0.7135413, -0.8818219
6.822659, 0.4387946, -2.521967, -0.3906707, -1.411114, -0.7170975, -0.8796002
6.825311, 0.4471871, -2.484907, -0.3871488, -1.409866, -0.7200928, -0.8775957
6.828043, 0.4579955, -2.453597, -0.3835945, -1.408755, -0.7222635, -0.8767033
6.830922, 0.4722982, -2.425112, -0.3830841, -1.416374, -0.7335538, -0.8720036
6.833713, 0.4869847, -2.400696, -0.3830841, -1.422853, -0.7428315, -0.8684058
6.836694, 0.5008504, -2.379239, -0.3820612, -1.428481, -0.7504317, -0.8654715
6.839391, 0.5124369, -2.36604, -0.3835945, -1.437222, -0.7615615, -0.8609378
6.84192, 0.5237671, -2.354015, -0.3846134, -1.444691, -0.7707559, -0.8572935
6.844419, 0.533392, -2.34293, -0.3856296, -1.451178, -0.7783349, -0.8543211
6.847349, 0.5417637, -2.341259, -0.3901695, -1.458174, -0.7878303, -0.8497278
6.850344, 0.5489398, -2.338164, -0.3936644, -1.464468, -0.7962303, -0.8455727
6.852891, 0.5556712, -2.33431, -0.3971285, -1.470069, -0.8030819, -0.8425589
6.855424, 0.5517841, -2.358666, -0.4078243, -1.474986, -0.8093922, -0.8383681
6.857893, 0.5496522, -2.377511, -0.416371, -1.47949, -0.8146936, -0.8353283
6.860572, 0.5489398, -2.39212, -0.4233615, -1.483453, -0.8194832, -0.8325126
6.863723, 0.5293413, -2.429547, -0.4233615, -1.486089, -0.8256681, -0.8303944
6.866348, 0.5147229, -2.459652, -0.4238235, -1.488721, -0.8311011, -0.8285072
6.868918, 0.5047422, -2.483883, -0.4238235, -1.491216, -0.8355626, -0.8266156
6.871488, 0.4969283, -2.503349, -0.4238235, -1.493445, -0.8397673, -0.8249568
6.874321, 0.4837596, -2.532809, -0.4215088, -1.4941, -0.844183, -0.8242449
6.877268, 0.4743652, -2.55696, -0.4196478, -1.494886, -0.848345, -0.8232948
6.879944, 0.4673002, -2.576862, -0.4177785, -1.495933, -0.8522572, -0.8225815
6.882504, 0.4605518, -2.596235, -0.4154301, -1.493838, -0.858206, -0.8218675
6.885044, 0.4558544, -2.612245, -0.4125943, -1.492528, -0.8634343, -0.8211529
6.887893, 0.4519747, -2.625474, -0.410693, -1.49161, -0.8677295, -0.8204377
6.890786, 0.4489339, -2.638043, -0.4092611, -1.48964, -0.8731248, -0.8192443
6.893432, 0.4463111, -2.648411, -0.4078243, -1.488458, -0.8775957, -0.8182884
6.896043, 0.4441136, -2.657118, -0.4063823, -1.487669, -0.881156, -0.8170919
6.898603, 0.4432315, -2.665135, -0.4054182, -1.485562, -0.8853652, -0.8154138
6.901498, 0.4423477, -2.671957, -0.4054182, -1.484244, -0.8891146, -0.8137322
6.904286, 0.4414621, -2.677811, -0.4044518, -1.483321, -0.8921905, -0.812529
6.90689, 0.4410186, -2.681537, -0.4039677, -1.481737, -0.8952556, -0.8101172
6.909406, 0.4401304, -2.684892, -0.4029978, -1.480548, -0.8978747, -0.8081825
6.911919, 0.4396856, -2.68788, -0.4029978, -1.479887, -0.9000514, -0.8067285
6.91491, 0.4392403, -2.691882, -0.4025119, -1.433404, -0.8829308, -0.8201992
6.917694, 0.4392403, -2.695515, -0.4025119, -1.397738, -0.8686311, -0.8315719
6.920205, 0.4392403, -2.698709, -0.4025119, -1.370308, -0.8572935, -0.8406988
6.922864, 0.4387946, -2.699942, -0.4020255, -1.339545, -0.8420942, -0.8531751
6.925975, 0.4387946, -2.701246, -0.4025119, -1.316112, -0.8292154, -0.8634343
6.929083, 0.4383485, -2.702695, -0.4020255, -1.298147, -0.8185275, -0.8724523
6.931833, 0.4396856, -2.703636, -0.403483, -1.283137, -0.8081825, -0.8802673
6.934391, 0.4405747, -2.704722, -0.4039677, -1.271648, -0.7996635, -0.8873522
6.936849, -0.4414621, -2.705807, -0.4049353, -1.262846, -0.7920414, -0.8930672
6.939454, -0.4419051, -2.70588, -0.4054182, -1.253201, -0.7870849, -0.8978747
6.942595, -0.4423477, -2.706169, -0.4063823, -1.245684, -0.7825971, -0.902006
6.945254, -0.4436728, -2.706748, -0.4073442, -1.239858, -0.7785863, -0.9056864
6.947845, 0.4436728, -2.70436, -0.4073442, -1.23733, -0.7755645, -0.9076288
6.950336, 0.4436728, -2.702623, -0.4068635, -1.234955, -0.7722777, -0.9095671
6.952955, 0.4436728, -2.701391, -0.4073442, -1.232894, -0.7697397, -0.9112865
6.955977, 0.4449939, -2.698419, -0.4083038, -1.232259, -0.7682129, -0.9117159
6.958604, 0.4449939, -2.696169, -0.4087828, -1.231623, -0.7666831, -0.912574
6.961057, 0.4454334, -2.694571, -0.4087828, -1.23067, -0.7651502, -0.9134313
6.963582, 0.4471871, -2.693772, -0.4102162, -1.229715, -0.7656615, -0.9119305
6.966122, 0.4484978, -2.693191, -0.4111691, -1.22876, -0.7654059, -0.9110718
6.969116, 0.4484978, -2.692973, -0.4121198, -1.227645, -0.7646385, -0.9106421
6.972027, 0.4498048, -2.693118, -0.4130683, -1.226848, -0.7651502, -0.9091367
6.97473, 0.450674, -2.693336, -0.4135417, -1.22589, -0.7651502, -0.9082754
6.977211, 0.450674, -2.693772, -0.414487, -1.224932, -0.7648944, -0.9078444
6.979831, 0.4519747, -2.694135, -0.4154301, -1.223973, -0.7643827, -0.9076288
6.98294, 0.4524074, -2.695225, -0.4154301, -1.223493, -0.7654059, -0.9063343
6.985568, 0.4524074, -2.696096, -0.4159008, -1.222694, -0.7661725, -0.9054703
6.988163, 0.4532716, -2.69704, -0.4159008, -1.222053, -0.7661725, -0.9050379
6.990842, 0.4532716, -2.69675, -0.416371, -1.219328, -0.7689767, -0.9035233
6.993663, 0.4528397, -2.696822, -0.416371, -1.217079, -0.7712635, -0.9026566
6.996726, 0.456712, -2.69704, -0.4201138, -1.215309, -0.7740492, -0.8996165
6.999386, 0.4592754, -2.69733, -0.4228991, -1.213698, -0.7758168, -0.8976567
7.001974, 0.4614008, -2.697693, -0.4252063, -1.212569, -0.7773286, -0.8963478
7.004736, 0.463094, -2.698128, -0.4265846, -1.211115, -0.7780834, -0.8952556
7.007998, 0.4660423, -2.699579, -0.429328, -1.20788, -0.7805943, -0.8937243
7.010914, 0.468137, -2.700739, -0.4311472, -1.20496, -0.7828471, -0.8928481
7.013507, 0.4673002, -2.698999, -0.4306931, -1.202359, -0.7873334, -0.8917516
7.016088, 0.4677188, -2.697548, -0.4306931, -1.200078, -0.7905577, -0.8913127
7.018738, 0.468137, -2.696604, -0.4306931, -1.197956, -0.7930291, -0.8908735
7.021732, 0.468137, -2.695879, -0.4306931, -1.196158, -0.7950006, -0.8906538
7.024521, 0.4668813, -2.69537, -0.4297835, -1.193702, -0.7996635, -0.8871316
7.027028, 0.4660423, -2.695007, -0.4284154, -1.191405, -0.8030819, -0.8842595
7.029524, 0.4660423, -2.694862, -0.4284154, -1.189268, -0.8060005, -0.8824874
7.032106, 0.4673002, -2.694281, -0.4297835, -1.186632, -0.8101172, -0.8782644
7.035376, 0.4689721, -2.693917, -0.4311472, -1.184156, -0.8134917, -0.8751395
7.038062, 0.4702222, -2.693772, -0.4320539, -1.182337, -0.8156537, -0.8726766
7.040707, 0.4714689, -2.693191, -0.4329587, -1.181509, -0.8206762, -0.8706562
7.043172, 0.4718838, -2.692755, -0.4334104, -1.18068, -0.8242449, -0.8695317
7.04561, 0.4722982, -2.692609, -0.4338616, -1.180017, -0.8275619, -0.8681804
7.049117, 0.4718838, -2.691373, -0.4338616, -1.18068, -0.8315719, -0.8684058
7.051944, 0.4722982, -2.690427, -0.4338616, -1.180846, -0.835094, -0.8686311
7.054504, 0.4718838, -2.689773, -0.4338616, -1.180846, -0.8376676, -0.8690815
7.057104, 0.4714689, -2.688098, -0.4334104, -1.181343, -0.8409316, -0.8695317
7.05976, 0.4714689, -2.686787, -0.4334104, -1.182006, -0.844183, -0.8706562
7.062808, 0.4710537, -2.68584, -0.4329587, -1.182337, -0.8460353, -0.8713301
7.065617, 0.4710537, -2.685111, -0.4334104, -1.182006, -0.8492672, -0.8715547
7.068274, 0.4714689, -2.684528, -0.4329587, -1.182006, -0.8515682, -0.8715547
7.070761, 0.4714689, -2.68409, -0.4334104, -1.18184, -0.8534044, -0.8717791
7.073487, 0.4760123, -2.631208, -0.4302385, -1.180017, -0.8552368, -0.8704314
7.076493, 0.4845679, -2.587248, -0.4265846, -1.17869, -0.85638, -0.8693066
7.079027, 0.4953507, -2.550675, -0.4242849, -1.177693, -0.8572935, -0.8688563
7.08182, 0.4949555, -2.553283, -0.4261257, -1.176031, -0.8591176, -0.8670527
7.084476, 0.4945601, -2.554893, -0.4270431, -1.174699, -0.8604831, -0.8656976
7.087127, 0.4945601, -2.555735, -0.4279585, -1.173532, -0.8616194, -0.8643403
7.090137, 0.508604, -2.51785, -0.427501, -1.171696, -0.8634343, -0.8629809
7.092741, 0.5222706, -2.485931, -0.4279585, -1.170192, -0.8650193, -0.8618464
7.095246, 0.5352231, -2.459015, -0.4270431, -1.169021, -0.8663754, -0.8609378
7.097951, 0.5278606, -2.474804, -0.429328, -1.168184, -0.8693066, -0.8607104
7.100906, 0.5230194, -2.486876, -0.4316007, -1.167849, -0.8713301, -0.8609378
7.103798, 0.5196414, -2.496145, -0.4329587, -1.167346, -0.873573, -0.861165
7.106392, 0.5101407, -2.521113, -0.4356619, -1.166843, -0.8780415, -0.8609378
7.108984, 0.5035778, -2.541065, -0.4374548, -1.166172, -0.8818219, -0.8604831
7.111712, 0.4988932, -2.557037, -0.4387946, -1.166004, -0.884702, -0.8607104
7.11499, 0.508604, -2.524605, -0.4370072, -1.165333, -0.8904341, -0.8598006
7.117739, 0.518133, -2.4974, -0.4361108, -1.164997, -0.8950371, -0.8593453
7.120268, 0.5271187, -2.47433, -0.4347627, -1.164661, -0.8987461, -0.8591176
7.122898, 0.5207698, -2.487899, -0.4343124, -1.16382, -0.9050379, -0.8575217
7.125359, 0.5158621, -2.498575, -0.4343124, -1.162979, -0.9099972, -0.8568369
7.128254, 0.5120549, -2.506631, -0.4343124, -1.162643, -0.9140738, -0.8561515
7.131049, 0.5177552, -2.478914, -0.4297835, -1.16382, -0.923233, -0.8556943
7.13359, 0.5237671, -2.45567, -0.4265846, -1.164493, -0.9304113, -0.8556943
7.136034, 0.5297108, -2.435903, -0.4238235, -1.164997, -0.9360726, -0.8554656
7.138588, 0.5120549, -2.45798, -0.4205793, -1.167514, -0.9446045, -0.8568369
7.142236, 0.4985009, -2.475437, -0.4177785, -1.16969, -0.9514161, -0.857978
7.144995, 0.4885893, -2.489314, -0.4154301, -1.171028, -0.9569532, -0.8588898
7.147521, 0.4727124, -2.517695, -0.4121198, -1.173032, -0.9655032, -0.8586619
7.150037, 0.4614008, -2.540603, -0.4092611, -1.174865, -0.9725708, -0.858434
7.1525, 0.4532716, -2.559256, -0.4068635, -1.176197, -0.9781881, -0.858206
7.155563, 0.4458725, -2.580961, -0.4044518, -1.179188, -0.9881397, -0.8586619
7.158359, 0.4405747, -2.598872, -0.4020255, -1.182171, -0.9966185, -0.8588898
7.160918, 0.4379019, -2.613743, -0.4000739, -1.184486, -1.003077, -0.8593453
7.163562, -0.4343124, -2.627933, -0.3981127, -1.186797, -1.016063, -0.8586619
7.166201, -0.4325065, -2.63975, -0.3956476, -1.188938, -1.02641, -0.858206
7.169254, -0.4316007, -2.649815, -0.392669, -1.190912, -1.035143, -0.858206
7.171896, -0.4288719, -2.655792, -0.3901695, -1.19534, -1.051461, -0.8593453
7.174561, -0.4270431, -2.661019, -0.3876539, -1.199426, -1.065143, -0.8609378
7.177259, -0.4256662, -2.665649, -0.3851218, -1.202684, -1.076292, -0.8618464
7.179898, -0.4252063, -2.669612, -0.3835945, -1.205772, -1.085524, -0.8629809
7.182998, -0.4228991, -2.670931, -0.3815487, -1.2116, -1.104999, -0.8627541
7.1856, -0.4210443, -2.672323, -0.3794918, -1.217079, -1.121172, -0.8627541
7.188304, -0.4196478, -2.673714, -0.3774237, -1.221413, -1.134704, -0.8629809
7.191067, -0.416371, -2.670491, -0.3753442, -1.229238, -1.156229, -0.8623004
7.193876, -0.4135417, -2.668292, -0.3727285, -1.235747, -1.174199, -0.8618464
7.196776, -0.4116447, -2.666457, -0.3716771, -1.24537, -1.200567, -0.8623004
7.19948, -0.4111691, -2.665356, -0.3716771, -1.253826, -1.223173, -0.8625273
7.202015, -0.409739, -2.664695, -0.3711503, -1.26114, -1.242066, -0.8629809
7.204725, -0.4092611, -2.664474, -0.3700944, -1.26764, -1.25881, -0.8629809
7.207666, -0.4102162, -2.661093, -0.3727285, -1.281764, -1.287856, -0.8686311
7.210517, -0.4116447, -2.658591, -0.3748225, -1.293768, -1.312986, -0.873573
7.213095, 0.4125943, -2.656749, -0.3758652, -1.304163, -1.334569, -0.8775957
7.215628, 0.4201138, -2.64915, -0.382573, -1.343046, -1.376435, -0.8645667
7.218092, 0.4279585, -2.643084, -0.3876539, -1.38041, -1.411946, -0.8538629
7.221044, 0.4347627, -2.638192, -0.3911712, -1.41513, -1.442658, -0.8451096
7.223921, 0.4454334, -2.636262, -0.3976209, -1.474057, -1.498808, -0.8357967
7.226413, 0.4558544, -2.634702, -0.4029978, -1.527775, -1.546743, -0.8285072
7.228849, 0.4639383, -2.633513, -0.4073442, -1.575822, -1.587946, -0.8223435
7.231393, 0.4764233, -2.631952, -0.4140146, -1.628467, -1.64211, -0.8139727
7.234245, 0.4873863, -2.630762, -0.4196478, -1.675847, -1.688991, -0.806971
7.23727, 0.4961402, -2.629794, -0.4242849, -1.719422, -1.730766, -0.800886
7.239921, 0.4949555, -2.643084, -0.4224361, -1.760809, -1.780482, -0.7920414
7.242485, 0.4937682, -2.65417, -0.4210443, -1.798636, -1.823919, -0.7848442
7.244963, 0.4929749, -2.663445, -0.4196478, -1.83323, -1.862461, -0.7785863
7.247905, 0.4921804, -2.672616, -0.4159008, -1.783886, -1.892999, -0.7780834
7.250846, 0.4913847, -2.680514, -0.4130683, -1.746637, -1.92183, -0.7773286
7.253593, 0.4905876, -2.68737, -0.4111691, -1.719081, -1.94883, -0.7763211
7.263371, 0.4953507, -2.690791, -0.4083038, -1.730088, -2.002814, -0.7602757
7.266601, 0.5043544, -2.690646, -0.4039677, -1.772661, -2.065165, -0.7504317
7.269176, 0.5124369, -2.690791, -0.4005627, -1.810889, -2.119603, -0.7423044
7.271794, 0.5322903, -2.679127, -0.4020255, -1.850866, -2.172318, -0.7354187
7.274783, 0.5503638, -2.669612, -0.4029978, -1.887097, -2.219555, -0.7287365
7.277581, 0.5661368, -2.661902, -0.4049353, -1.920506, -2.26261, -0.7228051
7.280182, 0.57743, -2.66631, -0.4087828, -1.973677, -2.309273, -0.7281993
7.282952, 0.5878411, -2.670052, -0.4130683, -2.020617, -2.351602, -0.7322189
7.28565, 0.5967609, -2.673202, -0.4159008, -2.063174, -2.39081, -0.7351527
7.289037, 0.6100564, -2.681463, -0.4201138, -2.089753, -2.429225, -0.7380747
7.291739, 0.6214961, -2.688389, -0.4242849, -2.115444, -2.465216, -0.7401926
7.294244, 0.6314908, -2.694281, -0.4279585, -2.140003, -2.49881, -0.7415132
7.296899, 0.6135744, -2.723905, -0.4401304, -2.153224, -2.524682, -0.7388696
7.299701, 0.6016592, -2.748728, -0.4511079, -2.167808, -2.550445, -0.7367479
7.30291, 0.5934729, -2.769727, -0.4601268, -2.183999, -2.576787, -0.7343537
7.305515, 0.5801346, -2.802188, -0.4718838, -2.203892, -2.614866, -0.7444103
7.308023, 0.5723243, -2.829508, -0.4825446, -2.223432, -2.650332, -0.7522548
7.31068, 0.5682068, -2.852796, -0.4913847, -2.242976, -2.683726, -0.7587299
7.313464, 0.5664824, -2.872762, -0.4992853, -2.262351, -2.715412, -0.7638705
7.316531, 0.5612772, -2.897797, -0.5051297, -2.281733, -2.751006, -0.7765731
7.319173, 0.5598809, -2.919535, -0.5105241, -2.301292, -2.78488, -0.7875819
7.321753, 0.5570779, -2.943375, -0.5128186, -2.314099, -2.809653, -0.7972127
7.324338, 0.5560232, -2.964251, -0.5154827, -2.327929, -2.834554, -0.8050289
7.327164, 0.556375, -2.982685, -0.5177552, -2.342596, -2.859238, -0.8118062
7.330615, 0.5556712, -2.99624, -0.5177552, -2.327088, -2.851698, -0.7875819
7.333335, 0.555319, -3.008693, -0.5177552, -2.317649, -2.85005, -0.7677034
7.335825, 0.5556712, -3.020317, -0.518133, -2.312915, -2.852521, -0.7512136
7.338353, 0.556375, -3.030993, -0.5192646, -2.311815, -2.85828, -0.7372789
7.341377, 0.5539077, -3.043883, -0.5169988, -2.287987, -2.829577, -0.6994157
7.3442, 0.5524929, -3.05595, -0.5154827, -2.271675, -2.809792, -0.667053
7.346903, 0.5489398, -3.069947, -0.5116726, -2.245679, -2.777701, -0.6305605
7.349391, 0.5467969, -3.082674, -0.509757, -2.22695, -2.75449, -0.6000308
7.351886, 0.5450047, -3.094273, -0.5082192, -2.213993, -2.738096, -0.5740312
7.354916, 0.5439265, -3.105073, -0.5070629, -2.205579, -2.727639, -0.5517841
7.357656, 0.5432066, -3.118097, -0.5062904, -2.195885, -2.70776, -0.5278606
7.360188, 0.5432066, -3.130066, -0.5059038, -2.189905, -2.693917, -0.5066768
7.362796, 0.5432066, -3.141179, -0.5059038, -2.187043, -2.684747, -0.4885893
7.365345, 0.5435666, -3.15188, -0.5059038, -2.174029, -2.67452, -0.4747775
7.368345, 0.5439265, -3.161988, -0.5062904, -2.165459, -2.668292, -0.4622481
7.371142, 0.5446455, -3.171756, -0.5070629, -2.160483, -2.665429, -0.450674
7.373786, 0.5446455, -3.16533, -0.5028, -2.147125, -2.661828, -0.4445539
7.376726, 0.5475121, -3.161369, -0.4992853, -2.138082, -2.660725, -0.4374548
7.379625, 0.5517841, -3.159325, -0.4969283, -2.132491, -2.661828, -0.4311472
7.382712, 0.5605795, -3.151818, -0.4929749, -2.12108, -2.663593, -0.4279585
7.385387, 0.5709552, -3.146721, -0.4897892, -2.113315, -2.66653, -0.4238235
7.387971, 0.5804718, -3.143484, -0.4881886, -2.108401, -2.670418, -0.4201138
7.390669, 0.5964329, -3.134691, -0.4841639, -2.109143, -2.696532, -0.4347627
7.393417, 0.6116581, -3.128314, -0.4817329, -2.111369, -2.719518, -0.4463111
7.396443, 0.6258884, -3.123993, -0.4796977, -2.114796, -2.740455, -0.4545648
7.399071, 0.6416347, -3.121172, -0.4788812, -2.115351, -2.769727, -0.468137
7.401597, 0.6558113, -3.119478, -0.4788812, -2.116924, -2.795404, -0.4788812
7.404297, 0.6685182, -3.11885, -0.4784724, -2.119695, -2.818417, -0.4869847
7.407296, 0.6812752, -3.116841, -0.4792896, -2.115536, -2.842485, -0.4953507
7.410231, 0.6926687, -3.115836, -0.4805128, -2.113407, -2.864642, -0.5016313
7.412838, 0.7030433, -3.115647, -0.4813265, -2.112852, -2.884934, -0.5062904
7.415339, 0.7113441, -3.114076, -0.4833549, -2.104684, -2.903197, -0.509757
7.417756, 0.719005, -3.113259, -0.4841639, -2.098911, -2.920206, -0.5112901
7.420588, 0.7257769, -3.113133, -0.4857778, -2.095084, -2.93605, -0.5124369
7.423736, 0.7271236, -3.118034, -0.4881886, -2.085159, -2.95035, -0.5105241
7.426315, 0.7292733, -3.122489, -0.4901886, -2.077825, -2.964119, -0.5089886
7.428765, 0.7316842, -3.126499, -0.4917827, -2.072543, -2.97743, -0.5070629
7.431343, 0.7322189, -3.128001, -0.4937682, -2.064027, -2.986489, -0.5039662
7.434285, 0.7338206, -3.129753, -0.4957456, -2.057759, -2.996044, -0.5000685
7.437209, 0.7354187, -3.131629, -0.4973219, -2.05357, -3.006089, -0.4969283
7.439968, 0.7359507, -3.133316, -0.4988932, -2.049182, -3.011814, -0.4917827
7.442542, 0.7364823, -3.135128, -0.4996771, -2.046219, -3.018242, -0.4873863
7.444971, 0.7380747, -3.136813, -0.501241, -2.044305, -3.025239, -0.4829499
7.447866, 0.7407211, -3.133566, -0.5024107, -2.043156, -3.026597, -0.4784724
7.450643, 0.7438844, -3.131379, -0.5035778, -2.042773, -3.029701, -0.4747775
7.453155, 0.7467723, -3.129941, -0.5043544, -2.042964, -3.033833, -0.4710537
7.455656, 0.7491269, -3.126311, -0.5055169, -2.047175, -3.02983, -0.4673002
7.45809, 0.751474, -3.123742, -0.5059038, -2.050996, -3.028085, -0.4635163
7.460798, 0.7538139, -3.121924, -0.5062904, -2.054523, -3.028279, -0.4605518
7.463743, 0.7600183, -3.116213, -0.5070629, -2.062414, -3.017075, -0.4558544
7.466368, 0.7656615, -3.111875, -0.5070629, -2.069519, -3.009473, -0.4519747
7.469091, 0.7707559, -3.108539, -0.5074486, -2.075657, -3.004526, -0.4489339
7.471821, 0.7758168, -3.102992, -0.5078341, -2.089285, -2.990223, -0.4449939
7.474846, 0.7805943, -3.098699, -0.5089886, -2.101241, -2.979664, -0.4419051
7.47755, 0.7850935, -3.095349, -0.5093729, -2.111647, -2.972231, -0.4387946
7.480074, 0.7883269, -3.091045, -0.5105241, -2.123846, -2.9585, -0.4379019
7.482667, 0.7912999, -3.087814, -0.5116726, -2.134509, -2.948093, -0.4365593
7.485256, 0.7940154, -3.08534, -0.5124369, -2.144115, -2.940447, -0.4352126
7.488231, 0.7972127, -3.083563, -0.5132, -2.152678, -2.934983, -0.4338616
7.490991, 0.7999081, -3.080069, -0.5154827, -2.160483, -2.920474, -0.4329587
7.49346, 0.8028382, -3.077335, -0.5169988, -2.167537, -2.909528, -0.4320539
7.49589, 0.8055148, -3.075299, -0.518133, -2.173849, -2.90124, -0.4306931
7.498537, 0.8084246, -3.073324, -0.5222706, -2.179783, -2.885816, -0.4297835
7.50163, 0.811324, -3.071859, -0.5252593, -2.185522, -2.874125, -0.4288719
7.504385, 0.8144533, -3.070839, -0.5274898, -2.190799, -2.865325, -0.4270431
7.507086, 0.8144533, -3.071986, -0.5319225, -2.192228, -2.851766, -0.4265846
7.509641, 0.8149337, -3.072942, -0.5355885, -2.194191, -2.841313, -0.4256662
7.512284, 0.8156537, -3.073898, -0.5385033, -2.196331, -2.833518, -0.4242849
