time, HeadPitch, HeadYaw, HeadRoll, BodyPitch, BodyYaw, BodyRoll
0.7831921, 0.5967609, 0.06255726, 0.03426402, 0.3851218, -0.2229358, -0.2947506
0.7861239, 0.6006827, 0.06255726, 0.03426402, 0.3722032, -0.2185032, -0.2887141
0.7892699, 0.6042554, 0.05934703, 0.02797646, 0.3620769, -0.2158, -0.2839303
0.7930425, 0.6065179, 0.06255726, 0.02797646, 0.3636945, -0.2158, -0.2859903
0.7962716, 0.608772, 0.06255726, 0.02797646, 0.3642322, -0.2148914, -0.2880355
0.7993596, 0.6122975, 0.05934703, 0.02797646, 0.3690354, -0.2148914, -0.2927522
0.8025008, 0.6158028, 0.05595291, 0.02797646, 0.3727285, -0.2139789, -0.2960753
0.8056023, 0.618656, 0.05595291, 0.02797646, 0.3763854, -0.2148914, -0.2993615
0.8082937, 0.6249498, 0.03956468, 0, 0.3609945, -0.2121421, -0.2907402
0.8112044, 0.63025, 0.02797646, 0.01978234, 0.3488659, -0.2102893, -0.2839303
0.8140821, 0.6348901, 0.01978234, 0, 0.3380413, -0.2093567, -0.2776587
0.8172961, 0.6351982, 0.02797646, 0, 0.3232465, -0.2065338, -0.268341
0.8203163, 0.6355062, 0.02797646, 0.01978234, 0.3109043, -0.2046302, -0.2609472
0.8231901, 0.6364292, 0.03426402, 0, 0.3006659, -0.2027088, -0.2548778
0.826086, 0.6367366, 0.02797646, 0.01978234, 0.289391, -0.2017412, -0.2470816
0.8292099, 0.6370438, 0.03956468, 0.01978234, 0.2804634, -0.2007689, -0.2414744
0.8322199, 0.6379647, 0.03426402, 0.01978234, 0.2733977, -0.2007689, -0.2365626
0.8351258, 0.6416347, 0.02797646, 0, 0.2661444, -0.1988102, -0.2306999
0.8379157, 0.6443735, 0.02797646, 0, 0.2601963, -0.1978235, -0.2255535
0.8407228, 0.6464956, 0, 0, 0.2548778, -0.1968319, -0.2220564
0.8443773, 0.6464956, 0, 0, 0.25101, -0.1958353, -0.2193969
0.8475618, 0.6467983, 0, 0, 0.2470816, -0.1948336, -0.2167048
0.8507955, 0.6443735, 0, 0, 0.2454926, -0.1958353, -0.2158
0.8536884, 0.6413296, 0.02797646, 0, 0.2438933, -0.1958353, -0.2148914
0.8573284, 0.6398023, 0.02797646, 0, 0.2430897, -0.1938267, -0.2139789
0.8602776, 0.6379647, 0.02797646, 0, 0.2414744, -0.1928145, -0.2139789
0.8629596, 0.6373509, 0.02797646, 0, 0.2398483, -0.191797, -0.2121421
0.8657769, 0.6376578, 0, 0, 0.2414744, -0.1907741, -0.2139789
0.8688281, 0.6379647, 0, 0, 0.2414744, -0.1897456, -0.2139789
0.8720678, 0.6379647, 0, 0, 0.2398483, -0.1887116, -0.2130625
0.8750447, 0.6370438, 0, 0, 0.2406627, -0.1876719, -0.2139789
0.8780957, 0.6364292, 0, 0, 0.2414744, -0.1855749, -0.2148914
0.8809242, 0.6361217, 0, 0, 0.2414744, -0.1855749, -0.2148914
0.8846988, 0.63025, 0, 0, 0.2571706, -0.1876719, -0.2281412
0.8879055, 0.6255757, 0, 0, 0.2697954, -0.1897456, -0.2390311
0.8912299, 0.615167, 0, 0, 0.272681, -0.1897456, -0.2422834
0.8941781, 0.6068404, 0.02797646, 0, 0.2755364, -0.1897456, -0.2438933
0.8982913, 0.6006827, 0.01978234, 0, 0.2776587, -0.1897456, -0.2462884
0.9015405, 0.5934729, 0.01978234, 0.01978234, 0.2755364, -0.1887116, -0.2454926
0.9047392, 0.587175, 0.01978234, 0.01978234, 0.2748253, -0.1866263, -0.2438933
0.9078755, 0.5808088, 0.03426402, 0.01978234, 0.2719625, -0.1855749, -0.2422834
0.9113761, 0.5753932, 0.03426402, 0.01978234, 0.2712421, -0.1845175, -0.2414744
0.9142778, 0.5709552, 0.03956468, 0.01978234, 0.2697954, -0.183454, -0.2406627
0.9173028, 0.5668277, 0.03426402, 0.01978234, 0.2676108, -0.1813082, -0.2398483
0.9201322, 0.5637122, 0.02797646, 0.01978234, 0.2661444, -0.1802258, -0.2382111
0.9233174, 0.5612772, 0.03426402, 0.01978234, 0.2654082, -0.1791368, -0.2373883
0.9265029, 0.556375, 0.03956468, 0.01978234, 0.2631872, -0.1780411, -0.2365626
0.9292984, 0.5524929, 0.03426402, 0.02797646, 0.261696, -0.1780411, -0.235734
0.9322717, 0.5489398, 0.04845664, 0.02797646, 0.261696, -0.1769387, -0.234068
0.9356875, 0.5442861, 0.04845664, 0.02797646, 0.2609472, -0.1769387, -0.234068
0.9388327, 0.5403171, 0.05233916, 0.02797646, 0.2601963, -0.1769387, -0.2332305
0.9416766, 0.5395923, 0.04845664, 0.02797646, 0.2586879, -0.174713, -0.23239
0.9446344, 0.5388666, 0.04845664, 0.02797646, 0.2579304, -0.1735894, -0.2315465
0.9475376, 0.5381398, 0.05233916, 0.02797646, 0.2571706, -0.1724585, -0.2306999
0.951218, 0.5385033, 0.04845664, 0.02797646, 0.2571706, -0.1713202, -0.2306999
0.9542666, 0.5388666, 0.04423466, 0, 0.2571706, -0.1701742, -0.2306999
0.9572492, 0.5395923, 0.03956468, 0, 0.2571706, -0.1701742, -0.2315465
0.9602794, 0.5395923, 0.03956468, 0, 0.2571706, -0.1678588, -0.2315465
0.9635446, 0.5395923, 0.02797646, 0, 0.2571706, -0.166689, -0.23239
0.9667265, 0.5406791, 0.02797646, 0, 0.2571706, -0.1643245, -0.23239
0.9695916, 0.5417637, 0.02797646, 0, 0.2594432, -0.1631294, -0.2332305
0.9725577, 0.5424856, 0.02797646, 0, 0.2586879, -0.1619255, -0.2332305
0.9757013, 0.5446455, 0.02797646, 0, -0.2594432, -0.1607126, -0.2332305
0.9787139, 0.5464389, 0, 0, -0.2601963, -0.1607126, -0.234068
0.981789, 0.5478694, 0.02797646, 0, -0.2609472, -0.1594904, -0.234068
0.9850839, 0.5503638, 0.02797646, 0, -0.2601963, -0.1582588, -0.2349025
0.9886741, 0.5521386, 0, 0, -0.2609472, -0.1570175, -0.234068
0.9917295, 0.5602303, 0, 0, -0.2609472, -0.1570175, -0.2349025
0.9946237, 0.5678623, 0, 0, -0.2609472, -0.1557664, -0.2349025
0.9977027, 0.5726661, 0, 0, -0.2609472, -0.1557664, -0.2349025
1.000561, 0.57743, 0, 0, -0.2601963, -0.1545051, -0.234068
1.004491, 0.5804718, 0, 0, -0.2594432, -0.1532334, -0.2332305
1.007818, 0.5834977, 0, 0, -0.2594432, -0.1519511, -0.2332305
1.010799, 0.5858405, 0, 0, -0.2594432, -0.1519511, -0.2332305
1.01366, 0.587175, 0, 0, -0.2594432, -0.1519511, -0.2332305
1.017057, 0.591822, 0, 0, -0.2594432, -0.1506579, -0.2332305
1.02019, 0.5957764, 0, 0, -0.2586879, -0.1493534, -0.23239
1.022909, 0.598725, 0, 0, -0.2586879, -0.1480375, -0.23239
1.025804, 0.605226, 0, 0, -0.2594432, -0.1493534, -0.2332305
1.029385, 0.6097356, 0.02797646, 0, -0.2594432, -0.1480375, -0.2332305
1.032547, 0.615485, 0.02797646, 0, -0.2586879, -0.1467098, -0.23239
1.035453, 0.6199199, 0, 0, 0.2586879, -0.14537, -0.2315465
1.038322, 0.6243232, 0, 0, 0.2586879, -0.14537, -0.23239
1.041405, 0.6262009, 0, 0, 0.2571706, -0.1440177, -0.2315465
1.045064, 0.6277614, 0, 0, 0.2571706, -0.1426525, -0.2306999
1.047933, 0.6299395, 0, 0, 0.2564087, -0.1412742, -0.2306999
1.051123, 0.6308707, 0, 0, 0.2571706, -0.1412742, -0.2306999
1.054796, 0.6327289, 0, 0, 0.2571706, -0.1398823, -0.2306999
1.058054, 0.6321102, 0, 0, 0.2564087, -0.1398823, -0.2306999
1.061099, 0.6318005, 0, 0, 0.2556444, -0.1412742, -0.2289973
1.064097, 0.6321102, 0, 0, 0.2556444, -0.1426525, -0.2289973
1.067909, 0.6342734, 0, 0, 0.2548778, -0.1426525, -0.2289973
1.071437, 0.6364292, 0, 0, 0.2548778, -0.1440177, -0.2281412
1.074586, 0.6327289, 0, 0, 0.2556444, -0.14537, -0.2281412
1.077664, 0.63025, 0, 0, 0.2548778, -0.14537, -0.2281412
1.080549, 0.6274496, 0.02797646, 0, 0.2548778, -0.1467098, -0.2289973
1.084194, 0.6286958, 0.02797646, 0, 0.2556444, -0.1480375, -0.2289973
1.093829, 0.6243232, 0.01978234, 0.01978234, 0.2556444, -0.1493534, -0.2289973
1.097646, 0.6205508, 0.02797646, 0, 0.2556444, -0.1519511, -0.2281412
1.100596, 0.6135744, 0.02797646, 0, 0.254109, -0.1545051, -0.2272819
1.103513, 0.6084505, 0.03956468, 0.01978234, 0.2533378, -0.1570175, -0.2272819
1.106998, 0.6032831, 0.03956468, 0, 0.2533378, -0.1582588, -0.2264194
1.110873, 0.6023093, 0.03426402, 0.01978234, 0.2525642, -0.1607126, -0.2272819
1.113841, 0.6016592, 0.03956468, 0, 0.2525642, -0.1631294, -0.2272819
1.117025, 0.5970887, 0.02797646, 0, 0.2533378, -0.165511, -0.2264194
1.11985, 0.5941319, 0.02797646, 0.01978234, 0.2525642, -0.165511, -0.2272819
1.123249, 0.5911604, 0.02797646, 0, 0.2525642, -0.1678588, -0.2264194
1.126253, 0.5875081, 0.03956468, 0, 0.2533378, -0.1713202, -0.2264194
1.129079, 0.5851721, 0.02797646, 0, 0.2533378, -0.1713202, -0.2272819
1.13182, 0.5831623, 0.02797646, 0, -0.254109, -0.1724585, -0.2272819
1.134882, 0.5848376, 0.02797646, 0, -0.254109, -0.174713, -0.2281412
1.139657, 0.5858405, 0.02797646, 0, -0.254109, -0.1758294, -0.2281412
1.14319, 0.589503, 0.02797646, 0, -0.2556444, -0.1769387, -0.2289973
1.147444, 0.5921526, 0, 0, -0.2571706, -0.1780411, -0.2306999
1.151071, 0.5898349, 0.02797646, 0, -0.2586879, -0.1791368, -0.2315465
1.15459, 0.5878411, 0.03956468, 0, -0.2601963, -0.1802258, -0.234068
1.158159, 0.5861744, 0.02797646, 0, -0.261696, -0.1813082, -0.2349025
1.161244, 0.5845029, 0.03956468, 0, -0.2624426, -0.1823843, -0.2349025
1.164509, 0.5834977, 0.03956468, 0, -0.2624426, -0.1823843, -0.2349025
1.167781, 0.5878411, 0.02797646, 0.02797646, -0.2646699, -0.1823843, -0.2365626
1.170784, 0.5908293, 0.02797646, 0, -0.2661444, -0.183454, -0.2382111
1.183882, 0.5944612, 0.02797646, 0.02797646, -0.268341, -0.183454, -0.2398483
1.187884, 0.5974163, 0, 0, -0.2705197, -0.183454, -0.2414744
1.191851, 0.5974163, 0, 0, -0.2719625, -0.183454, -0.2446942
1.194817, 0.5977437, 0, 0, -0.2733977, -0.183454, -0.2454926
1.198086, 0.5977437, 0, 0, -0.2748253, -0.183454, -0.2470816
1.201225, 0.5977437, 0, 0, -0.2755364, -0.1855749, -0.2470816
1.204654, 0.598071, 0, 0, -0.2762456, -0.1845175, -0.2486604
1.207534, 0.6016592, 0, 0, -0.2776587, -0.1845175, -0.2486604
1.210376, 0.6045791, 0, 0, -0.2783625, -0.183454, -0.249446
1.213073, 0.6071628, 0, 0, -0.2790645, -0.183454, -0.2502292
1.216273, 0.608772, 0, 0, -0.2790645, -0.183454, -0.25101
1.219448, 0.6129363, 0, 0, -0.2790645, -0.183454, -0.25101
1.22221, 0.6161205, 0, 0, -0.2790645, -0.1823843, -0.2502292
1.22524, 0.6205508, 0, 0, -0.2797648, -0.1823843, -0.25101
1.228477, 0.6240098, 0, 0, -0.2797648, -0.1813082, -0.25101
1.23262, 0.6265134, 0, 0, -0.2804634, -0.1791368, -0.2517883
1.235726, 0.6308707, -0.02797646, 0, -0.2818553, -0.1791368, -0.2533378
1.238907, 0.6339648, -0.02797646, 0, -0.2825486, -0.1791368, -0.2533378
1.242548, 0.6355062, -0.02797646, 0, -0.2900664, -0.1758294, -0.2624426
1.245945, 0.6376578, -0.03956468, 0, -0.2960753, -0.174713, -0.2697954
1.248941, 0.6385778, -0.02797646, 0, -0.3019647, -0.1724585, -0.2755364
1.251852, 0.6394964, -0.02797646, -0.01978234, -0.301316, -0.1713202, -0.2748253
1.255003, 0.6404136, -0.03956468, 0, -0.301316, -0.1724585, -0.2748253
1.258804, 0.6385778, -0.03426402, 0, -0.2980514, -0.1690205, -0.2719625
1.261887, 0.6376578, -0.03956468, 0, -0.2967354, -0.1678588, -0.2697954
1.264888, 0.6367366, -0.03956468, 0, -0.2947506, -0.1678588, -0.268341
1.268575, 0.6373509, -0.04845664, 0, -0.2934199, -0.166689, -0.2661444
1.271789, 0.6376578, -0.03956468, 0, -0.2914124, -0.165511, -0.2646699
1.275273, 0.6388841, -0.03956468, 0, -0.2900664, -0.1631294, -0.2631872
1.278369, 0.6394964, -0.03956468, 0, -0.2887141, -0.1631294, -0.261696
1.281723, 0.640108, -0.03956468, 0, -0.2880355, -0.1619255, -0.2601963
1.285009, 0.6413296, -0.04845664, 0, -0.2880355, -0.1631294, -0.2609472
1.288023, 0.6419396, -0.03956468, 0, -0.2880355, -0.1631294, -0.2609472
1.291009, 0.6437659, -0.04845664, 0, -0.289391, -0.1643245, -0.2624426
1.294273, 0.6443735, -0.04845664, 0, -0.2907402, -0.165511, -0.2631872
1.297741, 0.6449805, -0.03956468, 0, -0.2914124, -0.1643245, -0.2646699
1.300675, 0.646193, -0.04423466, 0, -0.2927522, -0.165511, -0.2646699
1.30359, 0.6467983, -0.03956468, -0.01978234, -0.2920831, -0.1643245, -0.2646699
1.30653, 0.6477052, -0.03956468, 0, -0.2920831, -0.1631294, -0.2646699
1.310075, 0.64589, -0.03956468, 0, -0.2934199, -0.1643245, -0.2654082
1.313002, 0.6452838, -0.02797646, 0, -0.2940859, -0.1643245, -0.2661444
1.316169, 0.6428534, -0.02797646, 0, -0.2954137, -0.1643245, -0.2676108
1.319068, 0.6410245, 0, 0, -0.2960753, -0.1643245, -0.268341
1.322171, 0.6391903, 0, 0, -0.2960753, -0.1643245, -0.2690692
1.325347, 0.6361217, 0, 0, -0.2967354, -0.1619255, -0.2690692
1.328295, 0.6342734, 0, 0, -0.2967354, -0.1619255, -0.2697954
1.33093, 0.6321102, 0, 0, -0.2967354, -0.1631294, -0.2697954
1.333916, 0.6308707, 0, 0, -0.2973941, -0.1619255, -0.2697954
1.337189, 0.6299395, 0, 0, -0.2973941, -0.1619255, -0.2705197
1.340066, 0.6286958, 0, 0, -0.2980514, -0.1619255, -0.2712421
1.34315, 0.629007, 0, 0, -0.2967354, -0.1607126, -0.2697954
1.345834, 0.6286958, 0, 0, -0.2967354, -0.1594904, -0.2697954
1.349049, 0.6299395, 0, 0, -0.2973941, -0.1570175, -0.2705197
1.351957, 0.6318005, 0, 0, -0.2980514, -0.1570175, -0.2712421
1.355369, 0.6330382, 0, 0, -0.2987072, -0.1557664, -0.2719625
1.35837, 0.6348901, 0, 0, -0.3000144, -0.1545051, -0.2733977
1.361381, 0.6361217, 0, 0, -0.301316, -0.1519511, -0.2741124
1.364473, 0.6373509, 0, 0, -0.3019647, -0.1519511, -0.2748253
1.36759, 0.6370438, 0, 0, -0.302612, -0.1519511, -0.2755364
1.370659, 0.6367366, 0, 0, -0.3032579, -0.1519511, -0.2762456
1.373668, 0.6364292, 0, 0, -0.3039024, -0.1506579, -0.2762456
1.376878, 0.6373509, 0, 0, -0.3032579, -0.1493534, -0.276953
1.379688, 0.6385778, 0, 0, -0.3039024, -0.1506579, -0.276953
1.384019, 0.6410245, 0, 0, -0.3045456, -0.1480375, -0.2776587
1.387836, 0.6437659, 0, 0, -0.3051875, -0.1493534, -0.2783625
1.391473, 0.6428534, 0, 0, -0.3058279, -0.1493534, -0.2783625
1.394269, 0.6422443, 0, 0, -0.3058279, -0.1480375, -0.2783625
1.396996, 0.6416347, 0, 0, -0.3051875, -0.1493534, -0.2790645
1.400012, 0.6440698, 0, 0, -0.3051875, -0.1493534, -0.2790645
1.404176, 0.645587, -0.02797646, 0, -0.3064671, -0.1467098, -0.2783625
1.407192, 0.6471007, 0, 0, -0.3058279, -0.1467098, -0.2783625
1.410064, 0.6483091, 0, 0, -0.3051875, -0.1467098, -0.2762456
1.412949, 0.6495153, -0.02797646, 0, -0.3032579, -0.1467098, -0.2755364
1.417014, 0.6498165, -0.02797646, 0, -0.3019647, -0.14537, -0.2719625
1.420017, 0.6495153, -0.02797646, 0, -0.3006659, -0.14537, -0.2705197
1.422953, 0.6498165, -0.02797646, 0, -0.2993615, -0.1480375, -0.2690692
1.425805, 0.6507192, 0, 0, -0.2987072, -0.14537, -0.2668786
1.429262, 0.6516207, 0, 0, -0.2980514, -0.14537, -0.2654082
1.43234, 0.652521, -0.02797646, 0, -0.2973941, -0.1440177, -0.2639296
1.435288, 0.651921, -0.02797646, 0, -0.2973941, -0.14537, -0.2646699
1.438156, 0.651921, -0.02797646, 0, -0.2973941, -0.1440177, -0.2654082
1.4411, 0.652521, -0.02797646, 0, -0.2987072, -0.1440177, -0.2668786
