time, HeadPitch, HeadYaw, HeadRoll, BodyPitch, BodyYaw, BodyRoll
0.5412403, 1.602788, -0.1978235, 0.05934703, 0.7671934, 0.1928145, 0.2548778
0.5445832, 1.598264, -0.1958353, 0.06255726, 0.770502, 0.191797, 0.2548778
0.5474736, 1.594587, -0.1938267, 0.06255726, 0.7732905, 0.1938267, 0.2548778
0.5501294, 1.591639, -0.191797, 0.06255726, 0.7753122, 0.1938267, 0.2548778
0.5531827, 1.585479, -0.1907741, 0.0656106, 0.7795909, 0.1958353, 0.2556444
0.5564541, 1.580534, -0.1897456, 0.06852804, 0.7833468, 0.1968319, 0.2556444
0.5597515, 1.576443, -0.1887116, 0.06852804, 0.7855918, 0.1988102, 0.2564087
0.5633611, 1.571719, -0.1866263, 0.07132626, 0.7898148, 0.2007689, 0.2586879
0.5662215, 1.567854, -0.1866263, 0.07661668, 0.7932757, 0.2036718, 0.2601963
0.5698656, 1.564355, -0.1845175, 0.07912937, 0.7962303, 0.2046302, 0.2601963
0.5729878, 1.561475, -0.183454, 0.08156469, 0.798684, 0.2055842, 0.2601963
0.5758216, 1.559218, -0.1813082, 0.08392937, 0.8011303, 0.2065338, 0.2601963
0.5786474, 1.556454, -0.1791368, 0.08622923, 0.8030819, 0.20842, 0.2609472
0.5819332, 1.554315, -0.1780411, 0.09065409, 0.8045425, 0.2112177, 0.2624426
0.5854203, 1.552678, -0.1780411, 0.09065409, 0.8052719, 0.2121421, 0.2624426
0.5887884, 1.548639, -0.1758294, 0.09487279, 0.8057577, 0.2130625, 0.261696
0.5917497, 1.54535, -0.1735894, 0.09691329, 0.8060005, 0.2130625, 0.261696
0.5944887, 1.541293, -0.1735894, 0.09891172, 0.8074558, 0.2148914, 0.261696
0.5976305, 1.538115, -0.1713202, 0.1027921, 0.8089085, 0.2167048, 0.2624426
0.6007399, 1.535569, -0.1701742, 0.1046783, 0.8098756, 0.2176059, 0.2624426
0.6043244, 1.531102, -0.1701742, 0.1065312, 0.8098756, 0.2185032, 0.261696
0.6072455, 1.527519, -0.1678588, 0.1083524, 0.8098756, 0.2176059, 0.2601963
0.6105786, 1.524698, -0.1690205, 0.1083524, 0.8101172, 0.2176059, 0.2594432
0.6137663, 1.519941, -0.166689, 0.1101434, 0.8110828, 0.2193969, 0.2601963
0.6168862, 1.516203, -0.1643245, 0.1119058, 0.8122882, 0.220287, 0.261696
0.6198815, 1.512197, -0.1631294, 0.1136409, 0.812529, 0.2238118, 0.2646699
0.6234228, 1.508828, -0.1607126, 0.1136409, 0.812529, 0.2264194, 0.2661444
0.6265836, 1.506232, -0.1594904, 0.1153499, 0.8130105, 0.2281412, 0.268341
0.6294983, 1.500113, -0.1570175, 0.1186941, 0.8137322, 0.2306999, 0.2697954
0.6325159, 1.495279, -0.1557664, 0.1170339, 0.8134917, 0.2332305, 0.2712421
0.6357961, 1.491216, -0.1532334, 0.1203313, 0.8139727, 0.2349025, 0.2719625
0.6390762, 1.484508, -0.1519511, 0.1219466, 0.8146936, 0.2365626, 0.272681
0.6421212, 1.479094, -0.1506579, 0.1235407, 0.8156537, 0.2382111, 0.2741124
0.6453051, 1.473659, -0.1480375, 0.1251145, 0.8144533, 0.2398483, 0.2741124
0.648366, 1.46927, -0.1440177, 0.1266688, 0.8134917, 0.2406627, 0.2733977
0.6519863, 1.46567, -0.1426525, 0.1282043, 0.8127698, 0.2414744, 0.2733977
0.6549375, 1.463933, -0.1384764, 0.1297215, 0.8120472, 0.2422834, 0.272681
0.6577167, 1.462596, -0.1341704, 0.1312212, 0.8115651, 0.2422834, 0.2712421
0.6606731, 1.461391, -0.1297215, 0.1341704, 0.811324, 0.2422834, 0.2712421
0.6645178, 1.462863, -0.1266688, 0.1341704, 0.8108415, 0.2414744, 0.2705197
0.6675152, 1.464067, -0.1251145, 0.1356209, 0.8106001, 0.2422834, 0.2705197
0.6707009, 1.465002, -0.1219466, 0.1370561, 0.8091505, 0.2430897, 0.2697954
0.6736226, 1.465536, -0.1153499, 0.1384764, 0.8081825, 0.2422834, 0.2690692
0.6772184, 1.465403, -0.1119058, 0.1398823, 0.8057577, 0.2430897, 0.2676108
0.6807471, 1.465403, -0.1083524, 0.1398823, 0.8045425, 0.2446942, 0.268341
0.6837325, 1.465269, -0.1065312, 0.1426525, 0.8025945, 0.2454926, 0.2676108
0.6865229, 1.463398, -0.1027921, 0.1426525, 0.8006416, 0.2446942, 0.2661444
0.6897891, 1.462194, -0.09891172, 0.1440177, 0.798684, 0.2438933, 0.2646699
0.6931473, 1.461391, -0.09691329, 0.1467098, 0.7969672, 0.2438933, 0.2631872
0.6961619, 1.459247, -0.09278741, 0.1467098, 0.7940154, 0.2446942, 0.2609472
0.6990303, 1.45804, -0.09065409, 0.1480375, 0.7920414, 0.2446942, 0.2594432
0.7019982, 1.456831, -0.08622923, 0.1493534, 0.7903101, 0.2446942, 0.2586879
0.7052633, 1.452796, -0.08622923, 0.1506579, 0.7853427, 0.2438933, 0.2556444
0.7080272, 1.449694, -0.08392937, 0.1506579, 0.7810954, 0.2430897, 0.2533378
0.7110748, 1.442522, -0.07661668, 0.1532334, 0.7760689, 0.2422834, 0.2502292
0.7139122, 1.436677, -0.07401875, 0.1519511, 0.7720242, 0.2422834, 0.2478722
0.7171504, 1.432175, -0.07132626, 0.1545051, 0.7687222, 0.2422834, 0.2462884
0.7201831, 1.428618, -0.06852804, 0.1557664, 0.7643827, 0.2422834, 0.2446942
0.7229474, 1.426013, -0.06255726, 0.1582588, 0.7610474, 0.2414744, 0.2430897
0.726002, 1.423816, -0.06255726, 0.1582588, 0.758472, 0.2398483, 0.2422834
0.7291265, 1.4201, -0.05934703, 0.1607126, 0.7540734, 0.2390311, 0.2398483
0.7325196, 1.417065, -0.05233916, 0.1631294, 0.7506924, 0.2382111, 0.2373883
0.7354824, 1.413608, -0.04845664, 0.1643245, 0.7451985, 0.2382111, 0.2349025
0.7388322, 1.411114, -0.04845664, 0.166689, 0.7409853, 0.2365626, 0.2332305
0.7421535, 1.409033, -0.04845664, 0.1678588, 0.7375443, 0.235734, 0.2315465
0.7455725, 1.402908, -0.04423466, 0.1701742, 0.7330202, 0.2332305, 0.2281412
0.7486395, 1.398018, -0.03956468, 0.1724585, 0.7298098, 0.2315465, 0.2264194
0.7521708, 1.394654, -0.03956468, 0.1735894, 0.7265852, 0.2298502, 0.2255535
0.7556638, 1.391986, -0.03956468, 0.174713, 0.7241574, 0.2264194, 0.2246844
0.7586784, 1.390016, -0.03956468, 0.1758294, 0.7222635, 0.2255535, 0.2246844
0.761934, 1.388044, -0.02797646, 0.1769387, 0.719821, 0.2220564, 0.2229358
0.7646421, 1.386492, -0.03426402, 0.1780411, 0.7187329, 0.2193969, 0.2220564
0.7677128, 1.385363, -0.03426402, 0.1791368, 0.7170975, 0.2176059, 0.220287
0.7710419, 1.382959, -0.03956468, 0.1813082, 0.7140896, 0.2121421, 0.2176059
0.7738048, 1.381119, -0.02797646, 0.1823843, 0.7116191, 0.2074791, 0.2158
0.7766028, 1.379559, -0.03426402, 0.183454, 0.709416, 0.2055842, 0.2139789
0.7797645, 1.378424, -0.02797646, 0.1855749, 0.707759, 0.2027088, 0.2121421
0.7828347, 1.377146, -0.02797646, 0.1866263, 0.7069291, 0.199792, 0.2112177
0.7863931, 1.374585, -0.01978234, 0.1876719, 0.7047113, 0.1938267, 0.20842
0.7894998, 1.372591, -0.01978234, 0.1897456, 0.7027649, 0.1887116, 0.2055842
0.7925355, 1.371022, -0.01978234, 0.1907741, 0.7016503, 0.1855749, 0.2036718
0.7960439, 1.371022, -0.01978234, 0.191797, 0.6901216, 0.1678588, 0.1845175
0.7991994, 1.371164, -0.01978234, 0.1928145, 0.6807005, 0.1519511, 0.1690205
0.8027901, 1.370879, -0.02797646, 0.1948336, 0.6696879, 0.132704, 0.1506579
0.8056312, 1.370451, -0.01978234, 0.1968319, 0.6608641, 0.1186941, 0.1341704
0.8087409, 1.370308, -0.01978234, 0.1968319, 0.65342, 0.1046783, 0.1186941
0.8117979, 1.369308, -0.01978234, 0.1988102, 0.64589, 0.08846933, 0.1046783
0.8145264, 1.368593, -0.01978234, 0.2007689, 0.6394964, 0.07661668, 0.09487279
0.8171116, 1.368307, -0.01978234, 0.2017412, 0.6345818, 0.06852804, 0.08392937
0.8199795, 1.367735, 0, 0.2017412, 0.6311808, 0.05934703, 0.07661668
0.8229812, 1.367306, 0, 0.2027088, 0.628073, 0.05233916, 0.06852804
0.8259069, 1.367019, 0, 0.2036718, 0.6258884, 0.04423466, 0.06255726
0.828641, 1.364297, 0, 0.2027088, 0.6236961, 0.03426402, 0.05595291
0.8313686, 1.362574, 0, 0.2046302, 0.6214961, 0.03426402, 0.05233916
0.8347088, 1.360994, 0, 0.2055842, 0.6196041, 0.01978234, 0.04845664
0.8386115, 1.361713, 0, 0.2065338, 0.6277614, 0.03426402, 0.06255726
0.84176, 1.362287, 0, 0.2065338, 0.6348901, 0.03426402, 0.07401875
0.8446355, 1.362431, 0, 0.20842, 0.635814, 0.03426402, 0.07661668
0.8476014, 1.362574, 0, 0.2074791, 0.6361217, 0.02797646, 0.07661668
0.8508831, 1.362574, 0, 0.2074791, 0.6361217, 0.02797646, 0.07661668
0.8537031, 1.363149, 0, 0.20842, 0.6367366, 0.01978234, 0.07401875
0.8565384, 1.363723, 0, 0.20842, 0.6367366, 0, 0.07132626
0.8591763, 1.364153, 0.01978234, 0.20842, 0.6367366, 0, 0.06852804
0.8621534, 1.365874, 0, 0.20842, 0.6351982, 0, 0.0656106
0.8651799, 1.367449, 0.01978234, 0.2093567, 0.633656, 0, 0.06852804
0.8678473, 1.368593, 0, 0.2093567, 0.6327289, 0, 0.05934703
0.8706634, 1.366447, 0, 0.2102893, 0.6308707, 0, 0.05934703
0.8735022, 1.364584, 0.01978234, 0.2093567, 0.6293179, -0.01978234, 0.05934703
0.876831, 1.363149, 0.01978234, 0.2102893, 0.6286958, -0.02797646, 0.05595291
0.8799698, 1.362431, 0.01978234, 0.2102893, 0.6355062, 0, 0.07132626
0.8827003, 1.362, 0.01978234, 0.2093567, 0.6416347, -0.01978234, 0.08392937
0.8854178, 1.361569, 0.01978234, 0.2102893, 0.6467983, 0, 0.09278741
0.8884233, 1.358835, 0.01978234, 0.2102893, 0.64589, -0.01978234, 0.09487279
0.8915357, 1.356962, 0.02797646, 0.2093567, 0.6449805, -0.01978234, 0.09487279
0.8946302, 1.354941, 0.02797646, 0.2074791, 0.645587, -0.01978234, 0.1136409
0.8974206, 1.353207, 0.02797646, 0.2074791, 0.64589, -0.02797646, 0.1282043
0.900266, 1.351905, 0.02797646, 0.2074791, 0.6467983, -0.02797646, 0.1412742
0.9032545, 1.348862, 0.02797646, 0.2074791, 0.6474031, -0.03426402, 0.1582588
0.9062034, 1.346539, 0.02797646, 0.2065338, 0.6480073, -0.03426402, 0.1724585
0.9090276, 1.344794, 0.03426402, 0.2065338, 0.6489125, -0.03956468, 0.1845175
0.9123301, 1.342609, 0.02797646, 0.2074791, 0.6501176, -0.04423466, 0.1988102
0.9152227, 1.340859, 0.02797646, 0.2065338, 0.6510199, -0.04845664, 0.2102893
0.9182555, 1.339545, 0.02797646, 0.2074791, 0.652221, -0.04845664, 0.220287
0.9211493, 1.336473, 0.02797646, 0.20842, 0.6513204, -0.05595291, 0.2281412
0.9240112, 1.333982, 0.02797646, 0.2074791, 0.6513204, -0.05934703, 0.2365626
0.9271524, 1.329279, 0.02797646, 0.2074791, 0.6504185, -0.0656106, 0.2422834
0.9307277, 1.325594, 0.02797646, 0.20842, 0.6501176, -0.06852804, 0.2470816
0.9339188, 1.32249, 0.02797646, 0.20842, 0.6501176, -0.07401875, 0.2517883
0.9367789, 1.320862, 0.02797646, 0.2093567, 0.6549156, -0.1758294, 0.1235407
0.9396483, 1.319379, 0.02797646, 0.2102893, 0.6789736, -0.2601963, 0.01978234
0.9428338, 1.317895, 0.03426402, 0.20842, 0.7113441, -0.329838, -0.06852804
0.9458592, 1.316112, 0.02797646, 0.2112177, 0.7770769, -0.4265846, -0.199792
0.948482, 1.314476, 0.02797646, 0.2102893, 0.8453411, -0.5066768, -0.3102743
0.9510976, 1.313135, 0.01978234, 0.2102893, 0.9093519, -0.5736903, -0.4015385
0.953704, 1.311047, 0.02797646, 0.2121421, 0.9683364, -0.6474031, -0.4865827
0.9569864, 1.309255, 0.02797646, 0.2130625, 1.022016, -0.7105184, -0.5591815
0.9607224, 1.307161, 0.02797646, 0.2148914, 1.072467, -0.7682129, -0.6286958
0.9636853, 1.305363, 0.03426402, 0.2176059, 1.118026, -0.81781, -0.688134
0.9666925, 1.304013, 0.02797646, 0.2167048, 1.159103, -0.861165, -0.7407211
0.9699117, 1.301008, 0.02797646, 0.2176059, 1.16382, -0.8855863, -0.7553698
0.9731275, 1.298298, 0.02797646, 0.2176059, 1.170694, -0.9089215, -0.7707559
0.9758634, 1.296186, 0.02797646, 0.2185032, 1.179022, -0.9304113, -0.7860898
0.9788283, 1.294676, 0.01978234, 0.2193969, 1.19812, -0.9516218, -0.8096339
0.9827151, 1.293466, 0.02797646, 0.2176059, 1.217722, -0.972772, -0.8336869
0.9857644, 1.292406, 0.02797646, 0.2193969, 1.236697, -0.9930781, -0.85638
0.9889068, 1.291952, 0.02797646, 0.2193969, 1.242853, -1.007942, -0.8652454
0.9918844, 1.291498, 0.02797646, 0.2185032, 1.250857, -1.022782, -0.8758101
0.9949335, 1.289223, 0.01978234, 0.2193969, 1.243797, -1.033061, -0.8731248
0.9987915, 1.287552, 0.02797646, 0.220287, 1.24112, -1.045301, -0.8746923
1.002208, 1.286031, 0.02797646, 0.2211734, 1.160453, -0.9817823, -0.7940154
1.005896, 1.284813, 0.01978234, 0.2229358, 1.096822, -0.9318824, -0.7306137
1.009417, 1.283747, 0.01978234, 0.2246844, 1.046424, -0.8930672, -0.6801254
1.012611, 1.283137, 0.02797646, 0.2246844, 0.9701535, -0.826142, -0.5990517
1.015416, 1.282527, 0.02797646, 0.2264194, 0.9095671, -0.7720242, -0.5337587
1.018599, 1.282069, 0.01978234, 0.2272819, 0.8609378, -0.7284679, -0.4805128
1.022659, 1.280694, 0.01978234, 0.2272819, 0.8098756, -0.6763749, -0.4177785
1.025849, 1.279778, 0.01978234, 0.2272819, 0.7692311, -0.6339648, -0.3669084
1.028897, 1.276256, 0.02797646, 0.2281412, 0.7372789, -0.5914913, -0.315899
1.031814, 1.273646, 0.02797646, 0.2281412, 0.7124436, -0.5567266, -0.2733977
1.034895, 1.27134, 0.02797646, 0.2281412, 0.6923862, -0.5278606, -0.2373883
1.038418, 1.268566, 0.02797646, 0.2272819, 0.6798376, -0.4992853, -0.2007689
1.041536, 1.26625, 0.03426402, 0.2272819, 0.66998, -0.4751895, -0.1690205
1.04443, 1.265941, 0.02797646, 0.2264194, 0.6644077, -0.4545648, -0.1426525
1.047299, 1.265786, 0.02797646, 0.2272819, 0.660568, -0.4374548, -0.1203313
1.051054, 1.265323, 0.03426402, 0.2264194, 0.6570037, -0.4224361, -0.09891172
1.054538, 1.265168, 0.03426402, 0.2264194, 0.6552143, -0.4130683, -0.08622923
1.057593, 1.264704, 0.02797646, 0.2272819, 0.6531205, -0.4044518, -0.07401875
1.060798, 1.262846, 0.03426402, 0.2264194, 0.651921, -0.4005627, -0.06852804
1.064589, 1.26145, 0.03426402, 0.2255535, 0.6498165, -0.3961419, -0.05934703
1.067976, 1.260209, 0.03956468, 0.2272819, 0.6480073, -0.3911712, -0.05233916
1.071185, 1.260053, 0.03426402, 0.2246844, 0.645587, -0.3891652, -0.05233916
1.074477, 1.259743, 0.03956468, 0.2246844, 0.6431577, -0.3861367, -0.04845664
1.077742, 1.260209, 0.03426402, 0.2246844, 0.6404136, -0.3861367, -0.04845664
1.081043, 1.260674, 0.03956468, 0.2229358, 0.6379647, -0.3851218, -0.04423466
1.086958, 1.26083, 0.03426402, 0.2238118, 0.6351982, -0.3851218, -0.04423466
1.094383, 1.26114, 0.03956468, 0.2229358, 0.6564078, -0.4458725, -0.1008706
1.097813, 1.26145, 0.03956468, 0.2229358, 0.6772422, -0.4961402, -0.1493534
1.100972, 1.262071, 0.04423466, 0.2229358, 0.6963314, -0.5377761, -0.1876719
1.104575, 1.259587, 0.03956468, 0.2229358, 0.7271236, -0.5977437, -0.2422834
1.107461, 1.257722, 0.04423466, 0.2229358, 0.7545922, -0.6480073, -0.2880355
1.110381, 1.256321, 0.03956468, 0.2211734, 0.7790887, -0.6901216, -0.3256589
1.122749, 1.251952, 0.03956468, 0.2211734, 0.7795909, -0.6829963, -0.3208161
1.126854, 1.248352, 0.03956468, 0.220287, 0.7808449, -0.6778198, -0.3171355
1.130239, 1.245841, 0.03956468, 0.220287, 0.7631016, -0.644677, -0.2846186
1.133261, 1.24364, 0.03956468, 0.220287, 0.749649, -0.6173896, -0.2586879
1.13617, 1.238911, 0.03956468, 0.2193969, 0.7633579, -0.6422443, -0.2804634
1.139331, 1.234955, 0.03956468, 0.2176059, 0.7750598, -0.6638185, -0.2993615
1.142501, 1.2321, 0.03426402, 0.2193969, 0.7855918, -0.6818494, -0.315899
1.145983, 1.229874, 0.02797646, 0.2176059, 0.7702479, -0.6564078, -0.2927522
1.149344, 1.228282, 0.03426402, 0.2185032, 0.7576976, -0.6355062, -0.2741124
1.152321, 1.227007, 0.03426402, 0.2167048, 0.7805943, -0.6602717, -0.3032579
1.155355, 1.22621, 0.03426402, 0.2158, 0.8006416, -0.6812752, -0.3280534
1.158862, 1.225252, 0.03426402, 0.2148914, 0.8180492, -0.6994157, -0.3494264
1.161752, 1.224613, 0.03426402, 0.2167048, 0.8052719, -0.6711472, -0.3262592
1.164469, 1.223813, 0.02797646, 0.2167048, 0.7954926, -0.6486109, -0.3077414
1.167149, 1.223653, 0.02797646, 0.2185032, 0.7878303, -0.6299395, -0.2914124
1.170662, 1.223333, 0.03426402, 0.2176059, 0.7707559, -0.5977437, -0.268341
1.173536, 1.223333, 0.02797646, 0.2176059, 0.7571809, -0.5712977, -0.2486604
1.176442, 1.223173, 0.03426402, 0.2176059, 0.7465102, -0.5496522, -0.2332305
1.179612, 1.222053, 0.03426402, 0.2167048, 0.7228051, -0.5169988, -0.2185032
1.182834, 1.221092, 0.03426402, 0.2158, 0.7033216, -0.4893896, -0.2065338
1.186022, 1.219167, 0.02797646, 0.2167048, 0.680413, -0.4639383, -0.1988102
1.189089, 1.217722, 0.03426402, 0.2167048, 0.6608641, -0.4419051, -0.1928145
1.192499, 1.216597, 0.02797646, 0.2176059, 0.6443735, -0.4228991, -0.1876719
1.196039, 1.214504, 0.01978234, 0.2185032, 0.6299395, -0.4078243, -0.1855749
1.199036, 1.212892, 0.02797646, 0.2185032, 0.6177064, -0.3941611, -0.183454
1.201853, 1.211439, 0.01978234, 0.220287, 0.6071628, -0.382573, -0.1823843
1.205096, 1.207394, 0.02797646, 0.220287, 0.5977437, -0.3743001, -0.1823843
1.208656, 1.204148, 0.01978234, 0.220287, 0.5888388, -0.3663747, -0.183454
1.212249, 1.200078, 0.01978234, 0.2211734, 0.5821548, -0.3599087, -0.183454
1.215839, 1.196976, 0.01978234, 0.2229358, 0.5760729, -0.3544303, -0.183454
1.218908, 1.192882, 0.01978234, 0.2220564, 0.5726661, -0.3466151, -0.1823843
1.222393, 1.189268, 0.01978234, 0.2238118, 0.569239, -0.3397734, -0.1813082
1.225434, 1.186797, 0.01978234, 0.2238118, 0.5657911, -0.3333784, -0.1802258
1.228611, 1.18068, 0.01978234, 0.2238118, 0.5699261, -0.3280534, -0.1758294
1.231449, 1.175864, 0.01978234, 0.2238118, 0.5726661, -0.3220336, -0.1713202
1.234227, 1.171863, 0.01978234, 0.2238118, 0.5747126, -0.3171355, -0.1690205
1.237691, 1.167178, 0.01978234, 0.2229358, 0.5831623, -0.311533, -0.165511
1.240755, 1.163316, 0.01978234, 0.2229358, 0.589503, -0.3064671, -0.1619255
1.243676, 1.160453, 0.01978234, 0.2220564, 0.5941319, -0.3019647, -0.1582588
1.246588, 1.156906, 0, 0.2229358, 0.6013339, -0.3006659, -0.1594904
1.250107, 1.154027, 0.01978234, 0.2220564, 0.6061952, -0.3000144, -0.1619255
1.253266, 1.151651, 0, 0.2220564, 0.6110179, -0.2993615, -0.1619255
1.256576, 1.15012, 0, 0.2220564, 0.6132555, -0.2987072, -0.1607126
1.259512, 1.148588, 0, 0.2211734, 0.615485, -0.2973941, -0.1582588
1.263125, 1.148588, 0.01978234, 0.2220564, 0.6196041, -0.2993615, -0.1619255
1.266116, 1.148247, 0, 0.2220564, 0.6221254, -0.3006659, -0.1643245
1.269051, 1.14995, 0, 0.220287, 0.6138933, -0.2987072, -0.1619255
1.271955, 1.151481, 0.01978234, 0.2220564, 0.6071628, -0.2960753, -0.1594904
1.274984, 1.1525, 0.01978234, 0.2220564, 0.6006827, -0.2947506, -0.1570175
1.27835, 1.15233, 0.01978234, 0.2211734, 0.6049027, -0.2947506, -0.1545051
1.28126, 1.15216, 0.01978234, 0.2211734, 0.6074851, -0.2947506, -0.1519511
1.284508, 1.15216, 0, 0.220287, 0.6090934, -0.2947506, -0.1493534
1.287639, 1.151311, 0.01978234, 0.2211734, 0.616438, -0.2954137, -0.1493534
1.291009, 1.150631, 0.01978234, 0.2211734, 0.6218109, -0.2960753, -0.1480375
1.293922, 1.14961, 0.01978234, 0.2211734, 0.6305605, -0.2967354, -0.14537
1.296994, 1.148759, 0.01978234, 0.2211734, 0.6373509, -0.2967354, -0.14537
1.300009, 1.148247, 0, 0.2220564, 0.6419396, -0.2967354, -0.1440177
1.303564, 1.145688, 0, 0.2220564, 0.6345818, -0.2920831, -0.1384764
1.30649, 1.143294, 0.01978234, 0.2229358, 0.6277614, -0.2873554, -0.1341704
1.309172, 1.141582, 0, 0.2211734, 0.6218109, -0.2832403, -0.1312212
1.312389, 1.139523, 0, 0.2220564, 0.6129363, -0.2776587, -0.1266688
1.315382, 1.137804, 0, 0.2211734, 0.605226, -0.272681, -0.1235407
1.318692, 1.1366, 0.01978234, 0.220287, 0.5983981, -0.268341, -0.1203313
1.32159, 1.134532, 0, 0.2211734, 0.6068404, -0.2668786, -0.1219466
1.325067, 1.132979, 0, 0.2211734, 0.6129363, -0.2668786, -0.1219466
1.330423, 1.129346, 0, 0.2220564, 0.6243232, -0.2676108, -0.1235407
1.334265, 1.126396, 0, 0.2246844, 0.6333472, -0.2676108, -0.1251145
1.337095, 1.12431, 0, 0.2246844, 0.6299395, -0.2639296, -0.1235407
1.340199, 1.122568, 0, 0.2255535, 0.6268256, -0.2609472, -0.1219466
1.343539, 1.120823, 0, 0.2255535, 0.6233823, -0.2579304, -0.1203313
1.346642, 1.120474, 0, 0.2264194, 0.6177064, -0.2556444, -0.1170339
1.349375, 1.119775, 0, 0.2264194, 0.6129363, -0.2533378, -0.1153499
1.352131, 1.119251, 0, 0.2272819, 0.6081289, -0.249446, -0.1136409
1.355161, 1.117851, 0, 0.2289973, 0.6045791, -0.2470816, -0.1101434
1.358213, 1.116976, 0, 0.2306999, 0.6019843, -0.2446942, -0.1101434
1.36146, 1.115573, 0, 0.2306999, 0.6000308, -0.2438933, -0.1083524
1.364343, 1.114696, 0.01978234, 0.23239, 0.5983981, -0.2422834, -0.1101434
1.367416, 1.113994, 0, 0.2332305, 0.5961047, -0.2406627, -0.1065312
1.37071, 1.112939, 0.01978234, 0.234068, 0.6110179, -0.2446942, -0.1136409
1.3737, 1.112236, 0, 0.234068, 0.6227542, -0.249446, -0.1170339
1.376523, 1.111708, 0, 0.234068, 0.6324196, -0.2517883, -0.1203313
1.379523, 1.109946, 0, 0.2332305, 0.6504185, -0.254109, -0.1251145
1.383134, 1.108888, 0, 0.2332305, 0.6655847, -0.2564087, -0.1266688
1.386165, 1.107298, 0, 0.235734, 0.6852845, -0.2594432, -0.1297215
1.389157, 1.105353, 0, 0.235734, 0.7019292, -0.261696, -0.1297215
1.392216, 1.10429, 0, 0.235734, 0.7157319, -0.2639296, -0.1312212
