time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
38.51502,3.310798, 1.201871, -3.085213, -0.05233916
38.51772,3.312157, 1.20561, -3.085213, -0.04845664
38.52041,3.313221, 1.208689, -3.08515, -0.05233916
38.5241,3.313221, 1.208366, -3.085277, -0.05233916
38.52693,3.313339, 1.208366, -3.085403, -0.04845664
38.52972,3.313871, 1.209822, -3.085403, -0.05233916
38.53241,3.314225, 1.210954, -3.08534, -0.04845664
38.53528,3.314462, 1.211762, -3.085277, -0.04845664
38.53851,3.310384, 1.205285, -3.083436, -0.04845664
38.54259,3.306774, 1.199589, -3.081784, -0.04845664
38.54535,3.303813, 1.194849, -3.08045, -0.04845664
38.54815,3.304583, 1.196158, -3.080768, -0.05233916
38.55149,3.304879, 1.196649, -3.080895, -0.04845664
38.55443,3.305057, 1.196976, -3.080959, -0.04845664
38.55737,3.306182, 1.199426, -3.081213, -0.04845664
38.55986,3.30707, 1.201382, -3.081403, -0.04845664
38.56275,3.307603, 1.202684, -3.081467, -0.04845664
38.56599,3.309201, 1.204473, -3.082483, -0.04845664
38.5687,3.310265, 1.20561, -3.083182, -0.04845664
38.57147,3.311448, 1.208689, -3.083246, -0.05233916
38.57408,3.312276, 1.210954, -3.083246, -0.04845664
38.57733,3.312808, 1.212569, -3.083182, -0.05595291
38.58024,3.308609, 1.20431, -3.081912, -0.05595291
38.583,3.305116, 1.19714, -3.080959, -0.05595291
38.58603,3.302094, 1.190912, -3.080069, -0.04845664
38.58921,3.298712, 1.183164, -3.079433, -0.05233916
38.59211,3.295803, 1.176696, -3.078798, -0.05233916
38.59468,3.293307, 1.170861, -3.078352, -0.05233916
38.59737,3.289917, 1.163988, -3.077335, -0.04845664
38.60015,3.287059, 1.15809, -3.076508, -0.05233916
38.60336,3.284616, 1.153009, -3.075808, -0.04845664
38.6064,3.287595, 1.156906, -3.077526, -0.05233916
38.60916,3.289917, 1.159947, -3.078861, -0.05233916
38.61182,3.291821, 1.162138, -3.080069, -0.04845664
38.61506,3.294852, 1.168686, -3.080832, -0.04845664
38.61834,3.297347, 1.173865, -3.081531, -0.05233916
38.62118,3.299247, 1.177693, -3.082102, -0.05233916
38.62396,3.2961, 1.170694, -3.081403, -0.05233916
38.62656,3.293723, 1.165165, -3.080959, -0.05233916
38.62984,3.291464, 1.160115, -3.08045, -0.05233916
38.6329,3.292356, 1.163148, -3.08026, -0.05233916
38.63589,3.29295, 1.165333, -3.080069, -0.05595291
38.63876,3.290631, 1.161969, -3.078861, -0.05595291
38.64167,3.288607, 1.158934, -3.077844, -0.05595291
38.64515,3.286821, 1.15606, -3.077017, -0.05233916
38.64812,3.289738, 1.162643, -3.077653, -0.05595291
38.65101,3.291939, 1.167514, -3.078162, -0.05233916
38.65358,3.293545, 1.171028, -3.078543, -0.05233916
38.65696,3.296159, 1.177859, -3.078734, -0.05595291
38.65984,3.298059, 1.182998, -3.078798, -0.05595291
38.6626,3.299662, 1.186962, -3.078988, -0.05934703
38.66542,3.296813, 1.18068, -3.078352, -0.05233916
38.6681,3.294436, 1.175531, -3.07778, -0.05233916
38.67156,3.290571, 1.168519, -3.076317, -0.05233916
38.67494,3.287595, 1.162979, -3.075235, -0.05233916
38.67757,3.284735, 1.157752, -3.074152, -0.05233916
38.68058,3.28563, 1.160958, -3.073898, -0.05233916
38.68384,3.286225, 1.163148, -3.073707, -0.05233916
38.68666,3.286523, 1.164493, -3.073516, -0.05595291
38.68941,3.284557, 1.161127, -3.072687, -0.05595291
38.69225,3.282947, 1.158258, -3.07205, -0.05595291
38.69541,3.281515, 1.155722, -3.071477, -0.05233916
38.69872,3.280382, 1.153009, -3.071285, -0.05233916
38.70139,3.279367, 1.150631, -3.071094, -0.05595291
38.70403,3.278531, 1.148759, -3.070903, -0.05595291
38.707,3.281277, 1.155044, -3.071477, -0.05595291
38.71015,3.283305, 1.159778, -3.071859, -0.05595291
38.71301,3.286642, 1.167346, -3.07256, -0.05595291
38.71564,3.289322, 1.173365, -3.073133, -0.05595291
38.71822,3.291345, 1.177859, -3.073579, -0.05934703
38.72075,3.292772, 1.181177, -3.073834, -0.05595291
38.72397,3.291999, 1.177693, -3.074343, -0.05934703
38.72707,3.291226, 1.174699, -3.074662, -0.05595291
38.73005,3.293664, 1.176862, -3.076444, -0.05934703
38.73271,3.295506, 1.178358, -3.077844, -0.05595291
38.73563,3.296991, 1.179685, -3.078925, -0.05595291
38.73871,3.294674, 1.17653, -3.077653, -0.05595291
38.74224,3.292653, 1.173699, -3.076571, -0.05595291
38.74535,3.291047, 1.171362, -3.075744, -0.05595291
38.74857,3.288667, 1.167849, -3.074535, -0.05595291
38.75167,3.286821, 1.164661, -3.073771, -0.05233916
38.75456,3.283543, 1.16079, -3.071732, -0.04845664
38.75747,3.280978, 1.157583, -3.070202, -0.05233916
38.76015,3.27877, 1.154705, -3.068926, -0.04845664
38.76358,3.281635, 1.163316, -3.068735, -0.04845664
38.76649,3.283961, 1.170359, -3.068543, -0.05233916
38.77561,3.288012, 1.17952, -3.069373, -0.05233916
38.784,3.292296, 1.189761, -3.07001, -0.05233916
38.78714,3.295625, 1.197793, -3.070521, -0.05595291
38.79068,3.299365, 1.206096, -3.071285, -0.05934703
38.79366,3.30239, 1.21273, -3.071923, -0.05934703
38.79658,3.305471, 1.219007, -3.072751, -0.05934703
38.79935,3.307899, 1.224133, -3.073324, -0.06255726
38.80252,3.30997, 1.228442, -3.073834, -0.06255726
38.80589,3.307781, 1.223813, -3.073324, -0.0656106
38.80877,3.305945, 1.21997, -3.072878, -0.06255726
38.81167,3.304523, 1.216757, -3.072624, -0.06255726
38.81471,3.305767, 1.218846, -3.073133, -0.05934703
38.81793,3.306774, 1.220611, -3.073516, -0.05934703
38.82119,3.303457, 1.213537, -3.072751, -0.05934703
38.82407,3.30067, 1.207556, -3.072114, -0.06255726
38.82691,3.298178, 1.202196, -3.07154, -0.06255726
38.83018,3.2961, 1.197793, -3.07103, -0.05934703
38.83327,3.294317, 1.193046, -3.070903, -0.05934703
38.83619,3.292653, 1.189103, -3.070648, -0.05934703
38.83932,3.290274, 1.18366, -3.070202, -0.05934703
38.84292,3.28825, 1.179188, -3.069755, -0.06255726
38.84609,3.286404, 1.175032, -3.069373, -0.05934703
38.84917,3.284974, 1.171362, -3.069245, -0.05595291
38.85234,3.283782, 1.168351, -3.069118, -0.05934703
38.8557,3.284139, 1.166507, -3.070202, -0.05934703
38.8591,3.284378, 1.164661, -3.071158, -0.05934703
38.86209,3.284378, 1.162979, -3.071795, -0.05595291
38.86562,3.284199, 1.160453, -3.07256, -0.05233916
38.86914,3.283901, 1.15809, -3.073133, -0.05595291
38.87248,3.285033, 1.156737, -3.074853, -0.05595291
38.87599,3.285748, 1.155383, -3.076126, -0.05934703
38.88004,3.28557, 1.153688, -3.076571, -0.05595291
38.88351,3.285331, 1.151991, -3.076953, -0.05595291
38.88731,3.285033, 1.150631, -3.077144, -0.05934703
38.89082,3.289857, 1.159441, -3.078988, -0.05934703
38.89375,3.293782, 1.166843, -3.080387, -0.05595291
38.89725,3.293604, 1.166507, -3.080323, -0.05595291
38.9003,3.293367, 1.166172, -3.080196, -0.05934703
38.90332,3.293248, 1.165836, -3.080196, -0.05595291
38.90662,3.292177, 1.162306, -3.080387, -0.05595291
38.91003,3.291523, 1.159778, -3.080641, -0.05595291
38.91319,3.290036, 1.155213, -3.080768, -0.05595291
38.91671,3.288786, 1.151481, -3.080832, -0.05233916
38.9197,3.287952, 1.149099, -3.080832, -0.05595291
38.92339,3.287714, 1.146883, -3.081403, -0.05595291
38.92669,3.287357, 1.144834, -3.081784, -0.05233916
38.92993,3.287238, 1.143637, -3.082102, -0.05233916
38.93309,3.28688, 1.143294, -3.081848, -0.05233916
38.93644,3.286583, 1.142952, -3.081658, -0.05233916
38.93966,3.28551, 1.140038, -3.081594, -0.05233916
38.94308,3.284676, 1.137632, -3.081594, -0.04845664
38.9463,3.284139, 1.135911, -3.081658, -0.04845664
38.94979,3.283841, 1.135911, -3.08134, -0.05233916
38.95303,3.283543, 1.136083, -3.080959, -0.04845664
38.95624,3.28408, 1.137116, -3.081149, -0.04845664
38.95932,3.284378, 1.137976, -3.081149, -0.04845664
38.96299,3.284735, 1.138664, -3.081276, -0.04845664
38.96628,3.28402, 1.136772, -3.081213, -0.05233916
38.96945,3.283484, 1.135394, -3.081149, -0.05233916
38.97345,3.283185, 1.135222, -3.080895, -0.04845664
38.97707,3.283007, 1.135049, -3.080768, -0.04845664
38.98008,3.282828, 1.135049, -3.080578, -0.04845664
38.98303,3.283007, 1.134359, -3.081023, -0.05233916
38.98627,3.283007, 1.133669, -3.081276, -0.05233916
38.98989,3.283007, 1.132633, -3.081658, -0.04845664
38.99296,3.282947, 1.131769, -3.081912, -0.05233916
38.99587,3.282947, 1.131077, -3.082166, -0.04423466
38.99887,3.282649, 1.129692, -3.082356, -0.04845664
39.00228,3.282231, 1.128479, -3.082356, -0.05233916
39.00553,3.282351, 1.125179, -3.08369, -0.05233916
39.00857,3.28241, 1.122219, -3.084832, -0.04845664
39.01159,3.28247, 1.120125, -3.085657, -0.04845664
39.01464,3.282589, 1.117676, -3.086672, -0.05233916
39.0182,3.282768, 1.115924, -3.087497, -0.05233916
39.02132,3.283305, 1.113115, -3.089081, -0.05233916
39.02453,3.283841, 1.111003, -3.090412, -0.05233916
39.02769,3.284259, 1.109241, -3.091488, -0.05233916
39.03112,3.284676, 1.108182, -3.092312, -0.05595291
39.03413,3.284974, 1.107298, -3.092944, -0.05233916
39.03724,3.285212, 1.106414, -3.093514, -0.05595291
39.04059,3.284318, 1.103049, -3.093767, -0.05233916
39.04448,3.283424, 1.100385, -3.093767, -0.05233916
39.04742,3.284497, 1.099851, -3.095096, -0.05595291
39.05056,3.285331, 1.099317, -3.096171, -0.05233916
39.05359,3.285987, 1.098961, -3.096993, -0.05233916
39.05787,3.286523, 1.098961, -3.097562, -0.05595291
39.06112,3.28688, 1.098961, -3.097941, -0.05595291
39.06509,3.28694, 1.098605, -3.09813, -0.05595291
39.0696,3.28688, 1.09807, -3.098257, -0.05595291
39.07298,3.286821, 1.098248, -3.09813, -0.05595291
39.07679,3.286821, 1.098605, -3.098004, -0.05233916
39.0801,3.286523, 1.097892, -3.097941, -0.05233916
39.08418,3.286463, 1.097536, -3.098004, -0.05595291
39.0875,3.286404, 1.097357, -3.098004, -0.05595291
39.09109,3.28688, 1.09807, -3.098257, -0.05595291
39.09475,3.287297, 1.098961, -3.098383, -0.05934703
39.0984,3.287059, 1.098427, -3.09832, -0.05595291
39.102,3.28688, 1.097714, -3.098383, -0.05233916
39.10557,3.28688, 1.097536, -3.098446, -0.05233916
39.10966,3.286761, 1.097357, -3.098383, -0.05595291
39.11318,3.285928, 1.095573, -3.09813, -0.05233916
39.11633,3.285212, 1.093964, -3.097941, -0.05233916
39.11939,3.284616, 1.09289, -3.097688, -0.05233916
39.12341,3.28402, 1.091636, -3.097498, -0.05233916
39.12709,3.283603, 1.090919, -3.097309, -0.05233916
39.13043,3.284318, 1.092711, -3.097435, -0.05233916
39.13432,3.284855, 1.093964, -3.097562, -0.05233916
39.13811,3.284616, 1.093606, -3.097435, -0.05233916
39.14149,3.284497, 1.093427, -3.097372, -0.05233916
39.14549,3.284378, 1.093248, -3.097309, -0.05233916
39.14944,3.285331, 1.095037, -3.097688, -0.05595291
39.15334,3.285987, 1.096108, -3.098004, -0.05595291
39.15681,3.286285, 1.09807, -3.097625, -0.05233916
39.16088,3.286463, 1.099495, -3.097309, -0.05233916
39.16504,3.28694, 1.100207, -3.097562, -0.04845664
39.16825,3.287536, 1.101096, -3.097878, -0.05233916
39.17174,3.288548, 1.103404, -3.09813, -0.04845664
39.17525,3.289381, 1.10553, -3.098257, -0.05233916
39.17886,3.290095, 1.107298, -3.098383, -0.05233916
39.18245,3.291166, 1.110299, -3.098446, -0.05233916
39.18566,3.292118, 1.112763, -3.098572, -0.05595291
39.19006,3.293129, 1.114345, -3.099078, -0.05233916
39.19339,3.293961, 1.115573, -3.09952, -0.05233916
39.19683,3.29402, 1.116099, -3.099394, -0.05233916
39.20093,3.294199, 1.116801, -3.099331, -0.05233916
39.2046,3.294615, 1.117326, -3.099583, -0.05233916
39.20775,3.29509, 1.117851, -3.099899, -0.05233916
39.21075,3.295387, 1.118551, -3.099962, -0.04845664
39.21412,3.295803, 1.118026, -3.100594, -0.05233916
39.21754,3.296159, 1.118026, -3.100972, -0.04845664
39.22044,3.296456, 1.117851, -3.101351, -0.04845664
39.22327,3.296694, 1.116976, -3.101919, -0.04845664
39.22595,3.296872, 1.116275, -3.102361, -0.04423466
39.22909,3.29705, 1.115749, -3.10274, -0.04423466
39.23205,3.296872, 1.116801, -3.102172, -0.04845664
39.23485,3.296694, 1.117676, -3.101667, -0.04423466
39.23747,3.296753, 1.118726, -3.101351, -0.05233916
39.24024,3.296337, 1.117501, -3.101351, -0.05233916
39.24368,3.296041, 1.116625, -3.101351, -0.05233916
39.24668,3.296872, 1.116099, -3.102424, -0.04845664
39.24949,3.297466, 1.115573, -3.103244, -0.05233916
39.25215,3.297941, 1.115047, -3.103938, -0.04845664
39.25549,3.299365, 1.113818, -3.105893, -0.04423466
39.2585,3.300433, 1.112939, -3.107342, -0.04423466
39.26129,3.301382, 1.112236, -3.108602, -0.04423466
39.26434,3.302331, 1.110827, -3.110113, -0.04423466
39.26709,3.302983, 1.10977, -3.111183, -0.04423466
39.2704,3.303576, 1.108888, -3.112127, -0.03956468
39.27328,3.305294, 1.110475, -3.113384, -0.04423466
39.27634,3.306833, 1.112059, -3.114453, -0.04845664
39.2789,3.307958, 1.113115, -3.11527, -0.04423466
39.28189,3.310443, 1.115924, -3.116904, -0.04845664
39.28542,3.312335, 1.118026, -3.11816, -0.04423466
39.28841,3.315407, 1.12187, -3.120042, -0.04423466
39.29128,3.317886, 1.124658, -3.121674, -0.04845664
39.29427,3.319774, 1.126917, -3.122865, -0.04845664
39.29757,3.320835, 1.127612, -3.123742, -0.04423466
39.30042,3.321661, 1.127959, -3.124494, -0.04423466
39.30293,3.32225, 1.128306, -3.124995, -0.04423466
39.30605,3.322486, 1.126917, -3.125747, -0.04423466
39.30914,3.322839, 1.126049, -3.126436, -0.03956468
39.31199,3.323016, 1.125179, -3.126937, -0.04423466
39.31533,3.323428, 1.125875, -3.127125, -0.04423466
39.31814,3.323664, 1.126222, -3.12725, -0.04423466
39.32129,3.323782, 1.126396, -3.127312, -0.03956468
39.32447,3.32443, 1.127959, -3.127438, -0.03956468
39.32709,3.325018, 1.129172, -3.127625, -0.04423466
39.32986,3.32543, 1.131596, -3.127187, -0.04845664
39.3325,3.325902, 1.133669, -3.126937, -0.04845664
39.33572,3.326137, 1.135049, -3.126687, -0.04845664
39.33885,3.325136, 1.134532, -3.12581, -0.04423466
39.34161,3.324135, 1.133842, -3.124995, -0.04845664
39.34432,3.323487, 1.133324, -3.124494, -0.04423466
39.3471,3.321896, 1.131077, -3.123617, -0.03956468
39.35033,3.320776, 1.129346, -3.123053, -0.04423466
39.35322,3.319597, 1.127612, -3.122426, -0.03956468
39.35619,3.319951, 1.129346, -3.122175, -0.04845664
39.35902,3.320187, 1.130558, -3.121987, -0.04423466
39.36195,3.32054, 1.131942, -3.121862, -0.04845664
39.36539,3.320599, 1.131423, -3.122112, -0.04845664
39.36804,3.320717, 1.13125, -3.1223, -0.04845664
39.37082,3.320717, 1.130904, -3.122426, -0.04423466
39.37351,3.321837, 1.134359, -3.122363, -0.04845664
39.37716,3.322545, 1.136944, -3.122175, -0.04845664
39.3804,3.323251, 1.138492, -3.122363, -0.04845664
39.38325,3.323782, 1.139351, -3.122614, -0.04845664
39.38616,3.324194, 1.140038, -3.122802, -0.04845664
39.3894,3.324547, 1.140896, -3.122865, -0.04845664
39.3923,3.324842, 1.14141, -3.12299, -0.04423466
39.39482,3.325018, 1.141753, -3.123053, -0.04423466
39.39744,3.325666, 1.144492, -3.12274, -0.04845664
39.40017,3.326255, 1.146713, -3.122551, -0.04423466
39.4034,3.326725, 1.148759, -3.1223, -0.04845664
39.40665,3.327373, 1.150801, -3.122238, -0.04845664
39.40921,3.327843, 1.1525, -3.122112, -0.04845664
39.41179,3.328314, 1.154027, -3.12205, -0.04845664
39.4148,3.328549, 1.15606, -3.121548, -0.04423466
39.41787,3.328784, 1.157752, -3.121172, -0.04423466
39.42057,3.328902, 1.158934, -3.120858, -0.04845664
39.42351,3.329961, 1.162138, -3.120795, -0.04845664
39.42667,3.330901, 1.164997, -3.120733, -0.04845664
39.42995,3.330313, 1.165501, -3.119917, -0.04845664
39.43296,3.329961, 1.166172, -3.119289, -0.04845664
39.436,3.329667, 1.166507, -3.11885, -0.04845664
39.43895,3.331254, 1.170861, -3.118913, -0.04845664
39.44248,3.332488, 1.174032, -3.119038, -0.04845664
39.44552,3.333487, 1.176696, -3.119101, -0.04423466
39.44832,3.335189, 1.179851, -3.119792, -0.04423466
39.4509,3.336539, 1.182337, -3.120293, -0.04845664
39.45346,3.337654, 1.184321, -3.120733, -0.04845664
39.4569,3.339061, 1.185312, -3.121862, -0.04845664
39.45961,3.340175, 1.186137, -3.12274, -0.04845664
39.46229,3.341054, 1.186632, -3.123492, -0.04845664
39.4649,3.340117, 1.185477, -3.122927, -0.04845664
39.46755,3.339355, 1.184651, -3.122426, -0.04845664
39.4711,3.337947, 1.184486, -3.120983, -0.04423466
39.47392,3.336715, 1.184486, -3.119666, -0.04423466
39.4775,3.335952, 1.184651, -3.118787, -0.04423466
39.48033,3.334896, 1.183825, -3.117971, -0.04423466
39.48374,3.334191, 1.183495, -3.117343, -0.03956468
39.48663,3.333545, 1.183164, -3.116778, -0.04423466
39.4894,3.332782, 1.182998, -3.116024, -0.03956468
39.49207,3.332194, 1.183164, -3.115333, -0.04423466
39.49495,3.331841, 1.183495, -3.11483, -0.04423466
39.49832,3.332077, 1.184651, -3.114642, -0.03956468
39.50105,3.332253, 1.185477, -3.114516, -0.03956468
39.5037,3.33237, 1.186302, -3.114327, -0.03956468
39.50652,3.332723, 1.185807, -3.114893, -0.03956468
39.50967,3.332899, 1.185477, -3.115207, -0.03956468
39.51249,3.333075, 1.185147, -3.115522, -0.03956468
39.51517,3.332723, 1.18399, -3.115584, -0.03956468
39.51804,3.33237, 1.182833, -3.115647, -0.04423466
39.52081,3.332135, 1.182171, -3.115647, -0.04423466
39.52414,3.333369, 1.181674, -3.117155, -0.03956468
39.52701,3.334426, 1.181343, -3.118411, -0.03956468
39.52979,3.334954, 1.17869, -3.11998, -0.04423466
39.53267,3.335424, 1.176696, -3.121234, -0.04423466
39.53568,3.336011, 1.175198, -3.122363, -0.03956468
39.53859,3.334015, 1.15809, -3.126624, -0.03956468
39.54133,3.332605, 1.143979, -3.130316, -0.04423466
39.54396,3.331313, 1.132115, -3.133254, -0.04423466
39.54686,3.3319, 1.132806, -3.133629, -0.04423466
39.55012,3.332429, 1.133324, -3.134004, -0.04423466
39.55288,3.332664, 1.133151, -3.134316, -0.04423466
39.55577,3.329961, 1.118726, -3.136626, -0.04845664
39.55833,3.327785, 1.106591, -3.138623, -0.05233916
39.56136,3.325902, 1.096108, -3.140306, -0.05233916
39.56456,3.323841, 1.082636, -3.142799, -0.04845664
39.56752,3.322073, 1.071371, -3.144791, -0.05233916
39.5701,3.320717, 1.061831, -3.146596, -0.05233916
39.57297,3.322014, 1.068262, -3.145787, -0.05233916
39.57621,3.323075, 1.073379, -3.145165, -0.04845664
39.57944,3.323605, 1.071006, -3.146534, -0.04845664
39.58245,3.324135, 1.06936, -3.147654, -0.04845664
39.58511,3.32443, 1.067529, -3.148587, -0.05233916
39.58813,3.324724, 1.066061, -3.149395, -0.05233916
39.59164,3.326372, 1.077563, -3.147218, -0.04845664
39.59432,3.327785, 1.086965, -3.145476, -0.05233916
39.59733,3.328314, 1.086065, -3.146347, -0.05233916
39.59999,3.328667, 1.084983, -3.147094, -0.04845664
39.60328,3.32902, 1.084262, -3.147716, -0.05233916
39.6062,3.328667, 1.079378, -3.149022, -0.05595291
39.60881,3.328432, 1.075382, -3.150141, -0.05233916
39.61146,3.328197, 1.072102, -3.151011, -0.05233916
39.61438,3.328667, 1.069177, -3.152501, -0.05595291
39.61775,3.32902, 1.066612, -3.153743, -0.05595291
39.62049,3.329314, 1.064408, -3.154798, -0.05595291
39.62349,3.328902, 1.061278, -3.155418, -0.05595291
39.62618,3.328784, 1.058879, -3.156101, -0.05934703
39.62924,3.328608, 1.057029, -3.156535, -0.05934703
39.63242,3.328902, 1.070275, -3.152377, -0.05595291
39.63521,3.329138, 1.081189, -3.148897, -0.05233916
39.63781,3.328961, 1.083178, -3.148027, -0.05595291
39.64075,3.328843, 1.085164, -3.147218, -0.05595291
39.64392,3.328726, 1.086965, -3.146472, -0.05233916
39.64699,3.33049, 1.10074, -3.143546, -0.05233916
39.64966,3.332194, 1.112587, -3.141179, -0.05233916
39.65239,3.333487, 1.122393, -3.139059, -0.04845664
39.65565,3.332958, 1.1196, -3.139496, -0.04845664
39.65861,3.332605, 1.117851, -3.139745, -0.04845664
39.6615,3.332253, 1.11645, -3.13987, -0.05233916
39.66439,3.331019, 1.109417, -3.141054, -0.05233916
39.66764,3.330078, 1.104113, -3.141927, -0.05233916
39.67092,3.329255, 1.100029, -3.142487, -0.05595291
39.67373,3.329902, 1.109593, -3.139807, -0.05595291
39.67633,3.330431, 1.117851, -3.137437, -0.05233916
39.67943,3.33096, 1.124832, -3.135502, -0.04845664
39.68267,3.330784, 1.119775, -3.137125, -0.05233916
39.68567,3.330784, 1.116099, -3.138435, -0.04845664
39.6886,3.331313, 1.122916, -3.136564, -0.05233916
39.69128,3.331783, 1.128652, -3.135003, -0.04845664
39.69443,3.332194, 1.134014, -3.133504, -0.04423466
39.69785,3.331254, 1.127091, -3.135003, -0.05233916
39.70056,3.330372, 1.121347, -3.136127, -0.04845664
39.70319,3.329726, 1.117501, -3.136813, -0.04845664
39.70617,3.330784, 1.12431, -3.135502, -0.04423466
39.70957,3.331783, 1.130731, -3.134253, -0.04845664
39.71245,3.332664, 1.136256, -3.133191, -0.04845664
39.71538,3.33331, 1.143294, -3.131316, -0.04423466
39.71831,3.334132, 1.14978, -3.129815, -0.04423466
39.72113,3.334778, 1.155213, -3.128502, -0.04423466
39.72447,3.333428, 1.145176, -3.130754, -0.04423466
39.72707,3.33237, 1.137288, -3.132504, -0.04423466
39.72974,3.332429, 1.13832, -3.132191, -0.04423466
39.73252,3.332488, 1.139008, -3.132004, -0.04845664
39.73565,3.332547, 1.139695, -3.131816, -0.04845664
39.73884,3.330901, 1.129692, -3.133691, -0.04423466
39.74146,3.329549, 1.121521, -3.13519, -0.04423466
39.74417,3.328314, 1.114345, -3.136439, -0.04423466
39.74696,3.327255, 1.105353, -3.138498, -0.04845664
39.75029,3.326313, 1.097892, -3.140119, -0.04845664
39.75307,3.32543, 1.091636, -3.141366, -0.04845664
39.7559,3.323664, 1.083901, -3.142176, -0.05233916
39.75872,3.322132, 1.077563, -3.142737, -0.05595291
39.76182,3.320894, 1.072102, -3.143297, -0.05595291
39.76573,3.320246, 1.067712, -3.144107, -0.05595291
39.76912,3.319715, 1.064224, -3.144729, -0.05595291
39.77228,3.318712, 1.061647, -3.144542, -0.05934703
39.77584,3.317827, 1.059433, -3.144356, -0.05934703
39.77884,3.31706, 1.057399, -3.144231, -0.05934703
39.78196,3.318948, 1.059802, -3.145414, -0.06255726
39.78479,3.320364, 1.061463, -3.146347, -0.06255726
39.78791,3.321484, 1.062752, -3.147094, -0.05934703
39.7911,3.322545, 1.063121, -3.148089, -0.06255726
39.79389,3.323251, 1.063121, -3.148835, -0.06255726
39.79701,3.323075, 1.063121, -3.148649, -0.06255726
39.79975,3.323016, 1.063305, -3.148524, -0.0656106
39.80287,3.32278, 1.063121, -3.148338, -0.0656106
39.80624,3.32443, 1.080103, -3.144293, -0.06255726
39.80928,3.325902, 1.094143, -3.140992, -0.06255726
39.81248,3.327137, 1.105707, -3.138248, -0.06255726
39.81591,3.32902, 1.122045, -3.134441, -0.05934703
39.81878,3.330725, 1.135911, -3.131254, -0.05595291
39.82161,3.330019, 1.143808, -3.127625, -0.05595291
39.82457,3.329432, 1.150631, -3.124494, -0.05233916
39.82795,3.329079, 1.156737, -3.121862, -0.05595291
39.8311,3.32849, 1.163484, -3.118725, -0.05233916
39.83393,3.328138, 1.169356, -3.11615, -0.04845664
39.83689,3.327902, 1.174365, -3.114013, -0.04845664
39.83962,3.328549, 1.179851, -3.11263, -0.04845664
39.84311,3.329138, 1.184817, -3.111435, -0.04845664
39.84601,3.329667, 1.189103, -3.110365, -0.04845664
39.84896,3.329784, 1.192226, -3.109295, -0.04845664
39.85149,3.330078, 1.19534, -3.108413, -0.04845664
39.85438,3.330255, 1.197956, -3.107594, -0.04423466
39.85773,3.33049, 1.199262, -3.107342, -0.04845664
39.86053,3.330607, 1.200567, -3.106964, -0.05233916
39.86338,3.328902, 1.19763, -3.106271, -0.04845664
39.86613,3.327608, 1.195504, -3.105704, -0.04845664
39.87937,3.327137, 1.193702, -3.105893, -0.05233916
39.88309,3.325902, 1.190583, -3.105767, -0.04845664
39.88671,3.324783, 1.188115, -3.105515, -0.05233916
39.88951,3.324547, 1.185477, -3.106271, -0.05233916
39.89206,3.324253, 1.183329, -3.106775, -0.05233916
39.8953,3.324194, 1.182171, -3.107153, -0.05233916
39.89857,3.322957, 1.177859, -3.107405, -0.05233916
39.90149,3.322073, 1.174699, -3.107657, -0.05233916
39.90428,3.321248, 1.172197, -3.10772, -0.05233916
39.90739,3.320187, 1.16634, -3.108791, -0.05233916
39.91081,3.319243, 1.161464, -3.109609, -0.05595291
39.91364,3.317827, 1.154197, -3.110805, -0.04845664
39.9168,3.316824, 1.148588, -3.111812, -0.05233916
39.91954,3.316056, 1.144321, -3.112567, -0.05233916
39.92269,3.315289, 1.139008, -3.113699, -0.04845664
39.92558,3.314757, 1.135222, -3.114516, -0.04845664
39.92829,3.314344, 1.132115, -3.115207, -0.04845664
39.93119,3.312926, 1.127959, -3.115207, -0.04845664
39.93394,3.311862, 1.124832, -3.115207, -0.05233916
39.93735,3.311093, 1.122568, -3.115207, -0.05233916
39.94017,3.310502, 1.11995, -3.115522, -0.05233916
39.94287,3.310147, 1.118201, -3.115773, -0.05233916
39.9455,3.309911, 1.116976, -3.115961, -0.05233916
39.9488,3.310384, 1.116099, -3.116778, -0.05233916
39.95185,3.310739, 1.115573, -3.117343, -0.05233916
39.95456,3.310384, 1.115398, -3.117029, -0.04845664
39.95731,3.310265, 1.115749, -3.116778, -0.05233916
39.95993,3.310088, 1.115924, -3.116527, -0.04845664
39.96327,3.310265, 1.116099, -3.116652, -0.04845664
39.9664,3.310443, 1.116625, -3.116652, -0.04845664
39.96902,3.31062, 1.116801, -3.116778, -0.04845664
39.97169,3.311862, 1.120474, -3.116778, -0.05233916
39.97453,3.312867, 1.123265, -3.116841, -0.04845664
39.97768,3.313694, 1.125701, -3.116841, -0.05233916
39.98065,3.313576, 1.128999, -3.115522, -0.05595291
39.98328,3.313517, 1.131769, -3.114453, -0.04845664
39.98611,3.313457, 1.134014, -3.113573, -0.04845664
39.98935,3.311921, 1.132979, -3.112315, -0.05233916
39.99217,3.31062, 1.132115, -3.111246, -0.05595291
39.99498,3.309615, 1.131423, -3.110428, -0.05233916
39.99797,3.307721, 1.129692, -3.109043, -0.05595291
40.00097,3.306123, 1.128306, -3.107846, -0.05934703
40.0042,3.304997, 1.127612, -3.106901, -0.05934703
40.00704,3.303576, 1.125006, -3.106334, -0.05595291
40.00975,3.302627, 1.123265, -3.105956, -0.05934703
40.01245,3.301738, 1.121696, -3.105577, -0.05934703
