time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
14.80092,29.44985, 3.850055, -29.2195, 1.325004
14.80417,29.45094, 3.849953, -29.2206, 1.325299
14.80689,29.45179, 3.849902, -29.22148, 1.325446
14.80966,29.45217, 3.848834, -29.22199, 1.325742
14.81209,29.45246, 3.847867, -29.2224, 1.325742
14.81464,29.4527, 3.847104, -29.22273, 1.325742
14.8178,29.45167, 3.847256, -29.22167, 1.324117
14.82107,29.45084, 3.847358, -29.22082, 1.322638
14.82389,29.44966, 3.848478, -29.21949, 1.321306
14.82663,29.4487, 3.849343, -29.21843, 1.320417
14.82963,29.44795, 3.850055, -29.21758, 1.319676
14.83282,29.44708, 3.84919, -29.2168, 1.320269
14.83577,29.44638, 3.848529, -29.21618, 1.32101
14.83833,29.44584, 3.84802, -29.2157, 1.321454
14.84104,29.44559, 3.846238, -29.21566, 1.322638
14.84437,29.4454, 3.844863, -29.21564, 1.323821
14.8471,29.44526, 3.843794, -29.21562, 1.32456
14.84995,29.44473, 3.844201, -29.21504, 1.325004
14.85267,29.44432, 3.844507, -29.21459, 1.325594
14.85539,29.444, 3.844762, -29.21423, 1.326037
14.85851,29.44409, 3.84578, -29.2142, 1.324708
14.86116,29.44419, 3.846595, -29.2142, 1.323526
14.86386,29.44425, 3.847307, -29.21417, 1.32249
14.8668,29.44424, 3.849139, -29.21394, 1.319676
14.86981,29.44421, 3.850614, -29.21374, 1.317301
14.87271,29.44419, 3.851733, -29.21359, 1.315369
14.87528,29.44443, 3.85214, -29.21378, 1.316261
14.87793,29.44463, 3.852444, -29.21394, 1.317153
14.88077,29.44477, 3.852699, -29.21405, 1.31745
14.88416,29.44466, 3.853512, -29.21385, 1.315517
14.88696,29.44456, 3.854071, -29.21367, 1.313731
14.88949,29.44449, 3.854579, -29.21354, 1.312241
14.89204,29.44402, 3.856153, -29.21287, 1.310151
14.89462,29.44364, 3.857321, -29.21235, 1.308208
14.89803,29.44333, 3.858387, -29.21191, 1.306861
14.90082,29.44334, 3.86067, -29.21165, 1.305063
14.9034,29.44335, 3.862495, -29.21144, 1.303863
14.90589,29.44335, 3.863966, -29.21127, 1.302512
14.90861,29.43534, 3.881208, -29.20108, 1.288615
14.91214,29.4286, 3.895662, -29.19253, 1.276869
14.91516,29.42298, 3.907757, -29.18537, 1.267177
14.91787,29.4241, 3.907657, -29.18651, 1.267949
14.92035,29.42491, 3.907807, -29.18732, 1.268566
14.92317,29.42548, 3.908158, -29.18785, 1.268566
14.9262,29.42782, 3.903244, -29.19081, 1.272878
14.92886,29.42964, 3.89958, -29.19309, 1.276102
14.93134,29.43101, 3.896767, -29.19482, 1.278554
14.93386,29.43358, 3.892796, -29.1979, 1.282832
14.93681,29.43553, 3.889726, -29.20025, 1.286031
14.93959,29.43704, 3.88751, -29.20204, 1.288464
14.94224,29.43912, 3.885747, -29.20435, 1.290891
14.94474,29.44073, 3.884587, -29.20612, 1.292861
14.94714,29.44196, 3.88368, -29.20747, 1.294222
14.95026,29.44289, 3.883176, -29.20847, 1.294524
14.95294,29.4436, 3.882974, -29.20921, 1.295129
14.9554,29.4441, 3.882923, -29.20972, 1.295129
14.9581,29.44523, 3.881864, -29.21099, 1.295733
14.96083,29.44608, 3.881208, -29.21193, 1.296186
14.96391,29.4467, 3.880805, -29.21261, 1.296488
14.9668,29.4475, 3.881562, -29.21332, 1.295733
14.96932,29.4481, 3.882268, -29.21383, 1.29528
14.97181,29.4485, 3.882923, -29.21417, 1.294827
14.97485,29.44907, 3.884083, -29.21461, 1.295129
14.97869,29.44947, 3.885142, -29.21487, 1.29528
14.98135,29.44973, 3.88615, -29.21501, 1.295582
14.98393,29.44914, 3.886452, -29.21437, 1.29528
14.98652,29.44861, 3.886805, -29.2138, 1.295129
14.98933,29.44814, 3.887158, -29.21329, 1.294827
14.99232,29.44715, 3.886805, -29.21233, 1.294222
14.9951,29.44632, 3.886603, -29.21151, 1.294071
14.99756,29.4456, 3.886553, -29.2108, 1.293768
15.00001,29.44964, 3.90901, -29.21214, 1.290891
15.00286,29.453, 3.927801, -29.21323, 1.288464
15.00572,29.45579, 3.943623, -29.2141, 1.286488
15.0084,29.4551, 3.94258, -29.21353, 1.28664
15.01116,29.45457, 3.942083, -29.21305, 1.286183
15.01369,29.45416, 3.942083, -29.21264, 1.285879
15.01681,29.45789, 3.958294, -29.21441, 1.285879
15.01978,29.46102, 3.972073, -29.21586, 1.285727
15.02249,29.46367, 3.983937, -29.21706, 1.285423
15.02521,29.46316, 3.977344, -29.21736, 1.286488
15.02793,29.46278, 3.972368, -29.2176, 1.287096
15.03099,29.46255, 3.968768, -29.21782, 1.287856
15.03401,29.46229, 3.960618, -29.21857, 1.289223
15.03669,29.46214, 3.954384, -29.21918, 1.290285
15.03925,29.46205, 3.949626, -29.21968, 1.291346
15.04201,29.4623, 3.943623, -29.22068, 1.292104
15.04508,29.46256, 3.939151, -29.22149, 1.292861
15.04764,29.4628, 3.935719, -29.22215, 1.293466
15.05037,29.46357, 3.93084, -29.22354, 1.294373
15.05308,29.46425, 3.927152, -29.22466, 1.294827
15.05636,29.46482, 3.924459, -29.22557, 1.295431
15.05918,29.46609, 3.919616, -29.22745, 1.297243
15.06163,29.46713, 3.915867, -29.22895, 1.2986
15.06415,29.46799, 3.913115, -29.23017, 1.299654
15.06709,29.46931, 3.910262, -29.23184, 1.300707
15.07014,29.47039, 3.908208, -29.23319, 1.301459
15.07289,29.4713, 3.906705, -29.23429, 1.301911
15.07554,29.47229, 3.905301, -29.23545, 1.302211
15.07808,29.47308, 3.904198, -29.23639, 1.302211
15.08056,29.47374, 3.903495, -29.23714, 1.302211
15.0837,29.47299, 3.902291, -29.23654, 1.30161
15.0865,29.47242, 3.901438, -29.23607, 1.301309
15.08935,29.47199, 3.900886, -29.23569, 1.300858
15.09192,29.4707, 3.900886, -29.2344, 1.300105
15.09447,29.46971, 3.901037, -29.23337, 1.299503
15.09761,29.46892, 3.901288, -29.23255, 1.299202
15.10075,29.46797, 3.900183, -29.23172, 1.299353
15.1034,29.46721, 3.89938, -29.23106, 1.299353
15.10609,29.46664, 3.898877, -29.23054, 1.299353
15.10891,29.46514, 3.898375, -29.22909, 1.298298
15.11213,29.46395, 3.898024, -29.22793, 1.297243
15.1148,29.46303, 3.897873, -29.22701, 1.296337
15.11766,29.46189, 3.897572, -29.2259, 1.295431
15.12035,29.461, 3.897471, -29.22502, 1.294827
15.12321,29.4603, 3.897471, -29.22432, 1.294071
15.12621,29.45862, 3.897923, -29.22256, 1.292861
15.12885,29.45726, 3.898375, -29.22113, 1.292255
15.13139,29.45621, 3.898777, -29.22002, 1.291498
15.1342,29.45478, 3.899028, -29.21855, 1.290588
15.13718,29.45369, 3.89938, -29.2174, 1.289526
15.13984,29.45281, 3.899681, -29.21648, 1.289071
15.14262,29.45109, 3.899631, -29.21474, 1.287856
15.14556,29.4497, 3.899631, -29.21334, 1.286792
15.1486,29.44861, 3.899781, -29.21223, 1.286183
15.15193,29.44762, 3.898978, -29.21133, 1.284966
15.15465,29.44685, 3.898476, -29.21061, 1.284356
15.15719,29.44629, 3.89727, -29.21019, 1.283594
15.15983,29.44586, 3.896415, -29.20986, 1.283289
15.16278,29.44553, 3.895762, -29.2096, 1.282679
15.16581,29.44462, 3.897069, -29.20852, 1.280694
15.16844,29.44388, 3.898074, -29.20765, 1.279013
15.17088,29.44331, 3.899028, -29.20697, 1.277788
15.17364,29.44286, 3.899781, -29.20642, 1.276562
15.17673,29.44277, 3.898777, -29.20645, 1.277175
15.17952,29.44272, 3.898074, -29.20648, 1.277482
15.1821,29.4427, 3.897621, -29.20652, 1.277635
15.18479,29.44254, 3.897521, -29.20637, 1.277635
15.18728,29.44241, 3.897471, -29.20624, 1.277328
15.19015,29.44233, 3.897521, -29.20616, 1.277175
15.19289,29.44255, 3.897621, -29.20638, 1.277482
15.19584,29.44276, 3.897823, -29.20656, 1.277788
15.1985,29.44294, 3.898124, -29.2067, 1.278247
15.20108,29.4423, 3.898827, -29.20597, 1.278401
15.2041,29.44177, 3.89938, -29.20537, 1.278554
15.20706,29.44196, 3.899832, -29.20551, 1.27886
15.20968,29.44213, 3.900284, -29.20562, 1.279319
15.21214,29.44227, 3.900635, -29.20572, 1.279625
15.21473,29.44238, 3.900936, -29.20579, 1.279778
15.21783,29.44241, 3.899882, -29.20595, 1.281
15.22046,29.44245, 3.899129, -29.20608, 1.281916
15.22296,29.44249, 3.898476, -29.2062, 1.282527
15.2255,29.44273, 3.898024, -29.2065, 1.283442
15.2282,29.44295, 3.897722, -29.20675, 1.283899
15.2313,29.4431, 3.897471, -29.20694, 1.284356
15.23394,29.44399, 3.89737, -29.20786, 1.284966
15.23652,29.44472, 3.89732, -29.2086, 1.285727
15.23896,29.44531, 3.89727, -29.20921, 1.286031
15.24169,29.44686, 3.896315, -29.21087, 1.286944
15.24501,29.44809, 3.895561, -29.21221, 1.288008
15.24786,29.44908, 3.894958, -29.21329, 1.288464
15.25053,29.45097, 3.895511, -29.21513, 1.288464
15.25319,29.45247, 3.895913, -29.21659, 1.288615
15.25595,29.45367, 3.896265, -29.21777, 1.288615
15.25896,29.45582, 3.896114, -29.21995, 1.289982
15.2617,29.45753, 3.896013, -29.22169, 1.291043
15.26436,29.45891, 3.895963, -29.22309, 1.291952
15.26698,29.46098, 3.896114, -29.22516, 1.292709
15.27005,29.46263, 3.896214, -29.22681, 1.293466
15.2728,29.46395, 3.896366, -29.22813, 1.293617
15.27545,29.4651, 3.896164, -29.22931, 1.293768
15.27793,29.46602, 3.896013, -29.23026, 1.293768
15.28034,29.46675, 3.895863, -29.23102, 1.293768
15.28334,29.46762, 3.895511, -29.23193, 1.293315
15.28619,29.46829, 3.895209, -29.23265, 1.292861
15.28885,29.46882, 3.895008, -29.23321, 1.292255
15.29164,29.46902, 3.895109, -29.2334, 1.291498
15.29437,29.46917, 3.895209, -29.23354, 1.290588
15.29765,29.46928, 3.89531, -29.23364, 1.289982
15.30063,29.46914, 3.894103, -29.23365, 1.289223
15.30328,29.46906, 3.893097, -29.23368, 1.288312
15.30599,29.46898, 3.892343, -29.23369, 1.287704
15.30917,29.46894, 3.89194, -29.23371, 1.286336
15.31215,29.46892, 3.891638, -29.23372, 1.285118
15.31524,29.46889, 3.891387, -29.23372, 1.284509
15.31811,29.46881, 3.891185, -29.23367, 1.283594
15.32069,29.46875, 3.891085, -29.23362, 1.282832
15.32367,29.46869, 3.890984, -29.23357, 1.282222
15.32652,29.46862, 3.891185, -29.23347, 1.280847
15.32913,29.46854, 3.891336, -29.23338, 1.279625
15.33166,29.46849, 3.891387, -29.23332, 1.278554
15.33419,29.46815, 3.890632, -29.23307, 1.277328
15.33716,29.46791, 3.890078, -29.23289, 1.276409
15.33996,29.46771, 3.889625, -29.23274, 1.275489
15.34258,29.46723, 3.890179, -29.23219, 1.274261
15.34518,29.46684, 3.890582, -29.23175, 1.273185
15.34761,29.46653, 3.890934, -29.2314, 1.272417
15.35066,29.46645, 3.892745, -29.2311, 1.27057
15.35338,29.46637, 3.894204, -29.23084, 1.269183
15.35587,29.46633, 3.89541, -29.23065, 1.267949
15.35841,29.46622, 3.894506, -29.23064, 1.268412
15.36115,29.46614, 3.893852, -29.23064, 1.269029
15.37144,29.46691, 3.892997, -29.23153, 1.268875
15.37461,29.47084, 3.890632, -29.23578, 1.266405
15.3777,29.474, 3.888819, -29.23919, 1.264394
15.38022,29.47651, 3.887309, -29.24191, 1.262691
15.38305,29.48024, 3.887964, -29.24559, 1.25881
15.3858,29.48321, 3.888517, -29.24853, 1.255386
15.38858,29.48559, 3.88887, -29.25089, 1.252889
15.39175,29.48419, 3.88892, -29.24947, 1.254918
15.3944,29.48307, 3.888971, -29.24833, 1.256321
15.39719,29.48217, 3.888971, -29.24743, 1.257411
15.39977,29.48017, 3.888014, -29.24552, 1.260519
15.40253,29.47857, 3.887258, -29.24399, 1.263001
15.40532,29.47728, 3.886653, -29.24277, 1.264858
15.4079,29.47546, 3.886301, -29.24098, 1.266868
15.41038,29.47401, 3.885948, -29.23956, 1.268566
15.41297,29.47285, 3.885747, -29.23841, 1.269954
15.41592,29.47478, 3.885848, -29.24035, 1.267486
15.41885,29.47634, 3.885898, -29.24191, 1.265168
15.42145,29.47757, 3.885898, -29.24315, 1.26362
15.42429,29.47664, 3.88751, -29.24202, 1.263465
15.42729,29.47591, 3.88887, -29.24112, 1.263465
15.43067,29.47531, 3.889877, -29.24039, 1.263311
15.43349,29.47435, 3.890078, -29.23939, 1.265632
15.43619,29.47358, 3.89033, -29.23858, 1.267795
15.43867,29.47296, 3.890481, -29.23794, 1.269491
15.44155,29.47102, 3.891387, -29.23586, 1.269337
15.44461,29.46945, 3.892142, -29.2342, 1.269491
15.44719,29.46822, 3.892796, -29.23287, 1.269491
15.44972,29.43746, 3.869486, -29.20464, 1.223493
15.45225,29.41211, 3.850411, -29.18135, 1.185477
15.45502,29.39096, 3.834613, -29.16191, 1.153688
15.45835,29.36909, 3.813413, -29.14237, 1.09289
15.46102,29.35072, 3.796018, -29.12591, 1.041926
15.46394,29.33507, 3.781495, -29.11183, 0.9985801
15.46663,29.31402, 3.786721, -29.08997, 0.9356545
15.46981,29.29588, 3.791217, -29.07113, 0.8820438
15.47258,29.28026, 3.795038, -29.05491, 0.8360308
15.47554,29.27257, 3.785739, -29.04826, 0.8030819
15.47819,29.26546, 3.777869, -29.04203, 0.7737964
15.48085,29.25883, 3.77128, -29.03612, 0.7480813
15.4841,29.2566, 3.756088, -29.03566, 0.7319516
15.48686,29.25393, 3.743085, -29.0345, 0.7162784
15.4894,29.25101, 3.732083, -29.03285, 0.7013714
15.49198,29.23693, 3.681372, -29.02457, 0.6728944
15.49459,29.22461, 3.639057, -29.01702, 0.6467983
15.49786,29.21338, 3.602936, -29.00982, 0.6224399
15.5008,29.21103, 3.573634, -29.01076, 0.6145305
15.50342,29.20828, 3.548396, -29.01082, 0.6061952
15.5061,29.20518, 3.526367, -29.01015, 0.5961047
15.50912,29.19909, 3.511846, -29.00562, 0.5661368
15.51193,29.19321, 3.498607, -29.00117, 0.5388666
15.51447,29.18761, 3.486611, -28.99684, 0.5143426
15.51718,29.20029, 3.519142, -29.00603, 0.513962
15.51974,29.21, 3.544753, -29.01296, 0.5112901
15.52249,29.21728, 3.564857, -29.01805, 0.5062904
15.52573,29.22561, 3.611566, -29.02117, 0.4865827
15.52827,29.23196, 3.64948, -29.02323, 0.468137
15.53067,29.23674, 3.680414, -29.02449, 0.450674
15.53312,29.24802, 3.709032, -29.03254, 0.4601268
15.53596,29.25689, 3.732555, -29.03873, 0.4660423
15.53891,29.26382, 3.752124, -29.04342, 0.4673002
15.54164,29.27446, 3.760673, -29.05315, 0.4689721
15.54428,29.28296, 3.767904, -29.06087, 0.4685547
15.54679,29.28976, 3.774083, -29.06699, 0.4656223
15.54967,29.29515, 3.779423, -29.0718, 0.4609765
15.55255,29.2933, 3.797926, -29.06773, 0.4463111
15.55528,29.29164, 3.813619, -29.06417, 0.4316007
15.55785,29.29416, 3.824591, -29.0654, 0.4498048
15.56036,29.29611, 3.834051, -29.06623, 0.463094
15.5633,29.2976, 3.842418, -29.06672, 0.4718838
15.56609,29.30551, 3.841297, -29.07484, 0.4768338
15.56866,29.31188, 3.840736, -29.08135, 0.4792896
15.57106,29.31708, 3.840787, -29.08659, 0.4801054
15.57369,29.32165, 3.844049, -29.09081, 0.4949555
15.57664,29.32541, 3.847307, -29.09421, 0.5062904
15.5795,29.3285, 3.850512, -29.09695, 0.5135812
15.58192,29.33108, 3.853562, -29.09917, 0.5185105
15.58463,29.33404, 3.849037, -29.10271, 0.5151029
15.58764,29.33652, 3.845831, -29.1056, 0.5109072
15.59106,29.33568, 3.849699, -29.10428, 0.5192646
15.59395,29.335, 3.853207, -29.10318, 0.5248867
15.5967,29.33452, 3.85656, -29.10229, 0.5282311
15.59928,29.33314, 3.861482, -29.1003, 0.5370479
15.60198,29.33206, 3.86584, -29.09868, 0.5432066
15.60493,29.33124, 3.86984, -29.09736, 0.5475121
15.6075,29.33001, 3.864321, -29.09679, 0.5406791
15.61003,29.32903, 3.860061, -29.09633, 0.5348573
15.61241,29.32828, 3.856813, -29.09596, 0.5289715
15.61503,29.32767, 3.854426, -29.09564, 0.5241405
15.61819,29.32438, 3.861482, -29.09145, 0.5274898
15.62098,29.32169, 3.867613, -29.08799, 0.5289715
15.62359,29.31949, 3.872824, -29.08514, 0.5297108
15.62625,29.31775, 3.870902, -29.08361, 0.5200178
15.62914,29.3163, 3.869587, -29.08231, 0.5116726
15.63212,29.31509, 3.868726, -29.0812, 0.5035778
15.63508,29.31072, 3.872116, -29.07637, 0.508604
15.63753,29.30711, 3.875099, -29.07236, 0.5120549
15.64019,29.3041, 3.877776, -29.06899, 0.513962
15.6432,29.29967, 3.879341, -29.06433, 0.5207698
15.64592,29.29603, 3.880906, -29.06046, 0.5252593
15.64841,29.293, 3.882419, -29.05722, 0.5282311
15.65099,29.28839, 3.883428, -29.05244, 0.5348573
15.65355,29.28459, 3.884386, -29.04848, 0.5395923
15.65687,29.28142, 3.885545, -29.04515, 0.5428462
15.65993,29.27615, 3.887409, -29.03959, 0.5471546
15.66307,29.27178, 3.889122, -29.03498, 0.5500081
15.66598,29.26803, 3.886502, -29.03151, 0.5560232
15.66892,29.26497, 3.884638, -29.02864, 0.5605795
15.6718,29.26239, 3.883327, -29.0262, 0.5640592
15.67439,29.25893, 3.878584, -29.02328, 0.5702693
15.67695,29.25607, 3.874947, -29.02085, 0.575053
15.67954,29.25372, 3.872167, -29.01881, 0.5777687
15.68224,29.25175, 3.870194, -29.01707, 0.5804718
15.68541,29.25019, 3.864726, -29.01615, 0.583833
15.68798,29.24885, 3.860467, -29.01533, 0.5865081
15.69069,29.24615, 3.854731, -29.01329, 0.5914913
15.69324,29.24391, 3.850208, -29.01158, 0.5954478
15.69624,29.24203, 3.846747, -29.01011, 0.598071
15.69917,29.23905, 3.843386, -29.0075, 0.6013339
15.70177,29.23658, 3.840787, -29.00532, 0.6042554
15.70425,29.23457, 3.838798, -29.00353, 0.6061952
15.70671,29.23291, 3.837369, -29.00203, 0.6071628
15.70962,29.23054, 3.834256, -29.00001, 0.6094146
15.71263,29.22859, 3.831854, -28.99833, 0.6110179
15.71526,29.22698, 3.830117, -28.99692, 0.6119779
15.71813,29.21836, 3.825871, -28.98873, 0.6183397
15.72062,29.2114, 3.822542, -28.98211, 0.6233823
15.7238,29.20154, 3.816749, -28.97285, 0.63025
15.72663,29.1936, 3.812283, -28.96538, 0.6355062
15.72918,29.18723, 3.808841, -28.95936, 0.640108
15.73164,29.18208, 3.806115, -28.95449, 0.6428534
15.73417,29.17472, 3.80349, -28.94738, 0.6474031
15.73724,29.16882, 3.801533, -28.94165, 0.6504185
15.73985,29.16403, 3.799988, -28.937, 0.6528208
15.74244,29.15856, 3.800503, -28.93142, 0.6549156
15.7454,29.15415, 3.801069, -28.92691, 0.6564078
15.74819,29.15059, 3.801585, -28.92325, 0.6578966
15.75156,29.14606, 3.802048, -28.91862, 0.6587883
15.75417,29.14242, 3.802512, -28.91488, 0.6590852
15.7567,29.13944, 3.80282, -28.91185, 0.6590852
15.75947,29.13578, 3.806835, -28.90767, 0.6581939
15.7624,29.13281, 3.810074, -28.90428, 0.6575991
15.76533,29.1304, 3.812746, -28.90152, 0.6564078
15.76789,29.12767, 3.817878, -28.89815, 0.6543178
15.77032,29.12548, 3.822081, -28.89543, 0.652221
15.77273,29.12371, 3.825461, -28.89323, 0.6510199
15.77553,29.12014, 3.824079, -28.88979, 0.65342
15.77862,29.11723, 3.822952, -28.887, 0.6549156
15.78115,29.11493, 3.822235, -28.88476, 0.6567059
15.78368,29.11239, 3.823669, -28.88202, 0.6584912
15.78621,29.11032, 3.824796, -28.8798, 0.659382
15.78924,29.10867, 3.825922, -28.87799, 0.660568
15.79221,29.1434, 3.849495, -28.91019, 0.7246976
15.79502,29.17234, 3.869637, -28.93695, 0.7778319
15.79767,29.19654, 3.886855, -28.95927, 0.8223435
15.80021,29.21179, 3.925157, -28.96995, 0.8771496
15.80325,29.22507, 3.9577, -28.97932, 0.9236568
15.80601,29.23665, 3.985411, -28.98754, 0.9628648
15.80872,29.24644, 4.000271, -28.99557, 1.009882
15.81163,29.25527, 4.013711, -29.00278, 1.049784
15.81414,29.26318, 4.025842, -29.00924, 1.084442
15.81745,29.26088, 4.056565, -29.003, 1.110299
15.82017,29.25968, 4.08303, -28.99839, 1.133324
15.82269,29.25932, 4.105893, -28.99506, 1.154366
15.82532,29.25586, 4.12806, -28.9887, 1.169858
15.82812,29.25364, 4.147796, -28.98388, 1.184817
15.83114,29.25243, 4.165558, -28.98033, 1.199262
15.83381,29.25364, 4.224939, -28.97367, 1.199915
15.83669,29.25524, 4.275626, -28.9685, 1.202522
15.83947,29.25717, 4.319468, -28.9645, 1.206583
15.84251,29.25507, 4.347985, -28.95847, 1.215309
15.84586,29.25396, 4.374212, -28.95373, 1.224613
15.84869,29.25356, 4.398147, -28.95, 1.234163
15.85151,29.24894, 4.410066, -28.94367, 1.237488
15.85435,29.2457, 4.422307, -28.93867, 1.24175
15.85772,29.24002, 4.427928, -28.93213, 1.241593
15.86039,29.23582, 4.434691, -28.92693, 1.243325
15.86286,29.23281, 4.442193, -28.92283, 1.246155
15.86539,29.23076, 4.450343, -28.91961, 1.250075
15.86815,29.23107, 4.445895, -28.92055, 1.261605
15.87117,29.2318, 4.444573, -28.92147, 1.272878
15.87371,29.21773, 4.422351, -28.91034, 1.26872
15.87632,29.20646, 4.405845, -28.90123, 1.266868
15.87897,29.19741, 4.39387, -28.89374, 1.266405
15.88163,29.19012, 4.385571, -28.88752, 1.26764
15.88502,29.18392, 4.373228, -28.88295, 1.271186
15.88782,29.17891, 4.36453, -28.87909, 1.275335
15.89038,29.1749, 4.358693, -28.87583, 1.279778
15.8929,29.17222, 4.341403, -28.87551, 1.290891
15.89577,29.17009, 4.328481, -28.87513, 1.301159
15.89873,29.16324, 4.316111, -28.86988, 1.297243
15.90134,29.15762, 4.306935, -28.86545, 1.29528
15.90386,29.15299, 4.300245, -28.86168, 1.294827
15.90635,29.14915, 4.295551, -28.85843, 1.295129
15.90922,29.14728, 4.278144, -28.85891, 1.289678
15.91217,29.14569, 4.264526, -28.85914, 1.286183
15.91469,29.14432, 4.253996, -28.85918, 1.284204
15.91745,29.13864, 4.234107, -28.85611, 1.27057
15.92022,29.13389, 4.218212, -28.85344, 1.259898
15.92355,29.12979, 4.205471, -28.851, 1.252264
15.92636,29.12897, 4.195353, -28.85152, 1.247097
15.92903,29.1281, 4.187176, -28.85172, 1.243168
15.93157,29.12722, 4.18067, -28.85169, 1.240647
15.93456,29.12696, 4.178749, -28.85168, 1.238121
15.93775,29.12652, 4.177108, -28.85146, 1.236381
15.94025,29.12602, 4.175889, -28.85112, 1.235114
15.94292,29.12481, 4.177624, -28.84967, 1.233528
15.94555,29.12371, 4.17903, -28.84836, 1.232735
15.94844,29.12263, 4.180154, -28.84712, 1.232259
15.95172,29.12032, 4.184509, -28.84421, 1.23067
15.95431,29.11835, 4.188018, -28.84175, 1.229874
15.95683,29.11661, 4.190776, -28.83962, 1.229397
15.9594,29.11382, 4.196193, -28.83609, 1.227485
15.96227,29.11146, 4.200578, -28.83311, 1.22621
15.96512,29.10942, 4.204027, -28.83058, 1.225411
15.96795,29.10645, 4.206914, -28.82719, 1.224613
15.97039,29.10396, 4.209195, -28.82437, 1.223653
15.97272,29.10186, 4.21101, -28.82201, 1.223493
15.97552,29.0983, 4.214124, -28.81798, 1.221573
15.97853,29.09532, 4.216587, -28.81464, 1.22013
15.98133,29.09282, 4.218583, -28.81185, 1.219649
15.98397,29.0895, 4.221785, -28.80806, 1.21724
15.98669,29.08675, 4.224429, -28.80492, 1.216114
15.98965,29.08445, 4.226468, -28.80231, 1.215309
15.99259,29.08086, 4.228089, -28.79847, 1.213537
15.99535,29.07792, 4.229386, -28.79532, 1.212892
15.99836,29.07546, 4.230359, -28.79269, 1.211923
16.00144,29.07189, 4.232534, -28.78879, 1.210146
16.00456,29.06897, 4.234338, -28.7856, 1.209013
16.00716,29.06543, 4.235032, -28.78192, 1.207394
16.00975,29.06255, 4.235726, -28.77891, 1.206421
16.01254,29.06013, 4.236142, -28.77641, 1.205772
16.01551,29.05813, 4.236558, -28.77433, 1.205285
16.01866,29.05546, 4.237945, -28.77144, 1.20366
16.02124,29.05325, 4.239054, -28.76905, 1.202522
16.02408,29.05037, 4.237898, -28.76629, 1.201382
16.02689,29.04798, 4.236882, -28.76401, 1.200404
16.03014,29.04601, 4.236142, -28.76212, 1.200078
16.03295,29.03747, 4.232025, -28.75403, 1.190747
16.03561,29.03034, 4.228599, -28.74728, 1.183164
16.03818,29.02436, 4.225773, -28.74161, 1.177029
16.04075,29.02232, 4.222713, -28.73997, 1.177029
16.04386,29.0204, 4.220115, -28.73837, 1.176862
16.04667,29.01858, 4.217979, -28.73682, 1.176363
16.04919,29.01182, 4.213845, -28.73053, 1.169858
16.05171,29.00601, 4.210358, -28.72512, 1.164493
16.05433,29.00095, 4.207427, -28.7204, 1.159778
16.05758,28.99503, 4.203887, -28.71489, 1.15267
16.0603,28.98993, 4.200858, -28.71013, 1.147054
16.0628,28.9855, 4.198387, -28.70598, 1.142267
16.0653,28.98159, 4.196193, -28.70232, 1.137632
16.06805,28.98367, 4.19722, -28.70429, 1.141924
16.07137,28.98491, 4.197827, -28.70547, 1.145005
16.07425,28.98272, 4.197874, -28.70324, 1.14261
16.07698,28.98063, 4.19778, -28.70114, 1.140209
16.07949,28.97869, 4.197594, -28.6992, 1.138492
16.08226,28.97681, 4.197313, -28.69733, 1.136428
16.08537,28.97955, 4.198293, -28.69998, 1.14141
16.08803,28.98147, 4.198993, -28.70182, 1.144834
16.09074,29.0025, 4.205145, -28.72227, 1.147906
16.09324,29.01953, 4.210032, -28.73884, 1.15012
16.0961,29.03337, 4.213984, -28.75232, 1.151651
16.09885,29.03729, 4.214682, -28.75619, 1.156399
16.10145,29.04061, 4.215286, -28.75947, 1.160115
16.10425,29.0435, 4.21575, -28.76232, 1.162979
16.10694,29.046, 4.216261, -28.76479, 1.165165
16.10999,29.04401, 4.214914, -28.76295, 1.169188
16.11267,29.04258, 4.213892, -28.76165, 1.17203
16.11531,29.04163, 4.213148, -28.76079, 1.174365
16.11828,29.03246, 4.208823, -28.75209, 1.167514
16.12092,29.02504, 4.205331, -28.74505, 1.161969
16.12424,29.02177, 4.203701, -28.74196, 1.162475
16.12689,29.0191, 4.202303, -28.73945, 1.162643
16.12953,29.01687, 4.201045, -28.73736, 1.162138
16.132,29.01502, 4.200019, -28.73563, 1.161801
16.13484,29.00916, 4.19834, -28.72992, 1.154875
16.13801,29.00418, 4.1968, -28.72509, 1.148929
16.14073,29.00487, 4.198853, -28.72551, 1.14944
16.14349,29.00521, 4.200345, -28.72565, 1.14944
16.14621,29.00527, 4.201417, -28.72558, 1.148759
16.15625,29.00788, 4.205704, -28.72764, 1.148929
16.16315,29.01194, 4.209893, -28.73118, 1.150631
16.16971,29.01734, 4.214868, -28.73598, 1.15233
16.17639,29.02312, 4.220486, -28.74107, 1.153349
16.18393,29.02738, 4.2248, -28.7448, 1.153179
16.18766,29.03244, 4.228136, -28.74948, 1.153518
16.19255,29.03779, 4.231609, -28.75442, 1.153688
16.19627,29.04193, 4.234292, -28.75824, 1.153518
16.20005,29.04675, 4.237343, -28.76271, 1.153518
16.20404,29.05044, 4.2397, -28.76613, 1.153349
16.20694,29.0533, 4.241455, -28.76878, 1.152839
16.2098,29.05767, 4.242702, -28.77303, 1.153688
16.21277,29.06105, 4.243625, -28.77633, 1.153857
