time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
3.605437,0.5760729, -0.3477423, -0.4592754, 0.1170339
3.608601,0.5881739, -0.3588198, -0.4660423, 0.1186941
3.612192,0.6000308, -0.3663747, -0.4751895, 0.1186941
3.615491,0.6045791, -0.373777, -0.4751895, 0.1186941
3.618472,0.6103771, -0.3794918, -0.4780633, 0.1170339
3.621293,0.6167554, -0.3830841, -0.4833549, 0.1186941
3.624878,0.618656, -0.3886621, -0.4813265, 0.1186941
3.62813,0.6218109, -0.3921704, -0.4825446, 0.1186941
3.631489,0.6214961, -0.3956476, -0.4792896, 0.1170339
3.63445,0.6230683, -0.3981127, -0.4792896, 0.1153499
3.638357,0.6214961, -0.4000739, -0.4756011, 0.1170339
3.641615,0.6224399, -0.4020255, -0.4751895, 0.1153499
3.644523,0.6243232, -0.4029978, -0.4768338, 0.1153499
3.647785,0.6236961, -0.4054182, -0.4739525, 0.1153499
3.651361,0.6255757, -0.4078243, -0.4743652, 0.1186941
3.654589,0.6243232, -0.409739, -0.4710537, 0.1170339
3.658041,0.6249498, -0.4116447, -0.4702222, 0.1170339
3.661017,0.6258884, -0.4121198, -0.4710537, 0.1170339
3.664622,0.6236961, -0.4130683, -0.4673002, 0.1170339
3.667735,0.6230683, -0.4130683, -0.466462, 0.1203313
3.670564,0.6233823, -0.4125943, -0.4673002, 0.1203313
3.673569,0.6202354, -0.4111691, -0.4643598, 0.1186941
3.676913,0.6192883, -0.409739, -0.4643598, 0.1186941
3.680237,0.615167, -0.4063823, -0.4618246, 0.1153499
3.683244,0.6132555, -0.403483, -0.4618246, 0.1153499
3.686329,0.6119779, -0.4005627, -0.4626713, 0.1136409
3.689744,0.6090934, -0.3986039, -0.4605518, 0.1136409
3.693052,0.6081289, -0.3971285, -0.4605518, 0.1136409
3.695952,0.607807, -0.3956476, -0.4614008, 0.1136409
3.698989,0.6061952, -0.3951527, -0.4597013, 0.1136409
3.702178,0.6058724, -0.3951527, -0.4592754, 0.1136409
3.705701,0.6042554, -0.3951527, -0.4571402, 0.1153499
3.709041,0.6032831, -0.3951527, -0.4558544, 0.1170339
3.712385,0.6029587, -0.3941611, -0.4562834, 0.1170339
3.715672,0.6029587, -0.3946573, -0.4558544, 0.1170339
3.719076,0.6032831, -0.3946573, -0.4562834, 0.1186941
3.722152,0.6019843, -0.3946573, -0.4545648, 0.1153499
3.725298,0.6032831, -0.3961419, -0.454995, 0.1170339
3.728161,0.6036074, -0.3966355, -0.454995, 0.1186941
3.731832,0.6045791, -0.3986039, -0.4545648, 0.1170339
3.735008,0.6058724, -0.4005627, -0.4545648, 0.1170339
3.738125,0.6058724, -0.4010509, -0.4541341, 0.1136409
3.741548,0.6074851, -0.4029978, -0.4545648, 0.1136409
3.745343,0.608772, -0.4039677, -0.4554249, 0.1136409
3.748577,0.6094146, -0.4059006, -0.4545648, 0.1136409
3.751811,0.6100564, -0.4068635, -0.4545648, 0.1136409
3.754848,0.608772, -0.4054182, -0.4541341, 0.1136409
3.758355,0.6074851, -0.4039677, -0.453703, 0.1153499
3.761398,0.6071628, -0.4029978, -0.4541341, 0.1153499
3.765209,0.6061952, -0.4015385, -0.4541341, 0.1153499
3.768341,0.6058724, -0.4005627, -0.4545648, 0.1170339
3.772024,0.6061952, -0.4010509, -0.4545648, 0.1186941
3.775133,0.6065179, -0.4015385, -0.4545648, 0.1170339
3.778038,0.6068404, -0.4015385, -0.454995, 0.1186941
3.781641,0.6081289, -0.4025119, -0.4558544, 0.1203313
3.785146,0.608772, -0.4025119, -0.456712, 0.1219466
3.788527,0.6068404, -0.4005627, -0.4558544, 0.1203313
3.791708,0.6068404, -0.3995845, -0.456712, 0.1235407
3.7947,0.6058724, -0.3976209, -0.4571402, 0.1219466
3.798413,0.6068404, -0.3986039, -0.4575681, 0.1235407
3.801556,0.6084505, -0.3995845, -0.4588492, 0.1219466
3.804703,0.6103771, -0.4025119, -0.4588492, 0.1235407
3.807809,0.612617, -0.4044518, -0.4601268, 0.1235407
3.811092,0.6148488, -0.4068635, -0.4609765, 0.1235407
3.8143,0.615167, -0.4078243, -0.4605518, 0.1235407
3.817469,0.6161205, -0.4083038, -0.4614008, 0.1235407
3.820432,0.6170725, -0.409739, -0.4614008, 0.1235407
3.823862,0.6167554, -0.4092611, -0.4614008, 0.1235407
3.827066,0.6167554, -0.4092611, -0.4614008, 0.1251145
3.830204,0.6145305, -0.4078243, -0.4597013, 0.1251145
3.833257,0.6135744, -0.4073442, -0.4588492, 0.1251145
3.836605,0.6122975, -0.4063823, -0.4579955, 0.1251145
3.8399,0.6113381, -0.4059006, -0.4571402, 0.1251145
3.842901,0.6106976, -0.4059006, -0.4562834, 0.1251145
3.846301,0.5831623, -0.3820612, -0.4405747, 0.1266688
3.84985,0.5609285, -0.3626169, -0.4279585, 0.1251145
3.853233,0.5424856, -0.3466151, -0.4173099, 0.1266688
3.856209,0.5395923, -0.343781, -0.4159008, 0.1235407
3.859374,0.5374122, -0.3414966, -0.4149588, 0.1219466
3.862632,0.5348573, -0.3386196, -0.4140146, 0.1203313
3.866507,0.5403171, -0.3443497, -0.416371, 0.1186941
3.869546,0.5450047, -0.3488659, -0.4187142, 0.1186941
3.8728,0.5503638, -0.354982, -0.4205793, 0.1170339
3.875935,0.555319, -0.3599087, -0.4228991, 0.1136409
3.879625,0.5623221, -0.3669084, -0.4261257, 0.1136409
3.882638,0.5675176, -0.3722032, -0.4284154, 0.1136409
3.88564,0.5719823, -0.3758652, -0.4311472, 0.1153499
3.88847,0.5767518, -0.3820612, -0.4320539, 0.1136409
3.892232,0.5794597, -0.3861367, -0.4320539, 0.1136409
3.895404,0.5824909, -0.3896677, -0.4329587, 0.1136409
3.898676,0.5861744, -0.3941611, -0.4338616, 0.1119058
3.901482,0.5891711, -0.3976209, -0.4347627, 0.1119058
3.904934,0.5911604, -0.4005627, -0.4347627, 0.1101434
3.908145,0.5928131, -0.4020255, -0.4356619, 0.1083524
3.912089,0.5941319, -0.403483, -0.4361108, 0.1083524
3.915099,0.5934729, -0.403483, -0.4352126, 0.1083524
3.918635,0.5931431, -0.403483, -0.4347627, 0.1065312
3.921737,0.5934729, -0.4039677, -0.4347627, 0.1065312
3.925378,0.5944612, -0.4049353, -0.4352126, 0.1065312
3.928458,0.5941319, -0.4044518, -0.4352126, 0.1027921
3.932123,0.5951191, -0.4059006, -0.4352126, 0.1046783
3.93517,0.5957764, -0.4068635, -0.4352126, 0.1027921
3.938296,0.5967609, -0.4083038, -0.4352126, 0.1008706
3.941506,0.598071, -0.4092611, -0.4361108, 0.09891172
3.945099,0.598725, -0.409739, -0.4365593, 0.1008706
3.948195,0.5990517, -0.4116447, -0.4352126, 0.09891172
3.951075,0.5990517, -0.4130683, -0.4338616, 0.09891172
3.95405,0.5990517, -0.4135417, -0.4334104, 0.09891172
3.957658,0.598725, -0.4130683, -0.4334104, 0.09691329
3.960795,0.5993783, -0.4135417, -0.4338616, 0.09891172
3.96391,0.5990517, -0.4125943, -0.4343124, 0.09691329
3.967429,0.5990517, -0.4121198, -0.4347627, 0.09691329
3.971274,0.5977437, -0.410693, -0.4343124, 0.09487279
3.975094,0.5977437, -0.4102162, -0.4347627, 0.09065409
3.978059,0.5967609, -0.4092611, -0.4343124, 0.09065409
3.981161,0.5961047, -0.4073442, -0.4352126, 0.09065409
3.984645,0.5951191, -0.4059006, -0.4352126, 0.09065409
3.988064,0.5961047, -0.4063823, -0.4361108, 0.09065409
3.991201,0.5967609, -0.4063823, -0.4370072, 0.09065409
3.99416,0.5974163, -0.4068635, -0.4374548, 0.08846933
3.997607,0.5974163, -0.4063823, -0.4379019, 0.08846933
4.000776,0.5977437, -0.4063823, -0.4383485, 0.08846933
4.003713,0.5977437, -0.4059006, -0.4387946, 0.08846933
4.006878,0.5974163, -0.4068635, -0.4374548, 0.08846933
4.010059,0.5974163, -0.4078243, -0.4365593, 0.09065409
4.014032,0.5957764, -0.4068635, -0.4352126, 0.09065409
4.017309,0.5938025, -0.4054182, -0.4338616, 0.09278741
4.020517,0.5928131, -0.4049353, -0.4329587, 0.09065409
4.023875,0.5928131, -0.4049353, -0.4329587, 0.09278741
4.027178,0.591822, -0.4039677, -0.4325065, 0.09278741
4.03048,0.5914913, -0.403483, -0.4325065, 0.09065409
4.033964,0.5901666, -0.4025119, -0.4316007, 0.09065409
4.037488,0.5898349, -0.4020255, -0.4316007, 0.09065409
4.040694,0.5908293, -0.4025119, -0.4325065, 0.09278741
4.043819,0.5914913, -0.4029978, -0.4329587, 0.09065409
4.047117,0.5908293, -0.4025119, -0.4325065, 0.09278741
4.050508,0.5901666, -0.4020255, -0.4320539, 0.09278741
4.053636,0.589503, -0.4010509, -0.4320539, 0.09278741
4.056801,0.5898349, -0.4015385, -0.4320539, 0.09278741
4.05981,0.5901666, -0.4015385, -0.4325065, 0.09278741
4.063158,0.589503, -0.4005627, -0.4325065, 0.09487279
4.067156,0.5891711, -0.3995845, -0.4329587, 0.09487279
4.070318,0.589503, -0.3995845, -0.4334104, 0.09487279
4.074059,0.5881739, -0.3986039, -0.4325065, 0.09891172
4.07782,0.5865081, -0.3971285, -0.4316007, 0.09691329
4.081121,0.5851721, -0.3956476, -0.4311472, 0.09891172
4.084101,0.5841681, -0.3946573, -0.4306931, 0.09891172
4.086978,0.583833, -0.3936644, -0.4311472, 0.1008706
4.090255,0.5821548, -0.3921704, -0.4302385, 0.1027921
4.093395,0.5818186, -0.3916712, -0.4302385, 0.1046783
4.096451,0.5808088, -0.3896677, -0.4306931, 0.1046783
4.099433,0.5801346, -0.3886621, -0.4306931, 0.1046783
4.102433,0.5794597, -0.3876539, -0.4306931, 0.1065312
4.106076,0.5784457, -0.3856296, -0.4311472, 0.1065312
4.109459,0.57743, -0.3835945, -0.4316007, 0.1046783
4.112618,0.5767518, -0.382573, -0.4316007, 0.1046783
4.115837,0.5507192, -0.3577275, -0.4187142, 0.1046783
4.119171,0.5289715, -0.3374619, -0.4073442, 0.1046783
4.131598,0.5326577, -0.3409232, -0.4092611, 0.1065312
4.135208,0.5352231, -0.343781, -0.4102162, 0.1065312
4.138266,0.5414024, -0.3488659, -0.4140146, 0.1083524
4.141819,0.5467969, -0.3533245, -0.4173099, 0.1083524
4.145676,0.5507192, -0.3566318, -0.4196478, 0.1083524
4.148889,0.5282311, -0.3345502, -0.4087828, 0.1083524
4.151921,0.5101407, -0.3171355, -0.3995845, 0.1101434
4.155013,0.5109072, -0.315899, -0.4015385, 0.1083524
4.159162,0.5109072, -0.3146578, -0.4025119, 0.1083524
4.162196,0.5105241, -0.3134116, -0.4029978, 0.1065312
4.16531,0.5169988, -0.3183671, -0.4073442, 0.1065312
4.169341,0.5211454, -0.3220336, -0.409739, 0.1065312
4.17323,0.5282311, -0.3280534, -0.4140146, 0.1065312
4.176637,0.5337587, -0.332791, -0.4173099, 0.1046783
4.180014,0.5414024, -0.3386196, -0.4224361, 0.1046783
4.183454,0.5467969, -0.3432113, -0.4256662, 0.1027921
4.18694,0.5507192, -0.3460502, -0.4284154, 0.1008706
4.190489,0.5570779, -0.3522151, -0.4316007, 0.1008706
4.193506,0.5623221, -0.3577275, -0.4338616, 0.1008706
4.196881,0.5654452, -0.3609945, -0.4352126, 0.1008706
4.200556,0.5695826, -0.3658403, -0.4365593, 0.09891172
4.203712,0.5723243, -0.3690354, -0.4374548, 0.09891172
4.207175,0.575053, -0.3732531, -0.4374548, 0.09891172
4.210451,0.5767518, -0.3758652, -0.4374548, 0.09691329
4.213728,0.5787839, -0.3789758, -0.4374548, 0.09691329
4.21688,0.5797972, -0.3805216, -0.4374548, 0.09278741
4.220209,0.5808088, -0.3820612, -0.4374548, 0.09278741
4.223679,0.5811456, -0.3841043, -0.4361108, 0.09065409
4.226996,0.5821548, -0.3861367, -0.4356619, 0.08846933
4.230016,0.5814822, -0.3886621, -0.4325065, 0.08392937
4.233431,0.5814822, -0.3911712, -0.4302385, 0.08392937
4.236947,0.5808088, -0.392669, -0.4279585, 0.07912937
4.240229,0.5581307, -0.3753442, -0.4130683, 0.07661668
4.24315,0.5388666, -0.3609945, -0.4000739, 0.07401875
4.246025,0.5230194, -0.3488659, -0.3896677, 0.07132626
4.249387,0.5226451, -0.3527702, -0.3856296, 0.07132626
4.25301,0.5215207, -0.354982, -0.3820612, 0.06852804
4.256231,0.5059038, -0.3460502, -0.3690354, 0.06852804
4.259218,0.4925778, -0.3380413, -0.358274, 0.0656106
4.262134,0.4813265, -0.3316129, -0.3488659, 0.0656106
4.266941,0.4873863, -0.3426407, -0.3466151, 0.0656106
4.26997,0.4921804, -0.3516591, -0.3443497, 0.0656106
4.272862,0.4817329, -0.3471792, -0.3339648, 0.0656106
4.275912,0.4727124, -0.343781, -0.324455, 0.0656106
4.279324,0.4643598, -0.3403488, -0.315899, 0.06255726
4.28259,0.4739525, -0.3538778, -0.315279, 0.06255726
4.285513,0.4817329, -0.365305, -0.3140353, 0.0656106
4.288607,0.4722982, -0.3626169, -0.302612, 0.0656106
4.292099,0.4635163, -0.3593647, -0.2927522, 0.0656106
4.29522,0.4558544, -0.3566318, -0.2839303, 0.06852804
4.298527,0.4449939, -0.3516591, -0.272681, 0.0656106
4.301833,0.4347627, -0.3466151, -0.2624426, 0.06852804
4.30541,0.4302385, -0.3488659, -0.2517883, 0.07401875
4.308606,0.4242849, -0.3488659, -0.2414744, 0.07661668
4.311786,0.4201138, -0.3494264, -0.2332305, 0.07912937
4.315798,0.4219727, -0.3560827, -0.2264194, 0.08156469
4.319242,0.4215088, -0.3609945, -0.2176059, 0.08156469
4.32236,0.4201138, -0.3636945, -0.2102893, 0.08622923
4.325215,0.4182466, -0.365305, -0.2036718, 0.08846933
4.328594,0.416371, -0.3669084, -0.1968319, 0.09065409
4.332138,0.4383485, -0.3906707, -0.1988102, 0.09278741
4.33518,0.4558544, -0.409739, -0.199792, 0.09487279
4.338224,0.4788812, -0.4338616, -0.2027088, 0.09691329
4.341384,0.4977152, -0.4541341, -0.2036718, 0.09891172
4.344832,0.5135812, -0.4706381, -0.2055842, 0.1027921
4.348206,0.5308178, -0.4893896, -0.2055842, 0.1046783
4.351182,0.5446455, -0.5047422, -0.2046302, 0.1046783
4.353988,0.556375, -0.5177552, -0.2036718, 0.1065312
4.35726,0.569239, -0.5322903, -0.2017412, 0.1065312
4.360795,0.5808088, -0.5450047, -0.2007689, 0.1065312
4.364002,0.5196414, -0.4921804, -0.166689, 0.1186941
4.367243,0.4710537, -0.4502396, -0.1384764, 0.1297215
4.371097,0.4316007, -0.416371, -0.1136409, 0.1398823
4.374546,0.416371, -0.4039677, -0.1008706, 0.1356209
4.377807,0.4025119, -0.393167, -0.08622923, 0.1341704
4.381327,0.3981127, -0.3901695, -0.07912937, 0.1266688
4.384737,0.393167, -0.386643, -0.07132626, 0.1219466
4.387841,0.3941611, -0.3891652, -0.06255726, 0.1136409
4.391194,0.3946573, -0.3906707, -0.05595291, 0.1083524
4.394287,0.3946573, -0.3906707, -0.05595291, 0.1046783
4.397803,0.3966355, -0.3936644, -0.04845664, 0.09891172
4.400986,0.3971285, -0.3951527, -0.03956468, 0.09278741
4.403989,0.3976209, -0.3961419, -0.03426402, 0.09065409
4.407388,0.4020255, -0.4005627, -0.03426402, 0.08622923
4.410764,0.4039677, -0.403483, -0.01978234, 0.08156469
4.413815,0.410693, -0.4102162, -0.01978234, 0.07661668
4.416802,0.4154301, -0.4149588, -0.01978234, 0.07132626
4.419654,0.4182466, -0.4182466, 0, 0.06852804
4.423566,0.4297835, -0.4297835, 0, 0.0656106
4.426774,0.4387946, -0.4387946, 0, 0.0656106
4.429869,0.4554249, -0.454995, 0.01978234, 0.05934703
4.433317,0.4693892, -0.4685547, 0.02797646, 0.05595291
4.436925,0.4813265, -0.4792896, 0.04423466, 0.05595291
4.440131,0.4925778, -0.4897892, 0.05233916, 0.05233916
4.443085,0.5020211, -0.4981082, 0.06255726, 0.04845664
4.445947,0.5093729, -0.5047422, 0.06852804, 0.04845664
4.44939,0.5166202, -0.5109072, 0.07661668, 0.04845664
4.452816,0.5233933, -0.5162413, 0.08622923, 0.04423466
4.456099,0.5215207, -0.5128186, 0.09487279, 0.04423466
4.459067,0.5200178, -0.5101407, 0.1008706, 0.04423466
4.462187,0.5192646, -0.5078341, 0.1083524, 0.04845664
4.465899,0.5366834, -0.5245137, 0.1136409, 0.04845664
4.469349,0.5514293, -0.5381398, 0.1203313, 0.05233916
4.472642,0.5709552, -0.555319, 0.132704, 0.05934703
4.47614,0.5875081, -0.5699261, 0.1426525, 0.06255726
4.479392,0.6019843, -0.5824909, 0.1519511, 0.06852804
4.482584,0.5712977, -0.5388666, 0.1897456, 0.07912937
4.485672,0.5510744, -0.5043544, 0.2220564, 0.08622923
4.488707,0.5286014, -0.4588492, 0.2624426, 0.09487279
4.492046,0.5169988, -0.4228991, 0.2973941, 0.1027921
4.494903,0.5120549, -0.3936644, 0.3274564, 0.1101434
4.498302,0.5173771, -0.3700944, 0.3615361, 0.1186941
4.501816,0.5260038, -0.3505445, 0.3921704, 0.1251145
4.505521,0.5428462, -0.3432113, 0.4205793, 0.1384764
4.508657,0.5588315, -0.3368816, 0.4458725, 0.1493534
4.511556,0.5743721, -0.332791, 0.468137, 0.1594904
4.514975,0.5938025, -0.3351346, 0.4901886, 0.1690205
4.518614,0.6116581, -0.3368816, 0.5105241, 0.1791368
4.521684,0.6345818, -0.3477423, 0.5308178, 0.1887116
4.524727,0.6555129, -0.3560827, 0.5503638, 0.1978235
4.527651,0.6737661, -0.3631561, 0.5675176, 0.2065338
4.531208,0.7129927, -0.4242849, 0.5730078, 0.2112177
4.534303,0.7519946, -0.4801054, 0.5787839, 0.2158
4.537896,0.8098756, -0.5609285, 0.5841681, 0.220287
4.54095,0.8645667, -0.6308707, 0.5911604, 0.2246844
4.544196,0.9145018, -0.6912548, 0.598725, 0.2289973
4.547602,0.963068, -0.7519946, 0.6016592, 0.23239
4.550701,1.006388, -0.804056, 0.605226, 0.2373883
4.553451,1.045488, -0.8488063, 0.6103771, 0.2406627
4.556772,1.025075, -0.7780834, 0.6673463, 0.2525642
4.560046,1.018372, -0.7238871, 0.7162784, 0.2631872
4.56321,1.013557, -0.6382713, 0.7873334, 0.2748253
4.566238,1.023738, -0.5736903, 0.8478836, 0.2853053
4.56931,1.043427, -0.5267473, 0.9007034, 0.2940859
4.573351,1.067712, -0.5496522, 0.9153573, 0.2900664
4.576584,1.091636, -0.5709552, 0.9304113, 0.2880355
4.579926,1.123265, -0.6243232, 0.9337703, 0.2783625
4.583539,1.15606, -0.6734757, 0.9396197, 0.2712421
4.586752,1.187621, -0.7168246, 0.9468806, 0.2661444
4.590011,1.227645, -0.772531, 0.9540861, 0.2586879
4.593188,1.265323, -0.8216294, 0.962255, 0.254109
4.596894,1.308208, -0.8717791, 0.9755841, 0.2502292
4.600029,1.347701, -0.9157847, 0.9889315, 0.2470816
4.603117,1.384232, -0.955111, 1.002101, 0.2454926
4.606172,1.426425, -1.001711, 1.015678, 0.2486604
4.609752,1.46607, -1.043802, 1.029646, 0.2525642
4.613017,1.50272, -1.075928, 1.049225, 0.2586879
4.616287,1.536588, -1.105353, 1.067529, 0.2639296
4.619224,1.568603, -1.132979, 1.084983, 0.2690692
4.622508,1.605716, -1.161969, 1.108358, 0.2741124
4.625931,1.641037, -1.189761, 1.130385, 0.2790645
4.628951,1.673978, -1.215631, 1.150971, 0.2825486
4.63198,1.709949, -1.240173, 1.177361, 0.2818553
4.6349,1.743721, -1.26362, 1.201708, 0.2818553
4.638612,1.777732, -1.281764, 1.231941, 0.2804634
4.641792,1.810349, -1.300256, 1.259743, 0.2790645
4.644701,1.841113, -1.318637, 1.284966, 0.2776587
4.647933,1.850126, -1.277022, 1.338814, 0.2748253
4.651361,1.864351, -1.245841, 1.387057, 0.2733977
4.654813,1.883463, -1.212569, 1.441301, 0.2676108
4.658003,1.904851, -1.187456, 1.489509, 0.2639296
4.660811,1.92722, -1.168686, 1.532507, 0.2601963
4.664227,1.943903, -1.151311, 1.56648, 0.254109
4.667363,1.961942, -1.138664, 1.597897, 0.2486604
4.670552,1.981298, -1.130212, 1.627506, 0.2446942
4.673741,2.014992, -1.14261, 1.65989, 0.2382111
4.677136,2.047175, -1.154705, 1.690613, 0.2332305
4.680479,2.099004, -1.22029, 1.708002, 0.2272819
4.683655,2.147125, -1.277175, 1.726124, 0.2238118
4.687251,2.192406, -1.32707, 1.745292, 0.220287
4.690764,2.240269, -1.388467, 1.758362, 0.2167048
4.693848,2.284991, -1.442115, 1.772661, 0.2121421
4.696838,2.324648, -1.488852, 1.785531, 0.2093567
4.699812,2.362149, -1.530334, 1.799615, 0.2055842
4.703084,2.39833, -1.568353, 1.814668, 0.2036718
4.706566,2.435099, -1.598632, 1.837176, 0.2102893
4.709814,2.470609, -1.627265, 1.859306, 0.2167048
4.71293,2.520647, -1.674913, 1.883983, 0.20842
4.71647,2.568188, -1.718967, 1.908341, 0.2017412
4.720391,2.614192, -1.760364, 1.932999, 0.1958353
4.723911,2.6594, -1.802331, 1.955847, 0.183454
4.727041,2.701971, -1.841006, 1.978036, 0.1735894
4.730607,2.734663, -1.870116, 1.995668, 0.1619255
4.733741,2.766969, -1.898264, 2.013534, 0.1532334
4.736744,2.798553, -1.925391, 2.03134, 0.14537
4.739603,2.816333, -1.93472, 2.046984, 0.14537
4.742809,2.836211, -1.94662, 2.063174, 0.14537
4.746047,2.857938, -1.960445, 2.07999, 0.1440177
4.749158,2.850462, -1.881384, 2.141831, 0.1876719
4.751979,2.852041, -1.820482, 2.195796, 0.2211734
4.754902,2.84737, -1.730879, 2.261226, 0.2654082
4.758364,2.852521, -1.660833, 2.319506, 0.302612
4.761481,2.864164, -1.606325, 2.371659, 0.332791
4.764729,2.824731, -1.448344, 2.425435, 0.343781
4.768231,2.804911, -1.319973, 2.475121, 0.3538778
4.77184,2.785302, -1.245212, 2.491672, 0.3488659
4.775552,2.775304, -1.183329, 2.51061, 0.3466151
4.778709,2.772058, -1.131942, 2.530567, 0.3443497
4.782722,2.759815, -1.104644, 2.529252, 0.3363003
4.785967,2.753495, -1.081189, 2.5325, 0.3292442
4.789012,2.737525, -1.130731, 2.493243, 0.2987072
4.791877,2.728715, -1.172698, 2.464104, 0.2741124
4.794919,2.725485, -1.208042, 2.443364, 0.2533378
4.798423,2.724336, -1.274722, 2.407941, 0.2238118
4.801419,2.72807, -1.331486, 2.381295, 0.199792
4.804409,2.735021, -1.379701, 2.361735, 0.1791368
4.807452,2.764633, -1.466337, 2.344016, 0.165511
4.811104,2.794353, -1.540404, 2.331709, 0.1545051
4.815187,2.831168, -1.612162, 2.327677, 0.1467098
4.818374,2.86553, -1.673861, 2.326163, 0.1384764
4.82167,2.902252, -1.726011, 2.333639, 0.1384764
4.825405,2.93645, -1.77222, 2.34176, 0.1384764
4.828494,2.967947, -1.812941, 2.35027, 0.1370561
4.831501,2.999635, -1.846844, 2.364137, 0.1384764
4.834389,3.028731, -1.877531, 2.377017, 0.1398823
4.837873,3.037573, -1.847585, 2.411515, 0.1467098
4.841005,3.048445, -1.82542, 2.441922, 0.1532334
4.843928,3.060622, -1.809484, 2.468865, 0.1570175
4.846893,3.068926, -1.777292, 2.502333, 0.1631294
4.85047,3.079942, -1.753011, 2.532809, 0.1678588
4.853595,3.092058, -1.734607, 2.560097, 0.1724585
4.857093,3.115144, -1.7529, 2.575571, 0.1735894
4.860278,3.137188, -1.769678, 2.590801, 0.1724585
4.863803,3.142051, -1.743721, 2.614192, 0.174713
4.866965,3.149146, -1.723628, 2.635965, 0.1769387
4.869978,3.158023, -1.708346, 2.656455, 0.1769387
4.873187,3.183215, -1.746749, 2.661608, 0.1758294
4.876708,3.20766, -1.780262, 2.668732, 0.1735894
4.879855,3.226343, -1.758918, 2.705156, 0.1948336
4.883064,3.245281, -1.742935, 2.737953, 0.2121421
4.886089,3.264048, -1.730879, 2.767747, 0.2255535
4.889768,3.297525, -1.722606, 2.812229, 0.2422834
4.892898,3.328373, -1.71703, 2.851766, 0.2579304
4.895775,3.356839, -1.713265, 2.887172, 0.2697954
4.898813,3.400991, -1.719194, 2.934916, 0.2783625
4.902133,3.441451, -1.725217, 2.978284, 0.2853053
4.905963,3.496032, -1.733817, 3.036284, 0.2859903
4.909276,3.544974, -1.741812, 3.088067, 0.2880355
4.912169,3.588833, -1.749212, 3.134191, 0.289391
4.915742,3.639971, -1.7491, 3.192672, 0.2853053
4.919038,3.686634, -1.749883, 3.245401, 0.2818553
4.930212,3.773512, -1.798853, 3.317709, 0.2586879
4.933803,3.850156, -1.841113, 3.381999, 0.2398483
4.936814,3.917817, -1.877531, 3.439231, 0.2238118
4.940094,4.002229, -1.933506, 3.504869, 0.2046302
4.943566,4.078087, -1.982187, 3.564692, 0.1876719
4.946904,4.16043, -2.029798, 3.632433, 0.1678588
4.950022,4.233829, -2.071504, 3.693266, 0.1519511
4.953027,4.299835, -2.108215, 3.748417, 0.1370561
4.956759,4.378643, -2.155586, 3.812232, 0.1170339
4.959907,4.450079, -2.197578, 3.870548, 0.09691329
4.963043,4.528526, -2.197578, 3.960569, 0.08392937
4.966122,4.599895, -2.20007, 4.040651, 0.07132626
4.969296,4.66619, -2.204869, 4.113422, 0.05934703
4.972622,4.745284, -2.246289, 4.181045, 0.03956468
4.97609,4.818735, -2.28362, 4.24441, 0.02797646
4.978972,4.885996, -2.317142, 4.302794, 0.01978234
4.982078,4.963293, -2.290466, 4.404377, 0
4.985616,5.036684, -2.271244, 4.49671, 0
4.988698,5.127093, -2.220172, 4.622622, 0
4.991741,5.210866, -2.180052, 4.734083, -0.01978234
4.994646,5.289021, -2.148583, 4.834078, -0.02797646
4.998366,5.405699, -2.0681, 4.995555, 0
5.00143,5.513453, -2.002814, 5.137859, 0.01978234
5.004474,5.617822, -2.030569, 5.239104, 0
5.007437,5.713059, -2.054618, 5.331971, -0.04423466
5.010969,5.803566, -2.07594, 5.420794, -0.0656106
5.014142,5.903953, -2.130379, 5.507478, -0.1153499
5.017318,5.997767, -2.177537, 5.589879, -0.1582588
5.02022,6.084763, -2.218585, 5.667317, -0.1948336
5.023615,6.20801, -2.200159, 5.806504, -0.2762456
5.026902,6.322853, -2.189101, 5.933263, -0.3454843
5.030506,6.446494, -2.209126, 6.057672, -0.3906707
5.033794,6.561214, -2.228092, 6.172888, -0.4306931
5.03751,6.670886, -2.24655, 6.282849, -0.4673002
5.040823,6.790903, -2.253422, 6.407778, -0.4861804
5.044035,6.902767, -2.261053, 6.523658, -0.5047422
5.04732,7.028251, -2.271675, 6.652752, -0.5173771
5.051,7.14773, -2.282676, 6.775231, -0.5308178
5.054048,7.25896, -2.293625, 6.888915, -0.5453635
5.057371,7.377542, -2.249075, 7.028167, -0.5535544
5.060295,7.488704, -2.213728, 7.155822, -0.5626699
5.063965,7.64311, -2.016739, 7.373764, -0.5399548
5.067148,7.790244, -1.856567, 7.567115, -0.5233933
5.070037,7.928305, -1.726464, 7.739234, -0.5124369
5.073172,8.101399, -1.570473, 7.94873, -0.4913847
5.076902,8.26705, -1.440893, 8.141383, -0.477244
5.08033,8.440129, -1.365874, 8.329682, -0.4639383
5.083419,8.599392, -1.302962, 8.50085, -0.454995
5.086404,8.747543, -1.249762, 8.658504, -0.4498048
5.090151,8.894327, -1.237488, 8.808501, -0.4419051
5.093464,9.033375, -1.225731, 8.950519, -0.4370072
5.096665,9.21676, -1.130212, 9.147805, -0.4177785
5.099755,9.386447, -1.049412, 9.328138, -0.4025119
5.103001,9.546764, -0.9799869, 9.496804, -0.3911712
5.106341,9.726961, -1.121521, 9.662716, -0.4325065
5.109324,9.89384, -1.23337, 9.817424, -0.466462
