time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
48.23977,8.872233, -6.53579, 6.013076, -5.11416
48.24313,8.805534, -6.523357, 5.927512, -5.111133
48.24635,8.752975, -6.53408, 5.836805, -5.113126
48.24926,8.699694, -6.540859, 5.748526, -5.11439
48.25229,8.654648, -6.555354, 5.663097, -5.1137
48.25549,8.606995, -6.565367, 5.577875, -5.112666
48.25868,8.557173, -6.571846, 5.492585, -5.111555
48.26162,8.516706, -6.592611, 5.403777, -5.095007
48.2645,8.474565, -6.608595, 5.316992, -5.081029
48.26773,8.43098, -6.620632, 5.231694, -5.068984
48.27127,8.404689, -6.645703, 5.156853, -5.064537
48.27438,8.373533, -6.665445, 5.079834, -5.06028
48.27749,8.317934, -6.645053, 5.014423, -5.066935
48.28064,8.263271, -6.627264, 4.946765, -5.07192
48.28414,8.207625, -6.611324, 4.874556, -5.075628
48.28752,8.153745, -6.599746, 4.798855, -5.064924
48.29031,8.101206, -6.58904, 4.723644, -5.055748
48.29321,8.049911, -6.579093, 4.648862, -5.047719
48.29657,8.009694, -6.594604, 4.556125, -5.027301
48.29949,7.96893, -6.606606, 4.466027, -5.009811
48.3023,7.940156, -6.624836, 4.386732, -5.004294
48.3051,7.909417, -6.639148, 4.308572, -4.999084
48.30821,7.876964, -6.650334, 4.230868, -4.994144
48.31158,7.842475, -6.638647, 4.184649, -5.005429
48.31444,7.806603, -6.628388, 4.133276, -5.014111
48.3175,7.769784, -6.619269, 4.077847, -5.020866
48.32071,7.733171, -6.613786, 4.016394, -5.01114
48.32403,7.694549, -6.608298, 3.95042, -5.002532
48.32694,7.656245, -6.603074, 3.883882, -4.994928
48.32998,7.613885, -6.592046, 3.818493, -4.99332
48.333,7.572093, -6.582162, 3.751498, -4.991476
48.33693,7.52749, -6.56471, 3.691517, -4.98185
48.33991,7.482465, -6.549189, 3.626661, -4.973191
48.34272,7.439095, -6.535431, 3.561395, -4.965621
48.34564,7.399054, -6.519118, 3.507159, -4.959818
48.34875,7.359221, -6.504543, 3.44969, -4.954443
48.35168,7.319924, -6.491446, 3.38992, -4.949299
48.35445,7.297374, -6.488092, 3.347318, -4.963727
48.35719,7.27319, -6.484404, 3.301263, -4.975121
48.36003,7.247519, -6.480411, 3.25209, -4.984051
48.36359,7.220561, -6.474084, 3.204119, -4.992182
48.36658,7.192166, -6.467781, 3.152377, -4.998614
48.36964,7.171268, -6.465598, 3.108728, -4.994811
48.37244,7.148499, -6.462776, 3.061582, -4.991436
48.37591,7.123454, -6.459287, 3.009929, -4.988374
48.37911,7.093318, -6.455612, 2.945702, -4.983423
48.38207,7.063221, -6.451571, 2.881267, -4.978978
48.38483,7.033775, -6.447314, 2.817792, -4.975081
48.38791,7.008519, -6.447254, 2.753993, -4.970117
48.39115,6.98216, -6.446159, 2.688535, -4.96566
48.3941,6.95494, -6.437971, 2.636856, -4.958712
48.397,6.9277, -6.430261, 2.583159, -4.952623
48.39975,6.900863, -6.422999, 2.528633, -4.94728
48.40299,6.868185, -6.403187, 2.489393, -4.932567
48.40599,6.836327, -6.385739, 2.445926, -4.91992
48.4093,6.804983, -6.370152, 2.398493, -4.908957
48.41246,6.781481, -6.363809, 2.348021, -4.89761
48.41596,6.756796, -6.357212, 2.293881, -4.88748
48.419,6.743692, -6.358476, 2.25125, -4.874475
48.42199,6.728494, -6.358445, 2.205224, -4.863008
48.42492,6.712006, -6.357397, 2.157219, -4.852886
48.42825,6.717905, -6.388747, 2.081401, -4.841165
48.43146,6.719657, -6.414201, 2.007206, -4.830551
48.43422,6.718664, -6.434864, 1.936237, -4.821093
48.43721,6.714197, -6.449048, 1.872208, -4.814179
48.43995,6.70806, -6.46041, 1.8097, -4.807705
48.44343,6.700103, -6.469569, 1.746188, -4.801385
48.44652,6.687065, -6.470327, 1.692348, -4.79616
48.44927,6.674031, -6.470751, 1.638172, -4.791051
48.4523,6.655551, -6.463748, 1.58967, -4.784709
48.45609,6.636933, -6.457586, 1.535823, -4.778359
48.45923,6.619092, -6.452118, 1.480548, -4.772124
48.46233,6.60536, -6.448653, 1.433268, -4.762344
48.46513,6.591957, -6.445489, 1.384798, -4.753368
48.46843,6.578675, -6.442538, 1.334275, -4.744995
48.47142,6.568144, -6.436631, 1.310599, -4.73855
48.47415,6.557567, -6.431541, 1.282222, -4.732469
48.47705,6.555772, -6.432425, 1.268412, -4.728369
48.47984,6.552482, -6.432974, 1.248352, -4.724266
48.48327,6.547601, -6.433157, 1.221413, -4.719785
48.49271,6.551613, -6.446554, 1.171028, -4.712517
48.49672,6.557029, -6.463808, 1.104113, -4.700988
48.49973,6.560856, -6.478202, 1.040423, -4.690601
48.5036,6.567338, -6.494225, 0.9793876, -4.681112
48.50707,6.572144, -6.507738, 0.9198356, -4.672148
48.51072,6.580553, -6.523658, 0.8654715, -4.664175
48.51381,6.587225, -6.537171, 0.8122882, -4.656693
48.51702,6.592522, -6.548859, 0.7592455, -4.649537
48.52001,6.582758, -6.543617, 0.7184606, -4.644478
48.52351,6.574292, -6.53969, 0.6752167, -4.639246
48.52642,6.567009, -6.536751, 0.6311808, -4.634049
48.52961,6.560766, -6.53363, 0.5974163, -4.633626
48.53242,6.555264, -6.531259, 0.5616257, -4.632442
48.53589,6.541878, -6.520441, 0.530449, -4.636035
48.5396,6.530508, -6.511714, 0.4961402, -4.638063
48.54232,6.520712, -6.504603, 0.4592754, -4.63895
48.54516,6.509093, -6.493802, 0.4471871, -4.653916
48.54864,6.499114, -6.485009, 0.4288719, -4.665561
48.55194,6.466629, -6.452756, 0.4242849, -4.688721
48.55485,6.439646, -6.426448, 0.4130683, -4.707443
48.55761,6.417074, -6.404809, 0.3976209, -4.722607
48.5606,6.38709, -6.375198, 0.3906707, -4.738261
48.56384,6.361528, -6.350392, 0.3769049, -4.751142
48.56666,6.339638, -6.329485, 0.3593647, -4.761767
48.56969,6.31789, -6.308604, 0.3432113, -4.773068
48.57241,6.299118, -6.290802, 0.324455, -4.782416
48.5756,6.282537, -6.275293, 0.302612, -4.790356
48.57872,6.26879, -6.262501, 0.2818553, -4.798243
48.58205,6.256111, -6.250875, 0.2564087, -4.805056
48.58519,6.243311, -6.238882, 0.235734, -4.811941
48.58841,6.231493, -6.227905, 0.2121421, -4.817922
48.59153,6.220503, -6.217761, 0.1855749, -4.823164
48.59449,6.210536, -6.208388, 0.1643245, -4.824789
48.59747,6.201121, -6.199572, 0.1398823, -4.826453
48.60051,6.192326, -6.191281, 0.1136409, -4.828117
48.60398,6.193941, -6.193465, 0.07661668, -4.818003
48.6069,6.194352, -6.194225, 0.03956468, -4.809946
48.61001,6.193877, -6.193877, 0, -4.803547
48.61296,6.204093, -6.204029, -0.02797646, -4.795833
48.61667,6.211767, -6.211451, -0.06255726, -4.789579
48.61977,6.238976, -6.238128, -0.1027921, -4.775078
48.62283,6.261467, -6.25984, -0.1440177, -4.763043
48.62565,6.280134, -6.27751, -0.1823843, -4.753079
48.62901,6.29454, -6.291269, -0.2036718, -4.75139
48.63211,6.306397, -6.302291, -0.2281412, -4.749823
48.63516,6.316214, -6.311152, -0.2533378, -4.748379
48.63809,6.332025, -6.32679, -0.2579304, -4.758311
48.64124,6.345233, -6.339607, -0.2676108, -4.766538
48.64453,6.359155, -6.352491, -0.2920831, -4.763002
48.64762,6.371137, -6.363254, -0.3177519, -4.759957
48.65052,6.3815, -6.372245, -0.3443497, -4.757487
48.65364,6.385739, -6.374829, -0.373777, -4.749121
48.6572,6.389852, -6.377166, -0.403483, -4.742021
48.66018,6.394024, -6.379287, -0.4347627, -4.736028
48.66358,6.394116, -6.378888, -0.4419051, -4.738674
48.66657,6.394699, -6.378704, -0.4528397, -4.74074
48.67011,6.388041, -6.371137, -0.4656223, -4.739335
48.67302,6.383067, -6.36501, -0.4809199, -4.738054
48.67606,6.379349, -6.359956, -0.4981082, -4.736896
48.67897,6.373753, -6.353077, -0.513962, -4.73429
48.68225,6.369568, -6.347396, -0.5322903, -4.731972
48.68524,6.367197, -6.343349, -0.5517841, -4.729777
48.68814,6.365595, -6.339947, -0.5719823, -4.727748
48.6909,6.364641, -6.33707, -0.5931431, -4.726007
48.69398,6.364209, -6.334626, -0.614212, -4.72439
48.6971,6.391018, -6.360079, -0.6296288, -4.721072
48.70003,6.413804, -6.381255, -0.6467983, -4.718083
48.70317,6.442325, -6.408574, -0.6599753, -4.716215
48.70609,6.466689, -6.431571, -0.6746368, -4.714428
48.70979,6.488122, -6.451297, -0.6918207, -4.712683
48.71275,6.51069, -6.470872, -0.7206361, -4.714055
48.71567,6.530478, -6.487638, -0.7483428, -4.714927
48.71846,6.547961, -6.502161, -0.7748073, -4.715467
48.72173,6.551733, -6.502372, -0.8045425, -4.719454
48.7249,6.556221, -6.503307, -0.8332174, -4.722524
48.72794,6.552182, -6.496398, -0.8550079, -4.721321
48.7308,6.550057, -6.491355, -0.8769265, -4.720159
48.73368,6.549458, -6.48776, -0.8987461, -4.71908
48.737,6.522876, -6.460774, -0.899834, -4.730689
48.74031,6.502161, -6.439189, -0.9046055, -4.740244
48.74313,6.486067, -6.421778, -0.9130027, -4.748173
48.74607,6.438945, -6.372891, -0.9219604, -4.766661
48.74971,6.401288, -6.333109, -0.9337703, -4.782252
48.75273,6.359185, -6.288526, -0.9472937, -4.805341
48.7558,6.32552, -6.252224, -0.9620516, -4.824708
48.75888,6.298339, -6.222236, -0.9781881, -4.841286
48.76242,6.276355, -6.19644, -1.000342, -4.863692
48.76537,6.25868, -6.17492, -1.02259, -4.882948
48.76841,6.244254, -6.156637, -1.044365, -4.89949
48.77132,6.241899, -6.14966, -1.071189, -4.916016
48.77477,6.239856, -6.142993, -1.097357, -4.930699
48.7781,6.251095, -6.145992, -1.143637, -4.933996
48.78122,6.260372, -6.147523, -1.185642, -4.937648
48.78399,6.268196, -6.148002, -1.223973, -4.941456
48.78719,6.27851, -6.151572, -1.258655, -4.948983
48.79068,6.287341, -6.153611, -1.292406, -4.956301
48.79376,6.294821, -6.154535, -1.324117, -4.963293
48.79702,6.290584, -6.14178, -1.362862, -4.96566
48.80015,6.28756, -6.130566, -1.398997, -4.968579
48.8039,6.277323, -6.110932, -1.438447, -4.967869
48.80711,6.269384, -6.093938, -1.47565, -4.968264
48.81031,6.256613, -6.072056, -1.51129, -4.970353
48.81342,6.246671, -6.053269, -1.545224, -4.972875
48.81736,6.23882, -6.036438, -1.579172, -4.976105
48.82066,6.227874, -6.017052, -1.609733, -4.980669
48.82366,6.219305, -6.000185, -1.639366, -4.98527
48.82659,6.212713, -5.985465, -1.668005, -4.989748
48.83023,6.200394, -5.96506, -1.695121, -4.998771
48.83314,6.190774, -5.947453, -1.721697, -5.006994
48.83616,6.177904, -5.925924, -1.749547, -5.018797
48.83903,6.167963, -5.907372, -1.777072, -5.029405
48.84225,6.16033, -5.891124, -1.804393, -5.039134
48.84565,6.151763, -5.872929, -1.834297, -5.051909
48.84851,6.145418, -5.857187, -1.863301, -5.063454
48.85157,6.140854, -5.84335, -1.891551, -5.073929
48.85492,6.134051, -5.826957, -1.919894, -5.089235
48.85836,6.129351, -5.812543, -1.948428, -5.10323
48.86135,6.125415, -5.803937, -1.961742, -5.128087
48.86464,6.123271, -5.796368, -1.977343, -5.150009
48.86779,6.122502, -5.789635, -1.994687, -5.169414
48.87126,6.113273, -5.773498, -2.013145, -5.185951
48.87406,6.107017, -5.760107, -2.032495, -5.20093
48.87704,6.103485, -5.754114, -2.038841, -5.222585
48.88003,6.101782, -5.749037, -2.048035, -5.241909
48.88335,6.10159, -5.744535, -2.060136, -5.259671
48.88638,6.099308, -5.734632, -2.080931, -5.275444
48.88924,6.09889, -5.72656, -2.101893, -5.290169
48.89232,6.099886, -5.719916, -2.122832, -5.303856
48.89592,6.104737, -5.712579, -2.156312, -5.314633
48.89898,6.110258, -5.706434, -2.188117, -5.325352
48.90191,6.116319, -5.701314, -2.218232, -5.335938
48.90493,6.129351, -5.706606, -2.240618, -5.352292
48.90836,6.141685, -5.710864, -2.263475, -5.36772
48.91171,6.154089, -5.710177, -2.29874, -5.37775
48.91457,6.165992, -5.709696, -2.331709, -5.387725
48.91751,6.177396, -5.709319, -2.362729, -5.397645
48.92068,6.184723, -5.705884, -2.390155, -5.409576
48.92389,6.193149, -5.703514, -2.417513, -5.421409
48.92694,6.202385, -5.701968, -2.444806, -5.438479
48.9299,6.212777, -5.701727, -2.471639, -5.454382
48.93269,6.223749, -5.702483, -2.497478, -5.469237
48.93594,6.236682, -5.706057, -2.521579, -5.490979
48.93895,6.250656, -5.710657, -2.545682, -5.510858
48.94271,6.265568, -5.716146, -2.570017, -5.529567
48.94562,6.295008, -5.72656, -2.618531, -5.550156
48.94883,6.322822, -5.736716, -2.663078, -5.569366
48.95193,6.34616, -5.746957, -2.696459, -5.594224
48.9547,6.369752, -5.758201, -2.727998, -5.616706
48.95746,6.393257, -5.770068, -2.757899, -5.637325
48.96048,6.417044, -5.782555, -2.786918, -5.656587
48.96385,6.450872, -5.79985, -2.828955, -5.679961
48.9668,6.483708, -5.817194, -2.868261, -5.701589
48.96962,6.521854, -5.846334, -2.895567, -5.734735
48.97238,6.558912, -5.87443, -2.922417, -5.764426
48.97589,6.596001, 5.902259, -2.949819, -5.792139
48.97917,6.64281, 5.942738, -2.97368, -5.829715
48.98202,6.688443, 5.981698, -2.997873, -5.863543
48.98469,6.732341, 6.018941, -3.021678, -5.893951
48.98786,6.789979, 6.066242, -3.056078, -5.931016
48.99121,6.846447, 6.112504, -3.089905, -5.965421
48.99419,6.911372, 6.16383, -3.132441, -6.003418
48.99708,6.972826, 6.212682, -3.172126, -6.038191
48.99995,7.030958, 6.259151, -3.209125, -6.070021
49.00349,7.093567, 6.31081, -3.245763, -6.105797
49.00644,7.153656, 6.360449, -3.280859, -6.138939
49.00943,7.211589, 6.40836, -3.314521, -6.169997
49.01255,7.289761, 6.485402, -3.335835, -6.219904
49.01614,7.36591, 6.559211, -3.358996, -6.265944
49.01932,7.450955, 6.651484, -3.365343, -6.319348
49.02258,7.533509, 6.738892, -3.375451, -6.368151
49.02539,7.612184, 6.820643, -3.388014, -6.412428
49.02899,7.682245, 6.894863, -3.396094, -6.448987
49.03224,7.752359, 6.967508, -3.407375, -6.484132
49.03523,7.809343, 7.016183, -3.437751, -6.506954
49.0384,7.867764, 7.066857, -3.467353, -6.530568
49.04163,7.927042, 7.118909, -3.496032, -6.554726
49.04535,7.980672, 7.158646, -3.536956, -6.572801
49.04827,8.035583, 7.201216, -3.575003, -6.592195
49.05106,8.090657, 7.245245, -3.610373, -6.612185
49.05429,8.163491, 7.31008, -3.643842, -6.640123
49.05777,8.237331, 7.376238, -3.676901, -6.668563
49.06082,8.307493, 7.441996, -3.70248, -6.694012
49.06401,8.377636, 7.507652, -3.728251, -6.719686
49.06738,8.44813, 7.573519, -3.754316, -6.745612
49.07079,8.5335, 7.658655, -3.775017, -6.78232
49.0736,8.61557, 7.739843, -3.796173, -6.816847
49.07638,8.694454, 7.817307, -3.81757, -6.849397
49.07925,8.766744, 7.889587, -3.834511, -6.877402
49.08254,8.840158, 7.962203, -3.853258, -6.905551
49.08564,8.89099, 8.013296, -3.864523, -6.923876
49.08861,8.94492, 8.06677, -3.877928, -6.943396
49.09151,9.000975, 8.121948, -3.892745, -6.963791
49.09478,9.024039, 8.13166, -3.925955, -6.964523
49.09803,9.055838, 8.151698, -3.957799, -6.969844
49.10118,9.094421, 8.179806, -3.988456, -6.978788
49.10436,9.129981, 8.206094, -4.015858, -6.987299
49.10736,9.170119, 8.237927, -4.042347, -6.998211
49.11068,9.190818, 8.241215, -4.082743, -6.997791
49.11363,9.218657, 8.253785, -4.120225, -7.00135
49.11655,9.252045, 8.273673, -4.155344, -7.007931
49.11964,9.271905, 8.277041, -4.193018, -7.008995
49.12299,9.300075, 8.29034, -4.229294, -7.013947
49.12592,9.333194, 8.310164, -4.263516, -7.021522
49.12893,9.371777, 8.346803, -4.276771, -7.037149
49.13197,9.413962, 8.386374, -4.292222, -7.053576
49.13522,9.459163, 8.428393, -4.309572, -7.07077
49.13836,9.513246, 8.483552, -4.320646, -7.095917
49.1412,9.567313, 8.537619, -4.333817, -7.119928
49.14473,9.611819, 8.580505, -4.347849, -7.140261
49.14794,9.661027, 8.627302, -4.364575, -7.161468
49.15113,9.712194, 8.67557, -4.382757, -7.182694
49.15404,9.717133, 8.663222, -4.418186, -7.177776
49.15686,9.730195, 8.661114, -4.451179, -7.176847
49.15976,9.749474, 8.66694, -4.482182, -7.179061
49.16334,9.743624, 8.638997, -4.523419, -7.168094
49.16629,9.747498, 8.623408, -4.561581, -7.161989
49.1693,9.736175, 8.587919, -4.604322, -7.150228
49.17202,9.734538, 8.564996, -4.643592, -7.143035
49.17522,9.741323, 8.552628, -4.680693, -7.139767
49.18141,9.737123, 8.525119, -4.722192, -7.136111
49.18822,9.74917, 8.513824, -4.767483, -7.13798
49.19189,9.76352, 8.4978, -4.825438, -7.142706
49.19508,9.775676, 8.476558, -4.8874, -7.146193
49.19799,9.792437, 8.463713, -4.943239, -7.15116
49.20102,9.812535, 8.457422, -4.993948, -7.15722
49.20408,9.827473, 8.433588, -5.063531, -7.154671
49.20685,9.845764, 8.417646, -5.125603, -7.154342
49.20969,9.866733, 8.408006, -5.181794, -7.15585
49.21258,9.896722, 8.407959, -5.239179, -7.161112
49.21599,9.928264, 8.411718, -5.292946, -7.167465
49.21897,9.967545, 8.423174, -5.348703, -7.176765
49.22192,10.00598, 8.435893, -5.400621, -7.186272
49.22474,10.04338, 8.449453, -5.449027, -7.195766
49.22828,10.09152, 8.46877, -5.50819, -7.212187
49.23133,10.13795, 8.488203, -5.563768, -7.227703
49.23431,10.18244, 8.507454, -5.615833, -7.242373
49.23744,10.24233, 8.54146, -5.673436, -7.262094
49.24064,10.29793, 8.572766, -5.727176, -7.2802
49.24433,10.37477, 8.619514, -5.79603, -7.301164
49.24731,10.44536, 8.661952, -5.859897, -7.320594
49.25018,10.51017, 8.70053, -5.918974, -7.338583
49.25344,10.5876, 8.75818, -5.972449, -7.360154
49.25686,10.66073, 8.81111, -6.025159, -7.380706
49.25983,10.72857, 8.859116, -6.075638, -7.399796
49.26287,10.81192, 8.925506, -6.126791, -7.422195
49.26565,10.88806, 8.984742, -6.175587, -7.442734
49.26908,10.97781, 9.055925, -6.231115, -7.464612
49.27205,11.06062, 9.12029, -6.284284, -7.485139
49.27488,11.1371, 9.178601, -6.335028, -7.504358
49.27778,11.22956, 9.264547, -6.373876, -7.530696
49.2809,11.31548, 9.342055, -6.413406, -7.555125
49.28417,11.39686, 9.413232, -6.454093, -7.578181
49.28742,11.48638, 9.499288, -6.487457, -7.605762
49.29063,11.57095, 9.578012, -6.522726, -7.631546
49.29377,11.65078, 9.650276, -6.559032, -7.655656
49.297,11.72388, 9.734135, -6.565995, -7.680533
49.29988,11.7942, 9.810792, -6.578437, -7.703828
49.30296,11.85711, 9.874203, -6.59722, -7.713655
49.30584,11.91919, 9.934443, -6.61924, -7.724614
49.30925,11.98201, 9.99324, -6.644759, -7.736825
49.31219,12.0385, 10.05514, -6.65399, -7.733704
49.31501,12.09502, 10.1142, -6.667504, -7.733654
49.31819,12.15262, 10.17185, -6.6851, -7.736343
49.32145,12.1862, 10.20953, -6.689117, -7.722529
49.32442,12.22452, 10.24937, -6.698463, -7.713553
49.32723,12.2281, 10.25244, -6.700337, -7.68273
49.33017,12.24067, 10.2629, -6.707417, -7.659269
49.33308,12.26008, 10.27902, -6.718402, -7.641621
49.33672,12.27374, 10.29686, -6.716153, -7.613937
49.33962,12.29432, 10.31936, -6.719452, -7.59254
49.34238,12.3197, 10.34499, -6.726774, -7.576084
49.34576,12.31485, 10.33862, -6.727649, -7.547355
49.34908,12.32171, 10.34248, -6.73438, -7.5247
49.35205,12.30729, 10.32346, -6.737087, -7.495357
49.35506,12.30363, 10.31464, -6.743925, -7.471915
49.35782,12.30764, 10.31326, -6.753428, -7.453141
49.3611,12.3085, 10.32466, -6.737465, -7.44052
49.36434,12.3172, 10.34079, -6.72864, -7.430438
49.3674,12.33176, 10.36039, -6.725258, -7.422432
49.37045,12.35082, 10.38258, -6.726191, -7.416085
49.37405,12.34074, 10.36631, -6.732749, -7.397939
49.37754,12.32026, 10.33683, -6.740405, -7.381157
49.38069,12.31004, 10.31807, -6.750465, -7.367216
49.38347,12.30719, 10.30718, -6.761931, -7.3557
49.38636,12.2826, 10.26345, -6.78365, -7.339893
49.38985,12.2686, 10.23216, -6.80553, -7.326488
49.39281,12.2623, 10.21034, -6.826996, -7.315178
49.39585,12.24928, 10.1775, -6.852661, -7.303555
49.39891,12.24344, 10.15389, -6.877288, -7.293582
49.40242,12.23126, 10.12154, -6.903279, -7.285293
49.40554,12.22589, 10.09795, -6.928379, -7.277964
49.40843,12.2254, 10.08103, -6.952232, -7.271491
49.41156,12.23475, 10.08128, -6.968493, -7.27586
49.41521,12.24709, 10.08428, -6.98598, -7.278907
49.41831,12.26133, 10.08927, -7.003983, -7.281035
49.42131,12.27893, 10.09826, -7.02208, -7.285804
49.42406,12.2968, 10.1077, -7.039992, -7.289411
49.42713,12.31504, 10.11758, -7.057914, -7.292048
49.43026,12.3311, 10.12359, -7.077564, -7.29732
49.43295,12.3476, 10.13048, -7.096691, -7.301459
49.43574,12.35698, 10.12224, -7.124969, -7.302427
49.43864,12.36815, 10.11735, -7.151489, -7.303045
49.44204,12.38123, 10.11544, -7.177038, -7.30334
49.44508,12.38439, 10.10137, -7.202388, -7.299229
49.44798,12.39028, 10.09144, -7.22659, -7.295627
49.45086,12.39822, 10.08475, -7.249711, -7.29248
49.45425,12.39036, 10.05653, -7.275483, -7.288227
49.45741,12.38727, 10.03458, -7.300573, -7.284458
49.46084,12.36681, 9.99385, -7.321639, -7.277936
49.46371,12.35291, 9.96115, -7.342672, -7.272192
49.46679,12.34407, 9.934878, -7.363379, -7.267227
49.47011,12.32291, 9.896979, -7.378845, -7.261987
49.47293,12.30772, 9.866055, -7.394809, -7.257366
49.47583,12.29732, 9.84073, -7.411189, -7.253174
49.47912,12.29807, 9.842269, -7.410421, -7.256555
49.48296,12.3012, 9.843507, -7.413995, -7.258879
49.48603,12.30256, 9.85399, -7.402287, -7.262068
49.48924,12.30551, 9.862645, -7.395658, -7.264364
49.49245,12.30995, 9.86996, -7.393323, -7.265985
49.49607,12.30394, 9.864679, -7.390297, -7.25996
49.49892,12.3006, 9.860453, -7.39035, -7.25477
49.50164,12.29934, 9.857121, -7.392686, -7.250307
49.50449,12.27438, 9.829453, -7.387801, -7.235489
49.50785,12.25524, 9.806502, -7.386313, -7.222842
49.51097,12.21785, 9.764688, -7.379403, -7.204648
49.51392,12.18796, 9.72973, -7.375866, -7.18911
49.51671,12.1641, 9.700426, -7.374855, -7.175808
49.52,12.12224, 9.657628, -7.361647, -7.160372
49.5234,12.08798, 9.621038, -7.352873, -7.146797
49.52639,12.05995, 9.589766, -7.3474, -7.134791
49.5293,12.05388, 9.601893, -7.321425, -7.141827
49.53211,12.04897, 9.610857, -7.301433, -7.146989
49.53556,12.05434, 9.647098, -7.262257, -7.161578
49.53895,12.05898, 9.676318, -7.23096, -7.173073
49.54205,12.06297, 9.699879, -7.205928, -7.182148
49.54495,12.03726, 9.681132, -7.1878, -7.17239
49.54885,12.01582, 9.665015, -7.173347, -7.163851
49.55206,11.97939, 9.626738, -7.163522, -7.149953
49.55506,11.94892, 9.594337, -7.155795, -7.137926
49.55782,11.92329, 9.566738, -7.149734, -7.127529
49.56134,11.89244, 9.530649, -7.146276, -7.11447
49.56438,11.86614, 9.499619, -7.14364, -7.103046
49.56792,11.84342, 9.472452, -7.141799, -7.09282
49.57114,11.82127, 9.451366, -7.132812, -7.087175
49.57437,11.8018, 9.43236, -7.125519, -7.081693
49.57733,11.78178, 9.415028, -7.115105, -7.075818
49.58024,11.7641, 9.399232, -7.106553, -7.070299
49.58313,11.74826, 9.384604, -7.09951, -7.06497
49.58614,11.73982, 9.368484, -7.106801, -7.060915
49.58961,11.73128, 9.353114, -7.112871, -7.05669
49.59253,11.72296, 9.338815, -7.117889, -7.052464
49.59541,11.70477, 9.311352, -7.123812, -7.041218
49.59823,11.6886, 9.28709, -7.128795, -7.031181
49.6017,11.67362, 9.264865, -7.133059, -7.021968
49.60472,11.65063, 9.233057, -7.136524, -7.010478
49.60762,11.63032, 9.204898, -7.139602, -7.000173
49.61053,11.60919, 9.174575, -7.144079, -6.990415
49.6141,11.59015, 9.147268, -7.148032, -6.981373
49.61747,11.57234, 9.121906, -7.151462, -6.97277
49.6204,11.56001, 9.112596, -7.143255, -6.972461
49.62313,11.54833, 9.102908, -7.136579, -6.971392
49.62589,11.53724, 9.092974, -7.131189, -6.969704
49.62959,11.5293, 9.087354, -7.125437, -6.97111
49.63247,11.52116, 9.080626, -7.120755, -6.97142
49.63527,11.51558, 9.078073, -7.114912, -6.974318
49.63812,11.50953, 9.07411, -7.110113, -6.975976
49.64143,11.50302, 9.068847, -7.106222, -6.976483
49.64461,11.50242, 9.075345, -7.096912, -6.979603
49.64804,11.5003, 9.078657, -7.089196, -6.981317
49.65088,11.49727, 9.079782, -7.082801, -6.982132
49.6542,11.50277, 9.096171, -7.070687, -6.984603
49.65726,11.50605, 9.108195, -7.060526, -6.986008
49.66014,11.50761, 9.116799, -7.051963, -6.986625
49.66312,11.50672, 9.118286, -7.048569, -6.983003
49.66615,11.50489, 9.118265, -7.045562, -6.979434
49.66949,11.50047, 9.124017, -7.030791, -6.981036
49.67246,11.49579, 9.127592, -7.01842, -6.981823
49.67538,11.49098, 9.129421, -7.008071, -6.981879
49.6785,11.4877, 9.137855, -6.991593, -6.986064
49.68203,11.48379, 9.143422, -6.977804, -6.988759
49.68515,11.47961, 9.146925, -6.966241, -6.990443
49.68799,11.48485, 9.156609, -6.962213, -6.993165
49.6909,11.48839, 9.16371, -6.958691, -6.994903
49.69442,11.49038, 9.179008, -6.941757, -7.00079
49.69748,11.49118, 9.190861, -6.92736, -7.005159
49.70065,11.4911, 9.199965, -6.915061, -7.008407
49.70353,11.50261, 9.223176, -6.903336, -7.010086
49.70644,11.51158, 9.241928, -6.893213, -7.011149
49.70968,11.51834, 9.257077, -6.884216, -7.011736
49.71249,11.52504, 9.27112, -6.876547, -7.01059
49.71515,11.53017, 9.282518, -6.869784, -7.009442
49.71782,11.53396, 9.291723, -6.8637, -7.008295
49.72117,11.5426, 9.305271, -6.859927, -7.008239
49.72445,11.54934, 9.316438, -6.856151, -7.008015
49.72757,11.5618, 9.334604, -6.852517, -7.011905
49.73037,11.57185, 9.34973, -6.848938, -7.014953
49.73339,11.58002, 9.362419, -6.845444, -7.017358
49.73666,11.59223, 9.380267, -6.841775, -7.02303
49.73981,11.60235, 9.395404, -6.83822, -7.027609
49.74261,11.61065, 9.408261, -6.834691, -7.031321
49.74563,11.63977, 9.469359, -6.799821, -7.052297
49.7496,11.66441, 9.520928, -6.770048, -7.069688
49.75263,11.69733, 9.588228, -6.731845, -7.092432
49.75546,11.72538, 9.645203, -6.699254, -7.11141
49.75844,11.74952, 9.693938, -6.67118, -7.127391
49.76162,11.75747, 9.718509, -6.649361, -7.136744
49.76443,11.76492, 9.740676, -6.630044, -7.144903
49.76727,11.77192, 9.760781, -6.612837, -7.152066
49.77045,11.77706, 9.768353, -6.61085, -7.153766
49.77354,11.78216, 9.776802, -6.607468, -7.155768
49.77666,11.78733, 9.786069, -6.602984, -7.158043
49.77951,11.7881, 9.785527, -6.605152, -7.156179
49.78223,11.78952, 9.787053, -6.605449, -7.155192
49.78527,11.78907, 9.783538, -6.609871, -7.150283
49.78864,11.78967, 9.782914, -6.611888, -7.146962
49.79168,11.79096, 9.784442, -6.611918, -7.144793
