time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
21.18574,49.70905, -9.547773, -49.02322, -7.411348
21.18893,49.72353, -9.538689, -49.03939, -7.405574
21.1922,49.72638, -9.528957, -49.04372, -7.400829
21.19586,49.7368, -9.520763, -49.0556, -7.395472
21.19924,49.73956, -9.512812, -49.05957, -7.393456
21.20251,49.74854, -9.506031, -49.06977, -7.390615
21.20696,49.7535, -9.500094, -49.0757, -7.386977
21.21039,49.76447, -9.4949, -49.08769, -7.382594
21.21412,49.78028, -9.490303, -49.10455, -7.377701
21.21773,49.78904, -9.485206, -49.11425, -7.377249
21.22139,49.80265, -9.480688, -49.12885, -7.37552
21.22579,49.8116, -9.475918, -49.1387, -7.383258
21.22931,49.82464, -9.471684, -49.15268, -7.388518
21.23371,49.8322, -9.468966, -49.16081, -7.398815
21.23742,49.8438, -9.466371, -49.17305, -7.40621
21.24092,49.8468, -9.463131, -49.17659, -7.416694
21.24562,49.85567, -9.460056, -49.18611, -7.424019
21.24954,49.85946, -9.457438, -49.19038, -7.43234
21.25273,49.86646, -9.455027, -49.19789, -7.438357
21.25673,49.86757, -9.450702, -49.19964, -7.43804
21.26078,49.8728, -9.446937, -49.20555, -7.437117
21.26398,49.87389, -9.442462, -49.20731, -7.432762
21.26741,49.87825, -9.438673, -49.21231, -7.428722
21.27133,49.88575, -9.435298, -49.22048, -7.424891
21.275,49.89127, -9.432506, -49.22653, -7.419841
21.27841,49.8988, -9.430026, -49.23459, -7.415397
21.28167,49.90265, -9.428275, -49.23878, -7.418863
21.28517,49.90861, -9.426649, -49.24512, -7.421243
21.28837,49.91607, -9.425169, -49.25297, -7.42267
21.29185,49.92121, -9.424272, -49.25835, -7.426344
21.29533,49.92791, -9.423375, -49.26535, -7.428906
21.29899,49.93207, -9.422873, -49.26967, -7.432868
21.30229,49.93763, -9.42229, -49.27544, -7.435639
21.30573,49.9444, -9.421643, -49.28247, -7.437486
21.30879,49.94938, -9.419453, -49.28788, -7.430861
21.31237,49.95557, -9.417532, -49.29449, -7.425234
21.31552,49.95911, -9.413733, -49.29866, -7.42999
21.31857,49.96373, -9.410475, -49.30385, -7.433818
21.32163,49.96918, -9.407677, -49.30983, -7.436879
21.32549,49.97039, -9.402013, -49.31187, -7.443367
21.32892,49.97314, -9.397307, -49.31536, -7.448664
21.3325,49.97411, -9.392328, -49.31706, -7.451746
21.33551,49.97631, -9.388226, -49.3199, -7.454247
21.33913,49.9798, -9.384708, -49.32396, -7.456221
21.34229,49.9796, -9.382048, -49.32413, -7.465242
21.34513,49.98062, -9.379786, -49.3255, -7.472441
21.34783,49.98263, -9.377815, -49.32784, -7.478215
21.35094,49.98168, -9.375845, -49.32715, -7.487709
21.35422,49.98216, -9.374147, -49.32789, -7.495305
21.35732,49.98026, -9.371189, -49.32635, -7.502605
21.35996,49.97963, -9.368736, -49.32606, -7.508436
21.36242,49.98001, -9.36668, -49.32673, -7.513086
21.36574,49.97984, -9.363699, -49.32698, -7.519404
21.36905,49.98076, -9.361222, -49.32828, -7.524492
21.37166,49.98233, -9.359122, -49.33018, -7.528533
21.37456,49.98349, -9.357001, -49.33167, -7.529627
21.37733,49.98527, -9.355237, -49.33374, -7.53054
21.38071,49.98764, -9.353683, -49.33639, -7.531243
21.38361,49.98963, -9.352799, -49.33855, -7.534552
21.38622,49.99191, -9.352001, -49.34099, -7.537129
21.38904,49.99427, -9.351896, -49.34342, -7.54041
21.39216,49.99691, -9.351707, -49.34614, -7.543037
21.39497,49.99965, -9.351433, -49.34899, -7.545093
21.39814,50.00255, -9.351623, -49.35193, -7.547173
21.40104,50.00548, -9.351727, -49.35491, -7.548837
21.4039,50.00846, -9.351748, -49.35796, -7.550162
21.40734,50.01438, -9.352967, -49.36385, -7.548082
21.41021,50.0197, -9.35387, -49.36916, -7.546366
21.41308,50.02448, -9.354522, -49.37396, -7.545015
21.41581,50.03095, -9.355866, -49.38039, -7.540929
21.41899,50.0367, -9.356896, -49.38613, -7.537676
21.422,50.0418, -9.357674, -49.39125, -7.535046
21.42481,50.04798, -9.357716, -49.39756, -7.537442
21.42749,50.05332, -9.357695, -49.40303, -7.539342
21.43095,50.05819, -9.357611, -49.40802, -7.540929
21.43429,50.0644, -9.357064, -49.41445, -7.541606
21.43694,50.06975, -9.356624, -49.41999, -7.542257
21.43943,50.07589, -9.35635, -49.42631, -7.544182
21.44205,50.08113, -9.356119, -49.43171, -7.545742
21.44564,50.0858, -9.355825, -49.43652, -7.546965
21.44849,50.09128, -9.354985, -49.44226, -7.549773
21.45133,50.096, -9.354249, -49.44719, -7.552059
21.45407,50.1001, -9.353641, -49.45147, -7.553852
21.45716,50.1047, -9.352757, -49.4563, -7.556943
21.46074,50.10875, -9.352021, -49.46054, -7.559409
21.46377,50.11229, -9.351392, -49.46426, -7.561356
21.46668,50.1166, -9.351518, -49.46865, -7.561512
21.46943,50.1203, -9.351602, -49.47243, -7.561642
21.47286,50.12481, -9.3524, -49.47692, -7.558267
21.47588,50.12865, -9.352989, -49.48078, -7.555566
21.47853,50.13197, -9.353451, -49.4841, -7.553359
21.48138,50.13502, -9.354081, -49.48713, -7.554423
21.48442,50.13766, -9.354564, -49.48978, -7.555255
21.48763,50.14005, -9.3549, -49.49217, -7.55593
21.49098,50.14217, -9.354502, -49.49439, -7.551695
21.49402,50.14407, -9.354123, -49.49639, -7.548317
21.49727,50.14584, -9.353829, -49.49824, -7.545612
21.50047,50.14676, -9.353765, -49.4992, -7.540722
21.50317,50.14769, -9.353724, -49.50015, -7.536869
21.50626,50.14862, -9.353661, -49.50112, -7.533719
21.50893,50.14955, -9.353577, -49.50207, -7.531165
21.51209,50.14937, -9.353219, -49.50194, -7.529575
21.51514,50.14902, -9.352526, -49.50168, -7.526681
21.51785,50.14888, -9.352001, -49.50161, -7.524465
21.52055,50.14889, -9.351497, -49.50169, -7.52264
21.52321,50.14797, -9.350992, -49.50082, -7.520161
21.52673,50.14739, -9.350551, -49.50029, -7.518204
21.52978,50.14705, -9.35013, -49.50001, -7.516638
21.53241,50.14659, -9.3495, -49.49962, -7.513295
21.53497,50.14634, -9.348931, -49.49943, -7.510579
21.53773,50.14623, -9.34847, -49.4994, -7.508383
21.54089,50.14579, -9.347733, -49.49905, -7.507364
21.54374,50.14555, -9.347124, -49.49888, -7.506475
21.54642,50.14545, -9.346662, -49.49886, -7.505821
21.54905,50.14631, -9.346409, -49.49977, -7.502265
21.55236,50.14712, -9.346177, -49.50063, -7.499414
21.55545,50.14787, -9.346009, -49.50142, -7.497085
21.5583,50.14798, -9.344411, -49.50175, -7.494048
21.56105,50.14814, -9.343086, -49.50211, -7.491639
21.57099,50.14892, -9.342707, -49.50296, -7.489307
21.57423,50.14986, -9.342244, -49.50399, -7.484169
21.57702,50.15068, -9.341845, -49.50489, -7.48
21.58021,50.15143, -9.34155, -49.50569, -7.476693
21.58318,50.15293, -9.341992, -49.50716, -7.473649
21.58604,50.15419, -9.342349, -49.5084, -7.471259
21.58861,50.15528, -9.342644, -49.50947, -7.469315
21.59182,50.15646, -9.34237, -49.51073, -7.467476
21.5948,50.15746, -9.342139, -49.51178, -7.466004
21.59739,50.15834, -9.341949, -49.5127, -7.464821
21.60014,50.15935, -9.341698, -49.51377, -7.462613
21.60286,50.16023, -9.341487, -49.5147, -7.460851
21.60616,50.16205, -9.341508, -49.51656, -7.457458
21.60919,50.16357, -9.34155, -49.5181, -7.454747
21.61181,50.16481, -9.341571, -49.51938, -7.452562
21.61436,50.16688, -9.341529, -49.5215, -7.450428
21.61739,50.16857, -9.341445, -49.52324, -7.448664
21.62054,50.16998, -9.341424, -49.52469, -7.447346
21.62349,50.17142, -9.342012, -49.52607, -7.448032
21.62613,50.17258, -9.342412, -49.52721, -7.448612
21.6287,50.17355, -9.34277, -49.52815, -7.449139
21.63212,50.17549, -9.342392, -49.53019, -7.447188
21.63507,50.17708, -9.342055, -49.53186, -7.445634
21.63771,50.17838, -9.341782, -49.53323, -7.444368
21.64057,50.17997, -9.342097, -49.53482, -7.445529
21.64325,50.18127, -9.342307, -49.53612, -7.446477
21.64681,50.18237, -9.342455, -49.53722, -7.447241
21.64981,50.18494, -9.343212, -49.53975, -7.446582
21.65257,50.18704, -9.343801, -49.54181, -7.446055
21.65528,50.18875, -9.344285, -49.54349, -7.445607
21.65828,50.19204, -9.345273, -49.54672, -7.445133
21.66119,50.1947, -9.346051, -49.54933, -7.444738
21.66442,50.19801, -9.347439, -49.55252, -7.446688
21.6672,50.20068, -9.348554, -49.55509, -7.44819
21.66984,50.20284, -9.349458, -49.55718, -7.449428
21.67317,50.20559, -9.350172, -49.55989, -7.449507
21.6759,50.20781, -9.35076, -49.56208, -7.449586
21.67848,50.20961, -9.351245, -49.56385, -7.449639
21.68173,50.21068, -9.352295, -49.5648, -7.445449
21.68499,50.21157, -9.353157, -49.56559, -7.442128
21.6881,50.21229, -9.35385, -49.56624, -7.439438
21.69071,50.2149, -9.355594, -49.56867, -7.430756
21.69328,50.21701, -9.35698, -49.57062, -7.423807
21.69618,50.21871, -9.358093, -49.5722, -7.418282
21.69938,50.22189, -9.359711, -49.57523, -7.409203
21.70207,50.22445, -9.360991, -49.57766, -7.40197
21.70464,50.22649, -9.36202, -49.57961, -7.396214
21.70735,50.22938, -9.363112, -49.58242, -7.386845
21.71055,50.23172, -9.363973, -49.58469, -7.379323
21.71419,50.23413, -9.365232, -49.58698, -7.372034
21.71699,50.23608, -9.36626, -49.58883, -7.366203
21.71972,50.23766, -9.367121, -49.59032, -7.36154
21.72259,50.23935, -9.367791, -49.59196, -7.359434
21.726,50.24072, -9.368359, -49.59328, -7.357728
21.7291,50.24183, -9.368777, -49.59436, -7.356395
21.73205,50.24356, -9.369491, -49.59604, -7.354927
21.73476,50.24498, -9.370078, -49.5974, -7.35378
21.73775,50.24612, -9.370477, -49.59851, -7.352793
21.74114,50.24785, -9.371505, -49.60014, -7.352633
21.74395,50.24925, -9.372322, -49.60145, -7.352526
21.7467,50.25037, -9.372972, -49.60252, -7.352472
21.74933,50.2537, -9.373728, -49.60581, -7.348922
21.75265,50.25637, -9.374335, -49.60846, -7.346119
21.75561,50.25851, -9.374797, -49.61058, -7.343821
21.75855,50.26077, -9.374881, -49.61288, -7.338583
21.76153,50.26259, -9.374922, -49.61474, -7.334437
21.76464,50.26503, -9.374986, -49.61723, -7.33128
21.7677,50.26698, -9.375006, -49.61922, -7.328764
21.77065,50.26856, -9.375049, -49.62083, -7.326702
21.77351,50.27048, -9.374944, -49.6228, -7.324399
21.77625,50.272, -9.374881, -49.62437, -7.322496
21.77961,50.27323, -9.374797, -49.62564, -7.321049
21.78247,50.27468, -9.373685, -49.62729, -7.318101
21.78538,50.27586, -9.372805, -49.62862, -7.315768
21.78816,50.27681, -9.372092, -49.62968, -7.31389
21.79142,50.27824, -9.371358, -49.63125, -7.312737
21.79464,50.27938, -9.37077, -49.6325, -7.311798
21.79731,50.2803, -9.370288, -49.63351, -7.311073
21.80008,50.28093, -9.36924, -49.6343, -7.310241
21.80263,50.28145, -9.368401, -49.63495, -7.309516
21.80582,50.28394, -9.368736, -49.63745, -7.308712
21.80892,50.28594, -9.368966, -49.63947, -7.308094
21.81154,50.28754, -9.369155, -49.64108, -7.307557
21.81403,50.28968, -9.369051, -49.64329, -7.308202
21.81687,50.2914, -9.368946, -49.64505, -7.308658
21.82003,50.29277, -9.368861, -49.64647, -7.309061
21.82288,50.29506, -9.369218, -49.64876, -7.306912
21.82569,50.29689, -9.369491, -49.6506, -7.305168
21.82816,50.29838, -9.369742, -49.65208, -7.303851
21.8308,50.29956, -9.369931, -49.65327, -7.30275
21.83424,50.29979, -9.369302, -49.65359, -7.301863
21.83707,50.29997, -9.368799, -49.65385, -7.301218
21.83962,50.2993, -9.368254, -49.65324, -7.302239
21.84218,50.29877, -9.367833, -49.65276, -7.303099
21.84499,50.29836, -9.367477, -49.65238, -7.303823
21.84803,50.29679, -9.366092, -49.65096, -7.298584
21.85116,50.29552, -9.365001, -49.64982, -7.294389
21.85409,50.29452, -9.364099, -49.64892, -7.291053
21.85772,50.29167, -9.362419, -49.64624, -7.28715
21.86098,50.28938, -9.361075, -49.64409, -7.283999
21.86399,50.28756, -9.360004, -49.64238, -7.281466
21.86717,50.28568, -9.358724, -49.64063, -7.274296
21.86983,50.28416, -9.357695, -49.63923, -7.268522
21.87297,50.28093, -9.355574, -49.63622, -7.263445
21.8757,50.27836, -9.35385, -49.63382, -7.259338
21.87838,50.27629, -9.352484, -49.6319, -7.256041
21.88102,50.27364, -9.350488, -49.62947, -7.252443
21.88391,50.27153, -9.348911, -49.62754, -7.249603
21.88714,50.26984, -9.34765, -49.62599, -7.247329
21.89,50.26621, -9.34561, -49.62255, -7.243565
21.89271,50.26331, -9.34399, -49.6198, -7.240612
21.89521,50.26097, -9.342665, -49.61761, -7.238227
21.89852,50.25911, -9.341655, -49.61585, -7.236276
21.90189,50.25568, -9.340225, -49.61253, -7.232425
21.90461,50.25293, -9.33913, -49.60987, -7.229358
21.90746,50.24849, -9.33732, -49.60558, -7.228844
21.91035,50.24496, -9.33591, -49.60216, -7.228463
21.91375,50.24212, -9.334773, -49.59942, -7.228137
21.9166,50.23733, -9.332099, -49.59489, -7.228273
21.91913,50.23351, -9.330034, -49.59127, -7.228463
21.92184,50.23044, -9.328349, -49.58838, -7.228518
21.92522,50.22509, -9.325694, -49.58327, -7.225749
21.92852,50.22081, -9.323586, -49.57919, -7.223549
21.93129,50.21402, -9.320339, -49.5727, -7.220371
21.93393,50.20859, -9.317766, -49.5675, -7.217925
21.93651,50.20426, -9.3157, -49.56335, -7.215858
21.93983,50.19692, -9.312324, -49.55632, -7.210745
21.94274,50.19104, -9.3096, -49.55069, -7.206581
21.94559,50.18634, -9.307384, -49.54618, -7.203314
21.94836,50.17672, -9.302842, -49.53698, -7.199391
21.95165,50.16901, -9.299166, -49.52961, -7.196229
21.9548,50.16285, -9.296227, -49.52372, -7.193666
21.95747,50.15348, -9.290179, -49.51498, -7.189819
21.96078,50.14597, -9.285313, -49.50798, -7.186708
21.96422,50.13411, -9.279574, -49.49664, -7.178679
21.96735,50.1246, -9.274978, -49.48756, -7.172253
21.97012,50.117, -9.271312, -49.4803, -7.167136
21.97288,50.10389, -9.263974, -49.46792, -7.167438
21.97585,50.09324, -9.258054, -49.45785, -7.167848
21.97932,50.08448, -9.25317, -49.44958, -7.168285
21.98214,50.07083, -9.245946, -49.43662, -7.168176
21.98494,50.05954, -9.23995, -49.42591, -7.168231
21.98764,50.05012, -9.234951, -49.41698, -7.168341
21.99044,50.03703, -9.230013, -49.40427, -7.167848
21.99378,50.02614, -9.225839, -49.39372, -7.167547
21.99688,50.01705, -9.222281, -49.38492, -7.167356
21.99983,50.00562, -9.219361, -49.37363, -7.157714
22.0024,49.9962, -9.216909, -49.36434, -7.150118
22.00575,49.98504, -9.214776, -49.35322, -7.139904
22.00876,49.9758, -9.212878, -49.34404, -7.131766
22.01166,49.96811, -9.211193, -49.33642, -7.125409
22.01462,49.95839, -9.209251, -49.32674, -7.116291
22.01766,49.95032, -9.207544, -49.31874, -7.109092
22.02107,49.94356, -9.206029, -49.31203, -7.103433
22.02429,49.9359, -9.205239, -49.30431, -7.095419
22.02694,49.92957, -9.204471, -49.29794, -7.089113
22.02963,49.92426, -9.203724, -49.29261, -7.084102
22.03285,49.918, -9.202997, -49.28632, -7.080806
22.03578,49.91278, -9.202335, -49.28107, -7.07823
22.03882,49.90717, -9.202122, -49.27536, -7.078119
22.04157,49.90249, -9.201887, -49.27061, -7.078119
22.04467,49.89853, -9.201546, -49.2666, -7.078174
22.0479,49.89391, -9.201181, -49.26194, -7.079615
22.05064,49.89004, -9.200776, -49.25803, -7.080806
22.05377,49.88675, -9.200328, -49.25473, -7.081804
22.05736,49.8818, -9.200478, -49.24965, -7.082856
22.06099,49.87765, -9.200478, -49.2454, -7.083743
22.06422,49.8734, -9.200435, -49.24107, -7.083549
22.06709,49.86985, -9.200285, -49.23745, -7.083383
22.07004,49.86685, -9.200092, -49.23442, -7.083327
22.07345,49.86218, -9.199516, -49.22972, -7.082746
22.07627,49.85831, -9.19896, -49.22584, -7.082302
22.07919,49.85508, -9.198469, -49.22261, -7.081943
22.08192,49.85027, -9.197785, -49.21778, -7.079559
22.08552,49.84625, -9.197165, -49.21376, -7.07762
22.08868,49.84292, -9.196589, -49.21043, -7.076179
22.09153,49.83742, -9.194816, -49.20505, -7.075069
22.09418,49.83292, -9.193341, -49.20066, -7.074293
22.09706,49.82921, -9.192101, -49.19704, -7.073627
22.10037,49.82388, -9.190733, -49.19178, -7.072962
22.10314,49.81953, -9.189621, -49.18749, -7.072407
22.10567,49.81409, -9.187738, -49.18219, -7.073045
22.10847,49.80965, -9.186177, -49.17787, -7.073572
22.11148,49.80602, -9.184894, -49.17432, -7.07396
22.11452,49.80141, -9.183118, -49.16986, -7.072407
22.11752,49.79763, -9.181662, -49.1662, -7.071187
22.1203,49.79453, -9.180442, -49.1632, -7.070215
22.12291,49.79105, -9.17843, -49.15992, -7.069189
22.12641,49.78818, -9.176781, -49.15722, -7.068356
22.12948,49.7858, -9.17541, -49.15498, -7.06769
22.13284,49.78242, -9.173697, -49.15176, -7.064859
22.13561,49.77964, -9.172305, -49.14911, -7.062609
22.13918,49.77627, -9.171297, -49.14581, -7.059692
22.14209,49.77351, -9.170463, -49.1431, -7.057302
22.14479,49.77124, -9.169776, -49.14088, -7.055467
22.14783,49.76878, -9.168576, -49.13853, -7.05327
22.15151,49.76676, -9.167569, -49.1366, -7.051546
22.15454,49.76507, -9.166755, -49.13499, -7.05021
22.15731,49.76297, -9.166046, -49.13295, -7.047567
22.15993,49.76126, -9.165467, -49.13128, -7.045562
22.16307,49.75982, -9.164953, -49.12988, -7.043947
22.16657,49.75795, -9.164074, -49.12809, -7.044281
22.1693,49.75642, -9.163323, -49.12662, -7.044643
22.17191,49.75515, -9.162745, -49.1254, -7.044838
22.17465,49.75258, -9.162251, -49.12284, -7.042778
22.17795,49.75049, -9.1618, -49.12077, -7.04105
22.18153,49.74756, -9.161286, -49.11784, -7.039713
22.18436,49.74518, -9.160878, -49.11548, -7.038626
22.18718,49.74325, -9.160514, -49.11355, -7.037762
22.19011,49.73999, -9.15957, -49.11035, -7.035867
22.19361,49.73733, -9.158754, -49.10775, -7.034361
22.19686,49.73517, -9.158111, -49.10563, -7.033245
22.19986,49.73198, -9.156308, -49.10261, -7.030065
22.20251,49.7294, -9.154871, -49.10017, -7.027525
22.20594,49.72591, -9.153475, -49.09681, -7.025934
22.20919,49.72313, -9.152402, -49.09411, -7.024706
22.21241,49.72086, -9.151457, -49.09192, -7.023756
22.21518,49.71852, -9.150447, -49.08967, -7.021801
22.21877,49.71663, -9.149632, -49.08786, -7.020236
22.22181,49.71511, -9.148966, -49.08638, -7.019034
22.22466,49.7127, -9.147484, -49.08413, -7.019929
22.22762,49.71076, -9.146302, -49.08232, -7.020627
22.23074,49.70919, -9.145357, -49.08084, -7.021186
22.23384,49.70636, -9.144154, -49.07812, -7.022052
22.23653,49.70408, -9.143186, -49.07592, -7.022695
22.23935,49.70195, -9.14209, -49.07391, -7.022639
22.24225,49.70026, -9.141209, -49.07228, -7.022583
22.2457,49.69887, -9.140521, -49.07096, -7.022611
22.24858,49.69727, -9.139101, -49.06953, -7.024371
22.25124,49.69598, -9.137919, -49.06837, -7.025823
22.25411,49.69493, -9.136994, -49.06743, -7.026939
22.25726,49.6941, -9.136177, -49.0667, -7.028558
22.26023,49.69344, -9.135531, -49.0661, -7.029841
22.26277,49.69288, -9.134994, -49.06561, -7.030846
22.26542,49.69287, -9.134284, -49.06571, -7.030707
22.26798,49.69287, -9.133703, -49.06579, -7.030623
22.27077,49.69285, -9.133251, -49.06583, -7.030484
22.27393,49.69281, -9.132649, -49.06587, -7.029395
22.27696,49.69277, -9.132175, -49.06589, -7.028474
22.28756,49.69313, -9.132262, -49.06624, -7.028084
22.29086,49.69337, -9.132778, -49.06642, -7.028558
22.29374,49.69354, -9.133187, -49.06654, -7.028949
22.29643,49.69367, -9.13351, -49.06663, -7.029284
22.29972,49.69369, -9.133876, -49.0666, -7.029116
22.30312,49.6937, -9.13409, -49.06657, -7.028977
22.30617,49.69347, -9.133596, -49.06641, -7.02814
22.30897,49.69328, -9.133208, -49.06628, -7.027498
22.31231,49.69314, -9.132886, -49.06617, -7.026967
22.31522,49.69332, -9.132907, -49.06636, -7.025962
22.31812,49.69346, -9.132929, -49.0665, -7.025125
22.32093,49.69357, -9.132929, -49.06661, -7.024454
22.32391,49.69402, -9.132713, -49.06709, -7.025292
22.32719,49.69437, -9.132542, -49.06747, -7.025962
22.32975,49.69463, -9.132391, -49.06776, -7.026493
22.33264,49.69538, -9.13209, -49.06857, -7.028028
22.33575,49.69595, -9.131874, -49.06919, -7.029284
22.33908,49.69687, -9.132004, -49.07011, -7.029646
22.34188,49.69761, -9.132133, -49.07085, -7.030009
22.34454,49.6982, -9.13224, -49.07143, -7.030204
22.3471,49.69865, -9.132327, -49.07189, -7.030456
22.3505,49.70028, -9.132304, -49.07356, -7.030009
22.35362,49.7016, -9.132262, -49.0749, -7.029646
22.35628,49.704, -9.132412, -49.07734, -7.028056
22.35903,49.7059, -9.132542, -49.07927, -7.0268
22.36149,49.70744, -9.132627, -49.08083, -7.025795
22.36462,49.70867, -9.132713, -49.08207, -7.024957
22.36801,49.71077, -9.133574, -49.0841, -7.02303
22.37071,49.71245, -9.134263, -49.08572, -7.021438
22.37337,49.7147, -9.13409, -49.08805, -7.022025
22.37628,49.71651, -9.133941, -49.08992, -7.022499
22.37943,49.71793, -9.133811, -49.09139, -7.022807
22.3826,49.72001, -9.133681, -49.09352, -7.025041
22.38538,49.72166, -9.133574, -49.09523, -7.0268
22.38799,49.72297, -9.13351, -49.09658, -7.028224
22.39113,49.72504, -9.133789, -49.09866, -7.02987
22.39411,49.7267, -9.134005, -49.10032, -7.031181
22.39719,49.728, -9.134177, -49.10163, -7.032213
22.40005,49.73007, -9.134779, -49.10367, -7.031153
22.4026,49.73174, -9.135253, -49.1053, -7.030344
22.40579,49.73332, -9.13523, -49.10693, -7.032409
22.40862,49.73459, -9.13523, -49.10823, -7.034054
22.41123,49.73561, -9.13523, -49.10927, -7.035392
22.41426,49.73621, -9.134887, -49.10994, -7.035365
22.41741,49.73671, -9.13465, -49.11047, -7.035392
22.42056,49.73709, -9.134414, -49.1109, -7.035337
22.42348,49.73789, -9.134155, -49.11175, -7.037902
22.42615,49.73851, -9.133941, -49.11242, -7.039964
22.42911,49.73902, -9.133768, -49.11296, -7.04158
22.43261,49.74033, -9.13351, -49.11433, -7.041664
22.43546,49.74137, -9.133295, -49.11542, -7.041691
22.43808,49.74218, -9.133101, -49.11628, -7.041747
22.44065,49.74332, -9.133854, -49.11734, -7.042638
22.44398,49.74422, -9.134392, -49.11818, -7.043363
22.44728,49.74479, -9.134887, -49.1187, -7.039908
22.45023,49.74525, -9.135274, -49.11911, -7.037177
22.45291,49.74561, -9.135575, -49.11944, -7.034975
22.4558,49.74643, -9.135812, -49.12025, -7.033887
22.45962,49.7471, -9.135983, -49.1209, -7.03305
22.46276,49.74762, -9.136112, -49.12142, -7.032325
22.46575,49.74876, -9.136069, -49.12259, -7.029618
22.46885,49.74967, -9.136048, -49.12353, -7.02747
22.4721,49.7504, -9.136048, -49.12428, -7.025711
22.47535,49.75111, -9.136456, -49.12493, -7.024789
22.47802,49.75164, -9.136779, -49.12545, -7.024035
22.48061,49.75208, -9.137038, -49.12586, -7.023421
22.48379,49.75258, -9.137467, -49.12631, -7.024789
22.4874,49.75299, -9.13779, -49.12667, -7.02585
22.49093,49.75271, -9.138113, -49.12635, -7.025069
22.49405,49.75251, -9.13835, -49.12611, -7.024454
22.49708,49.75233, -9.138543, -49.1259, -7.02398
22.50061,49.75159, -9.138285, -49.12517, -7.026577
22.50348,49.75098, -9.13807, -49.12458, -7.028697
22.50647,49.75027, -9.137424, -49.12395, -7.032381
22.50943,49.74972, -9.13693, -49.12345, -7.035392
22.51275,49.74928, -9.136542, -49.12305, -7.03779
22.51587,49.74846, -9.13622, -49.12226, -7.041078
22.51873,49.7478, -9.136027, -49.12162, -7.043725
22.52182,49.74731, -9.135876, -49.12113, -7.045813
22.52524,49.7475, -9.13622, -49.12128, -7.045145
22.52809,49.74766, -9.136478, -49.12141, -7.04456
22.53058,49.74777, -9.136694, -49.1215, -7.044059
22.53341,49.7468, -9.135941, -49.12062, -7.042694
22.53665,49.74605, -9.135338, -49.11992, -7.041635
22.53996,49.74473, -9.135188, -49.1186, -7.042944
22.5427,49.74367, -9.134994, -49.11754, -7.044003
22.54528,49.74284, -9.13493, -49.1167, -7.044867
22.54828,49.74294, -9.135274, -49.11675, -7.042499
22.55186,49.74303, -9.135596, -49.11679, -7.040605
22.55497,49.74309, -9.135855, -49.11682, -7.0391
22.5579,49.74367, -9.136436, -49.11734, -7.040047
22.56041,49.74415, -9.136909, -49.11776, -7.040855
22.56309,49.74453, -9.137296, -49.1181, -7.041412
22.56659,49.7458, -9.137683, -49.11934, -7.040465
22.56951,49.74682, -9.138005, -49.12034, -7.039713
22.57208,49.74763, -9.138242, -49.12114, -7.039156
22.57472,49.74836, -9.138823, -49.1218, -7.03988
22.5777,49.74893, -9.139274, -49.12233, -7.040549
22.58085,49.74986, -9.139918, -49.12318, -7.04002
22.58382,49.7506, -9.140413, -49.12387, -7.039629
22.58672,49.75119, -9.1408, -49.12442, -7.039323
22.58966,49.75212, -9.140864, -49.12536, -7.038654
22.59284,49.75286, -9.140908, -49.12611, -7.038069
22.59555,49.75344, -9.140908, -49.12671, -7.037595
22.59845,49.75388, -9.140779, -49.12718, -7.037344
22.60116,49.75423, -9.14065, -49.12755, -7.037093
22.60397,49.75451, -9.140564, -49.12785, -7.036954
22.60712,49.75682, -9.140864, -49.13017, -7.033692
22.60982,49.75867, -9.141123, -49.13202, -7.031069
22.61268,49.76015, -9.141316, -49.13351, -7.028977
22.61605,49.76102, -9.140327, -49.13453, -7.029535
22.61928,49.7617, -9.139532, -49.13534, -7.029925
22.62217,49.76225, -9.138865, -49.13599, -7.030233
22.62486,49.76411, -9.138672, -49.13792, -7.030567
22.62759,49.76559, -9.138457, -49.13947, -7.030846
22.63177,49.76665, -9.137683, -49.14066, -7.028893
22.63482,49.76749, -9.137059, -49.1416, -7.027386
22.63744,49.76816, -9.136586, -49.14235, -7.026186
22.64014,49.76971, -9.136542, -49.14394, -7.023505
22.64286,49.77094, -9.1365, -49.14521, -7.021438
22.64659,49.77195, -9.136478, -49.14624, -7.019733
22.64947,49.77238, -9.135403, -49.14684, -7.01705
22.65203,49.77275, -9.134585, -49.14733, -7.014981
22.65466,49.77303, -9.133897, -49.14771, -7.013303
22.65803,49.77296, -9.133681, -49.14767, -7.011736
22.66108,49.7729, -9.133424, -49.14764, -7.010422
22.66398,49.77299, -9.132327, -49.14789, -7.008351
22.66665,49.77309, -9.131444, -49.1481, -7.006671
22.66923,49.77314, -9.130713, -49.14827, -7.005327
22.6726,49.77291, -9.129658, -49.14818, -7.001911
22.67546,49.77273, -9.128819, -49.14811, -6.999164
22.67848,49.7726, -9.128151, -49.14806, -6.996978
22.68127,49.77264, -9.127462, -49.14821, -6.995436
22.68431,49.77269, -9.126925, -49.14833, -6.994146
22.68723,49.77272, -9.126493, -49.14843, -6.993136
22.68995,49.77312, -9.125913, -49.14891, -6.989432
22.6928,49.77345, -9.125482, -49.1493, -6.986513
22.69551,49.7737, -9.125115, -49.1496, -6.984155
22.69862,49.77335, -9.124792, -49.1493, -6.981963
22.70151,49.77309, -9.124512, -49.14907, -6.980165
22.70424,49.77286, -9.124297, -49.14887, -6.978703
