time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
3.712405,6.064884, -2.757473, -5.403886, 0.7364823
3.715116,6.064658, -2.758041, -5.403342, 0.7319516
3.717913,6.064464, -2.758467, -5.402907, 0.7284679
3.721074,6.064302, -2.75868, -5.402617, 0.7255072
3.724364,6.062944, -2.758964, -5.400948, 0.7214502
3.727192,6.061877, -2.759176, -5.399642, 0.7179157
3.729783,6.060972, -2.759176, -5.398625, 0.7149112
3.73248,6.060292, -2.759318, -5.39779, 0.7129927
3.735421,6.05971, -2.759247, -5.397137, 0.711069
3.738397,6.055633, -2.753068, -5.39572, 0.7049889
3.741593,6.052394, -2.748158, -5.394595, 0.699975
3.744956,6.049835, -2.744166, -5.393723, 0.6957693
3.747921,6.044778, -2.733732, -5.39336, 0.6898379
3.751153,6.040756, -2.72527, -5.393105, 0.6849989
3.754393,6.034912, -2.711228, -5.393614, 0.6786853
3.757552,6.030135, -2.699869, -5.393977, 0.6734757
3.76051,6.02646, -2.690864, -5.394341, 0.6693957
3.764016,6.020407, -2.677811, -5.39405, 0.6664661
3.76702,6.015488, -2.667264, -5.393795, 0.6641131
3.770003,6.011609, -2.658812, -5.393614, 0.6620474
3.77296,6.004234, -2.64745, -5.390961, 0.6596788
3.775915,5.998257, -2.638266, -5.388816, 0.6575991
3.779196,5.986349, -2.61187, -5.38838, 0.6483091
3.781968,5.976715, -2.590272, -5.388089, 0.6407191
3.785058,5.968837, -2.572377, -5.387907, 0.6342734
3.788187,5.960063, -2.556731, -5.385615, 0.6233823
3.791307,5.952888, -2.543606, -5.383868, 0.6145305
3.793939,5.946892, -2.532578, -5.382448, 0.6071628
3.796576,5.942045, -2.523286, -5.381429, 0.6013339
3.799301,5.93792, -2.515362, -5.380555, 0.5961047
3.802804,5.934519, -2.503975, -5.382121, 0.5974163
3.805789,5.932437, -2.495283, -5.383832, 0.5970887
3.80883,5.930587, -2.487899, -5.385214, 0.5967609
3.811583,5.928967, -2.481518, -5.386379, 0.5964329
3.814921,5.927512, -2.475911, -5.387325, 0.5957764
3.818213,5.927743, -2.458139, -5.39572, 0.5914913
3.821102,5.930951, -2.44096, -5.407003, 0.5868416
3.824026,5.933461, -2.426484, -5.416238, 0.5831623
3.826689,5.935443, -2.414354, -5.42383, 0.5797972
3.829972,5.939405, -2.401674, -5.433793, 0.5753932
3.832945,5.942573, -2.390892, -5.441973, 0.5719823
3.835994,5.94498, -2.381624, -5.448667, 0.5682068
3.839084,5.950188, -2.372731, -5.45819, 0.5664824
3.842195,5.954271, -2.364964, -5.466011, 0.564406
3.845282,5.961674, -2.357255, -5.4774, 0.5623221
3.848434,5.96759, -2.35052, -5.48673, 0.5602303
3.851363,5.972252, -2.3446, -5.494333, 0.5588315
3.854415,5.975894, -2.339252, -5.500571, 0.5574291
3.857614,5.98291, -2.332549, -5.511035, 0.5567266
3.860309,5.98851, -2.326668, -5.519564, 0.5560232
3.86324,5.992928, -2.32153, -5.526518, 0.555319
3.866175,5.99878, -2.31173, -5.536969, 0.5549665
3.86964,6.003386, -2.303418, -5.545422, 0.5546138
3.872687,6.011609, -2.295843, -5.55746, 0.5556712
3.875362,6.018224, -2.28944, -5.567219, 0.5560232
3.878386,6.023467, -2.283877, -5.575169, 0.5570779
3.881394,6.030362, -2.275463, -5.586056, 0.5549665
3.88487,6.035886, -2.268312, -5.594925, 0.5535544
3.887743,6.04121, -2.255593, -5.605773, 0.5485832
3.890428,6.045459, -2.245069, -5.614577, 0.5446455
3.894067,6.048831, -2.236247, -5.621728, 0.5410409
3.897524,6.052232, -2.221494, -5.631203, 0.5395923
3.9007,6.05505, -2.209214, -5.639063, 0.5392296
3.903679,6.057316, -2.198824, -5.645524, 0.5381398
3.906425,6.059128, -2.189995, -5.650902, 0.5374122
3.909937,6.065692, -2.177896, -5.662578, 0.5326577
3.912885,6.077606, -2.176638, -5.675853, 0.5297108
3.915671,6.087372, -2.175289, -5.686823, 0.5263757
3.918433,6.095611, -2.173939, -5.696156, 0.5241405
3.921273,6.110162, -2.18373, -5.708014, 0.5226451
3.924899,6.122598, -2.191603, -5.718306, 0.5211454
3.927788,6.13306, -2.197934, -5.727108, 0.5200178
3.930783,6.143631, -2.203715, -5.736204, 0.518133
3.933527,6.152528, -2.208328, -5.743989, 0.5158621
3.936706,6.160234, -2.212047, -5.750809, 0.5143426
3.939991,6.17711, -2.223608, -5.76446, 0.518133
3.942926,6.191408, -2.233006, -5.776179, 0.5218958
3.946319,6.216877, -2.256634, -5.794372, 0.5200178
3.949575,6.238694, -2.276409, -5.810081, 0.518133
3.952419,6.25727, -2.292943, -5.823593, 0.5162413
3.955314,6.284441, -2.315959, -5.843752, 0.5154827
3.95829,6.307671, -2.335232, -5.861102, 0.5154827
3.961095,6.327565, -2.351602, -5.876031, 0.5147229
3.964363,6.352923, -2.366702, -5.897309, 0.5185105
3.967319,6.374983, -2.379733, -5.91586, 0.5207698
3.969863,6.394055, -2.390974, -5.931909, 0.5230194
3.97291,6.417838, -2.396452, -5.955358, 0.5311863
3.97613,6.438915, -2.401674, -5.975993, 0.5381398
3.979088,6.457647, -2.406721, -5.994171, 0.5435666
3.982285,6.485129, -2.405257, -6.024378, 0.5439265
3.985244,6.509214, -2.404687, -6.050548, 0.5439265
3.988666,6.532009, -2.389173, -6.081153, 0.5406791
3.992034,6.55293, -2.376852, -6.108429, 0.5381398
3.994785,6.571786, -2.367198, -6.132389, 0.5359538
3.997827,6.59276, -2.348938, -6.161857, 0.5315546
4.000756,6.61177, -2.334142, -6.187765, 0.5278606
4.004204,6.629512, -2.314269, -6.214165, 0.5348573
4.007223,6.646293, -2.298058, -6.238034, 0.5406791
4.010048,6.661884, -2.284734, -6.259526, 0.5453635
4.013314,6.676969, -2.273828, -6.27954, 0.5489398
4.016537,6.692488, -2.257241, -6.30198, 0.5546138
4.019804,6.707475, -2.243325, -6.322822, 0.5595313
4.02327,6.721262, -2.224312, -6.344152, 0.5730078
4.026226,6.734817, -2.208417, -6.364024, 0.5845029
4.029821,6.743896, -2.185522, -6.3815, 0.5990517
4.032843,6.753515, -2.166273, -6.398193, 0.6110179
4.035697,6.763352, -2.149949, -6.414048, 0.6208661
4.038608,6.77361, -2.136158, -6.429468, 0.6296288
4.041349,6.783708, -2.124214, -6.444029, 0.6376578
4.04481,6.792982, -2.108865, -6.458801, 0.6452838
4.047679,6.801667, -2.095084, -6.472417, 0.6516207
4.050356,6.810456, -2.082999, -6.485523, 0.6575991
4.053052,6.819263, -2.072638, -6.498088, 0.6626383
4.056186,6.831447, -2.063743, -6.513671, 0.6702721
4.059144,6.843266, -2.055666, -6.528616, 0.6775311
4.061798,6.855951, -2.051282, -6.543287, 0.6852845
4.064528,6.867842, -2.046984, -6.557088, 0.6923862
4.067377,6.879142, -2.042773, -6.570234, 0.6985759
4.070821,6.892871, -2.044018, -6.584248, 0.7049889
4.073934,6.906034, -2.044305, -6.597933, 0.7113441
4.076642,6.91835, -2.043826, -6.610969, 0.7165515
4.07963,6.929851, -2.051472, -6.620662, 0.7292733
4.083371,6.941474, -2.056998, -6.631139, 0.7401926
4.086174,6.952712, -2.060991, -6.641659, 0.7501709
4.088957,6.963425, -2.063743, -6.652044, 0.7587299
4.091784,6.974711, -2.072071, -6.661265, 0.7682129
4.094687,6.985559, -2.078484, -6.67065, 0.7765731
4.098305,7.003199, -2.103289, -6.681402, 0.7910526
4.101172,7.019426, -2.123477, -6.692078, 0.8035691
4.104165,7.028614, -2.152951, -6.692341, 0.8190054
4.107048,7.037957, -2.177357, -6.694305, 0.8322775
4.110309,7.047622, -2.197756, -6.697819, 0.844183
4.113672,7.058108, -2.220525, -6.701391, 0.8506485
4.116462,7.068217, -2.239395, -6.705808, 0.8566085
4.11924,7.07798, -2.255072, -6.710866, 0.8625273
4.122344,7.085958, -2.268399, -6.71481, 0.8638874
4.125256,7.094009, -2.279674, -6.719511, 0.8656976
4.128401,7.102107, -2.289355, -6.724792, 0.8686311
4.131153,7.106442, -2.294137, -6.727766, 0.8677295
4.133896,7.111244, -2.298314, -6.731409, 0.867955
4.137208,7.113726, -2.297121, -6.734437, 0.864793
4.139899,7.116952, -2.29661, -6.738019, 0.8629809
4.142587,7.120672, -2.296695, -6.741918, 0.8623004
4.145316,7.121085, -2.295843, -6.742645, 0.8588898
4.149012,7.122573, -2.295587, -6.744303, 0.8568369
4.151918,7.125216, -2.296013, -6.746978, 0.8561515
4.155024,7.123785, -2.293113, -6.746426, 0.8534044
4.157739,7.12362, -2.291149, -6.74692, 0.8515682
4.160652,7.124446, -2.289868, -6.748228, 0.8506485
4.164227,7.121196, -2.286446, -6.74596, 0.8481144
4.166975,7.119487, -2.283962, -6.744972, 0.8469599
4.170002,7.119184, -2.282419, -6.745175, 0.8464977
4.172996,7.113505, -2.280103, -6.739969, 0.8453411
4.176619,7.11003, -2.278557, -6.736825, 0.8448781
4.179686,7.098902, -2.273828, -6.726658, 0.845804
4.182348,7.090496, -2.27021, -6.719015, 0.8467289
4.185394,7.084407, -2.267622, -6.713437, 0.848345
4.188396,7.070576, -2.264167, -6.700015, 0.8515682
4.191356,7.060136, -2.261745, -6.689792, 0.8550079
4.19415,7.052214, -2.259927, -6.682048, 0.857978
4.196891,7.037316, -2.253683, -6.668416, 0.8586619
4.199755,7.025627, -2.248814, -6.657702, 0.8600281
4.202773,7.016407, -2.244807, -6.649332, 0.8613922
4.205797,7.004291, -2.248118, -6.635426, 0.8625273
4.208912,6.994651, -2.251076, -6.624245, 0.8641139
4.211634,6.986878, -2.253596, -6.61518, 0.8656976
4.215077,6.975667, -2.257067, -6.602153, 0.8645667
4.218021,6.966748, -2.260187, -6.591659, 0.8641139
4.22129,6.964157, -2.267277, -6.586481, 0.8508785
4.224243,6.962269, -2.273484, -6.582341, 0.840466
4.227079,6.960861, -2.278729, -6.579063, 0.8322775
4.230638,6.954123, -2.274775, -6.573277, 0.8144533
4.233541,6.948761, -2.271847, -6.568622, 0.7999081
4.236297,6.944385, -2.269606, -6.56477, 0.7878303
4.239222,6.929511, -2.251511, -6.555234, 0.7722777
4.242145,6.917301, -2.236772, -6.547362, 0.7592455
4.245474,6.895574, -2.212578, -6.532579, 0.741777
4.248342,6.877517, -2.192585, -6.52026, 0.7271236
4.25128,6.862471, -2.175919, -6.509937, 0.7146374
4.254637,6.84467, -2.153042, -6.498752, 0.6977351
4.257814,6.829523, -2.133683, -6.48918, 0.6835691
4.260831,6.816617, -2.117293, -6.480926, 0.6711472
4.263791,6.80135, -2.09919, -6.470751, 0.6581939
4.266501,6.788274, -2.08375, -6.461987, 0.6464956
4.269884,6.776766, -2.070181, -6.454245, 0.6367366
4.272809,6.762976, -2.044113, -6.448044, 0.6262009
4.275748,6.750959, -2.021779, -6.442447, 0.6173896
4.278534,6.736913, -1.997236, -6.435351, 0.6058724
4.281467,6.7245, -1.975957, -6.428919, 0.5957764
4.28484,6.713349, -1.957148, -6.422999, 0.5868416
4.28782,6.703263, -1.940477, -6.417502, 0.5781073
4.290707,6.692723, -1.927321, -6.41044, 0.5736903
4.293557,6.68331, -1.915404, -6.404166, 0.5695826
4.296892,6.671533, -1.90372, -6.395343, 0.5671728
4.300105,6.660883, -1.892792, -6.387458, 0.5640592
4.303007,6.651189, -1.882528, -6.380363, 0.5609285
4.305956,6.640419, -1.873148, -6.371907, 0.55778
4.30894,6.630784, -1.864246, -6.364456, 0.5542608
4.312065,6.619832, -1.858358, -6.354743, 0.5542608
4.315372,6.60999, -1.85224, -6.346284, 0.5532007
4.318075,6.601143, -1.846102, -6.338865, 0.5517841
4.32092,6.591391, -1.84345, -6.329455, 0.5528469
4.324274,6.582549, -1.84005, -6.32124, 0.5532007
4.326949,6.57468, -1.836217, -6.314165, 0.5532007
4.32983,6.567577, -1.832162, -6.30792, 0.5521386
4.332423,6.561125, -1.827885, -6.302447, 0.5507192
4.335332,6.555144, -1.82349, -6.297499, 0.5496522
4.338621,6.542388, -1.807644, -6.288744, 0.5453635
4.341329,6.531289, -1.793733, -6.281195, 0.5410409
4.344023,6.521614, -1.781471, -6.274605, 0.5370479
4.34713,6.507647, -1.762697, -6.26538, 0.5289715
4.350777,6.495341, -1.746076, -6.257239, 0.5211454
4.353563,6.483103, -1.729861, -6.249025, 0.513962
4.356334,6.472417, -1.715662, -6.241836, 0.5078341
4.359215,6.463019, -1.703068, -6.235519, 0.5016313
4.362547,6.453091, -1.689918, -6.228787, 0.4961402
4.36577,6.444212, -1.678181, -6.222772, 0.4901886
4.368663,6.436265, -1.667535, -6.217382, 0.4849715
4.371499,6.427333, -1.6593, -6.210346, 0.4821389
4.37476,6.419334, -1.651498, -6.204124, 0.4792896
4.377739,6.412153, -1.644134, -6.198655, 0.4764233
4.380631,6.404595, -1.639008, -6.192168, 0.4756011
4.38323,6.397856, -1.633986, -6.186529, 0.4747775
4.386009,6.391847, -1.629068, -6.181615, 0.4735395
4.389598,6.385463, -1.625701, -6.175872, 0.4731261
4.392639,6.379595, -1.621844, -6.170823, 0.4727124
4.395701,6.373691, -1.616647, -6.166087, 0.4735395
4.398392,6.368367, -1.611555, -6.161921, 0.4731261
4.401301,6.363655, -1.606812, -6.158261, 0.4731261
4.404731,6.358569, -1.602178, -6.154216, 0.4731261
4.407684,6.353972, -1.597774, -6.150616, 0.4731261
4.410552,6.349805, -1.593482, -6.147427, 0.4722982
4.413262,6.345913, -1.587453, -6.144939, 0.4722982
4.41637,6.342359, -1.582019, -6.142674, 0.4718838
4.419185,6.339082, -1.577063, -6.140567, 0.4706381
4.421995,6.336266, -1.572217, -6.138875, 0.4706381
4.424802,6.333542, -1.56748, -6.137278, 0.4698059
4.427779,6.331034, -1.563354, -6.135744, 0.4685547
4.430935,6.32964, -1.560598, -6.13501, 0.4677188
4.43363,6.328185, -1.557837, -6.134211, 0.466462
4.436473,6.326666, -1.555071, -6.133348, 0.4652019
4.439954,6.326108, -1.554064, -6.133028, 0.464781
4.443545,6.325303, -1.552804, -6.132516, 0.4639383
4.446482,6.326356, -1.5523, -6.133699, 0.4601268
4.449128,6.327007, -1.551795, -6.134498, 0.4571402
4.451773,6.327224, -1.550912, -6.134945, 0.4541341
4.455061,6.326945, -1.546996, -6.135649, 0.4511079
4.457965,6.32648, -1.543576, -6.136032, 0.4484978
4.460762,6.325768, -1.54015, -6.136159, 0.4463111
4.463718,6.330446, -1.547755, -6.139066, 0.4519747
4.466501,6.334069, -1.553812, -6.141302, 0.4558544
4.469815,6.336699, -1.558214, -6.142897, 0.4592754
4.472699,6.342297, -1.566605, -6.146534, 0.4652019
4.475388,6.346593, -1.573088, -6.149341, 0.4693892
4.478018,6.349991, -1.57818, -6.15154, 0.4731261
4.480907,6.351349, -1.580534, -6.152337, 0.4751895
4.484482,6.352244, -1.582143, -6.152847, 0.4768338
4.487632,6.353911, -1.582143, -6.154567, 0.4792896
4.490539,6.355145, -1.581895, -6.155904, 0.4817329
4.49341,6.355978, -1.581524, -6.15686, 0.4833549
4.496764,6.358507, -1.58041, -6.159757, 0.4857778
4.499851,6.360387, -1.579296, -6.161984, 0.4885893
4.511468,6.361713, -1.57818, -6.163639, 0.4901886
4.514951,6.364887, -1.57756, -6.167073, 0.4901886
4.517757,6.367382, -1.576939, -6.169806, 0.4905876
4.520451,6.372184, -1.574828, -6.175301, 0.4885893
4.52388,6.375998, -1.573088, -6.17968, 0.4861804
4.5266,6.378949, -1.571594, -6.183105, 0.4845679
4.529472,6.383804, -1.568228, -6.188969, 0.4809199
4.532229,6.387673, -1.565606, -6.193624, 0.4780633
4.53541,6.390711, -1.563479, -6.197295, 0.4756011
4.538582,6.394913, -1.559845, -6.202544, 0.4735395
4.54123,6.398285, -1.557083, -6.206715, 0.4718838
4.543923,6.40092, -1.554693, -6.209999, 0.4702222
4.546884,6.405238, -1.551921, -6.215143, 0.4693892
4.550262,6.408757, -1.549902, -6.219274, 0.4689721
4.553941,6.414598, -1.549271, -6.22545, 0.4689721
4.556672,6.419304, -1.548766, -6.230423, 0.4693892
4.559454,6.422938, -1.548387, -6.234293, 0.4693892
4.562567,6.42837, -1.547502, -6.240108, 0.4677188
4.56544,6.432578, -1.546363, -6.244725, 0.4660423
4.568184,6.435961, -1.54573, -6.248365, 0.464781
4.570789,6.441503, -1.547375, -6.253666, 0.4639383
4.573675,6.445855, -1.548513, -6.257866, 0.4635163
4.577171,6.449291, -1.549397, -6.261186, 0.4639383
4.579918,6.454701, -1.549145, -6.26682, 0.4673002
4.582859,6.459044, -1.549271, -6.271261, 0.4710537
4.5858,6.462443, -1.549145, -6.274793, 0.4739525
4.589191,6.468144, -1.550786, -6.280258, 0.4792896
4.592113,6.47263, -1.551921, -6.284596, 0.4829499
4.595024,6.476234, -1.55293, -6.288058, 0.4861804
4.597936,6.481621, -1.553686, -6.293419, 0.4909863
4.600629,6.485886, -1.554064, -6.297717, 0.4941643
4.604066,6.49063, -1.552426, -6.303007, 0.4969283
4.6072,6.494406, -1.551038, -6.307236, 0.4988932
4.609901,6.497394, -1.550029, -6.310562, 0.5004597
4.612751,6.501739, -1.546996, -6.315779, 0.5024107
4.615939,6.505085, -1.544464, -6.319844, 0.5031891
4.619113,6.507828, -1.542435, -6.323164, 0.5043544
4.621932,6.509545, -1.540531, -6.325396, 0.5062904
4.62478,6.510961, -1.539133, -6.327193, 0.5074486
4.628215,6.512075, -1.537988, -6.328618, 0.508604
4.631244,6.514513, -1.536078, -6.331592, 0.508604
4.634042,6.516531, -1.534421, -6.334069, 0.508604
4.636826,6.518095, -1.533273, -6.335957, 0.508604
4.639601,6.520591, -1.534676, -6.338184, 0.5101407
4.642813,6.522546, -1.535696, -6.339947, 0.5109072
4.645875,6.524079, -1.536333, -6.34137, 0.5116726
4.648932,6.527384, -1.539133, -6.34409, 0.5120549
4.651542,6.529938, -1.541166, -6.346222, 0.5120549
4.654764,6.532009, -1.542816, -6.347983, 0.5120549
4.65804,6.535011, -1.542181, -6.351226, 0.5116726
4.660888,6.53744, -1.5418, -6.353818, 0.5112901
4.66378,6.541069, -1.540277, -6.357921, 0.5093729
4.666622,6.544066, -1.53926, -6.361251, 0.5082192
4.670416,6.545834, -1.533528, -6.364425, 0.5039662
4.673532,6.547272, -1.529439, -6.366889, 0.501241
4.676657,6.54838, -1.525724, -6.368921, 0.4992853
4.679816,6.548889, -1.517622, -6.371384, 0.4945601
4.683194,6.549278, -1.510772, -6.373384, 0.4909863
4.686356,6.549608, -1.505582, -6.374952, 0.4881886
4.689606,6.551464, -1.49933, -6.378335, 0.4845679
4.692333,6.55293, -1.494231, -6.38104, 0.4817329
4.695338,6.554157, -1.490166, -6.383221, 0.4792896
4.698216,6.556789, -1.485826, -6.386937, 0.4768338
4.700909,6.558912, -1.482265, -6.389944, 0.4743652
4.703691,6.562947, -1.478299, -6.395005, 0.4714689
4.706341,6.566293, -1.475384, -6.399113, 0.4685547
4.709359,6.568861, -1.472862, -6.402329, 0.466462
4.712169,6.57289, -1.46927, -6.407289, 0.464781
4.715035,6.576081, -1.466471, -6.411204, 0.463094
4.717971,6.578705, -1.464334, -6.414384, 0.4618246
4.721158,6.583145, -1.461123, -6.41964, 0.4592754
4.724253,6.586659, -1.458442, -6.423854, 0.4571402
4.727024,6.589487, -1.456428, -6.427211, 0.4554249
4.72964,6.591778, -1.454815, -6.429925, 0.4541341
4.732827,6.592908, -1.441165, -6.434163, 0.4476244
4.736095,6.593831, -1.42985, -6.437605, 0.4419051
4.739061,6.595317, -1.41513, -6.442386, 0.4356619
4.742006,6.596477, -1.402908, -6.446219, 0.4297835
4.744856,6.597398, -1.392829, -6.449352, 0.4256662
4.748314,6.599212, -1.375866, -6.454822, 0.4191812
4.751316,6.600697, -1.361713, -6.459317, 0.414487
4.754584,6.605954, -1.350747, -6.466993, 0.4068635
4.75736,6.610168, -1.341297, -6.473266, 0.4010509
4.760015,6.613578, -1.333395, -6.478353, 0.3961419
4.763597,6.618114, -1.326922, -6.484313, 0.3886621
4.7666,6.621727, -1.321158, -6.48918, 0.3835945
4.769743,6.624659, -1.316112, -6.493197, 0.3789758
4.772476,6.627057, -1.311644, -6.496519, 0.3748225
4.775573,6.631346, -1.307759, -6.501678, 0.3716771
4.77915,6.63711, -1.301911, -6.508732, 0.3690354
4.782215,6.641659, -1.296639, -6.514424, 0.3658403
4.785436,6.645319, -1.291952, -6.519087, 0.3636945
4.788646,6.648329, -1.288008, -6.522937, 0.3615361
4.791523,6.650717, -1.284356, -6.526093, 0.3599087
4.794406,6.662649, -1.300407, -6.53507, 0.3615361
4.797206,6.677291, -1.318341, -6.546433, 0.3631561
4.799957,6.689469, -1.333102, -6.555892, 0.364769
4.803061,6.699664, -1.34523, -6.563844, 0.3663747
4.805969,6.709785, -1.358115, -6.571517, 0.3679734
4.808735,6.718314, -1.368879, -6.57802, 0.3700944
4.811571,6.725521, -1.377714, -6.583532, 0.3716771
4.814761,6.732719, -1.384515, -6.589487, 0.3716771
4.8179,6.738921, -1.390439, -6.594574, 0.3722032
4.820852,6.744041, -1.407643, -6.596179, 0.3727285
4.823695,6.748518, -1.422028, -6.597695, 0.373777
4.826313,6.75247, -1.434087, -6.599122, 0.373777
4.829908,6.742907, -1.415822, -6.593266, 0.3669084
4.832793,6.735282, -1.401094, -6.588594, 0.3615361
4.835375,6.729136, -1.38903, -6.584873, 0.3560827
4.838145,6.719131, -1.36616, -6.579421, 0.3471792
4.841273,6.710924, -1.346975, -6.574978, 0.3397734
4.844708,6.704228, -1.331045, -6.571368, 0.3333784
4.847565,6.697175, -1.311644, -6.568055, 0.3256589
4.85025,6.691375, -1.295431, -6.565338, 0.3189811
4.853072,6.686654, -1.282069, -6.563157, 0.3134116
4.856411,6.682606, -1.268875, -6.561573, 0.3071049
4.859282,6.67923, -1.257877, -6.560257, 0.3019647
4.862185,6.677468, -1.245212, -6.560856, 0.3051875
4.865167,6.675941, -1.234797, -6.561274, 0.3077414
4.868265,6.674618, -1.22589, -6.561573, 0.309643
4.871283,6.675382, -1.215953, -6.564202, 0.3140353
4.874119,6.675911, -1.207556, -6.566293, 0.3177519
4.876727,6.676264, -1.200567, -6.567906, 0.3202056
4.879718,6.679964, -1.191897, -6.573248, 0.324455
4.883041,6.68287, -1.184651, -6.577513, 0.3268584
4.886339,6.685011, -1.178358, -6.580821, 0.3286494
4.889404,6.698756, -1.174532, -6.595466, 0.3414966
4.892152,6.710048, -1.171362, -6.607497, 0.3516591
4.895328,6.719365, -1.168351, -6.617462, 0.3599087
4.898485,6.73502, -1.173865, -6.632411, 0.3674413
4.901341,6.748082, -1.178192, -6.644906, 0.373777
4.904584,6.770859, -1.182337, -6.667298, 0.3881583
4.907448,6.789892, -1.185642, -6.686068, 0.3995845
4.910857,6.806221, -1.188444, -6.702151, 0.4087828
4.913736,6.826191, -1.192226, -6.721758, 0.4256662
4.916486,6.843208, -1.195504, -6.738456, 0.4401304
4.919611,6.857896, -1.198447, -6.752876, 0.4524074
4.923223,6.873152, -1.19763, -6.768512, 0.4643598
4.926248,6.886352, -1.197466, -6.781944, 0.4743652
4.929362,6.899413, -1.195176, -6.795609, 0.4837596
4.932158,6.910634, -1.193538, -6.807288, 0.4917827
4.935682,6.920731, -1.192226, -6.817767, 0.4985009
4.938572,6.930785, -1.190419, -6.828289, 0.5035778
4.941193,6.939581, -1.189103, -6.837445, 0.5078341
4.944038,6.94735, -1.18795, -6.84553, 0.5116726
4.946875,6.95542, -1.186137, -6.854034, 0.513962
4.950309,6.96272, -1.184817, -6.86167, 0.5158621
4.953053,6.969197, -1.183825, -6.868413, 0.518133
4.956509,6.972911, -1.16634, -6.875149, 0.5124369
4.959658,6.97668, -1.151821, -6.881423, 0.5078341
4.962945,6.978057, -1.111884, -6.889342, 0.4977152
4.966292,6.97994, -1.078108, -6.896598, 0.4885893
4.96899,6.98216, -1.050157, -6.903137, 0.4817329
4.971863,6.986681, -1.020291, -6.912167, 0.4698059
4.975118,6.991172, -0.9952432, -6.920334, 0.4597013
4.977962,6.995492, -0.9733753, -6.927784, 0.4519747
4.981179,7.003619, -0.9626616, -6.937489, 0.4419051
4.983965,7.010757, -0.9528548, -6.946023, 0.4347627
4.987258,7.017078, -0.9437756, -6.953643, 0.427501
4.990597,7.029646, -0.9242921, -6.968915, 0.4149588
4.993394,7.040493, -0.906766, -6.98216, 0.4044518
4.996787,7.057497, -0.8965662, -7.000622, 0.3946573
4.999684,7.072185, -0.886911, -7.016631, 0.3861367
5.003264,7.085127, -0.8771496, -7.030902, 0.3789758
5.006361,7.102852, -0.8740209, -7.049153, 0.3743001
5.009308,7.118165, -0.8699816, -7.065081, 0.3690354
5.012504,7.135589, -0.861165, -7.083715, 0.3631561
5.015792,7.151023, -0.8527163, -7.100284, 0.3577275
5.018991,7.164864, -0.844183, -7.115215, 0.3522151
5.02189,7.182039, -0.8339216, -7.133719, 0.3454843
5.024584,7.197183, -0.8244823, -7.150063, 0.339197
5.028076,7.210908, -0.8149337, -7.164946, 0.3339648
5.031355,7.222625, -0.7917944, -7.179334, 0.3250574
5.034204,7.23351, -0.7717707, -7.192439, 0.3183671
5.03712,7.235842, -0.7298098, -7.199146, 0.3058279
5.039897,7.239203, -0.6935157, -7.206091, 0.2954137
5.043448,7.243484, -0.661456, -7.213384, 0.2859903
5.046441,7.247302, -0.6333472, -7.219718, 0.2866737
5.049604,7.25174, -0.6081289, -7.226346, 0.2873554
5.052271,7.256555, -0.5855064, -7.233022, 0.2866737
5.055355,7.260852, -0.5657911, -7.238905, 0.2900664
5.058442,7.265579, -0.5471546, -7.245055, 0.2914124
5.061305,7.270465, -0.530449, -7.2512, 0.2927522
5.064459,7.2764, -0.5143426, -7.258311, 0.2954137
5.067449,7.282302, -0.4988932, -7.265283, 0.2980514
5.070691,7.288442, -0.4845679, -7.272408, 0.2987072
5.073776,7.294551, -0.4702222, -7.279473, 0.2993615
5.076964,7.302293, -0.4588492, -7.287958, 0.3000144
5.080189,7.310779, -0.4558544, -7.296649, 0.3083766
5.083663,7.319174, -0.4502396, -7.305382, 0.3146578
5.086501,7.327185, -0.4441136, -7.313784, 0.3195939
5.089522,7.337086, -0.4401304, -7.323944, 0.3268584
5.092227,7.346332, -0.4356619, -7.333474, 0.3316129
5.095661,7.355221, -0.429328, -7.342752, 0.3363003
5.098847,7.362819, -0.4168407, -7.351085, 0.3322025
5.101504,7.370117, -0.4044518, -7.359087, 0.3292442
5.104567,7.378553, -0.3921704, -7.368174, 0.3232465
5.107658,7.386658, -0.3805216, -7.376903, 0.3183671
5.110845,7.394729, -0.3690354, -7.385569, 0.3140353
5.114132,7.404964, -0.3599087, -7.396268, 0.3090104
5.116821,7.414312, -0.3516591, -7.406024, 0.3045456
5.119929,7.423068, -0.3426407, -7.415212, 0.3019647
5.12336,7.432683, -0.3304307, -7.425393, 0.2954137
5.126268,7.441706, -0.3189811, -7.4349, 0.2900664
5.12918,7.454905, -0.3083766, -7.448559, 0.2846186
5.131824,7.466688, -0.2980514, -7.460772, 0.2797648
5.135133,7.477638, -0.2880355, -7.472126, 0.2755364
5.138113,7.490957, -0.276953, -7.485874, 0.2712421
5.140736,7.502972, -0.2661444, -7.498289, 0.2676108
5.143397,7.51387, -0.2564087, -7.509533, 0.2639296
5.146513,7.524909, -0.2446942, -7.52097, 0.2579304
5.150074,7.535333, -0.234068, -7.531712, 0.2525642
5.15292,7.545015, -0.2238118, -7.54171, 0.2486604
5.155723,7.565638, -0.23239, -7.562082, 0.2486604
5.158813,7.583617, -0.2390311, -7.57989, 0.249446
5.161984,7.59998, -0.2430897, -7.596132, 0.2486604
5.164927,7.623133, -0.2556444, -7.618884, 0.2525642
5.167685,7.643393, -0.2646699, -7.638846, 0.2548778
5.170528,7.661345, -0.2719625, -7.656552, 0.2579304
