time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
45.7692,22.02002, -20.93139, -6.996978, 7.274026
45.77194,21.88353, -20.79253, -6.979912, 7.226509
45.77483,21.77106, -20.67962, -6.961114, 7.188974
45.77765,21.67789, -20.58752, -6.941051, 7.159441
45.78114,21.55673, -20.468, -6.914237, 7.113147
45.78408,21.45519, -20.36922, -6.887463, 7.075929
45.78674,21.35406, -20.27341, -6.852975, 7.038654
45.78962,21.26813, -20.19322, -6.819867, 7.008463
45.79254,21.19423, -20.12547, -6.787725, 6.983845
45.79591,21.1202, -20.05679, -6.757986, 6.959592
45.79874,21.0558, -19.99811, -6.728873, 6.939666
45.80131,20.99957, -19.94774, -6.700747, 6.923309
45.80413,21.00524, -19.9796, -6.620276, 6.948056
45.8072,21.00624, -20.00348, -6.54835, 6.968549
45.81004,21.00381, -20.02112, -6.48395, 6.985642
45.81266,21.02867, -20.07071, -6.408329, 7.014478
45.81519,21.04659, -20.11007, -6.341185, 7.038459
45.81773,21.05892, -20.14123, -6.280852, 7.05872
45.82087,21.08254, -20.18211, -6.226898, 7.078784
45.82383,21.09956, -20.21496, -6.176126, 7.096138
45.82666,21.11136, -20.24134, -6.128168, 7.111161
45.82968,21.07039, -20.19235, -6.14899, 7.083577
45.83265,21.03408, -20.15108, -6.160011, 7.061498
45.83565,21.00146, -20.11596, -6.163161, 7.04378
45.8387,20.95591, -20.05692, -6.201216, 7.008183
45.84126,20.91607, -20.00714, -6.227937, 6.979125
45.84431,20.88008, -19.96429, -6.244787, 6.955138
45.84745,20.90448, -19.99631, -6.223465, 6.963368
45.8502,20.92194, -20.02117, -6.201595, 6.970098
45.85276,20.934, -20.04039, -6.179522, 6.975667
45.85544,20.90963, -20.0058, -6.209841, 6.951612
45.85796,20.88743, -19.97615, -6.231021, 6.931776
45.86108,20.86627, -19.94999, -6.244128, 6.915202
45.86404,20.89413, -19.98388, -6.228693, 6.926142
45.86659,20.9149, -20.0105, -6.212619, 6.935057
45.87793,20.96076, -20.0677, -6.182091, 6.962101
45.88157,20.99656, -20.114, -6.152369, 6.984548
45.88432,21.02452, -20.15146, -6.124551, 7.003115
45.88773,21.05708, -20.18792, -6.116448, 7.015736
45.89068,21.08275, -20.21775, -6.106246, 7.026353
45.89347,21.10291, -20.24223, -6.094646, 7.03542
45.89642,21.06794, -20.18678, -6.159248, 6.99751
45.89935,21.03826, -20.14079, -6.209651, 6.966382
45.90257,21.01252, -20.10223, -6.24846, 6.94057
45.90528,20.98743, -20.06095, -6.298121, 6.916223
45.90779,20.96574, -20.0263, -6.337194, 6.895973
45.91044,20.94666, -19.99689, -6.367782, 6.878914
45.91356,20.9196, -19.94917, -6.430109, 6.845816
45.9165,20.89585, -19.90846, -6.48035, 6.817796
45.91908,20.87496, -19.87365, -6.520982, 6.794108
45.92191,20.91653, -19.91667, -6.523598, 6.808988
45.92468,20.94938, -19.9508, -6.525251, 6.820471
45.928,20.9278, -19.90942, -6.58395, 6.801292
45.93083,20.90884, -19.87394, -6.632204, 6.78472
45.93357,20.89198, -19.84324, -6.672061, 6.77025
45.93654,20.86877, -19.79742, -6.737233, 6.749651
45.9396,20.84813, -19.75756, -6.79177, 6.731554
45.94258,20.82959, -19.72256, -6.837818, 6.715569
45.94531,20.81491, -19.68761, -6.895404, 6.705574
45.94831,20.80123, -19.65641, -6.944498, 6.696121
45.95146,20.78817, -19.62799, -6.986906, 6.687035
45.95481,20.78096, -19.60097, -7.042917, 6.682194
45.95773,20.77345, -19.57619, -7.091077, 6.677027
45.96027,20.76596, -19.55359, -7.132674, 6.671797
45.96317,20.83012, -19.62375, -7.127887, 6.712941
45.96619,20.88189, -19.67952, -7.126346, 6.746047
45.96935,20.9237, -19.72374, -7.127419, 6.772684
45.9724,20.98967, -19.80048, -7.108981, 6.830902
45.97503,21.04375, -19.86272, -7.095558, 6.878572
45.97793,21.08842, -19.91345, -7.086345, 6.918038
45.98138,21.11166, -19.93527, -7.094866, 6.957591
45.98433,21.1312, -19.95307, -7.103626, 6.990695
45.98746,21.16053, -19.97329, -7.135616, 7.023589
45.99015,21.18519, -19.98991, -7.163631, 7.051435
45.99332,21.20637, -20.00374, -7.188865, 7.07543
45.99632,21.25127, -20.03094, -7.248331, 7.094922
45.99903,21.28919, -20.05356, -7.299364, 7.111934
46.0016,21.32148, -20.07251, -7.343474, 7.126924
46.00424,21.36608, -20.10582, -7.384055, 7.158482
46.00757,21.40481, -20.13416, -7.420899, 7.186108
46.01051,21.43847, -20.15832, -7.454142, 7.210364
46.01334,21.47523, -20.1818, -7.49855, 7.240097
46.01616,21.50748, -20.2021, -7.538171, 7.266201
46.01927,21.53636, -20.22, -7.574373, 7.289627
46.0226,21.56069, -20.23034, -7.617828, 7.320969
46.02531,21.58283, -20.23992, -7.656784, 7.348548
46.02814,21.60952, -20.24267, -7.727484, 7.357275
46.03112,21.63414, -20.24611, -7.789815, 7.366549
46.03437,21.6573, -20.25015, -7.845879, 7.376398
46.03744,21.67912, -20.25463, -7.896625, 7.386579
46.04023,21.69855, -20.24302, -7.982762, 7.376903
46.04305,21.71725, -20.23439, -8.058173, 7.370703
46.04618,21.71737, -20.19574, -8.158391, 7.350978
46.04915,21.72039, -20.16449, -8.246431, 7.336363
46.05178,21.7254, -20.13922, -8.323833, 7.325604
46.0544,21.72688, -20.10498, -8.413095, 7.313622
46.05732,21.73082, -20.07685, -8.492899, 7.305006
46.06041,21.73686, -20.05356, -8.565684, 7.299149
46.06362,21.77523, -20.06887, -8.630012, 7.304307
46.06646,21.80939, -20.08143, -8.689506, 7.309624
46.06925,21.84005, -20.09175, -8.745005, 7.315044
46.07225,21.88808, -20.12191, -8.798326, 7.330558
46.0753,21.93078, -20.14702, -8.849664, 7.344596
46.07826,21.97914, -20.17883, -8.899714, 7.364099
46.08102,22.022, -20.20548, -8.947556, 7.381397
46.08353,22.0601, -20.2279, -8.992982, 7.396693
46.08662,22.05318, -20.19041, -9.062194, 7.406952
46.08949,22.05095, -20.15997, -9.126429, 7.416721
46.09207,22.05212, -20.1352, -9.185749, 7.426001
46.09459,22.05596, -20.11497, -9.241056, 7.434821
46.0974,22.06637, -20.09944, -9.301723, 7.444368
46.10046,22.07833, -20.08654, -9.359962, 7.453746
46.10337,22.09864, -20.08571, -9.411645, 7.462876
46.10604,22.11823, -20.08489, -9.461345, 7.471653
46.10858,22.13711, -20.0841, -9.509008, 7.480131
46.11176,22.14569, -20.06835, -9.564067, 7.480787
46.11495,22.15627, -20.05508, -9.618218, 7.482858
46.11814,22.16845, -20.04381, -9.671623, 7.485979
46.12091,22.16961, -20.01674, -9.732115, 7.482151
46.12357,22.1734, -19.99404, -9.789143, 7.480131
46.12689,22.18004, -19.97458, -9.845684, 7.479816
46.12981,22.19558, -19.96811, -9.895608, 7.481154
46.13253,22.21113, -19.96216, -9.944256, 7.483357
46.13522,22.22669, -19.95663, -9.991862, 7.486162
46.138,22.27316, -19.99885, -10.01263, 7.49753
46.14145,22.31538, -20.03336, -10.03942, 7.508305
46.14418,22.3531, -20.06155, -10.06882, 7.518282
46.14713,22.39688, -20.10099, -10.08908, 7.524935
46.14997,22.43633, -20.13364, -10.11332, 7.531608
46.1531,22.4728, -20.16097, -10.14154, 7.538352
46.15619,22.48498, -20.14669, -10.19887, 7.519822
46.15909,22.49873, -20.13528, -10.25361, 7.505587
46.16207,22.48577, -20.08325, -10.32897, 7.477953
46.16492,22.47872, -20.04034, -10.39871, 7.455904
46.16813,22.47673, -20.00453, -10.46512, 7.438304
46.17122,22.45744, -19.94598, -10.53691, 7.422988
46.17408,22.4448, -19.89698, -10.60408, 7.410686
46.17678,22.43732, -19.85575, -10.66699, 7.400883
46.1799,22.41716, -19.80097, -10.72752, 7.397515
46.18294,22.40347, -19.75426, -10.78622, 7.394968
46.18562,22.39469, -19.71436, -10.84221, 7.393057
46.18824,22.37277, -19.6639, -10.88924, 7.395366
46.19092,22.35695, -19.62055, -10.93571, 7.397436
46.19395,22.34625, -19.58248, -10.98303, 7.399292
46.19695,22.33084, -19.54366, -11.02141, 7.400565
46.19959,22.32, -19.50953, -11.06062, 7.401704
46.20238,22.3129, -19.47896, -11.10099, 7.402871
46.20549,22.30532, -19.45305, -11.13178, 7.405256
46.20862,22.30089, -19.42876, -11.16603, 7.407428
46.2117,22.43503, -19.5427, -11.2412, 7.425816
46.21446,22.54641, -19.63342, -11.31056, 7.441099
46.21727,22.63967, -19.70554, -11.37551, 7.453878
46.22037,22.79759, -19.84746, -11.45026, 7.484747
46.22318,22.93035, -19.96307, -11.51976, 7.510579
46.2262,23.04355, -20.0578, -11.5859, 7.532546
46.22888,23.1707, -20.17191, -11.64654, 7.558034
46.23174,23.27999, -20.26644, -11.70501, 7.579838
46.23496,23.37589, -20.34567, -11.76296, 7.598921
46.23784,23.44028, -20.43168, -11.74328, 7.646986
46.24046,23.49824, -20.50399, -11.73453, 7.687556
46.24307,23.55098, -20.5653, -11.73447, 7.722225
46.24621,23.4937, -20.53344, -11.67177, 7.755144
46.24967,23.45308, -20.51005, -11.62869, 7.784421
46.25238,23.42465, -20.49299, -11.59977, 7.810147
46.25517,23.45656, -20.52836, -11.60269, 7.806302
46.25785,23.48752, -20.5596, -11.61115, 7.804743
46.2613,23.50808, -20.5847, -11.60879, 7.790748
46.26413,23.52984, -20.60774, -11.61276, 7.780714
46.26715,23.55295, -20.62932, -11.62224, 7.773951
46.26982,23.48513, -20.57044, -11.58628, 7.77645
46.27282,23.43376, -20.52409, -11.56224, 7.779882
46.27573,23.39546, -20.48774, -11.5476, 7.784019
46.27843,23.32, -20.41756, -11.51618, 7.790269
46.28119,23.26094, -20.36092, -11.4947, 7.796616
46.2837,23.21485, -20.31513, -11.48084, 7.802932
46.28684,23.17941, -20.27787, -11.47392, 7.809545
46.29024,23.12971, -20.22789, -11.46003, 7.813841
46.29309,23.09058, -20.18681, -11.45227, 7.818587
46.2959,23.04885, -20.14502, -11.44028, 7.821147
46.29899,23.01585, -20.11016, -11.43408, 7.82451
46.30229,22.98984, -20.08073, -11.43272, 7.828648
46.30527,22.9622, -20.04716, -11.4354, 7.822502
46.30785,22.94022, -20.01888, -11.44036, 7.818437
46.31049,22.92279, -19.99483, -11.44721, 7.816051
46.31363,22.90862, -19.97644, -11.45064, 7.819139
46.31655,22.89742, -19.96022, -11.45635, 7.822678
46.31924,22.88861, -19.94588, -11.46369, 7.826441
46.3219,22.88341, -19.93788, -11.46721, 7.833786
46.32455,22.8794, -19.93023, -11.47252, 7.840498
46.32771,22.87632, -19.92264, -11.47969, 7.846904
46.33068,22.88037, -19.92331, -11.4869, 7.855279
46.33328,22.88371, -19.92275, -11.49483, 7.862747
46.33595,22.88653, -19.92118, -11.50347, 7.869534
46.3391,22.89743, -19.92849, -11.51307, 7.878085
46.34202,22.9065, -19.93337, -11.52318, 7.88578
46.34465,22.91826, -19.9409, -11.53417, 7.893045
46.34757,22.92796, -19.94604, -11.54511, 7.899633
46.35027,22.93603, -19.94937, -11.55592, 7.905693
46.35319,22.93815, -19.94486, -11.56829, 7.907158
46.35611,22.94004, -19.94025, -11.58036, 7.909045
46.35868,22.94175, -19.93571, -11.59191, 7.911179
46.36132,22.93851, -19.92257, -11.60846, 7.907655
46.36433,22.93603, -19.91081, -11.62408, 7.905395
46.36746,22.93412, -19.90005, -11.63908, 7.904154
46.37027,22.92883, -19.88363, -11.65704, 7.900527
46.37295,22.92457, -19.86921, -11.67356, 7.898092
46.37549,22.92115, -19.85645, -11.68886, 7.896477
46.37825,22.91706, -19.83993, -11.70932, 7.890757
46.38149,22.91374, -19.82499, -11.72852, 7.886502
46.38441,22.91104, -19.8115, -11.74642, 7.883365
46.38734,22.91204, -19.7996, -11.76906, 7.876191
46.38998,22.91292, -19.78869, -11.78967, 7.870557
46.3935,22.91368, -19.77809, -11.80946, 7.866216
46.3966,22.91649, -19.76636, -11.83528, 7.857353
46.3994,22.91886, -19.75545, -11.85873, 7.85023
46.402,22.92088, -19.74533, -11.88007, 7.844502
46.40474,22.92677, -19.73824, -11.904, 7.837718
46.40886,22.93178, -19.73049, -11.92722, 7.832232
46.41164,22.94399, -19.73047, -11.95169, 7.82639
46.41442,22.95416, -19.72927, -11.97406, 7.821649
46.41701,22.96271, -19.72722, -11.99457, 7.817734
46.41996,22.97, -19.72433, -12.01398, 7.814494
46.42281,22.97838, -19.72234, -12.03401, 7.809846
46.42533,22.98553, -19.71976, -12.05254, 7.805975
46.42811,22.99247, -19.71463, -12.07493, 7.799912
46.43069,22.99848, -19.70943, -12.09553, 7.794828
46.43385,23.00386, -19.70391, -12.11541, 7.790546
46.43665,23.01452, -19.70777, -12.13005, 7.793115
46.43958,23.02374, -19.70988, -12.14475, 7.79513
46.44242,23.03179, -19.71064, -12.15938, 7.796716
46.44527,23.04789, -19.72161, -12.17291, 7.802831
46.44859,23.06188, -19.72973, -12.18698, 7.80781
46.45127,23.07393, -19.73565, -12.20091, 7.811856
46.45395,23.09195, -19.74845, -12.21517, 7.817909
46.45697,23.10758, -19.75832, -12.2296, 7.822979
46.46013,23.12137, -19.76583, -12.24429, 7.827193
46.46302,23.12992, -19.78015, -12.23741, 7.843175
46.46571,23.13778, -19.79152, -12.23403, 7.856429
46.4684,23.14505, -19.80053, -12.23339, 7.867539
46.47101,23.15258, -19.81471, -12.22468, 7.883539
46.47422,23.15968, -19.82597, -12.21997, 7.896849
46.47694,23.16628, -19.83492, -12.21811, 7.907978
46.47964,23.16782, -19.83977, -12.21306, 7.918644
46.48235,23.16987, -19.8436, -12.21075, 7.927637
46.48519,23.17239, -19.84658, -12.21075, 7.935285
46.48852,23.16179, -19.83096, -12.21582, 7.937387
46.49127,23.15375, -19.8179, -12.22169, 7.93939
46.49384,23.14773, -19.8069, -12.2281, 7.941244
46.49674,23.13845, -19.78824, -12.24078, 7.941021
46.49968,23.13139, -19.77242, -12.25308, 7.941145
46.50272,23.12606, -19.75882, -12.26511, 7.941466
46.50561,23.12513, -19.73734, -12.2987, 7.936447
46.50816,23.12481, -19.71913, -12.32799, 7.932538
46.51075,23.12496, -19.70353, -12.35384, 7.92942
46.51381,23.1299, -19.68544, -12.39297, 7.923278
46.51654,23.13443, -19.66977, -12.42723, 7.918346
46.51912,23.1386, -19.65606, -12.45752, 7.914354
46.52179,23.15821, -19.66501, -12.48096, 7.922213
46.52432,23.1748, -19.67159, -12.50241, 7.928776
46.52759,23.18929, -19.67612, -12.52306, 7.934345
46.53065,23.21485, -19.69308, -12.54503, 7.945173
46.53349,23.23668, -19.7064, -12.56569, 7.954309
46.53633,23.25554, -19.71682, -12.58528, 7.96208
46.53972,23.28503, -19.72608, -12.62714, 7.969718
46.54255,23.3104, -19.73328, -12.66433, 7.976317
46.54512,23.33976, -19.74116, -12.70799, 7.983943
46.54775,23.3651, -19.74733, -12.74664, 7.990579
46.55088,23.38759, -19.75211, -12.78197, 7.996449
46.55429,23.41422, -19.76064, -12.8192, 8.00538
46.55716,23.4377, -19.76747, -12.85309, 8.013149
46.55976,23.45848, -19.77293, -12.88394, 8.019932
46.56231,23.48374, -19.78654, -12.91048, 8.02962
46.56536,23.50648, -19.79771, -12.93604, 8.038148
46.56853,23.52728, -19.80692, -12.96099, 8.045789
46.57132,23.5484, -19.81631, -12.98625, 8.051252
46.57415,23.56764, -19.82411, -13.01041, 8.056347
46.57665,23.58512, -19.83061, -13.03325, 8.061049
46.57996,23.60031, -19.83575, -13.05388, 8.064701
46.58304,23.61493, -19.84017, -13.07456, 8.068352
46.58579,23.62884, -19.84397, -13.0948, 8.071927
46.58861,23.63887, -19.84388, -13.11381, 8.074432
46.59128,23.649, -19.84398, -13.13267, 8.077058
46.59475,23.6598, -19.84427, -13.15249, 8.079974
46.59764,23.66668, -19.84053, -13.17116, 8.080775
46.60043,23.67425, -19.83762, -13.18981, 8.082014
46.603,23.67504, -19.82742, -13.20698, 8.081067
46.606,23.6777, -19.81913, -13.22466, 8.080848
46.60893,23.68172, -19.81231, -13.24261, 8.081188
46.61162,23.68335, -19.80432, -13.25787, 8.081504
46.61442,23.6864, -19.79773, -13.27361, 8.082209
46.61694,23.69038, -19.79224, -13.28938, 8.083253
46.61992,23.69194, -19.78517, -13.30303, 8.084394
46.62288,23.69491, -19.77923, -13.31758, 8.085852
46.62556,23.69886, -19.77419, -13.33255, 8.087502
46.62897,23.71017, -19.77973, -13.34509, 8.094539
46.63223,23.72122, -19.78408, -13.35894, 8.100818
46.63553,23.73206, -19.78746, -13.37389, 8.106487
46.63825,23.74005, -19.79008, -13.38468, 8.112684
46.64077,23.74781, -19.79211, -13.39598, 8.118152
46.64348,23.75557, -19.7937, -13.4079, 8.122987
46.64669,23.76406, -19.79676, -13.41894, 8.125162
46.6497,23.77233, -19.79913, -13.43062, 8.127337
46.65244,23.78034, -19.80099, -13.4426, 8.129583
46.65517,23.78674, -19.80201, -13.45286, 8.131683
46.65788,23.79308, -19.80275, -13.46341, 8.133759
46.66135,23.79752, -19.80164, -13.47326, 8.136101
46.66418,23.80223, -19.8007, -13.48333, 8.138345
46.66669,23.80701, -19.7999, -13.49335, 8.140491
46.66943,23.81198, -19.7992, -13.50353, 8.14259
46.67242,23.82149, -19.80301, -13.51527, 8.143867
46.67538,23.83041, -19.80612, -13.527, 8.145266
46.67816,23.84125, -19.8092, -13.54229, 8.14553
46.68086,23.85117, -19.81175, -13.55668, 8.146061
46.68362,23.86035, -19.81385, -13.57038, 8.146832
46.6866,23.8742, -19.81953, -13.58727, 8.146639
46.68956,23.88678, -19.82427, -13.60323, 8.146808
46.69223,23.8982, -19.82824, -13.61821, 8.147217
46.69474,23.90862, -19.83157, -13.6323, 8.147796
46.69755,23.92031, -19.83471, -13.649, 8.148109
46.70072,23.9313, -19.83743, -13.66505, 8.148664
46.70393,23.94114, -19.83573, -13.68552, 8.149916
46.70713,23.95063, -19.83449, -13.70463, 8.151241
46.70976,23.95951, -19.83358, -13.72214, 8.152541
46.71298,23.97042, -19.83292, -13.74298, 8.155551
46.71584,23.98069, -19.83251, -13.76225, 8.158295
46.71868,23.99039, -19.83227, -13.78019, 8.160846
46.72153,24.00192, -19.83385, -13.79878, 8.164838
46.72414,24.01254, -19.83525, -13.81599, 8.168421
46.72735,24.02277, -19.83653, -13.83263, 8.171689
46.73014,24.03415, -19.84068, -13.84713, 8.18067
46.73274,24.04472, -19.84422, -13.86107, 8.188394
46.73524,24.05462, -19.84729, -13.87449, 8.195082
46.73812,24.06478, -19.85177, -13.8863, 8.203199
46.74151,24.0747, -19.85565, -13.89854, 8.210304
46.74419,24.084, -19.85897, -13.91049, 8.216519
46.74707,24.09246, -19.8625, -13.92061, 8.221775
46.74993,24.10059, -19.86555, -13.93083, 8.226501
46.75348,24.10806, -19.8687, -13.93971, 8.229055
46.75627,24.11521, -19.87141, -13.94865, 8.231537
46.75876,24.12198, -19.87374, -13.95747, 8.233874
46.76128,24.12719, -19.87641, -13.96297, 8.234494
46.76392,24.13237, -19.87872, -13.96894, 8.235353
46.76736,24.13783, -19.88076, -13.97581, 8.23652
46.77034,24.14133, -19.88232, -13.97984, 8.23571
46.77302,24.14505, -19.88371, -13.98453, 8.235376
46.77575,24.149, -19.88499, -13.98976, 8.235543
46.77866,24.15034, -19.88513, -13.99198, 8.233397
46.78183,24.15244, -19.88543, -13.99534, 8.232109
46.7846,24.15495, -19.88576, -13.99936, 8.231346
46.78734,24.14903, -19.87786, -14.00018, 8.224665
46.78994,24.14504, -19.87166, -14.00199, 8.219625
46.79298,24.14273, -19.86683, -14.00483, 8.215874
46.79597,24.14264, -19.86533, -14.00684, 8.209109
46.79882,24.14331, -19.86425, -14.00962, 8.203941
46.80173,24.14461, -19.86351, -14.01302, 8.200087
46.80457,24.13691, -19.85532, -14.01105, 8.194746
46.80776,24.13125, -19.84865, -14.01054, 8.19072
46.81056,24.12718, -19.84319, -14.01112, 8.187651
46.81367,24.11956, -19.83677, -14.00673, 8.183957
46.82572,24.11083, -19.82904, -14.00224, 8.180861
46.8292,24.101, -19.82434, -13.99139, 8.181414
46.83222,24.09348, -19.8205, -13.98346, 8.18199
46.8352,24.0878, -19.8173, -13.97788, 8.182613
46.83795,24.07996, -19.81416, -13.96834, 8.183981
46.84066,24.07395, -19.81154, -13.96135, 8.185252
46.84358,24.06944, -19.80935, -13.95641, 8.186379
46.84695,24.06129, -19.80402, -13.9495, 8.186259
46.84971,24.05504, -19.79969, -13.94454, 8.186284
46.85233,24.05029, -19.79615, -13.94113, 8.186403
46.85506,24.04463, -19.79321, -13.93523, 8.186523
46.85778,24.04036, -19.79079, -13.93104, 8.186763
46.86131,24.03988, -19.79222, -13.92811, 8.186835
46.86408,24.03971, -19.79328, -13.92625, 8.186955
46.86665,24.03976, -19.7941, -13.92517, 8.187171
46.86935,24.04002, -19.79468, -13.92479, 8.187435
46.8725,24.04395, -19.80001, -13.92413, 8.187531
46.87571,24.04734, -19.80421, -13.92411, 8.187722
46.87837,24.05126, -19.81066, -13.92181, 8.187171
46.88105,24.05458, -19.81579, -13.92033, 8.186835
46.88351,24.05739, -19.81984, -13.91949, 8.186548
46.88671,24.06183, -19.82595, -13.91861, 8.185636
46.8896,24.06557, -19.83082, -13.91826, 8.184964
46.89253,24.0687, -19.83464, -13.91834, 8.184484
46.89555,24.0627, -19.82433, -13.92254, 8.182085
46.89831,24.05785, -19.81572, -13.92632, 8.180118
46.90159,24.05389, -19.80837, -13.92988, 8.178605
46.90462,24.04824, -19.79666, -13.9367, 8.17726
46.90742,24.04368, -19.78694, -13.94259, 8.176252
46.91019,24.03996, -19.77883, -13.94767, 8.175436
46.91326,24.03959, -19.77257, -13.95606, 8.175748
46.91639,24.03924, -19.76722, -13.96317, 8.176012
46.91899,24.03891, -19.76264, -13.96918, 8.176252
46.92163,24.04224, -19.7591, -13.98028, 8.177934
46.92423,24.04486, -19.75599, -13.98945, 8.179326
46.92735,24.04692, -19.75319, -13.99718, 8.180406
46.9304,24.05278, -19.75149, -14.0101, 8.182349
46.93296,24.05743, -19.7499, -14.02071, 8.183957
46.93553,24.06112, -19.7484, -14.02946, 8.185204
46.93897,24.06718, -19.74684, -14.04251, 8.18801
46.94187,24.07199, -19.74536, -14.05323, 8.190192
46.94471,24.07582, -19.74395, -14.06209, 8.191966
46.94747,24.09337, -19.76064, -14.06947, 8.203821
46.95026,24.10777, -19.77427, -14.07563, 8.213604
46.95361,24.13318, -19.7989, -14.08566, 8.230153
46.95652,24.15424, -19.81926, -14.09406, 8.243907
46.9592,24.17179, -19.83615, -14.10117, 8.255451
46.96176,24.18237, -19.83822, -14.11708, 8.262108
46.96458,24.19147, -19.84022, -14.13046, 8.267857
46.96777,24.19944, -19.84218, -14.14187, 8.272985
46.97107,24.21482, -19.8508, -14.15696, 8.285033
46.97401,24.22802, -19.85825, -14.16983, 8.29543
46.97662,24.23937, -19.86467, -14.18087, 8.304302
46.9799,24.24662, -19.85686, -14.20494, 8.312338
46.98271,24.25322, -19.85075, -14.22539, 8.319422
46.98567,24.25933, -19.84599, -14.243, 8.325768
46.98854,24.27245, -19.84248, -14.27126, 8.334702
46.99134,24.28391, -19.8398, -14.29537, 8.342591
46.99466,24.29422, -19.83782, -14.31642, 8.349767
46.99744,24.31852, -19.84251, -14.35275, 8.364452
47.00036,24.33945, -19.84661, -14.38391, 8.377213
47.00315,24.37561, -19.85424, -14.43692, 8.39515
47.0064,24.40685, -19.86086, -14.48256, 8.410854
47.00916,24.43375, -19.86657, -14.52181, 8.424572
47.01189,24.47338, -19.87119, -14.58479, 8.440176
47.01474,24.50757, -19.87529, -14.63886, 8.453985
47.01738,24.53727, -19.87896, -14.68557, 8.466195
47.02066,24.56392, -19.88238, -14.72723, 8.477484
47.02375,24.61186, -19.88912, -14.80122, 8.490124
47.02641,24.65325, -19.895, -14.86485, 8.501519
47.02917,24.71244, -19.89732, -14.96383, 8.511008
47.03244,24.76445, -19.89968, -15.05004, 8.520142
47.03575,24.8107, -19.90207, -15.12604, 8.529058
47.03891,24.87279, -19.89689, -15.23889, 8.541666
47.04163,24.92706, -19.89296, -15.33625, 8.553201
47.04439,24.97511, -19.89001, -15.42141, 8.563895
47.04787,25.04162, -19.88533, -15.53956, 8.57856
47.05077,25.10041, -19.88171, -15.6428, 8.591944
47.05341,25.19221, -19.89994, -15.77257, 8.615411
47.05616,25.27215, -19.91526, -15.88589, 8.636064
47.05917,25.3432, -19.9283, -15.98699, 8.654738
47.06215,25.44513, -19.95004, -16.1277, 8.693506
47.06499,25.53458, -19.9685, -16.25151, 8.727175
47.06752,25.61322, -19.98424, -16.36059, 8.756475
47.07014,25.72755, -20.02457, -16.49715, 8.817797
47.07321,25.82911, -20.05893, -16.61997, 8.870949
47.07629,25.92042, -20.08847, -16.73178, 8.9176
47.07962,26.0499, -20.10425, -16.92136, 8.955786
47.08233,26.16405, -20.11837, -17.08737, 8.989966
47.0854,26.26727, -20.13137, -17.23653, 9.021339
47.0886,26.41563, -20.1515, -17.44811, 9.063148
47.0913,26.54651, -20.16932, -17.6337, 9.100598
47.09445,26.6654, -20.18555, -17.80141, 9.135209
47.09728,26.80976, -20.17783, -18.03511, 9.162745
47.10071,26.94258, -20.17299, -18.24601, 9.189792
47.1035,27.10814, -20.18766, -18.48413, 9.239248
47.10635,27.25668, -20.20108, -18.69625, 9.283831
47.10898,27.38989, -20.21327, -18.88533, 9.324008
47.11198,27.57758, -20.26622, -19.11222, 9.386614
47.11518,27.74747, -20.31178, -19.31938, 9.44317
47.11784,27.8999, -20.3509, -19.50653, 9.493865
47.12073,28.11186, -20.50076, -19.6665, 9.609692
47.12345,28.29961, -20.62628, -19.81588, 9.709684
47.12678,28.47239, -20.73369, -19.9619, 9.798759
47.12967,28.65195, -20.78169, -20.17962, 9.86119
47.13223,28.81389, -20.82422, -20.37617, 9.917821
47.13493,28.9627, -20.86257, -20.55706, 9.97009
47.13758,29.10367, -20.89692, -20.72997, 10.07673
47.14081,29.23994, -20.92981, -20.89703, 10.17251
47.14359,29.36867, -20.96064, -21.0547, 10.25805
47.14622,29.52098, -21.00709, -21.23096, 10.35399
47.1488,29.66244, -21.04899, -21.39558, 10.4398
47.15159,29.79683, -21.08761, -21.55285, 10.51826
47.15511,29.98032, -21.15063, -21.75717, 10.61793
47.15793,30.14988, -21.20688, -21.94757, 10.70835
47.16054,30.3067, -21.25729, -22.12494, 10.79074
47.16321,30.75966, -21.79215, -22.26272, 11.17341
47.16624,31.14951, -22.23003, -22.40104, 11.49307
47.16917,31.48695, -22.58974, -22.5388, 11.76196
47.17208,31.65936, -22.72567, -22.65704, 11.92136
47.17485,31.81886, -22.84039, -22.7776, 12.06039
47.17763,31.96809, -22.93814, -22.90011, 12.18319
47.18086,32.08381, -23.01534, -22.99375, 12.20198
47.18375,32.19762, -23.08284, -23.09434, 12.22608
47.1866,32.28795, -22.96458, -23.3443, 12.1292
47.18953,32.3835, -22.87329, -23.57264, 12.05921
47.19244,32.48311, -22.80354, -23.78396, 12.01091
47.19546,32.55885, -22.78764, -23.90833, 11.9961
47.19818,32.63912, -22.77894, -24.03201, 11.99174
47.20068,32.72165, -22.77568, -24.15347, 11.99529
47.20346,32.80437, -22.7121, -24.33087, 12.0085
47.20654,32.89351, -22.66364, -24.50228, 12.02787
47.20937,32.98582, -22.62707, -24.66636, 12.05143
47.21229,32.84523, -22.4372, -24.63971, 11.92792
47.21499,32.75006, -22.28568, -24.64189, 11.83495
47.21803,32.69368, -22.16485, -24.67052, 11.76722
47.22134,32.3051, -21.69073, -24.54677, 11.49526
47.22425,32.01096, -21.30914, -24.47084, 11.282
47.22697,31.79152, -21.00172, -24.43207, 11.11547
47.22971,32.04105, -20.9475, -24.81649, 11.03335
