time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
30.49393,46.77479, -19.40666, 43.43764, 11.59087
30.49718,46.39378, -19.30715, 43.04663, 11.46706
30.5001,46.03027, -19.21787, 42.67157, 11.35222
30.50299,45.6378, -19.1011, 42.27451, 11.23082
30.50589,45.26531, -18.99717, 41.89523, 11.1182
30.50931,44.86216, -18.8913, 41.48236, 10.97278
30.51228,44.47777, -18.7954, 41.08688, 10.83979
30.51518,44.10833, -18.70743, 40.7052, 10.71682
30.51797,43.7257, -18.60674, 40.31376, 10.57498
30.52106,43.35628, -18.51425, 39.93405, 10.44431
30.5241,42.99602, -18.4281, 39.56219, 10.32228
30.527,42.6031, -18.30341, 39.16916, 10.19026
30.52981,42.22599, -18.19075, 38.78929, 10.06779
30.53257,41.86546, -18.08852, 38.42403, 9.954159
30.53605,41.48448, -17.97689, 38.03968, 9.816302
30.53893,41.11333, -17.87366, 37.66309, 9.688055
30.54172,40.75624, -17.77842, 37.29914, 9.569244
30.54463,40.39045, -17.66783, 36.93192, 9.433068
30.54792,40.02943, -17.56449, 36.56715, 9.305419
30.55104,39.66086, -17.4545, 36.19679, 9.158175
30.55406,39.29988, -17.35187, 35.83198, 9.021818
30.55688,38.94867, -17.25599, 35.47539, 8.895387
30.55981,38.61875, -17.17996, 35.1343, 8.755578
30.56311,38.28103, -17.10338, 34.78455, 8.622543
30.56604,37.94591, -17.02827, 34.43703, 8.497638
30.56897,37.63464, -16.97216, 34.10801, 8.368537
30.57186,37.32371, -16.9146, 33.77986, 8.247289
30.57513,37.00631, -16.85446, 33.44535, 8.1305
30.57816,36.71363, -16.79753, 33.13741, 8.017068
30.58099,36.42006, -16.73985, 32.82864, 7.90907
30.58376,36.12684, -16.68183, 32.52029, 7.805824
30.58675,35.87066, -16.63725, 32.24787, 7.704006
30.58991,35.59787, -16.58808, 31.95842, 7.602613
30.59288,35.35702, -16.53249, 31.70855, 7.521179
30.59579,35.10467, -16.4758, 31.44594, 7.438858
30.59855,34.84651, -16.41893, 31.17663, 7.356768
30.60279,34.62714, -16.36522, 30.95035, 7.286558
30.60569,34.38003, -16.30746, 30.69403, 7.209793
30.60859,34.12799, -16.25003, 30.43179, 7.132949
30.61172,33.9198, -16.19659, 30.21808, 7.092903
30.61494,33.69315, -16.14123, 29.98397, 7.044476
30.618,33.52784, -16.09457, 29.81634, 7.025096
30.62082,33.34481, -16.04643, 29.62895, 6.996165
30.62388,33.1427, -15.99607, 29.42057, 6.958324
30.62731,33.00744, -15.96638, 29.27904, 6.952938
30.63032,32.84566, -15.93138, 29.10943, 6.935142
30.63327,32.66569, -15.89279, 28.92051, 6.908164
30.63612,32.55676, -15.85422, 28.81399, 6.922743
30.63899,32.42303, -15.81318, 28.67995, 6.92348
30.64238,32.2613, -15.76835, 28.51537, 6.911173
30.64567,32.19024, -15.73251, 28.45143, 6.936613
30.64845,32.08922, -15.6939, 28.35416, 6.947039
30.65114,32.07466, -15.65851, 28.35564, 6.997539
30.6543,32.01961, -15.62001, 28.31172, 7.02881
30.65734,31.93024, -15.57852, 28.22952, 7.044337
30.66023,31.93412, -15.55145, 28.24805, 7.10727
30.66304,31.89815, -15.52039, 28.22242, 7.150173
30.66577,31.83248, -15.48662, 28.16374, 7.177475
30.6691,31.83598, -15.44092, 28.1914, 7.252524
30.67203,31.80053, -15.39452, 28.17423, 7.306268
30.67494,31.73547, -15.34787, 28.1229, 7.34318
30.678,31.76858, -15.3054, 28.18295, 7.425525
30.68134,31.75657, -15.26091, 28.19176, 7.485874
30.68443,31.83223, -15.24162, 28.28886, 7.57116
30.68734,31.86067, -15.21724, 28.33399, 7.635403
30.69008,31.85324, -15.18928, 28.33951, 7.683036
30.69334,31.92468, -15.16344, 28.43473, 7.770011
30.69656,31.94808, -15.13272, 28.47699, 7.836466
30.69922,31.93966, -15.10006, 28.48357, 7.887125
30.70201,32.00724, -15.07106, 28.57556, 7.973536
30.7049,32.03519, -15.03958, 28.62315, 8.041273
30.7081,32.02953, -15.00543, 28.63345, 8.09386
30.71111,32.09125, -14.97955, 28.7168, 8.172482
30.71393,32.11837, -14.9513, 28.76159, 8.235043
30.71687,32.11657, -14.92067, 28.77442, 8.284725
30.7199,32.16726, -14.87637, 28.85376, 8.362104
30.72348,32.18132, -14.83062, 28.8918, 8.424992
30.72637,32.25444, -14.79262, 28.9933, 8.499163
30.72915,32.29538, -14.75471, 29.0579, 8.559904
30.73187,32.31095, -14.71708, 29.0934, 8.609938
30.73547,32.36749, -14.68326, 29.17355, 8.663857
30.73845,32.39557, -14.64816, 29.22185, 8.708969
30.74146,32.40112, -14.61216, 29.24494, 8.746959
30.74443,32.43701, -14.57818, 29.30139, 8.792765
30.74771,32.44955, -14.54284, 29.33193, 8.831842
30.75086,32.49519, -14.50942, 29.39893, 8.867361
30.75382,32.51822, -14.4752, 29.44065, 8.898147
30.75665,32.52343, -14.44047, 29.46239, 8.925021
30.75954,32.53547, -14.39243, 29.49782, 8.954711
30.76291,32.53044, -14.34503, 29.5136, 8.981329
30.76587,32.5132, -14.2991, 29.5149, 9.005186
30.76869,32.51669, -14.26242, 29.53531, 9.020468
30.77138,32.50846, -14.22604, 29.54235, 9.034811
30.77453,32.48971, -14.18922, 29.53773, 9.048589
30.77781,32.4921, -14.15284, 29.55661, 9.0528
30.78065,32.48343, -14.11651, 29.56301, 9.058116
30.78362,32.46551, -14.07992, 29.55911, 9.06434
30.78674,32.46191, -14.04839, 29.56901, 9.058311
30.78983,32.44788, -14.01522, 29.56788, 9.055187
30.79259,32.43975, -13.99415, 29.56803, 9.042332
30.79561,32.42324, -13.97028, 29.56002, 9.033288
30.79833,32.40082, -13.9447, 29.54613, 9.027218
30.8019,32.38672, -13.92569, 29.53867, 9.017352
30.80551,32.36523, -13.90327, 29.52442, 9.010639
30.80837,32.33757, -13.87794, 29.50453, 9.006342
30.81156,32.31576, -13.85176, 29.49156, 8.993287
30.81501,32.28827, -13.8235, 29.47312, 8.983625
30.81834,32.26918, -13.80062, 29.46174, 8.962956
30.82137,32.24498, -13.77576, 29.4455, 8.946721
30.82436,32.21687, -13.74941, 29.42552, 8.933953
30.82752,32.20032, -13.7323, 29.41446, 8.910855
30.83059,32.17844, -13.71223, 29.39872, 8.892272
30.83348,32.15302, -13.69034, 29.37981, 8.877303
30.83629,32.12918, -13.67212, 29.36107, 8.860224
30.83912,32.10284, -13.65222, 29.34027, 8.846355
30.84247,32.07285, -13.62977, 29.3165, 8.834956
30.84546,32.03745, -13.6021, 29.28895, 8.81657
30.84822,32.00172, -13.57451, 29.261, 8.801429
30.85092,31.96346, -13.52199, 29.24092, 8.78436
30.85409,31.92462, -13.47316, 29.2186, 8.770038
30.85709,31.88519, -13.42713, 29.19437, 8.757866
30.85992,31.8504, -13.40554, 29.16486, 8.746465
30.86277,31.81508, -13.3826, 29.13535, 8.736645
30.86557,31.7794, -13.35859, 29.10588, 8.728142
30.86906,31.74273, -13.34423, 29.07121, 8.71447
30.87195,31.70563, -13.32717, 29.0372, 8.702606
30.87485,31.66844, -13.30815, 29.00393, 8.692308
30.87783,31.63956, -13.2899, 28.97959, 8.678943
30.88108,31.60835, -13.26937, 28.95362, 8.667121
30.88434,31.58403, -13.249, 28.93525, 8.653785
30.8873,31.55713, -13.2271, 28.91466, 8.64202
30.8901,31.52873, -13.2044, 28.89274, 8.631514
30.89321,31.50239, -13.19409, 28.86784, 8.622703
30.89644,31.47315, -13.18007, 28.8413, 8.614453
30.89939,31.44269, -13.16386, 28.81433, 8.606744
30.90236,31.42305, -13.14854, 28.79902, 8.601539
30.90544,31.40021, -13.13107, 28.78106, 8.596331
30.90877,31.37457, -13.11169, 28.76079, 8.591006
30.91181,31.3665, -13.10579, 28.75434, 8.587759
30.91458,31.35422, -13.09679, 28.74451, 8.584236
30.91755,31.33834, -13.08518, 28.73179, 8.580483
30.92094,31.33668, -13.08855, 28.72852, 8.57959
30.92419,31.3292, -13.08674, 28.72098, 8.577942
30.9272,31.33354, -13.10011, 28.72012, 8.586616
30.93005,31.33212, -13.10744, 28.71543, 8.592995
30.93302,31.32623, -13.11005, 28.70778, 8.59761
30.9365,31.32979, -13.12092, 28.70712, 8.606218
30.9395,31.32795, -13.12641, 28.70274, 8.61256
30.94241,31.322, -13.12768, 28.69557, 8.617188
30.9453,31.32689, -13.13834, 28.69647, 8.624547
30.94901,31.32596, -13.14351, 28.69322, 8.629967
30.95221,31.33669, -13.15591, 28.69987, 8.640088
30.95509,31.34153, -13.16324, 28.70212, 8.647837
30.95781,31.34195, -13.16675, 28.70109, 8.653649
30.96137,31.35961, -13.18024, 28.71497, 8.663335
30.96448,31.37036, -13.18868, 28.72332, 8.670836
30.96745,31.37586, -13.19328, 28.72746, 8.676589
30.97043,31.39194, -13.20572, 28.74004, 8.688104
30.97387,31.40166, -13.21348, 28.74753, 8.697052
30.977,31.4191, -13.22971, 28.75999, 8.708405
30.97973,31.43064, -13.24103, 28.768, 8.71731
30.98251,31.43755, -13.24847, 28.7725, 8.724225
30.98587,31.45745, -13.27055, 28.78518, 8.729358
30.98915,31.47109, -13.28683, 28.79338, 8.733272
30.99226,31.47986, -13.29855, 28.79811, 8.736173
30.99509,31.49699, -13.31617, 28.8096, 8.738241
30.9979,31.50895, -13.32923, 28.81732, 8.739702
31.00117,31.53232, -13.35811, 28.8309, 8.733677
31.00422,31.54961, -13.38073, 28.84042, 8.728367
31.00756,31.56217, -13.39835, 28.84681, 8.723775
31.0104,31.58558, -13.42765, 28.86024, 8.716589
31.01366,31.60337, -13.45108, 28.86993, 8.710278
31.01697,31.61662, -13.46982, 28.87658, 8.704682
31.02015,31.63652, -13.4944, 28.88813, 8.698656
31.02287,31.65191, -13.5143, 28.89665, 8.693325
31.02579,31.66366, -13.53047, 28.90273, 8.688601
31.02912,31.68184, -13.55215, 28.91358, 8.682789
31.03216,31.69603, -13.56999, 28.92165, 8.677629
31.03519,31.71203, -13.58682, 28.93218, 8.673532
31.03789,31.72456, -13.60071, 28.94011, 8.669772
31.04118,31.73426, -13.61228, 28.94589, 8.66626
31.04432,31.74433, -13.62202, 28.95289, 8.664492
31.05411,31.76209, -13.63168, 28.96852, 8.661408
31.0607,31.77574, -13.6402, 28.98005, 8.657983
31.0675,31.7998, -13.65719, 28.99952, 8.657257
31.07391,31.82719, -13.67657, 29.02166, 8.659208
31.08109,31.86002, -13.70065, 29.04783, 8.658096
31.08471,31.90005, -13.73361, 29.07816, 8.648813
31.08755,31.93315, -13.76133, 29.10302, 8.640929
31.09019,31.96062, -13.78474, 29.12346, 8.634108
31.0936,31.99911, -13.81941, 29.1513, 8.623636
31.09683,32.03168, -13.84919, 29.17465, 8.614567
31.09961,32.05921, -13.87476, 29.19421, 8.606629
31.10243,32.09915, -13.9055, 29.22539, 8.596422
31.10514,32.133, -13.93204, 29.25159, 8.58753
31.10836,32.16219, -13.95541, 29.27397, 8.579614
31.11144,32.19827, -13.96118, 29.31189, 8.575102
31.11425,32.22942, -13.96731, 29.34411, 8.570841
31.11695,32.25648, -13.97363, 29.37166, 8.56683
31.12024,32.29154, -13.97602, 29.40992, 8.564583
31.12348,32.32265, -13.97954, 29.44324, 8.562083
31.12645,32.35542, -13.97761, 29.48082, 8.568779
31.12936,32.38454, -13.97728, 29.51359, 8.573796
31.13219,32.41043, -13.97815, 29.54222, 8.577552
31.13578,32.43831, -13.97485, 29.57489, 8.584259
31.13862,32.46354, -13.97324, 29.60385, 8.589474
31.14162,32.48661, -13.97298, 29.62979, 8.593452
31.1446,32.51257, -13.97556, 29.65773, 8.594663
31.14778,32.53658, -13.97878, 29.68319, 8.595394
31.15073,32.55897, -13.98248, 29.70663, 8.595714
31.15352,32.58681, -13.98924, 29.73484, 8.590983
31.15641,32.61219, -13.99575, 29.7604, 8.586753
31.16006,32.64082, -14.00316, 29.78921, 8.583595
31.16327,32.66775, -14.0105, 29.81614, 8.580621
31.16611,32.69269, -14.01756, 29.84097, 8.577827
31.1689,32.71408, -14.02563, 29.86139, 8.580689
31.17175,32.73412, -14.03312, 29.88056, 8.582657
31.17509,32.75367, -14.04034, 29.8993, 8.583801
31.17806,32.78215, -14.04796, 29.92783, 8.583893
31.18074,32.80805, -14.05509, 29.95372, 8.583595
31.1835,32.83188, -14.06181, 29.97746, 8.583046
31.18676,32.85987, -14.06506, 30.00735, 8.588971
31.18992,32.88637, -14.06882, 30.03536, 8.593543
31.19272,32.91549, -14.07662, 30.06455, 8.597382
31.19555,32.9423, -14.08393, 30.09135, 8.600351
31.19819,32.96706, -14.09079, 30.11607, 8.602566
31.20149,32.99067, -14.11337, 30.1327, 8.599827
31.20473,33.01358, -14.13322, 30.14972, 8.597314
31.20813,33.03543, -14.15068, 30.1666, 8.595028
31.2109,33.06757, -14.16841, 30.19487, 8.596399
31.21399,33.09732, -14.1843, 30.22125, 8.597291
31.21727,33.12563, -14.19894, 30.24658, 8.597862
31.22009,33.16368, -14.21995, 30.28004, 8.593338
31.22303,33.19839, -14.23866, 30.31077, 8.58936
31.22601,33.23337, -14.25774, 30.34165, 8.586341
31.2293,33.26632, -14.27522, 30.37094, 8.583572
31.23211,33.29686, -14.29111, 30.39824, 8.581033
31.23511,33.32738, -14.30186, 30.42774, 8.590663
31.23802,33.35617, -14.31228, 30.45546, 8.59841
31.24125,33.38387, -14.32256, 30.48199, 8.604667
31.24438,33.41713, -14.32027, 30.52022, 8.607291
31.24713,33.44807, -14.3198, 30.55505, 8.609367
31.25008,33.47724, -14.32085, 30.58724, 8.610987
31.25336,33.50668, -14.31393, 30.62316, 8.620949
31.25652,33.53537, -14.30971, 30.65706, 8.629192
31.25933,33.56716, -14.32138, 30.68758, 8.636837
31.26228,33.59716, -14.33225, 30.71645, 8.643225
31.26514,33.62589, -14.34255, 30.74414, 8.648541
31.26847,33.66183, -14.36018, 30.77675, 8.656667
31.27136,33.6957, -14.37618, 30.80775, 8.663563
31.27405,33.72738, -14.39066, 30.83695, 8.66941
31.27676,33.7641, -14.38451, 30.88065, 8.684599
31.27979,33.79836, -14.38076, 30.92055, 8.697413
31.28306,33.83186, -14.37919, 30.95866, 8.708472
31.28596,33.86886, -14.3498, 31.01251, 8.722986
31.28862,33.90344, -14.32661, 31.06096, 8.735386
31.29124,33.93584, -14.30837, 31.10483, 8.746083
31.29451,33.97352, -14.27995, 31.15882, 8.755444
31.29753,34.00962, -14.25712, 31.20862, 8.763852
31.30028,34.04372, -14.23874, 31.2543, 8.771403
31.30331,34.07716, -14.2135, 31.30205, 8.776508
31.30629,34.10927, -14.1929, 31.34632, 8.781431
31.30977,34.13689, -14.18064, 31.38211, 8.792765
31.3128,34.1645, -14.17053, 31.41698, 8.802813
31.31565,34.19188, -14.16214, 31.45087, 8.811868
31.31851,34.21878, -14.16208, 31.48077, 8.817618
31.32207,34.24657, -14.16192, 31.51171, 8.823319
31.32497,34.27419, -14.16169, 31.54245, 8.828773
31.32801,34.30122, -14.16016, 31.5731, 8.8336
31.33115,34.32854, -14.15878, 31.60399, 8.838403
31.33465,34.35928, -14.16164, 31.63693, 8.837935
31.33771,34.38946, -14.16393, 31.66948, 8.83838
31.34047,34.41872, -14.16573, 31.70121, 8.83938
31.34357,34.44727, -14.1603, 31.73509, 8.839025
31.34681,34.47585, -14.1557, 31.76866, 8.839402
31.34995,34.50454, -14.15178, 31.80207, 8.840468
31.35283,34.52236, -14.14936, 31.8228, 8.840536
31.3555,34.54106, -14.14723, 31.84438, 8.841113
31.35848,34.56073, -14.14531, 31.86696, 8.842201
31.3619,34.57245, -14.1336, 31.8847, 8.841691
31.36481,34.58641, -14.1237, 31.90417, 8.841758
31.36751,34.60918, -14.11603, 31.93248, 8.839314
31.37026,34.63187, -14.10944, 31.96025, 8.83778
31.37337,34.65467, -14.10365, 31.98782, 8.836979
31.37682,34.67853, -14.08598, 32.02132, 8.832577
31.3796,34.70234, -14.07094, 32.05368, 8.829396
31.38238,34.72594, -14.0581, 32.08493, 8.827104
31.38512,34.74468, -14.04247, 32.11187, 8.821226
31.3885,34.76465, -14.02891, 32.13934, 8.816772
31.39154,34.78559, -14.01697, 32.16721, 8.813384
31.39444,34.79532, -14.00511, 32.18266, 8.809706
31.39714,34.80708, -13.99463, 32.19979, 8.80694
31.40012,34.82049, -13.98524, 32.21832, 8.804888
31.40331,34.82349, -13.97499, 32.22568, 8.803058
31.40619,34.82977, -13.96584, 32.23621, 8.801785
31.40947,34.8384, -13.9576, 32.24897, 8.800848
31.41236,34.84022, -13.95155, 32.25337, 8.797165
31.41586,34.84585, -13.94566, 32.2619, 8.794417
31.41875,34.84388, -13.94104, 32.26153, 8.790955
31.42192,34.84566, -13.93649, 32.2653, 8.788363
31.42477,34.85024, -13.93207, 32.27207, 8.786372
31.42834,34.84788, -13.92816, 32.271, 8.782973
31.43118,34.84886, -13.92435, 32.27359, 8.780356
31.43399,34.85226, -13.92061, 32.2788, 8.778365
31.43692,34.84763, -13.91655, 32.2753, 8.775143
31.43999,34.84652, -13.91265, 32.2756, 8.772679
31.44321,34.84278, -13.90702, 32.27368, 8.76867
31.446,34.84207, -13.90196, 32.27489, 8.765601
31.44872,34.84367, -13.89739, 32.27844, 8.763158
31.45198,34.83686, -13.89491, 32.27191, 8.757597
31.45562,34.83411, -13.89227, 32.2699, 8.753222
31.45851,34.834, -13.88963, 32.27082, 8.749833
31.46137,34.81801, -13.87872, 32.25747, 8.747476
31.46414,34.80675, -13.86928, 32.24876, 8.745678
31.46767,34.79962, -13.86087, 32.24419, 8.744331
31.47079,34.78452, -13.851, 32.23142, 8.742197
31.47354,34.77383, -13.84247, 32.22298, 8.740557
31.47629,34.76302, -13.83427, 32.21427, 8.73687
31.47934,34.75565, -13.8271, 32.20896, 8.734036
31.48276,34.75134, -13.82062, 32.20674, 8.73181
31.48603,34.74086, -13.81468, 32.19753, 8.729267
31.48887,34.73366, -13.80935, 32.19167, 8.727331
31.49154,34.72902, -13.80459, 32.18842, 8.725801
31.49485,34.72223, -13.80286, 32.18163, 8.720487
31.49813,34.71799, -13.80093, 32.1777, 8.716296
31.50144,34.71127, -13.7971, 32.1718, 8.710141
31.50449,34.70693, -13.79358, 32.1684, 8.705269
31.50772,34.70453, -13.79026, 32.16705, 8.701455
31.51082,34.7025, -13.78953, 32.1651, 8.69389
31.51372,34.70176, -13.78849, 32.16469, 8.687856
31.5166,34.70206, -13.78728, 32.16549, 8.683084
31.5197,34.69497, -13.77978, 32.16061, 8.679848
31.52284,34.6902, -13.77337, 32.15785, 8.677336
31.52567,34.68716, -13.76787, 32.15665, 8.675344
31.52847,34.67993, -13.75883, 32.15222, 8.674642
31.53125,34.67487, -13.75129, 32.14958, 8.674098
31.53447,34.66713, -13.74104, 32.14505, 8.673622
31.53743,34.66162, -13.73254, 32.1423, 8.673284
31.54011,34.65784, -13.72546, 32.14088, 8.673034
31.54307,34.65379, -13.72165, 32.13791, 8.670633
31.54642,34.65121, -13.71831, 32.13636, 8.668753
31.54959,34.64981, -13.71533, 32.13599, 8.667279
31.55267,34.64933, -13.71654, 32.13499, 8.664401
31.55544,34.64945, -13.71726, 32.13485, 8.662088
31.55812,34.65004, -13.71762, 32.13537, 8.660296
31.56154,34.64713, -13.71605, 32.13276, 8.659435
31.56447,34.64527, -13.71456, 32.13129, 8.658777
31.56722,34.64424, -13.71315, 32.13071, 8.658256
31.56997,34.64172, -13.71172, 32.12849, 8.65855
31.57291,34.64012, -13.71037, 32.12726, 8.6588
31.57652,34.63814, -13.7103, 32.12511, 8.658029
31.57951,34.63699, -13.71004, 32.12394, 8.657416
31.58233,34.63644, -13.70966, 32.12348, 8.65694
31.58521,34.63677, -13.7135, 32.12236, 8.654284
31.58869,34.63747, -13.71636, 32.12201, 8.652196
31.59179,34.6384, -13.71848, 32.12221, 8.650517
31.59505,34.64034, -13.72336, 32.12244, 8.648223
31.59778,34.64219, -13.72712, 32.12302, 8.646382
31.60125,34.64319, -13.73077, 32.1227, 8.644883
31.60433,34.6443, -13.73358, 32.12283, 8.643657
31.60729,34.64548, -13.73566, 32.12333, 8.642725
31.61071,34.64215, -13.7393, 32.11824, 8.643021
31.61389,34.63983, -13.74208, 32.1146, 8.643248
31.61686,34.63825, -13.74415, 32.11206, 8.643475
31.61969,34.63947, -13.74854, 32.11168, 8.642566
31.62264,34.64067, -13.75194, 32.11168, 8.641838
31.62569,34.64185, -13.75454, 32.11197, 8.641247
31.62899,34.63821, -13.75814, 32.10656, 8.641384
31.63177,34.6355, -13.76094, 32.10248, 8.641475
31.6345,34.63032, -13.76357, 32.09575, 8.642315
31.63725,34.62634, -13.76559, 32.09058, 8.642952
31.64059,34.62339, -13.7671, 32.08674, 8.643497
31.64374,34.61486, -13.76388, 32.07861, 8.646928
31.64657,34.60808, -13.76114, 32.0722, 8.649836
31.64925,34.60261, -13.7587, 32.06714, 8.652196
31.6522,34.60007, -13.76275, 32.06276, 8.651175
31.6558,34.59803, -13.76571, 32.05935, 8.650471
31.65895,34.59639, -13.76787, 32.05671, 8.649994
31.66212,34.59494, -13.76526, 32.05612, 8.650721
31.66504,34.59377, -13.76299, 32.05572, 8.651379
31.66875,34.59264, -13.76572, 32.05341, 8.649358
31.67186,34.59172, -13.76773, 32.05162, 8.647768
31.67493,34.59099, -13.76915, 32.05026, 8.646633
31.67809,34.5894, -13.76644, 32.04956, 8.646474
31.68134,34.5881, -13.76411, 32.04905, 8.646451
31.68441,34.58695, -13.76085, 32.04905, 8.647178
31.68736,34.58602, -13.7581, 32.0491, 8.647814
31.69012,34.58527, -13.75577, 32.04918, 8.648404
31.69345,34.5873, -13.75728, 32.05083, 8.645792
31.69649,34.58894, -13.75836, 32.05221, 8.643793
31.69932,34.59024, -13.7591, 32.05335, 8.642201
31.70243,34.58799, -13.75566, 32.05222, 8.644088
31.70548,34.58618, -13.75278, 32.05136, 8.64561
31.70883,34.58474, -13.75034, 32.05072, 8.64686
31.71178,34.58599, -13.75409, 32.05063, 8.644224
31.71457,34.58706, -13.75716, 32.05061, 8.642043
31.71745,34.58799, -13.75969, 32.05065, 8.640224
31.72069,34.58526, -13.75912, 32.04787, 8.641565
31.72366,34.58316, -13.75874, 32.0457, 8.642566
31.72647,34.58543, -13.76509, 32.04572, 8.639088
31.72923,34.58744, -13.77043, 32.04584, 8.636086
31.73223,34.58923, -13.77497, 32.04604, 8.633471
31.73556,34.59221, -13.78262, 32.04632, 8.62885
31.73837,34.59478, -13.78901, 32.04664, 8.625003
31.74102,34.597, -13.79435, 32.047, 8.621723
31.74388,34.59721, -13.79941, 32.04525, 8.61851
31.74738,34.59758, -13.80372, 32.04396, 8.615752
31.75042,34.59805, -13.80742, 32.04302, 8.613381
31.7533,34.59665, -13.80984, 32.04054, 8.611626
31.75595,34.59568, -13.81196, 32.03863, 8.610051
31.7588,34.59503, -13.81386, 32.03717, 8.608706
31.76227,34.5886, -13.80884, 32.03205, 8.613016
31.77255,34.58461, -13.80699, 32.0284, 8.61475
31.77611,34.58134, -13.80552, 32.02536, 8.616185
31.77921,34.57509, -13.80121, 32.02016, 8.620243
31.78192,34.57006, -13.79779, 32.01597, 8.6235
31.78469,34.5672, -13.79833, 32.0126, 8.624434
31.78797,34.56486, -13.79876, 32.00984, 8.625185
31.79087,34.56296, -13.79912, 32.00761, 8.625846
31.79392,34.55761, -13.79538, 32.00318, 8.627349
31.79678,34.55329, -13.79243, 31.99958, 8.628692
31.79988,34.54979, -13.79001, 31.99668, 8.629693
31.80307,34.54444, -13.78573, 31.99247, 8.631855
31.80581,34.54012, -13.78227, 31.98906, 8.63363
31.8086,34.53663, -13.77953, 31.9863, 8.635085
31.81215,34.53651, -13.78329, 31.98469, 8.633357
31.81555,34.53638, -13.78627, 31.98337, 8.632014
31.81863,34.5347, -13.80675, 31.97346, 8.628009
31.82143,34.53331, -13.82367, 31.96526, 8.62473
31.82456,34.53212, -13.83776, 31.95839, 8.622043
31.82841,34.5344, -13.86229, 31.95122, 8.617349
31.83193,34.5363, -13.88307, 31.94507, 8.613336
31.8352,34.53712, -13.90275, 31.93818, 8.611603
31.83843,34.5378, -13.91939, 31.93233, 8.610097
31.84248,34.53842, -13.93391, 31.92722, 8.608661
31.84563,34.54195, -13.95002, 31.92471, 8.606721
31.84844,34.54482, -13.96366, 31.92243, 8.605054
31.85115,34.54971, -13.9767, 31.92263, 8.604461
31.85452,34.55368, -13.98793, 31.92254, 8.603868
31.8576,34.55688, -13.99766, 31.92218, 8.603274
31.86052,34.55869, -14.00168, 31.92256, 8.605442
31.86324,34.56013, -14.00549, 31.92264, 8.607085
31.86621,34.56133, -14.00914, 31.9225, 8.608295
31.86947,34.56675, -14.0149, 31.92618, 8.610941
31.87259,34.57108, -14.0201, 31.9289, 8.612994
31.87554,34.57459, -14.02485, 31.93087, 8.614498
31.87843,34.58205, -14.01133, 31.94453, 8.622725
31.88167,34.58818, -14.00055, 31.95563, 8.629443
31.88474,34.59689, -13.98305, 31.97223, 8.641611
31.88751,34.60412, -13.96887, 31.98588, 8.651629
31.89028,34.61015, -13.95736, 31.99712, 8.659934
31.89369,34.62095, -13.94373, 32.01447, 8.671063
31.89679,34.63005, -13.9325, 32.02896, 8.680459
31.89954,34.63775, -13.92324, 32.04114, 8.688353
31.90257,34.65034, -13.92247, 32.05535, 8.693979
31.90586,34.66081, -13.92157, 32.06726, 8.698904
31.90944,34.68184, -13.93847, 32.08377, 8.71154
31.91231,34.69939, -13.95225, 32.09769, 8.722288
31.91508,34.71413, -13.96349, 32.10951, 8.731405
31.91806,34.74362, -13.98633, 32.13301, 8.744016
31.9218,34.76873, -14.00542, 32.15318, 8.75504
31.92475,34.79013, -14.02137, 32.17047, 8.764637
31.92767,34.82726, -14.04257, 32.20308, 8.783175
31.93049,34.85867, -14.06035, 32.23071, 8.799041
31.93427,34.88594, -14.07563, 32.25477, 8.812961
31.93745,34.93823, -14.09842, 32.30349, 8.838868
31.94028,34.98266, -14.11781, 32.34488, 8.861
31.94318,35.03946, -14.13368, 32.40134, 8.896514
31.94654,35.08841, -14.14763, 32.44989, 8.927068
31.94977,35.13131, -14.16012, 32.49234, 8.95379
31.95286,35.19574, -14.16813, 32.56035, 8.993266
31.95567,35.2513, -14.1756, 32.61876, 9.027284
31.95856,35.29958, -14.18259, 32.66931, 9.056836
31.962,35.37202, -14.19433, 32.74467, 9.089538
31.96497,35.43513, -14.205, 32.81015, 9.118524
31.96785,35.51593, -14.22666, 32.89082, 9.144819
31.97078,35.58641, -14.24563, 32.96117, 9.168619
31.97395,35.64884, -14.26246, 33.02347, 9.190539
31.97722,35.73096, -14.27774, 33.1081, 9.229693
31.98025,35.80341, -14.29162, 33.18261, 9.264462
31.98323,35.86804, -14.30437, 33.24893, 9.295636
31.98635,35.9409, -14.30364, 33.32956, 9.352085
31.98948,36.0068, -14.3045, 33.40186, 9.401783
31.9924,36.06657, -14.30651, 33.46693, 9.44575
31.99543,36.14121, -14.29937, 33.5519, 9.52382
31.99831,36.20874, -14.29489, 33.62797, 9.591775
32.00191,36.29483, -14.30222, 33.71991, 9.668472
32.00483,36.37227, -14.30961, 33.80231, 9.735972
32.00758,36.44216, -14.31692, 33.8764, 9.795588
32.01036,36.54135, -14.35325, 33.97169, 9.859256
32.01438,36.63108, -14.38483, 34.05839, 9.917067
32.01742,36.71509, -14.41307, 34.14009, 9.97153
32.02024,36.82281, -14.44829, 34.24522, 10.03294
32.02309,36.91916, -14.47904, 34.33956, 10.08863
32.02624,37.00657, -14.50626, 34.4254, 10.13985
32.02973,37.11539, -14.52666, 34.53738, 10.21714
32.03267,37.21365, -14.5456, 34.63829, 10.28656
32.03546,37.34245, -14.56102, 34.77406, 10.3646
32.03835,37.45727, -14.57586, 34.89466, 10.43479
