time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
45.69264,36.50717, -14.22569, -33.98234, -7.59701
45.69514,35.84318, -14.42456, -33.17447, -7.350204
45.69761,35.28883, -14.60268, -32.4887, -7.16218
45.7005,34.51715, -14.90104, -31.50119, -6.843122
45.70324,33.87852, -15.16368, -30.66429, -6.599568
45.70597,33.34397, -15.39564, -29.948, -6.41469
45.70876,32.57836, -15.6929, -28.92167, -6.17711
45.71131,31.94855, -15.95144, -28.05404, -5.997799
45.7142,31.42097, -16.18003, -27.30778, -5.864411
45.7172,30.68595, -16.47579, -26.25938, -5.669358
45.72002,30.08086, -16.73431, -25.36656, -5.524213
45.72268,29.57936, -16.9609, -24.60219, -5.41754
45.72549,28.91992, -17.36534, -23.49473, -5.229109
45.72843,28.38566, -17.71278, -22.54933, -5.090237
45.73094,27.95185, -18.01034, -21.74298, -4.988806
45.73359,27.40917, -18.40989, -20.67054, -4.836792
45.73618,26.97804, -18.75068, -19.75786, -4.725759
45.73883,26.63017, -19.04441, -18.97171, -4.647008
45.74174,26.17214, -19.43029, -17.8852, -4.53514
45.74434,25.81665, -19.75998, -16.95883, -4.456368
45.7469,25.5374, -20.04403, -16.16153, -4.403355
45.75012,25.19767, -20.41846, -15.09233, -4.300837
45.75341,24.94033, -20.74469, -14.16171, -4.231793
45.75611,24.74699, -21.02729, -13.35575, -4.187457
45.75886,24.59234, -21.45184, -12.32002, -4.119084
45.76144,24.49623, -21.81326, -11.42967, -4.075445
45.76404,24.43973, -22.12418, -10.65521, -4.051541
45.76717,24.32053, -22.45463, -9.594151, -4.003159
45.77016,24.25843, -22.74339, -8.672241, -3.97764
45.7729,24.23606, -22.99705, -7.866765, -3.969409
45.77549,24.2954, -23.35883, -6.87629, -3.945609
45.77817,24.38084, -23.67146, -6.014217, -3.939251
45.78113,24.48218, -23.94704, -5.247848, -3.948238
45.78409,24.66776, -24.31583, -4.284229, -3.953244
45.78664,24.85825, -24.63341, -3.44509, -3.970199
45.78922,25.04726, -24.91015, -2.704939, -3.996843
45.79175,25.27916, -25.22127, -1.768793, -4.008292
45.79494,25.51448, -25.49863, -0.9310421, -4.034637
45.79753,25.74407, -25.74342, -0.1897456, -4.069626
45.80042,25.92879, -25.91749, 0.7932757, -4.053281
45.80318,26.12908, -26.08012, 1.658002, -4.055696
45.80614,26.3406, -26.23571, 2.436385, -4.07458
45.80908,26.73667, -26.54098, 3.35287, -4.09749
45.8119,27.10903, -26.8105, 4.169506, -4.132802
45.8146,27.45824, -27.05045, 4.903287, -4.17767
45.81749,27.93279, -27.37108, 5.80235, -4.223965
45.82039,28.37293, -27.6545, 6.610761, -4.280067
45.82313,28.78057, -27.90638, 7.340988, -4.342982
45.82586,29.26271, -28.18031, 8.230177, -4.391016
45.82871,29.71184, -28.42593, 9.03194, -4.449374
45.83138,30.1298, -28.64726, 9.758323, -4.515098
45.83472,30.61374, -28.86329, 10.67416, -4.562097
45.83741,31.06571, -29.06048, 11.49454, -4.61974
45.84025,31.49381, -29.24417, 12.2445, -4.687468
45.84333,32.00827, -29.46027, 13.11923, -4.759505
45.84697,32.50757, -29.66657, 13.94249, -4.84622
45.85003,33.11125, -29.92763, 14.87541, -4.950843
45.8531,33.67397, -30.16534, 15.72861, -5.061286
45.85601,34.19902, -30.38267, 16.5121, -5.175362
45.85915,34.79595, -30.62256, 17.3942, -5.307328
45.86221,35.3553, -30.84326, 18.20874, -5.44183
45.86518,35.88169, -31.04762, 18.9658, -5.578016
45.86795,36.4411, -31.24741, 19.78502, -5.695433
45.87075,36.96685, -31.43352, 20.5437, -5.817666
45.87381,37.4723, -31.61106, 21.2638, -5.946661
45.87683,38.02416, -31.79935, 22.04696, -6.083055
45.87999,38.55604, -31.97958, 22.79294, -6.226237
45.88306,39.0744, -32.11185, 23.57331, -6.33026
45.88596,39.5739, -32.24303, 24.30901, -6.44485
45.88919,40.06717, -32.37604, 25.02145, -6.571905
45.89187,40.54783, -32.47428, 25.74919, -6.671092
45.89494,41.02343, -32.57821, 26.45144, -6.784778
45.89753,41.48102, -32.68256, 27.11418, -6.905353
45.90061,41.9212, -32.74496, 27.79194, -7.004151
45.90339,42.3561, -32.81586, 28.4429, -7.114995
45.90629,42.79091, -32.89455, 29.07812, -7.237793
45.90907,43.22382, -32.96753, 29.71099, -7.373578
45.91169,43.64947, -33.04524, 30.32124, -7.51481
45.91465,44.07933, -33.12909, 30.92687, -7.665058
45.91769,44.49656, -33.19597, 31.52608, -7.820394
45.9203,44.90906, -33.26767, 32.10836, -7.97895
45.92281,45.3142, -33.34227, 32.67223, -8.139069
45.92563,45.70162, -33.39193, 33.23016, -8.298223
45.9287,46.10349, -33.45159, 33.79698, -8.467494
45.93126,46.50204, -33.51584, 34.35081, -8.638997
45.93404,46.86967, -33.57219, 34.86176, -8.817662
45.93668,47.24244, -33.6338, 35.37307, -8.999054
45.94011,47.6448, -33.70477, 35.91822, -9.195906
45.94309,48.01565, -33.76743, 36.42102, -9.407196
45.94566,48.38812, -33.83301, 36.92158, -9.616359
45.94811,48.75909, -33.90022, 37.41655, -9.82311
45.95086,49.06571, -33.93588, 37.84159, -9.998552
45.95374,49.39508, -33.98052, 38.29095, -10.18495
45.95649,49.73793, -34.0313, 38.75337, -10.37854
45.95908,50.03771, -34.08656, 39.14737, -10.58455
45.96158,50.34901, -34.14453, 39.55502, -10.79168
45.96408,50.66939, -34.20452, 39.97328, -11.00035
45.96734,50.98216, -34.30274, 40.3489, -11.24577
45.9703,51.31588, -34.39842, 40.75666, -11.49564
45.9737,51.67898, -34.4944, 41.20629, -11.75829
45.97651,51.97809, -34.55112, 41.59362, -11.96377
45.97941,52.29798, -34.61182, 42.00704, -12.18172
45.98233,52.56996, -34.66339, 42.35793, -12.38911
45.98514,52.86286, -34.71884, 42.73526, -12.60703
45.98792,53.17174, -34.7771, 43.13269, -12.83397
45.99052,53.48867, -34.83662, 43.53995, -13.06575
45.99345,53.749, -34.87621, 43.88073, -13.28337
45.99634,54.03299, -34.92147, 44.25033, -13.51366
45.99949,54.25768, -34.93223, 44.56011, -13.70763
46.00241,54.51198, -34.95327, 44.90362, -13.91946
46.00518,54.78588, -34.98172, 45.26873, -14.14358
46.00855,55.02174, -34.97476, 45.60409, -14.30324
46.01128,55.27797, -34.97912, 45.9592, -14.4832
46.01392,55.54925, -34.99226, 46.3284, -14.67944
46.01682,55.7586, -34.97428, 46.63127, -14.82738
46.02018,56.00725, -34.97055, 46.97833, -15.01026
46.02295,56.27243, -34.97615, 47.34119, -15.21045
46.02566,56.47662, -34.99673, 47.60957, -15.42441
46.02839,56.70414, -35.02205, 47.90669, -15.6506
46.03114,56.95043, -35.05104, 48.22686, -15.88764
46.03448,57.12709, -35.06779, 48.45878, -16.07976
46.03717,57.32888, -35.08928, 48.72192, -16.28725
46.0397,57.54725, -35.11402, 49.00542, -16.5048
46.04254,57.71249, -35.12823, 49.22245, -16.68549
46.04538,57.90678, -35.14761, 49.47575, -16.88736
46.04837,58.12735, -35.17141, 49.76191, -17.10994
46.05114,58.26633, -35.15131, 49.96285, -17.21762
46.05384,58.43436, -35.14158, 50.19667, -17.35638
46.05646,58.62384, -35.13987, 50.4544, -17.51914
46.05939,58.75032, -35.12807, 50.63238, -17.54653
46.0622,58.90879, -35.1247, 50.84843, -17.62042
46.06493,59.0913, -35.12781, 51.09289, -17.73092
46.06776,59.19957, -35.06841, 51.27227, -17.71027
46.07038,59.33792, -35.02503, 51.48251, -17.73957
46.07335,59.50794, -34.99498, 51.72723, -17.81631
46.07619,59.618, -34.93045, 51.91001, -17.81612
46.07875,59.7549, -34.88161, 52.11946, -17.85899
46.08133,59.91395, -34.84527, 52.35107, -17.93756
46.08397,59.99644, -34.75624, 52.50838, -17.88554
46.08681,60.11506, -34.68661, 52.70266, -17.88875
46.08972,60.26362, -34.63242, 52.92779, -17.93775
46.09246,60.34465, -34.54388, 53.08085, -17.9211
46.09504,60.45533, -34.47322, 53.26312, -17.94691
46.09782,60.59326, -34.4168, 53.47334, -18.01018
46.10089,60.67163, -34.32354, 53.62333, -17.95583
46.10392,60.78585, -34.24778, 53.81085, -17.95447
46.10684,60.92691, -34.18597, 54.02583, -17.99452
46.10955,60.99438, -34.09895, 54.15656, -17.96049
46.11287,61.1025, -34.02681, 54.3324, -17.97728
46.11571,61.16315, -33.94791, 54.44928, -18.0446
46.11832,61.2523, -33.88227, 54.59635, -18.13421
46.12115,61.36803, -33.82695, 54.77246, -18.24536
46.12394,61.5039, -33.77995, 54.97019, -18.37313
46.12713,61.59559, -33.72733, 55.11308, -18.48165
46.13028,61.71579, -33.68172, 55.28908, -18.61167
46.13299,61.78889, -33.88566, 55.28882, -19.18942
46.136,61.89238, -34.04943, 55.34624, -19.6959
46.13872,62.0162, -34.18063, 55.4453, -20.14338
46.14192,62.09676, -34.0955, 55.58925, -20.25799
46.14505,62.20568, -34.02352, 55.76324, -20.39387
46.14786,62.33332, -33.96238, 55.95585, -20.54322
46.1506,62.49016, -33.99559, 56.14285, -21.15266
46.15382,62.6632, -34.02105, 56.35421, -21.69504
46.15651,62.84161, -34.04027, 56.57521, -22.17618
46.1595,62.89278, -33.89988, 56.70325, -22.04527
46.1623,62.97381, -33.78366, 56.85812, -21.98219
46.16522,63.08145, -33.68642, 57.038, -21.97679
46.16837,63.12031, -33.70051, 57.08153, -21.96869
46.17107,63.18808, -33.70958, 57.16417, -22.00241
46.17371,63.27845, -33.71461, 57.27738, -22.06928
46.17675,63.32187, -33.56161, 57.39799, -21.97109
46.1795,63.3933, -33.43427, 57.54255, -21.9299
46.18244,63.43052, -33.28866, 57.6506, -21.87579
46.18516,63.49483, -33.16613, 57.78267, -21.86798
46.18784,63.58067, -33.06208, 57.93366, -21.89728
46.19036,63.68176, -32.97315, 58.09709, -21.95451
46.19366,63.72187, -32.79024, 58.22094, -21.68101
46.1965,63.78923, -32.63646, 58.36634, -21.4923
46.19927,63.80117, -32.77619, 58.326, -21.76062
46.20188,63.84256, -32.88306, 58.33541, -22.00735
46.20464,63.90934, -32.96321, 58.38733, -22.23977
46.20778,63.9486, -32.86892, 58.47414, -22.14382
46.21062,64.01374, -32.78563, 58.5887, -22.09805
46.21315,64.09612, -32.7119, 58.72071, -22.08941
46.21593,64.12832, -32.53318, 58.83028, -21.72371
46.21866,64.18674, -32.3817, 58.96119, -21.45353
46.2217,64.26939, -32.25071, 59.11361, -21.26294
46.22433,64.41925, -32.005, 59.391, -21.28623
46.22689,64.57117, -31.79769, 59.65435, -21.32989
46.22942,64.72449, -31.62118, 59.90635, -21.39032
46.23246,64.89001, -31.40805, 60.18444, -21.52946
46.23537,65.05927, -31.22357, 60.45503, -21.67324
46.23824,65.23145, -31.062, 60.71962, -21.82128
46.24102,65.36462, -30.89953, 60.93569, -21.91553
46.24389,65.50649, -30.755, 61.15515, -22.02222
46.24678,65.65571, -30.62466, 61.37774, -22.13958
46.24966,65.73318, -30.56135, 61.49152, -22.05731
46.25235,65.82658, -30.49822, 61.62413, -22.01622
46.25524,65.93497, -30.43429, 61.77474, -22.0102
46.25782,66.04823, -30.34821, 61.93777, -22.10918
46.26103,66.1767, -30.26345, 62.11813, -22.22246
46.26373,66.31085, -30.1825, 62.30362, -22.34164
46.26633,66.41631, -30.14531, 62.44104, -22.5305
46.26884,66.52928, -30.10437, 62.5884, -22.71093
46.27137,66.64871, -30.06026, 62.74419, -22.88532
46.27432,66.74425, -30.078, 62.8529, -23.15913
46.27703,66.8506, -30.08219, 62.97853, -23.41357
46.27953,66.96333, -30.07626, 63.11473, -23.65026
46.28201,67.08143, -30.06213, 63.25963, -23.87338
46.28507,67.1834, -30.02971, 63.39051, -24.03951
46.28821,67.29922, -29.99155, 63.53939, -24.21326
46.2911,67.40588, -30.00438, 63.66261, -24.49343
46.29379,67.51994, -30.00596, 63.79783, -24.75632
46.29642,67.63953, -29.99863, 63.94208, -25.00522
46.29962,67.73603, -29.98982, 64.05925, -25.18447
46.30241,67.84208, -29.97381, 64.18971, -25.36675
46.305,67.9538, -29.95269, 64.32822, -25.54916
46.30768,68.02929, -29.8859, 64.4362, -25.56879
46.31032,68.11591, -29.82279, 64.55613, -25.61656
46.31305,68.21274, -29.76215, 64.68725, -25.68876
46.31596,68.21147, -29.80721, 64.67353, -25.57169
46.31859,68.2349, -29.83534, 64.69366, -25.50648
46.32108,68.27696, -29.85023, 64.73943, -25.4816
46.3236,68.33406, -29.8544, 64.80594, -25.48934
46.32651,68.35543, -29.87095, 64.82677, -25.41005
46.32929,68.39682, -29.87635, 64.87433, -25.37344
46.33213,68.45494, -29.87258, 64.94417, -25.37192
46.33485,68.48698, -29.92757, 64.96732, -25.35597
46.3378,68.53747, -29.96513, 65.01707, -25.371
46.34104,68.57734, -29.97774, 65.06094, -25.34291
46.34399,68.63283, -29.98116, 65.12579, -25.34568
46.34669,68.69901, -29.97774, 65.20511, -25.37136
46.34932,68.79961, -29.87092, 65.35253, -25.41322
46.35214,68.90419, -29.77602, 65.50102, -25.47176
46.35531,69.01453, -29.68966, 65.65366, -25.54669
46.35794,69.13076, -29.57835, 65.81922, -25.61482
46.36051,69.24583, -29.47985, 65.97961, -25.69213
46.36326,69.36165, -29.39088, 66.138, -25.7788
46.36624,69.48364, -29.25468, 66.31485, -25.83358
46.36907,69.60575, -29.13371, 66.4874, -25.90146
46.37157,69.72521, -29.0263, 66.65297, -25.9774
46.37417,69.83079, -28.95693, 66.7928, -26.09435
46.37682,69.93797, -28.89091, 66.93343, -26.21265
46.37971,70.0489, -28.82648, 67.07778, -26.33488
46.38266,70.14191, -28.79146, 67.19424, -26.47339
46.38534,70.23856, -28.75374, 67.31539, -26.61001
46.38782,70.33652, -28.7145, 67.43829, -26.74356
46.39024,70.43526, -28.6742, 67.5622, -26.8745
46.3931,70.5716, -28.59327, 67.7387, -27.14756
46.39579,70.70436, -28.51776, 67.90945, -27.398
46.3983,70.83297, -28.44715, 68.07394, -27.62883
46.40103,70.96516, -28.33279, 68.25169, -27.79684
46.40359,71.09389, -28.22962, 68.42246, -27.96085
46.40648,71.22288, -28.13384, 68.59151, -28.12584
46.40958,71.30775, -28.18955, 68.67774, -28.78692
46.41221,71.39937, -28.22516, 68.77602, -29.35068
46.41848,71.42064, -28.18689, 68.80852, -29.25168
46.42461,71.49185, -28.23654, 68.88036, -29.77774
46.43129,71.60484, -28.25256, 69.00743, -30.28921
46.43796,71.59928, -28.12866, 69.02648, -29.69293
46.44489,71.7151, -28.10787, 69.16415, -30.14127
46.44833,71.83554, -28.07955, 69.30856, -30.54719
46.45103,71.84091, -27.95672, 69.33942, -30.02456
46.45374,71.86694, -27.84891, 69.39082, -29.63151
46.45659,71.91036, -27.75216, 69.45981, -29.34461
46.45982,72.0106, -27.76801, 69.57166, -29.92292
46.46267,72.11407, -27.77156, 69.68965, -30.42462
46.46542,72.21931, -27.76529, 69.81154, -30.86471
46.46803,72.23515, -27.69816, 69.84267, -30.72385
46.47073,72.26841, -27.63406, 69.89309, -30.64064
46.47379,72.31837, -27.57096, 69.9623, -30.60771
46.47681,72.396, -27.59576, 70.04641, -31.10032
46.47938,72.47812, -27.60764, 70.13812, -31.52953
46.48209,72.56506, -27.60838, 70.23746, -31.91125
46.48487,72.55337, -27.51614, 70.24139, -31.45461
46.48824,72.56895, -27.43073, 70.27512, -31.12353
46.491,72.6181, -27.39255, 70.33833, -31.25104
46.49389,72.67891, -27.35221, 70.41517, -31.39273
46.49652,72.74734, -27.31094, 70.50078, -31.54284
46.4995,72.82458, -27.26769, 70.5967, -31.70502
46.5023,72.94359, -27.04137, 70.77284, -31.00655
46.50529,73.06242, -26.85142, 70.94131, -30.46751
46.50803,73.11196, -26.80581, 71.00544, -30.46312
46.51087,73.17226, -26.75963, 71.0818, -30.4975
46.51379,73.24191, -26.71266, 71.16879, -30.56452
46.51666,73.17596, -26.66351, 71.10256, -30.23797
46.51968,73.14266, -26.61403, 71.07336, -30.0093
46.52252,73.13425, -26.56484, 71.0723, -29.85655
46.52539,73.15944, -26.55272, 71.10287, -30.07936
46.52846,73.19972, -26.53374, 71.15165, -30.29889
46.531,73.24869, -26.51083, 71.21091, -30.50925
46.53372,73.2691, -26.7001, 71.20175, -31.66182
46.53645,73.30501, -26.8499, 71.21671, -32.61177
46.53953,73.35514, -26.96559, 71.25364, -33.4119
46.54236,73.38756, -26.97626, 71.2886, -33.63451
46.54522,73.43173, -26.97679, 71.33865, -33.85164
46.54772,73.48318, -26.97017, 71.39819, -34.0601
46.55079,73.34314, -26.938, 71.24478, -33.30245
46.55404,73.25053, -26.90446, 71.14549, -32.7301
46.55687,73.19317, -26.87033, 71.08633, -32.30119
46.5596,73.23819, -26.79499, 71.15041, -32.23388
46.56238,73.29239, -26.72543, 71.22378, -32.21586
46.5653,73.35474, -26.66005, 71.30552, -32.2392
46.56845,73.4032, -26.83002, 71.33145, -33.48947
46.5711,73.4616, -26.96493, 71.3746, -34.51403
46.57373,73.52717, -27.06979, 71.43106, -35.36457
46.57645,73.62342, -27.06157, 71.54181, -35.93659
46.57921,73.71997, -27.04626, 71.65405, -36.43427
46.582,73.81672, -27.02489, 71.7675, -36.87358
46.58475,73.8234, -26.87306, 71.80048, -36.39826
46.58735,73.84595, -26.74224, 71.84772, -36.04413
46.58981,73.88022, -26.62839, 71.90522, -35.78682
46.59263,73.94014, -26.58772, 71.97958, -35.94676
46.5955,74.00726, -26.54515, 72.06232, -36.11684
46.59848,74.08088, -26.5007, 72.15261, -36.29685
46.60146,73.98581, -26.39249, 72.06271, -35.47082
46.60401,73.92607, -26.29869, 72.01043, -34.8336
46.60711,73.89789, -26.21338, 71.99236, -34.35531
46.60985,73.94458, -26.18686, 72.04916, -34.55917
46.6125,73.99904, -26.15655, 72.11527, -34.76022
46.6152,74.06013, -26.12301, 72.18931, -34.96021
46.61835,74.06505, -26.02714, 72.2099, -34.63884
46.62126,74.08669, -25.93983, 72.24784, -34.41251
46.6241,74.12695, -25.91887, 72.2963, -34.65893
46.62666,74.17494, -25.89362, 72.35407, -34.89178
46.62944,74.23058, -25.8641, 72.42106, -35.11745
46.63252,74.19145, -26.01868, 72.35326, -35.2159
46.63533,74.17577, -26.13551, 72.31741, -35.33043
46.63787,74.17744, -26.22274, 72.30561, -35.45509
46.64039,74.19289, -26.28633, 72.31301, -35.58797
46.64301,74.14917, -26.42305, 72.24207, -35.70871
46.64632,74.13062, -26.52714, 72.20453, -35.84734
46.64916,74.0759, -26.43644, 72.1573, -35.31351
46.65176,74.04467, -26.35885, 72.13449, -34.9109
46.6542,74.03141, -26.29171, 72.13024, -34.61239
46.65664,74.03246, -26.23271, 72.14081, -34.39772
46.65945,74.02133, -26.30571, 72.11666, -34.5605
46.66219,74.02499, -26.36007, 72.11208, -34.72346
46.66476,74.0396, -26.3998, 72.12221, -34.88466
46.6674,74.02949, -26.48078, 72.09781, -35.01347
46.6699,74.03198, -26.54326, 72.09056, -35.14572
46.67262,74.04552, -26.59071, 72.09819, -35.28371
46.67548,74.03104, -26.62603, 72.0761, -35.41045
46.6786,74.0315, -26.65149, 72.07249, -35.54817
46.68157,74.04335, -26.66919, 72.083, -35.69296
46.68465,74.03066, -26.67583, 72.06758, -35.67033
46.68762,74.03076, -26.6783, 72.0673, -35.68133
46.69033,74.04031, -26.67764, 72.07821, -35.71701
46.6932,74.04185, -26.68311, 72.07906, -35.82951
46.69594,74.05215, -26.6852, 72.09037, -35.94792
46.69878,74.06996, -26.68444, 72.11062, -36.07263
46.70163,74.04425, -26.65314, 72.08664, -35.91724
46.70423,74.03099, -26.62516, 72.07619, -35.8124
46.70686,74.0278, -26.59978, 72.07668, -35.74821
46.70956,74.04312, -26.59536, 72.09473, -35.85821
46.71233,74.06359, -26.58922, 72.11884, -35.97136
46.71513,74.0881, -26.5817, 72.14774, -36.08703
46.71776,74.08527, -26.53515, 72.15205, -35.93853
46.72024,74.0895, -26.49462, 72.16332, -35.83485
46.72309,74.10033, -26.45836, 72.18136, -35.76952
46.72611,74.134, -26.43364, 72.2233, -35.99379
46.72885,74.16866, -26.41062, 72.26605, -36.19721
46.73138,74.20354, -26.38919, 72.30878, -36.38229
46.73396,74.2064, -26.3294, 72.32144, -36.20721
46.73722,74.21697, -26.27654, 72.34167, -36.08643
46.74036,74.23344, -26.22933, 72.36762, -36.00868
46.74319,74.27366, -26.20349, 72.41694, -36.18581
46.74578,74.31306, -26.17928, 72.46502, -36.34961
46.74853,74.35218, -26.15615, 72.51263, -36.50418
46.75122,74.3655, -26.12148, 72.53296, -36.43298
46.75421,74.38367, -26.08914, 72.55837, -36.39464
46.75718,74.40553, -26.05876, 72.58761, -36.38224
46.76004,74.43958, -26.04557, 72.62789, -36.53308
46.76259,74.47342, -26.03162, 72.66804, -36.67345
46.76549,74.50813, -26.0165, 72.70933, -36.80862
46.76847,74.51647, -25.97134, 72.72554, -36.61789
46.77132,74.52992, -25.93081, 72.74677, -36.47886
46.77397,74.55046, -25.89439, 72.77531, -36.41672
46.77674,74.57352, -25.86084, 72.80622, -36.38181
46.77956,74.5988, -25.82942, 72.83925, -36.36919
46.78236,74.58475, -25.76163, 72.83363, -35.9605
46.78512,74.57954, -25.70291, 72.83653, -35.63815
46.78798,74.58154, -25.65096, 72.84647, -35.38584
46.79066,74.58887, -25.60462, 72.86154, -35.18953
46.79379,74.62349, -25.58219, 72.90358, -35.24543
46.79647,74.65746, -25.55977, 72.94485, -35.30264
46.79953,74.68446, -25.54391, 72.97737, -35.26002
46.8028,74.71349, -25.52603, 73.01243, -35.23745
46.80606,74.74411, -25.50651, 73.0495, -35.23097
46.80897,74.80842, -25.51604, 73.11998, -35.57242
46.81165,74.86684, -25.52036, 73.18464, -35.86314
46.81441,74.92081, -25.5203, 73.24496, -36.11417
46.81747,74.94769, -25.48919, 73.27945, -36.01226
46.82056,74.97649, -25.45956, 73.31585, -35.94197
46.82338,75.00615, -25.4315, 73.35297, -35.89606
46.82602,75.05408, -25.42134, 73.40791, -36.10073
46.82881,75.0996, -25.40939, 73.46042, -36.28217
46.83169,75.1435, -25.39585, 73.51131, -36.44574
46.83508,75.15518, -25.35788, 73.52966, -36.244
46.83768,75.1705, -25.32365, 73.55154, -36.09037
46.8404,75.18905, -25.29209, 73.57661, -35.97602
46.84308,75.23224, -25.28457, 73.62581, -36.18538
46.84629,75.27496, -25.27426, 73.67485, -36.37325
46.84918,75.31427, -25.25008, 73.722, -36.40125
46.85194,75.35258, -25.22664, 73.76788, -36.4369
46.85459,75.38978, -25.20395, 73.81244, -36.47821
46.85735,75.42155, -25.18338, 73.85063, -36.55375
46.8608,75.45544, -25.1618, 73.89127, -36.63213
46.86385,75.48999, -25.14008, 73.93266, -36.71063
46.86667,75.50163, -25.10195, 73.95078, -36.56205
46.86957,75.51736, -25.06679, 73.973, -36.45058
46.8726,75.53665, -25.0337, 73.99889, -36.36937
46.87571,75.58142, -25.02529, 74.04979, -36.61316
46.87848,75.62405, -25.01476, 74.09857, -36.82415
46.8815,75.66557, -25.00215, 74.1464, -37.01049
46.88426,75.6851, -24.97355, 74.17186, -36.93121
46.88756,75.70798, -24.94556, 74.20098, -36.87797
46.89022,75.73215, -24.91903, 74.2313, -36.84359
46.89279,75.77237, -24.90683, 74.27757, -37.03704
46.89541,75.81087, -24.89338, 74.32205, -37.20627
46.89814,75.84826, -24.87874, 74.36546, -37.3569
46.90134,75.86852, -24.8554, 74.39097, -37.29126
46.90411,75.89078, -24.83264, 74.41861, -37.24771
46.90674,75.91435, -24.81049, 74.44762, -37.22151
46.90941,75.95134, -24.80407, 74.48946, -37.42929
46.91319,75.98987, -24.79391, 74.53349, -37.61728
46.91668,76.00883, -24.78201, 74.55603, -37.59881
46.91989,76.03081, -24.76823, 74.58215, -37.59586
46.92271,76.05439, -24.75341, 74.61019, -37.60403
46.92628,76.09022, -24.74997, 74.65034, -37.81931
46.92948,76.12597, -24.74356, 74.69078, -38.00988
46.93222,76.16074, -24.73523, 74.73035, -38.17832
46.93507,76.18748, -24.72994, 74.76064, -38.23457
46.93811,76.21542, -24.72219, 74.79259, -38.2945
46.94168,76.2553, -24.72878, 74.83594, -38.48087
46.94471,76.29401, -24.73122, 74.87853, -38.64869
46.94762,76.33153, -24.7304, 74.92019, -38.80098
46.95061,76.35995, -24.73017, 74.95171, -38.83433
46.95403,76.39007, -24.72683, 74.9855, -38.87841
46.95724,76.42109, -24.72118, 75.02057, -38.9301
46.96055,76.45894, -24.71988, 75.06265, -39.09356
46.96345,76.49567, -24.71642, 75.10377, -39.24236
46.96701,76.56126, -24.73855, 75.17371, -39.52385
46.97008,76.62149, -24.75463, 75.23848, -39.77306
46.97309,76.67732, -24.76585, 75.29897, -39.99612
46.97616,76.73532, -24.77662, 75.36193, -40.30262
46.97929,76.7899, -24.78378, 75.42155, -40.57566
46.98238,76.88086, -24.83444, 75.51627, -41.12867
46.98549,76.96301, -24.87548, 75.60243, -41.60703
46.98858,77.03811, -24.9087, 75.68176, -42.02633
46.992,77.07682, -24.92587, 75.72266, -42.35587
46.99513,77.11627, -24.93965, 75.76479, -42.65479
46.99786,77.1552, -24.95069, 75.80667, -42.92479
47.00098,77.16718, -24.92079, 75.82347, -42.74353
47.00417,77.18489, -24.896, 75.84601, -42.62624
47.00754,77.19442, -24.89612, 75.85655, -42.72858
47.01048,77.20897, -24.89595, 75.87273, -42.84169
47.01318,77.22706, -24.89556, 75.8928, -42.96093
47.01603,77.28215, -24.90937, 75.95228, -43.25108
47.01924,77.33513, -24.92074, 76.0097, -43.52333
47.0225,77.38664, -24.93017, 76.06572, -43.78225
47.0255,77.41658, -24.90778, 76.10149, -43.78724
47.0281,77.4471, -24.88922, 76.13744, -43.81698
47.03082,77.47849, -24.87364, 76.174, -43.86826
47.03423,77.55295, -24.90214, 76.25329, -44.26147
47.0372,77.6213, -24.92566, 76.32638, -44.6144
47.03981,77.6837, -24.94513, 76.39337, -44.93063
47.04245,77.68491, -24.92159, 76.39734, -44.83101
47.04536,77.69308, -24.90232, 76.40858, -44.78007
47.04824,77.70676, -24.88647, 76.4255, -44.76777
47.05115,77.73669, -24.9, 76.45715, -44.92632
47.05378,77.76743, -24.91118, 76.48997, -45.08294
47.0563,77.79864, -24.92046, 76.52352, -45.23708
47.05924,77.78362, -24.87582, 76.51187, -45.04465
47.06195,77.77757, -24.83924, 76.50922, -44.91272
47.06509,77.77951, -24.80892, 76.51473, -44.83269
47.0679,77.75568, -24.75825, 76.49395, -44.49331
47.07071,77.74197, -24.71635, 76.48344, -44.23511
47.07387,77.68626, -24.61905, 76.43259, -43.52576
47.07675,77.64665, -24.54002, 76.39753, -42.95752
47.07942,77.61941, -24.47521, 76.3746, -42.50404
47.0829,77.52493, -24.60466, 76.25582, -42.64584
47.08598,77.45338, -24.70753, 76.16509, -42.76873
47.08906,77.40012, -24.78898, 76.09686, -42.87714
47.09169,77.37335, -24.72166, 76.07491, -42.45689
47.09454,77.35589, -24.66574, 76.06198, -42.12219
47.09745,77.34595, -24.61866, 76.05634, -41.85688
47.10073,77.36884, -24.53388, 76.09126, -41.58956
47.10342,77.39151, -24.4627, 76.12432, -41.37546
47.10618,77.41417, -24.40219, 76.15611, -41.20471
47.10872,77.44868, -24.33454, 76.20177, -41.06152
47.11182,77.48183, -24.27573, 76.24483, -40.94793
47.11478,77.5135, -24.22424, 76.28541, -40.85821
47.11768,77.55401, -24.17835, 76.33505, -40.81873
47.12045,77.59154, -24.1374, 76.38087, -40.78957
47.12314,77.62658, -24.10055, 76.4234, -40.76863
47.1261,77.65328, -24.0705, 76.45605, -40.74397
47.1292,77.68021, -24.04184, 76.48873, -40.72675
47.132,77.70665, -24.01482, 76.52073, -40.71526
