time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
29.21802,124.7963, -14.53024, 126.1227, -179.1841
29.22093,124.7939, -14.52796, 126.1197, -179.1942
29.22361,124.7902, -14.52677, 126.1156, -179.2028
29.22607,124.7869, -14.52549, 126.1119, -179.2109
29.22852,124.784, -14.52417, 126.1086, -179.2177
29.23147,124.7813, -14.5228, 126.1055, -179.2239
29.23454,124.7774, -14.52192, 126.1012, -179.2326
29.23741,124.7738, -14.5209, 126.0973, -179.2402
29.24032,124.7693, -14.51858, 126.0921, -179.2464
29.24291,124.7653, -14.51646, 126.0875, -179.2517
29.24581,124.7618, -14.51448, 126.0835, -179.2569
29.24852,124.7566, -14.51299, 126.0777, -179.2622
29.25107,124.7521, -14.51158, 126.0727, -179.2673
29.2538,124.7482, -14.51019, 126.0684, -179.2718
29.2562,124.7449, -14.50889, 126.0647, -179.2758
29.25918,124.7393, -14.5082, 126.0587, -179.2791
29.26215,124.7346, -14.50741, 126.0536, -179.2821
29.2647,124.7262, -14.5066, 126.0446, -179.284
29.26734,124.7193, -14.50574, 126.0372, -179.2862
29.26984,124.7136, -14.5049, 126.031, -179.2876
29.27291,124.7087, -14.504, 126.0258, -179.2898
29.27557,124.7012, -14.50151, 126.0174, -179.2865
29.27798,124.695, -14.49933, 126.0105, -179.2845
29.28038,124.6899, -14.49746, 126.0048, -179.2826
29.28304,124.68, -14.49579, 125.9941, -179.2794
29.28623,124.672, -14.4943, 125.9854, -179.2764
29.28883,124.6654, -14.49292, 125.9782, -179.275
29.29132,124.6549, -14.49146, 125.9669, -179.275
29.29372,124.6463, -14.49016, 125.9576, -179.2753
29.29604,124.6393, -14.489, 125.9501, -179.2758
29.29934,124.6229, -14.50559, 125.9359, -179.2934
29.30196,124.6091, -14.51925, 125.924, -179.3079
29.30442,124.5977, -14.53049, 125.9142, -179.321
29.30727,124.58, -14.54534, 125.8984, -179.3439
29.30979,124.5652, -14.55769, 125.8852, -179.363
29.31298,124.5527, -14.56816, 125.874, -179.3798
29.3157,124.5339, -14.5786, 125.8562, -179.3993
29.31836,124.518, -14.5875, 125.8412, -179.4168
29.32076,124.5044, -14.59512, 125.8283, -179.4311
29.32324,124.4705, -14.62643, 125.7986, -179.4841
29.32654,124.4415, -14.65305, 125.7732, -179.5294
29.32921,124.4168, -14.67564, 125.7515, -179.5693
29.33201,124.3827, -14.70288, 125.7208, -179.6205
29.33454,124.3536, -14.72615, 125.6946, -179.6643
29.33705,124.3286, -14.74614, 125.6721, -179.7033
29.34031,124.2908, -14.7772, 125.6382, -179.7436
29.34289,124.2581, -14.80398, 125.6089, -179.7815
29.34563,124.2296, -14.82733, 125.5833, -179.8113
29.34821,124.1925, -14.85539, 125.5496, -179.8506
29.35115,124.16, -14.88, 125.5201, -179.8813
29.35404,124.131, -14.90206, 125.4938, -179.9138
29.35675,124.097, -14.92368, 125.4621, -179.9407
29.35933,124.067, -14.94307, 125.4342, -179.9558
29.36193,124.0401, -14.96066, 125.4093, -179.972
29.36504,124.0155, -14.97705, 125.3865, 180
29.36798,123.9859, -14.9821, 125.3563, 179.972
29.37068,123.959, -14.98803, 125.3291, 179.9374
29.37325,123.9444, -14.95136, 125.3068, 179.8899
29.37581,123.9301, -14.92262, 125.2863, 179.8481
29.37913,123.9152, -14.90043, 125.2665, 179.8082
29.38192,123.9032, -14.85828, 125.2459, 179.7668
29.38464,123.8907, -14.82454, 125.2265, 179.728
29.38714,123.8782, -14.79752, 125.2083, 179.6942
29.3896,123.8657, -14.77588, 125.1911, 179.662
29.39285,123.8829, -14.71931, 125.1987, 179.6039
29.39541,123.8948, -14.67301, 125.2026, 179.5519
29.39799,123.9076, -14.61768, 125.2059, 179.4823
29.40054,123.9163, -14.57199, 125.2066, 179.4202
29.40328,123.9213, -14.53386, 125.2049, 179.3651
29.40631,123.9235, -14.50168, 125.2013, 179.3147
29.40911,123.8949, -14.50146, 125.1713, 179.3848
29.41196,123.8693, -14.50045, 125.1443, 179.4377
29.41444,123.8465, -14.49891, 125.12, 179.4785
29.41734,123.8149, -14.50877, 125.0887, 179.5679
29.42033,123.7863, -14.5162, 125.06, 179.6385
29.42298,123.7606, -14.52169, 125.0341, 179.6955
29.42557,123.736, -14.51463, 125.007, 179.7651
29.42793,123.7138, -14.50833, 124.9826, 179.8209
29.4304,123.6935, -14.50259, 124.9603, 179.8644
29.43349,123.6764, -14.49738, 124.9414, 179.9657
29.43618,123.6598, -14.49254, 124.9231, -179.9477
29.43877,123.6439, -14.48799, 124.9056, -179.8864
29.44161,123.6192, -14.47039, 124.8765, -179.8455
29.44452,123.5962, -14.45509, 124.8497, -179.8144
29.44754,123.5745, -14.44153, 124.8245, -179.7869
29.45056,123.5589, -14.41566, 124.8036, -179.7346
29.45327,123.5438, -14.39347, 124.7838, -179.6878
29.45583,123.5288, -14.37424, 124.7646, -179.6506
29.45923,123.5083, -14.35956, 124.7405, -179.6247
29.46217,123.4885, -14.34619, 124.7174, -179.6034
29.46477,123.4697, -14.33406, 124.6956, -179.5832
29.46738,123.4156, -14.36114, 124.6437, -179.645
29.47021,123.3682, -14.38248, 124.5979, -179.6961
29.47339,123.3101, -14.40855, 124.5416, -179.8165
29.47604,123.2591, -14.42953, 124.4919, -179.9161
29.47858,123.214, -14.44637, 124.4476, 180
29.48129,123.1737, -14.45985, 124.4078, 179.9315
29.4843,123.1219, -14.48535, 124.358, 179.8082
29.48739,123.0748, -14.50633, 124.3124, 179.7066
29.49019,123.031, -14.53832, 124.2721, 179.5975
29.4933,122.9903, -14.56497, 124.2342, 179.5031
29.49604,122.9528, -14.58722, 124.1988, 179.4219
29.49942,122.9168, -14.60604, 124.1644, 179.3511
29.50216,122.8856, -14.62746, 124.1355, 179.2802
29.5049,122.8557, -14.64563, 124.1073, 179.2177
29.50749,122.8297, -14.66137, 124.0828, 179.1651
29.51011,122.8044, -14.67487, 124.0587, 179.1182
29.51346,122.7782, -14.68691, 124.0334, 179.0738
29.51653,122.7542, -14.6963, 124.0098, 179.0361
29.51922,122.7301, -14.70478, 123.9861, 179.0004
29.52175,122.7066, -14.71243, 123.9628, 178.9668
29.52506,122.6795, -14.72121, 123.9359, 178.9328
29.52796,122.6526, -14.72932, 123.9091, 178.8987
29.53063,122.6264, -14.73679, 123.8829, 178.8663
29.53346,122.6084, -14.742, 123.865, 178.8596
29.53601,122.59, -14.74702, 123.8466, 178.8489
29.53934,122.5703, -14.75205, 123.8268, 178.8353
29.54212,122.5453, -14.76289, 123.8025, 178.8557
29.54465,122.5212, -14.77254, 123.7789, 178.8682
29.5472,122.4978, -14.7812, 123.7559, 178.875
29.54988,122.4748, -14.79065, 123.7334, 178.905
29.55316,122.4512, -14.79949, 123.7102, 178.9257
29.55592,122.4279, -14.80764, 123.6872, 178.9389
29.55882,122.4099, -14.75721, 123.6595, 178.9174
29.56141,122.3915, -14.7163, 123.633, 178.8964
29.5641,122.3727, -14.68302, 123.6075, 178.8757
29.56739,122.3653, -14.65954, 123.5956, 178.929
29.57004,122.3554, -14.64029, 123.5819, 178.9696
29.57319,122.3501, -14.62484, 123.5737, 179.0394
29.57593,122.3421, -14.61205, 123.5631, 179.0943
29.57961,122.3309, -14.60123, 123.5495, 179.1377
29.58296,122.3072, -14.57368, 123.5199, 179.1654
29.58559,122.2843, -14.55064, 123.492, 179.1865
29.58815,122.2624, -14.53127, 123.4657, 179.203
29.59108,122.235, -14.53365, 123.4374, 179.2207
29.59419,122.2081, -14.53499, 123.4095, 179.2348
29.59704,122.1823, -14.53556, 123.3825, 179.2444
29.59969,122.1311, -14.55234, 123.3318, 179.2035
29.60235,122.0854, -14.5658, 123.2862, 179.1684
29.60546,122.0435, -14.57661, 123.2442, 179.1379
29.60867,121.973, -14.61642, 123.1772, 179.0881
29.61142,121.911, -14.64922, 123.1178, 179.0455
29.61416,121.8555, -14.67639, 123.0643, 179.0079
29.61688,121.787, -14.6702, 122.9915, 178.8934
29.62031,121.7244, -14.66553, 122.9251, 178.795
29.62304,121.6676, -14.66206, 122.8651, 178.7108
29.62572,121.5906, -14.67255, 122.7861, 178.5868
29.62844,121.5219, -14.68163, 122.7157, 178.4803
29.6312,121.4601, -14.68954, 122.6523, 178.3886
29.63429,121.3885, -14.68465, 122.5765, 178.3006
29.6368,121.3239, -14.68101, 122.5083, 178.2233
29.63937,121.2654, -14.67834, 122.4466, 178.155
29.6422,121.1825, -14.68441, 122.3608, 178.0861
29.64506,121.1078, -14.68974, 122.2834, 178.0236
29.64796,121.0394, -14.69446, 122.2126, 177.9657
29.65071,120.9404, -14.69757, 122.1095, 177.8345
29.65347,120.8517, -14.70067, 122.0172, 177.7195
29.6563,120.7712, -14.70373, 121.9334, 177.6167
29.65935,120.6822, -14.66698, 121.8343, 177.5707
29.662,120.6013, -14.63687, 121.7447, 177.5255
29.66447,120.5277, -14.61217, 121.6638, 177.4817
29.66691,120.4082, -14.5752, 121.5329, 177.3718
29.6693,120.3028, -14.54471, 121.4178, 177.2746
29.67215,120.2072, -14.51927, 121.3139, 177.186
29.6749,120.0545, -14.47432, 121.1474, 177.0296
29.6773,119.9206, -14.437, 121.0017, 176.8924
29.67971,119.8015, -14.40572, 120.8726, 176.7706
29.68219,119.593, -14.3904, 120.6526, 176.5864
29.68538,119.4087, -14.37681, 120.4583, 176.4211
29.68863,119.2413, -14.36433, 120.2818, 176.2686
29.6914,118.9743, -14.32723, 119.9978, 176.078
29.6945,118.74, -14.29558, 119.749, 175.9054
29.69762,118.5324, -14.26827, 119.5287, 175.7475
29.70083,118.2176, -14.23953, 119.1967, 175.6229
29.70394,117.9403, -14.21394, 118.9043, 175.5018
29.70682,117.5774, -14.17584, 118.5214, 175.2823
29.70989,117.2594, -14.1427, 118.186, 175.0812
29.71292,116.9774, -14.11351, 117.8889, 174.8951
29.71573,116.5727, -14.08603, 117.4646, 174.6091
29.71836,116.2225, -14.06198, 117.0976, 174.3533
29.7208,115.9174, -14.04075, 116.7781, 174.1236
29.72333,115.4669, -14.03735, 116.3099, 173.9129
29.72635,115.0736, -14.03197, 115.9009, 173.7126
29.72893,114.7303, -14.0254, 115.5439, 173.5244
29.73162,114.2409, -14.01652, 115.0351, 173.3666
29.73418,113.8175, -14.00683, 114.5949, 173.2106
29.73661,113.4498, -13.99672, 114.2125, 173.0587
29.73968,113.1197, -13.98571, 113.8691, 172.9043
29.74226,112.6133, -13.94784, 113.3403, 172.7376
29.74472,112.1764, -13.91472, 112.8843, 172.5741
29.74742,111.7912, -13.88501, 112.4824, 172.41
29.75004,111.2262, -13.87333, 111.8964, 172.222
29.753,110.7322, -13.86051, 111.384, 172.0299
29.75571,110.2974, -13.84693, 110.933, 171.8364
29.75818,109.6954, -13.81028, 110.3071, 171.6969
29.76076,109.1744, -13.77747, 109.7657, 171.5466
29.76325,108.7207, -13.74794, 109.2944, 171.3896
29.76633,108.08, -13.69911, 108.6286, 171.2769
29.76896,107.5235, -13.65603, 108.0506, 171.1442
29.77139,107.0381, -13.61782, 107.5467, 170.9975
29.77404,106.3701, -13.58353, 106.855, 170.8142
29.77659,105.7933, -13.55231, 106.258, 170.6185
29.77978,105.2758, -13.52212, 105.7224, 170.3989
29.78246,104.564, -13.46576, 104.9852, 170.1809
29.78495,103.9471, -13.41622, 104.3467, 169.9449
29.78728,103.4098, -13.37237, 103.7908, 169.6962
29.78967,102.6973, -13.28087, 103.0523, 169.4256
29.79305,102.0631, -13.20098, 102.3957, 169.1177
29.7956,101.5041, -13.13161, 101.8174, 168.7886
29.79824,100.7403, -13.05271, 101.0287, 168.3304
29.80074,100.0766, -12.98411, 100.3439, 167.8463
29.80329,99.49609, -12.92395, 99.74527, 167.3403
29.80645,98.96571, -12.86873, 99.19869, 166.784
29.80907,98.21569, -12.78362, 98.42601, 166.2828
29.81167,97.55782, -12.70961, 97.74881, 165.7046
29.8141,96.97954, -12.64489, 97.15393, 165.0576
29.81658,96.18855, -12.55983, 96.34088, 164.5273
29.81956,95.48921, -12.48557, 95.6226, 163.8185
29.82216,94.871, -12.42034, 94.98801, 162.9257
29.82509,94.01633, -12.33237, 94.11135, 161.716
29.82763,93.27126, -12.25683, 93.34763, 160.0121
29.8304,92.61267, -12.19054, 92.67298, 157.5731
29.83335,91.7252, -12.10293, 91.76443, 152.0131
29.83598,90.95039, -12.02738, 90.97172, 140.4653
29.83854,90.26514, -11.96092, 90.27102, 111.4305
29.84114,89.34141, -11.87094, 89.32701, 41.73505
29.8442,88.52581, -11.79139, 88.49402, 19.1869
29.8472,87.79603, -11.71998, 87.74908, 11.52632
29.85,86.81422, -11.64275, 86.74724, 5.938448
29.85251,85.95937, -11.57497, 85.87535, 3.288012
29.85486,85.21157, -11.51502, 85.11298, 1.776301
29.85797,84.21061, -11.4445, 84.09276, 0.2382111
29.86074,83.32793, -11.38145, 83.19347, -0.7047113
29.86345,82.54477, -11.32463, 82.39587, -1.324856
29.8659,81.50509, -11.27996, 81.33648, -2.005841
29.86857,80.59635, -11.23876, 80.41078, -2.459732
29.87154,79.78624, -11.19964, 79.58577, -2.777983
29.87434,78.73596, -11.14401, 78.51656, -3.194328
29.87693,77.81651, -11.09464, 77.5808, -3.489025
29.87938,77.00742, -11.05047, 76.75753, -3.704542
29.88184,75.96721, -10.97614, 75.70021, -3.892293
29.8846,75.05286, -10.91178, 74.77104, -4.03551
29.8874,74.23238, -10.85476, 73.93742, -4.146899
29.8902,73.17257, -10.77137, 72.86151, -4.23665
29.89264,72.24425, -10.70024, 71.9193, -4.312116
29.89521,71.41869, -10.63871, 71.08147, -4.375601
29.898,70.67662, -10.58485, 70.32846, -4.429344
29.90087,69.67726, -10.45726, 69.31844, -4.313478
29.90383,68.77775, -10.34902, 68.40934, -4.23836
29.90633,67.97454, -10.25739, 67.59758, -4.190916
29.90907,66.92024, -10.14542, 66.53185, -4.102744
29.91206,65.97936, -10.05035, 65.5808, -4.047721
29.91492,65.12627, -9.968748, 64.71838, -4.015321
29.91748,64.04533, -9.853011, 63.62705, -4.029002
29.9202,63.08503, -9.756065, 62.6574, -4.051106
29.92287,62.22249, -9.674144, 61.78624, -4.077703
29.92593,61.11959, -9.557672, 60.67377, -4.120368
29.92866,60.13498, -9.46068, 59.68029, -4.164994
29.93106,59.25893, -9.37991, 58.79603, -4.209055
29.93352,58.17296, -9.270761, 57.70108, -4.244871
29.93589,57.21407, -9.180827, 56.73388, -4.283269
29.9388,56.34355, -9.105671, 55.85528, -4.322776
29.94152,55.2593, -8.985594, 54.76413, -4.334088
29.94399,54.29684, -8.887101, 53.79491, -4.353882
29.94663,53.4263, -8.805736, 52.91756, -4.378822
29.94938,52.35463, -8.685096, 51.84018, -4.387402
29.95236,51.38037, -8.586112, 50.85969, -4.405578
29.95493,50.49755, -8.504938, 49.97033, -4.429653
29.96658,49.3253, -8.375737, 48.79233, -4.436016
29.96997,47.78608, -8.226001, 47.2434, -4.46515
29.97263,46.44196, -8.107117, 45.88943, -4.504413
29.97515,45.04892, -7.9659, 44.48888, -4.543942
29.97831,43.81026, -7.854155, 43.24173, -4.589963
29.9812,42.69126, -7.765893, 42.11317, -4.63933
29.98398,41.49044, -7.641441, 40.90662, -4.687927
29.98645,40.42291, -7.544104, 39.83197, -4.738261
29.98885,39.46534, -7.468343, 38.86612, -4.78868
29.99203,38.4096, -7.382248, 37.80152, -4.840395
29.99472,37.44069, -7.316224, 36.82209, -4.893128
29.99719,36.55704, -7.266254, 35.92679, -4.945181
29.99976,35.61123, -7.180017, 34.97402, -4.994811
30.00234,34.73878, -7.114636, 34.09239, -5.04504
30.00531,33.91237, -7.066108, 33.25449, -5.096391
30.00801,33.02588, -6.996894, 32.35856, -5.146736
30.01048,32.20427, -6.945796, 31.52531, -5.197387
30.01295,31.43446, -6.909299, 30.74187, -5.247961
30.01557,30.62698, -6.871925, 29.91931, -5.314265
30.0184,29.85545, -6.847993, 29.1302, -5.378989
30.02103,29.11446, -6.83492, 28.36936, -5.442225
30.02375,28.36493, -6.800168, 27.60371, -5.505699
30.02643,27.64116, -6.77937, 26.86065, -5.568451
30.02898,26.9423, -6.769758, 26.13973, -5.630402
30.03188,26.2572, -6.769642, 25.42961, -5.692369
30.03471,25.5621, -6.791365, 24.70212, -5.785774
30.03707,24.89494, -6.817681, 24.00064, -5.872628
30.03951,24.25343, -6.847564, 23.32298, -5.954139
30.04204,23.65548, -6.89418, 22.68401, -6.043708
30.04484,23.06005, -6.941757, 22.04499, -6.128903
30.0476,22.45935, -6.991004, 21.39729, -6.211546
30.05009,21.91079, -7.020879, 20.80813, -6.293357
30.05244,21.37084, -7.055273, 20.22431, -6.371353
30.05474,20.83972, -7.093207, 19.64611, -6.446219
30.05751,20.40117, -7.152559, 19.15649, -6.53744
30.06071,19.90857, -7.215886, 18.60449, -6.629128
30.0632,19.41044, -7.279122, 18.04285, -6.716971
30.06586,18.99898, -7.333689, 17.57491, -6.808037
30.06832,18.57215, -7.390297, 17.08623, -6.895233
30.07131,18.12133, -7.45035, 16.56599, -6.981345
30.07414,17.72786, -7.490669, 16.11385, -7.070104
30.07662,17.31986, -7.537416, 15.6392, -7.156124
30.07924,16.89984, -7.589566, 15.14438, -7.240341
30.0818,16.58243, -7.639643, 14.76183, -7.33318
30.08459,16.23574, -7.695875, 14.33931, -7.42378
30.08731,15.86236, -7.757877, 13.8785, -7.513635
30.08983,15.59125, -7.814293, 13.53387, -7.610173
30.09244,15.28787, -7.876814, 13.14415, -7.704286
30.09477,14.97233, -7.942159, 12.73327, -7.7945
30.0978,14.63527, -8.012341, 12.28748, -7.884386
30.10062,14.39746, -8.097594, 11.94445, -7.995024
30.10314,14.13529, -8.183333, 11.56514, -8.100286
30.1059,13.85083, -8.270563, 11.14944, -8.202768
30.10855,13.66111, -8.372899, 10.83324, -8.32407
30.11172,13.43102, -8.476812, 10.45641, -8.442386
30.11469,13.17444, -8.581788, 10.03366, -8.558183
30.11748,13.00506, -8.695945, 9.707639, -8.690274
30.12012,12.81501, -8.807253, 9.345967, -8.814632
30.12284,12.60974, -8.916895, 8.952297, -8.933601
30.12612,12.47233, -9.04596, 8.622612, -9.073331
30.12876,12.31574, -9.170955, 8.255617, -9.205666
30.13138,12.22966, -9.313885, 7.960921, -9.357547
30.13381,12.12564, -9.448954, 7.63404, -9.498543
30.13618,12.01191, -9.577232, 7.284107, -9.630495
30.13935,11.88427, -9.705451, 6.891705, -9.760519
30.14196,11.82303, -9.852592, 6.567876, -9.912485
30.14442,11.75316, -9.992513, 6.219305, -10.05494
30.14677,11.68115, -10.12576, 5.854577, -10.18918
30.14942,11.66648, -10.28339, 5.5398, -10.3518
30.15271,11.63953, -10.44007, 5.175021, -10.51049
30.15528,11.61249, -10.59087, 4.790152, -10.66125
30.15791,11.64694, -10.76644, 4.468877, -10.83603
30.1604,11.67509, -10.93232, 4.122981, -11.00022
30.163,11.70222, -11.09045, 3.757756, -11.15604
30.16615,11.77856, -11.27494, 3.429654, -11.33913
30.16889,11.85164, -11.45272, 3.069628, -11.5144
30.17129,11.92569, 11.62051, 2.699289, -11.67914
30.17383,12.0346, 11.80236, 2.36976, -11.85818
30.17657,12.14265, 11.9764, 2.017321, -12.0292
30.17957,12.25599, 12.14822, 1.634105, -12.19789
30.18233,12.38415, 12.3176, 1.292255, -12.36424
30.1848,12.51486, 12.48026, 0.9373261, -12.52396
30.18718,12.64924, 12.63638, 0.575053, -12.67736
30.18969,12.78913, 12.78748, 0.2074791, -12.82611
30.19267,12.93233, 12.93166, -0.132704, -12.96819
30.19532,13.08547, 13.07655, -0.4873863, -13.11131
30.19783,13.24557, 13.21872, -0.8506485, -13.25219
30.20054,13.41795, 13.36558, -1.19534, -13.39686
30.20307,13.59744, 13.51044, -1.550155, -13.5401
30.20604,13.79133, 13.65862, -1.927017, -13.68733
30.20863,13.97533, 13.79332, -2.270296, -13.82487
30.21109,14.16762, 13.92775, -2.622117, -13.9624
30.21386,14.3734, 14.06528, -2.990485, -14.10356
30.21661,14.56625, 14.1906, -3.321012, -14.2334
30.21969,14.78053, 14.32444, -3.682169, -14.37243
30.22223,15.00516, 14.45969, -4.052507, -14.51346
30.22474,15.19585, 14.57066, -4.361388, -14.62938
30.22726,15.39954, 14.686, -4.685085, -14.75036
30.23005,15.61555, 14.8052, -5.02153, -14.87591
30.23326,15.82047, 14.91569, -5.334396, -14.99285
30.23581,16.03949, 15.03123, -5.662751, -15.11564
30.23829,16.2678, 15.14919, -5.998878, -15.24164
30.24103,16.45568, 15.23557, -6.293294, -15.33585
30.24408,16.66632, 15.333, -6.61174, -15.44223
30.24716,16.90513, 15.44344, -6.961621, -15.56321
30.24973,17.09908, 15.51999, -7.266902, -15.65092
30.25217,17.30736, 15.60458, -7.581003, -15.74726
30.25454,17.52681, 15.69513, -7.900826, -15.85018
30.25762,17.71358, 15.75549, -8.200087, -15.92447
30.26083,17.93397, 15.83362, -8.531636, -16.01796
30.26351,18.17082, 15.92097, -8.873672, -16.12141
30.26616,18.36455, 15.96839, -9.190733, -16.18835
30.26852,18.57324, 16.02736, -9.511324, -16.26631
30.27141,18.8019, 16.09849, -9.844746, -16.3568
30.27426,18.98733, 16.12801, -10.15631, -16.40885
30.27686,19.1971, 16.17503, -10.48032, -16.47722
30.27952,19.42611, 16.23547, -10.81376, -16.55861
30.28203,19.59194, 16.25858, -11.08266, -16.59821
30.28492,19.78573, 16.29899, -11.37255, -16.65611
30.28755,20.00136, 16.3527, -11.67806, -16.7284
30.29029,20.1855, -16.39375, -11.94253, -16.78552
30.29305,20.39466, -16.44802, -12.22897, -16.85753
30.29548,20.6158, -16.50981, -12.52259, -16.93805
30.29859,20.80905, -16.54895, -12.7962, -16.99311
30.30124,21.02428, -16.6008, -13.08702, -17.06213
30.30362,21.24999, -16.66012, -13.38272, -17.13939
30.3063,21.48822, -16.72658, -13.68715, -17.22503
30.3088,21.68534, -16.75926, -13.9641, -17.2728
30.312,21.91059, -16.80679, -14.26534, -17.33802
30.31467,22.15087, -16.86359, -14.57662, -17.41418
30.31717,22.36943, -16.90272, -14.87185, -17.46514
30.31959,22.59914, -16.95135, -15.17099, -17.52682
30.32215,22.83752, -17.00715, -15.47309, -17.59716
30.32548,23.07369, -17.04738, -15.78659, -17.64981
30.32812,23.32264, -17.09737, -16.10626, -17.71426
30.33074,23.58095, -17.15469, -16.42974, -17.78798
30.33315,23.83725, -17.19242, -16.76821, -17.83587
30.33554,24.09623, -17.23805, -17.09989, -17.89326
30.33879,24.37254, -17.29391, -17.44407, -17.96389
30.34152,24.68048, -17.37047, -17.81107, -18.02857
30.34422,24.99161, -17.4527, -18.17504, -18.10203
30.34682,25.30092, -17.53737, -18.53226, -18.18135
30.34986,25.59425, -17.59314, -18.89222, -18.25326
30.35301,25.90431, -17.65768, -19.26533, -18.33719
30.35558,26.21329, -17.72531, -19.63213, -18.42571
30.35814,26.56087, -17.78623, -20.0559, -18.48108
30.36058,26.89877, -17.85176, -20.45988, -18.54483
30.36348,27.23438, -17.92191, -20.8547, -18.6173
30.36662,27.59144, -18.00039, -21.26951, -18.69161
30.36947,27.94886, -18.08257, -21.67988, -18.77433
30.37206,28.29833, -18.1653, -22.07759, -18.86128
30.37457,28.6482, -18.23372, -22.48578, -18.94632
30.37727,28.99039, -18.30394, -22.88076, -19.03479
30.38018,29.33792, -18.37829, -23.27806, -19.12987
30.38327,29.67875, -18.44469, -23.67134, -19.26837
30.38592,30.01889, -18.51368, -24.0604, -19.4027
30.38835,30.35089, -18.58279, -24.43762, -19.53122
30.39148,30.68233, -18.62892, -24.82981, -19.66623
30.39432,31.01749, -18.68143, -25.22064, -19.79926
30.39676,31.34939, -18.73738, -25.60358, -19.92875
30.39934,31.67925, -18.79694, -25.98023, -20.07564
30.40173,32.00352, -18.85775, -26.34794, -20.21585
30.4049,32.33676, -18.92221, -26.72351, -20.35585
30.40764,32.68089, -18.98529, -27.1128, -20.50468
30.41042,33.02487, -19.0501, -27.49978, -20.65042
30.41292,33.36234, -19.1148, -27.87784, -20.79142
30.41581,33.68861, -19.17274, -28.24561, -20.91179
30.41889,34.02584, -19.23446, -28.62374, -21.03761
30.42141,34.3604, -19.29685, -28.99738, -21.16364
30.42403,34.6728, -19.33225, -29.35991, -21.24405
30.42647,34.9828, -19.37212, -29.71582, -21.33095
30.42905,35.29482, -19.41629, -30.07077, -21.42465
30.43234,35.62412, -19.46676, -30.4423, -21.52988
30.43493,35.92727, -19.50354, -30.78944, -21.63155
30.43731,36.22882, -19.54367, -31.13197, -21.73588
30.43979,36.49242, -19.54688, -31.44938, -21.78783
30.44232,36.76569, -19.55982, -31.77201, -21.85254
30.44526,37.05341, -19.58166, -32.10622, -21.93007
30.44795,37.34885, -19.60992, -32.44535, -22.0167
30.4504,37.59665, -19.62387, -32.73471, -22.1308
30.4527,37.85065, -19.64424, -33.02742, -22.24419
30.45498,38.10859, -19.66938, -33.32171, -22.3568
30.45775,38.31559, -19.71207, -33.5454, -22.47942
30.46067,38.55079, -19.75803, -33.80079, -22.60647
30.4633,38.80165, -19.80528, -34.07395, -22.73454
30.466,39.00309, -19.81979, -34.30555, -22.80494
30.46836,39.21883, -19.83978, -34.55091, -22.88355
30.4712,39.45201, -19.86505, -34.81388, -22.97135
30.47396,39.61789, -19.83556, -35.02525, -22.99548
30.47659,39.80698, -19.81923, -35.25674, -23.03692
30.47946,40.0226, -19.81442, -35.51315, -23.09555
30.48198,40.16403, -19.79734, -35.68805, -23.1434
30.48489,40.33712, -19.79121, -35.89435, -23.20595
30.48756,40.53331, -19.79343, -36.12328, -23.27965
30.49008,40.66064, -19.7438, -36.29667, -23.25811
30.49261,40.81442, -19.7093, -36.49315, -23.26036
30.49504,40.98763, -19.6867, -36.70608, -23.28115
30.49819,41.18767, -19.67472, -36.94474, -23.32121
30.50083,41.31443, -19.63543, -37.11073, -23.30952
30.50326,41.46309, -19.60802, -37.29619, -23.31738
30.50564,41.62887, -19.59004, -37.49673, -23.3409
30.50812,41.72812, -19.53238, -37.63824, -23.28816
30.51126,41.86432, -19.48994, -37.81507, -23.2647
30.51401,42.02608, -19.45936, -38.01557, -23.26352
30.5165,42.09553, -19.40139, -38.1217, -23.21658
30.51903,42.19479, -19.35694, -38.25578, -23.19288
30.52139,42.31765, -19.32329, -38.41188, -23.18784
30.52509,42.37415, -19.25771, -38.50561, -23.11776
30.52782,42.46828, -19.20648, -38.6359, -23.07569
30.53044,42.58771, -19.16659, -38.78987, -23.05476
30.53313,42.62081, -19.09692, -38.85774, -22.96534
30.53578,42.68892, -19.04152, -38.95921, -22.9043
30.53915,42.79605, -18.99751, -39.10005, -22.86885
30.54182,42.81402, -18.91651, -39.15472, -22.75902
30.54449,42.8679, -18.85103, -39.24345, -22.67943
30.54706,42.94864, -18.79796, -39.35725, -22.62369
30.55018,42.93391, -18.72948, -39.36889, -22.53697
30.55322,42.96614, -18.67293, -39.42873, -22.47615
30.55592,43.0286, -18.62623, -39.51858, -22.43463
30.55861,43.00197, -18.55145, -39.51894, -22.32415
30.56105,43.01336, -18.48959, -39.55692, -22.24062
30.56405,43.05832, -18.43784, -39.62857, -22.1791
30.56681,43.03595, -18.35253, -39.6376, -22.02652
30.56927,43.04786, -18.28223, -39.67909, -21.90682
30.57212,43.09192, -18.22339, -39.75202, -21.8138
30.57462,43.03854, -18.15247, -39.72005, -21.69098
30.57752,43.02641, -18.09247, -39.73004, -21.59418
30.58039,43.04907, -18.04097, -39.77568, -21.51823
30.583,43.00401, -17.97147, -39.75228, -21.39459
30.58568,42.99384, -17.91233, -39.76391, -21.29515
30.58833,43.01379, -17.86116, -39.80609, -21.21496
30.59147,42.95153, -17.78789, -39.7647, -21.1
30.5941,42.92689, -17.72453, -39.76152, -21.00598
