time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
10.01608,0.1384764, 0.1356209, -0.02797646, -0.1356209
10.01902,0.1370561, 0.1341704, -0.02797646, -0.1341704
10.02216,0.1370561, 0.1341704, -0.02797646, -0.1341704
10.02505,0.1370561, 0.1341704, -0.02797646, -0.1356209
10.02788,0.1370561, 0.1341704, -0.02797646, -0.1341704
10.03109,0.1370561, 0.132704, -0.03426402, -0.1341704
10.03415,0.1370561, 0.132704, -0.03426402, -0.1341704
10.037,0.1370561, 0.132704, -0.03426402, -0.1341704
10.0399,0.1370561, 0.132704, -0.03426402, -0.1356209
10.0429,0.1370561, 0.1341704, -0.02797646, -0.1341704
10.04576,0.1370561, 0.1341704, -0.02797646, -0.1341704
10.0485,0.1370561, 0.1341704, -0.02797646, -0.1356209
10.05163,0.1370561, 0.132704, -0.03426402, -0.1341704
10.05488,0.1370561, 0.132704, -0.03426402, -0.132704
10.05838,0.1356209, 0.1312212, -0.03426402, -0.1312212
10.06135,0.1356209, 0.1312212, -0.03426402, -0.1312212
10.06413,0.1341704, 0.1312212, -0.02797646, -0.1312212
10.06759,0.1356209, 0.1312212, -0.03426402, -0.1312212
10.07123,0.1341704, 0.1297215, -0.03426402, -0.1312212
10.07416,0.1341704, 0.1297215, -0.03426402, -0.132704
10.07702,0.1356209, 0.1312212, -0.03426402, -0.132704
10.07988,0.1341704, 0.1312212, -0.02797646, -0.1341704
10.08306,0.1356209, 0.132704, -0.02797646, -0.1312212
10.08594,0.1356209, 0.132704, -0.02797646, -0.1312212
10.08865,0.1356209, 0.132704, -0.02797646, -0.1341704
10.09137,0.1356209, 0.132704, -0.02797646, -0.1341704
10.0941,0.1356209, 0.132704, -0.02797646, -0.132704
10.09732,0.1356209, 0.132704, -0.02797646, -0.132704
10.10023,0.1356209, 0.132704, -0.02797646, -0.1341704
10.10307,0.1370561, 0.1341704, -0.02797646, -0.1356209
10.10571,0.1384764, 0.1356209, -0.02797646, -0.1341704
10.10894,0.1384764, 0.1356209, -0.02797646, -0.1341704
10.11194,0.1398823, 0.1370561, -0.02797646, -0.1341704
10.11518,0.1384764, 0.1370561, -0.01978234, -0.1356209
10.1182,0.1384764, 0.1356209, -0.02797646, -0.1341704
10.12108,0.1398823, 0.1370561, -0.02797646, -0.1356209
10.12416,0.1398823, 0.1370561, -0.02797646, -0.1384764
10.12715,0.1412742, 0.1370561, -0.03426402, -0.1341704
10.13004,0.1412742, 0.1384764, -0.02797646, -0.1384764
10.13284,0.1412742, 0.1370561, -0.03426402, -0.1384764
10.13568,0.1426525, 0.1398823, -0.02797646, -0.1384764
10.13853,0.1412742, 0.1384764, -0.02797646, -0.1384764
10.14129,0.1426525, 0.1384764, -0.03426402, -0.1384764
10.14401,0.1412742, 0.1384764, -0.02797646, -0.1384764
10.14667,0.1426525, 0.1398823, -0.02797646, -0.1384764
10.14975,0.1412742, 0.1384764, -0.02797646, -0.1384764
10.15262,0.1412742, 0.1384764, -0.02797646, -0.1398823
10.15517,0.1440177, 0.1398823, -0.03426402, -0.1370561
10.15778,0.1440177, 0.1398823, -0.03426402, -0.1384764
10.16068,0.1412742, 0.1384764, -0.02797646, -0.1370561
10.16392,0.1398823, 0.1370561, -0.02797646, -0.1356209
10.16673,0.1412742, 0.1370561, -0.03426402, -0.1356209
10.16943,0.1412742, 0.1370561, -0.03426402, -0.1384764
10.17199,0.1398823, 0.1370561, -0.02797646, -0.1370561
10.17539,0.1412742, 0.1370561, -0.03426402, -0.1370561
10.17839,0.1412742, 0.1370561, -0.03426402, -0.1370561
10.18142,0.1412742, 0.1370561, -0.03426402, -0.1384764
10.18421,0.1412742, 0.1370561, -0.03426402, -0.1370561
10.18684,0.1412742, 0.1370561, -0.03426402, -0.1370561
10.18995,0.1398823, 0.1370561, -0.02797646, -0.1370561
10.193,0.1426525, 0.1384764, -0.03426402, -0.1384764
10.19552,0.1426525, 0.1384764, -0.03426402, -0.1384764
10.19831,0.1426525, 0.1384764, -0.03426402, -0.1384764
10.20108,0.1426525, 0.1384764, -0.03426402, -0.1412742
10.2043,0.1426525, 0.1384764, -0.03426402, -0.1412742
10.20721,0.1440177, 0.1398823, -0.03426402, -0.1398823
10.21025,0.1440177, 0.1398823, -0.03426402, -0.1412742
10.21289,0.1440177, 0.1398823, -0.03426402, -0.1384764
10.21617,0.1426525, 0.1398823, -0.02797646, -0.1398823
10.21901,0.1412742, 0.1370561, -0.03426402, -0.1398823
10.22188,0.1440177, 0.1398823, -0.03426402, -0.1398823
10.22468,0.1398823, 0.1384764, -0.01978234, -0.1398823
10.22733,0.1398823, 0.1370561, -0.02797646, -0.1384764
10.23035,0.1412742, 0.1384764, -0.02797646, -0.1384764
10.2332,0.1398823, 0.1370561, -0.02797646, -0.1384764
10.23582,0.1384764, 0.1356209, -0.02797646, -0.1384764
10.23846,0.1412742, 0.1384764, -0.02797646, -0.1370561
10.24152,0.1384764, 0.1356209, -0.02797646, -0.1370561
10.24446,0.1398823, 0.1370561, -0.02797646, -0.1370561
10.24714,0.1398823, 0.1370561, -0.02797646, -0.1356209
10.24975,0.1398823, 0.1370561, -0.02797646, -0.1370561
10.25271,0.1398823, 0.1370561, -0.02797646, -0.1356209
10.25593,0.1384764, 0.1370561, -0.01978234, -0.1370561
10.25908,0.1384764, 0.1356209, -0.02797646, -0.1356209
10.26175,0.1398823, 0.1370561, -0.02797646, -0.1370561
10.26436,0.1398823, 0.1370561, -0.02797646, -0.1370561
10.2671,0.1412742, 0.1370561, -0.03426402, -0.1370561
10.27043,0.1398823, 0.1370561, -0.02797646, -0.1384764
10.27344,0.1384764, 0.1356209, -0.02797646, -0.1370561
10.27625,0.1370561, 0.1356209, -0.01978234, -0.1356209
10.2788,0.1370561, 0.1356209, -0.01978234, -0.1356209
10.28183,0.1384764, 0.1356209, -0.02797646, -0.1356209
10.28495,0.1384764, 0.1356209, -0.02797646, -0.1341704
10.28764,0.1370561, 0.1356209, -0.01978234, -0.1356209
10.29037,0.1384764, 0.1356209, -0.02797646, -0.1356209
10.29317,0.1384764, 0.1356209, -0.02797646, -0.1370561
10.29611,0.1398823, 0.1370561, -0.02797646, -0.1356209
10.29917,0.1370561, 0.1356209, -0.01978234, -0.1370561
10.302,0.1384764, 0.1356209, -0.02797646, -0.1370561
10.30475,0.1384764, 0.1356209, -0.02797646, -0.1356209
10.30762,0.1370561, 0.1356209, -0.01978234, -0.1356209
10.31067,0.1370561, 0.1341704, -0.02797646, -0.1370561
10.31342,0.1370561, 0.1341704, -0.02797646, -0.1341704
10.31634,0.1370561, 0.1341704, -0.02797646, -0.1341704
10.31917,0.1370561, 0.1341704, -0.02797646, -0.132704
10.322,0.1356209, 0.1341704, -0.01978234, -0.1341704
10.32504,0.1356209, 0.1341704, -0.01978234, -0.1356209
10.3277,0.1341704, 0.1312212, -0.02797646, -0.1341704
10.33056,0.1370561, 0.1341704, -0.02797646, -0.1341704
10.33344,0.1356209, 0.1341704, -0.01978234, -0.132704
10.34369,0.132704, 0.1312212, -0.01978234, -0.132704
10.34712,0.1356209, 0.132704, -0.02797646, -0.1341704
10.35082,0.132704, 0.1312212, -0.01978234, -0.132704
10.35362,0.1356209, 0.1341704, -0.01978234, -0.132704
10.35642,0.1356209, 0.1341704, -0.01978234, -0.132704
10.35914,0.1356209, 0.132704, -0.02797646, -0.132704
10.36237,0.132704, 0.1312212, -0.01978234, -0.132704
10.3652,0.1370561, 0.1341704, -0.02797646, -0.1312212
10.36803,0.1356209, 0.132704, -0.02797646, -0.1341704
10.37055,0.1341704, 0.1312212, -0.02797646, -0.1312212
10.37339,0.1341704, 0.1312212, -0.02797646, -0.132704
10.37646,0.1341704, 0.1312212, -0.02797646, -0.1312212
10.37944,0.132704, 0.1297215, -0.02797646, -0.1282043
10.3824,0.1341704, 0.1312212, -0.02797646, -0.1297215
10.38524,0.132704, 0.1312212, -0.01978234, -0.1312212
10.38806,0.1341704, 0.1312212, -0.02797646, -0.1297215
10.39141,0.1341704, 0.1312212, -0.02797646, -0.1312212
10.39449,0.1356209, 0.132704, -0.02797646, -0.132704
10.39756,0.1356209, 0.132704, -0.02797646, -0.1341704
10.40038,0.1370561, 0.132704, -0.03426402, -0.132704
10.40342,0.1356209, 0.132704, -0.02797646, -0.1312212
10.40626,0.1384764, 0.1356209, -0.02797646, -0.1341704
10.40913,0.1384764, 0.1356209, -0.02797646, -0.1341704
10.41179,0.1384764, 0.1356209, -0.02797646, -0.1341704
10.41474,0.1398823, 0.1356209, -0.03426402, -0.1341704
10.41786,0.1398823, 0.1370561, -0.02797646, -0.1356209
10.42061,0.1398823, 0.1370561, -0.02797646, -0.1356209
10.42383,0.1398823, 0.1370561, -0.02797646, -0.1384764
10.4267,0.1412742, 0.1384764, -0.02797646, -0.1370561
10.43026,0.1384764, 0.1370561, -0.01978234, -0.1384764
10.43344,0.1426525, 0.1384764, -0.03426402, -0.1370561
10.43611,0.1426525, 0.1384764, -0.03426402, -0.1384764
10.43881,0.1426525, 0.1398823, -0.02797646, -0.1398823
10.44167,0.1398823, 0.1384764, -0.01978234, -0.1384764
10.44478,0.1412742, 0.1384764, -0.02797646, -0.1398823
10.44757,0.1412742, 0.1384764, -0.02797646, -0.1384764
10.45034,0.1412742, 0.1384764, -0.02797646, -0.1370561
10.4531,0.1384764, 0.1370561, -0.01978234, -0.1398823
10.45606,0.1398823, 0.1370561, -0.02797646, -0.1370561
10.45889,0.1398823, 0.1370561, -0.02797646, -0.1356209
10.4616,0.1398823, 0.1370561, -0.02797646, -0.1356209
10.46418,0.1398823, 0.1356209, -0.03426402, -0.1341704
10.46684,0.1398823, 0.1370561, -0.02797646, -0.1356209
10.47043,0.1384764, 0.1356209, -0.02797646, -0.1341704
10.47331,0.1384764, 0.1356209, -0.02797646, -0.132704
10.47676,0.1384764, 0.1341704, -0.03426402, -0.1341704
10.47957,0.1370561, 0.1341704, -0.02797646, -0.1341704
10.48259,0.1384764, 0.1341704, -0.03426402, -0.1341704
10.48558,0.1384764, 0.1341704, -0.03426402, -0.132704
10.48838,0.1370561, 0.1341704, -0.02797646, -0.132704
10.49138,0.1384764, 0.1341704, -0.03426402, -0.132704
10.4943,0.1384764, 0.1341704, -0.03426402, -0.1341704
10.49769,0.1341704, 0.1312212, -0.02797646, -0.1312212
10.5008,0.1370561, 0.1341704, -0.02797646, -0.1341704
10.50362,0.1341704, 0.1312212, -0.02797646, -0.1312212
10.50643,0.1341704, 0.1312212, -0.02797646, -0.132704
10.50947,0.1341704, 0.1312212, -0.02797646, -0.132704
10.51219,0.1356209, 0.132704, -0.02797646, -0.1341704
10.51485,0.1356209, 0.132704, -0.02797646, -0.1341704
10.51768,0.1370561, 0.1341704, -0.02797646, -0.1341704
10.52099,0.1370561, 0.1341704, -0.02797646, -0.1356209
10.52431,0.1356209, 0.132704, -0.02797646, -0.1356209
10.52719,0.1384764, 0.1356209, -0.02797646, -0.1341704
10.53005,0.1384764, 0.1356209, -0.02797646, -0.1370561
10.5331,0.1384764, 0.1356209, -0.02797646, -0.1370561
10.53642,0.1384764, 0.1370561, -0.01978234, -0.1384764
10.53951,0.1370561, 0.1356209, -0.01978234, -0.1370561
10.54234,0.1384764, 0.1370561, -0.01978234, -0.1370561
10.54525,0.1412742, 0.1384764, -0.02797646, -0.1398823
10.54815,0.1398823, 0.1384764, -0.01978234, -0.1384764
10.55144,0.1426525, 0.1398823, -0.02797646, -0.1412742
10.55417,0.1426525, 0.1412742, -0.01978234, -0.1412742
10.55683,0.1426525, 0.1412742, -0.01978234, -0.1426525
10.55961,0.1426525, 0.1412742, -0.01978234, -0.1426525
10.56294,0.14537, 0.1440177, -0.01978234, -0.1440177
10.56593,0.1440177, 0.1426525, -0.01978234, -0.1440177
10.56903,0.1440177, 0.1426525, -0.01978234, -0.1440177
10.57196,0.1440177, 0.1426525, -0.01978234, -0.1440177
10.57496,0.14537, 0.1426525, -0.02797646, -0.1440177
10.57792,0.1440177, 0.1426525, -0.01978234, -0.1426525
10.5808,0.14537, 0.1426525, -0.02797646, -0.1440177
10.58381,0.1426525, 0.1412742, -0.01978234, -0.1426525
10.5866,0.1440177, 0.1426525, -0.01978234, -0.1426525
10.58995,0.14537, 0.1426525, -0.02797646, -0.1426525
10.59285,0.14537, 0.1426525, -0.02797646, -0.1440177
10.59551,0.1412742, 0.1398823, -0.01978234, -0.1412742
10.59825,0.1440177, 0.1412742, -0.02797646, -0.1426525
10.60127,0.1412742, 0.1398823, -0.01978234, -0.1412742
10.6044,0.14537, 0.1426525, -0.02797646, -0.1426525
10.60723,0.1426525, 0.1398823, -0.02797646, -0.1412742
10.61001,0.1412742, 0.1398823, -0.01978234, -0.1412742
10.61263,0.1426525, 0.1398823, -0.02797646, -0.1398823
10.61563,0.1426525, 0.1398823, -0.02797646, -0.1384764
10.61904,0.1398823, 0.1384764, -0.01978234, -0.1398823
10.6219,0.1398823, 0.1370561, -0.02797646, -0.1398823
10.62493,0.1384764, 0.1356209, -0.02797646, -0.1384764
10.62788,0.1384764, 0.1356209, -0.02797646, -0.1384764
10.63118,0.1384764, 0.1370561, -0.01978234, -0.1384764
10.63401,0.1370561, 0.1341704, -0.02797646, -0.1384764
10.63671,0.1384764, 0.1356209, -0.02797646, -0.1370561
10.63927,0.1370561, 0.1356209, -0.01978234, -0.1370561
10.64222,0.1384764, 0.1356209, -0.02797646, -0.1356209
10.64504,0.1384764, 0.1356209, -0.02797646, -0.1370561
10.64767,0.1341704, 0.132704, -0.01978234, -0.1356209
10.65039,0.1356209, 0.132704, -0.02797646, -0.1356209
10.653,0.1370561, 0.1341704, -0.02797646, -0.1370561
10.65578,0.1370561, 0.132704, -0.03426402, -0.1341704
10.65879,0.1356209, 0.1312212, -0.03426402, -0.1341704
10.66162,0.1384764, 0.1341704, -0.03426402, -0.1356209
10.66446,0.1356209, 0.132704, -0.02797646, -0.1356209
10.66732,0.1356209, 0.132704, -0.02797646, -0.1341704
10.67043,0.1370561, 0.132704, -0.03426402, -0.132704
10.67333,0.1356209, 0.1312212, -0.03426402, -0.132704
10.6762,0.1341704, 0.1297215, -0.03426402, -0.1341704
10.67918,0.132704, 0.1297215, -0.02797646, -0.132704
10.68227,0.1341704, 0.1297215, -0.03426402, -0.1312212
10.68523,0.1297215, 0.1266688, -0.02797646, -0.132704
10.68793,0.1297215, 0.1266688, -0.02797646, -0.1282043
10.69072,0.1312212, 0.1282043, -0.02797646, -0.1282043
10.69345,0.1297215, 0.1266688, -0.02797646, -0.1297215
10.69648,0.1297215, 0.1266688, -0.02797646, -0.1282043
10.6993,0.1297215, 0.1266688, -0.02797646, -0.1297215
10.7023,0.1282043, 0.1251145, -0.02797646, -0.1282043
10.70527,0.1282043, 0.1251145, -0.02797646, -0.1297215
10.70887,0.1266688, 0.1251145, -0.01978234, -0.1282043
10.71197,0.1282043, 0.1266688, -0.01978234, -0.1282043
10.71505,0.1282043, 0.1266688, -0.01978234, -0.1297215
10.71791,0.1312212, 0.1282043, -0.02797646, -0.1297215
10.72073,0.1297215, 0.1282043, -0.01978234, -0.1312212
10.7243,0.1266688, 0.1251145, -0.01978234, -0.1297215
10.72726,0.1282043, 0.1266688, -0.01978234, -0.1297215
10.73006,0.1282043, 0.1266688, -0.01978234, -0.1312212
10.73319,0.1282043, 0.1266688, -0.01978234, -0.1312212
10.73647,0.1282043, 0.1266688, -0.01978234, -0.1282043
10.73951,0.1297215, 0.1266688, -0.02797646, -0.132704
10.74245,0.1282043, 0.1266688, -0.01978234, -0.1312212
10.7452,0.1282043, 0.1282043, 0, -0.1312212
10.748,0.1297215, 0.1282043, -0.01978234, -0.1297215
10.75149,0.1297215, 0.1282043, -0.01978234, -0.1312212
10.75478,0.1312212, 0.1297215, -0.01978234, -0.132704
10.75779,0.1312212, 0.1297215, -0.01978234, -0.132704
10.76099,0.1297215, 0.1282043, -0.01978234, -0.1297215
10.76417,0.1297215, 0.1282043, -0.01978234, -0.132704
10.76701,0.1312212, 0.1282043, -0.02797646, -0.132704
10.7699,0.1282043, 0.1266688, -0.01978234, -0.1312212
10.77288,0.1297215, 0.1282043, -0.01978234, -0.1312212
10.77595,0.1282043, 0.1282043, 0, -0.1312212
10.77877,0.1297215, 0.1282043, -0.01978234, -0.132704
10.78157,0.1297215, 0.1282043, -0.01978234, -0.1312212
10.78439,0.1297215, 0.1282043, -0.01978234, -0.1312212
10.78705,0.1312212, 0.1297215, -0.01978234, -0.132704
10.79015,0.1312212, 0.1297215, -0.01978234, -0.1312212
10.79286,0.132704, 0.1312212, -0.01978234, -0.132704
10.79541,0.1341704, 0.132704, -0.01978234, -0.1341704
10.79808,0.132704, 0.1312212, -0.01978234, -0.132704
10.80116,0.132704, 0.1312212, -0.01978234, -0.1341704
10.80434,0.1356209, 0.132704, -0.02797646, -0.1356209
10.80734,0.1356209, 0.1341704, -0.01978234, -0.1356209
10.81008,0.1370561, 0.1356209, -0.01978234, -0.1370561
10.81293,0.1370561, 0.1341704, -0.02797646, -0.1356209
10.81604,0.1356209, 0.1341704, -0.01978234, -0.1341704
10.81888,0.1398823, 0.1370561, -0.02797646, -0.1356209
10.82162,0.1370561, 0.1356209, -0.01978234, -0.1341704
10.82444,0.1356209, 0.1341704, -0.01978234, -0.1370561
10.82732,0.1356209, 0.1341704, -0.01978234, -0.1356209
10.83054,0.1356209, 0.1341704, -0.01978234, -0.1356209
10.83345,0.1356209, 0.132704, -0.02797646, -0.1341704
10.83632,0.1370561, 0.1356209, -0.01978234, -0.1341704
10.83914,0.1356209, 0.132704, -0.02797646, -0.1356209
10.84223,0.1341704, 0.132704, -0.01978234, -0.1341704
10.84512,0.1370561, 0.1341704, -0.02797646, -0.1341704
10.84783,0.1356209, 0.132704, -0.02797646, -0.1341704
10.85062,0.1370561, 0.132704, -0.03426402, -0.132704
10.85344,0.132704, 0.1297215, -0.02797646, -0.1312212
10.85713,0.1341704, 0.1312212, -0.02797646, -0.1312212
10.86002,0.1341704, 0.132704, -0.01978234, -0.1341704
10.86263,0.1341704, 0.1312212, -0.02797646, -0.132704
10.86519,0.1341704, 0.1312212, -0.02797646, -0.132704
10.86806,0.1341704, 0.1312212, -0.02797646, -0.132704
10.87097,0.1341704, 0.1312212, -0.02797646, -0.132704
10.8741,0.132704, 0.1297215, -0.02797646, -0.132704
10.87679,0.1356209, 0.132704, -0.02797646, -0.1341704
10.87942,0.1356209, 0.132704, -0.02797646, -0.132704
10.88266,0.1356209, 0.132704, -0.02797646, -0.1312212
10.88582,0.1356209, 0.132704, -0.02797646, -0.1312212
10.88849,0.1341704, 0.1312212, -0.02797646, -0.1312212
10.89121,0.1356209, 0.132704, -0.02797646, -0.1312212
10.89396,0.1341704, 0.132704, -0.01978234, -0.132704
10.89735,0.1356209, 0.132704, -0.02797646, -0.132704
10.90029,0.1341704, 0.1312212, -0.02797646, -0.132704
10.90317,0.1341704, 0.1312212, -0.02797646, -0.1312212
10.90579,0.1341704, 0.1312212, -0.02797646, -0.1312212
10.90904,0.132704, 0.1312212, -0.01978234, -0.1297215
10.9119,0.1341704, 0.1312212, -0.02797646, -0.1312212
10.91474,0.1341704, 0.1312212, -0.02797646, -0.1297215
10.91739,0.1341704, 0.1312212, -0.02797646, -0.1282043
10.92046,0.132704, 0.1297215, -0.02797646, -0.1266688
10.92359,0.1312212, 0.1297215, -0.01978234, -0.1282043
10.92655,0.1312212, 0.1297215, -0.01978234, -0.1297215
10.92933,0.1312212, 0.1297215, -0.01978234, -0.1266688
10.93223,0.1312212, 0.1297215, -0.01978234, -0.1297215
10.93542,0.1282043, 0.1266688, -0.01978234, -0.1266688
10.93834,0.1297215, 0.1282043, -0.01978234, -0.1282043
10.94124,0.1297215, 0.1282043, -0.01978234, -0.1266688
10.94418,0.1282043, 0.1266688, -0.01978234, -0.1266688
10.94684,0.1282043, 0.1266688, -0.01978234, -0.1282043
10.95002,0.1282043, 0.1266688, -0.01978234, -0.1282043
10.95276,0.1282043, 0.1266688, -0.01978234, -0.1282043
10.95533,0.1312212, 0.1297215, -0.01978234, -0.1282043
10.95804,0.1312212, 0.1297215, -0.01978234, -0.1266688
10.96084,0.1282043, 0.1266688, -0.01978234, -0.1282043
10.96413,0.1282043, 0.1282043, 0, -0.1282043
10.96714,0.1297215, 0.1266688, -0.02797646, -0.1297215
10.96979,0.1297215, 0.1297215, 0, -0.1297215
10.97241,0.1312212, 0.1297215, -0.01978234, -0.1282043
10.97583,0.1282043, 0.1282043, 0, -0.1266688
10.97873,0.1266688, 0.1266688, 0, -0.1266688
10.98171,0.1282043, 0.1282043, 0, -0.1266688
10.98448,0.1266688, 0.1266688, 0, -0.1266688
10.98731,0.1282043, 0.1266688, -0.01978234, -0.1282043
10.99046,0.1282043, 0.1282043, 0, -0.1266688
10.99341,0.1312212, 0.1297215, -0.01978234, -0.1282043
10.99617,0.1266688, 0.1266688, 0, -0.1282043
10.99936,0.1312212, 0.1297215, -0.01978234, -0.1266688
11.00232,0.1297215, 0.1297215, 0, -0.1266688
11.00508,0.1297215, 0.1297215, 0, -0.1297215
11.00783,0.1312212, 0.1297215, -0.01978234, -0.1282043
11.01058,0.1297215, 0.1282043, -0.01978234, -0.1282043
11.01331,0.1297215, 0.1282043, -0.01978234, -0.1266688
11.01647,0.1312212, 0.1297215, -0.01978234, -0.1297215
11.01929,0.1312212, 0.1297215, -0.01978234, -0.1297215
11.02184,0.1312212, 0.1297215, -0.01978234, -0.1297215
11.0248,0.1312212, 0.1297215, -0.01978234, -0.1297215
11.02779,0.1341704, 0.132704, -0.01978234, -0.1312212
11.0308,0.1341704, 0.132704, -0.01978234, -0.1297215
11.03357,0.132704, 0.132704, 0, -0.1312212
11.03623,0.132704, 0.1312212, -0.01978234, -0.1312212
11.03931,0.1356209, 0.1341704, -0.01978234, -0.1312212
11.0423,0.1356209, 0.1356209, 0, -0.132704
11.045,0.1370561, 0.1356209, -0.01978234, -0.132704
11.04749,0.1370561, 0.1356209, -0.01978234, -0.1356209
11.05022,0.1370561, 0.1356209, -0.01978234, -0.132704
11.0529,0.1384764, 0.1356209, -0.02797646, -0.1341704
11.05623,0.1398823, 0.1370561, -0.02797646, -0.1341704
11.05928,0.1384764, 0.1356209, -0.02797646, -0.1341704
11.06195,0.1398823, 0.1370561, -0.02797646, -0.1356209
11.06492,0.1398823, 0.1370561, -0.02797646, -0.1356209
11.06793,0.1398823, 0.1370561, -0.02797646, -0.1370561
11.07125,0.1412742, 0.1384764, -0.02797646, -0.1370561
11.07452,0.1384764, 0.1356209, -0.02797646, -0.1356209
11.07784,0.1426525, 0.1384764, -0.03426402, -0.1370561
11.08124,0.1398823, 0.1356209, -0.03426402, -0.1370561
11.08462,0.1398823, 0.1356209, -0.03426402, -0.1370561
11.08731,0.1412742, 0.1384764, -0.02797646, -0.1356209
11.09032,0.1412742, 0.1370561, -0.03426402, -0.1370561
11.093,0.1384764, 0.1356209, -0.02797646, -0.1370561
11.09618,0.1398823, 0.1370561, -0.02797646, -0.1370561
11.09912,0.1398823, 0.1370561, -0.02797646, -0.1356209
11.10196,0.1398823, 0.1370561, -0.02797646, -0.1356209
11.1047,0.1398823, 0.1356209, -0.03426402, -0.1356209
11.10763,0.1370561, 0.1356209, -0.01978234, -0.1341704
11.11063,0.1398823, 0.1370561, -0.02797646, -0.1356209
11.11328,0.1384764, 0.1356209, -0.02797646, -0.1356209
11.11615,0.1384764, 0.1356209, -0.02797646, -0.1356209
11.11915,0.1412742, 0.1384764, -0.02797646, -0.1370561
11.12262,0.1384764, 0.1356209, -0.02797646, -0.1341704
11.12566,0.1384764, 0.1356209, -0.02797646, -0.1356209
11.12828,0.1370561, 0.1356209, -0.01978234, -0.1341704
11.13104,0.1370561, 0.1356209, -0.01978234, -0.1356209
11.13395,0.1384764, 0.1370561, -0.01978234, -0.1356209
11.13709,0.1398823, 0.1370561, -0.02797646, -0.1370561
11.13991,0.1412742, 0.1384764, -0.02797646, -0.1370561
11.14267,0.1412742, 0.1398823, -0.01978234, -0.1370561
11.14527,0.1412742, 0.1398823, -0.01978234, -0.1384764
11.14819,0.1412742, 0.1398823, -0.01978234, -0.1384764
11.15128,0.1426525, 0.1412742, -0.01978234, -0.1384764
11.15396,0.1426525, 0.1426525, 0, -0.1384764
11.15674,0.1440177, 0.1426525, -0.01978234, -0.1384764
11.15943,0.1440177, 0.1426525, -0.01978234, -0.1398823
11.16269,0.14537, 0.1440177, -0.01978234, -0.1384764
11.16574,0.1493534, 0.1493534, 0, -0.1384764
11.16861,0.1557664, 0.1557664, 0, -0.1370561
11.17135,0.1643245, 0.1643245, 0, -0.1356209
11.17439,0.165511, 0.165511, 0, -0.1356209
11.17757,0.1643245, 0.1643245, 0, -0.1356209
11.1806,0.165511, 0.165511, 0, -0.1356209
11.18349,0.1619255, 0.1619255, 0, -0.1370561
11.18622,0.1594904, 0.1594904, 0, -0.1356209
11.18946,0.1582588, 0.1582588, 0, -0.1356209
11.19224,0.1557664, 0.1557664, 0, -0.1370561
11.19479,0.1545051, 0.1545051, 0, -0.1384764
11.1975,0.1532334, 0.1532334, 0, -0.1370561
11.20765,0.1532334, 0.1532334, 0, -0.1370561
11.21113,0.1519511, 0.1519511, 0, -0.1384764
11.21397,0.1506579, 0.1506579, 0, -0.1370561
11.21709,0.1506579, 0.1493534, -0.01978234, -0.1370561
11.21978,0.1493534, 0.1480375, -0.01978234, -0.1384764
11.22248,0.1493534, 0.1480375, -0.01978234, -0.1384764
11.22528,0.14537, 0.14537, 0, -0.1356209
11.22824,0.1467098, 0.14537, -0.01978234, -0.1384764
11.23118,0.1480375, 0.1467098, -0.01978234, -0.1370561
11.23396,0.1480375, 0.1467098, -0.01978234, -0.1370561
11.23675,0.1519511, 0.1493534, -0.02797646, -0.1384764
11.23936,0.1480375, 0.1480375, 0, -0.1384764
11.24303,0.1493534, 0.1480375, -0.01978234, -0.1384764
11.24595,0.1493534, 0.1480375, -0.01978234, -0.1398823
11.24895,0.1506579, 0.1480375, -0.02797646, -0.1384764
11.25183,0.1506579, 0.1480375, -0.02797646, -0.1398823
11.25579,0.1519511, 0.1493534, -0.02797646, -0.1412742
11.25903,0.1532334, 0.1506579, -0.02797646, -0.1412742
11.26194,0.1545051, 0.1519511, -0.02797646, -0.1426525
11.26458,0.1545051, 0.1519511, -0.02797646, -0.1426525
11.26762,0.1557664, 0.1545051, -0.01978234, -0.1467098
11.27064,0.1557664, 0.1545051, -0.01978234, -0.14537
11.27365,0.1570175, 0.1545051, -0.02797646, -0.1480375
11.27639,0.1582588, 0.1557664, -0.02797646, -0.1493534
11.27913,0.1594904, 0.1570175, -0.02797646, -0.1480375
11.28227,0.1594904, 0.1570175, -0.02797646, -0.1493534
11.28508,0.1607126, 0.1570175, -0.03426402, -0.1506579
11.2879,0.1619255, 0.1594904, -0.02797646, -0.1519511
11.29088,0.1619255, 0.1594904, -0.02797646, -0.1519511
11.2939,0.1619255, 0.1594904, -0.02797646, -0.1519511
11.29697,0.1631294, 0.1594904, -0.03426402, -0.1519511
11.30001,0.1619255, 0.1594904, -0.02797646, -0.1519511
11.30276,0.1607126, 0.1582588, -0.02797646, -0.1506579
11.3055,0.1594904, 0.1570175, -0.02797646, -0.1493534
11.30847,0.1619255, 0.1582588, -0.03426402, -0.1493534
11.31138,0.1619255, 0.1582588, -0.03426402, -0.1506579
11.31394,0.1619255, 0.1594904, -0.02797646, -0.1480375
11.31661,0.1607126, 0.1570175, -0.03426402, -0.1480375
11.31928,0.1607126, 0.1582588, -0.02797646, -0.1480375
11.32253,0.1594904, 0.1557664, -0.03426402, -0.1480375
11.32562,0.1607126, 0.1570175, -0.03426402, -0.1467098
11.32831,0.1594904, 0.1557664, -0.03426402, -0.1480375
