time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
0.7552761,0.5595313, 0.5588315, 0.02797646, 0
0.7580377,0.5609285, 0.5602303, 0.02797646, 0
0.7615696,0.5612772, 0.5605795, 0.02797646, 0
0.7652151,0.5619739, 0.5612772, 0.02797646, 0
0.7684415,0.5598809, 0.5598809, 0, 0
0.7715308,0.5591815, 0.5584812, 0.02797646, 0
0.7744303,0.55778, 0.55778, 0, 0
0.7778894,0.5560232, 0.5560232, 0, 0
0.7810247,0.5556712, 0.5549665, 0.02797646, 0
0.7845478,0.5528469, 0.5528469, 0, 0
0.7878703,0.5517841, 0.5517841, 0, 0
0.7909592,0.5507192, 0.5507192, 0, 0
0.7941859,0.5482264, 0.5482264, 0, 0
0.7970926,0.5471546, 0.5464389, 0.02797646, 0
0.8003117,0.5446455, 0.5446455, 0, 0
0.8043181,0.5446455, 0.5446455, 0, 0
0.8074844,0.5439265, 0.5439265, 0, 0
0.8108479,0.5432066, 0.5424856, 0.02797646, 0
0.8137627,0.5414024, 0.5414024, 0, 0
0.817596,0.5414024, 0.5406791, 0.02797646, 0
0.820473,0.5414024, 0.5406791, 0.02797646, 0
0.8235423,0.5406791, 0.5406791, 0, 0
0.8267112,0.5414024, 0.5414024, 0, 0
0.8304208,0.5421248, 0.5414024, 0.02797646, 0
0.8336676,0.5421248, 0.5421248, 0, 0
0.8366135,0.5428462, 0.5428462, 0, 0
0.8398424,0.5435666, 0.5435666, 0, 0
0.8433792,0.5482264, 0.5482264, 0, 0
0.8464811,0.5514293, 0.5514293, 0, 0
0.8501245,0.5549665, 0.5542608, 0.02797646, 0
0.8532223,0.5584812, 0.55778, 0.02797646, 0
0.8570212,0.5612772, 0.5605795, 0.02797646, 0
0.860421,0.5623221, 0.5623221, 0, 0
0.8635965,0.5650989, 0.564406, 0.02797646, 0
0.8667566,0.5668277, 0.5661368, 0.02797646, 0
0.8705539,0.5688952, 0.5685511, 0.01978234, 0
0.8737629,0.5709552, 0.5706123, 0.01978234, -0.01978234
0.8767839,0.5695826, 0.5688952, 0.02797646, -0.02797646
0.8806879,0.5682068, 0.5671728, 0.03426402, 0
0.884673,0.5661368, 0.5650989, 0.03426402, -0.02797646
0.8878973,0.5640592, 0.563365, 0.02797646, -0.03426402
0.8921405,0.5623221, 0.5612772, 0.03426402, -0.01978234
0.8960891,0.5605795, 0.5595313, 0.03426402, -0.02797646
0.8995748,0.5595313, 0.5584812, 0.03426402, -0.02797646
0.9041007,0.5581307, 0.5570779, 0.03426402, -0.01978234
0.9075816,0.556375, 0.5556712, 0.02797646, -0.02797646
0.9122184,0.5535544, 0.5528469, 0.02797646, -0.02797646
0.9155261,0.5503638, 0.5503638, 0, 0
0.9197318,0.5453635, 0.5446455, 0.02797646, -0.02797646
0.9235662,0.5410409, 0.5403171, 0.02797646, -0.01978234
0.9272307,0.5395923, 0.5392296, 0.01978234, -0.01978234
0.9309907,0.5395923, 0.5388666, 0.02797646, -0.02797646
0.9356389,0.5403171, 0.5395923, 0.02797646, 0
0.9393075,0.5406791, 0.5399548, 0.02797646, 0
0.9430255,0.5424856, 0.5417637, 0.02797646, 0
0.9466838,0.5432066, 0.5432066, 0, 0
0.9508918,0.5450047, 0.5442861, 0.02797646, 0
0.9544883,0.5457222, 0.5457222, 0, -0.02797646
0.9588728,0.5467969, 0.5467969, 0, 0
0.9631505,0.5467969, 0.5460806, 0.02797646, 0
0.9665022,0.5450047, 0.5450047, 0, 0
0.9702447,0.5478694, 0.5478694, 0, 0
0.9734699,0.5503638, 0.5503638, 0, 0
0.9771882,0.5556712, 0.5549665, 0.02797646, 0
0.9804666,0.5595313, 0.5595313, 0, 0
0.9837263,0.563365, 0.5626699, 0.02797646, 0
0.9870727,0.5664824, 0.5664824, 0, 0
0.9910267,0.5699261, 0.5699261, 0, 0
0.9947641,0.5730078, 0.5730078, 0, -0.02797646
0.9989266,0.575053, 0.575053, 0, 0
1.002411,0.5801346, 0.5801346, 0, 0
1.006358,0.5845029, 0.5845029, 0, 0
1.009823,0.5881739, 0.5881739, 0, 0
1.013872,0.591822, 0.5911604, 0.02797646, 0
1.017238,0.5954478, 0.5954478, 0, 0
1.020761,0.5983981, 0.5977437, 0.02797646, -0.02797646
1.023911,0.6006827, 0.6000308, 0.02797646, 0
1.026992,0.6013339, 0.6013339, 0, 0
1.030579,0.6029587, 0.6023093, 0.02797646, 0
1.034405,0.6013339, 0.6013339, 0, 0
1.037332,0.6006827, 0.6006827, 0, 0
1.04005,0.6010084, 0.6003569, 0.02797646, 0
1.043431,0.6000308, 0.6000308, 0, 0
1.046329,0.6000308, 0.6000308, 0, 0
1.049121,0.6000308, 0.6000308, 0, 0
1.052055,0.5957764, 0.5957764, 0, 0
1.055052,0.5928131, 0.5928131, 0, 0
1.058037,0.5911604, 0.590498, 0.02797646, 0
1.061103,0.5888388, 0.5888388, 0, 0
1.063869,0.5881739, 0.5875081, 0.02797646, 0
1.066854,0.587175, 0.5865081, 0.02797646, 0
1.070228,0.5824909, 0.5824909, 0, 0
1.073074,0.5794597, 0.5794597, 0, 0
1.076217,0.5747126, 0.5747126, 0, 0
1.0789,0.5712977, 0.5706123, 0.02797646, 0
1.082147,0.5675176, 0.5675176, 0, 0
1.085202,0.5619739, 0.5619739, 0, 0
1.088049,0.5574291, 0.5574291, 0, 0
1.091053,0.5542608, 0.5535544, 0.02797646, 0
1.09407,0.5450047, 0.5450047, 0, 0
1.09753,0.5385033, 0.5377761, 0.02797646, 0
1.100302,0.5322903, 0.5322903, 0, 0
1.103751,0.5267473, 0.5267473, 0, 0
1.106477,0.5222706, 0.5222706, 0, 0
1.109442,0.5166202, 0.5158621, 0.02797646, 0
1.112557,0.5109072, 0.5109072, 0, 0
1.115271,0.5066768, 0.5066768, 0, 0
1.118165,0.5039662, 0.5039662, 0, 0
1.121085,0.5008504, 0.5008504, 0, 0
1.124266,0.4992853, 0.4992853, 0, 0
1.127311,0.4973219, 0.4965344, 0.02797646, 0
1.130139,0.4945601, 0.4945601, 0, 0
1.132881,0.4929749, 0.4929749, 0, 0
1.135968,0.4873863, 0.4869847, 0.01978234, 0
1.138905,0.4833549, 0.4825446, 0.02797646, 0
1.141798,0.4796977, 0.4788812, 0.02797646, 0
1.144674,0.4801054, 0.4792896, 0.02797646, 0
1.147363,0.4809199, 0.4801054, 0.02797646, 0
1.150692,0.4813265, 0.4805128, 0.02797646, 0
1.153669,0.4825446, 0.4817329, 0.02797646, 0
1.156644,0.4837596, 0.4829499, 0.02797646, 0
1.159521,0.4841639, 0.4841639, 0, 0
1.163005,0.4853748, 0.4853748, 0, 0
1.165772,0.4865827, 0.4857778, 0.02797646, 0
1.168507,0.4885893, 0.4877876, 0.02797646, 0
1.171528,0.4889896, 0.4889896, 0, 0
1.174477,0.4909863, 0.4901886, 0.02797646, 0
1.177783,0.4937682, 0.4929749, 0.02797646, 0
1.180631,0.4961402, 0.4953507, 0.02797646, 0
1.183366,0.4981082, 0.4973219, 0.02797646, 0
1.186483,0.5028, 0.5028, 0, 0
1.189697,0.5078341, 0.5078341, 0, 0
1.193109,0.5105241, 0.509757, 0.02797646, 0
1.195985,0.5116726, 0.5116726, 0, 0
1.19883,0.5128186, 0.5128186, 0, 0
1.201844,0.5147229, 0.5147229, 0, 0
1.205143,0.5162413, 0.5162413, 0, 0
1.208123,0.5173771, 0.5173771, 0, 0
1.210899,0.5233933, 0.5233933, 0, 0
1.213413,0.5286014, 0.5278606, 0.02797646, 0
1.216385,0.5315546, 0.5315546, 0, 0
1.219298,0.5326577, 0.5319225, 0.02797646, 0
1.222604,0.533392, 0.5326577, 0.02797646, 0
1.22545,0.5337587, 0.533025, 0.02797646, 0
1.228573,0.533392, 0.533392, 0, 0
1.231776,0.5337587, 0.5337587, 0, 0
1.235057,0.5322903, 0.5322903, 0, 0
1.238132,0.5311863, 0.530449, 0.02797646, 0
1.240921,0.5297108, 0.5289715, 0.02797646, 0
1.244086,0.5293413, 0.5293413, 0, 0
1.247065,0.5293413, 0.5286014, 0.02797646, 0
1.249802,0.5286014, 0.5286014, 0, 0
1.252887,0.5286014, 0.5278606, 0.02797646, 0
1.255828,0.5278606, 0.5271187, 0.02797646, 0
1.258711,0.5278606, 0.5271187, 0.02797646, -0.02797646
1.261429,0.53008, 0.5293413, 0.02797646, 0
1.264117,0.5326577, 0.5319225, 0.02797646, -0.02797646
1.266922,0.533025, 0.533025, 0, 0
1.270159,0.5352231, 0.5344914, 0.02797646, 0
1.273022,0.5363187, 0.5355885, 0.02797646, -0.02797646
1.275798,0.5363187, 0.5363187, 0, -0.02797646
1.278756,0.5363187, 0.5363187, 0, 0
1.282088,0.5370479, 0.5363187, 0.02797646, -0.02797646
1.285037,0.5377761, 0.5370479, 0.02797646, -0.02797646
1.287968,0.5381398, 0.5374122, 0.02797646, 0
1.290834,0.5374122, 0.5374122, 0, -0.02797646
1.293735,0.5410409, 0.5403171, 0.02797646, -0.02797646
1.297075,0.5432066, 0.5424856, 0.02797646, -0.02797646
1.300146,0.5453635, 0.5446455, 0.02797646, -0.02797646
1.30334,0.5457222, 0.5450047, 0.02797646, -0.02797646
1.306092,0.5450047, 0.5450047, 0, 0
1.309263,0.5464389, 0.5457222, 0.02797646, 0
1.312168,0.5467969, 0.5460806, 0.02797646, -0.02797646
1.314949,0.5467969, 0.5460806, 0.02797646, 0
1.317975,0.5485832, 0.5478694, 0.02797646, 0
1.321017,0.5489398, 0.5489398, 0, 0
1.324185,0.5500081, 0.5500081, 0, 0
1.327056,0.5507192, 0.5507192, 0, 0
1.330008,0.5514293, 0.5514293, 0, 0
1.332652,0.5521386, 0.5521386, 0, 0
1.336123,0.5510744, 0.5503638, 0.02797646, 0
1.339149,0.5478694, 0.5478694, 0, 0
1.342188,0.5464389, 0.5464389, 0, 0
1.345026,0.5450047, 0.5450047, 0, 0
1.348074,0.5435666, 0.5435666, 0, 0
1.35102,0.5424856, 0.5424856, 0, 0
1.353857,0.5424856, 0.5424856, 0, 0
1.356353,0.5421248, 0.5421248, 0, 0
1.359167,0.5417637, 0.5417637, 0, 0
1.362438,0.5414024, 0.5414024, 0, 0
1.365301,0.5410409, 0.5410409, 0, 0
1.368183,0.5421248, 0.5421248, 0, 0
1.370808,0.5435666, 0.5435666, 0, 0
1.373544,0.5450047, 0.5450047, 0, 0
1.377152,0.5485832, 0.5485832, 0, 0
1.380066,0.5514293, 0.5514293, 0, 0
1.38303,0.5535544, 0.5535544, 0, 0
1.385925,0.5556712, 0.5556712, 0, 0
1.389243,0.5574291, 0.5567266, 0.02797646, 0
1.391997,0.5591815, 0.5584812, 0.02797646, 0
1.394785,0.556375, 0.556375, 0, 0
1.397603,0.5549665, 0.5549665, 0, 0
1.40036,0.5535544, 0.5535544, 0, 0
1.403398,0.5542608, 0.5542608, 0, 0
1.406241,0.5546138, 0.5546138, 0, 0
1.408848,0.5549665, 0.5549665, 0, 0
1.411815,0.55778, 0.5570779, 0.02797646, 0
1.414485,0.55778, 0.55778, 0, 0
1.417711,0.5584812, 0.5584812, 0, 0
1.420944,0.5591815, 0.5591815, 0, 0
1.423915,0.5602303, 0.5595313, 0.02797646, 0
1.426978,0.5591815, 0.5584812, 0.02797646, 0
1.430254,0.55778, 0.55778, 0, 0
1.442922,0.5560232, 0.5560232, 0, 0
1.446371,0.555319, 0.5546138, 0.02797646, 0
1.449019,0.5539077, 0.5532007, 0.02797646, 0
1.452037,0.5532007, 0.5524929, 0.02797646, 0
1.455226,0.5528469, 0.5521386, 0.02797646, 0
1.458369,0.5517841, 0.5517841, 0, 0
1.461438,0.5514293, 0.5507192, 0.02797646, 0
1.464485,0.5500081, 0.5492961, 0.02797646, 0
1.468106,0.5485832, 0.5478694, 0.02797646, 0
1.470978,0.5471546, 0.5464389, 0.02797646, 0
1.473946,0.5460806, 0.5453635, 0.02797646, 0
1.47681,0.5450047, 0.5442861, 0.02797646, 0
1.479516,0.5439265, 0.5432066, 0.02797646, 0
1.482851,0.5432066, 0.5424856, 0.02797646, 0
1.485776,0.5424856, 0.5417637, 0.02797646, 0
1.488598,0.5417637, 0.5410409, 0.02797646, 0
1.491415,0.5414024, 0.5406791, 0.02797646, 0
1.494541,0.5395923, 0.5388666, 0.02797646, 0
1.498064,0.5381398, 0.5374122, 0.02797646, 0
1.501162,0.5366834, 0.5359538, 0.02797646, 0
1.504355,0.5366834, 0.5352231, 0.03956468, 0
1.50739,0.5355885, 0.5341251, 0.03956468, 0
1.510843,0.533392, 0.5326577, 0.02797646, 0
1.514146,0.533025, 0.5322903, 0.02797646, 0
1.517151,0.5315546, 0.5308178, 0.02797646, 0
1.520288,0.5322903, 0.5308178, 0.03956468, 0
1.523511,0.5315546, 0.5308178, 0.02797646, 0
1.526395,0.5311863, 0.5297108, 0.03956468, 0
1.529387,0.5289715, 0.5282311, 0.02797646, 0
1.532509,0.5286014, 0.5271187, 0.03956468, 0
1.536244,0.5271187, 0.5260038, 0.03426402, 0
1.539227,0.5267473, 0.5252593, 0.03956468, 0
1.542061,0.5256317, 0.5241405, 0.03956468, 0
1.5452,0.5237671, 0.5218958, 0.04423466, -0.01978234
1.548137,0.5215207, 0.5200178, 0.03956468, 0
1.551584,0.5192646, 0.5177552, 0.03956468, -0.02797646
1.554383,0.5166202, 0.5151029, 0.03956468, 0
1.557112,0.5147229, 0.5132, 0.03956468, 0
1.560044,0.5154827, 0.513962, 0.03956468, 0
1.563307,0.5166202, 0.5143426, 0.04845664, 0
1.566342,0.5162413, 0.5147229, 0.03956468, 0
1.569237,0.5173771, 0.5154827, 0.04423466, 0
1.57236,0.5177552, 0.5158621, 0.04423466, -0.01978234
1.575541,0.5185105, 0.5162413, 0.04845664, -0.01978234
1.578561,0.5162413, 0.513962, 0.04845664, -0.01978234
1.582215,0.5147229, 0.5124369, 0.04845664, -0.01978234
1.585021,0.5135812, 0.5116726, 0.04423466, -0.01978234
1.588151,0.5128186, 0.5105241, 0.04845664, -0.01978234
1.591113,0.5120549, 0.509757, 0.04845664, -0.01978234
1.593842,0.5105241, 0.5082192, 0.04845664, -0.01978234
1.596486,0.509757, 0.5074486, 0.04845664, -0.01978234
1.599218,0.5093729, 0.5066768, 0.05233916, 0
1.602561,0.5093729, 0.5070629, 0.04845664, -0.01978234
1.6055,0.5101407, 0.5074486, 0.05233916, -0.01978234
1.608389,0.5101407, 0.5074486, 0.05233916, 0
1.611356,0.5105241, 0.5078341, 0.05233916, 0
1.614299,0.5109072, 0.5082192, 0.05233916, -0.01978234
1.617587,0.5132, 0.5101407, 0.05595291, -0.01978234
1.620485,0.5143426, 0.5116726, 0.05233916, -0.01978234
1.623312,0.5158621, 0.5128186, 0.05595291, -0.02797646
1.626063,0.5166202, 0.5135812, 0.05595291, -0.01978234
1.629101,0.5166202, 0.513962, 0.05233916, -0.01978234
1.631805,0.5162413, 0.513962, 0.04845664, -0.01978234
1.634487,0.5192646, 0.5162413, 0.05595291, 0
1.637213,0.5207698, 0.5177552, 0.05595291, -0.01978234
1.639822,0.5222706, 0.5192646, 0.05595291, -0.01978234
1.64284,0.5233933, 0.5211454, 0.04845664, 0
1.645809,0.5248867, 0.5226451, 0.04845664, 0
1.648458,0.5271187, 0.5241405, 0.05595291, 0
1.651155,0.5286014, 0.5256317, 0.05595291, 0
1.654603,0.53008, 0.5271187, 0.05595291, 0
1.657482,0.5308178, 0.5282311, 0.05233916, -0.01978234
1.66045,0.5308178, 0.5282311, 0.05233916, 0
1.663242,0.530449, 0.5278606, 0.05233916, -0.01978234
1.666131,0.530449, 0.5278606, 0.05233916, 0
1.669426,0.5297108, 0.5274898, 0.04845664, 0
1.672216,0.5293413, 0.5271187, 0.04845664, 0
1.675142,0.5293413, 0.5267473, 0.05233916, -0.01978234
1.677962,0.5274898, 0.5252593, 0.04845664, 0
1.680917,0.5271187, 0.5248867, 0.04845664, 0
1.684005,0.5256317, 0.5237671, 0.04423466, 0
1.687209,0.5237671, 0.5222706, 0.03956468, 0
1.690461,0.5233933, 0.5215207, 0.04423466, -0.01978234
1.693753,0.5154827, 0.5132, 0.04845664, 0
1.697446,0.5105241, 0.5082192, 0.04845664, 0
1.701074,0.5074486, 0.5051297, 0.04845664, 0
1.704333,0.5051297, 0.5031891, 0.04423466, 0
1.707066,0.5039662, 0.5020211, 0.04423466, 0
1.710258,0.5024107, 0.5004597, 0.04423466, 0
1.713342,0.5024107, 0.5000685, 0.04845664, 0
1.716201,0.501241, 0.4988932, 0.04845664, 0
1.719068,0.5020211, 0.5000685, 0.04423466, 0
1.72262,0.5039662, 0.5016313, 0.04845664, 0
1.725383,0.5043544, 0.5020211, 0.04845664, 0
1.72812,0.5043544, 0.5028, 0.03956468, 0
1.730539,0.5043544, 0.5024107, 0.04423466, 0
1.733221,0.5055169, 0.5035778, 0.04423466, 0
1.736243,0.5051297, 0.5024107, 0.05233916, 0
1.738969,0.5035778, 0.501241, 0.04845664, 0
1.74148,0.5028, 0.5000685, 0.05233916, 0
1.744203,0.5016313, 0.4988932, 0.05233916, 0
1.747424,0.5008504, 0.4981082, 0.05233916, 0
1.750444,0.5004597, 0.4981082, 0.04845664, 0
1.753207,0.4992853, 0.4969283, 0.04845664, 0
1.756296,0.4992853, 0.4961402, 0.05595291, 0
1.759084,0.4981082, 0.4953507, 0.05233916, 0
1.762518,0.4977152, 0.4945601, 0.05595291, 0
1.765366,0.4973219, 0.4937682, 0.05934703, 0
1.768275,0.4949555, 0.4917827, 0.05595291, 0
1.772124,0.4933717, 0.4901886, 0.05595291, 0
1.77574,0.4913847, 0.4881886, 0.05595291, 0
1.779058,0.4905876, 0.4865827, 0.06255726, 0
1.782238,0.4893896, 0.4857778, 0.05934703, 0
1.78534,0.4881886, 0.4845679, 0.05934703, 0
1.788576,0.4865827, 0.4837596, 0.05233916, 0
1.791691,0.4861804, 0.4829499, 0.05595291, 0
1.795444,0.4841639, 0.4809199, 0.05595291, 0
1.798494,0.4837596, 0.4796977, 0.06255726, 0
1.801987,0.4788812, 0.4751895, 0.05934703, 0
1.805599,0.4739525, 0.4706381, 0.05595291, 0
1.808648,0.4714689, 0.4685547, 0.05233916, 0
1.811827,0.4702222, 0.466462, 0.05934703, 0
1.815181,0.468137, 0.4643598, 0.05934703, 0
1.818408,0.4673002, 0.4639383, 0.05595291, 0
1.821614,0.466462, 0.4626713, 0.05934703, 0
1.824629,0.466462, 0.4622481, 0.06255726, 0
1.827976,0.4673002, 0.463094, 0.06255726, 0
1.831051,0.4673002, 0.463094, 0.06255726, 0
1.834162,0.464781, 0.4609765, 0.05934703, 0
1.837249,0.4635163, 0.4592754, 0.06255726, 0
1.840371,0.4618246, 0.4579955, 0.05934703, 0
1.843794,0.4597013, 0.4554249, 0.06255726, 0
1.846412,0.4571402, 0.4532716, 0.05934703, 0
1.849002,0.4562834, 0.4515415, 0.0656106, 0
1.851663,0.4579955, 0.453703, 0.06255726, 0
1.854651,0.4605518, 0.4562834, 0.06255726, 0
1.857741,0.4622481, 0.4584226, 0.05934703, 0
1.860608,0.466462, 0.4622481, 0.06255726, 0
1.863375,0.4698059, 0.4652019, 0.0656106, 0
1.866,0.4722982, 0.4677188, 0.0656106, 0
1.869332,0.477244, 0.4731261, 0.06255726, 0
1.872585,0.4825446, 0.4776538, 0.06852804, 0
1.875593,0.4865827, 0.4825446, 0.06255726, 0
1.878676,0.4913847, 0.4865827, 0.06852804, 0
1.881376,0.4937682, 0.4897892, 0.06255726, 0
1.884224,0.4981082, 0.4937682, 0.0656106, 0
1.88771,0.5016313, 0.4973219, 0.0656106, -0.01978234
1.890636,0.5039662, 0.4996771, 0.0656106, 0
1.893626,0.5078341, 0.5031891, 0.06852804, 0
1.896719,0.5101407, 0.5059038, 0.0656106, 0
1.899415,0.5124369, 0.5078341, 0.06852804, 0
1.90275,0.5105241, 0.5059038, 0.06852804, 0
1.905541,0.5089886, 0.5043544, 0.06852804, 0
1.908878,0.5035778, 0.4985009, 0.07132626, 0
1.911709,0.4992853, 0.4941643, 0.07132626, -0.01978234
1.914304,0.4965344, 0.4905876, 0.07661668, 0
1.916716,0.4937682, 0.4877876, 0.07661668, 0
1.91917,0.4905876, 0.4841639, 0.07912937, -0.01978234
1.921969,0.4873863, 0.4809199, 0.07912937, 0
1.92454,0.4849715, 0.4784724, 0.07912937, 0
1.927258,0.4813265, 0.4747775, 0.07912937, 0
1.929663,0.4788812, 0.4718838, 0.08156469, 0
1.932008,0.4768338, 0.4693892, 0.08392937, 0
1.935094,0.4718838, 0.464781, 0.08156469, 0
1.937696,0.4673002, 0.4597013, 0.08392937, 0
1.940252,0.464781, 0.456712, 0.08622923, 0
1.942652,0.4592754, 0.4515415, 0.08392937, -0.01978234
1.94507,0.4541341, 0.4458725, 0.08622923, 0
1.94763,0.4502396, 0.4423477, 0.08392937, 0
1.950506,0.4463111, 0.4387946, 0.08156469, 0
1.953188,0.4445539, 0.4361108, 0.08622923, -0.01978234
1.955525,0.4423477, 0.4343124, 0.08392937, -0.01978234
1.957878,0.4414621, 0.4325065, 0.08846933, -0.01978234
1.960376,0.4374548, 0.429328, 0.08392937, 0
1.963249,0.4334104, 0.4256662, 0.08156469, 0
