time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
9.8117,1.977343, -1.599977, -1.162138, -0.7669383
9.815035,1.988102, -1.61701, -1.156906, -0.7707559
9.818193,1.997432, -1.631469, -1.15267, -0.774302
9.821301,2.00545, -1.643777, -1.149099, -0.7773286
9.824528,2.011686, -1.652682, -1.147224, -0.7790887
9.827799,2.017321, -1.660597, -1.145688, -0.7808449
9.830999,2.022263, -1.667653, -1.14415, -0.7825971
9.834301,2.025937, -1.672106, -1.14415, -0.7838463
9.837737,2.029412, -1.676431, -1.143979, -0.7853427
9.841144,2.032592, -1.679813, -1.144663, -0.7858408
9.844233,2.035574, -1.683072, -1.145176, -0.7868362
9.847357,2.038361, -1.686324, -1.145347, -0.7875819
9.850656,2.039705, -1.6876, -1.145859, -0.7883269
9.854384,2.041047, -1.689107, -1.14603, -0.7890712
9.857716,2.042677, -1.690381, -1.147054, -0.7893192
9.860851,2.044113, -1.691654, -1.147736, -0.7895671
9.86388,2.045453, -1.693042, -1.148077, -0.7900625
9.867429,2.046027, -1.692926, -1.149269, -0.7895671
9.870605,2.046697, -1.693157, -1.15012, -0.7893192
9.873769,2.046793, -1.692579, -1.151141, -0.7885751
9.876772,2.046984, -1.692464, -1.151651, -0.7878303
9.880094,2.047462, -1.692811, -1.151991, -0.7870849
9.883476,2.04794, -1.692348, -1.153518, -0.7863387
9.886691,2.048418, -1.692348, -1.154366, -0.7858408
9.889639,2.047462, -1.689802, -1.156399, -0.7838463
9.893082,2.046697, -1.687948, -1.157752, -0.7825971
9.896428,2.04641, -1.686788, -1.158934, -0.7810954
9.899766,2.045741, -1.685047, -1.160284, -0.7793398
9.902951,2.045262, -1.683769, -1.161296, -0.7778319
9.905973,2.045262, -1.683304, -1.161969, -0.7770769
9.909495,2.045166, -1.682839, -1.162475, -0.776825
9.912523,2.045166, -1.68249, -1.162979, -0.7763211
9.915746,2.023714, -1.651142, -1.170359, -0.7674484
9.918853,2.006036, -1.625099, -1.176363, -0.7602757
9.922221,1.991643, -1.603521, -1.181509, -0.7540734
9.925824,1.988594, -1.6001, -1.181012, -0.7530347
9.928694,1.985935, -1.597039, -1.18068, -0.7522548
9.931422,1.987905, -1.6012, -1.178358, -0.7532945
9.934945,1.989578, -1.604375, -1.176862, -0.7540734
9.937995,1.990463, -1.606447, -1.175531, -0.7545922
9.941069,1.994196, -1.612405, -1.173699, -0.7561465
9.943987,1.99704, -1.61701, -1.172197, -0.7576976
9.947287,1.998901, -1.620275, -1.170861, -0.7587299
9.950682,2.002618, -1.625821, -1.169523, -0.7597608
9.95358,2.005255, -1.629909, -1.168351, -0.7607903
9.956605,2.007986, -1.634345, -1.166843, -0.762332
9.959949,2.00974, -1.637575, -1.165333, -0.7633579
9.963259,2.01081, -1.639724, -1.164157, -0.7643827
9.966407,2.009837, -1.639247, -1.163148, -0.7646385
9.969239,2.00896, -1.638769, -1.162306, -0.7651502
9.972533,2.008181, -1.638172, -1.161801, -0.7654059
9.976256,2.008571, -1.639128, -1.161127, -0.7656615
9.97962,2.009058, -1.639844, -1.160958, -0.7654059
9.983239,2.008668, -1.639724, -1.160453, -0.7654059
9.987166,2.008084, -1.639486, -1.159778, -0.7654059
9.990696,2.007109, -1.638172, -1.159947, -0.7651502
9.994145,2.006426, -1.637216, -1.160115, -0.7651502
9.997119,2.00545, -1.636021, -1.160115, -0.7648944
10.00046,2.004767, -1.634225, -1.161464, -0.7643827
10.00397,2.003986, -1.632788, -1.162138, -0.7643827
10.00699,2.003693, -1.631589, -1.163316, -0.7646385
10.01004,2.003693, -1.630749, -1.164493, -0.7651502
10.01409,2.003498, -1.630029, -1.165165, -0.7651502
10.01799,2.004572, -1.630149, -1.166843, -0.7654059
10.02132,2.005157, -1.629909, -1.168184, -0.7651502
10.025,2.006426, -1.629909, -1.170359, -0.7654059
10.02889,2.006914, -1.629308, -1.17203, -0.7654059
10.03232,2.008766, -1.629308, -1.175198, -0.7648944
10.03564,2.010032, -1.628948, -1.177859, -0.7641266
10.03888,2.011102, -1.628708, -1.180017, -0.7636142
10.04239,2.011686, -1.628227, -1.181674, -0.7631016
10.04556,2.01227, -1.627986, -1.182998, -0.7628451
10.04931,2.013534, -1.627746, -1.185477, -0.762332
10.05265,2.014603, -1.627746, -1.187291, -0.762332
10.05658,2.015768, -1.628107, -1.188774, -0.760533
10.05985,2.016739, -1.628587, -1.189761, -0.7592455
10.06288,2.017321, -1.628708, -1.190583, -0.7582139
10.06664,2.019454, -1.629548, -1.193046, -0.7579558
10.07017,2.021101, -1.630149, -1.195013, -0.7579558
10.07356,2.024197, -1.635063, -1.193538, -0.7569224
10.0767,2.026613, -1.638889, -1.19239, -0.7556288
10.08053,2.028543, -1.641871, -1.191569, -0.7548515
10.08421,2.027386, -1.640679, -1.19124, -0.7540734
10.08782,2.02671, -1.639844, -1.19124, -0.7532945
10.09109,2.025454, -1.638531, -1.190912, -0.7522548
10.09529,2.024584, -1.637455, -1.190912, -0.751474
10.09873,2.006426, -1.610462, -1.196976, -0.7436213
10.10216,1.991446, -1.587823, -1.202196, -0.7372789
10.10538,1.978926, -1.568728, -1.206583, -0.7319516
10.10967,1.981693, -1.573585, -1.204798, -0.7308815
10.11365,1.983667, -1.577188, -1.203335, -0.7295417
10.1178,1.988889, -1.585109, -1.201545, -0.7308815
10.12155,1.992821, -1.59127, -1.199915, -0.7319516
10.1252,1.997138, -1.597652, -1.19861, -0.7322189
10.12851,2.000663, -1.602666, -1.197793, -0.7322189
10.13212,2.003107, -1.606691, -1.196485, -0.7324861
10.13589,2.00506, -1.609733, -1.195667, -0.7322189
10.13945,2.006426, -1.612041, -1.194849, -0.7322189
10.14342,1.987117, -1.583503, -1.20073, -0.7249676
10.147,1.971098, -1.559469, -1.205772, -0.7187329
10.15092,1.96921, -1.55746, -1.205285, -0.7187329
10.15429,1.96752, -1.555322, -1.205285, -0.7187329
10.15797,1.953945, -1.534931, -1.209337, -0.7140896
10.1617,1.942292, -1.517235, -1.212892, -0.7102429
10.16599,1.943903, -1.521228, -1.210469, -0.7127182
10.16961,1.944809, -1.523799, -1.208689, -0.7143636
10.17335,1.945111, -1.525339, -1.207232, -0.7157319
10.17706,1.950537, -1.534931, -1.203823, -0.7192771
10.18091,1.954746, -1.542181, -1.201382, -0.7222635
10.18437,1.939771, -1.522, -1.202847, -0.7181882
10.18843,1.926814, -1.504282, -1.20431, -0.7146374
10.19169,1.928337, -1.508828, -1.201056, -0.7168246
10.19466,1.929148, -1.511938, -1.198447, -0.7184606
10.1977,1.929351, -1.513878, -1.196322, -0.7195491
10.20139,1.915915, -1.494886, -1.198447, -0.7154584
10.20503,1.904337, -1.478432, -1.200404, -0.711894
10.20864,1.905775, -1.484113, -1.195667, -0.7140896
10.2124,1.906494, -1.488195, -1.191733, -0.7151849
10.2169,1.911824, -1.498808, -1.186962, -0.7184606
10.21992,1.915813, -1.507011, -1.182998, -0.7206361
10.22327,1.923357, -1.520456, -1.178026, -0.7244276
10.22694,1.928946, -1.530718, -1.174032, -0.7273927
10.23034,1.932999, -1.538497, -1.170527, -0.7295417
10.23376,1.937449, -1.546237, -1.167681, -0.7319516
10.23703,1.940578, -1.552047, -1.165165, -0.7335538
10.24054,1.942594, -1.556203, -1.162979, -0.7348864
10.24405,1.945815, -1.560723, -1.162306, -0.7362165
10.24738,1.947926, -1.563855, -1.161633, -0.7372789
10.25064,1.931987, -1.53926, -1.167849, -0.7303458
10.25433,1.918365, -1.518009, -1.173032, -0.7246976
10.25787,1.900634, -1.490034, -1.180017, -0.7170975
10.26141,1.885748, -1.46607, -1.186137, -0.7102429
10.26474,1.891447, -1.472596, -1.187127, -0.711069
10.27178,1.895685, -1.476843, -1.188609, -0.7116191
10.27969,1.889377, -1.463666, -1.194849, -0.7069291
10.28346,1.881696, -1.447398, -1.202522, -0.7016503
10.28651,1.874924, -1.433404, -1.208689, -0.697174
10.28981,1.886889, -1.449154, -1.208528, -0.6994157
10.29365,1.89682, -1.461927, -1.208689, -0.7016503
10.29749,1.904748, -1.472198, -1.208689, -0.7030433
10.30071,1.903103, -1.464868, -1.214987, -0.7019292
10.30412,1.901766, -1.458576, -1.220451, -0.7005339
10.30792,1.914893, -1.474986, -1.221413, -0.7052664
10.31142,1.925798, -1.488458, -1.222213, -0.7091401
10.31448,1.934922, -1.499461, -1.223173, -0.7124436
10.31797,1.95164, -1.521357, -1.222694, -0.7184606
10.32149,1.965629, -1.539387, -1.222533, -0.7236168
10.32511,1.959746, -1.527519, -1.227964, -0.7203645
10.32841,1.955147, -1.517622, -1.232894, -0.7179157
10.33166,1.960644, -1.526622, -1.230511, -0.719005
10.33581,1.96553, -1.534166, -1.22892, -0.7200928
10.3392,1.969707, -1.540531, -1.227645, -0.7206361
10.34303,1.960046, -1.525468, -1.230988, -0.7160051
10.3465,1.952142, -1.512973, -1.233846, -0.7121689
10.35021,1.959546, -1.526237, -1.229238, -0.7132671
10.3536,1.965729, -1.537224, -1.225411, -0.7140896
10.35715,1.975362, -1.553182, -1.220771, -0.7179157
10.36076,1.983667, -1.566605, -1.217079, -0.721179
10.36404,1.990857, -1.577932, -1.214182, -0.7238871
10.36714,1.99704, -1.588315, -1.210792, -0.7263159
10.3703,2.002521, -1.597284, -1.208042, -0.729005
10.37386,2.007694, -1.605594, -1.20561, -0.7316842
10.3775,2.012367, -1.61289, -1.20366, -0.7338206
10.3805,2.016448, -1.619187, -1.202033, -0.7356848
10.38389,2.020617, -1.62534, -1.20073, -0.7380747
10.38811,2.024487, -1.630989, -1.199589, -0.7399282
10.3924,2.030087, -1.640082, -1.196649, -0.7409853
10.39556,2.034613, -1.647583, -1.19403, -0.7420408
10.39917,2.016254, -1.62112, -1.199099, -0.7354187
10.40322,2.001152, -1.599243, -1.203172, -0.7303458
10.40651,1.995864, -1.592499, -1.203335, -0.7292733
10.40962,1.991348, -1.586836, -1.203335, -0.7284679
10.41283,1.987511, -1.581895, -1.203498, -0.7276617
10.41727,1.98564, -1.580287, -1.202522, -0.7279305
10.42052,1.98416, -1.5788, -1.202033, -0.7281993
10.42439,1.983963, -1.579915, -1.200241, -0.729005
10.42796,1.983865, -1.580658, -1.199099, -0.7295417
10.43124,1.983371, -1.580906, -1.197956, -0.7300779
10.43463,1.983569, -1.581772, -1.19714, -0.7308815
10.43833,1.983371, -1.582019, -1.196485, -0.7314168
10.44207,1.983371, -1.582267, -1.196158, -0.7327532
10.44639,1.982976, -1.581895, -1.195995, -0.733287
10.45,1.985837, -1.587083, -1.193866, -0.733287
10.45399,1.988102, -1.591024, -1.19239, -0.733287
10.45737,1.990463, -1.595446, -1.190419, -0.7335538
10.46072,1.992429, -1.599243, -1.188609, -0.7335538
10.46385,1.994, -1.601933, -1.187621, -0.7338206
10.4676,1.997922, -1.60803, -1.185972, -0.7346201
10.47085,2.000858, -1.612526, -1.184817, -0.7348864
10.47399,2.002521, -1.614709, -1.184651, -0.7354187
10.47714,2.003498, -1.616163, -1.184321, -0.7356848
10.4818,2.005255, -1.618341, -1.184321, -0.7356848
10.48514,2.006523, -1.619913, -1.184321, -0.7354187
10.4883,2.007206, -1.620879, -1.184156, -0.7351527
10.49143,2.008863, -1.622809, -1.184321, -0.7354187
10.49491,2.009934, -1.624135, -1.184321, -0.7351527
10.49819,2.00974, -1.623653, -1.184651, -0.7354187
10.50155,2.009545, -1.623291, -1.184817, -0.7356848
10.5048,2.009155, -1.622689, -1.184982, -0.7356848
10.50856,2.009447, -1.62305, -1.184982, -0.7356848
10.51169,2.009642, -1.623171, -1.185147, -0.7359507
10.51492,2.011297, -1.62534, -1.184982, -0.7370135
10.51806,2.012853, -1.627024, -1.185312, -0.7375443
10.52177,2.013728, -1.628107, -1.185312, -0.7380747
10.52526,2.042868, -1.655285, -1.197466, -0.7441474
10.52864,2.067059, -1.677948, -1.207394, -0.749388
10.53232,2.098818, -1.705939, -1.222854, -0.7569224
10.53598,2.125504, -1.729522, -1.235747, -0.7633579
10.5394,2.148219, -1.749547, -1.246783, -0.7687222
10.54253,2.141375, -1.742486, -1.244898, -0.7669383
10.54598,2.136158, -1.737087, -1.243483, -0.7656615
10.54943,2.123201, -1.724763, -1.238437, -0.7628451
10.55261,2.112852, -1.714977, -1.234321, -0.7602757
10.55561,2.105056, -1.707315, -1.231623, -0.758472
10.5591,2.122555, -1.724082, -1.238279, -0.7628451
10.56267,2.137807, -1.738551, -1.244269, -0.7661725
10.5658,2.157854, -1.757249, -1.252577, -0.770502
10.56896,2.175109, -1.773434, -1.259587, -0.7737964
10.57246,2.190441, -1.787613, -1.266096, -0.7770769
10.57609,2.205135, -1.800811, -1.272878, -0.7795909
10.57933,2.218144, -1.812401, -1.279013, -0.7820969
10.58232,2.22818, -1.821342, -1.283747, -0.7835966
10.58587,2.237472, -1.82949, -1.288312, -0.7855918
10.58939,2.246028, -1.837069, -1.292406, -0.7870849
10.59364,2.253683, -1.844087, -1.295733, -0.7885751
10.59661,2.26062, -1.850443, -1.298901, -0.7898148
10.6003,2.264772, -1.854141, -1.300858, -0.7900625
10.60353,2.269089, -1.857832, -1.303112, -0.7908052
10.60674,2.273484, -1.862671, -1.303863, -0.7915472
10.60963,2.277784, -1.867288, -1.304763, -0.7922885
10.61299,2.281991, -1.87158, -1.305962, -0.7930291
10.61709,2.26036, -1.838986, -1.314625, -0.7860898
10.62051,2.24315, -1.812186, -1.322194, -0.7803435
10.62392,2.243325, -1.81197, -1.322786, -0.7808449
10.62755,2.243935, -1.812078, -1.323674, -0.7813459
10.63075,2.244546, -1.812186, -1.32456, -0.7818466
10.63424,2.225631, -1.783886, -1.331045, -0.7760689
10.63757,2.210277, -1.760475, -1.33662, -0.7712635
10.64092,2.186327, -1.740913, -1.322786, -0.7674484
10.64402,2.166634, -1.724536, -1.311793, -0.7643827
10.64699,2.150313, -1.710864, -1.302812, -0.7615615
10.65021,2.155404, -1.719308, -1.300105, -0.7646385
10.6538,2.159486, -1.726011, -1.297997, -0.7674484
10.65714,2.148492, -1.721697, -1.285423, -0.7664279
10.6602,2.139363, -1.718056, -1.275028, -0.7656615
10.66316,2.131389, -1.714635, -1.26625, -0.7648944
10.66669,2.115629, -1.702839, -1.255697, -0.7625886
10.67019,2.102265, -1.692695, -1.24694, -0.7600183
10.6731,2.08816, -1.681792, -1.237962, -0.7589878
10.67615,2.076129, -1.672457, -1.230352, -0.7574393
10.67932,2.066017, -1.664481, -1.224133, -0.7564052
10.68312,2.06194, -1.664246, -1.217561, -0.7553698
10.68645,2.05814, -1.66354, -1.212085, -0.7543329
10.68943,2.054523, -1.662364, -1.207556, -0.7535542
10.69274,2.052903, -1.663893, -1.202684, -0.7530347
10.69639,2.050805, -1.664246, -1.19861, -0.7522548
10.69978,2.048513, -1.663893, -1.195176, -0.7517344
10.70314,2.046027, -1.662952, -1.192226, -0.7512136
10.70634,2.043539, -1.661893, -1.189432, -0.7504317
10.71023,2.041335, -1.660479, -1.187621, -0.749388
10.7136,2.038841, -1.658828, -1.185642, -0.7483428
10.71716,2.032592, -1.650431, -1.186632, -0.7470343
10.72091,2.026806, -1.642944, -1.187127, -0.7465102
10.72421,2.024101, -1.638889, -1.188115, -0.7451985
10.72755,2.021198, -1.634824, -1.188774, -0.7438844
10.7306,2.018485, -1.631229, -1.189103, -0.7430948
10.73426,2.016933, -1.627145, -1.192061, -0.7428315
10.73773,2.015186, -1.623533, -1.19403, -0.7430948
10.74096,2.014409, -1.621603, -1.19534, -0.742568
10.74411,2.013145, -1.619671, -1.195831, -0.7420408
10.74793,2.013826, -1.619792, -1.196813, -0.7415132
10.75112,2.013923, -1.61955, -1.197303, -0.7412493
10.75401,2.013631, -1.618825, -1.197793, -0.7409853
10.75704,2.01402, -1.619429, -1.19763, -0.7404569
10.76114,2.013826, -1.619187, -1.19763, -0.7396637
10.76464,2.016254, -1.621361, -1.198773, -0.7393991
10.7678,2.017709, -1.622568, -1.199589, -0.7383398
10.77069,2.018873, -1.623533, -1.200241, -0.7380747
10.7743,2.019648, -1.624015, -1.200893, -0.7380747
10.7775,2.019939, -1.624015, -1.201382, -0.7375443
10.78039,2.019939, -1.623774, -1.201708, -0.7372789
10.78344,2.02023, -1.624135, -1.201708, -0.7372789
10.78688,2.02023, -1.624135, -1.201708, -0.7370135
10.79016,2.021101, -1.625099, -1.201871, -0.7370135
10.79352,2.021585, -1.625701, -1.201871, -0.7372789
10.79691,2.021488, -1.625821, -1.201545, -0.7375443
10.80077,2.020714, -1.624978, -1.201382, -0.7375443
10.80395,2.019842, -1.624015, -1.201219, -0.7375443
10.80736,2.01926, -1.623653, -1.20073, -0.7370135
10.81063,2.018582, -1.623291, -1.200078, -0.7370135
10.81389,2.018, -1.62305, -1.199426, -0.7370135
10.81799,2.017515, -1.622689, -1.199099, -0.7367479
10.82101,2.016739, -1.622086, -1.19861, -0.7367479
10.82428,2.016933, -1.622447, -1.198447, -0.7364823
10.82761,2.016739, -1.622327, -1.198283, -0.7362165
10.83064,2.016545, -1.622327, -1.197956, -0.7362165
10.8338,2.015865, -1.619913, -1.200078, -0.7372789
10.83713,2.015283, -1.618099, -1.201545, -0.7383398
10.84071,2.0147, -1.617615, -1.201219, -0.7383398
10.84385,2.01402, -1.61701, -1.200893, -0.7386047
10.84709,2.013631, -1.616647, -1.20073, -0.7391344
10.85019,2.012756, -1.614588, -1.202033, -0.7396637
10.85358,2.012173, -1.613012, -1.203172, -0.7404569
10.85685,2.012756, -1.613861, -1.20301, -0.7401926
10.85992,2.01334, -1.614588, -1.20301, -0.7401926
10.86281,2.013728, -1.615194, -1.202847, -0.7401926
10.86617,2.014117, -1.614588, -1.20431, -0.7404569
10.86964,2.014117, -1.613982, -1.205122, -0.7404569
10.87281,2.014409, -1.613618, -1.206096, -0.7407211
10.87586,2.012853, -1.611191, -1.206745, -0.7409853
10.87891,2.011686, -1.609246, -1.207394, -0.7412493
10.88234,2.011492, -1.610462, -1.205447, -0.7407211
10.88593,2.010908, -1.611069, -1.20366, -0.7401926
10.88916,2.010713, -1.611677, -1.202522, -0.7396637
10.8927,2.012367, -1.614952, -1.200893, -0.7391344
10.89608,2.013826, -1.617615, -1.199752, -0.7391344
10.89928,2.011005, -1.614467, -1.199262, -0.7388696
10.90233,2.008863, -1.612162, -1.198773, -0.7388696
10.9056,2.007011, -1.609976, -1.19861, -0.7386047
10.90905,2.007011, -1.610826, -1.197466, -0.7380747
10.91199,2.006816, -1.611191, -1.196649, -0.7375443
10.91504,2.010129, -1.6158, -1.195995, -0.7380747
10.91891,2.012562, -1.619308, -1.19534, -0.7383398
10.92244,2.014409, -1.621965, -1.194849, -0.7383398
10.92588,2.014506, -1.620758, -1.196649, -0.7383398
10.92902,2.014506, -1.619671, -1.19812, -0.7386047
10.93277,2.015477, -1.619308, -1.200241, -0.7393991
10.93604,2.016254, -1.618946, -1.202033, -0.7401926
10.93895,2.01703, -1.618704, -1.20366, -0.7407211
10.94191,2.018679, -1.620516, -1.203985, -0.7407211
10.94553,2.019745, -1.621844, -1.203985, -0.7404569
10.94916,2.002032, -1.593359, -1.212407, -0.7335538
10.95218,1.987314, -1.569476, -1.219328, -0.7276617
10.95541,1.975164, -1.549524, -1.225092, -0.7228051
10.95858,1.978233, -1.554064, -1.224293, -0.7225344
10.96215,1.980705, -1.55746, -1.223973, -0.7219925
10.96538,1.985738, -1.565981, -1.221252, -0.7228051
10.96842,1.989676, -1.57259, -1.219167, -0.7233464
10.9713,1.99292, -1.577808, -1.217722, -0.7238871
10.97487,1.99802, -1.586096, -1.215309, -0.7255072
10.97806,2.002032, -1.592499, -1.213537, -0.7268545
10.98122,2.005157, -1.597529, -1.212085, -0.7279305
10.9846,2.010226, -1.604984, -1.210631, -0.7300779
10.98825,2.01402, -1.610584, -1.209499, -0.7314168
10.99138,2.016739, -1.615194, -1.20788, -0.7324861
10.99482,2.019067, -1.618704, -1.207069, -0.7335538
10.99804,2.018679, -1.618825, -1.206259, -0.7330202
11.00172,2.018194, -1.618825, -1.205447, -0.7330202
11.00486,2.017612, -1.618462, -1.20496, -0.7330202
11.00818,2.017806, -1.618825, -1.204798, -0.7335538
11.01165,2.017418, -1.618462, -1.204635, -0.7340872
11.01528,2.016157, -1.616768, -1.204798, -0.7346201
11.01911,2.014894, -1.615073, -1.20496, -0.7351527
11.02218,2.013631, -1.613376, -1.205122, -0.7348864
11.02586,2.011784, -1.611191, -1.20496, -0.7354187
11.02953,2.009934, -1.609125, -1.204635, -0.7354187
11.03261,2.009642, -1.608516, -1.20496, -0.7359507
11.03563,2.009155, -1.607908, -1.20496, -0.7364823
11.03863,2.008766, -1.607299, -1.205122, -0.7364823
11.04235,2.007596, -1.605838, -1.205122, -0.7364823
11.0455,2.006523, -1.604497, -1.205122, -0.7362165
11.04848,2.004865, -1.600956, -1.207069, -0.7367479
11.05151,2.0034, -1.598019, -1.208528, -0.7367479
11.05535,2.002227, -1.595568, -1.209822, -0.7370135
11.05872,2.002814, -1.595814, -1.210469, -0.7370135
11.06166,2.003107, -1.595814, -1.210954, -0.7372789
11.06474,2.004962, -1.597652, -1.2116, -0.7362165
11.06836,2.006231, -1.598876, -1.212085, -0.7356848
11.07189,2.007206, -1.599855, -1.212407, -0.7348864
11.07515,2.008863, -1.601567, -1.212892, -0.7335538
11.07866,2.009934, -1.60291, -1.212892, -0.7330202
11.08217,2.0112, -1.603887, -1.213698, -0.7319516
11.08564,2.012075, -1.604619, -1.214182, -0.7306137
11.08901,2.012659, -1.605106, -1.214504, -0.7298098
11.09261,2.013728, -1.605594, -1.215631, -0.729005
11.10332,2.014409, -1.605838, -1.216436, -0.7281993
11.10737,2.043443, -1.632908, -1.22876, -0.7346201
11.11057,2.067911, -1.655522, -1.239384, -0.7401926
11.11375,2.08816, -1.674328, -1.248038, -0.7444103
11.11703,2.087692, -1.67351, -1.248352, -0.7444103
11.12085,2.087504, -1.673159, -1.248508, -0.7441474
11.12425,2.107844, -1.692464, -1.256632, -0.749388
11.1273,2.124767, -1.70869, -1.263156, -0.7532945
11.13017,2.139271, -1.722492, -1.268875, -0.7566639
11.13429,2.131021, -1.714635, -1.265632, -0.7556288
11.13772,2.12486, -1.708804, -1.263156, -0.7551107
11.14094,2.109236, -1.692348, -1.259121, -0.7532945
11.14384,2.096765, -1.679114, -1.256009, -0.7519946
11.14706,2.086754, -1.668474, -1.253514, -0.7512136
11.15118,2.069992, -1.649838, -1.250388, -0.749388
11.15422,2.056427, -1.634824, -1.247724, -0.7483428
11.15732,2.040951, -1.617978, -1.244269, -0.7470343
11.16095,2.028447, -1.604131, -1.24175, -0.7462481
11.16428,2.018097, -1.592745, -1.239542, -0.7451985
11.16785,2.007401, -1.581153, -1.237014, -0.7446731
11.17102,1.998705, -1.571719, -1.234955, -0.7444103
11.1747,1.990857, -1.563479, -1.232735, -0.7444103
11.17791,1.984259, -1.556454, -1.230988, -0.7446731
11.18109,1.978926, -1.550786, -1.229556, -0.7444103
11.18427,1.974173, -1.545857, -1.228123, -0.7441474
11.18808,1.970303, -1.5418, -1.227007, -0.7436213
11.19125,1.965032, -1.535951, -1.22589, -0.7438844
11.19421,1.960744, -1.530974, -1.225252, -0.7441474
11.19782,1.957048, -1.52675, -1.224613, -0.7441474
11.20167,1.955047, -1.524312, -1.224453, -0.7436213
11.20499,1.953244, -1.522128, -1.224293, -0.7436213
11.20817,1.952442, -1.520842, -1.224613, -0.7430948
11.21184,1.951841, -1.519684, -1.225092, -0.742568
11.21553,1.950035, -1.517106, -1.225411, -0.7423044
11.21925,1.948931, -1.51517, -1.22605, -0.7420408
11.22227,1.947725, -1.513361, -1.226369, -0.7420408
11.22575,1.948931, -1.514395, -1.227007, -0.7420408
11.22925,1.949734, -1.515041, -1.227485, -0.7420408
11.2323,1.956047, -1.523927, -1.226529, -0.7409853
11.23529,1.961143, -1.531357, -1.225411, -0.7407211
11.23852,1.965231, -1.537352, -1.224453, -0.7401926
11.24293,1.969707, -1.542435, -1.225252, -0.7404569
11.24626,1.97338, -1.546616, -1.22589, -0.7404569
11.24955,1.979618, -1.554819, -1.225571, -0.7393991
11.25331,1.984949, -1.561726, -1.225411, -0.7386047
11.25689,1.99066, -1.569102, -1.225252, -0.7383398
11.26087,1.995275, -1.574952, -1.225252, -0.7380747
11.26439,1.999195, -1.579915, -1.225252, -0.7380747
11.2687,2.003693, -1.585603, -1.225252, -0.7378095
11.27179,2.007694, -1.590655, -1.225252, -0.7375443
11.27521,2.009934, -1.593236, -1.225571, -0.7370135
11.27847,2.011686, -1.5952, -1.22589, -0.7359507
11.28195,2.014214, -1.597407, -1.227167, -0.7351527
11.28508,2.015962, -1.598999, -1.227964, -0.7346201
11.28823,2.017515, -1.600467, -1.228601, -0.7340872
11.2918,2.016351, -1.596426, -1.231941, -0.7343537
11.29526,2.01538, -1.593236, -1.23448, -0.7346201
11.29831,2.014214, -1.588808, -1.238279, -0.7346201
11.30139,2.013437, -1.585356, -1.241435, -0.7348864
11.30464,2.012853, -1.582638, -1.243955, -0.7348864
11.30817,2.039129, -1.603765, -1.259587, -0.7409853
11.31124,2.060991, -1.621482, -1.272417, -0.7459858
11.3141,2.079331, -1.63626, -1.283289, -0.7504317
11.31715,2.060516, -1.604497, -1.293012, -0.7430948
11.32076,2.045549, -1.578428, -1.301309, -0.7367479
11.32415,2.043443, -1.559594, -1.320565, -0.7324861
11.32726,2.042294, -1.544083, -1.336913, -0.7292733
11.33018,2.041623, -1.531102, -1.350747, -0.7263159
11.33351,2.036632, -1.524056, -1.351181, -0.7263159
11.33714,2.032784, -1.51788, -1.352339, -0.7260464
11.3405,2.036824, -1.512326, -1.364584, -0.7260464
11.34362,2.040568, -1.507531, -1.375439, -0.7260464
11.34695,2.044018, -1.503111, -1.385363, -0.7257769
11.35041,2.048991, -1.498677, -1.397458, -0.7257769
11.35373,2.053189, -1.494624, -1.407921, -0.7252374
11.35693,2.057189, -1.490954, -1.417617, -0.7246976
11.36059,2.060326, -1.486748, -1.426562, -0.7246976
11.36377,2.063268, -1.482925, -1.434769, -0.7244276
11.36714,2.064596, -1.478432, -1.441301, -0.7244276
11.37011,2.065923, -1.474456, -1.447262, -0.7244276
11.37362,2.084783, -1.502199, -1.445774, -0.733287
11.3769,2.100775, -1.525083, -1.444962, -0.7409853
11.37991,2.114333, -1.543957, -1.444691, -0.7472962
11.38325,2.132123, -1.571594, -1.441029, -0.7564052
11.38672,2.147763, -1.594955, -1.438583, -0.7643827
11.38992,2.161479, -1.616647, -1.434905, -0.7720242
11.39322,2.173579, -1.635063, -1.432312, -0.7780834
11.39643,2.184268, -1.650668, -1.430671, -0.7838463
11.40039,2.192853, -1.663893, -1.428481, -0.7883269
11.40346,2.200337, -1.675146, -1.426836, -0.7922885
11.40655,2.206377, -1.684815, -1.424777, -0.7954926
11.40953,2.211693, -1.693157, -1.423266, -0.7979487
11.4129,2.21682, -1.700654, -1.422303, -0.8003972
11.41621,2.222903, -1.709033, -1.421752, -0.8030819
11.41964,2.228444, -1.71646, -1.421477, -0.8055148
11.42259,2.233707, -1.72306, -1.421752, -0.8076981
11.42662,2.237734, -1.72873, -1.421202, -0.8096339
11.43,2.241579, -1.733817, -1.421064, -0.811324
11.43324,2.214258, -1.709148, -1.40806, -0.8047857
11.43638,2.192049, -1.688991, -1.397458, -0.7996635
11.43978,2.18767, -1.685395, -1.394935, -0.7981939
11.44356,2.184178, -1.682606, -1.392829, -0.7972127
11.44699,2.181398, -1.680395, -1.391142, -0.796476
11.45039,2.186507, -1.685628, -1.392829, -0.796476
11.45405,2.190531, -1.689686, -1.394233, -0.7967216
11.45746,2.171687, -1.672925, -1.384939, -0.7927822
11.46083,2.156039, -1.659064, -1.377146, -0.7895671
