time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
17.38438,22.47538, -3.849088, 22.16018, 2.245941
17.38745,22.46531, -3.840685, 22.15134, 2.375452
17.39086,22.45917, -3.839257, 22.14534, 2.48601
17.3943,22.45355, -3.839614, 22.13958, 2.584371
17.39718,22.45049, -3.843437, 22.13583, 2.669025
17.4002,22.44944, -3.849699, 22.13374, 2.743096
17.40367,22.465, -3.825103, 22.1536, 2.680223
17.40695,22.47919, -3.806321, 22.17107, 2.633513
17.41002,22.4953, -3.776728, 22.19224, 2.552593
17.41281,22.50984, -3.753846, 22.21069, 2.489629
17.41586,22.52319, -3.736016, 22.22709, 2.44096
17.41907,22.52817, -3.714202, 22.23562, 2.450084
17.42201,22.53348, -3.696552, 22.24381, 2.460607
17.42477,22.53894, -3.682063, 22.25164, 2.472035
17.42775,22.5413, -3.669385, 22.25601, 2.500298
17.43107,22.54458, -3.659285, 22.26092, 2.527084
17.43441,22.56144, -3.646636, 22.27999, 2.390155
17.43758,22.57718, -3.640778, 22.29686, 2.281647
17.44134,22.59204, -3.638357, 22.3123, 2.196153
17.44484,22.61256, -3.648085, 22.33161, 2.046314
17.4483,22.63184, -3.6618, 22.34902, 1.924781
17.4517,22.65158, -3.686155, 22.36523, 1.788926
17.45527,22.67018, -3.710879, 22.38022, 1.676898
17.45942,22.68795, -3.734339, 22.39455, 1.583503
17.47068,22.66354, -3.747477, 22.36769, 1.711665
17.47462,22.64538, -3.761298, 22.34706, 1.817254
17.47813,22.62191, -3.774705, 22.32108, 1.931987
17.48169,22.60399, -3.788376, 22.3007, 2.027482
17.48596,22.5834, -3.801997, 22.2776, 2.11988
17.48922,22.56741, -3.815159, 22.25922, 2.197489
17.4925,22.555, -3.827355, 22.24462, 2.263389
17.49595,22.5395, -3.838492, 22.22705, 2.322205
17.4994,22.5272, -3.848834, 22.21286, 2.373226
17.50276,22.50769, -3.821928, 22.19747, 2.393674
17.50592,22.49182, -3.800349, 22.18488, 2.412975
17.50954,22.47884, -3.782996, 22.17452, 2.431882
17.51306,22.50731, -3.74685, 22.20925, 2.334729
17.51606,22.53109, -3.718417, 22.23792, 2.256807
17.5197,22.56964, -3.71146, 22.27814, 2.184178
17.52324,22.60221, -3.706497, 22.31196, 2.125688
17.52668,22.62986, -3.702745, 22.3406, 2.078296
17.53005,22.6375, -3.760413, 22.3392, 1.972289
17.5335,22.64543, -3.812438, 22.33887, 1.885125
17.53761,22.62293, -3.891588, 22.30304, 1.761253
17.54086,22.60596, -3.96304, 22.27382, 1.658238
17.54406,22.57387, -4.032889, 22.22926, 1.560723
17.54729,22.54823, -4.095051, 22.19235, 1.478299
17.55079,22.52757, -4.150439, 22.16154, 1.407643
17.55405,22.5336, -4.074388, 22.18108, 1.463265
17.55735,22.53856, -4.016004, 22.19625, 1.505192
17.56047,22.54254, -3.971136, 22.20798, 1.536588
17.56422,22.52212, -3.98713, 22.18449, 1.504932
17.56754,22.50485, -4.003208, 22.16417, 1.475782
17.57085,22.46079, -4.128819, 22.09737, 1.348572
17.57389,22.42555, -4.239747, 22.04146, 1.240962
17.57832,22.36645, -4.210777, 21.98651, 1.394935
17.58153,22.3183, -4.195867, 21.94016, 1.515041
17.58493,22.27844, -4.190449, 21.90053, 1.607543
17.5886,22.28887, -4.116896, 21.92443, 1.67234
17.59204,22.29726, -4.060763, 21.94294, 1.720332
17.59539,22.32817, -3.967633, 21.99059, 1.776411
17.59863,22.35391, -3.894254, 22.02924, 1.818546
17.60212,22.31706, -3.868878, 21.99604, 1.959047
17.60593,22.28699, -3.853715, 21.96802, 2.071977
17.6094,22.29766, -3.822235, 21.9841, 2.096392
17.61309,22.30633, -3.796637, 21.99713, 2.11387
17.61681,22.31336, -3.775587, 22.00771, 2.125688
17.62036,22.32626, -3.806218, 22.01579, 2.055666
17.62364,22.33714, -3.833336, 22.02236, 1.995569
17.62793,22.36183, -3.810485, 22.05122, 1.976947
17.63153,22.38251, -3.791424, 22.07534, 1.958847
17.63543,22.4017, -3.76598, 22.09896, 1.950336
17.63908,22.41798, -3.744393, 22.11897, 1.940679
17.64317,22.4219, -3.747895, 22.12239, 1.909776
17.64677,22.42559, -3.750767, 22.12567, 1.881592
17.65088,22.42919, -3.753011, 22.12897, 1.85488
17.65465,22.39624, -3.861887, 22.07767, 1.714293
17.65865,22.37134, -3.959184, 22.03594, 1.595323
17.66292,22.3435, -4.087776, 21.98523, 1.470335
17.66657,22.32233, -4.200765, 21.94338, 1.363723
17.67066,22.30364, -4.323501, 21.90159, 1.261916
17.6745,22.28943, -4.431112, 21.86658, 1.173365
17.67808,22.31574, -4.330245, 21.91266, 1.270262
17.6822,22.33776, -4.255699, 21.94903, 1.342609
17.6861,22.34483, -4.244917, 21.95822, 1.36401
17.69001,22.3502, -4.241409, 21.96434, 1.375012
17.69355,22.35276, -4.251602, 21.96508, 1.37814
17.698,22.35443, -4.26595, 21.96413, 1.373589
17.70164,22.35807, -4.27558, 21.96606, 1.377998
17.70503,22.36073, -4.287519, 21.96655, 1.376435
17.70895,22.36259, -4.302112, 21.96573, 1.369737
17.71274,22.39283, -4.268336, 22.00285, 1.436677
17.7163,22.41798, -4.245009, 22.03277, 1.4878
17.72022,22.44991, -4.234292, 22.06729, 1.542689
17.72405,22.4768, -4.229248, 22.09561, 1.584615
17.72781,22.48373, -4.300791, 22.08953, 1.557711
17.73136,22.49014, -4.363857, 22.0843, 1.532379
17.73508,22.49057, -4.448142, 22.06872, 1.493052
17.739,22.49179, -4.52355, 22.05537, 1.456831
17.74234,22.49351, -4.590688, 22.04392, 1.423678
17.74598,22.49641, -4.651558, 22.03473, 1.403885
17.74969,22.49949, -4.707568, 22.02655, 1.383667
17.75338,22.47001, -4.707692, 21.99635, 1.474456
17.75687,22.44641, -4.714055, 21.97088, 1.546363
17.76039,22.41313, -4.693899, 21.94092, 1.664951
17.76395,22.38618, -4.684082, 21.91533, 1.761253
17.76759,22.36409, -4.681781, 21.89318, 1.839943
17.77112,22.33357, -4.677051, 21.86289, 1.908136
17.77497,22.30798, -4.678014, 21.8365, 1.964434
17.77872,22.29279, -4.661108, 21.8244, 2.046697
17.7824,22.27991, -4.651853, 21.81309, 2.115536
17.78578,22.27388, -4.637134, 21.8099, 2.186238
17.79049,22.26825, -4.629693, 21.80565, 2.247247
17.7939,22.26583, -4.618934, 21.80535, 2.303418
17.7968,22.26351, -4.612823, 21.8042, 2.351186
17.79961,22.26123, -4.610274, 21.80238, 2.392202
17.80303,22.26389, -4.595081, 21.80816, 2.439757
17.80594,22.26572, -4.584925, 21.81208, 2.480887
17.80892,22.26692, -4.578768, 21.81454, 2.517073
17.81189,22.2749, -4.555737, 21.82729, 2.560097
17.81553,22.28122, -4.539111, 21.83706, 2.598797
17.81866,22.2835, -4.509108, 21.84531, 2.623162
17.82183,22.28521, -4.486026, 21.85159, 2.646193
17.82455,22.28643, -4.468263, 21.8563, 2.667631
17.82751,22.28549, -4.444662, 21.85993, 2.676422
17.83091,22.28449, -4.426203, 21.86248, 2.686787
17.83399,22.28345, -4.411842, 21.86419, 2.697983
17.83692,22.28273, -4.394717, 21.86674, 2.700521
17.83993,22.28195, -4.381282, 21.8685, 2.705301
17.84316,22.28182, -4.36619, 21.87125, 2.701174
17.84634,22.28154, -4.354377, 21.8732, 2.700376
17.84906,22.28112, -4.345191, 21.87452, 2.701898
17.85192,22.30648, -4.350327, 21.89943, 2.593142
17.85499,22.32767, -4.357749, 21.91965, 2.505928
17.85802,22.34536, -4.365966, 21.93614, 2.435903
17.86106,22.36976, -4.381505, 21.9581, 2.328349
17.86471,22.39064, -4.397702, 21.97633, 2.240094
17.86769,22.40839, -4.413352, 21.99147, 2.167718
17.871,22.42611, -4.431908, 22.00602, 2.086472
17.87391,22.44135, -4.449242, 22.01825, 2.019067
17.87676,22.45036, -4.466071, 22.0242, 1.950236
17.87975,22.45845, -4.481788, 22.02943, 1.891965
17.883,22.46585, -4.496492, 22.03414, 1.8426
17.88605,22.46698, -4.481744, 22.03815, 1.813049
17.88898,22.46845, -4.470455, 22.04184, 1.787175
17.89198,22.47021, -4.462035, 22.04525, 1.764029
17.89509,22.45445, -4.434116, 22.03453, 1.731671
17.89857,22.44187, -4.411664, 22.02598, 1.702724
17.90151,22.42261, -4.39057, 22.01033, 1.666009
17.90443,22.40695, -4.373586, 21.99756, 1.633507
17.90736,22.39416, -4.359861, 21.98711, 1.604497
17.9111,22.37836, -4.352442, 21.97238, 1.55859
17.91409,22.36531, -4.346768, 21.96014, 1.518138
17.91696,22.35454, -4.342531, 21.94995, 1.482397
17.91981,22.34083, -4.346453, 21.93521, 1.437222
17.92317,22.32932, -4.350327, 21.92273, 1.396337
17.92614,22.31824, -4.359366, 21.90972, 1.353641
17.9291,22.30893, -4.367491, 21.89867, 1.31522
17.93178,22.30097, -4.37475, 21.88917, 1.280694
17.93496,22.2609, -4.316565, 21.85929, 1.434223
17.93817,22.22862, -4.274206, 21.83429, 1.555322
17.94109,22.20236, -4.243025, 21.8133, 1.651024
17.94445,22.15898, -4.187878, 21.77924, 1.828741
17.94807,22.12367, -4.149684, 21.75023, 1.972388
17.95161,22.09861, -4.125972, 21.729, 2.151769
17.95478,22.07833, -4.113422, 21.71061, 2.298569
17.95784,22.0615, -4.10761, 21.69451, 2.419294
17.96094,22.06419, -4.108516, 21.69708, 2.407128
17.96424,22.06524, -4.108516, 21.69816, 2.39784
17.96695,22.06517, -4.107944, 21.69819, 2.390974
17.96975,22.07157, -4.110088, 21.70432, 2.332549
17.9724,22.07614, -4.112184, 21.7086, 2.284734
17.97554,22.07909, -4.113756, 21.71132, 2.245156
17.97879,22.08282, -4.118466, 21.71427, 2.187491
17.98157,22.0853, -4.122648, 21.71604, 2.139363
17.98488,22.08936, -4.124833, 21.71977, 2.090034
17.98836,22.09199, -4.126637, 21.72214, 2.047844
17.99165,22.09354, -4.128108, 21.72344, 2.011784
17.99452,22.09481, -4.128202, 21.72472, 1.977739
17.99721,22.09536, -4.128202, 21.72528, 1.948328
18.00047,22.09521, -4.128013, 21.72516, 1.922441
18.00408,22.0919, -4.128155, 21.72177, 1.897026
18.00719,22.08863, -4.12806, 21.71845, 1.874297
18.01005,22.0796, -4.122363, 21.71029, 1.849703
18.01307,22.07162, -4.117515, 21.70302, 1.827456
18.01621,22.06437, -4.113232, 21.69642, 1.807103
18.01958,22.05456, -4.110898, 21.68685, 1.783667
18.02247,22.04585, -4.108801, 21.67836, 1.762364
18.02534,22.03802, -4.106847, 21.67073, 1.742823
18.02847,22.02986, -4.106132, 21.66255, 1.725671
18.03188,22.0224, -4.105178, 21.65512, 1.709377
18.03496,22.01555, -4.103269, 21.64849, 1.695929
18.03811,22.0093, -4.101502, 21.64244, 1.683072
18.04101,22.00357, -4.099831, 21.63691, 1.670584
18.04453,21.99853, -4.101359, 21.63149, 1.658946
18.04736,21.99384, -4.102362, 21.62654, 1.647939
18.05042,21.98944, -4.102983, 21.62194, 1.636977
18.0534,21.98656, -4.105893, 21.61848, 1.627385
18.05686,21.98356, -4.108039, 21.61504, 1.617494
18.05981,21.98123, -4.112137, 21.61192, 1.608881
18.06286,21.9788, -4.115279, 21.60887, 1.600467
18.06655,21.97622, -4.117657, 21.60581, 1.591761
18.06998,21.97608, -4.11975, 21.60529, 1.588069
18.07284,21.97552, -4.121318, 21.60443, 1.583997
18.07561,21.9746, -4.122411, 21.60329, 1.579172
18.07865,21.97554, -4.121746, 21.60438, 1.580534
18.08196,21.97581, -4.12108, 21.60477, 1.580163
18.08508,21.9833, -4.09878, 21.61644, 1.608152
18.08806,21.98915, -4.08044, 21.62571, 1.630269
18.09081,21.99369, -4.065149, 21.63308, 1.647583
18.09365,22.00177, -4.042637, 21.64533, 1.676898
18.09703,22.00825, -4.023652, 21.65529, 1.700423
18.09992,22.0134, -4.007657, 21.66337, 1.719422
18.10268,22.01987, -3.993265, 21.67249, 1.740688
18.10542,22.0251, -3.980986, 21.67996, 1.757917
18.10871,22.0293, -3.970001, 21.68616, 1.771999
18.11195,22.03347, -3.959926, 21.69215, 1.788379
18.11491,22.03685, -3.950866, 21.69716, 1.801788
18.11771,22.04411, -3.950321, 21.70464, 1.818869
18.12081,22.04993, -3.948883, 21.71082, 1.832803
18.12409,22.05469, -3.9468, 21.71602, 1.844405
18.127,22.06367, -3.949031, 21.72477, 1.862146
18.13005,22.07107, -3.950123, 21.73211, 1.876906
18.13281,22.07713, -3.950222, 21.73826, 1.889377
18.13604,22.08475, -3.951957, 21.7457, 1.903515
18.13921,22.09101, -3.95265, 21.75196, 1.915404
18.14202,22.09618, -3.952501, 21.75724, 1.925391
18.14508,22.09003, -3.943722, 21.7525, 1.928134
18.14817,22.08498, -3.935769, 21.74874, 1.93067
18.15154,22.07793, -3.925806, 21.74329, 1.932392
18.15436,22.07218, -3.917017, 21.73895, 1.934113
18.15726,22.06745, -3.90921, 21.73548, 1.935933
18.16053,22.07409, -3.915667, 21.74112, 1.942594
18.16424,22.0796, -3.920315, 21.74593, 1.948629
18.16728,22.08419, -3.92356, 21.75004, 1.953845
18.17066,22.09663, -3.935222, 21.76068, 1.961243
18.17379,22.10708, -3.944467, 21.76971, 1.967719
18.17744,22.11817, -3.955522, 21.77908, 1.974074
18.18034,22.12745, -3.964276, 21.78701, 1.979717
18.1832,22.13528, -3.971136, 21.79379, 1.984752
18.18599,22.14346, -3.977787, 21.80095, 1.991937
18.18945,22.15046, -3.982953, 21.80717, 1.998314
18.19258,22.15641, -3.986983, 21.81253, 2.003888
18.19556,22.16296, -3.991646, 21.81838, 2.009934
18.1983,22.16851, -3.995324, 21.82339, 2.015186
18.2016,22.17326, -3.99699, 21.82792, 2.022747
18.2049,22.17738, -3.998215, 21.83191, 2.029315
18.20816,22.18102, -3.999145, 21.83545, 2.034805
18.21108,22.16566, -3.982658, 21.82268, 2.178346
18.21414,22.15412, -3.974143, 21.81243, 2.296269
18.21734,22.14547, -3.970643, 21.80423, 2.394083
18.22074,22.13753, -3.966843, 21.79682, 2.55742
18.22369,22.13233, -3.970938, 21.79081, 2.693699
18.23446,22.1329, -3.984379, 21.78906, 2.858211
18.23785,22.13477, -4.003257, 21.78766, 2.997416
18.24079,22.13733, -4.024528, 21.78654, 3.115333
18.2443,22.14121, -4.046318, 21.78664, 3.212661
18.2471,22.14503, -4.067605, 21.78675, 3.296397
18.24992,22.14875, -4.088111, 21.78688, 3.369704
18.2532,22.14791, -4.101455, 21.78364, 3.408639
18.25664,22.14763, -4.114565, 21.781, 3.44634
18.25962,22.1405, -4.112041, 21.77418, 3.441849
18.26244,22.13485, -4.111374, 21.76855, 3.442588
18.26513,22.1304, -4.111994, 21.7639, 3.447135
18.269,22.12493, -4.108373, 21.75898, 3.440256
18.27202,22.12059, -4.106608, 21.75488, 3.438833
18.27491,22.11719, -4.106465, 21.75144, 3.441678
18.27763,22.11296, -4.099401, 21.74841, 3.424512
18.28066,22.10959, -4.094717, 21.74582, 3.414206
18.28426,22.10691, -4.092134, 21.74355, 3.409902
18.28801,22.0959, -4.067605, 21.73672, 3.363772
18.29139,22.08684, -4.048398, 21.73092, 3.328902
18.29484,22.07649, -4.022046, 21.72504, 3.277516
18.29811,22.06789, -4.001055, 21.71999, 3.237489
18.30117,22.06625, -3.99797, 21.71886, 3.226707
18.30399,22.06475, -3.995716, 21.71773, 3.21954
18.30677,22.06338, -3.99405, 21.71663, 3.215402
18.31007,22.06034, -3.989242, 21.71438, 3.204363
18.31319,22.05774, -3.985608, 21.71237, 3.197207
18.31607,22.05548, -3.982806, 21.71056, 3.192734
18.31915,22.05768, -3.988947, 21.71172, 3.198248
18.32232,22.05933, -3.994246, 21.71247, 3.204424
18.32542,22.06059, -3.998803, 21.71295, 3.211016
18.32852,22.0671, -4.014687, 21.71679, 3.240511
18.33168,22.07242, -4.028224, 21.71982, 3.266626
18.3348,22.07865, -4.043364, 21.72347, 3.294317
18.33814,22.08383, -4.056517, 21.72641, 3.319066
18.34098,22.08811, -4.067845, 21.72875, 3.341172
18.34408,22.08367, -4.058689, 21.72586, 3.326843
18.34747,22.08001, -4.051638, 21.72339, 3.316883
18.35102,22.08349, -4.057965, 21.72581, 3.326255
18.35397,22.0864, -4.063704, 21.72775, 3.335424
18.35683,22.08882, -4.068809, 21.72931, 3.34451
18.35963,22.0914, -4.077271, 21.73042, 3.360045
18.36321,22.09363, -4.084949, 21.73131, 3.374986
18.36607,22.09554, -4.091798, 21.73203, 3.388707
18.36906,22.09626, -4.095721, 21.73206, 3.397362
18.37193,22.09694, -4.099497, 21.73207, 3.405996
18.37529,22.09763, -4.103364, 21.73208, 3.415009
18.37872,22.1024, -4.108944, 21.73593, 3.433249
18.38178,22.10646, -4.114279, 21.73911, 3.450087
18.38468,22.11033, -4.119322, 21.74214, 3.466053
18.388,22.11375, -4.124358, 21.74471, 3.481216
18.39151,22.11676, -4.129341, 21.74688, 3.495752
18.39492,22.11896, -4.131711, 21.74869, 3.503808
18.39779,22.12094, -4.134317, 21.75024, 3.512124
18.40082,22.12276, -4.137159, 21.75158, 3.520643
18.40412,22.12179, -4.138484, 21.75035, 3.527422
18.40708,22.12122, -4.140234, 21.74945, 3.534575
18.41002,22.13141, -4.098541, 21.76736, 3.410362
18.41303,22.14069, -4.068471, 21.78218, 3.310029
18.41619,22.14898, -4.046559, 21.79451, 3.228588
18.41948,22.16191, -4.015711, 21.8131, 3.099899
18.42274,22.17365, -3.994491, 21.82875, 2.99369
18.42593,22.1842, -3.979904, 21.84204, 2.905488
18.42921,22.1948, -3.967386, 21.85498, 2.808607
18.43215,22.20438, -3.95953, 21.86608, 2.727496
18.4349,22.21259, -3.953839, 21.87541, 2.653727
18.43796,22.22013, -3.950618, 21.88363, 2.59065
18.44111,22.22712, -3.949031, 21.89101, 2.536053
18.44464,22.23161, -3.948139, 21.89574, 2.493086
18.44759,22.23596, -3.94804, 21.90018, 2.454952
18.45027,22.24013, -3.948387, 21.90436, 2.421073
18.45324,22.23222, -3.964226, 21.89358, 2.366454
18.45665,22.22646, -3.97892, 21.88519, 2.317564
18.45982,22.21718, -3.999733, 21.87214, 2.273139
18.46268,22.21008, -4.018295, 21.86167, 2.233357
18.46546,22.20473, -4.034928, 21.8533, 2.1974
18.46943,22.20927, -4.034248, 21.85805, 2.199803
18.47255,22.21342, -4.034442, 21.86223, 2.198201
18.47539,22.2172, -4.035413, 21.86591, 2.193745
18.47828,22.22405, -4.029294, 21.87396, 2.209569
18.48144,22.23019, -4.024966, 21.88096, 2.219203
18.48496,22.20865, -4.025112, 21.85902, 2.339921
18.48811,22.1919, -4.029051, 21.84128, 2.436626
18.49095,22.17878, -4.034782, 21.82691, 2.514272
18.49384,22.16359, -4.043122, 21.80999, 2.654022
18.49743,22.15199, -4.055213, 21.79604, 2.769091
18.50046,22.14303, -4.068712, 21.78452, 2.86389
18.50334,22.13558, -4.086914, 21.77369, 2.974404
18.50607,22.12995, -4.105273, 21.76466, 3.066118
18.50922,22.1256, -4.123028, 21.75703, 3.143546
18.51225,22.124, -4.141133, 21.75212, 3.214062
18.51495,22.12284, -4.157888, 21.74789, 3.273989
18.51818,22.12259, -4.173027, 21.74487, 3.322898
18.52149,22.12239, -4.187036, 21.7421, 3.365808
18.52454,22.12225, -4.199972, 21.73958, 3.403696
18.52734,22.12537, -4.211614, 21.74061, 3.432393
18.5301,22.12784, -4.222157, 21.74118, 3.45825
18.533,22.1298, -4.231932, 21.74137, 3.481947
18.53634,22.13284, -4.239977, 21.74297, 3.498216
18.53942,22.13525, -4.247731, 21.74399, 3.514075
18.54226,22.13713, -4.255009, 21.74456, 3.529475
18.54514,22.13089, -4.257494, 21.73772, 3.516971
18.54819,22.12562, -4.260667, 21.73176, 3.509001
18.5513,22.10842, -4.240993, 21.71788, 3.453434
18.55417,22.09414, -4.226097, 21.70608, 3.409213
18.55688,22.08216, -4.214821, 21.69596, 3.374232
18.55975,22.06651, -4.19652, 21.68339, 3.323782
18.5631,22.05312, -4.182262, 21.67237, 3.283007
18.56627,22.04158, -4.171149, 21.66264, 3.250103
18.56923,22.02792, -4.153364, 21.65198, 3.205524
18.57212,22.01612, -4.139099, 21.64256, 3.168977
18.57534,22.0057, -4.127633, 21.63403, 3.138747
18.57917,21.99588, -4.114136, 21.62648, 3.107594
18.58224,21.98709, -4.103126, 21.61952, 3.081531
18.58524,21.9809, -4.093951, 21.61487, 3.059215
18.5885,21.97501, -4.08629, 21.61025, 3.040279
18.59176,21.96934, -4.079768, 21.60565, 3.024009
18.59483,21.96696, -4.074676, 21.60415, 3.009994
18.59789,21.96426, -4.070252, 21.60219, 2.997873
18.60109,21.96124, -4.066401, 21.59981, 2.987144
18.60452,21.96024, -4.064234, 21.59918, 2.978087
18.60731,21.95877, -4.062161, 21.59805, 2.970123
18.6109,21.95962, -4.060763, 21.59917, 2.965769
18.61426,21.95957, -4.059316, 21.59938, 2.961608
18.61785,21.9604, -4.05864, 21.60034, 2.959095
18.62088,21.96047, -4.057868, 21.60056, 2.956448
18.62381,21.95997, -4.056999, 21.6002, 2.953798
18.62724,21.96175, -4.056613, 21.60208, 2.953732
18.63103,21.9625, -4.056034, 21.60295, 2.953003
18.63391,21.96261, -4.055358, 21.60318, 2.951876
18.63668,21.96404, -4.055213, 21.60466, 2.950084
18.63944,21.96474, -4.054972, 21.60542, 2.948359
18.64309,21.97487, -4.071503, 21.61277, 2.981437
18.64607,21.98285, -4.085188, 21.61843, 3.008368
18.6489,21.9891, -4.096581, 21.62275, 3.03054
18.65168,21.99134, -4.096964, 21.62497, 3.028343
18.65518,21.99287, -4.097346, 21.62645, 3.026533
18.65843,21.99383, -4.097729, 21.62735, 3.02498
18.66146,21.99298, -4.093665, 21.62722, 3.015127
18.66422,21.99207, -4.09041, 21.62688, 3.007066
18.6674,21.99103, -4.087728, 21.62631, 3.000157
18.67153,21.99856, -4.100691, 21.63164, 3.027632
18.6746,22.00459, -4.111517, 21.63583, 3.050436
18.67768,22.01386, -4.127111, 21.64244, 3.080895
18.681,22.02142, -4.140282, 21.64775, 3.106397
18.68443,22.02992, -4.153222, 21.65404, 3.133441
18.68745,22.03692, -4.164336, 21.65914, 3.156225
18.69061,22.04271, -4.173918, 21.66328, 3.175642
18.6936,22.0479, -4.181981, 21.6671, 3.192243
18.69721,22.05229, -4.18914, 21.67025, 3.206867
18.70021,22.05594, -4.195493, 21.67281, 3.21954
18.70354,22.05631, -4.201045, 21.67215, 3.222397
18.70682,22.05677, -4.206123, 21.67169, 3.225736
18.71049,22.05855, -4.208264, 21.67311, 3.229194
18.71371,22.06013, -4.210451, 21.6743, 3.23295
18.7167,22.06152, -4.212683, 21.67531, 3.236824
18.72017,22.06199, -4.213427, 21.67566, 3.240451
18.72388,22.06254, -4.214589, 21.67601, 3.244436
18.72694,22.0534, -4.197313, 21.66987, 3.212113
18.72987,22.04593, -4.183433, 21.66482, 3.18592
18.73274,22.03979, -4.172229, 21.66062, 3.164526
18.73633,22.03959, -4.172651, 21.66033, 3.166134
18.73938,22.03938, -4.173074, 21.66005, 3.167679
18.7423,22.0392, -4.17359, 21.65977, 3.169224
18.7453,22.03168, -4.161372, 21.65434, 3.145227
18.74879,22.02536, -4.151336, 21.64974, 3.125371
18.75213,22.01799, -4.137301, 21.64479, 3.095855
18.75527,22.01177, -4.125688, 21.64058, 3.071285
18.75808,22.00653, -4.116135, 21.63696, 3.050628
18.7615,22.00077, -4.106894, 21.63278, 3.032026
18.7648,21.9959, -4.099163, 21.6292, 3.016361
18.76827,21.99981, -4.108611, 21.63149, 3.038669
18.77128,22.00295, -4.116373, 21.63327, 3.05691
18.77438,22.00543, -4.122743, 21.63465, 3.071859
18.77773,22.00217, -4.118513, 21.63209, 3.064649
18.7808,21.99939, -4.11504, 21.62988, 3.058575
18.78394,21.99696, -4.112041, 21.62796, 3.053386
18.78714,22.00178, -4.12184, 21.63108, 3.076253
18.79048,22.0057, -4.130004, 21.63359, 3.095033
18.79336,22.01213, -4.141842, 21.63799, 3.118473
18.79638,22.01732, -4.151571, 21.64151, 3.137624
18.80065,22.02158, -4.159818, 21.64433, 3.153805
18.80432,22.01734, -4.152373, 21.64138, 3.139558
18.80739,22.01379, -4.146285, 21.63887, 3.128064
18.81041,22.0174, -4.15176, 21.64154, 3.139059
18.81445,22.02028, -4.156333, 21.64366, 3.148276
18.81779,22.02733, -4.166028, 21.64906, 3.165392
18.82086,22.03312, -4.1742, 21.65346, 3.179646
18.82379,22.03786, -4.180951, 21.65706, 3.191569
18.82687,22.03401, -4.17176, 21.65482, 3.170521
18.83072,22.0308, -4.164242, 21.65293, 3.153246
18.83356,22.02815, -4.158123, 21.65134, 3.138934
18.83641,22.03119, -4.163489, 21.65346, 3.148276
18.83933,22.03367, -4.167908, 21.65517, 3.155853
18.84286,22.03568, -4.171525, 21.65656, 3.162174
18.84609,22.03078, -4.161278, 21.65345, 3.142113
18.84902,22.02673, -4.152845, 21.65087, 3.125371
18.85202,22.02086, -4.139809, 21.64726, 3.09813
18.85515,22.01592, -4.128914, 21.64421, 3.075171
18.8585,22.01172, -4.11975, 21.6416, 3.055757
18.86182,22.00739, -4.110231, 21.63891, 3.037316
18.86471,22.00372, -4.102219, 21.63662, 3.021613
18.86823,22.00236, -4.095004, 21.63654, 3.008628
18.87206,22.00103, -4.088734, 21.63632, 2.997285
18.87486,21.99981, -4.083462, 21.63602, 2.987341
18.87772,21.99913, -4.079288, 21.63609, 2.978876
18.8808,21.99842, -4.075686, 21.63601, 2.971441
18.88409,21.99769, -4.072465, 21.63584, 2.964647
18.88718,22.00793, -4.085812, 21.64387, 2.997089
18.89055,22.01633, -4.09682, 21.65044, 3.023556
18.8945,22.0171, -4.099926, 21.65067, 3.02103
18.89797,22.0177, -4.10241, 21.65083, 3.018567
18.90127,22.01816, -4.104414, 21.65094, 3.016426
18.90458,22.01503, -4.103078, 21.64799, 3.004461
18.90841,22.01237, -4.101933, 21.64549, 2.994018
18.91164,22.00951, -4.100118, 21.64291, 2.980912
18.91449,22.00714, -4.098637, 21.64075, 2.969793
18.91729,22.00512, -4.097394, 21.63892, 2.960484
18.92052,22.0099, -4.115564, 21.6405, 2.97789
18.92389,22.01382, -4.130668, 21.64176, 2.992055
18.92684,22.00274, -4.12526, 21.63145, 2.972363
18.92967,21.99353, -4.12089, 21.62286, 2.955786
18.93243,21.98583, -4.117372, 21.61565, 2.941712
18.93578,22.01687, -4.1178, 21.64719, 2.792812
18.93933,22.04315, -4.12469, 21.67273, 2.669832
18.94221,22.06525, -4.134933, 21.69339, 2.568265
18.94518,22.06498, -4.132612, 21.69353, 2.566587
18.94832,22.06455, -4.130763, 21.69343, 2.564451
18.95157,22.06455, -4.136307, 21.69242, 2.630836
18.95468,22.06452, -4.14189, 21.69137, 2.685403
18.95751,22.06445, -4.147276, 21.69033, 2.730221
18.96054,22.05576, -4.14482, 21.68192, 2.769868
18.97164,22.05419, -4.152468, 21.67891, 2.849088
18.97565,22.05294, -4.160619, 21.67615, 2.916181
18.97891,22.03254, -4.143686, 21.65846, 2.935517
18.98234,22.0154, -4.130099, 21.64347, 2.952936
18.98611,22.00612, -4.119274, 21.63598, 2.961013
18.98979,21.99787, -4.110374, 21.62918, 2.9692
18.99292,21.99559, -4.104701, 21.6279, 2.976377
18.99608,21.99314, -4.100022, 21.62624, 2.983407
18.999,21.99057, -4.096103, 21.62433, 2.990354
19.0025,21.99753, -4.10904, 21.62908, 3.031057
19.00548,22.00286, -4.120035, 21.63252, 3.065863
19.00848,22.00684, -4.129388, 21.63487, 3.096171
19.01151,22.0158, -4.144536, 21.64124, 3.132941
19.01555,22.02287, -4.157747, 21.64603, 3.166072
19.01919,22.03141, -4.171384, 21.65224, 3.194879
