time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
10.40224,0.2804634, -0.2446942, -0.1370561, 0.05233916
10.40517,0.2719625, -0.235734, -0.1356209, 0.05595291
10.40906,0.2646699, -0.2272819, -0.1356209, 0.05934703
10.4125,0.2564087, -0.2193969, -0.132704, 0.05934703
10.4154,0.2502292, -0.2121421, -0.132704, 0.05934703
10.41845,0.2454926, -0.2074791, -0.1312212, 0.05595291
10.42201,0.2406627, -0.2007689, -0.132704, 0.05934703
10.4261,0.2365626, -0.1968319, -0.1312212, 0.05934703
10.42909,0.23239, -0.1928145, -0.1297215, 0.05934703
10.43221,0.2281412, -0.1876719, -0.1297215, 0.06255726
10.43564,0.2255535, -0.1845175, -0.1297215, 0.06255726
10.43916,0.2246844, -0.1813082, -0.132704, 0.06255726
10.44274,0.2211734, -0.1780411, -0.1312212, 0.06255726
10.44587,0.2185032, -0.174713, -0.1312212, 0.05934703
10.44947,0.2185032, -0.1735894, -0.132704, 0.06255726
10.45252,0.2139789, -0.1690205, -0.1312212, 0.05934703
10.45654,0.2148914, -0.1701742, -0.1312212, 0.06255726
10.46012,0.2130625, -0.1690205, -0.1297215, 0.05934703
10.46366,0.2130625, -0.1690205, -0.1297215, 0.06255726
10.46675,0.2130625, -0.1690205, -0.1297215, 0.05934703
10.47003,0.2121421, -0.1690205, -0.1282043, 0.05934703
10.47398,0.2121421, -0.1690205, -0.1282043, 0.05934703
10.47727,0.2112177, -0.1678588, -0.1282043, 0.05934703
10.48025,0.2093567, -0.166689, -0.1266688, 0.05595291
10.48329,0.2093567, -0.166689, -0.1266688, 0.05934703
10.48676,0.2074791, -0.165511, -0.1251145, 0.05595291
10.49127,0.2074791, -0.166689, -0.1235407, 0.05595291
10.4942,0.2074791, -0.165511, -0.1251145, 0.05233916
10.49697,0.2065338, -0.166689, -0.1219466, 0.05233916
10.50036,0.20842, -0.1690205, -0.1219466, 0.05233916
10.50417,0.2093567, -0.1713202, -0.1203313, 0.05233916
10.50728,0.2112177, -0.1724585, -0.1219466, 0.05233916
10.51024,0.2102893, -0.1735894, -0.1186941, 0.05233916
10.51334,0.2112177, -0.174713, -0.1186941, 0.05595291
10.517,0.2112177, -0.174713, -0.1186941, 0.05233916
10.52006,0.2112177, -0.1758294, -0.1170339, 0.05233916
10.52298,0.2130625, -0.1780411, -0.1170339, 0.05595291
10.52589,0.2112177, -0.1769387, -0.1153499, 0.05233916
10.5293,0.2112177, -0.1769387, -0.1153499, 0.05595291
10.53283,0.2093567, -0.174713, -0.1153499, 0.05595291
10.53635,0.2112177, -0.1769387, -0.1153499, 0.05595291
10.53944,0.2112177, -0.1769387, -0.1153499, 0.05595291
10.54313,0.2264194, -0.1928145, -0.1186941, 0.05595291
10.54608,0.2414744, -0.2065338, -0.1251145, 0.05595291
10.54943,0.2594432, -0.2246844, -0.1297215, 0.04845664
10.55268,0.2762456, -0.2414744, -0.1341704, 0.04845664
10.55637,0.2907402, -0.2556444, -0.1384764, 0.04845664
10.55946,0.3039024, -0.2690692, -0.1412742, 0.04845664
10.56231,0.3146578, -0.2804634, -0.1426525, 0.04845664
10.56537,0.3268584, -0.2934199, -0.1440177, 0.04423466
10.56907,0.3368816, -0.3039024, -0.14537, 0.04423466
10.57206,0.3460502, -0.3127867, -0.1480375, 0.04423466
10.57519,0.3533245, -0.3202056, -0.1493534, 0.04423466
10.57816,0.360452, -0.3274564, -0.1506579, 0.04423466
10.58181,0.3658403, -0.3333784, -0.1506579, 0.04423466
10.5851,0.3716771, -0.3397734, -0.1506579, 0.03956468
10.58807,0.3774237, -0.3460502, -0.1506579, 0.04423466
10.59116,0.3800071, -0.3494264, -0.1493534, 0.04423466
10.59523,0.3820612, -0.3522151, -0.1480375, 0.04423466
10.59867,0.3841043, -0.3544303, -0.1480375, 0.04845664
10.60169,0.3861367, -0.3577275, -0.14537, 0.04845664
10.60461,0.3876539, -0.3593647, -0.14537, 0.04845664
10.6083,0.3896677, -0.3609945, -0.1467098, 0.04845664
10.61166,0.3911712, -0.3620769, -0.1480375, 0.04845664
10.61479,0.392669, -0.3642322, -0.1467098, 0.04845664
10.61793,0.392669, -0.364769, -0.14537, 0.04845664
10.62192,0.3941611, -0.3669084, -0.1440177, 0.04845664
10.62535,0.3936644, -0.3663747, -0.1440177, 0.04845664
10.62991,0.3921704, -0.365305, -0.1426525, 0.04423466
10.63332,0.3921704, -0.3658403, -0.1412742, 0.04845664
10.63689,0.392669, -0.3663747, -0.1412742, 0.04845664
10.64035,0.3700944, -0.3460502, -0.1312212, 0.04845664
10.64357,0.3511023, -0.3292442, -0.1219466, 0.04845664
10.64687,0.3357179, -0.315279, -0.1153499, 0.04423466
10.65037,0.3345502, -0.3146578, -0.1136409, 0.04423466
10.65341,0.3339648, -0.3146578, -0.1119058, 0.04423466
10.65659,0.332791, -0.3140353, -0.1101434, 0.04423466
10.66059,0.3171355, -0.2993615, -0.1046783, 0.04423466
10.66407,0.302612, -0.2873554, -0.09487279, 0.04423466
10.6673,0.2859903, -0.2719625, -0.08846933, 0.04423466
10.67033,0.272681, -0.2594432, -0.08392937, 0.04423466
10.6741,0.2594432, -0.2478722, -0.07661668, 0.03956468
10.67761,0.2486604, -0.2382111, -0.07132626, 0.03956468
10.68098,0.2390311, -0.2298502, -0.0656106, 0.04423466
10.6841,0.2315465, -0.2229358, -0.06255726, 0.04423466
10.68767,0.2229358, -0.2158, -0.05595291, 0.04423466
10.69123,0.2167048, -0.2102893, -0.05233916, 0.03956468
10.69443,0.2102893, -0.2046302, -0.04845664, 0.03956468
10.69726,0.2055842, -0.2007689, -0.04423466, 0.04423466
10.70101,0.2017412, -0.1968319, -0.04423466, 0.03956468
10.70429,0.1988102, -0.1938267, -0.04423466, 0.03956468
10.70756,0.1938267, -0.1897456, -0.03956468, 0.04423466
10.71088,0.1907741, -0.1866263, -0.03956468, 0.03956468
10.71416,0.1866263, -0.183454, -0.03426402, 0.03956468
10.71762,0.1845175, -0.1813082, -0.03426402, 0.03956468
10.72087,0.1823843, -0.1791368, -0.03426402, 0.03956468
10.7244,0.1701742, -0.166689, -0.03426402, 0.03956468
10.72796,0.1582588, -0.1545051, -0.03426402, 0.03426402
10.73134,0.1506579, -0.14537, -0.03956468, 0.03426402
10.73447,0.1519511, -0.1467098, -0.03956468, 0.03426402
10.7373,0.1545051, -0.1493534, -0.03956468, 0.03426402
10.74052,0.1557664, -0.1532334, -0.02797646, 0.03426402
10.74386,0.1582588, -0.1557664, -0.02797646, 0.03956468
10.74682,0.1607126, -0.1582588, -0.02797646, 0.03426402
10.74992,0.1532334, -0.1493534, -0.03426402, 0.03956468
10.75286,0.1440177, -0.1398823, -0.03426402, 0.03426402
10.75748,0.14537, -0.1412742, -0.03426402, 0.03956468
10.76078,0.14537, -0.1426525, -0.02797646, 0.03956468
10.76372,0.14537, -0.1426525, -0.02797646, 0.03956468
10.76733,0.1412742, -0.1370561, -0.03426402, 0.03426402
10.7709,0.132704, -0.1297215, -0.02797646, 0.03426402
10.77399,0.1370561, -0.1341704, -0.02797646, 0.03426402
10.77687,0.1398823, -0.1370561, -0.02797646, 0.03956468
10.78017,0.1412742, -0.1384764, -0.02797646, 0.03956468
10.7838,0.14537, -0.14537, 0, 0.03956468
10.78686,0.1532334, -0.1506579, -0.02797646, 0.03426402
10.79008,0.1570175, -0.1557664, -0.01978234, 0.03956468
10.79346,0.1619255, -0.1607126, -0.01978234, 0.03956468
10.79713,0.165511, -0.165511, 0, 0.03956468
10.80044,0.1724585, -0.1713202, -0.01978234, 0.03426402
10.80394,0.1769387, -0.1769387, 0, 0.02797646
10.80726,0.1813082, -0.1813082, 0, 0.03426402
10.81065,0.1855749, -0.1855749, 0, 0.03426402
10.81395,0.1876719, -0.1876719, 0, 0.03426402
10.81726,0.1928145, -0.191797, -0.01978234, 0.02797646
10.82082,0.1958353, -0.1958353, 0, 0.03956468
10.8241,0.1958353, -0.1958353, 0, 0.03426402
10.8271,0.1968319, -0.1968319, 0, 0.03426402
10.83062,0.1988102, -0.1988102, 0, 0.03956468
10.83459,0.199792, -0.199792, 0, 0.03956468
10.83802,0.2007689, -0.2007689, 0, 0.02797646
10.84136,0.2017412, -0.2017412, 0, 0.03956468
10.8444,0.2017412, -0.2017412, 0, 0.03956468
10.84765,0.2027088, -0.2027088, 0, 0.03956468
10.85097,0.2055842, -0.2055842, 0, 0.03956468
10.85398,0.2055842, -0.2055842, 0, 0.03956468
10.8571,0.2074791, -0.2074791, 0, 0.04423466
10.86044,0.2065338, -0.2065338, 0, 0.03426402
10.86373,0.2074791, -0.2074791, 0, 0.04423466
10.86697,0.2065338, -0.2065338, 0, 0.03956468
10.87016,0.2065338, -0.2065338, 0, 0.04423466
10.87346,0.2036718, -0.2036718, 0, 0.04423466
10.87681,0.2055842, -0.2046302, 0.01978234, 0.04423466
10.87977,0.2046302, -0.2046302, 0, 0.04845664
10.8828,0.1907741, -0.1907741, 0, 0.04423466
10.8858,0.1813082, -0.1802258, 0.01978234, 0.04423466
10.88927,0.1701742, -0.1701742, 0, 0.04423466
10.89251,0.1713202, -0.1713202, 0, 0.04423466
10.8954,0.1724585, -0.1724585, 0, 0.03956468
10.89844,0.1643245, -0.1643245, 0, 0.04423466
10.90196,0.1570175, -0.1570175, 0, 0.04423466
10.90592,0.1506579, -0.1506579, 0, 0.03956468
10.90915,0.14537, -0.14537, 0, 0.03956468
10.91263,0.1384764, -0.1384764, 0, 0.03956468
10.9162,0.1341704, -0.132704, 0.01978234, 0.03956468
10.91934,0.1297215, -0.1282043, 0.01978234, 0.03956468
10.92237,0.1251145, -0.1235407, 0.01978234, 0.03956468
10.92595,0.1186941, -0.1186941, 0, 0.03956468
10.93032,0.1170339, -0.1170339, 0, 0.04423466
10.93364,0.1153499, -0.1153499, 0, 0.03426402
10.93688,0.1170339, -0.1153499, 0.01978234, 0.03956468
10.94089,0.1153499, -0.1136409, 0.01978234, 0.03956468
10.94404,0.1119058, -0.1101434, 0.01978234, 0.04423466
10.94714,0.1101434, -0.1083524, 0.01978234, 0.03956468
10.95085,0.1101434, -0.1065312, 0.02797646, 0.03956468
10.95428,0.1083524, -0.1046783, 0.02797646, 0.03956468
10.95796,0.1083524, -0.1046783, 0.02797646, 0.03426402
10.96122,0.1046783, -0.1027921, 0.01978234, 0.03426402
10.96416,0.1046783, -0.1008706, 0.02797646, 0.03426402
10.96802,0.1065312, -0.1008706, 0.03426402, 0.03956468
10.97127,0.1046783, -0.1008706, 0.02797646, 0.03956468
10.97439,0.1065312, -0.1008706, 0.03426402, 0.03956468
10.97749,0.1065312, -0.1008706, 0.03426402, 0.04423466
10.98084,0.1065312, -0.09891172, 0.03956468, 0.03956468
10.98556,0.1083524, -0.1008706, 0.03956468, 0.04423466
10.98869,0.1065312, -0.09891172, 0.03956468, 0.03956468
10.99204,0.1065312, -0.09891172, 0.03956468, 0.03956468
10.99549,0.1046783, -0.1008706, 0.02797646, 0.04423466
10.99899,0.1083524, -0.1008706, 0.03956468, 0.04423466
11.00218,0.1046783, -0.09691329, 0.03956468, 0.03956468
11.00539,0.1046783, -0.09691329, 0.03956468, 0.04423466
11.00918,0.1083524, -0.1008706, 0.03956468, 0.04845664
11.01248,0.1083524, -0.09891172, 0.04423466, 0.03956468
11.01548,0.1101434, -0.1008706, 0.04423466, 0.04845664
11.01883,0.1119058, -0.1027921, 0.04423466, 0.04423466
11.02239,0.1136409, -0.1027921, 0.04845664, 0.04423466
11.02556,0.1153499, -0.1046783, 0.04845664, 0.04423466
11.02875,0.1170339, -0.1065312, 0.04845664, 0.04845664
11.03253,0.1203313, -0.1101434, 0.04845664, 0.04845664
11.03625,0.1219466, -0.1101434, 0.05233916, 0.04845664
11.03964,0.1235407, -0.1119058, 0.05233916, 0.05233916
11.04278,0.1266688, -0.1136409, 0.05595291, 0.05233916
11.0461,0.1297215, -0.1153499, 0.05934703, 0.05233916
11.04988,0.1251145, -0.1119058, 0.05595291, 0.05233916
11.05319,0.1266688, -0.1119058, 0.05934703, 0.05595291
11.05933,0.1312212, -0.1153499, 0.06255726, 0.05595291
11.06825,0.1297215, -0.1136409, 0.06255726, 0.05934703
11.07196,0.1312212, -0.1136409, 0.0656106, 0.05934703
11.07587,0.132704, -0.1136409, 0.06852804, 0.06255726
11.07898,0.1341704, -0.1153499, 0.06852804, 0.06852804
11.08199,0.1398823, -0.1170339, 0.07661668, 0.06852804
11.08534,0.1384764, -0.1153499, 0.07661668, 0.07132626
11.08881,0.1412742, -0.1170339, 0.07912937, 0.07132626
11.09199,0.14537, -0.1186941, 0.08392937, 0.07661668
11.09484,0.1493534, -0.1203313, 0.08846933, 0.07661668
11.09793,0.1506579, -0.1203313, 0.09065409, 0.07912937
11.10161,0.1570175, -0.1251145, 0.09487279, 0.08156469
11.10487,0.1607126, -0.1266688, 0.09891172, 0.08392937
11.10798,0.1631294, -0.1266688, 0.1027921, 0.08622923
11.11108,0.1678588, -0.1297215, 0.1065312, 0.08846933
11.11455,0.1690205, -0.1297215, 0.1083524, 0.08846933
11.11778,0.1713202, -0.1297215, 0.1119058, 0.08846933
11.12086,0.1735894, -0.1297215, 0.1153499, 0.09065409
11.12392,0.1813082, -0.1412742, 0.1136409, 0.09278741
11.1277,0.1876719, -0.1506579, 0.1119058, 0.09487279
11.13146,0.1938267, -0.1594904, 0.1101434, 0.09487279
11.13473,0.2036718, -0.1724585, 0.1083524, 0.09891172
11.13768,0.2093567, -0.1813082, 0.1046783, 0.1008706
11.141,0.2185032, -0.1928145, 0.1027921, 0.1046783
11.14415,0.2255535, -0.2017412, 0.1008706, 0.1065312
11.14705,0.2315465, -0.2093567, 0.09891172, 0.1083524
11.15028,0.2148914, -0.183454, 0.1119058, 0.1083524
11.15413,0.2065338, -0.165511, 0.1235407, 0.1083524
11.15788,0.2007689, -0.14537, 0.1384764, 0.1101434
11.16127,0.2036718, -0.1356209, 0.1519511, 0.1083524
11.1646,0.2112177, 0.1341704, 0.1631294, 0.1101434
11.16822,0.2272819, 0.1426525, 0.1769387, 0.1101434
11.17146,0.2422834, 0.1532334, 0.1876719, 0.1119058
11.1748,0.2470816, 0.1557664, 0.191797, 0.1101434
11.17824,0.2525642, 0.1594904, 0.1958353, 0.1065312
11.18188,0.2661444, 0.1713202, 0.2036718, 0.1101434
11.18518,0.2804634, 0.183454, 0.2121421, 0.1101434
11.18823,0.2920831, 0.1938267, 0.2185032, 0.1119058
11.19141,0.2914124, 0.1907741, 0.220287, 0.1101434
11.19501,0.2907402, 0.1887116, 0.2211734, 0.1083524
11.19856,0.2920831, 0.1876719, 0.2238118, 0.1065312
11.20191,0.2887141, 0.1813082, 0.2246844, 0.1046783
11.20489,0.2859903, 0.1758294, 0.2255535, 0.1027921
11.20887,0.2832403, 0.1701742, 0.2264194, 0.1008706
11.21208,0.2818553, 0.165511, 0.2281412, 0.09891172
11.21522,0.2804634, 0.1594904, 0.2306999, 0.09691329
11.21816,0.2797648, 0.1557664, 0.23239, 0.09487279
11.22162,0.2797648, 0.1532334, 0.234068, 0.09487279
11.22497,0.2804634, 0.1493534, 0.2373883, 0.09487279
11.22797,0.2797648, 0.1440177, 0.2398483, 0.09278741
11.23111,0.2811602, 0.1426525, 0.2422834, 0.09278741
11.23546,0.2818553, 0.1398823, 0.2446942, 0.09065409
11.23853,0.2839303, 0.1370561, 0.2486604, 0.09065409
11.24156,0.2853053, 0.1356209, 0.25101, 0.09065409
11.24449,0.2866737, 0.1341704, 0.2533378, 0.08846933
11.24823,0.2887141, 0.132704, 0.2564087, 0.08846933
11.25143,0.2900664, 0.1312212, 0.2586879, 0.09065409
11.25467,0.2920831, 0.1297215, 0.261696, 0.09065409
11.25778,0.2927522, 0.1266688, 0.2639296, 0.08622923
11.2617,0.2940859, 0.1251145, 0.2661444, 0.08392937
11.26504,0.2960753, 0.1235407, 0.2690692, 0.08392937
11.26827,0.2967354, 0.1203313, 0.2712421, 0.08156469
11.27133,0.2993615, 0.1186941, 0.2748253, 0.08156469
11.27507,0.3109043, 0.1282043, 0.2832403, 0.08392937
11.27818,0.3214254, 0.1384764, 0.2900664, 0.08392937
11.28136,0.3316129, 0.1480375, 0.2967354, 0.08622923
11.28432,0.3316129, 0.1412742, 0.3000144, 0.08846933
11.28794,0.3316129, 0.1341704, 0.3032579, 0.08846933
11.29114,0.3304307, 0.1297215, 0.3039024, 0.08622923
11.29422,0.3286494, 0.1251145, 0.3039024, 0.08846933
11.29704,0.3286494, 0.1219466, 0.3051875, 0.08622923
11.30086,0.3374619, 0.1312212, 0.3109043, 0.08622923
11.30406,0.3449174, 0.1384764, 0.315899, 0.08846933
11.30737,0.343781, 0.1312212, 0.3177519, 0.08846933
11.31043,0.3426407, 0.1251145, 0.3189811, 0.08622923
11.31425,0.3426407, 0.1219466, 0.3202056, 0.08622923
11.31757,0.3488659, 0.1282043, 0.324455, 0.08392937
11.32047,0.3544303, 0.1341704, 0.3280534, 0.08622923
11.32438,0.3511023, 0.1251145, 0.3280534, 0.08622923
11.32829,0.3488659, 0.1203313, 0.3274564, 0.08392937
11.33162,0.3477423, 0.1153499, 0.3280534, 0.08156469
11.33459,0.3516591, 0.1203313, 0.3304307, 0.08156469
11.33771,0.3560827, 0.1266688, 0.332791, 0.08156469
11.34124,0.3522151, 0.1266688, 0.3286494, 0.08156469
11.34454,0.3488659, 0.1251145, 0.3256589, 0.08156469
11.34798,0.3466151, 0.1251145, 0.3232465, 0.08156469
11.35147,0.3414966, 0.1219466, 0.3189811, 0.07661668
11.35505,0.3374619, 0.1203313, 0.315279, 0.07401875
11.35823,0.3414966, 0.1312212, 0.315279, 0.07912937
11.36121,0.3460502, 0.1412742, 0.315899, 0.07912937
11.36436,0.3499859, 0.1493534, 0.3165179, 0.08156469
11.3679,0.3449174, 0.14537, 0.3127867, 0.07912937
11.37135,0.3414966, 0.1440177, 0.309643, 0.07912937
11.37451,0.3357179, 0.1398823, 0.3051875, 0.07912937
11.37829,0.3304307, 0.1356209, 0.301316, 0.07912937
11.38216,0.3250574, 0.1312212, 0.2973941, 0.07912937
11.3855,0.3195939, 0.1266688, 0.2934199, 0.07661668
11.3885,0.315899, 0.1235407, 0.2907402, 0.07401875
11.39189,0.311533, 0.1203313, 0.2873554, 0.07661668
11.39625,0.3077414, 0.1170339, 0.2846186, 0.07661668
11.3998,0.3058279, 0.1153499, 0.2832403, 0.07401875
11.40283,0.302612, 0.1119058, 0.2811602, 0.07401875
11.40594,0.3000144, 0.1083524, 0.2797648, 0.07132626
11.40998,0.2987072, 0.1101434, 0.2776587, 0.07401875
11.41322,0.2973941, 0.1083524, 0.276953, 0.07132626
11.41637,0.2960753, 0.1083524, 0.2755364, 0.07132626
11.41964,0.2954137, 0.1083524, 0.2748253, 0.07401875
11.42311,0.2947506, 0.1065312, 0.2748253, 0.07132626
11.42674,0.2940859, 0.1065312, 0.2741124, 0.07132626
11.43003,0.2940859, 0.1065312, 0.2741124, 0.06852804
11.43365,0.3051875, 0.1186941, 0.2811602, 0.07401875
11.43755,0.3146578, 0.1282043, 0.2873554, 0.07661668
11.44075,0.3146578, 0.1235407, 0.289391, 0.07401875
11.4439,0.315279, 0.1186941, 0.2920831, 0.07661668
11.44793,0.3165179, 0.1170339, 0.2940859, 0.07912937
11.45125,0.3146578, 0.1101434, 0.2947506, 0.07912937
11.45417,0.3140353, 0.1046783, 0.2960753, 0.07912937
11.45704,0.3220336, 0.1083524, 0.3032579, 0.07912937
11.46067,0.3286494, 0.1119058, 0.3090104, 0.08156469
11.46391,0.332791, 0.1119058, 0.3134116, 0.08392937
11.46703,0.3333784, 0.1119058, 0.3140353, 0.08392937
11.46993,0.3333784, 0.1101434, 0.3146578, 0.08392937
11.47339,0.3339648, -0.1101434, 0.315279, 0.08392937
11.47681,0.3380413, 0.1119058, 0.3189811, 0.08392937
11.4799,0.3426407, 0.1170339, 0.3220336, 0.08622923
11.48287,0.3409232, 0.1153499, 0.3208161, 0.08622923
11.48593,0.339197, 0.1136409, 0.3195939, 0.08622923
11.48941,0.3374619, 0.1119058, 0.3183671, 0.08622923
11.49285,0.3426407, 0.1170339, 0.3220336, 0.08846933
11.49644,0.3460502, 0.1186941, 0.3250574, 0.09065409
11.50017,0.3432113, 0.1170339, 0.3226406, 0.09065409
11.50355,0.3409232, 0.1170339, 0.3202056, 0.09065409
11.50702,0.3351346, 0.1119058, 0.315899, 0.08846933
11.51066,0.3316129, -0.1101434, 0.3127867, 0.08622923
11.514,0.329838, -0.1101434, 0.3109043, 0.08392937
11.51719,0.3238513, -0.1065312, 0.3058279, 0.08156469
11.52009,0.3202056, -0.1046783, 0.302612, 0.07661668
11.52374,0.315899, -0.1027921, 0.2987072, 0.07661668
11.52713,0.3146578, -0.1046783, 0.2967354, 0.07661668
11.53047,0.3134116, -0.1065312, 0.2947506, 0.07661668
11.53359,0.3090104, -0.1027921, 0.2914124, 0.07401875
11.53683,0.3045456, -0.09891172, 0.2880355, 0.07401875
11.54099,0.3019647, -0.09891172, 0.2853053, 0.07132626
11.54442,0.301316, -0.09891172, 0.2846186, 0.07132626
11.54807,0.3000144, -0.1008706, 0.2825486, 0.07132626
11.55165,0.2967354, -0.09691329, 0.2804634, 0.06852804
11.5556,0.2954137, -0.09691329, 0.2790645, 0.07132626
11.55882,0.2920831, -0.09487279, 0.2762456, 0.06852804
11.56188,0.2887141, -0.09278741, 0.2733977, 0.06852804
11.565,0.2873554, -0.09278741, 0.2719625, 0.0656106
11.56875,0.2839303, 0.09065409, 0.2690692, 0.0656106
11.57193,0.2811602, 0.08846933, 0.2668786, 0.0656106
11.57493,0.2776587, 0.08846933, 0.2631872, 0.06255726
11.57776,0.2748253, 0.08622923, 0.2609472, 0.06255726
11.58171,0.272681, 0.08622923, 0.2586879, 0.06255726
11.58503,0.2719625, 0.08846933, 0.2571706, 0.06255726
11.58802,0.2690692, 0.08622923, 0.2548778, 0.06255726
11.59132,0.2676108, 0.08622923, 0.2533378, 0.06255726
11.59512,0.2654082, 0.08622923, 0.25101, 0.05934703
11.59904,0.2609472, -0.09065409, 0.2446942, 0.06255726
11.60223,0.2586879, -0.09487279, 0.2406627, 0.06852804
11.60521,0.2571706, -0.1027921, 0.235734, 0.07132626
11.60894,0.2556444, -0.1008706, 0.2349025, 0.07132626
11.61194,0.2548778, -0.1008706, 0.234068, 0.07132626
11.61511,0.2533378, -0.1008706, 0.23239, 0.06852804
11.6184,0.2525642, -0.09691329, 0.2332305, 0.06852804
11.62212,0.2517883, -0.09487279, 0.2332305, 0.0656106
11.62541,0.249446, -0.09065409, 0.23239, 0.0656106
11.62892,0.249446, -0.08846933, 0.2332305, 0.06255726
11.63222,0.2478722, -0.09487279, 0.2289973, 0.06255726
11.63582,0.2478722, -0.1008706, 0.2264194, 0.06852804
11.63956,0.2486604, -0.1101434, 0.2229358, 0.06852804
11.64257,0.2454926, -0.1065312, 0.2211734, 0.06852804
11.64568,0.2438933, -0.1046783, 0.220287, 0.0656106
11.6498,0.2446942, -0.1136409, 0.2167048, 0.06852804
11.65276,0.2478722, -0.1251145, 0.2139789, 0.07132626
11.6559,0.2502292, -0.1341704, 0.2112177, 0.07132626
11.65925,0.2470816, -0.1251145, 0.2130625, 0.06852804
11.66347,0.2438933, -0.1203313, 0.2121421, 0.0656106
11.66672,0.2422834, -0.1119058, 0.2148914, 0.0656106
11.6698,0.2390311, -0.1027921, 0.2158, 0.05934703
11.67327,0.2373883, -0.09691329, 0.2167048, 0.06255726
11.67678,0.2365626, -0.09065409, 0.2185032, 0.05595291
11.68046,0.235734, -0.08622923, 0.2193969, 0.05595291
11.68398,0.2349025, -0.08156469, 0.220287, 0.05233916
11.68781,0.2349025, -0.07912937, 0.2211734, 0.05233916
11.69105,0.234068, -0.07401875, 0.2220564, 0.04845664
11.69434,0.235734, -0.07401875, 0.2238118, 0.04845664
11.69725,0.2349025, -0.07132626, 0.2238118, 0.04423466
11.70096,0.235734, 0.07132626, 0.2246844, 0.04423466
11.70416,0.2365626, 0.07132626, 0.2255535, 0.04423466
11.70713,0.2373883, 0.07132626, 0.2264194, 0.04423466
11.71019,0.2382111, 0.07132626, 0.2272819, 0.03956468
11.71358,0.2382111, 0.07132626, 0.2272819, 0.03956468
11.71739,0.2390311, 0.07132626, 0.2281412, 0.04423466
11.72034,0.2390311, 0.07132626, 0.2281412, 0.04423466
11.72359,0.2382111, 0.06852804, 0.2281412, 0.04423466
11.72777,0.2390311, 0.07132626, 0.2281412, 0.03956468
11.73105,0.2390311, 0.07132626, 0.2281412, 0.03956468
11.73414,0.2373883, 0.06852804, 0.2272819, 0.04423466
11.73722,0.2390311, 0.07401875, 0.2272819, 0.04423466
11.74083,0.2373883, 0.06852804, 0.2272819, 0.03956468
11.74396,0.2382111, 0.06852804, 0.2281412, 0.04423466
11.74706,0.2373883, 0.06852804, 0.2272819, 0.03956468
11.75021,0.2373883, 0.06852804, 0.2272819, 0.03956468
11.75366,0.2390311, 0.07132626, 0.2281412, 0.03956468
11.75708,0.2398483, 0.07132626, 0.2289973, 0.03956468
11.7603,0.2398483, 0.07132626, 0.2289973, 0.03956468
11.76327,0.2398483, 0.07132626, 0.2289973, 0.03956468
11.76736,0.2414744, 0.07132626, 0.2306999, 0.03956468
11.77091,0.2390311, 0.0656106, 0.2298502, 0.03956468
11.77422,0.2406627, 0.06852804, 0.2306999, 0.03956468
11.77721,0.2414744, 0.06852804, 0.2315465, 0.03956468
11.78064,0.2422834, 0.07132626, 0.2315465, 0.03956468
11.78394,0.2438933, 0.06852804, 0.234068, 0.03956468
11.78716,0.2438933, 0.06852804, 0.234068, 0.03956468
11.79026,0.2438933, 0.0656106, 0.2349025, 0.03956468
11.79376,0.2446942, 0.06852804, 0.2349025, 0.03956468
11.79698,0.2438933, 0.0656106, 0.2349025, 0.03426402
11.80004,0.2454926, 0.0656106, 0.2365626, 0.03956468
11.80314,0.2470816, 0.06255726, 0.2390311, 0.03956468
11.8066,0.2478722, -0.06255726, 0.2398483, 0.03956468
11.80993,0.2525642, -0.07132626, 0.2422834, 0.04423466
11.81279,0.2548778, -0.07401875, 0.2438933, 0.04423466
11.81607,0.2548778, -0.07132626, 0.2446942, 0.04423466
11.8198,0.254109, -0.07132626, 0.2438933, 0.04423466
11.82324,0.2548778, -0.07401875, 0.2438933, 0.04423466
11.82636,0.2533378, -0.06852804, 0.2438933, 0.04423466
11.82936,0.254109, -0.07132626, 0.2438933, 0.04423466
11.83301,0.2548778, -0.06852804, 0.2454926, 0.03956468
11.83686,0.2564087, -0.07661668, 0.2446942, 0.04845664
11.84128,0.2579304, -0.07912937, 0.2454926, 0.04845664
11.84452,0.2579304, -0.07912937, 0.2454926, 0.04845664
11.84795,0.2571706, -0.07661668, 0.2454926, 0.04845664
11.85106,0.2556444, -0.07401875, 0.2446942, 0.04423466
11.85387,0.2548778, -0.07401875, 0.2438933, 0.04423466
11.85678,0.2525642, -0.06852804, 0.2430897, 0.04423466
11.86007,0.25101, -0.0656106, 0.2422834, 0.03956468
11.86339,0.2517883, -0.06852804, 0.2422834, 0.04423466
11.86679,0.2502292, -0.0656106, 0.2414744, 0.03956468
11.86998,0.249446, 0.0656106, 0.2406627, 0.03956468
11.87346,0.2478722, 0.06255726, 0.2398483, 0.03956468
11.88454,0.2470816, 0.06255726, 0.2390311, 0.03956468
11.88832,0.2470816, 0.06255726, 0.2390311, 0.03956468
11.8917,0.2478722, 0.06255726, 0.2398483, 0.03956468
11.89476,0.2454926, 0.05934703, 0.2382111, 0.03426402
11.89809,0.2462884, 0.06255726, 0.2382111, 0.03426402
11.90177,0.2462884, 0.06255726, 0.2382111, 0.03956468
11.90509,0.2446942, 0.06255726, 0.2365626, 0.03426402
