time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
23.364,10.85306, -3.885696, -10.14143, -3.653877
23.36728,10.85203, -3.885293, -10.14046, -3.653556
23.3702,10.85121, -3.884991, -10.1397, -3.653288
23.37304,10.84983, -3.883226, -10.1389, -3.652751
23.37575,10.84876, -3.881814, -10.13828, -3.65243
23.37893,10.84787, -3.880704, -10.13776, -3.652108
23.38192,10.84655, -3.879089, -10.13694, -3.650821
23.38471,10.84549, -3.877827, -10.1363, -3.649749
23.38759,10.84464, -3.876817, -10.13576, -3.648944
23.3906,10.84303, -3.874795, -10.13481, -3.6483
23.39369,10.84179, -3.873229, -10.13407, -3.647763
23.39664,10.8407, -3.871257, -10.13366, -3.64685
23.39962,10.83987, -3.869739, -10.13333, -3.646152
23.40246,10.83916, -3.868423, -10.13308, -3.645508
23.40568,10.83662, -3.865587, -10.13141, -3.645132
23.4085,10.83454, -3.863307, -10.13007, -3.644863
23.41139,10.83287, -3.861482, -10.12897, -3.644594
23.41426,10.84185, -3.8666, -10.13665, -3.640455
23.41717,10.84936, -3.870953, -10.14305, -3.637119
23.42044,10.85578, -3.874745, -10.14848, -3.634319
23.42333,10.85339, -3.871914, -10.14699, -3.63378
23.4261,10.85157, -3.869739, -10.14587, -3.633295
23.42904,10.85018, -3.867967, -10.14505, -3.63281
23.43221,10.84083, -3.86209, -10.13725, -3.635235
23.43512,10.83324, -3.857372, -10.13091, -3.637173
23.43782,10.82698, -3.853512, -10.12566, -3.638734
23.44062,10.81798, -3.846849, -10.11853, -3.639702
23.44358,10.81065, -3.841501, -10.1127, -3.640563
23.44694,10.80201, -3.835277, -10.10579, -3.641101
23.44977,10.79492, -3.830168, -10.10013, -3.641639
23.45261,10.78918, -3.826127, -10.09549, -3.642015
23.4556,10.7844, -3.822696, -10.09167, -3.642284
23.45872,10.77905, -3.818596, -10.08748, -3.641155
23.46183,10.77455, -3.815108, -10.08399, -3.64024
23.46458,10.7685, -3.81028, -10.07931, -3.638196
23.46712,10.76357, -3.806372, -10.0755, -3.636581
23.46955,10.75951, -3.803181, -10.07236, -3.635288
23.47257,10.75426, -3.799627, -10.06806, -3.633403
23.47531,10.74995, -3.79674, -10.06454, -3.631894
23.47779,10.74646, -3.79447, -10.06165, -3.630816
23.48054,10.75039, -3.795502, -10.06548, -3.624933
23.4834,10.75371, -3.796431, -10.06867, -3.620176
23.48639,10.75645, -3.797256, -10.0713, -3.616172
23.48907,10.76048, -3.800503, -10.07439, -3.611512
23.49205,10.76381, -3.803181, -10.07695, -3.607715
23.49501,10.7666, -3.805394, -10.07911, -3.604403
23.49808,10.75611, -3.801482, -10.06935, -3.602664
23.50115,10.74737, -3.79808, -10.06128, -3.600979
23.50381,10.74012, -3.795295, -10.05455, -3.599674
23.50649,10.71458, -3.782064, -10.03219, -3.599456
23.50905,10.69342, -3.771176, -10.01361, -3.599238
23.51188,10.6757, -3.76213, -9.998041, -3.599075
23.51487,10.64836, -3.747216, -9.97437, -3.598531
23.51735,10.62545, -3.734863, -9.954494, -3.598096
23.51978,10.60616, -3.724573, -9.937688, -3.597606
23.52272,10.58266, -3.711301, -9.917503, -3.596463
23.52576,10.56241, -3.699994, -9.900059, -3.595428
23.52861,10.54481, -3.690243, -9.884871, -3.594502
23.53163,10.52789, -3.702745, -9.862147, -3.599891
23.53423,10.513, -3.712567, -9.842568, -3.604348
23.53712,10.49972, -3.720312, -9.825452, -3.607932
23.54045,10.50888, -3.748156, -9.824771, -3.610807
23.5432,10.51565, -3.771488, -9.823171, -3.613138
23.54588,10.52044, -3.790959, -9.820868, -3.615142
23.54837,10.50167, -3.778335, -9.80556, -3.615468
23.55112,10.48533, -3.768059, -9.791974, -3.615793
23.55432,10.47071, -3.759579, -9.779517, -3.616172
23.55696,10.4343, -3.729249, -9.752034, -3.615196
23.5595,10.40354, -3.704859, -9.728295, -3.614438
23.56198,10.37729, -3.685146, -9.707639, -3.613897
23.56482,10.34427, -3.659821, -9.681822, -3.613409
23.56768,10.31561, -3.639111, -9.658911, -3.612867
23.57038,10.29061, -3.621961, -9.638576, -3.612488
23.57317,10.27885, -3.612975, -9.629352, -3.616604
23.57592,10.26744, -3.605163, -9.620058, -3.619905
23.57916,10.25603, -3.598096, -9.61049, -3.622555
23.5821,10.25741, -3.596191, -9.612678, -3.62369
23.58505,10.25649, -3.593794, -9.612576, -3.624608
23.58776,10.25398, -3.591178, -9.610878, -3.625365
23.59074,10.25758, -3.590633, -9.614927, -3.6245
23.59381,10.25856, -3.589378, -9.616441, -3.623744
23.59647,10.2619, -3.589106, -9.620099, -3.620933
23.59919,10.26301, -3.588233, -9.621611, -3.618661
23.60182,10.26243, -3.586923, -9.621488, -3.616875
23.60471,10.26046, -3.58523, -9.619996, -3.615521
23.60773,10.25973, -3.586595, -9.618709, -3.61368
23.61046,10.25781, -3.587196, -9.616441, -3.612216
23.61305,10.25971, -3.611404, -9.609488, -3.618445
23.61579,10.26023, -3.631355, -9.60257, -3.623528
23.61859,10.25954, -3.647763, -9.595668, -3.627902
23.62164,10.26199, -3.673918, -9.588392, -3.633241
23.62432,10.26305, -3.69581, -9.581173, -3.637765
23.6268,10.26303, -3.714096, -9.574132, -3.641585
23.62929,10.26215, -3.729407, -9.567272, -3.644917
23.63257,10.26464, -3.750767, -9.561661, -3.649802
23.63544,10.26569, -3.768891, -9.555737, -3.654145
23.63817,10.26627, -3.784704, -9.55014, -3.652644
23.64079,10.26596, -3.798338, -9.544437, -3.651519
23.6436,10.26487, -3.810177, -9.538587, -3.650821
23.64664,10.26502, -3.821979, -9.534072, -3.650553
23.6493,10.26431, -3.832314, -9.529183, -3.6505
23.65191,10.26293, -3.841449, -9.524046, -3.650607
23.65466,10.26119, -3.847765, -9.519629, -3.649158
23.6574,10.25898, -3.853562, -9.514919, -3.648139
23.6603,10.25641, -3.859097, -9.509918, -3.647548
23.663,10.25118, -3.85996, -9.503922, -3.641262
23.66582,10.24626, -3.86138, -9.498025, -3.636365
23.66857,10.2416, -3.863256, -9.492229, -3.632594
23.67163,10.24555, -3.90199, -9.480791, -3.636796
23.67441,10.24862, -3.93557, -9.470336, -3.640455
23.67713,10.25095, -3.964769, -9.460742, -3.643735
23.67968,10.25264, -3.990223, -9.451949, -3.646743
23.68231,10.24799, -3.983789, -9.449599, -3.639702
23.68559,10.24359, -3.979756, -9.44652, -3.634157
23.6884,10.24096, -3.966103, -9.449349, -3.630869
23.69095,10.23837, -3.955918, -9.450785, -3.628388
23.69384,10.2358, -3.948536, -9.451055, -3.62639
23.69655,10.24269, -3.973946, -9.447956, -3.634265
23.6996,10.24805, -3.996255, -9.444439, -3.640993
23.70224,10.25217, -4.015858, -9.440671, -3.646689
23.70494,10.24615, -3.977935, -9.450057, -3.639864
23.70769,10.24114, -3.948139, -9.457002, -3.634265
23.71041,10.23681, -3.924608, -9.46203, -3.629899
23.71343,10.23603, -3.88368, -9.477929, -3.624068
23.71633,10.23529, -3.850919, -9.490406, -3.619256
23.71898,10.23464, -3.824693, -9.500218, -3.615413
23.72161,10.2367, -3.793386, -9.514878, -3.611349
23.72479,10.23829, -3.767956, -9.526606, -3.607932
23.72771,10.23939, -3.747006, -9.535989, -3.605217
23.73036,10.24344, -3.726938, -9.548143, -3.603316
23.73288,10.24665, -3.710352, -9.55798, -3.601794
23.74321,10.251, -3.691888, -9.569757, -3.598205
23.74665,10.25384, -3.674237, -9.579531, -3.596245
23.74925,10.25615, -3.659446, -9.587613, -3.594666
23.75222,10.25795, -3.64685, -9.594296, -3.593304
23.7553,10.25532, -3.634858, -9.596016, -3.594829
23.75801,10.25317, -3.624608, -9.597552, -3.596082
23.76079,10.25127, -3.61563, -9.598885, -3.597007
23.76378,10.24559, -3.60652, -9.596201, -3.593958
23.76675,10.24091, -3.598422, -9.594213, -3.59145
23.76939,10.23699, -3.591178, -9.592717, -3.589542
23.7723,10.2333, -3.581296, -9.59243, -3.585503
23.77494,10.23014, -3.572538, -9.592307, -3.582171
23.77811,10.22745, -3.564582, -9.592369, -3.579437
23.78102,10.21382, -3.548231, -9.583839, -3.574675
23.78362,10.20251, -3.534298, -9.576883, -3.570729
23.78637,10.1931, -3.522311, -9.571216, -3.567382
23.78911,10.18269, -3.510005, -9.564621, -3.564472
23.79206,10.17394, -3.499391, -9.559152, -3.561834
23.79474,10.16645, -3.489922, -9.554606, -3.55958
23.79737,10.1632, -3.499894, -9.547526, -3.56068
23.79993,10.16032, -3.507606, -9.541636, -3.561395
23.80256,10.15763, -3.513406, -9.536649, -3.561779
23.80552,10.16692, -3.513574, -9.546496, -3.554075
23.80856,10.17436, -3.513183, -9.554586, -3.547513
23.81114,10.18024, -3.512292, -9.561167, -3.542045
23.81373,10.19096, -3.509782, -9.573496, -3.534242
23.81667,10.19945, -3.507215, -9.58349, -3.527699
23.81974,10.20617, -3.504534, -9.591631, -3.522089
23.8226,10.21667, -3.521088, -9.596814, -3.521922
23.82535,10.22539, -3.534852, -9.601075, -3.521589
23.82777,10.23249, -3.546078, -9.604534, -3.521255
23.83074,10.26127, -3.556994, -9.631249, -3.516637
23.8339,10.28526, -3.566065, -9.653515, -3.51257
23.83669,10.30532, -3.573634, -9.672152, -3.509057
23.83966,10.3076, -3.565735, -9.677456, -3.503976
23.84228,10.30971, -3.559085, -9.682148, -3.499559
23.84518,10.31176, -3.553414, -9.686391, -3.495752
23.84834,10.32986, -3.557269, -9.704296, -3.492278
23.85101,10.34517, -3.56035, -9.71948, -3.489193
23.85376,10.35816, -3.562714, -9.732478, -3.486386
23.85683,10.36217, -3.559525, -9.737911, -3.485375
23.85981,10.36597, -3.556608, -9.742998, -3.484083
23.86248,10.36959, -3.55413, -9.747759, -3.482903
23.86538,10.36048, -3.567876, -9.733064, -3.48953
23.86792,10.35343, -3.579108, -9.721462, -3.4948
23.87082,10.34802, -3.588342, -9.712317, -3.498999
23.8738,10.36094, -3.596572, -9.72308, -3.500901
23.87634,10.37191, -3.603425, -9.732276, -3.502355
23.87897,10.38133, -3.60918, -9.740212, -3.503417
23.88175,10.37132, -3.600272, -9.732801, -3.506377
23.88453,10.36346, -3.593086, -9.727042, -3.508834
23.88766,10.35739, -3.587305, -9.722675, -3.51073
23.89059,10.35494, -3.584738, -9.721017, -3.515523
23.89354,10.35319, -3.582663, -9.719905, -3.519364
23.89683,10.32895, -3.567547, -9.699574, -3.523312
23.89983,10.30906, -3.555287, -9.682837, -3.526533
23.90275,10.2927, -3.54525, -9.669042, -3.529086
23.90549,10.28184, -3.54011, -9.659337, -3.531416
23.90804,10.27272, -3.535627, -9.651254, -3.5333
23.91104,10.26497, -3.531693, -9.644407, -3.534852
23.91393,10.25741, -3.528754, -9.637433, -3.538229
23.91653,10.25095, -3.526089, -9.631516, -3.540884
23.91909,10.24536, -3.523645, -9.626452, -3.542985
23.92159,10.23014, -3.519754, -9.611634, -3.546962
23.92447,10.21729, -3.516303, -9.599191, -3.550051
23.92735,10.20625, -3.513183, -9.588576, -3.552698
23.92987,10.19231, -3.510005, -9.574872, -3.555727
23.93239,10.18055, -3.507327, -9.563306, -3.558205
23.93512,10.17032, -3.504758, -9.553331, -3.56024
23.93806,10.16134, -3.502355, -9.544643, -3.561944
23.94109,10.16672, -3.527699, -9.541121, -3.572867
23.9437,10.17079, -3.548783, -9.5377, -3.581897
23.94645,10.17442, -3.550823, -9.540833, -3.584684
23.94928,10.17695, -3.552422, -9.542933, -3.587141
23.95223,10.1786, -3.553745, -9.544211, -3.589378
23.95497,10.17962, -3.546796, -9.547855, -3.588178
23.95759,10.18012, -3.541105, -9.55049, -3.58725
23.9601,10.1802, -3.536402, -9.552301, -3.586704
23.96263,10.17995, -3.532469, -9.553474, -3.586322
23.96569,10.18347, -3.535738, -9.556026, -3.587305
23.9683,10.18607, -3.53834, -9.557857, -3.588233
23.97107,10.18791, -3.540331, -9.559091, -3.589106
23.97388,10.20105, -3.543869, -9.571812, -3.590197
23.97653,10.21157, -3.546685, -9.582013, -3.591233
23.97993,10.22357, -3.550658, -9.593352, -3.587414
23.98269,10.23333, -3.553965, -9.60255, -3.584357
23.98517,10.24127, -3.556774, -9.609999, -3.581952
23.98783,10.24776, -3.55914, -9.616052, -3.580038
23.99102,10.24728, -3.56068, -9.614968, -3.579929
23.99393,10.24682, -3.561889, -9.614028, -3.579874
23.99655,10.2507, -3.563758, -9.617483, -3.576427
23.999,10.25384, -3.565351, -9.620262, -3.573634
24.0018,10.25645, -3.566724, -9.62253, -3.571387
24.00498,10.25202, -3.565571, -9.618239, -3.57336
24.00771,10.24834, -3.564582, -9.614661, -3.575058
24.01042,10.24528, -3.563868, -9.611675, -3.576427
24.01304,10.24037, -3.561395, -9.607338, -3.578561
24.01558,10.23637, -3.559525, -9.603757, -3.580421
24.01867,10.23307, -3.55804, -9.600767, -3.581897
24.02153,10.23066, -3.556498, -9.598782, -3.581242
24.02417,10.2287, -3.555397, -9.597081, -3.580804
24.02706,10.22699, -3.554406, -9.595627, -3.580421
24.02974,10.22549, -3.553634, -9.594296, -3.580257
24.03299,10.22451, -3.555177, -9.592697, -3.581405
24.03591,10.22362, -3.556388, -9.591303, -3.582389
24.03856,10.23141, -3.55947, -9.598475, -3.582116
24.04135,10.2377, -3.561944, -9.604289, -3.582006
24.04428,10.24285, -3.564088, -9.608975, -3.581843
24.04717,10.24029, -3.55969, -9.60787, -3.581569
24.04981,10.23818, -3.556168, -9.606909, -3.581351
24.05237,10.23639, -3.553194, -9.60609, -3.581187
24.05492,10.21787, -3.538506, -9.591713, -3.57692
24.05805,10.20249, -3.526478, -9.579715, -3.57336
24.06076,10.18961, -3.516526, -9.569614, -3.570455
24.06357,10.17231, -3.503417, -9.555943, -3.566175
24.06613,10.1578, -3.492558, -9.544437, -3.562604
24.06859,10.14558, -3.483465, -9.534691, -3.559745
24.07166,10.13349, -3.474178, -9.525181, -3.556168
24.07452,10.1231, -3.46628, -9.516985, -3.553249
24.07722,10.1142, -3.459552, -9.509918, -3.550823
24.07985,10.1064, -3.453774, -9.503715, -3.548672
24.08266,10.10019, -3.450031, -9.49844, -3.545802
24.08572,10.09454, -3.446624, -9.493657, -3.543316
24.08849,10.11239, -3.45247, -9.510559, -3.541603
24.09123,10.12675, -3.457117, -9.52417, -3.540055
24.09399,10.13836, -3.460796, -9.535206, -3.538616
24.09686,10.13687, -3.459608, -9.534051, -3.537011
24.09985,10.13545, -3.458419, -9.532958, -3.535517
24.10246,10.13409, -3.45723, -9.531948, -3.534187
24.10514,10.12854, -3.454057, -9.527183, -3.534741
24.10769,10.12378, -3.451279, -9.523118, -3.535073
24.11036,10.1197, -3.448782, -9.51967, -3.535239
24.1134,10.11472, -3.44526, -9.515621, -3.535572
24.11619,10.11035, -3.442133, -9.512089, -3.535738
24.11872,10.10651, -3.439345, -9.509008, -3.535904
24.12147,10.10307, -3.436782, -9.50628, -3.535849
24.12469,10.09984, -3.435985, -9.503116, -3.535406
24.12774,10.09687, -3.435016, -9.500322, -3.534962
24.13046,10.09508, -3.436099, -9.498025, -3.535295
24.13325,10.09333, -3.436612, -9.495976, -3.535461
24.13601,10.09163, -3.436782, -9.494113, -3.535572
24.13909,10.08992, -3.436555, -9.492352, -3.535572
24.1421,10.08838, -3.436896, -9.490592, -3.535018
24.14485,10.08689, -3.436953, -9.488997, -3.534685
24.14758,10.08553, -3.437523, -9.48734, -3.535849
24.15069,10.0842, -3.437808, -9.485827, -3.536845
24.15367,10.08284, -3.437751, -9.484398, -3.537676
24.15641,10.08179, -3.43963, -9.482594, -3.538395
24.15917,10.08069, -3.440882, -9.480977, -3.538893
24.16178,10.0796, -3.441678, -9.479527, -3.539335
24.16494,10.07804, -3.442076, -9.477722, -3.540608
24.16788,10.07652, -3.44219, -9.476063, -3.541603
24.17057,10.07507, -3.44202, -9.47459, -3.542321
24.17348,10.07468, -3.44401, -9.473449, -3.544974
24.17636,10.07415, -3.445431, -9.472391, -3.547182
24.1795,10.07355, -3.446454, -9.471374, -3.548893
24.18257,10.09206, -3.455134, -9.487942, -3.5495
24.18513,10.10725, -3.46238, -9.501502, -3.549941
24.18772,10.11981, -3.468482, -9.512687, -3.550217
24.19056,10.13095, -3.475587, -9.521962, -3.552753
24.19353,10.1402, -3.481497, -9.529699, -3.554626
24.19619,10.148, -3.486274, -9.536258, -3.556113
24.19871,10.1697, -3.497544, -9.555305, -3.553028
24.20113,10.18793, -3.507271, -9.571196, -3.550437
24.20423,10.20344, -3.515746, -9.58464, -3.548065
24.2073,10.21169, -3.521144, -9.591468, -3.547458
24.20995,10.21896, -3.525756, -9.597552, -3.546685
24.21288,10.22558, -3.529919, -9.603082, -3.546023
24.21557,10.22726, -3.529974, -9.604862, -3.543979
24.21852,10.22924, -3.530307, -9.606848, -3.542211
24.22167,10.22807, -3.526756, -9.606888, -3.53917
24.2244,10.22772, -3.524201, -9.607441, -3.536679
24.22709,10.22797, -3.522367, -9.608382, -3.534464
24.22988,10.22876, -3.521199, -9.609651, -3.532635
24.23294,10.22455, -3.515802, -9.607114, -3.526756
24.2358,10.22176, -3.51179, -9.605599, -3.521978
24.23866,10.21569, -3.504869, -9.601647, -3.514744
24.24133,10.21134, -3.499614, -9.598905, -3.508945
24.24447,10.20837, -3.49564, -9.597183, -3.504087
24.24748,10.20332, -3.490932, -9.593516, -3.499391
24.25023,10.19976, -3.487453, -9.590975, -3.495528
24.25311,10.19732, -3.484813, -9.589335, -3.492278
24.25593,10.19356, -3.481328, -9.586588, -3.488688
24.25926,10.19098, -3.47874, -9.584763, -3.485768
24.26221,10.18935, -3.476826, -9.583716, -3.483296
24.26499,10.18712, -3.474742, -9.582095, -3.481947
24.26772,10.18578, -3.473333, -9.581173, -3.480766
24.27054,10.18497, -3.472262, -9.580701, -3.479753
24.27359,10.18335, -3.4704, -9.579634, -3.47919
24.27642,10.18236, -3.469046, -9.57908, -3.478627
24.27893,10.18186, -3.468087, -9.578895, -3.478121
24.28168,10.18005, -3.46628, -9.577602, -3.47874
24.28486,10.17889, -3.46498, -9.576842, -3.479134
24.28774,10.17827, -3.464076, -9.576493, -3.479416
24.29044,10.1768, -3.462776, -9.575405, -3.480034
24.29291,10.17585, -3.461871, -9.574727, -3.480653
24.29536,10.17531, -3.461249, -9.574379, -3.481047
24.29861,10.17361, -3.460061, -9.572983, -3.481272
24.30135,10.17253, -3.459382, -9.572079, -3.481497
24.30387,10.17183, -3.458759, -9.571565, -3.481441
24.30672,10.1705, -3.458816, -9.570107, -3.481891
24.30943,10.16963, -3.458816, -9.569183, -3.482116
24.31246,10.16916, -3.459099, -9.568587, -3.48234
24.3151,10.1663, -3.457287, -9.566203, -3.480484
24.31764,10.16427, -3.456098, -9.564457, -3.478966
24.32039,10.16272, -3.455078, -9.563182, -3.477614
24.32321,10.1586, -3.45196, -9.559913, -3.475531
24.32624,10.15546, -3.449463, -9.557466, -3.473784
24.32901,10.15309, -3.447476, -9.555676, -3.472374
24.33172,10.15315, -3.441166, -9.55798, -3.47119
24.33421,10.15342, -3.436156, -9.560057, -3.470231
24.33702,10.15385, -3.432165, -9.561928, -3.469441
24.34006,10.15156, -3.430396, -9.560139, -3.468143
24.34287,10.15001, -3.429026, -9.558967, -3.46707
24.3455,10.14891, -3.427884, -9.558207, -3.46628
24.34817,10.14939, -3.42314, -9.560407, -3.465658
24.35135,10.15003, -3.419306, -9.562442, -3.46515
24.3543,10.15077, -3.416098, -9.564375, -3.464698
24.35702,10.15112, -3.410878, -9.566593, -3.462832
24.3597,10.15164, -3.406685, -9.568628, -3.461362
24.36232,10.1522, -3.403178, -9.570457, -3.460117
24.36545,10.15226, -3.399724, -9.57173, -3.459325
24.3681,10.15245, -3.396844, -9.572962, -3.458646
24.37067,10.1528, -3.39448, -9.574153, -3.458136
24.3733,10.15222, -3.392056, -9.5744, -3.458136
24.37588,10.15197, -3.390093, -9.57481, -3.45808
24.37888,10.15193, -3.388418, -9.575364, -3.45808
24.3817,10.15123, -3.385007, -9.575816, -3.45723
24.3844,10.15083, -3.38223, -9.576349, -3.456494
24.38698,10.15061, -3.379972, -9.576924, -3.455928
24.38999,10.14976, -3.37777, -9.576781, -3.456098
24.39314,10.14922, -3.375915, -9.576862, -3.456324
24.39572,10.14893, -3.374406, -9.577089, -3.456381
24.39843,10.14825, -3.370865, -9.577602, -3.455588
24.40093,10.14786, -3.36796, -9.578197, -3.454851
24.40375,10.14765, -3.365634, -9.578793, -3.454227
24.40695,10.14641, -3.362841, -9.578444, -3.454114
24.40955,10.14554, -3.360569, -9.5783, -3.454001
24.41214,10.14493, -3.358704, -9.578321, -3.453831
24.41475,10.14718, -3.356722, -9.581398, -3.454171
24.41756,10.14916, -3.355205, -9.584024, -3.454284
24.42062,10.15083, -3.353921, -9.586239, -3.454398
24.4234,10.1522, -3.350358, -9.588925, -3.453151
24.42601,10.15346, -3.347611, -9.5912, -3.452073
24.42862,10.15449, -3.345271, -9.593106, -3.451222
24.43153,10.15546, -3.341757, -9.59534, -3.450201
24.43441,10.15635, -3.339003, -9.597245, -3.449463
24.43729,10.15714, -3.336715, -9.598864, -3.448782
24.43991,10.15875, -3.333369, -9.601729, -3.448271
24.44259,10.16012, -3.330666, -9.604105, -3.447817
24.44578,10.16131, -3.328549, -9.60609, -3.447533
24.44853,10.16163, -3.326196, -9.607256, -3.448498
24.45141,10.16202, -3.32437, -9.60828, -3.449236
24.45411,10.16237, -3.322898, -9.609159, -3.449804
24.45704,10.1524, -3.319007, -9.599928, -3.452697
24.46026,10.1442, -3.315997, -9.592287, -3.455021
24.46297,10.13745, -3.313576, -9.585973, -3.456947
24.46565,10.14916, -3.316293, -9.597429, -3.457457
24.4687,10.15883, -3.318535, -9.606909, -3.457966
24.47182,10.17305, -3.322545, -9.620589, -3.458759
24.47454,10.18488, -3.32596, -9.631944, -3.459438
24.47706,10.19472, -3.328784, -9.64139, -3.460004
24.47954,10.20296, -3.331136, -9.649299, -3.460457
24.48268,10.20966, -3.332547, -9.655918, -3.461645
24.4859,10.21544, -3.333839, -9.661596, -3.462606
24.4887,10.21937, -3.335013, -9.66536, -3.464641
24.4915,10.22285, -3.336011, -9.668695, -3.466223
24.49416,10.22593, -3.336891, -9.671664, -3.467635
24.4973,10.22697, -3.337008, -9.672721, -3.469554
24.50057,10.22814, -3.337184, -9.6739, -3.471021
24.5033,10.22939, -3.33736, -9.675159, -3.472318
24.50608,10.22834, -3.337008, -9.674164, -3.474235
24.50869,10.22774, -3.336774, -9.673615, -3.4757
24.51172,10.22757, -3.336715, -9.673452, -3.477051
24.51477,10.22457, -3.335952, -9.670526, -3.478966
24.51759,10.22231, -3.335424, -9.66833, -3.480541
24.52025,10.22066, -3.335013, -9.666723, -3.481834
24.52324,10.21712, -3.333428, -9.663508, -3.483633
24.52644,10.2144, -3.332253, -9.661047, -3.48515
24.5292,10.21234, -3.331313, -9.659175, -3.486499
24.53211,10.21192, -3.331195, -9.658768, -3.489137
24.53467,10.21165, -3.331136, -9.658504, -3.491269
24.53756,10.21155, -3.331078, -9.658422, -3.493007
24.54059,10.2103, -3.328314, -9.658035, -3.495024
24.54329,10.20943, -3.326196, -9.657852, -3.49676
24.54599,10.20883, -3.324547, -9.65777, -3.498104
24.54858,10.20768, -3.326961, -9.655734, -3.501964
24.55146,10.20679, -3.328784, -9.654167, -3.505093
24.55443,10.20621, -3.330255, -9.653047, -3.507606
24.5571,10.2033, -3.329079, -9.650378, -3.510061
24.55956,10.20105, -3.328138, -9.6483, -3.512013
24.56226,10.19923, -3.327431, -9.646629, -3.513685
24.56532,10.19559, -3.326784, -9.643001, -3.516693
24.56795,10.19271, -3.326313, -9.640105, -3.519086
24.57072,10.19034, -3.326019, -9.637698, -3.521144
24.57352,10.187, -3.329961, -9.632822, -3.52459
24.57635,10.18431, -3.333251, -9.628841, -3.527477
24.57932,10.18202, -3.335952, -9.625492, -3.529919
24.58216,10.17831, -3.339061, -9.620487, -3.532192
24.58492,10.17527, -3.34164, -9.616379, -3.534132
24.58752,10.17278, -3.343749, -9.613005, -3.535793
24.59043,10.16918, -3.345505, -9.608586, -3.537177
24.59355,10.1662, -3.346909, -9.604944, -3.538506
24.59615,10.16374, -3.348079, -9.601934, -3.539667
24.59896,10.16014, -3.347318, -9.598392, -3.539114
24.60165,10.1572, -3.346733, -9.595463, -3.538782
24.60457,10.15478, -3.346266, -9.593065, -3.538671
24.60735,10.15127, -3.345271, -9.589705, -3.539059
24.60984,10.14841, -3.34451, -9.586916, -3.539501
24.61243,10.14604, -3.343983, -9.584599, -3.540055
24.6151,10.1396, -3.33912, -9.579449, -3.536901
24.61819,10.13423, -3.335189, -9.575118, -3.534409
24.62129,10.1297, -3.332018, -9.571422, -3.532414
24.63197,10.12086, -3.337947, -9.560016, -3.535517
24.63524,10.10988, -3.345914, -9.54559, -3.539391
24.638,10.10071, -3.352754, -9.533495, -3.542598
24.64093,10.07804, -3.352345, -9.509587, -3.541492
24.64371,10.05909, -3.35217, -9.489536, -3.540608
24.64664,10.03676, -3.346499, -9.467824, -3.535959
24.64936,10.01791, -3.341875, -9.449432, -3.532192
24.6519,10.00184, -3.338064, -9.433715, -3.529086
24.65465,9.985681, -3.332135, -9.418659, -3.525201
24.65778,9.971589, -3.327255, -9.405398, -3.521978
24.66063,9.959176, -3.323251, -9.393646, -3.519364
24.66345,9.947004, -3.318712, -9.38232, -3.517416
24.66609,9.936243, -3.315112, -9.372154, -3.515913
24.66867,9.92668, -3.312157, -9.363049, -3.514521
24.67222,9.918633, -3.309792, -9.355321, -3.514521
24.67501,9.911137, -3.307958, -9.348007, -3.514521
24.67757,9.90415, -3.306478, -9.341129, -3.514354
24.68037,9.900376, -3.302094, -9.338646, -3.513183
24.68338,9.896681, -3.299424, -9.335678, -3.51218
24.6865,9.892866, -3.297941, -9.332141, -3.511288
24.68914,9.885985, 3.305649, -9.322132, -3.518919
24.69168,9.879738, 3.312394, -9.313126, -3.52509
24.69441,9.873904, 3.318299, -9.304829, -3.530252
24.69726,9.87484, 3.326431, -9.302948, -3.537177
24.70015,9.87488, 3.333604, -9.300434, -3.542929
24.70294,9.874223, 3.339941, -9.297496, -3.547734
24.70556,9.876692, 3.348313, -9.297115, -3.554185
24.7081,9.878165, 3.35573, -9.296037, -3.559525
24.71122,9.878762, 3.362433, -9.294261, -3.564088
24.71422,9.881708, 3.368018, -9.295403, -3.569687
24.71704,9.883578, 3.373072, -9.295572, -3.57451
24.71954,9.884633, 3.377596, -9.295065, -3.578616
24.72226,9.886244, 3.379392, -9.296122, -3.580859
24.72555,9.88696, 3.38142, -9.296165, -3.582881
24.7283,9.887099, 3.383561, -9.295529, -3.584848
24.73094,9.888154, 3.383503, -9.296671, -3.585449
24.73355,9.888591, 3.383909, -9.297009, -3.58605
24.73619,9.888591, 3.38466, -9.296735, -3.586868
24.73919,9.887955, 3.382577, -9.296799, -3.585067
24.74201,9.887059, 3.381361, -9.29629, -3.583755
24.74446,9.885985, 3.380667, -9.295403, -3.582936
24.74714,9.884295, 3.379103, -9.294155, -3.581351
24.74985,9.882623, 3.378175, -9.292718, -3.580312
24.75282,9.880872, 3.377828, -9.290983, -3.579765
24.75571,9.87705, 3.374174, -9.288233, -3.576044
24.75845,9.873725, 3.37162, -9.285609, -3.57336
24.76121,9.870797, 3.369936, -9.28309, -3.571277
24.76439,9.865577, 3.368134, -9.278177, -3.569193
24.76713,9.861071, 3.366913, -9.273833, -3.567657
24.76981,9.857301, 3.36639, -9.269997, -3.566724
24.77272,9.849339, 3.361851, -9.263168, -3.561724
24.77529,9.842748, 3.358588, -9.257332, -3.55793
24.7786,9.837192, 3.356255, -9.252257, -3.555012
24.78156,9.826512, 3.35538, -9.241205, -3.553083
24.78419,9.817564, 3.354855, -9.231865, -3.55165
