time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
28.30924,58.96031, -37.55357, 49.42775, 17.36157
28.31241,58.61292, -37.49651, 48.97069, 17.31607
28.31541,58.2555, -37.43695, 48.5003, 17.26485
28.31805,57.90147, -37.3773, 48.03408, 17.21163
28.3207,57.53586, -37.29839, 47.56385, 17.18066
28.32328,57.17823, -37.22326, 47.10196, 17.14496
28.32641,56.81646, -37.14904, 46.63286, 17.10381
28.32982,56.43023, -37.05991, 46.13853, 17.07491
28.3325,56.05001, -36.97483, 45.64935, 17.04086
28.33504,55.68148, -36.89423, 45.17322, 17.00406
28.33778,55.31736, -36.81332, 44.70306, 16.99297
28.34106,54.94143, -36.73177, 44.2154, 16.97221
28.34387,54.56796, -36.65198, 43.72919, 16.94575
28.3467,54.17099, -36.53273, 43.23857, 16.97779
28.34925,53.78509, -36.42279, 42.75657, 16.99544
28.35214,53.40631, -36.31976, 42.27909, 17.00161
28.35503,53.0252, -36.21463, 41.79929, 17.02517
28.35772,52.65155, -36.1154, 41.32513, 17.03702
28.36054,52.27988, -36.01982, 40.85017, 17.03921
28.3632,51.89283, -35.88987, 40.3806, 17.08164
28.36613,51.50997, -35.76869, 39.90953, 17.10926
28.3689,51.13102, -35.65449, 39.43781, 17.12531
28.37144,50.76649, -35.55734, 38.97226, 17.16608
28.37405,50.40875, -35.46397, 38.51275, 17.19405
28.37673,50.05545, -35.37323, 38.05665, 17.21177
28.38037,49.67783, -35.27847, 37.56601, 17.24365
28.38306,49.30362, -35.18519, 37.07792, 17.26483
28.38566,48.93845, -35.0945, 36.59998, 17.27797
28.38836,48.56833, -34.97844, 36.13731, 17.33538
28.39104,48.20666, -34.86904, 35.6805, 17.37839
28.39412,47.83648, -34.76079, 35.20822, 17.40919
28.39689,47.44793, -34.62031, 34.73803, 17.49403
28.39943,47.07037, -34.49031, 34.27394, 17.56014
28.40201,46.70431, -34.3692, 33.8181, 17.61143
28.40495,46.32439, -34.2258, 33.36229, 17.67933
28.40799,45.94022, -34.08868, 32.8924, 17.73225
28.41085,45.55749, -33.95775, 32.41732, 17.77333
28.41357,45.18378, -33.83196, 31.95005, 17.82253
28.41619,44.81716, -33.712, 31.48665, 17.86116
28.41951,44.44141, -33.59216, 31.00681, 17.8911
28.42241,44.07576, -33.4912, 30.52067, 17.93397
28.42516,43.71573, -33.39096, 30.04077, 17.96803
28.42785,43.32813, -33.25279, 29.5566, 18.02408
28.4304,42.95167, -33.12239, 29.08031, 18.06915
28.43343,42.57537, -32.99529, 28.59855, 18.10538
28.43635,42.19554, -32.85553, 28.12404, 18.15704
28.43898,41.82206, -32.72211, 27.65079, 18.19899
28.44144,41.45992, -32.59552, 27.18651, 18.2331
28.44408,41.1065, -32.47411, 26.72868, 18.26097
28.4544,40.65715, -32.30922, 26.15685, 18.30418
28.45786,40.11097, -32.11275, 25.45204, 18.34774
28.46129,39.60544, -31.94658, 24.77333, 18.39444
28.46393,39.13472, -31.79156, 24.13594, 18.43327
28.46653,38.69622, -31.64667, 23.53736, 18.46568
28.46927,38.28068, -31.50868, 22.96578, 18.49282
28.47233,37.88815, -31.38017, 22.41805, 18.52377
28.47511,37.50515, -31.25346, 21.88032, 18.54978
28.47768,37.15355, -31.13842, 21.37981, 18.5825
28.48037,36.81027, -31.0246, 20.88855, 18.60999
28.48299,36.47376, -30.91154, 20.40434, 18.63321
28.48607,36.13623, -30.79658, 19.91594, 18.65301
28.48885,35.80055, -30.67478, 19.43724, 18.68089
28.49144,35.47343, -30.55577, 18.96608, 18.70443
28.49407,35.15302, -30.43868, 18.50016, 18.72449
28.49678,34.83265, -30.30956, 18.05021, 18.7495
28.49996,34.50714, -30.17978, 17.58515, 18.77084
28.50279,34.19558, -30.05371, 17.13795, 18.80003
28.50549,33.88678, -29.92947, 16.68772, 18.82479
28.50797,33.5846, -29.80811, 16.2407, 18.84589
28.51056,33.28974, -29.68956, 15.79856, 18.86398
28.51372,32.9897, -29.55954, 15.36119, 18.88182
28.51635,32.693, -29.4319, 14.92024, 18.89724
28.5191,32.4002, -29.30634, 14.47725, 18.91069
28.52176,32.12912, -29.19193, 14.05617, 18.92527
28.52453,31.86011, -29.07779, 13.63239, 18.93797
28.52771,31.58121, -28.95854, 13.18677, 18.94919
28.53036,31.3483, -28.8756, 12.76708, 18.96584
28.53297,31.11395, -28.78765, 12.34648, 18.98024
28.53553,30.87778, -28.69504, 11.92283, 18.99283
28.53858,30.64822, -28.59705, 11.52224, 19.00231
28.54149,30.40775, -28.49199, 11.09902, 19.01082
28.54424,30.16811, -28.38509, 10.67223, 19.01846
28.54706,29.96068, -28.29774, 10.27763, 19.0302
28.54989,29.74833, -28.20487, 9.87251, 19.04044
28.55306,29.5603, -28.12743, 9.488024, 19.05997
28.55581,29.36379, -28.042, 9.087981, 19.07668
28.55834,29.16732, -27.95298, 8.686544, 19.09104
28.56108,29.0105, -27.88876, 8.330884, 19.11023
28.56389,28.84457, -27.81571, 7.959861, 19.1267
28.56726,28.66219, -27.73024, 7.555696, 19.14109
28.56994,28.49416, -27.64681, 7.186599, 19.16124
28.57249,28.32467, -27.55975, 6.810601, 19.17851
28.57509,28.15528, -27.46992, 6.429864, 19.19347
28.57794,27.98579, -27.37721, 6.042962, 19.20655
28.58093,27.82609, -27.28631, 5.676613, 19.22709
28.58352,27.66681, -27.19322, 5.30345, 19.24476
28.58613,27.50851, -27.09815, 4.923821, 19.2601
28.58869,27.38993, -27.03301, 4.583386, 19.27888
28.59159,27.26569, -26.96054, 4.229386, 19.29524
28.5949,27.17651, -26.91662, 3.897823, 19.31402
28.59765,27.0766, -26.86071, 3.546906, 19.33051
28.60016,26.97284, -26.79756, 3.190341, 19.34503
28.60267,26.87938, -26.73684, 2.872353, 19.3577
28.60606,26.77535, -26.66497, 2.522976, 19.36931
28.6088,26.66823, -26.58701, 2.16003, 19.37995
28.61141,26.5569, -26.49798, 1.835684, 19.38573
28.61414,26.44606, -26.40673, 1.496456, 19.39146
28.61678,26.3379, -26.3146, 1.14944, 19.3971
28.62,26.25402, -26.24232, 0.8132511, 19.40532
28.62277,26.16768, -26.1639, 0.4614008, 19.41305
28.62535,26.08294, -26.08274, 0.1065312, 19.4203
28.62798,26.00993, -26.00925, -0.1948336, 19.43669
28.63062,25.93697, -25.93233, -0.5082192, 19.45104
28.63391,25.86076, -25.84773, -0.8504184, 19.46394
28.63674,25.7939, -25.77015, -1.146542, 19.48048
28.63946,25.72779, -25.68922, -1.458576, 19.49502
28.64198,25.66427, -25.60675, -1.778393, 19.50792
28.64562,25.59785, -25.51891, -2.079708, 19.5216
28.64852,25.53372, -25.42815, -2.400777, 19.53394
28.65109,25.4744, -25.33771, -2.727137, 19.54502
28.65385,25.42206, -25.25391, -3.019863, 19.5564
28.6564,25.37336, -25.16918, -3.322545, 19.56673
28.65943,25.32749, -25.08141, -3.641908, 19.57625
28.66222,25.30602, -25.02068, -3.917817, 19.59393
28.66475,25.28459, -24.9551, -4.205564, 19.60947
28.66743,25.2641, -24.88548, -4.503326, 19.62326
28.6704,25.26791, -24.84058, -4.781679, 19.64175
28.67379,25.26823, -24.78297, -5.091776, 19.65842
28.67646,25.2682, -24.71949, -5.410084, 19.67335
28.67905,25.2916, -24.69166, -5.656275, 19.69343
28.68152,25.31097, -24.65452, -5.915065, 19.71109
28.68422,25.328, -24.60985, -6.184374, 19.72681
28.68725,25.28694, -24.50773, -6.430901, 19.7154
28.69013,25.25555, -24.40841, -6.694744, 19.70712
28.6929,25.23291, -24.31034, -6.976117, 19.70133
28.69556,25.24193, -24.2576, -7.201625, 19.70994
28.69844,25.25276, -24.19884, -7.447083, 19.71799
28.70131,25.26619, -24.13371, -7.714316, 19.7257
28.70409,25.33279, -24.13689, -7.933058, 19.74723
28.70701,25.39288, -24.12343, -8.1769, 19.76618
28.70953,25.44782, -24.09888, -8.431097, 19.78287
28.71248,25.50031, -24.09057, -8.622681, 19.80073
28.71525,25.55005, -24.06954, -8.838558, 19.81671
28.71777,25.5977, -24.0398, -9.067548, 19.83107
28.72036,25.62936, -24.00842, -9.248475, 19.83925
28.72296,25.66286, -23.97004, -9.44989, 19.84724
28.72599,25.69933, -23.92466, -9.673635, 19.8552
28.7289,25.78515, -23.94984, -9.849218, 19.89449
28.73162,25.86477, -23.95794, -10.04837, 19.92843
28.73414,25.93907, -23.95357, -10.26063, 19.95789
28.73742,26.00866, -23.96067, -10.42909, 19.98913
28.74063,26.07804, -23.95324, -10.62927, 20.01718
28.74396,26.14823, -23.93395, -10.85576, 20.04274
28.74686,26.24055, -23.95933, -11.03234, 20.07816
28.74964,26.32767, -23.96996, -11.22704, 20.10951
28.75315,26.37151, -23.94476, -11.3916, 20.11416
28.756,26.42005, -23.91366, -11.57811, 20.12029
28.75856,26.4716, -23.87893, -11.77661, 20.1274
28.76127,26.54461, -23.8914, -11.92384, 20.14969
28.76435,26.61772, -23.89188, -12.09481, 20.17043
28.76739,26.69256, -23.88201, -12.2889, 20.19019
28.77006,26.75902, -23.89701, -12.4114, 20.21213
28.77264,26.82552, -23.9014, -12.5543, 20.2324
28.77545,26.89306, -23.89696, -12.71566, 20.25149
28.77883,26.986, -23.9452, -12.82961, 20.28649
28.78183,27.07688, -23.9769, -12.97056, 20.3182
28.78502,27.1669, -23.99516, -13.1344, 20.34743
28.78806,27.23103, -24.00294, -13.26019, 20.36659
28.79102,27.29775, -24.00267, -13.40578, 20.38522
28.79407,27.36875, -23.99508, -13.57285, 20.40385
28.79698,27.42615, -23.99078, -13.70335, 20.41843
28.79962,27.48692, -23.98135, -13.84924, 20.43315
28.80213,27.54977, -23.96812, -14.00501, 20.44788
28.80508,27.61901, -23.98535, -14.11883, 20.47349
28.80811,27.69208, -23.99322, -14.25643, 20.49795
28.81076,27.76571, -23.9945, -14.40571, 20.52092
28.81342,27.81413, -23.99122, -14.51035, 20.53432
28.81605,27.86739, -23.98366, -14.63148, 20.54818
28.81916,27.92665, -23.97198, -14.77088, 20.56287
28.82201,27.97458, -23.97404, -14.86356, 20.58528
28.82469,28.02783, -23.97103, -14.97485, 20.60671
28.82724,28.08442, -23.96429, -15.09827, 20.62711
28.83004,28.09553, -23.91473, -15.20145, 20.62061
28.83311,28.11992, -23.86871, -15.3239, 20.6184
28.83582,28.15395, -23.82603, -15.45852, 20.61942
28.8387,28.20342, -23.82766, -15.55147, 20.64207
28.84135,28.25681, -23.8245, -15.65909, 20.66339
28.84475,28.28191, -23.79162, -15.75865, 20.66553
28.84773,28.31874, -23.75876, -15.87975, 20.67063
28.85024,28.36133, -23.72748, -16.00831, 20.67736
28.85287,28.42414, -23.7558, -16.08304, 20.71027
28.85579,28.48922, -23.77463, -16.17635, 20.7403
28.85871,28.55637, -23.78579, -16.28482, 20.76807
28.86154,28.59557, -23.77124, -16.37955, 20.78152
28.86408,28.63999, -23.75557, -16.48512, 20.79531
28.86659,28.68828, -23.73915, -16.59831, 20.8093
28.86911,28.73975, -23.7221, -16.7176, 20.82346
28.87222,28.77645, -23.69942, -16.8175, 20.83478
28.87506,28.81999, -23.6767, -16.92929, 20.84708
28.87802,28.83679, -23.60536, -17.06171, 20.8264
28.88071,28.86374, -23.54236, -17.19907, 20.81199
28.88321,28.89775, -23.48662, -17.33745, 20.80245
28.88659,28.90071, -23.39564, -17.46851, 20.77068
28.88956,28.91679, -23.3153, -17.60638, 20.74667
28.89239,28.94315, -23.24371, -17.74874, 20.72886
28.89516,28.95887, -23.17233, -17.87108, 20.70853
28.89825,28.98481, -23.10749, -18.00105, 20.69346
28.90124,29.0197, -23.04751, -18.13867, 20.68263
28.904,29.0453, -22.98668, -18.2605, 20.66519
28.90673,29.07792, -22.93078, -18.38672, 20.65204
28.90986,29.11756, -22.87798, -18.5197, 20.6424
28.91327,29.14984, -22.81619, -18.65062, 20.62425
28.91633,29.18956, -22.75802, -18.78818, 20.61025
28.91924,29.23443, -22.7034, -18.92862, 20.59955
28.92217,29.28201, -22.66274, -19.05545, 20.59522
28.92575,29.33584, -22.62084, -19.19299, 20.59249
28.92882,29.38221, -22.56755, -19.33109, 20.583
28.93184,29.43288, -22.51652, -19.47233, 20.57576
28.93477,29.48705, -22.46736, -19.61587, 20.57035
28.93805,29.58687, -22.48769, -19.75047, 20.60268
28.94117,29.68297, -22.49703, -19.89142, 20.63025
28.94401,29.774, -22.49853, -20.03281, 20.6538
28.94692,29.83609, -22.46396, -20.16909, 20.66033
28.94988,29.89983, -22.42935, -20.30716, 20.66662
28.95327,29.95858, -22.38679, -20.44547, 20.66814
28.95648,30.02115, -22.34479, -20.58815, 20.67037
28.95937,30.08569, -22.30388, -20.73172, 20.67311
28.96233,30.15202, -22.27612, -20.86301, 20.68423
28.96556,30.2208, -22.24642, -20.99939, 20.69442
28.96846,30.29071, -22.21559, -21.13795, 20.7038
28.97154,30.36435, -22.19188, -21.27393, 20.71913
28.9744,30.4383, -22.16612, -21.41185, 20.73282
28.97737,30.51165, -22.1392, -21.54938, 20.74511
28.98071,30.59095, -22.12041, -21.68677, 20.76305
28.98334,30.66848, -22.09946, -21.82313, 20.77889
28.98595,30.74382, -22.07717, -21.95701, 20.79301
28.98854,30.8229, -22.06326, -22.08743, 20.81598
28.99133,30.89996, -22.04675, -22.21697, 20.8361
28.99446,30.98431, -22.03576, -22.35121, 20.86293
28.99713,31.06663, -22.02153, -22.48518, 20.8865
28.99958,31.1462, -22.00515, -22.61675, 20.9073
29.00205,31.22317, -21.98724, -22.74554, 20.92582
29.00544,31.30544, -21.97279, -22.87816, 20.95189
29.00842,31.38766, -21.95557, -23.01287, 20.97528
29.01134,31.4758, -21.94601, -23.14831, 21.00285
29.01409,31.56214, -21.9333, -23.28369, 21.02754
29.01684,31.6466, -21.91819, -23.41815, 21.04985
29.02034,31.74516, -21.92699, -23.55009, 21.08726
29.02306,31.84014, -21.92975, -23.6822, 21.12033
29.02559,31.93118, -21.92797, -23.81257, 21.1497
29.02812,32.01651, -21.91805, -23.94192, 21.1742
29.03082,32.09957, -21.90611, -24.06949, 21.19661
29.03379,32.18422, -21.89161, -24.20121, 21.21798
29.03643,32.27579, -21.88824, -24.33226, 21.24576
29.03901,32.36467, -21.8817, -24.46205, 21.27113
29.04155,32.45097, -21.87277, -24.58997, 21.2945
29.04446,32.53588, -21.86176, -24.71743, 21.31638
29.04772,32.63122, -21.85308, -24.85692, 21.3434
29.05062,32.72556, -21.84193, -24.99675, 21.36879
29.05342,32.8328, -21.85459, -25.13355, 21.40885
29.05611,32.93629, -21.86147, -25.26987, 21.44504
29.05912,33.0377, -21.86357, -25.40709, 21.47831
29.0619,33.14173, -21.86519, -25.548, 21.51331
29.06458,33.24203, -21.86349, -25.68626, 21.54539
29.06729,33.34019, -21.859, -25.82359, 21.57532
29.06991,33.44561, -21.87066, -25.95714, 21.61502
29.07306,33.5503, -21.87706, -26.09378, 21.65198
29.07575,33.65207, -21.87959, -26.22935, 21.68616
29.07841,33.75929, -21.88521, -26.3695, 21.72112
29.08102,33.86274, -21.88737, -26.5071, 21.75366
29.08363,33.96278, -21.8868, -26.64201, 21.78418
29.08706,34.05044, -21.85141, -26.78775, 21.78668
29.0897,34.1389, -21.81971, -26.93108, 21.79268
29.09216,34.22648, -21.79125, -27.07015, 21.80112
29.09467,34.35637, -21.8252, -27.21643, 21.86162
29.09759,34.47923, -21.85075, -27.35975, 21.91544
29.10071,34.6001, -21.86925, -27.50573, 21.96498
29.10338,34.70383, -21.86536, -27.64601, 21.99356
29.10595,34.80505, -21.86018, -27.78365, 22.02128
29.10852,34.90376, -21.85406, -27.91841, 22.04816
29.11147,34.99937, -21.82917, -28.0629, 22.06013
29.11433,35.09694, -21.8063, -28.208, 22.07482
29.11691,35.19359, -21.78541, -28.35002, 22.09113
29.11951,35.29447, -21.76689, -28.4954, 22.10987
29.12204,35.39396, -21.7495, -28.63773, 22.12948
29.1249,35.49242, -21.73299, -28.77772, 22.14982
29.12782,35.59849, -21.71493, -28.92834, 22.16867
29.13043,35.70272, -21.69777, -29.07552, 22.18842
29.13296,35.80464, -21.68149, -29.21872, 22.20871
29.13555,35.90505, -21.66582, -29.35919, 22.22951
29.13851,36.00952, -21.65602, -29.50041, 22.25756
29.14159,36.11576, -21.64523, -29.64431, 22.2857
29.14451,36.24172, -21.65456, -29.79917, 22.32877
29.14712,36.36298, -21.66, -29.95048, 22.36876
29.14968,36.47918, -21.66244, -30.09716, 22.40597
29.1528,36.59916, -21.66385, -30.24913, 22.44368
29.15556,36.717, -21.66286, -30.39974, 22.47981
29.15805,36.83088, -21.6602, -30.54618, 22.51411
29.16054,36.94067, -21.65626, -30.68804, 22.54669
29.16319,37.07409, -21.67435, -30.8449, 22.59891
29.16626,37.20513, -21.68728, -31.00199, 22.6479
29.16889,37.33153, -21.69624, -31.15565, 22.69355
29.17142,37.4485, -21.69279, -31.30536, 22.72718
29.1743,37.56372, -21.68837, -31.45324, 22.76035
29.17713,37.67858, -21.6831, -31.60094, 22.79345
29.18064,37.81791, -21.70636, -31.76073, 22.85414
29.18322,37.95142, -21.72415, -31.91663, 22.90983
29.18575,38.07872, -21.73759, -32.06735, 22.961
29.18835,38.22805, -21.79018, -32.22063, 23.04397
29.19134,38.37162, -21.83262, -32.37313, 23.11907
29.19425,38.51171, -21.86698, -32.52636, 23.18834
29.19696,38.64114, -21.89251, -32.67175, 23.24866
29.19946,38.76621, -21.91319, -32.81466, 23.30475
29.20196,38.88714, -21.93, -32.95472, 23.35727
29.20501,39.01771, -21.96042, -33.09825, 23.42125
29.20784,39.14732, -21.98556, -33.24376, 23.48201
29.2104,39.27303, -22.00636, -33.38703, 23.53906
29.21298,39.39188, -21.94035, -33.57454, 23.50726
29.21547,39.50872, -21.88602, -33.75174, 23.4878
29.21839,39.62612, -21.84088, -33.92345, 23.47882
29.22143,39.72668, -21.90753, -34.00756, 23.57876
29.22414,39.83042, -21.96152, -34.10317, 23.66766
29.22674,39.93522, -22.00533, -34.20619, 23.74722
29.22941,40.05243, -21.97288, -34.36961, 23.75066
29.23242,40.17143, -21.94549, -34.53184, 23.7609
29.24286,40.298, -21.93431, -34.69353, 23.79987
29.24658,40.47635, -21.90398, -34.92929, 23.8262
29.24928,40.6432, -21.8782, -35.14771, 23.85453
29.25179,40.7985, -21.85618, -35.34938, 23.88375
29.25438,40.93309, -21.89993, -35.48841, 23.9606
29.25711,41.06229, -21.93525, -35.62564, 24.02999
29.26039,41.19364, -21.96387, -35.76923, 24.09576
29.26306,41.31444, -22.05436, -35.86535, 24.21683
29.26556,41.43186, -22.12882, -35.96642, 24.32306
29.26834,41.5473, -22.19052, -36.07228, 24.4178
29.27156,41.65792, -22.21473, -36.19328, 24.48042
29.27438,41.77052, -22.23565, -36.31849, 24.54083
29.27694,41.8817, -22.25372, -36.4435, 24.59827
29.27954,41.9941, -22.35988, -36.52117, 24.72225
29.282,42.10464, -22.44852, -36.60632, 24.83217
29.28523,42.21673, -22.52369, -36.7009, 24.93251
29.28855,42.32937, -22.61868, -36.78518, 25.04579
29.29124,42.44195, -22.6996, -36.87727, 25.14891
29.29381,42.55288, -22.76894, -36.97386, 25.2431
29.2965,42.6439, -22.80299, -37.06586, 25.31541
29.29953,42.74025, -22.83472, -37.16568, 25.38635
29.30221,42.8387, -22.86416, -37.26933, 25.45509
29.30492,42.94516, -22.87583, -37.39257, 25.5006
29.30742,43.05076, -22.88858, -37.51409, 25.54788
29.30989,43.15488, -22.90207, -37.63334, 25.59621
29.31306,43.24459, -22.88071, -37.75402, 25.60973
29.31597,43.33915, -22.86639, -37.87658, 25.63182
29.31892,43.43859, -22.85784, -38.00181, 25.66134
29.32164,43.52928, -22.87445, -38.10273, 25.71936
29.32443,43.6221, -22.89082, -38.20635, 25.77675
29.32743,43.72026, -22.90755, -38.3162, 25.83564
29.33015,43.82922, -22.93697, -38.43232, 25.90404
29.33263,43.93613, -22.9638, -38.54736, 25.96976
29.33529,44.04175, -22.98861, -38.66188, 26.03355
29.33851,44.12955, -22.97215, -38.77665, 26.05728
29.3413,44.222, -22.96151, -38.89384, 26.08775
29.34381,44.31525, -22.95523, -39.00957, 26.12215
29.34647,44.40953, -22.98489, -39.10771, 26.1813
29.34906,44.50457, -23.01175, -39.20823, 26.23953
29.35233,44.60465, -23.03708, -39.31561, 26.2995
29.35535,44.69355, -23.07385, -39.40358, 26.36072
29.35801,44.78456, -23.10685, -39.4961, 26.4211
29.36083,44.87826, -23.13705, -39.59329, 26.48143
29.36367,44.953, -23.15108, -39.67602, 26.52529
29.36704,45.03748, -23.1664, -39.76979, 26.57444
29.36982,45.13403, -23.21193, -39.86257, 26.64937
29.37238,45.23095, -23.25245, -39.95838, 26.72124
29.37482,45.32656, -23.28864, -40.05487, 26.78974
29.37794,45.42289, -23.32171, -40.15384, 26.85666
29.38095,45.49987, -23.34005, -40.23706, 26.9017
29.38358,45.58081, -23.3585, -40.32498, 26.94931
29.38617,45.66367, -23.3768, -40.41528, 26.99831
29.38872,45.68913, -23.19085, -40.5396, 26.85473
29.39174,45.72948, -23.04297, -40.66152, 26.74856
29.39469,45.80387, -23.03411, -40.7547, 26.7702
29.39779,45.88508, -23.03129, -40.85297, 26.80054
29.40071,45.97097, -23.03313, -40.95447, 26.83742
29.40358,46.0603, -23.06076, -41.04742, 26.89368
29.40702,46.15646, -23.08857, -41.14843, 26.95425
29.40993,46.25401, -23.11556, -41.25149, 27.01579
29.41291,46.3483, -23.12784, -41.35782, 27.05548
29.41553,46.44231, -23.14159, -41.46309, 27.09855
29.41856,46.53794, -23.15688, -41.5695, 27.14548
29.42142,46.57755, -23.01134, -41.68635, 27.03436
29.42401,46.62693, -22.89594, -41.79965, 26.95345
29.42679,46.68511, -22.80474, -41.91136, 26.89736
29.42949,46.71257, -22.6473, -42.01709, 26.77089
29.43251,46.7536, -22.51991, -42.12409, 26.67601
29.43515,46.80389, -22.41661, -42.2303, 26.60598
29.4378,46.88066, -22.46433, -42.29869, 26.66792
29.44036,46.95879, -22.50399, -42.37239, 26.72574
29.44299,47.03779, -22.53715, -42.45008, 26.78021
29.4461,47.13293, -22.63394, -42.51785, 26.90013
29.44874,47.22689, -22.71489, -42.59145, 27.00674
29.45119,47.31842, -22.78287, -42.66814, 27.10188
29.45393,47.36167, -22.69584, -42.7585, 27.03979
29.457,47.41431, -22.62682, -42.85139, 26.99813
29.46013,47.47714, -22.57229, -42.94946, 26.97412
29.4629,47.50642, -22.43236, -43.04588, 26.85779
29.46551,47.54541, -22.31832, -43.14159, 26.76894
29.46812,47.59226, -22.22497, -43.23692, 26.70224
29.4713,47.63945, -22.24568, -43.28286, 26.73757
29.47419,47.69518, -22.26292, -43.34027, 26.77399
29.47673,47.75467, -22.27729, -43.40331, 26.80996
29.47932,47.78222, -22.22708, -43.45707, 26.77742
29.4818,47.81784, -22.18584, -43.51623, 26.75613
29.48464,47.86073, -22.15169, -43.5807, 26.74418
29.48757,47.89391, -22.08672, -43.64693, 26.70164
29.49013,47.93433, -22.03261, -43.71675, 26.67153
29.49257,47.97969, -21.9873, -43.78843, 26.65117
29.49512,48.01389, -21.99559, -43.82453, 26.68053
29.49843,48.05649, -22.00125, -43.87147, 26.70995
29.50157,48.10773, -22.00468, -43.92933, 26.74015
29.50458,48.15832, -21.98551, -43.9959, 26.73965
29.50725,48.21267, -21.96869, -44.06575, 26.74381
29.5099,48.26938, -21.9538, -44.1375, 26.75156
29.51329,48.32178, -21.8797, -44.22868, 26.69496
29.51602,48.37752, -21.81719, -44.31866, 26.65225
29.51875,48.43571, -21.76399, -44.40744, 26.62068
29.5216,48.4817, -21.68955, -44.49059, 26.56574
29.52458,48.53203, -21.62591, -44.57412, 26.52342
29.5276,48.58778, -21.57033, -44.66042, 26.49151
29.53026,48.64161, -21.58906, -44.71468, 26.52905
29.53285,48.69749, -21.60198, -44.77364, 26.56253
29.53536,48.75407, -21.61041, -44.83518, 26.59252
29.53843,48.79881, -21.59578, -44.89231, 26.59892
29.54131,48.849, -21.58109, -44.95567, 26.60734
29.54384,48.901, -21.56686, -45.02088, 26.61682
29.5466,48.93729, -21.56611, -45.06273, 26.63727
29.54936,48.97889, -21.56316, -45.11153, 26.65696
29.55308,49.02045, -21.57655, -45.15387, 26.69164
29.55603,49.06705, -21.58535, -45.20376, 26.72347
29.55859,49.11581, -21.59069, -45.25748, 26.75249
29.56111,49.1653, -21.61896, -45.30306, 26.7972
29.56395,49.21642, -21.64065, -45.35307, 26.83708
29.56714,49.2717, -21.65682, -45.41005, 26.87416
29.56983,49.32687, -21.64972, -45.47596, 26.88408
29.57251,49.38256, -21.64256, -45.54248, 26.89552
29.57504,49.4385, -21.63537, -45.60928, 26.90813
29.57793,49.49488, -21.62815, -45.67655, 26.92176
29.58106,49.5467, -21.48809, -45.78967, 26.80895
29.58386,49.60081, -21.37139, -45.89583, 26.71918
29.5866,49.64897, -21.35984, -45.95503, 26.72897
29.58928,49.69949, -21.34859, -46.01678, 26.74003
29.59227,49.75212, -21.33755, -46.08084, 26.7522
29.59516,49.80451, -21.37216, -46.12742, 26.81007
29.59809,49.85898, -21.39916, -46.17923, 26.86125
29.60071,49.91393, -21.42016, -46.23388, 26.90666
29.60353,49.9692, -21.46242, -46.28091, 26.97515
29.6067,50.02731, -21.49638, -46.33429, 27.03638
29.60939,50.08551, -21.5237, -46.3903, 27.09083
29.61215,50.14423, -21.5149, -46.46046, 27.10949
29.61479,50.20264, -21.50712, -46.52983, 27.12886
29.61768,50.2606, -21.50018, -46.59837, 27.14881
29.62092,50.32356, -21.52554, -46.66055, 27.20187
29.62344,50.38501, -21.546, -46.72284, 27.24957
29.62593,50.44468, -21.56253, -46.78459, 27.29276
29.62877,50.46978, -21.70197, -46.76117, 27.47104
29.63183,50.50215, -21.81638, -46.75515, 27.62237
29.6347,50.54012, -21.91068, -46.7629, 27.75213
29.63743,50.55953, -22.03474, -46.73801, 27.91115
29.64026,50.58541, -22.13784, -46.72826, 28.04753
29.64346,50.61759, -22.22463, -46.73183, 28.16699
29.64674,50.68367, -22.18867, -46.82136, 28.15787
29.6494,50.74757, -22.16136, -46.905, 28.15768
29.65205,50.80912, -22.14087, -46.98325, 28.16421
29.65468,50.8821, -22.08231, -47.08887, 28.13149
29.6576,50.95141, -22.03565, -47.18562, 28.11084
29.66078,51.021, -21.99857, -47.27894, 28.10153
29.66352,51.08359, -21.93345, -47.37453, 28.06929
29.66628,51.14495, -21.88054, -47.464, 28.04839
29.66893,51.2052, -21.83736, -47.54847, 28.03656
29.67205,51.27384, -21.86805, -47.61533, 28.09622
29.67497,51.34084, -21.8937, -47.68219, 28.15122
29.67767,51.42835, -21.99954, -47.74306, 28.29358
29.68034,51.51032, -22.08773, -47.80408, 28.41694
29.68292,51.58714, -22.16159, -47.86449, 28.52459
29.68614,51.66219, -22.22466, -47.92688, 28.62162
29.68889,51.70596, -22.28038, -47.95631, 28.71027
29.69215,51.75388, -22.32906, -47.99305, 28.79223
29.69514,51.83298, -22.45292, -48.03756, 28.94912
29.6984,51.90956, -22.55858, -48.08588, 29.08784
29.70122,51.98443, -22.64983, -48.1376, 29.21246
29.70396,52.06767, -22.79087, -48.1802, 29.38644
29.70665,52.14614, -22.91117, -48.22502, 29.53889
29.70921,52.22085, -23.01491, -48.27171, 29.67428
29.7125,52.26284, -22.9985, -48.32621, 29.68819
29.71529,52.30845, -22.99044, -48.3817, 29.71085
29.7179,52.35601, -22.98869, -48.43705, 29.73969
29.72062,52.4113, -22.47793, -48.6893, 29.27387
29.72387,52.4725, -22.0715, -48.90474, 28.90662
29.72693,52.53727, -21.74857, -49.09105, 28.61979
29.72961,52.61995, -21.8119, -49.16267, 28.72118
29.73221,52.69715, -21.86715, -49.2309, 28.81305
