time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
15.88723,14.15082, -6.498209, 12.5977, -1.918365
15.88992,14.14316, -6.558524, 12.55812, -1.956147
15.89247,14.13759, -6.608269, 12.52601, -1.987019
15.89513,14.15526, -6.581596, 12.55988, -1.950436
15.89782,14.17041, -6.559899, 12.58824, -1.9202
15.90082,14.18365, -6.542178, 12.6123, -1.895272
15.90349,14.14886, -6.485432, 12.60201, -1.899604
15.90605,14.12076, -6.43855, 12.5941, -1.903001
15.90854,14.098, -6.399603, 12.5881, -1.90557
15.91125,14.1248, -6.464445, 12.58553, -1.913666
15.9147,14.14756, -6.517914, 12.58396, -1.9202
15.91753,14.16686, -6.561932, 12.58316, -1.925391
15.9202,14.13532, -6.52459, 12.56671, -1.938358
15.92287,14.10969, -6.493892, 12.5535, -1.94883
15.92575,14.08876, -6.468418, 12.54288, -1.957748
15.9291,14.11039, -6.484555, 12.55906, -1.971991
15.93186,14.12835, -6.497605, 12.57267, -1.983865
15.9345,14.14337, -6.50822, 12.5842, -1.993901
15.93717,14.14928, -6.512737, 12.58856, -1.947725
15.94031,14.15466, -6.516651, 12.59263, -1.909674
15.94297,14.15949, -6.52002, 12.59636, -1.878157
15.94594,14.1134, -6.475295, 12.56718, -1.887511
15.94851,14.07566, -6.438336, 12.54341, -1.895065
15.95113,14.04455, -6.407503, 12.52398, -1.90084
15.95473,14.06206, -6.426875, 12.53389, -1.924069
15.95774,14.07641, -6.442416, 12.54217, -1.942997
15.96095,14.0882, -6.454883, 12.54913, -1.958847
15.96425,14.10441, -6.528676, 12.52968, -1.996256
15.96728,14.11816, -6.589725, 12.51364, -2.027482
15.97048,14.14602, -6.626731, 12.52593, -2.046984
15.97341,14.16937, -6.657879, 12.53611, -2.063458
15.9764,14.18915, -6.684366, 12.54465, -2.077636
15.97958,14.21568, -6.699137, 12.56701, -2.078955
15.98257,14.23825, -6.712269, 12.58575, -2.080837
15.98539,14.25759, -6.724004, 12.60154, -2.082905
15.98837,14.23578, -6.769237, 12.55273, -2.11072
15.99117,14.21864, -6.807692, 12.5126, -2.134509
15.9946,14.22308, -6.813019, 12.51479, -2.13918
15.99728,14.22722, -6.818573, 12.51653, -2.143841
16,14.23118, -6.824381, 12.51793, -2.14831
16.00282,14.18011, -6.753603, 12.49763, -2.143841
16.00648,14.13811, -6.695828, 12.48056, -2.1411
16.00935,14.10365, -6.648712, 12.46627, -2.139637
16.01216,14.11939, -6.672973, 12.47136, -2.128908
16.01478,14.13234, -6.693309, 12.47531, -2.120803
16.01786,14.14312, -6.71069, 12.47835, -2.114703
16.02102,14.13569, -6.6797, 12.48634, -2.106171
16.02404,14.12968, -6.65455, 12.49277, -2.099563
16.02676,14.12471, -6.633977, 12.49795, -2.094524
16.02964,14.11379, -6.597874, 12.50445, -2.089097
16.03274,14.10473, -6.567935, 12.50976, -2.084877
16.03587,14.11273, -6.606637, 12.49867, -2.093309
16.03854,14.11931, -6.638499, 12.48944, -2.100682
16.04113,14.12475, -6.664886, 12.48173, -2.106915
16.04377,14.12926, -6.686889, 12.47522, -2.112388
16.04715,14.11917, -6.655935, 12.4801, -2.107379
16.04992,14.11085, -6.630695, 12.48393, -2.103475
16.05282,14.12675, -6.625902, 12.5045, -2.099563
16.05577,14.13993, -6.622113, 12.52144, -2.096765
16.05873,14.15096, -6.619032, 12.53555, -2.094617
16.0617,14.12903, -6.657967, 12.49024, -2.12274
16.06478,14.11113, -6.690495, 12.45267, -2.146395
16.06769,14.0964, -6.717789, 12.42134, -2.166273
16.07033,14.04918, -6.663473, 12.39651, -2.166002
16.07335,14.00982, -6.618884, 12.37537, -2.166182
16.0761,13.97689, -6.582222, 12.35727, -2.167176
16.07874,13.9347, -6.514905, 12.34469, -2.156856
16.08142,13.89919, -6.458952, 12.33355, -2.148856
16.08406,13.86903, -6.412153, 12.3236, -2.142837
16.08713,13.86058, -6.457374, 12.29066, -2.165098
16.08989,13.8526, -6.493922, 12.26254, -2.18382
16.09247,13.84502, -6.523508, 12.2384, -2.199892
16.09507,13.76576, -6.359524, 12.23396, -2.14046
16.09803,13.70065, -6.225513, 12.22873, -2.092748
16.10115,13.64641, -6.115325, 12.22279, -2.054428
16.10382,13.57557, -5.943001, 12.22765, -1.990561
16.10652,13.51701, -5.800221, 12.23029, -1.938257
16.10938,13.46769, -5.680755, 12.2311, -1.895375
16.11273,13.41283, -5.590475, 12.2117, -1.846844
16.1158,13.36539, -5.513133, 12.19424, -1.806345
16.11856,13.32416, -5.446581, 12.17853, -1.77233
16.12123,13.34868, -5.491764, 12.18541, -1.793187
16.12416,13.36654, -5.526057, 12.18973, -1.809916
16.12716,13.3789, -5.551462, 12.19193, -1.823167
16.12998,13.41966, -5.6226, 12.20466, -1.858885
16.1326,13.4517, -5.679271, 12.21411, -1.888237
16.13538,13.47659, -5.724335, 12.22085, -1.912234
16.13827,13.52602, -5.8799, 12.20266, -1.972289
16.14141,13.56667, -6.007466, 12.18652, -2.022166
16.14416,13.59989, -6.112151, 12.17222, -2.063553
16.14756,13.54073, -5.986251, 12.16787, -2.012367
16.15023,13.49285, -5.885298, 12.16317, -1.971792
16.15352,13.50277, -5.884965, 12.17437, -1.97665
16.15644,13.51093, -5.886863, 12.18254, -1.981989
16.15909,13.51763, -5.890325, 12.18835, -1.98761
16.16197,13.47921, -5.827159, 12.17566, -1.947725
16.16525,13.4474, -5.776755, 12.16408, -1.916119
16.16812,13.42089, -5.736545, 12.15351, -1.890826
16.17131,13.4448, -5.769456, 12.16462, -1.90793
16.17405,13.46422, -5.797754, 12.17288, -1.922848
16.17694,13.48006, -5.822414, 12.17884, -1.935933
16.1801,13.51177, -5.866316, 12.19328, -1.959546
16.18294,13.53803, -5.904053, 12.2045, -1.979915
16.18587,13.55994, -5.936962, 12.21312, -1.99802
16.18873,13.52085, -5.876165, 12.19867, -1.960145
16.19146,13.48882, -5.827563, 12.18614, -1.929757
16.19498,13.40994, -5.655617, 12.17884, -1.858253
16.19777,13.34599, -5.515017, 12.17207, -1.799615
16.20038,13.29371, -5.399642, 12.16578, -1.751895
16.20311,13.24635, -5.273066, 12.16883, -1.703413
16.20643,13.2066, -5.166912, 12.17048, -1.662952
16.20932,13.17323, -5.077943, 12.17119, -1.629068
16.21213,13.22389, -5.240675, 12.15813, -1.692695
16.21467,13.26461, -5.369983, 12.14689, -1.743384
16.21743,13.29691, -5.472461, 12.13713, -1.783667
16.22046,13.35872, -5.608884, 12.14367, -1.844299
16.22309,13.40891, -5.718615, 12.14859, -1.893412
16.22578,13.44956, -5.807077, 12.1522, -1.933101
16.2284,13.49665, -5.88, 12.16993, -1.969707
16.23113,13.53491, -5.939042, 12.18423, -1.99988
16.23453,13.56614, -5.987135, 12.19582, -2.024778
16.23746,13.61042, -6.113017, 12.1836, -2.07226
16.24035,13.64756, -6.217098, 12.17324, -2.112018
16.24293,13.67866, -6.303349, 12.16442, -2.145027
16.24608,13.69476, -6.314754, 12.17675, -2.152769
16.24908,13.70844, -6.325488, 12.18669, -2.159758
16.25207,13.72014, -6.335678, 12.19466, -2.166453
16.25516,13.78894, -6.379533, 12.24986, -2.159214
16.25841,13.84688, -6.417624, 12.29573, -2.154132
16.26139,13.87304, -6.490902, 12.28731, -2.175289
16.26413,13.89595, -6.55311, 12.28066, -2.193477
16.26694,13.91623, -6.606577, 12.27539, -2.209303
16.26957,13.90424, -6.57799, 12.27692, -2.206644
16.27264,13.89565, -6.556729, 12.2784, -2.205401
16.27547,13.88971, -6.541189, 12.27984, -2.205135
16.2781,13.9337, -6.552601, 12.32381, -2.192317
16.28093,13.97131, -6.563933, 12.36056, -2.182475
16.28391,14.00384, -6.575246, 12.39155, -2.174839
16.2872,13.92232, -6.438275, 12.37038, -2.110534
16.29047,13.85796, -6.327875, 12.35411, -2.058235
16.29309,13.80708, -6.238882, 12.34164, -2.015574
16.29655,13.84414, -6.255986, 12.37472, -2.006816
16.29992,13.8768, -6.27198, 12.40342, -1.99988
16.30287,13.87418, -6.262501, 12.4052, -2.009058
16.30599,13.87381, -6.256237, 12.40791, -2.016933
16.30878,13.87507, -6.252412, 12.41125, -2.023521
16.31176,13.92845, -6.335988, 12.42937, -2.027965
16.31502,13.97495, -6.407227, 12.44568, -2.03211
16.31772,14.01529, -6.467841, 12.46025, -2.035767
16.32096,14.06478, -6.514213, 12.49233, -2.042868
16.32398,14.10816, -6.555085, 12.52029, -2.049182
16.32744,14.14724, -6.592135, 12.54533, -2.054904
16.33026,14.18356, -6.620336, 12.57183, -2.060706
16.33322,14.21635, -6.646441, 12.5954, -2.065828
16.33588,14.24595, -6.670533, 12.6164, -2.070559
16.33909,14.27311, -6.720299, 12.62114, -2.068668
16.34188,14.2985, -6.764309, 12.62676, -2.067438
16.34487,14.24842, -6.712794, 12.59703, -2.071599
16.34757,14.20976, -6.67309, 12.57398, -2.075469
16.35029,14.18019, -6.64281, 12.55628, -2.078955
16.35335,14.18412, -6.637287, 12.56363, -2.080555
16.35644,14.18967, -6.635071, 12.57107, -2.082247
16.35908,14.19607, -6.635159, 12.5783, -2.084126
16.36198,14.16984, -6.676909, 12.52664, -2.117201
16.37341,14.17926, -6.701157, 12.52453, -2.127897
16.37708,14.18922, -6.723858, 12.52385, -2.137441
16.38034,14.2072, -6.729077, 12.54154, -2.136983
16.38336,14.22379, -6.735486, 12.55702, -2.137075
16.38609,14.19978, -6.771265, 12.51061, -2.163922
16.38879,14.18165, -6.802792, 12.47299, -2.186686
16.39166,14.16824, -6.830988, 12.44239, -2.206111
16.39491,14.18241, -6.827714, 12.46038, -2.19535
16.3976,14.19535, -6.827082, 12.47552, -2.187133
16.40073,14.20756, -6.828863, 12.48852, -2.18095
16.40363,14.16529, -6.757463, 12.47868, -2.165821
16.40691,14.13172, -6.700161, 12.47097, -2.153678
16.40967,14.10498, -6.654137, 12.46492, -2.144115
16.41274,14.12959, -6.685246, 12.47647, -2.121449
16.41538,14.15072, -6.712006, 12.48631, -2.10301
16.41823,14.16914, -6.735428, 12.49484, -2.088067
16.42124,14.1982, -6.745612, 12.52251, -2.078013
16.42382,14.22312, -6.755229, 12.54577, -2.069898
16.42643,14.24473, -6.764368, 12.56553, -2.062984
16.42913,14.26652, -6.764425, 12.59031, -2.05795
16.43204,14.28596, -6.765846, 12.61168, -2.053761
16.43516,14.3036, -6.768396, 12.6304, -2.049946
16.4382,14.32392, -6.807, 12.63303, -2.038937
16.44118,14.34242, -6.840457, 12.63626, -2.029701
16.44458,14.29112, -6.787234, 12.6062, -2.030183
16.44792,14.25014, -6.744536, 12.58221, -2.030183
16.4509,14.21728, -6.710165, 12.56302, -2.02999
16.45362,14.21329, -6.651366, 12.58936, -2.00545
16.4563,14.21087, -6.603251, 12.61163, -1.984949
16.45953,14.20985, -6.563575, 12.63092, -1.96742
16.46247,14.18348, -6.605122, 12.57964, -1.999195
16.46518,14.16245, -6.639503, 12.53788, -2.025164
16.46787,14.14563, -6.668122, 12.50376, -2.046219
16.47046,14.16376, -6.686801, 12.51451, -2.052522
16.4739,14.17923, -6.702912, 12.52358, -2.057569
16.47671,14.19238, -6.716796, 12.5312, -2.06175
16.47949,14.21204, -6.721991, 12.5508, -2.066302
16.48214,14.22875, -6.726891, 12.56721, -2.070087
16.48516,14.24322, -6.731642, 12.58116, -2.073299
16.48807,14.21621, -6.770222, 12.5299, -2.109514
16.49112,14.19467, -6.80308, 12.4877, -2.139637
16.49376,14.17749, -6.831074, 12.45292, -2.164827
16.49682,14.18708, -6.829351, 12.46483, -2.167808
16.4999,14.19539, -6.829064, 12.47449, -2.170695
16.50262,14.14929, -6.754821, 12.46184, -2.164104
16.50542,14.11155, -6.694159, 12.45121, -2.158942
16.50842,14.08034, -6.644345, 12.44209, -2.155404
16.51133,14.0994, -6.673795, 12.44819, -2.142471
16.51478,14.11508, -6.698493, 12.45292, -2.132399
16.51752,14.12794, -6.719102, 12.4566, -2.124307
16.52061,14.09051, -6.664385, 12.44305, -2.118956
16.52345,14.05949, -6.619358, 12.43157, -2.114981
16.52674,14.03346, -6.581834, 12.42172, -2.111647
16.52975,13.995, -6.527324, 12.40656, -2.112574
16.53239,13.96288, -6.481954, 12.39373, -2.1135
16.53484,13.93588, -6.444029, 12.38275, -2.114426
16.53823,13.97372, -6.500079, 12.39661, -2.107565
16.5415,14.00435, -6.545714, 12.40757, -2.101986
16.54429,13.98922, -6.520922, 12.40335, -2.100961
16.54707,13.97619, -6.499898, 12.3995, -2.10003
16.54958,13.96489, -6.482014, 12.39596, -2.09919
16.55285,13.99833, -6.500412, 12.42429, -2.099004
16.55577,14.02543, -6.514966, 12.44743, -2.098724
16.55836,14.04741, -6.526423, 12.46638, -2.098724
16.56116,14.06534, -6.535431, 12.482, -2.098631
16.56413,14.05605, -6.596031, 12.43991, -2.130287
16.56726,14.04852, -6.646116, 12.40497, -2.156584
16.57015,14.07664, -6.674295, 12.42202, -2.159667
16.57284,14.09981, -6.697849, 12.43586, -2.162475
16.5754,14.11893, -6.717584, 12.44713, -2.165098
16.57837,14.1471, -6.723771, 12.47593, -2.157673
16.58134,14.17071, -6.729427, 12.49981, -2.15186
16.58419,14.19068, -6.7347, 12.51975, -2.147307
16.58742,14.25123, -6.835351, 12.53492, -2.162656
16.59093,14.30295, -6.920334, 12.54799, -2.175739
16.59402,14.34709, -6.99221, 12.55924, -2.186865
16.59696,14.40178, -7.060414, 12.5844, -2.204514
16.59953,14.44823, -7.118358, 12.60561, -2.219379
16.60224,14.48816, -7.168285, 12.62369, -2.232217
16.60526,14.47203, -7.16856, 12.60492, -2.259234
16.60818,14.46054, -7.171405, 12.59006, -2.282505
16.61107,14.45277, -7.176218, 12.57837, -2.302313
16.6137,14.49974, -7.268333, 12.58041, -2.321277
16.6165,14.54058, -7.347134, 12.58252, -2.337745
16.62019,14.52734, -7.359408, 12.56002, -2.359662
16.62296,14.51816, -7.37246, 12.54176, -2.378746
16.62594,14.51237, -7.386366, 12.52691, -2.395636
16.62886,14.55292, -7.424072, 12.55215, -2.405745
16.63186,14.58826, -7.458405, 12.57324, -2.415488
16.6351,14.61972, -7.490459, 12.59113, -2.42487
16.63814,14.66981, -7.569968, 12.60267, -2.429064
16.64129,14.71391, -7.639694, 12.61274, -2.433974
16.64439,14.75313, -7.701534, 12.62161, -2.439276
16.64777,14.71435, -7.663624, 12.59889, -2.442323
16.65067,14.68466, -7.636123, 12.58056, -2.445926
16.65361,14.70297, -7.622257, 12.61036, -2.460447
16.65644,14.7204, -7.61435, 12.63552, -2.473697
16.66038,14.73758, -7.611771, 12.65718, -2.486246
16.66363,14.73002, -7.649834, 12.62558, -2.490965
16.66703,14.72622, -7.68503, 12.59993, -2.496145
16.67342,14.72856, -7.645524, 12.62644, -2.448326
16.67675,14.73275, -7.616076, 12.64894, -2.409729
16.68284,14.73312, -7.559566, 12.68288, -2.355843
16.68638,14.68955, -7.500016, 12.66702, -2.335148
16.68957,14.65508, -7.452614, 12.65453, -2.318324
16.69263,14.62777, -7.414921, 12.64465, -2.304692
16.69563,14.62216, -7.375494, 12.66092, -2.275033
16.69935,14.61872, -7.343928, 12.67507, -2.250381
16.70221,14.61671, -7.318611, 12.68722, -2.229848
16.70548,14.58084, -7.285373, 12.66462, -2.233357
16.7083,14.55189, -7.258365, 12.64646, -2.236072
16.71196,14.5193, -7.236981, 12.6209, -2.24315
16.71534,14.49259, -7.219365, 12.59999, -2.248902
16.71848,14.47059, -7.204839, 12.58279, -2.253422
16.72173,14.43913, -7.199636, 12.54934, -2.263562
16.72518,14.41278, -7.195193, 12.52139, -2.272106
16.72841,14.4032, -7.172991, 12.52291, -2.266586
16.73168,14.39492, -7.154315, 12.5239, -2.261832
16.73436,14.38774, -7.138612, 12.52448, -2.258021
16.73784,14.3741, -7.130198, 12.51347, -2.2665
16.74097,14.36244, -7.122821, 12.50415, -2.27357
16.74386,14.3523, -7.116263, 12.49615, -2.27933
16.74706,14.16476, -6.807518, 12.45113, -2.151041
16.74989,14.01518, -6.556909, 12.41402, -2.047175
16.75326,13.89942, -6.299771, 12.41492, -1.895685
16.7566,13.80701, -6.088467, 12.41557, -1.770673
16.75978,13.7327, -5.914203, 12.41607, -1.667066
16.76318,13.58414, -5.645871, 12.3754, -1.556454
16.76643,13.46325, -5.422132, 12.34164, -1.463666
16.76956,13.31039, -5.226298, 12.25849, -1.367163
16.77248,13.18355, -5.061364, 12.18919, -1.285423
16.77559,13.07696, -4.920637, 12.13084, -1.21547
16.77916,12.97341, -4.838372, 12.0518, -1.170861
16.78235,12.88408, -4.764647, 11.98458, -1.13125
16.78544,12.80656, -4.698195, 11.92707, -1.095394
16.78855,12.73444, -4.635655, 11.87373, -1.059802
16.7916,12.67045, -4.577955, 11.82715, -1.026982
16.79497,12.61964, -4.529824, 11.79096, -1.001515
16.79773,12.57357, -4.484672, 11.75864, -0.9771874
16.8007,12.5309, -4.441355, 11.72921, -0.9542912
16.80365,12.50346, -4.41659, 11.70908, -0.9414921
16.8072,12.47531, -4.389143, 11.68918, -0.9272513
16.81031,12.44727, -4.3604, 11.66984, -0.9121451
16.81306,12.42981, -4.343613, 11.65739, -0.9048218
16.81581,12.41127, -4.324498, 11.64459, -0.8956926
16.81948,12.40567, -4.345191, 11.63101, -0.9074132
16.82262,12.39651, -4.356715, 11.61696, -0.9140738
16.82604,12.38412, -4.360535, 11.60227, -0.916639
16.82886,12.38442, -4.387759, 11.59245, -0.9310421
16.83204,12.3804, -4.4054, 11.58155, -0.9402443
16.83529,12.37285, -4.415348, 11.56971, -0.9454328
16.83832,12.37789, -4.407267, 11.57815, -0.9600154
16.84128,12.3784, -4.396633, 11.58269, -0.9701535
16.84437,12.37505, -4.383605, 11.58398, -0.9765865
16.84759,12.38176, -4.383248, 11.59129, -0.9897227
16.85099,12.38345, -4.378509, 11.59486, -0.9985801
16.85408,12.39028, -4.37833, 11.60225, -1.010075
16.85727,12.39262, -4.374392, 11.60621, -1.017411
16.86061,12.39117, -4.367357, 11.60729, -1.022016
16.86358,12.39481, -4.370764, 11.60991, -1.028505
16.86691,12.39479, -4.369957, 11.6102, -1.032493
16.86969,12.39874, -4.371033, 11.61401, -1.03722
16.87324,12.39901, -4.368433, 11.61528, -1.040046
16.87612,12.39697, -4.363633, 11.61488, -1.040987
16.879,12.453, -4.403221, 11.66008, -0.9661109
16.88195,12.49766, -4.434691, 11.69612, -0.9026566
16.88542,12.53304, -4.459048, 11.72488, -0.8481144
16.88847,12.58305, -4.503891, 11.76155, -0.7833468
16.89154,12.62354, -4.540103, 11.79124, -0.7276617
16.89411,12.65633, -4.56939, 11.81526, -0.6795497
16.89775,12.79879, -4.714013, 11.91254, -0.7428315
16.90085,12.91582, -4.83197, 11.9922, -0.7917944
16.90374,13.05831, -4.985545, 12.08444, -0.8780415
16.90669,13.17685, -5.112551, 12.16081, -0.9472937
16.90944,13.27574, -5.217855, 12.22431, -1.001906
16.91289,13.38006, -5.323879, 12.29304, -1.070823
16.91575,13.46818, -5.413017, 12.35098, -1.126222
16.91833,13.54284, -5.488194, 12.40001, -1.171195
16.92137,13.60532, -5.550367, 12.44123, -1.214665
16.92412,13.6595, -5.604025, 12.47699, -1.249918
16.92737,13.70773, -5.651492, 12.50888, -1.27886
16.93016,13.74258, -5.691474, 12.52933, -1.304463
16.93297,13.77434, -5.727142, 12.54827, -1.325594
16.93557,13.80344, -5.759256, 12.56583, -1.343046
16.9391,13.80478, -5.765854, 12.56431, -1.360419
16.94191,13.80895, -5.77421, 12.56512, -1.375155
16.94547,13.81123, -5.789872, 12.56052, -1.381544
16.9483,13.81603, -5.805625, 12.55864, -1.387198
16.95107,13.82287, -5.821404, 12.55897, -1.392408
16.95443,13.81207, -5.818845, 12.54822, -1.399137
16.95713,13.80573, -5.819316, 12.54101, -1.405278
16.95993,13.80316, -5.822448, 12.53673, -1.410837
16.96301,13.78482, -5.811902, 12.52131, -1.411946
16.966,13.77222, -5.805828, 12.51017, -1.41347
16.96895,13.7642, -5.803329, 12.50245, -1.41513
16.97167,13.75106, -5.79109, 12.49354, -1.415822
16.97428,13.74218, -5.783165, 12.48736, -1.416927
16.97762,13.73722, -5.779334, 12.48363, -1.418169
16.98108,13.72834, -5.771528, 12.4774, -1.419824
16.98384,13.72281, -5.767112, 12.47331, -1.421615
16.9868,13.73158, -5.774584, 12.47958, -1.419962
16.98947,13.74044, -5.782555, 12.48571, -1.418997
16.99299,13.74991, -5.791564, 12.49206, -1.418445
16.99588,13.76182, -5.80289, 12.50002, -1.417479
16.99842,13.77289, -5.813689, 12.5073, -1.416927
17.00118,13.78345, -5.824165, 12.51416, -1.416651
17.0039,13.77196, -5.815206, 12.50558, -1.417893
17.00714,13.76407, -5.80954, 12.49946, -1.419135
17.01018,13.75897, -5.806504, 12.49522, -1.420651
17.01284,13.74916, -5.793053, 12.49055, -1.423266
17.01548,13.74225, -5.783436, 12.48731, -1.425738
17.01881,13.73795, -5.777231, 12.48541, -1.42807
17.02169,13.74169, -5.783639, 12.4866, -1.422991
17.02478,13.74596, -5.790413, 12.48822, -1.419135
17.02765,13.76315, -5.798024, 12.50372, -1.425052
17.03063,13.77856, -5.805761, 12.5172, -1.429987
17.03397,13.79269, -5.813723, 12.52916, -1.434496
17.03688,13.80649, -5.821001, 12.54108, -1.439942
17.03985,13.81929, -5.828471, 12.55179, -1.444962
17.04316,13.83141, -5.836234, 12.56162, -1.449289
17.04631,13.83423, -5.860165, 12.55372, -1.449559
17.04927,13.8379, -5.8814, 12.54799, -1.450234
17.05179,13.84211, -5.9002, 12.54393, -1.450909
17.05495,13.84329, -5.916026, 12.53788, -1.453738
17.0582,13.84571, -5.930785, 12.53367, -1.456159
17.06125,13.8385, -5.942605, 12.52013, -1.454411
17.06391,13.83367, -5.953679, 12.50959, -1.453065
17.06714,13.8309, -5.964534, 12.5014, -1.452257
17.06981,13.82558, -5.969691, 12.49306, -1.449964
17.07354,13.82248, -5.975927, 12.48668, -1.448614
17.0763,13.82088, -5.982484, 12.48179, -1.447262
17.07918,13.8129, -6.002635, 12.46336, -1.455353
17.08206,13.80724, -6.020765, 12.44841, -1.46206
17.08551,13.80354, -6.037672, 12.43621, -1.468204
17.08869,13.79551, -6.054079, 12.41937, -1.476313
17.09152,13.78961, -6.069117, 12.40553, -1.483453
17.09408,13.78543, -6.082958, 12.39416, -1.489509
17.09728,13.78091, -6.095321, 12.38311, -1.496064
17.10036,13.77784, -6.107113, 12.37394, -1.501678
17.10359,13.77241, -6.112119, 12.36541, -1.504412
17.10664,13.76855, -6.11789, 12.35828, -1.507011
17.1093,13.76582, -6.123943, 12.35227, -1.509736
17.11239,13.76315, -6.126856, 12.34785, -1.512714
17.11578,13.76149, -6.130918, 12.344, -1.515816
17.11867,13.76054, -6.135585, 12.34065, -1.518395
17.12181,13.75801, -6.137214, 12.33702, -1.519555
17.12484,13.7564, -6.139929, 12.33387, -1.520714
17.12779,13.75514, -6.140184, 12.33234, -1.522257
17.13087,13.75452, -6.141685, 12.3309, -1.523414
17.13357,13.75431, -6.144014, 12.32952, -1.524698
17.13619,13.7534, -6.143791, 12.32862, -1.525211
17.13953,13.75304, -6.144876, 12.32767, -1.525724
17.14225,13.75301, -6.14679, 12.32671, -1.526494
17.14515,13.75089, -6.145354, 12.32503, -1.525339
17.14788,13.74946, -6.145195, 12.32351, -1.524569
17.15057,13.74856, -6.146024, 12.3221, -1.524312
17.15387,13.74934, -6.145545, 12.3232, -1.523671
17.15664,13.75024, -6.146152, 12.32391, -1.523542
17.15915,13.75112, -6.147332, 12.32431, -1.523671
17.16262,13.74862, -6.146088, 12.32213, -1.522
17.16578,13.74683, -6.145928, 12.32021, -1.5211
17.16846,13.74563, -6.146566, 12.31854, -1.520456
17.17104,13.74232, -6.143472, 12.31637, -1.518267
17.1738,13.73985, -6.141621, 12.31451, -1.516719
17.17637,13.73805, -6.140822, 12.31289, -1.515687
17.17951,13.73417, -6.139066, 12.3094, -1.514912
17.18228,13.7312, -6.138268, 12.30647, -1.514266
17.18489,13.72902, -6.138268, 12.30402, -1.513878
17.18751,13.73535, -6.149341, 12.30565, -1.523414
17.1901,13.74083, -6.159152, 12.30695, -1.531485
17.19324,13.74568, -6.168122, 12.30796, -1.53837
17.19632,13.74915, -6.175364, 12.30825, -1.545097
17.1992,13.75234, -6.182123, 12.30847, -1.551038
17.20174,13.75523, -6.188272, 12.30865, -1.555951
17.20491,13.75604, -6.191851, 12.3078, -1.560096
17.20781,13.75705, -6.195491, 12.30711, -1.56373
17.21084,13.75827, -6.199319, 12.30658, -1.567105
17.21356,13.80011, -6.309878, 12.29807, -1.616284
17.21631,13.8356, -6.402084, 12.29098, -1.65753
17.21924,13.866, -6.479927, 12.28506, -1.692232
17.22197,13.90783, -6.594961, 12.27201, -1.740351
17.22462,13.94382, -6.69199, 12.26107, -1.781032
17.22752,13.97519, -6.775058, 12.25182, -1.815746
17.2302,14.0047, -6.864614, 12.23635, -1.849809
17.23344,14.03121, -6.942887, 12.22315, -1.879511
17.23613,14.04669, -7.009162, 12.20358, -1.908956
17.23892,14.06132, -7.067884, 12.18696, -1.934922
17.24865,14.07034, -7.122325, 12.16604, -1.960145
17.25537,14.07492, -7.164179, 12.14702, -1.980903
17.2653,14.07621, -7.200372, 12.12732, -1.997236
17.27298,14.0732, -7.226943, 12.10814, -2.008668
17.27597,14.07225, -7.252498, 12.09188, -2.019648
17.27864,14.06754, -7.268306, 12.07697, -2.024487
17.28133,14.06493, -7.284404, 12.06429, -2.029605
17.28432,14.06417, -7.301218, 12.05333, -2.035478
17.28742,14.05995, -7.309275, 12.04354, -2.036151
17.29064,14.05782, -7.319414, 12.03493, -2.038073
17.29327,14.05713, -7.330584, 12.02739, -2.041047
17.29617,14.05304, -7.333689, 12.02069, -2.040951
17.2995,14.05088, -7.339599, 12.01459, -2.042389
17.30225,14.05015, -7.347267, 12.00909, -2.044879
17.30565,14.07215, -7.4168, 11.99263, -2.067059
17.30859,14.09167, -7.477271, 11.97847, -2.086566
17.3114,14.1092, -7.530488, 11.96616, -2.104219
17.31457,14.13274, -7.600083, 11.9505, -2.126885
17.31738,14.15375, -7.66114, 11.93684, -2.147125
17.32082,14.17224, -7.717038, 11.92321, -2.164284
17.32397,14.18929, -7.767686, 11.911, -2.180232
17.32732,14.20535, -7.814494, 11.89988, -2.195261
17.33195,14.22067, -7.857902, 11.88995, -2.208683
17.33506,14.23514, -7.89844, 11.88073, -2.221582
17.33835,14.24255, -7.922436, 11.87383, -2.228532
17.34118,14.2503, -7.946409, 11.86727, -2.235721
17.34386,14.25823, -7.970138, 11.86108, -2.24315
17.34665,14.25876, -7.975653, 11.85804, -2.243848
17.34946,14.26075, -7.984312, 11.85468, -2.245941
17.35276,14.25776, -7.981951, 11.85262, -2.244895
17.35557,14.25675, -7.983869, 11.85012, -2.245418
17.35817,14.2573, -7.989006, 11.84736, -2.24716
17.36073,14.25912, -7.996669, 11.84442, -2.249946
17.36342,14.25579, -7.992569, 11.84314, -2.247509
17.36668,14.25465, -7.99333, 11.84126, -2.24716
17.3693,14.24874, -7.983107, 11.84094, -2.244371
17.37189,14.24511, -7.977868, 11.84004, -2.243325
17.37445,14.2433, -7.976588, 11.83871, -2.243412
17.37729,14.24307, -7.978803, 11.83694, -2.24472
17.38064,14.25394, -8.024043, 11.81977, -2.254378
17.38358,14.26426, -8.064628, 11.80487, -2.263562
17.38634,14.27397, -8.107019, 11.78786, -2.271847
17.38895,14.28325, -8.145121, 11.77311, -2.279674
17.39173,14.2923, -8.180094, 11.76008, -2.287302
17.39471,14.28546, -8.162073, 11.76415, -2.282676
17.39766,14.28115, -8.150784, 11.76663, -2.280189
17.40031,14.27867, -8.144542, 11.7679, -2.278901
