range,posture,start,end,
0,NormalBed,61998,62178,
0,NormalBed,61998,62195,
0,NormalBed,61998,62208,
0,NormalBed,61998,62222,
0,NormalBed,61998,62234,
0,NormalBed,61998,62246,
0,NormalBed,61998,62259,
0,NormalBed,61998,62276,
0,NormalBed,61998,62288,
0,NormalBed,61998,62304,
0,NormalBed,61998,62328,
0,NormalBed,61998,62346,
0,NormalBed,61998,62358,
0,NormalBed,61998,62375,
0,NormalBed,61998,62388,
0,NormalBed,61998,62400,
0,NormalBed,61998,62414,
0,NormalBed,61998,62427,
0,NormalBed,61998,62439,
0,NormalBed,61998,62456,
0,NormalBed,61998,62486,
0,NormalBed,61998,62498,
0,NormalBed,61998,62511,
0,NormalBed,61998,62525,
0,NormalBed,61998,62537,
0,NormalBed,61998,62555,
0,NormalBed,61998,62567,
0,NormalBed,61998,62579,
0,NormalBed,61998,62595,
0,NormalBed,61998,62607,
0,NormalBed,61998,62637,
0,NormalBed,61998,62666,
0,NormalBed,61998,62679,
0,NormalBed,61998,62693,
0,NormalBed,61998,62705,
0,NormalBed,61998,62717,
0,NormalBed,61998,62735,
0,NormalBed,61998,62747,
0,NormalBed,61998,62759,
0,NormalBed,61998,62789,
0,NormalBed,61998,62803,
0,NormalBed,61998,62816,
0,NormalBed,61998,62829,
0,NormalBed,61998,62845,
0,NormalBed,61998,62858,
0,NormalBed,61998,62873,
0,NormalBed,61998,62885,
0,NormalBed,61998,62898,
0,NormalBed,61998,62915,
0,NormalBed,61998,62945,
0,NormalBed,61998,62957,
0,NormalBed,61998,62969,
0,NormalBed,61998,62984,
0,NormalBed,61998,62996,
0,NormalBed,61998,63013,
0,NormalBed,61998,63026,
0,NormalBed,61998,63038,
0,NormalBed,61998,63055,
0,NormalBed,61998,63068,
0,NormalBed,61998,63094,
0,NormalBed,61998,63108,
0,NormalBed,61998,63124,
0,NormalBed,61998,63136,
0,NormalBed,61998,63149,
0,NormalBed,61998,63164,
0,NormalBed,61998,63176,
0,NormalBed,61998,63194,
0,NormalBed,61998,63206,
0,NormalBed,61998,63218,
0,NormalBed,61998,63248,
0,NormalBed,61998,63262,
0,NormalBed,61998,63275,
0,NormalBed,61998,63287,
0,NormalBed,61998,63304,
0,NormalBed,61998,63316,
0,NormalBed,61998,63332,
0,NormalBed,61998,63344,
0,NormalBed,61998,63356,
0,NormalBed,61998,63374,
0,NormalBed,61998,63403,
0,NormalBed,61998,63415,
0,NormalBed,61998,63427,
0,NormalBed,61998,63442,
0,NormalBed,61998,63455,
0,NormalBed,61998,63467,
0,NormalBed,61998,63484,
0,NormalBed,61998,63497,
0,NormalBed,61998,63514,
0,NormalBed,61998,63526,
0,NormalBed,61998,63553,
0,NormalBed,61998,63565,
0,NormalBed,61998,63578,
0,NormalBed,61998,63595,
0,NormalBed,61998,63607,
0,NormalBed,61998,63623,
0,NormalBed,61998,63635,
0,NormalBed,61998,63652,
0,NormalBed,61998,63665,
0,NormalBed,61998,63677,
0,NormalBed,61998,63706,
0,NormalBed,61998,63719,
0,NormalBed,61998,63733,
0,NormalBed,61998,63746,
0,NormalBed,61998,63758,
0,NormalBed,61998,63775,
0,NormalBed,61998,63788,
0,NormalBed,61998,63805,
0,NormalBed,61998,63817,
0,NormalBed,61998,63830,
0,NormalBed,61998,63856,
0,NormalBed,61998,63874,
0,NormalBed,61998,63886,
0,NormalBed,61998,63901,
0,NormalBed,61998,63913,
0,NormalBed,61998,63926,
0,NormalBed,61998,63943,
0,NormalBed,61998,63955,
0,NormalBed,61998,63972,
0,NormalBed,61998,63984,
0,NormalBed,61998,64012,
0,NormalBed,61998,64024,
0,NormalBed,61998,64036,
0,NormalBed,61998,64054,
0,NormalBed,61998,64066,
0,NormalBed,61998,64078,
0,NormalBed,61998,64096,
0,NormalBed,61998,64105,
0,NormalBed,61998,64122,
0,NormalBed,61998,64135,
0,NormalBed,61998,64164,
0,NormalBed,61998,64177,
0,NormalBed,61998,64192,
0,NormalBed,61998,64204,
0,NormalBed,61998,64222,
0,NormalBed,61998,64234,
0,NormalBed,61998,64246,
0,NormalBed,61998,64264,
0,NormalBed,61998,64276,
0,NormalBed,61998,64290,
0,NormalBed,61998,64315,
0,NormalBed,61998,64332,
0,NormalBed,61998,64345,
0,NormalBed,61998,64357,
0,NormalBed,61998,64371,
0,NormalBed,61998,64384,
0,NormalBed,61998,64397,
0,NormalBed,61998,64413,
0,NormalBed,61998,64425,
0,NormalBed,61998,64443,
0,NormalBed,61998,64467,
0,NormalBed,61998,64483,
0,NormalBed,61998,64495,
0,NormalBed,61998,64513,
0,NormalBed,61998,64525,
0,NormalBed,61998,64537,
0,NormalBed,61998,64555,
0,NormalBed,61998,64567,
0,NormalBed,61998,64581,
0,NormalBed,61998,64599,
0,NormalBed,61998,64623,
0,NormalBed,61998,64635,
0,NormalBed,61998,64648,
0,NormalBed,61998,64662,
0,NormalBed,61998,64675,
0,NormalBed,61998,64692,
0,NormalBed,61998,64704,
0,NormalBed,61998,64716,
0,NormalBed,61998,64734,
0,NormalBed,61998,64746,
0,NormalBed,61998,64774,
0,NormalBed,61998,64786,
0,NormalBed,61998,64803,
0,NormalBed,61998,64816,
0,NormalBed,61998,64833,
0,NormalBed,61998,64845,
0,NormalBed,61998,64858,
0,NormalBed,61998,64872,
0,NormalBed,61998,64884,
0,NormalBed,61998,64897,
0,NormalBed,61998,64926,
0,NormalBed,61998,64941,
0,NormalBed,61998,64954,
0,NormalBed,61998,64970,
0,NormalBed,61998,64983,
0,NormalBed,61998,64995,
0,NormalBed,61998,65012,
0,NormalBed,61998,65025,
0,NormalBed,61998,65037,
0,NormalBed,61998,65064,
0,NormalBed,61998,65094,
0,NormalBed,61998,65108,
0,NormalBed,61998,65124,
0,NormalBed,61998,65133,
0,NormalBed,61998,65145,
0,NormalBed,61998,65163,
0,NormalBed,61998,65175,
0,NormalBed,61998,65192,
0,NormalBed,61998,65205,
0,NormalBed,61998,65232,
0,NormalBed,61998,65245,
0,NormalBed,61998,65261,
0,NormalBed,61998,65273,
0,NormalBed,61998,65291,
0,NormalBed,61998,65303,
0,NormalBed,61998,65315,
0,NormalBed,61998,65331,
0,NormalBed,61998,65343,
0,NormalBed,61998,65355,
0,NormalBed,61998,65385,
0,NormalBed,61998,65399,
0,NormalBed,61998,65412,
0,NormalBed,61998,65424,
0,NormalBed,61998,65441,
0,NormalBed,61998,65454,
0,NormalBed,61998,65471,
0,NormalBed,61998,65483,
0,NormalBed,61998,65496,
0,NormalBed,61998,65511,
0,NormalBed,61998,65540,
0,NormalBed,61998,65552,
0,NormalBed,61998,65565,
0,NormalBed,61998,65582,
0,NormalBed,61998,65594,
0,NormalBed,61998,65609,
0,NormalBed,61998,65622,
0,NormalBed,61998,65634,
0,NormalBed,61998,65651,
0,NormalBed,61998,65664,
0,NormalBed,61998,65690,
0,NormalBed,61998,65702,
0,NormalBed,61998,65720,
0,NormalBed,61998,65732,
0,NormalBed,61998,65744,
0,NormalBed,61998,65762,
0,NormalBed,61998,65774,
0,NormalBed,61998,65789,
0,NormalBed,61998,65802,
0,NormalBed,61998,65814,
0,NormalBed,61998,65844,
0,NormalBed,61998,65856,
0,NormalBed,61998,65872,
0,NormalBed,61998,65885,
0,NormalBed,61998,65900,
0,NormalBed,61998,65912,
0,NormalBed,61998,65930,
0,NormalBed,61998,65942,
0,NormalBed,61998,65954,
0,NormalBed,61998,65969,
0,NormalBed,61998,65993,
0,NormalBed,61998,66011,
0,NormalBed,61998,66023,
0,NormalBed,61998,66040,
0,NormalBed,61998,66053,
0,NormalBed,61998,66065,
0,NormalBed,61998,66080,
0,NormalBed,61998,66093,
0,NormalBed,61998,66110,
0,NormalBed,61998,66122,
0,NormalBed,61998,66151,
0,NormalBed,61998,66161,
0,NormalBed,61998,66173,
0,NormalBed,61998,66191,
0,NormalBed,61998,66203,
0,NormalBed,61998,66221,
0,NormalBed,61998,66233,
0,NormalBed,61998,66247,
0,NormalBed,61998,66259,
0,NormalBed,61998,66272,
0,NormalBed,61998,66301,
0,NormalBed,61998,66314,
0,NormalBed,61998,66331,
0,NormalBed,61998,66343,
0,NormalBed,61998,66359,
0,NormalBed,61998,66371,
0,NormalBed,61998,66383,
0,NormalBed,61998,66401,
0,NormalBed,61998,66413,
0,NormalBed,61998,66427,
0,NormalBed,61998,66452,
0,NormalBed,61998,66469,
0,NormalBed,61998,66482,
0,NormalBed,61998,66499,
0,NormalBed,61998,66511,
0,NormalBed,61998,66524,
0,NormalBed,61998,66538,
0,NormalBed,61998,66550,
0,NormalBed,61998,66563,
0,NormalBed,61998,66580,
0,NormalBed,61998,66610,
0,NormalBed,61998,66622,
0,NormalBed,61998,66634,
0,NormalBed,61998,66650,
0,NormalBed,61998,66662,
0,NormalBed,61998,66679,
0,NormalBed,61998,66692,
0,NormalBed,61998,66704,
0,NormalBed,61998,66718,
0,NormalBed,61998,66731,
0,NormalBed,61998,66760,
0,NormalBed,61998,66772,
0,NormalBed,61998,66790,
0,NormalBed,61998,66802,
0,NormalBed,61998,66817,
0,NormalBed,61998,66829,
0,NormalBed,61998,66844,
0,NormalBed,61998,66859,
0,NormalBed,61998,66871,
0,NormalBed,61998,66883,
0,NormalBed,61998,66913,
0,NormalBed,61998,66928,
0,NormalBed,61998,66940,
0,NormalBed,61998,66958,
0,NormalBed,61998,66970,
0,NormalBed,61998,66982,
0,NormalBed,61998,66995,
0,NormalBed,61998,67009,
0,NormalBed,61998,67021,
0,NormalBed,61998,67039,
0,NormalBed,61998,67063,
0,NormalBed,61998,67081,
0,NormalBed,61998,67093,
0,NormalBed,61998,67107,
0,NormalBed,61998,67120,
0,NormalBed,61998,67133,
0,NormalBed,61998,67149,
0,NormalBed,61998,67162,
0,NormalBed,61998,67179,
0,NormalBed,61998,67189,
0,NormalBed,61998,67219,
0,NormalBed,61998,67231,
0,NormalBed,61998,67249,
0,NormalBed,61998,67261,
0,NormalBed,61998,67273,
0,NormalBed,61998,67288,
0,NormalBed,61998,67300,
0,NormalBed,61998,67315,
0,NormalBed,61998,67330,
0,NormalBed,61998,67342,
0,NormalBed,61998,67372,
0,NormalBed,61998,67386,
0,NormalBed,70914,70926,
0,NormalBed,70914,70938,
0,NormalBed,70914,70953,
0,NormalBed,70914,70966,
0,NormalBed,70914,70983,
0,NormalBed,70914,70995,
0,NormalBed,70914,71008,
0,NormalBed,70914,71034,
0,NormalBed,70914,71052,
0,NormalBed,70914,71064,
0,NormalBed,70914,71076,
0,NormalBed,70914,71094,
0,NormalBed,70914,71106,
0,NormalBed,70914,71120,
0,NormalBed,70914,71133,
0,NormalBed,70914,71150,
0,NormalBed,70914,71162,
0,NormalBed,70914,71192,
0,NormalBed,70914,71204,
0,NormalBed,70914,71217,
0,NormalBed,70914,71232,
0,NormalBed,70914,71244,
0,NormalBed,70914,71257,
0,NormalBed,70914,71274,
0,NormalBed,70914,71286,
0,NormalBed,70914,71301,
0,NormalBed,70914,71313,
0,NormalBed,70914,71343,
0,NormalBed,70914,71355,
0,NormalBed,70914,71372,
0,NormalBed,70914,71385,
0,NormalBed,70914,71399,
0,NormalBed,70914,71411,
0,NormalBed,70914,71425,
0,NormalBed,70914,71437,
0,NormalBed,70914,71453,
0,NormalBed,70914,71465,
0,NormalBed,70914,71495,
0,NormalBed,70914,71511,
0,NormalBed,70914,71523,
0,NormalBed,70914,71535,
0,NormalBed,70914,71553,
0,NormalBed,70914,71565,
0,NormalBed,70914,71577,
0,NormalBed,70914,71591,
0,NormalBed,70914,71604,
0,NormalBed,70914,71621,
0,NormalBed,70914,71646,
0,NormalBed,70914,71663,
0,NormalBed,70914,71675,
0,NormalBed,70914,71690,
0,NormalBed,70914,71703,
0,NormalBed,70914,71715,
0,NormalBed,70914,71732,
0,NormalBed,70914,71744,
0,NormalBed,70914,71761,
0,NormalBed,70914,71774,
0,NormalBed,70914,71801,
0,NormalBed,70914,71814,
0,NormalBed,70914,71831,
0,NormalBed,70914,71843,
0,NormalBed,70914,71856,
0,NormalBed,70914,71870,
0,NormalBed,70914,71882,
0,NormalBed,70914,71895,
0,NormalBed,70914,71912,
0,NormalBed,70914,71924,
0,NormalBed,70914,71954,
0,NormalBed,70914,71966,
0,NormalBed,70914,71982,
0,NormalBed,70914,71994,
0,NormalBed,70914,72010,
0,NormalBed,70914,72023,
0,NormalBed,70914,72035,
0,NormalBed,70914,72052,
0,NormalBed,70914,72062,
0,NormalBed,70914,72080,
0,NormalBed,70914,72104,
0,NormalBed,70914,72122,
0,NormalBed,70914,72134,
0,NormalBed,70914,72148,
0,NormalBed,70914,72161,
0,NormalBed,70914,72173,
0,NormalBed,70914,72190,
0,NormalBed,70914,72203,
0,NormalBed,70914,72215,
0,NormalBed,70914,72232,
0,NormalBed,70914,72260,
0,NormalBed,70914,72272,
0,NormalBed,70914,72285,
0,NormalBed,70914,72301,
0,NormalBed,70914,72314,
0,NormalBed,70914,72329,
0,NormalBed,70914,72341,
0,NormalBed,70914,72353,
0,NormalBed,70914,72371,
0,NormalBed,70914,72383,
0,NormalBed,70914,72413,
0,NormalBed,70914,72425,
0,NormalBed,70914,72439,
0,NormalBed,70914,72452,
0,NormalBed,70914,72469,
0,NormalBed,70914,72481,
0,NormalBed,70914,72494,
0,NormalBed,70914,72511,
0,NormalBed,70914,72523,
0,NormalBed,70914,72536,
0,NormalBed,70914,72563,
0,NormalBed,70914,72580,
0,NormalBed,70914,72593,
0,NormalBed,70914,72605,
0,NormalBed,70914,72620,
0,NormalBed,70914,72632,
0,NormalBed,70914,72649,
0,NormalBed,70914,72662,
0,NormalBed,70914,72674,
0,NormalBed,70914,72691,
0,NormalBed,70914,72718,
0,NormalBed,70914,72730,
0,NormalBed,70914,72742,
0,NormalBed,70914,72760,
0,NormalBed,70914,72777,
0,NormalBed,70914,72802,
0,NormalBed,70914,72817,
0,NormalBed,70914,72829,
0,NormalBed,70914,72842,
0,NormalBed,70914,72871,
0,NormalBed,70914,72884,
0,NormalBed,70914,72898,
0,NormalBed,70914,72910,
0,NormalBed,70914,72923,
0,NormalBed,70914,72940,
0,NormalBed,70914,72952,
0,NormalBed,70914,72970,
0,NormalBed,70914,72982,
0,NormalBed,70914,72994,
0,NormalBed,70914,73021,
0,NormalBed,70914,73038,
0,NormalBed,70914,73056,
0,NormalBed,70914,73080,
0,NormalBed,70914,73091,
0,NormalBed,70914,73108,
0,NormalBed,70914,73120,
0,NormalBed,70914,73133,
0,NormalBed,70914,73150,
0,NormalBed,70914,73175,
0,NormalBed,70914,73189,
0,NormalBed,70914,73201,
0,NormalBed,70914,73213,
0,NormalBed,70914,73231,
0,NormalBed,70914,73243,
0,NormalBed,70914,73255,
0,NormalBed,70914,73273,
0,NormalBed,70914,73285,
0,NormalBed,70914,73299,
0,NormalBed,70914,73324,
0,NormalBed,70914,73341,
0,NormalBed,70914,73354,
0,NormalBed,70914,73369,
0,NormalBed,70914,73381,
0,NormalBed,70914,73394,
0,NormalBed,70914,73411,
0,NormalBed,70914,73423,
0,NormalBed,70914,73441,
0,NormalBed,70914,73453,
0,NormalBed,70914,73480,
0,NormalBed,70914,73492,
0,NormalBed,70914,73509,
0,NormalBed,70914,73522,
0,NormalBed,70914,73534,
0,NormalBed,70914,73551,
0,NormalBed,70914,73564,
0,NormalBed,70914,73576,
0,NormalBed,70914,73590,
0,NormalBed,70914,73603,
0,NormalBed,70914,73632,
0,NormalBed,70914,73648,
0,NormalBed,70914,73660,
0,NormalBed,70914,73672,
0,NormalBed,70914,73690,
0,NormalBed,70914,73702,
0,NormalBed,70914,73714,
0,NormalBed,70914,73732,
0,NormalBed,70914,73744,
0,NormalBed,70914,73758,
0,NormalBed,70914,73788,
0,NormalBed,70914,73800,
0,NormalBed,70914,73818,
0,NormalBed,70914,73830,
0,NormalBed,70914,73842,
0,NormalBed,70914,73852,
0,NormalBed,70914,73869,
0,NormalBed,70914,73882,
0,NormalBed,70914,73894,
0,NormalBed,70914,73911,
0,NormalBed,70914,73938,
0,NormalBed,70914,73951,
0,NormalBed,70914,73963,
0,NormalBed,70914,73980,
0,NormalBed,70914,73993,
0,NormalBed,70914,74010,
0,NormalBed,70914,74022,
0,NormalBed,70914,74035,
0,NormalBed,70914,74049,
0,NormalBed,70914,74061,
0,NormalBed,70914,74091,
0,NormalBed,70914,74103,
0,NormalBed,70914,74119,
0,NormalBed,70914,74131,
0,NormalBed,70914,74147,
0,NormalBed,70914,74161,
0,NormalBed,70914,74173,
0,NormalBed,70914,74189,
0,NormalBed,70914,74202,
0,NormalBed,70914,74214,
0,NormalBed,70914,74242,
0,NormalBed,70914,74259,
0,NormalBed,70914,74271,
0,NormalBed,70914,74284,
0,NormalBed,70914,74301,
0,NormalBed,70914,74313,
0,NormalBed,70914,74328,
0,NormalBed,70914,74340,
0,NormalBed,70914,74352,
0,NormalBed,70914,74370,
0,NormalBed,70914,74397,
0,NormalBed,70914,74409,
0,NormalBed,70914,74422,
0,NormalBed,70914,74439,
0,NormalBed,70914,74451,
0,NormalBed,70914,74468,
0,NormalBed,70914,74480,
0,NormalBed,70914,74493,
0,NormalBed,70914,74508,
0,NormalBed,70914,74520,
0,NormalBed,70914,74550,
0,NormalBed,70914,74562,
0,NormalBed,70914,74579,
0,NormalBed,70914,74592,
0,NormalBed,70914,74604,
0,NormalBed,70914,74618,
0,NormalBed,70914,74631,
0,NormalBed,70914,74648,
0,NormalBed,70914,74660,
0,NormalBed,70914,74673,
0,NormalBed,70914,74700,
0,NormalBed,70914,74718,
0,NormalBed,70914,74730,
0,NormalBed,70914,74746,
0,NormalBed,70914,74759,
0,NormalBed,70914,74772,
0,NormalBed,70914,74786,
0,NormalBed,70914,74799,
0,NormalBed,70914,74816,
0,NormalBed,70914,74828,
0,NormalBed,70914,74858,
0,NormalBed,70914,74870,
0,NormalBed,70914,74880,
0,NormalBed,70914,74897,
0,NormalBed,70914,74909,
0,NormalBed,70914,74927,
0,NormalBed,70914,74939,
0,NormalBed,70914,74954,
0,NormalBed,70914,74967,
0,NormalBed,70914,74979,
0,NormalBed,70914,75009,
0,NormalBed,70914,75021,
0,NormalBed,70914,75033,
0,NormalBed,70914,75051,
0,NormalBed,70914,75063,
0,NormalBed,70914,75077,
0,NormalBed,70914,75089,
0,NormalBed,70914,75107,
0,NormalBed,70914,75119,
0,NormalBed,70914,75131,
0,NormalBed,70914,75158,
0,NormalBed,70914,75175,
0,NormalBed,70914,75188,
0,NormalBed,70914,75200,
0,NormalBed,70914,75217,
0,NormalBed,70914,75230,
0,NormalBed,70914,75242,
0,NormalBed,70914,75257,
0,NormalBed,70914,75270,
0,NormalBed,70914,75299,
0,NormalBed,70914,75329,
0,NormalBed,70914,75341,
0,NormalBed,70914,75354,
0,NormalBed,70914,75368,
0,NormalBed,70914,75380,
0,NormalBed,70914,75398,
0,NormalBed,70914,75410,
0,NormalBed,70914,75422,
0,NormalBed,70914,75437,
0,NormalBed,70914,75466,
0,NormalBed,70914,75479,
0,NormalBed,70914,75491,
0,NormalBed,70914,75508,
0,NormalBed,70914,75521,
0,NormalBed,70914,75536,
0,NormalBed,70914,75548,
0,NormalBed,70914,75560,
0,NormalBed,70914,75578,
0,NormalBed,70914,75590,
0,NormalBed,70914,75620,
0,NormalBed,70914,75634,
0,NormalBed,70914,75646,
0,NormalBed,70914,75659,
0,NormalBed,70914,75676,
0,NormalBed,70914,75688,
0,NormalBed,70914,75701,
0,NormalBed,70914,75715,
0,NormalBed,70914,75728,
0,NormalBed,70914,75745,
0,NormalBed,70914,75769,
0,NormalBed,70914,75787,
0,NormalBed,70914,75799,
0,NormalBed,70914,75814,
0,NormalBed,70914,75827,
0,NormalBed,70914,75839,
0,NormalBed,70914,75856,
0,NormalBed,70914,75869,
0,NormalBed,70914,75881,
0,NormalBed,70914,75898,
0,NormalBed,70914,75925,
0,NormalBed,70914,75937,
0,NormalBed,70914,75950,
0,NormalBed,70914,75967,
0,NormalBed,70914,75979,
0,NormalBed,70914,75995,
0,NormalBed,70914,76007,
0,NormalBed,70914,76019,
0,NormalBed,70914,76036,
0,NormalBed,70914,76048,
0,NormalBed,70914,76078,
0,NormalBed,70914,76090,
0,NormalBed,70914,76105,
0,NormalBed,70914,76118,
0,NormalBed,70914,76135,
0,NormalBed,70914,76152,
0,NormalBed,70914,76162,
0,NormalBed,70914,76174,
0,NormalBed,70914,76186,
0,NormalBed,70914,76198,
0,NormalBed,70914,76228,
0,NormalBed,70914,76246,
0,NormalBed,70914,76258,
0,NormalBed,70914,76270,
0,NormalBed,70914,76285,
0,NormalBed,70914,76298,
0,NormalBed,70914,76314,
0,NormalBed,70914,76326,
0,NormalBed,70914,76340,
0,NormalBed,70914,76356,
0,NormalBed,70914,76384,
0,NormalBed,70914,76396,
0,NormalBed,70914,76408,
0,NormalBed,70914,76426,
0,NormalBed,70914,76438,
0,NormalBed,70914,76452,
0,NormalBed,70914,76465,
0,NormalBed,70914,76477,
0,NormalBed,70914,76494,
0,NormalBed,70914,76507,
0,NormalBed,70914,76536,
90,NormalBed,92335,92352,
90,NormalBed,92335,92364,
90,NormalBed,92335,92377,
90,NormalBed,92335,92391,
90,NormalBed,92335,92403,
90,NormalBed,92335,92421,
90,NormalBed,92335,92433,
90,NormalBed,92335,92463,
90,NormalBed,92335,92475,
90,NormalBed,92335,92490,
90,NormalBed,92335,92508,
90,NormalBed,92335,92520,
90,NormalBed,92335,92532,
90,NormalBed,92335,92545,
90,NormalBed,92335,92557,
90,NormalBed,92335,92574,
90,NormalBed,92335,92587,
90,NormalBed,92335,92613,
90,NormalBed,92335,92625,
90,NormalBed,92335,92643,
90,NormalBed,92335,92655,
90,NormalBed,92335,92669,
90,NormalBed,92335,92682,
90,NormalBed,92335,92694,
90,NormalBed,92335,92711,
90,NormalBed,92335,92724,
90,NormalBed,92335,92741,
90,NormalBed,92335,92766,
90,NormalBed,92335,92781,
90,NormalBed,92335,92793,
90,NormalBed,92335,92811,
90,NormalBed,92335,92823,
90,NormalBed,92335,92835,
90,NormalBed,92335,92850,
90,NormalBed,92335,92862,
90,NormalBed,92335,92879,
90,NormalBed,92335,92892,
90,NormalBed,92335,92921,
90,NormalBed,92335,92934,
90,NormalBed,92335,92946,
90,NormalBed,92335,92960,
90,NormalBed,92335,92990,
90,NormalBed,92335,93002,
90,NormalBed,92335,93020,
90,NormalBed,92335,93032,
90,NormalBed,92335,93044,
90,NormalBed,92335,93077,
90,NormalBed,92335,93102,
90,NormalBed,92335,93116,
90,NormalBed,92335,93128,
90,NormalBed,92335,93140,
90,NormalBed,92335,93158,
90,NormalBed,92335,93170,
90,NormalBed,92335,93182,
90,NormalBed,92335,93200,
90,NormalBed,92335,93224,
90,NormalBed,92335,93239,
90,NormalBed,92335,93251,
90,NormalBed,92335,93264,
90,NormalBed,92335,93281,
90,NormalBed,92335,93293,
90,NormalBed,92335,93305,
90,NormalBed,92335,93323,
90,NormalBed,92335,93335,
90,NormalBed,92335,93350,
90,NormalBed,92335,93375,
90,NormalBed,92335,93392,
90,NormalBed,92335,93405,
90,NormalBed,92335,93419,
90,NormalBed,92335,93431,
90,NormalBed,92335,93444,
90,NormalBed,92335,93461,
90,NormalBed,92335,93473,
90,NormalBed,92335,93486,
90,NormalBed,92335,93503,
90,NormalBed,92335,93531,
90,NormalBed,92335,93543,
90,NormalBed,92335,93559,
90,NormalBed,92335,93572,
90,NormalBed,92335,93584,
90,NormalBed,92335,93601,
90,NormalBed,92335,93614,
90,NormalBed,92335,93624,
90,NormalBed,92335,93641,
90,NormalBed,92335,93654,
90,NormalBed,92335,93683,
90,NormalBed,92335,93696,
90,NormalBed,92335,93710,
90,NormalBed,92335,93722,
90,NormalBed,92335,93734,
90,NormalBed,92335,93752,
90,NormalBed,92335,93764,
90,NormalBed,92335,93782,
90,NormalBed,92335,93794,
90,NormalBed,92335,93809,
90,NormalBed,92335,93834,
90,NormalBed,92335,93850,
90,NormalBed,92335,93862,
90,NormalBed,92335,93876,
90,NormalBed,92335,93890,
90,NormalBed,92335,93902,
90,NormalBed,92335,93920,
90,NormalBed,92335,93932,
90,NormalBed,92335,93949,
90,NormalBed,92335,93962,
90,NormalBed,92335,93988,
90,NormalBed,92335,94001,
90,NormalBed,92335,94018,
90,NormalBed,92335,94030,
90,NormalBed,92335,94043,
90,NormalBed,92335,94060,
90,NormalBed,92335,94072,
90,NormalBed,92335,94085,
90,NormalBed,92335,94100,
90,NormalBed,92335,94112,
90,NormalBed,92335,94142,
90,NormalBed,92335,94156,
90,NormalBed,92335,94169,
90,NormalBed,92335,94181,
90,NormalBed,92335,94198,
90,NormalBed,92335,94211,
90,NormalBed,92335,94223,
90,NormalBed,92335,94240,
90,NormalBed,92335,94253,
90,NormalBed,92335,94265,
90,NormalBed,92335,94291,
90,NormalBed,92335,94309,
90,NormalBed,92335,94321,
90,NormalBed,92335,94333,
90,NormalBed,92335,94351,
90,NormalBed,92335,94363,
90,NormalBed,92335,94379,
90,NormalBed,92335,94391,
90,NormalBed,92335,94407,
90,NormalBed,92335,94420,
90,NormalBed,92335,94447,
90,NormalBed,92335,94459,
90,NormalBed,92335,94472,
90,NormalBed,92335,94489,
90,NormalBed,92335,94501,
90,NormalBed,92335,94519,
90,NormalBed,92335,94531,
90,NormalBed,92335,94543,
90,NormalBed,92335,94558,
90,NormalBed,92335,94570,
90,NormalBed,92335,94600,
90,NormalBed,92335,94612,
90,NormalBed,92335,94629,
90,NormalBed,92335,94642,
90,NormalBed,92335,94652,
90,NormalBed,92335,94669,
90,NormalBed,92335,94682,
90,NormalBed,92335,94699,
90,NormalBed,92335,94711,
90,NormalBed,92335,94724,
90,NormalBed,92335,94750,
90,NormalBed,92335,94768,
90,NormalBed,92335,94780,
90,NormalBed,92335,94792,
90,NormalBed,92335,94810,
90,NormalBed,92335,94822,
90,NormalBed,92335,94836,
90,NormalBed,92335,94849,
90,NormalBed,92335,94861,
90,NormalBed,92335,94878,
90,NormalBed,92335,94906,
90,NormalBed,92335,94918,
90,NormalBed,92335,94930,
90,NormalBed,92335,94948,
90,NormalBed,92335,94960,
90,NormalBed,92335,94972,
90,NormalBed,92335,94990,
90,NormalBed,92335,95002,
90,NormalBed,92335,95016,
90,NormalBed,92335,95029,
90,NormalBed,92335,95058,
90,NormalBed,92335,95071,
90,NormalBed,92335,95088,
90,NormalBed,92335,95100,
90,NormalBed,92335,95113,
90,NormalBed,92335,95127,
90,NormalBed,92335,95139,
90,NormalBed,92335,95157,
90,NormalBed,92335,95169,
90,NormalBed,92335,95181,
90,NormalBed,92335,95209,
90,NormalBed,92335,95221,
90,NormalBed,92335,95239,
90,NormalBed,92335,95251,
90,NormalBed,92335,95268,
90,NormalBed,92335,95281,
90,NormalBed,92335,95293,
90,NormalBed,92335,95307,
90,NormalBed,92335,95320,
90,NormalBed,92335,95337,
90,NormalBed,92335,95362,
90,NormalBed,92335,95379,
90,NormalBed,92335,95391,
90,NormalBed,92335,95406,
90,NormalBed,92335,95418,
90,NormalBed,92335,95430,
90,NormalBed,92335,95448,
90,NormalBed,92335,95460,
90,NormalBed,92335,95475,
90,NormalBed,92335,95488,
90,NormalBed,92335,95517,
90,NormalBed,92335,95529,
90,NormalBed,92335,95547,
90,NormalBed,92335,95559,
90,NormalBed,92335,95571,
90,NormalBed,92335,95586,
90,NormalBed,92335,95598,
90,NormalBed,92335,95610,
90,NormalBed,92335,95628,
90,NormalBed,92335,95657,
90,NormalBed,92335,95684,
90,NormalBed,92335,95696,
90,NormalBed,92335,95712,
90,NormalBed,92335,95726,
90,NormalBed,92335,95738,
90,NormalBed,92335,95751,
90,NormalBed,92335,95766,
90,NormalBed,92335,95778,
90,NormalBed,92335,95796,
90,NormalBed,92335,95808,
90,NormalBed,92335,95838,
90,NormalBed,92335,95850,
