time, HeadPitch, HeadYaw, HeadRoll, BodyPitch, BodyYaw, BodyRoll
71.11511, 9.936125, -20.45913, -3.512961, -3.975621, -3.494632, -3.354797
71.1174, 9.933116, -20.46538, -3.510173, -3.973551, -3.489081, -3.356314
71.11971, 9.930602, -20.47048, -3.507941, -3.971875, -3.484532, -3.357713
71.12202, 9.929611, -20.47839, -3.506657, -3.968225, -3.475474, -3.358355
71.12441, 9.92872, -20.48482, -3.50554, -3.965214, -3.46803, -3.358996
71.12664, 9.928007, -20.49004, -3.504758, -3.962694, -3.461758, -3.35952
71.12885, 9.927334, -20.4943, -3.50392, -3.96047, -3.456551, -3.360045
71.13126, 9.927889, -20.48952, -3.507159, -3.95869, -3.449236, -3.360511
71.1335, 9.928304, -20.48575, -3.50967, -3.957057, -3.443214, -3.360861
71.13565, 9.928601, -20.48282, -3.51179, -3.955671, -3.438149, -3.361326
71.13781, 9.92878, -20.48055, -3.513295, -3.954433, -3.433933, -3.361734
71.14005, 9.928027, -20.48448, -3.512626, -3.953145, -3.427541, -3.361909
71.14225, 9.927413, -20.48768, -3.512124, -3.952055, -3.422282, -3.3622
71.14445, 9.926898, -20.49031, -3.511678, -3.951064, -3.417931, -3.362491
71.14669, 9.928027, -20.49401, -3.50928, -3.95037, -3.411969, -3.362142
71.1489, 9.928918, -20.49704, -3.507494, -3.949676, -3.407088, -3.361909
71.15115, 9.929592, -20.49952, -3.505819, -3.949031, -3.403005, -3.361793
71.15369, 9.930126, -20.50158, -3.50459, -3.948436, -3.399552, -3.361793
71.15607, 9.933373, -20.50395, -3.503585, -3.948635, -3.394364, -3.361326
71.1584, 9.935947, -20.50591, -3.502746, -3.948784, -3.390093, -3.361035
71.16073, 9.937985, -20.50753, -3.502075, -3.948734, -3.386511, -3.360919
71.16293, 9.939548, -20.5089, -3.501461, -3.948635, -3.383561, -3.360744
71.16527, 9.946015, -20.4995, -3.507327, -3.949974, -3.379334, -3.360453
71.1675, 9.951274, -20.4918, -3.512236, -3.950965, -3.375683, -3.360161
71.16975, 9.955562, -20.48545, -3.516192, -3.951659, -3.372781, -3.360103
71.17199, 9.963874, -20.47621, -3.526145, -3.952997, -3.370807, -3.359229
71.17428, 9.970583, -20.46864, -3.534076, -3.954037, -3.369064, -3.358763
71.17662, 9.976065, -20.4624, -3.540663, -3.95478, -3.367611, -3.358355
71.17879, 9.980519, -20.45725, -3.546023, -3.955275, -3.366274, -3.358063
71.18099, 9.985247, -20.44978, -3.551705, -3.954582, -3.365634, -3.35643
71.1833, 9.989126, -20.44365, -3.556333, -3.953938, -3.365052, -3.355147
71.18568, 9.992295, -20.43858, -3.560185, -3.953393, -3.364529, -3.354271
71.18817, 9.994933, -20.43437, -3.563318, -3.952898, -3.363946, -3.353454
71.19049, 9.99871, -20.43085, -3.568809, -3.95369, -3.361851, -3.351469
71.19269, 10.00176, -20.42791, -3.573305, -3.954185, -3.360103, -3.349833
71.1949, 10.00429, -20.42542, -3.576974, -3.954582, -3.358588, -3.348605
71.19736, 10.00864, -20.43451, -3.576536, -3.9526, -3.357947, -3.345563
71.19999, 10.01225, -20.44195, -3.576208, -3.950965, -3.357305, -3.343163
71.20235, 10.01528, -20.44803, -3.575934, -3.949577, -3.356722, -3.341347
71.20462, 10.01783, -20.45302, -3.575715, -3.948436, -3.356138, -3.339823
71.20708, 10.01863, -20.46152, -3.574182, -3.947494, -3.353454, -3.336539
71.2093, 10.01938, -20.46841, -3.572921, -3.9467, -3.351177, -3.333839
71.21161, 10.02009, -20.47405, -3.571935, -3.946006, -3.349306, -3.331665
71.21394, 10.02234, -20.47079, -3.574893, -3.943225, -3.349131, -3.327608
71.21613, 10.02427, -20.46828, -3.577358, -3.94099, -3.349073, -3.324311
71.21833, 10.0259, -20.4664, -3.579273, -3.939102, -3.348897, -3.321661
71.22049, 10.02727, -20.46499, -3.580913, -3.93756, -3.348663, -3.319597
71.22289, 10.02931, -20.46034, -3.58523, -3.934326, -3.349716, -3.315584
71.22509, 10.03103, -20.4567, -3.588615, -3.931787, -3.350534, -3.312394
71.22733, 10.03252, -20.45389, -3.59145, -3.929595, -3.351118, -3.309792
71.22968, 10.0338, -20.45175, -3.593631, -3.927801, -3.35141, -3.307781
71.23194, 10.03215, -20.4565, -3.588669, -3.924708, -3.351994, -3.303161
71.23419, 10.03088, -20.46055, -3.584629, -3.922113, -3.352403, -3.299365
71.23648, 10.0299, -20.46402, -3.581187, -3.920015, -3.352637, -3.296397
71.23885, 10.02748, -20.47021, -3.576865, -3.916067, -3.352637, -3.290988
71.24115, 10.02558, -20.47539, -3.573305, -3.912865, -3.35252, -3.286702
71.24351, 10.02411, -20.47973, -3.570455, -3.910312, -3.352403, -3.283305
71.24579, 10.02293, -20.48343, -3.567876, -3.908208, -3.352286, -3.28056
71.24802, 10.02203, -20.48853, -3.565845, -3.905903, -3.349014, -3.275006
71.25026, 10.0213, -20.49281, -3.564088, -3.903947, -3.346266, -3.270639
71.25268, 10.02077, -20.49644, -3.562549, -3.902391, -3.344041, -3.267165
71.25493, 10.02036, -20.49953, -3.56123, -3.901137, -3.342285, -3.264408
71.25729, 10.02238, -20.50702, -3.564198, -3.896667, -3.341054, -3.258525
71.25968, 10.02403, -20.51322, -3.566449, -3.893097, -3.339999, -3.253836
71.26175, 10.02537, -20.51832, -3.568206, -3.890179, -3.339179, -3.250103
71.26398, 10.02744, -20.52532, -3.57336, -3.885545, -3.335189, -3.242323
71.26637, 10.02913, -20.53108, -3.577412, -3.881713, -3.332077, -3.236098
71.26864, 10.0305, -20.53584, -3.580531, -3.878786, -3.32949, -3.231194
71.2708, 10.03162, -20.53982, -3.582936, -3.876311, -3.327431, -3.227253
71.273, 10.03425, -20.54434, -3.587851, -3.870801, -3.32596, -3.219418
71.2754, 10.0364, -20.54811, -3.591669, -3.866296, -3.324724, -3.213271
71.27786, 10.03811, -20.55128, -3.594611, -3.862648, -3.323841, -3.208332
71.28024, 10.0414, -20.5573, -3.601142, -3.856052, -3.318299, -3.198125
71.28259, 10.0441, -20.56226, -3.606304, -3.850614, -3.313576, -3.189728
71.28483, 10.04624, -20.56635, -3.610427, -3.846238, -3.309733, -3.182969
71.28696, 10.04798, -20.56974, -3.613626, -3.842571, -3.306537, -3.177429
71.28938, 10.05252, -20.5745, -3.619256, -3.834919, -3.303457, -3.167247
71.29168, 10.0562, -20.57847, -3.623798, -3.828582, -3.300848, -3.159015
71.29397, 10.05913, -20.58174, -3.627362, -3.823413, -3.298594, -3.152377
71.29628, 10.06151, -20.58448, -3.63006, -3.819211, -3.296694, -3.146845
71.29877, 10.06613, -20.58928, -3.63642, -3.812849, -3.29515, -3.138124
71.30106, 10.0698, -20.59323, -3.64137, -3.807606, -3.293782, -3.131129
71.30374, 10.07277, -20.59652, -3.645293, -3.803335, -3.292594, -3.125309
71.30677, 10.07326, -20.60127, -3.649051, -3.794522, -3.291702, -3.114893
71.30952, 10.07367, -20.60519, -3.65184, -3.787342, -3.290928, -3.106334
71.31181, 10.074, -20.60843, -3.654145, -3.781495, -3.289976, -3.099457
71.31438, 10.0747, -20.6127, -3.658536, -3.773927, -3.290809, -3.088447
71.31684, 10.07529, -20.61621, -3.661853, -3.767852, -3.291404, -3.079624
71.31973, 10.07576, -20.61913, -3.664579, -3.762859, -3.291642, -3.072433
71.32222, 10.0747, -20.62568, -3.669811, -3.75442, -3.294674, -3.06107
71.32478, 10.07386, -20.63102, -3.673971, -3.747633, -3.29705, -3.051911
71.32756, 10.07322, -20.63539, -3.677221, -3.742143, -3.298772, -3.044526
71.32985, 10.07271, -20.63897, -3.679775, -3.73764, -3.300136, -3.038476
71.3326, 10.07058, -20.64547, -3.682169, -3.730404, -3.304583, -3.027632
71.33492, 10.06888, -20.65074, -3.684083, -3.72452, -3.308076, -3.018761
71.33797, 10.06755, -20.65503, -3.685518, -3.719786, -3.310798, -3.011619
71.3409, 10.06472, -20.66192, -3.688545, -3.71109, -3.31523, -2.999439
71.34361, 10.06245, -20.66751, -3.691039, -3.704119, -3.31883, -2.989502
71.34587, 10.06064, -20.67205, -3.692895, -3.698512, -3.321543, -2.981569
71.34875, 10.06091, -20.67884, -3.696499, -3.68828, -3.329373, -2.964185
71.35157, 10.06108, -20.68434, -3.699358, -3.679989, -3.3356, -2.949886
71.35398, 10.06124, -20.6888, -3.701634, -3.673172, -3.340644, -2.93805
71.35682, 10.07255, -20.69791, -3.707131, -3.662228, -3.347962, -2.919401
71.35941, 10.08188, -20.7054, -3.711513, -3.653234, -3.35398, -2.903871
71.36185, 10.08951, -20.71154, -3.715045, -3.64583, -3.358879, -2.890899
71.3643, 10.09005, -20.71786, -3.720207, -3.641961, -3.380667, -2.877324
71.36689, 10.09066, -20.72305, -3.724416, -3.638734, -3.398745, -2.865803
71.36914, 10.0913, -20.72734, -3.727779, -3.636096, -3.413804, -2.856088
71.37142, 10.092, -20.73091, -3.730509, -3.633726, -3.426284, -2.847782
71.37373, 10.10054, -20.73812, -3.733972, -3.625526, -3.428341, -2.836073
71.37595, 10.10748, -20.74403, -3.736697, -3.618661, -3.430225, -2.825978
71.37811, 10.1132, -20.74886, -3.73895, -3.612867, -3.432165, -2.817375
71.38026, 10.12063, -20.7576, -3.74319, -3.607335, -3.448271, -2.804422
71.383, 10.12673, -20.76473, -3.74664, -3.602555, -3.461984, -2.793162
71.3853, 10.13174, -20.77052, -3.749357, -3.598422, -3.473615, -2.783404
71.38779, 10.13592, -20.77529, -3.751654, -3.594775, -3.483746, -2.77474
71.39032, 10.14325, -20.78286, -3.755463, -3.584193, -3.482116, -2.762934
71.39249, 10.14926, -20.78901, -3.75859, -3.575222, -3.481159, -2.752499
71.39472, 10.15416, -20.79403, -3.761142, -3.567492, -3.480878, -2.74331
71.39703, 10.16253, -20.79312, -3.770034, -3.561175, -3.496648, -2.73058
71.39939, 10.16934, -20.79246, -3.777246, -3.555672, -3.510117, -2.719374
71.40189, 10.17488, -20.79205, -3.782996, -3.550713, -3.521811, -2.709422
71.4043, 10.17947, -20.7918, -3.7876, -3.546244, -3.532026, -2.700376
71.40663, 10.1854, -20.79086, -3.796276, -3.538838, -3.547734, -2.688244
71.40896, 10.19026, -20.79016, -3.803232, -3.532358, -3.56134, -2.677446
71.4112, 10.19424, -20.78971, -3.808789, -3.526645, -3.573141, -2.667778
71.41345, 10.19895, -20.79142, -3.815826, -3.511232, -3.57029, -2.65417
71.41586, 10.20276, -20.79289, -3.821466, -3.49816, -3.568644, -2.642121
71.4181, 10.20592, -20.79413, -3.825973, -3.486892, -3.567931, -2.631283
71.42037, 10.20855, -20.79519, -3.829656, -3.477108, -3.568041, -2.62152
71.42262, 10.21047, -20.80038, -3.837319, -3.473446, -3.579218, -2.61172
71.42477, 10.21207, -20.80474, -3.843641, -3.469893, -3.588996, -2.602786
71.42692, 10.21344, -20.80841, -3.848834, -3.466449, -3.597606, -2.594576
71.42906, 10.21461, -20.81155, -3.853156, -3.463058, -3.605326, -2.586869
71.43121, 10.23276, -20.80262, -3.865232, -3.454171, -3.602936, -2.577394
71.43365, 10.2478, -20.79539, -3.87525, -3.44634, -3.601849, -2.568646
71.43623, 10.26042, -20.78952, -3.88368, -3.439174, -3.60174, -2.560326
71.43861, 10.26452, -20.77941, -3.89541, -3.429883, -3.598586, -2.552286
71.44096, 10.26817, -20.77109, -3.905301, -3.42171, -3.596626, -2.54476
71.44331, 10.27144, -20.76421, -3.913866, -3.414435, -3.595701, -2.537519
71.44547, 10.27439, -20.75849, -3.921114, -3.408007, -3.595592, -2.530722
71.44772, 10.27215, -20.7537, -3.927451, -3.412657, -3.610753, -2.525922
71.45005, 10.27064, -20.74965, -3.932982, -3.41604, -3.623744, -2.521113
71.45234, 10.26977, -20.74622, -3.937809, -3.418332, -3.635127, -2.51614
71.45458, 10.26939, -20.74327, -3.942183, -3.419707, -3.645132, -2.511312
71.45693, 10.2651, -20.74206, -3.945112, -3.418103, -3.645347, -2.503896
71.45917, 10.26198, -20.74091, -3.947841, -3.416384, -3.646314, -2.497087
71.4613, 10.25971, -20.73982, -3.95037, -3.414722, -3.647871, -2.490808
71.46361, 10.2539, -20.74278, -3.952204, -3.410017, -3.648246, -2.477808
71.46618, 10.24951, -20.74496, -3.954037, -3.405766, -3.64948, -2.46601
71.46841, 10.24624, -20.74655, -3.955918, -3.40197, -3.651197, -2.45559
71.47056, 10.2439, -20.74764, -3.9577, -3.398515, -3.653395, -2.446167
71.47274, 10.24064, -20.75002, -3.958739, -3.392056, -3.656181, -2.431721
71.47491, 10.23824, -20.75179, -3.959877, -3.386395, -3.659071, -2.419051
71.47704, 10.23652, -20.75305, -3.961063, -3.381478, -3.662281, -2.407778
71.47927, 10.23539, -20.75391, -3.962398, -3.377132, -3.665487, -2.397677
71.48203, 10.23368, -20.75761, -3.964769, -3.370865, -3.671519, -2.384662
71.48433, 10.23255, -20.76042, -3.967041, -3.365401, -3.677221, -2.372979
71.48656, 10.23182, -20.76255, -3.969212, -3.360569, -3.682488, -2.362315
71.48911, 10.21352, -20.78012, -3.964325, -3.353513, -3.688704, -2.345519
71.49152, 10.19864, -20.79444, -3.960569, -3.347435, -3.694433, -2.330534
71.49383, 10.18654, -20.80614, -3.9577, -3.342109, -3.699888, -2.317142
71.49632, 10.17664, -20.81572, -3.955671, -3.337243, -3.705176, -2.304862
71.49867, 10.16179, -20.83185, -3.951064, -3.331313, -3.712093, -2.289013
71.50079, 10.14957, -20.84517, -3.947395, -3.326078, -3.718364, -2.274861
71.50301, 10.13943, -20.85626, -3.944566, -3.321424, -3.72431, -2.262178
71.50522, 10.13052, -20.86888, -3.941537, -3.311803, -3.732031, -2.245853
71.50737, 10.1231, -20.87937, -3.939201, -3.303457, -3.739107, -2.23134
71.50955, 10.11684, -20.88813, -3.937361, -3.296278, -3.745648, -2.218144
71.51191, 10.11145, -20.89556, -3.935968, -3.289798, -3.751863, -2.205934
71.51422, 10.10618, -20.90423, -3.934874, -3.281038, -3.758538, -2.187491
71.51647, 10.10167, -20.91154, -3.934028, -3.273451, -3.764784, -2.171056
71.51884, 10.09771, -20.91773, -3.933331, -3.266686, -3.770761, -2.156221
71.52111, 10.09426, -20.92306, -3.932932, -3.260627, -3.776365, -2.142562
71.52351, 10.09191, -20.92935, -3.932185, -3.260747, -3.777143, -2.116646
71.52579, 10.08974, -20.93472, -3.931638, -3.260567, -3.778439, -2.09387
71.52822, 10.0877, -20.93933, -3.931339, -3.260147, -3.780407, -2.073393
71.53043, 10.0853, -20.9434, -3.929246, -3.264408, -3.77963, -2.051854
71.53275, 10.08313, -20.94695, -3.927601, -3.267705, -3.779682, -2.032688
71.53518, 10.08112, -20.95012, -3.926404, -3.27022, -3.780563, -2.015089
71.53742, 10.07927, -20.95294, -3.925457, -3.272075, -3.781909, -1.998901
71.53978, 10.07507, -20.95578, -3.924558, -3.275066, -3.782323, -1.985738
71.5422, 10.07148, -20.95835, -3.92391, -3.277337, -3.783462, -1.972884
71.54453, 10.06837, -20.96069, -3.923411, -3.279009, -3.785066, -1.960445
71.54683, 10.06517, -20.96123, -3.920964, -3.282768, -3.786308, -1.950236
71.54928, 10.06239, -20.96191, -3.919116, -3.28557, -3.788013, -1.939973
71.55153, 10.05995, -20.9627, -3.917567, -3.287774, -3.790029, -1.92996
71.55364, 10.0578, -20.96357, -3.916417, -3.289381, -3.792147, -1.9202
71.55579, 10.05352, -20.96113, -3.913516, -3.294852, -3.794522, -1.91121
71.55828, 10.04992, -20.95939, -3.911314, -3.299187, -3.797152, -1.902075
71.56062, 10.04684, -20.95824, -3.909461, -3.302746, -3.799936, -1.892999
71.56284, 10.0442, -20.95754, -3.908108, -3.30559, -3.802769, -1.883775
71.56537, 10.0404, -20.95444, -3.906655, -3.311566, -3.803593, -1.872939
71.56759, 10.03713, -20.95217, -3.905501, -3.316352, -3.804725, -1.862356
71.5698, 10.0344, -20.95055, -3.904649, -3.320422, -3.806269, -1.85224
71.57232, 10.03301, -20.94719, -3.904047, -3.330842, -3.808018, -1.836536
71.57497, 10.03172, -20.94472, -3.903646, -3.339765, -3.810074, -1.821557
71.57718, 10.03054, -20.94291, -3.903295, -3.347318, -3.812283, -1.807428
71.57938, 10.02943, -20.94164, -3.903144, -3.353746, -3.814645, -1.794387
71.58522, 10.03094, -20.93921, -3.904298, -3.364877, -3.814235, -1.777732
71.59082, 10.0318, -20.93768, -3.905201, -3.375393, -3.81521, -1.758918
71.5965, 10.03491, -20.93457, -3.906755, -3.387147, -3.816493, -1.736749
71.60258, 10.0394, -20.93149, -3.908058, -3.398976, -3.817057, -1.710636
71.60947, 10.0433, -20.92911, -3.908609, -3.410304, -3.818596, -1.684234
71.61234, 10.04612, -20.92756, -3.90906, -3.422511, -3.819622, -1.653866
71.61485, 10.04835, -20.92376, -3.90871, -3.433762, -3.825308, -1.618099
71.6171, 10.05005, -20.92082, -3.908459, -3.444067, -3.830474, -1.587083
71.61934, 10.05129, -20.91858, -3.908309, -3.45349, -3.83497, -1.560222
71.62167, 10.05228, -20.91594, -3.906053, -3.465941, -3.842622, -1.529823
71.62394, 10.05295, -20.91393, -3.904148, -3.477277, -3.849292, -1.50298
71.62618, 10.05342, -20.91241, -3.902793, -3.487621, -3.855239, -1.479094
71.62843, 10.05369, -20.91129, -3.901588, -3.49704, -3.860467, -1.457234
71.63068, 10.04984, -20.90739, -3.898124, -3.50928, -3.865435, -1.432585
71.63287, 10.04673, -20.90436, -3.895259, -3.520365, -3.870042, -1.410282
71.63505, 10.04412, -20.90201, -3.893047, -3.530584, -3.874189, -1.389876
71.63737, 10.04197, -20.90024, -3.891236, -3.54011, -3.87813, -1.371022
71.6397, 10.05328, -20.87723, -3.868777, -3.545636, -3.880401, -1.355519
71.64191, 10.06261, -20.85839, -3.850258, -3.551265, -3.882671, -1.340713
71.64412, 10.07035, -20.8429, -3.834919, -3.556884, -3.88489, -1.32648
71.64651, 10.07679, -20.83009, -3.822235, -3.562659, -3.887359, -1.312837
71.64879, 10.08182, -20.81089, -3.82495, -3.562549, -3.891085, -1.303263
71.65122, 10.08612, -20.79489, -3.826843, -3.563538, -3.894606, -1.293315
71.65368, 10.08978, -20.78139, -3.828225, -3.565516, -3.897973, -1.283137
71.65592, 10.09302, -20.76471, -3.833745, -3.563154, -3.900434, -1.275642
71.6582, 10.0958, -20.7508, -3.837931, -3.562274, -3.902793, -1.267949
71.66051, 10.09826, -20.7391, -3.841144, -3.562549, -3.90515, -1.259587
71.66266, 10.10042, -20.7292, -3.84359, -3.563813, -3.907456, -1.251326
71.66494, 10.10338, -20.71043, -3.825308, -3.555287, -3.913716, -1.244112
71.66752, 10.10605, -20.6945, -3.809971, -3.549445, -3.919216, -1.236539
71.66985, 10.10842, -20.68092, -3.797049, -3.545526, -3.924209, -1.228282
71.672, 10.1142, -20.67291, -3.804983, -3.535682, -3.931787, -1.22029
71.67418, 10.11912, -20.66582, -3.811102, -3.528421, -3.938405, -1.212085
71.67632, 10.12333, -20.65947, -3.815826, -3.523201, -3.944219, -1.20366
71.67844, 10.12702, -20.6537, -3.819416, -3.519587, -3.949429, -1.19534
71.68063, 10.13217, -20.64782, -3.829912, -3.510674, -3.956859, -1.182833
71.68305, 10.13659, -20.6424, -3.838135, -3.504032, -3.963584, -1.170861
71.68517, 10.14042, -20.63743, -3.844558, -3.499167, -3.969508, -1.159272
71.68734, 10.14371, -20.63286, -3.849444, -3.495808, -3.974882, -1.148588
71.68996, 10.14825, -20.62013, -3.859047, -3.493287, -3.979609, -1.13125
71.69249, 10.15224, -20.60899, -3.866752, -3.491829, -3.984035, -1.115222
71.69469, 10.15577, -20.59921, -3.872824, -3.491269, -3.988162, -1.100207
71.69715, 10.15637, -20.58531, -3.879896, -3.4948, -3.989634, -1.081913
71.70018, 10.15726, -20.57312, -3.885545, -3.49844, -3.991597, -1.064408
71.70277, 10.15829, -20.56249, -3.890028, -3.502243, -3.993756, -1.047732
71.70557, 10.15949, -20.55303, -3.8936, -3.506098, -3.996206, -1.031735
71.70827, 10.16705, -20.53998, -3.901488, -3.512292, -3.994736, -1.027744
71.7109, 10.17363, -20.52852, -3.907958, -3.517806, -3.994099, -1.022016
71.71355, 10.18661, -20.50826, -3.916417, -3.519754, -3.986344, -1.010656
71.71621, 10.19777, -20.49072, -3.92346, -3.522033, -3.980543, -0.9993636
71.71866, 10.20737, -20.47546, -3.929246, -3.524368, -3.976163, -0.9881397
71.72086, 10.21563, -20.46218, -3.934028, -3.526756, -3.97296, -0.9769872
71.72316, 10.21469, -20.44061, -3.936764, -3.518641, -3.966448, -0.955111
71.72536, 10.21434, -20.42207, -3.938952, -3.512514, -3.96131, -0.9352362
71.72761, 10.21452, -20.40592, -3.94099, -3.507941, -3.957502, -0.9172792
71.72983, 10.21508, -20.39166, -3.942679, -3.504702, -3.954582, -0.9002688
71.73205, 10.2049, -20.37099, -3.937212, -3.502522, -3.954532, -0.8773727
71.73421, 10.19694, -20.35303, -3.932882, -3.501237, -3.954681, -0.8561515
71.73643, 10.19073, -20.33717, -3.929395, -3.500678, -3.955027, -0.8367326
71.73888, 10.17676, -20.31513, -3.918466, -3.499671, -3.960223, -0.8115651
71.74115, 10.16558, -20.29583, -3.909511, -3.499391, -3.964621, -0.7888232
71.74349, 10.15662, -20.27868, -3.902191, -3.499727, -3.968521, -0.7677034
71.74588, 10.14941, -20.2632, -3.896064, -3.500566, -3.971974, -0.7483428
71.74823, 10.14348, -20.24124, -3.887359, -3.497992, -3.977541, -0.7238871
71.75047, 10.13871, -20.22183, -3.880149, -3.49648, -3.982511, -0.7010924
71.75266, 10.13489, -20.20452, -3.874038, -3.495752, -3.986787, -0.6807005
71.75509, 10.13553, -20.17589, -3.865638, -3.493623, -3.992431, -0.6584912
71.7574, 10.13611, -20.15074, -3.858488, -3.492334, -3.997382, -0.6373509
71.76123, 10.13667, -20.12785, -3.852394, -3.491885, -4.001887, -0.6170725
71.76449, 10.09491, -20.13851, -3.830219, -3.489698, -4.009073, -0.5924829
71.7673, 10.06032, -20.14527, -3.811513, -3.488576, -4.015419, -0.5688952
71.76963, 10.03168, -20.14923, -3.795811, -3.488183, -4.020975, -0.5475121
71.77206, 9.988989, -20.16415, -3.775431, -3.490371, -4.032889, -0.5200178
71.7745, 9.95327, -20.17489, -3.758069, -3.492783, -4.043122, -0.4945601
71.77669, 9.923331, -20.18243, -3.743242, -3.49536, -4.051879, -0.4702222
71.7789, 9.898012, -20.18745, -3.730509, -3.498048, -4.059556, -0.4489339
71.7812, 9.870857, -20.19952, -3.71436, -3.500398, -4.072032, -0.4238235
71.78345, 9.847601, -20.20831, -3.700364, -3.502914, -4.08279, -0.4010509
71.78575, 9.827534, -20.2145, -3.688227, -3.505652, -4.092181, -0.3789758
71.78934, 9.808948, -20.2216, -3.676528, -3.514465, -4.104558, -0.3571801
71.79357, 9.791512, -20.2258, -3.665487, -3.523145, -4.116183, -0.3345502
71.79663, 9.775616, -20.22805, -3.655217, -3.531305, -4.126731, -0.3109043
71.80663, 9.764789, -20.23076, -3.648246, -3.5421, -4.142646, -0.2866737
71.80933, 9.754937, -20.2331, -3.640993, -3.561505, -4.163536, -0.2517883
71.81203, 9.745762, -20.23423, -3.634427, -3.578561, -4.181513, -0.220287
71.81492, 9.739284, -20.23738, -3.629791, -3.603696, -4.203282, -0.1855749
71.8177, 9.732862, -20.2392, -3.625257, -3.625797, -4.222388, -0.1545051
71.82032, 9.726517, -20.23996, -3.620771, -3.645347, -4.239054, -0.1266688
71.82265, 9.723484, -20.24405, -3.619905, -3.673225, -4.259104, -0.09065409
71.82555, 9.719945, -20.2467, -3.618445, -3.69777, -4.276771, -0.05934703
71.82825, 9.71598, -20.24816, -3.616496, -3.719786, -4.292586, -0.02797646
71.8306, 9.713388, -20.25231, -3.617579, -3.748678, -4.31098, 0
71.83312, 9.710414, -20.25511, -3.617795, -3.774342, -4.32726, 0.03956468
71.83536, 9.707234, -20.25688, -3.617416, -3.797049, -4.341764, 0.07132626
71.83914, 9.709968, -20.26068, -3.620609, -3.837013, -4.36049, 0.1083524
71.84196, 9.711142, -20.26315, -3.622501, -3.872673, -4.37748, 0.1480375
71.84438, 9.711304, -20.26469, -3.623474, -3.904148, -4.392711, 0.1813082
71.84677, 9.718266, -20.27003, -3.630006, -3.936466, -4.41557, 0.220287
71.84909, 9.723141, -20.27388, -3.634804, -3.965411, -4.435575, 0.2571706
71.85188, 9.726274, -20.27656, -3.637981, -3.991892, -4.453555, 0.2907402
71.85498, 9.72781, -20.27814, -3.639971, -4.01732, -4.470499, 0.3232465
71.85727, 9.741262, -20.2851, -3.649105, -4.04714, -4.49745, 0.3636945
71.85964, 9.751652, -20.29044, -3.656074, -4.074388, -4.52108, 0.4000739
71.86184, 9.759592, -20.29448, -3.661425, -4.099306, -4.541915, 0.4338616
71.86416, 9.765615, -20.29747, -3.66538, -4.122506, -4.560637, 0.464781
71.86741, 9.777083, -20.31097, -3.677806, -4.149637, -4.594995, 0.5028
71.87009, 9.786009, -20.32178, -3.687748, -4.175795, -4.625672, 0.5392296
71.87263, 9.796331, -20.34258, -3.703167, -4.19498, -4.662831, 0.5767518
71.87505, 9.804457, -20.35951, -3.71552, -4.213984, -4.695485, 0.6116581
71.87766, 9.810812, -20.37336, -3.725572, -4.232951, -4.724515, 0.6449805
71.88107, 9.816863, -20.40137, -3.73984, -4.245885, -4.755964, 0.6818494
71.88399, 9.821568, -20.42479, -3.751707, -4.261034, -4.785078, 0.7187329
71.88661, 9.825192, -20.44434, -3.761454, -4.277046, -4.811697, 0.7535542
71.88894, 9.839111, -20.47022, -3.771073, -4.289437, -4.838776, 0.7875819
71.89142, 9.850376, -20.49182, -3.77906, -4.302794, -4.863451, 0.8194832
71.89444, 9.859574, -20.51024, -3.78579, -4.317608, -4.886758, 0.8513383
71.89892, 9.870797, -20.55882, -3.789409, -4.330019, -4.911391, 0.8820438
71.90196, 9.880116, -20.60035, -3.79256, -4.345101, -4.935703, 0.9142877
71.90556, 9.887895, -20.63598, -3.795553, -4.361792, -4.959304, 0.9470872
71.90946, 9.899105, -20.68834, -3.804211, -4.349381, -4.986567, 0.9642863
71.91348, 9.908517, -20.73312, -3.811719, -4.342846, -5.012274, 0.9835745
71.91637, 9.921627, -20.78154, -3.828582, -4.320873, -5.035984, 0.9964222
71.91979, 9.93272, -20.82351, -3.842979, -4.306116, -5.058886, 1.011817
71.92274, 9.934937, -20.87179, -3.861228, -4.259655, -5.08419, 1.014714
71.92517, 9.937036, -20.91318, -3.876715, -4.223687, -5.10749, 1.021058
71.9278, 9.938974, -20.9492, -3.889827, -4.196287, -5.129385, 1.030026
71.93072, 9.939924, -20.98772, -3.905301, -4.164242, -5.160499, 1.039293
71.93378, 9.940993, -21.02228, -3.918666, -4.139903, -5.189691, 1.052019
71.93607, 9.94208, -21.05266, -3.930243, -4.121365, -5.216127, 1.065511
71.93851, 9.949337, -21.08423, -3.946303, -4.137206, -5.253148, 1.088405
71.94089, 9.955482, -21.11241, -3.960075, -4.151713, -5.28639, 1.110651
71.94312, 9.960775, -21.13762, -3.971974, -4.1649, -5.316255, 1.13246
71.94621, 9.965473, -21.16133, -3.982757, -4.17767, -5.344562, 1.154536
71.94872, 9.976538, -21.19137, -3.999145, -4.208218, -5.37436, 1.176197
71.95094, 9.985897, -21.21825, -4.01337, -4.234708, -5.401565, 1.196976
71.95322, 9.993948, -21.24274, -4.025794, -4.258138, -5.4269, 1.217561
71.95541, 9.994067, -21.27964, -4.043461, -4.284092, -5.456215, 1.235272
71.95777, 9.994519, -21.31237, -4.058833, -4.307026, -5.483193, 1.253201
71.96067, 9.995346, -21.34258, -4.072609, -4.328255, -5.509257, 1.272109
