time,turnedAngle,pitchAngle,yawAngle
3050091,1.579296,-0.9916978,-1.649838
3050094,1.579048,-0.9915005,-1.649719
3050097,1.579048,-0.9915005,-1.649719
3050099,1.579791,-0.9916978,-1.649956
3050102,1.580163,-0.991303,-1.649956
3050104,1.580163,-0.991303,-1.649956
3050107,1.579543,-0.9918951,-1.649245
3050109,1.578924,-0.9916978,-1.648651
3050113,1.579296,-0.9922896,-1.648889
3050116,1.579543,-0.9926839,-1.648889
3050118,1.579791,-0.9932752,-1.648889
3050121,1.579791,-0.9932752,-1.648889
3050123,1.581153,-0.993669,-1.650194
3050126,1.581153,-0.993669,-1.650194
3050128,1.581648,-0.993866,-1.650431
3050131,1.582514,-0.9940628,-1.651261
3050134,1.582514,-0.9940628,-1.651261
3050136,1.584738,-0.9946532,-1.653156
3050139,1.585973,-0.9950465,-1.654339
3050141,1.585973,-0.9950465,-1.654339
3050144,1.587083,-0.9952432,-1.65493
3050146,1.591516,-0.9964222,-1.65871
3050149,1.591516,-0.9964222,-1.65871
3050152,1.592991,-0.9966185,-1.660007
3050155,1.593359,-0.991303,-1.664246
3050158,1.593359,-0.991303,-1.664246
3050160,1.594464,-0.9801866,-1.672925
3050163,1.594464,-0.9801866,-1.672925
3050165,1.595446,-0.9749822,-1.677481
3050168,1.596426,-0.9705567,-1.681094
3050171,1.596426,-0.9705567,-1.681094
3050173,1.601689,-0.962255,-1.691076
3050176,1.603765,-0.9594038,-1.694775
3050178,1.603765,-0.9594038,-1.694775
3050181,1.607665,-0.9559301,-1.700308
3050183,1.613618,-0.9505931,-1.708461
3050186,1.613618,-0.9505931,-1.708461
3050189,1.617857,-0.9485323,-1.713379
3050191,1.624376,-0.9452258,-1.721015
3050194,1.624376,-0.9452258,-1.721015
3050196,1.630269,-0.930201,-1.730314
3050200,1.630269,-0.930201,-1.730314
3050202,1.635422,-0.917919,-1.7381
3050205,1.64342,-0.9142877,-1.746749
3050208,1.64342,-0.9142877,-1.746749
3050210,1.646394,-0.912574,-1.750218
3050213,1.651853,-0.901572,-1.75736
3050215,1.651853,-0.901572,-1.75736
3050218,1.660715,-0.8851442,-1.768572
3050220,1.661422,-0.8877931,-1.768904
3050223,1.661422,-0.8877931,-1.768904
3050226,1.662128,-0.8897746,-1.769235
3050228,1.661422,-0.9004862,-1.76669
3050231,1.661422,-0.9004862,-1.76669
3050233,1.661304,-0.9041728,-1.766025
3050236,1.661304,-0.9041728,-1.766025
3050240,1.660243,-0.9099972,-1.763918
3050242,1.659182,-0.9174925,-1.761364
3050245,1.659182,-0.9174925,-1.761364
3050247,1.657176,-0.9228091,-1.758473
3050250,1.655758,-0.9268292,-1.756135
3050252,1.655758,-0.9268292,-1.756135
3050255,1.651024,-0.9339799,-1.749995
3050258,1.648295,-0.9369085,-1.746637
3050260,1.648295,-0.9369085,-1.746637
3050263,1.642705,-0.9446045,-1.737763
3050265,1.638531,-0.9507989,-1.730653
3050268,1.638531,-0.9507989,-1.730653
3050270,1.630509,-0.9640834,-1.71589
3050273,1.630509,-0.9640834,-1.71589
3050276,1.626904,-0.9707584,-1.708804
3050278,1.624135,-0.9763861,-1.702724
3050281,1.624135,-0.9763861,-1.702724
3050284,1.620154,-0.9839723,-1.694775
3050287,1.608516,-0.9887336,-1.680628
3050289,1.608516,-0.9887336,-1.680628
3050292,1.6012,-0.987149,-1.674445
3050295,1.59213,-0.9833755,-1.667418
3050297,1.59213,-0.9833755,-1.667418
3050300,1.584615,-0.9805858,-1.656821
3050302,1.57147,-0.9757847,-1.651735
3050305,1.57147,-0.9757847,-1.651735
3050307,1.565606,-0.9739782,-1.647345
3050310,1.565606,-0.9739782,-1.647345
3050313,1.554945,-0.9715644,-1.638889
3050315,1.549902,-0.9707584,-1.634704
3050318,1.549902,-0.9707584,-1.634704
3050320,1.545857,-0.9701535,-1.631229
3050323,1.537352,-0.9707584,-1.62293
3050326,1.537352,-0.9707584,-1.62293
3050329,1.533401,-0.972772,-1.61822
3050332,1.530207,-0.9745807,-1.614467
3050334,1.530207,-0.9745807,-1.614467
3050337,1.52675,-0.9783881,-1.609489
3050339,1.526237,-0.9807853,-1.607908
3050342,1.526237,-0.9807853,-1.607908
3050344,1.525596,-0.98238,-1.606569
3050347,1.524312,-0.9861575,-1.602788
3050350,1.524312,-0.9861575,-1.602788
3050352,1.523414,-0.9883377,-1.600222
3050355,1.523414,-0.9883377,-1.600222
3050357,1.522386,-0.9899204,-1.598142
3050360,1.521743,-0.9911057,-1.596426
3050362,1.521743,-0.9911057,-1.596426
3050365,1.518138,-0.9922896,-1.588808
3050369,1.516719,-0.9926839,-1.585973
3050371,1.516719,-0.9926839,-1.585973
3050374,1.515041,-0.9930781,-1.582143
3050376,1.512326,-0.993669,-1.576319
3050379,1.512326,-0.993669,-1.576319
3050381,1.530334,-1.01085,-1.586096
3050384,1.54649,-1.025266,-1.592868
3050387,1.54649,-1.025266,-1.592868
3050389,1.547375,-1.025075,-1.59213
3050392,1.547375,-1.025075,-1.59213
3050394,1.548134,-1.025075,-1.591516
3050397,1.538115,-1.013363,-1.582267
3050399,1.538115,-1.013363,-1.582267
3050402,1.534804,-1.0093,-1.579048
3050405,1.525468,-0.9995593,-1.572341
3050407,1.525468,-0.9995593,-1.572341
3050411,1.511938,-0.9853634,-1.562352
3050413,1.501156,-0.9561348,-1.562853
3050416,1.501156,-0.9561348,-1.562853
3050418,1.484244,-0.906766,-1.563855
3050421,1.477902,-0.8855863,-1.56448
3050424,1.477902,-0.8855863,-1.56448
3050426,1.473128,-0.8684058,-1.565106
3050429,1.473128,-0.8684058,-1.565106
3050431,1.466204,-0.8536337,-1.563479
3050434,1.461257,-0.8418618,-1.562227
3050437,1.461257,-0.8418618,-1.562227
3050439,1.450234,-0.8244823,-1.556454
3050442,1.444826,-0.8185275,-1.552678
3050444,1.444826,-0.8185275,-1.552678
3050447,1.436132,-0.8151737,-1.545097
3050449,1.429029,-0.8122882,-1.538751
3050452,1.429029,-0.8122882,-1.538751
3050456,1.414024,-0.8098756,-1.524698
3050458,1.406392,-0.8098756,-1.517364
3050461,1.406392,-0.8098756,-1.517364
3050463,1.397598,-0.8118062,-1.508439
3050466,1.397598,-0.8118062,-1.508439
3050468,1.383808,-0.814213,-1.494624
3050471,1.373731,-0.8170919,-1.484244
3050474,1.373731,-0.8170919,-1.484244
3050476,1.365301,0.8192443,-1.475517
3050479,1.349297,0.8240075,-1.458845
3050481,1.349297,0.8240075,-1.458845
3050484,1.34188,0.8266156,-1.451313
3050486,1.326774,0.8315719,-1.435723
3050489,1.326774,0.8315719,-1.435723
3050492,1.319231,0.8339216,-1.427796
3050494,1.320269,0.8332174,-1.427796
3050498,1.320269,0.8332174,-1.427796
3050500,1.321454,0.8329825,-1.426699
3050503,1.321454,0.8329825,-1.426699
3050505,1.314476,0.8353283,-1.419411
3050508,1.314476,0.8353283,-1.419411
3050511,1.314476,0.8353283,-1.419411
3050513,1.314476,0.8353283,-1.419411
3050516,1.303713,0.839068,-1.408338
3050518,1.303713,0.839068,-1.408338
3050521,1.284509,0.8451096,-1.38903
3050523,1.276102,0.8481144,-1.380693
3050526,1.276102,0.8481144,-1.380693
3050529,1.269337,0.8499581,-1.373731
3050531,1.255542,0.8554656,-1.360275
3050534,1.255542,0.8554656,-1.360275
3050536,1.249762,0.8595729,-1.354941
3050540,1.249762,0.8595729,-1.354941
3050542,1.241277,0.8650193,-1.346829
3050545,1.238595,0.867955,-1.344648
3050548,1.238595,0.867955,-1.344648
3050550,1.236381,0.8708809,-1.342755
3050553,1.234321,0.873349,-1.341005
3050555,1.234321,0.873349,-1.341005
3050558,1.232418,0.8780415,-1.340129
3050560,1.233846,0.8800449,-1.34188
3050563,1.233846,0.8800449,-1.34188
3050566,1.235114,0.8818219,-1.343338
3050568,1.239858,0.8840382,-1.349007
3050571,1.239858,0.8840382,-1.349007
3050573,1.24301,0.8853652,-1.352339
3050576,1.24301,0.8853652,-1.352339
3050578,1.252889,0.8858072,-1.362718
3050582,1.258655,0.8853652,-1.368736
3050585,1.258655,0.8853652,-1.368736
3050587,1.263156,0.8853652,-1.373446
3050590,1.278247,-0.8829308,-1.38889
3050592,1.278247,-0.8829308,-1.38889
3050595,1.289375,-0.8802673,-1.400116
3050597,1.298449,-0.8780415,-1.409172
3050600,1.298449,-0.8780415,-1.409172
3050603,1.328543,-0.8713301,-1.439127
3050605,1.34741,-0.8672784,-1.45804
3050608,1.34741,-0.8672784,-1.45804
3050610,1.363149,-0.8643403,-1.473659
3050613,1.363149,-0.8643403,-1.473659
3050615,1.376293,0.861165,-1.486616
3050618,1.397458,0.8559229,-1.507401
3050621,1.397458,0.8559229,-1.507401
3050624,1.406113,0.8536337,-1.515945
3050627,1.413608,0.8513383,-1.523285
3050629,1.413608,0.8513383,-1.523285
3050632,1.422441,0.8481144,-1.531996
3050634,1.436541,0.8432553,-1.545604
3050637,1.436541,0.8432553,-1.545604
3050640,1.438719,0.8481144,-1.548766
3050642,1.443336,-0.8593453,-1.554189
3050645,1.443336,-0.8593453,-1.554189
3050647,1.445774,-0.8654715,-1.55658
3050650,1.445774,-0.8654715,-1.55658
3050653,1.448209,-0.8713301,-1.558716
3050655,1.453065,-0.8784871,-1.562979
3050658,1.453065,-0.8784871,-1.562979
3050660,1.461525,-0.8902143,-1.569975
3050663,1.46607,-0.8970026,-1.57259
3050665,1.46607,-0.8970026,-1.57259
3050669,1.474854,-0.9097822,-1.576939
3050672,1.479094,-0.9145018,-1.578428
3050674,1.479094,-0.9145018,-1.578428
3050677,1.482925,-0.9187712,-1.579667
3050679,1.488721,-0.917919,-1.585726
3050682,1.488721,-0.917919,-1.585726
3050684,1.491347,-0.917919,-1.588192
3050687,1.492659,-0.9147157,-1.590778
3050690,1.492659,-0.9147157,-1.590778
3050692,1.495671,-0.9106421,-1.595691
3050695,1.495671,-0.9106421,-1.595691
3050697,1.49554,-0.9084908,-1.596549
3050700,1.495802,-0.906766,-1.597529
3050702,1.495802,-0.906766,-1.597529
3050705,1.496587,-0.9052542,-1.598999
3050708,1.49711,-0.9048218,-1.599733
3050711,1.49711,-0.9048218,-1.599733
3050714,1.495802,-0.9037398,-1.598509
3050716,1.494624,-0.9022229,-1.597407
3050719,1.494624,-0.9022229,-1.597407
3050721,1.492528,-0.9026566,-1.595323
3050724,1.490034,-0.9024397,-1.592868
3050727,1.490034,-0.9024397,-1.592868
3050729,1.489903,-0.8899944,-1.5952
3050732,1.489903,-0.8899944,-1.5952
3050734,1.490428,-0.8800449,-1.597284
3050737,1.486879,-0.8791551,-1.593727
3050739,1.486879,-0.8791551,-1.593727
3050742,1.482001,-0.8775957,-1.589054
3050745,1.480019,-0.8693066,-1.588439
3050747,1.480019,-0.8693066,-1.588439
3050750,1.478829,-0.8627541,-1.588069
3050753,1.476578,-0.8504184,-1.586959
3050756,1.476578,-0.8504184,-1.586959
3050758,1.475517,-0.8448781,-1.586219
3050761,1.473261,-0.8397673,-1.584121
3050764,1.473261,-0.8397673,-1.584121
3050766,1.470469,-0.8322775,-1.581524
3050769,1.470469,-0.8322775,-1.581524
3050771,1.469803,-0.8296872,-1.580658
3050774,1.466471,-0.828271,-1.577063
3050776,1.466471,-0.828271,-1.577063
3050779,1.457905,-0.8280347,-1.568478
3050782,1.453469,-0.828271,-1.56373
3050784,1.453469,-0.828271,-1.56373
3050787,1.449829,0.828271,-1.560096
3050789,1.43763,-0.8311011,-1.548007
3050792,1.43763,-0.8311011,-1.548007
3050795,1.42944,-0.835094,-1.540022
3050798,1.422991,-0.8381346,-1.533656
3050801,1.422991,-0.8381346,-1.533656
3050803,1.410143,-0.8444148,-1.5211
3050806,1.410143,-0.8444148,-1.5211
3050808,1.404024,-0.8476528,-1.514912
3050811,1.399137,-0.8497278,-1.510125
3050813,1.399137,-0.8497278,-1.510125
3050816,1.384374,-0.8575217,-1.495148
3050819,1.379133,-0.8600281,-1.489903
3050821,1.379133,-0.8600281,-1.489903
3050824,1.371593,-0.8632076,-1.482265
3050826,1.356673,-0.8677295,-1.467271
3050829,1.356673,-0.8677295,-1.467271
3050831,1.349732,-0.8695317,-1.460319
3050834,1.344211,-0.8702065,-1.454815
3050838,1.344211,-0.8702065,-1.454815
3050840,1.330898,-0.872228,-1.441708
3050843,1.330898,-0.872228,-1.441708
3050845,1.326184,-0.8729007,-1.437086
3050848,1.318489,-0.8720036,-1.42944
3050850,1.318489,-0.8720036,-1.42944
3050853,1.306412,-0.8666012,-1.416927
3050856,1.302662,0.8641139,-1.411669
3050858,1.302662,0.8641139,-1.411669
3050861,1.300105,0.8629809,-1.407504
3050863,1.290891,0.8620735,-1.395777
3050866,1.290891,0.8620735,-1.395777
3050869,1.287856,0.8620735,-1.391705
3050871,1.287552,0.8641139,-1.387198
3050874,1.287552,0.8641139,-1.387198
3050876,1.291952,0.8711056,-1.381119
3050880,1.291952,0.8711056,-1.381119
3050882,1.296186,0.8760335,-1.379133
3050885,1.300407,0.8813781,-1.37743
3050888,1.300407,0.8813781,-1.37743
3050890,1.309404,0.892629,-1.374443
3050893,1.313731,0.8976567,-1.373446
3050895,1.313731,0.8976567,-1.373446
3050898,1.306112,0.8924097,-1.369737
3050900,1.303863,0.8906538,-1.36845
3050903,1.303863,0.8906538,-1.36845
3050906,1.297997,0.8849231,-1.367592
3050908,1.290437,0.8769265,-1.366017
3050911,1.290437,0.8769265,-1.366017
3050913,1.289375,0.8737969,-1.368307
3050916,1.289375,0.8737969,-1.368307
3050918,1.288464,0.8713301,-1.370022
3050921,1.291801,0.8672784,-1.378566
3050925,1.291801,0.8672784,-1.378566
3050927,1.293315,0.8656976,-1.381544
3050930,1.297092,0.8643403,-1.387198
3050932,1.297092,0.8643403,-1.387198
3050935,1.302512,0.8625273,-1.395075
3050937,1.308657,0.8616194,-1.402211
3050940,1.308657,0.8616194,-1.402211
3050943,1.313731,0.8609378,-1.40806
3050945,1.327806,0.858206,-1.423953
3050948,1.327806,0.858206,-1.423953
3050950,1.332955,0.8572935,-1.429576
3050953,1.332955,0.8572935,-1.429576
3050955,1.341443,0.8556943,-1.438855
3050958,1.348427,0.8545501,-1.44618
3050961,1.348427,0.8545501,-1.44618
3050963,1.359123,0.8520276,-1.457771
3050967,1.374585,0.848345,-1.47419
3050969,1.374585,0.848345,-1.47419
3050972,1.384656,0.8446465,-1.484772
3050974,1.399277,0.8393012,-1.499722
3050977,1.399277,0.8393012,-1.499722
3050980,1.410421,0.8369665,-1.511161
3050982,1.419273,0.8348597,-1.520327
3050985,1.419273,0.8348597,-1.520327
3050987,1.429029,0.835094,-1.533273
3050990,1.429029,0.835094,-1.533273
3050992,1.431355,0.8374339,-1.537861
3050995,1.433404,0.8400003,-1.54142
3050998,1.433404,0.8400003,-1.54142
3051000,1.441708,-0.8517979,-1.552173
3051003,1.447398,-0.8572935,-1.558214
3051005,1.447398,-0.8572935,-1.558214
3051009,1.452257,-0.8627541,-1.563104
3051011,1.461659,-0.8715547,-1.571968
3051014,1.461659,-0.8715547,-1.571968
3051017,1.465937,-0.8749159,-1.575946
3051019,1.469537,-0.8778186,-1.579048
3051022,1.469537,-0.8778186,-1.579048
3051024,1.474323,-0.8800449,-1.583503
3051027,1.482265,-0.8824874,-1.591024
3051029,1.482265,-0.8824874,-1.591024
3051032,1.485694,-0.8831524,-1.594218
3051035,1.485694,-0.8831524,-1.594218
3051037,1.488326,-0.8838168,-1.596794
3051040,1.491741,-0.8877931,-1.597039
3051042,1.491741,-0.8877931,-1.597039
3051045,1.493707,-0.8864697,-1.599121
3051047,1.495409,-0.8862489,-1.600711
3051051,1.495409,-0.8862489,-1.600711
3051054,1.497371,-0.8873522,-1.600711
3051056,1.498024,-0.8893346,-1.59961
3051059,1.498024,-0.8893346,-1.59961
3051061,1.499461,-0.8913127,-1.597284
3051064,1.500113,-0.8917516,-1.596059
3051067,1.500113,-0.8917516,-1.596059
3051069,1.501026,-0.892629,-1.5952
3051072,1.501026,-0.892629,-1.5952
3051074,1.501156,-0.8924097,-1.592499
3051077,1.500113,-0.8910931,-1.590778
3051079,1.500113,-0.8910931,-1.590778
3051082,1.49933,-0.8904341,-1.589301
3051085,1.495279,-0.8842595,-1.587946
3051087,1.495279,-0.8842595,-1.587946
3051090,1.492659,-0.8798226,-1.587823
3051092,1.490822,-0.8767033,-1.587699
3051096,1.490822,-0.8767033,-1.587699
3051098,1.482661,-0.8706562,-1.584244
3051101,1.479755,-0.8690815,-1.583132
3051104,1.479755,-0.8690815,-1.583132
3051106,1.474986,-0.8684058,-1.579791
3051109,1.474986,-0.8684058,-1.579791
3051111,1.465269,-0.8686311,-1.571968
3051114,1.460587,-0.8693066,-1.567979
3051116,1.460587,-0.8693066,-1.567979
3051119,1.456831,-0.8699816,-1.564731
3051122,1.451583,-0.8706562,-1.55972
3051124,1.451583,-0.8706562,-1.55972
3051127,1.444014,-0.8724523,-1.5523
3051129,1.440214,-0.8746923,-1.548134
3051132,1.440214,-0.8746923,-1.548134
3051134,1.436949,-0.8762568,-1.544717
3051138,1.431355,-0.8833739,-1.537734
3051141,1.431355,-0.8833739,-1.537734
3051143,1.429303,-0.8862489,-1.535059
3051146,1.429303,-0.8862489,-1.535059
3051148,1.429029,-0.8893346,-1.533656
3051151,1.428618,-0.8950371,-1.531613
3051153,1.428618,-0.8950371,-1.531613
3051156,1.429576,-0.8987461,-1.531102
3051159,1.430261,-0.9022229,-1.53059
3051161,1.430261,-0.9022229,-1.53059
3051164,1.431628,-0.9084908,-1.528671
3051166,1.432038,-0.910857,-1.527903
3051169,1.432038,-0.910857,-1.527903
3051171,1.432448,-0.9130027,-1.527262
3051174,1.435314,-0.9221727,-1.526494
3051177,1.435314,-0.9221727,-1.526494
3051180,1.437086,-0.9270402,-1.526365
3051183,1.437086,-0.9270402,-1.526365
3051185,1.438447,-0.9310421,-1.525981
3051188,1.439263,-0.9354453,-1.525339
3051190,1.439263,-0.9354453,-1.525339
3051193,1.440486,-0.9423231,-1.524056
3051196,1.44035,-0.9441901,-1.5229
3051198,1.44035,-0.9441901,-1.5229
3051201,1.440214,-0.9458466,-1.522
3051203,1.438991,-0.9468806,-1.520327
3051206,1.438991,-0.9468806,-1.520327
3051208,1.438174,-0.9470872,-1.519684
3051211,1.435859,-0.9287274,-1.523414
3051214,1.435859,-0.9287274,-1.523414
3051216,1.433814,-0.9024397,-1.529183
3051219,1.433814,-0.9024397,-1.529183
3051222,1.42985,-0.899399,-1.526494
3051225,1.426836,-0.8965662,-1.524569
3051227,1.424365,-0.8939433,-1.523157
3051230,1.422578,-0.8820438,-1.524954
3051233,1.421752,-0.8724523,-1.526494
3051235,1.421752,-0.8724523,-1.526494
3051238,1.421477,-0.864793,-1.528031
3051240,1.417065,-0.8695317,-1.524569
3051243,1.417065,-0.8695317,-1.524569
3051245,1.41596,-0.8760335,-1.523414
3051248,1.41596,-0.8760335,-1.523414
3051251,1.41596,-0.8760335,-1.523414
3051253,1.41347,-0.8818219,-1.5211
3051256,1.41347,-0.8818219,-1.5211
3051258,1.411669,-0.8860281,-1.519555
3051261,1.410143,-0.8893346,-1.518138
3051264,1.410143,-0.8893346,-1.518138
3051267,1.408894,-0.8924097,-1.517106
3051270,1.407087,-0.8961296,-1.515687
3051272,1.407087,-0.8961296,-1.515687
3051275,1.40653,-0.8970026,-1.51517
3051277,1.40931,-0.8967844,-1.518395
3051280,1.40931,-0.8967844,-1.518395
3051283,1.411946,-0.8963478,-1.521228
3051285,1.414024,-0.8956926,-1.523414
3051288,1.414024,-0.8956926,-1.523414
3051290,1.418721,-0.8948184,-1.528159
3051293,1.418721,-0.8948184,-1.528159
3051295,1.430124,-0.8937243,-1.539641
3051298,1.436132,-0.8932863,-1.545604
3051301,1.436132,-0.8932863,-1.545604
3051303,1.441165,-0.892629,-1.550534
3051307,1.448884,-0.8910931,-1.558088
3051309,1.448884,-0.8910931,-1.558088
3051312,1.455084,-0.8906538,-1.564105
3051314,1.462863,-0.8895546,-1.571719
3051317,1.462863,-0.8895546,-1.571719
3051320,1.47671,-0.8877931,-1.584985
3051322,1.482794,-0.8871316,-1.590778
3051325,1.482794,-0.8871316,-1.590778
3051327,1.487669,-0.8866904,-1.595446
3051330,1.487669,-0.8866904,-1.595446
3051332,1.49711,-0.8871316,-1.604009
3051335,1.500635,-0.8871316,-1.607056
3051338,1.500635,-0.8871316,-1.607056
3051340,1.508439,-0.8893346,-1.61374
3051343,1.51129,-0.8902143,-1.616042
3051345,1.51129,-0.8902143,-1.616042
3051348,1.514266,-0.8915322,-1.618341
3051351,1.519555,-0.8954742,-1.622206
3051354,1.519555,-0.8954742,-1.622206
3051357,1.521743,-0.8972207,-1.623653
3051359,1.523671,-0.8991814,-1.624978
3051362,1.523671,-0.8991814,-1.624978
3051364,1.525339,-0.9004862,-1.626182
3051367,1.527775,-0.9024397,-1.628107
3051369,1.527775,-0.9024397,-1.628107
3051372,1.527775,-0.9037398,-1.627626
3051375,1.527775,-0.9037398,-1.627626
3051377,1.528159,-0.9043891,-1.627626
3051380,1.52675,-0.9065502,-1.625099
3051382,1.52675,-0.9065502,-1.625099
3051385,1.526237,-0.9071976,-1.624497
3051387,1.523927,-0.9074132,-1.622086
3051390,1.523927,-0.9074132,-1.622086
3051394,1.520327,-0.9078444,-1.618583
3051396,1.517751,-0.9076288,-1.616042
3051399,1.517751,-0.9076288,-1.616042
3051401,1.515557,-0.9076288,-1.613861
3051404,1.508958,-0.9061184,-1.607786
3051406,1.508958,-0.9061184,-1.607786
3051409,1.506622,-0.9050379,-1.605594
3051412,1.506622,-0.9050379,-1.605594
3051414,1.503761,-0.9043891,-1.603276
3051417,1.4992,-0.9026566,-1.59961
3051419,1.4992,-0.9026566,-1.59961
3051422,1.496718,-0.9026566,-1.597529
3051424,1.493052,-0.9024397,-1.594464
3051427,1.493052,-0.9024397,-1.594464
3051430,1.490166,-0.9011378,-1.592007
3051432,1.4878,-0.9000514,-1.590163
3051436,1.4878,-0.9000514,-1.590163
3051438,1.485958,-0.8987461,-1.588685
3051441,1.47949,-0.8970026,-1.582885
3051443,1.47949,-0.8970026,-1.582885
3051446,1.475384,-0.8961296,-1.579172
3051449,1.475384,-0.8961296,-1.579172
3051451,1.472198,-0.8952556,-1.576195
3051454,1.463131,-0.8932863,-1.567604
3051456,1.463131,-0.8932863,-1.567604
3051459,1.457905,-0.8919711,-1.562478
3051461,1.450234,-0.8904341,-1.555322
3051464,1.450234,-0.8904341,-1.555322
3051467,1.444149,-0.8893346,-1.54965
3051469,1.435314,-0.8751395,-1.543323
3051472,1.435314,-0.8751395,-1.543323
3051474,1.432585,-0.864793,-1.542054
3051478,1.426425,-0.8627541,-1.536333
3051481,1.426425,-0.8627541,-1.536333
3051483,1.417341,-0.8595729,-1.527775
3051486,1.417341,-0.8595729,-1.527775
3051488,1.414577,-0.8506485,-1.525596
3051491,1.412916,-0.844183,-1.523671
3051493,1.412916,-0.844183,-1.523671
3051496,1.414162,0.8325126,-1.523542
3051499,1.416374,0.8275619,-1.524441
3051501,1.416374,0.8275619,-1.524441
3051504,1.418721,0.82377,-1.525339
3051506,1.421752,0.8175707,-1.524954
3051509,1.421752,0.8175707,-1.524954
3051511,1.422578,0.8154138,-1.524569
3051514,1.423541,0.8137322,-1.524184
3051517,1.423541,0.8137322,-1.524184
3051520,1.423953,0.8110828,-1.5229
3051523,1.423953,0.8110828,-1.5229
3051525,1.423541,0.8096339,-1.522
3051528,1.423266,0.8084246,-1.521357
3051530,1.419824,0.8045425,-1.518395
3051533,1.417341,0.8016186,-1.515945
3051536,1.415407,0.7991739,-1.514007
3051538,1.415407,0.7991739,-1.514007
3051541,1.411808,0.7942618,-1.511549
3051543,1.409449,0.7910526,-1.510513
3051546,1.409449,0.7910526,-1.510513
3051548,1.407921,0.7885751,-1.509865
3051551,1.404999,0.783097,-1.508958
3051554,1.404999,0.783097,-1.508958
3051556,1.403745,0.7798419,-1.508698
3051559,1.403745,0.7798419,-1.508698
3051561,1.403048,0.7775803,-1.508439
3051565,1.403188,0.7732905,-1.510125
3051567,1.403188,0.7732905,-1.510125
3051570,1.403606,0.7699938,-1.511679
3051573,1.404581,0.7631016,-1.514783
3051575,1.404581,0.7631016,-1.514783
3051578,1.405278,-0.7607903,-1.515945
3051580,1.397038,-0.7753122,-1.506232
3051583,1.397038,-0.7753122,-1.506232
3051585,1.395777,-0.7838463,-1.50272
3051588,1.394935,-0.7999081,-1.496848
3051591,1.394935,-0.7999081,-1.496848
3051593,1.399557,-0.8372003,-1.486616
3051596,1.399557,-0.8372003,-1.486616
3051598,1.404024,-0.8575217,-1.482001
3051601,1.409172,-0.8760335,-1.478167
3051603,1.409172,-0.8760335,-1.478167
3051607,1.420651,-0.8824874,-1.483057
3051610,1.425464,-0.8864697,-1.484508
3051612,1.425464,-0.8864697,-1.484508
3051615,1.430261,-0.8860281,-1.488063
3051617,1.440893,-0.9061184,-1.488721
3051620,1.440893,-0.9061184,-1.488721
3051622,1.446992,-0.9238687,-1.487011
3051625,1.45293,-0.9400361,-1.485167
3051628,1.45293,-0.9400361,-1.485167
3051630,1.45804,-0.9441901,-1.488458
3051633,1.45804,-0.9441901,-1.488458
3051635,1.460721,-0.9472937,-1.489509
3051638,1.471134,-0.9657058,-1.49279
3051640,1.471134,-0.9657058,-1.49279
3051643,1.480813,-0.9825793,-1.49554
3051646,1.479358,-0.9827783,-1.496325
3051649,1.479358,-0.9827783,-1.496325
3051652,1.479623,-0.9847674,-1.496587
3051654,1.473393,-0.9773876,-1.494886
3051657,1.473393,-0.9773876,-1.494886
3051659,1.465136,-0.9693463,-1.492134
3051662,1.457368,-0.9612376,-1.488721
3051665,1.457368,-0.9612376,-1.488721
3051667,1.451583,-0.9557254,-1.486089
3051670,1.434087,-0.9408684,-1.476578
3051672,1.434087,-0.9408684,-1.476578
3051675,1.428344,-0.9369085,-1.472995
3051677,1.428344,-0.9369085,-1.472995
3051680,1.418445,-0.9297802,-1.467004
3051683,1.405138,-0.9211111,-1.458442
3051685,1.405138,-0.9211111,-1.458442
3051688,1.393391,-0.9134313,-1.450774
3051691,1.384091,-0.9076288,-1.44442
3051694,1.384091,-0.9076288,-1.44442
3051697,1.360562,-0.9272513,-1.416236
3051699,1.351905,-0.9356545,-1.405556
3051702,1.351905,-0.9356545,-1.405556
3051704,1.336766,-0.9272513,-1.395636
3051707,1.314029,-0.9164255,-1.380126
3051709,1.314029,-0.9164255,-1.380126
3051712,1.299955,-0.9041728,-1.373873
3051715,1.299955,-0.9041728,-1.373873
3051717,1.288464,-0.8950371,-1.36845
3051720,1.265323,-0.8773727,-1.356096
3051722,1.265323,-0.8773727,-1.356096
3051725,1.254294,-0.8690815,-1.349732
3051727,1.245055,-0.8634343,-1.344066
3051730,1.245055,-0.8634343,-1.344066
3051734,1.221893,-0.8357967,-1.331192
3051736,1.214504,-0.8240075,-1.325446
3051739,1.214504,-0.8240075,-1.325446
3051741,1.210307,0.8182884,-1.319973
3051744,1.207394,0.8161334,-1.309255
3051746,1.207394,0.8161334,-1.309255
3051749,1.208204,0.8187665,-1.304013
3051752,1.208204,0.8187665,-1.304013
3051754,1.209499,0.8228193,-1.299202
3051757,1.214987,0.8339216,-1.290133
3051759,1.214987,0.8339216,-1.290133
3051762,1.218204,0.8397673,-1.286183
3051764,1.221573,0.8464977,-1.282069
3051767,1.221573,0.8464977,-1.282069
3051770,1.225092,0.8534044,-1.278247
3051772,1.230829,0.8663754,-1.272724
3051776,1.230829,0.8663754,-1.272724
3051778,1.232576,0.8711056,-1.271494
3051781,1.23448,0.8762568,-1.269491
3051783,1.23448,0.8762568,-1.269491
3051786,1.236381,0.8816,-1.267486
3051789,1.236381,0.8816,-1.267486
3051791,1.237172,0.884702,-1.267023
