time,turnedAngle,pitchAngle,yawAngle
10323331,17.61479,-9.858737,-14.5203
10323334,17.64494,-9.801328,-14.59573
10323336,17.6829,-9.760056,-14.66887
10323339,17.6829,-9.760056,-14.66887
10323342,17.72408,-9.718812,-14.74546
10323344,17.82623,-9.715534,-14.86815
10323347,17.82623,-9.715534,-14.86815
10323350,17.88178,-9.729407,-14.92425
10323352,17.93669,-9.735447,-14.98483
10323355,17.93669,-9.735447,-14.98483
10323358,17.97478,-9.706241,-15.04893
10323360,18.01411,-9.677334,-15.11407
10323363,18.01411,-9.677334,-15.11407
10323365,18.05641,-9.647444,-15.18312
10323368,18.07418,-9.576862,-15.24971
10323372,18.07418,-9.576862,-15.24971
10323374,18.09249,-9.520226,-15.30742
10323377,18.11717,-9.466537,-15.37026
10323380,18.11717,-9.466537,-15.37026
10323382,18.14509,-9.416781,-15.43404
10323385,18.14509,-9.416781,-15.43404
10323388,18.15883,-9.355783,-15.48812
10323390,18.17732,-9.299884,-15.54411
10323393,18.17732,-9.299884,-15.54411
10323396,18.21627,-9.313738,-15.58041
10323398,18.29099,-9.345483,-15.64682
10323401,18.29099,-9.345483,-15.64682
10323404,18.32714,-9.36202,-15.67826
10323406,18.34244,-9.339425,-15.70972
10323409,18.34244,-9.339425,-15.70972
10323412,18.36156,-9.316459,-15.74575
10323415,18.38294,-9.293818,-15.78411
10323418,18.38294,-9.293818,-15.78411
10323421,18.39516,-9.199196,-15.85533
10323423,18.39438,-9.145013,-15.8869
10323426,18.39438,-9.145013,-15.8869
10323429,18.39927,-9.095825,-15.92173
10323431,18.409,-9.050325,-15.95973
10323434,18.409,-9.050325,-15.95973
10323437,18.41104,-8.997088,-15.99331
10323439,18.42919,-8.911759,-16.06366
10323442,18.42919,-8.911759,-16.06366
10323445,18.4435,-8.876616,-16.10024
10323447,18.46005,-8.842713,-16.13852
10323450,18.46005,-8.842713,-16.13852
10323452,18.47935,-8.826035,-16.17003
10323456,18.50005,-8.807297,-16.20424
10323459,18.52049,-8.798438,-16.23249
10323461,18.54208,-8.786262,-16.2639
10323464,18.56413,-8.771918,-16.29702
10323467,18.56413,-8.771918,-16.29702
10323469,18.59589,-8.808768,-16.31227
10323472,18.62723,-8.834823,-16.3331
10323475,18.62723,-8.834823,-16.3331
10323477,18.69146,-8.91478,-16.36061
10323480,18.72184,-8.940263,-16.3806
10323483,18.72184,-8.940263,-16.3806
10323485,18.74093,-8.963877,-16.38879
10323488,18.76152,-8.980651,-16.40259
10323491,18.76152,-8.980651,-16.40259
10323493,18.76901,-8.966704,-16.41903
10323496,18.79242,-8.938636,-16.46149
10323500,18.79242,-8.938636,-16.46149
10323502,18.80294,-8.922797,-16.48234
10323505,18.81544,-8.907437,-16.50513
10323508,18.81544,-8.907437,-16.50513
10323510,18.81854,-8.874557,-16.52698
10323513,18.82563,-8.844312,-16.55184
10323516,18.82563,-8.844312,-16.55184
10323518,18.8435,-8.791603,-16.6011
10323521,18.85341,-8.768603,-16.62487
10323524,18.85341,-8.768603,-16.62487
10323526,18.86728,-8.759862,-16.64517
10323529,18.88246,-8.749787,-16.66769
10323532,18.88246,-8.749787,-16.66769
10323534,18.92962,-8.772859,-16.70789
10323537,18.92962,-8.772859,-16.70789
10323539,18.96027,-8.798304,-16.72834
10323543,19.00001,-8.843202,-16.7483
10323546,19.03729,-8.878564,-16.77073
10323548,19.03729,-8.878564,-16.77073
10323551,19.07518,-8.91685,-16.79214
10323554,19.11121,-8.94727,-16.81581
10323556,19.11121,-8.94727,-16.81581
10323559,19.14375,-8.984369,-16.83192
10323562,19.17562,-9.014389,-16.85118
10323564,19.17562,-9.014389,-16.85118
10323567,19.212,-9.031287,-16.88267
10323570,19.212,-9.031287,-16.88267
10323572,19.212,-9.031287,-16.88267
10323575,19.24835,-9.044852,-16.91603
10323578,19.29706,-9.062584,-16.96093
10323580,19.29706,-9.062584,-16.96093
10323584,19.34405,-9.077164,-17.00566
10323587,19.4026,-9.101376,-17.05799
10323589,19.4026,-9.101376,-17.05799
10323592,19.45637,-9.12154,-17.10718
10323595,19.5116,-9.130541,-17.16411
10323597,19.5116,-9.130541,-17.16411
10323600,19.56977,-9.147505,-17.21985
10323603,19.62313,-9.161908,-17.27169
10323605,19.62313,-9.161908,-17.27169
10323608,19.67339,-9.174361,-17.32116
10323611,19.7295,-9.225625,-17.35583
10323613,19.7295,-9.225625,-17.35583
10323616,19.78189,-9.269085,-17.39063
10323619,19.8318,-9.306454,-17.42599
10323621,19.8318,-9.306454,-17.42599
10323624,19.88528,-9.3599,-17.4564
10323627,19.987,-9.450119,-17.52048
10323630,19.987,-9.450119,-17.52048
10323633,19.987,-9.450119,-17.52048
10323635,20.0941,-9.49788,-17.61412
10323638,20.0941,-9.49788,-17.61412
10323641,20.14759,-9.516778,-17.66361
10323643,20.19924,-9.534856,-17.7115
10323646,20.19924,-9.534856,-17.7115
10323649,20.24824,-9.55191,-17.75699
10323651,20.30828,-9.582854,-17.80703
10323654,20.30828,-9.582854,-17.80703
10323657,20.36477,-9.610837,-17.85474
10323659,20.41769,-9.648849,-17.89291
10323662,20.41769,-9.648849,-17.89291
10323665,20.46787,-9.682736,-17.93034
10323667,20.52606,-9.721826,-17.97373
10323671,20.52606,-9.721826,-17.97373
10323674,20.58191,-9.757356,-18.0165
10323676,20.63533,-9.770224,-18.06925
10323679,20.63533,-9.770224,-18.06925
10323682,20.73585,-9.789805,-18.1711
10323684,20.78405,-9.797695,-18.22079
10323687,20.78405,-9.797695,-18.22079
10323690,20.83027,-9.806623,-18.26767
10323692,20.88882,-9.838172,-18.31575
10323695,20.88882,-9.838172,-18.31575
10323698,20.94363,-9.866693,-18.36132
10323700,21.04279,-9.909549,-18.44873
10323703,21.04279,-9.909549,-18.44873
10323706,21.08942,-9.929295,-18.49004
10323708,21.14891,-9.988791,-18.52339
10323712,21.14891,-9.988791,-18.52339
10323714,21.20577,-10.0413,-18.55768
10323717,21.31173,-10.14703,-18.61692
10323720,21.31173,-10.14703,-18.61692
10323722,21.36162,-10.19161,-18.64771
10323725,21.40481,-10.23981,-18.6689
10323728,21.40481,-10.23981,-18.6689
10323730,21.44664,-10.28283,-18.69149
10323733,21.53348,-10.37297,-18.73775
10323736,21.53348,-10.37297,-18.73775
10323738,21.57657,-10.41284,-18.76346
10323741,21.62396,-10.44676,-18.79734
10323744,21.62396,-10.44676,-18.79734
10323746,21.71498,-10.50968,-18.86367
10323749,21.75109,-10.50182,-18.90918
10323752,21.75109,-10.50182,-18.90918
10323755,21.78931,-10.50006,-18.95349
10323758,21.78931,-10.50006,-18.95349
10323761,21.82092,-10.48002,-19.00089
10323763,21.85452,-10.46734,-19.04622
10323766,21.85452,-10.46734,-19.04622
10323769,21.87342,-10.44158,-19.08256
10323771,21.87342,-10.44158,-19.08256
10323774,21.87342,-10.44158,-19.08256
10323777,21.87342,-10.44158,-19.08256
10323779,21.94422,-10.39922,-19.18697
10323782,21.94422,-10.39922,-19.18697
10323785,21.98351,-10.37894,-19.24295
10323787,22.02185,-10.36447,-19.29442
10323790,22.02185,-10.36447,-19.29442
10323793,22.05905,-10.3518,-19.34356
10323795,22.09613,-10.34343,-19.39005
10323799,22.09613,-10.34343,-19.39005
10323801,22.13274,-10.33845,-19.43406
10323804,22.21429,-10.35169,-19.51847
10323807,22.21429,-10.35169,-19.51847
10323809,22.25853,-10.37236,-19.5567
10323812,22.30135,-10.39135,-19.59426
10323815,22.30135,-10.39135,-19.59426
10323817,22.3427,-10.40891,-19.63097
10323820,22.39091,-10.43698,-19.6695
10323823,22.39091,-10.43698,-19.6695
10323825,22.48486,-10.49618,-19.74205
10323828,22.53079,-10.5265,-19.77671
10323831,22.53079,-10.5265,-19.77671
10323833,22.57722,-10.55846,-19.81088
10323836,22.62142,-10.58708,-19.84445
10323840,22.62142,-10.58708,-19.84445
10323842,22.68227,-10.60332,-19.90361
10323845,22.7048,-10.59799,-19.93189
10323848,22.7048,-10.59799,-19.93189
10323850,22.74293,-10.60449,-19.97081
10323853,22.78064,-10.61205,-20.00871
10323856,22.78064,-10.61205,-20.00871
10323858,22.81719,-10.62023,-20.04499
10323861,22.89961,-10.64803,-20.12148
10323864,22.89961,-10.64803,-20.12148
10323866,22.93991,-10.6674,-20.15559
10323869,22.97893,-10.68541,-20.18907
10323872,22.97893,-10.68541,-20.18907
10323874,23.01887,-10.70306,-20.22379
10323877,23.06068,-10.72499,-20.29311
10323880,23.10224,-10.74567,-20.29311
10323883,23.13456,-10.76699,-20.31741
10323886,23.13456,-10.76699,-20.31741
10323888,23.13456,-10.76699,-20.31741
10323891,23.18774,-10.791,-20.36357
10323894,23.20909,-10.79605,-20.38467
10323896,23.20909,-10.79605,-20.38467
10323899,23.24496,-10.82511,-20.4086
10323902,23.28083,-10.85165,-20.43395
10323904,23.28083,-10.85165,-20.43395
10323907,23.31712,-10.8764,-20.46077
10323910,23.35924,-10.91171,-20.48814
10323912,23.35924,-10.91171,-20.48814
10323915,23.40089,-10.94399,-20.51667
10323918,23.44161,-10.95231,-20.55741
10323920,23.44161,-10.95231,-20.55741
10323923,23.48156,-10.96198,-20.59657
10323927,23.51134,-10.96381,-20.62877
10323929,23.51134,-10.96381,-20.62877
10323932,23.54165,-10.9679,-20.66033
10323935,23.57149,-10.98783,-20.68255
10323937,23.57149,-10.98783,-20.68255
10323940,23.6024,-11.00718,-20.70628
10323943,23.6388,-11.022,-20.73907
10323945,23.6388,-11.022,-20.73907
10323948,23.72145,-11.08846,-20.79478
10323951,23.76678,-11.13454,-20.81979
10323953,23.76678,-11.13454,-20.81979
10323956,23.81043,-11.17591,-20.84549
10323959,23.85609,-11.25248,-20.85309
10323961,23.85609,-11.25248,-20.85309
10323964,23.90018,-11.31969,-20.8641
10323968,23.94523,-11.3952,-20.87116
10323970,23.94523,-11.3952,-20.87116
10323973,23.98839,-11.46166,-20.88115
10323975,24.03025,-11.52114,-20.89365
10323978,24.03025,-11.52114,-20.89365
10323981,24.07903,-11.57177,-20.91883
10323983,24.12137,-11.6039,-20.94755
10323986,24.12137,-11.6039,-20.94755
10323989,24.16469,-11.63677,-20.97697
10323991,24.20263,-11.6617,-21.00497
10323994,24.24117,-11.68771,-21.03305
10323997,24.27886,-11.71363,-21.06025
10323999,24.32059,-11.74222,-21.09053
10324002,24.32059,-11.74222,-21.09053
10324005,24.36249,-11.77134,-21.12067
10324007,24.39294,-11.77279,-21.1541
10324011,24.39294,-11.77279,-21.1541
10324014,24.42404,-11.77825,-21.1859
10324016,24.45415,-11.7884,-21.21389
10324019,24.45415,-11.7884,-21.21389
10324022,24.48557,-11.8013,-21.24175
10324024,24.5452,-11.82813,-21.2937
10324027,24.5452,-11.82813,-21.2937
10324030,24.57381,-11.842,-21.31824
10324032,24.58449,-11.82928,-21.33824
10324035,24.58449,-11.82928,-21.33824
10324038,24.59923,-11.82253,-21.35927
10324040,24.60607,-11.81059,-21.37389
10324043,24.60607,-11.81059,-21.37389
10324046,24.61769,-11.80425,-21.39062
10324048,24.64184,-11.79157,-21.42489
10324051,24.64184,-11.79157,-21.42489
10324055,24.65395,-11.78539,-21.44189
10324057,24.66456,-11.77918,-21.4572
10324060,24.66456,-11.77918,-21.4572
10324062,24.67794,-11.77652,-21.47361
10324065,24.72032,-11.81136,-21.50091
10324068,24.72032,-11.81136,-21.50091
10324070,24.76008,-11.84275,-21.52728
10324073,24.79875,-11.87199,-21.55369
10324076,24.79875,-11.87199,-21.55369
10324078,24.89149,-11.93926,-21.61878
10324081,24.93399,-11.96537,-21.65145
10324084,24.93399,-11.96537,-21.65145
10324086,24.97523,-11.99053,-21.68323
10324089,25.01384,-12.01395,-21.71305
10324092,25.01384,-12.01395,-21.71305
10324094,25.03665,-11.93246,-21.78666
10324098,25.03312,-11.87509,-21.81627
10324101,25.03312,-11.87509,-21.81627
10324103,25.03432,-11.8294,-21.84426
10324106,25.03916,-11.79305,-21.87078
10324109,25.03916,-11.79305,-21.87078
10324111,25.04152,-11.67364,-21.94251
10324114,25.04152,-11.67364,-21.94251
10324117,25.04598,-11.621,-21.97733
10324119,25.05305,-11.57776,-22.00961
10324122,25.05305,-11.57776,-22.00961
10324125,25.08248,-11.52366,-22.07264
10324127,25.10328,-11.50792,-22.10452
10324130,25.10328,-11.50792,-22.10452
10324133,25.12377,-11.49454,-22.13471
10324135,25.18561,-11.50629,-22.19695
10324139,25.18561,-11.50629,-22.19695
10324142,25.21918,-11.51952,-22.22695
10324144,25.25065,-11.53008,-22.25611
10324147,25.25065,-11.53008,-22.25611
10324149,25.3107,-11.55243,-22.31056
10324152,25.34023,-11.56378,-22.33715
10324155,25.34023,-11.56378,-22.33715
10324157,25.36828,-11.57304,-22.36324
10324160,25.44558,-11.67508,-22.39259
10324163,25.44558,-11.67508,-22.39259
10324165,25.48049,-11.71395,-22.4098
10324168,25.51861,-11.76745,-22.42234
10324171,25.51861,-11.76745,-22.42234
10324173,25.57964,-11.86855,-22.43359
10324176,25.60512,-11.91639,-22.43503
10324179,25.60512,-11.91639,-22.43503
10324182,25.63093,-11.95792,-22.44035
10324185,25.65342,-12.01094,-22.43542
10324188,25.65342,-12.01094,-22.43542
10324190,25.69794,-12.10167,-22.43352
10324193,25.71996,-12.14108,-22.43561
10324196,25.71996,-12.14108,-22.43561
10324198,25.74226,-12.17615,-22.44046
10324201,25.76595,-12.18903,-22.45962
10324204,25.76595,-12.18903,-22.45962
10324206,25.81485,-12.21689,-22.4984
10324209,25.83934,-12.22047,-22.52381
10324212,25.83934,-12.22047,-22.52381
10324214,25.86408,-12.22624,-22.54823
10324217,25.89387,-12.23253,-22.578
10324220,25.89387,-12.23253,-22.578
10324222,25.9231,-12.24044,-22.60618
10324226,25.98405,-12.2628,-22.66157
10324229,25.98405,-12.2628,-22.66157
10324231,26.01181,-12.27401,-22.6862
10324234,26.03927,-12.28524,-22.71053
10324236,26.0664,-12.297,-22.73418
10324239,26.093,-12.309,-22.75707
10324242,26.11952,-12.32048,-22.78018
10324244,26.11952,-12.32048,-22.78018
10324247,26.14646,-12.33272,-22.80333
10324250,26.17035,-12.33908,-22.82635
10324252,26.17035,-12.33908,-22.82635
10324255,26.21765,-12.35472,-22.87024
10324258,26.23569,-12.35287,-22.89144
10324260,26.23569,-12.35287,-22.89144
10324263,26.25441,-12.35336,-22.91207
10324267,26.28269,-12.33403,-22.95474
10324269,26.28269,-12.33403,-22.95474
10324272,26.29467,-12.31808,-22.9772
10324275,26.30764,-12.31108,-22.99576
10324277,26.30764,-12.31108,-22.99576
10324280,26.3217,-12.30673,-23.01402
10324283,26.34485,-12.28822,-23.05047
10324285,26.34485,-12.28822,-23.05047
10324288,26.3549,-12.276,-23.06865
10324291,26.36108,-12.26214,-23.08344
10324293,26.36108,-12.26214,-23.08344
10324296,26.36919,-12.25174,-23.09838
10324299,26.38801,-12.23885,-23.12669
10324301,26.38801,-12.23885,-23.12669
10324304,26.39769,-12.23509,-23.13958
10324307,26.39882,-12.21117,-23.15439
10324310,26.39882,-12.21117,-23.15439
10324313,26.4025,-12.19202,-23.16931
10324316,26.41989,-12.18186,-23.19443
10324318,26.41989,-12.18186,-23.19443
10324321,26.43172,-12.18651,-23.20499
10324323,26.45705,-12.21742,-23.21576
10324326,26.45705,-12.21742,-23.21576
10324329,26.4809,-12.24371,-23.22749
10324331,26.52877,-12.29975,-23.24912
10324334,26.52877,-12.29975,-23.24912
10324337,26.5522,-12.32829,-23.25904
10324339,26.5744,-12.35304,-23.26971
10324342,26.5744,-12.35304,-23.26971
10324345,26.61782,-12.40276,-23.2898
10324347,26.63962,-12.43746,-23.29432
10324350,26.63962,-12.43746,-23.29432
10324354,26.6608,-12.46793,-23.30056
10324356,26.70317,-12.53418,-23.30997
10324359,26.70317,-12.53418,-23.30997
10324362,26.72449,-12.56877,-23.31391
10324364,26.74504,-12.59941,-23.31925
10324367,26.74504,-12.59941,-23.31925
10324370,26.74733,-12.61173,-23.31476
10324372,26.75173,-12.61897,-23.31554
10324375,26.75173,-12.61897,-23.31554
10324378,26.7375,-12.56939,-23.32839
10324380,26.71429,-12.47508,-23.35684
10324383,26.71429,-12.47508,-23.35684
10324386,26.70467,-12.43067,-23.37153
10324388,26.69901,-12.39479,-23.38573
10324391,26.69901,-12.39479,-23.38573
10324395,26.68802,-12.32279,-23.4144
10324397,26.68644,-12.29629,-23.42763
10324400,26.68644,-12.29629,-23.42763
10324403,26.6845,-12.27289,-23.43867
10324405,26.6911,-12.24545,-23.46154
10324408,26.6911,-12.24545,-23.46154
10324410,26.69785,-12.23865,-23.47295
10324413,26.69834,-12.21201,-23.48842
10324416,26.69834,-12.21201,-23.48842
10324418,26.69461,-12.19435,-23.49413
10324421,26.69298,-12.17929,-23.50072
10324424,26.69298,-12.17929,-23.50072
10324426,26.68698,-12.15168,-23.50936
10324429,26.68645,-12.14072,-23.51485
10324432,26.68645,-12.14072,-23.51485
10324434,26.68599,-12.13183,-23.51927
10324438,26.68938,-12.11912,-23.53008
10324441,26.68938,-12.11912,-23.53008
10324443,26.6925,-12.11455,-23.53607
10324446,26.69594,-12.11022,-23.54229
10324449,26.69594,-12.11022,-23.54229
10324451,26.69688,-12.1116,-23.54285
10324454,26.69831,-12.11133,-23.5447
10324457,26.69831,-12.11133,-23.5447
10324459,26.7065,-12.1138,-23.55247
10324462,26.72095,-12.11609,-23.56731
10324465,26.72095,-12.11609,-23.56731
10324467,26.73958,-12.13812,-23.57591
10324470,26.75594,-12.15594,-23.58431
10324473,26.75594,-12.15594,-23.58431
10324475,26.79512,-12.20183,-23.60262
10324478,26.811,-12.21881,-23.61092
10324482,26.811,-12.21881,-23.61092
10324484,26.82832,-12.2387,-23.61919
10324487,26.82832,-12.2387,-23.61919
10324490,26.85783,-12.26886,-23.6353
10324492,26.87449,-12.28228,-23.64638
10324495,26.87449,-12.28228,-23.64638
10324497,26.88929,-12.29355,-23.65657
10324500,26.92395,-12.31677,-23.68214
10324503,26.92395,-12.31677,-23.68214
10324505,26.93845,-12.32583,-23.6932
10324508,26.97076,-12.33761,-23.72249
10324511,26.97076,-12.33761,-23.72249
10324513,26.98491,-12.34264,-23.73537
10324516,27.00442,-12.34705,-23.75456
10324519,27.00442,-12.34705,-23.75456
10324521,27.02244,-12.35124,-23.77221
10324525,27.03919,-12.35708,-23.78769
10324528,27.03919,-12.35708,-23.78769
10324530,27.05464,-12.36239,-23.80199
10324533,27.06915,-12.36734,-23.81544
10324536,27.06915,-12.36734,-23.81544
10324538,27.07699,-12.34667,-23.83562
10324541,27.10181,-12.3307,-23.87198
10324544,27.10181,-12.3307,-23.87198
10324546,27.1172,-12.3316,-23.88853
10324549,27.1483,-12.32603,-23.92643
10324552,27.1483,-12.32603,-23.92643
10324554,27.17596,-12.32167,-23.95981
10324557,27.20095,-12.31822,-23.98965
10324560,27.20095,-12.31822,-23.98965
10324562,27.28724,-12.38829,-24.04721
10324566,27.33785,-12.43268,-24.07901
10324569,27.33785,-12.43268,-24.07901
10324571,27.38175,-12.46994,-24.10728
10324574,27.47162,-12.55416,-24.16012
10324577,27.47162,-12.55416,-24.16012
10324579,27.5174,-12.59929,-24.18559
10324582,27.55823,-12.63805,-24.2091
10324584,27.55823,-12.63805,-24.2091
10324587,27.63591,-12.73634,-24.23978
10324590,27.6754,-12.7829,-24.25722
10324592,27.6754,-12.7829,-24.25722
10324595,27.71186,-12.82392,-24.27442
10324598,27.74532,-12.86008,-24.29103
10324600,27.74532,-12.86008,-24.29103
10324603,27.78978,-12.90174,-24.31669
10324606,27.78978,-12.90174,-24.31669
10324609,27.78978,-12.90174,-24.31669
10324612,27.85347,-12.93543,-24.36861
10324615,27.92309,-12.94696,-24.43988
10324617,27.92309,-12.94696,-24.43988
10324620,27.92309,-12.94696,-24.43988
10324623,27.99164,-12.96243,-24.50765
10324625,27.99164,-12.96243,-24.50765
10324628,27.99164,-12.96243,-24.50765
10324631,28.08579,-13.01724,-24.58099
10324633,28.08579,-13.01724,-24.58099
10324636,28.16795,-13.06523,-24.64492
10324639,28.23998,-13.10744,-24.7009
10324641,28.23998,-13.10744,-24.7009
10324644,28.30067,-13.14043,-24.74959
10324647,28.40659,-13.19892,-24.83406
10324649,28.40659,-13.19892,-24.83406
10324653,28.42574,-13.16134,-24.87707
10324656,28.4465,-13.1329,-24.91652
10324658,28.4465,-13.1329,-24.91652
10324661,28.49795,-13.13604,-24.97217
10324664,28.52357,-13.14031,-24.99831
10324666,28.52357,-13.14031,-24.99831
10324669,28.55141,-13.15871,-25.01889
10324671,28.6153,-13.18753,-25.07358
10324674,28.6153,-13.18753,-25.07358
10324677,28.64855,-13.19856,-25.10429
10324679,28.70743,-13.21472,-25.16031
10324682,28.70743,-13.21472,-25.16031
10324685,28.73556,-13.22148,-25.18755
10324687,28.76325,-13.22908,-25.21387
10324690,28.76325,-13.22908,-25.21387
10324694,28.78645,-13.17784,-25.26885
10324696,28.80178,-13.16123,-25.29532
10324699,28.80178,-13.16123,-25.29532
10324702,28.82927,-13.14717,-25.33383
10324704,28.88278,-13.12974,-25.40312
10324707,28.88278,-13.12974,-25.40312
10324710,28.90323,-13.12514,-25.42859
10324712,28.92526,-13.1226,-25.45462
10324715,28.92526,-13.1226,-25.45462
10324718,28.99292,-13.23963,-25.46432
10324720,29.0245,-13.28555,-25.4736
10324723,29.0245,-13.28555,-25.4736
10324726,29.05461,-13.34772,-25.47196
10324728,29.11251,-13.4475,-25.47975
10324731,29.11251,-13.4475,-25.47975
10324734,29.13146,-13.47282,-25.4864
10324737,29.17221,-13.5182,-25.50587
10324740,29.17221,-13.5182,-25.50587
10324743,29.19045,-13.5217,-25.52404
10324745,29.22937,-13.53389,-25.56021
10324748,29.22937,-13.53389,-25.56021
10324751,29.23653,-13.53368,-25.56827
10324753,29.24671,-13.53603,-25.57823
10324756,29.24671,-13.53603,-25.57823
10324758,29.25907,-13.55754,-25.5797
10324761,29.26938,-13.56895,-25.58466
10324764,29.26938,-13.56895,-25.58466
10324766,29.24419,-13.52961,-25.57909
10324769,29.21512,-13.47535,-25.57766
10324772,29.21512,-13.47535,-25.57766
10324774,29.19186,-13.44251,-25.57047
10324777,29.16531,-13.39667,-25.56695
10324781,29.16531,-13.39667,-25.56695
10324783,29.14742,-13.34803,-25.57443
10324786,29.13493,-13.30867,-25.58265
10324789,29.13493,-13.30867,-25.58265
10324791,29.12679,-13.27668,-25.5915
10324794,29.10824,-13.24018,-25.59153
10324797,29.10824,-13.24018,-25.59153
10324799,29.09905,-13.23086,-25.5867
10324802,29.09318,-13.22308,-25.58462
10324805,29.09318,-13.22308,-25.58462
10324807,29.07583,-13.17892,-25.59034
10324810,29.06539,-13.14758,-25.59639
10324813,29.06539,-13.14758,-25.59639
10324815,29.05811,-13.12128,-25.60308
10324818,29.03737,-13.05688,-25.61609
10324822,29.03737,-13.05688,-25.61609
10324824,29.02816,-13.03007,-25.62083
10324827,29.02169,-13.00706,-25.62646
10324830,29.02169,-13.00706,-25.62646
10324832,29.01404,-12.97188,-25.63749
10324835,29.01206,-12.95849,-25.64271
10324838,29.01206,-12.95849,-25.64271
10324840,29.01124,-12.94642,-25.64845
10324843,29.01218,-12.93677,-25.6548
10324845,29.01218,-12.93677,-25.6548
10324848,29.01354,-12.93154,-25.65919
10324851,29.01354,-12.93154,-25.65919
10324853,29.01366,-12.92896,-25.66074
10324856,29.01439,-12.92578,-25.66328
10324859,29.01439,-12.92578,-25.66328
10324861,29.0141,-12.92313,-25.66443
10324865,29.01488,-12.92059,-25.66668
10324868,29.01488,-12.92059,-25.66668
10324870,29.0142,-12.91987,-25.66632
10324873,29.01432,-12.91809,-25.66745
10324876,29.01432,-12.91809,-25.66745
10324878,29.01652,-12.91865,-25.66961
10324881,29.018,-12.91763,-25.67184
10324884,29.018,-12.91763,-25.67184
10324886,29.025,-12.91634,-25.68011
10324889,29.03132,-12.91443,-25.68802
10324892,29.03132,-12.91443,-25.68802
10324894,29.03253,-12.91379,-25.6897
10324897,29.03412,-12.91251,-25.69214
10324900,29.03412,-12.91251,-25.69214
10324902,29.03404,-12.91278,-25.69198
10324905,29.04894,-12.93459,-25.69665
10324909,29.04894,-12.93459,-25.69665
10324911,29.06203,-12.95212,-25.7016
10324914,29.07367,-12.96619,-25.70683
10324917,29.07367,-12.96619,-25.70683
10324919,29.09151,-12.9927,-25.7121
10324922,29.10706,-13.01439,-25.71747
10324925,29.10706,-13.01439,-25.71747
10324927,29.12709,-13.03321,-25.72917
10324930,29.15678,-13.06424,-25.7449
10324932,29.15678,-13.06424,-25.7449
10324935,29.16807,-13.07716,-25.75031
10324938,29.17862,-13.08799,-25.75602
10324940,29.17862,-13.08799,-25.75602
10324943,29.19213,-13.09723,-25.76581
10324946,29.20428,-13.10503,-25.77488
10324948,29.20428,-13.10503,-25.77488
10324952,29.20881,-13.10945,-25.77752
10324955,29.2193,-13.11711,-25.78498
10324957,29.2193,-13.11711,-25.78498
10324960,29.22668,-13.11932,-25.79186
10324963,29.23365,-13.12143,-25.79836
10324965,29.23365,-13.12143,-25.79836
10324968,29.23557,-13.12212,-25.80022
10324971,29.24102,-13.12395,-25.80536
10324973,29.24102,-13.12395,-25.80536
10324976,29.24695,-13.12468,-25.81147
10324979,29.25272,-13.12559,-25.81733
10324981,29.25272,-13.12559,-25.81733
10324984,29.261,-13.14265,-25.81725
10324987,29.26508,-13.14935,-25.81813
10324989,29.26508,-13.14935,-25.81813
10324993,29.26803,-13.15727,-25.81716
10324996,29.27137,-13.16414,-25.81716
10324998,29.27137,-13.16414,-25.81716
10325001,29.27951,-13.16898,-25.82342
10325004,29.29399,-13.17708,-25.83488
10325006,29.29399,-13.17708,-25.83488
10325009,29.29735,-13.18126,-25.83637
10325012,29.30083,-13.18493,-25.83829
10325014,29.30083,-13.18493,-25.83829
10325017,29.31415,-13.19091,-25.84969
10325019,29.32302,-13.19343,-25.85803
10325022,29.32302,-13.19343,-25.85803
10325025,29.3168,-13.19676,-25.84908
10325027,29.30935,-13.20263,-25.83721
10325030,29.30935,-13.20263,-25.83721
10325033,29.2973,-13.21397,-25.81754
10325036,29.28788,-13.22363,-25.80169
10325039,29.28788,-13.22363,-25.80169
10325042,29.28058,-13.23202,-25.78891
10325044,29.27184,-13.23493,-25.77739
10325047,29.27184,-13.23493,-25.77739
10325050,29.27023,-13.23242,-25.7769
10325052,29.2691,-13.23093,-25.77641
10325055,29.2691,-13.23093,-25.77641
10325058,29.28656,-13.25154,-25.78414
10325060,29.3019,-13.2698,-25.79091
10325063,29.3019,-13.2698,-25.79091
10325066,29.31492,-13.28555,-25.7965
10325068,29.33954,-13.29194,-25.82002
10325071,29.33954,-13.29194,-25.82002
10325074,29.35137,-13.29086,-25.83366
10325076,29.36158,-13.29075,-25.84495
10325080,29.36158,-13.29075,-25.84495
10325083,29.38011,-13.28754,-25.86718
10325085,29.38858,-13.28522,-25.87781
10325088,29.38858,-13.28522,-25.87781
10325091,29.40454,-13.27462,-25.9014
10325093,29.41215,-13.26757,-25.91377
10325096,29.41215,-13.26757,-25.91377
10325099,29.41901,-13.26242,-25.92424
10325101,29.40934,-13.20168,-25.94756
10325104,29.40934,-13.20168,-25.94756
10325106,29.40642,-13.17949,-25.95675
10325109,29.39414,-13.15109,-25.95909
10325112,29.39414,-13.15109,-25.95909
10325114,29.37654,-13.10619,-25.96481
10325117,29.37029,-13.0885,-25.96783
10325121,29.37029,-13.0885,-25.96783
10325123,29.36538,-13.07374,-25.97067
10325126,29.35753,-13.03657,-25.98278
10325129,29.35753,-13.03657,-25.98278
10325131,29.35484,-13.02206,-25.98788
10325134,29.35963,-13.00765,-26.00122
10325137,29.35963,-13.00765,-26.00122
10325139,29.37288,-12.98945,-26.026
