time,turnedAngle,pitchAngle,yawAngle
3257188,22.45298,-13.01843,18.32439
3257191,22.50034,-13.03947,18.36597
3257194,22.50034,-13.03947,18.36597
3257196,22.58099,-13.06876,18.44137
3257199,22.58099,-13.06876,18.44137
3257201,22.61789,-13.07891,18.47814
3257204,22.62283,-13.06001,18.49593
3257206,22.62283,-13.06001,18.49593
3257209,22.63546,-13.04489,18.5203
3257212,22.65733,-13.01526,18.56461
3257214,22.65733,-13.01526,18.56461
3257218,22.66768,-13.00097,18.58567
3257220,22.6641,-12.98464,18.59178
3257223,22.6641,-12.98464,18.59178
3257225,22.66919,-12.97111,18.60625
3257228,22.67988,-12.97406,18.61724
3257231,22.67988,-12.97406,18.61724
3257233,22.69535,-12.97642,18.6341
3257236,22.71558,-12.97832,18.65677
3257238,22.73237,-12.98707,18.67147
3257241,22.75312,-12.99431,18.69164
3257243,22.75312,-12.99431,18.69164
3257246,22.76749,-13.00718,18.7007
3257249,22.78517,-13.01787,18.71493
3257251,22.78517,-13.01787,18.71493
3257254,22.82052,-13.04173,18.74166
3257256,22.83833,-13.05429,18.75469
3257260,22.83833,-13.05429,18.75469
3257262,22.84875,-13.0698,18.75709
3257265,22.8631,-13.08282,18.76562
3257268,22.8631,-13.08282,18.76562
3257270,22.88065,-13.09388,18.77917
3257273,22.88065,-13.09388,18.77917
3257275,22.89811,-13.10958,18.78983
3257278,22.89681,-13.10881,18.78938
3257280,22.89681,-13.10881,18.78938
3257283,22.90045,-13.10868,18.79423
3257286,22.89997,-13.11666,18.78811
3257288,22.89997,-13.11666,18.78811
3257291,22.90379,-13.12374,18.78768
3257293,22.88206,-13.10216,18.77528
3257296,22.88206,-13.10216,18.77528
3257298,22.86167,-13.07933,18.76563
3257302,22.8347,-13.07611,18.73577
3257305,22.8347,-13.07611,18.73577
3257307,22.81571,-13.07362,18.71483
3257310,22.81571,-13.07362,18.71483
3257312,22.80313,-13.07172,18.70105
3257315,22.75471,-13.03302,18.66979
3257317,22.75471,-13.03302,18.66979
3257320,22.71522,-13.02095,18.6296
3257323,22.68455,-13.01088,18.59872
3257325,22.68455,-13.01088,18.59872
3257328,22.66094,-13.00246,18.57526
3257330,22.62195,-12.98314,18.54024
3257333,22.62195,-12.98314,18.54024
3257335,22.55066,-12.95029,18.47392
3257338,22.51809,-12.93625,18.44273
3257341,22.51809,-12.93625,18.44273
3257344,22.49175,-12.92413,18.41788
3257347,22.49175,-12.92413,18.41788
3257349,22.46442,-12.91912,18.38692
3257352,22.43415,-12.93013,18.34105
3257354,22.43415,-12.93013,18.34105
3257357,22.4277,-12.94272,18.32407
3257360,22.42247,-12.95278,18.31027
3257362,22.42247,-12.95278,18.31027
3257365,22.40251,-12.95535,18.28336
3257367,22.38598,-12.95723,18.26111
3257370,22.38598,-12.95723,18.26111
3257372,22.38655,-13.02247,18.21518
3257375,22.38667,-13.04713,18.19744
3257378,22.38667,-13.04713,18.19744
3257380,22.36636,-13.06272,18.16137
3257383,22.36636,-13.06272,18.16137
3257385,22.3494,-13.07599,18.13088
3257389,22.32365,-13.1083,18.07436
3257392,22.32365,-13.1083,18.07436
3257394,22.31344,-13.12131,18.0516
3257397,22.31501,-13.13305,18.04487
3257399,22.31501,-13.13305,18.04487
3257402,22.31554,-13.14346,18.03769
3257404,22.30508,-13.13517,18.03011
3257407,22.30508,-13.13517,18.03011
3257410,22.28713,-13.124,18.0147
3257412,22.29208,-13.13177,18.01515
3257415,22.29208,-13.13177,18.01515
3257417,22.29546,-13.13861,18.01424
3257420,22.29546,-13.13861,18.01424
3257422,22.30373,-13.14957,18.01682
3257425,22.30979,-13.15894,18.01765
3257428,22.31657,-13.16898,18.01891
3257431,22.31657,-13.16898,18.01891
3257434,22.31657,-13.16898,18.01891
3257436,22.31657,-13.16898,18.01891
3257439,22.32363,-13.18043,18.01941
3257441,22.32877,-13.19013,18.01871
3257444,22.32877,-13.19013,18.01871
3257447,22.32005,-13.18404,18.01162
3257449,22.3052,-13.17534,17.99827
3257452,22.3052,-13.17534,17.99827
3257454,22.30112,-13.15184,18.01019
3257457,22.30112,-13.15184,18.01019
3257459,22.29706,-13.13231,18.01918
3257462,22.30322,-13.1379,18.02308
3257465,22.30322,-13.1379,18.02308
3257467,22.3077,-13.1424,18.02557
3257470,22.31104,-13.12878,18.03976
3257473,22.31104,-13.12878,18.03976
3257476,22.31069,-13.1143,18.04987
3257478,22.32266,-13.14207,18.04467
3257481,22.32266,-13.14207,18.04467
3257484,22.33222,-13.16509,18.03984
3257486,22.33983,-13.18421,18.03535
3257489,22.33983,-13.18421,18.03535
3257491,22.31779,-13.15454,18.02828
3257494,22.32607,-13.17685,18.02247
3257496,22.32607,-13.17685,18.02247
3257499,22.33267,-13.19543,18.01717
3257502,22.33267,-13.19543,18.01717
3257504,22.33788,-13.21115,18.0122
3257507,22.32738,-13.19259,18.01198
3257509,22.32738,-13.19259,18.01198
3257512,22.30816,-13.15831,18.01167
3257515,22.29944,-13.14273,18.01149
3257518,22.29944,-13.14273,18.01149
3257521,22.29158,-13.12797,18.01161
3257523,22.28487,-13.11598,18.01128
3257526,22.28487,-13.11598,18.01128
3257528,22.27401,-13.09535,18.01151
3257531,22.26955,-13.08651,18.01184
3257533,22.26955,-13.08651,18.01184
3257536,22.26619,-13.08034,18.01171
3257539,22.26619,-13.08034,18.01171
3257541,22.26315,-13.07525,18.01125
3257544,22.26035,-13.071,18.01051
3257546,22.26035,-13.071,18.01051
3257549,22.25702,-13.06563,18.00974
3257551,22.25532,-13.0635,18.00898
3257554,22.25532,-13.0635,18.00898
3257558,22.25351,-13.06157,18.00811
3257560,22.25245,-13.06036,18.00782
3257563,22.25245,-13.06036,18.00782
3257565,22.25134,-13.05926,18.0073
3257568,22.25018,-13.05825,18.00663
3257570,22.25018,-13.05825,18.00663
3257573,22.24553,-13.05162,18.00605
3257576,22.24553,-13.05162,18.00605
3257578,22.2438,-13.04908,18.00595
3257581,22.2422,-13.04695,18.00567
3257583,22.2422,-13.04695,18.00567
3257586,22.24067,-13.04513,18.00522
3257589,22.23753,-13.03908,18.00596
3257591,22.23753,-13.03908,18.00596
3257594,22.24755,-13.05238,18.00903
3257596,22.25805,-13.06764,18.01104
3257600,22.25805,-13.06764,18.01104
3257602,22.26678,-13.08054,18.01254
3257605,22.27973,-13.1005,18.01431
3257608,22.27973,-13.1005,18.01431
3257610,22.29054,-13.11733,18.01564
3257613,22.29054,-13.11733,18.01564
3257615,22.30872,-13.14797,18.01647
3257618,22.31578,-13.16,18.01664
3257620,22.31578,-13.16,18.01664
3257623,22.3178,-13.15618,18.02195
3257626,22.31971,-13.15343,18.02629
3257628,22.31971,-13.15343,18.02629
3257631,22.31529,-13.13957,18.03067
3257633,22.31407,-13.13505,18.03234
3257636,22.31407,-13.13505,18.03234
3257638,22.31118,-13.12964,18.03222
3257641,22.30915,-13.12565,18.03222
3257645,22.30915,-13.12565,18.03222
3257647,22.31616,-13.1338,18.03514
3257650,22.31616,-13.1338,18.03514
3257652,22.32222,-13.14086,18.03763
3257655,22.31601,-13.13275,18.03635
3257657,22.31601,-13.13275,18.03635
3257660,22.30723,-13.12126,18.03461
3257663,22.29824,-13.11347,18.02944
3257665,22.29824,-13.11347,18.02944
3257668,22.29109,-13.10729,18.02534
3257670,22.28215,-13.11655,18.00754
3257673,22.28215,-13.11655,18.00754
3257675,22.27495,-13.12451,17.99284
3257678,22.2546,-13.13762,17.95871
3257681,22.2546,-13.13762,17.95871
3257683,22.24262,-13.14312,17.94037
3257687,22.24262,-13.14312,17.94037
3257689,22.22664,-13.14977,17.91641
3257692,22.21333,-13.1557,17.89619
3257694,22.21333,-13.1557,17.89619
3257697,22.17636,-13.2023,17.8163
3257700,22.16213,-13.22068,17.78515
3257702,22.16213,-13.22068,17.78515
3257705,22.14432,-13.2466,17.74367
3257707,22.12898,-13.26916,17.70772
3257710,22.12898,-13.26916,17.70772
3257712,22.11577,-13.28882,17.67653
3257715,22.08643,-13.32701,17.61111
3257718,22.08643,-13.32701,17.61111
3257720,22.08603,-13.36742,17.58001
3257723,22.08603,-13.36742,17.58001
3257725,22.0851,-13.40218,17.55243
3257729,22.08106,-13.43785,17.51955
3257731,22.08106,-13.43785,17.51955
3257734,22.07711,-13.46912,17.49014
3257737,22.07321,-13.49697,17.46336
3257739,22.07321,-13.49697,17.46336
3257742,22.05257,-13.51571,17.42034
3257744,22.02342,-13.49933,17.39411
3257747,22.02342,-13.49933,17.39411
3257749,21.99829,-13.4875,17.36972
3257752,21.9732,-13.45723,17.35978
3257755,21.9732,-13.45723,17.35978
3257757,21.95135,-13.43344,17.34914
3257760,21.95135,-13.43344,17.34914
3257762,21.93161,-13.41498,17.33725
3257765,21.88876,-13.36707,17.31729
3257767,21.88876,-13.36707,17.31729
3257771,21.85002,-13.33209,17.29324
3257774,21.81603,-13.30343,17.27061
3257776,21.81603,-13.30343,17.27061
3257779,21.78629,-13.27995,17.24956
3257781,21.7599,-13.28763,17.20911
3257784,21.7599,-13.28763,17.20911
3257786,21.71146,-13.31468,17.12516
3257789,21.68927,-13.33193,17.08302
3257792,21.68927,-13.33193,17.08302
3257794,21.68488,-13.38056,17.03936
3257797,21.68488,-13.38056,17.03936
3257799,21.6793,-13.42157,16.99986
3257802,21.67269,-13.45649,16.96364
3257805,21.67269,-13.45649,16.96364
3257807,21.65804,-13.53284,16.88348
3257810,21.6501,-13.56325,16.84852
3257812,21.6501,-13.56325,16.84852
3257816,21.62868,-13.57891,16.80822
3257818,21.60911,-13.59343,16.7711
3257821,21.60911,-13.59343,16.7711
3257824,21.52282,-13.57621,16.67146
3257826,21.48673,-13.57198,16.62728
3257829,21.48673,-13.57198,16.62728
3257831,21.44604,-13.57048,16.57395
3257834,21.41001,-13.57047,16.52565
3257836,21.41001,-13.57047,16.52565
3257839,21.37225,-13.57853,16.46808
3257842,21.37225,-13.57853,16.46808
3257844,21.30207,-13.60601,16.35219
3257847,21.26927,-13.6235,16.29461
3257849,21.26927,-13.6235,16.29461
3257852,21.23909,-13.63939,16.2416
3257854,21.21256,-13.64214,16.20545
3257858,21.21256,-13.64214,16.20545
3257861,21.16267,-13.64109,16.14341
3257863,21.13892,-13.63853,16.11585
3257866,21.13892,-13.63853,16.11585
3257868,21.1158,-13.63802,16.087
3257871,21.08653,-13.62803,16.05867
3257873,21.08653,-13.62803,16.05867
3257876,21.05896,-13.62111,16.0296
3257879,21.05896,-13.62111,16.0296
3257881,21.01256,-13.60319,15.98454
3257884,20.93241,-13.57895,15.90061
3257886,20.93241,-13.57895,15.90061
3257889,20.88942,-13.55877,15.86063
3257891,20.85006,-13.54278,15.82191
3257894,20.85006,-13.54278,15.82191
3257897,20.81391,-13.54945,15.76821
3257900,20.7493,-13.56119,15.67216
3257903,20.7493,-13.56119,15.67216
3257905,20.72394,-13.56508,15.6347
3257908,20.69896,-13.56895,15.59773
3257910,20.69896,-13.56895,15.59773
3257913,20.69046,-13.58354,15.5744
3257916,20.69046,-13.58354,15.5744
3257918,20.67986,-13.59628,15.54966
3257921,20.6421,-13.57421,15.51885
3257923,20.6421,-13.57421,15.51885
3257926,20.57361,-13.54227,15.45573
3257928,20.53301,-13.51739,15.42399
3257931,20.53301,-13.51739,15.42399
3257934,20.49528,-13.49694,15.39206
3257936,20.45631,-13.4741,15.36097
3257939,20.45631,-13.4741,15.36097
3257942,20.38573,-13.43927,15.29864
3257945,20.34593,-13.40494,15.27652
3257947,20.34593,-13.40494,15.27652
3257950,20.30875,-13.37611,15.25289
3257953,20.30875,-13.37611,15.25289
3257955,20.28157,-13.35587,15.23531
3257958,20.25473,-13.33846,15.21561
3257960,20.25473,-13.33846,15.21561
3257963,20.20438,-13.30894,15.17568
3257965,20.18137,-13.29644,15.15649
3257968,20.18137,-13.29644,15.15649
3257971,20.14829,-13.26794,15.13717
3257973,20.11584,-13.24306,15.11554
3257976,20.11584,-13.24306,15.11554
3257978,20.08471,-13.22136,15.09294
3257981,20.00178,-13.13349,15.05731
3257984,20.00178,-13.13349,15.05731
3257987,19.9575,-13.086,15.03881
3257990,19.9575,-13.086,15.03881
3257992,19.91625,-13.04486,15.01894
3257995,19.87761,-13.00889,14.99818
3257997,19.87761,-13.00889,14.99818
3258000,19.80337,-12.94159,14.95732
3258003,19.78303,-12.94901,14.92453
3258005,19.78303,-12.94901,14.92453
3258008,19.7616,-12.95302,14.89309
3258010,19.73926,-12.95427,14.86272
3258013,19.73926,-12.95427,14.86272
3258015,19.72648,-12.97751,14.82599
3258018,19.71807,-13.04863,14.75328
3258021,19.71807,-13.04863,14.75328
3258023,19.71914,-13.09177,14.71699
3258027,19.71914,-13.09177,14.71699
3258029,19.71583,-13.12653,14.68196
3258032,19.71202,-13.1618,14.64496
3258034,19.71202,-13.1618,14.64496
3258037,19.68312,-13.19685,14.57459
3258040,19.66096,-13.2018,14.54051
3258042,19.66096,-13.2018,14.54051
3258045,19.62755,-13.18738,14.50959
3258047,19.59601,-13.1751,14.47902
3258050,19.59601,-13.1751,14.47902
3258052,19.56604,-13.16456,14.44885
3258055,19.50662,-13.12289,14.41061
3258058,19.50662,-13.12289,14.41061
3258060,19.45445,-13.07318,14.38648
3258063,19.45445,-13.07318,14.38648
3258065,19.40638,-13.03081,14.36106
3258068,19.3623,-12.99458,14.33526
3258071,19.3623,-12.99458,14.33526
3258074,19.3047,-12.93872,14.30924
3258077,19.25258,-12.89096,14.28314
3258079,19.25258,-12.89096,14.28314
3258082,19.13146,-12.77391,14.22775
3258084,19.07869,-12.72669,14.20017
3258087,19.07869,-12.72669,14.20017
3258089,19.0235,-12.67702,14.17199
3258092,18.97169,-12.63273,14.14338
3258095,18.97169,-12.63273,14.14338
3258097,18.92118,-12.5882,14.11677
3258100,18.87384,-12.5483,14.09013
3258102,18.82923,-12.51222,14.06358
3258105,18.7859,-12.47639,14.03867
3258107,18.7859,-12.47639,14.03867
3258110,18.74349,-12.44285,14.01283
3258114,18.71225,-12.42172,13.99081
3258116,18.71225,-12.42172,13.99081
3258119,18.68114,-12.40106,13.96844
3258121,18.63667,-12.37357,13.93446
3258124,18.63667,-12.37357,13.93446
3258126,18.61272,-12.3588,13.91606
3258129,18.5976,-12.34956,13.90442
3258132,18.5976,-12.34956,13.90442
3258134,18.58006,-12.33884,13.89086
3258137,18.58006,-12.33884,13.89086
3258139,18.56134,-12.33082,13.87342
3258142,18.54723,-12.32339,13.86141
3258144,18.54723,-12.32339,13.86141
3258147,18.54228,-12.32279,13.85549
3258150,18.53405,-12.31968,13.84742
3258152,18.53405,-12.31968,13.84742
3258156,18.53332,-12.32619,13.84088
3258158,18.52642,-12.32447,13.8334
3258161,18.52642,-12.32447,13.8334
3258163,18.529,-12.32891,13.83307
3258166,18.52764,-12.33038,13.83014
3258169,18.52764,-12.33038,13.83014
3258171,18.53226,-12.33398,13.83316
3258174,18.53226,-12.33398,13.83316
3258176,18.53226,-12.33398,13.83316
3258179,18.5359,-12.33557,13.83664
3258181,18.5359,-12.33557,13.83664
3258184,18.53552,-12.33483,13.83688
3258187,18.55141,-12.35089,13.84358
3258189,18.55141,-12.35089,13.84358
3258192,18.56181,-12.36252,13.84695
3258194,18.58157,-12.38002,13.85745
3258198,18.58157,-12.38002,13.85745
3258200,18.59522,-12.39292,13.86402
3258203,18.60393,-12.40206,13.86735
3258206,18.60393,-12.40206,13.86735
3258208,18.62947,-12.42119,13.88394
3258211,18.64472,-12.42975,13.89647
3258213,18.64472,-12.42975,13.89647
3258216,18.6551,-12.43563,13.90493
3258219,18.6551,-12.43563,13.90493
3258221,18.66177,-12.43947,13.9103
3258224,18.68127,-12.44687,13.92953
3258226,18.68127,-12.44687,13.92953
3258229,18.69212,-12.44906,13.94196
3258231,18.69941,-12.45009,13.95073
3258234,18.69941,-12.45009,13.95073
3258237,18.70391,-12.45022,13.9566
3258240,18.7128,-12.45185,13.96684
3258243,18.7128,-12.45185,13.96684
3258245,18.72886,-12.45449,13.98572
3258248,18.73595,-12.45552,13.9942
3258250,18.73595,-12.45552,13.9942
3258253,18.73734,-12.44456,14.00598
3258256,18.73734,-12.44456,14.00598
3258258,18.73727,-12.43489,14.01464
3258261,18.73496,-12.41492,14.02976
3258263,18.73496,-12.41492,14.02976
3258266,18.73299,-12.40501,14.03616
3258268,18.74104,-12.40731,14.04488
3258271,18.74104,-12.40731,14.04488
3258274,18.74647,-12.40836,14.05121
3258276,18.74982,-12.40845,14.05565
3258279,18.74982,-12.40845,14.05565
3258281,18.74982,-12.39585,14.0674
3258285,18.74866,-12.38798,14.07326
3258287,18.74866,-12.38798,14.07326
3258290,18.74687,-12.38085,14.07753
3258293,18.74687,-12.38085,14.07753
3258295,18.74439,-12.37416,14.08045
3258298,18.74267,-12.36388,14.08749
3258300,18.74267,-12.36388,14.08749
3258303,18.74407,-12.36198,14.09137
3258305,18.74439,-12.3597,14.09409
3258308,18.74439,-12.3597,14.09409
3258311,18.74389,-12.35714,14.09591
3258313,18.74432,-12.35625,14.09769
3258316,18.74432,-12.35625,14.09769
3258318,18.74499,-12.35658,14.099
3258321,18.7452,-12.35738,14.09887
3258323,18.7452,-12.35738,14.09887
3258327,18.74478,-12.35746,14.09852
3258330,18.74478,-12.35746,14.09852
3258332,18.74528,-12.35906,14.09792
3258335,18.74471,-12.36223,14.09473
3258337,18.74471,-12.36223,14.09473
3258340,18.74393,-12.3637,14.09253
3258342,18.74281,-12.36443,14.09055
3258345,18.74281,-12.36443,14.09055
3258348,18.7422,-12.36938,14.08549
3258350,18.73831,-12.37746,14.07357
3258353,18.73831,-12.37746,14.07357
3258355,18.7355,-12.38064,14.06725
3258358,18.73276,-12.38276,14.06196
3258360,18.73276,-12.38276,14.06196
3258363,18.7301,-12.39242,14.05033
3258366,18.7301,-12.39242,14.05033
3258369,18.72755,-12.40006,14.04056
3258372,18.72184,-12.41254,14.02253
3258374,18.72184,-12.41254,14.02253
3258377,18.71204,-12.43094,13.99417
3258379,18.70348,-12.44239,13.97269
3258382,18.70348,-12.44239,13.97269
3258385,18.69603,-12.4518,13.95446
3258387,18.69291,-12.47821,13.92647
3258390,18.69291,-12.47821,13.92647
3258392,18.68718,-12.51862,13.88216
3258395,18.70578,-12.57214,13.85903
3258397,18.70578,-12.57214,13.85903
3258400,18.721,-12.61732,13.83867
3258403,18.721,-12.61732,13.83867
3258405,18.72997,-12.67025,13.80177
3258408,18.73741,-12.71535,13.76985
3258411,18.73741,-12.71535,13.76985
3258414,18.76213,-12.83009,13.69637
3258417,18.77786,-12.89489,13.65693
3258419,18.77786,-12.89489,13.65693
3258422,18.78517,-12.94975,13.61513
3258424,18.79165,-12.99774,13.5784
3258427,18.79165,-12.99774,13.5784
3258429,18.80497,-13.09069,13.5074
3258432,18.81166,-13.13512,13.47347
3258435,18.81166,-13.13512,13.47347
3258437,18.80813,-13.17323,13.43181
3258440,18.80813,-13.17323,13.43181
3258442,18.80573,-13.20877,13.39393
3258445,18.80422,-13.24162,13.35967
3258447,18.80422,-13.24162,13.35967
3258450,18.82097,-13.36106,13.26523
3258454,18.80625,-13.3989,13.20701
3258456,18.80625,-13.3989,13.20701
3258459,18.79461,-13.43428,13.1552
3258461,18.76754,-13.45364,13.09826
3258464,18.76754,-13.45364,13.09826
3258466,18.74537,-13.47372,13.04719
3258469,18.70384,-13.51132,12.95089
3258472,18.70384,-13.51132,12.95089
3258474,18.68444,-13.52917,12.90532
3258477,18.68444,-13.52917,12.90532
3258479,18.66256,-13.54738,12.85481
3258482,18.64417,-13.56625,12.80854
3258484,18.64417,-13.56625,12.80854
3258487,18.62863,-13.58538,12.76596
3258490,18.59891,-13.63776,12.66718
3258492,18.59891,-13.63776,12.66718
3258496,18.56771,-13.6471,12.61141
3258498,18.54121,-13.65847,12.56027
3258501,18.54121,-13.65847,12.56027
3258503,18.51851,-13.67144,12.51284
3258506,18.50476,-13.7006,12.46152
3258509,18.50476,-13.7006,12.46152
3258511,18.47582,-13.74333,12.37384
3258514,18.46115,-13.75903,12.33598
3258516,18.46115,-13.75903,12.33598
3258519,18.44789,-13.77595,12.29852
3258521,18.44789,-13.77595,12.29852
3258524,18.41216,-13.76159,12.26214
3258527,18.34331,-13.73453,12.19075
3258529,18.34331,-13.73453,12.19075
3258532,18.31014,-13.72222,12.15534
3258534,18.2808,-13.71492,12.12003
3258537,18.2808,-13.71492,12.12003
3258540,18.271,-13.72954,12.09051
3258543,18.26117,-13.74418,12.06065
3258546,18.26117,-13.74418,12.06065
3258548,18.2207,-13.75534,11.98772
3258551,18.19706,-13.75856,11.94796
3258553,18.19706,-13.75856,11.94796
3258556,18.17547,-13.76375,11.9091
3258558,18.17547,-13.76375,11.9091
3258561,18.15558,-13.77048,11.87106
3258564,18.14794,-13.7848,11.84142
3258566,18.14794,-13.7848,11.84142
3258569,18.14703,-13.82839,11.78701
3258571,18.15113,-13.85548,11.76062
3258574,18.15113,-13.85548,11.76062
3258576,18.15281,-13.88035,11.73321
3258579,18.15945,-13.90716,11.71124
3258583,18.15945,-13.90716,11.71124
3258585,18.16336,-13.93207,11.68736
3258588,18.13698,-13.93172,11.64507
3258590,18.13698,-13.93172,11.64507
3258593,18.12501,-13.93494,11.62198
3258595,18.12501,-13.93494,11.62198
3258598,18.10716,-13.92775,11.602
3258601,18.09078,-13.92401,11.58027
3258603,18.09078,-13.92401,11.58027
3258606,18.05671,-13.90975,11.54369
3258608,18.04177,-13.90702,11.52345
3258611,18.04177,-13.90702,11.52345
3258613,18.04495,-13.91914,11.51493
3258616,18.04608,-13.93083,11.50355
3258619,18.04608,-13.93083,11.50355
3258621,18.05827,-13.9598,11.49002
3258625,18.06074,-13.97341,11.4783
3258627,18.06074,-13.97341,11.4783
3258630,18.06656,-13.98733,11.47161
3258633,18.06656,-13.98733,11.47161
3258635,18.07019,-14.00065,11.462
3258638,18.06953,-14.01332,11.44723
3258640,18.06953,-14.01332,11.44723
3258643,18.0654,-14.03778,11.41351
3258645,18.06334,-14.04949,11.39743
3258648,18.06334,-14.04949,11.39743
3258651,18.06067,-14.06094,11.38046
3258653,18.06061,-14.07351,11.36625
3258656,18.06061,-14.07351,11.36625
3258658,18.05807,-14.09733,11.3351
3258661,18.05167,-14.10075,11.3211
3258663,18.05167,-14.10075,11.3211
3258667,18.04542,-14.10546,11.30573
3258670,18.04542,-14.10546,11.30573
3258672,18.03854,-14.10642,11.2933
3258675,18.02584,-14.1127,11.26511
3258677,18.02584,-14.1127,11.26511
3258680,18.00478,-14.09975,11.24628
3258682,17.98648,-14.09054,11.22749
3258685,17.98648,-14.09054,11.22749
3258688,17.96494,-14.07503,11.21069
3258690,17.94617,-14.06347,11.19378
3258693,17.94617,-14.06347,11.19378
3258695,17.91529,-14.04647,11.16319
3258698,17.90263,-14.04025,11.14961
3258700,17.90263,-14.04025,11.14961
3258703,17.8931,-14.0329,11.14228
3258706,17.8931,-14.0329,11.14228
3258708,17.88414,-14.02775,11.13344
3258712,17.87089,-14.02141,11.1185
3258714,17.87089,-14.02141,11.1185
3258717,17.86586,-14.01974,11.1119
3258719,17.86294,-14.0183,11.1083
3258722,17.86294,-14.0183,11.1083
3258725,17.85955,-14.01772,11.10305
3258727,17.85575,-14.01789,11.09629
3258730,17.85575,-14.01789,11.09629
3258732,17.85472,-14.01834,11.09372
3258735,17.85416,-14.02116,11.08855
3258737,17.85416,-14.02116,11.08855
3258740,17.85427,-14.0232,11.08587
3258743,17.85427,-14.0232,11.08587
3258745,17.85618,-14.02458,11.08692
3258748,17.8569,-14.02613,11.08587
3258750,17.8569,-14.02613,11.08587
3258754,17.85668,-14.0278,11.08324
3258756,17.85875,-14.02904,11.0847
3258759,17.85875,-14.02904,11.0847
3258762,17.86025,-14.02794,11.08825
3258764,17.8607,-14.02746,11.08937
3258767,17.8607,-14.02746,11.08937
3258769,17.8604,-14.02744,11.08878
3258772,17.86346,-14.02867,11.09189
3258774,17.86346,-14.02867,11.09189
3258777,17.86534,-14.02994,11.0931
3258780,17.86534,-14.02994,11.0931
3258782,17.87082,-14.02936,11.1022
3258785,17.87196,-14.02961,11.10355
3258787,17.87196,-14.02961,11.10355
3258790,17.87426,-14.02847,11.10842
3258792,17.87563,-14.02784,11.11121
3258796,17.87563,-14.02784,11.11121
3258799,17.8767,-14.02547,11.11571
3258801,17.88081,-14.02464,11.12277
3258804,17.88081,-14.02464,11.12277
3258806,17.88339,-14.02546,11.12555
3258809,17.88511,-14.02635,11.12693
3258811,17.88511,-14.02635,11.12693
3258814,17.88768,-14.02689,11.13008
3258817,17.88768,-14.02689,11.13008
3258819,17.88936,-14.02753,11.13176
3258822,17.89309,-14.02923,11.13516
3258824,17.89309,-14.02923,11.13516
3258827,17.89491,-14.03022,11.13664
3258830,17.89755,-14.03047,11.14025
3258832,17.89755,-14.03047,11.14025
3258835,17.89939,-14.03081,11.14251
3258838,17.90081,-14.03115,11.14385
3258841,17.90081,-14.03115,11.14385
3258843,17.90272,-14.03156,11.14581
3258846,17.90329,-14.0317,11.14649
3258849,17.90329,-14.0317,11.14649
3258851,17.9035,-14.03194,11.14641
3258854,17.90881,-14.03574,11.15028
3258856,17.90881,-14.03574,11.15028
3258859,17.91287,-14.03889,11.15293
3258861,17.91287,-14.03889,11.15293
3258864,17.91727,-14.04348,11.15473
3258867,17.91817,-14.04514,11.15438
3258869,17.91817,-14.04514,11.15438
3258872,17.9166,-14.04354,11.15456
3258874,17.91517,-14.04233,11.15427
3258877,17.91517,-14.04233,11.15427
3258880,17.91365,-14.04119,11.15394
3258883,17.91103,-14.03978,11.15244
3258886,17.91103,-14.03978,11.15244
3258888,17.91043,-14.03987,11.15193
3258891,17.90982,-14.04003,11.15117
3258893,17.90982,-14.04003,11.15117
3258896,17.91036,-14.04148,11.15067
3258898,17.91036,-14.04148,11.15067
3258901,17.91081,-14.04377,11.14915
3258904,17.92188,-14.05786,11.15
3258906,17.92188,-14.05786,11.15
3258909,17.93095,-14.06962,11.15044
3258911,17.94417,-14.08584,11.15194
3258914,17.94417,-14.08584,11.15194
3258916,17.95515,-14.09949,11.15298
3258919,17.95515,-14.09949,11.15298
3258923,17.95515,-14.09949,11.15298
3258925,17.97177,-14.12179,11.15215
3258928,17.98515,-14.13878,11.15284
3258930,17.98515,-14.13878,11.15284
3258933,17.99647,-14.15337,11.15318
3258935,17.99647,-14.15337,11.15318
3258938,18.00863,-14.16948,11.15269
3258941,18.01887,-14.18317,11.1521
3258943,18.01887,-14.18317,11.1521
3258946,18.03373,-14.20365,11.15064
3258948,18.03908,-14.2113,11.14982
3258951,18.03908,-14.2113,11.14982
3258953,18.04548,-14.22038,11.14891
3258956,18.05104,-14.22833,11.14802
3258959,18.05104,-14.22833,11.14802
3258961,18.05593,-14.23539,11.14717
3258964,18.05961,-14.24148,11.14574
3258967,18.05961,-14.24148,11.14574
3258970,18.06706,-14.25313,11.14369
3258972,18.06706,-14.25313,11.14369
3258975,18.07065,-14.25855,11.14297
3258978,18.07345,-14.26337,11.14166
3258980,18.07345,-14.26337,11.14166
3258983,18.07598,-14.26767,11.14051
3258985,18.07831,-14.27156,11.13951
3258988,18.08169,-14.27658,11.1389
3258990,18.0847,-14.28104,11.1383
3258993,18.08943,-14.28798,11.1373
3258996,18.08943,-14.28798,11.1373
3258998,18.0935,-14.29396,11.13641
3259001,18.097,-14.29913,11.13562
3259003,18.097,-14.29913,11.13562
3259006,18.09905,-14.3028,11.13459
3259009,18.10091,-14.30607,11.13369
3259012,18.10308,-14.30918,11.13351
3259015,18.10499,-14.31199,11.1333
3259017,18.10499,-14.31199,11.1333
3259020,18.10671,-14.31456,11.13303
3259022,18.11009,-14.31947,11.13259
3259025,18.11009,-14.31947,11.13259
3259027,18.11548,-14.32734,11.13171
