time,turnedAngle,pitchAngle,yawAngle
35155,44.73581,-44.35265,-6.455217
35158,44.73581,-44.35265,-6.455217
35161,44.7059,-44.31625,-6.511473
35163,44.7059,-44.31625,-6.511473
35166,44.69489,-44.30196,-6.53954
35168,44.72157,-44.32445,-6.581715
35170,44.72157,-44.32445,-6.581715
35173,44.75111,-44.35273,-6.597755
35175,44.75111,-44.35273,-6.597755
35178,44.77625,-44.37661,-6.61257
35180,44.8469,-44.44471,-6.648771
35182,44.8469,-44.44471,-6.648771
35185,44.87429,-44.47094,-6.664003
35187,44.87429,-44.47094,-6.664003
35190,44.9227,-44.51468,-6.712765
35192,44.94232,-44.53231,-6.732953
35194,44.94232,-44.53231,-6.732953
35197,44.89011,-44.47636,-6.76573
35200,44.89011,-44.47636,-6.76573
35203,44.87204,-44.45662,-6.780209
35205,44.64901,-44.22359,-6.84361
35207,44.64901,-44.22359,-6.84361
35210,44.57697,-44.13943,-6.928549
35212,44.57697,-44.13943,-6.928549
35215,44.58508,-44.14057,-6.979378
35217,44.59639,-44.14043,-7.06247
35219,44.59639,-44.14043,-7.06247
35222,44.64228,-44.17744,-7.12896
35224,44.64228,-44.17744,-7.12896
35227,44.7112,-44.23186,-7.236439
35229,44.73036,-44.23938,-7.315178
35232,44.73036,-44.23938,-7.315178
35234,44.7604,-44.2504,-7.443078
35236,44.7604,-44.2504,-7.443078
35239,44.7138,-44.18388,-7.573855
35241,44.697,-44.15854,-7.629386
35245,44.697,-44.15854,-7.629386
35247,44.59071,-44.0323,-7.750411
35249,44.59071,-44.0323,-7.750411
35252,44.55117,-43.98433,-7.801372
35254,44.55007,-43.95657,-7.964816
35257,44.55007,-43.95657,-7.964816
35259,44.54903,-43.94401,-8.034703
35261,44.60634,-43.96962,-8.226574
35264,44.60634,-43.96962,-8.226574
35266,44.62756,-43.97741,-8.306785
35269,44.62756,-43.97741,-8.306785
35271,44.69279,-44.00856,-8.513016
35273,44.7384,-44.02661,-8.67609
35276,44.7384,-44.02661,-8.67609
35278,44.72012,-43.99351,-8.760535
35281,44.72012,-43.99351,-8.760535
35283,44.69433,-43.94087,-8.911495
35286,44.72198,-43.94948,-9.018769
35289,44.72198,-43.94948,-9.018769
35291,44.76501,-43.9598,-9.200156
35294,44.76501,-43.9598,-9.200156
35296,44.86277,-44.03863,-9.307067
35299,45.01353,-44.15582,-9.493429
35301,45.01353,-44.15582,-9.493429
35303,45.11517,-44.21932,-9.69627
35306,45.11517,-44.21932,-9.69627
35308,45.15355,-44.23634,-9.806883
35311,45.15251,-44.19235,-10.01948
35313,45.15251,-44.19235,-10.01948
35315,45.12608,-44.14444,-10.12195
35318,45.12608,-44.14444,-10.12195
35320,45.13985,-44.10604,-10.36813
35323,45.16951,-44.10675,-10.5032
35325,45.16951,-44.10675,-10.5032
35328,45.18419,-44.06367,-10.76593
35331,45.18419,-44.06367,-10.76593
35333,45.1765,-44.0277,-10.89173
35336,45.16464,-43.95638,-11.1502
35338,45.16464,-43.95638,-11.1502
35340,45.15843,-43.8928,-11.39354
35343,45.15843,-43.8928,-11.39354
35345,45.14548,-43.84696,-11.53037
35348,45.13279,-43.77366,-11.77944
35350,45.13279,-43.77366,-11.77944
35352,45.13116,-43.74409,-11.89287
35355,45.13116,-43.74409,-11.89287
35357,45.13352,-43.67579,-12.17163
35360,45.13731,-43.64785,-12.2952
35362,45.14738,-43.61511,-12.45988
35365,45.15792,-43.58605,-12.61069
35367,45.15792,-43.58605,-12.61069
35369,45.19267,-43.54,-12.90936
35373,45.21449,-43.5215,-13.05492
35375,45.21449,-43.5215,-13.05492
35378,45.26361,-43.48339,-13.36457
35380,45.26361,-43.48339,-13.36457
35382,45.28934,-43.46477,-13.51949
35385,45.34267,-43.42487,-13.83643
35387,45.34267,-43.42487,-13.83643
35390,45.39643,-43.38387,-14.15041
35392,45.39643,-43.38387,-14.15041
35394,45.42082,-43.36516,-14.29179
35397,45.52759,-43.37297,-14.60793
35399,45.52759,-43.37297,-14.60793
35402,45.57275,-43.37222,-14.75336
35404,45.57275,-43.37222,-14.75336
35406,45.57275,-43.37222,-14.75336
35409,45.57275,-43.37222,-14.75336
35411,45.57275,-43.37222,-14.75336
35415,45.66602,-43.37397,-15.03209
35417,45.66602,-43.37397,-15.03209
35419,45.84533,-43.38118,-15.54594
35422,45.92991,-43.3862,-15.77917
35424,45.92991,-43.3862,-15.77917
35427,46.0726,-43.38832,-16.18599
35429,46.0726,-43.38832,-16.18599
35432,46.14114,-43.38301,-16.39577
35434,46.26009,-43.3703,-16.7652
35436,46.26009,-43.3703,-16.7652
35439,46.4316,-43.39731,-17.16122
35441,46.4316,-43.39731,-17.16122
35444,46.50726,-43.40469,-17.34616
35446,46.75389,-43.50634,-17.74068
35448,46.75389,-43.50634,-17.74068
35451,46.85575,-43.54255,-17.91693
35453,46.85575,-43.54255,-17.91693
35457,47.00504,-43.55066,-18.2867
35459,47.07386,-43.5887,-18.66225
35461,47.18748,-43.5887,-18.66225
35464,47.29057,-43.61789,-18.85329
35466,47.29057,-43.61789,-18.85329
35469,47.50299,-43.68018,-19.23273
35471,47.61299,-43.71202,-19.4265
35473,47.61299,-43.71202,-19.4265
35476,47.80498,-43.7598,-19.78036
35478,47.80498,-43.7598,-19.78036
35481,47.83995,-43.72245,-19.94966
35483,47.92743,-43.66629,-20.28451
35485,47.92743,-43.66629,-20.28451
35488,48.11702,-43.69313,-20.66744
35490,48.11702,-43.69313,-20.66744
35493,48.20454,-43.7029,-20.84839
35495,48.41016,-43.74129,-21.23047
35499,48.41016,-43.74129,-21.23047
35501,48.50355,-43.75558,-21.4096
35503,48.50355,-43.75558,-21.4096
35506,48.60342,-43.69907,-21.75575
35508,48.66034,-43.67779,-21.92753
35511,48.66034,-43.67779,-21.92753
35513,48.81279,-43.65133,-22.31172
35515,48.88845,-43.64089,-22.49554
35518,48.88845,-43.64089,-22.49554
35520,49.0727,-43.65494,-22.86055
35523,49.0727,-43.65494,-22.86055
35525,49.16165,-43.6595,-23.03979
35527,49.34224,-43.66549,-23.4024
35530,49.34224,-43.66549,-23.4024
35532,49.42719,-43.6672,-23.57422
35535,49.42719,-43.6672,-23.57422
35537,49.62235,-43.67256,-23.96148
35539,49.71697,-43.67399,-24.15027
35543,49.71697,-43.67399,-24.15027
35545,49.8099,-43.66174,-24.35677
35548,49.8099,-43.66174,-24.35677
35550,49.99363,-43.64194,-24.75504
35552,50.07091,-43.61738,-24.94697
35555,50.07091,-43.61738,-24.94697
35557,50.22606,-43.57878,-25.31248
35560,50.22606,-43.57878,-25.31248
35562,50.30737,-43.56307,-25.49542
35565,50.39176,-43.45607,-25.83613
35567,50.39176,-43.45607,-25.83613
35569,50.39904,-43.28368,-26.13274
35572,50.39904,-43.28368,-26.13274
35574,50.42202,-43.21669,-26.28485
35577,50.46902,-43.0785,-26.59403
35579,50.46902,-43.0785,-26.59403
35581,50.49467,-43.00898,-26.7515
35585,50.49467,-43.00898,-26.7515
35587,50.5375,-42.8585,-27.06586
35590,50.55867,-42.78016,-27.22587
35592,50.55867,-42.78016,-27.22587
35594,50.63015,-42.64795,-27.55231
35597,50.63015,-42.64795,-27.55231
35599,50.67753,-42.59069,-27.71967
35602,50.79784,-42.50271,-28.0532
35604,50.79784,-42.50271,-28.0532
35606,50.86462,-42.46908,-28.21382
35609,50.86462,-42.46908,-28.21382
35611,51.00489,-42.4289,-28.49958
35614,51.08059,-42.41658,-28.63815
35616,51.08059,-42.41658,-28.63815
35618,51.2294,-42.3925,-28.91031
35621,51.2294,-42.3925,-28.91031
35623,51.37206,-42.36715,-29.17484
35627,51.44612,-42.35033,-29.31857
35629,51.44612,-42.35033,-29.31857
35631,51.64114,-42.36638,-29.59756
35634,51.64114,-42.36638,-29.59756
35636,51.72114,-42.35897,-29.73479
35639,51.87792,-42.33648,-30.01602
35641,51.87792,-42.33648,-30.01602
35644,51.9575,-42.32171,-30.16372
35646,51.9575,-42.32171,-30.16372
35648,52.06003,-42.24366,-30.43882
35651,52.12147,-42.13405,-30.69054
35653,52.12147,-42.13405,-30.69054
35656,52.14035,-42.06717,-30.81355
35658,52.14035,-42.06717,-30.81355
35660,52.19851,-41.95804,-31.05245
35663,52.23502,-41.91264,-31.16909
35665,52.23502,-41.91264,-31.16909
35668,52.4155,-41.94179,-31.39349
35671,52.4155,-41.94179,-31.39349
35673,52.5406,-41.99573,-31.50243
35676,52.76499,-42.06328,-31.7405
35678,52.76499,-42.06328,-31.7405
35681,52.86103,-42.08278,-31.8527
35683,52.86103,-42.08278,-31.8527
35685,53.04883,-42.09946,-32.10418
35688,53.1183,-42.02026,-32.30747
35690,53.1183,-42.02026,-32.30747
35693,53.16171,-41.98577,-32.41594
35695,53.16171,-41.98577,-32.41594
35697,53.35529,-42.04969,-32.60102
35700,53.44421,-42.06872,-32.70131
35702,53.44421,-42.06872,-32.70131
35705,53.46632,-41.99841,-32.81482
35707,53.46632,-41.99841,-32.81482
35710,53.49488,-41.96679,-32.89407
35713,53.52678,-41.86846,-33.05526
35715,53.52678,-41.86846,-33.05526
35718,53.59092,-41.78872,-33.24287
35720,53.59092,-41.78872,-33.24287
35723,53.59008,-41.72646,-33.31297
35725,53.62028,-41.62168,-33.47754
35727,53.62028,-41.62168,-33.47754
35730,53.62836,-41.5818,-33.52726
35732,53.62836,-41.5818,-33.52726
35735,53.67111,-41.50916,-33.66144
35737,53.65036,-41.38308,-33.77037
35739,53.65036,-41.38308,-33.77037
35742,53.6559,-41.32995,-33.83712
35744,53.6559,-41.32995,-33.83712
35747,53.67139,-41.28047,-33.89799
35749,53.69189,-41.25401,-33.95097
35751,53.69189,-41.25401,-33.95097
35755,53.72816,-41.22671,-34.00983
35757,53.72816,-41.22671,-34.00983
35760,53.75396,-41.20972,-34.05698
35762,53.7622,-41.12616,-34.15421
35764,53.7622,-41.12616,-34.15421
35767,53.75249,-41.01525,-34.26251
35769,53.75249,-41.01525,-34.26251
35772,53.77326,-41.00988,-34.28645
35774,53.82705,-40.98683,-34.37053
35777,53.82705,-40.98683,-34.37053
35779,53.81724,-40.93912,-34.40601
35781,53.82278,-40.85355,-34.50243
35784,53.82278,-40.85355,-34.50243
35786,53.84467,-40.85035,-34.52423
35789,53.84467,-40.85035,-34.52423
35791,53.89949,-40.82962,-34.60431
35793,53.88654,-40.79793,-34.61372
35796,53.88654,-40.79793,-34.61372
35799,53.88507,-40.73697,-34.66661
35802,53.88507,-40.73697,-34.66661
35804,53.85736,-40.68669,-34.67836
35806,53.83158,-40.5979,-34.73141
35809,53.83158,-40.5979,-34.73141
35811,53.84244,-40.5607,-34.7702
35814,53.84244,-40.5607,-34.7702
35816,53.85934,-40.5568,-34.78642
35818,53.88653,-40.55096,-34.80803
35821,53.88653,-40.55096,-34.80803
35823,53.91227,-40.54174,-34.83349
35826,53.91227,-40.54174,-34.83349
35828,53.91178,-40.53535,-34.83009
35830,53.92354,-40.51419,-34.85319
35833,53.92354,-40.51419,-34.85319
35835,53.9171,-40.50285,-34.84919
35838,53.9171,-40.50285,-34.85497
35841,53.91978,-40.47394,-34.87114
35844,53.90321,-40.45213,-34.86832
35846,53.90321,-40.45213,-34.86832
35848,53.88831,-40.40924,-34.88709
35851,53.88831,-40.40924,-34.88709
35853,53.87756,-40.37146,-34.90709
35856,53.87313,-40.35322,-34.91786
35858,53.87313,-40.35322,-34.91786
35860,53.8638,-40.3195,-34.93834
35863,53.8638,-40.3195,-34.93834
35865,53.85868,-40.28676,-34.96473
35868,53.84659,-40.26872,-34.96752
35870,53.84659,-40.26872,-34.96752
35872,53.83593,-40.23153,-34.99124
35875,53.83593,-40.23153,-34.99124
35877,53.82578,-40.19827,-35.01074
35880,53.8205,-40.18217,-35.01936
35883,53.8205,-40.18217,-35.01936
35885,53.80561,-40.14851,-35.03168
35888,53.80561,-40.14851,-35.03168
35890,53.7969,-40.13175,-35.03585
35893,53.77407,-40.09419,-35.0408
35895,53.77407,-40.09419,-35.0408
35897,53.75262,-40.05412,-35.04994
35900,53.75262,-40.05412,-35.04994
35902,53.74685,-40.03484,-35.06043
35905,53.71829,-39.99735,-35.05599
35907,53.71829,-39.99735,-35.05599
35910,53.70992,-39.97794,-35.06248
35912,53.70992,-39.97794,-35.06248
35914,53.69287,-39.95755,-35.05433
35917,53.67799,-39.93885,-35.04676
35919,53.67799,-39.93885,-35.04676
35922,53.67095,-39.92966,-35.04308
35924,53.67095,-39.92966,-35.04308
35927,53.6633,-39.90801,-35.04896
35930,53.64256,-39.88903,-35.02622
35932,53.64256,-39.88903,-35.02622
35935,53.63628,-39.87727,-35.02404
35937,53.63628,-39.87727,-35.02404
35939,53.61781,-39.86335,-35.00517
35942,53.59219,-39.83422,-34.98717
35944,53.59219,-39.83422,-34.98717
35947,53.55779,-39.80691,-34.95274
35949,53.55779,-39.80691,-34.95274
35951,53.54565,-39.79269,-34.9444
35954,53.50454,-39.75604,-34.90966
35956,53.50454,-39.75604,-34.90966
35959,53.48956,-39.73899,-34.90009
35961,53.48956,-39.73899,-34.90009
35963,53.42432,-39.67434,-34.86554
35966,53.37951,-39.62089,-34.84941
35969,53.37951,-39.62089,-34.84941
35972,53.33051,-39.5663,-34.83701
35974,53.33051,-39.5663,-34.83701
35977,53.25467,-39.47442,-34.82372
35979,53.17544,-39.38992,-34.7946
35981,53.17544,-39.38992,-34.7946
35984,53.14411,-39.35296,-34.78602
35986,53.14411,-39.35296,-34.78602
35989,53.10369,-39.31163,-34.76731
35991,53.03832,-39.23815,-34.74283
35993,53.03832,-39.23815,-34.74283
35996,52.95705,-39.15467,-34.70958
35998,52.95705,-39.15467,-34.70958
36001,52.92343,-39.11676,-34.69862
36003,52.82685,-39.02514,-34.64621
36005,52.82685,-39.02514,-34.64621
36008,52.78796,-38.98559,-34.6275
36011,52.78796,-38.98559,-34.6275
36014,52.708,-38.91202,-34.57157
36016,52.67379,-38.87743,-34.55093
36018,52.67379,-38.87743,-34.55093
36021,52.57068,-38.77439,-34.49525
36023,52.57068,-38.77439,-34.49525
36026,52.49022,-38.68865,-34.45682
36028,52.42419,-38.62323,-34.4258
36030,52.42419,-38.62323,-34.4258
36033,52.31427,-38.51,-34.37743
36035,52.22262,-38.40854,-34.35253
36038,52.22262,-38.40854,-34.35253
36040,52.07119,-38.23798,-34.31216
36043,52.07119,-38.23798,-34.31216
36045,51.97796,-38.13912,-34.27953
36047,51.8248,-37.97379,-34.22749
36050,51.8248,-37.97379,-34.22749
36052,51.74547,-37.90833,-34.17068
36056,51.74547,-37.90833,-34.17068
36058,51.60845,-37.7884,-34.08027
36060,51.53649,-37.73783,-34.01581
36063,51.53649,-37.73783,-34.01581
36065,51.41036,-37.64112,-33.91267
36068,51.41036,-37.64112,-33.91267
36070,51.32584,-37.57177,-33.85538
36072,51.18136,-37.4483,-33.76223
36075,51.18136,-37.4483,-33.76223
36077,51.01027,-37.27815,-33.68681
36080,51.01027,-37.27815,-33.68681
36082,50.91229,-37.17456,-33.65258
36084,50.78668,-37.03947,-33.59096
36087,50.78668,-37.03947,-33.59096
36089,50.74863,-36.99739,-33.56308
36092,50.74863,-36.99739,-33.56308
36094,50.55861,-36.78131,-33.51168
36097,50.31182,-36.49965,-33.46409
36100,50.31182,-36.49965,-33.46409
36102,50.15908,-36.32964,-33.43364
36105,50.15908,-36.32964,-33.43364
36107,49.90505,-36.04758,-33.37745
36109,49.79597,-35.92681,-33.35077
36112,49.79597,-35.92681,-33.35077
36114,49.54626,-35.6592,-33.27972
36117,49.54626,-35.6592,-33.27972
36119,49.29046,-35.37422,-33.22136
36122,49.15371,-35.21858,-33.19436
36124,49.15371,-35.21858,-33.19436
36126,48.90133,-34.92596,-33.14729
36129,48.90133,-34.92596,-33.14729
36131,48.78357,-34.78749,-33.12608
36134,48.53934,-34.48078,-33.10635
36136,48.53934,-34.48078,-33.10635
36139,48.41508,-34.31848,-33.10369
36142,48.41508,-34.31848,-33.10369
36144,48.13256,-33.9276,-33.12914
36147,47.84162,-33.51646,-33.16507
36149,47.84162,-33.51646,-33.16507
36151,47.71217,-33.3382,-33.17302
36154,47.71217,-33.3382,-33.17302
36156,47.47883,-32.97317,-33.23047
36159,47.37269,-32.81361,-33.24768
36161,47.37269,-32.81361,-33.24768
36163,47.15594,-32.44764,-33.32339
36166,47.15594,-32.44764,-33.32339
36168,46.9647,-32.08719,-33.42478
36171,46.87424,-31.90219,-33.48601
36173,46.87424,-31.90219,-33.48601
36175,46.78207,-31.72547,-33.53508
36178,46.651,-31.45149,-33.63373
36180,46.52943,-31.2061,-33.71371
36184,46.32963,-30.7733,-33.86542
36186,46.32963,-30.7733,-33.86542
36189,46.2395,-30.57017,-33.93754
36191,46.2395,-30.57017,-33.93754
36193,46.06787,-30.20907,-34.04689
36196,45.98755,-29.98954,-34.14507
36198,45.98755,-29.98954,-34.14507
36201,45.82635,-29.5926,-34.29678
36203,45.82635,-29.5926,-34.29678
36205,45.7379,-29.37232,-34.37988
36208,45.56807,-28.9767,-34.51072
36210,45.56807,-28.9767,-34.51072
36213,45.40189,-28.56048,-34.66475
36215,45.40189,-28.56048,-34.66475
36217,45.31739,-28.3635,-34.72764
36220,45.15047,-27.86202,-34.95464
36222,45.15047,-27.86202,-34.95464
36226,45.07149,-27.64135,-35.04397
36228,45.07149,-27.64135,-35.04397
36230,44.88442,-27.16308,-35.21338
36233,44.68721,-26.6848,-35.36335
36235,44.68721,-26.6848,-35.36335
36238,44.58849,-26.42684,-35.4497
36240,44.58849,-26.42684,-35.4497
36242,44.40126,-25.95066,-35.5967
36245,44.28778,-25.68539,-35.66515
36247,44.28778,-25.68539,-35.66515
36250,44.08514,-25.20994,-35.7831
36252,44.08514,-25.20994,-35.7831
36255,43.92221,-24.80436,-35.88362
36257,43.84188,-24.60584,-35.93093
36259,43.84188,-24.60584,-35.93093
36262,43.64966,-24.16068,-36.02089
36264,43.64966,-24.16068,-36.02089
36268,43.55962,-23.9486,-36.06384
36270,43.40264,-23.55147,-36.1501
36272,43.40264,-23.55147,-36.1501
36275,43.3279,-23.36169,-36.19076
36277,43.25481,-23.17546,-36.23034
36280,43.17994,-22.98384,-36.27082
36282,43.10699,-22.78094,-36.3202
36284,43.10699,-22.78094,-36.3202
36287,42.98156,-22.4299,-36.39865
36289,42.86856,-22.11305,-36.46403
36292,42.86856,-22.11305,-36.46403
36294,42.8422,-22.02625,-36.47517
36296,42.8422,-22.02625,-36.47517
36299,42.77184,-21.81159,-36.50965
36301,42.6807,-21.55392,-36.54986
36304,42.6807,-21.55392,-36.54986
36306,42.62653,-21.4047,-36.57283
36308,42.62653,-21.4047,-36.57283
36312,42.52188,-21.1113,-36.62085
36314,42.47266,-20.97107,-36.6447
36317,42.47266,-20.97107,-36.6447
36319,42.37668,-20.7107,-36.68212
36322,42.37668,-20.7107,-36.68212
36324,42.32761,-20.58119,-36.69874
36326,42.23724,-20.34419,-36.72573
36329,42.23724,-20.34419,-36.72573
36331,42.19383,-20.23008,-36.73795
36334,42.19383,-20.23008,-36.73795
36336,42.1115,-20.00744,-36.76234
36338,42.03263,-19.78647,-36.78902
36341,42.03263,-19.78647,-36.78902
36343,41.99913,-19.698,-36.79687
36346,41.99913,-19.698,-36.79687
36348,41.92257,-19.48392,-36.82354
36350,41.88162,-19.36516,-36.84055
36354,41.88162,-19.36516,-36.84055
36356,41.80997,-19.16187,-36.86683
36359,41.80997,-19.16187,-36.86683
36361,41.74569,-18.97194,-36.89142
36363,41.71549,-18.88033,-36.90315
36366,41.71549,-18.88033,-36.90315
36368,41.66078,-18.71676,-36.92204
36371,41.66078,-18.71676,-36.92204
36373,41.63503,-18.64043,-36.93028
36375,41.58626,-18.48715,-36.95007
36378,41.58626,-18.48715,-36.95007
36380,41.54003,-18.33519,-36.97235
36383,41.54003,-18.33519,-36.97235
36385,41.51313,-18.24645,-36.98615
36388,41.47475,-18.10526,-37.01174
36390,41.47475,-18.10526,-37.01174
36392,41.47475,-18.10526,-37.01174
36396,41.47475,-18.10526,-37.01174
36398,41.47475,-18.10526,-37.01174
36401,41.45034,-18.0121,-37.02466
36403,41.45034,-18.0121,-37.02466
36405,41.43127,-17.92651,-37.04157
36408,41.43127,-17.92651,-37.04157
36410,41.38677,-17.74279,-37.07647
36413,41.38716,-17.71276,-37.08621
36415,41.38716,-17.71276,-37.08621
36417,41.37055,-17.60679,-37.11157
36420,41.37055,-17.60679,-37.11157
36422,41.34257,-17.48248,-37.13938
36425,41.32571,-17.41252,-37.1539
36427,41.32571,-17.41252,-37.1539
36429,41.31598,-17.35836,-37.15887
36432,41.31598,-17.35836,-37.15887
36434,41.30589,-17.31429,-37.16502
36438,41.30614,-17.29447,-37.16227
36440,41.30614,-17.29447,-37.16227
36442,41.28651,-17.21922,-37.16983
36445,41.28651,-17.21922,-37.16983
36447,41.27171,-17.16844,-37.17595
36450,41.23877,-17.05114,-37.19231
36452,41.23877,-17.05114,-37.19231
36455,41.21317,-16.98955,-37.19196
36457,41.21317,-16.98955,-37.19196
36459,41.16316,-16.85276,-37.19894
36462,41.11906,-16.75536,-37.19271
36464,41.11906,-16.75536,-37.19271
36467,41.09666,-16.6967,-37.19397
36469,41.09666,-16.6967,-37.19397
36471,41.06165,-16.62406,-37.18629
36474,41.04367,-16.5787,-37.18625
36476,41.04367,-16.5787,-37.18625
36480,41.01152,-16.5163,-37.17688
36482,41.01152,-16.5163,-37.17688
36484,40.99584,-16.49094,-37.16978
36487,40.96349,-16.44713,-37.15188
36489,40.96349,-16.44713,-37.15188
36492,40.93034,-16.39937,-37.13536
36494,40.93034,-16.39937,-37.13536
36496,40.90778,-16.38483,-37.11682
36499,40.86392,-16.32995,-37.09275
36501,40.86392,-16.32995,-37.09275
36504,40.83877,-16.31452,-37.07262
36506,40.83877,-16.31452,-37.07262
36508,40.78974,-16.25657,-37.04547
36511,40.76639,-16.2404,-37.02711
36513,40.76639,-16.2404,-37.02711
36516,40.72184,-16.18809,-37.00154
36518,40.72184,-16.18809,-37.00154
36521,40.70523,-16.18257,-36.98524
36524,40.66891,-16.14284,-36.96218
36526,40.66891,-16.14284,-36.96218
36529,40.65543,-16.14518,-36.94569
36531,40.65543,-16.14518,-36.94569
36534,40.62557,-16.12179,-36.92233
36536,40.6152,-16.12897,-36.90674
36538,40.6152,-16.12897,-36.90674
36541,40.59182,-16.11764,-36.8846
36543,40.56522,-16.0806,-36.87084
36546,40.56522,-16.0806,-36.87084
36548,40.5507,-16.05446,-36.86613
36550,40.5507,-16.05446,-36.86613
36553,40.54713,-16.08889,-36.84423
36555,40.53403,-16.1202,-36.81182
36558,40.53403,-16.1202,-36.81182
36560,40.51782,-16.15047,-36.77637
36562,40.51782,-16.15047,-36.77637
36566,40.50925,-16.16802,-36.75693
36568,40.49082,-16.20766,-36.71406
36571,40.49082,-16.20766,-36.71406
36573,40.48057,-16.22688,-36.69159
36575,40.48057,-16.22688,-36.69159
36578,40.4575,-16.26802,-36.64222
36580,40.43363,-16.30268,-36.5952
36583,40.43363,-16.30268,-36.5952
36585,40.41959,-16.33423,-36.56208
36588,40.41959,-16.33423,-36.56208
36590,40.3904,-16.3688,-36.50871
36592,40.36449,-16.38383,-36.47083
36595,40.36449,-16.38383,-36.47083
36597,40.31902,-16.39719,-36.41047
36600,40.31902,-16.39719,-36.41047
36602,40.29779,-16.39685,-36.38546
36604,40.22715,-16.41507,-36.29497
36608,40.22715,-16.41507,-36.29497
36610,40.14775,-16.42732,-36.19773
36613,40.14775,-16.42732,-36.19773
36615,40.10316,-16.43195,-36.14436
36617,40.00132,-16.44082,-36.02359
36620,40.00132,-16.44082,-36.02359
36622,39.94653,-16.44457,-35.95919
36625,39.94653,-16.44457,-35.95919
36627,39.89767,-16.44529,-35.90293
36629,39.7646,-16.47098,-35.73917
36632,39.7646,-16.47098,-35.73917
36634,39.62377,-16.47856,-35.5756
36637,39.62377,-16.47856,-35.5756
36639,39.54869,-16.47746,-35.49099
36641,39.38787,-16.4861,-35.30401
36644,39.38787,-16.4861,-35.30401
36646,39.30663,-16.49418,-35.20759
36649,39.30663,-16.49418,-35.20759
36652,39.16846,-16.50207,-35.0462
36654,39.06269,-16.50404,-34.92572
36657,39.06269,-16.50404,-34.92572
36659,38.88506,-16.50317,-34.72501
36662,38.88506,-16.50317,-34.72501
36664,38.76048,-16.48689,-34.59371
36667,38.50801,-16.46906,-34.31818
36669,38.50801,-16.46906,-34.31818
36671,38.38343,-16.46534,-34.17904
36674,38.38343,-16.46534,-34.17904
36676,38.17424,-16.4565,-33.94629
36679,38.02365,-16.46061,-33.77364
36681,38.02365,-16.46061,-33.77364
36683,37.76689,-16.46332,-33.48089
36686,37.76689,-16.46332,-33.48089
36688,37.46968,-16.45752,-33.14775
36691,37.34642,-16.45414,-33.00983
36694,37.34642,-16.45414,-33.00983
36696,37.01913,-16.48256,-32.62135
36699,37.01913,-16.48256,-32.62135
36701,36.8825,-16.49211,-32.46009
36704,36.53858,-16.4934,-32.06778
36706,36.53858,-16.4934,-32.06778
36708,36.18139,-16.49218,-31.66152
36711,36.18139,-16.49218,-31.66152
36713,35.9952,-16.49104,-31.44995
36716,35.67183,-16.48791,-31.08235
36718,35.67183,-16.48791,-31.08235
36720,35.45911,-16.48207,-30.84294
36723,35.45911,-16.48207,-30.84294
36725,35.0974,-16.47221,-30.43494
36728,34.85332,-16.45155,-30.1688
36730,34.85332,-16.45155,-30.1688
36733,34.43845,-16.41921,-29.71372
36736,34.43845,-16.41921,-29.71372
36738,34.17952,-16.39915,-29.42928
36741,33.74403,-16.36759,-28.94852
36743,33.74403,-16.36759,-28.94852
36746,33.49286,-16.37446,-28.65541
36748,33.49286,-16.37446,-28.65541
36750,33.05161,-16.38296,-28.14105
36753,32.57531,-16.40135,-27.57839
36755,32.57531,-16.40135,-27.57839
36758,32.36712,-16.40767,-27.33272
36760,32.36712,-16.40767,-27.33272
36762,31.91609,-16.39098,-26.81937
36765,31.6846,-16.37298,-26.56166
36767,31.6846,-16.37298,-26.56166
36770,31.22136,-16.35233,-26.03454
36772,31.22136,-16.35233,-26.03454
36774,30.98577,-16.3473,-25.76206
36777,30.4858,-16.30569,-25.20389
36780,30.4858,-16.30569,-25.20389
36783,30.00251,-16.24902,-24.67428
36785,30.00251,-16.24902,-24.67428
36787,29.71899,-16.22314,-24.35798
36790,29.20503,-16.18173,-23.77891
36792,29.20503,-16.18173,-23.77891
36795,28.91941,-16.14977,-23.46282
36797,28.91941,-16.14977,-23.46282
36800,28.41269,-16.09916,-22.89582
36802,28.12556,-16.0722,-22.57235
36804,28.12556,-16.0722,-22.57235
36807,27.61835,-16.02878,-21.99565
36809,27.12467,-16.00539,-21.41685
36812,27.12467,-16.00539,-21.41685
36814,26.86851,-15.99921,-21.11046
36816,26.86851,-15.99921,-21.11046
36819,26.34652,-15.957,-20.50649
36822,26.08535,-15.92625,-20.21067
36825,26.08535,-15.92625,-20.21067
36827,25.562,-15.87018,-19.61063
36829,25.562,-15.87018,-19.61063
36832,25.05753,-15.82179,-19.02383
36834,24.78032,-15.78159,-18.71094
36837,24.78032,-15.78159,-18.71094
36839,24.27242,-15.7162,-18.12794
36841,24.27242,-15.7162,-18.12794
36844,24.03374,-15.68897,-17.84963
36846,23.51004,-15.61841,-17.2443
36849,23.51004,-15.61841,-17.2443
36851,23.26677,-15.58902,-16.95848
36853,23.26677,-15.58902,-16.95848
36856,22.73232,-15.50379,-16.34621
36858,22.22823,-15.44069,-15.74636
36861,22.22823,-15.44069,-15.74636
36864,21.98583,-15.41529,-15.4505
36867,21.98583,-15.41529,-15.4505
36869,21.49642,-15.36597,-14.846
36871,21.25723,-15.34247,-14.54713
36874,21.25723,-15.34247,-14.54713
36876,20.79793,-15.29406,-13.97096
