time,turnedAngle,pitchAngle,yawAngle
3298576,42.45867,-9.013931,-42.02243
3298579,42.46802,-9.009549,-42.03224
3298581,42.47158,-9.00139,-42.03654
3298584,42.47158,-9.00139,-42.03654
3298587,42.47643,-9.000822,-42.04124
3298589,42.47592,-8.989594,-42.04285
3298592,42.47592,-8.989594,-42.04285
3298594,42.47965,-8.988152,-42.04688
3298597,42.47396,-8.994074,-42.04088
3298599,42.47396,-8.994074,-42.04088
3298603,42.47542,-8.998443,-42.04181
3298606,42.47542,-8.998443,-42.04181
3298608,42.46842,-9.012733,-42.03279
3298611,42.45097,-9.034899,-42.01391
3298613,42.45097,-9.034899,-42.01391
3298616,42.4385,-9.048893,-42.00087
3298618,42.42388,-9.017287,-41.99506
3298621,42.42388,-9.017287,-41.99506
3298624,42.42045,-8.981897,-41.9992
3298626,42.41945,-8.931028,-42.00921
3298629,42.41945,-8.931028,-42.00921
3298631,42.42694,-8.905011,-42.02039
3298634,42.42951,-8.846334,-42.03329
3298636,42.42951,-8.846334,-42.03329
3298639,42.42662,-8.815479,-42.03642
3298642,42.42662,-8.815479,-42.03642
3298644,42.41879,-8.757126,-42.04064
3298648,42.41447,-8.729628,-42.04223
3298650,42.41447,-8.729628,-42.04223
3298653,42.40383,-8.680505,-42.04232
3298655,42.39843,-8.657915,-42.04191
3298658,42.39843,-8.657915,-42.04191
3298661,42.39497,-8.638565,-42.04273
3298663,42.37793,-8.613837,-42.03229
3298666,42.37793,-8.613837,-42.03229
3298668,42.36514,-8.593657,-42.02342
3298671,42.3597,-8.584693,-42.01921
3298673,42.3597,-8.584693,-42.01921
3298676,42.34641,-8.570543,-42.00843
3298679,42.33924,-8.564468,-42.00262
3298681,42.33924,-8.564468,-42.00262
3298684,42.32674,-8.541138,-41.99369
3298686,42.32674,-8.541138,-41.99369
3298690,42.32134,-8.525741,-41.99035
3298693,42.31412,-8.499926,-41.98689
3298695,42.31412,-8.499926,-41.98689
3298698,42.30897,-8.488574,-41.98296
3298700,42.30507,-8.47811,-41.98035
3298703,42.30507,-8.47811,-41.98035
3298705,42.28997,-8.473058,-41.96642
3298708,42.28049,-8.48163,-41.95365
3298711,42.28049,-8.48163,-41.95365
3298713,42.27714,-8.490702,-41.94711
3298716,42.27268,-8.502305,-41.93829
3298718,42.27268,-8.502305,-41.93829
3298721,42.26471,-8.53847,-41.92062
3298723,42.26471,-8.53847,-41.92062
3298726,42.26197,-8.551112,-41.91441
3298729,42.25712,-8.562931,-41.90381
3298732,42.25712,-8.562931,-41.90381
3298735,42.25547,-8.566945,-41.90011
3298737,42.23433,-8.633834,-41.86747
3298740,42.23433,-8.633834,-41.86747
3298742,42.20461,-8.729875,-41.82276
3298745,42.1854,-8.777403,-41.79639
3298748,42.1854,-8.777403,-41.79639
3298750,42.15582,-8.851284,-41.7556
3298753,42.12651,-8.912994,-41.717
3298755,42.12651,-8.912994,-41.717
3298758,42.11512,-8.937405,-41.70189
3298760,42.11512,-8.937405,-41.70189
3298763,42.11512,-8.937405,-41.70189
3298766,42.10465,-8.957146,-41.68843
3298768,42.10465,-8.957146,-41.68843
3298771,42.10465,-8.957146,-41.68843
3298774,42.09593,-8.95425,-41.67995
3298777,42.09593,-8.95425,-41.67995
3298779,42.08717,-8.964535,-41.66969
3298782,42.08717,-8.964535,-41.66969
3298785,42.08717,-8.964535,-41.66969
3298787,42.07871,-8.975837,-41.65953
3298790,42.06712,-8.964031,-41.65032
3298792,42.06712,-8.964031,-41.65032
3298795,42.05521,-8.96322,-41.63992
3298797,42.05521,-8.96322,-41.63992
3298800,42.03592,-8.964754,-41.62247
3298803,42.05719,-9.222665,-41.5868
3298805,42.05719,-9.222665,-41.5868
3298808,42.08947,-9.607523,-41.53069
3298810,42.10126,-9.749877,-41.50879
3298813,42.10126,-9.749877,-41.50879
3298816,42.12377,-10.10013,-41.44839
3298819,42.10496,-10.04036,-41.4473
3298822,42.10496,-10.04036,-41.4473
3298824,42.07626,-9.962276,-41.44232
3298827,42.06511,-9.938915,-41.43868
3298829,42.06511,-9.938915,-41.43868
3298832,42.03068,-9.694628,-41.46078
3298834,42.03068,-9.694628,-41.46078
3298837,41.99612,-9.503053,-41.47224
3298840,41.97812,-9.418429,-41.47531
3298842,41.97812,-9.418429,-41.47531
3298845,41.94146,-9.263444,-41.47623
3298847,41.92356,-9.192956,-41.47499
3298850,41.92356,-9.192956,-41.47499
3298852,41.8894,-9.072963,-41.4691
3298855,41.85871,-8.978288,-41.46066
3298859,41.85871,-8.978288,-41.46066
3298861,41.84934,-8.94782,-41.45973
3298864,41.83249,-8.899714,-41.45625
3298866,41.83249,-8.899714,-41.45625
3298869,41.82442,-8.880068,-41.45371
3298871,41.82442,-8.880068,-41.45371
3298874,41.80054,-8.66694,-41.46623
3298877,41.76452,-8.483111,-41.46516
3298879,41.76452,-8.483111,-41.46516
3298882,41.74217,-8.39625,-41.46054
3298884,41.70533,-8.257899,-41.45161
3298887,41.70533,-8.257899,-41.45161
3298890,41.66365,-8.127239,-41.43826
3298892,41.64585,-8.072705,-41.43211
3298895,41.64585,-8.072705,-41.43211
3298897,41.63125,-7.960896,-41.43956
3298900,41.62378,-7.913684,-41.44136
3298903,41.62378,-7.913684,-41.44136
3298906,41.69683,-7.934023,-41.49579
3298909,41.69683,-7.934023,-41.49579
3298911,41.72186,-7.934567,-41.51526
3298914,41.79593,-7.994214,-41.56386
3298916,41.79593,-7.994214,-41.56386
3298919,41.8223,-8.01141,-41.58162
3298921,41.87747,-8.11007,-41.61129
3298924,41.87747,-8.11007,-41.61129
3298927,41.91369,-8.166906,-41.63162
3298929,41.94056,-8.229891,-41.64343
3298932,41.94056,-8.229891,-41.64343
3298934,41.95049,-8.250145,-41.64817
3298937,41.95773,-8.310518,-41.64355
3298939,41.95773,-8.310518,-41.64355
3298942,41.96291,-8.345556,-41.64137
3298946,41.96291,-8.345556,-41.64137
3298948,41.96125,-8.359333,-41.63701
3298951,41.96008,-8.369217,-41.63377
3298953,41.96008,-8.369217,-41.63377
3298956,41.94474,-8.360225,-41.62036
3298958,41.9347,-8.349861,-41.61207
3298961,41.9347,-8.349861,-41.61207
3298964,41.89145,-8.329424,-41.58208
3298966,41.82584,-8.29588,-41.53688
3298969,41.82584,-8.29588,-41.53688
3298971,41.77356,-8.26282,-41.50219
3298974,41.69319,-8.210782,-41.44885
3298976,41.69319,-8.210782,-41.44885
3298979,41.61159,-8.181846,-41.39087
3298982,41.57975,-8.169574,-41.36834
3298984,41.57975,-8.169574,-41.36834
3298988,41.3695,-8.068181,-41.22477
3298990,41.3695,-8.068181,-41.22477
3298993,41.28951,-8.032553,-41.1696
3298995,41.06242,-7.894214,-41.02001
3298998,41.06242,-7.894214,-41.02001
3299001,40.97671,-7.848104,-40.96241
3299003,40.82597,-7.769682,-40.85971
3299006,40.82597,-7.769682,-40.85971
3299008,40.70274,-7.709965,-40.77431
3299011,40.6632,-7.719047,-40.7359
3299013,40.6632,-7.719047,-40.7359
3299016,40.64322,-7.720242,-40.71787
3299019,40.75801,-7.725883,-40.78902
3299021,40.75801,-7.725883,-40.78902
3299024,40.79499,-7.728525,-40.81107
3299026,40.79499,-7.728525,-40.81107
3299030,40.86162,-7.700285,-40.85509
3299032,40.91272,-7.652322,-40.89174
3299035,40.91272,-7.652322,-40.89174
3299038,40.95681,-7.595331,-40.92464
3299040,40.96924,-7.570823,-40.93407
3299043,40.96924,-7.570823,-40.93407
3299045,40.98621,-7.525951,-40.94699
3299048,40.99437,-7.486268,-40.95338
3299050,40.99437,-7.486268,-40.95338
3299053,40.99901,-7.471915,-40.95683
3299056,41.00074,-7.443736,-40.95829
3299058,41.00074,-7.443736,-40.95829
3299061,40.99819,-7.423596,-40.95547
3299063,40.99819,-7.423596,-40.95547
3299066,40.99615,-7.416271,-40.95315
3299068,40.98884,-7.403772,-40.94484
3299072,40.98884,-7.403772,-40.94484
3299075,40.97893,-7.392023,-40.93415
3299077,40.96886,-7.383178,-40.92326
3299080,40.96886,-7.383178,-40.92326
3299082,40.96344,-7.379138,-40.91745
3299085,40.95232,-7.369984,-40.90606
3299087,40.95232,-7.369984,-40.90606
3299090,40.94697,-7.365377,-40.90072
3299093,40.93444,-7.356262,-40.88856
3299095,40.93444,-7.356262,-40.88856
3299098,40.92066,-7.346119,-40.87568
3299100,40.92066,-7.346119,-40.87568
3299103,40.91394,-7.340106,-40.86972
3299106,40.9002,-7.331521,-40.85722
3299108,40.9002,-7.331521,-40.85722
3299111,40.86623,-7.302991,-40.83474
3299113,40.84301,-7.283326,-40.82038
3299117,40.84301,-7.283326,-40.82038
3299119,40.79718,-7.246517,-40.79132
3299122,40.7747,-7.229196,-40.77677
3299125,40.7747,-7.229196,-40.77677
3299127,40.73402,-7.20266,-40.74966
3299130,40.69861,-7.182312,-40.7254
3299132,40.69861,-7.182312,-40.7254
3299135,40.68258,-7.172116,-40.71426
3299137,40.68258,-7.172116,-40.71426
3299140,40.69047,-7.173757,-40.70952
3299143,40.69112,-7.17239,-40.70605
3299145,40.69112,-7.17239,-40.70605
3299148,40.70677,-7.180919,-40.70527
3299150,40.71035,-7.182203,-40.70315
3299153,40.71035,-7.182203,-40.70315
3299155,40.71688,-7.185643,-40.69882
3299159,40.71749,-7.18518,-40.69573
3299162,40.71749,-7.18518,-40.69573
3299164,40.71462,-7.184442,-40.68685
3299167,40.71172,-7.182203,-40.68202
3299169,40.71172,-7.182203,-40.68202
3299172,40.6987,-7.172827,-40.66672
3299174,40.6987,-7.172827,-40.66672
3299177,40.69209,-7.167438,-40.6595
3299180,40.65798,-7.180591,-40.62773
3299182,40.65798,-7.180591,-40.62773
3299185,40.631,-7.185916,-40.60279
3299187,40.611,-7.197811,-40.58354
3299190,40.611,-7.197811,-40.58354
3299192,40.57714,-7.213085,-40.55122
3299195,40.56105,-7.222625,-40.53551
3299198,40.56105,-7.222625,-40.53551
3299201,40.533,-7.234974,-40.50843
3299204,40.5208,-7.238525,-40.49717
3299206,40.5208,-7.238525,-40.49717
3299209,40.49829,-7.242184,-40.47648
3299211,40.49829,-7.242184,-40.47648
3299214,40.49749,-7.254013,-40.4741
3299217,40.49171,-7.270411,-40.46631
3299219,40.49171,-7.270411,-40.46631
3299222,40.49242,-7.279796,-40.46558
3299224,40.49004,-7.292829,-40.46133
3299227,40.49004,-7.292829,-40.46133
3299229,40.50221,-7.330344,-40.46687
3299232,40.50488,-7.344062,-40.46717
3299235,40.50488,-7.344062,-40.46717
3299237,40.51158,-7.372646,-40.46815
3299240,40.51228,-7.383418,-40.46676
3299243,40.51228,-7.383418,-40.46676
3299246,40.51547,-7.403878,-40.46653
3299248,40.51547,-7.403878,-40.46653
3299251,40.5154,-7.41156,-40.4652
3299254,40.50623,-7.404329,-40.45737
3299256,40.50623,-7.404329,-40.45737
3299259,40.49843,-7.393217,-40.4515
3299261,40.48114,-7.366735,-40.43911
3299264,40.48114,-7.366735,-40.43911
3299266,40.4724,-7.352526,-40.43307
3299269,40.46069,-7.295465,-40.42767
3299272,40.46069,-7.295465,-40.42767
3299274,40.4568,-7.257717,-40.42715
3299277,40.44241,-7.209793,-40.41834
3299279,40.44241,-7.209793,-40.41834
3299282,40.43291,-7.195384,-40.4112
3299284,40.43291,-7.195384,-40.4112
3299288,40.42223,-7.152888,-40.40478
3299291,40.41707,-7.10578,-40.40319
3299293,40.41707,-7.10578,-40.40319
3299296,40.40854,-7.104344,-40.396
3299298,40.39336,-7.098985,-40.38317
3299301,40.39336,-7.098985,-40.38317
3299304,40.39255,-7.08136,-40.38351
3299306,40.389,-7.051796,-40.38207
3299309,40.389,-7.051796,-40.38207
3299311,40.39015,-7.032715,-40.38434
3299314,40.38969,-7.000537,-40.38593
3299316,40.38969,-7.000537,-40.38593
3299319,40.38872,-6.97502,-40.38681
3299322,40.38818,-6.963988,-40.38715
3299324,40.38818,-6.963988,-40.38715
3299328,40.38754,-6.945288,-40.38807
3299330,40.38754,-6.945288,-40.38807
3299333,40.38663,-6.929625,-40.3885
3299335,40.38528,-6.92178,-40.38783
3299338,40.38528,-6.92178,-40.38783
3299341,40.38153,-6.910492,-40.38565
3299343,40.37815,-6.906063,-40.38303
3299346,40.37815,-6.906063,-40.38303
3299348,40.37653,-6.905778,-40.38158
3299351,40.36167,-6.902085,-40.37239
3299353,40.36167,-6.902085,-40.37239
3299356,40.34084,-6.896286,-40.35995
3299359,40.33241,-6.892957,-40.3548
3299361,40.33241,-6.892957,-40.3548
3299364,40.30453,-6.890708,-40.33558
3299366,40.30453,-6.890708,-40.33558
3299369,40.26374,-6.89125,-40.31137
3299372,40.21715,-6.895404,-40.28491
3299375,40.21715,-6.895404,-40.28491
3299378,40.19851,-6.89674,-40.27407
3299380,40.15265,-6.912705,-40.24591
3299383,40.15265,-6.912705,-40.24591
3299385,40.11471,-6.926341,-40.22189
3299388,40.09734,6.932709,-40.21066
3299390,40.09734,6.932709,-40.21066
3299393,40.06809,6.942238,-40.1916
3299396,40.03049,6.984716,-40.16669
3299398,40.03049,6.984716,-40.16669
3299401,40.00604,7.007847,-40.15096
3299403,40.00604,7.007847,-40.15096
3299406,39.9976,7.013751,-40.14576
3299408,39.98106,7.023561,-40.13535
3299411,39.98106,7.023561,-40.13535
3299415,39.97805,7.023896,-40.13387
3299417,39.96861,7.025766,-40.12833
3299420,39.96861,7.025766,-40.12833
3299422,39.96072,7.023952,-40.12204
3299425,39.95604,7.023812,-40.11856
3299427,39.95604,7.023812,-40.11856
3299430,39.94896,7.016854,-40.11214
3299433,39.94025,7.013583,-40.10525
3299435,39.94025,7.013583,-40.10525
3299438,39.93312,7.008939,-40.09781
3299440,39.93312,7.008939,-40.09781
3299443,39.92887,7.007763,-40.094
3299445,39.92359,6.998464,-40.08797
3299448,39.92359,6.998464,-40.08797
3299451,39.91676,6.993445,-40.08181
3299453,39.9152,6.98334,-40.07742
3299457,39.9152,6.98334,-40.07742
3299459,39.91028,6.968999,-40.06911
3299462,39.90853,6.959339,-40.06377
3299464,39.90623,6.95164,-40.05877
3299467,39.90331,6.945429,-40.0539
3299470,39.8998,6.932483,-40.04649
3299472,39.8998,6.932483,-40.04649
3299475,39.8998,6.932483,-40.04649
3299477,39.8998,6.932483,-40.04649
3299480,39.8998,6.932483,-40.04649
3299482,39.89639,6.927643,-40.0407
3299485,39.89639,6.927643,-40.0407
3299488,39.89025,6.920079,-40.03118
3299490,39.88482,6.914635,-40.0237
3299493,39.88482,6.914635,-40.0237
3299495,39.88314,6.913301,-40.02095
3299499,39.87883,6.911201,-40.01541
3299501,39.87883,6.911201,-40.01541
3299504,39.87684,6.91018,-40.01191
3299507,39.87529,6.909726,-40.00996
3299509,39.87529,6.909726,-40.00996
3299512,39.87204,6.909186,-40.006
3299514,39.87204,6.909186,-40.006
3299517,39.86862,6.908845,-40.00211
3299520,39.88279,6.918605,-40.00705
3299522,39.88279,6.918605,-40.00705
3299525,39.90308,-6.935,-40.01324
3299527,39.90649,-6.939836,-40.0115
3299530,39.90649,-6.939836,-40.0115
3299532,39.90023,-6.937319,-40.00538
3299535,39.89264,-6.939524,-39.99865
3299538,39.89264,-6.939524,-39.99865
3299540,39.88051,-6.942944,-39.98769
3299544,39.86927,-6.9443,-39.97741
3299546,39.86927,-6.9443,-39.97741
3299549,39.86379,-6.944356,-39.97238
3299551,39.86379,-6.944356,-39.97238
3299554,39.86989,-6.960072,-39.96771
3299557,39.88573,-6.98598,-39.96631
3299559,39.88573,-6.98598,-39.96631
3299562,39.89144,-6.996754,-39.96525
3299564,39.88605,-7.039016,-39.94706
3299567,39.88605,-7.039016,-39.94706
3299569,39.88687,-7.081721,-39.93582
3299572,39.8892,-7.104289,-39.93203
3299575,39.8892,-7.104289,-39.93203
3299577,39.89631,-7.124253,-39.93039
3299580,39.90406,-7.127226,-39.93225
3299582,39.90406,-7.127226,-39.93225
3299586,39.90688,-7.129593,-39.93243
3299588,39.90688,-7.129593,-39.93243
3299591,39.90277,-7.141552,-39.92478
3299594,39.89622,-7.153163,-39.91555
3299596,39.89622,-7.153163,-39.91555
3299599,39.89215,-7.1587,-39.91046
3299601,39.88288,-7.166753,-39.89993
3299604,39.88288,-7.166753,-39.89993
3299606,39.87805,-7.169709,-39.89473
3299609,39.87096,-7.176163,-39.88624
3299612,39.87096,-7.176163,-39.88624
3299614,39.86235,-7.177557,-39.87798
3299617,39.85923,-7.179197,-39.87455
3299619,39.8534,-7.177913,-39.86946
3299622,39.8487,-7.177585,-39.8651
3299624,39.8487,-7.177585,-39.8651
3299628,39.84181,-7.179006,-39.85797
3299631,39.83271,-7.174523,-39.8501
3299633,39.83271,-7.174523,-39.8501
3299636,39.82941,-7.173812,-39.8469
3299638,39.81906,-7.169381,-39.83838
3299641,39.81906,-7.169381,-39.83838
3299643,39.81532,-7.168723,-39.83495
3299646,39.80507,-7.164207,-39.82623
3299649,39.80507,-7.164207,-39.82623
3299651,39.79841,-7.162974,-39.81989
3299654,39.78994,-7.158426,-39.81245
3299656,39.78994,-7.158426,-39.81245
3299659,39.78688,-7.157467,-39.80952
3299661,39.7784,-7.153163,-39.80207
3299664,39.7784,-7.153163,-39.80207
3299667,39.77287,-7.151901,-39.79663
3299670,39.77287,-7.151901,-39.79663
3299673,39.76845,-7.149926,-39.79278
3299675,39.76205,-7.148005,-39.78682
3299678,39.76205,-7.148005,-39.78682
3299680,39.7534,-7.14526,-39.77905
3299683,39.75029,-7.144765,-39.77605
3299686,39.75029,-7.144765,-39.77605
3299688,39.74221,-7.140014,-39.76916
3299691,39.73698,-7.138008,-39.76427
3299693,39.73698,-7.138008,-39.76427
3299696,39.73251,-7.136633,-39.76025
3299698,39.72601,-7.135396,-39.75412
3299701,39.72601,-7.135396,-39.75412
3299704,39.71824,-7.130886,-39.74728
3299706,39.71824,-7.130886,-39.74728
3299709,39.7132,-7.128795,-39.74248
3299712,39.71596,-7.11094,-39.74736
3299715,39.71596,-7.11094,-39.74736
3299717,39.72022,-7.084657,-39.75457
3299720,39.71347,-7.083383,-39.74823
3299723,39.71347,-7.083383,-39.74823
3299725,39.71106,-7.082912,-39.74589
3299728,39.71167,-7.067607,-39.74833
3299730,39.71167,-7.067607,-39.74833
3299733,39.71561,-7.045117,-39.75488
3299736,39.70814,-7.049793,-39.74747
3299738,39.70814,-7.049793,-39.74747
3299741,39.70542,-7.051268,-39.74474
3299743,39.70542,-7.051268,-39.74474
3299746,39.70453,-7.0408,-39.74508
3299748,39.70655,-7.022918,-39.74895
3299751,39.70655,-7.022918,-39.74895
3299755,39.70776,-7.010506,-39.75185
3299757,39.70962,-6.99106,-39.75625
3299760,39.70962,-6.99106,-39.75625
3299762,39.70933,-6.976202,-39.75805
3299765,39.70855,-6.970098,-39.7582
3299767,39.70855,-6.970098,-39.7582
3299770,39.70729,-6.958183,-39.75885
3299773,39.70646,-6.94735,-39.75973
3299775,39.70646,-6.94735,-39.75973
3299778,39.70438,-6.945543,-39.75804
3299780,39.70438,-6.945543,-39.75804
3299783,39.7015,-6.941814,-39.75578
3299785,39.69648,-6.937602,-39.75167
3299788,39.69648,-6.937602,-39.75167
3299791,39.69074,-6.933218,-39.74696
3299793,39.6859,-6.932879,-39.74251
3299796,39.6859,-6.932879,-39.74251
3299799,39.67901,-6.931492,-39.73624
3299802,39.67266,-6.930644,-39.7303
3299804,39.67266,-6.930644,-39.7303
3299807,39.66953,-6.930473,-39.7273
3299810,39.66356,-6.929483,-39.72172
3299812,39.66356,-6.929483,-39.72172
3299815,39.6586,-6.927784,-39.71719
3299817,39.6586,-6.927784,-39.71719
3299820,39.65688,-6.926765,-39.71564
3299822,39.65211,-6.924528,-39.71157
3299825,39.65211,-6.924528,-39.71157
3299828,39.64774,-6.92314,-39.708
3299830,39.64558,-6.922771,-39.70629
3299833,39.64558,-6.922771,-39.70629
3299835,39.63983,-6.923366,-39.70116
3299838,39.63661,-6.924046,-39.69816
3299841,39.63661,-6.924046,-39.69816
3299844,39.63203,-6.924442,-39.69392
3299847,39.59963,-6.931407,-39.67077
3299849,39.59963,-6.931407,-39.67077
3299852,39.58748,-6.933954,-39.66211
3299854,39.58748,-6.933954,-39.66211
3299857,39.55525,-6.93961,-39.63876
3299859,39.52951,-6.943678,-39.62003
3299862,39.52951,-6.943678,-39.62003
3299865,39.50829,-6.946644,-39.60455
3299867,39.49973,-6.947745,-39.59831
3299870,39.49973,-6.947745,-39.59831
3299872,39.49476,-6.937206,-39.59248
3299875,39.48758,-6.932257,-39.58574
3299877,39.48758,-6.932257,-39.58574
3299880,39.48312,-6.931294,-39.58191
3299884,39.47884,-6.925576,-39.5775
3299886,39.47884,-6.925576,-39.5775
3299889,39.47738,-6.918321,-39.57523
3299891,39.47738,-6.918321,-39.57523
3299894,39.47617,-6.915656,-39.57391
3299896,39.46828,-6.916705,-39.56692
3299899,39.46828,-6.916705,-39.56692
3299902,39.46475,-6.916932,-39.56389
3299904,39.44021,-6.913755,-39.55102
3299907,39.44021,-6.913755,-39.55102
3299909,39.42172,6.91211,-39.54092
3299912,39.4111,6.907312,-39.536
3299914,39.4111,6.907312,-39.536
3299917,39.39382,6.900664,-39.52763
3299920,39.3768,6.901005,-39.51717
3299922,39.3768,6.901005,-39.51717
3299926,39.36346,6.901119,-39.50896
3299928,39.36346,6.901119,-39.50896
3299931,39.3583,6.897452,-39.50658
3299934,39.34885,6.891819,-39.50196
3299936,39.34885,6.891819,-39.50196
3299939,39.34374,6.893185,-39.49785
3299941,39.33482,6.894892,-39.49102
3299944,39.33482,6.894892,-39.49102
3299946,39.32924,6.891335,-39.48672
3299949,39.32639,6.889883,-39.48468
3299952,39.32639,6.889883,-39.48468
3299954,39.32082,6.886893,-39.47984
3299957,39.31551,6.884102,-39.4749
3299959,39.31551,6.884102,-39.4749
3299962,39.31379,6.882677,-39.47249
3299964,39.31379,6.882677,-39.47249
3299968,39.30988,6.880311,-39.46819
3299971,39.30141,6.867242,-39.46255
3299973,39.30141,6.867242,-39.46255
3299976,39.29756,6.862242,-39.46006
3299978,39.28774,6.858554,-39.45118
3299981,39.28774,6.858554,-39.45118
3299983,39.27988,6.855494,-39.44459
3299986,39.27549,6.852088,-39.44129
3299989,39.27549,6.852088,-39.44129
3299991,39.26778,6.846476,-39.4357
3299994,39.26038,6.846332,-39.42934
3299996,39.26038,6.846332,-39.42934
3299999,39.25677,6.847879,-39.4259
3300001,39.25098,6.845988,-39.42026
3300004,39.25098,6.845988,-39.42026
3300007,39.24634,6.841202,-39.41584
3300009,39.24634,6.841202,-39.41584
3300013,39.2434,6.841861,-39.41247
3300015,39.23809,6.842205,-39.40701
3300018,39.23809,6.842205,-39.40701
3300020,39.23347,6.842721,-39.40179
3300023,39.23125,6.843037,-39.39915
3300026,39.23125,6.843037,-39.39915
3300028,39.2278,6.83888,-39.3955
3300031,39.22508,6.832337,-39.39311
3300033,39.22508,6.832337,-39.39311
3300036,39.22322,6.831792,-39.3905
3300038,39.21976,6.830529,-39.38627
3300041,39.21976,6.830529,-39.38627
3300044,39.21575,6.830815,-39.38186
3300046,39.21575,6.830815,-39.38186
3300049,39.21175,6.83185,-39.37767
3300051,39.20914,6.833055,-39.37444
3300055,39.20914,6.833055,-39.37444
3300057,39.20467,6.834433,-39.36938
3300060,39.20275,6.834748,-39.36739
3300063,39.20275,6.834748,-39.36739
3300065,39.19738,6.837245,-39.3606
3300068,39.20115,6.82892,-39.35827
3300070,39.20115,6.82892,-39.35827
3300073,39.20597,6.821621,-39.35843
3300075,39.21727,6.816847,-39.36071
3300078,39.21727,6.816847,-39.36071
3300081,39.22837,6.81863,-39.36388
3300083,39.22837,6.81863,-39.36388
3300086,39.2325,6.819177,-39.365
3300088,39.23847,6.806049,-39.36494
3300091,39.23847,6.806049,-39.36494
3300093,39.24976,6.81253,-39.37088
3300097,39.26356,6.829438,-39.37987
3300100,39.26356,6.829438,-39.37987
3300102,39.26889,6.835609,-39.38326
3300105,39.28285,-6.857296,-39.39358
3300107,39.28285,-6.857296,-39.39358
3300110,39.29242,-6.874179,-39.40071
3300112,39.29598,-6.881394,-39.40342
3300115,39.29598,-6.881394,-39.40342
3300118,39.30198,-6.892359,-39.40778
3300120,39.30198,-6.892359,-39.40778
3300123,39.30416,-6.897992,-39.40937
3300125,39.30808,-6.906574,-39.41206
3300128,39.30808,-6.906574,-39.41206
3300130,39.30956,-6.911258,-39.41354
3300133,39.3043,-6.905267,-39.40936
3300136,39.3043,-6.905267,-39.40936
3300139,39.29948,-6.898873,-39.40543
3300142,39.2928,-6.889598,-39.3998
3300144,39.2928,-6.889598,-39.3998
3300147,39.29471,-6.891904,-39.40184
3300150,39.29471,-6.891904,-39.40184
3300152,39.29471,-6.891904,-39.40184
3300155,39.29471,-6.891904,-39.40184
3300157,39.29471,-6.891904,-39.40184
3300160,39.29584,-6.895546,-39.40248
3300162,39.29831,-6.904017,-39.40395
3300165,39.29831,-6.904017,-39.40395
3300168,39.30016,-6.909328,-39.4049
3300170,39.30072,-6.912422,-39.40514
3300173,39.30072,-6.912422,-39.40514
3300175,39.30175,-6.916875,-39.40554
3300178,39.29463,-6.910832,-39.39931
3300180,39.29463,-6.910832,-39.39931
3300184,39.28407,-6.901545,-39.38995
3300187,39.27264,-6.886779,-39.38065
3300189,39.27264,-6.886779,-39.38065
3300192,39.26834,-6.881081,-39.37709
3300194,39.26834,-6.881081,-39.37709
3300197,39.27026,-6.887605,-39.37807
3300199,39.27086,-6.889741,-39.37829
3300202,39.27086,-6.889741,-39.37829
3300205,39.26703,-6.887805,-39.37473
3300207,39.26078,-6.882449,-39.36927
3300210,39.26078,-6.882449,-39.36927
3300212,39.25097,-6.874493,-39.36097
3300215,39.24743,-6.871525,-39.35791
3300217,39.24743,-6.871525,-39.35791
3300220,39.24075,6.865271,-39.35209
3300224,39.23518,6.859583,-39.34716
3300226,39.23518,6.859583,-39.34716
3300229,39.23194,6.85535,-39.34487
3300231,39.23194,6.85535,-39.34487
3300234,39.22717,6.849053,-39.3414
3300236,39.22312,6.844813,-39.33826
3300239,39.22312,6.844813,-39.33826
3300242,39.22123,6.843208,-39.33673
3300244,39.21774,6.844956,-39.33556
3300247,39.21774,6.844956,-39.33556
3300249,39.21482,6.849626,-39.33563
3300252,39.21383,6.852947,-39.3365
3300254,39.21383,6.852947,-39.3365
3300257,39.21224,6.857868,-39.33768
3300260,39.21022,6.861756,-39.33795
3300262,39.21022,6.861756,-39.33795
3300265,39.20907,6.8635,-39.33783
3300268,39.20907,6.8635,-39.33783
3300271,39.20581,6.865985,-39.33657
3300273,39.20241,6.867614,-39.3349
3300276,39.20241,6.867614,-39.3349
3300279,39.19969,6.86887,-39.33328
3300281,39.1985,6.869412,-39.33247
3300284,39.1985,6.869412,-39.33247
3300286,39.19531,6.869955,-39.33002
3300289,39.19354,6.870041,-39.32859
3300291,39.19354,6.870041,-39.32859
3300294,39.19045,6.870012,-39.326
3300297,39.18802,6.869984,-39.3239
3300299,39.18802,6.869984,-39.3239
3300302,39.18494,6.869727,-39.32091
3300304,39.18044,6.869412,-39.31658
3300307,39.18044,6.869412,-39.31658
3300310,39.1824,6.870926,-39.31529
3300313,39.1824,6.870926,-39.31529
3300316,39.18788,6.87358,-39.31575
3300318,39.18996,6.874664,-39.31594
3300321,39.18996,6.874664,-39.31594
3300323,39.19628,6.875178,-39.31736
3300326,39.19983,6.87475,-39.3159
3300328,39.19983,6.87475,-39.3159
3300331,39.20084,6.874236,-39.31426
3300334,39.20098,-6.872353,-39.3111
3300336,39.20098,-6.872353,-39.3111
3300339,39.20008,-6.870212,-39.30842
3300341,39.19989,-6.869527,-39.30743
3300344,39.19989,-6.869527,-39.30743
3300347,39.19423,-6.86827,-39.30196
3300349,39.19423,-6.86827,-39.30196
