time,turnedAngle,pitchAngle,yawAngle
7674290,38.65234,-16.81199,-33.96553
7674293,38.65234,-16.81199,-33.96553
7674295,38.66795,-16.9094,-33.92817
7674298,38.66985,-16.98191,-33.88923
7674300,38.66985,-16.98191,-33.88923
7674303,38.69659,-17.05661,-33.87341
7674305,38.71891,-17.07475,-33.88541
7674308,38.71891,-17.07475,-33.88541
7674311,38.74173,-17.1065,-33.89061
7674313,38.75097,-17.23456,-33.82706
7674316,38.75097,-17.23456,-33.82706
7674318,38.7788,-17.55619,-33.67134
7674321,38.79692,-17.73931,-33.58398
7674323,38.79692,-17.73931,-33.58398
7674327,38.81703,-17.90902,-33.50553
7674330,38.81703,-17.90902,-33.50553
7674332,38.83858,-18.06739,-33.43444
7674335,38.90769,-18.31091,-33.36305
7674337,38.90769,-18.31091,-33.36305
7674340,38.92237,-18.32436,-33.36943
7674342,38.93903,-18.35344,-33.36868
7674345,38.93903,-18.35344,-33.36868
7674348,38.93406,-18.37114,-33.35027
7674350,38.93435,-18.40308,-33.32925
7674353,38.93435,-18.40308,-33.32925
7674355,38.95819,-18.50406,-33.29211
7674358,38.98359,-18.60923,-33.25387
7674360,38.98359,-18.60923,-33.25387
7674363,38.98359,-18.60923,-33.25387
7674366,38.98359,-18.60923,-33.25387
7674369,38.98359,-18.60923,-33.25387
7674372,39.04077,-18.81707,-33.18661
7674374,39.04077,-18.81707,-33.18661
7674377,39.09303,-19.00522,-33.12505
7674379,39.19466,-19.34815,-33.01686
7674382,39.19466,-19.34815,-33.01686
7674385,39.24089,-19.50361,-32.96676
7674387,39.28387,-19.64765,-32.9198
7674390,39.28387,-19.64765,-32.9198
7674392,39.35415,-19.78393,-32.9064
7674395,39.37,-19.85564,-32.87553
7674397,39.37,-19.85564,-32.87553
7674400,39.38869,-19.93336,-32.84375
7674403,39.38869,-19.93336,-32.84375
7674405,39.40962,-20.01559,-32.8113
7674408,39.41281,-20.092,-32.76298
7674411,39.41281,-20.092,-32.76298
7674414,39.43843,-20.30424,-32.64736
7674416,39.45836,-20.4303,-32.58343
7674419,39.45836,-20.4303,-32.58343
7674422,39.46895,-20.54592,-32.51468
7674424,39.49908,-20.76875,-32.39191
7674427,39.49908,-20.76875,-32.39191
7674429,39.53716,-20.93171,-32.32043
7674432,39.5745,-21.08615,-32.25322
7674434,39.5745,-21.08615,-32.25322
7674437,39.61108,-21.23297,-32.18973
7674440,39.61108,-21.23297,-32.18973
7674442,39.67968,-21.5331,-32.05144
7674445,39.68687,-21.65293,-31.97251
7674447,39.68687,-21.65293,-31.97251
7674450,39.69919,-21.77469,-31.89732
7674454,39.65993,-21.873,-31.78036
7674456,39.65993,-21.873,-31.78036
7674459,39.63224,-21.97219,-31.67534
7674461,39.58088,-22.17528,-31.46477
7674464,39.58088,-22.17528,-31.46477
7674466,39.55817,-22.28179,-31.35833
7674469,39.52456,-22.38086,-31.24481
7674472,39.52456,-22.38086,-31.24481
7674474,39.48357,-22.58048,-31.04499
7674477,39.48357,-22.58048,-31.04499
7674479,39.45815,-22.66205,-30.95225
7674482,39.43999,-22.74663,-30.8652
7674484,39.43999,-22.74663,-30.8652
7674487,39.42751,-22.83191,-30.78384
7674490,39.48042,-23.09256,-30.64026
7674492,39.48042,-23.09256,-30.64026
7674496,39.49416,-23.21544,-30.55775
7674498,39.50883,-23.33669,-30.47713
7674501,39.50883,-23.33669,-30.47713
7674503,39.52388,-23.45365,-30.39991
7674506,39.56412,-23.54934,-30.36604
7674509,39.56412,-23.54934,-30.36604
7674511,39.55882,-23.61143,-30.30817
7674514,39.55882,-23.61143,-30.30817
7674516,39.55736,-23.68007,-30.2494
7674519,39.55978,-23.75908,-30.18651
7674521,39.55978,-23.75908,-30.18651
7674524,39.56174,-23.83732,-30.12239
7674527,39.57297,-23.99906,-29.99826
7674529,39.57297,-23.99906,-29.99826
7674532,39.58246,-24.08928,-29.93273
7674534,39.59319,-24.18065,-29.86749
7674537,39.59319,-24.18065,-29.86749
7674540,39.60762,-24.25514,-29.82
7674543,39.62269,-24.33504,-29.76867
7674546,39.62269,-24.33504,-29.76867
7674548,39.61776,-24.41405,-29.69511
7674551,39.61776,-24.41405,-29.69511
7674553,39.61811,-24.579,-29.55325
7674556,39.61811,-24.579,-29.55325
7674558,39.61811,-24.579,-29.55325
7674561,39.95502,-25.03617,-29.55966
7674564,40.11663,-25.2591,-29.55794
7674566,40.11663,-25.2591,-29.55794
7674569,40.25684,-25.46599,-29.54354
7674571,40.401,-25.65271,-29.55054
7674574,40.401,-25.65271,-29.55054
7674576,40.52605,-25.82525,-29.5465
7674579,40.62879,-25.96574,-29.5436
7674583,40.62879,-25.96574,-29.5436
7674585,40.7224,-26.1052,-29.53017
7674588,40.7224,-26.1052,-29.53017
7674590,40.77637,-26.20489,-29.50514
7674593,40.82825,-26.30652,-29.47543
7674595,40.82825,-26.30652,-29.47543
7674598,40.85623,-26.38147,-29.44159
7674601,40.88817,-26.4667,-29.40273
7674603,40.88817,-26.4667,-29.40273
7674606,40.78011,-26.24669,-29.46932
7674608,40.69999,-26.08696,-29.51451
7674611,40.69999,-26.08696,-29.51451
7674613,40.46476,-25.62347,-29.63942
7674616,40.38772,-25.47755,-29.6736
7674619,40.38772,-25.47755,-29.6736
7674621,40.33043,-25.37429,-29.69378
7674625,40.23392,-25.18979,-29.7372
7674627,40.23392,-25.18979,-29.7372
7674630,40.2649,-25.31088,-29.6697
7674632,40.2649,-25.31088,-29.6697
7674635,40.29357,-25.42047,-29.60864
7674638,40.37357,-25.65661,-29.49883
7674640,40.37357,-25.65661,-29.49883
7674643,40.44462,-25.86538,-29.40038
7674645,40.50719,-26.04844,-29.31304
7674648,40.50719,-26.04844,-29.31304
7674651,40.43296,-25.99176,-29.27262
7674653,40.41164,-25.9901,-29.24748
7674656,40.41164,-25.9901,-29.24748
7674658,40.3537,-25.92575,-29.23443
7674661,40.37169,-26.03663,-29.15711
7674663,40.37169,-26.03663,-29.15711
7674667,40.39031,-26.14116,-29.08556
7674670,40.39031,-26.14116,-29.08556
7674672,40.45992,-26.39321,-28.94108
7674675,40.50573,-26.53276,-28.86893
7674677,40.50573,-26.53276,-28.86893
7674680,40.42926,-26.42686,-28.87092
7674682,40.37127,-26.35524,-28.86407
7674685,40.37127,-26.35524,-28.86407
7674688,40.32761,-26.30942,-28.85119
7674690,40.12596,-25.97745,-28.90444
7674693,40.12596,-25.97745,-28.90444
7674695,40.01517,-25.79863,-28.93026
7674698,39.92648,-25.66088,-28.94543
7674700,39.92648,-25.66088,-28.94543
7674703,39.79823,-25.47645,-28.95311
7674706,39.79823,-25.47645,-28.95311
7674708,39.86528,-25.68364,-28.85012
7674712,40.02386,-26.15452,-28.61863
7674714,40.02386,-26.15452,-28.61863
7674717,40.11009,-26.40338,-28.49648
7674719,40.09581,-26.44907,-28.43554
7674722,40.09581,-26.44907,-28.43554
7674725,40.07719,-26.53537,-28.33051
7674727,40.07164,-26.57724,-28.28371
7674730,40.07164,-26.57724,-28.28371
7674732,40.20092,-26.97265,-28.07039
7674735,40.27529,-27.20264,-27.94307
7674737,40.27529,-27.20264,-27.94307
7674740,40.33846,-27.39963,-27.83185
7674743,40.33846,-27.39963,-27.83185
7674745,40.44841,-27.77345,-27.60533
7674748,40.49694,-27.94989,-27.49268
7674750,40.49694,-27.94989,-27.49268
7674754,40.54977,-28.23405,-27.27684
7674756,40.56145,-28.35387,-27.17134
7674759,40.56145,-28.35387,-27.17134
7674762,40.57417,-28.4662,-27.07399
7674764,40.54821,-28.63347,-26.8701
7674767,40.54821,-28.63347,-26.8701
7674769,40.54173,-28.71059,-26.78248
7674772,40.51665,-28.8759,-26.57751
7674774,40.51665,-28.8759,-26.57751
7674777,40.51052,-28.95545,-26.48601
7674780,40.51052,-28.95545,-26.48601
7674782,40.48063,-29.10174,-26.29307
7674785,40.47245,-29.1763,-26.20339
7674787,40.47245,-29.1763,-26.20339
7674790,40.3566,-29.06549,-26.16637
7674792,40.18876,-28.93528,-26.08026
7674796,40.18876,-28.93528,-26.08026
7674799,40.16954,-29.00753,-25.97797
7674801,40.14466,-29.15008,-25.79236
7674804,40.14466,-29.15008,-25.79236
7674806,40.15343,-29.27115,-25.67469
7674809,40.20064,-29.54076,-25.44742
7674811,40.20064,-29.54076,-25.44742
7674814,40.23413,-29.68283,-25.33807
7674817,40.23413,-29.68283,-25.33807
7674819,40.25978,-29.91139,-25.12373
7674822,40.25867,-30.0074,-25.01747
7674824,40.25867,-30.0074,-25.01747
7674827,40.25994,-30.10254,-24.91458
7674829,40.24307,-30.27387,-24.70077
7674832,40.24307,-30.27387,-24.70077
7674835,40.23933,-30.35659,-24.60273
7674838,40.22868,-30.52297,-24.39923
7674841,40.22868,-30.52297,-24.39923
7674843,40.22252,-30.60426,-24.29764
7674846,40.17411,-30.72126,-24.09631
7674848,40.17411,-30.72126,-24.09631
7674851,40.15816,-30.78587,-23.99946
7674854,40.15816,-30.78587,-23.99946
7674856,40.12245,-30.83245,-23.89573
7674859,40.07169,-30.94346,-23.69527
7674861,40.07169,-30.94346,-23.69527
7674864,40.05248,-31.0066,-23.59291
7674867,40.02579,-31.14075,-23.39481
7674869,40.02579,-31.14075,-23.39481
7674872,40.02132,-31.21451,-23.29753
7674874,40.01831,-31.28678,-23.2042
7674877,40.01831,-31.28678,-23.2042
7674880,40.01033,-31.43294,-23.01088
7674883,40.00587,-31.50377,-22.9155
7674886,40.00587,-31.50377,-22.9155
7674888,39.99365,-31.62858,-22.73846
7674891,39.99365,-31.62858,-22.73846
7674893,39.98677,-31.68904,-22.65041
7674896,39.9631,-31.7966,-22.47691
7674898,39.9631,-31.7966,-22.47691
7674901,39.9483,-31.84667,-22.3905
7674904,39.9366,-31.90166,-22.30252
7674906,39.9366,-31.90166,-22.30252
7674909,39.87333,-31.96817,-22.12478
7674911,39.82909,-31.99267,-22.02974
7674914,39.82909,-31.99267,-22.02974
7674916,39.7926,-32.02438,-21.93648
7674919,39.72078,-32.09401,-21.74374
7674923,39.72078,-32.09401,-21.74374
7674925,39.68636,-32.12868,-21.64959
7674928,39.68636,-32.12868,-21.64959
7674930,39.61535,-32.19827,-21.45724
7674933,39.57943,-32.23621,-21.35601
7674935,39.57943,-32.23621,-21.35601
7674938,39.54872,-32.27902,-21.25564
7674941,39.46926,-32.33064,-21.06794
7674943,39.46926,-32.33064,-21.06794
7674946,39.41148,-32.33306,-20.97563
7674948,39.31974,-32.36457,-20.79215
7674951,39.31974,-32.36457,-20.79215
7674953,39.28335,-32.38842,-20.70406
7674956,39.23717,-32.41156,-20.60093
7674959,39.23717,-32.41156,-20.60093
7674961,39.13922,-32.45162,-20.39177
7674964,39.08975,-32.46874,-20.28942
7674967,39.08975,-32.46874,-20.28942
7674970,39.04685,-32.49037,-20.19129
7674972,38.99948,-32.51935,-20.07463
7674975,38.95775,-32.5514,-19.96278
7674978,38.92035,-32.5864,-19.85367
7674980,38.92035,-32.5864,-19.85367
7674983,38.8747,-32.61573,-19.73797
7674985,38.79127,-32.68527,-19.50205
7674988,38.79127,-32.68527,-19.50205
7674990,38.75388,-32.72186,-19.38769
7674993,38.67643,-32.79071,-19.16096
7674996,38.67643,-32.79071,-19.16096
7674998,38.63591,-32.82652,-19.04258
7675001,38.54256,-32.88759,-18.80131
7675003,38.54256,-32.88759,-18.80131
7675006,38.49198,-32.91541,-18.67813
7675009,38.49198,-32.91541,-18.67813
7675012,38.44638,-32.9461,-18.55843
7675015,38.34549,-33.00346,-18.30784
7675017,38.34549,-33.00346,-18.30784
7675020,38.30298,-33.03416,-18.19189
7675022,38.25898,-33.0706,-18.06289
7675025,38.25898,-33.0706,-18.06289
7675027,38.17763,-33.16326,-17.7861
7675030,38.14087,-33.21453,-17.6463
7675033,38.14087,-33.21453,-17.6463
7675035,38.07556,-33.30984,-17.38962
7675038,38.03415,-33.35809,-17.244
7675040,38.03415,-33.35809,-17.244
7675043,37.94981,-33.44415,-16.96337
7675045,37.94981,-33.44415,-16.96337
7675048,37.90822,-33.48267,-16.82987
7675052,37.82101,-33.56438,-16.5471
7675054,37.82101,-33.56438,-16.5471
7675057,37.77629,-33.60733,-16.3995
7675059,37.73525,-33.64994,-16.25812
7675062,37.73525,-33.64994,-16.25812
7675065,37.6324,-33.72475,-15.95544
7675067,37.58723,-33.76382,-15.81091
7675070,37.58723,-33.76382,-15.81091
7675072,37.575,-33.94181,-15.49141
7675075,37.56491,-34.01889,-15.34269
7675077,37.56491,-34.01889,-15.34269
7675080,37.56355,-34.1078,-15.18653
7675083,37.56355,-34.1078,-15.18653
7675085,37.55242,-34.26282,-14.89547
7675088,37.49844,-34.29247,-14.74421
7675090,37.49844,-34.29247,-14.74421
7675094,37.40551,-34.36388,-14.44515
7675096,37.37754,-34.43236,-14.27274
7675099,37.37754,-34.43236,-14.27274
7675102,37.3509,-34.49766,-14.10675
7675104,37.29746,-34.6264,-13.77245
7675107,37.29746,-34.6264,-13.77245
7675109,37.27158,-34.68864,-13.60839
7675112,37.23585,-34.74125,-13.44255
7675114,37.23585,-34.74125,-13.44255
7675117,37.17149,-34.84862,-13.11606
7675120,37.17149,-34.84862,-13.11606
7675122,37.12722,-34.89455,-12.94263
7675125,37.05355,-34.9841,-12.62511
7675127,37.05355,-34.9841,-12.62511
7675130,37.00129,-35.01728,-12.45381
7675132,36.91329,-35.0914,-12.126
7675136,36.91329,-35.0914,-12.126
7675139,36.87432,-35.13179,-11.96379
7675141,36.83922,-35.17274,-11.80729
7675144,36.83922,-35.17274,-11.80729
7675146,36.76668,-35.25395,-11.48527
7675149,36.73104,-35.29281,-11.32674
7675151,36.73104,-35.29281,-11.32674
7675154,36.6398,-35.34708,-11.01542
7675157,36.6398,-35.34708,-11.01542
7675159,36.58703,-35.36852,-10.85551
7675162,36.54889,-35.39931,-10.70561
7675164,36.54889,-35.39931,-10.70561
7675167,36.48281,-35.46528,-10.41518
7675169,36.4497,-35.50537,-10.25233
7675172,36.4497,-35.50537,-10.25233
7675175,36.41838,-35.54731,-10.08785
7675177,36.34126,-35.61181,-9.760217
7675181,36.34126,-35.61181,-9.760217
7675183,36.29871,-35.63702,-9.599478
7675186,36.25949,-35.66653,-9.435548
7675188,36.25949,-35.66653,-9.435548
7675191,36.21425,-35.751,-9.11486
7675194,36.21425,-35.751,-9.11486
7675196,36.1934,-35.79203,-8.960896
7675199,36.14251,-35.85234,-8.664742
7675201,36.14251,-35.85234,-8.664742
7675204,36.10924,-35.87099,-8.523023
7675206,36.05108,-35.9185,-8.236425
7675209,36.05108,-35.9185,-8.236425
7675212,36.04597,-35.96828,-8.083058
7675214,36.0394,-36.01575,-7.932192
7675217,36.0394,-36.01575,-7.932192
7675219,36.01751,-36.09258,-7.647628
7675223,36.00331,-36.1258,-7.507495
7675225,36.00331,-36.1258,-7.507495
7675228,35.97378,-36.18428,-7.242075
7675231,35.97378,-36.18428,-7.242075
7675233,35.95904,-36.21037,-7.116621
7675236,35.94775,-36.28034,-6.8661
7675238,35.94775,-36.28034,-6.8661
7675241,35.94799,-36.3228,-6.735253
7675243,35.9467,-36.36451,-6.601677
7675246,35.9467,-36.36451,-6.601677
7675249,35.90577,-36.38982,-6.38408
7675251,35.84561,-36.34973,-6.308013
7675254,35.84561,-36.34973,-6.308013
7675256,35.75071,-36.30415,-6.132261
7675259,35.71307,-36.29389,-6.037347
7675261,35.71307,-36.29389,-6.037347
7675265,35.65889,-36.26405,-5.953777
7675268,35.65889,-36.26405,-5.953777
7675270,35.58144,-36.22826,-5.7963
7675273,35.55372,-36.21953,-5.718957
7675275,35.55372,-36.21953,-5.718957
7675278,35.48764,-36.18973,-5.564403
7675281,35.45079,-36.17202,-5.48162
7675283,35.45079,-36.17202,-5.48162
7675286,35.37906,-36.14404,-5.305593
7675288,35.34393,-36.1336,-5.210302
7675291,35.34393,-36.1336,-5.210302
7675293,35.31192,-36.12804,-5.108679
7675296,35.26987,-36.13019,-4.919203
7675299,35.26987,-36.13019,-4.919203
7675301,35.25075,-36.13446,-4.821377
7675304,35.20809,-36.14141,-4.612144
7675307,35.20809,-36.14141,-4.612144
7675310,35.18614,-36.14413,-4.50663
7675312,35.18614,-36.14413,-4.50663
7675315,35.17651,-36.15579,-4.408645
7675318,35.15341,-36.18174,-4.187971
7675320,35.15341,-36.18174,-4.187971
7675323,35.13509,-36.17339,-4.115659
7675325,35.11769,-36.16873,-4.035947
7675328,35.11769,-36.16873,-4.035947
7675330,35.07934,-36.16547,-3.849699
7675333,35.06178,-36.16721,-3.750871
7675336,35.06178,-36.16721,-3.750871
7675338,35.02235,-36.14853,-3.604457
7675341,35.00432,-36.14416,-3.520643
7675343,35.00432,-36.14416,-3.520643
7675346,34.96333,-36.11555,-3.449974
7675348,34.96333,-36.11555,-3.449974
7675352,34.89616,-36.076,-3.297228
7675355,34.85615,-36.05979,-3.202285
7675357,34.85615,-36.05979,-3.202285
7675360,34.78814,-36.03801,-3.00244
7675362,34.79086,-36.05957,-2.916584
7675365,34.79086,-36.05957,-2.916584
7675367,34.78867,-36.09433,-2.738883
7675370,34.77644,-36.09052,-2.675617
7675373,34.77644,-36.09052,-2.675617
7675375,34.76442,-36.08823,-2.607445
7675378,34.73712,-36.07635,-2.478914
7675380,34.73712,-36.07635,-2.478914
7675383,34.72213,-36.06827,-2.413949
7675385,34.72213,-36.06827,-2.413949
7675388,34.67756,-36.05041,-2.238171
7675392,34.6586,-36.0445,-2.152041
7675394,34.6586,-36.0445,-2.152041
7675397,34.58439,-35.98791,-1.996844
7675399,34.53554,-35.94513,-1.924171
7675402,34.53554,-35.94513,-1.924171
7675404,34.49331,-35.9099,-1.849809
7675407,34.46095,-35.88546,-1.711093
7675410,34.46095,-35.88546,-1.711093
7675412,34.43624,-35.86103,-1.650075
7675415,34.39246,-35.82293,-1.514395
7675417,34.39246,-35.82293,-1.514395
7675420,34.34742,-35.77831,-1.454949
7675422,34.34742,-35.77831,-1.454949
7675425,34.30745,-35.74048,-1.389312
7675428,34.23334,-35.67355,-1.249762
7675430,34.23334,-35.67355,-1.249762
7675433,34.19928,-35.64388,-1.178856
7675436,34.13462,-35.58969,-1.029456
7675439,34.13462,-35.58969,-1.029456
7675441,34.10393,-35.56474,-0.9516218
7675444,34.07587,-35.5425,-0.873573
7675447,34.07587,-35.5425,-0.873573
7675449,34.07587,-35.5425,-0.873573
7675452,34.03698,-35.50954,-0.7684676
7675454,34.03698,-35.50954,-0.7684676
7675457,34.03698,-35.50954,-0.7684676
7675459,34.03698,-35.50954,-0.7684676
7675462,33.99766,-35.47729,-0.6471007
7675465,33.94981,-35.4352,-0.5200178
7675467,33.94981,-35.4352,-0.5200178
7675470,33.94981,-35.4352,-0.5200178
7675472,33.87555,-35.36367,-0.3976209
7675475,33.87555,-35.36367,-0.3976209
7675479,33.87555,-35.36367,-0.3976209
7675481,33.78716,-35.27871,-0.2661444
7675484,33.78716,-35.27871,-0.2661444
7675486,33.68145,-35.17586,-0.1341704
7675489,33.59007,-35.08714,0
7675491,33.59007,-35.08714,0
7675494,33.51195,-35.01133,0.1065312
7675497,33.51195,-35.01133,0.1065312
7675499,33.35457,-34.85707,0.2866737
7675502,33.29082,-34.79466,0.3706227
7675504,33.29082,-34.79466,0.3706227
7675507,33.15616,-34.66002,0.5200178
7675509,33.10057,-34.60448,0.5914913
7675512,33.10057,-34.60448,0.5914913
7675515,33.03061,-34.53553,0.6546168
7675517,32.89515,-34.40102,0.7838463
7675521,32.89515,-34.40102,0.7838463
7675523,32.83234,-34.33825,0.844183
7675526,32.72438,-34.22997,0.966516
7675528,32.72438,-34.22997,0.966516
7675531,32.65556,-34.16059,1.030406
7675534,32.65556,-34.16059,1.030406
7675536,32.5366,-34.04009,1.160453
7675539,32.45155,-33.95305,1.213859
7675541,32.45155,-33.95305,1.213859
7675544,32.37502,-33.87455,1.270724
7675546,32.21695,-33.70858,1.382393
7675549,32.21695,-33.70858,1.382393
7675552,32.14862,-33.63669,1.440893
7675554,32.0545,-33.53283,1.565106
7675557,32.0545,-33.53283,1.565106
7675559,32.00943,-33.48326,1.628828
7675563,31.90159,-33.36288,1.747309
7675565,31.90159,-33.36288,1.747309
7675568,31.85142,-33.307,1.80851
7675571,31.85142,-33.307,1.80851
7675573,31.80313,-33.25278,1.870953
7675576,31.71191,-33.15036,1.99606
7675578,31.71191,-33.15036,1.99606
7675581,31.66802,-33.09873,2.054714
7675583,31.62306,-33.04616,2.117663
7675586,31.62306,-33.04616,2.117663
7675589,31.54049,-32.94839,2.247857
7675591,31.50086,-32.90166,2.311476
7675594,31.50086,-32.90166,2.311476
7675596,31.46857,-32.86053,2.37817
7675599,31.39969,-32.7746,2.513883
7675601,31.39969,-32.7746,2.513883
7675604,31.3547,-32.72055,2.577622
7675608,31.3547,-32.72055,2.577622
7675610,31.26981,-32.61843,2.703926
7675613,31.22847,-32.5683,2.760311
7675615,31.22847,-32.5683,2.760311
7675618,31.14925,-32.472,2.875146
7675620,31.12237,-32.43723,2.933249
7675623,31.12237,-32.43723,2.933249
7675626,31.09305,-32.39966,2.993821
7675628,31.03658,-32.3287,3.117971
7675631,31.03658,-32.3287,3.117971
7675633,31.00912,-32.29459,3.180877
7675636,30.94056,-32.2118,3.308846
7675638,30.94056,-32.2118,3.308846
7675641,30.90226,-32.16607,3.372433
7675644,30.81841,-32.06858,3.492895
7675646,30.81841,-32.06858,3.492895
7675650,30.77291,-32.01616,3.553249
7675652,30.77291,-32.01616,3.553249
7675655,30.72521,-31.96285,3.613463
7675657,30.63829,-31.86286,3.732188
7675660,30.63829,-31.86286,3.732188
7675663,30.5981,-31.81538,3.790856
7675665,30.51081,-31.71349,3.908609
7675668,30.51081,-31.71349,3.908609
7675670,30.46371,-31.65791,3.962497
7675673,30.37583,-31.5519,4.074195
7675675,30.37583,-31.5519,4.074195
7675678,30.34247,-31.50924,4.131048
7675681,30.2769,-31.42459,4.244363
7675683,30.2769,-31.42459,4.244363
7675686,30.245,-31.38367,4.289619
7675688,30.245,-31.38367,4.289619
7675692,30.21133,-31.34012,4.340004
7675695,30.14891,-31.25781,4.433454
7675697,30.14891,-31.25781,4.433454
7675700,30.11967,-31.21864,4.477372
7675702,30.06557,-31.14436,4.563342
7675705,30.06557,-31.14436,4.563342
7675707,30.03987,-31.10837,4.606109
7675710,29.98768,-31.0374,4.687718
7675713,29.98768,-31.0374,4.687718
7675715,29.96064,-31.00127,4.728576
7675718,29.93088,-30.96113,4.775735
7675720,29.93088,-30.96113,4.775735
7675723,29.87952,-30.89188,4.849534
7675725,29.87952,-30.89188,4.849534
7675728,29.85365,-30.85663,4.889243
7675731,29.80276,-30.78835,4.950685
7675734,29.80276,-30.78835,4.950685
7675737,29.77693,-30.75321,4.985938
7675739,29.7405,-30.70259,5.041622
7675742,29.7405,-30.70259,5.041622
7675744,29.71893,-30.67239,5.076592
7675747,29.70961,-30.65749,5.095469
7675750,29.70961,-30.65749,5.095469
7675752,29.69752,-30.63465,5.136066
7675755,29.69279,-30.62435,5.158828
7675757,29.69279,-30.62435,5.158828
7675760,29.6953,-30.61556,5.213121
7675762,29.6953,-30.61556,5.213121
7675765,29.70081,-30.61557,5.242245
7675768,29.69837,-30.59962,5.307439
7675770,29.69837,-30.59962,5.307439
7675773,29.71497,-30.61098,5.339499
7675776,29.75066,-30.63665,5.405481
7675779,29.75066,-30.63665,5.405481
7675781,29.7685,-30.64951,5.439308
7675784,29.78007,-30.65497,5.475397
7675787,29.78007,-30.65497,5.475397
7675789,29.836,-30.6964,5.528362
7675792,29.85342,-30.70592,5.558342
7675794,29.85342,-30.70592,5.558342
7675797,29.91669,-30.75186,5.597447
7675799,29.91669,-30.75186,5.597447
7675802,29.9377,-30.76394,5.622007
7675805,29.99541,-30.80766,5.647606
7675807,29.99541,-30.80766,5.647606
7675810,30.0151,-30.81952,5.667317
7675812,30.05376,-30.85312,5.67644
7675815,30.05376,-30.85312,5.67644
7675817,30.10972,-30.89688,5.707636
7675821,30.16172,-30.94609,5.721801
7675824,30.16172,-30.94609,5.721801
7675826,30.24001,-31.01495,5.76293
7675829,30.30165,-31.07396,5.787637
7675831,30.30165,-31.07396,5.787637
7675834,30.39584,-31.16009,5.84033
7675836,30.39584,-31.16009,5.84033
7675839,30.43641,-31.19844,5.86284
7675842,30.47092,-31.22972,5.886763
7675844,30.47092,-31.22972,5.886763
7675847,30.50677,-31.26178,5.924568
7675849,30.52236,-31.27378,5.947353
7675852,30.52236,-31.27378,5.947353
7675854,30.54861,-31.29249,5.992012
7675857,30.56033,-31.29965,6.015651
7675860,30.56033,-31.29965,6.015651
7675863,30.60065,-31.33085,6.073573
7675866,30.62627,-31.35184,6.106118
7675868,30.62627,-31.35184,6.106118
7675871,30.65929,-31.38145,6.143663
7675873,30.65929,-31.38145,6.143663
7675876,30.7146,-31.42789,6.215837
7675879,30.75087,-31.4601,6.251157
7675881,30.75087,-31.4601,6.251157
7675884,30.78272,-31.48747,6.285189
7675886,30.84429,-31.53959,6.344152
7675889,30.84429,-31.53959,6.344152
7675892,30.8745,-31.56465,6.37163
7675894,30.93662,-31.61725,6.420281
7675897,30.93662,-31.61725,6.420281
7675899,30.96759,-31.64381,6.442081
7675902,30.98105,-31.64995,6.470418
7675905,30.98105,-31.64995,6.470418
7675908,30.97169,-31.63733,6.479987
7675911,30.97169,-31.63733,6.479987
7675913,30.94642,-31.60447,6.496398
7675916,30.93245,-31.58611,6.504784
7675918,30.93245,-31.58611,6.504784
7675921,30.9116,-31.56025,6.512436
7675923,30.88586,-31.52394,6.536631
7675926,30.88586,-31.52394,6.536631
7675929,30.92032,-31.55168,6.557597
7675931,30.9512,-31.57571,6.580106
7675934,30.9512,-31.57571,6.580106
7675936,31.01098,-31.6222,6.62608
7675939,31.03979,-31.64451,6.64939
7675941,31.03979,-31.64451,6.64939
7675944,31.06655,-31.66452,6.673943
7675948,31.11045,-31.69432,6.722983
7675950,31.11045,-31.69432,6.722983
7675953,31.12999,-31.70717,6.746803
7675955,31.12999,-31.70717,6.746803
7675958,31.15322,-31.71695,6.79483
7675960,31.15951,-31.7165,6.818947
7675963,31.15951,-31.7165,6.818947
7675966,31.16721,-31.7175,6.843208
7675968,31.10362,-31.6398,6.88356
7675971,31.10362,-31.6398,6.88356
7675973,31.07216,-31.60142,6.904017
7675976,31.00393,-31.52006,6.947858
7675978,31.00393,-31.52006,6.947858
7675981,30.96896,-31.47868,6.971082
7675984,30.94123,-31.4444,6.994735
7675986,30.94123,-31.4444,6.994735
7675990,30.90197,-31.39209,7.041245
7675992,30.90197,-31.39209,7.041245
7675995,30.88137,-31.36513,7.066191
7675997,30.84998,-31.32652,7.084407
7676000,30.84998,-31.32652,7.084407
7676003,30.80374,-31.26609,7.123207
7676005,30.81676,-31.26341,7.151764
7676008,30.81676,-31.26341,7.151764
7676010,30.82188,-31.26082,7.16856
7676013,30.84669,-31.27618,7.189083
7676015,30.84669,-31.27618,7.189083
7676018,30.92171,-31.33086,7.243836
7676021,30.96728,-31.36573,7.276022
7676023,30.96728,-31.36573,7.276022
7676026,31.00607,-31.39424,7.307127
7676028,31.00607,-31.39424,7.307127
7676032,31.01524,-31.38228,7.36226
7676034,31.02009,-31.37754,7.388013
7676037,31.02009,-31.37754,7.388013
7676040,31.01529,-31.3526,7.441864
7676042,31.00805,-31.3351,7.469105
7676045,31.00805,-31.3351,7.469105
7676047,30.93667,-31.2402,7.511937
7676050,30.91091,-31.20328,7.534577
7676052,30.91091,-31.20328,7.534577
7676055,30.862,-31.14268,7.55354
7676058,30.78893,-31.04822,7.592204
7676060,30.78893,-31.04822,7.592204
7676063,30.74272,-30.99184,7.611101
7676065,30.74272,-30.99184,7.611101
7676068,30.67155,-30.90078,7.651143
