time, HeadPitch, HeadYaw, HeadRoll, BodyPitch, BodyYaw, BodyRoll
36.58062, 5.671466, -15.90312, -3.706074, -0.5532007, -1.890205, 0.2365626
36.5838, 5.957201, -15.86409, -3.632648, -0.5581307, -1.893309, 0.2373883
36.58778, 6.194384, -15.83518, -3.569412, -0.5619739, -1.895995, 0.2382111
36.5913, 6.399909, -15.94545, -3.434332, -0.5450047, -1.891861, 0.2430897
36.59484, 6.571309, -16.03906, -3.320305, -0.5311863, -1.888548, 0.2462884
36.59805, 6.727153, -16.17458, -3.192059, -0.5421248, -1.893619, 0.2470816
36.60212, 6.855751, -16.29154, -3.081594, -0.5514293, -1.897955, 0.2470816
36.60561, 6.970041, -16.4066, -2.980255, -0.5588315, -1.902075, 0.2446942
36.60866, 7.063609, -16.50584, -2.892794, -0.5657911, -1.905673, 0.2414744
36.61167, 7.139739, -16.59233, -2.816472, -0.5716401, -1.908751, 0.2398483
36.61633, 7.200971, -16.66999, -2.753353, -0.5760729, -1.91162, 0.2365626
36.61993, 7.25036, -16.74056, -2.695588, -0.5804718, -1.91428, 0.2349025
36.62327, 7.290569, -16.79266, -2.652989, -0.5845029, -1.916834, 0.23239
36.62654, 7.322818, -16.84133, -2.612844, -0.5881739, -1.919079, 0.2306999
36.63021, 7.342939, -16.87395, -2.588307, -0.5908293, -1.920098, 0.2281412
36.63347, 7.358688, -16.90658, -2.563077, -0.5931431, -1.921219, 0.2272819
36.63695, 7.370863, -16.93999, -2.536593, -0.5954478, -1.922237, 0.2246844
36.64014, 7.378525, -16.95754, -2.523984, -0.5967609, -1.923459, 0.2238118
36.64348, 7.384295, -16.97794, -2.508348, -0.5983981, -1.924578, 0.2229358
36.64662, 7.388571, -17.00003, -2.490965, -0.6000308, -1.925798, 0.2220564
36.64977, 7.390801, -17.00782, -2.486561, -0.6036074, -1.928032, 0.2211734
36.65284, 7.392261, -17.01928, -2.478519, -0.6058724, -1.930061, 0.2193969
36.65641, 7.18354, -16.93192, -2.651661, -0.6094146, -1.931278, 0.2185032
36.6596, 7.020795, -16.86624, -2.78769, -0.6132555, -1.932696, 0.2185032
36.66274, 6.588445, -16.85396, -2.893877, -0.616438, -1.933607, 0.2185032
36.66592, 6.247926, -16.84798, -2.975917, -0.618656, -1.934417, 0.2176059
36.6692, 5.977665, -16.84764, -3.03854, -0.6214961, -1.935226, 0.2185032
36.67223, 6.201343, -16.38665, -3.202224, -0.6227542, -1.934315, 0.2185032
36.67505, 6.377751, -16.01971, -3.331372, -0.6233823, -1.933607, 0.2185032
36.67836, 6.515718, -15.72835, -3.432678, -0.6243232, -1.933101, 0.2185032
36.68166, 6.633416, -15.74454, -3.374581, -0.6246366, -1.932797, 0.2176059
36.6853, 6.726454, -15.76241, -3.32443, -0.6249498, -1.932595, 0.2167048
36.68829, 6.813797, -15.89735, -3.21881, -0.6243232, -1.92996, 0.2176059
36.69115, 6.884244, -16.01244, -3.129565, -0.6233823, -1.927931, 0.2185032
36.69431, 6.940288, -16.11142, -3.053643, -0.6236961, -1.926306, 0.2193969
36.6981, 6.996809, -16.24562, -2.963458, -0.6224399, -1.925899, 0.2176059
36.70106, 7.041831, -16.36199, -2.885748, -0.6221254, -1.925493, 0.2158
36.70398, 7.077398, -16.46351, -2.81814, -0.6221254, -1.92529, 0.2158
36.70742, 7.112319, -16.55995, -2.754561, -0.6214961, -1.923866, 0.2158
36.71067, 7.139519, -16.64709, -2.697403, -0.6208661, -1.92295, 0.2158
36.71395, 6.96824, -16.63165, -2.827847, -0.6196041, -1.922339, 0.2148914
36.71693, 6.832366, -16.62766, -2.927972, -0.6189722, -1.921932, 0.2148914
36.71998, 6.723362, -16.63231, -3.0042, -0.6183397, -1.921627, 0.2148914
36.72333, 6.560527, -16.58233, -3.158333, -0.6183397, -1.923154, 0.2148914
36.72633, 6.432547, -16.5492, -3.279486, -0.618656, -1.924476, 0.2148914
36.72971, 6.300922, -16.49466, -3.423026, -0.6177064, -1.924883, 0.2139789
36.73263, 6.19701, -16.45664, -3.537344, -0.6180231, -1.92529, 0.2148914
36.73597, 6.112664, -16.43249, -3.628118, -0.6180231, -1.925594, 0.2148914
36.7391, 6.045038, -16.38954, -3.724468, -0.6170725, -1.928641, 0.2139789
36.74204, 5.989067, -16.36, -3.801688, -0.6167554, -1.931075, 0.2139789
36.74552, 5.940791, -16.34195, -3.863763, -0.6167554, -1.932999, 0.2139789
36.74917, 5.907902, -16.31385, -3.924958, -0.6161205, -1.934417, 0.2148914
36.7524, 5.878033, -16.29596, -3.974537, -0.615485, -1.93563, 0.2158
36.75551, 6.17657, -15.88443, -4.032646, -0.615167, -1.937651, 0.2158
36.75864, 6.415944, -15.55672, -4.079815, -0.6148488, -1.939166, 0.2158
36.7621, 6.606221, -15.29635, -4.118418, -0.6145305, -1.940679, 0.2158
36.76527, 6.722224, -15.36297, -3.968324, -0.6145305, -1.942292, 0.2167048
36.76826, 6.819321, -15.42066, -3.847307, -0.6148488, -1.943601, 0.2176059
36.7714, 6.891364, -15.60053, -3.661693, -0.615485, -1.944407, 0.2193969
36.77502, 6.95212, -15.75256, -3.510117, -0.615485, -1.94501, 0.220287
36.77821, 7.001294, -15.8821, -3.385644, -0.615167, -1.945513, 0.2211734
36.78136, 6.883104, -15.95535, -3.427827, -0.615167, -1.947424, 0.2211734
36.78456, 6.784373, -16.02099, -3.46023, -0.6148488, -1.949131, 0.2211734
36.78796, 6.988534, -15.66985, -3.564692, -0.6145305, -1.949834, 0.2211734
36.79133, 7.14817, -15.3934, -3.64771, -0.614212, -1.950436, 0.220287
36.79409, 7.272893, -15.17589, -3.713622, -0.614212, -1.951138, 0.220287
36.79719, 7.316787, -15.27189, -3.616334, -0.6145305, -1.952442, 0.2220564
36.80033, 7.34991, -15.35541, -3.536347, -0.6148488, -1.953745, 0.2220564
36.80386, 7.373099, -15.43027, -3.469893, -0.615485, -1.954746, 0.2229358
36.80699, 7.209412, -15.52862, -3.528143, -0.6158028, -1.955347, 0.2238118
36.80976, 7.075319, -15.61392, -3.573908, -0.6158028, -1.955847, 0.2246844
36.81278, 6.892957, -15.69463, -3.668531, -0.6173896, -1.956648, 0.2246844
36.81645, 6.743111, -15.7678, -3.744915, -0.6189722, -1.957248, 0.2246844
36.8196, 6.618973, -15.83422, -3.806629, -0.6202354, -1.957947, 0.2255535
36.823, 6.496428, -15.88659, -3.883781, -0.6208661, -1.958547, 0.2255535
36.826, 6.394454, -15.93544, -3.946998, -0.6218109, -1.959146, 0.2255535
36.82965, 6.095868, -16.05774, -3.911163, -0.6249498, -1.960245, 0.2255535
36.83274, 5.850859, -16.1636, -3.88252, -0.6274496, -1.960944, 0.2246844
36.83622, 5.647155, -16.25727, -3.859453, -0.6293179, -1.961543, 0.2246844
36.8394, 5.38867, -16.36583, -3.797926, -0.6308707, -1.961343, 0.2246844
36.84286, 5.171461, -16.46247, -3.74685, -0.6324196, -1.961243, 0.2246844
36.84602, 4.988138, -16.54896, -3.704595, -0.6342734, -1.961044, 0.2246844
36.84891, 5.317619, -16.15096, -3.77595, -0.6348901, -1.959346, 0.2246844
36.85161, 5.578929, -15.83807, -3.832366, -0.635814, -1.958048, 0.2246844
36.85514, 5.820192, -15.82594, -3.7171, -0.6361217, -1.958247, 0.2238118
36.85829, 6.016986, -15.82528, -3.622447, -0.6364292, -1.958447, 0.2229358
36.86111, 6.172729, -15.83273, -3.544642, -0.6361217, -1.958647, 0.2220564
36.86443, 6.344245, -15.95202, -3.405823, -0.6367366, -1.960245, 0.2211734
36.86817, 6.477112, -16.06096, -3.290036, -0.6364292, -1.961343, 0.2211734
36.87153, 6.459742, -16.10499, -3.347318, -0.6361217, -1.961143, 0.2211734
36.87443, 6.435321, -16.15027, -3.391479, -0.6355062, -1.960944, 0.220287
36.87746, 6.405085, -16.19668, -3.425027, -0.6351982, -1.960844, 0.220287
36.88098, 6.115358, -16.29329, -3.431309, -0.6355062, -1.962739, 0.2193969
36.8844, 5.872427, -16.38247, -3.433876, -0.6355062, -1.964434, 0.2176059
36.88774, 5.668321, -16.46419, -3.433648, -0.6351982, -1.965629, 0.2167048
36.89084, 5.392197, -16.54685, -3.422911, -0.6348901, -1.964832, 0.2158
36.89397, 5.160803, -16.62375, -3.411682, -0.6348901, -1.964135, 0.2158
36.89813, 4.938362, -16.68747, -3.4003, -0.6342734, -1.965131, 0.2148914
36.90119, 4.749245, -16.74917, -3.388707, -0.6342734, -1.966027, 0.2148914
36.9045, 5.113816, -16.3194, -3.505819, -0.6339648, -1.965131, 0.2139789
36.90788, 5.394921, -15.9844, -3.597878, -0.6339648, -1.964534, 0.2148914
36.91121, 5.607067, -15.72523, -3.670292, -0.6339648, -1.964035, 0.2148914
36.91474, 5.512102, -15.74767, -3.66757, -0.6348901, -1.963936, 0.2148914
36.918, 5.419276, -15.7773, -3.66319, -0.635814, -1.963736, 0.2158
36.92107, 5.330537, -15.81111, -3.65768, -0.6367366, -1.963637, 0.2167048
36.92458, 5.143919, -15.94551, -3.624338, -0.6373509, -1.964932, 0.2158
36.9276, 4.978978, -16.06594, -3.594666, -0.6379647, -1.966027, 0.2148914
36.9306, 4.810231, -16.20077, -3.555562, -0.6382713, -1.96543, 0.2158
36.93376, 4.6601, -16.32174, -3.520866, -0.6385778, -1.965032, 0.2158
36.93708, 4.52199, -16.43405, -3.489081, -0.6388841, -1.964633, 0.2167048
36.9401, 4.412197, -16.52921, -3.461249, -0.6391903, -1.96553, 0.2167048
36.94283, 4.310889, -16.61731, -3.435928, -0.6391903, -1.966226, 0.2148914
36.94606, 4.215472, -16.70069, -3.412198, -0.6398023, -1.966724, 0.2158
36.94968, 4.150062, -16.75978, -3.392403, -0.6388841, -1.965131, 0.2130625
36.95258, 4.083942, -16.81928, -3.373304, -0.6376578, -1.964035, 0.2121421
36.95546, 4.051493, -16.84931, -3.361385, -0.6376578, -1.964235, 0.2112177
36.95866, 4.011857, -16.88522, -3.348663, -0.6373509, -1.964534, 0.2102893
36.96221, 3.965411, -16.92701, -3.334837, -0.6370438, -1.964733, 0.2093567
36.96539, 3.951213, -16.94075, -3.329608, -0.6394964, -1.96543, 0.2093567
36.96831, 3.928548, -16.96165, -3.322721, -0.6407191, -1.966027, 0.20842
36.97114, 4.11504, -16.87887, -3.418504, -0.6404136, -1.964334, 0.2093567
36.97437, 4.256758, -16.82151, -3.493679, -0.640108, -1.962939, 0.2102893
36.97781, 4.359322, -16.7866, -3.551981, -0.640108, -1.961942, 0.2112177
36.98069, 4.559047, -16.69633, -3.650821, -0.6382713, -1.961343, 0.2102893
36.98357, 4.713639, -16.63105, -3.729512, -0.6361217, -1.960844, 0.20842
36.9868, 4.830389, -16.58666, -3.792095, -0.6351982, -1.960545, 0.2074791
36.99045, 4.986292, -16.51679, -3.865688, -0.633656, -1.959047, 0.2065338
36.99382, 5.105725, -16.46779, -3.925057, -0.6330382, -1.957847, 0.2055842
36.9971, 5.032637, -16.49431, -3.887007, -0.6314908, -1.957947, 0.2036718
37.00006, 4.966252, -16.52259, -3.855443, -0.6308707, -1.957947, 0.2017412
37.00358, 4.903607, -16.55379, -3.828838, -0.63025, -1.957947, 0.2007689
37.00673, 5.254304, -16.13918, -3.876766, -0.6293179, -1.957847, 0.2007689
37.00959, 5.541427, -15.81168, -3.914216, -0.629007, -1.957748, 0.2017412
37.01237, 5.771664, -15.55389, -3.943523, -0.6283845, -1.957548, 0.2017412
37.01566, 5.969199, -15.59475, -3.803387, -0.6268256, -1.955847, 0.2007689
37.01861, 6.134211, -15.63466, -3.68897, -0.6249498, -1.954446, 0.2007689
37.02156, 6.168916, -15.69713, -3.704119, -0.6230683, -1.954746, 0.2007689
37.02455, 6.187797, -15.75511, -3.715573, -0.6214961, -1.954847, 0.1988102
37.02833, 6.192231, -15.81117, -3.7241, -0.6202354, -1.955047, 0.199792
37.03144, 6.152751, -15.86788, -3.786566, -0.6208661, -1.953444, 0.199792
37.0344, 6.113017, -15.92118, -3.837727, -0.6214961, -1.952142, 0.199792
37.03737, 6.07325, -15.97149, -3.879745, -0.6221254, -1.951138, 0.2007689
37.04084, 6.035398, -16.00586, -3.938257, -0.6233823, -1.951741, 0.199792
37.04404, 5.996524, -16.04169, -3.98713, -0.6243232, -1.952242, 0.1988102
37.04708, 5.971038, -16.06483, -4.036044, -0.6249498, -1.951439, 0.1988102
37.04979, 5.94376, -16.09007, -4.077127, -0.6255757, -1.950838, 0.1988102
37.05253, 5.91533, -16.11665, -4.111946, -0.6255757, -1.950436, 0.1988102
37.056, 5.901429, -16.12517, -4.141937, -0.6255757, -1.950637, 0.1978235
37.05891, 5.883233, -16.13852, -4.167955, -0.6255757, -1.950938, 0.1968319
37.0686, 5.873562, -16.14423, -4.189233, -0.6262009, -1.951841, 0.1958353
37.0758, 5.867753, -16.14752, -4.206868, -0.6274496, -1.950838, 0.1958353
37.08266, 5.870725, -16.14417, -4.221321, -0.6271377, -1.951138, 0.1948336
37.09145, 5.860934, -16.15249, -4.236373, -0.6274496, -1.951439, 0.1948336
37.09608, 6.155427, -15.76933, -4.262367, -0.6236961, -1.949131, 0.1948336
37.09924, 6.34069, -15.74058, -4.090889, -0.6227542, -1.948127, 0.1948336
37.1023, 6.5002, -15.72249, -3.953443, -0.6218109, -1.947424, 0.1948336
37.10518, 6.62679, -15.84124, -3.74941, -0.6208661, -1.946016, 0.1948336
37.10888, 6.734234, -15.9447, -3.583919, -0.6202354, -1.94491, 0.1948336
37.11199, 6.821995, -16.03552, -3.449293, -0.6196041, -1.944004, 0.1948336
37.11504, 6.904046, -16.1667, -3.295981, -0.6192883, -1.943601, 0.1938267
37.11816, 6.969929, -16.28085, -3.170027, -0.6196041, -1.943299, 0.1928145
37.12161, 6.863928, -16.30103, -3.232103, -0.6192883, -1.944709, 0.191797
37.12479, 6.773987, -16.32615, -3.280083, -0.6192883, -1.945815, 0.191797
37.12759, 6.697292, -16.35412, -3.316824, -0.6196041, -1.94672, 0.1907741
37.13129, 6.56471, -16.33894, -3.429369, -0.6199199, -1.945815, 0.1907741
37.13465, 6.45546, -16.33458, -3.519587, -0.6202354, -1.945111, 0.1897456
37.13786, 6.351904, -16.29856, -3.631031, -0.6208661, -1.946318, 0.1887116
37.14087, 6.266225, -16.27579, -3.721628, -0.6214961, -1.947122, 0.1887116
37.14382, 6.194035, -16.26338, -3.795502, -0.6221254, -1.947826, 0.1876719
37.14728, 6.137086, -16.23643, -3.872824, -0.6224399, -1.946016, 0.1897456
37.15042, 6.086663, -16.22063, -3.936864, -0.6224399, -1.944507, 0.1897456
37.1531, 6.04215, -16.21281, -3.989929, -0.6227542, -1.943299, 0.1897456
37.15625, 5.799647, -16.28208, -3.942083, -0.6246366, -1.940477, 0.1928145
37.15931, 5.599512, -16.34345, -3.904148, -0.6258884, -1.938257, 0.1948336
37.16335, 5.346834, -16.42427, -3.827559, -0.6265134, -1.937146, 0.1958353
37.1667, 5.134311, -16.49684, -3.764888, -0.6265134, -1.936338, 0.1978235
37.16985, 4.955036, -16.56201, -3.713622, -0.6271377, -1.935731, 0.1978235
37.17288, 4.989159, -16.53514, -3.751863, -0.6268256, -1.934113, 0.1978235
37.17662, 5.006603, -16.52067, -3.782634, -0.6268256, -1.932999, 0.1978235
37.17981, 5.112704, -16.46136, -3.843896, -0.6268256, -1.933607, 0.1968319
37.18295, 5.19188, -16.41846, -3.894053, -0.6262009, -1.934113, 0.1948336
37.18579, 5.249939, -16.38826, -3.935371, -0.6262009, -1.934619, 0.1938267
37.18937, 5.345954, -16.34033, -3.985116, -0.6268256, -1.930974, 0.1948336
37.19235, 5.419095, -16.3054, -4.026669, -0.6277614, -1.928032, 0.1968319
37.19525, 5.473857, -16.28078, -4.061534, -0.628073, -1.925696, 0.1958353
37.19836, 5.546093, -16.24331, -4.09486, -0.6277614, -1.924781, 0.1958353
37.20181, 5.600667, -16.21642, -4.123646, -0.6271377, -1.923866, 0.1958353
37.20486, 5.955719, -15.80206, -4.162266, -0.6233823, -1.921728, 0.1958353
37.20779, 6.248397, -15.4702, -4.194793, -0.6208661, -1.919996, 0.1948336
37.21066, 6.486581, -15.20468, -4.222528, -0.6189722, -1.918569, 0.1948336
37.21413, 6.633504, -15.26988, -4.052217, -0.6167554, -1.915813, 0.1968319
37.2173, 6.760278, -15.32521, -3.916117, -0.6148488, -1.913666, 0.1968319
37.22038, 6.866385, -15.37248, -3.807452, -0.6135744, -1.911927, 0.1978235
37.22327, 6.804435, -15.45521, -3.811924, -0.6135744, -1.910698, 0.1988102
37.22663, 6.750785, -15.52522, -3.817006, -0.6135744, -1.909776, 0.1988102
37.22985, 6.425746, -15.6908, -3.769151, -0.6106976, -1.908751, 0.1978235
37.23277, 6.162239, -15.82746, -3.731506, -0.6090934, -1.908136, 0.1988102
37.23579, 5.947552, -15.94106, -3.701898, -0.6071628, -1.90752, 0.1988102
37.23889, 5.647953, -16.08264, -3.651519, -0.6074851, -1.909366, 0.1968319
37.24259, 5.401274, -16.20259, -3.611078, -0.6081289, -1.9108, 0.1958353
37.24574, 5.198066, -16.30429, -3.578671, -0.6081289, -1.912132, 0.1948336
37.24867, 5.196595, -16.31702, -3.636581, -0.6045791, -1.912029, 0.191797
37.25141, 5.191238, -16.33125, -3.684242, -0.6016592, -1.912029, 0.191797
37.25475, 5.061519, -16.39225, -3.665968, -0.6019843, -1.912541, 0.1907741
37.25802, 4.949656, -16.44741, -3.651412, -0.6023093, -1.91295, 0.1887116
37.26109, 4.853249, -16.49714, -3.63981, -0.6026341, -1.913257, 0.1887116
37.26427, 4.72074, -16.55613, -3.599075, -0.6006827, -1.913257, 0.1887116
37.26738, 4.606704, -16.60909, -3.565516, -0.598725, -1.913155, 0.1887116
37.27105, 4.505805, -16.65839, -3.537565, -0.5967609, -1.913155, 0.1887116
37.27412, 4.411753, -16.70028, -3.503641, -0.5951191, -1.912541, 0.1887116
37.27695, 4.328346, -16.73935, -3.475136, -0.5934729, -1.912029, 0.1887116
37.28054, 4.453774, -16.68434, -3.542819, -0.5898349, -1.913462, 0.1876719
37.28378, 4.547259, -16.64543, -3.596953, -0.5861744, -1.914382, 0.1855749
37.28743, 4.615031, -16.6194, -3.640133, -0.583833, -1.915302, 0.1845175
37.29111, 4.77516, -16.552, -3.722259, -0.5811456, -1.914382, 0.183454
37.29459, 4.89905, -16.50228, -3.789357, -0.5797972, -1.913666, 0.1855749
37.29784, 5.054779, -16.43462, -3.864321, -0.5784457, -1.914484, 0.1823843
37.30098, 5.177897, -16.38281, -3.926105, -0.5781073, -1.915097, 0.1813082
37.30416, 5.274441, -16.34381, -3.977394, -0.5781073, -1.915608, 0.1813082
37.30754, 5.377313, -16.30045, -4.024918, -0.5764125, -1.914995, 0.1813082
37.31079, 5.458369, -16.26781, -4.065053, -0.5757331, -1.914586, 0.1813082
37.31388, 5.33502, -16.31741, -4.003305, -0.5733491, -1.914177, 0.1813082
37.31711, 5.232068, -16.36032, -3.954334, -0.5716401, -1.913871, 0.1802258
37.32042, 5.145518, -16.39786, -3.915517, -0.5709552, -1.913666, 0.1823843
37.32389, 5.469093, -15.99837, -3.944963, -0.5695826, -1.914689, 0.1823843
37.32691, 5.736374, -15.67897, -3.969114, -0.5682068, -1.915608, 0.1813082
37.32988, 5.861971, -15.5944, -4.007461, -0.5671728, -1.914995, 0.1823843
37.33323, 5.958845, -15.53024, -4.039294, -0.5657911, -1.914586, 0.1823843
37.33686, 6.031565, -15.48336, -4.066064, -0.5650989, -1.91428, 0.183454
37.34008, 6.04695, -15.52555, -4.094765, -0.5671728, -1.915302, 0.1823843
37.34306, 6.054111, -15.56527, -4.118941, -0.5685511, -1.916017, 0.1813082
37.34604, 6.054888, -15.60279, -4.139478, -0.5695826, -1.91663, 0.1813082
37.35022, 6.360511, -15.27231, -4.175279, -0.5723243, -1.915915, 0.1802258
37.35317, 6.606606, -15.01123, -4.205192, -0.5747126, -1.915302, 0.1802258
37.35646, 6.425166, -15.09932, -4.131474, -0.577091, -1.915506, 0.1791368
37.35965, 6.274449, -15.17523, -4.073041, -0.5791218, -1.915608, 0.1769387
37.36336, 6.501045, -14.90688, -4.080679, -0.5808088, -1.916834, 0.1758294
37.36642, 6.681432, -14.69555, -4.087968, -0.5821548, -1.917855, 0.174713
37.36945, 6.823547, -14.52982, -4.094908, -0.5831623, -1.918671, 0.1724585
37.37236, 6.58651, -14.69472, -4.027787, -0.5811456, -1.917549, 0.1735894
37.37607, 6.390343, -14.83316, -3.974636, -0.5797972, -1.91663, 0.1735894
37.37925, 6.227716, -14.94952, -3.932633, -0.5791218, -1.916017, 0.174713
37.38271, 6.133795, -15.11346, -3.952055, -0.5784457, -1.91663, 0.174713
37.38587, 6.054953, -15.25234, -3.969755, -0.5777687, -1.917242, 0.1769387
37.38953, 6.013141, -15.39054, -4.007608, -0.5740312, -1.918875, 0.1769387
37.3924, 5.97678, -15.50923, -4.040603, -0.5712977, -1.919996, 0.1791368
37.39569, 5.944519, -15.6126, -4.069916, -0.569239, -1.920913, 0.1791368
37.39885, 5.720705, -15.78822, -4.006093, -0.569239, -1.925188, 0.1791368
37.40228, 5.536474, -15.939, -3.956512, -0.5695826, -1.92854, 0.1813082
37.40535, 5.815071, -15.62119, -3.987523, -0.5699261, -1.931987, 0.1813082
37.40834, 6.0391, -15.37378, -4.014151, -0.5702693, -1.934619, 0.1813082
37.41151, 6.216562, -15.18307, -4.037306, -0.5709552, -1.936944, 0.1823843
37.41525, 6.045978, -15.28575, -3.978821, -0.5682068, -1.938156, 0.183454
37.41833, 5.902492, -15.37764, -3.933331, -0.5661368, -1.939166, 0.183454
37.42126, 5.859429, -15.47873, -3.952898, -0.5630175, -1.941183, 0.183454
37.42426, 5.82127, -15.56891, -3.971333, -0.5605795, -1.942796, 0.1845175
37.42811, 5.785774, -15.65324, -3.989683, -0.5588315, -1.944205, 0.1855749
37.43131, 5.792782, -15.72696, -4.027398, -0.55778, -1.945212, 0.1866263
37.43405, 5.795894, -15.79484, -4.060859, -0.5567266, -1.946218, 0.1876719
37.43709, 5.795826, -15.8583, -4.090984, -0.5556712, -1.94672, 0.1876719
37.44059, 5.820395, -15.90298, -4.125545, -0.5542608, -1.952342, 0.1876719
37.44392, 5.837914, -15.94893, -4.15737, -0.5535544, -1.956948, 0.1876719
37.44707, 6.173205, -15.58595, -4.201464, -0.5535544, -1.960245, 0.1887116
37.44999, 6.448136, -15.30148, -4.240301, -0.5535544, -1.962839, 0.1907741
37.453, 6.671356, -15.07986, -4.274893, -0.5532007, -1.964932, 0.1907741
37.45652, 6.796273, -15.18001, -4.106275, -0.5549665, -1.969806, 0.1907741
37.45969, 6.904444, -15.26977, -3.973404, -0.5556712, -1.973677, 0.1897456
37.46297, 6.981261, -15.47256, -3.769151, -0.5560232, -1.976947, 0.191797
37.46609, 7.049431, -15.64696, -3.605706, -0.556375, -1.979717, 0.1928145
37.46971, 7.107105, -15.80027, -3.474798, -0.5567266, -1.981792, 0.1928145
37.47301, 7.155932, -15.97667, -3.319007, -0.5542608, -1.983272, 0.1948336
37.47651, 7.196856, -16.13307, -3.192488, -0.5524929, -1.984358, 0.1968319
37.47976, 7.062776, -16.17998, -3.252632, -0.5524929, -1.98692, 0.1978235
37.48331, 6.95322, -16.23188, -3.30067, -0.5521386, -1.988889, 0.199792
37.48648, 6.863157, -16.28614, -3.339061, -0.5521386, -1.990463, 0.2007689
37.48975, 6.716066, -16.28312, -3.450541, -0.5528469, -1.989972, 0.2027088
37.49325, 6.598557, -16.29128, -3.541216, -0.5532007, -1.989676, 0.2036718
37.49684, 6.825789, -15.88195, -3.664419, -0.5542608, -1.990955, 0.2055842
37.49987, 7.004963, -15.56299, -3.764992, -0.5549665, -1.992036, 0.2065338
37.5028, 7.145864, -15.31578, -3.847511, -0.555319, -1.99292, 0.2074791
37.50623, 7.210718, -15.3804, -3.739683, -0.5588315, -1.993116, 0.2112177
37.50999, 7.261257, -15.44598, -3.653609, -0.5616257, -1.993411, 0.2130625
37.51313, 7.290542, -15.61917, -3.496704, -0.5650989, -1.993607, 0.2158
37.51616, 7.314212, -15.7712, -3.369355, -0.5678623, -1.993803, 0.2158
37.51929, 7.332164, -15.90602, -3.265607, -0.5706123, -1.994, 0.2167048
37.52356, 7.345932, -16.0662, -3.140306, -0.5733491, -1.99292, 0.2193969
37.5268, 7.355487, -16.20999, -3.036542, -0.5753932, -1.992134, 0.2211734
37.52999, 7.373525, -16.33093, -2.937716, -0.5791218, -1.989775, 0.2220564
37.53333, 7.386446, -16.44204, -2.855059, -0.5814822, -1.987807, 0.2229358
37.53687, 7.394279, -16.54846, -2.784388, -0.583833, -1.986231, 0.2246844
37.53993, 7.403428, -16.62477, -2.721317, -0.5855064, -1.985738, 0.2238118
37.54273, 7.408859, -16.69856, -2.667485, -0.587175, -1.985442, 0.2229358
37.54596, 7.411004, -16.77127, -2.620399, -0.5878411, -1.985245, 0.2229358
37.5494, 7.420661, -16.81217, -2.586264, -0.5881739, -1.982483, 0.2229358
37.55256, 7.426265, -16.85792, -2.555122, -0.5888388, -1.980211, 0.2246844
37.55579, 7.435824, -16.87527, -2.535899, -0.5881739, -1.978827, 0.2246844
37.55912, 7.441495, -16.90133, -2.516995, -0.5878411, -1.97764, 0.2246844
37.56256, 7.443947, -16.93469, -2.498419, -0.5878411, -1.976749, 0.2255535
37.56599, 7.452272, -16.94197, -2.488921, -0.5878411, -1.976551, 0.2246844
37.56886, 7.4573, -16.95781, -2.47844, -0.5881739, -1.976551, 0.2238118
37.57193, 7.463192, -16.95145, -2.473459, -0.5875081, -1.977046, 0.2238118
37.5753, 7.466293, -16.95615, -2.466724, -0.5868416, -1.977442, 0.2238118
37.57844, 7.467134, -16.96963, -2.458538, -0.5865081, -1.977739, 0.2255535
37.58148, 7.471442, -16.96255, -2.45567, -0.5858405, -1.979321, 0.2246844
37.58432, 7.473622, -16.96471, -2.451202, -0.5855064, -1.980606, 0.2238118
37.58814, 7.478951, -16.95016, -2.450563, -0.5848376, -1.979717, 0.2255535
37.5915, 7.481757, -16.9472, -2.447686, -0.5845029, -1.979025, 0.2264194
37.59448, 7.482806, -16.95204, -2.443284, -0.5841681, -1.97853, 0.2264194
37.59785, 7.486084, -16.9442, -2.441681, -0.5831623, -1.979519, 0.2264194
37.60126, 7.487446, -16.9454, -2.438232, -0.5821548, -1.98031, 0.2264194
37.60446, 7.492869, -16.9326, -2.439837, -0.5818186, -1.981002, 0.2272819
37.60752, 7.496142, -16.92875, -2.439276, -0.5818186, -1.981594, 0.2272819
37.61043, 7.497765, -16.93146, -2.437188, -0.5814822, -1.982088, 0.2264194
37.614, 7.501742, -16.92268, -2.438313, -0.5801346, -1.982285, 0.2264194
37.61718, 7.503835, -16.92198, -2.437429, -0.5791218, -1.982483, 0.2264194
37.61994, 7.504645, -16.9265, -2.43534, -0.5781073, -1.982582, 0.2264194
37.62283, 7.508462, -16.91873, -2.436305, -0.5767518, -1.983766, 0.2246844
37.62596, 7.510683, -16.9174, -2.435662, -0.5757331, -1.984654, 0.2246844
37.62973, 7.524674, -16.90482, -2.439516, -0.5730078, -1.983667, 0.2229358
37.63281, 7.535358, -16.89941, -2.441441, -0.5709552, -1.982878, 0.2229358
37.63568, 7.543427, -16.89935, -2.441762, -0.569239, -1.982285, 0.2229358
37.63857, 7.556112, -16.89142, -2.446887, -0.5675176, -1.983963, 0.2211734
37.64186, 7.565767, -16.88934, -2.449764, -0.5668277, -1.985245, 0.2193969
37.645, 7.573078, -16.89174, -2.451042, -0.5657911, -1.986329, 0.2176059
37.64808, 7.584885, -16.88512, -2.457104, -0.5688952, -1.987216, 0.2176059
37.65087, 7.594013, -16.88316, -2.461163, -0.5712977, -1.987905, 0.2185032
