time, HeadPitch, HeadYaw, HeadRoll, BodyPitch, BodyYaw, BodyRoll
26.45742, 0.3981127, -0.220287, -0.05934703, 0.3077414, 0.1570175, -0.01978234
26.46033, 0.3971285, -0.2193969, -0.0656106, 0.3090104, 0.1557664, -0.01978234
26.46309, 0.3966355, -0.2176059, -0.05934703, 0.309643, 0.1570175, 0
26.46663, 0.3976209, -0.2167048, -0.05934703, 0.311533, 0.1570175, -0.01978234
26.4697, 0.3981127, -0.2158, -0.05934703, 0.3140353, 0.1582588, -0.01978234
26.47269, 0.3981127, -0.2139789, -0.05934703, 0.315899, 0.1582588, -0.02797646
26.47546, 0.3936644, -0.23239, -0.05934703, 0.3177519, 0.1582588, -0.02797646
26.47874, 0.3906707, -0.2478722, -0.05934703, 0.3195939, 0.1582588, -0.02797646
26.48257, 0.3851218, -0.268341, -0.05595291, 0.3202056, 0.1570175, -0.01978234
26.48545, 0.3800071, -0.2846186, -0.05934703, 0.3220336, 0.1570175, -0.01978234
26.48816, 0.3758652, -0.2980514, -0.05233916, 0.324455, 0.1570175, -0.02797646
26.49147, 0.3706227, -0.3171355, -0.05233916, 0.3256589, 0.1557664, -0.01978234
26.49513, 0.3658403, -0.332791, -0.05595291, 0.3286494, 0.1570175, -0.02797646
26.49797, 0.3620769, -0.3466151, -0.05595291, 0.329838, 0.1545051, -0.01978234
26.50076, 0.3599087, -0.3522151, -0.05595291, 0.3316129, 0.1557664, -0.02797646
26.50363, 0.358274, -0.3571801, -0.05233916, 0.332791, 0.1545051, -0.01978234
26.5074, 0.3571801, -0.360452, -0.05233916, 0.3368816, 0.1557664, -0.01978234
26.51074, 0.3560827, -0.3642322, -0.05233916, 0.3403488, 0.1594904, -0.01978234
26.51434, 0.3555328, -0.3679734, -0.05233916, 0.3426407, 0.1607126, -0.01978234
26.51754, 0.354982, -0.3700944, -0.05233916, 0.3466151, 0.1631294, -0.01978234
26.52107, 0.3544303, -0.3727285, -0.05233916, 0.3494264, 0.165511, -0.02797646
26.52404, 0.3533245, -0.3700944, -0.04845664, 0.3516591, 0.165511, -0.02797646
26.52713, 0.3533245, -0.3695653, -0.04423466, 0.3544303, 0.1678588, -0.02797646
26.53022, 0.3527702, -0.3695653, -0.04423466, 0.3560827, 0.1701742, -0.02797646
26.53366, 0.3527702, -0.3727285, -0.04845664, 0.3588198, 0.1701742, -0.01978234
26.53655, 0.3538778, -0.3763854, -0.04845664, 0.360452, 0.1724585, -0.02797646
26.53931, 0.3533245, -0.3800071, -0.05233916, 0.3620769, 0.1735894, -0.02797646
26.54292, 0.358274, -0.3636945, -0.05233916, 0.365305, 0.174713, -0.01978234
26.54634, 0.3615361, -0.3494264, -0.04845664, 0.3674413, 0.174713, -0.01978234
26.5494, 0.3636945, -0.3477423, -0.05233916, 0.3700944, 0.1780411, -0.01978234
26.55233, 0.364769, -0.3454843, -0.04845664, 0.3722032, 0.1791368, -0.01978234
26.55536, 0.3674413, -0.3449174, -0.05595291, 0.3732531, 0.1802258, -0.02797646
26.55938, 0.3679734, -0.3460502, -0.05233916, 0.3748225, 0.1802258, -0.01978234
26.56288, 0.3685048, -0.3477423, -0.04845664, 0.3769049, 0.1823843, -0.01978234
26.56582, 0.3727285, -0.3333784, -0.05233916, 0.3774237, 0.1823843, -0.01978234
26.56901, 0.3769049, -0.3226406, -0.05233916, 0.3779418, 0.1845175, -0.01978234
26.57238, 0.3800071, -0.3127867, -0.05595291, 0.3789758, 0.1845175, -0.01978234
26.57644, 0.3841043, -0.3039024, -0.05595291, 0.3794918, 0.1866263, -0.01978234
26.57933, 0.386643, -0.2960753, -0.06255726, 0.3805216, 0.1876719, -0.02797646
26.58215, 0.3891652, -0.2900664, -0.06255726, 0.3805216, 0.1887116, -0.01978234
26.58554, 0.386643, -0.2954137, -0.05934703, 0.3830841, 0.1866263, -0.01978234
26.58889, 0.3851218, -0.3000144, -0.05934703, 0.3846134, 0.1866263, -0.01978234
26.5919, 0.3820612, -0.3109043, -0.05233916, 0.3861367, 0.1876719, -0.01978234
26.59465, 0.3800071, -0.3202056, -0.05233916, 0.3881583, 0.1876719, -0.02797646
26.59764, 0.3774237, -0.3280534, -0.05233916, 0.3886621, 0.1866263, -0.01978234
26.601, 0.3789758, -0.3202056, -0.05233916, 0.3901695, 0.1866263, -0.01978234
26.60416, 0.3810355, -0.3134116, -0.05233916, 0.3906707, 0.1866263, -0.01978234
26.60731, 0.3830841, -0.301316, -0.05233916, 0.3916712, 0.1866263, -0.01978234
26.61053, 0.3851218, -0.2900664, -0.05233916, 0.3936644, 0.1855749, -0.02797646
26.61393, 0.386643, -0.2811602, -0.05233916, 0.3936644, 0.1866263, 0
26.61691, 0.3901695, -0.2712421, -0.05233916, 0.3956476, 0.1845175, -0.02797646
26.62121, 0.393167, -0.2624426, -0.05233916, 0.3961419, 0.1823843, -0.01978234
26.62531, 0.3936644, -0.2556444, -0.05233916, 0.3961419, 0.183454, -0.01978234
26.62868, 0.3946573, -0.249446, -0.05233916, 0.3966355, 0.1845175, -0.01978234
26.63196, 0.3951527, -0.2438933, -0.05233916, 0.3966355, 0.1845175, 0
26.63505, 0.3971285, -0.2398483, -0.05233916, 0.3981127, 0.183454, 0
26.63871, 0.3990945, -0.2349025, -0.05595291, 0.3995845, 0.1823843, 0
26.64204, 0.3995845, -0.2332305, -0.05595291, 0.4005627, 0.1845175, 0
26.64532, 0.3995845, -0.2306999, -0.05595291, 0.4010509, 0.1845175, 0
26.64849, 0.3990945, -0.2289973, -0.05595291, 0.4015385, 0.1855749, 0
26.65253, 0.3986039, -0.2281412, -0.05595291, 0.4015385, 0.1845175, 0
26.65615, 0.3976209, -0.2264194, -0.05595291, 0.4025119, 0.1876719, 0
26.6595, 0.3966355, -0.2289973, -0.05934703, 0.4020255, 0.1876719, -0.01978234
26.66268, 0.3961419, -0.2315465, -0.06255726, 0.4025119, 0.1876719, -0.01978234
26.66669, 0.3951527, -0.2315465, -0.05934703, 0.4010509, 0.183454, -0.01978234
26.67004, 0.3946573, -0.2306999, -0.05934703, 0.4015385, 0.1802258, 0
26.67342, 0.3941611, -0.2306999, -0.05934703, 0.4010509, 0.1769387, -0.01978234
26.67672, 0.393167, -0.2289973, -0.05934703, 0.3995845, 0.1724585, 0
26.68121, 0.3936644, -0.2289973, -0.05934703, 0.3986039, 0.1678588, 0
26.68504, 0.393167, -0.2264194, -0.05595291, 0.3966355, 0.165511, 0
26.68859, 0.392669, -0.2255535, -0.05595291, 0.3956476, 0.1619255, 0
26.69232, 0.392669, -0.2281412, -0.05934703, 0.3956476, 0.1619255, 0
26.69599, 0.393167, -0.2298502, -0.06255726, 0.3956476, 0.1607126, 0
26.69964, 0.3936644, -0.2306999, -0.06255726, 0.3951527, 0.1582588, 0
26.71277, 0.3886621, -0.2556444, -0.0656106, 0.3946573, 0.1570175, 0
26.71697, 0.3876539, -0.2624426, -0.0656106, 0.3941611, 0.1570175, 0
26.72087, 0.386643, -0.2668786, -0.0656106, 0.3941611, 0.1582588, 0
26.72399, 0.386643, -0.2654082, -0.0656106, 0.3941611, 0.1582588, 0
26.72721, 0.386643, -0.2646699, -0.0656106, 0.3936644, 0.1582588, 0
26.73019, 0.3871488, -0.2639296, -0.0656106, 0.3936644, 0.1582588, 0
26.73385, 0.3856296, -0.2880355, -0.0656106, 0.3921704, 0.1493534, 0
26.73713, 0.3835945, -0.3083766, -0.07132626, 0.3901695, 0.1467098, 0
26.74025, 0.382573, -0.3256589, -0.07401875, 0.3881583, 0.1412742, 0
26.74395, 0.3830841, -0.3202056, -0.07132626, 0.3876539, 0.1384764, 0
26.74785, 0.3841043, -0.3165179, -0.07132626, 0.386643, 0.1398823, 0
26.75117, 0.3856296, -0.3051875, -0.07132626, 0.3861367, 0.1341704, 0
26.75428, 0.3856296, -0.2960753, -0.06852804, 0.3851218, 0.1266688, 0
26.75808, 0.3891652, -0.2825486, -0.0656106, 0.3815487, 0.1266688, 0
26.76166, 0.3916712, -0.272681, -0.06255726, 0.3789758, 0.1235407, 0
26.76485, 0.3941611, -0.2646699, -0.06255726, 0.3769049, 0.1235407, 0
26.76788, 0.3951527, -0.2556444, -0.05934703, 0.3758652, 0.1251145, 0
26.77121, 0.3966355, -0.2486604, -0.06255726, 0.3748225, 0.1235407, 0
26.77471, 0.3941611, -0.2631872, -0.06255726, 0.3763854, 0.1282043, 0
26.77849, 0.3911712, -0.2762456, -0.06255726, 0.3769049, 0.132704, 0
26.78123, 0.3891652, -0.2873554, -0.0656106, 0.3774237, 0.1356209, 0
26.78456, 0.3901695, -0.2825486, -0.06255726, 0.3779418, 0.1412742, 0
26.79874, 0.3886621, -0.2967354, -0.06255726, 0.3794918, 0.14537, 0
26.81286, 0.3896677, -0.2900664, -0.05934703, 0.3779418, 0.1480375, 0
26.81662, 0.3906707, -0.2797648, -0.05934703, 0.3769049, 0.1506579, 0
26.82026, 0.392669, -0.2719625, -0.05934703, 0.3769049, 0.1519511, -0.01978234
26.82331, 0.393167, -0.2661444, -0.05934703, 0.3758652, 0.1545051, 0
26.8271, 0.3946573, -0.2601963, -0.05934703, 0.373777, 0.1519511, 0
26.83005, 0.3956476, -0.2564087, -0.05934703, 0.3716771, 0.1493534, 0
26.83288, 0.3976209, -0.2517883, -0.05595291, 0.3722032, 0.1480375, -0.01978234
26.83575, 0.3990945, -0.2478722, -0.05595291, 0.3722032, 0.1493534, -0.01978234
26.83899, 0.4015385, -0.2446942, -0.06255726, 0.3716771, 0.1480375, 0
26.84207, 0.4029978, -0.2398483, -0.06255726, 0.3700944, 0.1440177, 0
26.84487, 0.4039677, -0.2373883, -0.06255726, 0.3674413, 0.1398823, 0
26.8478, 0.4049353, -0.234068, -0.06255726, 0.3669084, 0.1384764, 0
26.85133, 0.4063823, -0.2315465, -0.06255726, 0.3658403, 0.1356209, 0
26.85497, 0.4078243, -0.2298502, -0.06255726, 0.364769, 0.1297215, 0
26.85793, 0.4087828, -0.2289973, -0.0656106, 0.3626169, 0.1282043, 0
26.86097, 0.4102162, -0.2264194, -0.06255726, 0.3620769, 0.1235407, 0
26.86391, 0.4116447, -0.2255535, -0.0656106, 0.3609945, 0.1251145, 0
26.8674, 0.4130683, -0.2246844, -0.0656106, 0.3588198, 0.1203313, 0
26.8703, 0.4140146, -0.2238118, -0.0656106, 0.3588198, 0.1170339, 0
26.87335, 0.4154301, -0.2238118, -0.0656106, 0.3577275, 0.1153499, 0
26.87627, 0.4168407, -0.2229358, -0.06852804, 0.3560827, 0.1119058, 0
26.87987, 0.4177785, -0.2229358, -0.06852804, 0.3544303, 0.1101434, 0
26.88298, 0.4796977, -0.1897456, -0.06255726, 0.3516591, 0.1083524, 0
26.88646, 0.5326577, -0.1619255, -0.05934703, 0.3494264, 0.1046783, 0
26.88937, 0.57743, -0.1384764, -0.05233916, 0.3477423, 0.1046783, 0
26.89299, 0.5797972, -0.1384764, -0.05233916, 0.3454843, 0.09891172, 0
26.89602, 0.5824909, -0.1370561, -0.05233916, 0.3426407, 0.09691329, 0
26.89944, 0.5688952, -0.1493534, -0.05595291, 0.3397734, 0.09891172, 0
26.90245, 0.5581307, -0.1570175, -0.05934703, 0.3386196, 0.09691329, 0
26.90603, 0.5503638, -0.1631294, -0.06255726, 0.3368816, 0.09691329, 0
26.90918, 0.5359538, -0.1724585, -0.06255726, 0.3339648, 0.09487279, 0
26.91218, 0.5241405, -0.1791368, -0.06255726, 0.3310224, 0.09891172, 0
26.91514, 0.5154827, -0.1866263, -0.06255726, 0.329838, 0.09487279, 0
26.91877, 0.5055169, -0.1928145, -0.06255726, 0.3286494, 0.09691329, -0.01978234
26.92173, 0.4981082, -0.1968319, -0.06255726, 0.3268584, 0.09691329, 0
26.92484, 0.4897892, -0.2017412, -0.0656106, 0.324455, 0.09691329, 0
26.92771, 0.4833549, -0.2065338, -0.0656106, 0.3226406, 0.09487279, 0
26.93115, 0.4780633, -0.2102893, -0.06852804, 0.3208161, 0.09278741, 0
26.93456, 0.4727124, -0.2139789, -0.06852804, 0.3183671, 0.09691329, 0
26.93772, 0.468137, -0.2176059, -0.06852804, 0.3171355, 0.09278741, 0
26.94071, 0.5218958, -0.1887116, -0.0656106, 0.3134116, 0.09278741, 0
26.94395, 0.5675176, -0.1643245, -0.05934703, 0.3102743, 0.09691329, 0
26.94755, 0.6068404, -0.1440177, -0.05595291, 0.3077414, 0.09487279, 0
26.95058, 0.6661724, -0.1136409, -0.04845664, 0.3064671, 0.09487279, 0
26.95353, 0.7162784, -0.08622923, -0.04423466, 0.3051875, 0.09487279, -0.01978234
26.95658, 0.7595032, -0.06255726, -0.03956468, 0.302612, 0.09691329, 0
26.96048, 0.8033255, -0.03956468, -0.03426402, 0.3019647, 0.09278741, -0.01978234
26.96362, 0.8413968, 0, -0.03426402, 0.3006659, 0.09065409, -0.01978234
26.96667, 0.8726766, 0, -0.02797646, 0.2987072, 0.09278741, -0.01978234
26.96955, 0.9000514, 0, 0, 0.2973941, 0.09487279, -0.01978234
26.9732, 0.9255615, 0.02797646, 0, 0.2967354, 0.09487279, 0
26.97655, 0.872228, 0, 0, 0.2954137, 0.1027921, -0.01978234
26.98038, 0.829923, 0, 0, 0.2960753, 0.1046783, -0.01978234
26.98339, 0.7689767, -0.03426402, 0, 0.2940859, 0.1065312, -0.01978234
26.98718, 0.7195491, -0.05233916, -0.01978234, 0.2927522, 0.1083524, -0.01978234
26.99013, 0.6795497, -0.07132626, 0, 0.2914124, 0.1101434, 0
26.99369, 0.633656, -0.09487279, -0.01978234, 0.2880355, 0.1119058, -0.01978234
26.99713, 0.5964329, -0.1119058, -0.01978234, 0.2832403, 0.1153499, 0
27.00139, 0.5598809, -0.1297215, -0.02797646, 0.276953, 0.1186941, -0.01978234
27.00492, 0.53008, -0.1440177, -0.03426402, 0.2719625, 0.1203313, -0.01978234
27.00855, 0.5612772, -0.1426525, -0.03426402, 0.2705197, 0.1251145, -0.02797646
27.01223, 0.5878411, -0.1426525, -0.02797646, 0.2690692, 0.1266688, -0.03426402
27.01565, 0.6097356, -0.1412742, -0.02797646, 0.2676108, 0.1297215, -0.03426402
27.0186, 0.652221, -0.1356209, -0.01978234, 0.2668786, 0.1312212, -0.03426402
27.02155, 0.6878495, -0.1297215, 0, 0.2668786, 0.1312212, -0.03426402
27.02506, 0.7276617, -0.1203313, 0, 0.2668786, 0.1312212, -0.03956468
27.0284, 0.7613045, -0.1119058, 0, 0.2654082, 0.132704, -0.03956468
27.03141, 0.7903101, -0.1046783, 0, 0.2639296, 0.1312212, -0.03956468
27.0343, 0.7449358, -0.1356209, 0, 0.2624426, 0.1312212, -0.03956468
27.03753, 0.7083117, -0.1570175, 0, 0.2609472, 0.132704, -0.04423466
27.04108, 0.6561096, -0.1897456, 0, 0.2525642, 0.1282043, -0.03426402
27.04434, 0.6132555, -0.2139789, 0, 0.2462884, 0.1282043, -0.03426402
27.04719, 0.5777687, -0.235734, 0, 0.2414744, 0.1266688, -0.03426402
27.05036, 0.5392296, -0.2609472, 0, 0.2373883, 0.1266688, -0.03956468
27.05385, 0.5070629, -0.2825486, -0.01978234, 0.234068, 0.1251145, -0.03956468
27.05696, 0.4796977, -0.301316, -0.02797646, 0.2315465, 0.1235407, -0.03956468
27.06001, 0.4554249, -0.3171355, -0.02797646, 0.2255535, 0.1219466, -0.03956468
27.06299, 0.4352126, -0.3310224, -0.03426402, 0.220287, 0.1203313, -0.04423466
27.06643, 0.4792896, -0.3083766, -0.02797646, 0.2167048, 0.1186941, -0.03956468
27.06972, 0.5151029, -0.2900664, -0.01978234, 0.2130625, 0.1170339, -0.03426402
27.07269, 0.5453635, -0.2748253, -0.01978234, 0.2102893, 0.1186941, -0.03426402
27.07565, 0.5377761, -0.2631872, -0.01978234, 0.2093567, 0.1186941, -0.03956468
27.07899, 0.5311863, -0.254109, -0.01978234, 0.2074791, 0.1186941, -0.03956468
27.08202, 0.5260038, -0.2470816, -0.02797646, 0.2055842, 0.1170339, -0.03956468
27.085, 0.5047422, -0.2564087, -0.02797646, 0.2017412, 0.1186941, -0.03956468
27.08812, 0.4873863, -0.2646699, -0.02797646, 0.1988102, 0.1186941, -0.03956468
27.09158, 0.468137, -0.2639296, -0.02797646, 0.199792, 0.1186941, -0.04423466
27.09501, 0.4515415, -0.2639296, -0.02797646, 0.199792, 0.1203313, -0.04423466
27.09782, 0.4379019, -0.2646699, -0.03426402, 0.1988102, 0.1219466, -0.03426402
27.10099, 0.4265846, -0.2609472, -0.03956468, 0.1988102, 0.1219466, -0.03426402
27.10424, 0.4168407, -0.2586879, -0.03426402, 0.1978235, 0.1235407, -0.03426402
27.10781, 0.4116447, -0.2548778, -0.03426402, 0.1988102, 0.1251145, -0.03956468
27.11069, 0.4073442, -0.2517883, -0.03426402, 0.1968319, 0.1266688, -0.03426402
27.11347, 0.4029978, -0.249446, -0.03956468, 0.1978235, 0.1266688, -0.03426402
27.11646, 0.4010509, -0.2462884, -0.03956468, 0.1978235, 0.1266688, -0.03426402
27.12004, 0.3990945, -0.2454926, -0.04423466, 0.1968319, 0.1282043, -0.03956468
27.12301, 0.3966355, -0.2438933, -0.03956468, 0.1968319, 0.1266688, -0.03956468
27.1261, 0.4575681, -0.2102893, -0.03426402, 0.1948336, 0.1266688, -0.03426402
27.12897, 0.508604, -0.1823843, -0.03426402, 0.1948336, 0.1282043, -0.03426402
27.13231, 0.5105241, -0.1758294, -0.02797646, 0.191797, 0.1297215, -0.03426402
27.13548, 0.5120549, -0.1701742, -0.01978234, 0.1907741, 0.1266688, -0.03426402
27.13828, 0.5132, -0.166689, 0, 0.1897456, 0.1297215, -0.03426402
27.14127, 0.5650989, -0.1384764, 0, 0.1887116, 0.1312212, -0.03426402
27.14441, 0.6084505, -0.1153499, 0, 0.1876719, 0.1312212, -0.03956468
27.14819, 0.645587, -0.09487279, 0, 0.1876719, 0.1282043, -0.03426402
27.15129, 0.635814, -0.1008706, 0, 0.1876719, 0.1297215, -0.03426402
27.15424, 0.628073, -0.1065312, -0.01978234, 0.1897456, 0.1282043, -0.03956468
27.15714, 0.6221254, -0.1083524, -0.01978234, 0.1897456, 0.1297215, -0.03426402
27.16103, 0.5990517, -0.1235407, -0.02797646, 0.1887116, 0.1297215, -0.03956468
27.16411, 0.5804718, -0.132704, -0.02797646, 0.1876719, 0.1282043, -0.03956468
27.1675, 0.6196041, -0.1136409, -0.02797646, 0.1855749, 0.1297215, -0.03426402
27.17082, 0.6531205, -0.09891172, -0.02797646, 0.1855749, 0.1266688, -0.03956468
27.17439, 0.6413296, -0.1065312, -0.03426402, 0.1845175, 0.1282043, -0.03956468
27.17752, 0.6321102, -0.1119058, -0.03956468, 0.1823843, 0.1297215, -0.03956468
27.18112, 0.6252628, -0.1153499, -0.03956468, 0.1823843, 0.1312212, -0.03426402
27.18443, 0.6655847, -0.09487279, -0.03956468, 0.1780411, 0.1297215, -0.03426402
27.18802, 0.6996954, -0.07661668, -0.03426402, 0.1769387, 0.1312212, -0.03956468
27.19106, 0.6849989, -0.08622923, -0.04423466, 0.1724585, 0.1282043, -0.03956468
27.19416, 0.6734757, -0.09065409, -0.03956468, 0.1713202, 0.1282043, -0.03426402
27.19718, 0.6647022, -0.09487279, -0.04845664, 0.1690205, 0.1297215, -0.03426402
27.20113, 0.699975, -0.07661668, -0.04423466, 0.166689, 0.1297215, -0.03956468
27.20413, 0.7300779, -0.06255726, -0.04423466, 0.165511, 0.1266688, -0.03426402
27.20704, 0.7556288, -0.04845664, -0.03956468, 0.1643245, 0.1282043, -0.03426402
27.21061, 0.7940154, -0.03426402, -0.03426402, 0.165511, 0.1251145, -0.03956468
27.21413, 0.8273254, 0, -0.02797646, 0.1643245, 0.1251145, -0.03956468
27.21745, 0.798929, -0.03426402, -0.03956468, 0.1631294, 0.1266688, -0.03956468
27.2204, 0.7763211, -0.04845664, -0.03956468, 0.1631294, 0.1282043, -0.03426402
27.22348, 0.7587299, -0.05934703, -0.04423466, 0.1631294, 0.1282043, -0.03426402
27.22716, 0.7170975, -0.08392937, -0.04845664, 0.1607126, 0.1251145, -0.03956468
27.23037, 0.6832828, -0.1008706, -0.04845664, 0.1594904, 0.1251145, -0.03956468
27.23361, 0.6449805, -0.1203313, -0.05595291, 0.1582588, 0.1266688, -0.03956468
27.23688, 0.6132555, -0.1356209, -0.05934703, 0.1582588, 0.1266688, -0.03956468
27.24054, 0.587175, -0.1480375, -0.05934703, 0.1582588, 0.1251145, -0.03956468
27.24399, 0.6243232, -0.1282043, -0.05934703, 0.1557664, 0.1251145, -0.03956468
27.24714, 0.6549156, -0.1119058, -0.05233916, 0.1545051, 0.1251145, -0.04423466
27.25075, 0.6434618, -0.1153499, -0.05595291, 0.1545051, 0.1251145, -0.03956468
27.25434, 0.6339648, -0.1186941, -0.05595291, 0.1545051, 0.1235407, -0.03956468
27.25805, 0.6258884, -0.1219466, -0.05233916, 0.1532334, 0.1219466, -0.04423466
27.26118, 0.6192883, -0.1251145, -0.05233916, 0.1545051, 0.1219466, -0.04423466
27.26505, 0.6135744, -0.1266688, -0.04845664, 0.1532334, 0.1203313, -0.04845664
27.26853, 0.5921526, -0.1370561, -0.04845664, 0.1519511, 0.1235407, -0.03956468
27.27229, 0.5747126, -0.1467098, -0.05595291, 0.1506579, 0.1235407, -0.04423466
27.27541, 0.5521386, -0.1570175, -0.05595291, 0.1480375, 0.1235407, -0.04423466
27.27917, 0.533392, -0.166689, -0.05595291, 0.1480375, 0.1219466, -0.04845664
27.2824, 0.5173771, -0.174713, -0.05934703, 0.1480375, 0.1219466, -0.04845664
27.28582, 0.5200178, -0.1724585, -0.05233916, 0.1480375, 0.1235407, -0.04423466
27.28884, 0.5215207, -0.1713202, -0.05233916, 0.1467098, 0.1251145, -0.04845664
27.2928, 0.5128186, -0.1780411, -0.05233916, 0.14537, 0.1251145, -0.04423466
27.29618, 0.5047422, -0.1823843, -0.05233916, 0.14537, 0.1251145, -0.04423466
27.29929, 0.5549665, -0.1570175, -0.04845664, 0.1440177, 0.1266688, -0.04423466
27.30242, 0.5967609, -0.1356209, -0.04845664, 0.1467098, 0.1297215, -0.04423466
27.30611, 0.6314908, -0.1170339, -0.04423466, 0.14537, 0.1297215, -0.04423466
27.30943, 0.6221254, -0.1219466, -0.04845664, 0.1440177, 0.1297215, -0.04423466
27.31254, 0.615167, -0.1251145, -0.04845664, 0.1440177, 0.1297215, -0.04423466
27.31553, 0.6090934, -0.1282043, -0.05233916, 0.1440177, 0.1312212, -0.04423466
27.31939, 0.5875081, -0.1398823, -0.05233916, 0.1398823, 0.132704, -0.04423466
27.32258, 0.569239, -0.1506579, -0.05233916, 0.1370561, 0.1341704, -0.04423466
27.32562, 0.607807, -0.1297215, -0.04845664, 0.132704, 0.1370561, -0.04423466
27.32857, 0.640108, -0.1119058, -0.04845664, 0.1312212, 0.1384764, -0.04423466
27.33221, 0.6676395, -0.09891172, -0.04423466, 0.1297215, 0.1398823, -0.04423466
27.33551, 0.652221, -0.1083524, -0.04845664, 0.1282043, 0.1426525, -0.02797646
27.33881, 0.6394964, -0.1153499, -0.04845664, 0.1312212, 0.1480375, -0.01978234
27.34228, 0.6119779, -0.1282043, -0.05595291, 0.1312212, 0.1480375, 0
27.34582, 0.5888388, -0.1412742, -0.05595291, 0.1297215, 0.1493534, 0
27.34929, 0.5654452, -0.1545051, -0.05595291, 0.1266688, 0.1519511, 0
27.35247, 0.5460806, -0.165511, -0.05934703, 0.1251145, 0.1506579, -0.01978234
27.35585, 0.5297108, -0.174713, -0.05934703, 0.1251145, 0.1506579, -0.01978234
27.35963, 0.5736903, -0.1506579, -0.05595291, 0.1219466, 0.1532334, -0.01978234
27.36297, 0.6103771, -0.132704, -0.05595291, 0.1203313, 0.1532334, -0.01978234
27.36623, 0.6652907, -0.1046783, -0.04423466, 0.1186941, 0.1532334, -0.02797646
27.37008, 0.7124436, -0.07912937, -0.04423466, 0.1186941, 0.1545051, -0.02797646
27.37387, 0.7525149, -0.06255726, -0.03426402, 0.1203313, 0.1545051, -0.02797646
27.3773, 0.7306137, -0.07661668, -0.04423466, 0.1186941, 0.1557664, -0.01978234
27.38045, 0.7132671, -0.08846933, -0.04845664, 0.1186941, 0.1557664, -0.02797646
27.38458, 0.7391344, -0.07661668, -0.04423466, 0.1170339, 0.1570175, -0.01978234
27.38808, 0.7615615, -0.0656106, -0.04423466, 0.1153499, 0.1582588, -0.01978234
27.39151, 0.7340872, -0.08156469, -0.04423466, 0.1136409, 0.1582588, -0.03426402
27.39473, 0.7124436, -0.09278741, -0.04845664, 0.1136409, 0.1582588, -0.03426402
27.39909, 0.7372789, -0.07912937, -0.04845664, 0.1153499, 0.1582588, -0.03426402
27.40235, 0.758472, -0.0656106, -0.03956468, 0.1153499, 0.1570175, -0.03426402
27.40534, 0.7773286, -0.05595291, -0.04423466, 0.1153499, 0.1557664, -0.03426402
27.40843, 0.8086666, -0.03426402, -0.03956468, 0.1153499, 0.1570175, -0.03956468
27.41242, 0.8362648, -0.01978234, -0.03426402, 0.1153499, 0.1570175, -0.03956468
27.41595, 0.82377, -0.02797646, -0.03426402, 0.1170339, 0.1557664, -0.03956468
27.41922, 0.8146936, -0.03426402, -0.03426402, 0.1153499, 0.1557664, -0.03956468
27.42222, 0.8079404, -0.03426402, -0.02797646, 0.1153499, 0.1557664, -0.03956468
27.4263, 0.8296872, -0.02797646, -0.02797646, 0.1136409, 0.1557664, -0.03956468
27.42948, 0.8488063, -0.01978234, -0.02797646, 0.1170339, 0.1557664, -0.04423466
27.43269, 0.8311011, -0.01978234, -0.02797646, 0.1153499, 0.1557664, -0.03956468
27.43651, 0.8173313, -0.03426402, -0.02797646, 0.1153499, 0.1570175, -0.03956468
27.44044, 0.8072135, -0.03956468, -0.02797646, 0.1119058, 0.1582588, -0.03956468
27.44397, 0.828271, -0.02797646, -0.02797646, 0.1119058, 0.1582588, -0.03956468
27.44726, 0.8467289, -0.01978234, -0.01978234, 0.1119058, 0.1570175, -0.03956468
27.45134, 0.8115651, -0.03956468, -0.03426402, 0.1119058, 0.1582588, -0.03956468
27.45448, 0.7828471, -0.05595291, -0.03426402, 0.1136409, 0.1594904, -0.03956468
27.45792, 0.798439, -0.04845664, -0.03426402, 0.1101434, 0.1594904, -0.03956468
27.46102, 0.8115651, -0.04423466, -0.03426402, 0.1119058, 0.1582588, -0.03956468
27.46476, 0.8235324, -0.03426402, -0.03956468, 0.1119058, 0.1594904, -0.03956468
27.46852, 0.7875819, -0.05595291, -0.03956468, 0.1186941, 0.1594904, -0.02797646
27.47181, 0.7582139, -0.07401875, -0.04423466, 0.1235407, 0.1594904, 0
27.47503, 0.7151849, -0.09691329, -0.05233916, 0.1235407, 0.1631294, 0
27.47913, 0.6792617, -0.1153499, -0.05595291, 0.1251145, 0.1631294, 0
27.48251, 0.6428534, -0.1341704, -0.05934703, 0.1235407, 0.1631294, 0
27.48585, 0.6122975, -0.1519511, -0.06255726, 0.1219466, 0.1619255, 0
27.48933, 0.5868416, -0.1678588, -0.06852804, 0.1219466, 0.1631294, 0
27.49332, 0.5647526, -0.1780411, -0.06852804, 0.1235407, 0.1701742, 0
27.49644, 0.5464389, -0.1866263, -0.07132626, 0.1266688, 0.174713, 0
27.49961, 0.53008, -0.1958353, -0.07401875, 0.1266688, 0.174713, 0.01978234
27.50262, 0.5158621, -0.2036718, -0.07401875, 0.1266688, 0.1735894, 0.01978234
27.50655, 0.5035778, -0.2102893, -0.07661668, 0.1266688, 0.1735894, 0
27.50976, 0.4945601, -0.2148914, -0.07661668, 0.1341704, 0.1713202, 0.01978234
27.51264, 0.4861804, -0.2185032, -0.07912937, 0.1384764, 0.1701742, 0.01978234
