time, HeadPitch, HeadYaw, HeadRoll, BodyPitch, BodyYaw, BodyRoll
0.5438057, 0.5885065, 0.04845664, 0, 0.8273254, -0.05595291, -0.1219466
0.5471001, 0.6000308, 0.0656106, 0, 0.8225815, -0.05233916, -0.1341704
0.5504687, 0.6084505, 0.08156469, 0, 0.8163731, -0.04845664, -0.1426525
0.5538221, 0.616438, 0.09487279, 0, 0.8118062, -0.04423466, -0.1493534
0.5567138, 0.6233823, 0.1065312, 0, 0.8086666, -0.04423466, -0.1570175
0.5601379, 0.6262009, 0.1136409, 0, 0.8013745, -0.03956468, -0.1643245
0.5631835, 0.6296288, 0.1219466, -0.01978234, 0.7959845, -0.02797646, -0.1690205
0.5665457, 0.6233823, 0.1219466, 0, 0.7917944, -0.02797646, -0.1724585
0.5696368, 0.618656, 0.1219466, -0.01978234, 0.7890712, -0.01978234, -0.174713
0.5730614, 0.615485, 0.1251145, 0, 0.7873334, -0.01978234, -0.1769387
0.576189, 0.6097356, 0.1251145, -0.01978234, 0.7845948, 0, -0.174713
0.5795209, 0.6055493, 0.1251145, 0, 0.7828471, 0, -0.1780411
0.5825136, 0.5974163, 0.1203313, -0.01978234, 0.7810954, 0, -0.174713
0.5859524, 0.5911604, 0.1170339, -0.01978234, 0.7798419, 0, -0.1724585
0.5891221, 0.5861744, 0.1170339, -0.01978234, 0.7793398, 0, -0.1735894
0.5924728, 0.5814822, 0.1170339, 0, 0.7790887, 0, -0.1690205
0.5951903, 0.5784457, 0.1153499, -0.02797646, 0.7790887, 0, -0.1631294
0.5984075, 0.5760729, 0.1153499, -0.01978234, 0.7795909, 0, -0.1607126
0.6018996, 0.5777687, 0.1203313, -0.01978234, 0.7664279, 0, -0.1532334
0.6050803, 0.5801346, 0.1235407, -0.02797646, 0.7558876, 0.01978234, -0.1467098
0.6080094, 0.5781073, 0.1251145, -0.02797646, 0.745461, 0.01978234, -0.1370561
0.6111751, 0.5767518, 0.1282043, -0.01978234, 0.7370135, 0.02797646, -0.1297215
0.6146309, 0.5764125, 0.1312212, -0.03426402, 0.7300779, 0.02797646, -0.1235407
0.6176956, 0.5764125, 0.1341704, -0.03426402, 0.7300779, 0.03426402, -0.1203313
0.6210275, 0.5764125, 0.1370561, -0.03426402, 0.7298098, 0.03426402, -0.1203313
0.6245119, 0.5764125, 0.1398823, -0.03426402, 0.7238871, 0.03956468, -0.1153499
0.6278324, 0.5767518, 0.1412742, -0.03426402, 0.7187329, 0.04423466, -0.1119058
0.6312517, 0.57743, 0.1426525, -0.03426402, 0.7146374, 0.04423466, -0.1083524
0.6343211, 0.57743, 0.14537, -0.03426402, 0.7091401, 0.04845664, -0.1027921
0.6370061, 0.577091, 0.1493534, -0.03956468, 0.7047113, 0.04845664, -0.1008706
0.6401436, 0.577091, 0.1493534, -0.03426402, 0.7008132, 0.05595291, -0.09891172
0.6432044, 0.5757331, 0.1493534, -0.03426402, 0.6952065, 0.05595291, -0.09278741
0.6461969, 0.5747126, 0.1519511, -0.03426402, 0.6906884, 0.05934703, -0.09278741
0.6491053, 0.57743, 0.1545051, -0.03426402, 0.6878495, 0.05934703, -0.08622923
0.6521159, 0.5791218, 0.1582588, -0.03426402, 0.6858553, 0.05934703, -0.08392937
0.6553678, 0.5808088, 0.1582588, -0.03426402, 0.6841414, 0.0656106, -0.07912937
0.6584327, 0.5560232, 0.1493534, -0.01978234, 0.680413, 0.0656106, -0.07912937
0.6614013, 0.5352231, 0.1398823, 0, 0.6778198, 0.0656106, -0.08156469
0.664193, 0.5185105, 0.1312212, 0, 0.6755064, 0.06852804, -0.07912937
0.6676944, 0.5230194, 0.132704, 0, 0.6734757, 0.0656106, -0.07912937
0.670768, 0.5267473, 0.1356209, 0, 0.6711472, 0.0656106, -0.07661668
0.6735188, 0.5385033, 0.1412742, 0, 0.6682253, 0.0656106, -0.07661668
0.6766125, 0.5475121, 0.14537, 0, 0.6652907, 0.0656106, -0.07661668
0.6797524, 0.555319, 0.1493534, 0, 0.6629335, 0.06852804, -0.07401875
0.6835484, 0.5602303, 0.1493534, 0, 0.660568, 0.06852804, -0.07401875
0.6863858, 0.5647526, 0.1506579, 0, 0.6584912, 0.06852804, -0.07401875
0.6897616, 0.5678623, 0.1519511, 0, 0.6567059, 0.07132626, -0.07401875
0.6934061, 0.5719823, 0.1519511, 0, 0.6555129, 0.07401875, -0.07132626
0.6966635, 0.5753932, 0.1532334, 0, 0.6540186, 0.07401875, -0.07132626
0.6997701, 0.5804718, 0.1532334, 0, 0.651921, 0.07132626, -0.07132626
0.703164, 0.583833, 0.1506579, 0, 0.6504185, 0.07401875, -0.06852804
0.7067892, 0.5868416, 0.1519511, 0, 0.6489125, 0.07661668, -0.06852804
0.7104098, 0.5881739, 0.1493534, -0.01978234, 0.6495153, 0.07132626, -0.06852804
0.7135948, 0.5888388, 0.1493534, 0, 0.6498165, 0.07401875, -0.0656106
0.7169836, 0.587175, 0.14537, 0, 0.6342734, 0.08156469, -0.0656106
0.7205858, 0.5861744, 0.1440177, 0, 0.6214961, 0.08622923, -0.06255726
0.7244642, 0.5818186, 0.1384764, 0, 0.615167, 0.08846933, -0.06852804
0.7279484, 0.5781073, 0.1356209, 0, 0.6097356, 0.09065409, -0.07132626
0.7317398, 0.5753932, 0.132704, 0, 0.6042554, 0.09278741, -0.06852804
0.7357973, 0.5671728, 0.1235407, 0, 0.6158028, 0.08846933, -0.07661668
0.7395233, 0.5598809, 0.1153499, 0, 0.6243232, 0.08622923, -0.07912937
0.742924, 0.5514293, 0.1065312, 0, 0.6299395, 0.08622923, -0.08156469
0.7469443, 0.5450047, 0.1008706, 0, 0.6345818, 0.08622923, -0.08156469
0.750543, 0.5496522, 0.1027921, 0.01978234, 0.6265134, 0.08846933, -0.07661668
0.754037, 0.5535544, 0.1065312, 0.01978234, 0.6199199, 0.09278741, -0.07661668
0.757226, 0.5492961, 0.1008706, 0.01978234, 0.6074851, 0.09691329, -0.07132626
0.7611907, 0.5464389, 0.09487279, 0.02797646, 0.5970887, 0.09891172, -0.0656106
0.766525, 0.5535544, 0.1027921, 0.01978234, 0.5944612, 0.09891172, -0.0656106
0.7703414, 0.5598809, 0.1065312, 0.01978234, 0.591822, 0.09691329, -0.06255726
0.7741401, 0.5524929, 0.1008706, 0.01978234, 0.5851721, 0.09891172, -0.05595291
0.7775768, 0.5464389, 0.09691329, 0.03426402, 0.5797972, 0.09891172, -0.05233916
0.7806988, 0.5410409, 0.09278741, 0.02797646, 0.5757331, 0.09891172, -0.04845664
0.7839379, 0.5567266, 0.1008706, 0.02797646, 0.5706123, 0.09891172, -0.03956468
0.7873142, 0.569239, 0.1101434, 0.01978234, 0.5668277, 0.1008706, -0.03426402
0.7904715, 0.5381398, 0.08156469, 0.03426402, 0.5712977, 0.09691329, -0.03426402
0.7936826, 0.5120549, 0.05934703, 0.03956468, 0.5736903, 0.09487279, -0.02797646
0.7964442, 0.4905876, 0.03956468, 0.04423466, 0.5760729, 0.09487279, -0.02797646
0.800169, 0.4849715, 0.03426402, 0.04423466, 0.5723243, 0.09487279, -0.01978234
0.8034278, 0.4796977, 0.02797646, 0.04423466, 0.5699261, 0.09487279, -0.01978234
0.8064593, 0.4751895, 0.02797646, 0.04423466, 0.5675176, 0.09691329, 0
0.8093487, 0.4756011, 0.03956468, 0.04423466, 0.5733491, 0.09487279, 0
0.8129316, 0.4747775, 0.03426402, 0.04845664, 0.5777687, 0.09691329, 0
0.8167342, 0.4519747, 0.01978234, 0.04845664, 0.5726661, 0.09891172, 0
0.8201739, 0.4325065, 0, 0.05233916, 0.5685511, 0.09891172, 0
0.8231764, 0.4159008, -0.01978234, 0.05595291, 0.5650989, 0.1046783, 0
0.8268575, 0.3916712, -0.03956468, 0.05934703, 0.5712977, 0.1027921, 0
0.8299786, 0.3706227, -0.06255726, 0.0656106, 0.5764125, 0.09891172, 0
0.8334776, 0.3505445, -0.08156469, 0.06852804, 0.5831623, 0.09487279, 0
0.8363912, 0.3333784, -0.1027921, 0.07132626, 0.5885065, 0.09278741, 0
0.840055, 0.3183671, -0.1170339, 0.07401875, 0.5928131, 0.08846933, 0
0.8433631, 0.3304307, -0.1065312, 0.07132626, 0.5974163, 0.08392937, 0
0.8465029, 0.3397734, -0.09487279, 0.06852804, 0.6010084, 0.08156469, 0
0.8494943, 0.3593647, -0.07401875, 0.0656106, 0.6097356, 0.07661668, 0
0.8530578, 0.3748225, -0.05934703, 0.05934703, 0.6170725, 0.06852804, 0
0.8563448, 0.386643, -0.03956468, 0.05595291, 0.6227542, 0.0656106, 0
0.8595738, 0.409739, -0.02797646, 0.04845664, 0.635814, 0.06255726, 0.01978234
0.8627349, 0.4284154, 0, 0.04423466, 0.6467983, 0.05595291, 0
0.8670954, 0.4449939, 0, 0.03956468, 0.660568, 0.05233916, 0
0.8701589, 0.4584226, 0.01978234, 0.03426402, 0.6720214, 0.04845664, 0
0.8730857, 0.4693892, 0.02797646, 0.02797646, 0.6815624, 0.04423466, 0
0.8759633, 0.4837596, 0.04423466, 0.02797646, 0.690405, 0.03956468, 0
0.8792657, 0.4953507, 0.05595291, 0.01978234, 0.6980155, 0.03426402, 0
0.8826526, 0.5035778, 0.06255726, 0.01978234, 0.7030433, 0.03426402, 0
0.8855854, 0.509757, 0.06852804, 0.01978234, 0.7074825, 0.03426402, 0
0.8885399, 0.5158621, 0.07401875, 0.01978234, 0.7107937, 0.02797646, 0
0.8916755, 0.5196414, 0.07401875, 0, 0.7055438, 0.03426402, 0
0.8953464, 0.5233933, 0.07912937, 0, 0.7010924, 0.03956468, 0.01978234
0.8987915, 0.5252593, 0.07661668, 0, 0.7022079, 0.03956468, 0
0.9020373, 0.5274898, 0.07912937, 0, 0.7033216, 0.03956468, 0.01978234
0.9052585, 0.5286014, 0.07912937, 0, 0.7041557, 0.03426402, 0
0.9087859, 0.5308178, 0.08156469, 0.01978234, 0.7074825, 0.03956468, 0.01978234
0.912064, 0.5326577, 0.08392937, 0, 0.7102429, 0.01978234, 0.01978234
0.9150877, 0.5370479, 0.08156469, 0, 0.7049889, 0.03426402, 0.01978234
0.9181369, 0.5414024, 0.08622923, 0, 0.7008132, 0.03956468, 0.03426402
0.9215668, 0.5442861, 0.08846933, 0, 0.6974546, 0.03956468, 0.03956468
0.9249407, 0.5492961, 0.08846933, 0, 0.6991359, 0.03426402, 0.03426402
0.9280054, 0.5532007, 0.09065409, 0, 0.7008132, 0.03426402, 0.03426402
0.9310027, 0.556375, 0.09487279, 0, 0.7022079, 0.02797646, 0.02797646
0.9347202, 0.563365, 0.1008706, -0.01978234, 0.6982958, 0.03426402, 0.04423466
0.9377385, 0.5688952, 0.1027921, 0, 0.6952065, 0.03426402, 0.04423466
0.9412126, 0.5706123, 0.1083524, -0.01978234, 0.6895542, 0.03956468, 0.04845664
0.9441974, 0.5723243, 0.1119058, -0.01978234, 0.6855699, 0.04423466, 0.05595291
0.9478927, 0.5740312, 0.1119058, -0.01978234, 0.6824232, 0.04845664, 0.05595291
0.9509782, 0.5784457, 0.1170339, -0.02797646, 0.6778198, 0.04845664, 0.06255726
0.9543374, 0.5818186, 0.1203313, -0.03426402, 0.6743467, 0.05233916, 0.0656106
0.9575507, 0.5868416, 0.1282043, -0.03426402, 0.6691033, 0.05233916, 0.06852804
0.961252, 0.590498, 0.1356209, -0.03426402, 0.6652907, 0.05595291, 0.07132626
0.9642658, 0.5947903, 0.1398823, -0.03426402, 0.6620474, 0.05233916, 0.07132626
0.9676037, 0.5990517, 0.1440177, -0.04423466, 0.661456, 0.02797646, 0.07132626
0.9708585, 0.6023093, 0.1493534, -0.04423466, 0.661456, 0.01978234, 0.07132626
0.9746142, 0.6039315, 0.1506579, -0.04423466, 0.6649964, 0, 0.06255726
0.9775891, 0.6061952, 0.1545051, -0.04845664, 0.6685182, 0, 0.05934703
0.9810503, 0.607807, 0.1557664, -0.05233916, 0.6711472, 0, 0.05233916
0.9841885, 0.6113381, 0.1594904, -0.04845664, 0.6705639, 0, 0.05595291
0.988036, 0.6145305, 0.1631294, -0.05233916, 0.6705639, 0, 0.05233916
0.991083, 0.6173896, 0.166689, -0.05233916, 0.6705639, -0.01978234, 0.05233916
0.9944078, 0.6192883, 0.1701742, -0.05233916, 0.6743467, -0.01978234, 0.04845664
0.9973704, 0.6218109, 0.1724585, -0.05595291, 0.6778198, -0.01978234, 0.04423466
1.000883, 0.6388841, 0.1876719, -0.06255726, 0.6792617, -0.02797646, 0.03426402
1.004574, 0.6537194, 0.199792, -0.0656106, 0.6807005, -0.02797646, 0.02797646
1.007513, 0.6486109, 0.1978235, -0.0656106, 0.6821364, -0.03956468, 0.01978234
1.010435, 0.6449805, 0.1968319, -0.0656106, 0.6835691, -0.03956468, 0.02797646
1.013741, 0.6419396, 0.1978235, -0.06255726, 0.6847132, -0.04423466, 0.01978234
1.017001, 0.652521, 0.2093567, -0.0656106, 0.6867107, -0.0656106, 0
1.020126, 0.661456, 0.2185032, -0.06852804, 0.688134, -0.07912937, 0
1.023323, 0.6688108, 0.2272819, -0.07132626, 0.6898379, -0.09691329, 0
1.026811, 0.6815624, 0.2390311, -0.07401875, 0.6838553, -0.08622923, 0
1.030105, 0.6926687, 0.2502292, -0.07912937, 0.6792617, -0.08156469, 0
1.03335, 0.7058211, 0.268341, -0.08392937, 0.6726035, -0.07132626, -0.03426402
1.036282, 0.7170975, 0.2832403, -0.08622923, 0.6673463, -0.05934703, -0.04845664
1.039601, 0.7268545, 0.2967354, -0.09278741, 0.6632286, -0.04845664, -0.05595291
1.042869, 0.7284679, 0.2980514, -0.09278741, 0.6584912, -0.03426402, -0.07132626
1.045782, 0.7306137, 0.3006659, -0.09278741, 0.6546168, -0.01978234, -0.07912937
1.0493, 0.7509531, 0.3195939, -0.09691329, 0.652521, 0, -0.08622923
1.052869, 0.7689767, 0.3374619, -0.09891172, 0.6510199, 0, -0.09278741
1.056243, 0.7845948, 0.3522151, -0.1027921, 0.6495153, 0, -0.09691329
1.059276, 0.7873334, 0.3505445, -0.1027921, 0.649214, 0, -0.1046783
1.062553, 0.7905577, 0.3494264, -0.1046783, 0.6486109, 0, -0.1083524
1.066348, 0.7895671, 0.3403488, -0.1046783, 0.6394964, 0, -0.1046783
1.06978, 0.7900625, 0.3351346, -0.1027921, 0.6314908, 0, -0.1027921
1.072828, 0.7908052, 0.329838, -0.1027921, 0.6249498, 0, -0.1027921
1.076177, 0.7922885, 0.3280534, -0.1046783, 0.6196041, 0, -0.1027921
1.079757, 0.7843454, 0.3165179, -0.09891172, 0.6218109, 0, -0.1065312
1.083361, 0.7753122, 0.302612, -0.09278741, 0.6293179, 0, -0.1083524
1.086563, 0.7682129, 0.2907402, -0.08622923, 0.6348901, 0.01978234, -0.1101434
1.089891, 0.7633579, 0.2825486, -0.08622923, 0.6391903, 0, -0.1119058
1.093486, 0.7543329, 0.2719625, -0.07912937, 0.64589, 0.01978234, -0.1136409
1.097257, 0.7472962, 0.2639296, -0.07661668, 0.6510199, 0.02797646, -0.1153499
1.100464, 0.7393991, 0.2556444, -0.07132626, 0.6546168, 0.03426402, -0.1170339
1.103884, 0.7335538, 0.2486604, -0.06852804, 0.6575991, 0.03426402, -0.1186941
1.107352, 0.7292733, 0.2438933, -0.0656106, 0.6596788, 0.03956468, -0.1203313
1.11101, 0.7246976, 0.2382111, -0.06255726, 0.6608641, 0.04423466, -0.1170339
1.114098, 0.7214502, 0.2332305, -0.05595291, 0.6620474, 0.04845664, -0.1153499
1.117653, 0.7157319, 0.2264194, -0.05595291, 0.6632286, 0.05233916, -0.1153499
1.121204, 0.711069, 0.2211734, -0.04845664, 0.6635236, 0.05595291, -0.1136409
1.12437, 0.7083117, 0.2167048, -0.04845664, 0.6658786, 0.06255726, -0.1119058
1.127418, 0.7058211, 0.2139789, -0.03956468, 0.6673463, 0.0656106, -0.1101434
1.130431, 0.7049889, 0.2112177, -0.04423466, 0.6682253, 0.0656106, -0.1101434
1.133975, 0.7049889, 0.2102893, -0.03956468, 0.6723125, 0.07401875, -0.1083524
1.136993, 0.7049889, 0.2112177, -0.03426402, 0.6755064, 0.07661668, -0.1065312
1.140739, 0.7049889, 0.2093567, -0.03426402, 0.6812752, 0.07661668, -0.1065312
1.143992, 0.7047113, 0.2093567, -0.02797646, 0.6849989, 0.07912937, -0.1046783
1.147666, 0.7049889, 0.2093567, -0.03426402, 0.6884183, 0.07912937, -0.1046783
1.150887, 0.6852845, 0.1958353, -0.02797646, 0.6963314, 0.07661668, -0.1008706
1.154241, 0.6693957, 0.1855749, -0.01978234, 0.7019292, 0.07661668, -0.09891172
1.15808, 0.6661724, 0.1855749, -0.01978234, 0.7080355, 0.07661668, -0.09691329
1.161751, 0.6638185, 0.1845175, 0, 0.7129927, 0.07661668, -0.09487279
1.164821, 0.6617518, 0.183454, -0.01978234, 0.7168246, 0.07401875, -0.09278741
1.168212, 0.64589, 0.1724585, -0.01978234, 0.7214502, 0.07132626, -0.09278741
1.17126, 0.6330382, 0.1631294, 0, 0.7241574, 0.07132626, -0.08846933
1.174951, 0.6189722, 0.1532334, 0, 0.7271236, 0.06852804, -0.08846933
1.177956, 0.6074851, 0.1440177, 0, 0.7284679, 0.06852804, -0.08392937
1.18123, 0.5977437, 0.1356209, 0, 0.7300779, 0.0656106, -0.08392937
1.18431, 0.5878411, 0.1266688, 0, 0.7308815, 0.06255726, -0.08392937
1.187809, 0.5794597, 0.1219466, 0, 0.7314168, 0.05934703, -0.08392937
1.191225, 0.5736903, 0.1153499, 0, 0.7319516, 0.05233916, -0.08156469
1.194293, 0.5688952, 0.1101434, 0, 0.7327532, 0.05595291, -0.07912937
1.197282, 0.5647526, 0.1065312, 0, 0.7327532, 0.04845664, -0.07661668
1.200839, 0.5609285, 0.1027921, 0, 0.7343537, 0.04845664, -0.07912937
1.20413, 0.55778, 0.09891172, 0, 0.7348864, 0.04845664, -0.07912937
1.207199, 0.5546138, 0.09487279, 0, 0.7375443, 0.03956468, -0.07132626
1.210334, 0.5517841, 0.09065409, 0, 0.7388696, 0.03426402, -0.0656106
1.213719, 0.5489398, 0.08846933, 0, 0.7407211, 0.03426402, -0.06255726
1.216752, 0.5467969, 0.08156469, 0, 0.7415132, 0.02797646, -0.06255726
1.220268, 0.5640592, 0.1046783, 0, 0.7441474, 0.01978234, -0.05595291
1.232015, 0.6103771, 0.1384764, 0, 0.7506924, 0, -0.05595291
1.235692, 0.6486109, 0.1678588, 0, 0.7556288, 0, -0.04845664
1.239048, 0.6807005, 0.191797, 0, 0.7597608, 0, -0.04423466
1.242315, 0.7052664, 0.20842, 0, 0.7656615, 0, -0.04423466
1.245344, 0.7257769, 0.2220564, -0.01978234, 0.770502, -0.01978234, -0.04423466
1.248244, 0.7430948, 0.234068, -0.01978234, 0.7740492, 0, -0.03956468
1.251966, 0.7501709, 0.2382111, -0.02797646, 0.7775803, -0.02797646, -0.03956468
1.255201, 0.7569224, 0.2422834, -0.03426402, 0.7803435, -0.02797646, -0.03956468
1.258549, 0.7592455, 0.2398483, -0.03956468, 0.7803435, -0.03426402, -0.03426402
1.261562, 0.7620752, 0.2390311, -0.04423466, 0.7805943, -0.03426402, -0.03426402
1.264912, 0.7651502, 0.2398483, -0.04845664, 0.7805943, -0.03956468, -0.03956468
1.268209, 0.7551107, 0.2289973, -0.05595291, 0.7818466, -0.05233916, -0.03956468
1.271517, 0.7478197, 0.2211734, -0.05595291, 0.783097, -0.05595291, -0.03426402
1.274556, 0.7135413, 0.2046302, -0.04845664, 0.7840959, -0.0656106, -0.03956468
1.277728, 0.6852845, 0.1887116, -0.03426402, 0.7848442, -0.07132626, -0.02797646
1.281393, 0.6623429, 0.1791368, -0.02797646, 0.7853427, -0.07912937, -0.03426402
1.285126, 0.6449805, 0.1643245, -0.02797646, 0.7900625, -0.08392937, -0.03426402
1.288389, 0.6305605, 0.1545051, -0.02797646, 0.7940154, -0.08846933, -0.03426402
1.292384, 0.6145305, 0.1370561, -0.02797646, 0.798439, -0.09487279, -0.03956468
1.295797, 0.6013339, 0.1235407, -0.02797646, 0.8021067, -0.09278741, -0.03426402
1.299469, 0.5736903, 0.1027921, -0.02797646, 0.8047857, -0.09891172, -0.03426402
1.302474, 0.5503638, 0.08392937, 0, 0.8072135, -0.1008706, -0.03426402
1.305925, 0.530449, 0.06852804, 0, 0.8089085, -0.1046783, -0.03956468
1.309339, 0.4853748, 0.03956468, 0, 0.8127698, -0.09891172, -0.04423466
1.312757, 0.4471871, 0, 0, 0.8163731, -0.09487279, -0.04423466
1.315778, 0.4279585, 0, 0.01978234, 0.8201992, -0.09065409, -0.05233916
1.319085, 0.410693, 0, 0.01978234, 0.82377, -0.08392937, -0.05595291
1.322327, 0.3956476, -0.02797646, 0.02797646, 0.8263788, -0.08156469, -0.06255726
1.325754, 0.3901695, -0.03956468, 0.02797646, 0.8301588, -0.07401875, -0.06852804
1.329434, 0.3835945, -0.04845664, 0.02797646, 0.8332174, -0.07401875, -0.07661668
1.333405, 0.3820612, -0.05595291, 0.02797646, 0.8367326, -0.07132626, -0.07912937
1.336517, 0.3789758, -0.05934703, 0.02797646, 0.8397673, -0.06852804, -0.08622923
1.339414, 0.3753442, -0.0656106, 0.01978234, 0.8420942, -0.06852804, -0.08846933
1.342717, 0.3856296, -0.06852804, 0.01978234, 0.8444148, -0.0656106, -0.09487279
1.346068, 0.393167, -0.07132626, 0, 0.8467289, -0.06255726, -0.09691329
1.349562, 0.4029978, -0.07401875, 0, 0.8490367, -0.0656106, -0.1008706
1.35254, 0.4111691, -0.07661668, 0, 0.8515682, -0.06255726, -0.1065312
1.35546, 0.416371, -0.07912937, -0.01978234, 0.8531751, -0.0656106, -0.1083524
1.358764, 0.4168407, -0.07912937, -0.01978234, 0.8531751, -0.0656106, -0.1119058
1.362208, 0.416371, -0.07912937, -0.01978234, 0.8531751, -0.0656106, -0.1136409
1.365463, 0.4173099, -0.08156469, -0.01978234, 0.8575217, -0.05934703, -0.1119058
1.36873, 0.4177785, -0.08392937, -0.01978234, 0.8609378, -0.05595291, -0.1136409
1.371886, 0.4173099, -0.08622923, -0.01978234, 0.8634343, -0.05233916, -0.1119058
1.37539, 0.4256662, -0.08622923, -0.02797646, 0.864793, -0.05233916, -0.1153499
1.378486, 0.4316007, -0.08392937, -0.02797646, 0.8656976, -0.04845664, -0.1153499
1.381794, 0.4361108, -0.08156469, -0.03426402, 0.8666012, -0.04845664, -0.1186941
1.384975, 0.4423477, -0.07912937, -0.03426402, 0.8681804, -0.04845664, -0.1219466
1.388624, 0.4471871, -0.07661668, -0.03956468, 0.8693066, -0.04845664, -0.1235407
1.391935, 0.450674, -0.07401875, -0.03426402, 0.8715547, -0.04423466, -0.1235407
1.395239, 0.4545648, -0.06852804, -0.03956468, 0.8737969, -0.04423466, -0.1219466
1.398275, 0.4558544, -0.07132626, -0.03426402, 0.8753631, -0.03956468, -0.1219466
1.401975, 0.4445539, -0.07132626, -0.03426402, 0.8796002, -0.03956468, -0.1251145
1.405056, 0.4343124, -0.07401875, -0.03426402, 0.8827091, -0.03956468, -0.1266688
1.40843, 0.4247459, -0.07912937, -0.02797646, 0.8877931, -0.03426402, -0.1282043
1.41168, 0.4173099, -0.08846933, -0.02797646, 0.8917516, -0.03426402, -0.132704
1.415301, 0.4130683, -0.08846933, -0.02797646, 0.8952556, -0.03956468, -0.1312212
1.418484, 0.409739, -0.09278741, -0.02797646, 0.8980926, -0.03956468, -0.1341704
1.422, 0.4073442, -0.09487279, -0.03426402, 0.9000514, -0.03956468, -0.132704
1.425517, 0.3995845, -0.09891172, -0.02797646, 0.9046055, -0.03956468, -0.1341704
1.42909, 0.3941611, -0.1046783, -0.02797646, 0.9078444, -0.04423466, -0.1341704
1.432128, 0.3906707, -0.1065312, -0.02797646, 0.9142877, -0.03956468, -0.1341704
1.435408, 0.3881583, -0.1083524, -0.03426402, 0.9191971, -0.03426402, -0.1341704
1.438702, 0.3851218, -0.1101434, -0.02797646, 0.923233, -0.03426402, -0.1356209
1.442376, 0.3841043, -0.1101434, -0.03426402, 0.9228091, -0.03426402, -0.132704
