time, HeadPitch, HeadYaw, HeadRoll, BodyPitch, BodyYaw, BodyRoll
0.6469228, 0.5695826, 0.1101434, 0.02797646, 0.6045791, 0, 0
0.6502624, 0.5712977, 0.1101434, 0.02797646, 0.6058724, 0, 0
0.6538334, 0.5723243, 0.1119058, 0.01978234, 0.6068404, 0, 0
0.6580741, 0.5723243, 0.1119058, 0.01978234, 0.6074851, 0, 0
0.6624414, 0.5726661, 0.1101434, 0.02797646, 0.6081289, 0, 0
0.666157, 0.5712977, 0.1101434, 0.02797646, 0.6090934, 0, 0
0.6697115, 0.5706123, 0.1101434, 0.02797646, 0.6097356, 0, 0
0.6732906, 0.5702693, 0.1083524, 0.02797646, 0.6116581, 0, 0
0.6770834, 0.569239, 0.1101434, 0.02797646, 0.6129363, 0, -0.02797646
0.6805433, 0.5699261, 0.1101434, 0.03426402, 0.614212, 0, -0.02797646
0.6850487, 0.569239, 0.1119058, 0.02797646, 0.615485, 0, -0.02797646
0.6885379, 0.569239, 0.1083524, 0.01978234, 0.616438, 0, -0.02797646
0.6922668, 0.569239, 0.1101434, 0.02797646, 0.6173896, 0, 0
0.6959057, 0.5695826, 0.1083524, 0.02797646, 0.6196041, 0, 0
0.7002806, 0.569239, 0.1065312, 0.02797646, 0.6214961, 0, -0.02797646
0.7042666, 0.5706123, 0.1083524, 0.01978234, 0.6249498, 0, -0.02797646
0.7079473, 0.5719823, 0.1101434, 0.02797646, 0.6271377, 0.02797646, -0.02797646
0.7118787, 0.5730078, 0.1119058, 0.02797646, 0.629007, 0.02797646, -0.02797646
0.7156975, 0.5726661, 0.1083524, 0.02797646, 0.6308707, 0.02797646, -0.02797646
0.719292, 0.5719823, 0.1101434, 0.02797646, 0.6321102, 0.02797646, -0.02797646
0.7239014, 0.5726661, 0.1101434, 0.02797646, 0.6330382, 0.02797646, -0.03426402
0.7275504, 0.5733491, 0.1101434, 0.01978234, 0.6342734, 0.03426402, -0.02797646
0.7312499, 0.5757331, 0.1119058, 0.02797646, 0.635814, 0.03426402, -0.02797646
0.73507, 0.577091, 0.1101434, 0.01978234, 0.6367366, 0.03426402, -0.03426402
0.7399699, 0.5777687, 0.1101434, 0.02797646, 0.6370438, 0.03956468, -0.03426402
0.7442648, 0.57743, 0.1119058, 0.02797646, 0.6373509, 0.03426402, -0.02797646
0.7479555, 0.5760729, 0.1101434, 0.01978234, 0.6379647, 0.04423466, -0.03426402
0.7522626, 0.5753932, 0.1065312, 0.01978234, 0.6373509, 0.04845664, -0.02797646
0.7557379, 0.5747126, 0.1083524, 0.01978234, 0.6385778, 0.04845664, -0.02797646
0.759214, 0.5747126, 0.1083524, 0.01978234, 0.6394964, 0.04423466, -0.03426402
0.7626873, 0.5740312, 0.1065312, 0.01978234, 0.640108, 0.04845664, -0.03426402
0.766742, 0.5747126, 0.1065312, 0, 0.6413296, 0.05595291, -0.02797646
0.7702693, 0.575053, 0.1046783, 0, 0.6434618, 0.04845664, -0.03426402
0.7740632, 0.575053, 0.1083524, 0, 0.6443735, 0.04845664, -0.03426402
0.7777784, 0.5747126, 0.1065312, 0, 0.6449805, 0.04845664, -0.02797646
0.7816466, 0.5730078, 0.1101434, 0.01978234, 0.6477052, 0.04845664, -0.03426402
0.7849638, 0.5712977, 0.1083524, 0, 0.6501176, 0.04845664, -0.02797646
0.7886224, 0.5706123, 0.1083524, 0, 0.6570037, 0.04423466, -0.02797646
0.7926316, 0.5699261, 0.1083524, 0, 0.6632286, 0.03956468, -0.02797646
0.7961514, 0.5688952, 0.1083524, 0, 0.6705639, 0.02797646, -0.02797646
0.7994531, 0.5678623, 0.1065312, 0.01978234, 0.6766641, 0.02797646, -0.03426402
0.8036475, 0.5671728, 0.1065312, 0, 0.6815624, 0.01978234, -0.02797646
0.8075225, 0.5668277, 0.1027921, 0.01978234, 0.6827098, 0.02797646, -0.03426402
0.8109163, 0.5661368, 0.09891172, 0, 0.6835691, 0.02797646, -0.03426402
0.8145095, 0.5678623, 0.1008706, 0, 0.6869956, 0.02797646, -0.02797646
0.8186787, 0.5695826, 0.09891172, 0.01978234, 0.6906884, 0.01978234, -0.03426402
0.8219528, 0.569239, 0.1008706, 0.01978234, 0.6889865, 0.02797646, -0.02797646
0.8255514, 0.5695826, 0.09891172, 0, 0.6878495, 0.02797646, -0.02797646
0.8290138, 0.5699261, 0.09891172, 0, 0.6872803, 0.02797646, -0.02797646
0.8335324, 0.5695826, 0.09891172, 0, 0.6901216, 0.02797646, -0.03956468
0.8370796, 0.5688952, 0.09691329, 0.01978234, 0.6929511, 0.02797646, -0.02797646
0.8429286, 0.569239, 0.09891172, 0.01978234, 0.6932335, 0, -0.02797646
0.8478927, 0.5695826, 0.09691329, 0.01978234, 0.6937978, 0.02797646, -0.02797646
0.8528298, 0.5702693, 0.09691329, 0.02797646, 0.6940797, 0.02797646, -0.02797646
0.8573871, 0.5695826, 0.09487279, 0.01978234, 0.6974546, 0.02797646, -0.02797646
0.8615966, 0.5688952, 0.09487279, 0.01978234, 0.7005339, 0.02797646, -0.03956468
0.8655835, 0.5682068, 0.09278741, 0.02797646, 0.7008132, 0, -0.03956468
0.8695069, 0.5675176, 0.09278741, 0.02797646, 0.7016503, 0.02797646, -0.03956468
0.8731908, 0.5675176, 0.09487279, 0.02797646, 0.7013714, 0.02797646, -0.03426402
0.8769405, 0.5675176, 0.09691329, 0.02797646, 0.7013714, 0.03426402, -0.03426402
0.8805256, 0.5664824, 0.09487279, 0.02797646, 0.7008132, 0.02797646, -0.03956468
0.8852161, 0.5657911, 0.09487279, 0.02797646, 0.699975, 0.02797646, -0.03956468
0.8891174, 0.5630175, 0.09691329, 0.02797646, 0.6996954, 0.02797646, -0.03956468
0.8928425, 0.5612772, 0.09891172, 0.03426402, 0.6994157, 0.03426402, -0.03956468
0.8967028, 0.5605795, 0.1008706, 0.02797646, 0.6994157, 0.03426402, -0.03426402
0.9004508, 0.5609285, 0.09891172, 0.03426402, 0.6994157, 0.03956468, -0.04423466
0.9036946, 0.5605795, 0.09891172, 0.02797646, 0.6996954, 0.03426402, -0.03956468
0.907513, 0.5619739, 0.1008706, 0.03426402, 0.7002546, 0.03426402, -0.04423466
0.9112698, 0.5630175, 0.1046783, 0.02797646, 0.699975, 0.03426402, -0.04423466
0.91509, 0.5640592, 0.1065312, 0.02797646, 0.7013714, 0.03956468, -0.03956468
0.9185418, 0.5647526, 0.1065312, 0.01978234, 0.7019292, 0.03426402, -0.03956468
0.9223853, 0.5668277, 0.1101434, 0.02797646, 0.7024865, 0.03956468, -0.04423466
0.9262273, 0.5682068, 0.1119058, 0.03426402, 0.7030433, 0.03956468, -0.04423466
0.9301041, 0.5682068, 0.1136409, 0.01978234, 0.7038778, 0.03956468, -0.04845664
0.9333195, 0.5688952, 0.1153499, 0.02797646, 0.7047113, 0.03956468, -0.04845664
0.9373099, 0.5688952, 0.1153499, 0.02797646, 0.7052664, 0.03956468, -0.04845664
0.9408047, 0.5688952, 0.1153499, 0.01978234, 0.7060983, 0.03426402, -0.03956468
0.9449708, 0.569239, 0.1153499, 0.02797646, 0.7069291, 0.03426402, -0.04845664
0.9484553, 0.5695826, 0.1170339, 0.02797646, 0.708588, 0.03426402, -0.04423466
0.9527124, 0.5695826, 0.1170339, 0.02797646, 0.7099674, 0.03956468, -0.04423466
0.9564963, 0.5699261, 0.1186941, 0.01978234, 0.7107937, 0.04423466, -0.03956468
0.9598983, 0.569239, 0.1186941, 0.02797646, 0.7127182, 0.03426402, -0.04423466
0.963586, 0.5685511, 0.1170339, 0.01978234, 0.7146374, 0.04423466, -0.04423466
0.9669902, 0.5682068, 0.1203313, 0.02797646, 0.7154584, 0.03956468, -0.04423466
0.9700929, 0.5682068, 0.1170339, 0.02797646, 0.7168246, 0.03956468, -0.04845664
0.9738387, 0.5688952, 0.1186941, 0.02797646, 0.7184606, 0.04423466, -0.03956468
0.9774156, 0.569239, 0.1170339, 0.01978234, 0.7195491, 0.04423466, -0.04423466
0.9807346, 0.5702693, 0.1170339, 0.01978234, 0.719821, 0.03956468, -0.03956468
0.9840088, 0.5716401, 0.1170339, 0.02797646, 0.719821, 0.04423466, -0.04423466
0.9872465, 0.5719823, 0.1170339, 0.02797646, 0.7200928, 0.03956468, -0.04423466
0.991324, 0.5726661, 0.1170339, 0.02797646, 0.719005, 0.03956468, -0.04423466
0.9947689, 0.5733491, 0.1219466, 0.01978234, 0.7181882, 0.04423466, -0.04423466
0.9980543, 0.5733491, 0.1203313, 0.01978234, 0.7179157, 0.03956468, -0.04423466
1.001423, 0.5733491, 0.1203313, 0.01978234, 0.7173703, 0.03426402, -0.04845664
1.006356, 0.5733491, 0.1203313, 0.02797646, 0.7179157, 0.04423466, -0.04423466
1.009655, 0.5730078, 0.1203313, 0.01978234, 0.719005, 0.04423466, -0.04423466
1.013079, 0.5736903, 0.1186941, 0.02797646, 0.7187329, 0.03956468, -0.03956468
1.017476, 0.5740312, 0.1203313, 0.02797646, 0.7187329, 0.03426402, -0.04423466
1.021436, 0.5733491, 0.1186941, 0.01978234, 0.7187329, 0.03956468, -0.03956468
1.024824, 0.5730078, 0.1186941, 0.02797646, 0.7187329, 0.03426402, -0.03956468
1.028328, 0.5730078, 0.1153499, 0.01978234, 0.7187329, 0.03956468, -0.03956468
1.032086, 0.5726661, 0.1153499, 0.01978234, 0.719005, 0.03956468, -0.03956468
1.035671, 0.5723243, 0.1170339, 0.02797646, 0.719005, 0.03956468, -0.04423466
1.039165, 0.5719823, 0.1136409, 0.01978234, 0.7181882, 0.04845664, -0.04423466
1.04315, 0.5716401, 0.1119058, 0.01978234, 0.7179157, 0.04423466, -0.04423466
1.047007, 0.5719823, 0.1119058, 0.02797646, 0.7179157, 0.04423466, -0.04423466
1.050726, 0.5723243, 0.1119058, 0.02797646, 0.717643, 0.04423466, -0.04423466
1.054118, 0.5726661, 0.1136409, 0.02797646, 0.7181882, 0.04845664, -0.04845664
1.058033, 0.5730078, 0.1101434, 0.02797646, 0.719005, 0.04423466, -0.04423466
1.061417, 0.5733491, 0.1101434, 0.01978234, 0.7200928, 0.04845664, -0.04845664
1.065227, 0.5747126, 0.1119058, 0.01978234, 0.7203645, 0.04845664, -0.04845664
1.069242, 0.5757331, 0.1119058, 0.02797646, 0.7203645, 0.04845664, -0.04845664
1.073336, 0.5760729, 0.1136409, 0.02797646, 0.7206361, 0.03956468, -0.05233916
1.07669, 0.5764125, 0.1136409, 0.02797646, 0.7206361, 0.04423466, -0.05233916
1.080262, 0.577091, 0.1136409, 0.01978234, 0.7206361, 0.04423466, -0.05595291
1.083913, 0.577091, 0.1136409, 0.01978234, 0.7206361, 0.04423466, -0.05233916
1.087493, 0.57743, 0.1136409, 0.01978234, 0.7206361, 0.03956468, -0.05595291
1.09075, 0.5781073, 0.1119058, 0.01978234, 0.7206361, 0.03956468, -0.05595291
1.094248, 0.5777687, 0.1153499, 0.01978234, 0.7203645, 0.03956468, -0.05595291
1.098433, 0.5781073, 0.1101434, 0.01978234, 0.7195491, 0.03956468, -0.05934703
1.101987, 0.5781073, 0.1119058, 0.01978234, 0.719005, 0.04423466, -0.05934703
1.105273, 0.5777687, 0.1119058, 0.02797646, 0.7173703, 0.03956468, -0.05934703
1.108953, 0.57743, 0.1119058, 0.01978234, 0.7162784, 0.03956468, -0.05595291
1.112556, 0.577091, 0.1119058, 0.01978234, 0.7149112, 0.04423466, -0.05595291
1.116431, 0.5784457, 0.1119058, 0.01978234, 0.7132671, 0.03956468, -0.05233916
1.11962, 0.5797972, 0.1101434, 0.02797646, 0.7116191, 0.04423466, -0.05595291
1.1235, 0.5808088, 0.1119058, 0.01978234, 0.7088641, 0.03956468, -0.05233916
1.126929, 0.5814822, 0.1119058, 0.01978234, 0.7063754, 0.04423466, -0.05233916
1.131168, 0.5818186, 0.1101434, 0.02797646, 0.7063754, 0.03956468, -0.05233916
1.135413, 0.5821548, 0.1119058, 0.01978234, 0.7058211, 0.03956468, -0.05595291
1.140329, 0.5824909, 0.1119058, 0.01978234, 0.7069291, 0.03956468, -0.05233916
1.14447, 0.5831623, 0.1136409, 0.01978234, 0.7074825, 0.03956468, -0.05595291
1.149531, 0.5851721, 0.1119058, 0.01978234, 0.7066523, 0.03956468, -0.04845664
1.153079, 0.587175, 0.1153499, 0.01978234, 0.7063754, 0.03426402, -0.04845664
1.159472, 0.587175, 0.1136409, 0, 0.7060983, 0.03956468, -0.05595291
1.163701, 0.5868416, 0.1101434, 0.01978234, 0.7058211, 0.03426402, -0.05595291
1.168187, 0.5861744, 0.1119058, 0.01978234, 0.7058211, 0.02797646, -0.05595291
1.172237, 0.5848376, 0.1136409, 0, 0.7049889, 0.03426402, -0.04423466
1.17702, 0.5841681, 0.1136409, 0.01978234, 0.7049889, 0.02797646, -0.05595291
1.180853, 0.5824909, 0.1136409, 0.01978234, 0.7047113, 0.02797646, -0.05233916
1.18476, 0.5808088, 0.1119058, 0.01978234, 0.7044336, 0.02797646, -0.04845664
1.189078, 0.5801346, 0.1119058, 0, 0.7052664, 0.01978234, -0.04845664
1.193169, 0.5794597, 0.1153499, 0, 0.7055438, 0.01978234, -0.05233916
1.196954, 0.5791218, 0.1136409, 0.01978234, 0.7058211, 0.02797646, -0.05595291
1.200866, 0.5784457, 0.1153499, 0.01978234, 0.7060983, 0.02797646, -0.05233916
1.204952, 0.5784457, 0.1153499, 0.01978234, 0.7066523, 0.02797646, -0.05233916
1.208554, 0.5777687, 0.1119058, 0, 0.7069291, 0.01978234, -0.05233916
1.21217, 0.577091, 0.1136409, 0.01978234, 0.7069291, 0.02797646, -0.05595291
1.216939, 0.5777687, 0.1136409, 0.02797646, 0.7072059, 0, -0.05595291
1.221043, 0.5784457, 0.1119058, 0.01978234, 0.7074825, 0.01978234, -0.05934703
1.224678, 0.5781073, 0.1119058, 0.01978234, 0.707759, 0.01978234, -0.05233916
1.228261, 0.5784457, 0.1083524, 0.01978234, 0.707759, 0.01978234, -0.05934703
1.232375, 0.5791218, 0.1101434, 0, 0.7072059, 0.01978234, -0.05233916
1.236159, 0.5797972, 0.1101434, 0.01978234, 0.7069291, 0.01978234, -0.04845664
1.240039, 0.5804718, 0.1101434, 0.01978234, 0.7072059, 0.02797646, -0.05233916
1.244132, 0.5811456, 0.1101434, 0.01978234, 0.707759, 0.01978234, -0.05233916
1.247705, 0.5818186, 0.1083524, 0.01978234, 0.7088641, 0.01978234, -0.05595291
1.250958, 0.5818186, 0.1083524, 0.01978234, 0.7096917, 0, -0.05595291
1.254907, 0.5814822, 0.1119058, 0, 0.7105184, 0.01978234, -0.05233916
1.259247, 0.5814822, 0.1101434, 0.01978234, 0.711069, 0, -0.04845664
1.263981, 0.5808088, 0.1101434, 0.01978234, 0.7116191, 0, -0.04845664
1.268101, 0.5801346, 0.1065312, 0.01978234, 0.7121689, 0, -0.05233916
1.27204, 0.5801346, 0.1083524, 0.02797646, 0.7132671, 0, -0.05595291
1.275854, 0.5794597, 0.1065312, 0.02797646, 0.7140896, 0, -0.05233916
1.279261, 0.5797972, 0.1046783, 0.02797646, 0.7149112, 0, -0.05233916
1.283568, 0.5794597, 0.1046783, 0.02797646, 0.7154584, 0, -0.04845664
1.287599, 0.5791218, 0.1027921, 0.02797646, 0.7162784, 0, -0.05233916
1.300137, 0.5777687, 0.1046783, 0.01978234, 0.7179157, 0, -0.05595291
1.304141, 0.5767518, 0.1027921, 0.02797646, 0.7195491, 0, -0.05595291
1.307728, 0.5740312, 0.1027921, 0.02797646, 0.7206361, 0, -0.05595291
1.311383, 0.5716401, 0.09891172, 0.03426402, 0.721179, 0, -0.05233916
1.315542, 0.569239, 0.09891172, 0.02797646, 0.7228051, 0, -0.05934703
1.319287, 0.5675176, 0.09691329, 0.02797646, 0.7238871, 0, -0.05934703
1.324019, 0.5661368, 0.09891172, 0.03426402, 0.7246976, 0, -0.05233916
1.327516, 0.564406, 0.09891172, 0.02797646, 0.7249676, 0.01978234, -0.05595291
1.331496, 0.5640592, 0.09891172, 0.02797646, 0.7252374, 0, -0.05934703
1.335036, 0.563365, 0.09891172, 0.02797646, 0.7257769, 0, -0.05934703
1.339518, 0.5619739, 0.1008706, 0.02797646, 0.7246976, 0, -0.05595291
1.343341, 0.5609285, 0.09891172, 0.02797646, 0.7244276, 0, -0.05233916
1.34775, 0.5602303, 0.1008706, 0.02797646, 0.7238871, 0, -0.05233916
1.352463, 0.5602303, 0.1027921, 0.03426402, 0.7233464, 0, -0.05934703
1.356282, 0.5588315, 0.09891172, 0.03426402, 0.7228051, 0, -0.05934703
1.360115, 0.5570779, 0.1008706, 0.02797646, 0.7228051, 0, -0.05934703
1.36481, 0.5584812, 0.1027921, 0.02797646, 0.7214502, 0, -0.05595291
1.368653, 0.5595313, 0.1046783, 0.02797646, 0.7209076, 0, -0.05233916
1.372826, 0.5591815, 0.1027921, 0.02797646, 0.7192771, 0, -0.05595291
1.376917, 0.5584812, 0.1046783, 0.02797646, 0.7181882, 0, -0.05595291
1.380936, 0.5588315, 0.1008706, 0.02797646, 0.7179157, 0, -0.05233916
1.384471, 0.5591815, 0.1008706, 0.02797646, 0.7173703, 0, -0.05233916
1.388617, 0.5609285, 0.1083524, 0.02797646, 0.7173703, 0, -0.05233916
1.392819, 0.5619739, 0.1046783, 0.01978234, 0.7170975, 0, -0.05233916
1.396768, 0.5630175, 0.1046783, 0.02797646, 0.7170975, 0, -0.05233916
1.40035, 0.5640592, 0.1083524, 0.02797646, 0.7165515, 0, -0.05233916
1.404775, 0.564406, 0.1065312, 0.01978234, 0.7179157, 0, -0.05595291
1.408707, 0.5650989, 0.1083524, 0.01978234, 0.7187329, -0.02797646, -0.04423466
1.412614, 0.5657911, 0.1083524, 0.01978234, 0.7195491, -0.03956468, -0.04423466
1.416717, 0.5664824, 0.1083524, 0.02797646, 0.7200928, -0.04845664, -0.03956468
1.420537, 0.5668277, 0.1083524, 0.01978234, 0.7200928, -0.06255726, -0.03426402
1.424573, 0.5678623, 0.1101434, 0.01978234, 0.719821, -0.06255726, -0.03426402
1.428094, 0.569239, 0.1101434, 0.02797646, 0.7195491, -0.06255726, -0.03426402
1.432018, 0.5706123, 0.1101434, 0.01978234, 0.7214502, -0.07132626, -0.03426402
1.435842, 0.5716401, 0.1136409, 0.01978234, 0.7228051, -0.07912937, -0.02797646
1.439401, 0.5723243, 0.1136409, 0, 0.7249676, -0.08846933, -0.02797646
1.444239, 0.5733491, 0.1119058, 0.01978234, 0.7265852, -0.09487279, -0.02797646
1.44787, 0.5730078, 0.1153499, 0.01978234, 0.7276617, -0.08622923, -0.01978234
1.451469, 0.5730078, 0.1153499, 0, 0.7287365, -0.08622923, -0.03426402
1.455801, 0.5733491, 0.1170339, 0.02797646, 0.7284679, -0.07132626, -0.03426402
1.460155, 0.5730078, 0.1186941, 0.01978234, 0.7284679, -0.0656106, -0.03426402
1.464137, 0.5726661, 0.1170339, 0.01978234, 0.7281993, -0.05233916, -0.03956468
1.468148, 0.5730078, 0.1203313, 0.01978234, 0.7276617, -0.04845664, -0.03956468
1.483456, 0.5716401, 0.1219466, 0.01978234, 0.7276617, -0.03426402, -0.04423466
1.489375, 0.5709552, 0.1186941, 0.01978234, 0.7292733, -0.03426402, -0.04845664
1.494003, 0.5706123, 0.1203313, 0.02797646, 0.7303458, -0.02797646, -0.04845664
1.498158, 0.5688952, 0.1186941, 0.02797646, 0.7324861, 0, -0.05233916
1.502182, 0.5678623, 0.1203313, 0.01978234, 0.7340872, -0.01978234, -0.05595291
1.50577, 0.5675176, 0.1219466, 0.01978234, 0.7340872, 0, -0.05595291
1.509958, 0.5671728, 0.1186941, 0.01978234, 0.7346201, 0, -0.05595291
1.51385, 0.5678623, 0.1186941, 0.02797646, 0.7359507, 0, -0.06255726
1.517974, 0.5685511, 0.1203313, 0.01978234, 0.7370135, 0, -0.05934703
1.521618, 0.5688952, 0.1186941, 0.01978234, 0.742568, 0, -0.05934703
1.526588, 0.5695826, 0.1170339, 0.02797646, 0.7472962, 0, -0.05934703
1.530235, 0.5712977, 0.1170339, 0.02797646, 0.7472962, 0, -0.05934703
1.534202, 0.5719823, 0.1186941, 0.01978234, 0.7472962, 0, -0.05595291
1.538393, 0.5730078, 0.1186941, 0.01978234, 0.7462481, 0, -0.05934703
1.542359, 0.5740312, 0.1170339, 0.02797646, 0.7451985, 0, -0.05934703
1.546134, 0.575053, 0.1186941, 0.01978234, 0.7449358, 0, -0.05595291
1.550644, 0.5764125, 0.1186941, 0.02797646, 0.7446731, 0, -0.05934703
1.555348, 0.5764125, 0.1186941, 0.02797646, 0.745461, 0, -0.06255726
1.558924, 0.5764125, 0.1203313, 0.01978234, 0.7459858, 0, -0.05934703
1.563143, 0.577091, 0.1170339, 0, 0.747558, 0.01978234, -0.05595291
1.567227, 0.5787839, 0.1186941, 0.01978234, 0.7488656, 0, -0.0656106
1.571072, 0.5791218, 0.1186941, 0, 0.7501709, 0.01978234, -0.05934703
1.575549, 0.5787839, 0.1170339, 0, 0.7558876, 0, -0.0656106
1.580578, 0.5777687, 0.1136409, 0.01978234, 0.7592455, 0, -0.06255726
1.585054, 0.5760729, 0.1119058, 0, 0.7620752, 0, -0.05934703
1.589329, 0.5757331, 0.1153499, 0, 0.7625886, 0, -0.06255726
1.59377, 0.5747126, 0.1153499, 0.01978234, 0.7631016, 0, -0.05934703
1.598094, 0.5736903, 0.1119058, 0, 0.7666831, 0, -0.06255726
1.602324, 0.5733491, 0.1153499, 0, 0.7692311, 0.01978234, -0.05595291
1.606459, 0.5733491, 0.1136409, 0, 0.7699938, 0, -0.05934703
1.611064, 0.5740312, 0.1101434, 0, 0.7710097, 0, -0.06255726
1.615315, 0.5736903, 0.1119058, 0, 0.7737964, 0, -0.05934703
1.619822, 0.5740312, 0.1119058, 0, 0.7765731, 0.01978234, -0.05233916
1.623669, 0.5747126, 0.1119058, 0, 0.7788376, 0.01978234, -0.05595291
1.62843, 0.5753932, 0.1119058, 0, 0.7813459, 0.01978234, -0.05595291
1.632752, 0.5764125, 0.1119058, 0, 0.7813459, 0.02797646, -0.05233916
1.636549, 0.577091, 0.1153499, 0, 0.7813459, 0.03426402, -0.05233916
1.641058, 0.577091, 0.1153499, 0, 0.7858408, 0.02797646, -0.05595291
1.646109, 0.577091, 0.1136409, 0, 0.7900625, 0.01978234, -0.05595291
1.651278, 0.5764125, 0.1119058, 0, 0.7937689, 0.02797646, -0.05595291
1.656867, 0.5760729, 0.1119058, 0, 0.798439, 0.02797646, -0.05233916
1.661699, 0.5760729, 0.1119058, 0, 0.8021067, 0.02797646, -0.05934703
1.665669, 0.5767518, 0.1136409, 0.01978234, 0.806971, 0.03426402, -0.05934703
1.670481, 0.5760729, 0.1153499, 0, 0.8108415, 0.03426402, -0.05595291
1.674999, 0.5736903, 0.1136409, 0, 0.8144533, 0.03956468, -0.05934703
1.679109, 0.5719823, 0.1170339, 0, 0.8170919, 0.04423466, -0.05934703
1.683279, 0.569239, 0.1170339, 0, 0.8185275, 0.03956468, -0.05934703
1.687537, 0.569239, 0.1186941, 0, 0.8209146, 0.04423466, -0.06255726
