range,posture,start,end,
315,Standing,42981,45465,
315,Standing,42981,45477,
315,Standing,42981,45495,
315,Standing,42981,45507,
315,Standing,42981,45521,
135,Standing,54090,54103,
135,Standing,54090,54117,
135,Standing,54090,54132,
135,Standing,54090,54145,
135,Standing,54090,54159,
135,Standing,54090,54171,
135,Standing,54090,54183,
135,Standing,54090,54201,
135,Standing,54090,54213,
135,Standing,54090,54231,
135,Standing,54090,54243,
135,Standing,54090,54253,
135,Standing,54090,54270,
135,Standing,54090,54283,
135,Standing,54090,54300,
135,Standing,54090,54312,
135,Standing,54090,54325,
135,Standing,54090,54339,
135,Standing,54090,54351,
135,Standing,54090,54369,
135,Standing,54090,54381,
135,Standing,54090,54393,
135,Standing,54090,54411,
135,Standing,54090,54423,
135,Standing,54090,54437,
135,Standing,54090,54450,
135,Standing,54090,54462,
135,Standing,54090,54479,
135,Standing,54090,54492,
135,Standing,54090,54509,
135,Standing,54090,54519,
135,Standing,54090,54532,
135,Standing,54090,54549,
135,Standing,54090,54561,
135,Standing,54090,54574,
135,Standing,54090,54591,
135,Standing,54090,54603,
135,Standing,54090,54630,
135,Standing,54090,54642,
135,Standing,54090,54660,
135,Standing,54090,54672,
135,Standing,54090,54689,
135,Standing,54090,54702,
135,Standing,54090,54714,
135,Standing,54090,54728,
135,Standing,54090,54740,
135,Standing,54090,54758,
135,Standing,54090,54770,
135,Standing,54090,54782,
135,Standing,54090,54798,
135,Standing,54090,54810,
135,Standing,54090,54822,
135,Standing,54090,54840,
135,Standing,54090,54852,
135,Standing,54090,54870,
135,Standing,54090,54882,
135,Standing,54090,54894,
135,Standing,54090,54908,
135,Standing,54090,54921,
135,Standing,54090,54938,
135,Standing,54090,54950,
135,Standing,54090,54968,
135,Standing,54090,54980,
135,Standing,54090,54992,
135,Standing,54090,55005,
135,Standing,54090,55019,
135,Standing,54090,55031,
135,Standing,54090,55049,
135,Standing,54090,55061,
135,Standing,54090,55073,
135,Standing,54090,55089,
135,Standing,54090,55101,
135,Standing,54090,55118,
135,Standing,54090,55131,
135,Standing,54090,55148,
135,Standing,54090,55160,
135,Standing,54090,55173,
135,Standing,54090,55187,
135,Standing,54090,55199,
135,Standing,54090,55212,
135,Standing,54090,55229,
135,Standing,54090,55241,
135,Standing,54090,55259,
135,Standing,54090,55271,
135,Standing,54090,55283,
135,Standing,54090,55298,
135,Standing,54090,55310,
135,Standing,54090,55327,
135,Standing,54090,55340,
135,Standing,54090,55352,
135,Standing,54090,55367,
135,Standing,54090,55379,
135,Standing,54090,55397,
135,Standing,54090,55409,
135,Standing,54090,55421,
135,Standing,54090,55439,
135,Standing,54090,55451,
135,Standing,54090,55463,
135,Standing,54090,55478,
135,Standing,54090,55490,
135,Standing,54090,55507,
135,Standing,54090,55520,
135,Standing,54090,55532,
135,Standing,54090,55547,
135,Standing,54090,55560,
135,Standing,54090,55576,
135,Standing,54090,55588,
135,Standing,54090,55602,
135,Standing,54090,55618,
135,Standing,54090,55630,
135,Standing,54090,55646,
135,Standing,54090,55658,
135,Standing,54090,55670,
135,Standing,54090,55688,
135,Standing,54090,55700,
135,Standing,54090,55717,
135,Standing,54090,55730,
135,Standing,54090,55742,
135,Standing,54090,55756,
135,Standing,54090,55769,
135,Standing,54090,55786,
135,Standing,54090,55798,
135,Standing,54090,55811,
135,Standing,54090,55826,
135,Standing,54090,55838,
135,Standing,54090,55851,
135,Standing,54090,55867,
135,Standing,54090,55880,
135,Standing,54090,55897,
135,Standing,54090,55909,
135,Standing,54090,55921,
135,Standing,54090,55937,
135,Standing,54090,55949,
135,Standing,54090,55966,
135,Standing,54090,55979,
135,Standing,54090,55991,
135,Standing,54090,56008,
135,Standing,54090,56020,
135,Standing,54090,56035,
135,Standing,54090,56047,
135,Standing,54090,56065,
135,Standing,54090,56077,
135,Standing,54090,56089,
135,Standing,54090,56101,
135,Standing,54090,56117,
135,Standing,54090,56129,
135,Standing,54090,56146,
135,Standing,54090,56159,
135,Standing,54090,56171,
135,Standing,54090,56187,
135,Standing,54090,56200,
135,Standing,54090,56215,
135,Standing,54090,56227,
135,Standing,54090,56240,
135,Standing,54090,56257,
135,Standing,54090,56269,
135,Standing,54090,56287,
135,Standing,54090,56299,
135,Standing,54090,56311,
135,Standing,54090,56326,
135,Standing,54090,56338,
135,Standing,54090,56355,
135,Standing,54090,56368,
135,Standing,54090,56380,
135,Standing,54090,56395,
135,Standing,54090,56408,
135,Standing,54090,56420,
135,Standing,54090,56437,
135,Standing,54090,56450,
135,Standing,54090,56466,
135,Standing,54090,56478,
135,Standing,54090,56494,
135,Standing,54090,56506,
135,Standing,54090,56518,
135,Standing,54090,56536,
135,Standing,54090,56548,
135,Standing,54090,56560,
135,Standing,54090,56574,
135,Standing,54090,56587,
135,Standing,54090,56604,
135,Standing,54090,56616,
135,Standing,54090,56629,
135,Standing,54090,56646,
135,Standing,54090,56658,
135,Standing,54090,56674,
135,Standing,54090,56686,
135,Standing,54090,56698,
135,Standing,54090,56716,
135,Standing,54090,56728,
135,Standing,54090,56744,
135,Standing,54090,56758,
135,Standing,54090,56770,
135,Standing,54090,56784,
135,Standing,54090,56797,
135,Standing,54090,56811,
135,Standing,54090,56826,
135,Standing,54090,56839,
135,Standing,54090,56853,
135,Standing,54090,56865,
135,Standing,59173,59186,
135,Standing,59173,59198,
135,Standing,59173,59212,
135,Standing,59173,59225,
135,Standing,59173,59242,
135,Standing,59173,59254,
135,Standing,59173,59267,
135,Standing,59173,59284,
135,Standing,59173,59298,
135,Standing,59173,59311,
135,Standing,59173,59323,
135,Standing,59173,59335,
135,Standing,59173,59351,
135,Standing,59173,59365,
135,Standing,59173,59382,
135,Standing,59173,59395,
135,Standing,59173,59405,
135,Standing,59173,59417,
135,Standing,59173,59435,
135,Standing,59173,59447,
135,Standing,59173,59464,
135,Standing,59173,59476,
135,Standing,59173,59491,
135,Standing,59173,59503,
135,Standing,59173,59515,
135,Standing,59173,59533,
135,Standing,59173,59545,
135,Standing,59173,59557,
135,Standing,59173,59575,
135,Standing,59173,59587,
135,Standing,59173,59601,
135,Standing,59173,59614,
135,Standing,59173,59631,
135,Standing,59173,59643,
135,Standing,59173,59656,
135,Standing,59173,59671,
135,Standing,59173,59683,
135,Standing,59173,59696,
135,Standing,59173,59713,
135,Standing,59173,59725,
135,Standing,59173,59743,
135,Standing,59173,59755,
135,Standing,59173,59767,
135,Standing,59173,59782,
135,Standing,59173,59794,
135,Standing,59173,59811,
135,Standing,59173,59824,
135,Standing,59173,59836,
135,Standing,59173,59853,
135,Standing,59173,59866,
135,Standing,59173,59880,
135,Standing,59173,59892,
135,Standing,59173,59906,
135,Standing,59173,59922,
135,Standing,59173,59934,
135,Standing,59173,59950,
135,Standing,59173,59962,
135,Standing,59173,59974,
135,Standing,59173,59992,
135,Standing,59173,60004,
135,Standing,59173,60016,
135,Standing,59173,60034,
135,Standing,59173,60046,
135,Standing,59173,60060,
135,Standing,59173,60072,
135,Standing,59173,60090,
135,Standing,59173,60102,
135,Standing,59173,60114,
135,Standing,59173,60132,
135,Standing,59173,60144,
135,Standing,59173,60172,
135,Standing,59173,60188,
135,Standing,59173,60200,
135,Standing,59173,60213,
135,Standing,59173,60228,
135,Standing,59173,60240,
135,Standing,59173,60253,
135,Standing,59173,60270,
135,Standing,59173,60282,
135,Standing,59173,60295,
135,Standing,59173,60312,
135,Standing,59173,60324,
135,Standing,59173,60339,
135,Standing,59173,60351,
135,Standing,59173,60363,
135,Standing,59173,60381,
135,Standing,59173,60393,
135,Standing,59173,60405,
135,Standing,59173,60423,
135,Standing,59173,60433,
135,Standing,59173,60450,
135,Standing,59173,60463,
135,Standing,59173,60475,
135,Standing,59173,60491,
135,Standing,59173,60504,
135,Standing,59173,60517,
135,Standing,59173,60531,
135,Standing,59173,60544,
135,Standing,59173,60561,
135,Standing,59173,60573,
135,Standing,59173,60585,
135,Standing,59173,60603,
135,Standing,59173,60615,
135,Standing,59173,60630,
135,Standing,59173,60642,
135,Standing,59173,60654,
135,Standing,59173,60672,
135,Standing,59173,60684,
135,Standing,59173,60699,
135,Standing,59173,60711,
135,Standing,59173,60724,
135,Standing,59173,60741,
135,Standing,59173,60753,
135,Standing,59173,60770,
135,Standing,59173,60783,
135,Standing,59173,60795,
135,Standing,59173,60810,
135,Standing,59173,60822,
135,Standing,59173,60834,
135,Standing,59173,60852,
135,Standing,59173,60864,
135,Standing,59173,60881,
135,Standing,59173,60894,
135,Standing,59173,60906,
135,Standing,59173,60920,
135,Standing,59173,60933,
135,Standing,59173,60950,
135,Standing,59173,60962,
135,Standing,59173,60975,
135,Standing,59173,60990,
135,Standing,59173,61002,
135,Standing,59173,61020,
135,Standing,59173,61032,
135,Standing,59173,61044,
135,Standing,59173,61062,
135,Standing,59173,61074,
135,Standing,59173,61088,
135,Standing,59173,61101,
135,Standing,59173,61113,
135,Standing,59173,61130,
135,Standing,59173,61143,
135,Standing,59173,61155,
135,Standing,59173,61172,
135,Standing,59173,61185,
135,Standing,59173,61199,
135,Standing,59173,61211,
135,Standing,59173,61229,
135,Standing,59173,61241,
135,Standing,59173,61253,
135,Standing,59173,61268,
135,Standing,59173,61281,
135,Standing,59173,61293,
135,Standing,59173,61310,
135,Standing,59173,61323,
135,Standing,59173,61340,
135,Standing,59173,61352,
135,Standing,59173,61367,
135,Standing,59173,61379,
135,Standing,59173,61391,
135,Standing,59173,61409,
135,Standing,59173,61421,
135,Standing,59173,61433,
135,Standing,59173,61451,
135,Standing,59173,61463,
135,Standing,59173,61477,
135,Standing,59173,61490,
135,Standing,59173,61502,
135,Standing,59173,61519,
135,Standing,59173,61532,
135,Standing,59173,61547,
135,Standing,59173,61559,
135,Standing,59173,61572,
135,Standing,59173,61589,
135,Standing,59173,61601,
135,Standing,59173,61614,
135,Standing,59173,61631,
135,Standing,59173,61643,
135,Standing,59173,61658,
135,Standing,59173,61670,
135,Standing,59173,61682,
135,Standing,59173,61700,
135,Standing,59173,61712,
135,Standing,59173,61726,
135,Standing,59173,61740,
135,Standing,59173,61752,
135,Standing,59173,61768,
135,Standing,59173,61780,
135,Standing,59173,61798,
135,Standing,59173,61810,
135,Standing,59173,61826,
135,Standing,59173,61838,
135,Standing,59173,61850,
135,Standing,59173,61868,
135,Standing,59173,61880,
135,Standing,59173,61892,
135,Standing,59173,61910,
135,Standing,59173,61922,
135,Standing,59173,61934,
135,Standing,59173,61948,
135,Standing,59173,61961,
135,Standing,59173,61978,
135,Standing,59173,61990,
135,Standing,59173,62005,
135,Standing,59173,62018,
135,Standing,59173,62030,
135,Standing,59173,62047,
135,Standing,59173,62059,
135,Standing,59173,62071,
135,Standing,59173,62089,
135,Standing,59173,62101,
135,Standing,59173,62116,
135,Standing,59173,62129,
135,Standing,59173,62141,
135,Standing,59173,62158,
135,Standing,59173,62171,
135,Standing,59173,62188,
135,Standing,59173,62200,
135,Standing,59173,62213,
135,Standing,59173,62227,
135,Standing,59173,62239,
135,Standing,59173,62257,
135,Standing,59173,62269,
135,Standing,64169,64184,
135,Standing,64169,64209,
135,Standing,64169,64226,
135,Standing,64169,64238,
135,Standing,64169,64256,
135,Standing,64169,64268,
135,Standing,64169,64280,
135,Standing,64169,64295,
135,Standing,64169,64308,
135,Standing,64169,64325,
135,Standing,64169,64337,
135,Standing,64169,64350,
135,Standing,64169,64364,
135,Standing,64169,64376,
135,Standing,64169,64394,
135,Standing,64169,64406,
135,Standing,64169,64418,
135,Standing,64169,64436,
135,Standing,64169,64448,
135,Standing,64169,64462,
135,Standing,64169,64476,
135,Standing,64169,64488,
135,Standing,64169,64504,
135,Standing,64169,64517,
135,Standing,64169,64529,
135,Standing,64169,64546,
135,Standing,64169,64557,
135,Standing,64169,64574,
135,Standing,64169,64586,
135,Standing,64169,64599,
135,Standing,64169,64616,
135,Standing,64169,64628,
135,Standing,64169,64643,
135,Standing,64169,64655,
135,Standing,64169,64667,
135,Standing,64169,64685,
135,Standing,64169,64697,
135,Standing,64169,64714,
135,Standing,64169,64727,
135,Standing,64169,64739,
135,Standing,64169,64754,
135,Standing,64169,64766,
135,Standing,64169,64783,
135,Standing,64169,64795,
135,Standing,64169,64808,
135,Standing,64169,64823,
135,Standing,64169,64835,
135,Standing,64169,64852,
135,Standing,64169,64865,
135,Standing,64169,64877,
135,Standing,64169,64894,
135,Standing,64169,64907,
135,Standing,64169,64919,
135,Standing,64169,64933,
135,Standing,64169,64946,
135,Standing,64169,64958,
135,Standing,64169,64975,
135,Standing,64169,64988,
135,Standing,64169,65005,
135,Standing,64169,65017,
135,Standing,64169,65033,
135,Standing,64169,65045,
135,Standing,64169,65057,
135,Standing,64169,65074,
135,Standing,64169,65087,
135,Standing,64169,65099,
135,Standing,64169,65114,
135,Standing,64169,65126,
135,Standing,64169,65143,
135,Standing,64169,65156,
135,Standing,64169,65168,
135,Standing,64169,65185,
135,Standing,64169,65198,
135,Standing,64169,65212,
135,Standing,64169,65224,
135,Standing,64169,65236,
135,Standing,64169,65254,
135,Standing,64169,65266,
135,Standing,64169,65284,
135,Standing,64169,65296,
135,Standing,64169,65308,
135,Standing,64169,65324,
135,Standing,64169,65336,
135,Standing,64169,65353,
135,Standing,64169,65366,
135,Standing,64169,65378,
135,Standing,64169,65392,
135,Standing,64169,65404,
135,Standing,64169,65417,
135,Standing,64169,65434,
135,Standing,64169,65446,
135,Standing,64169,65464,
135,Standing,64169,65476,
135,Standing,64169,65488,
135,Standing,64169,65503,
135,Standing,64169,65515,
135,Standing,64169,65532,
135,Standing,64169,65545,
135,Standing,64169,65557,
135,Standing,64169,65574,
135,Standing,64169,65587,
135,Standing,64169,65602,
135,Standing,64169,65614,
135,Standing,64169,65627,
135,Standing,64169,65644,
135,Standing,64169,65656,
135,Standing,64169,65671,
135,Standing,64169,65683,
135,Standing,64169,65695,
135,Standing,64169,65713,
135,Standing,64169,65725,
135,Standing,64169,65742,
135,Standing,64169,65755,
135,Standing,64169,65781,
135,Standing,64169,65794,
135,Standing,64169,65811,
135,Standing,64169,65823,
135,Standing,64169,65836,
135,Standing,64169,65851,
135,Standing,64169,65863,
135,Standing,64169,65881,
135,Standing,64169,65893,
135,Standing,64169,65905,
135,Standing,64169,65923,
135,Standing,64169,65935,
135,Standing,64169,65947,
135,Standing,64169,65961,
135,Standing,64169,65974,
135,Standing,64169,65991,
135,Standing,64169,66003,
135,Standing,64169,66016,
135,Standing,64169,66033,
135,Standing,64169,66045,
135,Standing,64169,66058,
135,Standing,64169,66072,
135,Standing,64169,66084,
135,Standing,64169,66097,
135,Standing,64169,66114,
135,Standing,64169,66126,
135,Standing,64169,66142,
135,Standing,64169,66154,
135,Standing,64169,66171,
135,Standing,64169,66184,
135,Standing,64169,66196,
135,Standing,64169,66213,
135,Standing,64169,66226,
135,Standing,64169,66240,
135,Standing,64169,66252,
135,Standing,64169,66265,
135,Standing,64169,66282,
135,Standing,64169,66294,
135,Standing,64169,66312,
135,Standing,64169,66324,
135,Standing,64169,66336,
135,Standing,64169,66351,
135,Standing,64169,66363,
135,Standing,64169,66376,
135,Standing,64169,66393,
135,Standing,64169,66405,
135,Standing,64169,66420,
135,Standing,64169,66433,
135,Standing,64169,66445,
135,Standing,64169,66462,
135,Standing,64169,66475,
135,Standing,64169,66492,
135,Standing,64169,66504,
135,Standing,64169,66516,
135,Standing,64169,66531,
135,Standing,64169,66543,
135,Standing,64169,66561,
135,Standing,64169,66573,
135,Standing,64169,66585,
135,Standing,64169,66603,
135,Standing,64169,66615,
135,Standing,64169,66625,
135,Standing,64169,66641,
135,Standing,64169,66655,
135,Standing,64169,66671,
135,Standing,64169,66683,
135,Standing,64169,66696,
135,Standing,64169,66711,
135,Standing,64169,66723,
135,Standing,64169,66741,
135,Standing,64169,66753,
135,Standing,64169,66765,
135,Standing,64169,66783,
135,Standing,64169,66795,
135,Standing,64169,66809,
135,Standing,64169,66822,
135,Standing,64169,66834,
135,Standing,64169,66851,
135,Standing,64169,66864,
135,Standing,64169,66879,
135,Standing,64169,66891,
135,Standing,64169,66904,
135,Standing,64169,66921,
135,Standing,64169,66933,
135,Standing,64169,66950,
135,Standing,64169,66962,
135,Standing,64169,66974,
135,Standing,64169,66990,
135,Standing,64169,67002,
135,Standing,64169,67014,
135,Standing,64169,67032,
135,Standing,64169,67044,
135,Standing,64169,67061,
135,Standing,64169,67074,
135,Standing,64169,67086,
135,Standing,64169,67100,
135,Standing,64169,67112,
135,Standing,64169,67130,
135,Standing,64169,67142,
135,Standing,64169,67154,
135,Standing,64169,67170,
135,Standing,64169,67182,
135,Standing,64169,67194,
135,Standing,64169,67212,
135,Standing,64169,67224,
135,Standing,64169,67240,
135,Standing,64169,67253,
135,Standing,64169,67268,
135,Standing,64169,67280,
135,Standing,64169,67293,
135,Standing,64169,67310,
135,Standing,64169,67322,
270,Standing,75082,75100,
270,Standing,75082,75112,
270,Standing,75082,75124,
270,Standing,75082,75139,
270,Standing,75082,75151,
270,Standing,75082,75168,
270,Standing,75082,75181,
270,Standing,75082,75193,
270,Standing,75082,75210,
270,Standing,75082,75223,
270,Standing,75082,75237,
270,Standing,75082,75254,
270,Standing,75082,75262,
270,Standing,75082,75279,
270,Standing,75082,75291,
270,Standing,75082,75303,
270,Standing,75082,75321,
270,Standing,75082,75333,
270,Standing,75082,75348,
270,Standing,75082,75361,
270,Standing,75082,75373,
270,Standing,75082,75390,
270,Standing,75082,75403,
270,Standing,75082,75417,
270,Standing,75082,75429,
270,Standing,75082,75442,
270,Standing,75082,75459,
270,Standing,75082,75471,
270,Standing,75082,75489,
270,Standing,75082,75501,
270,Standing,75082,75513,
270,Standing,75082,75529,
270,Standing,75082,75541,
270,Standing,75082,75557,
270,Standing,75082,75570,
270,Standing,75082,75582,
270,Standing,75082,75599,
270,Standing,75082,75612,
270,Standing,75082,75627,
270,Standing,75082,75639,
270,Standing,75082,75652,
270,Standing,75082,75669,
270,Standing,75082,75681,
270,Standing,75082,75694,
270,Standing,75082,75708,
270,Standing,75082,75720,
270,Standing,75082,75738,
270,Standing,75082,75750,
270,Standing,75082,75765,
270,Standing,75082,75780,
270,Standing,75082,75792,
270,Standing,75082,75807,
270,Standing,75082,75820,
270,Standing,75082,75832,
270,Standing,75082,75848,
270,Standing,75082,75862,
270,Standing,75082,75878,
270,Standing,75082,75888,
270,Standing,75082,75900,
270,Standing,75082,75918,
270,Standing,75082,75930,
270,Standing,75082,75948,
270,Standing,75082,75960,
270,Standing,75082,75974,
270,Standing,75082,75986,
270,Standing,75082,75999,
270,Standing,75082,76011,
270,Standing,75082,76028,
270,Standing,75082,76041,
270,Standing,75082,76058,
270,Standing,75082,76070,
270,Standing,75082,76083,
270,Standing,75082,76098,
270,Standing,75082,76110,
270,Standing,75082,76127,
270,Standing,75082,76140,
270,Standing,75082,76152,
270,Standing,75082,76167,
270,Standing,75082,76179,
270,Standing,75082,76196,
270,Standing,75082,76209,
270,Standing,75082,76221,
270,Standing,75082,76238,
270,Standing,75082,76251,
270,Standing,75082,76265,
270,Standing,75082,76277,
270,Standing,75082,76290,
270,Standing,75082,76307,
270,Standing,75082,76319,
270,Standing,75082,76332,
270,Standing,75082,76349,
270,Standing,75082,76361,
270,Standing,75082,76374,
270,Standing,75082,76389,
270,Standing,75082,76401,
270,Standing,75082,76419,
270,Standing,75082,76431,
270,Standing,75082,76443,
270,Standing,75082,76457,
270,Standing,75082,76470,
270,Standing,75082,76487,
270,Standing,75082,76499,
270,Standing,75082,76512,
270,Standing,79167,79179,
270,Standing,79167,79194,
270,Standing,79167,79206,
270,Standing,79167,79223,
270,Standing,79167,79238,
270,Standing,79167,79248,
270,Standing,79167,79262,
270,Standing,79167,79276,
270,Standing,79167,79292,
270,Standing,79167,79304,
270,Standing,79167,79316,
270,Standing,79167,79334,
270,Standing,79167,79346,
270,Standing,79167,79358,
270,Standing,79167,79374,
270,Standing,79167,79386,
270,Standing,79167,79404,
270,Standing,79167,79416,
270,Standing,79167,79428,
270,Standing,79167,79458,
270,Standing,79167,79472,
270,Standing,79167,79484,
270,Standing,79167,79497,
270,Standing,79167,79514,
270,Standing,79167,79526,
270,Standing,79167,79542,
270,Standing,79167,79554,
270,Standing,79167,79566,
270,Standing,79167,79583,
270,Standing,79167,79595,
270,Standing,79167,79607,
270,Standing,79167,79625,
270,Standing,79167,79637,
270,Standing,79167,79652,
270,Standing,79167,79665,
270,Standing,79167,79679,
270,Standing,79167,79694,
270,Standing,79167,79707,
270,Standing,79167,79724,
270,Standing,79167,79736,
270,Standing,79167,79751,
270,Standing,79167,79763,
270,Standing,79167,79775,
270,Standing,79167,79793,
270,Standing,79167,79805,
270,Standing,79167,79817,
270,Standing,79167,79833,
270,Standing,79167,79845,
270,Standing,79167,79861,
270,Standing,79167,79874,
270,Standing,79167,79887,
270,Standing,79167,79903,
270,Standing,79167,79916,
270,Standing,79167,79931,
270,Standing,79167,79943,
270,Standing,79167,79955,
270,Standing,79167,79973,
270,Standing,79167,79985,
270,Standing,79167,80003,
270,Standing,79167,80012,
270,Standing,79167,80024,
270,Standing,79167,80041,
270,Standing,79167,80054,
270,Standing,79167,80071,
270,Standing,79167,80083,
270,Standing,79167,80096,
270,Standing,79167,80111,
270,Standing,79167,80123,
270,Standing,79167,80140,
270,Standing,79167,80152,
270,Standing,79167,80165,
270,Standing,79167,80182,
270,Standing,79167,80194,
270,Standing,79167,80206,
270,Standing,79167,80222,
270,Standing,79167,80234,
270,Standing,79167,80251,
270,Standing,79167,80264,
270,Standing,79167,80276,
270,Standing,79167,80290,
270,Standing,79167,80303,
270,Standing,79167,80320,
270,Standing,79167,80332,
270,Standing,79167,80345,
270,Standing,79167,80362,
270,Standing,79167,80374,
270,Standing,79167,80390,
270,Standing,79167,80402,
270,Standing,79167,80414,
270,Standing,79167,80427,
270,Standing,79167,80444,
270,Standing,79167,80456,
270,Standing,79167,80473,
270,Standing,79167,80485,
270,Standing,79167,80500,
270,Standing,79167,80513,
270,Standing,79167,80525,
270,Standing,79167,80542,
270,Standing,79167,80555,
270,Standing,79167,80569,
270,Standing,79167,80581,
270,Standing,79167,80593,
270,Standing,79167,80611,
270,Standing,79167,80623,
270,Standing,79167,80641,
270,Standing,79167,80653,
270,Standing,79167,80665,
270,Standing,79167,80680,
270,Standing,79167,80693,
270,Standing,79167,80705,
270,Standing,79167,80722,
270,Standing,79167,80735,
270,Standing,79167,80751,
270,Standing,79167,80763,
270,Standing,79167,80779,
270,Standing,79167,80791,
270,Standing,79167,80803,
270,Standing,79167,80821,
270,Standing,79167,80833,
270,Standing,79167,80845,
270,Standing,79167,80860,
270,Standing,79167,80872,
270,Standing,79167,80884,
270,Standing,79167,80902,
270,Standing,79167,80914,
270,Standing,82650,82667,
270,Standing,82650,82679,
270,Standing,82650,82692,
270,Standing,82650,82709,
270,Standing,82650,82721,
270,Standing,82650,82734,
270,Standing,82650,82748,
270,Standing,82650,82760,
270,Standing,82650,82778,
270,Standing,82650,82790,
270,Standing,82650,82802,
270,Standing,82650,82820,
270,Standing,82650,82832,
270,Standing,82650,82847,
270,Standing,82650,82860,
270,Standing,82650,82872,
270,Standing,82650,82889,
270,Standing,82650,82902,
270,Standing,82650,82916,
270,Standing,82650,82928,
270,Standing,82650,82946,
270,Standing,82650,82958,
270,Standing,82650,82970,
270,Standing,82650,82988,
270,Standing,82650,83000,
270,Standing,82650,83012,
270,Standing,82650,83026,
270,Standing,82650,83039,
270,Standing,82650,83056,
270,Standing,82650,83068,
270,Standing,82650,83081,
270,Standing,82650,83098,
270,Standing,82650,83108,
270,Standing,82650,83126,
270,Standing,82650,83138,
270,Standing,82650,83150,
270,Standing,82650,83168,
270,Standing,82650,83180,
270,Standing,82650,83192,
270,Standing,82650,83207,
270,Standing,82650,83219,
270,Standing,82650,83236,
270,Standing,82650,83249,
270,Standing,82650,83261,
270,Standing,82650,83278,
270,Standing,82650,83291,
270,Standing,82650,83305,
270,Standing,82650,83317,
270,Standing,82650,83330,
270,Standing,82650,83347,
270,Standing,82650,83359,
270,Standing,82650,83372,
270,Standing,82650,83387,
270,Standing,82650,83399,
270,Standing,82650,83417,
270,Standing,82650,83429,
270,Standing,82650,83441,
270,Standing,82650,83459,
270,Standing,82650,83471,
270,Standing,82650,83485,
270,Standing,82650,83497,
270,Standing,82650,83510,
270,Standing,82650,83527,
270,Standing,82650,83539,
270,Standing,82650,83557,
270,Standing,82650,83569,
270,Standing,82650,83581,
270,Standing,82650,83596,
270,Standing,82650,83608,
270,Standing,82650,83625,
270,Standing,82650,83638,
270,Standing,82650,83650,
270,Standing,82650,83665,
270,Standing,82650,83678,
270,Standing,82650,83720,
270,Standing,82650,83737,
270,Standing,82650,83749,
270,Standing,82650,83764,
270,Standing,82650,83776,
270,Standing,82650,83788,
270,Standing,82650,83801,
270,Standing,82650,83818,
270,Standing,82650,83830,
270,Standing,82650,83848,
270,Standing,82650,83860,
270,Standing,82650,83872,
270,Standing,82650,83887,
270,Standing,82650,83899,
270,Standing,82650,83912,
270,Standing,82650,83941,
270,Standing,82650,83953,
270,Standing,82650,83969,
270,Standing,82650,83981,
270,Standing,82650,83998,
270,Standing,82650,84011,
270,Standing,82650,84023,
270,Standing,82650,84040,
270,Standing,82650,84052,
270,Standing,82650,84065,
270,Standing,82650,84079,
270,Standing,82650,84091,
270,Standing,82650,84109,
270,Standing,82650,84121,
270,Standing,82650,84133,
270,Standing,82650,84149,
270,Standing,82650,84161,
270,Standing,82650,84173,
270,Standing,82650,84191,
270,Standing,82650,84203,
270,Standing,82650,84219,
270,Standing,82650,84232,
270,Standing,82650,84244,
270,Standing,82650,84259,
270,Standing,82650,84272,
270,Standing,82650,84289,
270,Standing,82650,84301,
270,Standing,82650,84314,
270,Standing,82650,84331,
270,Standing,82650,84356,
270,Standing,82650,84370,
270,Standing,82650,84382,
270,Standing,82650,84400,
270,Standing,82650,84412,
270,Standing,82650,84424,
270,Standing,82650,84440,
270,Standing,82650,84452,
270,Standing,82650,84469,
270,Standing,82650,84482,
270,Standing,82650,84494,
45,Standing,91620,91634,
45,Standing,91620,91646,
45,Standing,91620,91659,
45,Standing,91620,91676,
45,Standing,91620,91688,
45,Standing,91620,91706,
45,Standing,91620,91718,
45,Standing,91620,91730,
45,Standing,91620,91746,
45,Standing,91620,91758,
45,Standing,91620,91776,
45,Standing,91620,91788,
45,Standing,91620,91800,
45,Standing,91620,91816,
45,Standing,91620,91830,
45,Standing,91620,91844,
45,Standing,91620,91856,
45,Standing,91620,91869,
45,Standing,91620,91886,
45,Standing,91620,91898,
45,Standing,91620,91913,
45,Standing,91620,91925,
45,Standing,91620,91937,
45,Standing,91620,91955,
45,Standing,91620,91967,
45,Standing,91620,91984,
45,Standing,91620,91997,
45,Standing,91620,92024,
45,Standing,91620,92037,
45,Standing,91620,92049,
45,Standing,91620,92066,
45,Standing,91620,92079,
45,Standing,91620,92093,
45,Standing,91620,92108,
45,Standing,91620,92118,
45,Standing,91620,92135,
45,Standing,91620,92147,
45,Standing,91620,92165,
45,Standing,91620,92177,
45,Standing,91620,92189,
45,Standing,91620,92204,
45,Standing,91620,92216,
45,Standing,91620,92228,
45,Standing,91620,92246,
45,Standing,91620,92258,
45,Standing,91620,92275,
45,Standing,91620,92288,
45,Standing,91620,92303,
45,Standing,91620,92315,
45,Standing,91620,92327,
45,Standing,91620,92345,
45,Standing,91620,92357,
45,Standing,91620,92369,
45,Standing,91620,92384,
45,Standing,91620,92396,
45,Standing,91620,92413,
45,Standing,91620,92426,
45,Standing,91620,92438,
45,Standing,91620,92455,
45,Standing,91620,92468,
45,Standing,91620,92482,
45,Standing,91620,92494,
45,Standing,91620,92508,
45,Standing,91620,92524,
45,Standing,91620,92536,
45,Standing,91620,92554,
45,Standing,91620,92566,
45,Standing,91620,92578,
