time,turnedAngle,pitchAngle,yawAngle
5907303,2.319337,-0.4833549,2.287387
5907306,2.318578,-0.4845679,2.286275
5907308,2.318578,-0.4845679,2.286275
5907311,2.313084,-0.4805128,2.281304
5907313,2.310968,-0.4792896,2.279416
5907316,2.310968,-0.4792896,2.279416
5907319,2.307747,-0.4764233,2.276667
5907321,2.302993,-0.4731261,2.272623
5907324,2.302993,-0.4731261,2.272623
5907326,2.296781,-0.4545648,2.264599
5907330,2.287473,-0.4480613,2.261745
5907332,2.287473,-0.4480613,2.261745
5907335,2.283705,-0.4436728,2.258628
5907338,2.283705,-0.4436728,2.258628
5907340,2.278214,-0.4379019,2.254291
5907343,2.276924,-0.4256662,2.255246
5907345,2.276924,-0.4256662,2.255246
5907348,2.275979,-0.416371,2.256027
5907350,2.275291,-0.3936644,2.259321
5907353,2.275291,-0.3936644,2.259321
5907356,2.275119,-0.3851218,2.260533
5907358,2.275291,-0.3631561,2.264426
5907361,2.275291,-0.3631561,2.264426
5907363,2.275377,-0.3544303,2.265809
5907366,2.275635,-0.3505445,2.266759
5907369,2.275893,-0.3471792,2.267536
5907372,2.276151,-0.343781,2.268226
5907375,2.276151,-0.343781,2.268226
5907377,2.273914,-0.3499859,2.265118
5907380,2.270555,-0.3566318,2.260793
5907382,2.270555,-0.3566318,2.260793
5907385,2.268312,-0.364769,2.257154
5907388,2.265031,-0.3763854,2.252032
5907390,2.265031,-0.3763854,2.252032
5907393,2.263994,-0.3846134,2.249424
5907395,2.262264,-0.3966355,2.245592
5907398,2.262264,-0.3966355,2.245592
5907400,2.260533,-0.3916712,2.244895
5907403,2.259148,-0.3881583,2.244197
5907406,2.259148,-0.3881583,2.244197
5907408,2.256374,-0.3774237,2.243325
5907411,2.256374,-0.3774237,2.243325
5907414,2.254985,-0.3722032,2.242976
5907417,2.25264,-0.3615361,2.242365
5907419,2.25264,-0.3615361,2.242365
5907422,2.251511,-0.3560827,2.242103
5907425,2.251337,-0.3538778,2.242627
5907427,2.251337,-0.3538778,2.242627
5907430,2.251945,-0.354982,2.243063
5907432,2.250554,-0.3516591,2.242452
5907435,2.250554,-0.3516591,2.242452
5907437,2.248989,-0.3477423,2.241579
5907440,2.247857,-0.3454843,2.240793
5907443,2.247857,-0.3454843,2.240793
5907445,2.244982,-0.3380413,2.239133
5907448,2.244982,-0.3380413,2.239133
5907450,2.248641,-0.3488659,2.241143
5907453,2.251598,-0.358274,2.242976
5907456,2.251598,-0.358274,2.242976
5907459,2.258368,-0.3758652,2.246812
5907462,2.261832,-0.3841043,2.248814
5907464,2.261832,-0.3841043,2.248814
5907467,2.26719,-0.3971285,2.252032
5907469,2.269261,-0.4025119,2.253249
5907472,2.269261,-0.4025119,2.253249
5907474,2.271158,-0.4068635,2.254291
5907477,2.277956,-0.3946573,2.263216
5907480,2.277956,-0.3946573,2.263216
5907482,2.280618,-0.3901695,2.266586
5907485,2.280618,-0.3901695,2.266586
5907487,2.286532,-0.3711503,2.275549
5907490,2.287987,-0.3620769,2.278385
5907492,2.287987,-0.3620769,2.278385
5907495,2.29038,-0.3494264,2.282676
5907499,2.291491,-0.3449174,2.284391
5907501,2.291491,-0.3449174,2.284391
5907504,2.291662,-0.339197,2.285333
5907506,2.29021,-0.3310224,2.285247
5907509,2.29021,-0.3310224,2.285247
5907511,2.289184,-0.3274564,2.284476
5907514,2.285162,-0.3109043,2.282762
5907517,2.285162,-0.3109043,2.282762
5907519,2.282762,-0.3006659,2.281647
5907522,2.282762,-0.3006659,2.281647
5907524,2.279416,-0.2873554,2.280103
5907527,2.278471,-0.2832403,2.279588
5907529,2.278471,-0.2832403,2.279588
5907532,2.277612,-0.2790645,2.279158
5907535,2.274344,-0.2676108,2.277182
5907537,2.274344,-0.2676108,2.277182
5907540,2.273139,-0.2639296,2.276495
5907543,2.270296,-0.2579304,2.274344
5907546,2.270296,-0.2579304,2.274344
5907548,2.2665,-0.2478722,2.271589
5907551,2.264253,-0.2430897,2.269865
5907554,2.264253,-0.2430897,2.269865
5907556,2.262437,-0.2382111,2.268657
5907559,2.260273,-0.2306999,2.267018
5907561,2.258541,-0.2238118,2.265981
5907564,2.254638,-0.2176059,2.262784
5907566,2.254638,-0.2176059,2.262784
5907569,2.25264,-0.2148914,2.260966
5907572,2.250989,-0.2148914,2.259408
5907574,2.250989,-0.2148914,2.259408
5907577,2.246899,-0.2055842,2.25594
5907579,2.245418,-0.2036718,2.254638
5907582,2.245418,-0.2036718,2.254638
5907586,2.241317,-0.1978235,2.251163
5907588,2.240094,-0.1958353,2.25012
5907591,2.240094,-0.1958353,2.25012
5907593,2.238346,-0.191797,2.248902
5907596,2.238346,-0.191797,2.248902
5907598,2.236159,-0.183454,2.247247
5907601,2.234233,-0.183454,2.245418
5907604,2.234233,-0.183454,2.245418
5907606,2.232743,-0.1813082,2.24411
5907609,2.229585,-0.1791368,2.241143
5907611,2.229585,-0.1791368,2.241143
5907614,2.228004,-0.1780411,2.23957
5907616,2.226071,-0.1758294,2.237559
5907619,2.226071,-0.1758294,2.237559
5907622,2.22528,-0.1758294,2.237034
5907624,2.22396,-0.1758294,2.235634
5907628,2.22396,-0.1758294,2.235634
5907630,2.223168,-0.1769387,2.234758
5907633,2.222199,-0.1769387,2.233795
5907635,2.222199,-0.1769387,2.233795
5907638,2.222023,-0.174713,2.233444
5907641,2.222023,-0.174713,2.233444
5907643,2.221671,-0.1780411,2.232831
5907646,2.221494,-0.1823843,2.232392
5907648,2.221494,-0.1823843,2.232392
5907651,2.222111,-0.1855749,2.232568
5907653,2.223168,-0.1928145,2.233006
5907656,2.223168,-0.1928145,2.233006
5907659,2.224312,-0.1978235,2.233707
5907661,2.226247,-0.2055842,2.234846
5907664,2.226247,-0.2055842,2.234846
5907666,2.227038,-0.2130625,2.235109
5907670,2.227653,-0.2158,2.235371
5907672,2.22818,-0.2193969,2.235459
5907675,2.229146,-0.2272819,2.235634
5907678,2.229146,-0.2272819,2.235634
5907680,2.229936,-0.23239,2.235984
5907683,2.23134,-0.2446942,2.235984
5907685,2.23134,-0.2446942,2.235984
5907688,2.231866,-0.25101,2.235809
5907690,2.233357,-0.2639296,2.235897
5907693,2.233357,-0.2639296,2.235897
5907696,2.234145,-0.2697954,2.235897
5907698,2.235109,-0.2832403,2.235284
5907701,2.235109,-0.2832403,2.235284
5907703,2.235459,-0.289391,2.234846
5907706,2.235809,-0.2954137,2.234496
5907708,2.235809,-0.2954137,2.234496
5907712,2.236859,-0.302612,2.23432
5907715,2.236859,-0.302612,2.23432
5907717,2.237034,-0.3058279,2.234233
5907720,2.236684,-0.311533,2.233006
5907722,2.236684,-0.311533,2.233006
5907725,2.236947,-0.3171355,2.232568
5907727,2.237297,-0.3208161,2.232392
5907730,2.237297,-0.3208161,2.232392
5907733,2.237821,-0.3262592,2.232305
5907735,2.238346,-0.3274564,2.23248
5907738,2.238346,-0.3274564,2.23248
5907740,2.238871,-0.329838,2.232743
5907743,2.238958,-0.3304307,2.232743
5907745,2.238958,-0.3304307,2.232743
5907748,2.239133,-0.3310224,2.232743
5907751,2.239133,-0.3310224,2.232743
5907753,2.238259,-0.3262592,2.232656
5907757,2.237996,-0.3250574,2.232656
5907759,2.237996,-0.3250574,2.232656
5907762,2.237821,-0.3208161,2.233181
5907764,2.236772,-0.3121605,2.233269
5907767,2.236772,-0.3121605,2.233269
5907770,2.235984,-0.3083766,2.232919
5907772,2.235459,-0.3064671,2.232831
5907775,2.235459,-0.3064671,2.232831
5907777,2.234058,-0.2993615,2.232217
5907780,2.232042,-0.2920831,2.231252
5907783,2.232042,-0.2920831,2.231252
5907785,2.230638,-0.289391,2.230375
5907788,2.230638,-0.289391,2.230375
5907790,2.229673,-0.2853053,2.229585
5907793,2.226686,-0.2733977,2.22818
5907795,2.226686,-0.2733977,2.22818
5907799,2.225719,-0.2697954,2.227829
5907802,2.22352,-0.2609472,2.226423
5907804,2.22352,-0.2609472,2.226423
5907807,2.221847,-0.254109,2.225631
5907809,2.217791,-0.2406627,2.223256
5907812,2.217791,-0.2406627,2.223256
5907814,2.216555,-0.235734,2.222463
5907817,2.214523,-0.2272819,2.221318
5907820,2.214523,-0.2272819,2.221318
5907822,2.211605,-0.2148914,2.219644
5907825,2.211605,-0.2148914,2.219644
5907827,2.210543,-0.20842,2.219026
5907830,2.209569,-0.2036718,2.218585
5907832,2.209569,-0.2036718,2.218585
5907835,2.208771,-0.1988102,2.218232
5907838,2.207264,-0.1897456,2.217703
5907841,2.207264,-0.1897456,2.217703
5907844,2.206998,-0.1845175,2.217703
5907846,2.206909,-0.1791368,2.217967
5907849,2.206909,-0.1791368,2.217967
5907851,2.206289,-0.1724585,2.217967
5907854,2.206023,-0.1701742,2.217967
5907857,2.206023,-0.1701742,2.217967
5907859,2.205934,-0.1619255,2.218497
5907862,2.205934,-0.1619255,2.218497
5907864,2.205845,-0.1570175,2.218762
5907867,2.205046,-0.1557664,2.21832
5907869,2.205046,-0.1557664,2.21832
5907872,2.204159,-0.1480375,2.217879
5907875,2.203981,-0.14537,2.217967
5907877,2.203981,-0.14537,2.217967
5907880,2.203804,-0.14537,2.217879
5907883,2.20407,-0.1398823,2.218409
5907886,2.20407,-0.1398823,2.218409
5907888,2.204336,-0.1384764,2.218585
5907891,2.204247,-0.1384764,2.218497
5907894,2.204247,-0.1384764,2.218497
5907896,2.203981,-0.1384764,2.21832
5907899,2.203981,-0.1384764,2.21832
5907901,2.203626,-0.1384764,2.218056
5907904,2.20327,-0.1356209,2.217615
5907906,2.20327,-0.1356209,2.217615
5907909,2.20256,-0.1356209,2.216997
5907912,2.201671,-0.1356209,2.216114
5907914,2.201671,-0.1356209,2.216114
5907917,2.202027,-0.1384764,2.21629
5907919,2.202471,-0.1370561,2.216555
5907922,2.202471,-0.1370561,2.216555
5907924,2.202738,-0.1426525,2.216643
5907928,2.202738,-0.1426525,2.216732
5907931,2.202738,-0.1426525,2.216732
5907933,2.20256,-0.1412742,2.216555
5907936,2.20256,-0.1412742,2.216555
5907938,2.20256,-0.1398823,2.216467
5907941,2.202471,-0.1384764,2.216555
5907943,2.202471,-0.1384764,2.216555
5907946,2.201493,-0.1370561,2.215584
5907949,2.201138,-0.1370561,2.215318
5907951,2.201138,-0.1370561,2.215318
5907954,2.199181,-0.1412742,2.213286
5907956,2.197756,-0.1440177,2.211516
5907959,2.197756,-0.1440177,2.211516
5907961,2.196509,-0.14537,2.2101
5907964,2.191246,-0.1480375,2.20478
5907968,2.191246,-0.1480375,2.20478
5907970,2.187849,-0.1480375,2.201493
5907973,2.185163,-0.1493534,2.198647
5907975,2.185163,-0.1493534,2.198647
5907978,2.175739,-0.1493534,2.18919
5907980,2.175739,-0.1493534,2.18919
5907983,2.172227,-0.1493534,2.185701
5907986,2.165098,-0.1506579,2.178705
5907988,2.165098,-0.1506579,2.178705
5907991,2.162656,-0.1506579,2.176098
5907993,2.15613,-0.1493534,2.169793
5907996,2.15613,-0.1493534,2.169793
5907999,2.15395,-0.1493534,2.167537
5908001,2.151314,-0.1480375,2.165008
5908004,2.151314,-0.1480375,2.165008
5908006,2.147398,-0.14537,2.161389
5908009,2.144571,-0.1440177,2.158489
5908012,2.144571,-0.1440177,2.158489
5908015,2.138905,-0.1426525,2.152678
5908018,2.138905,-0.1426525,2.152678
5908020,2.13625,-0.14537,2.15004
5908023,2.134234,-0.1440177,2.148036
5908025,2.134234,-0.1440177,2.148036
5908028,2.129,-0.14537,2.142745
5908030,2.127253,-0.1467098,2.140918
5908033,2.127253,-0.1467098,2.140918
5908036,2.121541,-0.1467098,2.134967
5908038,2.11951,-0.1467098,2.132949
5908041,2.11951,-0.1467098,2.132949
5908043,2.116276,-0.1480375,2.129644
5908046,2.111647,-0.1493534,2.124952
5908048,2.111647,-0.1493534,2.124952
5908051,2.107936,-0.1493534,2.121449
5908055,2.107936,-0.1493534,2.121449
5908057,2.101148,-0.1467098,2.114796
5908060,2.097978,-0.1480375,2.11174
5908062,2.097978,-0.1480375,2.11174
5908065,2.095551,-0.1467098,2.109329
5908067,2.089378,-0.1480375,2.102823
5908070,2.089378,-0.1480375,2.102823
5908073,2.087129,-0.1493534,2.100589
5908075,2.083093,-0.1532334,2.096205
5908078,2.083093,-0.1532334,2.096205
5908080,2.081683,-0.1557664,2.094804
5908083,2.079802,-0.1557664,2.092841
5908085,2.079802,-0.1557664,2.092841
5908088,2.076977,-0.1557664,2.089847
5908091,2.076977,-0.1557664,2.089847
5908093,2.07311,-0.1532334,2.086097
5908097,2.069992,-0.1519511,2.082999
5908099,2.069992,-0.1519511,2.082999
5908102,2.064027,-0.1493534,2.07726
5908104,2.061275,-0.1480375,2.074526
5908107,2.061275,-0.1480375,2.074526
5908110,2.060136,-0.1467098,2.073488
5908112,2.058615,-0.1440177,2.071788
5908115,2.058615,-0.1440177,2.071788
5908117,2.057854,-0.1426525,2.071316
5908120,2.057474,-0.1412742,2.070748
5908122,2.057474,-0.1412742,2.070748
5908125,2.056808,-0.1398823,2.070181
5908128,2.056808,-0.1398823,2.070181
5908130,2.056523,-0.1384764,2.069898
5908133,2.055856,-0.1412742,2.069141
5908135,2.055856,-0.1412742,2.069141
5908139,2.05519,-0.1412742,2.068479
5908141,2.055285,-0.1398823,2.068668
5908144,2.055285,-0.1398823,2.068668
5908147,2.055475,-0.1384764,2.069046
5908149,2.058045,-0.1370561,2.071599
5908152,2.058045,-0.1370561,2.071599
5908154,2.060041,-0.1384764,2.073582
5908157,2.06156,-0.1370561,2.075092
5908159,2.06156,-0.1370561,2.075092
5908162,2.06668,-0.1426525,2.079896
5908165,2.06668,-0.1426525,2.079896
5908167,2.070937,-0.14537,2.083938
5908170,2.074242,-0.1480375,2.087129
5908172,2.074242,-0.1480375,2.087129
5908175,2.081213,-0.1532334,2.09387
5908177,2.084595,-0.1545051,2.096952
5908180,2.084595,-0.1545051,2.096952
5908184,2.087317,-0.1570175,2.099657
5908186,2.091251,-0.1594904,2.103382
5908189,2.091251,-0.1594904,2.103382
5908191,2.092935,-0.1607126,2.105335
5908194,2.094337,-0.1619255,2.106636
5908197,2.094337,-0.1619255,2.106636
5908199,2.096765,-0.1631294,2.10905
5908202,2.096765,-0.1631294,2.10905
5908204,2.097885,-0.1619255,2.110256
5908207,2.098911,-0.1631294,2.111184
5908209,2.098911,-0.1631294,2.111184
5908212,2.098911,-0.1631294,2.111184
5908215,2.098911,-0.1631294,2.111184
5908217,2.098911,-0.1631294,2.111184
5908220,2.100216,-0.1619255,2.112759
5908222,2.101707,-0.1594904,2.11424
5908226,2.101707,-0.1594904,2.11424
5908228,2.102917,-0.1582588,2.115536
5908231,2.103754,-0.1557664,2.116461
5908234,2.103754,-0.1557664,2.116461
5908236,2.1058,-0.1506579,2.118864
5908239,2.1058,-0.1506579,2.118864
5908241,2.106729,-0.1480375,2.120064
5908244,2.107472,-0.14537,2.120987
5908246,2.107472,-0.14537,2.120987
5908249,2.108679,-0.1370561,2.122555
5908252,2.108865,-0.1341704,2.123109
5908254,2.108865,-0.1341704,2.123109
5908257,2.109143,-0.1297215,2.123477
5908259,2.111276,-0.1251145,2.12578
5908262,2.111276,-0.1251145,2.12578
5908264,2.115166,-0.1186941,2.130103
5908268,2.117016,-0.1153499,2.132123
5908271,2.117016,-0.1153499,2.132123
5908273,2.118402,-0.1119058,2.133592
5908276,2.118402,-0.1119058,2.133592
5908278,2.121356,-0.1083524,2.136617
5908281,2.122371,-0.1101434,2.137624
5908283,2.122371,-0.1101434,2.137624
5908286,2.122924,-0.1065312,2.138448
5908289,2.123293,-0.1046783,2.138722
5908291,2.123293,-0.1046783,2.138722
5908294,2.125228,-0.09691329,2.1411
5908296,2.125964,-0.09278741,2.142014
5908299,2.125964,-0.09278741,2.142014
5908301,2.125872,-0.08846933,2.142197
5908304,2.125688,-0.08622923,2.142106
5908307,2.125688,-0.08622923,2.142106
5908310,2.125228,-0.08392937,2.141649
5908313,2.124307,-0.08392937,2.140826
5908315,2.124307,-0.08392937,2.140826
5908318,2.123293,-0.07912937,2.13982
5908320,2.123293,-0.07912937,2.13982
5908323,2.12191,-0.08392937,2.138448
5908326,2.120711,-0.07912937,2.137349
5908328,2.120711,-0.07912937,2.137349
5908331,2.119603,-0.07661668,2.13625
5908333,2.117478,-0.07912937,2.134326
5908336,2.117478,-0.07912937,2.134326
5908338,2.116554,-0.07912937,2.133133
5908341,2.113685,-0.07912937,2.130563
5908344,2.113685,-0.07912937,2.130563
5908346,2.112203,-0.07912937,2.129
5908349,2.109885,-0.07661668,2.126701
5908352,2.109885,-0.07661668,2.126701
5908355,2.106729,-0.07912937,2.123477
5908357,2.106729,-0.07912937,2.123477
5908360,2.1058,-0.07132626,2.122832
5908363,2.104405,-0.07132626,2.121633
5908365,2.104405,-0.07132626,2.121633
5908368,2.101893,-0.06255726,2.119233
5908370,2.09975,-0.06255726,2.117201
5908373,2.09975,-0.06255726,2.117201
5908375,2.095271,-0.06255726,2.112759
5908378,2.092748,-0.06255726,2.110163
5908381,2.092748,-0.06255726,2.110163
5908383,2.090783,-0.05934703,2.108308
5908386,2.084783,-0.0656106,2.102265
5908388,2.084783,-0.0656106,2.102265
5908391,2.078861,-0.0656106,2.096205
5908393,2.078861,-0.0656106,2.096205
5908397,2.075846,-0.06852804,2.093215
5908400,2.071599,-0.06852804,2.088722
5908402,2.071599,-0.06852804,2.088722
5908405,2.065259,-0.06852804,2.082247
5908407,2.061086,-0.07132626,2.078107
5908410,2.061086,-0.07132626,2.078107
5908413,2.05519,-0.07401875,2.07226
5908415,2.051854,-0.07912937,2.068479
5908418,2.051854,-0.07912937,2.068479
5908420,2.046697,-0.08156469,2.063268
5908423,2.044305,-0.08392937,2.060706
5908425,2.044305,-0.08392937,2.060706
5908428,2.042102,-0.07912937,2.058615
5908431,2.042102,-0.07912937,2.058615
5908433,2.038841,-0.08156469,2.055285
5908436,2.037497,-0.08156469,2.054047
5908439,2.037497,-0.08156469,2.054047
5908442,2.037497,-0.08156469,2.053952
5908444,2.038457,-0.08392937,2.054904
5908447,2.038457,-0.08392937,2.054904
5908450,2.039225,-0.08392937,2.055571
5908452,2.041335,-0.09487279,2.056998
5908455,2.041335,-0.09487279,2.056998
5908457,2.043347,-0.09891172,2.058995
5908460,2.044113,-0.09891172,2.059946
5908462,2.044113,-0.09891172,2.059946
5908465,2.044975,-0.09891172,2.060706
5908468,2.044975,-0.09891172,2.060706
5908470,2.045453,-0.09691329,2.060991
5908473,2.045645,-0.09691329,2.061181
5908475,2.045645,-0.09691329,2.061181
5908478,2.046506,-0.09891172,2.062225
5908481,2.046697,-0.09691329,2.062414
5908484,2.046697,-0.09691329,2.062414
5908487,2.049659,-0.09487279,2.065449
5908489,2.050614,-0.09278741,2.06668
5908492,2.050614,-0.09278741,2.06668
5908494,2.052331,-0.09278741,2.068384
5908497,2.054523,-0.09278741,2.070465
5908499,2.054523,-0.09278741,2.070465
5908502,2.056047,-0.09691329,2.072071
5908505,2.056047,-0.09691329,2.072071
5908507,2.05871,-0.1008706,2.074337
5908510,2.059661,-0.09891172,2.075186
5908512,2.059661,-0.09891172,2.075186
5908515,2.06232,-0.1027921,2.077825
5908517,2.063838,-0.1065312,2.079426
5908520,2.063838,-0.1065312,2.079426
5908524,2.06507,-0.1065312,2.080555
5908526,2.068573,-0.1083524,2.083938
5908529,2.068573,-0.1083524,2.083938
5908531,2.069709,-0.1083524,2.085253
5908534,2.071788,-0.1065312,2.087129
5908536,2.071788,-0.1065312,2.087129
5908539,2.074714,-0.1101434,2.08994
5908542,2.074714,-0.1101434,2.08994
5908544,2.076317,-0.1101434,2.091625
5908547,2.078672,-0.1101434,2.093963
5908549,2.078672,-0.1101434,2.093963
5908552,2.080555,-0.1136409,2.095645
5908554,2.083563,-0.1235407,2.098165
5908557,2.083563,-0.1235407,2.098165
5908560,2.085534,-0.1251145,2.099843
5908562,2.086941,-0.1297215,2.101241
5908566,2.086941,-0.1297215,2.101241
5908568,2.089378,-0.1370561,2.10301
5908571,2.090127,-0.1412742,2.103847
5908573,2.090127,-0.1412742,2.103847
5908576,2.092186,-0.1412742,2.105614
5908579,2.092186,-0.1412742,2.105614
5908581,2.095178,-0.1426525,2.108586
5908584,2.094804,-0.14537,2.108122
5908586,2.094804,-0.14537,2.108122
5908589,2.094804,-0.1480375,2.107751
5908591,2.094243,-0.1467098,2.107379
5908594,2.094243,-0.1467098,2.107379
5908597,2.093776,-0.1467098,2.107193
5908599,2.093589,-0.1426525,2.1071
5908602,2.093589,-0.1426525,2.1071
5908604,2.093683,-0.1412742,2.107193
5908608,2.094057,-0.1356209,2.107936
5908611,2.094057,-0.1356209,2.107936
5908613,2.09443,-0.1356209,2.108493
5908616,2.095271,-0.1297215,2.1097
5908618,2.095271,-0.1297215,2.1097
5908621,2.096392,-0.1219466,2.111276
5908623,2.096392,-0.1219466,2.111276
5908626,2.096672,-0.1186941,2.111647
5908629,2.096765,-0.1170339,2.112018
5908631,2.096765,-0.1170339,2.112018
5908634,2.097419,-0.1083524,2.113222
5908636,2.097978,-0.1027921,2.114055
5908639,2.097978,-0.1027921,2.114055
5908641,2.098538,-0.09691329,2.114981
5908644,2.098631,-0.09278741,2.115166
5908647,2.098631,-0.09278741,2.115166
5908649,2.098445,-0.08846933,2.115166
5908653,2.098072,-0.08392937,2.114981
5908655,2.098072,-0.08392937,2.114981
5908658,2.097978,-0.08156469,2.114703
5908660,2.097978,-0.08156469,2.114703
5908663,2.097978,-0.07912937,2.115073
5908666,2.097792,-0.07912937,2.114796
5908668,2.097792,-0.07912937,2.114796
5908671,2.097419,-0.08156469,2.114518
5908673,2.097512,-0.08156469,2.114611
5908676,2.097512,-0.08156469,2.114611
5908678,2.097325,-0.07401875,2.114611
5908681,2.097045,-0.07401875,2.114611
5908684,2.097045,-0.07401875,2.114611
5908686,2.096765,-0.07401875,2.114148
5908689,2.097792,-0.07132626,2.115259
5908691,2.097792,-0.07132626,2.115259
5908695,2.098631,-0.07132626,2.116091
5908697,2.098631,-0.07132626,2.116091
5908700,2.100123,-0.06852804,2.117755
5908703,2.100961,-0.06852804,2.118402
5908705,2.100961,-0.06852804,2.118402
5908708,2.101613,-0.06852804,2.119049
5908710,2.102917,-0.07132626,2.120157
5908713,2.102917,-0.07132626,2.120157
5908715,2.103382,-0.07132626,2.120618
5908718,2.104219,-0.07132626,2.121633
5908721,2.104219,-0.07132626,2.121633
5908723,2.104498,-0.06852804,2.12191
5908726,2.103103,-0.0656106,2.120803
5908728,2.103103,-0.0656106,2.120803
5908731,2.102638,-0.0656106,2.120341
5908733,2.102638,-0.0656106,2.120341
5908737,2.100496,-0.0656106,2.118217
5908740,2.09975,-0.0656106,2.117386
5908742,2.09975,-0.0656106,2.117386
5908745,2.099657,-0.0656106,2.117386
5908747,2.099563,-0.06255726,2.117201
5908750,2.099563,-0.06255726,2.117201
5908752,2.097978,-0.0656106,2.115629
5908755,2.094337,-0.0656106,2.111925
5908758,2.094337,-0.0656106,2.111925
5908760,2.092467,-0.0656106,2.109885
5908763,2.089472,-0.0656106,2.107008
5908765,2.089472,-0.0656106,2.107008
5908768,2.088441,-0.06852804,2.105986
5908770,2.088441,-0.06852804,2.105986
5908773,2.087692,-0.0656106,2.105242
5908776,2.08422,-0.07401875,2.10152
5908779,2.08422,-0.07401875,2.10152
5908782,2.082999,-0.07661668,2.100309
5908784,2.079896,-0.08156469,2.097139
5908787,2.079896,-0.08156469,2.097139
5908789,2.078861,-0.07912937,2.096112
5908792,2.076129,-0.08156469,2.093028
5908795,2.076129,-0.08156469,2.093028
5908797,2.074997,-0.08392937,2.091906
5908800,2.074997,-0.08846933,2.091719
5908802,2.074997,-0.08846933,2.091719
5908805,2.074714,-0.09691329,2.091251
5908807,2.074714,-0.09691329,2.091251
5908810,2.074337,-0.1008706,2.090502
5908813,2.073582,-0.1046783,2.089753
5908815,2.073582,-0.1046783,2.089753
5908818,2.072921,-0.1065312,2.089004
5908820,2.072071,-0.1065312,2.088067
5908824,2.072071,-0.1065312,2.088067
5908827,2.07226,-0.1101434,2.087973
5908829,2.072166,-0.1136409,2.087785
5908832,2.072166,-0.1136409,2.087785
5908834,2.072732,-0.1186941,2.087973
5908837,2.073299,-0.1219466,2.08816
5908839,2.073299,-0.1219466,2.08816
5908842,2.071599,-0.1219466,2.08666
5908845,2.071599,-0.1219466,2.08666
5908847,2.071032,-0.1186941,2.086003
5908850,2.069992,-0.1203313,2.084971
5908852,2.069992,-0.1203313,2.084971
5908855,2.068573,-0.1235407,2.083563
5908857,2.068384,-0.1219466,2.083187
5908860,2.068384,-0.1219466,2.083187
5908864,2.0681,-0.1203313,2.082999
5908866,2.068857,-0.1235407,2.083563
5908869,2.068857,-0.1235407,2.083563
5908871,2.069898,-0.1282043,2.084314
5908874,2.070276,-0.132704,2.084408
5908876,2.070276,-0.132704,2.084408
5908879,2.070559,-0.1341704,2.084595
5908882,2.070559,-0.1341704,2.084595
5908884,2.071221,-0.1356209,2.085346
5908887,2.071599,-0.1356209,2.085534
5908889,2.071599,-0.1356209,2.085534
5908892,2.072921,-0.1384764,2.086566
5908894,2.073488,-0.1398823,2.087223
5908897,2.073488,-0.1398823,2.087223
5908900,2.074997,-0.1426525,2.088535
5908902,2.075657,-0.1426525,2.089285
5908905,2.075657,-0.1426525,2.089285
5908908,2.076411,-0.1440177,2.089753
5908911,2.076506,-0.1426525,2.090127
5908913,2.076506,-0.1426525,2.090127
5908916,2.077071,-0.1412742,2.090783
5908919,2.077071,-0.1412742,2.090783
5908921,2.077825,-0.1398823,2.091719
5908924,2.07839,-0.1384764,2.092186
5908926,2.07839,-0.1384764,2.092186
5908929,2.078767,-0.1398823,2.092654
5908931,2.079237,-0.1412742,2.092935
5908934,2.079237,-0.1412742,2.092935
5908937,2.080272,-0.1384764,2.09415
5908939,2.080743,-0.1370561,2.094617
5908942,2.080743,-0.1370561,2.094617
5908944,2.081401,-0.1356209,2.095365
5908947,2.081213,-0.1341704,2.095551
5908950,2.081213,-0.1341704,2.095551
5908953,2.081213,-0.1312212,2.095645
5908956,2.081307,-0.1266688,2.096018
5908958,2.081307,-0.1266688,2.096018
5908961,2.081307,-0.1235407,2.096112
5908963,2.081307,-0.1235407,2.096112
5908966,2.080837,-0.1186941,2.095925
5908968,2.080461,-0.1186941,2.095738
5908971,2.080461,-0.1186941,2.095738
5908974,2.080178,-0.1136409,2.095458
5908976,2.079614,-0.1101434,2.095271
5908979,2.079614,-0.1101434,2.095271
5908981,2.079426,-0.1065312,2.095178
5908984,2.078767,-0.1046783,2.094711
5908986,2.078767,-0.1046783,2.094711
5908989,2.078202,-0.09691329,2.094337
5908993,2.077448,-0.08622923,2.09415
5908995,2.077448,-0.08622923,2.09415
5908998,2.076788,-0.06852804,2.094057
5909000,2.076788,-0.06852804,2.094057
5909003,2.075563,-0.06255726,2.093028
5909005,2.073676,-0.05595291,2.091438
5909008,2.073676,-0.05595291,2.091438
5909011,2.072543,-0.05233916,2.090315
5909013,2.069519,-0.04423466,2.08741
5909016,2.069519,-0.04423466,2.08741
5909018,2.068006,-0.04845664,2.085816
5909021,2.066586,0.04423466,2.084595
5909024,2.066586,0.04423466,2.084595
5909026,2.062225,0.04845664,2.07999
5909029,2.060611,0.04845664,2.07839
5909031,2.060611,0.04845664,2.07839
5909035,2.057094,0.05233916,2.074903
5909037,2.057094,0.05233916,2.074903
5909040,2.055856,0.05233916,2.073676
5909043,2.056903,0.05233916,2.07462
5909045,2.056903,0.05233916,2.07462
5909048,2.05852,0.05595291,2.076223
5909050,2.05833,0.05595291,2.076034
5909053,2.05833,0.05595291,2.076034
5909055,2.058235,0.0656106,2.075846
5909058,2.060801,0.06255726,2.078484
5909061,2.060801,0.06255726,2.078484
