time,turnedAngle,pitchAngle,yawAngle
4422371,14.43766,-7.581443,12.39309
4422373,14.43766,-7.581443,12.39309
4422376,14.43454,-7.560577,12.40195
4422379,14.43454,-7.560577,12.40195
4422381,14.43067,-7.529366,12.41603
4422384,14.43192,-7.532702,12.41545
4422386,14.43192,-7.532702,12.41545
4422389,14.43329,-7.53541,12.41538
4422391,14.43181,-7.521961,12.42165
4422394,14.43181,-7.521961,12.42165
4422397,14.42968,-7.508985,12.42691
4422400,14.41268,-7.478032,12.42459
4422403,14.41268,-7.478032,12.42459
4422405,14.38761,-7.430781,12.422
4422408,14.37457,-7.425287,12.40928
4422410,14.37457,-7.425287,12.40928
4422413,14.35483,-7.415662,12.39077
4422416,14.3456,-7.417118,12.37865
4422418,14.3456,-7.417118,12.37865
4422421,14.33141,-7.417673,12.36102
4422423,14.33141,-7.417673,12.36102
4422426,14.3231,-7.401598,12.36048
4422428,14.31599,-7.387615,12.36019
4422431,14.31599,-7.387615,12.36019
4422434,14.30654,-7.379802,12.35336
4422436,14.30358,-7.382859,12.34795
4422439,14.30358,-7.382859,12.34795
4422441,14.29691,-7.37286,12.34585
4422445,14.29337,-7.362393,12.34784
4422447,14.29337,-7.362393,12.34784
4422450,14.28735,-7.34163,12.35287
4422453,14.28469,-7.331494,12.35566
4422455,14.28469,-7.331494,12.35566
4422458,14.28227,-7.322577,12.35799
4422460,14.28227,-7.322577,12.35799
4422463,14.28073,-7.314883,12.36072
4422466,14.279,-7.30283,12.36568
4422468,14.279,-7.30283,12.36568
4422471,14.2786,-7.298127,12.36789
4422473,14.27863,-7.293286,12.37068
4422476,14.27863,-7.293286,12.37068
4422478,14.27881,-7.292264,12.3715
4422481,14.27871,-7.290758,12.37225
4422484,14.27871,-7.290758,12.37225
4422487,14.28436,-7.329969,12.35593
4422490,14.28618,-7.343928,12.34985
4422492,14.28618,-7.343928,12.34985
4422495,14.28527,-7.344008,12.34891
4422497,14.28527,-7.344008,12.34891
4422500,14.28468,-7.343688,12.34844
4422503,14.28263,-7.334705,12.35136
4422505,14.28263,-7.334705,12.35136
4422508,14.29562,-7.345932,12.36064
4422510,14.30624,-7.355114,12.36821
4422513,14.30624,-7.355114,12.36821
4422515,14.31616,-7.382938,12.36376
4422518,14.31722,-7.399875,12.35489
4422521,14.31722,-7.399875,12.35489
4422523,14.31816,-7.414048,12.34752
4422526,14.31295,-7.445344,12.32229
4422529,14.31295,-7.445344,12.32229
4422532,14.31112,-7.457431,12.31273
4422534,14.31112,-7.457431,12.31273
4422537,14.30469,-7.477245,12.29287
4422540,14.30241,-7.485271,12.2852
4422542,14.30241,-7.485271,12.2852
4422545,14.32279,-7.52809,12.28448
4422547,14.33061,-7.545066,12.28386
4422550,14.33061,-7.545066,12.28386
4422552,14.32722,-7.555489,12.27366
4422555,14.32615,-7.560344,12.26952
4422558,14.32615,-7.560344,12.26952
4422560,14.31576,-7.559357,12.2577
4422563,14.31221,-7.560032,12.25303
4422565,14.31221,-7.560032,12.25303
4422568,14.32893,-7.584393,12.25906
4422571,14.32893,-7.584393,12.25906
4422574,14.33562,-7.594891,12.26103
4422577,14.33068,-7.592514,12.25657
4422579,14.33068,-7.592514,12.25657
4422582,14.32383,-7.591041,12.24936
4422584,14.32915,-7.598276,12.25184
4422587,14.32915,-7.598276,12.25184
4422589,14.33789,-7.611669,12.25498
4422592,14.34379,-7.620609,12.25712
4422595,14.34379,-7.620609,12.25712
4422597,14.35319,-7.635891,12.25982
4422600,14.35486,-7.639283,12.26027
4422602,14.35486,-7.639283,12.26027
4422605,14.3565,-7.642802,12.26053
4422607,14.3565,-7.642802,12.26053
4422610,14.3565,-7.642802,12.26053
4422614,14.3557,-7.645164,12.25879
4422616,14.3557,-7.645164,12.25879
4422619,14.35301,-7.645626,12.25612
4422621,14.35104,-7.646601,12.25387
4422624,14.35104,-7.646601,12.25387
4422626,14.34734,-7.647833,12.24964
4422629,14.34564,-7.648372,12.24764
4422632,14.34564,-7.648372,12.24764
4422634,14.33963,-7.647115,12.24192
4422637,14.33777,-7.647397,12.23978
4422639,14.33777,-7.647397,12.23978
4422642,14.3278,-7.635403,12.23582
4422644,14.3278,-7.635403,12.23582
4422647,14.32451,-7.63183,12.23433
4422650,14.32327,-7.632627,12.23255
4422652,14.32327,-7.632627,12.23255
4422656,14.32196,-7.635095,12.22981
4422658,14.32192,-7.636225,12.22924
4422661,14.32192,-7.636225,12.22924
4422664,14.32227,-7.639026,12.22829
4422666,14.32205,-7.638384,12.2284
4422669,14.32205,-7.638384,12.2284
4422671,14.32209,-7.638384,12.22842
4422674,14.32251,-7.640901,12.22736
4422676,14.32251,-7.640901,12.22736
4422679,14.32296,-7.643212,12.22647
4422682,14.32296,-7.643212,12.22647
4422684,14.32088,-7.643187,12.22402
4422687,14.31744,-7.640696,12.22147
4422689,14.31744,-7.640696,12.22147
4422692,14.31712,-7.640542,12.22115
4422694,14.317,-7.640644,12.22085
4422697,14.317,-7.640644,12.22085
4422701,14.31759,-7.641569,12.22089
4422703,14.31817,-7.642211,12.2211
4422706,14.31817,-7.642211,12.2211
4422708,14.31654,-7.639797,12.22061
4422711,14.31489,-7.637459,12.22011
4422713,14.31489,-7.637459,12.22011
4422716,14.31266,-7.633707,12.21987
4422719,14.31266,-7.633707,12.21987
4422721,14.31201,-7.63224,12.22002
4422724,14.31044,-7.614427,12.22913
4422726,14.31044,-7.614427,12.22913
4422729,14.30964,-7.600677,12.23658
4422731,14.31067,-7.592022,12.2431
4422734,14.31067,-7.592022,12.2431
4422737,14.31206,-7.594065,12.24352
4422739,14.31561,-7.603439,12.24202
4422743,14.31561,-7.603439,12.24202
4422745,14.31761,-7.609632,12.2406
4422748,14.31928,-7.614581,12.23957
4422750,14.31928,-7.614581,12.23957
4422753,14.32157,-7.62653,12.23503
4422756,14.3225,-7.630775,12.23355
4422758,14.3225,-7.630775,12.23355
4422761,14.32548,-7.644086,12.22884
4422763,14.32548,-7.644086,12.22884
4422766,14.32662,-7.648808,12.22726
4422768,14.32956,-7.660474,12.22376
4422771,14.32956,-7.660474,12.22376
4422774,14.33072,-7.664623,12.22265
4422776,14.33108,-7.673784,12.21758
4422779,14.33108,-7.673784,12.21758
4422781,14.33129,-7.677031,12.21587
4422785,14.33122,-7.683854,12.21183
4422787,14.33122,-7.683854,12.21183
4422790,14.33127,-7.68628,12.21053
4422793,14.32957,-7.687863,12.20776
4422795,14.32957,-7.687863,12.20776
4422798,14.32724,-7.69016,12.2039
4422800,14.32724,-7.69016,12.2039
4422803,14.32334,-7.688348,12.20064
4422805,14.32497,-7.720826,12.18316
4422808,14.32497,-7.720826,12.18316
4422811,14.32905,-7.749017,12.17089
4422813,14.33262,-7.772688,12.16071
4422816,14.33262,-7.772688,12.16071
4422818,14.32953,-7.770844,12.15959
4422821,14.32317,-7.768041,12.15508
4422823,14.32317,-7.768041,12.15508
4422827,14.31895,-7.766297,12.15177
4422830,14.31567,-7.765311,12.14908
4422832,14.31567,-7.765311,12.14908
4422835,14.30274,-7.740173,12.15012
4422837,14.30274,-7.740173,12.15012
4422840,14.29811,-7.731217,12.15048
4422842,14.22917,-7.694217,12.08968
4422845,14.22917,-7.694217,12.08968
4422848,14.20323,-7.680508,12.06666
4422850,14.13653,-7.651938,12.00308
4422853,14.13653,-7.651938,12.00308
4422855,14.1105,-7.640927,11.97819
4422858,14.05533,-7.571704,11.95434
4422860,14.05533,-7.571704,11.95434
4422863,14.03339,-7.545222,11.9442
4422866,14.017,-7.545456,11.92423
4422868,14.017,-7.545456,11.92423
4422872,13.98921,-7.544078,11.89146
4422874,13.98921,-7.544078,11.89146
4422877,13.97925,-7.554736,11.87308
4422880,13.96063,-7.569345,11.84192
4422882,13.96063,-7.569345,11.84192
4422885,13.9709,-7.554423,11.86576
4422887,13.98298,-7.530488,11.89839
4422890,13.98298,-7.530488,11.89839
4422892,13.95797,-7.470629,11.90663
4422895,13.91742,-7.378021,11.91669
4422898,13.91742,-7.378021,11.91669
4422900,13.89642,-7.336417,11.91752
4422903,13.86125,-7.269844,11.91684
4422905,13.86125,-7.269844,11.91684
4422908,13.83617,-7.229033,11.91204
4422910,13.83617,-7.229033,11.91204
4422914,13.79458,-7.162838,11.90306
4422917,13.7736,-7.132096,11.89693
4422919,13.7736,-7.132096,11.89693
4422922,13.75438,-7.104234,11.89108
4422924,13.72332,-7.075873,11.87182
4422927,13.72332,-7.075873,11.87182
4422929,13.7102,-7.070798,11.85966
4422932,13.69714,-7.063887,11.84864
4422935,13.69714,-7.063887,11.84864
4422937,13.6739,-7.039406,11.83611
4422940,13.66283,-7.027358,11.83037
4422942,13.66283,-7.027358,11.83037
4422945,13.64801,-7.007567,11.82512
4422947,13.64801,-7.007567,11.82512
4422950,13.64001,-6.997286,11.82198
4422953,13.63488,-6.992239,11.81897
4422956,13.63488,-6.992239,11.81897
4422959,13.63068,-6.987608,11.81678
4422961,13.6395,-7.005692,11.81575
4422964,13.6395,-7.005692,11.81575
4422966,13.64072,-7.009974,11.81438
4422969,13.64004,-7.032409,11.80041
4422972,13.64004,-7.032409,11.80041
4422974,13.63889,-7.045284,11.79164
4422977,13.63652,-7.054272,11.78365
4422979,13.63652,-7.054272,11.78365
4422982,13.64755,-7.130914,11.75049
4422984,13.64755,-7.130914,11.75049
4422987,13.65834,-7.188237,11.72824
4422990,13.66367,-7.238607,11.70361
4422992,13.66367,-7.238607,11.70361
4422995,13.65719,-7.243322,11.69327
4422998,13.65345,-7.244784,11.68805
4423001,13.65345,-7.244784,11.68805
4423003,13.66433,-7.296057,11.66895
4423006,13.67547,-7.373817,11.633
4423009,13.67547,-7.373817,11.633
4423011,13.67732,-7.403348,11.6162
4423014,13.67591,-7.447821,11.58568
4423016,13.67591,-7.447821,11.58568
4423019,13.67358,-7.46448,11.57199
4423021,13.67358,-7.46448,11.57199
4423024,13.65759,-7.471285,11.54815
4423027,13.64567,-7.465847,11.5372
4423029,13.64567,-7.465847,11.5372
4423032,13.6311,-7.469525,11.51658
4423034,13.62698,-7.4763,11.50669
4423037,13.62698,-7.4763,11.50669
4423040,13.62297,-7.482623,11.4973
4423043,13.6102,-7.502396,11.46797
4423046,13.6102,-7.502396,11.46797
4423048,13.60467,-7.510683,11.45547
4423051,13.58644,-7.493262,11.44496
4423053,13.58644,-7.493262,11.44496
4423056,13.55675,-7.468553,11.42534
4423058,13.54031,-7.449086,11.4183
4423061,13.54031,-7.449086,11.4183
4423064,13.51357,-7.420741,11.40472
4423066,13.51357,-7.420741,11.40472
4423069,13.50426,-7.408833,11.40128
4423071,13.48802,-7.391385,11.39311
4423074,13.48802,-7.391385,11.39311
4423077,13.49383,-7.402287,11.39276
4423079,13.50005,-7.418942,11.38904
4423083,13.50005,-7.418942,11.38904
4423085,13.49958,-7.415662,11.39055
4423088,13.49716,-7.411692,11.3901
4423090,13.49716,-7.411692,11.3901
4423093,13.50356,-7.421719,11.39105
4423096,13.51163,-7.437934,11.38984
4423098,13.51163,-7.437934,11.38984
4423101,13.51966,-7.449692,11.3916
4423103,13.51966,-7.449692,11.3916
4423106,13.52567,-7.45972,11.39204
4423108,13.53923,-7.482282,11.39349
4423111,13.53923,-7.482282,11.39349
4423114,13.54357,-7.49101,11.39292
4423116,13.55338,-7.514,11.38944
4423119,13.55338,-7.514,11.38944
4423121,13.55644,-7.522848,11.38721
4423124,13.56288,-7.539082,11.3842
4423127,13.56288,-7.539082,11.3842
4423130,13.5648,-7.545431,11.3823
4423133,13.5662,-7.550682,11.38045
4423135,13.5662,-7.550682,11.38045
4423138,13.5675,-7.559384,11.37615
4423140,13.5675,-7.559384,11.37615
4423143,13.56862,-7.563017,11.37511
4423145,13.56926,-7.566338,11.37371
4423148,13.56926,-7.566338,11.37371
4423151,13.57074,-7.573596,11.37072
4423153,13.57198,-7.580589,11.36765
4423156,13.57198,-7.580589,11.36765
4423158,13.57191,-7.583591,11.36552
4423161,13.57169,-7.586334,11.36339
4423163,13.57169,-7.586334,11.36339
4423166,13.57125,-7.592126,11.3589
4423170,13.57105,-7.595047,11.35661
4423172,13.57105,-7.595047,11.35661
4423175,13.57098,-7.603775,11.35045
4423177,13.57098,-7.603775,11.35045
4423180,13.57103,-7.608935,11.347
4423182,13.57054,-7.619554,11.33901
4423185,13.57054,-7.619554,11.33901
4423188,13.57006,-7.624832,11.33477
4423190,13.56953,-7.629283,11.33107
4423193,13.56953,-7.629283,11.33107
4423195,13.56767,-7.642263,11.31976
4423198,13.56684,-7.647141,11.31534
4423200,13.56684,-7.647141,11.31534
4423203,13.54833,-7.580122,11.33746
4423206,13.53549,-7.538275,11.34965
4423208,13.53549,-7.538275,11.34965
4423212,13.52478,-7.503285,11.35975
4423214,13.52478,-7.503285,11.35975
4423217,13.50661,-7.449296,11.37335
4423219,13.49895,-7.428616,11.3778
4423222,13.49895,-7.428616,11.3778
4423225,13.48424,-7.397409,11.3809
4423227,13.47721,-7.385303,11.38064
4423230,13.47721,-7.385303,11.38064
4423232,13.47115,-7.374456,11.38064
4423235,13.46293,-7.37552,11.37141
4423237,13.46293,-7.37552,11.37141
4423240,13.45936,-7.374456,11.36827
4423243,13.44876,-7.379882,11.35349
4423245,13.44876,-7.379882,11.35349
4423248,13.44446,-7.3806,11.34837
4423250,13.44446,-7.3806,11.34837
4423254,13.47829,-7.430016,11.35945
4423256,13.52923,-7.503129,11.37698
4423259,13.52923,-7.503129,11.37698
4423262,13.56237,-7.554787,11.38579
4423264,13.61329,-7.632781,11.40007
4423267,13.61329,-7.632781,11.40007
4423269,13.6361,-7.676545,11.40085
4423272,13.67231,-7.744305,11.4031
4423274,13.67231,-7.744305,11.4031
4423277,13.68186,-7.779731,11.3919
4423280,13.69653,-7.843276,11.36772
4423282,13.69653,-7.843276,11.36772
4423285,13.70218,-7.871729,11.35532
4423287,13.70218,-7.871729,11.35532
4423290,13.71308,-7.918321,11.33706
4423293,13.71384,-7.940008,11.32256
4423296,13.71384,-7.940008,11.32256
4423299,13.70348,-7.964125,11.29249
4423301,13.69437,-7.969398,11.27742
4423304,13.69437,-7.969398,11.27742
4423306,13.68763,-7.975579,11.26474
4423309,13.63334,-7.937808,11.2219
4423312,13.63334,-7.937808,11.2219
4423314,13.63334,-7.937808,11.2219
4423317,13.56102,-7.885257,11.16678
4423319,13.56102,-7.885257,11.16678
4423322,13.45114,-7.808665,11.08091
4423324,13.45114,-7.808665,11.08091
4423327,13.39219,-7.765792,11.03662
4423330,13.30131,-7.70212,10.96663
4423332,13.30131,-7.70212,10.96663
4423335,13.23673,-7.637664,10.932
4423337,13.13583,-7.539888,10.87567
4423341,13.13583,-7.539888,10.87567
4423343,13.09777,-7.503232,10.85545
4423346,13.03449,-7.445107,10.81964
4423349,13.03449,-7.445107,10.81964
4423351,13.02283,-7.443182,10.80804
4423354,13.01103,-7.440361,10.79665
4423356,13.01103,-7.440361,10.79665
4423359,12.99522,-7.448874,10.77346
4423361,12.99522,-7.448874,10.77346
4423364,12.98999,-7.457668,10.7619
4423367,12.99405,-7.572663,10.68857
4423369,12.99405,-7.572663,10.68857
4423372,12.99294,-7.614839,10.65809
4423374,13.00683,-7.693987,10.6221
4423377,13.00683,-7.693987,10.6221
4423379,13.00956,-7.723699,10.60543
4423383,13.01473,-7.753372,10.5927
4423386,13.01473,-7.753372,10.5927
4423388,13.01719,-7.77857,10.57946
4423391,13.04462,-7.861698,10.55661
4423393,13.04462,-7.861698,10.55661
4423396,13.06579,-7.913709,10.54645
4423398,13.08488,-7.964027,10.53454
4423401,13.08488,-7.964027,10.53454
4423404,13.09969,-8.007217,10.5222
4423406,13.09969,-8.007217,10.5222
4423409,13.08238,-8.030818,10.48312
4423411,13.05717,-8.021278,10.45805
4423414,13.05717,-8.021278,10.45805
4423416,13.02441,-8.002607,10.4296
4423419,12.9963,-7.988515,10.40384
4423422,12.9963,-7.988515,10.40384
4423425,12.94795,-7.969915,10.35585
4423428,12.92676,-7.964224,10.33314
4423430,12.92676,-7.964224,10.33314
4423433,12.91587,-7.990161,10.2979
4423435,12.92106,-8.015574,10.28381
4423438,12.92106,-8.015574,10.28381
4423441,12.92395,-8.038001,10.26922
4423443,12.92395,-8.038001,10.26922
4423446,12.90549,-8.049253,10.23747
4423448,12.89691,-8.055202,10.2221
4423451,12.89691,-8.055202,10.2221
4423453,12.86384,-8.052666,10.18298
4423456,12.85325,-8.060829,10.16282
4423459,12.85325,-8.060829,10.16282
4423461,12.83366,-8.076231,10.12541
4423464,12.8336,-8.118055,10.09292
4423467,12.8336,-8.118055,10.09292
4423470,12.83244,-8.153842,10.06347
4423472,12.83543,-8.22748,10.01005
4423475,12.83543,-8.22748,10.01005
4423478,12.83862,-8.264365,9.985542
4423480,12.83862,-8.264365,9.985542
4423483,12.8479,-8.33072,9.948132
4423485,12.85337,-8.360836,9.933631
4423488,12.85337,-8.360836,9.933631
4423490,12.85711,-8.387639,9.91905
4423493,12.84976,-8.384547,9.917583
4423496,12.84976,-8.384547,9.917583
4423498,12.84594,-8.386444,9.913239
4423501,12.83667,-8.37862,9.911077
4423503,12.83667,-8.37862,9.911077
4423506,12.83212,-8.378948,9.906354
4423510,12.81096,-8.364429,9.889903
4423512,12.79268,-8.354375,9.873804
4423515,12.77683,-8.347744,9.858219
4423517,12.77683,-8.347744,9.858219
4423520,12.75179,-8.337599,9.833134
4423522,12.71132,-8.326617,9.78838
4423525,12.71132,-8.326617,9.78838
4423528,12.69244,-8.331168,9.75921
4423530,12.65186,-8.321568,9.71181
4423533,12.65186,-8.321568,9.71181
4423535,12.63092,-8.310637,9.692132
4423538,12.6123,-8.302789,9.673229
4423540,12.6123,-8.302789,9.673229
4423543,12.59736,-8.329494,9.631393
4423546,12.58962,-8.34132,9.611389
4423548,12.58962,-8.34132,9.611389
4423552,12.58588,-8.393888,9.563408
4423554,12.58588,-8.393888,9.563408
4423557,12.58287,-8.41522,9.5418
4423559,12.57168,-8.436452,9.510083
4423562,12.56109,-8.455705,9.480501
4423565,12.55122,-8.473058,9.453301
4423567,12.53089,-8.544288,9.365693
4423570,12.53089,-8.544288,9.365693
4423572,12.52174,-8.57343,9.328392
4423575,12.47361,-8.590892,9.249537
4423577,12.47361,-8.590892,9.249537
4423580,12.45403,-8.599986,9.215588
4423583,12.40631,-8.618282,9.137962
4423585,12.40631,-8.618282,9.137962
4423588,12.38596,-8.62835,9.102563
4423590,12.38596,-8.62835,9.102563
4423593,12.34982,-8.639133,9.043962
4423596,12.29098,-8.660705,8.944327
4423599,12.29098,-8.660705,8.944327
4423602,12.25807,-8.670655,8.892118
4423604,12.2034,-8.690929,8.801317
4423607,12.2034,-8.690929,8.801317
4423609,12.17,-8.700033,8.749115
4423612,12.14007,-8.709668,8.700733
4423614,12.14007,-8.709668,8.700733
4423617,12.1018,-8.762776,8.598958
4423620,12.09065,-8.800291,8.54739
4423622,12.09065,-8.800291,8.54739
4423625,12.1088,-8.94604,8.427578
4423627,12.1088,-8.94604,8.427578
4423630,12.13226,-9.041224,8.363349
4423632,12.15565,-9.20304,8.228172
4423635,12.15565,-9.20304,8.228172
4423639,12.15893,-9.273855,8.157814
4423641,12.13788,-9.321246,8.074286
4423644,12.13788,-9.321246,8.074286
4423646,12.10454,-9.403121,7.932365
4423649,12.08617,-9.431422,7.874347
4423651,12.08617,-9.431422,7.874347
4423654,12.05527,-9.487361,7.765969
4423657,12.03685,-9.50477,7.718538
4423659,12.03685,-9.50477,7.718538
4423662,12.00618,-9.542233,7.629
4423664,12.00618,-9.542233,7.629
4423667,11.95428,-9.48077,7.621717
4423669,11.90984,-9.433965,7.608548
4423672,11.90984,-9.433965,7.608548
4423675,11.7961,-9.313251,7.574296
4423677,11.73151,-9.245245,7.553645
4423681,11.73151,-9.245245,7.553645
4423683,11.623,-9.164996,7.479895
4423686,11.57748,-9.144755,7.433475
4423688,11.57748,-9.144755,7.433475
4423691,11.53722,-9.129485,7.389394
4423694,11.54866,-9.217442,7.300331
4423696,11.54866,-9.217442,7.300331
4423699,11.5493,-9.252341,7.258474
4423701,11.5493,-9.252341,7.258474
4423704,11.47926,-9.223325,7.180208
4423707,11.44883,-9.214948,7.141223
4423709,11.44883,-9.214948,7.141223
4423712,11.36292,-9.159806,7.072962
4423714,11.32656,-9.140908,7.038542
4423717,11.32656,-9.140908,7.038542
4423719,11.24439,-9.088153,6.974374
4423723,11.20897,-9.06954,6.941503
4423726,11.20897,-9.06954,6.941503
4423728,11.16657,-9.057032,6.896399
4423731,11.15069,-9.057032,6.875007
4423733,11.15069,-9.057032,6.875007
4423736,11.13411,-9.057444,6.851286
4423738,11.10871,-9.068543,6.80184
4423741,11.10871,-9.068543,6.80184
4423744,11.09821,-9.077575,6.77555
4423746,11.09821,-9.077575,6.77555
4423749,11.07933,-9.09764,6.722137
4423751,11.07108,-9.108088,6.69615
4423754,11.07108,-9.108088,6.69615
4423756,11.05035,-9.125374,6.641482
4423759,11.01347,-9.102865,6.608002
4423762,11.01347,-9.102865,6.608002
4423764,10.94426,-9.065012,6.53861
4423768,10.91174,-9.04898,6.503367
4423770,10.91174,-9.04898,6.503367
4423773,10.8811,-9.03592,6.467751
4423775,10.85273,-9.042984,6.411602
4423778,10.85273,-9.042984,6.411602
4423781,10.836,-9.061846,6.360295
4423783,10.836,-9.061846,6.360295
4423786,10.83097,-9.07541,6.335059
4423788,10.8234,-9.086922,6.308013
4423791,10.8234,-9.086922,6.308013
4423793,10.82122,-9.117877,6.264661
4423796,10.81649,-9.129959,6.241019
4423799,10.81649,-9.129959,6.241019
4423801,10.81525,-9.159205,6.199793
4423804,10.81132,-9.170847,6.177459
4423806,10.81132,-9.170847,6.177459
4423810,10.80768,-9.195265,6.137725
4423812,10.80256,-9.205517,6.114781
4423815,10.80256,-9.205517,6.114781
4423818,10.79417,-9.210404,6.09426
4423820,10.78514,-9.21516,6.072572
4423823,10.7753,-9.219958,6.049284
4423825,10.74569,-9.209358,6.012848
4423828,10.74569,-9.209358,6.012848
4423830,10.71866,-9.201353,5.977174
4423833,10.65543,-9.170333,5.910755
4423836,10.65543,-9.170333,5.910755
4423838,10.62108,-9.150126,5.879266
4423841,10.58701,-9.143638,5.829076
4423843,10.58701,-9.143638,5.829076
4423846,10.58245,-9.151972,5.809372
4423848,10.56386,-9.159012,5.763848
4423852,10.56386,-9.159012,5.763848
4423855,10.5505,-9.159313,5.737331
4423857,10.5505,-9.159313,5.737331
4423860,10.5223,-9.155128,5.686513
4423862,10.50869,-9.153904,5.661332
4423865,10.50869,-9.153904,5.661332
4423867,10.49087,-9.159999,5.61339
4423870,10.48094,-9.162616,5.588897
4423873,10.48094,-9.162616,5.588897
4423875,10.45113,-9.154376,5.541993
4423878,10.43649,-9.15165,5.517291
4423880,10.43649,-9.15165,5.517291
4423883,10.43679,-9.159506,5.507443
4423885,10.43124,-9.171983,5.480155
4423888,10.43124,-9.171983,5.480155
4423891,10.42632,-9.176974,5.463967
4423894,10.42632,-9.176974,5.463967
4423897,10.38251,-9.148064,5.427225
4423899,10.35456,-9.125761,5.409938
4423902,10.35456,-9.125761,5.409938
4423904,10.30611,-9.092153,5.371661
4423907,10.2871,-9.079847,5.355037
4423910,10.2871,-9.079847,5.355037
4423912,10.25237,-9.060805,5.319129
4423915,10.25396,-9.069475,5.311535
4423917,10.25396,-9.069475,5.311535
4423920,10.25246,-9.076385,5.300308
4423923,10.23466,-9.080777,5.263954
4423925,10.23466,-9.080777,5.263954
4423928,10.22081,-9.07974,5.241198
4423930,10.22081,-9.07974,5.241198
4423933,10.19516,-9.08346,5.188709
4423936,10.1835,-9.087267,5.160955
4423939,10.1835,-9.087267,5.160955
4423942,10.16014,-9.090164,5.111018
4423944,10.14809,-9.08997,5.08731
4423947,10.14809,-9.08997,5.08731
4423949,10.13586,-9.089732,5.063337
4423952,10.14164,-9.122445,5.013916
4423954,10.14164,-9.122445,5.013916
4423957,10.14129,-9.134693,4.990258
4423960,10.14439,-9.161736,4.943358
4423962,10.14439,-9.161736,4.943358
4423965,10.14321,-9.172175,4.920398
4423967,10.14321,-9.172175,4.920398
4423970,10.14759,-9.199943,4.87142
4423972,10.14707,-9.210958,4.847231
4423975,10.14707,-9.210958,4.847231
4423979,10.14447,-9.231929,4.796241
4423981,10.14175,-9.24046,4.771959
4423984,10.14175,-9.24046,4.771959
4423986,10.16554,-9.284572,4.739625
4423989,10.17282,-9.30204,4.721985
4423991,10.17282,-9.30204,4.721985
4423994,10.16181,-9.294049,4.715966
4423997,10.14207,-9.284381,4.695359
4423999,10.14207,-9.284381,4.695359
4424002,10.11836,-9.26355,4.687677
4424004,10.11836,-9.26355,4.687677
4424007,10.07983,-9.233695,4.667114
4424009,10.08731,-9.244862,4.662242
4424012,10.08731,-9.244862,4.662242
4424015,10.10449,-9.272328,4.646755
4424017,10.11361,-9.287408,4.637303
4424020,10.11361,-9.287408,4.637303
4424023,10.12026,-9.300265,4.626688
4424026,10.12026,-9.300265,4.626688
4424028,10.12026,-9.300265,4.626688
4424031,10.12456,-9.316901,4.602578
4424034,10.12355,-9.328244,4.577014
4424036,10.12355,-9.328244,4.577014
4424039,10.11985,-9.347334,4.529391
4424041,10.11985,-9.347334,4.529391
4424044,10.12842,-9.374209,4.495665
4424046,10.13999,-9.416594,4.437252
4424049,10.13999,-9.416594,4.437252
4424052,10.10005,-9.393982,4.392845
4424054,10.0665,-9.376181,4.352937
4424057,10.0665,-9.376181,4.352937
4424059,9.981878,-9.322806,4.26673
4424062,9.948962,-9.30356,4.229803
4424065,9.948962,-9.30356,4.229803
4424068,9.871893,-9.250238,4.157605
4424071,9.84093,-9.230438,4.125118
4424073,9.84093,-9.230438,4.125118
4424076,9.806683,-9.205388,4.096725
4424078,9.749675,-9.166926,4.042492
4424081,9.749675,-9.166926,4.042492
4424083,9.734781,-9.154204,4.031966
4424086,9.734781,-9.154204,4.031966
4424089,9.706909,-9.133918,4.005848
4424091,9.698683,-9.126966,3.999488
4424094,9.698683,-9.126966,3.999488
4424096,9.681193,-9.115204,3.980494
4424099,9.668859,-9.110612,3.962349
4424101,9.668859,-9.110612,3.962349
4424104,9.644937,-9.102175,3.925008
4424108,9.631107,-9.097618,3.903947
4424110,9.631107,-9.097618,3.903947
4424113,9.605394,-9.089321,3.863205
4424115,9.612003,-9.104873,3.851631
4424118,9.612003,-9.104873,3.851631
4424121,9.616603,-9.127096,3.823567
4424123,9.616603,-9.127096,3.823567
4424126,9.624451,-9.143036,3.813208
4424128,9.632148,-9.166496,3.788738
4424131,9.632148,-9.166496,3.788738
4424133,9.614436,-9.157295,3.767228
4424136,9.598413,-9.149589,3.746327
4424139,9.598413,-9.149589,3.746327
4424141,9.581993,-9.148493,3.71146
4424144,9.578875,-9.152744,3.695917
4424146,9.578875,-9.152744,3.695917
4424150,9.60433,-9.190604,3.671465
4424152,9.627555,-9.219084,3.6618
4424155,9.627555,-9.219084,3.6618
4424158,9.69049,-9.295868,3.636258
4424160,9.69049,-9.295868,3.636258
4424163,9.72684,-9.340161,3.621474
4424165,9.784542,-9.411123,3.594393
4424168,9.784542,-9.411123,3.594393
4424170,9.807705,-9.440172,3.581351
4424173,9.826953,-9.46552,3.567492
4424176,9.826953,-9.46552,3.567492
4424178,9.863085,-9.511448,3.543979
4424181,9.87713,-9.530917,3.530695
4424183,9.87713,-9.530917,3.530695
4424186,9.906672,-9.569326,3.508834
4424188,9.914608,-9.580721,3.500454
4424192,9.914608,-9.580721,3.500454
4424195,9.921726,-9.591631,3.4911
4424197,9.928185,-9.60216,3.480934
4424200,9.932601,-9.608975,3.474854
4424202,9.936837,-9.616134,3.467522
4424205,9.936837,-9.616134,3.467522
4424207,9.943624,-9.628086,3.454738
4424210,9.946471,-9.633332,3.448782
