range,posture,start,end,
315,Standing,49813,49954,
315,Standing,49813,49967,
315,Standing,49813,49981,
315,Standing,49813,49993,
315,Standing,49813,50006,
315,Standing,49813,50023,
315,Standing,49813,50035,
315,Standing,49813,50053,
315,Standing,49813,50065,
315,Standing,49813,50077,
315,Standing,49813,50092,
315,Standing,49813,50104,
315,Standing,49813,50121,
315,Standing,49813,50134,
315,Standing,49813,50161,
315,Standing,49813,50179,
315,Standing,49813,50191,
315,Standing,49813,50203,
315,Standing,49813,50215,
315,Standing,49813,50233,
315,Standing,49813,50245,
315,Standing,49813,50259,
315,Standing,49813,50272,
315,Standing,49813,50284,
315,Standing,49813,50301,
315,Standing,49813,50314,
315,Standing,49813,50326,
315,Standing,49813,50343,
315,Standing,49813,50354,
315,Standing,49813,50370,
315,Standing,49813,50382,
315,Standing,49813,50395,
315,Standing,49813,50412,
315,Standing,49813,50424,
315,Standing,49813,50437,
315,Standing,49813,50452,
315,Standing,49813,50464,
315,Standing,49813,50482,
315,Standing,49813,50494,
315,Standing,49813,50511,
315,Standing,49813,50524,
315,Standing,49813,50536,
315,Standing,49813,50550,
315,Standing,49813,50563,
315,Standing,49813,50575,
315,Standing,49813,50592,
315,Standing,49813,50605,
315,Standing,49813,50620,
315,Standing,49813,50632,
315,Standing,49813,50644,
315,Standing,49813,50661,
315,Standing,49813,50673,
315,Standing,49813,50691,
315,Standing,49813,50703,
315,Standing,49813,50715,
315,Standing,49813,50731,
315,Standing,49813,50743,
315,Standing,49813,50755,
315,Standing,49813,50772,
315,Standing,49813,50785,
315,Standing,49813,50802,
315,Standing,49813,50814,
315,Standing,54048,54061,
315,Standing,54048,54078,
315,Standing,54048,54090,
315,Standing,54048,54103,
315,Standing,54048,54117,
315,Standing,54048,54134,
315,Standing,54048,54147,
315,Standing,54048,54159,
315,Standing,54048,54171,
315,Standing,54048,54189,
315,Standing,54048,54216,
315,Standing,54048,54228,
315,Standing,54048,54241,
315,Standing,54048,54258,
315,Standing,54048,54270,
315,Standing,54048,54283,
315,Standing,54048,54297,
315,Standing,54048,54309,
315,Standing,54048,54327,
315,Standing,54048,54339,
315,Standing,54048,54356,
315,Standing,54048,54369,
315,Standing,54048,54381,
315,Standing,54048,54395,
315,Standing,54048,54408,
315,Standing,54048,54425,
315,Standing,54048,54437,
315,Standing,54048,54450,
315,Standing,54048,54465,
315,Standing,54048,54477,
315,Standing,54048,54490,
315,Standing,54048,54507,
315,Standing,54048,54519,
315,Standing,54048,54537,
315,Standing,54048,54549,
315,Standing,54048,54561,
315,Standing,54048,54576,
315,Standing,54048,54588,
315,Standing,54048,54605,
315,Standing,54048,54618,
315,Standing,54048,54630,
315,Standing,54048,54647,
315,Standing,54048,54660,
315,Standing,54048,54672,
315,Standing,54048,54686,
315,Standing,54048,54699,
315,Standing,54048,54716,
315,Standing,54048,54728,
315,Standing,54048,54740,
315,Standing,54048,54756,
315,Standing,54048,54768,
315,Standing,54048,54786,
315,Standing,54048,54798,
315,Standing,54048,54810,
315,Standing,54048,54828,
315,Standing,54048,54840,
315,Standing,54048,54854,
315,Standing,54048,54866,
315,Standing,54048,54879,
315,Standing,54048,54896,
315,Standing,54048,54908,
315,Standing,54048,54926,
315,Standing,54048,54938,
315,Standing,54048,54950,
315,Standing,54048,54965,
315,Standing,54048,54977,
315,Standing,54048,54994,
315,Standing,54048,55007,
315,Standing,54048,55019,
135,Standing,62034,62047,
135,Standing,62034,62059,
135,Standing,62034,62074,
135,Standing,62034,62087,
135,Standing,62034,62104,
135,Standing,62034,62116,
135,Standing,62034,62134,
135,Standing,62034,62143,
135,Standing,62034,62160,
135,Standing,62034,62173,
135,Standing,62034,62185,
135,Standing,62034,62197,
135,Standing,62034,62215,
135,Standing,62034,62227,
135,Standing,62034,62239,
135,Standing,62034,62255,
135,Standing,62034,62267,
135,Standing,62034,62284,
135,Standing,62034,62297,
135,Standing,62034,62313,
135,Standing,62034,62325,
135,Standing,62034,62338,
135,Standing,62034,62353,
135,Standing,62034,62365,
135,Standing,62034,62377,
135,Standing,62034,62395,
135,Standing,62034,62407,
135,Standing,62034,62422,
135,Standing,62034,62434,
135,Standing,62034,62446,
135,Standing,62034,62464,
135,Standing,62034,62476,
135,Standing,62034,62493,
135,Standing,62034,62505,
135,Standing,62034,62518,
135,Standing,62034,62533,
135,Standing,62034,62545,
135,Standing,62034,62560,
135,Standing,62034,62575,
135,Standing,62034,62587,
135,Standing,62034,62604,
135,Standing,62034,62616,
135,Standing,62034,62629,
135,Standing,62034,62644,
135,Standing,62034,62656,
135,Standing,62034,62673,
135,Standing,62034,62686,
135,Standing,62034,62710,
135,Standing,62034,62725,
135,Standing,62034,62742,
135,Standing,62034,62754,
135,Standing,62034,62772,
135,Standing,62034,62784,
135,Standing,62034,62799,
135,Standing,62034,62812,
135,Standing,62034,62824,
135,Standing,62034,62841,
135,Standing,62034,62854,
135,Standing,62034,62870,
135,Standing,62034,62882,
135,Standing,62034,62896,
135,Standing,62034,62910,
135,Standing,62034,62922,
135,Standing,62034,62935,
135,Standing,62034,62952,
135,Standing,62034,62964,
135,Standing,62034,62977,
135,Standing,62034,62991,
135,Standing,62034,63003,
135,Standing,62034,63021,
135,Standing,62034,63033,
135,Standing,62034,63045,
135,Standing,62034,63063,
135,Standing,62034,63075,
135,Standing,62034,63087,
135,Standing,62034,63102,
135,Standing,62034,63115,
135,Standing,62034,63132,
135,Standing,62034,63144,
135,Standing,62034,63157,
135,Standing,62034,63171,
135,Standing,62034,63183,
135,Standing,62034,63201,
135,Standing,62034,63213,
135,Standing,62034,63225,
135,Standing,62034,63243,
135,Standing,62034,63255,
135,Standing,62034,63269,
135,Standing,62034,63282,
135,Standing,62034,63294,
135,Standing,62034,63311,
135,Standing,62034,63324,
135,Standing,62034,63336,
135,Standing,62034,63353,
135,Standing,62034,63366,
135,Standing,62034,63381,
135,Standing,65212,65227,
135,Standing,65212,65240,
135,Standing,65212,65252,
135,Standing,65212,65269,
135,Standing,65212,65282,
135,Standing,65212,65294,
135,Standing,65212,65311,
135,Standing,65212,65324,
135,Standing,65212,65338,
135,Standing,65212,65350,
135,Standing,65212,65380,
135,Standing,65212,65392,
135,Standing,65212,65410,
135,Standing,65212,65422,
135,Standing,65212,65434,
135,Standing,65212,65448,
135,Standing,65212,65461,
135,Standing,65212,65473,
135,Standing,65212,65490,
135,Standing,65212,65503,
135,Standing,65212,65518,
135,Standing,65212,65530,
135,Standing,65212,65543,
135,Standing,65212,65560,
135,Standing,65212,65572,
135,Standing,65212,65590,
135,Standing,65212,65602,
135,Standing,65212,65614,
135,Standing,65212,65629,
135,Standing,65212,65641,
135,Standing,65212,65658,
135,Standing,65212,65671,
135,Standing,65212,65683,
135,Standing,65212,65700,
135,Standing,65212,65713,
135,Standing,65212,65727,
135,Standing,65212,65739,
135,Standing,65212,65757,
135,Standing,65212,65769,
135,Standing,65212,65781,
135,Standing,65212,65797,
135,Standing,65212,65809,
135,Standing,65212,65821,
135,Standing,65212,65839,
135,Standing,65212,65851,
135,Standing,65212,65868,
135,Standing,65212,65881,
135,Standing,65212,65893,
135,Standing,65212,65907,
135,Standing,65212,65920,
135,Standing,65212,65937,
135,Standing,65212,65949,
135,Standing,65212,65961,
135,Standing,65212,65979,
135,Standing,65212,65989,
135,Standing,65212,66006,
135,Standing,65212,66018,
135,Standing,65212,66030,
135,Standing,65212,66048,
135,Standing,65212,66060,
135,Standing,65212,66072,
135,Standing,65212,66087,
135,Standing,65212,66100,
135,Standing,65212,66117,
135,Standing,65212,66129,
135,Standing,65212,66142,
135,Standing,65212,66159,
135,Standing,65212,66171,
135,Standing,65212,66186,
135,Standing,65212,66198,
135,Standing,65212,66210,
135,Standing,65212,66228,
135,Standing,65212,66240,
135,Standing,65212,66255,
135,Standing,65212,66268,
135,Standing,65212,66280,
135,Standing,65212,66296,
135,Standing,65212,66310,
135,Standing,65212,66322,
135,Standing,65212,66341,
135,Standing,65212,66366,
135,Standing,65212,66383,
135,Standing,65212,66396,
135,Standing,65212,66408,
135,Standing,68099,68116,
135,Standing,68099,68128,
135,Standing,68099,68141,
135,Standing,68099,68160,
135,Standing,68099,68197,
135,Standing,68099,68214,
135,Standing,68099,68259,
135,Standing,68099,68272,
135,Standing,68099,68308,
135,Standing,68099,68323,
135,Standing,68099,68340,
135,Standing,68099,68353,
135,Standing,68099,68370,
135,Standing,68099,68382,
135,Standing,68099,68397,
135,Standing,68099,68409,
135,Standing,68099,68426,
135,Standing,68099,68439,
135,Standing,68099,68456,
135,Standing,68099,68471,
135,Standing,68099,68484,
135,Standing,68099,68501,
135,Standing,68099,68513,
135,Standing,68099,68526,
135,Standing,68099,68542,
135,Standing,68099,68552,
135,Standing,68099,68570,
135,Standing,68099,68582,
135,Standing,68099,68594,
135,Standing,68099,68612,
135,Standing,68099,68624,
135,Standing,68099,68638,
135,Standing,68099,68651,
135,Standing,68099,68663,
135,Standing,68099,68680,
135,Standing,68099,68692,
135,Standing,68099,68710,
135,Standing,68099,68722,
135,Standing,68099,68734,
135,Standing,68099,68750,
135,Standing,68099,68762,
135,Standing,68099,68780,
135,Standing,68099,68792,
135,Standing,68099,68806,
135,Standing,68099,68818,
135,Standing,68099,68831,
135,Standing,68099,68848,
135,Standing,68099,68860,
135,Standing,68099,68873,
135,Standing,68099,68890,
135,Standing,68099,68902,
135,Standing,68099,68917,
135,Standing,68099,68929,
135,Standing,68099,68941,
135,Standing,68099,68959,
135,Standing,68099,68971,
135,Standing,68099,68988,
135,Standing,68099,69001,
135,Standing,68099,69013,
135,Standing,68099,69028,
135,Standing,68099,69041,
135,Standing,68099,69058,
135,Standing,68099,69070,
135,Standing,68099,69083,
135,Standing,68099,69097,
135,Standing,68099,69109,
135,Standing,68099,69127,
135,Standing,68099,69144,
135,Standing,68099,69169,
135,Standing,68099,69181,
270,Standing,76253,76265,
270,Standing,76253,76277,
270,Standing,76253,76293,
270,Standing,76253,76305,
270,Standing,76253,76317,
270,Standing,76253,76335,
270,Standing,76253,76347,
270,Standing,76253,76364,
270,Standing,76253,76377,
270,Standing,76253,76391,
270,Standing,76253,76403,
270,Standing,76253,76433,
270,Standing,76253,76445,
270,Standing,76253,76457,
270,Standing,76253,76475,
270,Standing,76253,76485,
270,Standing,76253,76502,
270,Standing,76253,76514,
270,Standing,76253,76526,
270,Standing,76253,76544,
270,Standing,76253,76556,
270,Standing,76253,76571,
270,Standing,76253,76583,
270,Standing,76253,76596,
270,Standing,76253,76613,
270,Standing,76253,76625,
270,Standing,76253,76643,
270,Standing,76253,76655,
270,Standing,76253,76667,
270,Standing,76253,76682,
270,Standing,76253,76694,
270,Standing,76253,76711,
270,Standing,76253,76724,
270,Standing,76253,76736,
270,Standing,76253,76751,
270,Standing,76253,76764,
270,Standing,76253,76776,
270,Standing,76253,76792,
270,Standing,76253,76805,
270,Standing,76253,76822,
270,Standing,76253,76834,
270,Standing,76253,76847,
270,Standing,76253,76862,
270,Standing,76253,76874,
270,Standing,76253,76887,
270,Standing,76253,76904,
270,Standing,76253,76916,
270,Standing,76253,76934,
270,Standing,76253,76946,
270,Standing,76253,76958,
270,Standing,76253,76973,
270,Standing,76253,76985,
270,Standing,76253,77002,
270,Standing,76253,77015,
270,Standing,76253,77027,
270,Standing,76253,77042,
270,Standing,76253,77054,
270,Standing,76253,77071,
270,Standing,76253,77083,
270,Standing,76253,77096,
270,Standing,76253,77113,
270,Standing,76253,77125,
270,Standing,76253,77140,
270,Standing,76253,77153,
270,Standing,76253,77165,
270,Standing,76253,77182,
270,Standing,76253,77195,
270,Standing,76253,77207,
270,Standing,76253,77224,
270,Standing,78735,78750,
270,Standing,78735,78763,
270,Standing,78735,78780,
270,Standing,78735,78792,
270,Standing,78735,78804,
270,Standing,78735,78819,
270,Standing,78735,78831,
270,Standing,78735,78849,
270,Standing,78735,78861,
270,Standing,78735,78891,
270,Standing,78735,78917,
270,Standing,78735,78930,
270,Standing,78735,78943,
270,Standing,78735,78959,
270,Standing,78735,78971,
270,Standing,78735,78984,
270,Standing,78735,79001,
270,Standing,78735,79013,
270,Standing,78735,79026,
270,Standing,78735,79041,
270,Standing,78735,79053,
270,Standing,78735,79066,
270,Standing,78735,79083,
270,Standing,78735,79095,
270,Standing,78735,79110,
270,Standing,78735,79127,
270,Standing,78735,79134,
270,Standing,78735,79152,
270,Standing,78735,79164,
270,Standing,78735,79176,
270,Standing,78735,79194,
270,Standing,78735,79206,
270,Standing,78735,79221,
270,Standing,78735,79234,
270,Standing,78735,79250,
270,Standing,78735,79262,
270,Standing,78735,79276,
270,Standing,78735,79292,
270,Standing,78735,79302,
270,Standing,78735,79314,
270,Standing,78735,79332,
270,Standing,78735,79344,
270,Standing,78735,79362,
270,Standing,78735,79374,
270,Standing,78735,79388,
270,Standing,78735,79400,
270,Standing,78735,79413,
270,Standing,78735,79430,
270,Standing,78735,79442,
270,Standing,78735,79455,
270,Standing,78735,79472,
270,Standing,78735,79484,
270,Standing,78735,79500,
270,Standing,78735,79512,
270,Standing,78735,79524,
270,Standing,78735,79542,
270,Standing,78735,79554,
270,Standing,78735,79568,
270,Standing,78735,79581,
270,Standing,78735,79593,
270,Standing,78735,79610,
270,Standing,78735,79623,
270,Standing,78735,79640,
270,Standing,78735,79652,
270,Standing,78735,79665,
270,Standing,78735,79679,
270,Standing,78735,79691,
270,Standing,78735,79709,
270,Standing,78735,79721,
270,Standing,78735,79733,
270,Standing,78735,79751,
270,Standing,78735,79763,
270,Standing,78735,79775,
270,Standing,78735,79791,
270,Standing,78735,79803,
270,Standing,81082,81096,
270,Standing,81082,81108,
270,Standing,81082,81126,
270,Standing,81082,81138,
270,Standing,81082,81150,
270,Standing,81082,81178,
270,Standing,81082,81196,
270,Standing,81082,81208,
270,Standing,81082,81220,
270,Standing,81082,81238,
270,Standing,81082,81250,
270,Standing,81082,81262,
270,Standing,81082,81276,
270,Standing,81082,81289,
270,Standing,81082,81304,
270,Standing,81082,81318,
270,Standing,81082,81331,
270,Standing,81082,81348,
270,Standing,81082,81358,
270,Standing,81082,81375,
270,Standing,81082,81388,
270,Standing,81082,81400,
270,Standing,81082,81417,
270,Standing,81082,81429,
270,Standing,81082,81444,
270,Standing,81082,81457,
270,Standing,81082,81469,
270,Standing,81082,81486,
270,Standing,81082,81499,
270,Standing,81082,81513,
270,Standing,81082,81528,
270,Standing,81082,81541,
270,Standing,81082,81555,
270,Standing,81082,81567,
270,Standing,81082,81585,
270,Standing,81082,81597,
270,Standing,81082,81609,
270,Standing,81082,81625,
270,Standing,81082,81637,
270,Standing,81082,81649,
270,Standing,81082,81667,
270,Standing,81082,81679,
270,Standing,81082,81695,
270,Standing,81082,81708,
270,Standing,81082,81720,
270,Standing,81082,81735,
270,Standing,81082,81747,
270,Standing,81082,81765,
270,Standing,81082,81777,
270,Standing,81082,81789,
270,Standing,81082,81807,
270,Standing,81082,81819,
270,Standing,81082,81831,
270,Standing,81082,81846,
270,Standing,81082,81858,
270,Standing,81082,81875,
45,Standing,89665,89677,
45,Standing,89665,89692,
45,Standing,89665,89704,
45,Standing,89665,89717,
45,Standing,89665,89734,
45,Standing,89665,89758,
45,Standing,89665,89776,
45,Standing,89665,89788,
45,Standing,89665,89803,
45,Standing,89665,89816,
45,Standing,89665,89828,
45,Standing,89665,89845,
45,Standing,89665,89858,
45,Standing,89665,89872,
45,Standing,89665,89884,
45,Standing,89665,89896,
45,Standing,89665,89914,
45,Standing,89665,89926,
45,Standing,89665,89938,
45,Standing,89665,89956,
45,Standing,89665,89968,
45,Standing,89665,89984,
45,Standing,89665,89996,
45,Standing,89665,90008,
45,Standing,89665,90024,
45,Standing,89665,90037,
45,Standing,89665,90054,
45,Standing,89665,90064,
45,Standing,89665,90077,
45,Standing,89665,90094,
45,Standing,89665,90106,
45,Standing,89665,90119,
45,Standing,89665,90136,
45,Standing,89665,90148,
45,Standing,89665,90163,
45,Standing,89665,90175,
45,Standing,89665,90192,
45,Standing,89665,90205,
45,Standing,89665,90217,
45,Standing,89665,90234,
45,Standing,89665,90247,
45,Standing,89665,90259,
45,Standing,89665,90274,
45,Standing,89665,90287,
45,Standing,89665,90303,
45,Standing,89665,90315,
45,Standing,89665,90329,
45,Standing,89665,90343,
45,Standing,89665,90355,
45,Standing,89665,90373,
45,Standing,89665,90385,
45,Standing,89665,90402,
45,Standing,89665,90415,
45,Standing,89665,90427,
45,Standing,89665,90441,
45,Standing,89665,90454,
45,Standing,89665,90466,
45,Standing,89665,90483,
45,Standing,89665,90496,
45,Standing,89665,90513,
45,Standing,89665,90525,
45,Standing,89665,90537,
45,Standing,89665,90553,
45,Standing,89665,90565,
45,Standing,89665,90582,
45,Standing,89665,90595,
45,Standing,89665,90609,
45,Standing,89665,90621,
45,Standing,89665,90634,
45,Standing,89665,90651,
45,Standing,89665,90663,
45,Standing,89665,90676,
45,Standing,89665,90693,
45,Standing,89665,90705,
45,Standing,89665,90718,
45,Standing,89665,90732,
45,Standing,89665,90744,
45,Standing,89665,90762,
45,Standing,89665,90774,
45,Standing,89665,90786,
45,Standing,89665,90804,
45,Standing,89665,90816,
45,Standing,89665,90831,
45,Standing,89665,90844,
45,Standing,89665,90858,
45,Standing,89665,90873,
45,Standing,89665,90886,
45,Standing,89665,90900,
45,Standing,89665,90912,
45,Standing,89665,90925,
45,Standing,89665,90942,
45,Standing,89665,90954,
45,Standing,89665,90967,
45,Standing,93190,93202,
45,Standing,93190,93219,
45,Standing,93190,93232,
45,Standing,93190,93244,
45,Standing,93190,93259,
45,Standing,93190,93277,
45,Standing,93190,93289,
45,Standing,93190,93301,
45,Standing,93190,93314,
45,Standing,93190,93331,
45,Standing,93190,93343,
45,Standing,93190,93358,
45,Standing,93190,93370,
45,Standing,93190,93382,
45,Standing,93190,93400,
45,Standing,93190,93412,
45,Standing,93190,93426,
45,Standing,93190,93438,
45,Standing,93190,93451,
45,Standing,93190,93468,
45,Standing,93190,93480,
45,Standing,93190,93498,
45,Standing,93190,93510,
45,Standing,93190,93522,
45,Standing,93190,93538,
45,Standing,93190,93550,
45,Standing,93190,93568,
45,Standing,93190,93580,
45,Standing,93190,93592,
45,Standing,93190,93624,
45,Standing,93190,93636,
45,Standing,93190,93648,
45,Standing,93190,93666,
45,Standing,93190,93678,
45,Standing,93190,93690,
45,Standing,93190,93705,
45,Standing,93190,93717,
45,Standing,93190,93729,
45,Standing,93190,93747,
45,Standing,93190,93759,
45,Standing,93190,93771,
45,Standing,93190,93789,
45,Standing,93190,93801,
45,Standing,93190,93816,
45,Standing,93190,93829,
45,Standing,93190,93841,
45,Standing,93190,93858,
45,Standing,93190,93871,
45,Standing,93190,93888,
45,Standing,93190,93900,
45,Standing,93190,93910,
45,Standing,93190,93927,
45,Standing,93190,93939,
45,Standing,93190,93957,
45,Standing,93190,93969,
45,Standing,93190,93981,
45,Standing,93190,93996,
45,Standing,93190,94009,
45,Standing,93190,94025,
45,Standing,93190,94038,
45,Standing,93190,94050,
45,Standing,93190,94067,
45,Standing,93190,94080,
45,Standing,93190,94092,
45,Standing,93190,94107,
45,Standing,93190,94119,
45,Standing,93190,94137,
45,Standing,93190,94149,
45,Standing,93190,94163,
45,Standing,93190,94176,
45,Standing,93190,94198,
45,Standing,93190,94218,
45,Standing,93190,94235,
45,Standing,93190,94247,
45,Standing,93190,94260,
45,Standing,93190,94274,
45,Standing,93190,94287,
45,Standing,93190,94300,
45,Standing,93190,94316,
45,Standing,93190,94328,
45,Standing,93190,94341,
45,Standing,93190,94358,
45,Standing,93190,94370,
45,Standing,93190,94386,
45,Standing,93190,94398,
45,Standing,93190,94410,
45,Standing,93190,94428,
45,Standing,93190,94440,
45,Standing,93190,94452,
45,Standing,93190,94467,
45,Standing,93190,94479,
45,Standing,93190,94496,
45,Standing,93190,94509,
45,Standing,93190,94521,
45,Standing,93190,94538,
45,Standing,93190,94566,
45,Standing,93190,94578,
45,Standing,93190,94590,
45,Standing,93190,94607,
45,Standing,93190,94620,
45,Standing,93190,94632,
45,Standing,93190,94649,
45,Standing,93190,94661,
45,Standing,93190,94676,
45,Standing,96409,96427,
45,Standing,96409,96439,
45,Standing,96409,96451,
45,Standing,96409,96466,
45,Standing,96409,96483,
45,Standing,96409,96495,
45,Standing,96409,96507,
45,Standing,96409,96520,
45,Standing,96409,96535,
45,Standing,96409,96547,
45,Standing,96409,96565,
45,Standing,96409,96577,
45,Standing,96409,96589,
45,Standing,96409,96607,
45,Standing,96409,96619,
45,Standing,96409,96633,
45,Standing,96409,96646,
45,Standing,96409,96658,
45,Standing,96409,96675,
45,Standing,96409,96688,
45,Standing,96409,96705,
45,Standing,96409,96717,
45,Standing,96409,96728,
45,Standing,96409,96745,
45,Standing,96409,96757,
45,Standing,96409,96774,
45,Standing,96409,96786,
45,Standing,96409,96798,
45,Standing,96409,96814,
45,Standing,96409,96826,
45,Standing,96409,96843,
45,Standing,96409,96856,
45,Standing,96409,96868,
45,Standing,96409,96885,
45,Standing,96409,96898,
45,Standing,96409,96912,
45,Standing,96409,96924,
45,Standing,96409,96936,
45,Standing,96409,96954,
45,Standing,96409,96966,
45,Standing,96409,96982,
45,Standing,96409,96994,
45,Standing,96409,97006,
45,Standing,96409,97024,
45,Standing,96409,97036,
45,Standing,96409,97048,
45,Standing,96409,97064,
45,Standing,96409,97078,
45,Standing,96409,97092,
45,Standing,96409,97104,
45,Standing,96409,97122,
45,Standing,96409,97134,
45,Standing,96409,97146,
45,Standing,96409,97164,
45,Standing,96409,97176,
45,Standing,96409,97190,
45,Standing,96409,97203,
45,Standing,96409,97215,
45,Standing,96409,97232,
45,Standing,96409,97245,
45,Standing,96409,97257,
45,Standing,96409,97272,
45,Standing,96409,97285,
45,Standing,96409,97302,
45,Standing,96409,97314,
45,Standing,96409,97327,
45,Standing,96409,97343,
45,Standing,96409,97356,
45,Standing,96409,97371,
45,Standing,96409,97383,
45,Standing,96409,97395,
45,Standing,96409,97413,
45,Standing,96409,97425,
45,Standing,96409,97442,
45,Standing,96409,97455,
45,Standing,96409,97467,
45,Standing,96409,97481,
45,Standing,96409,97494,
45,Standing,96409,97506,
45,Standing,96409,97523,
45,Standing,96409,97536,
45,Standing,96409,97551,
0,Standing,107072,107089,
0,Standing,107072,107103,
0,Standing,107072,107113,
0,Standing,107072,107130,
0,Standing,107072,107144,
0,Standing,107072,107159,
0,Standing,107072,107184,
0,Standing,107072,107199,
0,Standing,107072,107212,
0,Standing,107072,107228,
0,Standing,107072,107240,
0,Standing,107072,107253,
0,Standing,107072,107269,
0,Standing,107072,107281,
0,Standing,107072,107299,
0,Standing,107072,107312,
0,Standing,107072,107322,
0,Standing,107072,107339,
0,Standing,107072,107353,
0,Standing,107072,107368,
0,Standing,107072,107380,
0,Standing,107072,107394,
0,Standing,107072,107409,
0,Standing,107072,107421,
0,Standing,107072,107437,
0,Standing,107072,107449,
0,Standing,107072,107462,
0,Standing,107072,107478,
0,Standing,107072,107490,
0,Standing,107072,107508,
0,Standing,107072,107518,
0,Standing,107072,107531,
0,Standing,107072,107549,
0,Standing,107072,107559,
0,Standing,107072,107577,
0,Standing,107072,107589,
0,Standing,107072,107602,
0,Standing,107072,107618,
0,Standing,107072,107630,
0,Standing,107072,107643,
0,Standing,107072,107659,
0,Standing,107072,107671,
0,Standing,107072,107686,
0,Standing,107072,107700,
0,Standing,107072,107712,
0,Standing,107072,107727,
0,Standing,107072,107740,
0,Standing,107072,107758,
0,Standing,107072,107768,
0,Standing,107072,107781,
0,Standing,107072,107799,
0,Standing,107072,107809,
0,Standing,107072,107822,
0,Standing,107072,107839,
0,Standing,107072,107852,
0,Standing,107072,107868,
0,Standing,107072,107880,
0,Standing,107072,107893,
0,Standing,107072,107909,
0,Standing,107072,107921,
0,Standing,107072,107936,
0,Standing,107072,107950,
0,Standing,107072,107962,
0,Standing,107072,107977,
0,Standing,107072,107990,
0,Standing,107072,108003,
0,Standing,107072,108018,
0,Standing,107072,108030,
0,Standing,107072,108049,
0,Standing,107072,108059,
0,Standing,107072,108071,
0,Standing,107072,108090,
0,Standing,107072,108099,
0,Standing,107072,108118,
0,Standing,107072,108130,
0,Standing,107072,108145,
0,Standing,107072,108158,
0,Standing,107072,108171,
0,Standing,107072,108186,
0,Standing,107072,108199,
0,Standing,107072,108215,
0,Standing,107072,108227,
0,Standing,107072,108244,
0,Standing,107072,108258,
0,Standing,107072,108268,
0,Standing,107072,108280,
0,Standing,107072,108299,
0,Standing,107072,108309,
0,Standing,107072,108326,
0,Standing,107072,108340,
0,Standing,107072,108350,
0,Standing,109795,109808,
0,Standing,109795,109826,
0,Standing,109795,109836,
0,Standing,109795,109849,
0,Standing,109795,109867,
0,Standing,109795,109877,
0,Standing,109795,109895,
0,Standing,109795,109907,
0,Standing,109795,109923,
0,Standing,109795,109935,
0,Standing,109795,109948,
0,Standing,109795,109964,
0,Standing,109795,109976,
0,Standing,109795,109989,
0,Standing,109795,110005,
0,Standing,109795,110017,
0,Standing,109795,110032,
0,Standing,109795,110046,
0,Standing,109795,110058,
0,Standing,109795,110075,
0,Standing,109795,110086,
0,Standing,109795,110104,
0,Standing,109795,110116,
0,Standing,109795,110127,
0,Standing,109795,110145,
0,Standing,109795,110157,
0,Standing,109795,110168,
0,Standing,109795,110185,
0,Standing,109795,110198,
0,Standing,109795,110214,
0,Standing,109795,110226,
0,Standing,109795,110239,
0,Standing,109795,110255,
0,Standing,109795,110267,
0,Standing,109795,110282,
0,Standing,109795,110296,
0,Standing,109795,110308,
0,Standing,109795,110325,
0,Standing,109795,110336,
0,Standing,109795,110349,
0,Standing,109795,110366,
0,Standing,109795,110376,
0,Standing,109795,110423,
0,Standing,109795,110436,
0,Standing,109795,110448,
0,Standing,109795,110460,
0,Standing,109795,110476,
0,Standing,109795,110489,
0,Standing,109795,110504,
0,Standing,109795,110517,
0,Standing,109795,110532,
0,Standing,109795,110545,
0,Standing,109795,110558,
0,Standing,109795,110571,
0,Standing,109795,110585,
0,Standing,109795,110599,
0,Standing,109795,110611,
0,Standing,109795,110626,
0,Standing,109795,110640,
0,Standing,109795,110657,
0,Standing,109795,110667,
0,Standing,109795,110681,
0,Standing,109795,110698,
0,Standing,109795,110708,
0,Standing,109795,110726,
0,Standing,109795,110739,
0,Standing,109795,110751,
0,Standing,109795,110767,
0,Standing,109795,110780,
0,Standing,109795,110795,
0,Standing,109795,110808,
0,Standing,109795,110821,
0,Standing,109795,110835,
0,Standing,109795,110849,
0,Standing,109795,110864,
0,Standing,112394,112404,
0,Standing,112394,112416,
0,Standing,112394,112435,
0,Standing,112394,112445,
0,Standing,112394,112462,
0,Standing,112394,112476,
0,Standing,112394,112486,
0,Standing,112394,112503,
0,Standing,112394,112531,
0,Standing,112394,112544,
0,Standing,112394,112557,
0,Standing,112394,112572,
0,Standing,112394,112590,
0,Standing,112394,112598,
0,Standing,112394,112613,
0,Standing,112394,112626,
0,Standing,112394,112642,
0,Standing,112394,112654,
0,Standing,112394,112666,
0,Standing,112394,112685,
0,Standing,112394,112695,
0,Standing,112394,112712,
0,Standing,112394,112726,
0,Standing,112394,112736,
0,Standing,112394,112753,
0,Standing,112394,112766,
0,Standing,112394,112782,
0,Standing,112394,112794,
0,Standing,112394,112806,
0,Standing,112394,112822,
0,Standing,112394,112835,
0,Standing,112394,112850,
0,Standing,112394,112863,
0,Standing,112394,112876,
0,Standing,112394,112891,
0,Standing,112394,112904,
0,Standing,112394,112921,
0,Standing,112394,112934,
0,Standing,112394,112945,
0,Standing,112394,112962,
0,Standing,112394,112975,
0,Standing,112394,112991,
0,Standing,112394,113003,
0,Standing,112394,113016,
0,Standing,112394,113032,
0,Standing,112394,113044,
0,Standing,112394,113056,
0,Standing,112394,113072,
0,Standing,112394,113085,
0,Standing,112394,113100,
