range,posture,start,end,
270,NormalBed,2428482,2429149,
270,NormalBed,2428482,2429177,
270,NormalBed,2428482,2429204,
270,NormalBed,2428482,2429231,
270,NormalBed,2428482,2429259,
270,NormalBed,2428482,2429288,
270,NormalBed,2428482,2429318,
270,NormalBed,2428482,2429355,
270,NormalBed,2428482,2429728,
270,NormalBed,2428482,2429762,
270,NormalBed,2428482,2429792,
270,NormalBed,2428482,2429829,
270,NormalBed,2428482,2429857,
270,NormalBed,2428482,2429899,
270,NormalBed,2428482,2429939,
270,NormalBed,2428482,2429968,
270,NormalBed,2428482,2430005,
270,NormalBed,2428482,2430034,
270,NormalBed,2428482,2430063,
270,NormalBed,2428482,2430087,
270,NormalBed,2428482,2430115,
270,NormalBed,2428482,2430145,
270,NormalBed,2428482,2430174,
270,NormalBed,2428482,2430213,
270,NormalBed,2428482,2430242,
270,NormalBed,2428482,2430271,
270,NormalBed,2428482,2430298,
270,NormalBed,2428482,2430324,
270,NormalBed,2428482,2430353,
270,NormalBed,2428482,2430382,
270,NormalBed,2428482,2430410,
270,NormalBed,2428482,2430440,
270,NormalBed,2428482,2430464,
270,NormalBed,2428482,2430505,
270,NormalBed,2428482,2430534,
270,NormalBed,2428482,2430564,
270,NormalBed,2428482,2430603,
270,NormalBed,2428482,2430632,
270,NormalBed,2428482,2430661,
270,NormalBed,2428482,2430685,
270,NormalBed,2428482,2430716,
270,NormalBed,2428482,2430756,
270,NormalBed,2428482,2430782,
270,NormalBed,2428482,2430812,
270,NormalBed,2428482,2430840,
270,NormalBed,2428482,2430882,
270,NormalBed,2428482,2430911,
270,NormalBed,2428482,2430941,
270,NormalBed,2428482,2430978,
270,NormalBed,2428482,2431003,
270,NormalBed,2428482,2431033,
270,NormalBed,2428482,2431062,
270,NormalBed,2428482,2431090,
270,NormalBed,2428482,2431133,
270,NormalBed,2428482,2431159,
270,NormalBed,2428482,2431188,
270,NormalBed,2428482,2431217,
270,NormalBed,2428482,2431244,
270,NormalBed,2428482,2431272,
270,NormalBed,2428482,2431312,
270,NormalBed,2428482,2431354,
270,NormalBed,2428482,2431380,
270,NormalBed,2428482,2431410,
270,NormalBed,2428482,2431438,
270,NormalBed,2428482,2431462,
270,NormalBed,2428482,2431492,
270,NormalBed,2428482,2431520,
270,NormalBed,2428482,2431549,
270,NormalBed,2428482,2431591,
270,NormalBed,2428482,2431621,
270,NormalBed,2428482,2431646,
270,NormalBed,2428482,2431676,
270,NormalBed,2428482,2431713,
270,NormalBed,2428482,2431741,
270,NormalBed,2428482,2431770,
270,NormalBed,2428482,2431800,
270,NormalBed,2428482,2431839,
270,NormalBed,2428482,2431867,
270,NormalBed,2428482,2431897,
270,NormalBed,2428482,2431939,
270,NormalBed,2428482,2431979,
270,NormalBed,2428482,2432008,
270,NormalBed,2428482,2432050,
270,NormalBed,2428482,2432090,
270,NormalBed,2428482,2432118,
270,NormalBed,2428482,2432147,
270,NormalBed,2428482,2432177,
270,NormalBed,2428482,2432214,
270,NormalBed,2428482,2432242,
270,NormalBed,2428482,2432271,
270,NormalBed,2428482,2432300,
270,NormalBed,2428482,2432339,
270,NormalBed,2428482,2432368,
270,NormalBed,2428482,2432398,
270,NormalBed,2428482,2432427,
270,NormalBed,2428482,2432463,
270,NormalBed,2428482,2432492,
270,NormalBed,2428482,2432522,
270,NormalBed,2428482,2432553,
270,NormalBed,2428482,2432590,
270,NormalBed,2428482,2432619,
270,NormalBed,2428482,2432648,
270,NormalBed,2428482,2432676,
270,NormalBed,2428482,2432716,
270,NormalBed,2428482,2432740,
270,NormalBed,2428482,2432770,
270,NormalBed,2428482,2432798,
270,NormalBed,2428482,2432827,
270,NormalBed,2428482,2432856,
270,NormalBed,2428482,2432896,
270,NormalBed,2428482,2432924,
270,NormalBed,2428482,2432967,
270,NormalBed,2428482,2432996,
270,NormalBed,2428482,2433025,
270,NormalBed,2428482,2433061,
270,NormalBed,2428482,2433090,
270,NormalBed,2428482,2433122,
270,NormalBed,2428482,2433159,
270,NormalBed,2428482,2433199,
270,NormalBed,2428482,2433227,
270,NormalBed,2428482,2433269,
270,NormalBed,2428482,2433299,
270,NormalBed,2428482,2433328,
270,NormalBed,2428482,2433368,
270,NormalBed,2428482,2433396,
270,NormalBed,2428482,2433425,
270,NormalBed,2428482,2433465,
270,NormalBed,2436701,2436743,
270,NormalBed,2436701,2436771,
270,NormalBed,2436701,2436811,
270,NormalBed,2436701,2436840,
270,NormalBed,2436701,2436869,
270,NormalBed,2436701,2436898,
270,NormalBed,2436701,2436927,
270,NormalBed,2436701,2436964,
270,NormalBed,2436701,2436996,
270,NormalBed,2436701,2437032,
270,NormalBed,2436701,2437061,
270,NormalBed,2436701,2437104,
270,NormalBed,2436701,2437148,
270,NormalBed,2436701,2437185,
270,NormalBed,2436701,2437215,
270,NormalBed,2436701,2437254,
270,NormalBed,2436701,2437282,
270,NormalBed,2436701,2437312,
270,NormalBed,2436701,2437351,
270,NormalBed,2436701,2437381,
270,NormalBed,2436701,2437409,
270,NormalBed,2436701,2437451,
270,NormalBed,2436701,2437480,
270,NormalBed,2436701,2437520,
270,NormalBed,2436701,2437549,
270,NormalBed,2436701,2437578,
270,NormalBed,2436701,2437615,
270,NormalBed,2436701,2437644,
270,NormalBed,2436701,2437676,
270,NormalBed,2436701,2437712,
270,NormalBed,2436701,2437741,
270,NormalBed,2436701,2437771,
270,NormalBed,2436701,2437810,
270,NormalBed,2436701,2437838,
270,NormalBed,2436701,2437868,
270,NormalBed,2436701,2437910,
270,NormalBed,2436701,2437950,
270,NormalBed,2436701,2437979,
270,NormalBed,2436701,2438021,
270,NormalBed,2436701,2438049,
270,NormalBed,2436701,2438089,
270,NormalBed,2436701,2438118,
270,NormalBed,2436701,2438160,
270,NormalBed,2436701,2438187,
270,NormalBed,2436701,2438228,
270,NormalBed,2436701,2438270,
270,NormalBed,2436701,2438297,
270,NormalBed,2436701,2438326,
270,NormalBed,2436701,2438355,
270,NormalBed,2436701,2438392,
270,NormalBed,2436701,2438421,
270,NormalBed,2436701,2438450,
270,NormalBed,2436701,2438490,
270,NormalBed,2436701,2438518,
270,NormalBed,2436701,2438548,
270,NormalBed,2436701,2438577,
270,NormalBed,2436701,2438605,
270,NormalBed,2436701,2438642,
270,NormalBed,2436701,2438672,
270,NormalBed,2436701,2438701,
270,NormalBed,2436701,2438729,
270,NormalBed,2436701,2438769,
270,NormalBed,2436701,2438798,
270,NormalBed,2436701,2438827,
270,NormalBed,2436701,2438866,
270,NormalBed,2436701,2438895,
270,NormalBed,2436701,2438925,
270,NormalBed,2436701,2438962,
270,NormalBed,2436701,2438990,
270,NormalBed,2436701,2439019,
270,NormalBed,2436701,2439061,
270,NormalBed,2436701,2439088,
270,NormalBed,2436701,2439116,
270,NormalBed,2436701,2439146,
270,NormalBed,2436701,2439183,
270,NormalBed,2436701,2439212,
270,NormalBed,2436701,2439240,
270,NormalBed,2436701,2439270,
270,NormalBed,2436701,2439309,
270,NormalBed,2436701,2439339,
270,NormalBed,2436701,2439367,
270,NormalBed,2436701,2439409,
270,NormalBed,2436701,2439438,
270,NormalBed,2436701,2439478,
270,NormalBed,2436701,2439506,
270,NormalBed,2436701,2439546,
270,NormalBed,2436701,2439593,
270,NormalBed,2436701,2439630,
270,NormalBed,2436701,2439657,
270,NormalBed,2436701,2439686,
270,NormalBed,2436701,2439715,
270,NormalBed,2436701,2439752,
270,NormalBed,2436701,2439781,
270,NormalBed,2436701,2439810,
270,NormalBed,2436701,2439839,
270,NormalBed,2436701,2439868,
270,NormalBed,2436701,2439907,
270,NormalBed,2436701,2439937,
270,NormalBed,2436701,2439994,
270,NormalBed,2436701,2440031,
270,NormalBed,2436701,2440060,
270,NormalBed,2436701,2440089,
270,NormalBed,2436701,2440118,
270,NormalBed,2436701,2440153,
270,NormalBed,2436701,2440181,
270,NormalBed,2436701,2440210,
270,NormalBed,2436701,2440253,
270,NormalBed,2436701,2440282,
270,NormalBed,2436701,2440310,
270,NormalBed,2436701,2440337,
270,NormalBed,2436701,2440374,
270,NormalBed,2436701,2440402,
270,NormalBed,2436701,2440432,
270,NormalBed,2436701,2440461,
270,NormalBed,2436701,2440503,
270,NormalBed,2436701,2440529,
270,NormalBed,2436701,2440571,
270,NormalBed,2436701,2440600,
270,NormalBed,2436701,2440630,
270,NormalBed,2436701,2440658,
270,NormalBed,2436701,2440695,
270,NormalBed,2436701,2440727,
270,NormalBed,2436701,2440751,
270,NormalBed,2436701,2440779,
270,NormalBed,2436701,2440808,
270,NormalBed,2436701,2440851,
270,NormalBed,2436701,2440880,
270,NormalBed,2436701,2440906,
270,NormalBed,2436701,2440935,
270,NormalBed,2436701,2440964,
270,NormalBed,2436701,2440993,
270,NormalBed,2436701,2441030,
270,NormalBed,2436701,2441059,
270,NormalBed,2436701,2441101,
270,NormalBed,2436701,2441127,
270,NormalBed,2436701,2441169,
270,NormalBed,2436701,2441198,
270,NormalBed,2436701,2441228,
270,NormalBed,2436701,2441267,
270,NormalBed,2436701,2441309,
270,NormalBed,2436701,2441338,
270,NormalBed,2436701,2441367,
270,NormalBed,2436701,2441394,
270,NormalBed,2436701,2441431,
270,NormalBed,2436701,2441459,
270,NormalBed,2436701,2441488,
270,NormalBed,2436701,2441518,
270,NormalBed,2436701,2441546,
270,NormalBed,2436701,2441586,
270,NormalBed,2436701,2441615,
270,NormalBed,2436701,2441644,
270,NormalBed,2436701,2441673,
270,NormalBed,2436701,2441710,
270,NormalBed,2436701,2441739,
270,NormalBed,2436701,2441771,
