range,posture,start,end,
225,Lying,67960,70248,
225,Lying,67960,70265,
225,Lying,67960,70278,
225,Lying,67960,70290,
225,Lying,67960,70307,
225,Lying,67960,70320,
225,Lying,67960,70335,
225,Lying,67960,70347,
225,Lying,67960,70360,
225,Lying,67960,70376,
225,Lying,67960,70388,
225,Lying,67960,70402,
225,Lying,67960,70418,
225,Lying,67960,70430,
225,Lying,67960,70446,
225,Lying,67960,70458,
225,Lying,67960,70470,
225,Lying,67960,70488,
225,Lying,67960,70500,
225,Lying,67960,70514,
225,Lying,67960,70526,
225,Lying,67960,70539,
225,Lying,67960,70556,
225,Lying,67960,70568,
225,Lying,67960,70586,
225,Lying,67960,70598,
225,Lying,67960,70610,
225,Lying,67960,70626,
225,Lying,67960,70638,
225,Lying,67960,70654,
225,Lying,67960,70667,
225,Lying,67960,70680,
225,Lying,67960,70696,
225,Lying,67960,70709,
225,Lying,67960,70719,
225,Lying,67960,70736,
225,Lying,67960,70749,
225,Lying,67960,70766,
225,Lying,67960,70778,
225,Lying,67960,70791,
225,Lying,67960,70805,
225,Lying,67960,70817,
225,Lying,67960,70835,
225,Lying,67960,70847,
225,Lying,74152,74165,
225,Lying,74152,74180,
225,Lying,74152,74192,
225,Lying,74152,74205,
225,Lying,74152,74222,
225,Lying,74152,74234,
225,Lying,74152,74247,
225,Lying,74152,74264,
225,Lying,74152,74276,
225,Lying,74152,74291,
225,Lying,74152,74303,
225,Lying,74152,74315,
225,Lying,74152,74333,
225,Lying,74152,74345,
225,Lying,74152,74360,
225,Lying,74152,74373,
225,Lying,74152,74385,
225,Lying,74152,74401,
225,Lying,74152,74414,
225,Lying,74152,74431,
225,Lying,74152,74443,
225,Lying,74152,74456,
225,Lying,74152,74471,
225,Lying,74152,74483,
225,Lying,74152,74501,
225,Lying,74152,74513,
225,Lying,74152,74525,
225,Lying,74152,74543,
225,Lying,74152,74555,
225,Lying,74152,74569,
225,Lying,74152,74582,
225,Lying,74152,74594,
225,Lying,74152,74611,
225,Lying,74152,74624,
225,Lying,74152,74639,
225,Lying,74152,74651,
225,Lying,74152,74663,
225,Lying,74152,74680,
225,Lying,74152,74692,
225,Lying,74152,74705,
225,Lying,74152,74722,
225,Lying,74152,74734,
225,Lying,74152,74749,
225,Lying,74152,74762,
225,Lying,74152,74774,
225,Lying,74152,74791,
225,Lying,74152,74804,
225,Lying,74152,74821,
225,Lying,74152,74833,
225,Lying,74152,74843,
225,Lying,74152,74860,
225,Lying,74152,74872,
225,Lying,74152,74888,
225,Lying,74152,74902,
225,Lying,74152,74914,
225,Lying,74152,74930,
225,Lying,74152,74942,
225,Lying,74152,74954,
225,Lying,74152,74972,
225,Lying,74152,74984,
225,Lying,74152,75000,
225,Lying,74152,75013,
225,Lying,74152,75028,
225,Lying,74152,75040,
225,Lying,74152,75053,
225,Lying,74152,75070,
225,Lying,74152,75087,
225,Lying,74152,75095,
225,Lying,74152,75109,
225,Lying,74152,75121,
225,Lying,74152,75133,
225,Lying,74152,75151,
225,Lying,74152,75163,
225,Lying,74152,75181,
225,Lying,74152,75193,
225,Lying,74152,75208,
225,Lying,74152,75220,
225,Lying,74152,75233,
225,Lying,74152,75250,
225,Lying,74152,75262,
225,Lying,74152,75275,
225,Lying,74152,75291,
225,Lying,74152,75303,
225,Lying,74152,75319,
225,Lying,74152,75331,
225,Lying,74152,75343,
225,Lying,74152,75361,
225,Lying,74152,75373,
225,Lying,74152,75387,
225,Lying,74152,75400,
225,Lying,74152,75412,
225,Lying,74152,75429,
225,Lying,74152,75442,
225,Lying,74152,75459,
225,Lying,74152,75471,
225,Lying,74152,75484,
225,Lying,74152,75499,
225,Lying,74152,75511,
225,Lying,74152,75529,
225,Lying,74152,75541,
225,Lying,74152,75553,
225,Lying,74152,75570,
225,Lying,74152,75582,
225,Lying,74152,75595,
225,Lying,74152,75610,
225,Lying,74152,75622,
225,Lying,74152,75639,
225,Lying,74152,75652,
225,Lying,74152,75664,
225,Lying,74152,75678,
225,Lying,74152,75691,
225,Lying,74152,75708,
225,Lying,74152,75720,
225,Lying,74152,75732,
225,Lying,74152,75750,
225,Lying,74152,75762,
225,Lying,74152,75778,
225,Lying,74152,75790,
225,Lying,74152,75802,
225,Lying,74152,75820,
225,Lying,74152,75832,
225,Lying,74152,75848,
225,Lying,74152,75862,
225,Lying,74152,75874,
225,Lying,74152,75888,
225,Lying,74152,75900,
225,Lying,74152,75913,
225,Lying,74152,75930,
225,Lying,74152,75942,
225,Lying,74152,75957,
225,Lying,74152,75969,
225,Lying,74152,75986,
225,Lying,74152,75999,
225,Lying,74152,76011,
225,Lying,74152,76028,
225,Lying,74152,76041,
225,Lying,74152,76053,
225,Lying,74152,76068,
225,Lying,74152,76081,
225,Lying,74152,76098,
225,Lying,74152,76110,
225,Lying,74152,76123,
225,Lying,74152,76137,
225,Lying,74152,76149,
225,Lying,74152,76167,
225,Lying,74152,76179,
225,Lying,74152,76191,
225,Lying,74152,76209,
225,Lying,74152,76221,
225,Lying,74152,76233,
225,Lying,74152,76248,
225,Lying,74152,76260,
225,Lying,74152,76277,
225,Lying,74152,76290,
225,Lying,74152,76302,
225,Lying,74152,76319,
225,Lying,74152,76332,
225,Lying,74152,76347,
225,Lying,74152,76359,
225,Lying,74152,76371,
180,Lying,86482,86495,
180,Lying,86482,86507,
180,Lying,86482,86524,
180,Lying,86482,86537,
180,Lying,86482,86549,
180,Lying,86482,86564,
180,Lying,86482,86577,
180,Lying,86482,86594,
180,Lying,86482,86606,
180,Lying,86482,86623,
180,Lying,86482,86635,
180,Lying,86482,86648,
180,Lying,86482,86663,
180,Lying,86482,86675,
180,Lying,86482,86687,
180,Lying,86482,86705,
180,Lying,86482,86717,
180,Lying,86482,86731,
180,Lying,86482,86744,
180,Lying,86482,86761,
180,Lying,86482,86773,
180,Lying,86482,86786,
180,Lying,86482,86803,
180,Lying,86482,86815,
180,Lying,86482,86828,
180,Lying,86482,86843,
180,Lying,86482,86855,
180,Lying,86482,86867,
180,Lying,86482,86885,
180,Lying,86482,86897,
180,Lying,86482,86915,
180,Lying,86482,86927,
180,Lying,86482,86941,
180,Lying,86482,86953,
180,Lying,86482,86966,
180,Lying,86482,86983,
180,Lying,86482,86995,
180,Lying,86482,87008,
180,Lying,86482,87022,
180,Lying,86482,87034,
180,Lying,86482,87052,
180,Lying,86482,87064,
180,Lying,86482,87076,
180,Lying,86482,87094,
180,Lying,86482,87106,
180,Lying,86482,87121,
180,Lying,86482,87134,
180,Lying,86482,87146,
180,Lying,86482,87163,
180,Lying,86482,87176,
180,Lying,86482,87193,
180,Lying,86482,87205,
180,Lying,86482,87218,
180,Lying,86482,87232,
180,Lying,86482,87244,
180,Lying,86482,87262,
180,Lying,86482,87274,
180,Lying,86482,87286,
180,Lying,86482,87301,
180,Lying,86482,87313,
180,Lying,86482,87328,
180,Lying,86482,87343,
180,Lying,86482,87355,
180,Lying,86482,87372,
180,Lying,86482,87385,
180,Lying,86482,87397,
180,Lying,86482,87412,
180,Lying,86482,87425,
180,Lying,86482,87442,
180,Lying,86482,87454,
180,Lying,86482,87467,
180,Lying,86482,87481,
180,Lying,86482,87493,
180,Lying,86482,87511,
180,Lying,86482,87523,
180,Lying,86482,87535,
180,Lying,86482,87553,
180,Lying,86482,87565,
180,Lying,86482,87579,
180,Lying,86482,87592,
180,Lying,86482,87605,
180,Lying,86482,87621,
180,Lying,86482,87633,
180,Lying,86482,87651,
180,Lying,86482,87663,
180,Lying,86482,87675,
180,Lying,86482,87691,
180,Lying,86482,87703,
180,Lying,86482,87715,
180,Lying,86482,87733,
180,Lying,86482,87745,
180,Lying,86482,87759,
180,Lying,86482,87772,
180,Lying,86482,87784,
180,Lying,86482,87801,
180,Lying,86482,87814,
180,Lying,86482,87831,
180,Lying,86482,87843,
180,Lying,86482,87856,
180,Lying,86482,87871,
180,Lying,86482,87883,
180,Lying,86482,87900,
180,Lying,86482,87912,
180,Lying,86482,87924,
180,Lying,86482,87942,
180,Lying,86482,87954,
180,Lying,86482,87969,
180,Lying,86482,87982,
180,Lying,86482,87994,
180,Lying,86482,88011,
180,Lying,86482,88024,
180,Lying,86482,88038,
180,Lying,86482,88050,
180,Lying,86482,88062,
180,Lying,86482,88080,
180,Lying,86482,88092,
180,Lying,86482,88104,
180,Lying,86482,88122,
180,Lying,86482,88137,
180,Lying,86482,88150,
180,Lying,86482,88162,
180,Lying,86482,88174,
180,Lying,86482,88190,
180,Lying,86482,88203,
180,Lying,86482,88218,
180,Lying,86482,88232,
180,Lying,86482,88245,
180,Lying,86482,88260,
180,Lying,86482,88272,
180,Lying,86482,88290,
180,Lying,86482,88302,
180,Lying,86482,88314,
180,Lying,86482,88329,
180,Lying,86482,88341,
180,Lying,86482,88358,
180,Lying,86482,88371,
180,Lying,86482,88383,
180,Lying,86482,88400,
180,Lying,86482,88413,
180,Lying,86482,88425,
180,Lying,86482,88440,
180,Lying,86482,88453,
180,Lying,86482,88469,
180,Lying,86482,88482,
180,Lying,86482,88495,
180,Lying,86482,88511,
180,Lying,86482,88521,
180,Lying,86482,88539,
180,Lying,86482,88551,
180,Lying,86482,88563,
180,Lying,86482,88581,
180,Lying,86482,88593,
180,Lying,86482,88605,
180,Lying,86482,88620,
180,Lying,86482,88632,
180,Lying,86482,88649,
180,Lying,86482,88662,
180,Lying,86482,88679,
180,Lying,86482,88691,
180,Lying,86482,88704,
180,Lying,86482,88719,
180,Lying,86482,88731,
180,Lying,86482,88743,
180,Lying,86482,88761,
180,Lying,86482,88773,
180,Lying,86482,88787,
180,Lying,86482,88800,
180,Lying,86482,88812,
180,Lying,86482,88829,
180,Lying,86482,88842,
180,Lying,86482,88859,
180,Lying,86482,88871,
180,Lying,86482,88898,
180,Lying,86482,88913,
180,Lying,86482,88928,
180,Lying,86482,88945,
180,Lying,86482,88957,
180,Lying,86482,88970,
180,Lying,86482,88982,
180,Lying,86482,88997,
180,Lying,86482,89010,
180,Lying,86482,89022,
180,Lying,86482,89039,
180,Lying,86482,89052,
180,Lying,86482,89066,
180,Lying,86482,89078,
180,Lying,86482,89091,
180,Lying,86482,89108,
180,Lying,86482,89120,
180,Lying,86482,89133,
180,Lying,86482,89150,
180,Lying,86482,89162,
180,Lying,86482,89175,
180,Lying,86482,89189,
180,Lying,86482,89201,
180,Lying,86482,89219,
180,Lying,86482,89231,
180,Lying,86482,89243,
180,Lying,86482,89261,
180,Lying,86482,89273,
180,Lying,86482,89285,
180,Lying,86482,89300,
180,Lying,86482,89313,
180,Lying,86482,89330,
180,Lying,86482,89342,
180,Lying,86482,89357,
180,Lying,86482,89369,
180,Lying,86482,89381,
180,Lying,86482,89399,
180,Lying,86482,89411,
180,Lying,86482,89423,
180,Lying,86482,89441,
180,Lying,86482,89453,
180,Lying,86482,89467,
180,Lying,86482,89480,
180,Lying,86482,89492,
180,Lying,86482,89509,
180,Lying,86482,89522,
180,Lying,86482,89539,
180,Lying,86482,89549,
180,Lying,86482,89562,
180,Lying,86482,89579,
180,Lying,86482,89591,
180,Lying,86482,89609,
180,Lying,86482,89621,
180,Lying,86482,89633,
180,Lying,86482,89648,
180,Lying,86482,89660,
180,Lying,86482,89677,
180,Lying,86482,89690,
180,Lying,86482,89702,
180,Lying,86482,89719,
180,Lying,86482,89732,
180,Lying,86482,89744,
180,Lying,86482,89758,
180,Lying,86482,89771,
180,Lying,86482,89788,
180,Lying,86482,89800,
180,Lying,86482,89812,
180,Lying,86482,89828,
180,Lying,86482,89840,
180,Lying,86482,89858,
180,Lying,86482,89870,
180,Lying,86482,89882,
180,Lying,86482,89900,
180,Lying,86482,89912,
180,Lying,86482,89926,
180,Lying,86482,89938,
180,Lying,86482,89951,
180,Lying,86482,89968,
180,Lying,86482,89980,
180,Lying,86482,89996,
180,Lying,86482,90010,
180,Lying,86482,90022,
180,Lying,86482,90037,
180,Lying,86482,90050,
180,Lying,86482,90062,
180,Lying,86482,90079,
180,Lying,86482,90091,
180,Lying,86482,90106,
180,Lying,86482,90119,
180,Lying,86482,90131,
180,Lying,86482,90148,
180,Lying,86482,90161,
180,Lying,86482,90178,
180,Lying,92482,92494,
180,Lying,92482,92508,
180,Lying,92482,92520,
180,Lying,92482,92536,
180,Lying,92482,92549,
180,Lying,92482,92564,
180,Lying,92482,92576,
180,Lying,92482,92589,
180,Lying,92482,92606,
180,Lying,92482,92618,
180,Lying,92482,92631,
180,Lying,92482,92645,
180,Lying,92482,92657,
180,Lying,92482,92675,
180,Lying,92482,92687,
180,Lying,92482,92704,
180,Lying,92482,92717,
180,Lying,92482,92729,
180,Lying,92482,92744,
180,Lying,92482,92756,
180,Lying,92482,92773,
180,Lying,92482,92786,
180,Lying,92482,92798,
180,Lying,92482,92815,
180,Lying,92482,92827,
180,Lying,92482,92839,
180,Lying,92482,92855,
180,Lying,92482,92867,
180,Lying,92482,92884,
180,Lying,92482,92897,
180,Lying,92482,92909,
180,Lying,92482,92923,
180,Lying,92482,92936,
180,Lying,92482,92953,
180,Lying,92482,92965,
180,Lying,92482,92978,
180,Lying,92482,92995,
180,Lying,92482,93007,
180,Lying,92482,93023,
180,Lying,92482,93035,
180,Lying,92482,93047,
180,Lying,92482,93065,
180,Lying,92482,93077,
180,Lying,92482,93093,
180,Lying,92482,93106,
180,Lying,92482,93119,
180,Lying,92482,93133,
180,Lying,92482,93146,
180,Lying,92482,93163,
180,Lying,92482,93175,
180,Lying,92482,93188,
180,Lying,92482,93202,
180,Lying,92482,93214,
180,Lying,92482,93227,
180,Lying,92482,93244,
180,Lying,92482,93256,
180,Lying,92482,93286,
180,Lying,92482,93298,
180,Lying,92482,93314,
180,Lying,92482,93326,
180,Lying,92482,93343,
180,Lying,92482,93356,
180,Lying,92482,93368,
180,Lying,92482,93384,
180,Lying,92482,93398,
180,Lying,92482,93410,
180,Lying,92482,93424,
180,Lying,92482,93436,
180,Lying,92482,93454,
180,Lying,92482,93466,
180,Lying,92482,93478,
180,Lying,92482,93493,
180,Lying,92482,93505,
180,Lying,92482,93522,
180,Lying,92482,93535,
180,Lying,92482,93547,
180,Lying,92482,93564,
180,Lying,92482,93580,
180,Lying,92482,93589,
180,Lying,92482,93604,
180,Lying,92482,93617,
180,Lying,92482,93634,
180,Lying,92482,93646,
180,Lying,92482,93659,
180,Lying,92482,93673,
180,Lying,92482,93685,
180,Lying,92482,93703,
180,Lying,92482,93715,
180,Lying,92482,93727,
180,Lying,92482,93745,
180,Lying,92482,93757,
180,Lying,92482,93769,
180,Lying,92482,93784,
180,Lying,92482,93796,
180,Lying,92482,93813,
180,Lying,92482,93826,
180,Lying,92482,93843,
180,Lying,92482,93855,
180,Lying,92482,93868,
180,Lying,92482,93883,
180,Lying,92482,93895,
180,Lying,92482,93907,
180,Lying,92482,93925,
180,Lying,92482,93937,
180,Lying,92482,93952,
180,Lying,92482,93964,
180,Lying,92482,93976,
180,Lying,92482,93993,
180,Lying,92482,94006,
180,Lying,92482,94023,
180,Lying,92482,94035,
180,Lying,92482,94048,
180,Lying,92482,94062,
180,Lying,92482,94080,
180,Lying,92482,94104,
180,Lying,92482,94116,
180,Lying,92482,94134,
180,Lying,92482,94146,
180,Lying,92482,94158,
180,Lying,92482,94174,
180,Lying,92482,94186,
180,Lying,92482,94203,
180,Lying,92482,94216,
180,Lying,92482,94228,
180,Lying,92482,94242,
180,Lying,92482,94255,
180,Lying,92482,94267,
180,Lying,92482,94284,
180,Lying,92482,94297,
180,Lying,92482,94314,
180,Lying,92482,94326,
180,Lying,92482,94339,
180,Lying,92482,94354,
180,Lying,92482,94366,
180,Lying,92482,94383,
180,Lying,92482,94395,
180,Lying,92482,94407,
180,Lying,92482,94425,
180,Lying,92482,94437,
180,Lying,92482,94452,
180,Lying,92482,94465,
180,Lying,92482,94477,
180,Lying,92482,94494,
180,Lying,92482,94507,
180,Lying,92482,94521,
180,Lying,92482,94533,
180,Lying,92482,94545,
180,Lying,92482,94563,
180,Lying,92482,94575,
180,Lying,92482,94593,
180,Lying,92482,94605,
180,Lying,92482,94617,
180,Lying,92482,94632,
180,Lying,92482,94645,
180,Lying,92482,94661,
180,Lying,92482,94673,
180,Lying,92482,94687,
180,Lying,92482,94701,
180,Lying,92482,94713,
180,Lying,92482,94726,
180,Lying,92482,94743,
180,Lying,92482,94755,
180,Lying,92482,94773,
180,Lying,92482,94785,
180,Lying,92482,94797,
180,Lying,92482,94812,
180,Lying,92482,94824,
180,Lying,92482,94841,
180,Lying,92482,94854,
180,Lying,92482,94866,
180,Lying,92482,94883,
180,Lying,92482,94896,
180,Lying,92482,94911,
180,Lying,92482,94923,
180,Lying,92482,94936,
180,Lying,92482,94952,
180,Lying,92482,94965,
180,Lying,92482,94980,
180,Lying,92482,94992,
180,Lying,92482,95004,
180,Lying,92482,95022,
180,Lying,92482,95034,
180,Lying,92482,95046,
180,Lying,92482,95064,
180,Lying,92482,95076,
180,Lying,92482,95090,
180,Lying,92482,95102,
180,Lying,92482,95120,
180,Lying,92482,95132,
180,Lying,92482,95144,
180,Lying,92482,95162,
180,Lying,92482,95174,
180,Lying,92482,95190,
180,Lying,92482,95202,
180,Lying,92482,95214,
180,Lying,92482,95230,
180,Lying,92482,95244,
180,Lying,92482,95256,
180,Lying,92482,95270,
180,Lying,92482,95283,
180,Lying,92482,95300,
180,Lying,92482,95312,
180,Lying,92482,95325,
180,Lying,92482,95342,
180,Lying,92482,95354,
180,Lying,92482,95369,
180,Lying,92482,95381,
180,Lying,92482,95393,
180,Lying,92482,95411,
180,Lying,92482,95423,
180,Lying,92482,95440,
180,Lying,92482,95453,
180,Lying,92482,95465,
180,Lying,92482,95480,
180,Lying,92482,95493,
180,Lying,92482,95510,
180,Lying,92482,95522,
180,Lying,92482,95535,
180,Lying,92482,95549,
180,Lying,92482,95561,
180,Lying,92482,95579,
180,Lying,92482,95591,
180,Lying,92482,95603,
180,Lying,92482,95621,
180,Lying,92482,95633,
180,Lying,92482,95645,
180,Lying,92482,95660,
180,Lying,92482,95672,
180,Lying,92482,95689,
180,Lying,92482,95702,
180,Lying,92482,95714,
180,Lying,92482,95731,
180,Lying,92482,95747,
180,Lying,92482,95759,
180,Lying,92482,95771,
180,Lying,92482,95783,
180,Lying,92482,95801,
180,Lying,92482,95813,
180,Lying,92482,95825,
180,Lying,92482,95840,
180,Lying,92482,95852,
180,Lying,92482,95869,
180,Lying,92482,95882,
180,Lying,92482,95894,
180,Lying,92482,95911,
180,Lying,92482,95924,
180,Lying,92482,95938,
180,Lying,92482,95950,
180,Lying,92482,95963,
180,Lying,92482,95980,
180,Lying,92482,95992,
180,Lying,92482,96008,
180,Lying,92482,96020,
180,Lying,92482,96032,
180,Lying,92482,96050,
180,Lying,92482,96062,
180,Lying,92482,96079,
180,Lying,92482,96092,
180,Lying,92482,96104,
180,Lying,92482,96118,
180,Lying,92482,96131,
180,Lying,92482,96148,
180,Lying,92482,96160,
180,Lying,92482,96173,
180,Lying,92482,96190,
180,Lying,92482,96202,
180,Lying,92482,96215,
180,Lying,92482,96229,
180,Lying,92482,96241,
180,Lying,92482,96259,
180,Lying,92482,96271,
180,Lying,92482,96286,
180,Lying,92482,96299,
180,Lying,92482,96311,
180,Lying,92482,96328,
180,Lying,92482,96340,
180,Lying,92482,96353,
180,Lying,92482,96370,
180,Lying,92482,96382,
180,Lying,92482,96397,
180,Lying,92482,96409,
180,Lying,92482,96421,
180,Lying,92482,96439,
180,Lying,92482,96451,
180,Lying,92482,96468,
180,Lying,92482,96481,
180,Lying,92482,96493,
180,Lying,92482,96507,
180,Lying,92482,96520,
180,Lying,92482,96533,
180,Lying,92482,96549,
180,Lying,92482,96562,
180,Lying,92482,96577,
180,Lying,92482,96589,
180,Lying,92482,96602,
180,Lying,92482,96619,
180,Lying,92482,96631,
180,Lying,92482,96649,
180,Lying,92482,96661,
180,Lying,92482,96688,
180,Lying,92482,96705,
180,Lying,92482,96717,
180,Lying,92482,96730,
180,Lying,92482,96742,
180,Lying,92482,96759,
180,Lying,92482,96770,
180,Lying,92482,96786,
180,Lying,92482,96798,
180,Lying,92482,96812,
180,Lying,92482,96828,
180,Lying,92482,96843,
180,Lying,92482,96852,
180,Lying,92482,96868,
180,Lying,92482,96880,
180,Lying,92482,96898,
180,Lying,92482,96910,
180,Lying,92482,96922,
180,Lying,92482,96940,
180,Lying,92482,96952,
180,Lying,92482,96964,
180,Lying,92482,96978,
180,Lying,92482,96991,
180,Lying,92482,97008,
180,Lying,92482,97020,
180,Lying,92482,97033,
180,Lying,92482,97048,
180,Lying,92482,97060,
180,Lying,92482,97078,
180,Lying,92482,97090,
180,Lying,92482,97102,
180,Lying,92482,97119,
180,Lying,92482,97131,
180,Lying,92482,97146,
180,Lying,92482,97159,
180,Lying,92482,97171,
180,Lying,92482,97188,
180,Lying,92482,97201,
180,Lying,92482,97215,
180,Lying,92482,97230,
180,Lying,92482,97243,
180,Lying,92482,97257,
180,Lying,92482,97269,
180,Lying,92482,97285,
180,Lying,92482,97299,
180,Lying,92482,97311,
180,Lying,92482,97327,
180,Lying,92482,97339,
180,Lying,92482,97351,
180,Lying,92482,97369,
180,Lying,92482,97381,
180,Lying,92482,97397,
180,Lying,92482,97410,
180,Lying,92482,97423,
180,Lying,92482,97437,
180,Lying,92482,97449,
180,Lying,92482,97467,
180,Lying,92482,97479,
180,Lying,92482,97491,
180,Lying,92482,97509,
180,Lying,92482,97521,
180,Lying,92482,97536,
180,Lying,92482,97548,
180,Lying,92482,97560,
180,Lying,92482,97577,
180,Lying,92482,97590,
180,Lying,92482,97602,
180,Lying,92482,97617,
180,Lying,92482,97630,
180,Lying,92482,97647,
180,Lying,92482,97659,
180,Lying,92482,97672,
180,Lying,92482,97689,
180,Lying,92482,97701,
180,Lying,92482,97716,
180,Lying,92482,97728,
180,Lying,92482,97740,
180,Lying,92482,97758,
180,Lying,92482,97770,
180,Lying,92482,97787,
180,Lying,92482,97797,
180,Lying,92482,97809,
180,Lying,92482,97826,
180,Lying,92482,97839,
180,Lying,92482,97856,
180,Lying,92482,97868,
180,Lying,92482,97881,
180,Lying,92482,97896,
180,Lying,92482,97908,
180,Lying,92482,97926,
180,Lying,92482,97938,
180,Lying,92482,97950,
180,Lying,92482,97968,
180,Lying,92482,97980,
180,Lying,92482,97992,
180,Lying,92482,98007,
180,Lying,92482,98019,
180,Lying,92482,98036,
180,Lying,92482,98049,
180,Lying,92482,98061,
180,Lying,92482,98075,
180,Lying,92482,98087,
180,Lying,92482,98105,
180,Lying,92482,98117,
180,Lying,92482,98129,
180,Lying,92482,98147,
180,Lying,92482,98159,
180,Lying,92482,98174,
180,Lying,92482,98187,
180,Lying,92482,98199,
180,Lying,92482,98216,
180,Lying,92482,98229,
180,Lying,92482,98241,
180,Lying,92482,98258,
180,Lying,92482,98271,
180,Lying,92482,98285,
180,Lying,92482,98297,
180,Lying,92482,98310,
180,Lying,92482,98327,
180,Lying,92482,98339,
180,Lying,92482,98354,
180,Lying,92482,98366,
180,Lying,92482,98379,
180,Lying,92482,98396,
180,Lying,92482,98408,
180,Lying,92482,98425,
180,Lying,92482,98438,
180,Lying,92482,98450,
180,Lying,92482,98465,
180,Lying,92482,98478,
180,Lying,92482,98495,
180,Lying,92482,98507,
180,Lying,92482,98520,
180,Lying,92482,98537,
180,Lying,92482,98549,
180,Lying,92482,98564,
180,Lying,92482,98576,
180,Lying,92482,98588,
180,Lying,92482,98606,
180,Lying,92482,98618,
180,Lying,92482,98630,
180,Lying,92482,98646,
180,Lying,92482,98658,
180,Lying,92482,98674,
180,Lying,92482,98686,
180,Lying,92482,98699,
180,Lying,92482,98716,
180,Lying,92482,98728,
180,Lying,92482,98744,
180,Lying,92482,98756,
180,Lying,92482,98768,
180,Lying,92482,98786,
180,Lying,92482,98798,
180,Lying,92482,98816,
180,Lying,92482,98828,
180,Lying,92482,98837,
180,Lying,92482,98854,
180,Lying,92482,98867,
180,Lying,92482,98884,
180,Lying,92482,98896,
180,Lying,92482,98909,
180,Lying,92482,98924,
180,Lying,92482,98936,
180,Lying,92482,98949,
180,Lying,92482,98965,
180,Lying,92482,98977,
180,Lying,92482,98995,
180,Lying,92482,99007,
180,Lying,92482,99019,
180,Lying,92482,99035,
180,Lying,92482,99047,
180,Lying,92482,99059,
180,Lying,92482,99077,
180,Lying,92482,99089,
180,Lying,92482,99103,
180,Lying,92482,99116,
180,Lying,92482,99128,
180,Lying,92482,99145,
180,Lying,92482,99158,
180,Lying,92482,99175,
180,Lying,92482,99187,
180,Lying,92482,99200,
180,Lying,92482,99215,
180,Lying,92482,99227,
180,Lying,92482,99244,
180,Lying,92482,99257,
180,Lying,92482,99271,
180,Lying,92482,99298,
180,Lying,92482,99310,
180,Lying,92482,99325,
180,Lying,92482,99338,
180,Lying,92482,99355,
180,Lying,92482,99367,
180,Lying,92482,99380,
180,Lying,92482,99394,
180,Lying,92482,99406,
180,Lying,92482,99424,
180,Lying,92482,99436,
180,Lying,92482,99448,
180,Lying,92482,99466,
180,Lying,92482,99478,
180,Lying,92482,99493,
180,Lying,92482,99506,
180,Lying,92482,99518,
180,Lying,92482,99535,
180,Lying,92482,99548,
180,Lying,92482,99564,
180,Lying,92482,99576,
180,Lying,92482,99589,
180,Lying,92482,99604,
180,Lying,92482,99616,
180,Lying,92482,99629,
180,Lying,92482,99646,
180,Lying,92482,99658,
180,Lying,92482,99673,
180,Lying,92482,99685,
180,Lying,92482,99702,
180,Lying,92482,99715,
180,Lying,92482,99727,
180,Lying,92482,99744,
180,Lying,92482,99757,
180,Lying,92482,99769,
180,Lying,92482,99784,
180,Lying,92482,99796,
180,Lying,92482,99814,
180,Lying,92482,99826,
180,Lying,92482,99838,
180,Lying,101839,101852,
180,Lying,101839,101870,
180,Lying,101839,101880,
180,Lying,101839,101893,
180,Lying,101839,101908,
180,Lying,101839,101921,
180,Lying,101839,101934,
180,Lying,101839,101952,
180,Lying,101839,101980,
180,Lying,101839,101992,
180,Lying,101839,102005,
180,Lying,101839,102021,
180,Lying,101839,102033,
180,Lying,101839,102046,
180,Lying,101839,102062,
180,Lying,101839,102074,
180,Lying,101839,102089,
180,Lying,101839,102102,
180,Lying,101839,102115,
180,Lying,101839,102130,
180,Lying,101839,102142,
180,Lying,101839,102161,
180,Lying,101839,102171,
180,Lying,101839,102183,
180,Lying,101839,102202,
180,Lying,101839,102214,
180,Lying,101839,102230,
180,Lying,101839,102242,
180,Lying,101839,102257,
180,Lying,101839,102270,
180,Lying,101839,102283,
180,Lying,101839,102298,
180,Lying,101839,102311,
180,Lying,101839,102324,
180,Lying,101839,102339,
180,Lying,101839,102351,
180,Lying,101839,102365,
180,Lying,101839,102380,
180,Lying,101839,102392,
180,Lying,101839,102411,
180,Lying,101839,102421,
180,Lying,101839,102433,
180,Lying,101839,102452,
180,Lying,101839,102462,
180,Lying,101839,102479,
180,Lying,101839,102492,
180,Lying,101839,102505,
180,Lying,101839,102520,
180,Lying,101839,102533,
180,Lying,101839,102548,
180,Lying,101839,102561,
180,Lying,101839,102574,
180,Lying,101839,102589,
180,Lying,101839,102602,
180,Lying,101839,102620,
180,Lying,101839,102630,
180,Lying,101839,102642,
180,Lying,101839,102661,
180,Lying,101839,102671,
180,Lying,101839,102683,
180,Lying,101839,102702,
180,Lying,101839,102712,
180,Lying,101839,102729,
180,Lying,101839,102742,
180,Lying,101839,102755,
180,Lying,101839,102770,
180,Lying,101839,102782,
180,Lying,101839,102798,
180,Lying,101839,102811,
180,Lying,101839,102823,
180,Lying,101839,102839,
180,Lying,101839,102852,
180,Lying,101839,102867,
180,Lying,101839,102880,
180,Lying,101839,102892,
180,Lying,101839,102910,
180,Lying,101839,102921,
180,Lying,101839,102938,
180,Lying,101839,102951,
180,Lying,101839,102962,
180,Lying,101839,102979,
