time, HeadPitch, HeadYaw, HeadRoll, BodyPitch, BodyYaw, BodyRoll
27.26186, -3.837829, -4.232395, -0.8864697, -4.20151, -6.623149, 1.713722
27.26542, -3.87616, -4.264389, -0.8742447, -4.163913, -6.690671, 1.715662
27.26839, -3.909511, -4.292678, -0.8629809, -4.129009, -6.751627, 1.715662
27.27157, -3.946452, -4.320057, -0.8531751, -4.108754, -6.761497, 1.733591
27.27447, -3.97892, -4.344605, -0.844183, -4.088255, -6.774739, 1.747085
27.27804, -4.008341, -4.367491, -0.8353283, -4.066594, -6.791799, 1.756803
27.28096, -4.034686, -4.388428, -0.8270888, -4.045011, -6.810716, 1.763696
27.28432, -4.061341, -4.408023, -0.8211529, -4.035801, -6.800052, 1.780812
27.28725, -4.085476, -4.426336, -0.8149337, -4.024625, -6.795869, 1.79406
27.29089, -4.116278, -4.443471, -0.8118062, -4.026669, -6.778849, 1.81197
27.29399, -4.144159, -4.459795, -0.8084246, -4.02482, -6.769092, 1.825849
27.29735, -4.173121, -4.473958, -0.8050289, -4.036578, -6.749797, 1.843344
27.30016, -4.19946, -4.487772, -0.8016186, -4.042928, -6.737728, 1.8572
27.30371, -4.22429, -4.501847, -0.7974581, -4.044333, -6.732137, 1.867917
27.30664, -4.242979, -4.51015, -0.7954926, -4.059123, -6.724995, 1.875445
27.30936, -4.260713, -4.519001, -0.7930291, -4.068424, -6.722342, 1.881176
27.31231, -4.277687, -4.528267, -0.7900625, -4.07333, -6.723362, 1.88554
27.31603, -4.174529, -4.431554, -0.8108415, -4.099019, -6.717818, 1.880968
27.31912, -4.093042, -4.354512, -0.8270888, -4.11742, -6.716737, 1.876697
27.322, -3.981576, -4.24381, -0.8453411, -4.140566, -6.713291, 1.879407
27.32479, -3.89189, -4.154071, -0.8598006, -4.15737, -6.713058, 1.88128
27.32774, -3.81957, -4.081063, -0.8708809, -4.16913, -6.715482, 1.882216
27.331, -3.735807, -4.00311, -0.8822656, -4.188953, -6.713963, 1.889895
27.33384, -3.66741, -3.938952, -0.8910931, -4.203422, -6.715219, 1.895788
27.33675, -3.611186, -3.885848, -0.8978747, -4.213706, -6.718664, 1.900222
27.33954, -3.550713, -3.842367, -0.9127884, -4.236234, -6.717934, 1.911722
27.34278, -3.50051, -3.805652, -0.9247154, -4.253444, -6.719686, 1.921016
27.34642, -3.456267, -3.796121, -0.9614412, -4.28272, -6.720211, 1.932088
27.34959, -3.419248, -3.787238, -0.9918951, -4.305753, -6.722925, 1.941284
27.35238, -3.388014, -3.779008, -1.017026, -4.323864, -6.72727, 1.94883
27.35611, -3.377596, -3.788066, -1.045863, -4.352532, -6.726716, 1.961443
27.35918, -3.367785, -3.794625, -1.070275, -4.375601, -6.728611, 1.971892
27.36231, -3.35853, -3.799266, -1.091278, -4.394049, -6.732195, 1.980903
27.36523, -3.330666, -3.786411, -1.092174, -4.313387, -6.697644, 2.003693
27.36847, -3.306182, -3.775069, -1.093069, -4.24727, -6.670945, 2.022747
27.3718, -3.284259, -3.764732, -1.094858, -4.192085, -6.650806, 2.039033
27.37509, -3.269142, -3.745438, -1.072467, -4.211614, -6.651278, 2.048609
27.37786, -3.255279, -3.728672, -1.05462, -4.226932, -6.653105, 2.056998
27.38106, -3.242927, -3.710563, -1.029836, -4.268887, -6.660235, 2.061655
27.38436, -3.231133, -3.694592, -1.009106, -4.30325, -6.667681, 2.066302
27.38749, -3.219661, -3.680148, -0.9924868, -4.331377, -6.675382, 2.070465
27.39065, -3.278412, -3.56167, -1.014714, -4.366953, -6.687358, 2.07141
27.39371, -3.325195, -3.462663, -1.033061, -4.396366, -6.698639, 2.072638
27.3969, -3.36255, -3.379103, -1.048292, -4.421022, -6.709463, 2.074054
27.4001, -3.349833, -3.366913, -1.040234, -4.449242, -6.714139, 2.077542
27.403, -3.338181, -3.354972, -1.033819, -4.472995, -6.719306, 2.080837
27.40675, -3.320953, -3.363714, -1.043615, -4.387714, -6.687857, 2.097698
27.41006, -3.305353, -3.369006, -1.052019, -4.318742, -6.663414, 2.11211
27.41327, -3.291166, -3.371214, -1.058879, -4.262597, -6.644493, 2.124583
27.41627, -3.275604, -3.386222, -1.069909, -4.271776, -6.648211, 2.127805
27.41912, -3.261588, -3.397074, -1.079015, -4.279426, -6.65231, 2.13093
27.42225, -3.264288, -3.434788, -1.090381, -4.310435, -6.666651, 2.128816
27.42561, -3.265068, -3.464528, -1.100029, -4.336709, -6.679905, 2.127621
27.42844, -3.264648, -3.488127, -1.108358, -4.358783, -6.691902, 2.126977
27.4313, -3.263208, -3.506713, -1.115573, -4.377614, -6.702912, 2.126977
27.43424, -3.331606, -3.600979, -1.104467, -4.479821, -6.733535, 2.108401
27.43784, -3.387609, -3.678711, -1.095573, -4.566903, -6.760481, 2.093309
27.44079, -3.455191, -3.763952, -1.082455, -4.679605, -6.791683, 2.082247
27.4437, -3.510954, -3.834715, -1.071737, -4.775201, -6.818861, 2.073299
27.4466, -3.525701, -3.856712, -1.070275, -4.870575, -6.846332, 2.072543
27.44995, -3.538118, -3.875907, -1.06936, -4.953098, -6.870983, 2.071977
27.453, -3.548617, -3.892896, -1.068811, -5.024961, -6.893213, 2.071882
27.45596, -3.539391, -3.888668, -1.0772, -5.050475, -6.8929, 2.104777
27.45901, -3.531915, -3.8862, -1.084442, -5.075357, -6.894465, 2.132491
27.46227, -3.525978, -3.885142, -1.09056, -5.099504, -6.89748, 2.155767
27.46564, -3.497824, -3.858336, -1.106768, -5.102001, -6.889029, 2.191156
27.46853, -3.474742, -3.83691, -1.120299, -5.107682, -6.883532, 2.221142
27.47167, -3.452981, -3.81716, -1.13246, -5.108372, -6.872581, 2.252901
27.47456, -3.435073, -3.801276, -1.142781, -5.112206, -6.864871, 2.280103
27.47836, -3.419993, -3.788686, -1.151991, -5.119559, -6.86007, 2.304267
27.48145, -3.41128, -3.775846, -1.164493, -5.066432, -6.854149, 2.292601
27.48487, -3.403696, -3.765616, -1.175032, -5.025547, -6.850599, 2.284048
27.48791, -3.387147, -3.732661, -1.181177, -4.967948, -6.843811, 2.264945
27.49138, -3.372956, -3.705335, -1.186632, -4.922508, -6.839252, 2.249946
27.49424, -3.360686, -3.682754, -1.191405, -4.886638, -6.83647, 2.238434
27.49735, -3.342753, -3.624986, -1.168519, -4.850584, -6.829064, 2.226598
27.50031, -3.327373, -3.576974, -1.14978, -4.822189, -6.823834, 2.21735
27.50382, -3.313753, -3.536181, -1.134187, -4.800079, -6.820558, 2.210454
27.50689, -3.298594, -3.481328, -1.109417, -4.780613, -6.821276, 2.203715
27.50992, -3.285212, -3.434788, -1.088944, -4.765469, -6.822599, 2.198557
27.5128, -3.281277, -3.396094, -1.07611, -4.75312, -6.819896, 2.196242
27.51646, -3.277038, -3.362258, -1.065511, -4.743632, -6.8184, 2.194726
27.51955, -3.272674, -3.332429, -1.056103, -4.736524, -6.817911, 2.193745
27.52279, -3.262308, -3.291166, -1.045863, -4.762179, -6.820212, 2.202738
27.52563, -3.252933, -3.255339, -1.037032, -4.784014, -6.822742, 2.210543
27.52875, -3.244315, -3.223733, -1.029266, -4.802772, -6.825358, 2.217262
27.53209, -3.252211, -3.211016, -1.04399, -4.83043, -6.829093, 2.228971
27.53489, -3.257924, -3.198431, -1.055732, -4.854218, -6.832739, 2.238958
27.53766, -3.261948, -3.18592, -1.06496, -4.874797, -6.836355, 2.247683
27.54048, -3.268364, -3.179338, -1.07829, -4.89697, -6.83842, 2.259927
27.54378, -3.273033, -3.17157, -1.088944, -4.916574, -6.840801, 2.270727
27.54707, -3.275783, -3.166381, -1.097536, -4.931216, -6.844928, 2.278214
27.54983, -3.277456, -3.160254, -1.104644, -4.944428, -6.848766, 2.284905
27.55261, -3.278412, -3.153433, -1.110122, -4.956499, -6.85246, 2.291149
27.55592, -3.281814, -3.14585, -1.112587, -4.965581, -6.855064, 2.297036
27.55895, -3.28402, -3.137687, -1.114871, -4.974411, -6.85781, 2.302653
27.56211, -3.285331, -3.129378, -1.116625, -4.982911, -6.860498, 2.307832
27.56516, -3.293604, -3.121423, -1.115398, -4.988452, -6.863785, 2.311815
27.56814, -3.299721, -3.113384, -1.11452, -4.994183, -6.866871, 2.315537
27.57137, -3.325607, -3.112693, -1.10553, -5.000456, -6.868956, 2.321867
27.57427, -3.346617, -3.110679, -1.09807, -5.006681, -6.870983, 2.327425
27.57719, -3.363656, -3.107657, -1.091636, -5.01286, -6.873066, 2.332549
27.58034, -3.372897, -3.101478, -1.093785, -5.053112, -6.791018, 2.438473
27.5836, -3.380435, -3.094843, -1.095215, -5.089043, -6.723654, 2.526465
27.58691, -3.386569, -3.087814, -1.096644, -5.121013, -6.667945, 2.600379
27.58979, -3.397996, -3.091425, -1.104467, -5.157195, -6.604232, 2.682194
27.59294, -3.407375, -3.092944, -1.110827, -5.189388, -6.551044, 2.751433
27.59623, -3.415181, -3.092881, -1.115749, -5.218306, -6.5062, 2.810837
27.59952, -3.425198, -3.095855, -1.112587, -5.233229, -6.500803, 2.83766
27.60223, -3.433534, -3.097119, -1.110122, -5.247176, -6.495432, 2.861839
27.60559, -3.42657, -3.089081, -1.112587, -5.25117, -6.515326, 2.852865
27.60902, -3.420966, -3.081213, -1.114696, -5.256355, -6.530838, 2.847851
27.61251, -3.416384, -3.073197, -1.116625, -5.262837, -6.542778, 2.846201
27.61541, -3.40197, -3.056846, -1.120998, -5.264028, -6.569607, 2.822027
27.61839, -3.390151, -3.042081, -1.124484, -5.266708, -6.591272, 2.804003
27.62144, -3.36022, -3.003288, -1.128999, -5.266521, -6.620928, 2.774387
27.62497, -3.335072, -2.969265, -1.132979, -5.268419, -6.645349, 2.751504
27.62778, -3.313989, -2.939848, -1.1366, -5.271505, -6.665416, 2.733804
27.63086, -3.296159, -2.913831, -1.139523, -5.275518, -6.682048, 2.720309
27.6338, -3.266446, -2.876984, -1.142438, -5.284721, -6.701888, 2.705735
27.63743, -3.240995, -2.844275, -1.145005, -5.294094, -6.718664, 2.694571
27.64069, -3.223247, -2.808677, -1.145859, -5.305297, -6.731874, 2.684601
27.64383, -3.207721, -2.776997, -1.146371, -5.31585, -6.74314, 2.677007
27.64661, -3.19396, -2.748799, -1.147224, -5.325757, -6.752847, 2.671517
27.64983, -3.18764, -2.722539, -1.149269, -5.334176, -6.759378, 2.667411
27.65307, -3.18137, -2.698346, -1.150971, -5.342288, -6.765266, 2.664621
27.65644, -3.179215, -2.677738, -1.153009, -5.35134, -6.768078, 2.663005
27.65919, -3.176505, -2.658664, -1.155044, -5.359756, -6.770859, 2.662049
27.66215, -3.173298, -2.640936, -1.156737, -5.367647, -6.773639, 2.661755
27.66531, -3.174655, -2.626443, -1.159103, -5.37115, -6.774276, 2.660431
27.66806, -3.174902, -2.612694, -1.161127, -5.374944, -6.775231, 2.659768
27.67114, -3.174162, -2.599324, -1.162979, -5.379134, -6.776534, 2.659548
27.67415, -3.180631, -2.590423, -1.163484, -5.395684, -6.775202, 2.668585
27.67752, -3.184875, -2.580809, -1.163988, -5.410626, -6.774623, 2.676422
27.68074, -3.194757, -2.575115, -1.165836, -5.407511, -6.775058, 2.678761
27.68379, -3.201796, -2.568417, -1.167849, -5.406134, -6.775839, 2.681172
27.68695, -3.206684, -2.560938, -1.169188, -5.40617, -6.77691, 2.683434
27.69029, -3.214489, -2.558032, -1.171863, -5.393178, -6.779716, 2.68533
27.69318, -3.220087, -2.55382, -1.174199, -5.383504, -6.782378, 2.687224
27.69622, -3.226647, -2.555199, -1.176696, -5.381247, -6.783737, 2.696604
27.69908, -3.231315, -2.554586, -1.178856, -5.380082, -6.78524, 2.704433
27.70283, -3.234282, -2.552133, -1.18068, -5.379863, -6.786974, 2.711228
27.70602, -3.236037, -2.551519, -1.184982, -5.359719, -6.789719, 2.713248
27.70909, -3.236945, -2.549601, -1.188774, -5.343608, -6.792318, 2.715051
27.71206, -3.237005, -2.546528, -1.191733, -5.330647, -6.794888, 2.716781
27.71542, -3.239242, -2.548372, -1.194849, -5.303561, -6.827254, 2.705807
27.71862, -3.24039, -2.548372, -1.197303, -5.281198, -6.854692, 2.696967
27.72176, -3.244617, -2.550061, -1.201708, -5.254677, -6.889342, 2.684236
27.72467, -3.247693, -2.550061, -1.205447, -5.232667, -6.918775, 2.673788
27.728, -3.24944, -2.548833, -1.208366, -5.214211, -6.944017, 2.665135
27.73144, -3.253414, -2.551903, -1.210954, -5.197839, -6.97021, 2.656897
27.73493, -3.256121, -2.55313, -1.213375, -5.183797, -6.99322, 2.650036
27.73793, -3.261108, -2.554586, -1.217079, -5.177784, -7.011988, 2.646488
27.74104, -3.264768, -2.554663, -1.22029, -5.172218, -7.028697, 2.643158
27.74456, -3.267345, -2.55359, -1.222854, -5.166874, -7.04392, 2.640194
27.74796, -3.238759, -2.546836, -1.219649, -5.168694, -7.053827, 2.639527
27.75073, -3.214611, -2.540372, -1.216918, -5.169528, -7.063164, 2.63886
27.75387, -3.194082, -2.534046, -1.214504, -5.169452, -7.07213, 2.637895
27.75727, -3.164031, -2.526542, -1.209499, -5.174831, -7.079089, 2.639082
27.76007, -3.138311, -2.519405, -1.205122, -5.178579, -7.085902, 2.639898
27.76309, -3.110239, -2.512481, -1.20431, -5.168542, -7.086207, 2.636633
27.76594, -3.086165, -2.505772, -1.20366, -5.15955, -7.087535, 2.633885
27.76904, -3.065224, -2.499359, -1.202847, -5.151379, -7.089694, 2.631357
27.77249, -3.042339, -2.494184, -1.202196, -5.143462, -7.088587, 2.629869
27.7755, -3.022326, -2.489, -1.201545, -5.13618, -7.088753, 2.62838
27.77873, -3.00433, -2.483725, -1.20073, -5.129462, -7.089971, 2.626964
27.78185, -2.991205, -2.480966, -1.199099, -5.125985, -7.089722, 2.62607
27.78497, -2.978876, -2.477808, -1.197466, -5.122314, -7.090496, 2.625101
27.7878, -2.967353, -2.474409, -1.196322, -5.123347, -7.090468, 2.624803
27.79059, -2.956646, -2.470688, -1.19534, -5.1235, -7.091243, 2.624505
27.79359, -2.946698, -2.466962, -1.194357, -5.122888, -7.092627, 2.623908
27.79726, -2.940248, -2.46593, -1.192882, -5.127055, -7.090994, 2.625623
27.80013, -2.933782, -2.464184, -1.191405, -5.12973, -7.090441, 2.626816
27.803, -2.927236, -2.462038, -1.190419, -5.131219, -7.090718, 2.627561
27.80601, -2.927436, -2.460845, -1.189761, -5.134845, -7.088726, 2.629273
27.80967, -2.926166, -2.459015, -1.189268, -5.136981, -7.087978, 2.63039
27.81295, -2.927035, -2.460925, -1.191076, -5.160272, -7.088892, 2.642121
27.81584, -2.926634, -2.46172, -1.192554, -5.17907, -7.09033, 2.651735
27.81878, -2.925229, -2.461879, -1.193538, -5.194219, -7.092156, 2.659621
27.822, -2.932447, -2.464819, -1.196649, -5.218118, -7.093373, 2.672396
27.82567, -2.936983, -2.466645, -1.198936, -5.237795, -7.095143, 2.683142
27.82865, -2.939648, -2.467359, -1.20073, -5.254043, -7.097299, 2.6921
27.83178, -2.943042, -2.469896, -1.202522, -5.271245, -7.097713, 2.703057
27.8348, -2.944838, -2.471243, -1.203985, -5.285426, -7.098626, 2.712238
27.83828, -2.945569, -2.471005, -1.205285, -5.299865, -7.096774, 2.722036
27.8413, -2.945369, -2.470134, -1.206421, -5.311867, -7.09589, 2.73015
27.84443, -2.944239, -2.469103, -1.207069, -5.321855, -7.095696, 2.736953
27.84737, -2.946964, -2.466248, -1.207556, -5.330317, -7.095005, 2.744808
27.85092, -2.948226, -2.463548, -1.207718, -5.337517, -7.09506, 2.751504
27.85393, -2.948492, -2.460925, -1.20788, -5.343645, -7.095558, 2.757047
27.85718, -2.951544, -2.456706, -1.201871, -5.34841, -7.093014, 2.76343
27.85999, -2.953467, -2.452958, -1.196976, -5.352475, -7.091465, 2.768737
27.86356, -2.957772, -2.447126, -1.19124, -5.357269, -7.087619, 2.776151
27.86644, -2.960749, -2.441922, -1.186467, -5.361401, -7.084961, 2.782208
27.86929, -2.962467, -2.43751, -1.182833, -5.364981, -7.083189, 2.787269
27.87236, -2.960021, -2.399472, -1.157413, -5.368888, -7.077869, 2.793302
27.87593, -2.957309, -2.367363, -1.136083, -5.372354, -7.073988, 2.798203
27.87897, -2.954527, -2.340339, -1.118551, -5.375344, -7.071242, 2.802328
27.88214, -2.959095, -2.333136, -1.114871, -5.380883, -7.066691, 2.807841
27.88514, -2.962269, -2.326415, -1.111355, -5.385506, -7.063331, 2.812299
27.88869, -2.969727, -2.317818, -1.099495, -5.388707, -7.057719, 2.817931
27.89172, -2.975456, -2.309612, -1.088944, -5.391542, -7.053521, 2.822651
27.89479, -2.97973, -2.302058, -1.080103, -5.393977, -7.050461, 2.826601
27.89773, -2.984719, -2.29499, -1.069177, -5.405083, -7.011065, 2.837729
27.90059, -2.98852, -2.288329, -1.059433, -5.414429, -6.978675, 2.847095
27.90407, -2.99127, -2.281991, -1.051274, -5.422493, -6.951809, 2.855059
27.90704, -2.994606, -2.275807, -1.044177, -5.42755, -6.911599, 2.866009
27.9098, -2.997089, -2.27021, -1.037975, -5.432025, -6.878058, 2.875487
27.91262, -2.997481, -2.262264, -1.031924, -5.431773, -6.876062, 2.8795
27.91598, -2.997546, -2.255159, -1.026792, -5.431917, -6.873837, 2.883033
27.9192, -2.997416, -2.248553, -1.022016, -5.43235, -6.871354, 2.886426
27.92208, -2.979138, -2.223432, -1.022016, -5.432891, -6.847449, 2.891576
27.92487, -2.963855, -2.202293, -1.021442, -5.433613, -6.827197, 2.896108
27.92829, -2.950748, -2.18382, -1.020675, -5.43455, -6.80965, 2.900228
27.9316, -2.95287, -2.179424, -1.0201, -5.431087, -6.81817, 2.898473
27.93495, -2.954196, -2.174929, -1.018948, -5.428525, -6.824381, 2.897527
27.93789, -2.962203, -2.174569, -1.020675, -5.428886, -6.806798, 2.899418
27.94095, -2.96821, -2.173398, -1.021825, -5.429428, -6.79151, 2.90124
27.9442, -2.972758, -2.171597, -1.022399, -5.430077, -6.777981, 2.903062
27.94732, -2.95936, -2.154223, -1.025648, -5.426648, -6.78761, 2.900498
27.95006, -2.94796, -2.139088, -1.028125, -5.423867, -6.794801, 2.89854
27.95303, -2.93805, -2.125504, -1.030026, -5.421843, -6.799966, 2.897257
27.95661, -2.9192, -2.102731, -1.030596, -5.396229, -6.814545, 2.87984
27.95978, -2.902927, -2.082623, -1.030976, -5.375016, -6.825962, 2.865598
27.96293, -2.888934, -2.064975, -1.030786, -5.357415, -6.834892, 2.853825
27.96632, -2.87535, -2.045549, -1.031735, -5.35661, -6.843524, 2.849775
27.96966, -2.863343, -2.028254, -1.032114, -5.355696, -6.850227, 2.846476
27.97295, -2.8495, -2.008278, -1.032303, -5.338802, -6.856323, 2.830822
27.97582, -2.837315, -1.990561, -1.032303, -5.324579, -6.861156, 2.817653
27.97891, -2.826393, -1.97457, -1.032114, -5.312494, -6.864842, 2.806655
27.9823, -2.838418, -1.972884, -1.032493, -5.32318, -6.865928, 2.808816
27.9856, -2.847507, -1.969906, -1.032682, -5.331567, -6.866585, 2.81021
27.98845, -2.860334, -1.966425, -1.031355, -5.332302, -6.866071, 2.804562
27.9912, -2.870172, -1.96254, -1.030026, -5.332816, -6.865528, 2.799812
27.99438, -2.877664, -1.958247, -1.029076, -5.333147, -6.864928, 2.795824
27.99792, -2.884934, -1.94873, -1.02641, -5.332595, -6.862528, 2.790919
28.00074, -2.890357, -1.939973, -1.023929, -5.332155, -6.860413, 2.786848
28.00356, -2.894215, -1.931987, -1.022016, -5.331677, -6.858612, 2.783334
28.00648, -2.892456, -1.918569, -1.030216, -5.335167, -6.824984, 2.786567
28.00999, -2.890425, -1.906391, -1.037032, -5.338068, -6.796792, 2.789235
28.0131, -2.888257, -1.895272, -1.042865, -5.34038, -6.77306, 2.791409
28.01604, -2.883576, -1.867288, -1.037032, -5.343535, -6.73895, 2.797154
28.01884, -2.879228, -1.843344, -1.032493, -5.346101, -6.710369, 2.801769
28.02216, -2.875078, -1.822309, -1.028315, -5.348227, -6.68595, 2.805678
28.0253, -2.870581, -1.805586, -1.03344, -5.345148, -6.658409, 2.808468
28.02827, -2.866213, -1.790675, -1.037598, -5.342581, -6.634717, 2.810767
28.03147, -2.862181, -1.776741, -1.041175, -5.34049, -6.613964, 2.812716
28.03481, -2.859992, -1.767243, -1.045301, -5.337774, -6.595198, 2.814525
28.0384, -2.864642, -1.755577, -1.03967, -5.337407, -6.580672, 2.813134
28.04132, -2.868125, -1.744619, -1.034954, -5.33704, -6.567667, 2.81216
28.04434, -2.870581, -1.734155, -1.030786, -5.336673, -6.555832, 2.811533
28.04726, -2.874397, -1.732687, -1.033061, -5.333477, -6.546463, 2.809444
28.05068, -2.877052, -1.729861, -1.034387, -5.330832, -6.537471, 2.80805
28.05354, -2.878888, -1.726238, -1.035143, -5.328662, -6.529156, 2.806934
28.05685, -2.880112, -1.72181, -1.035899, -5.326897, -6.521193, 2.806097
28.05992, -2.872285, -1.708919, -1.027934, -5.323769, -6.515055, 2.803096
28.06372, -2.865462, -1.696391, -1.021058, -5.321156, -6.508762, 2.80093
28.06665, -2.855059, -1.689107, -1.025266, -5.313896, -6.504603, 2.796594
28.06976, -2.846063, -1.681559, -1.028315, -5.30803, -6.500321, 2.793302
28.07265, -2.83338, -1.674211, -1.035521, -5.300013, -6.497243, 2.789094
28.07629, -2.822373, -1.666479, -1.04155, -5.293576, -6.493711, 2.785864
28.07927, -2.812716, -1.65871, -1.046237, -5.288317, -6.489905, 2.783334
28.08237, -2.798413, -1.648058, -1.055362, -5.281866, -6.507226, 2.77897
28.08832, -2.786215, -1.637933, -1.062752, -5.276595, -6.520802, 2.775657
28.09634, -2.770787, -1.621241, -1.070458, -5.267935, -6.521012, 2.77121
28.09966, -2.761729, -1.597529, -1.075928, -5.257734, -6.513761, 2.768949
28.1035, -2.753495, -1.576319, -1.080465, -5.249155, -6.506984, 2.76704
28.10668, -2.744024, -1.542562, -1.081551, -5.242619, -6.500381, 2.764846
28.10994, -2.735379, -1.512843, -1.082275, -5.237047, -6.494345, 2.763217
28.11274, -2.72685, -1.480548, -1.080284, -5.234652, -6.485886, 2.763642
28.11643, -2.718942, -1.451852, -1.078653, -5.232405, -6.478383, 2.763855
28.11937, -2.711589, -1.426425, -1.0772, -5.23042, -6.471751, 2.764138
28.12255, -2.703854, -1.401513, -1.080646, -5.234539, -6.465961, 2.763146
28.12546, -2.69675, -1.379133, -1.083901, -5.237607, -6.460804, 2.762225
28.12864, -2.690136, -1.358547, -1.086425, -5.239815, -6.456129, 2.761516
28.13174, -2.684819, -1.338522, -1.087685, -5.248371, -6.453972, 2.760311
28.13474, -2.679638, -1.320269, -1.088764, -5.255125, -6.451784, 2.759318
28.13772, -2.674666, -1.303413, -1.089842, -5.26064, -6.449534, 2.758467
28.14124, -2.672616, -1.291498, -1.091278, -5.26827, -6.44923, 2.757189
28.14478, -2.670052, -1.279166, -1.092711, -5.274366, -6.44847, 2.756195
28.1478, -2.670491, -1.276409, -1.096465, -5.281198, -6.450294, 2.75449
28.15073, -2.670125, -1.272263, -1.099851, -5.286649, -6.451328, 2.753139
28.1538, -2.669318, -1.267177, -1.102694, -5.291021, -6.451814, 2.752073
28.15735, -2.679199, -1.26764, -1.108005, -5.292613, -6.453182, 2.752215
28.1602, -2.686787, -1.266559, -1.112587, -5.293946, -6.453972, 2.752428
28.16336, -2.703998, -1.261916, -1.112059, -5.293983, -6.457404, 2.751361
28.16622, -2.717718, -1.256632, -1.111531, -5.293872, -6.459833, 2.750508
28.16963, -2.728715, -1.250388, -1.111179, -5.293872, -6.461411, 2.749938
28.17257, -2.753922, -1.249135, -1.109417, -5.293797, -6.46314, 2.750437
28.17561, -2.774599, -1.246783, -1.108005, -5.293835, -6.464233, 2.750792
28.17847, -2.79155, -1.243168, -1.106768, -5.293797, -6.464809, 2.751077
28.18216, -2.810976, -1.24301, -1.104113, -5.299236, -6.466871, 2.750792
28.18542, -2.827363, -1.24112, -1.101806, -5.303597, -6.468144, 2.75065
28.18859, -2.84455, -1.24112, -1.099317, -5.313232, -6.47063, 2.750081
28.1914, -2.858965, -1.240016, -1.097179, -5.321229, -6.472357, 2.749582
28.19473, -2.871058, -1.237804, -1.095394, -5.327816, -6.473538, 2.749226
28.19834, -2.889747, -1.237646, -1.093964, -5.337444, -6.472357, 2.748942
28.20167, -2.905623, -1.236222, -1.093069, -5.345331, -6.471206, 2.748728
28.20482, -2.921077, -1.235589, -1.092711, -5.348263, -6.465112, 2.744024
28.20822, -2.934249, -1.233687, -1.092353, -5.350828, -6.459984, 2.74024
28.21142, -2.945569, -1.231147, -1.091815, -5.353097, -6.455703, 2.737167
28.21432, -2.962203, -1.234004, -1.089842, -5.366333, -6.452179, 2.73731
28.21708, -2.976246, -1.235272, -1.088405, -5.377459, -6.4492, 2.737596
28.22012, -2.988389, -1.235589, -1.086965, -5.386852, -6.446585, 2.737811
28.22338, -2.999439, -1.237172, -1.085705, -5.395939, -6.442751, 2.73824
28.22655, -3.009148, -1.23733, -1.084262, -5.403668, -6.439433, 2.738668
28.22938, -3.017658, -1.237014, -1.083359, -5.410373, -6.436631, 2.739026
28.23269, -3.029119, -1.238595, -1.082275, -5.416057, -6.43401, 2.740383
28.23616, -3.039119, -1.238911, -1.081189, -5.42112, -6.431724, 2.741526
28.23924, -3.025498, -1.184982, -1.052391, -5.425023, -6.455825, 2.735307
28.24217, -3.014868, -1.139523, -1.028696, -5.428597, -6.475719, 2.73015
28.24516, -3.00648, -1.100562, -1.008136, -5.431845, -6.492322, 2.725916
28.2485, -2.986096, -1.03967, -1.004636, -5.431701, -6.489935, 2.72606
28.25183, -2.969332, -0.987149, -1.001124, -5.431917, -6.488364, 2.726132
28.25477, -2.962599, -0.9636774, -1.026601, -5.423614, -6.501075, 2.725844
28.25776, -2.957242, -0.9423231, -1.046985, -5.416997, -6.511954, 2.725342
28.26066, -2.952936, -0.923233, -1.064041, -5.411749, -6.521283, 2.724983
28.26407, -2.954527, -0.9204736, -1.094322, -5.419493, -6.53387, 2.732729
28.26697, -2.956051, -0.916639, -1.119426, -5.426034, -6.544755, 2.738883
28.2697, -2.957507, -0.9115012, -1.140553, -5.431629, -6.554187, 2.744024
28.27269, -2.964515, -0.9164255, -1.165501, -5.442982, -6.565517, 2.753922
28.27613, -2.970386, -0.9183452, -1.186632, -5.45273, -6.575604, 2.762084
28.27928, -2.975588, -0.9183452, -1.204798, -5.461025, -6.584605, 2.76902
28.28213, -2.9817, -0.9215358, -1.222213, -5.470885, -6.590767, 2.776785
28.28508, -2.986882, -0.923021, -1.237014, -5.47926, -6.596477, 2.783193
28.28827, -2.993429, -0.926618, -1.250544, -5.525277, -6.617669, 2.783896
28.2917, -2.999048, -0.9274623, -1.262691, -5.564367, -6.636165, 2.78474
28.29448, -3.003744, -0.926618, -1.273032, -5.597342, -6.652221, 2.785372
28.29752, -3.007652, -0.9249271, -1.282374, -5.625562, -6.666416, 2.786005
28.30044, -3.011879, -0.9245038, -1.287856, -5.628905, -6.664444, 2.790708
28.30424, -3.015452, -0.9228091, -1.293466, -5.632977, -6.664003, 2.794843
28.30715, -3.028731, -0.9452258, -1.302361, -5.669254, -6.647001, 2.796734
28.31016, -3.039957, -0.9624583, -1.310599, -5.700455, -6.633741, 2.798553
28.31301, -3.049408, -0.9757847, -1.317895, -5.72745, -6.623475, 2.800092
28.3168, -3.071094, -1.005221, -1.319231, -5.722828, -6.588505, 2.805399
28.31978, -3.089398, -1.028886, -1.321158, -5.72043, -6.560019, 2.809722
28.3229, -3.106964, -1.053692, -1.320417, -5.70743, -6.523959, 2.814525
28.32577, -3.12205, -1.073925, -1.320714, -5.69791, -6.494285, 2.818695
28.32944, -3.135065, -1.090201, -1.32175, -5.691336, -6.469569, 2.822304
