time, HeadPitch, HeadYaw, HeadRoll, BodyPitch, BodyYaw, BodyRoll
30.42625, 9.452137, 18.51944, 6.120965, 3.005373, 0.8849231, 0.3071049
30.42936, 9.48216, 18.48525, 6.129223, 3.019734, 0.8875727, 0.3165179
30.4328, 9.508348, 18.45872, 6.134243, 3.035446, 0.8886743, 0.3256589
30.43568, 9.55014, 18.41498, 6.148926, 3.047418, 0.8891146, 0.3386196
30.43827, 9.585665, 18.37994, 6.159789, 3.059855, 0.8888945, 0.3499859
30.44073, 9.616114, 18.35185, 6.167772, 3.07256, 0.8880135, 0.3593647
30.44409, 9.657343, 18.29999, 6.191598, 3.030605, 0.8600281, 0.3881583
30.44683, 9.693147, 18.25753, 6.210315, 2.998787, 0.8362648, 0.4125943
30.44939, 9.724253, 18.22271, 6.225008, 2.974798, 0.8156537, 0.4334104
30.45209, 9.740879, 18.1919, 6.241773, 2.93198, 0.7868362, 0.4609765
30.45472, 9.756349, 18.16635, 6.255014, 2.898675, 0.7620752, 0.4853748
30.4579, 9.771271, 18.14485, 6.265412, 2.873035, 0.7404569, 0.5062904
30.46079, 9.775293, 18.1186, 6.282006, 2.834968, 0.7066523, 0.5374122
30.46364, 9.780602, 18.09638, 6.295351, 2.80512, 0.6772422, 0.5647526
30.46655, 9.786933, 18.07738, 6.306086, 2.781786, 0.6516207, 0.5885065
30.4697, 9.789263, 18.04825, 6.321426, 2.751433, 0.6221254, 0.6097356
30.47258, 9.79322, 18.02327, 6.333945, 2.727424, 0.5961047, 0.6293179
30.47516, 9.798118, 18.00185, 6.344213, 2.708411, 0.5730078, 0.6467983
30.47787, 9.809028, 17.96868, 6.368767, 2.681828, 0.5503638, 0.6501176
30.48056, 9.819747, 17.94027, 6.389116, 2.660431, 0.5297108, 0.6543178
30.48364, 9.830494, 17.91546, 6.406187, 2.642936, 0.5109072, 0.6596788
30.48653, 9.841609, 17.88516, 6.430657, 2.676861, 0.4992853, 0.6081289
30.48922, 9.852492, 17.85881, 6.451206, 2.706024, 0.4877876, 0.5664824
30.49192, 9.863244, 17.83554, 6.46869, 2.731082, 0.4760123, 0.533392
30.49454, 9.876493, 17.80524, 6.494225, 2.78762, 0.4739525, 0.4796977
30.49812, 9.889685, 17.77794, 6.516229, 2.836625, 0.4702222, 0.4365593
30.50103, 9.899165, 17.74245, 6.546014, 2.887985, 0.466462, 0.3921704
30.50373, 9.908814, 17.71128, 6.571368, 2.93218, 0.4605518, 0.3560827
30.50619, 9.918316, 17.68391, 6.593117, 2.970123, 0.454995, 0.3262592
30.50925, 9.927889, 17.65933, 6.612007, 3.003222, 0.4484978, 0.301316
30.51261, 9.938263, 17.62415, 6.638617, 3.036478, 0.4498048, 0.2748253
30.51541, 9.948665, 17.59281, 6.661796, 3.06599, 0.4489339, 0.2533378
30.51807, 9.960183, 17.55385, 6.691228, 3.091678, 0.4558544, 0.23239
30.52086, 9.97153, 17.51922, 6.716913, 3.114956, 0.4605518, 0.2158
30.52408, 9.982844, 17.48779, 6.739707, 3.136564, 0.4626713, 0.199792
30.52724, 9.992473, 17.45308, 6.767527, 3.13725, 0.4913847, 0.1968319
30.53009, 10.00225, 17.42169, 6.792116, 3.139932, 0.5132, 0.1938267
30.53267, 10.01202, 17.39314, 6.814026, 3.144107, 0.530449, 0.1897456
30.53566, 10.02223, 17.36317, 6.840973, 3.102487, 0.5510744, 0.2281412
30.53887, 10.03284, 17.33477, 6.865528, 3.070393, 0.5668277, 0.2601963
30.54159, 10.04338, 17.30842, 6.887662, 3.045683, 0.5791218, 0.2859903
30.54431, 10.05717, 17.28372, 6.913358, 3.018437, 0.6019843, 0.315899
30.54692, 10.07015, 17.26065, 6.93633, 2.997285, 0.6202354, 0.3403488
30.54992, 10.08262, 17.23864, 6.957337, 2.981109, 0.6348901, 0.3615361
30.55287, 10.1061, 17.21757, 6.980418, 2.994344, 0.6584912, 0.3414966
30.55543, 10.12714, 17.19737, 7.001406, 3.006089, 0.6781085, 0.3256589
30.55807, 10.14614, 17.17796, 7.020656, 3.01675, 0.6940797, 0.3121605
30.56131, 10.15668, 17.15907, 7.038069, 3.040086, 0.711894, 0.2811602
30.56445, 10.16759, 17.13994, 7.054995, 3.06075, 0.7265852, 0.2556444
30.5673, 10.1786, 17.12099, 7.07127, 3.079179, 0.7391344, 0.234068
30.5699, 10.20163, 17.10491, 7.087065, 3.084198, 0.7441474, 0.2211734
30.57242, 10.22237, 17.08884, 7.102107, 3.089588, 0.7486043, 0.2102893
30.57549, 10.24141, 17.07267, 7.116732, 3.095349, 0.7525149, 0.199792
30.57864, 10.26437, 17.05932, 7.12918, 3.070776, 0.7433581, 0.2093567
30.58126, 10.28532, 17.04543, 7.14158, 3.051719, 0.7359507, 0.2158
30.58702, 10.30464, 17.03108, 7.154013, 3.037058, 0.7303458, 0.2211734
30.59468, 10.32861, 17.01181, 7.161029, 3.036607, 0.7298098, 0.2036718
30.59817, 10.36185, 16.98961, 7.167765, 3.041824, 0.7311491, 0.1802258
30.60081, 10.38288, 16.97734, 7.165192, 3.050243, 0.7340872, 0.1532334
30.6039, 10.40263, 16.96431, 7.165275, 3.058319, 0.7367479, 0.1297215
30.60681, 10.42124, 16.95075, 7.167383, 3.06599, 0.7393991, 0.1101434
30.60986, 10.44691, 16.9409, 7.164809, 3.071285, 0.742568, 0.09065409
30.6127, 10.47052, 16.93, 7.16459, 3.076699, 0.745461, 0.07401875
30.61567, 10.49222, 16.9185, 7.166178, 3.082039, 0.7480813, 0.05934703
30.61901, 10.51824, 16.91249, 7.165603, 3.086545, 0.7519946, 0.04845664
30.6219, 10.54217, 16.90488, 7.166862, 3.091108, 0.7551107, 0.02797646
30.62469, 10.56435, 16.89614, 7.169518, 3.095728, 0.7582139, 0
30.62733, 10.58757, 16.89434, 7.169436, 3.100089, 0.7631016, 0
30.63063, 10.60964, 16.89013, 7.171132, 3.104569, 0.7674484, 0
30.63357, 10.6306, 16.88414, 7.174168, 3.109232, 0.7712635, -0.01978234
30.63633, 10.64742, 16.88577, 7.173182, 3.112504, 0.7750598, -0.02797646
30.63899, 10.66378, 16.88497, 7.173812, 3.115961, 0.7783349, -0.03956468
30.64177, 10.67968, 16.88228, 7.175644, 3.119478, 0.7813459, -0.04845664
30.64501, 10.68657, 16.88947, 7.171569, 3.148835, 0.8011303, -0.05934703
30.64791, 10.695, 16.8931, 7.169709, 3.174038, 0.81781, -0.06852804
30.65059, 10.70421, 16.89419, 7.169408, 3.195737, 0.8318071, -0.07661668
30.65381, 10.72347, 16.90118, 7.169326, 3.263688, 0.844183, -0.1203313
30.65706, 10.74219, 16.90482, 7.170694, 3.321778, 0.8550079, -0.1582588
30.66019, 10.76115, 16.91492, 7.169955, 3.345973, 0.8588898, -0.1690205
30.66291, 10.77927, 16.92156, 7.170447, 3.367553, 0.8625273, -0.1791368
30.66551, 10.79643, 16.92552, 7.171925, 3.387031, 0.8659236, -0.1876719
30.6685, 10.80691, 16.93505, 7.170037, 3.408581, 0.8749159, -0.1988102
30.67163, 10.81836, 16.94112, 7.169654, 3.428569, 0.8829308, -0.2102893
30.67421, 10.83007, 16.9447, 7.17031, 3.447021, 0.8902143, -0.2211734
30.67684, 10.83656, 16.95312, 7.170201, 3.487397, 0.9026566, -0.25101
30.6794, 10.84397, 16.95874, 7.170967, 3.522812, 0.913217, -0.276953
30.68236, 10.85223, 16.96206, 7.1725, 3.55424, 0.9228091, -0.3000144
30.68552, 10.81325, 16.98007, 7.157687, 3.556003, 0.9211111, -0.3121605
30.68836, 10.78312, 16.99374, 7.146358, 3.559965, 0.920261, -0.3238513
30.69097, 10.75989, 17.00401, 7.13765, 3.565296, 0.9204736, -0.3351346
30.69385, 10.73546, 17.01581, 7.130721, 3.565406, 0.9236568, -0.3460502
30.69704, 10.71684, 17.02455, 7.125629, 3.567876, 0.926618, -0.3566318
30.70012, 10.70293, 17.03085, 7.121994, 3.572264, 0.9297802, -0.3674413
30.70308, 10.6917, 17.03962, 7.119157, 3.562274, 0.955111, -0.3599087
30.70568, 10.68347, 17.04609, 7.117228, 3.555948, 0.9763861, -0.354982
30.70829, 10.67761, 17.05073, 7.11596, 3.552422, 0.9946532, -0.3522151
30.71145, 10.67282, 17.05591, 7.115684, 3.543703, 1.025838, -0.3420692
30.71428, 10.66972, 17.05953, 7.115767, 3.538229, 1.052391, -0.3351346
30.71707, 10.66797, 17.06191, 7.11618, 3.53535, 1.075382, -0.3310224
30.71985, 10.6664, 17.06709, 7.118688, 3.489866, 1.08354, -0.3140353
30.72281, 10.66579, 17.07079, 7.12092, 3.453717, 1.091457, -0.302612
30.72605, 10.66815, 17.07542, 7.125685, 3.402085, 1.099495, -0.2839303
30.7288, 10.67064, 17.07871, 7.129703, 3.360336, 1.107122, -0.2690692
30.73152, 10.67323, 17.08091, 7.133224, 3.326431, 1.114696, -0.2579304
30.73414, 10.67894, 17.08188, 7.138612, 3.304701, 1.108711, -0.2579304
30.7375, 10.68414, 17.08222, 7.143255, 3.28694, 1.105176, -0.2586879
30.74022, 10.68885, 17.0821, 7.147182, 3.272375, 1.103404, -0.2601963
30.74277, 10.69373, 17.08068, 7.152285, 3.255881, 1.123613, -0.2525642
30.74535, 10.69813, 17.07923, 7.156563, 3.242323, 1.141239, -0.2470816
30.74856, 10.70214, 17.07768, 7.160235, 3.230891, 1.156906, -0.2422834
30.75175, 10.70649, 17.07343, 7.165247, 3.238819, 1.186467, -0.2422834
30.75452, 10.71041, 17.06969, 7.169463, 3.24516, 1.211923, -0.2422834
30.75713, 10.71395, 17.06643, 7.172991, 3.250223, 1.234321, -0.2422834
30.76012, 10.71638, 17.06303, 7.177339, 3.239544, 1.256788, -0.2246844
30.76335, 10.71875, 17.05998, 7.181028, 3.230649, 1.276869, -0.2112177
30.76623, 10.72106, 17.05724, 7.184224, 3.223186, 1.295431, -0.199792
30.76898, 10.72449, 17.05385, 7.189192, 3.229982, 1.320121, -0.2093567
30.77154, 10.72758, 17.05091, 7.193338, 3.235554, 1.342172, -0.2185032
30.774, 10.73035, 17.04833, 7.196829, 3.240028, 1.361713, -0.2255535
30.77732, 10.7224, 17.0485, 7.199091, 3.275604, 1.391423, -0.254109
30.78012, 10.71609, 17.04841, 7.201134, 3.305294, 1.418031, -0.276953
30.78283, 10.71109, 17.04817, 7.202851, 3.329961, 1.441844, -0.2973941
30.78586, 10.708, 17.04856, 7.207207, 3.327373, 1.455891, -0.2967354
30.78921, 10.70561, 17.04868, 7.210881, 3.325607, 1.469803, -0.2973941
30.79257, 10.70374, 17.04855, 7.213955, 3.324665, 1.484113, -0.2987072
30.79561, 10.70318, 17.04837, 7.221131, 3.312039, 1.490822, -0.2934199
30.79833, 10.70276, 17.04806, 7.227024, 3.301857, 1.498547, -0.2887141
30.80095, 10.7094, 17.04629, 7.238716, 3.287774, 1.501547, -0.2880355
30.80405, 10.71473, 17.04474, 7.248195, 3.27644, 1.505972, -0.2880355
30.80712, 10.71904, 17.04337, 7.255878, 3.267345, 1.511679, -0.2880355
30.80989, 10.72448, 17.04317, 7.266551, 3.255881, 1.51517, -0.2927522
30.81245, 10.72886, 17.04291, 7.275159, 3.246668, 1.519684, -0.2973941
30.81507, 10.73238, 17.04259, 7.28214, 3.239303, 1.524826, -0.3006659
30.81851, 10.74188, 17.04231, 7.291726, 3.218202, 1.52675, -0.3083766
30.8213, 10.74948, 17.04195, 7.299444, 3.201001, 1.529951, -0.315279
30.82406, 10.75559, 17.04156, 7.305705, 3.18678, 1.534166, -0.3202056
30.82712, 10.76309, 17.04374, 7.313488, 3.250284, 1.582019, -0.3615361
30.83057, 10.76911, 17.04537, 7.319764, 3.303457, 1.623774, -0.3956476
30.83382, 10.77399, 17.04655, 7.324881, 3.348313, 1.660597, -0.4252063
30.83696, 10.77822, 17.05028, 7.330584, 3.41455, 1.71589, -0.4643598
30.84031, 10.78164, 17.05313, 7.335267, 3.471134, 1.764584, -0.4988932
30.84359, 10.78441, 17.05532, 7.339064, 3.519642, 1.807752, -0.5278606
30.84682, 10.78281, 17.06303, 7.343019, 3.569741, 1.856567, -0.5591815
30.84966, 10.78142, 17.0693, 7.346306, 3.612813, 1.899501, -0.5858405
30.85267, 10.74972, 17.08972, 7.346332, 3.644648, 1.940981, -0.6081289
30.8557, 10.72339, 17.10661, 7.346386, 3.672958, 1.978332, -0.6277614
30.859, 10.70113, 17.12082, 7.346439, 3.6992, 2.013242, -0.646193
30.86169, 10.64998, 17.14824, 7.338423, 3.715256, 2.04373, -0.6587883
30.86427, 10.6074, 17.1711, 7.331815, 3.730561, 2.071599, -0.6708556
30.86698, 10.57159, 17.1903, 7.326354, 3.745125, 2.097605, -0.6821364
30.87034, 10.5381, 17.21803, 7.321077, 3.777869, 2.131848, -0.6932335
30.87307, 10.50929, 17.24157, 7.316599, 3.807144, 2.16347, -0.7041557
30.87572, 10.48888, 17.267, 7.311985, 3.836247, 2.192317, -0.7121689
30.87832, 10.47089, 17.28869, 7.308041, 3.862344, 2.219114, -0.7203645
30.88082, 10.45481, 17.30735, 7.304683, 3.88615, 2.244197, -0.7284679
30.88389, 10.44005, 17.3238, 7.301701, 3.908359, 2.268399, -0.7367479
30.88684, 10.48106, 17.31437, 7.318637, 3.924908, 2.286361, -0.7423044
30.88969, 10.51361, 17.30761, 7.332511, 3.941239, 2.304692, -0.7480813
30.89228, 10.53943, 17.30291, 7.343875, 3.957106, 2.322963, -0.7545922
30.89499, 10.59219, 17.29181, 7.354554, 3.950668, 2.322036, -0.7509531
30.89849, 10.63534, 17.28357, 7.363486, 3.948486, 2.32549, -0.7499101
30.90155, 10.67647, 17.27814, 7.366203, 3.932335, 2.31579, -0.742568
30.90422, 10.71024, 17.27432, 7.3686, 3.921364, 2.310968, -0.7383398
30.90675, 10.73808, 17.27173, 7.37073, 3.914366, 2.309697, -0.7356848
30.9098, 10.76289, 17.27131, 7.367189, 3.902241, 2.29908, -0.7314168
30.91267, 10.78368, 17.27153, 7.364445, 3.894455, 2.29354, -0.7292733
30.91526, 10.80114, 17.27221, 7.362367, 3.889877, 2.29132, -0.7284679
30.91786, 10.80935, 17.27532, 7.354474, 3.892544, 2.288243, -0.7324861
30.92039, 10.81662, 17.27826, 7.348255, 3.896366, 2.288157, -0.7367479
30.92369, 10.82331, 17.28114, 7.343421, 3.901388, 2.290722, -0.7415132
30.9266, 10.82296, 17.28449, 7.335748, 3.906705, 2.288756, -0.7467723
30.92941, 10.82337, 17.28763, 7.329782, 3.912565, 2.289355, -0.7522548
30.93228, 10.82438, 17.29057, 7.325042, 3.918866, 2.292089, -0.7574393
30.9355, 10.82671, 17.28997, 7.320246, 3.922363, 2.288585, -0.7620752
30.93854, 10.82933, 17.28997, 7.316465, 3.926903, 2.288243, -0.7669383
30.94139, 10.83206, 17.29038, 7.313569, 3.931986, 2.289953, -0.7717707
30.94399, 10.83062, 17.28938, 7.311154, 3.934774, 2.287387, -0.7763211
30.94684, 10.83002, 17.28893, 7.309275, 3.938405, 2.287216, -0.7808449
30.94999, 10.83018, 17.28895, 7.307853, 3.942679, 2.288927, -0.7853427
30.95297, 10.83037, 17.28668, 7.30855, 3.947544, 2.286361, -0.7925354
30.95552, 10.831, 17.28516, 7.309195, 3.952551, 2.285847, -0.798439
30.95834, 10.832, 17.28425, 7.309758, 3.957848, 2.287045, -0.8045425
30.96118, 10.83529, 17.28062, 7.313381, 3.959975, 2.287901, -0.8093922
30.96467, 10.8385, 17.2781, 7.316331, 3.96304, 2.290551, -0.8139727
30.96751, 10.84277, 17.27249, 7.321291, 3.964176, 2.290978, -0.8197219
30.97035, 10.8466, 17.26826, 7.325283, 3.966053, 2.292686, -0.8249568
30.97286, 10.85007, 17.26513, 7.328577, 3.968521, 2.295331, -0.8296872
30.97598, 10.85322, 17.26288, 7.3312, 3.97153, 2.29874, -0.8341562
30.97908, 10.86028, 17.25718, 7.336123, 3.972319, 2.301718, -0.8383681
30.98189, 10.86631, 17.25287, 7.34008, 3.973995, 2.305202, -0.8420942
30.98452, 10.83596, 17.25705, 7.33992, 3.97434, 2.306305, -0.8462666
30.98713, 10.81112, 17.26081, 7.339733, 3.975375, 2.308256, -0.8504184
30.99023, 10.79056, 17.26431, 7.339518, 3.977049, 2.310968, -0.8538629
30.99319, 10.76673, 17.26454, 7.339706, 3.992529, 2.322711, -0.8572935
30.996, 10.74684, 17.2651, 7.339839, 4.006191, 2.33322, -0.8600281
30.99852, 10.73014, 17.2659, 7.33992, 4.018198, 2.343097, -0.8632076
31.00112, 10.71394, 17.2608, 7.338209, 4.016784, 2.342345, -0.8670527
31.00435, 10.69991, 17.25692, 7.336738, 4.016589, 2.343097, -0.8706562
31.00701, 10.68778, 17.25397, 7.335454, 4.017223, 2.344517, -0.8740209
31.00969, 10.68038, 17.24652, 7.334357, 4.009709, 2.339168, -0.8773727
31.0122, 10.6737, 17.2407, 7.333474, 4.004284, 2.335651, -0.8804895
31.01486, 10.66762, 17.23619, 7.332618, 4.000614, 2.333723, -0.8831524
31.01804, 10.66904, 17.22715, 7.334144, 4.011612, 2.339419, -0.8860281
31.02078, 10.66941, 17.22004, 7.335267, 4.021511, 2.345101, -0.8886743
31.02358, 10.66896, 17.21452, 7.336042, 4.030509, 2.35077, -0.8913127
31.02674, 10.6855, 17.20163, 7.342058, 4.039779, 2.355843, -0.8941622
31.0301, 10.6984, 17.1912, 7.346947, 4.04835, 2.361154, -0.8970026
31.03298, 10.70846, 17.18274, 7.350898, 4.056324, 2.366454, -0.8996165
31.03587, 10.73277, 17.16847, 7.360447, 4.064281, 2.370008, -0.9026566
31.03856, 10.75243, 17.15675, 7.368281, 4.071455, 2.373721, -0.9059024
31.04163, 10.7684, 17.14702, 7.374855, 4.078135, 2.377593, -0.9084908
31.04481, 10.80243, 17.13033, 7.386738, 4.08375, 2.378005, -0.9106421
31.04755, 10.83049, 17.11641, 7.396719, 4.089069, 2.379157, -0.9127884
31.05019, 10.85375, 17.10474, 7.405071, 4.094095, 2.380884, -0.9149297
31.05304, 10.89549, 17.08717, 7.419472, 4.098637, 2.380637, -0.9168525
31.05601, 10.93034, 17.07233, 7.431627, 4.102983, 2.381295, -0.9189842
31.05908, 10.97838, 17.05614, 7.446714, 4.109374, 2.380391, -0.920261
31.06166, 11.01873, 17.04232, 7.459536, 4.115088, 2.380226, -0.9213235
31.06421, 11.05288, 17.03045, 7.470497, 4.120368, 2.380884, -0.9228091
31.06695, 11.08218, 17.02009, 7.480026, 4.125118, 2.381952, -0.9240804
31.07045, 11.12741, 17.00803, 7.493603, 4.128819, 2.381706, -0.9255615
31.07339, 11.16648, 16.99731, 7.505508, 4.132422, 2.382281, -0.9268292
31.07608, 11.20407, 16.98633, 7.517447, 4.135833, 2.380062, -0.9278842
31.07866, 11.23661, 16.97665, 7.527854, 4.139099, 2.378828, -0.9287274
31.08118, 11.26495, 16.96804, 7.536999, 4.142221, 2.378334, -0.9297802
31.08447, 11.29819, 16.96, 7.547173, 4.145765, 2.375205, -0.9323022
31.08742, 11.32785, 16.95249, 7.556346, 4.149212, 2.373144, -0.9348176
31.09018, 11.35444, 16.94552, 7.564703, 4.152421, 2.372071, -0.9369085
31.09286, 11.37297, 16.93483, 7.567168, 4.154071, 2.36786, -0.9408684
31.09599, 11.39051, 16.9252, 7.569968, 4.155862, 2.365047, -0.9443973
31.09896, 11.40759, 16.91624, 7.573182, 4.157841, 2.363309, -0.9475003
31.10172, 11.41863, 16.90706, 7.575306, 4.086674, 2.324395, -0.923021
31.1043, 11.42972, 16.89878, 7.577715, 4.028079, 2.292686, -0.9028733
31.10681, 11.44071, 16.89129, 7.58033, 3.979707, 2.266759, -0.8864697
31.10989, 11.45198, 16.8843, 7.583126, 3.939151, 2.245243, -0.8724523
31.11277, 11.46003, 16.87642, 7.58592, 3.876311, 2.211605, -0.8485757
31.11535, 11.46852, 16.86926, 7.588739, 3.823669, 2.183461, -0.8289794
31.11813, 11.45127, 16.85213, 7.591506, 3.771799, 2.155676, -0.8101172
31.12087, 11.4389, 16.83722, 7.5944, 3.727674, 2.132215, -0.7942618
31.12402, 11.43056, 16.82401, 7.597449, 3.689394, 2.112018, -0.7805943
31.12685, 11.41956, 16.80175, 7.60091, 3.616388, 2.074054, -0.7571809
31.12945, 11.41195, 16.78262, 7.604317, 3.554296, 2.04191, -0.7372789
31.13204, 11.40702, 16.76606, 7.607645, 3.501237, 2.014409, -0.7203645
31.13528, 11.43992, 16.75213, 7.612957, 3.453604, 1.985935, -0.7113441
31.13849, 11.46908, 16.73935, 7.618111, 3.410936, 1.960844, -0.7027649
31.14126, 11.49471, 16.72771, 7.622927, 3.372956, 1.938762, -0.694925
31.14384, 11.53312, 16.71438, 7.629823, 3.347786, 1.922645, -0.6957693
31.14656, 11.56659, 16.70228, 7.636071, 3.324194, 1.908136, -0.6952065
31.14971, 11.5962, 16.69112, 7.641877, 3.301797, 1.894756, -0.6937978
31.15281, 11.64436, 16.66958, 7.647192, 3.298059, 1.887719, -0.7030433
31.15548, 11.68628, 16.6506, 7.65222, 3.291999, 1.880552, -0.709416
31.15816, 11.72309, 16.6337, 7.656963, 3.28408, 1.873357, -0.7135413
31.16079, 11.75862, 16.61237, 7.659115, 3.292356, 1.872521, -0.7276617
31.16421, 11.79107, 16.59306, 7.661626, 3.295981, 1.870325, -0.7380747
31.16721, 11.82077, 16.57552, 7.664392, 3.295981, 1.866974, -0.7459858
31.17012, 11.84372, 16.55287, 7.663471, 3.303813, 1.868231, -0.7602757
31.17263, 11.86515, 16.5328, 7.66324, 3.307958, 1.868231, -0.7710097
31.17582, 11.88556, 16.51466, 7.663675, 3.308905, 1.866869, -0.7793398
31.17892, 11.88864, 16.4965, 7.65973, 3.309201, 1.865086, -0.7888232
31.18173, 11.89396, 16.47986, 7.65704, 3.307366, 1.862461, -0.7959845
31.18438, 11.89496, 16.46254, 7.657732, 3.313457, 1.862356, -0.8079404
31.18708, 11.89819, 16.44685, 7.65868, 3.31647, 1.861305, -0.8170919
31.19016, 11.90355, 16.43225, 7.659858, 3.316824, 1.859411, -0.8240075
31.19304, 11.89484, 16.41372, 7.657091, 3.321366, 1.85878, -0.8339216
31.19577, 11.88999, 16.39681, 7.655143, 3.323193, 1.85741, -0.8411642
31.19833, 11.88805, 16.3814, 7.653836, 3.323134, 1.855407, -0.8467289
31.20088, 11.86817, 16.36513, 7.652656, 3.329255, 1.855196, -0.8550079
31.20402, 11.85393, 16.3498, 7.652015, 3.332429, 1.854036, -0.8613922
31.20674, 11.84405, 16.3354, 7.651733, 3.333251, 1.852346, -0.8656976
31.20945, 11.79764, 16.31264, 7.654938, 3.334719, 1.852346, -0.8717791
31.21219, 11.76094, 16.29198, 7.657885, 3.334367, 1.851712, -0.8760335
31.21518, 11.73197, 16.27304, 7.660602, 3.332664, 1.850232, -0.8791551
31.21837, 11.72134, 16.25566, 7.667823, 3.327667, 1.84928, -0.8822656
31.22107, 11.71346, 16.23949, 7.674014, 3.322427, 1.847903, -0.8844808
31.22367, 11.70775, 16.22431, 7.679434, 3.316883, 1.84589, -0.8858072
31.22644, 11.71501, 16.20675, 7.691028, 3.307662, 1.844936, -0.8875727
31.2295, 11.72178, 16.1902, 7.701025, 3.299009, 1.843556, -0.8884541
31.23236, 11.72817, 16.17434, 7.709684, 3.29075, 1.841857, -0.8891146
31.23495, 11.75559, 16.14885, 7.726138, 3.278232, 1.8409, -0.8897746
31.23753, 11.77897, 16.12596, 7.740121, 3.266926, 1.839731, -0.8902143
31.24014, 11.79908, 16.10512, 7.752157, 3.256722, 1.83824, -0.8906538
31.24326, 11.81678, 16.0856, 7.762682, 3.24709, 1.836323, -0.8904341
31.24609, 11.84362, 16.06082, 7.780815, 3.237368, 1.838666, -0.8919711
31.24881, 11.86687, 16.0382, 7.796464, 3.228406, 1.839943, -0.8928481
31.2515, 11.90003, 16.00901, 7.815649, 3.219175, 1.845466, -0.8937243
31.25416, 11.92861, 15.98268, 7.832257, 3.210772, 1.849385, -0.8941622
31.25763, 11.95418, 15.95783, 7.847129, 3.202713, 1.851923, -0.8943809
31.26037, 11.98773, 15.91995, 7.86679, 3.194879, 1.857727, -0.8956926
31.26316, 12.01711, 15.88603, 7.883987, 3.187702, 1.86183, -0.8963478
31.26581, 12.04302, 15.85552, 7.899186, 3.180939, 1.864771, -0.8967844
31.26901, 12.07405, 15.81349, 7.920106, 3.182416, 1.873253, -0.9011378
31.27199, 12.10203, 15.77532, 7.938747, 3.182539, 1.879511, -0.9043891
31.27477, 12.1272, 15.74077, 7.955396, 3.181739, 1.884191, -0.906766
31.27742, 12.15143, 15.69383, 7.976244, 3.189114, 1.892689, -0.9121451
31.27999, 12.1734, 15.6522, 7.994607, 3.194266, 1.899192, -0.916212
31.28293, 12.19375, 15.61454, 8.01114, 3.197574, 1.904131, -0.91941
31.28602, 12.17806, 15.58302, 8.033726, 3.221607, 1.92071, -0.9314623
31.28868, 12.16732, 15.55362, 8.053763, 3.240632, 1.933809, -0.9412843
31.29138, 12.16053, 15.52595, 8.071806, 3.25576, 1.944407, -0.9493572
31.29426, 12.20211, 15.47241, 8.102805, 3.283424, 1.963437, -0.9616448
31.29777, 12.23939, 15.42299, 8.130863, 3.305886, 1.979124, -0.9717657
31.3006, 12.27229, 15.37837, 8.15572, 3.324194, 1.992036, -0.9801866
31.30344, 12.24719, 15.33611, 8.176349, 3.349833, 2.013145, -0.9918951
31.30608, 12.22869, 15.29731, 8.195177, 3.370923, 2.030376, -1.00132
31.30915, 12.21556, 15.2611, 8.212695, 3.388361, 2.044975, -1.0093
31.31203, 12.31456, 15.19303, 8.256187, 3.410476, 2.068006, -1.017603
31.3145, 12.39764, 15.1331, 8.29375, 3.428798, 2.087223, -1.024693
31.31711, 12.46795, 15.07972, 8.326594, 3.44418, 2.103382, -1.030786
31.32001, 12.5805, 15.00375, 8.370507, 3.48279, 2.137441, -1.057399
31.3232, 12.67675, 14.93569, 8.409337, 3.515356, 2.166182, -1.07974
31.32619, 12.75298, 14.88083, 8.455332, 3.53319, 2.19927, -1.107652
31.32882, 12.81929, 14.83062, 8.495789, 3.548783, 2.227477, -1.131423
31.33136, 12.87746, 14.7843, 8.531705, 3.562384, 2.251511, -1.151821
31.33405, 12.92905, 14.74126, 8.563918, 3.574455, 2.272278, -1.169188
31.33729, 12.99238, 14.68735, 8.606674, 3.531083, 2.279931, -1.166004
31.34011, 13.04914, 14.63713, 8.645134, 3.496088, 2.287473, -1.164493
31.34282, 13.05014, 14.58719, 8.67061, 3.417989, 2.285247, -1.156568
31.34555, 13.05539, 14.54032, 8.694839, 3.353746, 2.284476, -1.150801
31.34846, 13.06399, 14.49605, 8.717941, 3.300611, 2.284905, -1.146883
31.35187, 13.08727, 14.43292, 8.741927, 3.242323, 2.29132, -1.153349
31.35464, 13.11076, 14.37479, 8.765063, 3.193654, 2.297547, -1.159272
31.3574, 13.13433, 14.32076, 8.787401, 3.152688, 2.303758, -1.164829
31.36005, 13.1318, 14.26458, 8.810732, 3.11998, 2.317902, -1.176031
31.36337, 13.13448, 14.21076, 8.833912, 3.091615, 2.33087, -1.185972
31.36625, 13.14095, 14.1595, 8.856609, 3.066757, 2.34268, -1.195176
31.36912, 13.15682, 14.0743, 8.891609, 3.053001, 2.366371, -1.20966
31.37166, 13.17354, 13.99794, 8.923612, 3.040408, 2.386795, -1.222213
31.37426, 13.19093, 13.92866, 8.953218, 3.028731, 2.405013, -1.23337
31.37744, 13.16794, 13.86075, 8.966223, 3.053322, 2.449125, -1.268412
31.38019, 13.15273, 13.79745, 8.98052, 3.072433, 2.487033, -1.298449
31.38273, 13.14349, 13.73848, 8.995516, 3.087243, 2.519793, -1.323821
31.38577, 13.05885, 13.70566, 9.003659, 3.104821, 2.565977, -1.354219
